note_id,original_id,printed_bar
na85ddf03c97c128d,n784,33
nba80970a4c547638,n785,33
ne068b5e7183b94d7,n786,33
na369b7155243d5fb,n787,33
nea78bd7490dd2c1a,n788,33
n5f0897e2e71d7c4d,n789,33
nd62baf0f39d0417c,n790,33
n1e8b588a1e7df1b8,n791,33
ncfe6f994535d025c,n792,33
ne7d05778fe0acdee,n793,33
n9d170b75d294e7a8,n794,33
n285d5a8a9a6801e4,n795,33
n8c900b4e1b09baac,n796,33
nee1df80c99dde3ff,n797,33
naddaaf154ce0cd18,n798,33
nc3e8fedbe3daf39d,n799,33
