element_id,original_id,tag,carrier,host_or_staff
n313c3c3f223f5a38--slur--stop--1,n924--slur--stop--1,slur,stamp,n313c3c3f223f5a38
e5288c68f0a8da623,md-1-102-2-1,pedal,md,2
e10fbbbef07c031bf,md-1-102-2-2,pedal,md,2
n73db587dc84e985f--slur--start--1,n928--slur--start--1,slur,stamp,n73db587dc84e985f
n73db587dc84e985f--accent--1,,accent,derive,n73db587dc84e985f
n909fa684d1c69b21--slur--stop--1,n933--slur--stop--1,slur,stamp,n909fa684d1c69b21
n31aad270d8558c32--slur--start--1,n934--slur--start--1,slur,stamp,n31aad270d8558c32
n31aad270d8558c32--accent--1,,accent,derive,n31aad270d8558c32
n4bea3a7dcacc4c8a--slur--stop--1,n936--slur--stop--1,slur,stamp,n4bea3a7dcacc4c8a
eeab1df07c79b67eb,md-1-103-2-1,pedal,md,2
e9e32e0cd4741343c,md-1-103-2-2,pedal,md,2
n3eda987a26c938a0--slur--start--1,n940--slur--start--1,slur,stamp,n3eda987a26c938a0
n3eda987a26c938a0--accent--1,,accent,derive,n3eda987a26c938a0
n9706a0090ccd11b5--slur--stop--1,n945--slur--stop--1,slur,stamp,n9706a0090ccd11b5
n27060fa3312efd54--slur--start--1,n946--slur--start--1,slur,stamp,n27060fa3312efd54
n27060fa3312efd54--accent--1,,accent,derive,n27060fa3312efd54
n839b43af95841cc4--slur--stop--1,n948--slur--stop--1,slur,stamp,n839b43af95841cc4
e4c3d49625d4f7dc4,md-1-104-2-1,pedal,md,2
e525fa5be393bff3a,md-1-104-2-2,pedal,md,2
n5d75a24369e735e3--slur--start--1,n952--slur--start--1,slur,stamp,n5d75a24369e735e3
n5d75a24369e735e3--accent--1,,accent,derive,n5d75a24369e735e3
n34a0af087cfc818d--slur--stop--1,n957--slur--stop--1,slur,stamp,n34a0af087cfc818d
n5a6f23b72301fd41--slur--start--1,n958--slur--start--1,slur,stamp,n5a6f23b72301fd41
n5a6f23b72301fd41--accent--1,,accent,derive,n5a6f23b72301fd41
n6ae1b3facc292039--slur--stop--1,n960--slur--stop--1,slur,stamp,n6ae1b3facc292039
e65315fd87d445170,md-1-105-2-1,pedal,md,2
ebd96691e585839e1,md-1-105-2-2,pedal,md,2
nf8b06a559ff8c2ab--slur--start--1,n964--slur--start--1,slur,stamp,nf8b06a559ff8c2ab
nf8b06a559ff8c2ab--accent--1,,accent,derive,nf8b06a559ff8c2ab
n8d2b52520fb33c0c--slur--stop--1,n969--slur--stop--1,slur,stamp,n8d2b52520fb33c0c
n2ce8e2a35e2cea56--slur--start--1,n970--slur--start--1,slur,stamp,n2ce8e2a35e2cea56
n2ce8e2a35e2cea56--accent--1,,accent,derive,n2ce8e2a35e2cea56
n2edc1c682b97b60d--slur--stop--1,n972--slur--stop--1,slur,stamp,n2edc1c682b97b60d
ea496e5c61696f798,md-1-106-2-1,pedal,md,2
e9e83aab11768e83f,md-1-106-2-2,pedal,md,2
nf09a1b7efae251fe--slur--start--1,n976--slur--start--1,slur,stamp,nf09a1b7efae251fe
nf09a1b7efae251fe--accent--1,,accent,derive,nf09a1b7efae251fe
nd133b58f4a13d395--slur--stop--1,n981--slur--stop--1,slur,stamp,nd133b58f4a13d395
n8060dcb9e9ba1008--slur--start--1,n982--slur--start--1,slur,stamp,n8060dcb9e9ba1008
n8060dcb9e9ba1008--accent--1,,accent,derive,n8060dcb9e9ba1008
n796741fea92127aa--slur--stop--1,n984--slur--stop--1,slur,stamp,n796741fea92127aa
ee7dd30a089ea13c8,md-1-107-2-1,pedal,md,2
ea963ce15a11c97a9,md-1-107-2-2,pedal,md,2
ne458742069e607e6--slur--start--1,n988--slur--start--1,slur,stamp,ne458742069e607e6
ne458742069e607e6--accent--1,,accent,derive,ne458742069e607e6
nbf8c04639fe9ad41--slur--stop--1,n993--slur--stop--1,slur,stamp,nbf8c04639fe9ad41
n7103f36646fc8d5e--slur--start--1,n994--slur--start--1,slur,stamp,n7103f36646fc8d5e
n7103f36646fc8d5e--accent--1,,accent,derive,n7103f36646fc8d5e
nf037d7bb6c0ab50a--slur--stop--1,n996--slur--stop--1,slur,stamp,nf037d7bb6c0ab50a
ef1465882d86ef9ce,md-1-108-2-1,pedal,md,2
ea618155ae671de6e,md-1-108-2-2,pedal,md,2
ndfcfe068f0f0fcf9--staccatissimo--1,,staccatissimo,derive,ndfcfe068f0f0fcf9
nc4c945f975af1fec--staccatissimo--1,,staccatissimo,derive,nc4c945f975af1fec
e883e36c727753e68,md-1-109-2-1,dynamics,md,2
ecd2a42ae24189af5,md-1-109-2-2,pedal,md,2
n3914f63d369fd32d--slur--start--1,n1012--slur--start--1,slur,stamp,n3914f63d369fd32d
n3914f63d369fd32d--accent--1,,accent,derive,n3914f63d369fd32d
n8a53928f0c446285--slur--stop--1,n1016--slur--stop--1,slur,stamp,n8a53928f0c446285
n81b71596042b7b58--slur--start--1,n1017--slur--start--1,slur,stamp,n81b71596042b7b58
n81b71596042b7b58--accent--1,,accent,derive,n81b71596042b7b58
n6b77853091fbc5a9--slur--stop--1,n1019--slur--stop--1,slur,stamp,n6b77853091fbc5a9
e773afc52bcfa34b8,md-1-110-1-1,dynamics,md,1
na555429b198849fa--slur--start--1,n1023--slur--start--1,slur,stamp,na555429b198849fa
na555429b198849fa--accent--1,,accent,derive,na555429b198849fa
n7be203505296619e--slur--stop--1,n1027--slur--stop--1,slur,stamp,n7be203505296619e
n03ca957910313c8f--slur--start--1,n1028--slur--start--1,slur,stamp,n03ca957910313c8f
n03ca957910313c8f--accent--1,,accent,derive,n03ca957910313c8f
n598c42c94e1cb648--slur--stop--1,n1030--slur--stop--1,slur,stamp,n598c42c94e1cb648
nc27032a99e4b061e--slur--start--1,n1034--slur--start--1,slur,stamp,nc27032a99e4b061e
nc27032a99e4b061e--accent--1,,accent,derive,nc27032a99e4b061e
n176586070431839d--slur--stop--1,n1038--slur--stop--1,slur,stamp,n176586070431839d
na287a21d0eec8511--slur--start--1,n1039--slur--start--1,slur,stamp,na287a21d0eec8511
na287a21d0eec8511--accent--1,,accent,derive,na287a21d0eec8511
n089d2df26f60981a--slur--stop--1,n1041--slur--stop--1,slur,stamp,n089d2df26f60981a
n4389cd21f805a344--slur--start--1,n1045--slur--start--1,slur,stamp,n4389cd21f805a344
n4389cd21f805a344--accent--1,,accent,derive,n4389cd21f805a344
n256fe6f4b1070eb0--slur--stop--1,n1049--slur--stop--1,slur,stamp,n256fe6f4b1070eb0
ne21818bd108b89be--slur--start--1,n1050--slur--start--1,slur,stamp,ne21818bd108b89be
ne21818bd108b89be--accent--1,,accent,derive,ne21818bd108b89be
n5ecf388b7a279108--slur--stop--1,n1052--slur--stop--1,slur,stamp,n5ecf388b7a279108
ef122bd65c7e89791,md-1-113-1-1,octave-shift,md,1
nf6e69d97b5ae74fa--slur--start--1,n1056--slur--start--1,slur,stamp,nf6e69d97b5ae74fa
nf6e69d97b5ae74fa--accent--1,,accent,derive,nf6e69d97b5ae74fa
n2a5d3790c8145352--slur--stop--1,n1060--slur--stop--1,slur,stamp,n2a5d3790c8145352
nfaf498927d74ec2f--slur--start--1,n1061--slur--start--1,slur,stamp,nfaf498927d74ec2f
nfaf498927d74ec2f--accent--1,,accent,derive,nfaf498927d74ec2f
ne332e3de4319974d--slur--stop--1,n1063--slur--stop--1,slur,stamp,ne332e3de4319974d
n3468f3b68ce4d348--slur--start--1,n1067--slur--start--1,slur,stamp,n3468f3b68ce4d348
n3468f3b68ce4d348--accent--1,,accent,derive,n3468f3b68ce4d348
n34f6cafcafa9170e--slur--stop--1,n1071--slur--stop--1,slur,stamp,n34f6cafcafa9170e
n81f10271a28d5d90--slur--start--1,n1072--slur--start--1,slur,stamp,n81f10271a28d5d90
n81f10271a28d5d90--accent--1,,accent,derive,n81f10271a28d5d90
n182e611d6b9ab1c5--slur--stop--1,n1074--slur--stop--1,slur,stamp,n182e611d6b9ab1c5
n4c1b063e04f2ef33--slur--start--1,n1078--slur--start--1,slur,stamp,n4c1b063e04f2ef33
n4c1b063e04f2ef33--accent--1,,accent,derive,n4c1b063e04f2ef33
na79ae77b94995c2b--slur--stop--1,n1082--slur--stop--1,slur,stamp,na79ae77b94995c2b
n9feceb3b7d1a3e3b--slur--start--1,n1083--slur--start--1,slur,stamp,n9feceb3b7d1a3e3b
n9feceb3b7d1a3e3b--accent--1,,accent,derive,n9feceb3b7d1a3e3b
n24b5956066261c4c--slur--stop--1,n1085--slur--stop--1,slur,stamp,n24b5956066261c4c
ec094ee7131d4d8e1,md-1-116-2-1,pedal,md,2
nb2b95aa36eb892db--slur--start--1,n1090--slur--start--1,slur,stamp,nb2b95aa36eb892db
nb2b95aa36eb892db--slur--start--2,n1090--slur--start--2,slur,stamp,nb2b95aa36eb892db
nb2b95aa36eb892db--accent--1,,accent,derive,nb2b95aa36eb892db
nfe180997ef2a6dbd--slur--stop--1,n1092--slur--stop--1,slur,stamp,nfe180997ef2a6dbd
nad6820b7bdd3d373--slur--start--1,n1094--slur--start--1,slur,stamp,nad6820b7bdd3d373
nad6820b7bdd3d373--accent--1,,accent,derive,nad6820b7bdd3d373
n410ecbed7e84486d--slur--stop--1,n1096--slur--stop--1,slur,stamp,n410ecbed7e84486d
e5dea66108032a51d,md-1-117-2-1,pedal,md,2
ecbfd053a9164542e,md-1-117-2-2,pedal,md,2
nd190d76c9fcb9646--slur--start--1,n1101--slur--start--1,slur,stamp,nd190d76c9fcb9646
nd190d76c9fcb9646--accent--1,,accent,derive,nd190d76c9fcb9646
nc84fc6d6e377a60f--slur--stop--1,n1103--slur--stop--1,slur,stamp,nc84fc6d6e377a60f
n1022d2137e8e62c0--slur--start--1,n1105--slur--start--1,slur,stamp,n1022d2137e8e62c0
n1022d2137e8e62c0--accent--1,,accent,derive,n1022d2137e8e62c0
n5fe206429ed794aa--slur--stop--1,n1107--slur--stop--1,slur,stamp,n5fe206429ed794aa
e3f5c46a693c72902,md-1-118-2-1,pedal,md,2
e232c00db0589a9ec,md-1-118-2-2,pedal,md,2
nfb89da7cc0275367--slur--start--1,n1112--slur--start--1,slur,stamp,nfb89da7cc0275367
nfb89da7cc0275367--accent--1,,accent,derive,nfb89da7cc0275367
n02ada22bd20f015b--slur--stop--1,n1114--slur--stop--1,slur,stamp,n02ada22bd20f015b
n9027a16f7976c612--slur--start--1,n1116--slur--start--1,slur,stamp,n9027a16f7976c612
n9027a16f7976c612--accent--1,,accent,derive,n9027a16f7976c612
n19b7db329e85f263--slur--stop--1,n1118--slur--stop--1,slur,stamp,n19b7db329e85f263
e0ff52666207675e9,md-1-119-2-1,pedal,md,2
ef19803c457ff53f2,md-1-119-2-2,pedal,md,2
nc6573f4e0982ae0d--slur--start--1,n1123--slur--start--1,slur,stamp,nc6573f4e0982ae0d
nc6573f4e0982ae0d--accent--1,,accent,derive,nc6573f4e0982ae0d
nd8745a5a3ce51e4b--slur--stop--1,n1125--slur--stop--1,slur,stamp,nd8745a5a3ce51e4b
nd8745a5a3ce51e4b--slur--stop--2,n1125--slur--stop--2,slur,stamp,nd8745a5a3ce51e4b
nf8f1e46c35f8a436--slur--start--1,n1127--slur--start--1,slur,stamp,nf8f1e46c35f8a436
nf8f1e46c35f8a436--accent--1,,accent,derive,nf8f1e46c35f8a436
n794cd3c973735283--slur--stop--1,n1129--slur--stop--1,slur,stamp,n794cd3c973735283
e355f724bfcf2442d,md-1-120-2-1,pedal,md,2
e11aade3d2a961131,md-1-120-2-2,pedal,md,2
n1dadc6bd4e0b2662--slur--start--1,n1134--slur--start--1,slur,stamp,n1dadc6bd4e0b2662
n1dadc6bd4e0b2662--slur--start--2,n1134--slur--start--2,slur,stamp,n1dadc6bd4e0b2662
n1dadc6bd4e0b2662--accent--1,,accent,derive,n1dadc6bd4e0b2662
n049ffdd170b77f63--slur--stop--1,n1136--slur--stop--1,slur,stamp,n049ffdd170b77f63
nb78091438438426e--slur--start--1,n1138--slur--start--1,slur,stamp,nb78091438438426e
nb78091438438426e--accent--1,,accent,derive,nb78091438438426e
n266c741c249abd58--slur--stop--1,n1140--slur--stop--1,slur,stamp,n266c741c249abd58
e6df1d78646f955d2,md-1-121-2-1,pedal,md,2
e9ec446f7e6fc0b0a,md-1-121-2-2,pedal,md,2
n93040de1c736f231--slur--start--1,n1145--slur--start--1,slur,stamp,n93040de1c736f231
n93040de1c736f231--accent--1,,accent,derive,n93040de1c736f231
n771a006f00206c6c--slur--stop--1,n1147--slur--stop--1,slur,stamp,n771a006f00206c6c
nb2f3de53a6364d4b--slur--start--1,n1149--slur--start--1,slur,stamp,nb2f3de53a6364d4b
nb2f3de53a6364d4b--accent--1,,accent,derive,nb2f3de53a6364d4b
n422fc964af143f8a--slur--stop--1,n1151--slur--stop--1,slur,stamp,n422fc964af143f8a
e704e98a33173c2b6,md-1-122-2-1,pedal,md,2
e5258e8697bb5691b,md-1-122-2-2,pedal,md,2
n978e7de6d478aae1--slur--start--1,n1156--slur--start--1,slur,stamp,n978e7de6d478aae1
n978e7de6d478aae1--accent--1,,accent,derive,n978e7de6d478aae1
nf06057d509e8c6fe--slur--stop--1,n1158--slur--stop--1,slur,stamp,nf06057d509e8c6fe
nc1e1efd78abc72ef--slur--start--1,n1160--slur--start--1,slur,stamp,nc1e1efd78abc72ef
nc1e1efd78abc72ef--accent--1,,accent,derive,nc1e1efd78abc72ef
nf13ac4dbe34c9baa--slur--stop--1,n1162--slur--stop--1,slur,stamp,nf13ac4dbe34c9baa
e157e8ba06ba3210e,md-1-123-2-1,pedal,md,2
e7d90e2f07f91d6f5,md-1-123-2-2,pedal,md,2
neb8fc69e5e3bf85f--slur--start--1,n1167--slur--start--1,slur,stamp,neb8fc69e5e3bf85f
neb8fc69e5e3bf85f--accent--1,,accent,derive,neb8fc69e5e3bf85f
n94db4cc5e01d7426--slur--stop--1,n1169--slur--stop--1,slur,stamp,n94db4cc5e01d7426
n94db4cc5e01d7426--slur--stop--2,n1169--slur--stop--2,slur,stamp,n94db4cc5e01d7426
n45cdd803de82c7c6--slur--start--1,n1171--slur--start--1,slur,stamp,n45cdd803de82c7c6
n45cdd803de82c7c6--accent--1,,accent,derive,n45cdd803de82c7c6
nddfc6fecc57ec635--slur--stop--1,n1173--slur--stop--1,slur,stamp,nddfc6fecc57ec635
ef2084007678f44fc,md-1-124-2-1,pedal,md,2
e991b930582f41d11,md-1-124-2-2,pedal,md,2
n2599db75002f6314--slur--start--1,n1178--slur--start--1,slur,stamp,n2599db75002f6314
n04f47d5420984eb2--slur--start--1,n1181--slur--start--1,slur,stamp,n04f47d5420984eb2
nec3cd9399601b1a7--slur--stop--1,n1184--slur--stop--1,slur,stamp,nec3cd9399601b1a7
e8da7e42b903844d6,md-1-125-1-1,wedge,md,1
e43d7d4b2556a3948,md-1-125-2-1,dynamics,md,2
e0b4d737ba6b07057,md-1-125-2-2,wedge,md,2
e81537b0e9acb7187,md-1-125-2-3,wedge,md,2
e9d375c765a131457,md-1-125-2-4,dynamics,md,2
ncfac42a2da82ee9d--slur--start--1,n1193--slur--start--1,slur,stamp,ncfac42a2da82ee9d
ncfac42a2da82ee9d--accent--1,,accent,derive,ncfac42a2da82ee9d
nd631ae2435c6d697--slur--stop--1,n1195--slur--stop--1,slur,stamp,nd631ae2435c6d697
e2f92816832f386ba,md-1-126-1-1,wedge,md,1
n4675d833d4b4a451--slur--stop--1,n1198--slur--stop--1,slur,stamp,n4675d833d4b4a451
n4675d833d4b4a451--staccato--1,,staccato,derive,n4675d833d4b4a451
ndb33c6daa49a86e5--slur--start--1,n1201--slur--start--1,slur,stamp,ndb33c6daa49a86e5
nfa57fff35c44bb88--slur--start--1,n1204--slur--start--1,slur,stamp,nfa57fff35c44bb88
n57ae3f34b5008d58--slur--stop--1,n1207--slur--stop--1,slur,stamp,n57ae3f34b5008d58
e1e104233225a2928,md-1-127-1-1,wedge,md,1
e8f5faac888e64fa7,md-1-127-2-1,dynamics,md,2
e819adca4eabd8c0c,md-1-127-2-2,wedge,md,2
ea50ef561435f4692,md-1-127-2-3,wedge,md,2
e6006f5d9417c5b39,md-1-127-2-4,dynamics,md,2
n80a329f11950e500--slur--start--1,n1216--slur--start--1,slur,stamp,n80a329f11950e500
n80a329f11950e500--accent--1,,accent,derive,n80a329f11950e500
n9dd343e9db9d4ec5--slur--stop--1,n1218--slur--stop--1,slur,stamp,n9dd343e9db9d4ec5
e7ae53811f0a0f0e7,md-1-128-1-1,wedge,md,1
n9307f2ecd821766b--slur--stop--1,n1221--slur--stop--1,slur,stamp,n9307f2ecd821766b
n9307f2ecd821766b--staccato--1,,staccato,derive,n9307f2ecd821766b
n1b4029bbc2cf16a7--slur--start--1,n1223--slur--start--1,slur,stamp,n1b4029bbc2cf16a7
nc8d4b28c2488d838--staccato--1,,staccato,derive,nc8d4b28c2488d838
eb8a8200a1e2e466c,md-1-129-1-1,wedge,md,1
eb51457cc518c3b05,md-1-129-2-1,dynamics,md,2
n5084317ef2549cfc--staccato--1,,staccato,derive,n5084317ef2549cfc
n17377a0aa3c25c52--staccato--1,,staccato,derive,n17377a0aa3c25c52
n379e90be735f9cad--staccato--1,,staccato,derive,n379e90be735f9cad
e5cad58e4afeefce6,md-1-130-1-1,dynamics,md,1
nc0982224b1f91cf2--staccato--1,,staccato,derive,nc0982224b1f91cf2
nc695458697226e04--staccato--1,,staccato,derive,nc695458697226e04
nec113258cbd61ba4--staccato--1,,staccato,derive,nec113258cbd61ba4
e40108ab07047d8bc,md-1-131-1-1,wedge,md,1
n80c4a1f0c2cdd179--slur--stop--1,n1251--slur--stop--1,slur,stamp,n80c4a1f0c2cdd179
n80c4a1f0c2cdd179--staccato--1,,staccato,derive,n80c4a1f0c2cdd179
n364275c0b73c2ea0--staccato--1,,staccato,derive,n364275c0b73c2ea0
efaf661e853568f84,md-1-132-1-1,dynamics,md,1
n47010e5428ef21a5--slur--start--1,n1260--slur--start--1,slur,stamp,n47010e5428ef21a5
nc8c8d1c3b5e87224--slur--start--1,n1263--slur--start--1,slur,stamp,nc8c8d1c3b5e87224
na8ac55e38a62523b--slur--stop--1,n1266--slur--stop--1,slur,stamp,na8ac55e38a62523b
e3251b3d540b4044c,md-1-133-1-1,wedge,md,1
e8ef52eb4d1f4b697,md-1-133-2-1,dynamics,md,2
ee5a8a31c74faa3f7,md-1-133-2-2,wedge,md,2
eafb6904eb9eaa7b4,md-1-133-2-3,wedge,md,2
ed5772d3608c7363a,md-1-133-2-4,dynamics,md,2
nb0f775fa870d9b57--slur--start--1,n1275--slur--start--1,slur,stamp,nb0f775fa870d9b57
nb0f775fa870d9b57--accent--1,,accent,derive,nb0f775fa870d9b57
na9608662d020e7a2--slur--stop--1,n1277--slur--stop--1,slur,stamp,na9608662d020e7a2
ece4e07a51f3899e0,md-1-134-1-1,wedge,md,1
nb5245bb6656ae9bb--slur--stop--1,n1280--slur--stop--1,slur,stamp,nb5245bb6656ae9bb
nb5245bb6656ae9bb--staccato--1,,staccato,derive,nb5245bb6656ae9bb
n24856da4ef516a61--slur--start--1,n1283--slur--start--1,slur,stamp,n24856da4ef516a61
n13032e8c3cd77b20--slur--start--1,n1286--slur--start--1,slur,stamp,n13032e8c3cd77b20
nf3ee6372d2e2f079--slur--stop--1,n1289--slur--stop--1,slur,stamp,nf3ee6372d2e2f079
e037be1c9b5e83125,md-1-135-1-1,wedge,md,1
e9f7279588f19d539,md-1-135-2-1,dynamics,md,2
e2e5b85a809268dac,md-1-135-2-2,wedge,md,2
e73c7afe60c217968,md-1-135-2-3,wedge,md,2
ece903b1abeeddb27,md-1-135-2-4,dynamics,md,2
n06dc170d16315d46--slur--start--1,n1298--slur--start--1,slur,stamp,n06dc170d16315d46
n06dc170d16315d46--accent--1,,accent,derive,n06dc170d16315d46
n38008a35846c9656--slur--stop--1,n1300--slur--stop--1,slur,stamp,n38008a35846c9656
e892910acd7c60474,md-1-136-1-1,wedge,md,1
n9a880d79dac39f6f--slur--stop--1,n1303--slur--stop--1,slur,stamp,n9a880d79dac39f6f
n9a880d79dac39f6f--staccato--1,,staccato,derive,n9a880d79dac39f6f
nbbb4e1961e46c678--slur--start--1,n1305--slur--start--1,slur,stamp,nbbb4e1961e46c678
n3e23954ab6f22006--staccato--1,,staccato,derive,n3e23954ab6f22006
e528f185a617b5ec8,md-1-137-1-1,wedge,md,1
e11cce4e8bb2f58ab,md-1-137-2-1,dynamics,md,2
nda183e38ad29728c--staccato--1,,staccato,derive,nda183e38ad29728c
n7662d66a9e22a628--staccato--1,,staccato,derive,n7662d66a9e22a628
n83e2dcb5af1e8678--staccato--1,,staccato,derive,n83e2dcb5af1e8678
e89056a041dfb3104,md-1-138-1-1,dynamics,md,1
nb1c8e71639407ab7--staccato--1,,staccato,derive,nb1c8e71639407ab7
nca61dd53024c90e4--staccato--1,,staccato,derive,nca61dd53024c90e4
e87b9c6377f56754d,md-1-139-1-1,wedge,md,1
eb8fa1e377d7778c7,md-1-139-2-1,words,md,2
ndc02a23ca10b9d7a--slur--stop--1,n1333--slur--stop--1,slur,stamp,ndc02a23ca10b9d7a
ndc02a23ca10b9d7a--staccato--1,,staccato,derive,ndc02a23ca10b9d7a
n9f32161d4d968035--staccato--1,,staccato,derive,n9f32161d4d968035
ed7d5b33d4bd8ac5d,md-1-140-1-1,dynamics,md,1
eca90245851188641,md-1-140-1-2,octave-shift,md,1
ea93f755f3deef00a,md-1-140-1-3,octave-shift,md,1
n106880bd037ff3c7--slur--start--1,n1340--slur--start--1,slur,stamp,n106880bd037ff3c7
n3f74ab7ed082be18--tie--1,,tie,derive,n3f74ab7ed082be18
n3f74ab7ed082be18--tied--start--1,n1346--tied--start--1,tied,stamp,n3f74ab7ed082be18
e57f9f644e14c8002,md-1-141-1-1,dynamics,md,1
e29907c151cbc746d,md-1-141-1-2,wedge,md,1
e425171350941c16c,md-1-141-1-3,wedge,md,1
n2858fb9505a00ec7--accent--1,,accent,derive,n2858fb9505a00ec7
n2839d908b42bdc2e--tie--1,,tie,derive,n2839d908b42bdc2e
n2839d908b42bdc2e--tied--stop--1,n1356--tied--stop--1,tied,stamp,n2839d908b42bdc2e
n1baaa1b602da6fcd--staccato--1,,staccato,derive,n1baaa1b602da6fcd
n6212fd6094205e9d--accent--1,,accent,derive,n6212fd6094205e9d
n00cbf06fabf9c627--staccato--1,,staccato,derive,n00cbf06fabf9c627
ne95beef05a6bb6c4--staccato--1,,staccato,derive,ne95beef05a6bb6c4
n93784d7cfd2ec729--staccato--1,,staccato,derive,n93784d7cfd2ec729
e78e86be263101aac,md-1-143-1-1,wedge,md,1
nacda6ec1bf9a3fd1--accent--1,,accent,derive,nacda6ec1bf9a3fd1
n9599f482dcbbe187--staccato--1,,staccato,derive,n9599f482dcbbe187
ne6514a03e95b8188--staccato--1,,staccato,derive,ne6514a03e95b8188
n054dbfb200c70133--tie--1,,tie,derive,n054dbfb200c70133
n054dbfb200c70133--tied--start--1,n1382--tied--start--1,tied,stamp,n054dbfb200c70133
e9c369600695c0dfb,md-1-144-1-1,wedge,md,1
n7473cc8cc9b1d895--accent--1,,accent,derive,n7473cc8cc9b1d895
n4141822e584ac503--tie--1,,tie,derive,n4141822e584ac503
n4141822e584ac503--tied--stop--1,n1390--tied--stop--1,tied,stamp,n4141822e584ac503
n84ff993300f98848--tie--1,,tie,derive,n84ff993300f98848
n84ff993300f98848--tied--start--1,n1391--tied--start--1,tied,stamp,n84ff993300f98848
n16b0ac0a2fe71d03--slur--start--1,n1393--slur--start--1,slur,stamp,n16b0ac0a2fe71d03
nad257ed222a44fac--slur--start--1,n1394--slur--start--1,slur,stamp,nad257ed222a44fac
e21a437a5bf9ce98c,md-1-145-2-1,dynamics,md,2
n0d4b8549362a151b--accent--1,,accent,derive,n0d4b8549362a151b
n1733e3aeedbf7bd3--tie--1,,tie,derive,n1733e3aeedbf7bd3
n1733e3aeedbf7bd3--tied--stop--1,n1401--tied--stop--1,tied,stamp,n1733e3aeedbf7bd3
na7df4ebaf7bda84c--tie--1,,tie,derive,na7df4ebaf7bda84c
na7df4ebaf7bda84c--tied--start--1,n1402--tied--start--1,tied,stamp,na7df4ebaf7bda84c
n1a1a54792354871b--slur--stop--1,n1403--slur--stop--1,slur,stamp,n1a1a54792354871b
n1edbade68a74d38e--slur--start--1,n1404--slur--start--1,slur,stamp,n1edbade68a74d38e
nca92ee15d56c27fd--slur--stop--1,n1405--slur--stop--1,slur,stamp,nca92ee15d56c27fd
ne0e2f041cf31154f--slur--start--1,n1406--slur--start--1,slur,stamp,ne0e2f041cf31154f
n7010e1046a7d4076--accent--1,,accent,derive,n7010e1046a7d4076
nf1a37986109e9443--tie--1,,tie,derive,nf1a37986109e9443
nf1a37986109e9443--tied--stop--1,n1413--tied--stop--1,tied,stamp,nf1a37986109e9443
n860ee8ec57cc3858--tie--1,,tie,derive,n860ee8ec57cc3858
n860ee8ec57cc3858--tied--start--1,n1414--tied--start--1,tied,stamp,n860ee8ec57cc3858
na346d3fb25a6f955--slur--stop--1,n1415--slur--stop--1,slur,stamp,na346d3fb25a6f955
n742a9e769b34211c--slur--start--1,n1416--slur--start--1,slur,stamp,n742a9e769b34211c
n44c30bffbafed6b6--slur--stop--1,n1417--slur--stop--1,slur,stamp,n44c30bffbafed6b6
ne3b9889522549d7f--tie--1,,tie,derive,ne3b9889522549d7f
ne3b9889522549d7f--tied--start--1,n1418--tied--start--1,tied,stamp,ne3b9889522549d7f
n0159209f1797ffc6--accent--1,,accent,derive,n0159209f1797ffc6
n9017f2fbe8206af5--tie--1,,tie,derive,n9017f2fbe8206af5
n9017f2fbe8206af5--tied--stop--1,n1425--tied--stop--1,tied,stamp,n9017f2fbe8206af5
n4327a36fd2a44de3--tie--1,,tie,derive,n4327a36fd2a44de3
n4327a36fd2a44de3--tied--start--1,n1426--tied--start--1,tied,stamp,n4327a36fd2a44de3
na80abbf9685544a7--slur--stop--1,n1427--slur--stop--1,slur,stamp,na80abbf9685544a7
n3841aeabb6cbb602--slur--start--1,n1428--slur--start--1,slur,stamp,n3841aeabb6cbb602
n42399e8304b3a155--tie--1,,tie,derive,n42399e8304b3a155
n42399e8304b3a155--tied--stop--1,n1429--tied--stop--1,tied,stamp,n42399e8304b3a155
nbd773f67d40645b3--slur--start--1,n1430--slur--start--1,slur,stamp,nbd773f67d40645b3
n26cee49b8ce580c2--slur--stop--1,n1431--slur--stop--1,slur,stamp,n26cee49b8ce580c2
n26cee49b8ce580c2--staccato--1,,staccato,derive,n26cee49b8ce580c2
n26cee49b8ce580c2--accent--1,,accent,derive,n26cee49b8ce580c2
n2bb624f4a6dcd225--slur--start--1,n1433--slur--start--1,slur,stamp,n2bb624f4a6dcd225
n2bb624f4a6dcd225--accent--1,,accent,derive,n2bb624f4a6dcd225
nba37637055401b80--tie--1,,tie,derive,nba37637055401b80
nba37637055401b80--tied--stop--1,n1437--tied--stop--1,tied,stamp,nba37637055401b80
nba37637055401b80--slur--stop--1,n1437--slur--stop--1,slur,stamp,nba37637055401b80
n4bbdc503b24ad506--staccato--1,,staccato,derive,n4bbdc503b24ad506
n4d5afb8200f8b474--slur--stop--1,n1443--slur--stop--1,slur,stamp,n4d5afb8200f8b474
eecb623b23323b3a8,md-1-149-1-1,dynamics,md,1
e59dfac0d20f56376,md-1-149-2-1,dynamics,md,2
n330e4bd653c45706--accent--1,,accent,derive,n330e4bd653c45706
n9db4352efdf7ab69--staccato--1,,staccato,derive,n9db4352efdf7ab69
nc72b715127231a6a--staccato--1,,staccato,derive,nc72b715127231a6a
n1d6ba058378e96e9--accent--1,,accent,derive,n1d6ba058378e96e9
n1a90160ac490777d--staccato--1,,staccato,derive,n1a90160ac490777d
nea2c5097cf006b54--staccato--1,,staccato,derive,nea2c5097cf006b54
