note_id,original_id,printed_bar
na674d68d88587482,n790,89
n798273ca30d300b3,r6,90
n5205ba233646e9e6,r7,90
n4cdb6db8d080b603,n791,90
nd6382e6891009bff,n792,90
n8bff6f2708886261,n793,90
n8b46d06ab82e3801,n794,90
n9fdb704da1c369e5,n795,90
n7044949ba7563b5d,n796,90
n7c701a018ffd366f,n797,90
nea15217be9b0e368,n798,90
nab8e398c5736047e,r8,91
n9b9d3444063de2b6,r9,91
n69cbf542ec8a9210,n799,91
na353619b0619f7c6,n800,91
ne8d5259d2114f80f,n801,91
n67915d8bea17ba68,n802,91
n566a1858433f6634,n803,91
n16f8760d3b033a76,n804,91
na6f5aca8cbabedbf,n805,91
n509f74eaf6e5ce87,n806,91
n9a16f3b39f2aadf3,n807,92
n524a75fcca495822,n808,92
n347743184dfda7c6,n809,92
n28fdfb3b4fb3efa6,n810,92
n4a55fcf4c621253d,n811,92
n95d517b3ce7d25f5,n812,92
n06590f2685cc607e,n813,92
nd48e80e9dfb00f03,n814,92
n64c1882f489d670a,n815,92
n5568e48bb15a17f7,n816,92
n594655ec2d6ce7bf,r10,93
n7dd3cd6e4dec57e0,r11,93
n953aca57169160c5,n817,93
nf4798ba8acdbc4c6,n818,93
ncaee416e9295e0f0,n819,93
n3d82b55cd5fd1ea6,n820,93
na575f7710600c810,n821,93
nc9a9dc37328aeaab,n822,93
n2a38b2334d29034a,n823,93
ne52d78ea5fe134b2,n824,93
n35c9afc37ac7ba1a,n825,94
n38e132eaf829aa48,n826,94
n95e3dc883510b1c0,n827,94
n07f14c4df04f4f4d,n828,94
n788a9b35a4f50703,n829,94
n622d6727dfa2f042,n830,94
ne8d63ddcce3e25b3,n831,94
n8315eefd0d04ab3e,n832,94
n6947110017e144d2,n833,94
nd6f1fd617697282c,n834,94
n9c2dae2f79216d6d,n835,94
n171e6b772842ab69,n836,95
nb6954d14c4e580a7,n837,95
n0effdb349f92e122,n838,95
n2969ca10d8cdd29d,n839,95
n7388309aba92b7a6,n840,95
n3b2f344a936ee36e,n841,95
nee1807ab34310a5d,n842,95
n59fb8c99b4c33fcb,n843,95
n7a7549dba44b3863,n844,95
n8c772757a98f3153,n845,95
n49f05a14bbab2371,n846,95
n5a5263980765e0fb,n847,96
n070b1abfcd2c32e9,n848,96
nf758b1dee823e870,n849,96
nf7cb6e0090475ee6,n850,96
nccccb8e2426ae978,n851,96
nc6000b5fe3878d8d,n852,96
naf7a5330af7cdd27,n853,96
n79e64c672459fa65,n854,96
ncd9fcbea02958896,n855,96
n4aafe0f23b192806,n856,96
n6c1167c95538aacf,n857,96
nec2b1db79e03b495,n858,96
n29be8500bc9e7ddb,n859,97
n63c833d1ab828647,n860,97
ne73c6923fd8e385a,n861,97
ne67e4df2524841d2,n862,97
na24382763e7ffd0b,n863,97
n032efb271f7fff25,n864,97
n1176af54c84f5b26,n865,97
n78847054dfff1a96,n866,97
nd92f2fe1822add21,n867,97
n51966eefac617166,n868,97
n28b852cac23c5baf,n869,97
ne267ca822380a272,n870,98
n7f056aa666bf8894,n871,98
n4d3ce216e33de980,n872,98
ncc4b2f21b0aa621f,n873,98
n68ce5ebbc91ca178,n874,98
n305823eebdff7d9b,n875,98
n9fe39d6b3b61e6c1,n876,98
n96e9eb0eb980f2cb,n877,98
n85852117e5a199df,n878,98
n5645600d0b4f4d14,n879,98
n0dc49bcf630a880c,n880,98
ne4ebfa82eb20bb50,r12,99
n4752296c286a0d6e,n881,99
na278769965a3bdd1,n882,99
n16a8155807aaed56,n883,99
n0487f03ac0abf5f0,n884,99
n93dda65c27f8466f,n885,99
ne2b296f5c3fb11b7,n886,99
n238d514ab84ba4da,n887,99
n8a0a8577f1fd4432,n888,99
n3d28136925db6e09,n889,99
n22e136bb1177178e,n890,99
n7666f157edbdacbe,n891,100
n4e579ec466708caf,n892,100
n9fc54c01cebaa93b,n893,100
nb3ab3649e66fe067,n894,100
nac620b60fe3a9c5c,n895,100
n65f7e5f2acee2b7d,n896,100
n2cd18a9e0378c44c,n897,100
na092d6fde5db7849,n898,100
n2dd3a812a1caf618,n899,100
n5cc789b2db5ac0c0,n900,100
n85f7a63952ae46b2,n901,100
n89d773ac61ea5ab7,n902,101
n48e7810e93d88988,n903,101
nd8225ee526704d08,n904,101
nece9f72c6e100b69,n905,101
n3a834b8fc7b43756,n906,101
n25be1a52df807535,n907,101
n44b4c644540ad5db,n908,101
nd43af642dffb3644,n909,101
n71d85ab9b4ed5322,n910,101
nc64e0f7ce7034e0c,n911,101
nd6001e03c41bb268,n912,101
ne0a2fa568508cb23,n913,101
n4c10cfa52aaeebbc,n914,101
n60a09d380db99985,n915,102
n1b5ac97f15c40d6e,n916,102
ndf8e7e48f2ab9ac0,n917,102
n9ebb20c3f7c05bcf,n918,102
n98480f424f3708c8,n919,102
n06ec07d97b578f1b,n920,102
nfd45840ae9fab74f,n921,102
nc04dd430ae825cda,n922,102
n50920cc1172815da,n923,102
n313c3c3f223f5a38,n924,102
n4ea563eb58786ddd,n925,102
na0b0e0ac55ed3131,n926,102
nb59b274c81adedc1,n927,103
n73db587dc84e985f,n928,103
n626189f86044ea5f,n929,103
n5f7ae72330d9bd79,n930,103
ndbf14cbcf9a55efb,n931,103
n0667fee00a7dbefa,n932,103
n909fa684d1c69b21,n933,103
n31aad270d8558c32,n934,103
nf5a454cec2135411,n935,103
n4bea3a7dcacc4c8a,n936,103
n678f4f5914cd9045,n937,103
naacce6fffc412c56,n938,103
nd30a078282970ab3,n939,104
n3eda987a26c938a0,n940,104
nc65c5e950dcede29,n941,104
n8bdabaf75b5ebcbc,n942,104
n1ceb604e9c3c8a31,n943,104
nad60714148ff2235,n944,104
n9706a0090ccd11b5,n945,104
n27060fa3312efd54,n946,104
nc38c8548034cea16,n947,104
n839b43af95841cc4,n948,104
nb4247e43f8df9f61,n949,104
n370842797d52f0a2,n950,104
n300b053e7e8d5ad9,n951,105
n5d75a24369e735e3,n952,105
n4d47c68003d4ef16,n953,105
nd31125ec05ca8320,n954,105
na2ffd88d9dc9e895,n955,105
nd8d804db90d5890c,n956,105
n34a0af087cfc818d,n957,105
n5a6f23b72301fd41,n958,105
n3ffd2294c6bcd239,n959,105
n6ae1b3facc292039,n960,105
nb2dd7732fd55c49d,n961,105
n7abd06e2bff6b7c7,n962,105
n6882d3b4c4676414,n963,106
nf8b06a559ff8c2ab,n964,106
n17c64aa604b4d852,n965,106
n8e486415c4fb1c54,n966,106
n83aebefa2894dede,n967,106
na9f700f2ff789a6a,n968,106
n8d2b52520fb33c0c,n969,106
n2ce8e2a35e2cea56,n970,106
n09f64235fe03e120,n971,106
n2edc1c682b97b60d,n972,106
n224f35936771563f,n973,106
n369e5007028d1b65,n974,106
neceb80e3a45b0fb2,n975,107
nf09a1b7efae251fe,n976,107
n0c60dc862320f171,n977,107
n403d57dc4dfadf68,n978,107
ne3caa63dab608760,n979,107
nb4510fc7e4819029,n980,107
nd133b58f4a13d395,n981,107
n8060dcb9e9ba1008,n982,107
n1c9866227f217f7e,n983,107
n796741fea92127aa,n984,107
n23d89a58b6994c6d,n985,107
n642644861fffc9dd,n986,107
n4652871c8a522350,n987,108
ne458742069e607e6,n988,108
nd63779a0de88aa01,n989,108
n4570c55bd3c78ee4,n990,108
n1b537d5e4a293d17,n991,108
neee681d898ab1a2f,n992,108
nbf8c04639fe9ad41,n993,108
n7103f36646fc8d5e,n994,108
n7ccc0e64d83d991c,n995,108
nf037d7bb6c0ab50a,n996,108
n17563765f20d4c75,n997,108
na26f6a0e4d377ccc,n998,108
ndfcfe068f0f0fcf9,n999,109
n8055c9b238e0ed9e,n1000,109
n7bab34ec248e32c1,n1001,109
n0782ed881d32e792,n1002,109
nb11cfde937076597,n1003,109
n4561adfd993da991,n1004,109
n1fd6c13e4add4577,n1005,109
nc4c945f975af1fec,n1006,109
n4f07825095e7cbbd,n1007,109
n91c1677c04ed2064,n1008,109
n92813bbf801808c3,n1009,109
n292982fa8bc72093,n1010,109
nadb9f39ad7753e3d,n1011,110
n3914f63d369fd32d,n1012,110
n8ac2c95ab2c4c117,n1013,110
n36fe1bc0f4352884,n1014,110
n75dc14745b8ec3e8,n1015,110
n8a53928f0c446285,n1016,110
n81b71596042b7b58,n1017,110
n976f896217b03c0a,n1018,110
n6b77853091fbc5a9,n1019,110
n0f835b6016c521e8,n1020,110
n67cf29a4de0cdd6e,n1021,110
n2d7b933957ad9726,n1022,111
na555429b198849fa,n1023,111
n2b1b7e20c70e5e44,n1024,111
ne40b194d716d06ee,n1025,111
ne71bc40cc994152e,n1026,111
n7be203505296619e,n1027,111
n03ca957910313c8f,n1028,111
nf511c9d090aadf08,n1029,111
n598c42c94e1cb648,n1030,111
n42725e96597c5b91,n1031,111
n4ef0bae4a99e834d,n1032,111
na9a07d08161a9f46,n1033,112
nc27032a99e4b061e,n1034,112
n7040212d937350b7,n1035,112
n0f43b22ea99c8ef9,n1036,112
n1ea2da7a15f5bbc6,n1037,112
n176586070431839d,n1038,112
na287a21d0eec8511,n1039,112
na63769c8cc5cc8ab,n1040,112
n089d2df26f60981a,n1041,112
ndc9a444247189c7c,n1042,112
n7aa835053711ee14,n1043,112
n3b6a9354040ac451,n1044,113
n4389cd21f805a344,n1045,113
n33a7e492790ff15e,n1046,113
n7adb350960080bcf,n1047,113
n41b896041e9fe8f9,n1048,113
n256fe6f4b1070eb0,n1049,113
ne21818bd108b89be,n1050,113
nb064f511b2cb0475,n1051,113
n5ecf388b7a279108,n1052,113
n14a76b006c9d5fa9,n1053,113
nd7a0ed47696f5252,n1054,113
n270072bf8ea38191,n1055,114
nf6e69d97b5ae74fa,n1056,114
n74adc1c80c096b9b,n1057,114
n08dfd7ba028bd2d3,n1058,114
n2f784115a135dc4d,n1059,114
n2a5d3790c8145352,n1060,114
nfaf498927d74ec2f,n1061,114
n102e3cdc50cf0288,n1062,114
ne332e3de4319974d,n1063,114
n4aac81bea7c6e3de,n1064,114
n2bd8e232d2790aa1,n1065,114
ndea76654fbb9f2f3,n1066,115
n3468f3b68ce4d348,n1067,115
n39a9f357a568f86c,n1068,115
na7edeb14be233f7b,n1069,115
n97e52fd22512d6fb,n1070,115
n34f6cafcafa9170e,n1071,115
n81f10271a28d5d90,n1072,115
ndb8d5e8466b9ade7,n1073,115
n182e611d6b9ab1c5,n1074,115
n08888abe268c8be4,n1075,115
n1d5f859af4b839c3,n1076,115
n2b012f196a1db13d,n1077,116
n4c1b063e04f2ef33,n1078,116
nae48a152b0de0454,n1079,116
n4aaad9da35a5f364,n1080,116
n5cd56da60daae3b5,n1081,116
na79ae77b94995c2b,n1082,116
n9feceb3b7d1a3e3b,n1083,116
n90afcc6e1c5013a1,n1084,116
n24b5956066261c4c,n1085,116
n7d2e8557da53f055,n1086,116
n8b8dd51c494e2e91,n1087,116
nc14240a197dafe64,n1088,117
n9955af0866d4333e,n1089,117
nb2b95aa36eb892db,n1090,117
n7ff8d18532f458ef,n1091,117
nfe180997ef2a6dbd,n1092,117
n341eb2176d28cb51,n1093,117
nad6820b7bdd3d373,n1094,117
n78bca63f88185247,n1095,117
n410ecbed7e84486d,n1096,117
n1773a037ef6638c8,n1097,117
n472081f7519b79c6,n1098,117
nd49b88c914983d4e,n1099,118
n6e099bc717cb573a,n1100,118
nd190d76c9fcb9646,n1101,118
n5f3a43b9b44cf14f,n1102,118
nc84fc6d6e377a60f,n1103,118
n643f71ac9fba3f36,n1104,118
n1022d2137e8e62c0,n1105,118
n445fc39ed51ca663,n1106,118
n5fe206429ed794aa,n1107,118
nc9dec81136167910,n1108,118
na948276dc2768bd0,n1109,118
n284b40543d902bcd,n1110,119
nef2b1d34625c3c28,n1111,119
nfb89da7cc0275367,n1112,119
na38f6dd1576894d6,n1113,119
n02ada22bd20f015b,n1114,119
n6c1d5c9bdc186edf,n1115,119
n9027a16f7976c612,n1116,119
n9ce78a490653806c,n1117,119
n19b7db329e85f263,n1118,119
nf99c7050b9c58a6a,n1119,119
n4ea466726785886c,n1120,119
n7c2e700b157e5ebb,n1121,120
n799e8820993014aa,n1122,120
nc6573f4e0982ae0d,n1123,120
n6f77e4a93659fd43,n1124,120
nd8745a5a3ce51e4b,n1125,120
nddd357f5018a8f93,n1126,120
nf8f1e46c35f8a436,n1127,120
n6217375b39263939,n1128,120
n794cd3c973735283,n1129,120
n43132ee1a4d97293,n1130,120
n2aa6e7690d7ba50d,n1131,120
n614635aec88ebf4e,n1132,121
nc3c606a036e300d7,n1133,121
n1dadc6bd4e0b2662,n1134,121
n54e86bc87a4c8d2f,n1135,121
n049ffdd170b77f63,n1136,121
n18df4b954fe38a55,n1137,121
nb78091438438426e,n1138,121
n7cbce37202319e23,n1139,121
n266c741c249abd58,n1140,121
n5b014a91154e12db,n1141,121
n4fd2dcf375344008,n1142,121
n6665f9af504923bc,n1143,122
n2fe315eb2d341213,n1144,122
n93040de1c736f231,n1145,122
ned3cf639f997a7b3,n1146,122
n771a006f00206c6c,n1147,122
nb302995241e2c0a5,n1148,122
nb2f3de53a6364d4b,n1149,122
n8e4c4b1cea53b0a8,n1150,122
n422fc964af143f8a,n1151,122
nf50aeebc125744e0,n1152,122
n2037b956bf0c7eac,n1153,122
nddace311ee7d4d3b,n1154,123
n78f7632c8932f52f,n1155,123
n978e7de6d478aae1,n1156,123
nfef85bf7bcd8b5f1,n1157,123
nf06057d509e8c6fe,n1158,123
nf98840b05b9e174a,n1159,123
nc1e1efd78abc72ef,n1160,123
na796a6cf8681b902,n1161,123
nf13ac4dbe34c9baa,n1162,123
n657437b87b52e348,n1163,123
n5b8eb242e234343b,n1164,123
na4545702fbfb1495,n1165,124
na2b60bfacdffbcb1,n1166,124
neb8fc69e5e3bf85f,n1167,124
nfb2a88b59fc9712b,n1168,124
n94db4cc5e01d7426,n1169,124
n80639f60841d9cba,n1170,124
n45cdd803de82c7c6,n1171,124
n8e0609aeb64308ed,n1172,124
nddfc6fecc57ec635,n1173,124
n2f6fe5399527e37b,n1174,124
n73d43693dc518971,n1175,124
nebf3c5de004f8c64,n1176,125
neb3c441e46820b82,n1177,125
n2599db75002f6314,n1178,125
n9aa2c60e1d9207df,n1179,125
n49e5d7a9b8484519,n1180,125
n04f47d5420984eb2,n1181,125
n1148e49900cfcfc8,n1182,125
n3a21878704d93bd1,n1183,125
nec3cd9399601b1a7,n1184,125
n417b67a12e803203,n1185,125
nedcd1b3aee616da1,n1186,125
nb9d7dbb6c893ceef,n1187,126
nb2e5dcce365fc11b,n1188,126
n76238f283fbd793a,n1189,126
n207881a0051197d6,n1190,126
n385a21a16aa6c389,n1191,126
n53480f85e7f560ea,n1192,126
ncfac42a2da82ee9d,n1193,126
n83cb24f8d02d2b9a,n1194,126
nd631ae2435c6d697,n1195,126
n014d31fc13d9bbc1,n1196,126
na5d31363324a9b88,n1197,126
n4675d833d4b4a451,n1198,127
n53e27c6f1e5d7224,n1199,127
n8883b23fcc5434c4,n1200,127
ndb33c6daa49a86e5,n1201,127
n4e8bec5819b2efa1,n1202,127
nf06ad593ac86deab,n1203,127
nfa57fff35c44bb88,n1204,127
n0c4a6eac1d1d9a33,n1205,127
n3395f74f60bc6f3f,n1206,127
n57ae3f34b5008d58,n1207,127
n9a8f62fa72a24364,n1208,127
n6fab52899d51e6e3,n1209,127
n1bb686c8709bfd06,n1210,128
nb4814face63c1898,n1211,128
n1f1e23f20762b09c,n1212,128
n3095cd8a088eae56,n1213,128
n4d2db6c5f77e7b60,n1214,128
n93941abc6cabf764,n1215,128
n80a329f11950e500,n1216,128
n6eeef7b0cd16196c,n1217,128
n9dd343e9db9d4ec5,n1218,128
n5f43892d5f534950,n1219,128
n662c73586f0fe5a9,n1220,128
n9307f2ecd821766b,n1221,129
n243d7f0790110125,n1222,129
n1b4029bbc2cf16a7,n1223,129
n26d82247b4ee558c,n1224,129
n2aa2c3e108242e3e,n1225,129
n32b8af0dd38e7381,n1226,129
nc8d4b28c2488d838,n1227,129
n9dca7ab37ec7963d,n1228,129
nd564ddf41b141d85,n1229,129
n78fb4b5f25d418d9,n1230,130
n699172f23f0bd132,n1231,130
n14c26f85ffca27df,n1232,130
nc73b661b5b63e37f,n1233,130
n085c5276a534b51e,n1234,130
neb70f29e101b491e,n1235,130
n5084317ef2549cfc,n1236,130
n0f3d1e0adb490410,n1237,130
n17377a0aa3c25c52,n1238,130
n379e90be735f9cad,n1239,130
ne68496d4d6e5d75a,n1240,130
n48783d8d730a9660,n1241,131
n34bafcd6402cd35b,n1242,131
n79383c294e7628ec,n1243,131
n9958b6a0c9b9a700,n1244,131
naf8e9ef2ec51959f,n1245,131
nc8e7a427a41a553b,n1246,131
nc0982224b1f91cf2,n1247,131
nc695458697226e04,n1248,131
n7b9120fe8d736249,n1249,131
nec113258cbd61ba4,n1250,131
n80c4a1f0c2cdd179,n1251,132
n754a25b3c89d432f,n1252,132
n7bbbb706094d1b17,n1253,132
n364275c0b73c2ea0,n1254,132
n2c886a7768dc0229,n1255,132
n85b49ae265fd0f5c,n1256,132
n4f223f96823853f2,n1257,132
n396bf4702e63cb4b,n1258,133
n8d7a81af68e5d7c2,n1259,133
n47010e5428ef21a5,n1260,133
n7660c3319c891995,n1261,133
n84c38998c1dc37ac,n1262,133
nc8c8d1c3b5e87224,n1263,133
ne637ad98ef6b31ac,n1264,133
n997d68738526b468,n1265,133
na8ac55e38a62523b,n1266,133
n9fcb5278c3131a9b,n1267,133
nbcd3886e4b048344,n1268,133
n89652c5e8343b729,n1269,134
n714d54546e89ab90,n1270,134
n3a4ca439a580f64a,n1271,134
ndb84043799495bd5,n1272,134
nde0ae4b4ad28efcf,n1273,134
n06b4c47595cb3b01,n1274,134
nb0f775fa870d9b57,n1275,134
ne55b3a4afa6d1b98,n1276,134
na9608662d020e7a2,n1277,134
ned384878f30c1973,n1278,134
nd1b91be034ee6d00,n1279,134
nb5245bb6656ae9bb,n1280,135
n90d49f4db6fba3f8,n1281,135
n29d31a62dde92c5c,n1282,135
n24856da4ef516a61,n1283,135
n3b041031881c8dbf,n1284,135
nc8212ffa99975d2d,n1285,135
n13032e8c3cd77b20,n1286,135
na0e5343a76fba473,n1287,135
n7667a5beb2573091,n1288,135
nf3ee6372d2e2f079,n1289,135
ne009e2c90616930e,n1290,135
nb65c8b86533bb541,n1291,135
nf96a5c6912a32e0d,n1292,136
n406d95b21de2349e,n1293,136
n928042ea714eab87,n1294,136
n9240b3e316affca2,n1295,136
n028a90d7381cb630,n1296,136
n8feb152ca2178e2b,n1297,136
n06dc170d16315d46,n1298,136
n759c2717ea1d86ad,n1299,136
n38008a35846c9656,n1300,136
n980b39a32d039a77,n1301,136
n6f3cb38a771d0154,n1302,136
n9a880d79dac39f6f,n1303,137
ne22bcd13ebde10c9,n1304,137
nbbb4e1961e46c678,n1305,137
n889b944c9068bdd0,n1306,137
nb308069f0390f8cc,n1307,137
n4cfe8083b9179eb0,n1308,137
n3e23954ab6f22006,n1309,137
n9fe4c5927bafae51,n1310,137
n483fb3ba81688bc1,n1311,137
n0db6d9a9b6163866,n1312,138
n29fbe23a19b43a2a,n1313,138
n988059754492ee49,n1314,138
n65e307bfa2b77e40,n1315,138
n713b3080377b2dd8,n1316,138
n191969fc3accb25f,n1317,138
nda183e38ad29728c,n1318,138
n6d186ffcf3af3318,n1319,138
n7662d66a9e22a628,n1320,138
n83e2dcb5af1e8678,n1321,138
n604ee736766a7a23,n1322,138
n720af4473e8fd57d,n1323,139
n19b4e79a45a0fa37,n1324,139
ncf01a41794ffabab,n1325,139
n6c6acd5799d13694,n1326,139
ndec4108bd3a46be4,n1327,139
n9e1a75475e7a4c8c,n1328,139
nb1c8e71639407ab7,n1329,139
nca61dd53024c90e4,n1330,139
nc4404f66df888ad2,n1331,139
n49c285c45c539892,n1332,139
ndc02a23ca10b9d7a,n1333,140
n9774baf7192d670f,n1334,140
n0b38af6ed27d36f5,n1335,140
n9f32161d4d968035,n1336,140
n0216d07c27843e42,n1337,140
n643fb62ada093587,n1338,140
n9ed74908ae8da2fb,n1339,140
n106880bd037ff3c7,n1340,141
n588fd844e09cb8df,n1341,141
nae219c9ee3e2c1b7,n1342,141
ne9e2803cbc63b573,n1343,141
n64fefecb4bd2305c,n1344,141
ne0c397922c87a74b,n1345,141
n3f74ab7ed082be18,n1346,141
n2783e12dbdc2d48f,n1347,141
n126f46d7af354717,n1348,141
n3facf56fa9eacb72,n1349,141
n2858fb9505a00ec7,n1350,142
na2bf183a4f022938,n1351,142
n2d1cb8e1fa63bfb8,n1352,142
nab9071834a6bb4ec,n1353,142
n367900f6ec3783af,n1354,142
n336fa2af473a0ddc,n1355,142
n2839d908b42bdc2e,n1356,142
n1baaa1b602da6fcd,n1357,142
n7a3881e18303a38e,n1358,142
n5159342820aa69aa,n1359,142
n547fcd993b65eec7,n1360,142
na7203062fa422847,n1361,142
n6212fd6094205e9d,n1362,143
n2e2f3606d7e53927,n1363,143
n788b0a45eac6d7eb,n1364,143
n099f35bcc8ef2e63,n1365,143
ne3627854ed2d36b7,n1366,143
n3eb9e886d05fcd60,n1367,143
n00cbf06fabf9c627,n1368,143
n12e6dce4ab6702d1,n1369,143
ne95beef05a6bb6c4,n1370,143
n93784d7cfd2ec729,n1371,143
n1059853a07e102b1,n1372,143
nacda6ec1bf9a3fd1,n1373,144
n76bf77c3a757fe03,n1374,144
n3c39bd9253c44e9c,n1375,144
nbe8fba6d59c395b6,n1376,144
n2b9e2e6fbe5497cd,n1377,144
n76880e27c53bdc8a,n1378,144
n9599f482dcbbe187,n1379,144
nc335975abf94b314,n1380,144
ne6514a03e95b8188,n1381,144
n054dbfb200c70133,n1382,144
n8444da7764bddf31,n1383,144
n7473cc8cc9b1d895,n1384,145
nb1c5a1c46dd04e84,n1385,145
nb4a6dde64d15b436,n1386,145
n3d93854964146edb,n1387,145
n61179b660ddd8218,n1388,145
n5f65d6322bdf949e,n1389,145
n4141822e584ac503,n1390,145
n84ff993300f98848,n1391,145
n71dc421adaadf062,n1392,145
n16b0ac0a2fe71d03,n1393,145
nad257ed222a44fac,n1394,145
n0d4b8549362a151b,n1395,146
nd138435d68da43c1,n1396,146
nacbaa54b5bb1877b,n1397,146
nfe6bdaff8aab32f7,n1398,146
ne381d10c84c1a973,n1399,146
nde57ad43b769fa65,n1400,146
n1733e3aeedbf7bd3,n1401,146
na7df4ebaf7bda84c,n1402,146
n1a1a54792354871b,n1403,146
n1edbade68a74d38e,n1404,146
nca92ee15d56c27fd,n1405,146
n2bc04b6bd4e42294,r13,146
ne0e2f041cf31154f,n1406,146
n7010e1046a7d4076,n1407,147
n40c158f80aaca413,n1408,147
nc7c1b86aa8e8d1e2,n1409,147
n79abc81f1c5b6803,n1410,147
n8db9ecf39f99ce7e,n1411,147
n86bf051032e900d8,n1412,147
nf1a37986109e9443,n1413,147
n860ee8ec57cc3858,n1414,147
na346d3fb25a6f955,n1415,147
n742a9e769b34211c,n1416,147
n44c30bffbafed6b6,n1417,147
n2b2d183556e717e5,r14,147
ne3b9889522549d7f,n1418,147
n0159209f1797ffc6,n1419,148
n7d6919dca27ec1e9,n1420,148
n88bd45afa7965ec0,n1421,148
n7a1cd157407d67e3,n1422,148
n22c08e5e77656627,n1423,148
n6c55cfdfc0092d5f,n1424,148
n9017f2fbe8206af5,n1425,148
n4327a36fd2a44de3,n1426,148
na80abbf9685544a7,n1427,148
n3841aeabb6cbb602,n1428,148
n42399e8304b3a155,n1429,148
n7b18232f48c30466,r15,148
nbd773f67d40645b3,n1430,148
n26cee49b8ce580c2,n1431,149
ndd1ea3a327d94544,n1432,149
n2bb624f4a6dcd225,n1433,149
n17e771df419b3548,n1434,149
nac48969634dc8acc,n1435,149
n60ac8afe6e578623,n1436,149
nba37637055401b80,n1437,149
na015c70468307e48,n1438,149
n5d363101e92a9f2d,n1439,149
n4bbdc503b24ad506,n1440,149
n568dbfc50ce7e072,n1441,149
n3a1a56acc0b05481,n1442,149
n4d5afb8200f8b474,n1443,149
n330e4bd653c45706,n1444,150
n7ee3e6f216a4a7a4,n1445,150
ned336c874009fe81,n1446,150
ncf481de6a9f2b6c8,n1447,150
nf65ed2afff1d2d1a,n1448,150
n46af6ea7279d50b4,n1449,150
n9db4352efdf7ab69,n1450,150
nac64a0ae9e071048,n1451,150
nd06268cbb6f5ff73,n1452,150
nc72b715127231a6a,n1453,150
nde94ee3235577fed,n1454,150
n2e9ae6615134f493,n1455,150
n1d6ba058378e96e9,n1456,151
n6d30875485e55406,n1457,151
nc2babd502111a981,n1458,151
n26df4c972fc4296f,n1459,151
n20770ae788ccddf9,n1460,151
ne023912586686498,n1461,151
n1a90160ac490777d,n1462,151
n457601d3da483bf2,n1463,151
nea2c5097cf006b54,n1464,151
n166ea5be48ec1867,n1465,151
naf0a282e8910c5ae,n1466,151
nb5c98dcf709313ee,n1467,152
n04a62a296cd75f82,n1468,152
n3230677b9fc53ec8,n1469,152
n101be4bb7208031e,n1470,152
nc47d8c0702358f63,n1471,152
n4af9200341d14a11,n1472,152
n23c915017c879085,n1473,152
n802cb7f077313e08,n1474,152
n128e00b730820431,n1475,152
ncec496c59d735330,n1476,152
n5f7c159a84f960a4,n1477,152
n33a8550d458040e2,n1478,153
n0522b6b1e911d43c,n1479,153
nb41f3b2c6ba5ad2d,n1480,153
n7213dcd0d957c1fa,n1481,153
n45bdc4b0fd2706d6,n1482,153
n40b5aa89ea942d2e,n1483,153
n4817676bf10e2920,n1484,153
nb0561226bd14d448,n1485,153
n990512b24fa1b5fe,n1486,154
n9279aab46715ea58,n1487,154
na8fa4b74e04caf21,n1488,154
n178a2f0625906859,n1489,154
ne6fa4073157ec118,n1490,154
neaf1e2771939faf7,n1491,154
n5f4a349132a54412,n1492,154
ndc80cbff6e961b82,n1493,154
n232561aadc3a910d,n1494,154
na79020678fa67591,n1495,155
n880bc5b3d04db735,n1496,155
nf23a0776a1e371c1,n1497,155
n3ecbccfee73e588c,n1498,155
nbbdfc0240fd8fcf5,n1499,155
n27d052756901c206,n1500,155
n5c6cb8c83750e264,n1501,155
n987fb1098dd99de1,n1502,155
n0cbe86aef472862c,n1503,155
n147739dfc063b582,n1504,155
nb5d0e98cd9f0bedb,n1505,155
n51da17462cc2f484,n1506,156
n6e1885d803e28de2,n1507,156
nc4439556b3ad690c,n1508,156
n125294eafb79b90e,n1509,156
n0ad4affa2b3db53e,n1510,156
n3149185cb530df22,n1511,156
n3124d1d78432f4f1,n1512,156
n6616e4b9111f4c73,n1513,156
nf0bccc30585a200a,n1514,156
n7bd7a73910cf3a7b,n1515,157
nd82d54626447dc10,n1516,157
n91743b5478f1377b,n1517,157
n2324d240dcff547f,n1518,157
nbe36ad3565c29dd5,n1519,157
na4d575de323eff6b,n1520,157
nf0d65b5388901698,n1521,157
n4a07f91bd22710bb,n1522,157
n6a74b6874b7acacd,n1523,158
n32b3ca76b1681a8a,n1524,158
na61743f4b60e21e0,n1525,158
n2ef2df374002f9f4,n1526,158
n3cd643a33ac0c8e3,n1527,158
ndf9b5ea44085a4ca,n1528,158
n56e6b9623e48538c,n1529,158
n44ff182515a13b7b,n1530,158
nf5d62c961ab04e4e,n1531,158
n0a4507ffec7a765b,n1532,159
n0585d1cf0350234e,n1533,159
n27d94648138f0a38,n1534,159
n6a08e04210689823,n1535,159
n0f07555d860fb3cc,n1536,159
n5ef51977cb61105b,n1537,159
nbfdd9e870459151a,n1538,159
n8da2ef6288e50628,n1539,159
n0265866900b0f57a,n1540,159
n623888c8f9cac134,n1541,159
n376ec53cfb5342ba,n1542,159
n49ea9d942772d745,n1543,159
nc17448e2efc83a68,n1544,159
n3d69dcd8746f1228,n1545,159
nf75f2e2731a699e0,n1546,159
ncdeb7845dec7e13d,n1547,159
n2d9d5ca0f8b12714,n1548,159
