element_id,original_id,tag,carrier,host_or_staff
n70f319dab555131c--tuplet--stop--1,n371--tuplet--stop--1,tuplet,stamp,n70f319dab555131c
n70f319dab555131c--slur--start--1,n371--slur--start--1,slur,stamp,n70f319dab555131c
n12f98205590e6f9e--tuplet--start--1,n372--tuplet--start--1,tuplet,stamp,n12f98205590e6f9e
n222ec9e52b368e53--tuplet--stop--1,n374--tuplet--stop--1,tuplet,stamp,n222ec9e52b368e53
n222ec9e52b368e53--slur--stop--1,n374--slur--stop--1,slur,stamp,n222ec9e52b368e53
ne3cf098af986a2cc--tuplet--start--1,n375--tuplet--start--1,tuplet,stamp,ne3cf098af986a2cc
ne3cf098af986a2cc--slur--start--1,n375--slur--start--1,slur,stamp,ne3cf098af986a2cc
n8b030f39d24088c8--tuplet--stop--1,n379--tuplet--stop--1,tuplet,stamp,n8b030f39d24088c8
n8b030f39d24088c8--slur--stop--1,n379--slur--stop--1,slur,stamp,n8b030f39d24088c8
n3695341dd39402ab--tuplet--start--1,n380--tuplet--start--1,tuplet,stamp,n3695341dd39402ab
n3695341dd39402ab--slur--start--1,n380--slur--start--1,slur,stamp,n3695341dd39402ab
na3892a300054f1f0--tuplet--stop--1,n384--tuplet--stop--1,tuplet,stamp,na3892a300054f1f0
na3892a300054f1f0--slur--stop--1,n384--slur--stop--1,slur,stamp,na3892a300054f1f0
n8a9f52959722bc64--tuplet--start--1,n385--tuplet--start--1,tuplet,stamp,n8a9f52959722bc64
n8a9f52959722bc64--slur--start--1,n385--slur--start--1,slur,stamp,n8a9f52959722bc64
n86b3ba1d9f8a1bf1--tuplet--stop--1,n389--tuplet--stop--1,tuplet,stamp,n86b3ba1d9f8a1bf1
n86b3ba1d9f8a1bf1--slur--stop--1,n389--slur--stop--1,slur,stamp,n86b3ba1d9f8a1bf1
n21c371bffb0684ee--tuplet--start--1,n390--tuplet--start--1,tuplet,stamp,n21c371bffb0684ee
n21c371bffb0684ee--slur--start--1,n390--slur--start--1,slur,stamp,n21c371bffb0684ee
nbeaca02478d33550--tuplet--stop--1,n394--tuplet--stop--1,tuplet,stamp,nbeaca02478d33550
nbeaca02478d33550--slur--stop--1,n394--slur--stop--1,slur,stamp,nbeaca02478d33550
efe1f30272bdaa13f,md-1-12-1-1,wedge,md,1
e35d502c59fe76a59,md-1-12-1-2,wedge,md,1
e412158162efc74a2,md-1-12-1-3,wedge,md,1
e96d30cef43127c6d,md-1-12-1-4,wedge,md,1
n436bf28380d43306--slur--start--1,n400--slur--start--1,slur,stamp,n436bf28380d43306
n436bf28380d43306--tenuto--1,,tenuto,derive,n436bf28380d43306
n852a8fb49a1e5be7--slur--stop--1,n401--slur--stop--1,slur,stamp,n852a8fb49a1e5be7
n4b038dc95c7bb42a--tuplet--start--1,n402--tuplet--start--1,tuplet,stamp,n4b038dc95c7bb42a
n4b038dc95c7bb42a--slur--start--1,n402--slur--start--1,slur,stamp,n4b038dc95c7bb42a
nb84e9f1523b4b45f--tuplet--stop--1,n403--tuplet--stop--1,tuplet,stamp,nb84e9f1523b4b45f
ndbca12d5e2f1c86b--tuplet--start--1,n404--tuplet--start--1,tuplet,stamp,ndbca12d5e2f1c86b
ndbca12d5e2f1c86b--slur--start--1,n404--slur--start--1,slur,stamp,ndbca12d5e2f1c86b
n195da761a6d8139d--tuplet--stop--1,n406--tuplet--stop--1,tuplet,stamp,n195da761a6d8139d
n818c068cba3ab4a4--tuplet--start--1,n407--tuplet--start--1,tuplet,stamp,n818c068cba3ab4a4
n818c068cba3ab4a4--slur--stop--1,n407--slur--stop--1,slur,stamp,n818c068cba3ab4a4
n818c068cba3ab4a4--slur--start--2,n407--slur--start--2,slur,stamp,n818c068cba3ab4a4
nc768a51c8d0ecdd8--tuplet--stop--1,n411--tuplet--stop--1,tuplet,stamp,nc768a51c8d0ecdd8
nc768a51c8d0ecdd8--slur--stop--1,n411--slur--stop--1,slur,stamp,nc768a51c8d0ecdd8
n71a3e30ab5ac5faf--tuplet--start--1,n412--tuplet--start--1,tuplet,stamp,n71a3e30ab5ac5faf
n71a3e30ab5ac5faf--slur--start--1,n412--slur--start--1,slur,stamp,n71a3e30ab5ac5faf
n12f354197781bd2f--tuplet--stop--1,n416--tuplet--stop--1,tuplet,stamp,n12f354197781bd2f
n12f354197781bd2f--slur--stop--1,n416--slur--stop--1,slur,stamp,n12f354197781bd2f
n02aeb7d14bcdca00--tuplet--start--1,n417--tuplet--start--1,tuplet,stamp,n02aeb7d14bcdca00
n02aeb7d14bcdca00--slur--start--1,n417--slur--start--1,slur,stamp,n02aeb7d14bcdca00
naa66e34c9782e21e--tuplet--stop--1,n421--tuplet--stop--1,tuplet,stamp,naa66e34c9782e21e
naa66e34c9782e21e--slur--stop--1,n421--slur--stop--1,slur,stamp,naa66e34c9782e21e
n470f5751ba89c2d0--tuplet--start--1,n422--tuplet--start--1,tuplet,stamp,n470f5751ba89c2d0
n470f5751ba89c2d0--slur--start--1,n422--slur--start--1,slur,stamp,n470f5751ba89c2d0
n47cd771a7f573067--tuplet--stop--1,n426--tuplet--stop--1,tuplet,stamp,n47cd771a7f573067
n47cd771a7f573067--slur--stop--1,n426--slur--stop--1,slur,stamp,n47cd771a7f573067
e4b61c8b2d40ebfa0,md-1-13-1-1,wedge,md,1
e4601548a83f5e218,md-1-13-1-2,wedge,md,1
e2cb43b69b29e6c1a,md-1-13-1-3,words,md,1
n56610ca968279239--tie--1,,tie,derive,n56610ca968279239
n56610ca968279239--tied--start--1,n431--tied--start--1,tied,stamp,n56610ca968279239
n4f5506327aaa1398--tie--1,,tie,derive,n4f5506327aaa1398
n4f5506327aaa1398--tied--stop--1,n432--tied--stop--1,tied,stamp,n4f5506327aaa1398
n1eb4ececead4a4a8--slur--stop--1,n435--slur--stop--1,slur,stamp,n1eb4ececead4a4a8
n86004afc1e3c2f2c--tie--1,,tie,derive,n86004afc1e3c2f2c
n86004afc1e3c2f2c--tied--start--1,n436--tied--start--1,tied,stamp,n86004afc1e3c2f2c
n680bf7fe32612295--tie--1,,tie,derive,n680bf7fe32612295
n680bf7fe32612295--tied--stop--1,n437--tied--stop--1,tied,stamp,n680bf7fe32612295
n2130d189f6007e59--slur--start--1,n438--slur--start--1,slur,stamp,n2130d189f6007e59
n7f27018e83e1515f--tuplet--start--1,n443--tuplet--start--1,tuplet,stamp,n7f27018e83e1515f
n7f27018e83e1515f--slur--start--1,n443--slur--start--1,slur,stamp,n7f27018e83e1515f
n3e725d4e9bc39cb0--tuplet--stop--1,n447--tuplet--stop--1,tuplet,stamp,n3e725d4e9bc39cb0
n3e725d4e9bc39cb0--slur--stop--1,n447--slur--stop--1,slur,stamp,n3e725d4e9bc39cb0
n0f1be06b41333fb7--tuplet--start--1,n448--tuplet--start--1,tuplet,stamp,n0f1be06b41333fb7
n0f1be06b41333fb7--slur--start--1,n448--slur--start--1,slur,stamp,n0f1be06b41333fb7
n086bbddb5d005e89--tuplet--stop--1,n452--tuplet--stop--1,tuplet,stamp,n086bbddb5d005e89
n086bbddb5d005e89--slur--stop--1,n452--slur--stop--1,slur,stamp,n086bbddb5d005e89
n02c9c17cea14e374--tuplet--start--1,n453--tuplet--start--1,tuplet,stamp,n02c9c17cea14e374
n02c9c17cea14e374--slur--start--1,n453--slur--start--1,slur,stamp,n02c9c17cea14e374
na888100000acefc5--tuplet--stop--1,n457--tuplet--stop--1,tuplet,stamp,na888100000acefc5
na888100000acefc5--slur--stop--1,n457--slur--stop--1,slur,stamp,na888100000acefc5
n9992599063580f4a--tuplet--start--1,n458--tuplet--start--1,tuplet,stamp,n9992599063580f4a
n9992599063580f4a--slur--start--1,n458--slur--start--1,slur,stamp,n9992599063580f4a
n5d2f3c2c2ec8ad1b--tuplet--stop--1,n462--tuplet--stop--1,tuplet,stamp,n5d2f3c2c2ec8ad1b
n5d2f3c2c2ec8ad1b--slur--stop--1,n462--slur--stop--1,slur,stamp,n5d2f3c2c2ec8ad1b
e57e43fe0d9d0e565,md-1-14-1-1,dynamics,md,1
n94d955f067f1a82b--slur--stop--1,n467--slur--stop--1,slur,stamp,n94d955f067f1a82b
n94d955f067f1a82b--tenuto--1,,tenuto,derive,n94d955f067f1a82b
n8b96bffa28f71aa5--slur--start--1,n468--slur--start--1,slur,stamp,n8b96bffa28f71aa5
nbdc3de777678b132--slur--stop--1,n473--slur--stop--1,slur,stamp,nbdc3de777678b132
nbdc3de777678b132--tenuto--1,,tenuto,derive,nbdc3de777678b132
n734406737d86bde1--slur--start--1,n474--slur--start--1,slur,stamp,n734406737d86bde1
n230d773721c56418--slur--stop--1,n479--slur--stop--1,slur,stamp,n230d773721c56418
n230d773721c56418--tenuto--1,,tenuto,derive,n230d773721c56418
n1e6a21c80d7c7f80--slur--start--1,n480--slur--start--1,slur,stamp,n1e6a21c80d7c7f80
n205f54915ea1caa8--slur--stop--1,n485--slur--stop--1,slur,stamp,n205f54915ea1caa8
n205f54915ea1caa8--tenuto--1,,tenuto,derive,n205f54915ea1caa8
n8473e08b1e0f488c--slur--start--1,n486--slur--start--1,slur,stamp,n8473e08b1e0f488c
n0966a9705b24b623--slur--start--1,n491--slur--start--1,slur,stamp,n0966a9705b24b623
nf1c2606e62e02f00--slur--stop--1,n496--slur--stop--1,slur,stamp,nf1c2606e62e02f00
n816f9e8615896893--slur--start--1,n497--slur--start--1,slur,stamp,n816f9e8615896893
n07a2e349b01d2c1c--slur--stop--1,n502--slur--stop--1,slur,stamp,n07a2e349b01d2c1c
n66e4d00b8a9d6a5b--slur--start--1,n503--slur--start--1,slur,stamp,n66e4d00b8a9d6a5b
n6601a8f6f7bdf8a7--slur--stop--1,n508--slur--stop--1,slur,stamp,n6601a8f6f7bdf8a7
n2c4106f4d7328467--slur--start--1,n509--slur--start--1,slur,stamp,n2c4106f4d7328467
n2658187f129bc8c7--slur--stop--1,n514--slur--stop--1,slur,stamp,n2658187f129bc8c7
ea11b710fff67ce33,md-1-15-1-1,wedge,md,1
e0a84ccf77ef138d0,md-1-15-1-2,wedge,md,1
e44e96caa8cb2e71c,md-1-15-1-3,wedge,md,1
e64470aed5b5e6f2d,md-1-15-1-4,wedge,md,1
na31711d6a7f7607f--slur--stop--1,n515--slur--stop--1,slur,stamp,na31711d6a7f7607f
na31711d6a7f7607f--tenuto--1,,tenuto,derive,na31711d6a7f7607f
n011eb4e6f91ebfbf--slur--start--1,n516--slur--start--1,slur,stamp,n011eb4e6f91ebfbf
nb778433b73659241--slur--stop--1,n521--slur--stop--1,slur,stamp,nb778433b73659241
nb778433b73659241--tenuto--1,,tenuto,derive,nb778433b73659241
n95ed488a0974e37e--slur--start--1,n522--slur--start--1,slur,stamp,n95ed488a0974e37e
na3807a779cfcf94d--slur--stop--1,n527--slur--stop--1,slur,stamp,na3807a779cfcf94d
na3807a779cfcf94d--tenuto--1,,tenuto,derive,na3807a779cfcf94d
n9516091c70746204--slur--start--1,n528--slur--start--1,slur,stamp,n9516091c70746204
n0c74048617847adc--slur--stop--1,n532--slur--stop--1,slur,stamp,n0c74048617847adc
n0c74048617847adc--tenuto--1,,tenuto,derive,n0c74048617847adc
n990bc94c5dbe1fc1--slur--start--1,n533--slur--start--1,slur,stamp,n990bc94c5dbe1fc1
n11cdb0a15ea6fa3e--slur--start--1,n537--slur--start--1,slur,stamp,n11cdb0a15ea6fa3e
n2fde5340c3a0b5c0--slur--stop--1,n542--slur--stop--1,slur,stamp,n2fde5340c3a0b5c0
nc65ed4be83ecfbeb--slur--start--1,n543--slur--start--1,slur,stamp,nc65ed4be83ecfbeb
ne896a45819e1f414--slur--stop--1,n548--slur--stop--1,slur,stamp,ne896a45819e1f414
ncc57630b43441dd7--slur--start--1,n549--slur--start--1,slur,stamp,ncc57630b43441dd7
n7d0c7256ff8aa961--slur--stop--1,n554--slur--stop--1,slur,stamp,n7d0c7256ff8aa961
n8568007df9172803--slur--start--1,n555--slur--start--1,slur,stamp,n8568007df9172803
n4ce8a5f613453c83--slur--stop--1,n560--slur--stop--1,slur,stamp,n4ce8a5f613453c83
e93187a3fbd58b135,md-1-16-1-1,wedge,md,1
e1ec74ad3a589644a,md-1-16-1-2,wedge,md,1
n2dfc6cba8f2b4fa5--slur--stop--1,n561--slur--stop--1,slur,stamp,n2dfc6cba8f2b4fa5
n2dfc6cba8f2b4fa5--tenuto--1,,tenuto,derive,n2dfc6cba8f2b4fa5
na415cb206f774e0c--slur--start--1,n562--slur--start--1,slur,stamp,na415cb206f774e0c
naa361cde0577d9ca--slur--stop--1,n567--slur--stop--1,slur,stamp,naa361cde0577d9ca
naa361cde0577d9ca--tenuto--1,,tenuto,derive,naa361cde0577d9ca
n27efbef42251d114--slur--start--1,n568--slur--start--1,slur,stamp,n27efbef42251d114
nd2dc679408a6f2ac--slur--stop--1,n573--slur--stop--1,slur,stamp,nd2dc679408a6f2ac
nd2dc679408a6f2ac--tenuto--1,,tenuto,derive,nd2dc679408a6f2ac
n51cabeb216e01f55--slur--start--1,n574--slur--start--1,slur,stamp,n51cabeb216e01f55
n4fe9d828a135d572--slur--stop--1,n579--slur--stop--1,slur,stamp,n4fe9d828a135d572
n4fe9d828a135d572--tenuto--1,,tenuto,derive,n4fe9d828a135d572
n0cc5c6dc4b4be51c--slur--start--1,n580--slur--start--1,slur,stamp,n0cc5c6dc4b4be51c
n423a56692cb4e47c--arpeggiate--1,n584--arpeggiate--1,arpeggiate,stamp,n423a56692cb4e47c
nd119688ca71ef3b8--arpeggiate--1,n585--arpeggiate--1,arpeggiate,stamp,nd119688ca71ef3b8
n330376f7a3ca0c9e--arpeggiate--1,n586--arpeggiate--1,arpeggiate,stamp,n330376f7a3ca0c9e
nc60626d51339c4b5--tuplet--start--1,n587--tuplet--start--1,tuplet,stamp,nc60626d51339c4b5
nc60626d51339c4b5--slur--start--1,n587--slur--start--1,slur,stamp,nc60626d51339c4b5
n11a0ed8e23fa434c--tuplet--stop--1,n589--tuplet--stop--1,tuplet,stamp,n11a0ed8e23fa434c
n1c16d621d3a3c2dd--tie--1,,tie,derive,n1c16d621d3a3c2dd
n1c16d621d3a3c2dd--tied--start--1,n590--tied--start--1,tied,stamp,n1c16d621d3a3c2dd
n1c16d621d3a3c2dd--slur--stop--1,n590--slur--stop--1,slur,stamp,n1c16d621d3a3c2dd
n1c16d621d3a3c2dd--tenuto--1,,tenuto,derive,n1c16d621d3a3c2dd
n70797a3404bf7f3b--tie--1,,tie,derive,n70797a3404bf7f3b
n70797a3404bf7f3b--tied--stop--1,n591--tied--stop--1,tied,stamp,n70797a3404bf7f3b
n70797a3404bf7f3b--tuplet--start--1,n591--tuplet--start--1,tuplet,stamp,n70797a3404bf7f3b
n224cd278276ae117--tuplet--stop--1,n592--tuplet--stop--1,tuplet,stamp,n224cd278276ae117
n224cd278276ae117--slur--start--1,n592--slur--start--1,slur,stamp,n224cd278276ae117
n701af2c72a186c81--tuplet--start--1,n593--tuplet--start--1,tuplet,stamp,n701af2c72a186c81
n701af2c72a186c81--slur--stop--1,n593--slur--stop--1,slur,stamp,n701af2c72a186c81
ncdb70422834d4702--tie--1,,tie,derive,ncdb70422834d4702
ncdb70422834d4702--tied--start--1,n596--tied--start--1,tied,stamp,ncdb70422834d4702
ncdb70422834d4702--tuplet--stop--1,n596--tuplet--stop--1,tuplet,stamp,ncdb70422834d4702
ncdb70422834d4702--slur--start--1,n596--slur--start--1,slur,stamp,ncdb70422834d4702
e0e1732dcb4a36cd9,md-1-17-1-1,dynamics,md,1
e66144ed54f44d24c,md-1-17-1-2,wedge,md,1
e943042e2cc3a3b85,md-1-17-1-3,wedge,md,1
n9a78d3c8d84ca79f--slur--stop--1,n598--slur--stop--1,slur,stamp,n9a78d3c8d84ca79f
n9a78d3c8d84ca79f--tenuto--1,,tenuto,derive,n9a78d3c8d84ca79f
nc17801b5d21ca88f--slur--start--1,n599--slur--start--1,slur,stamp,nc17801b5d21ca88f
neb55bdf1d19ceefe--slur--stop--1,n604--slur--stop--1,slur,stamp,neb55bdf1d19ceefe
neb55bdf1d19ceefe--tenuto--1,,tenuto,derive,neb55bdf1d19ceefe
n695ff53a162837d6--slur--start--1,n605--slur--start--1,slur,stamp,n695ff53a162837d6
n34a64330fd5a9b1c--slur--stop--1,n610--slur--stop--1,slur,stamp,n34a64330fd5a9b1c
n34a64330fd5a9b1c--tenuto--1,,tenuto,derive,n34a64330fd5a9b1c
n6a073194d1b8c7f7--slur--start--1,n611--slur--start--1,slur,stamp,n6a073194d1b8c7f7
n96c07f05ab6a5fb0--slur--stop--1,n616--slur--stop--1,slur,stamp,n96c07f05ab6a5fb0
n96c07f05ab6a5fb0--tenuto--1,,tenuto,derive,n96c07f05ab6a5fb0
ne88f45f0965aea1b--slur--start--1,n617--slur--start--1,slur,stamp,ne88f45f0965aea1b
n4a8ccfcfc306f3cc--tuplet--start--1,n622--tuplet--start--1,tuplet,stamp,n4a8ccfcfc306f3cc
n4a8ccfcfc306f3cc--slur--stop--1,n622--slur--stop--1,slur,stamp,n4a8ccfcfc306f3cc
nd047d59aef306279--tie--1,,tie,derive,nd047d59aef306279
nd047d59aef306279--tied--stop--1,n623--tied--stop--1,tied,stamp,nd047d59aef306279
ne7d20f8b4f82ecb5--tuplet--stop--1,n625--tuplet--stop--1,tuplet,stamp,ne7d20f8b4f82ecb5
ne7d20f8b4f82ecb5--slur--start--1,n625--slur--start--1,slur,stamp,ne7d20f8b4f82ecb5
n90941af4f6b76266--tie--1,,tie,derive,n90941af4f6b76266
n90941af4f6b76266--tied--start--1,n626--tied--start--1,tied,stamp,n90941af4f6b76266
n90941af4f6b76266--slur--stop--1,n626--slur--stop--1,slur,stamp,n90941af4f6b76266
n90941af4f6b76266--tenuto--1,,tenuto,derive,n90941af4f6b76266
n7798cb155ed51ca7--tie--1,,tie,derive,n7798cb155ed51ca7
n7798cb155ed51ca7--tied--start--1,n627--tied--start--1,tied,stamp,n7798cb155ed51ca7
n159b2afa4fc2da65--tie--1,,tie,derive,n159b2afa4fc2da65
n159b2afa4fc2da65--tied--stop--1,n628--tied--stop--1,tied,stamp,n159b2afa4fc2da65
n159b2afa4fc2da65--tuplet--start--1,n628--tuplet--start--1,tuplet,stamp,n159b2afa4fc2da65
n63ecbb0871e7c9d5--tie--1,,tie,derive,n63ecbb0871e7c9d5
n63ecbb0871e7c9d5--tied--stop--1,n629--tied--stop--1,tied,stamp,n63ecbb0871e7c9d5
naa3a442f71aa728b--tuplet--stop--1,n630--tuplet--stop--1,tuplet,stamp,naa3a442f71aa728b
naa3a442f71aa728b--slur--start--1,n630--slur--start--1,slur,stamp,naa3a442f71aa728b
n4992c2c9c905390b--tuplet--start--1,n631--tuplet--start--1,tuplet,stamp,n4992c2c9c905390b
n4992c2c9c905390b--slur--stop--1,n631--slur--stop--1,slur,stamp,n4992c2c9c905390b
n665d46a65f905b07--tuplet--stop--1,n633--tuplet--stop--1,tuplet,stamp,n665d46a65f905b07
n665d46a65f905b07--slur--start--1,n633--slur--start--1,slur,stamp,n665d46a65f905b07
ebd3c64814b7c9c59,md-1-18-1-1,wedge,md,1
e1891e35a4265a9e6,md-1-18-1-2,wedge,md,1
e1e5752550d0be2b9,md-1-18-1-3,wedge,md,1
e3dc38d680aced527,md-1-18-1-4,wedge,md,1
nba0e6874552fd9fe--slur--stop--1,n636--slur--stop--1,slur,stamp,nba0e6874552fd9fe
nba0e6874552fd9fe--tenuto--1,,tenuto,derive,nba0e6874552fd9fe
n65c5862e06bc5d83--slur--start--1,n637--slur--start--1,slur,stamp,n65c5862e06bc5d83
n127b31c7e1ffa214--slur--stop--1,n642--slur--stop--1,slur,stamp,n127b31c7e1ffa214
n127b31c7e1ffa214--tenuto--1,,tenuto,derive,n127b31c7e1ffa214
n0acd5a2c57e29138--slur--start--1,n643--slur--start--1,slur,stamp,n0acd5a2c57e29138
n803548c91ba155c1--slur--stop--1,n648--slur--stop--1,slur,stamp,n803548c91ba155c1
n803548c91ba155c1--tenuto--1,,tenuto,derive,n803548c91ba155c1
nb4f598cd3d88d93a--slur--start--1,n649--slur--start--1,slur,stamp,nb4f598cd3d88d93a
n8947a44af7a79099--slur--stop--1,n654--slur--stop--1,slur,stamp,n8947a44af7a79099
n8947a44af7a79099--tenuto--1,,tenuto,derive,n8947a44af7a79099
n3ca36b380bc4ec49--slur--start--1,n655--slur--start--1,slur,stamp,n3ca36b380bc4ec49
n93bacb97eacb906d--tuplet--start--1,n660--tuplet--start--1,tuplet,stamp,n93bacb97eacb906d
n93bacb97eacb906d--slur--stop--1,n660--slur--stop--1,slur,stamp,n93bacb97eacb906d
nee39141a08d518ab--tuplet--stop--1,n661--tuplet--stop--1,tuplet,stamp,nee39141a08d518ab
nee39141a08d518ab--slur--start--1,n661--slur--start--1,slur,stamp,nee39141a08d518ab
n242064d3681020eb--tie--1,,tie,derive,n242064d3681020eb
n242064d3681020eb--tied--start--1,n662--tied--start--1,tied,stamp,n242064d3681020eb
n242064d3681020eb--slur--stop--1,n662--slur--stop--1,slur,stamp,n242064d3681020eb
n7cade25bc989a53c--tie--1,,tie,derive,n7cade25bc989a53c
n7cade25bc989a53c--tied--stop--1,n663--tied--stop--1,tied,stamp,n7cade25bc989a53c
n7cade25bc989a53c--tuplet--start--1,n663--tuplet--start--1,tuplet,stamp,n7cade25bc989a53c
ne3c44dbeac823f0e--tuplet--stop--1,n664--tuplet--stop--1,tuplet,stamp,ne3c44dbeac823f0e
ne3c44dbeac823f0e--slur--start--1,n664--slur--start--1,slur,stamp,ne3c44dbeac823f0e
n3557a30cc8843e2d--tuplet--start--1,n665--tuplet--start--1,tuplet,stamp,n3557a30cc8843e2d
n422364eceba1b091--tuplet--stop--1,n666--tuplet--stop--1,tuplet,stamp,n422364eceba1b091
ef516c9a66f5da83b,md-1-19-1-1,dynamics,md,1
n11e2010f1d74d126--slur--stop--1,n667--slur--stop--1,slur,stamp,n11e2010f1d74d126
n11e2010f1d74d126--tenuto--1,,tenuto,derive,n11e2010f1d74d126
n6df43a58e8030197--slur--start--1,n668--slur--start--1,slur,stamp,n6df43a58e8030197
n14320625788b322c--slur--stop--1,n673--slur--stop--1,slur,stamp,n14320625788b322c
n14320625788b322c--tenuto--1,,tenuto,derive,n14320625788b322c
n58259f36095022a3--slur--start--1,n674--slur--start--1,slur,stamp,n58259f36095022a3
n21f6ab2503353e50--slur--stop--1,n679--slur--stop--1,slur,stamp,n21f6ab2503353e50
n21f6ab2503353e50--tenuto--1,,tenuto,derive,n21f6ab2503353e50
n39618c2388384900--slur--start--1,n680--slur--start--1,slur,stamp,n39618c2388384900
na809ade16f1bab99--slur--stop--1,n685--slur--stop--1,slur,stamp,na809ade16f1bab99
na809ade16f1bab99--tenuto--1,,tenuto,derive,na809ade16f1bab99
n19b42d1a9f51ec85--slur--start--1,n686--slur--start--1,slur,stamp,n19b42d1a9f51ec85
nda5771d825f6d10d--tuplet--start--1,n691--tuplet--start--1,tuplet,stamp,nda5771d825f6d10d
nda5771d825f6d10d--slur--stop--1,n691--slur--stop--1,slur,stamp,nda5771d825f6d10d
n69b331532a2f4c1d--tuplet--stop--1,n692--tuplet--stop--1,tuplet,stamp,n69b331532a2f4c1d
n69b331532a2f4c1d--slur--start--1,n692--slur--start--1,slur,stamp,n69b331532a2f4c1d
n2679ff954fbe971b--tie--1,,tie,derive,n2679ff954fbe971b
n2679ff954fbe971b--tied--start--1,n693--tied--start--1,tied,stamp,n2679ff954fbe971b
n2679ff954fbe971b--slur--stop--1,n693--slur--stop--1,slur,stamp,n2679ff954fbe971b
n5ed5dc272d18bf42--tie--1,,tie,derive,n5ed5dc272d18bf42
n5ed5dc272d18bf42--tied--stop--1,n694--tied--stop--1,tied,stamp,n5ed5dc272d18bf42
n5ed5dc272d18bf42--tuplet--start--1,n694--tuplet--start--1,tuplet,stamp,n5ed5dc272d18bf42
n2be600fa8da8864f--tuplet--stop--1,n695--tuplet--stop--1,tuplet,stamp,n2be600fa8da8864f
n2be600fa8da8864f--slur--start--1,n695--slur--start--1,slur,stamp,n2be600fa8da8864f
nd5a04a2eea723813--tuplet--start--1,n696--tuplet--start--1,tuplet,stamp,nd5a04a2eea723813
ne386de85002e747b--tuplet--stop--1,n697--tuplet--stop--1,tuplet,stamp,ne386de85002e747b
nea460b66424d56cc--slur--stop--1,n698--slur--stop--1,slur,stamp,nea460b66424d56cc
nea460b66424d56cc--tenuto--1,,tenuto,derive,nea460b66424d56cc
n7888481d23dd50ea--slur--start--1,n699--slur--start--1,slur,stamp,n7888481d23dd50ea
nc61ae090c7d4ed27--slur--stop--1,n704--slur--stop--1,slur,stamp,nc61ae090c7d4ed27
nc61ae090c7d4ed27--tenuto--1,,tenuto,derive,nc61ae090c7d4ed27
nfa6624cc9c572279--slur--start--1,n705--slur--start--1,slur,stamp,nfa6624cc9c572279
nf42943c5da8eb9ff--slur--stop--1,n710--slur--stop--1,slur,stamp,nf42943c5da8eb9ff
nf42943c5da8eb9ff--tenuto--1,,tenuto,derive,nf42943c5da8eb9ff
n36b4894d0e1baf31--slur--start--1,n711--slur--start--1,slur,stamp,n36b4894d0e1baf31
n1d29e0a80e90433c--slur--stop--1,n716--slur--stop--1,slur,stamp,n1d29e0a80e90433c
n1d29e0a80e90433c--tenuto--1,,tenuto,derive,n1d29e0a80e90433c
n22bebf77d260098c--slur--start--1,n717--slur--start--1,slur,stamp,n22bebf77d260098c
nd84b25386a54191b--slur--stop--1,n721--slur--stop--1,slur,stamp,nd84b25386a54191b
n7800684ead08a54f--tuplet--start--1,n722--tuplet--start--1,tuplet,stamp,n7800684ead08a54f
n7800684ead08a54f--slur--stop--1,n722--slur--stop--1,slur,stamp,n7800684ead08a54f
naa158d1f1b4eff36--tuplet--stop--1,n723--tuplet--stop--1,tuplet,stamp,naa158d1f1b4eff36
naa158d1f1b4eff36--slur--start--1,n723--slur--start--1,slur,stamp,naa158d1f1b4eff36
nfb7d1097c7f9ebc9--tuplet--start--1,n724--tuplet--start--1,tuplet,stamp,nfb7d1097c7f9ebc9
nfb7d1097c7f9ebc9--slur--stop--1,n724--slur--stop--1,slur,stamp,nfb7d1097c7f9ebc9
naea2384d7f792e74--tuplet--stop--1,n726--tuplet--stop--1,tuplet,stamp,naea2384d7f792e74
naea2384d7f792e74--slur--start--1,n726--slur--start--1,slur,stamp,naea2384d7f792e74
ned780ba2a84eb08b--tuplet--start--1,n727--tuplet--start--1,tuplet,stamp,ned780ba2a84eb08b
ned780ba2a84eb08b--slur--stop--1,n727--slur--stop--1,slur,stamp,ned780ba2a84eb08b
n48804e273883a35a--tuplet--stop--1,n728--tuplet--stop--1,tuplet,stamp,n48804e273883a35a
n48804e273883a35a--slur--start--1,n728--slur--start--1,slur,stamp,n48804e273883a35a
nf6efc0318ba2d2fc--tuplet--start--1,n729--tuplet--start--1,tuplet,stamp,nf6efc0318ba2d2fc
nf6efc0318ba2d2fc--slur--stop--1,n729--slur--stop--1,slur,stamp,nf6efc0318ba2d2fc
ne1458520ad249d83--tuplet--stop--1,n731--tuplet--stop--1,tuplet,stamp,ne1458520ad249d83
ne1458520ad249d83--slur--start--1,n731--slur--start--1,slur,stamp,ne1458520ad249d83
ndf22c9bfa080087c--trill-mark--1,,trill-mark,derive,ndf22c9bfa080087c
nfbb1d94a6979570a--slur--stop--1,n778--slur--stop--1,slur,stamp,nfbb1d94a6979570a
n1d6bee1eb6e307e5--tuplet--start--1,n779--tuplet--start--1,tuplet,stamp,n1d6bee1eb6e307e5
n1d6bee1eb6e307e5--slur--start--1,n779--slur--start--1,slur,stamp,n1d6bee1eb6e307e5
n1ca777f6e8248f62--tuplet--stop--1,n780--tuplet--stop--1,tuplet,stamp,n1ca777f6e8248f62
