note_id,original_id,printed_bar
n08cbcba522c24715,n797,24
n8a33affde96c1a93,n798,24
nae3e7083ffd1961e,n799,24
nd687737c5b8032fb,n800,24
n0c8dfc886cbe5798,n801,24
ne337ab5e28d02ec7,n802,24
n011ea964db669614,n803,24
naaa23690005c5d44,n804,24
n042842385467042e,n805,24
n9f831fa83220ac4d,n806,24
n7a2c876c16a857c5,n807,24
n2ef001db711f8e3d,n808,24
nf1eb60d752a6340d,n809,24
n797e0a03945c686c,n810,24
n6da749a9d15698e3,n811,24
n75d066f2fde20d1c,n812,24
n119a8588fb854c3e,n813,24
nf9ebbe3a5491992f,n814,24
n69609c5766cab9f9,n815,24
n5fd75f984bd6b991,n816,24
n79e5ce5bdb927eb1,n817,25
n08111ff8d0e2d7bf,n818,25
nedf32ab52d618db5,n819,25
n212ca4ed12311dac,n820,25
n718e761ee426ad1b,n821,25
neab5073b6945fdfa,n822,25
n4adf973204528b8e,n823,25
na26b190646a7765b,n824,25
nddeb17d8b15e0054,n825,25
n923eb19eb1358014,n826,25
n868047f0d29be84e,n827,25
n72f27fd743fa2e89,n828,25
n1511f8e727862df3,n829,25
n7da8f8f481d748a4,n830,25
n921de623c3c78843,n831,25
ne915402f58e9fab5,n832,25
n9cb0f7ec33530fa9,n833,25
nbb36104cfb39a8b8,n834,25
n60a481e93aee2f5b,n835,25
ne1cf0782acb3fc1f,n836,25
n55135db348929910,n837,25
n0322071ea4ba7bb9,n838,25
n73cab06c8b4e32da,n839,25
nee0100545eb5ca3b,n840,25
n6e64d722640f4d76,n841,25
na01609e63ef9b2c8,n842,25
nf6c39a7a6fb3caab,n843,25
nf9f466bfd4004ff6,n844,25
n94ef04817c8a0185,n845,25
ne9a1b0c54716a081,n846,25
n4b436ca90eafc7aa,n847,25
nf1f53d339dfee2d9,n848,25
n570902b88f73e7ff,n849,25
n60c8e698fa0b4ae9,n850,25
n131b04c11c89ed83,n851,25
nebaf00a76923fe6e,n852,25
ne06c23442cc4ccd0,n853,25
nc03d81a289f25845,n854,26
n750e15cf0ac6f47d,n855,26
n12d185c18b1892ae,n856,26
nf88d0456eac27dfa,n857,26
na8c7f25c7712d041,n858,26
n6f0af46939cb5a52,n859,26
n4d8707f4bba8d1ac,n860,26
n486f52ffa2611801,n861,26
n2338b534720f4aa3,n862,26
n9bf14618d4de9d04,n863,26
nfb74f9fca9db2dee,n864,26
n2b8591fac1d92ce8,n865,26
n92a16518d953bf2b,n866,26
n83b2ee3c161aadef,n867,26
nf20912e3d775311f,n868,26
n2f245388c51e5842,n869,26
n95b18fa896fd072d,n870,26
n07f72ccdc7ef63a4,n871,26
nc7ff120d860bc9b0,n872,26
nc9d5be7264ca5639,n873,26
n9cc8455a63d14340,n874,26
n8e758d00eda210ce,n875,26
n4a2bb37649c576ba,n876,26
nd47c2d47d93bcd67,n877,26
n47c900ac75f3c78d,n878,26
nbb07dd0a814621fb,n879,26
n3132b914010f51b4,n880,26
n42c582e811e176fd,n881,26
n2c22d9889a328d87,n882,26
ne99b1e34c494cfa0,n883,26
n8068035ca3d46864,n884,26
n71134c9f72862fd8,n885,27
nb83c83073c4f24fc,n886,27
n4c83d6ef670cf30e,n887,27
n2fa64a9dc3ab0491,n888,27
ncf73d757d59200a5,n889,27
n0c59b6ffc081a665,n890,27
n26dd224c727c4f30,n891,27
n421f458a12239225,n892,27
ncc05694abbc3a1e0,n893,27
n408877c29f333600,n894,27
n47b39c19660882cb,n895,27
n54907ba2c4b7cc4a,n896,27
nc4859329ea9835fb,n897,27
n3a3ecec187963a08,n898,27
nf3b156f2048fbbb3,n899,27
n5ff1321d9727d091,n900,27
nabc75fd6d74cc72a,n901,27
ndeb1c682a59a191b,n902,27
n0feb638e7b6e0166,n903,27
nfb55b1aab643beca,n904,27
n6685d5e9f5bde8a8,n905,27
n59e4a9fc04f46ea5,n906,27
n37b600ce4eeb448e,n907,27
n4414b4e709347ba5,n908,27
n5a60369830bbf0b2,n909,27
nf85010eb701b90e1,n910,27
n2ba3f26f0f41698f,n911,27
ne5c4b442783a0a8c,n912,27
n036545533972c0d6,n913,27
n6450fbb56742e5ab,n914,27
nd3c9c6d7fa52de8e,n915,27
n8366a5d2df57ea21,n916,27
nb27abe448ed9c7a4,n917,27
n31407a534161edb6,n918,27
n2736915c303eb92e,n919,27
nb9943252b6405eec,n920,28
n7f4208e54dd13af6,n921,28
n26dbf393cf4c5e04,n922,28
n8da37a619e2de836,n923,28
na6f9627c152bbf57,n924,28
nb5fac9bb4a1d19a8,n925,28
nace5755eb93262a6,n926,28
n079168de03604c24,n927,28
n7a9e3ff0443e9089,n928,28
nc8aa951de8ba2502,n929,28
nfb5e75b28dc97f1b,n930,28
n519b3dc0aa1312a8,n931,28
n629a48e8c33011d3,n932,28
n498867ca5f0a3c8a,n933,28
n64a03823194d9e9c,n934,28
nebdb9512b5bdcb3e,n935,28
n86f59fc61868b0d8,n936,28
nced5ab511368d1e9,n937,28
nc62db8155bf9a965,n938,28
n96b0495d1ad1c3d8,n939,28
n1fc8496a343906d8,n940,28
n6921b2f2a9c14e8e,n941,28
n5550941624fdc50a,n942,28
ne45cdf72dddd1a96,n943,28
ncfc89446dfe40f2d,n944,28
n317512a6762bc578,n945,28
n075dcef2cbec4e3d,n946,28
n1fdef4d6f91fe76a,n947,28
n75f727ef62cb37af,n948,28
n17f5acd68da7adfc,n949,28
n2b01ee27957e5cc2,n950,28
n87df300baa29c94f,n951,28
n90c3ae2f037892e5,n952,28
nb0163bbcd3ad4a4c,n953,28
n0ab94b39e990ed32,n954,29
n9dc2f4f778a201ad,n955,29
n28b4e097bfe7c788,n956,29
n72c51400e937fda5,n957,29
nc724520d44ba9aec,n958,29
n46620ee73511f7a5,n959,29
n3552b1a6c2dcc8ab,n960,29
n4ff6b3a4cd53625f,n961,29
na3474bf7bfdab878,n962,29
na19518053b1f42c5,n963,29
nf68cf2a002afa045,n964,29
n77e7b6fbba71b009,n965,29
n1ffec65f611eb96d,n966,29
nda2be74b69e0ab2a,n967,29
n57cebf9e37aee182,n968,29
nab548193e84327b2,n969,29
ncf48d0797bf3888c,n970,29
n024cb589771310ae,n971,29
n8214139858aa6157,n972,29
n39eca913f6622ecf,n973,29
n3514369b8213f744,n974,29
n8c0065c6b23ce1ac,n975,29
ncfb9369fd34f8c7c,n976,29
n9ca262cece0294fa,n977,29
n5b52f5ba3f60024c,n978,29
n861a85dbef3b5b2c,n979,29
n69773030bc0fadd5,n980,29
n24a2a0d2b32d58d1,n981,29
na28df4d19150226e,n982,29
n14b054283bc86005,n983,30
na3546b841f830d2b,n984,30
nd83032480d930e27,n985,30
n0af256ff708a3c23,n986,30
n0b7dacd96953591f,n987,30
nc89be97375ff4c58,n988,30
n69c25125db925283,n989,30
n9109ad3203e8a4e3,n990,30
n6fed740d1e215e92,n991,30
n92f8c2e7aec440b5,n992,30
n6550e13e0beaec85,n993,30
n78ca8e8fa0215a06,n994,30
nc18bc4d27c5d7a25,n995,30
n6db9de205efc0616,n996,30
nf8ddcc125be30546,n997,30
n147f3e79895b95a1,n998,30
n691a251e8cf5982f,n999,30
ne173b01b70271ad5,n1000,30
ndf65d2e57d66e1a6,n1001,30
n9022f0932c0cb9ca,n1002,30
n5046b4eb7c238916,n1003,30
n2c0c4215d52c782b,n1004,30
n148e8a5b2750995e,n1005,30
n343334b69dbbbc2e,n1006,30
n39e8dbffef95bf68,n1007,30
n342c3b0679cb944e,n1008,30
n2e276c3b6294269e,n1009,30
neaeaeea9d491061d,n1010,30
n6caeb8bf925d7e1e,n1011,30
n2b28b2441fa23dde,n1012,30
nc5525ff6380082c9,n1013,30
n40211f8bd583d567,n1014,30
n7d533489ae6ce2eb,n1015,31
n0b4f818b339595d6,n1016,31
n659a4576fc080bde,n1017,31
na9acc5d37fa4e436,n1018,31
nb2d8939ab50364f3,n1019,31
nb0e2a9bf94d097e6,n1020,31
ne05edc30e8c941f7,n1021,31
nfd3ba341dbe7fc23,n1022,31
n162c986cef90534a,n1023,31
n99327f127e2c7b2c,n1024,31
nd350d022592542b1,n1025,31
ndfa7b73cb54a9d7e,n1026,31
nbdb70c0442c1d91a,n1027,31
nb57825ad85a777c4,n1028,31
n682533552ca28683,n1029,31
n88a4c92224b3bbfe,n1030,31
na5e113bf2eecc0ef,n1031,31
ne495ba3e5e5a0562,n1032,31
n052a0100bb857cf5,n1033,31
nfefabb82a4b89843,n1034,31
n1ba6de63c20e19c9,n1035,31
n9eb1d82e0caf6b31,n1036,31
n2bef290a00a32862,n1037,31
n5f0352fe432e7c01,n1038,31
n8ddb364c9930d714,n1039,31
n14501790bbc1d455,n1040,31
n598707513f431bd2,n1041,31
n6c3246fdc4b9636b,n1042,31
n06fdd20680125154,n1043,31
n3ec03234b78ee1d9,n1044,31
nedf958210d90e701,n1045,31
n1eaccf78a4f8d979,n1046,31
n5c414f876f45a894,n1047,31
naf497b265fa7abcc,n1048,32
nfa6d531017ea53f7,n1049,32
nf028ca239e8a0aee,n1050,32
n96ae62f42a79b08a,n1051,32
n6564c370413306d1,n1052,32
n550b9a0683a6d97f,n1053,32
n3787000b2611aaa2,n1054,32
n12893fb3e0ced33f,n1055,32
n14b13ec8474bed10,n1056,32
n7646b7b9a2a1d2f9,n1057,32
n7595cd7796236c08,n1058,32
nc333f6ccfdb97c80,n1059,32
n13affa85d8e43934,n1060,32
na3d5795d7a106fa6,n1061,32
n1e134d385ef1994e,n1062,32
n385099efb04093ba,n1063,32
n18b4550086d16deb,n1064,32
nd96d17c0f4f2cecf,n1065,32
ne2e5b8975ccb8430,n1066,32
n518c507afa63b4fa,n1067,32
nf19f235f6cdbf179,n1068,32
nd04e39748867d320,n1069,32
n6599e109ee7b1bbd,n1070,32
nde1fd54867f3d23d,n1071,32
n35f3ca2bbe6a1171,n1072,32
n52a82b8a4689a2cb,n1073,32
n144dc144c47c9611,n1074,32
na0702aedc0cf59a7,n1075,32
n6841f5d87a7deae4,n1076,32
nedc179fe33551397,n1077,32
n0cd04e16c484749e,n1078,32
n0c89de2a63c01574,n1079,32
n34223f00b2bf44f2,n1080,32
nc96546fdb943f82d,n1081,33
nc430e48017561841,n1082,33
nf23edabd435a5788,n1083,33
n56c008cda9e792ec,n1084,33
nc29ca225c7be88f3,n1085,33
n22a394d6c0e20583,n1086,33
n5f0897e2e71d7c4d,n1087,33
n6128a8fcee0917a5,n1088,33
na639424239d29075,n1089,33
nd1ea4acb90b08209,n1090,33
n7326663e84abe078,n1091,33
n2acfa857542d4d8f,n1092,33
nd11b605d28852367,n1093,33
n4ce04262b70c4a44,n1094,33
ndd843844b0ca8fba,n1095,33
nbbc6ff3e2bff91fc,n1096,33
nde763f74e3c1c1d3,n1097,33
n742123fa378e0190,n1098,33
n6016e0da4506e8f2,n1099,33
n6652f2b6b4190ffb,n1100,33
nbf447a0a6c3e2ebb,n1101,33
n5d5dd9fefa71428d,n1102,33
n0f7dc311603c244d,n1103,33
n94cf2eab75e75655,n1104,33
n285697aca2893484,n1105,33
n0acfd1efa4e29a6e,n1106,33
n3008d0f22d2f2366,n1107,33
n19fa80718b04c6f3,n1108,33
n33f81c92091cdd49,n1109,33
n77ed5d09019153ec,n1110,33
nf4f8b44c8d018ad7,n1111,33
n749a8d6709a9ea4f,n1112,34
n918e24034936ddef,n1113,34
n3ef0accbd0d26134,n1114,34
n84f171a719ffdc2c,n1115,34
n535eacd85b1a5830,n1116,34
n859a058462fecdc4,n1117,34
n8a0d685b7b7f4e7a,n1118,34
n8fe34dcd5f0ecb37,n1119,34
nfe70d833b38db563,n1120,34
nc144f075250c79c2,n1121,34
nef8d8ef5f52f14c8,n1122,34
nff8b98e75f171e31,n1123,34
nb225fbd00c124538,n1124,34
nc248e1cb4a532d1e,n1125,34
n2dc1b4a5978aa25a,n1126,34
n924e2ed0368fe38c,n1127,34
n611a0c21f0b1565f,n1128,34
ne933ddcd3030e0b2,n1129,34
nbe1f16b8babd2f20,n1130,34
n2a97a280de0a0f6a,n1131,34
n6da5ad1d2dc8b449,n1132,34
n915c2ca9544baee5,n1133,34
n1bc790f9c98a7f18,n1134,34
na5355264f919cd05,n1135,34
n48256db35e34e260,n1136,34
n094abeaf2e401fe5,n1137,34
n98faa90600555f06,n1138,34
ne6d0ded315cc8161,n1139,34
n62086700071ddeda,n1140,34
n396f22b2fafa7e33,n1141,34
nedbf10949e90f4fc,n1142,34
n452386a55d3af531,n1143,34
ncb769fb33114c35a,n1144,34
ndf846d3f89efb898,r1,35
n7652d4798c5c4ff7,r2,35
n5572b86256b0bf05,n1145,35
nd8dccd432c9df2d1,n1146,35
nd405c63399cd4abd,n1147,35
ne715b0483ae37fa0,n1148,35
n3ab67fe801db1ca6,n1149,35
n89a23c3be3447cbf,n1150,35
n6d75071b9c097798,n1151,35
n39269f4bc748df16,n1152,35
n91eb59a27b2642c2,n1153,35
n665f902427b4da47,n1154,35
n94fb165becb6b97a,n1155,35
n7744e733d6a133ff,n1156,35
nc4c607e49fb611a5,n1157,35
n2f1a91b4a00a6302,n1158,35
n2f4ff700f3e84f1a,n1159,35
nfee54c4c60f9137b,n1160,35
nbe8db9acbe878233,n1161,35
nccc88648e2a4d000,n1162,35
naaff2d147addc46b,n1163,35
nf6201dc5e4db8ddd,n1164,35
n00ab8e8a02dfc0fa,n1165,35
nd3fc2e97797ba1a3,n1166,35
n90f0f98fce41c206,n1167,35
nfef53037a55c7f0b,n1168,35
n82d368b592e156b1,n1169,35
nee1a93fe628387ec,n1170,35
n787bf442f830c2c5,n1171,35
ned138d1c4d0fe2d4,n1172,35
n40aaa132349acb13,n1173,35
nd8c04be6a96b2fdc,n1174,35
n03429b8d4e834b75,n1175,35
n926ff03818013dcf,n1176,35
n122601fc293a6ce2,n1177,35
n3769f5eca10ef584,n1178,35
n21568187899da423,n1179,35
ncd7f1ad20ee2dc31,n1180,35
n7786ff22fba02c62,n1181,35
n348bfcd2bd5f4b1d,n1182,35
n5b87f26798826fc6,n1183,35
ne01d955fe6a809bc,n1184,35
nc99e3c129eb77c39,n1185,35
n5555d60b1a0b0097,n1186,36
na2c4e2b1be3a4c10,n1187,36
n83983b650cc9e605,n1188,36
n454c995efbcfea75,n1189,36
na606bfaaedefa64f,n1190,36
nd4afaa17b44ff6f2,n1191,36
n5007d2921272bfd1,n1192,36
n2053ddc06bb630d4,n1193,36
n18aa7f6d35f5ddd3,n1194,36
n13c6eb73e38e2e89,n1195,36
nb12d21e49fd34013,n1196,36
n23a3c28ae3f83133,n1197,36
n6fbc2c5a8cf57f8c,n1198,36
n64bccb61d29f6f94,n1199,36
nee37de318ffcc35b,n1200,36
n7d80a5c085ecb80b,n1201,36
nc5bd368e573a060c,n1202,36
n2a4c59df295f4d44,n1203,36
n9cdc54fa9837debc,n1204,36
nedbdd9319a545750,n1205,36
n5ebeb0004b48109b,n1206,36
n751b236f90d72a77,n1207,36
n8f096bcb80af61dd,n1208,36
n4e8b8efec80d0470,n1209,36
n1fb1f41c35701e10,n1210,36
n2c65dfc3c9aa182f,n1211,36
na65b76510bf7dbe9,n1212,36
n3a451d38578f4045,n1213,36
n5ee790712afdf6c7,n1214,36
nf9ef9b540885510a,n1215,36
n609a96a8bd6129a4,n1216,36
n7a2765eae4f19d6f,n1217,36
nee66203e1e9fa329,n1218,36
na689c35230341244,n1219,36
n8a212b9ab595565e,n1220,36
n7056befa9f0ee20f,n1221,36
n6c03e26ef4aec73f,n1222,36
n5fd8a1c316b1c361,n1223,36
n268a74452ac6ca29,n1224,36
n09ef293c04a67e8b,n1225,36
n205eae6ab211c744,n1226,36
nfbccd78016d4a52d,n1227,36
n72f7c2ca4d88d0d1,n1228,36
na9110d4e9fe4ac73,n1229,36
nf151ab0c2e92fe4c,n1230,36
nbeae5e8ba8ce6cde,n1231,36
n415195d869f4932d,n1232,36
n47b923743aae1310,n1233,36
n54fc29ec539c3721,n1234,36
n5a6f1b73f486f8e3,n1235,37
nb2669e483387de20,n1236,37
ncf9a7d24f3413808,n1237,37
nba5694dd58f9fd5c,n1238,37
na6f076661ae1f1f9,n1239,37
nf655dc33a897ee02,n1240,37
nfb292dcddd587c37,n1241,37
nd52e94c156bf3355,n1242,37
na2222564000eb18d,n1243,37
n5a1cca310c697b96,n1244,37
n849cc7a2b65cba5a,n1245,37
n1ef1d1b66aca9ccb,n1246,37
n751a93445dafdd0a,n1247,37
nf6c4df5e00db2a93,n1248,37
ne183f643834b36d0,n1249,37
n59c11893f5c0125b,n1250,37
n1aa6117716956a8b,n1251,37
nc9de186f136be7d5,n1252,37
nd19d265bdc9fd537,n1253,37
n0bf9c7fd222046a4,n1254,37
nc82d2397bd9ac7e4,n1255,37
ndbb3bd940e7d2670,n1256,37
n5008c4f050e70e9b,n1257,37
n11e5b1eacc4bc035,n1258,37
n0cf541c1c96b2a69,n1259,37
na16015e8a667f76b,n1260,37
n093d52743e0f04aa,n1261,38
n0c11055814e98c4c,n1262,38
n37cca050d0efbdd3,n1263,38
n27df83ec24b0a6ae,n1264,38
n37b633c3fd239c58,n1265,38
n1d55d794b174dc69,n1266,38
nf7efe4a4eb5d26ce,n1267,38
n3ff5d3488f452652,n1268,38
n319651485a283326,n1269,38
nf8e7962300db1e24,n1270,38
nf00f93137bb6c78e,n1271,38
nddb1c51390a78046,n1272,38
nfe9ecb312bec1c5f,n1273,38
n39bf866182662eaa,n1274,38
n63dd2e6eb6daf760,n1275,38
ncfb418b7ec3593e1,n1276,38
n0deadba0df847ef6,n1277,38
n9e6daec9d4f5596d,n1278,38
nbcad368300da0bdc,n1279,38
n37279f1414427f4f,n1280,38
ndbddea9784e36baa,n1281,38
n113eb731f22d9db5,n1282,38
nc0c668165b05346b,n1283,38
n6629bca6364920ea,n1284,38
ncb0fa0398d94d498,n1285,38
n5acf561b07331b9f,n1286,38
nf324b86b7e1f49d9,n1287,38
n0192561129bd7408,n1288,38
n55be6737aa84b099,n1289,38
na9127682219169ef,n1290,38
n822892a91885e075,n1291,38
n9227d6db8ba5baa0,n1292,38
n1b5b3fe7e8fae2dc,n1293,38
nbef4ea08b29298db,n1294,38
nef857fb5e78822da,n1295,38
n2ea1ef13bd49e74c,n1296,38
n0182705cf36e9c7e,n1297,38
n93208a1c0e30f23d,n1298,38
nc5c38d4481fd7257,n1299,38
ne796f8b332b441d0,n1300,38
nc0913cf228642247,n1301,38
nfed18a7a32cea5cd,n1302,38
nc61497df1f3f8588,n1303,38
n2210a4de7b694e49,n1304,38
n71f1cfc10104693d,n1305,38
n4186d80b6628e336,n1306,38
n2c79c102525ebd6d,n1307,38
n46961ef2bc01d38b,n1308,38
nff7c4968f6e06e03,n1309,38
ne5a857f6ff0a5ce3,n1310,38
nb56998931e37950e,n1311,38
nd96dcd2e84546ac5,n1312,38
n078d946a194b1399,n1313,39
n9d45df4bf7379990,n1314,39
nd6cfce60a7ea9b4c,n1315,39
nf9543a8261a8ea7a,n1316,39
nd345ccafa34a7681,n1317,39
n7656531053402f16,n1318,39
n976e11ca5d7e531a,n1319,39
nd0613094efb7dab4,n1320,39
nce0f4b3ac9d4fdf0,n1321,39
n5b592a3731917842,n1322,39
n4f75c95bdec094a3,n1323,39
naf504c50e41a26f7,n1324,39
n5b6360719f859b51,n1325,39
n70d19ac466bfe97c,n1326,39
nec1d5e301c4d9b56,n1327,39
nf04d7d42fe55f04e,n1328,39
nb6efb49171ac37ff,n1329,39
n1eeb3f0eb8361cb3,n1330,39
nb34e9aa7bc474b0a,n1331,39
n8ce0874ea21de2ae,n1332,39
n76b527356499c8ac,n1333,39
neb3da502c881c49b,n1334,39
nc2410acc9258c680,n1335,40
n8b1020bcc0147a6d,r3,40
n7f45030dc4fc8d25,r4,40
n9abf2c4ebab7b0e6,n1336,40
n57078fae9a95b286,n1337,40
n3329025be1e31c23,n1338,40
ndce071646f045725,n1339,40
n4a1c6891ce9e54fe,n1340,40
n69edcc96b4826d03,n1341,40
nb028bcc4adc15d31,n1342,40
nf098ebb2875312ed,n1343,40
nf93ca64ffebe4d0f,n1344,40
n2331dbe01d612e8c,r5,40
ndca27dbae49142eb,r6,40
nb703744b1f80ce36,n1345,40
n9f91025b42692b55,n1346,40
nde5c5a0c7ffb9b43,n1347,40
n4f8a30210030621c,n1348,41
n134b029580870179,n1349,41
n767da877ce525289,n1350,41
nf13b050cf19e6196,n1351,41
