note_id,original_id,printed_bar
ndfa7b73cb54a9d7e,n801,31
n2ee666958f810a2b,n802,31
n87eeed84adfc27f6,n803,31
nb6349f8709bcb563,n804,31
nafafc187295f04d7,n805,31
ndafc6ca7ed88ab82,n806,31
n3da417af8e73cc66,n807,31
nf957c0ab987cbf2a,n808,31
nd350d022592542b1,n809,31
nb5400f5b2869ed6e,n810,31
n038d206dc6ab7137,n811,31
n67bc6547843dc2e8,n812,31
nd98885510bf260de,n813,31
n0a2edc1f2eefd47a,n814,31
n702c36ebfbd027ff,n815,31
na874fb2a5785c16e,n816,31
n0569057fc94341f2,n817,31
n6fdf2e5e925deb36,n818,31
nc1a9d9ccb3d20fde,n819,31
na38d8e35ee7e3d63,n820,31
n958620af22da83a9,n821,31
n6bd46679122a2d5e,n822,31
n1e134d385ef1994e,n823,32
n0d92b47dedf072b4,n824,32
n35da3b127618683c,n825,32
n2951570dd2477403,n826,32
n4246fd25d82cdb1f,n827,32
nd2ae29f59edc431a,n828,32
nda39d75efe13577a,n829,32
n28967ef98eab53fb,n830,32
nbce695f49dd4281a,n831,32
n8895224978df7ade,n832,32
n62fa4f74a3ef8aed,n833,32
n325fadaa8496d2dc,n834,32
n17891529c4171c1c,n835,32
nd42c390338ab18fe,n836,32
n502abdf2150ef47a,n837,32
n32c2059fd68f4882,n838,32
na94852ac5f828f17,n839,32
n2397786c7939524f,n840,32
n1e18608646a81877,n841,32
nff44fd5fc5574308,n842,32
n20531a5bbd9d64e7,n843,32
n36957647d76bd3e7,n844,32
n2e89fd477fb4c048,n845,32
ndac66b6a85b0248f,n846,32
nc56be58e17dfaf9f,n847,32
n8c1cd69ee3b75037,n848,32
n789ba942998c6eba,n849,32
n585d940fc513f837,n850,32
na0e9ebfa4b557bd8,n851,32
n87af962bffdc9dcc,n852,32
n6126b7d184be9f49,n853,32
