note_id,original_id,printed_bar
nc8c21b242d34633f,n772,41
n6ed6a5d881e899da,n773,41
n741f042f9981801d,n774,41
n316f6a2ac27d57de,n775,41
n5032e94e4041c38d,n776,41
n80ba7b67c8b60b44,n777,41
n33db583cb126ddad,n778,41
nc65e5d530d53bc95,n779,41
n51a2bd624ac33708,n780,41
n8f97f166ff815a1e,n781,41
n516bac79f7bfe338,n782,41
n27b260e1421f482c,n783,41
n1f6946e1360736de,n784,41
n83baa4adca56ada4,n785,41
nff9eb6516c1578dd,n786,41
nae3bb6b5c218946d,n787,41
nc3c86df4adaebba3,n788,41
na6b3b7fd47025935,n789,41
n1f1bde9d6f3c3ee8,n790,41
n1afba2f8307de073,n791,41
ncddf41af2559d5e0,n792,41
n648e8b605bb7dc33,n793,41
n1fe7b732105c3cfa,n794,41
ndb73f174794c22da,n795,41
ne696df0d97fb5379,n796,41
n927293af2099199f,n797,42
n4b648b5fcb57ad26,n798,42
nceca7ac4eab44f7e,n799,42
n0abccd39ca756bdc,n800,42
n45b148e6aa4e6647,n801,42
nfb961b8d39c0842d,n802,42
naea0e98a117c5bbd,n803,42
n220e8fcfad0e0742,n804,42
n8e7e13f3d200881a,n805,42
nb9f7d4959d4e0ca0,n806,42
ndbd9ab72e7be9200,n807,42
n829c78aa6a8ad8df,n808,42
nfcbd9e474f0d5d5b,n809,42
n397eac9cfd2aaf70,n810,42
ne5acabc81b894219,n811,42
n43df3a6864d4c531,n812,42
nbf1cdef731d35c4f,n813,42
n24fb5700f52d953e,n814,42
n07e109e707414367,n815,42
n6f24e28c004b9935,n816,42
n9edcc4dcb5fc447a,n817,42
nae2305367768c5b4,n818,42
n0ef2c46bcf70fdbb,n819,42
n6efe093f6b7af984,n820,42
nea957fd2c6460079,n821,42
n55ee40e67c5ef687,n822,42
n6edb29faf364b02b,n823,42
nbe79795db8b916ce,n824,42
na79729e6bc6e9a18,n825,42
n2c914a8150010eb8,n826,42
n60e42f5904ab3918,n827,43
n6519c306caf46e8a,n828,43
n3594b6f3383012a7,n829,43
n063d67c2139680ad,n830,43
n61c4e54f1d833ea8,n831,43
n2ef4716d5ff1bed5,n832,43
ne0383d06b01ab71c,n833,43
nca9cd3791ae94517,n834,43
ndb83ba26b90c5541,n835,43
n9fa2e706ebc5adcd,n836,43
na78c817b1a054a52,n837,43
n0b6dae50fcac4605,n838,43
nb56d621680ca2c58,n839,43
nf24e1109f2cb481d,n840,43
nc48670d53ebe187a,n841,43
n0bac2e8671ac4f1a,n842,43
nb2c03d990df22b43,n843,43
nbb7808a6863f1a4c,n844,43
nc57ca2cfa86c4abb,n845,43
naa630641d3c2d102,n846,43
ne24e68c9bb9f4a39,n847,43
nd656e886f250f557,n848,43
n11d85d0195114b42,n849,43
n539573d7b415ec74,n850,43
n0d6a987f523f56fd,n851,43
na7ad75bfaa801e15,n852,43
nb4b45ee3b532840f,n853,43
nb7e2fb366c94adcf,n854,43
n41495296108d74ff,n855,43
n81461d36b0ab2e34,n856,44
n73e1a9b655d456cf,n857,44
n4dafecf156173a1b,n858,44
n6f063cdd118202ac,n859,44
nc4d4fdb3c0907025,n860,44
n3d12afe5f519c4ba,n861,44
n46a720b268eec16e,n862,44
n6eb0a9d408c9f5ed,n863,44
na2b0e00170a445c6,n864,44
n036cf8822ad8ef6f,n865,44
n480dd0967e912134,n866,44
neddb241cd000b623,n867,44
nb1bec023fbc23a71,n868,44
n96484a6a9f601d1f,n869,44
nbc1a52e4fcb11d9c,n870,44
nbb0f33a1a98e13eb,n871,44
n8e226e99f7761445,n872,44
nd60dab252086be48,n873,44
n908a133fb49ef0c9,n874,44
nc77b7bcc1c71f0c1,n875,44
ne8b14a9a34d2e03f,n876,44
n6cad587875fde92e,n877,44
n3893600900eb44f9,n878,44
n9b2dae0b24ecedd0,n879,44
n912ac2d4df89475a,n880,44
n3f033164a7efc587,n881,44
n8a5aa7a8da3db8b0,n882,44
n5eda40f33eb9862d,n883,44
n571bb96d7a0da19e,n884,45
n217fd8008c0ca09d,n885,45
n486bdbac82aff4d5,n886,45
nff6f6507e1dfc025,n887,45
n2524510248ce2787,n888,45
nbb4ef265b2e4e3e2,n889,45
n72247c88b3bd25e9,n890,45
n99ed3ee7f8ed255f,n891,45
n8235731068b27c9a,n892,45
n54205d23b897c7af,n893,45
nc42ecb042e70911d,n894,45
n17b43036ce1ee253,n895,45
ne28234a59fe0f9ee,n896,45
n40c6aff9d84b019b,n897,45
n47713c17ddf4d8fa,n898,45
n32ba3b8446686cd4,n899,45
n4d26fe3904341b41,n900,45
n4d5399a378441ac9,n901,45
n56efa833584d4724,n902,45
n0b23edd0ffdd8828,n903,45
n13481faf2ed427c2,n904,45
nc6d000d321efb618,n905,45
ndcab88ac15bf93aa,n906,45
n2bdde290a5dd160a,n907,45
n1781fb09d27d1fd6,n908,45
nb8f139cf48cc731b,n909,45
n6110374ac727a490,n910,45
n39e4620b7cadeb95,n911,45
nc86a30bc89b2673d,n912,45
n87724a0f939ec999,n913,45
n91bc273746823976,n914,45
n0a5e12d94ffdbd5f,n915,45
n377485a0f8ca232f,n916,45
nffb58c5316df647b,n917,45
n4b0d3714b94266b9,n918,46
n1dbbc31b4d13ea1e,n919,46
nfa3eb0c217c0e976,n920,46
n1c1b27029d421ab2,n921,46
n3958626279e2730a,n922,46
n40c3b588368b8fe2,n923,46
n6a7196d02f63fe71,n924,46
n1a0c06856f40e1f8,n925,46
n5068deab1171e197,n926,46
nb12dbcf472275eaf,n927,46
necbc29405ef007a1,n928,46
n4c30d36d052a148e,n929,46
nc2058e068fdebfdb,n930,46
nee96a2aa1fb21269,n931,46
nf8121f650a23aa15,n932,46
nffd3949ffac7381b,n933,46
n407625b2013111fe,n934,46
ne066249379c37ec3,n935,46
n0e06cc9dbdd5505f,n936,46
n97bf07a3430b1d6f,n937,46
n88be0db247709c49,n938,46
nb8aa8b6a7ed87096,n939,46
n8644819d6afbd0f6,n940,46
n9fb2a5d20056de4b,n941,46
n667181c4c66a0937,n942,46
n479d4db894b87486,n943,46
ne51806449ddad112,n944,46
n8a90a578f6c61a0a,n945,46
n6b39af33cafda0e3,n946,46
naea15c8840ac9cd2,n947,46
n0832e770e412b310,n948,46
nd9dea4d009d59588,n949,46
n06356c361088d638,n950,46
n8b38e822d2900119,n951,47
nc13e495350785443,n952,47
n38d0dfa10671bfef,n953,47
n374c820284d0da28,n954,47
nc6816e955afe147d,n955,47
nd8c1c9fbb92e18d2,n956,47
n9a1fd578efc7f3be,r26,47
n3daab3480a471e38,n957,47
ne89b3f7e0d43286a,n958,47
n176d8aea7ebfb000,n959,47
n4764f345022ead3d,n960,47
n6e3128ef0c326b3e,n961,47
nb4d9a2d745426746,n962,47
nbb85b9fdd2974a41,n963,47
n4aad17b260ccdc22,r27,47
n4a00233995672839,r28,47
n1469258ade1f82f0,n964,47
n3da4657d31d1aa75,n965,47
n50558b2c7b7d5233,n966,47
n5a2f5ebb1c0aa398,n967,47
ndb9762229209f6df,n968,48
nd80ea60faf9ba1f8,n969,48
n63e739a8997c5537,n970,48
ncbd27a9d5e89d373,n971,48
nc03e7d364a5cead7,n972,48
nd65c3d3a4b844e95,n973,48
n8cde872d93aa3f01,n974,48
nc41de03fad9fe262,n975,48
n8e8d7f92107b67d7,n976,48
nbd26745b1a473616,n977,48
nc5705a445e428f0e,n978,48
nccbdb9adde4da332,n979,48
na68be9044cab7cab,n980,48
n55c2526061d1dc27,r29,48
n4657e2a13dd36d1d,n981,48
n3e90d967737d303a,n982,48
ne7cbfc76d18fe284,n983,48
n48326e417041f679,n984,48
n75a866048e0e0eed,n985,48
n3669d10f85c2ff08,n986,48
nfb71db60a63778da,n987,49
n3592605c902b9122,n988,49
n9804e46fca5938af,n989,49
n3fc785aad70d2af2,n990,49
n8a9a2882d61d1124,n991,49
n01801d35fcb53c83,n992,49
n360529d88f5d7f58,r30,49
n1c5734fddbcf9123,n993,49
n78f62894df569bc5,n994,49
nbc591afaa7792e34,n995,49
n544b6c015d5173fe,n996,49
nb100ecb736522bd0,n997,49
n6522573b4a807fd4,n998,49
n4a3632e407affee4,n999,49
nce28499850cdae0a,n1000,49
n70c081faecd770c2,n1001,49
nc1ae2c689697e280,n1002,50
n03236f8b70a78953,n1003,50
ncc2f2742e6a0df6a,n1004,50
nf3158fe4b8cc0468,n1005,50
nd2b54e6266f3302b,n1006,50
n9ae0a3e9ef610693,n1007,50
n45e0d713eed900fa,n1008,50
n5fd794e3d87e711a,n1009,50
n586df3c6c68cd658,n1010,50
n7fc0ae426a76c499,n1011,50
n8d3831b542c11998,n1012,50
n35c2fb6d7eaea3a6,n1013,50
n5d5c0134da18d7e0,n1014,50
n85386666e10a6c3f,r31,50
n2e736512bd52fa14,n1015,50
n286b10f4d6a28633,n1016,50
na95277635b58c444,n1017,50
n95121f57f5b42c8f,n1018,50
n9a05cc066826eaac,n1019,50
n82bc006485d682f0,n1020,50
na2f1c328bd04326a,n1021,51
n2a41ff95089da379,n1022,51
n94775827c2f91905,n1023,51
n729b94ff4ef6876d,n1024,51
n6ef2a1bba2149f3e,n1025,51
n6f1b1accaf09cdd2,n1026,51
n6963f80374277bbf,n1027,51
n5edb75a24045e2c0,n1028,51
n4ac90eb23348580d,n1029,51
n96c232632c7ae7e9,n1030,51
nc8cb27b8a4369384,n1031,51
nebe6d70e171922c5,n1032,51
ndd1cb66207d54479,n1033,51
n931d32619db2f782,n1034,51
n65a106fd1538ec35,n1035,51
n111c73b0262b1123,n1036,51
n20a47ff48d3256fb,n1037,51
nd2327509b90e0efe,n1038,51
n71cab3cf02599f03,n1039,51
n7229d55b090974d6,n1040,51
n7e1e1b0f0f785bc0,n1041,51
n632b5eb46afe7609,n1042,51
n2cac1fd8125cad40,n1043,51
n0809b577da6b002a,n1044,51
n1b20579340e4a46c,n1045,51
nf3ae2e4b6288bab6,n1046,51
n6e50bc9aa3778330,n1047,51
n65b762f09a35656d,n1048,51
nb96f11b125283558,n1049,51
n5ccb3423145480ef,n1050,51
nf8915b58c2c7651e,n1051,52
nc6fcdfc70e2e379b,n1052,52
n19826768331c84ac,n1053,52
n91898068dc384764,n1054,52
n41db0aa0fa1c7fa4,n1055,52
n153537768944016c,n1056,52
n3584b1f454fc2879,n1057,52
n4958ac1cff3dbf45,n1058,52
na505085ddf677bc5,n1059,52
nacb3e5cf5c06fb87,n1060,52
ncaf91a26c8e9a23b,n1061,52
na20ec8a90061a468,n1062,52
ncfbc009b5623e436,n1063,52
nd7437fe368c8df21,n1064,52
n4171d28128c223bf,n1065,52
nd17aa6a72e2ee746,n1066,52
ndf9fe4c3ea58783e,n1067,52
nbbbfc09093ccb6b3,n1068,52
n61c3eab41bd10c69,n1069,52
nd519fe5712f5055f,n1070,52
n97857205abc42525,n1071,52
n4ac44cf281e5f4a2,n1072,52
nf9c93ffa4cdd68d2,n1073,52
nadc49909222a6c61,n1074,52
na7138c2f99b32bb1,n1075,52
ndc1e359da64a1d37,n1076,52
n488e81d668f68ea4,n1077,52
n5bff7073ebd4a39d,n1078,52
n64333d2517851d2e,n1079,52
nac8e28902995b067,n1080,52
n093d51de1de587c6,n1081,52
nadd74a9fb3aad164,n1082,52
nf6057e50f2ca92bf,n1083,53
n8631f16ca6426a82,n1084,53
nd37bac15355a77f8,n1085,53
n726142c48a02e67e,n1086,53
n21aa44733e516523,n1087,53
n8f30f39cf28d021c,n1088,53
nd82bbded2088925f,n1089,53
n8a2c18c46f40a1d4,n1090,53
n7a8ae5fecaf78fef,n1091,53
nf8aff9d525b54be0,n1092,53
n8fd41a5fb0f99de7,n1093,53
ned77be27985628a9,n1094,53
n21f45058c478b8fd,n1095,53
n2d58f25c38da7b93,n1096,53
n424637bf832d20b4,n1097,53
n94321134a71079c4,n1098,53
n35b8ee00d9b5acc4,n1099,53
n79ad7cbe82273b3c,n1100,53
n5c0dee5b3473a38e,n1101,53
n57c9dd3a9ed22043,n1102,53
nbc058f23284b2413,n1103,53
n051d7798ebf1af60,n1104,53
n168b5d43a1bb7a8c,n1105,53
n9f2bee0646478aba,n1106,53
ncdd8bb2648d328cb,n1107,53
nc5861f3fad6ef4bf,n1108,53
na848709dc84c2977,n1109,53
n861f17ee6894575b,n1110,53
n24fadd123e16ec9f,n1111,53
ne8108df10ed30502,n1112,54
na4825208e641a905,n1113,54
nddac3d5c0d3ffdb7,n1114,54
n53705a0d53c2ba43,n1115,54
n63d77bf8115f6812,n1116,54
n80c47e776aed2457,n1117,54
n270d638964f8eb11,n1118,54
n5f88fb154571a3de,n1119,54
n351dd5e35807c503,n1120,54
n369243baddfb2b1b,n1121,54
nec53550ce9686877,n1122,54
n40b011f05443d486,n1123,54
nd6ccc53822d3bd4a,n1124,54
n07d9c1f1841998f7,n1125,54
nad78bfad10fa3c0e,n1126,54
n08ae590d2a45ab69,n1127,54
nb57b0a6cc1e6159f,n1128,54
ne97a4362e8ea13ea,n1129,54
n02e21fb22fa05f34,n1130,54
n82d2a701dadb8a01,n1131,54
nce4611d3c7de07ad,n1132,54
n8bcceb334793eb44,n1133,54
n7f8be25711f6ad76,n1134,54
n11f149aef59af9a9,n1135,54
ncbcf043f445b0fef,n1136,54
nb19a8839a6f39a00,n1137,54
n2d1d90fd78e62c37,n1138,54
n1617e616ecd5407a,n1139,54
ne59e74f5d4993a4e,n1140,54
nfae2bc2d306b9b0b,n1141,54
nb2ec1c5d2609c79c,n1142,54
n28a320079f4e2baa,n1143,54
n531589300304518b,n1144,54
nd86e2c775f12e60e,n1145,54
n0c52918d7b3a5b4d,n1146,54
nbd8bfb72767939d8,n1147,54
nb128fd4e9595b472,n1148,54
naced8b3d3feec697,n1149,55
nb76c8383f94e1ecf,n1150,55
n1364d19a39757ee4,n1151,55
n1d52f616f1070bc2,n1152,55
nc9abd0b3df8f0a9a,n1153,55
n1656d8fdca8b7d8e,n1154,55
n6c24183aafc82fe4,n1155,55
nea93f6fed8c9ff47,n1156,55
n9ed7e11bb4b2909a,n1157,55
n9e6a1ad421b47037,n1158,55
na5f6ee386733e591,n1159,55
nd2719d88dca03148,n1160,55
n49e502cb8cade441,n1161,55
n162b4108ca631639,n1162,55
ncb74bbbeb8462c5d,n1163,55
nb05479e587af5915,n1164,55
nb2597c7d1fcf6f61,n1165,55
nc8604418e8e3ef9f,n1166,55
n89af93b61299233b,n1167,55
nf2106c1a14953147,n1168,55
n348306378e408827,n1169,55
nf4be86a9a3f7273d,n1170,55
n0dee7e78a50897ac,n1171,55
nd9e59fbdf0841cb7,n1172,55
n771752bc58fe1ee3,n1173,55
n9158238740ed21d2,n1174,55
n21324ebb76ae95c7,n1175,55
n74c1d3ef648121fb,n1176,55
n0568929f75f4c40b,n1177,55
na14260a341a1c2ed,n1178,55
n2e8d0467bc530252,n1179,55
n1a3708773604299d,n1180,55
n34118a8dae29c95e,n1181,56
naea93455d3b29656,n1182,56
nb510883ffb4a72b2,n1183,56
n2fc18c152d1f2dac,n1184,56
n84de7a1fac6d6b13,n1185,56
nf8a19d75a6b863bf,n1186,56
n3741aa9248739100,n1187,56
nc36f749a1167ab0a,n1188,56
n280b26c46bad3ce5,n1189,56
n0e55da25caea4464,n1190,56
n908d3d29696cd9b1,n1191,56
n03f1f4c1f624cd4c,n1192,56
nd6cc8ccaa85d31e2,n1193,56
n30d8aad894018f4b,n1194,56
n01eee00b085f8bd6,n1195,56
n82298645ec86e596,n1196,56
n92cf5943a947dd6f,n1197,56
n5886c8c79fbfa8b5,n1198,56
nceac102927936df9,n1199,56
n6151cbbd72f650d9,n1200,56
nc44a4fd7cb395864,n1201,56
n80c55c094bb25a10,n1202,56
n282f08e56b534b5b,n1203,56
na2b49671fa763ccf,n1204,56
n479c072efa381f60,n1205,56
n5c9e8b765ea38302,n1206,56
n9585997f26931938,n1207,56
n5e7ff29750e8983e,n1208,56
n9ead82fba295acbc,n1209,57
n0c9377c94490368f,n1210,57
n209979a997456f38,n1211,57
n02e93f4a057e7ec2,n1212,57
nd0d4378a0e95c280,n1213,57
n77f1e99f01eac8c7,n1214,57
n0765d305dc2fbf37,n1215,57
n66b3d71dab801a81,n1216,57
n2f67c2fb745322d3,n1217,57
ne9b3c2177833c3e2,n1218,57
nf5c9c7642128a821,n1219,57
n08799c01ba9f9c3a,n1220,57
n2e71ce84215d2dde,n1221,57
n1153ecae3885ea2b,n1222,57
n052ce67055363e9e,n1223,57
ne83d223708ce714a,n1224,57
n3a4cc6ba1613efdb,n1225,57
n55a9888b15e00826,n1226,57
nee62f1559e4b5b47,n1227,57
naef6e588699cae40,n1228,57
nbb8da47948ec51ad,n1229,57
nacf807136738bedd,n1230,57
n6a3471713706a62d,n1231,57
n25b57b00b8ba247a,n1232,57
n60469188a141a02d,n1233,57
n437a14a581aac18f,n1234,57
nff66aab7ab0a6bf3,n1235,57
na30d01e022e088e0,n1236,57
na6bdbd4578157ab1,n1237,57
n28df3907cd215f37,n1238,57
n73952ad2a06cc160,n1239,58
nc5b201cf853356fc,n1240,58
n80a9bd98f9155ba3,n1241,58
n66b9413bad65739b,n1242,58
n404aa48c0788a173,n1243,58
n07fa33e23fa4bd94,n1244,58
n9bd85c37ca61b12e,n1245,58
nbefcc1b4d3a9d88a,n1246,58
n89831432a322e580,n1247,58
ne4d84ff0b069997c,n1248,58
n9d2df9725b9731a6,n1249,58
n3ed5a27baacc4b11,n1250,58
nf0ced90f9b85f088,n1251,58
n13b3ce5710e01649,n1252,58
n127105de0afaf325,n1253,58
n722a919d99eba3fc,n1254,58
n3c4d24540aec42c4,n1255,58
n7a56191c86d05e8b,n1256,58
nca30328d9e99febd,n1257,58
n3a0cf27ad3a932d2,n1258,58
n564613381d5d7682,n1259,58
n260a13e9a57275c0,n1260,58
n5aed19eb60220c1f,n1261,58
nc63cb8bb0a62e43b,n1262,58
ne6005a1d75fc3b5f,n1263,58
nf54a99b90776aada,n1264,58
nf347e3de14bf6225,n1265,58
n0b7ee57f4887123b,n1266,58
naf955d2685dbb001,n1267,58
n950b6126350c7af0,n1268,58
n0fbbf13a5279d491,n1269,59
n17030fb7580cdb13,n1270,59
n19218ed79b5e18f0,n1271,59
n80c7d00f6f0c4849,n1272,59
nf97a2e1ce29e7f5c,n1273,59
nc98c99e5da499296,n1274,59
n112060a322a31ff4,n1275,59
na29272cd390bd33d,n1276,59
n12b2cdfc09c9bd78,n1277,59
n48a87af654c4bf3a,n1278,59
n0111746518010ab9,n1279,59
n9f0c12c44834fe58,n1280,59
nd90b03513ee0cfb7,n1281,59
n0bfb1f4a162f5d30,n1282,59
neab6f3cbd90843f3,n1283,59
n514bceb87031670a,n1284,59
nd4a7af9f1bf9f83b,n1285,59
n3e4b02b9bb391d31,n1286,59
n6da0df3083a92510,n1287,59
n47e8860ac757143e,n1288,59
nfa9235237d1dccdd,n1289,59
n66a1d569f73d51b4,n1290,59
n18373afe958f713a,n1291,59
nb0553daa0d96c5ac,n1292,59
n5ffcd538a7eb0543,n1293,59
n0d12364a7435d7f1,n1294,59
n070582c56a0e8c92,n1295,59
ndaa140abb1dc3ceb,n1296,59
n8c51b1fce8eb4bb2,n1297,59
n26e10f845718fdac,n1298,59
n5442759bb7b071ff,n1299,59
n26b0f30ae235b89b,n1300,59
n9460b73a7f9c9fa8,n1301,59
n85554cb5bf9843f4,n1302,59
nfcfaf22e6ca82b85,n1303,59
n064447775a572986,n1304,60
n4433c6bb79a03289,n1305,60
n487377b2155039cb,n1306,60
n4e030fadc3c1dea8,n1307,60
n40d54760e6ffdc41,n1308,60
n2d9aba821901c59f,n1309,60
nfdd4fa41a0e5e431,n1310,60
ndf69fcadc07c2551,n1311,60
ne16f1533ac8e7e09,n1312,60
n51107f8617ab0ea2,n1313,60
n761b1dae869ab74f,n1314,60
nfc0210180423388c,n1315,60
n41c3f98e682651ff,n1316,60
n443350032adf7e7b,n1317,60
n7061e2954324c8e4,n1318,60
n3e0738e94a1bdd39,n1319,60
n37e38f9be89aafdd,n1320,60
n0bb0f9a5b6d80099,n1321,60
ne5fff668756db665,n1322,60
n692b35ef059457b6,n1323,60
n8629634a4e315f2e,n1324,60
n41cbfcd80fbcf83d,n1325,60
n80f10b4900321216,n1326,60
n17ef76ff10b4ccf4,n1327,60
n65d20f96a47d58e6,n1328,60
n5ce8bca01d0dd887,n1329,60
n197c8e9aa5e42493,n1330,60
nfd1dd7396498aa7e,n1331,60
nc6263d5c7f853a41,n1332,60
nb2ac48884571331a,n1333,60
na2fd0ab5b932b661,n1334,60
n75f89284895233f2,n1335,60
n4ff7393189e4dbc9,n1336,60
n1a42155bc705f299,n1337,60
nbf9af6233ce98572,n1338,60
n4d9c6b6740bee2aa,n1339,61
n272e18a322d149d8,n1340,61
n742453f6fe86597d,n1341,61
nf7ec29539b6bde39,n1342,61
n5af25ba034c24c94,n1343,61
n25718ff3e3f6b267,n1344,61
nf119f651cfffd587,n1345,61
n8a2af50bb171de56,n1346,61
n6509a7079bd2276f,n1347,61
n4dcf06231bc90a04,n1348,61
nc3748c8ae3bcf166,n1349,61
n16adf929745992c5,n1350,61
n19096b3e3f8d0565,n1351,61
n2af3a0a64d60d148,n1352,61
nfcbc543dd92d8994,n1353,61
nd9971b73071998f9,n1354,61
ncc0d52a8ffe1f4ae,n1355,61
n0cb4815f9a773b97,n1356,61
n5a369b923fc265b2,n1357,61
n1657c1b6c8c61b2a,n1358,61
n088f5b50a174ef2c,n1359,61
n55b8523e26006047,n1360,61
ne5132b744fd43269,n1361,61
n212c0b2bac38b7ba,n1362,61
nadaf5d361a007822,n1363,61
n6b36a03386d8667d,n1364,61
n4d829ae39823da04,n1365,61
naea488e0e44621a2,n1366,61
n7d8faeeddc64c09c,n1367,61
n86c04952dfa331cd,n1368,61
n1da6200d35d353d2,n1369,61
n88c60de91a861006,n1370,61
nbed5374e0c53c25b,n1371,61
n77a65da5e8b662d1,n1372,61
n0c40adeb590ab838,n1373,61
n41cb0c2daf9ba2ed,n1374,62
n8e2029b93404290a,n1375,62
n145a0563ea006e5a,n1376,62
n74ac04cd6250a76b,n1377,62
n5e6ae6c7c0da52d3,n1378,62
n4f5e45a59a689b71,n1379,62
n608d07ed8719b97a,n1380,62
nf15d202f8e49c39e,n1381,62
n800dfbe5edc54d30,n1382,62
n8d137ffd07d5d975,n1383,62
n8b3e250f5c916227,n1384,62
n760e755dbac6edb8,n1385,62
nf960e2fe49674841,n1386,62
n5fe333582667128e,n1387,62
n94c7a7e6706e7998,n1388,62
n4ab0abf03e56764a,n1389,62
n068b1cbc32104027,n1390,62
ndc14a840c80e12c4,n1391,62
ne8ffc47c7dede85f,n1392,62
n1ca549e2d91662d6,n1393,62
n7b9ad53c88879543,n1394,62
n914da741cd847f7f,n1395,62
na9db2fe07ddf0874,n1396,62
nbae38ce4439f6e9c,n1397,62
nddc89b585c815a9a,n1398,62
ne5da6adfc72e61be,n1399,62
n0069dd1e7a62018d,n1400,62
nd268f6de009abe81,n1401,62
n5753714a812c79ac,n1402,62
n50456110aa336918,n1403,62
n27cc61a4594e1899,n1404,62
n70e385f9efa70360,n1405,62
n78671124687f90d5,n1406,62
n60663c3e9a6b5cbe,n1407,62
n0a16416c105d62a5,n1408,62
n2f6ab48f01bd7c49,n1409,63
n2605dfb8588c919d,n1410,63
n170c8246e12325f0,n1411,63
nbe0be376545b93cc,n1412,63
nd5570f8938481b8d,n1413,63
n952d486dd43de605,n1414,63
nd7b645ef1e7e3ca5,n1415,63
n9b7fe7bc544938ae,n1416,63
nb60c2259a6851a70,n1417,63
n9e9ab2b41c890c8e,n1418,63
n38f1a2b58d382139,n1419,63
nafcd0f4c7a210aa5,n1420,63
nb6997577836ceab9,n1421,63
n4816507117886d35,n1422,63
n8a50b966335ccf2a,n1423,63
ne66031f004b2916b,n1424,63
na5ebe1fdcf8eb427,n1425,63
nfa26068fa2740918,n1426,63
n6ed8d07cd98e9136,n1427,63
n85f1d3def967cdbd,n1428,63
n9a05f79dff2c47bc,n1429,63
n4d77f39b7bd72053,n1430,63
n10a464bc14d2d889,n1431,63
n33aefa72b7f4d654,n1432,63
n52ad37c75683f077,n1433,63
n3b4a216f0f8cfc2e,n1434,63
n7cdfbe8ce092a1aa,n1435,63
nedb1b83037d76f37,n1436,63
na1f88b5af2632584,n1437,63
ne7a5b31d6cf483da,n1438,63
n8eadab0ca8703303,n1439,63
nc31ff34b7db3b598,n1440,63
n851b9aabd1b84c9a,n1441,63
n9171edd90ddf55f1,n1442,63
nb7af901cc18eaff3,n1443,63
n48380f1f8c8ff222,n1444,63
n6a6bd7b1db01c65c,n1445,63
na7722bee843f84a0,n1446,63
nfab48c8f2bad0666,n1447,63
n48b2132a4c1367a5,n1448,63
n62398fbc4754480a,n1449,63
nf26e0bcf2b5405f0,n1450,63
n7bd2521107616fa8,n1451,63
n624ded7828afe9df,n1452,63
nb80e6790caebb510,n1453,63
n2b2af385b33d1eb5,n1454,63
ne4260bd5aca51c71,n1455,64
n79b22187b51fbe81,n1456,64
n03c1904cf04c56e3,n1457,64
nfea56a9779492433,n1458,64
n0f037380f4413609,n1459,64
nc8c688069497cbf9,n1460,64
nf54bd97443ef76f9,n1461,64
nedcde090af1f2434,n1462,64
nb8ec6f71b61840ce,n1463,64
n11c039d3c122351f,n1464,64
n74a7f6af1594cd32,n1465,64
n14d0f2e61ba9e2df,n1466,64
nfa16c3581ab42162,n1467,64
nabb213a9b254f83c,n1468,64
n78131c357e70f265,n1469,64
naa834aa2a0665184,n1470,64
n6d454ce55b786797,n1471,64
n88f6ab07227ad999,n1472,64
n08bcaa8b4c2be2c9,n1473,64
n94764a6e53a6f2a0,n1474,64
na14ea01ec7fc518d,n1475,64
n713ce463a32d013a,n1476,64
na6f683f4e317a934,n1477,64
n83874b30a2431411,n1478,64
n071669d8425554b4,n1479,64
n33d7d2b177e63901,n1480,64
ncf0ee3abd5ee7449,n1481,64
n824f9791655a1600,n1482,64
n23aad0358b713904,n1483,64
nedbd34e613bc3757,n1484,64
n441e6e341d0b6996,n1485,64
n2a37740f06f31a56,n1486,64
n7df9f95e95c9a848,n1487,64
nd756b45a228757ef,n1488,64
n53d9b39c88c3b302,n1489,64
n4d33237bd9b4885e,n1490,64
n82f24d2477a81d91,n1491,65
nb734730b83dfb5f1,n1492,65
n66ebd3808e6ea6f1,n1493,65
nbec915d6ad51dcc3,n1494,65
n210ee1e7ff07078f,n1495,65
n44ca6a898f59bd52,n1496,65
na8773aab021a3a24,n1497,65
ndffe64d10790663e,n1498,65
n5a4b2c26da5bcee9,n1499,65
n64e9431f2a67d5f9,n1500,65
n9c0a3642de6d6033,n1501,65
n14d984c1a10730ef,n1502,65
nd42d46c9a9aef20d,n1503,65
n1f6e6a30a8b1c2ba,n1504,65
n4b707e5b70836758,n1505,65
ne37d9a2ecc05192b,n1506,65
n9a6c9bfad3483e11,n1507,65
n0555c7f159791a81,n1508,65
nfac0dbdfa3e79259,n1509,65
n533987de1d47b74a,n1510,65
nb0f8cba1716cd73e,n1511,65
n57e3d0661abcf36a,n1512,65
ne365a605f0d9d265,n1513,65
n6d09cba650975f47,n1514,65
n689e8beb411c12a5,n1515,66
ndfad86f3f72b1228,n1516,66
ne7efe3a51a67799d,n1517,66
neb45a389fc1d595e,n1518,66
n5ac6968a36ad1873,n1519,66
nb3272b26c41f64d0,n1520,66
nc284ba0a25c66749,n1521,66
na11a072654037733,n1522,66
nc4efb4f417996de6,n1523,66
n48f1d203904e6fd2,n1524,66
nc135c7e7ff4e2a8e,n1525,66
n5eb5a88230b1bab4,n1526,66
n8fa38f687fe461ed,n1527,66
n0c89ae58d3b39592,n1528,66
nae8a3c16954729e8,n1529,66
n8f3cb96f405f8a92,n1530,66
n137562cabf1c823d,n1531,66
nf6b629c4aa3388f0,n1532,66
