element_id,original_id,tag,carrier,host_or_staff
n3a07d4cd3ff8f58f--staccato--1,,staccato,derive,n3a07d4cd3ff8f58f
n4dad64c4cb5a2f51--staccato--1,,staccato,derive,n4dad64c4cb5a2f51
n474ecb11181176e5--slur--stop--1,n684--slur--stop--1,slur,stamp,n474ecb11181176e5
n474ecb11181176e5--staccato--1,,staccato,derive,n474ecb11181176e5
n4a9d3a2535b63651--staccato--1,,staccato,derive,n4a9d3a2535b63651
n2fac6d7625d69151--staccato--1,,staccato,derive,n2fac6d7625d69151
n8a01c21a73eb3415--staccato--1,,staccato,derive,n8a01c21a73eb3415
n2391dcfe3936d2b6--staccato--1,,staccato,derive,n2391dcfe3936d2b6
n8ee797a4b426b9dd--staccato--1,,staccato,derive,n8ee797a4b426b9dd
n973042f7181a4e30--slur--stop--1,n692--slur--stop--1,slur,stamp,n973042f7181a4e30
n973042f7181a4e30--staccato--1,,staccato,derive,n973042f7181a4e30
n620d00ac403ab2a5--slur--start--1,n716--slur--start--1,slur,stamp,n620d00ac403ab2a5
n3df1df7fdbd7f8ec--accent--1,,accent,derive,n3df1df7fdbd7f8ec
n7bec72dd6d2ca9a9--slur--start--1,n719--slur--start--1,slur,stamp,n7bec72dd6d2ca9a9
e0244170ac7c719af,md-1-39-2-1,wedge,md,2
e1345993112ac2526,md-1-39-2-2,wedge,md,2
nef1ce87e4c4e26c3--slur--start--1,n735--slur--start--1,slur,stamp,nef1ce87e4c4e26c3
n858f30e860e2444c--slur--stop--1,n737--slur--stop--1,slur,stamp,n858f30e860e2444c
n858f30e860e2444c--staccatissimo--1,,staccatissimo,derive,n858f30e860e2444c
ndce071646f045725--slur--start--1,n740--slur--start--1,slur,stamp,ndce071646f045725
ndce071646f045725--staccato--1,,staccato,derive,ndce071646f045725
n69edcc96b4826d03--staccato--1,,staccato,derive,n69edcc96b4826d03
n98e0f9ec699a1bcf--staccato--1,,staccato,derive,n98e0f9ec699a1bcf
nc888ccfac280f7e4--slur--stop--1,n748--slur--stop--1,slur,stamp,nc888ccfac280f7e4
nc888ccfac280f7e4--staccato--1,,staccato,derive,nc888ccfac280f7e4
n9a604c093f482694--slur--stop--1,n749--slur--stop--1,slur,stamp,n9a604c093f482694
nfedbd6a34ee7ec4a--tie--1,,tie,derive,nfedbd6a34ee7ec4a
nfedbd6a34ee7ec4a--tied--start--1,n753--tied--start--1,tied,stamp,nfedbd6a34ee7ec4a
n84037c7ac75020a9--staccato--1,,staccato,derive,n84037c7ac75020a9
n9d121089bdd2e190--slur--start--1,n755--slur--start--1,slur,stamp,n9d121089bdd2e190
nd8ab3bdf240012e4--slur--stop--1,n756--slur--stop--1,slur,stamp,nd8ab3bdf240012e4
nd8ab3bdf240012e4--staccatissimo--1,,staccatissimo,derive,nd8ab3bdf240012e4
n924a2c81b4befa54--slur--start--1,n758--slur--start--1,slur,stamp,n924a2c81b4befa54
n924a2c81b4befa54--staccato--1,,staccato,derive,n924a2c81b4befa54
n3329025be1e31c23--staccato--1,,staccato,derive,n3329025be1e31c23
ne822c9ac792ce5e1--staccato--1,,staccato,derive,ne822c9ac792ce5e1
ncf67777e8fc024e2--staccato--1,,staccato,derive,ncf67777e8fc024e2
nbc7f7afb793cedee--staccato--1,,staccato,derive,nbc7f7afb793cedee
nfb55c2142542ad05--staccato--1,,staccato,derive,nfb55c2142542ad05
nc8c21b242d34633f--staccato--1,,staccato,derive,nc8c21b242d34633f
n741f042f9981801d--slur--stop--1,n774--slur--stop--1,slur,stamp,n741f042f9981801d
n741f042f9981801d--staccatissimo--1,,staccatissimo,derive,n741f042f9981801d
n51a2bd624ac33708--tie--1,,tie,derive,n51a2bd624ac33708
n51a2bd624ac33708--tied--stop--1,n780--tied--stop--1,tied,stamp,n51a2bd624ac33708
nff9eb6516c1578dd--staccato--1,,staccato,derive,nff9eb6516c1578dd
nc3c86df4adaebba3--staccato--1,,staccato,derive,nc3c86df4adaebba3
n1f1bde9d6f3c3ee8--staccato--1,,staccato,derive,n1f1bde9d6f3c3ee8
ncddf41af2559d5e0--staccato--1,,staccato,derive,ncddf41af2559d5e0
n648e8b605bb7dc33--slur--stop--1,n793--slur--stop--1,slur,stamp,n648e8b605bb7dc33
n648e8b605bb7dc33--staccatissimo--1,,staccatissimo,derive,n648e8b605bb7dc33
nfcbd9e474f0d5d5b--slur--start--1,n809--slur--start--1,slur,stamp,nfcbd9e474f0d5d5b
n397eac9cfd2aaf70--accent--1,,accent,derive,n397eac9cfd2aaf70
n43df3a6864d4c531--slur--start--1,n812--slur--start--1,slur,stamp,n43df3a6864d4c531
nae2305367768c5b4--accent--1,,accent,derive,nae2305367768c5b4
n0b6dae50fcac4605--slur--stop--1,n838--slur--stop--1,slur,stamp,n0b6dae50fcac4605
nb56d621680ca2c58--slur--start--1,n839--slur--start--1,slur,stamp,nb56d621680ca2c58
nb56d621680ca2c58--staccato--1,,staccato,derive,nb56d621680ca2c58
nf24e1109f2cb481d--staccato--1,,staccato,derive,nf24e1109f2cb481d
nc48670d53ebe187a--staccato--1,,staccato,derive,nc48670d53ebe187a
n0bac2e8671ac4f1a--staccato--1,,staccato,derive,n0bac2e8671ac4f1a
nb2c03d990df22b43--staccato--1,,staccato,derive,nb2c03d990df22b43
nbb7808a6863f1a4c--slur--stop--1,n844--slur--stop--1,slur,stamp,nbb7808a6863f1a4c
nc57ca2cfa86c4abb--slur--start--1,n845--slur--start--1,slur,stamp,nc57ca2cfa86c4abb
nc57ca2cfa86c4abb--staccato--1,,staccato,derive,nc57ca2cfa86c4abb
ne24e68c9bb9f4a39--staccato--1,,staccato,derive,ne24e68c9bb9f4a39
n11d85d0195114b42--staccato--1,,staccato,derive,n11d85d0195114b42
n0d6a987f523f56fd--staccato--1,,staccato,derive,n0d6a987f523f56fd
nb4b45ee3b532840f--staccato--1,,staccato,derive,nb4b45ee3b532840f
e548bcbffd930a722,md-1-43-1-1,words,md,1
e87eed0ae3430b437,md-1-43-1-2,words,md,1
n480dd0967e912134--slur--stop--1,n866--slur--stop--1,slur,stamp,n480dd0967e912134
n480dd0967e912134--staccato--1,,staccato,derive,n480dd0967e912134
neddb241cd000b623--slur--start--1,n867--slur--start--1,slur,stamp,neddb241cd000b623
neddb241cd000b623--staccato--1,,staccato,derive,neddb241cd000b623
nb1bec023fbc23a71--staccato--1,,staccato,derive,nb1bec023fbc23a71
n96484a6a9f601d1f--staccato--1,,staccato,derive,n96484a6a9f601d1f
nbc1a52e4fcb11d9c--staccato--1,,staccato,derive,nbc1a52e4fcb11d9c
nbb0f33a1a98e13eb--staccato--1,,staccato,derive,nbb0f33a1a98e13eb
n8e226e99f7761445--slur--stop--1,n872--slur--stop--1,slur,stamp,n8e226e99f7761445
n8e226e99f7761445--staccato--1,,staccato,derive,n8e226e99f7761445
n908a133fb49ef0c9--slur--start--1,n874--slur--start--1,slur,stamp,n908a133fb49ef0c9
n908a133fb49ef0c9--staccato--1,,staccato,derive,n908a133fb49ef0c9
ne8b14a9a34d2e03f--staccato--1,,staccato,derive,ne8b14a9a34d2e03f
n3893600900eb44f9--staccato--1,,staccato,derive,n3893600900eb44f9
n912ac2d4df89475a--staccato--1,,staccato,derive,n912ac2d4df89475a
n8a5aa7a8da3db8b0--staccato--1,,staccato,derive,n8a5aa7a8da3db8b0
ed3ab0946b53bda8f,md-1-44-1-1,words,md,1
n486bdbac82aff4d5--slur--start--1,n886--slur--start--1,slur,stamp,n486bdbac82aff4d5
n486bdbac82aff4d5--staccato--1,,staccato,derive,n486bdbac82aff4d5
nbb4ef265b2e4e3e2--staccato--1,,staccato,derive,nbb4ef265b2e4e3e2
n54205d23b897c7af--staccato--1,,staccato,derive,n54205d23b897c7af
n40c6aff9d84b019b--staccato--1,,staccato,derive,n40c6aff9d84b019b
n4d5399a378441ac9--staccato--1,,staccato,derive,n4d5399a378441ac9
nc6d000d321efb618--slur--stop--1,n905--slur--stop--1,slur,stamp,nc6d000d321efb618
nc6d000d321efb618--staccato--1,,staccato,derive,nc6d000d321efb618
ndcab88ac15bf93aa--slur--stop--1,n906--slur--stop--1,slur,stamp,ndcab88ac15bf93aa
ndcab88ac15bf93aa--staccato--1,,staccato,derive,ndcab88ac15bf93aa
n1781fb09d27d1fd6--slur--start--1,n908--slur--start--1,slur,stamp,n1781fb09d27d1fd6
n1781fb09d27d1fd6--staccato--1,,staccato,derive,n1781fb09d27d1fd6
n6110374ac727a490--staccato--1,,staccato,derive,n6110374ac727a490
nc86a30bc89b2673d--staccato--1,,staccato,derive,nc86a30bc89b2673d
n91bc273746823976--staccato--1,,staccato,derive,n91bc273746823976
n377485a0f8ca232f--staccato--1,,staccato,derive,n377485a0f8ca232f
n4b0d3714b94266b9--slur--stop--1,n918--slur--stop--1,slur,stamp,n4b0d3714b94266b9
n4b0d3714b94266b9--slur--start--2,n918--slur--start--2,slur,stamp,n4b0d3714b94266b9
n4b0d3714b94266b9--staccato--1,,staccato,derive,n4b0d3714b94266b9
n3958626279e2730a--staccato--1,,staccato,derive,n3958626279e2730a
n1a0c06856f40e1f8--staccato--1,,staccato,derive,n1a0c06856f40e1f8
necbc29405ef007a1--staccato--1,,staccato,derive,necbc29405ef007a1
nf8121f650a23aa15--staccato--1,,staccato,derive,nf8121f650a23aa15
ne066249379c37ec3--slur--stop--1,n935--slur--stop--1,slur,stamp,ne066249379c37ec3
ne066249379c37ec3--staccato--1,,staccato,derive,ne066249379c37ec3
nb8aa8b6a7ed87096--slur--stop--1,n939--slur--stop--1,slur,stamp,nb8aa8b6a7ed87096
nb8aa8b6a7ed87096--slur--start--2,n939--slur--start--2,slur,stamp,nb8aa8b6a7ed87096
nb8aa8b6a7ed87096--staccato--1,,staccato,derive,nb8aa8b6a7ed87096
n9fb2a5d20056de4b--staccato--1,,staccato,derive,n9fb2a5d20056de4b
n479d4db894b87486--staccato--1,,staccato,derive,n479d4db894b87486
n8a90a578f6c61a0a--staccato--1,,staccato,derive,n8a90a578f6c61a0a
naea15c8840ac9cd2--staccato--1,,staccato,derive,naea15c8840ac9cd2
nd9dea4d009d59588--slur--stop--1,n949--slur--stop--1,slur,stamp,nd9dea4d009d59588
nd9dea4d009d59588--staccato--1,,staccato,derive,nd9dea4d009d59588
ed988a5cbbc9d990c,md-1-46-2-1,wedge,md,2
e760a58dc863a5e7b,md-1-46-2-2,wedge,md,2
n6e3128ef0c326b3e--tie--1,,tie,derive,n6e3128ef0c326b3e
n6e3128ef0c326b3e--tied--start--1,n961--tied--start--1,tied,stamp,n6e3128ef0c326b3e
nb4d9a2d745426746--tie--1,,tie,derive,nb4d9a2d745426746
nb4d9a2d745426746--tied--start--1,n962--tied--start--1,tied,stamp,nb4d9a2d745426746
n1469258ade1f82f0--tie--1,,tie,derive,n1469258ade1f82f0
n1469258ade1f82f0--tied--stop--1,n964--tied--stop--1,tied,stamp,n1469258ade1f82f0
n5a2f5ebb1c0aa398--tie--1,,tie,derive,n5a2f5ebb1c0aa398
n5a2f5ebb1c0aa398--tied--start--1,n967--tied--start--1,tied,stamp,n5a2f5ebb1c0aa398
e0410f00adedc1582,md-1-47-1-1,wedge,md,1
ec7edd6b2558420e9,md-1-47-1-2,wedge,md,1
ndb9762229209f6df--tie--1,,tie,derive,ndb9762229209f6df
ndb9762229209f6df--tied--stop--1,n968--tied--stop--1,tied,stamp,ndb9762229209f6df
nd80ea60faf9ba1f8--tie--1,,tie,derive,nd80ea60faf9ba1f8
nd80ea60faf9ba1f8--tied--stop--1,n969--tied--stop--1,tied,stamp,nd80ea60faf9ba1f8
n3669d10f85c2ff08--tie--1,,tie,derive,n3669d10f85c2ff08
n3669d10f85c2ff08--tied--start--1,n986--tied--start--1,tied,stamp,n3669d10f85c2ff08
nbc591afaa7792e34--tie--1,,tie,derive,nbc591afaa7792e34
nbc591afaa7792e34--tied--start--1,n995--tied--start--1,tied,stamp,nbc591afaa7792e34
n544b6c015d5173fe--tie--1,,tie,derive,n544b6c015d5173fe
n544b6c015d5173fe--tied--start--1,n996--tied--start--1,tied,stamp,n544b6c015d5173fe
nb100ecb736522bd0--tie--1,,tie,derive,nb100ecb736522bd0
nb100ecb736522bd0--tie--2,,tie,derive,nb100ecb736522bd0
nb100ecb736522bd0--tied--stop--1,n997--tied--stop--1,tied,stamp,nb100ecb736522bd0
nb100ecb736522bd0--tied--start--2,n997--tied--start--2,tied,stamp,nb100ecb736522bd0
n6522573b4a807fd4--tie--1,,tie,derive,n6522573b4a807fd4
n6522573b4a807fd4--tied--stop--1,n998--tied--stop--1,tied,stamp,n6522573b4a807fd4
e33fa1ac9485df774,md-1-49-1-1,wedge,md,1
e3f0ce15ea97ee57d,md-1-49-1-2,wedge,md,1
nc1ae2c689697e280--tie--1,,tie,derive,nc1ae2c689697e280
nc1ae2c689697e280--tied--stop--1,n1002--tied--stop--1,tied,stamp,nc1ae2c689697e280
n03236f8b70a78953--tie--1,,tie,derive,n03236f8b70a78953
n03236f8b70a78953--tied--stop--1,n1003--tied--stop--1,tied,stamp,n03236f8b70a78953
ncc2f2742e6a0df6a--accent--1,,accent,derive,ncc2f2742e6a0df6a
n82bc006485d682f0--tie--1,,tie,derive,n82bc006485d682f0
n82bc006485d682f0--tied--start--1,n1020--tied--start--1,tied,stamp,n82bc006485d682f0
eb62a0a6d12919193,md-1-50-1-1,wedge,md,1
e65da620f1bbb0cf8,md-1-50-1-2,wedge,md,1
n94775827c2f91905--slur--start--1,n1023--slur--start--1,slur,stamp,n94775827c2f91905
n94775827c2f91905--staccato--1,,staccato,derive,n94775827c2f91905
n6ef2a1bba2149f3e--staccato--1,,staccato,derive,n6ef2a1bba2149f3e
n5edb75a24045e2c0--staccato--1,,staccato,derive,n5edb75a24045e2c0
nc8cb27b8a4369384--staccato--1,,staccato,derive,nc8cb27b8a4369384
n931d32619db2f782--slur--stop--1,n1034--slur--stop--1,slur,stamp,n931d32619db2f782
n931d32619db2f782--staccato--1,,staccato,derive,n931d32619db2f782
n20a47ff48d3256fb--slur--start--1,n1037--slur--start--1,slur,stamp,n20a47ff48d3256fb
n20a47ff48d3256fb--staccato--1,,staccato,derive,n20a47ff48d3256fb
n71cab3cf02599f03--staccato--1,,staccato,derive,n71cab3cf02599f03
n632b5eb46afe7609--staccato--1,,staccato,derive,n632b5eb46afe7609
n1b20579340e4a46c--staccato--1,,staccato,derive,n1b20579340e4a46c
n65b762f09a35656d--slur--stop--1,n1048--slur--stop--1,slur,stamp,n65b762f09a35656d
n65b762f09a35656d--staccato--1,,staccato,derive,n65b762f09a35656d
n5ccb3423145480ef--tie--1,,tie,derive,n5ccb3423145480ef
n5ccb3423145480ef--tied--stop--1,n1050--tied--stop--1,tied,stamp,n5ccb3423145480ef
e41667716e8ccaba2,md-1-51-1-1,wedge,md,1
nf8915b58c2c7651e--slur--start--1,n1051--slur--start--1,slur,stamp,nf8915b58c2c7651e
nf8915b58c2c7651e--staccato--1,,staccato,derive,nf8915b58c2c7651e
n91898068dc384764--staccato--1,,staccato,derive,n91898068dc384764
n3584b1f454fc2879--staccato--1,,staccato,derive,n3584b1f454fc2879
nacb3e5cf5c06fb87--staccato--1,,staccato,derive,nacb3e5cf5c06fb87
na20ec8a90061a468--staccato--1,,staccato,derive,na20ec8a90061a468
nd7437fe368c8df21--slur--stop--1,n1064--slur--stop--1,slur,stamp,nd7437fe368c8df21
nd7437fe368c8df21--staccato--1,,staccato,derive,nd7437fe368c8df21
nd17aa6a72e2ee746--slur--start--1,n1066--slur--start--1,slur,stamp,nd17aa6a72e2ee746
nd17aa6a72e2ee746--staccato--1,,staccato,derive,nd17aa6a72e2ee746
n61c3eab41bd10c69--staccato--1,,staccato,derive,n61c3eab41bd10c69
n4ac44cf281e5f4a2--staccato--1,,staccato,derive,n4ac44cf281e5f4a2
na7138c2f99b32bb1--staccato--1,,staccato,derive,na7138c2f99b32bb1
n488e81d668f68ea4--staccato--1,,staccato,derive,n488e81d668f68ea4
nac8e28902995b067--slur--stop--1,n1080--slur--stop--1,slur,stamp,nac8e28902995b067
nac8e28902995b067--staccato--1,,staccato,derive,nac8e28902995b067
nf6057e50f2ca92bf--tie--1,,tie,derive,nf6057e50f2ca92bf
nf6057e50f2ca92bf--tied--start--1,n1083--tied--start--1,tied,stamp,nf6057e50f2ca92bf
nf6057e50f2ca92bf--slur--start--1,n1083--slur--start--1,slur,stamp,nf6057e50f2ca92bf
nd37bac15355a77f8--tie--1,,tie,derive,nd37bac15355a77f8
nd37bac15355a77f8--tied--stop--1,n1085--tied--stop--1,tied,stamp,nd37bac15355a77f8
nd37bac15355a77f8--slur--stop--1,n1085--slur--stop--1,slur,stamp,nd37bac15355a77f8
n21aa44733e516523--slur--start--1,n1087--slur--start--1,slur,stamp,n21aa44733e516523
n8f30f39cf28d021c--slur--stop--1,n1088--slur--stop--1,slur,stamp,n8f30f39cf28d021c
nd82bbded2088925f--accent--1,,accent,derive,nd82bbded2088925f
n94321134a71079c4--slur--start--1,n1098--slur--start--1,slur,stamp,n94321134a71079c4
n35b8ee00d9b5acc4--slur--stop--1,n1099--slur--stop--1,slur,stamp,n35b8ee00d9b5acc4
n79ad7cbe82273b3c--slur--start--1,n1100--slur--start--1,slur,stamp,n79ad7cbe82273b3c
n5c0dee5b3473a38e--slur--stop--1,n1101--slur--stop--1,slur,stamp,n5c0dee5b3473a38e
n57c9dd3a9ed22043--accent--1,,accent,derive,n57c9dd3a9ed22043
n53705a0d53c2ba43--slur--start--1,n1115--slur--start--1,slur,stamp,n53705a0d53c2ba43
n270d638964f8eb11--slur--stop--1,n1118--slur--stop--1,slur,stamp,n270d638964f8eb11
n270d638964f8eb11--staccatissimo--1,,staccatissimo,derive,n270d638964f8eb11
n8bcceb334793eb44--slur--start--1,n1133--slur--start--1,slur,stamp,n8bcceb334793eb44
n8bcceb334793eb44--arpeggiate--1,n1133--arpeggiate--1,arpeggiate,stamp,n8bcceb334793eb44
n7f8be25711f6ad76--arpeggiate--1,n1134--arpeggiate--1,arpeggiate,stamp,n7f8be25711f6ad76
n11f149aef59af9a9--arpeggiate--1,n1135--arpeggiate--1,arpeggiate,stamp,n11f149aef59af9a9
ncbcf043f445b0fef--arpeggiate--1,n1136--arpeggiate--1,arpeggiate,stamp,ncbcf043f445b0fef
nb19a8839a6f39a00--slur--stop--1,n1137--slur--stop--1,slur,stamp,nb19a8839a6f39a00
nb19a8839a6f39a00--staccatissimo--1,,staccatissimo,derive,nb19a8839a6f39a00
n9e6a1ad421b47037--slur--start--1,n1158--slur--start--1,slur,stamp,n9e6a1ad421b47037
nd2719d88dca03148--slur--stop--1,n1160--slur--stop--1,slur,stamp,nd2719d88dca03148
n771752bc58fe1ee3--slur--start--1,n1173--slur--start--1,slur,stamp,n771752bc58fe1ee3
n21324ebb76ae95c7--slur--stop--1,n1175--slur--stop--1,slur,stamp,n21324ebb76ae95c7
eacf45e5764183671,md-1-55-1-1,wedge,md,1
n34118a8dae29c95e--tie--1,,tie,derive,n34118a8dae29c95e
n34118a8dae29c95e--tied--start--1,n1181--tied--start--1,tied,stamp,n34118a8dae29c95e
n34118a8dae29c95e--slur--start--1,n1181--slur--start--1,slur,stamp,n34118a8dae29c95e
nb510883ffb4a72b2--tie--1,,tie,derive,nb510883ffb4a72b2
nb510883ffb4a72b2--tied--stop--1,n1183--tied--stop--1,tied,stamp,nb510883ffb4a72b2
nb510883ffb4a72b2--slur--stop--1,n1183--slur--stop--1,slur,stamp,nb510883ffb4a72b2
n84de7a1fac6d6b13--slur--start--1,n1185--slur--start--1,slur,stamp,n84de7a1fac6d6b13
nf8a19d75a6b863bf--slur--stop--1,n1186--slur--stop--1,slur,stamp,nf8a19d75a6b863bf
nf8a19d75a6b863bf--strong-accent--1,,strong-accent,derive,nf8a19d75a6b863bf
n3741aa9248739100--slur--start--1,n1187--slur--start--1,slur,stamp,n3741aa9248739100
n3741aa9248739100--strong-accent--1,,strong-accent,derive,n3741aa9248739100
n3741aa9248739100--staccato--1,,staccato,derive,n3741aa9248739100
n0e55da25caea4464--slur--stop--1,n1190--slur--stop--1,slur,stamp,n0e55da25caea4464
n0e55da25caea4464--staccato--1,,staccato,derive,n0e55da25caea4464
nd6cc8ccaa85d31e2--strong-accent--1,,strong-accent,derive,nd6cc8ccaa85d31e2
n30d8aad894018f4b--strong-accent--1,,strong-accent,derive,n30d8aad894018f4b
n01eee00b085f8bd6--slur--start--1,n1195--slur--start--1,slur,stamp,n01eee00b085f8bd6
n82298645ec86e596--slur--stop--1,n1196--slur--stop--1,slur,stamp,n82298645ec86e596
n92cf5943a947dd6f--slur--start--1,n1197--slur--start--1,slur,stamp,n92cf5943a947dd6f
n5886c8c79fbfa8b5--slur--stop--1,n1198--slur--stop--1,slur,stamp,n5886c8c79fbfa8b5
nceac102927936df9--slur--start--1,n1199--slur--start--1,slur,stamp,nceac102927936df9
nceac102927936df9--staccato--1,,staccato,derive,nceac102927936df9
nceac102927936df9--strong-accent--1,,strong-accent,derive,nceac102927936df9
n80c55c094bb25a10--slur--stop--1,n1202--slur--stop--1,slur,stamp,n80c55c094bb25a10
n80c55c094bb25a10--staccato--1,,staccato,derive,n80c55c094bb25a10
n02e93f4a057e7ec2--slur--start--1,n1212--slur--start--1,slur,stamp,n02e93f4a057e7ec2
n02e93f4a057e7ec2--staccato--1,,staccato,derive,n02e93f4a057e7ec2
n0765d305dc2fbf37--staccato--1,,staccato,derive,n0765d305dc2fbf37
ne9b3c2177833c3e2--staccato--1,,staccato,derive,ne9b3c2177833c3e2
n2e71ce84215d2dde--staccato--1,,staccato,derive,n2e71ce84215d2dde
ne83d223708ce714a--slur--stop--1,n1224--slur--stop--1,slur,stamp,ne83d223708ce714a
ne83d223708ce714a--staccato--1,,staccato,derive,ne83d223708ce714a
nbb8da47948ec51ad--slur--start--1,n1229--slur--start--1,slur,stamp,nbb8da47948ec51ad
nbb8da47948ec51ad--staccato--1,,staccato,derive,nbb8da47948ec51ad
n6a3471713706a62d--staccato--1,,staccato,derive,n6a3471713706a62d
n60469188a141a02d--staccato--1,,staccato,derive,n60469188a141a02d
nff66aab7ab0a6bf3--staccato--1,,staccato,derive,nff66aab7ab0a6bf3
na6bdbd4578157ab1--slur--stop--1,n1237--slur--stop--1,slur,stamp,na6bdbd4578157ab1
na6bdbd4578157ab1--staccato--1,,staccato,derive,na6bdbd4578157ab1
e720c93e3638d39e7,md-1-57-1-1,dynamics,md,1
n73952ad2a06cc160--staccato--1,,staccato,derive,n73952ad2a06cc160
n66b9413bad65739b--slur--start--1,n1242--slur--start--1,slur,stamp,n66b9413bad65739b
n66b9413bad65739b--staccato--1,,staccato,derive,n66b9413bad65739b
n9bd85c37ca61b12e--staccato--1,,staccato,derive,n9bd85c37ca61b12e
ne4d84ff0b069997c--staccato--1,,staccato,derive,ne4d84ff0b069997c
nf0ced90f9b85f088--staccato--1,,staccato,derive,nf0ced90f9b85f088
n722a919d99eba3fc--slur--stop--1,n1254--slur--stop--1,slur,stamp,n722a919d99eba3fc
n722a919d99eba3fc--staccato--1,,staccato,derive,n722a919d99eba3fc
nca30328d9e99febd--slur--start--1,n1257--slur--start--1,slur,stamp,nca30328d9e99febd
nca30328d9e99febd--staccato--1,,staccato,derive,nca30328d9e99febd
n564613381d5d7682--staccato--1,,staccato,derive,n564613381d5d7682
n5aed19eb60220c1f--staccato--1,,staccato,derive,n5aed19eb60220c1f
ne6005a1d75fc3b5f--staccato--1,,staccato,derive,ne6005a1d75fc3b5f
nf347e3de14bf6225--staccato--1,,staccato,derive,nf347e3de14bf6225
naf955d2685dbb001--slur--stop--1,n1267--slur--stop--1,slur,stamp,naf955d2685dbb001
naf955d2685dbb001--staccato--1,,staccato,derive,naf955d2685dbb001
n0fbbf13a5279d491--staccato--1,,staccato,derive,n0fbbf13a5279d491
n80c7d00f6f0c4849--slur--start--1,n1272--slur--start--1,slur,stamp,n80c7d00f6f0c4849
n80c7d00f6f0c4849--staccato--1,,staccato,derive,n80c7d00f6f0c4849
na29272cd390bd33d--staccato--1,,staccato,derive,na29272cd390bd33d
n9f0c12c44834fe58--staccato--1,,staccato,derive,n9f0c12c44834fe58
n514bceb87031670a--staccato--1,,staccato,derive,n514bceb87031670a
n47e8860ac757143e--slur--stop--1,n1288--slur--stop--1,slur,stamp,n47e8860ac757143e
n47e8860ac757143e--staccato--1,,staccato,derive,n47e8860ac757143e
nb0553daa0d96c5ac--staccato--1,,staccato,derive,nb0553daa0d96c5ac
n0d12364a7435d7f1--slur--start--1,n1294--slur--start--1,slur,stamp,n0d12364a7435d7f1
n0d12364a7435d7f1--staccato--1,,staccato,derive,n0d12364a7435d7f1
ndaa140abb1dc3ceb--staccato--1,,staccato,derive,ndaa140abb1dc3ceb
n26e10f845718fdac--staccato--1,,staccato,derive,n26e10f845718fdac
n26b0f30ae235b89b--staccato--1,,staccato,derive,n26b0f30ae235b89b
n85554cb5bf9843f4--slur--stop--1,n1302--slur--stop--1,slur,stamp,n85554cb5bf9843f4
n85554cb5bf9843f4--staccato--1,,staccato,derive,n85554cb5bf9843f4
n064447775a572986--staccato--1,,staccato,derive,n064447775a572986
n4e030fadc3c1dea8--slur--start--1,n1307--slur--start--1,slur,stamp,n4e030fadc3c1dea8
n4e030fadc3c1dea8--staccato--1,,staccato,derive,n4e030fadc3c1dea8
nfdd4fa41a0e5e431--staccato--1,,staccato,derive,nfdd4fa41a0e5e431
n51107f8617ab0ea2--staccato--1,,staccato,derive,n51107f8617ab0ea2
n41c3f98e682651ff--staccato--1,,staccato,derive,n41c3f98e682651ff
n3e0738e94a1bdd39--slur--stop--1,n1319--slur--stop--1,slur,stamp,n3e0738e94a1bdd39
n3e0738e94a1bdd39--staccato--1,,staccato,derive,n3e0738e94a1bdd39
ne5fff668756db665--staccato--1,,staccato,derive,ne5fff668756db665
n8629634a4e315f2e--slur--start--1,n1324--slur--start--1,slur,stamp,n8629634a4e315f2e
n8629634a4e315f2e--staccato--1,,staccato,derive,n8629634a4e315f2e
n17ef76ff10b4ccf4--staccato--1,,staccato,derive,n17ef76ff10b4ccf4
n197c8e9aa5e42493--staccato--1,,staccato,derive,n197c8e9aa5e42493
nb2ac48884571331a--staccato--1,,staccato,derive,nb2ac48884571331a
n4ff7393189e4dbc9--slur--stop--1,n1336--slur--stop--1,slur,stamp,n4ff7393189e4dbc9
n4ff7393189e4dbc9--staccato--1,,staccato,derive,n4ff7393189e4dbc9
e070780a256a0cc33,md-1-60-1-1,wedge,md,1
ed75bb6df02f90b6b,md-1-60-1-2,words,md,1
n4d9c6b6740bee2aa--staccato--1,,staccato,derive,n4d9c6b6740bee2aa
nf7ec29539b6bde39--slur--start--1,n1342--slur--start--1,slur,stamp,nf7ec29539b6bde39
nf7ec29539b6bde39--staccato--1,,staccato,derive,nf7ec29539b6bde39
nf119f651cfffd587--staccato--1,,staccato,derive,nf119f651cfffd587
n4dcf06231bc90a04--staccato--1,,staccato,derive,n4dcf06231bc90a04
n19096b3e3f8d0565--staccato--1,,staccato,derive,n19096b3e3f8d0565
nd9971b73071998f9--slur--stop--1,n1354--slur--stop--1,slur,stamp,nd9971b73071998f9
nd9971b73071998f9--staccato--1,,staccato,derive,nd9971b73071998f9
n5a369b923fc265b2--staccato--1,,staccato,derive,n5a369b923fc265b2
n088f5b50a174ef2c--slur--start--1,n1359--slur--start--1,slur,stamp,n088f5b50a174ef2c
n088f5b50a174ef2c--staccato--1,,staccato,derive,n088f5b50a174ef2c
n212c0b2bac38b7ba--staccato--1,,staccato,derive,n212c0b2bac38b7ba
n4d829ae39823da04--staccato--1,,staccato,derive,n4d829ae39823da04
n86c04952dfa331cd--staccato--1,,staccato,derive,n86c04952dfa331cd
nbed5374e0c53c25b--slur--stop--1,n1371--slur--stop--1,slur,stamp,nbed5374e0c53c25b
