element_id,original_id,tag,carrier,host_or_staff
n86c06274a5cfdcaf--tie--1,,tie,derive,n86c06274a5cfdcaf
n86c06274a5cfdcaf--tied--start--1,n579--tied--start--1,tied,stamp,n86c06274a5cfdcaf
n7d9f5044fde4ce3a--tie--1,,tie,derive,n7d9f5044fde4ce3a
n7d9f5044fde4ce3a--tied--start--1,n580--tied--start--1,tied,stamp,n7d9f5044fde4ce3a
nb5565518612ec459--tie--1,,tie,derive,nb5565518612ec459
nb5565518612ec459--tied--stop--1,n588--tied--stop--1,tied,stamp,nb5565518612ec459
na57b16664918a8fc--tie--1,,tie,derive,na57b16664918a8fc
na57b16664918a8fc--tied--start--1,n590--tied--start--1,tied,stamp,na57b16664918a8fc
n99576d922e4a4b94--tie--1,,tie,derive,n99576d922e4a4b94
n99576d922e4a4b94--tied--stop--1,n591--tied--stop--1,tied,stamp,n99576d922e4a4b94
n8887ca4c31c89113--tie--1,,tie,derive,n8887ca4c31c89113
n8887ca4c31c89113--tied--start--1,n593--tied--start--1,tied,stamp,n8887ca4c31c89113
n37afd291aedf46ac--tie--1,,tie,derive,n37afd291aedf46ac
n37afd291aedf46ac--tied--stop--1,n594--tied--stop--1,tied,stamp,n37afd291aedf46ac
nea06247a49c8789f--tie--1,,tie,derive,nea06247a49c8789f
nea06247a49c8789f--tied--start--1,n599--tied--start--1,tied,stamp,nea06247a49c8789f
nea06247a49c8789f--fermata--upright--1,n599--fermata--upright--1,fermata,stamp,nea06247a49c8789f
ncca657a1bc58f6cd--tie--1,,tie,derive,ncca657a1bc58f6cd
ncca657a1bc58f6cd--tied--stop--1,n600--tied--stop--1,tied,stamp,ncca657a1bc58f6cd
n7e0f2865adae87c0--tie--1,,tie,derive,n7e0f2865adae87c0
n7e0f2865adae87c0--tied--stop--1,n601--tied--stop--1,tied,stamp,n7e0f2865adae87c0
n15b6a4796db77c4b--fermata--inverted--1,n609--fermata--inverted--1,fermata,stamp,n15b6a4796db77c4b
ne0d8e10e7c96ee8f--tie--1,,tie,derive,ne0d8e10e7c96ee8f
ne0d8e10e7c96ee8f--tied--stop--1,n610--tied--stop--1,tied,stamp,ne0d8e10e7c96ee8f
