element_id,original_id,tag,carrier,host_or_staff
n367fbdf6a80a10a3--staccatissimo--1,,staccatissimo,derive,n367fbdf6a80a10a3
n367fbdf6a80a10a3--staccato--1,,staccato,derive,n367fbdf6a80a10a3
nde88ad22f2ead601--staccatissimo--1,,staccatissimo,derive,nde88ad22f2ead601
nde88ad22f2ead601--staccato--1,,staccato,derive,nde88ad22f2ead601
n6f7a2654c5b926a2--staccatissimo--1,,staccatissimo,derive,n6f7a2654c5b926a2
n6f7a2654c5b926a2--staccato--1,,staccato,derive,n6f7a2654c5b926a2
nb08e9373d4f2dadb--staccatissimo--1,,staccatissimo,derive,nb08e9373d4f2dadb
nb08e9373d4f2dadb--staccato--1,,staccato,derive,nb08e9373d4f2dadb
n5a4b2c26da5bcee9--staccatissimo--1,,staccatissimo,derive,n5a4b2c26da5bcee9
n5a4b2c26da5bcee9--staccato--1,,staccato,derive,n5a4b2c26da5bcee9
na8773aab021a3a24--staccatissimo--1,,staccatissimo,derive,na8773aab021a3a24
na8773aab021a3a24--staccato--1,,staccato,derive,na8773aab021a3a24
n82f24d2477a81d91--staccatissimo--1,,staccatissimo,derive,n82f24d2477a81d91
n82f24d2477a81d91--staccato--1,,staccato,derive,n82f24d2477a81d91
n1ee81b6f79efce11--staccatissimo--1,,staccatissimo,derive,n1ee81b6f79efce11
n1ee81b6f79efce11--staccato--1,,staccato,derive,n1ee81b6f79efce11
n66ebd3808e6ea6f1--staccatissimo--1,,staccatissimo,derive,n66ebd3808e6ea6f1
n66ebd3808e6ea6f1--staccato--1,,staccato,derive,n66ebd3808e6ea6f1
nbd64fd61adff1519--staccatissimo--1,,staccatissimo,derive,nbd64fd61adff1519
nbd64fd61adff1519--staccato--1,,staccato,derive,nbd64fd61adff1519
n978599946acd9996--slur--start--1,n545--slur--start--1,slur,stamp,n978599946acd9996
ebd70a3b80960c2d2,md-1-66-1-1,dynamics,md,1
n62c2d00a30d8c0c5--slur--stop--1,n552--slur--stop--1,slur,stamp,n62c2d00a30d8c0c5
n62c2d00a30d8c0c5--staccatissimo--1,,staccatissimo,derive,n62c2d00a30d8c0c5
n62c2d00a30d8c0c5--staccato--1,,staccato,derive,n62c2d00a30d8c0c5
n2c87f762ebff1036--staccatissimo--1,,staccatissimo,derive,n2c87f762ebff1036
n2c87f762ebff1036--staccato--1,,staccato,derive,n2c87f762ebff1036
n1e8025e04cd7a2e7--staccatissimo--1,,staccatissimo,derive,n1e8025e04cd7a2e7
n1e8025e04cd7a2e7--staccato--1,,staccato,derive,n1e8025e04cd7a2e7
ne8fe8baf8bdbda2b--staccatissimo--1,,staccatissimo,derive,ne8fe8baf8bdbda2b
ne8fe8baf8bdbda2b--staccato--1,,staccato,derive,ne8fe8baf8bdbda2b
n3f265fcac3431a93--staccatissimo--1,,staccatissimo,derive,n3f265fcac3431a93
n3f265fcac3431a93--staccato--1,,staccato,derive,n3f265fcac3431a93
ne812fbaecf4daf5b--staccatissimo--1,,staccatissimo,derive,ne812fbaecf4daf5b
ne812fbaecf4daf5b--staccato--1,,staccato,derive,ne812fbaecf4daf5b
nf261a4e31eb6bb18--staccatissimo--1,,staccatissimo,derive,nf261a4e31eb6bb18
nf261a4e31eb6bb18--staccato--1,,staccato,derive,nf261a4e31eb6bb18
n56d01bde269bc189--staccatissimo--1,,staccatissimo,derive,n56d01bde269bc189
n56d01bde269bc189--staccato--1,,staccato,derive,n56d01bde269bc189
n6be516c900ecd906--staccatissimo--1,,staccatissimo,derive,n6be516c900ecd906
n6be516c900ecd906--staccato--1,,staccato,derive,n6be516c900ecd906
nd36ec1f4fb269590--staccatissimo--1,,staccatissimo,derive,nd36ec1f4fb269590
nd36ec1f4fb269590--staccato--1,,staccato,derive,nd36ec1f4fb269590
n74cf5ad8d3976630--staccatissimo--1,,staccatissimo,derive,n74cf5ad8d3976630
n74cf5ad8d3976630--staccato--1,,staccato,derive,n74cf5ad8d3976630
n090f896f652fc633--staccatissimo--1,,staccatissimo,derive,n090f896f652fc633
n090f896f652fc633--staccato--1,,staccato,derive,n090f896f652fc633
n6067366e9a1592a7--staccatissimo--1,,staccatissimo,derive,n6067366e9a1592a7
n6067366e9a1592a7--staccato--1,,staccato,derive,n6067366e9a1592a7
e76131aae807a64ad,md-1-70-1-1,dynamics,md,1
e66cd4c282925dd49,md-1-72-1-1,dynamics,md,1
ee1803affbd8aacbf,md-1-73-1-1,dynamics,md,1
e6ccbd73f4942210e,md-1-74-1-1,dynamics,md,1
ne189a2438c3bad33--wavy-line--1,,wavy-line,derive,ne189a2438c3bad33
ne189a2438c3bad33--trill-mark--1,,trill-mark,derive,ne189a2438c3bad33
ne189a2438c3bad33--wavy-line--2,,wavy-line,derive,ne189a2438c3bad33
e3492f8633a77a627,md-1-75-1-1,dynamics,md,1
n52f2fff8dc6fbd1f--staccatissimo--1,,staccatissimo,derive,n52f2fff8dc6fbd1f
n52f2fff8dc6fbd1f--staccato--1,,staccato,derive,n52f2fff8dc6fbd1f
n1bc28785fd0a0bc3--tie--1,,tie,derive,n1bc28785fd0a0bc3
n1bc28785fd0a0bc3--tied--start--1,n664--tied--start--1,tied,stamp,n1bc28785fd0a0bc3
e5030d57419046d6e,md-1-78-1-1,dynamics,md,1
ebc2cdd07bb5cd815,md-1-78-1-2,dynamics,md,1
n72bebf97c3a5956c--tie--1,,tie,derive,n72bebf97c3a5956c
n72bebf97c3a5956c--tied--stop--1,n671--tied--stop--1,tied,stamp,n72bebf97c3a5956c
n72bebf97c3a5956c--slur--start--1,n671--slur--start--1,slur,stamp,n72bebf97c3a5956c
n77743197145732ae--slur--stop--1,n679--slur--stop--1,slur,stamp,n77743197145732ae
n98ccf9c57903351f--slur--start--1,n680--slur--start--1,slur,stamp,n98ccf9c57903351f
e22c86b5504967103,md-1-80-1-1,dynamics,md,1
n6812e115ef2509ad--slur--stop--1,n687--slur--stop--1,slur,stamp,n6812e115ef2509ad
n60d4366c4cd9f698--slur--start--1,n688--slur--start--1,slur,stamp,n60d4366c4cd9f698
e2a632ae86d012fdd,md-1-81-1-1,dynamics,md,1
n19dd997ceaa804b6--slur--stop--1,n695--slur--stop--1,slur,stamp,n19dd997ceaa804b6
n19dd997ceaa804b6--slur--start--2,n695--slur--start--2,slur,stamp,n19dd997ceaa804b6
n2d774e89f8c272ea--slur--start--1,n701--slur--start--1,slur,stamp,n2d774e89f8c272ea
e18a6e6ed71ae8d2a,md-1-82-1-1,dynamics,md,1
nff29b482f0b4cef7--slur--stop--1,n712--slur--stop--1,slur,stamp,nff29b482f0b4cef7
n54c12b6134925b3a--slur--stop--1,n718--slur--stop--1,slur,stamp,n54c12b6134925b3a
nf2849001015549cb--slur--start--1,n719--slur--start--1,slur,stamp,nf2849001015549cb
n04db53baaae4ac1c--slur--start--1,n725--slur--start--1,slur,stamp,n04db53baaae4ac1c
ea0cbc9596f8de5d8,md-1-84-1-1,dynamics,md,1
n95ba805938337bf9--slur--stop--1,n736--slur--stop--1,slur,stamp,n95ba805938337bf9
n8289f445e8ae3db0--slur--stop--1,n742--slur--stop--1,slur,stamp,n8289f445e8ae3db0
n06911107e27d149b--staccatissimo--1,,staccatissimo,derive,n06911107e27d149b
n06911107e27d149b--staccato--1,,staccato,derive,n06911107e27d149b
n16122df9aaad533c--slur--start--1,n745--slur--start--1,slur,stamp,n16122df9aaad533c
n056aa5b79eecb662--slur--stop--1,n747--slur--stop--1,slur,stamp,n056aa5b79eecb662
n031b99fe423f140e--staccatissimo--1,,staccatissimo,derive,n031b99fe423f140e
n031b99fe423f140e--staccato--1,,staccato,derive,n031b99fe423f140e
n6ba9cbcee324b192--staccatissimo--1,,staccatissimo,derive,n6ba9cbcee324b192
n6ba9cbcee324b192--staccato--1,,staccato,derive,n6ba9cbcee324b192
n0d84e21f90bd6c9d--staccatissimo--1,,staccatissimo,derive,n0d84e21f90bd6c9d
n0d84e21f90bd6c9d--staccato--1,,staccato,derive,n0d84e21f90bd6c9d
n4edab7f659dd5061--slur--start--1,n755--slur--start--1,slur,stamp,n4edab7f659dd5061
n756cfe015050cb92--slur--stop--1,n757--slur--stop--1,slur,stamp,n756cfe015050cb92
n26866aee6f861de2--staccatissimo--1,,staccatissimo,derive,n26866aee6f861de2
n26866aee6f861de2--staccato--1,,staccato,derive,n26866aee6f861de2
e17f59131b90924df,md-1-87-1-1,dynamics,md,1
n1d1ae82cf4919b85--staccatissimo--1,,staccatissimo,derive,n1d1ae82cf4919b85
n1d1ae82cf4919b85--staccato--1,,staccato,derive,n1d1ae82cf4919b85
nd4ab69445e908ff5--slur--start--1,n765--slur--start--1,slur,stamp,nd4ab69445e908ff5
n619adfcb6a4fe010--slur--stop--1,n767--slur--stop--1,slur,stamp,n619adfcb6a4fe010
n63719b0d21faf7eb--staccatissimo--1,,staccatissimo,derive,n63719b0d21faf7eb
n63719b0d21faf7eb--staccato--1,,staccato,derive,n63719b0d21faf7eb
e60a323a9290f35f1,md-1-88-1-1,dynamics,md,1
nf9ec17d0381e0c18--staccatissimo--1,,staccatissimo,derive,nf9ec17d0381e0c18
nf9ec17d0381e0c18--staccato--1,,staccato,derive,nf9ec17d0381e0c18
nbd07647d895dd116--slur--start--1,n775--slur--start--1,slur,stamp,nbd07647d895dd116
n676754d369262417--slur--stop--1,n777--slur--stop--1,slur,stamp,n676754d369262417
n30aaeb7c7a1e5e82--staccatissimo--1,,staccatissimo,derive,n30aaeb7c7a1e5e82
n30aaeb7c7a1e5e82--staccato--1,,staccato,derive,n30aaeb7c7a1e5e82
e050ad57368bcc407,md-1-89-1-1,dynamics,md,1
n6eb693da24aa7f49--slur--start--1,n784--slur--start--1,slur,stamp,n6eb693da24aa7f49
n98f84afd654a4450--slur--stop--1,n785--slur--stop--1,slur,stamp,n98f84afd654a4450
ne37f00c872829c51--slur--start--1,n786--slur--start--1,slur,stamp,ne37f00c872829c51
nb3e5a092877acf8b--slur--stop--1,n787--slur--stop--1,slur,stamp,nb3e5a092877acf8b
ncdd874f7641a8e31--staccatissimo--1,,staccatissimo,derive,ncdd874f7641a8e31
ncdd874f7641a8e31--staccato--1,,staccato,derive,ncdd874f7641a8e31
ea3fef17df6c04f9f,md-1-90-1-1,dynamics,md,1
n67915d8bea17ba68--slur--start--1,n794--slur--start--1,slur,stamp,n67915d8bea17ba68
n50625d340de7e260--slur--stop--1,n795--slur--stop--1,slur,stamp,n50625d340de7e260
ne99d8e0a8267e103--slur--start--1,n796--slur--start--1,slur,stamp,ne99d8e0a8267e103
nccd84f53499fe39b--slur--stop--1,n797--slur--stop--1,slur,stamp,nccd84f53499fe39b
n7e36c1cd33c79ff5--slur--start--1,n798--slur--start--1,slur,stamp,n7e36c1cd33c79ff5
ne011af5458bfb727--slur--stop--1,n799--slur--stop--1,slur,stamp,ne011af5458bfb727
n06590f2685cc607e--slur--start--1,n801--slur--start--1,slur,stamp,n06590f2685cc607e
n6a3e9efba3c7c93e--slur--stop--1,n802--slur--stop--1,slur,stamp,n6a3e9efba3c7c93e
n6528c65cdc600de5--slur--start--1,n803--slur--start--1,slur,stamp,n6528c65cdc600de5
n4036784a5da4bf05--slur--stop--1,n804--slur--stop--1,slur,stamp,n4036784a5da4bf05
n70e23e4d8ca97146--slur--start--1,n805--slur--start--1,slur,stamp,n70e23e4d8ca97146
n4559d1f148f09237--slur--stop--1,n806--slur--stop--1,slur,stamp,n4559d1f148f09237
n179eaa1f3610183e--slur--start--1,n809--slur--start--1,slur,stamp,n179eaa1f3610183e
ndb8bcdbafafa004a--slur--start--1,n811--slur--start--1,slur,stamp,ndb8bcdbafafa004a
ec7fb1f6a98b413df,md-1-93-1-1,dynamics,md,1
eb4815934d49ce1f0,md-1-93-2-1,dynamics,md,2
n14449cd61e811065--slur--stop--1,n815--slur--stop--1,slur,stamp,n14449cd61e811065
n0f34d3f8958a4649--slur--stop--1,n818--slur--stop--1,slur,stamp,n0f34d3f8958a4649
na8e9803c02ca1238--tie--1,,tie,derive,na8e9803c02ca1238
na8e9803c02ca1238--tied--start--1,n821--tied--start--1,tied,stamp,na8e9803c02ca1238
n94de171e003cd0b3--slur--start--1,n822--slur--start--1,slur,stamp,n94de171e003cd0b3
ef5a23cc7204a4c20,md-1-94-1-1,dynamics,md,1
nd5a5d8d122c0bcad--tie--1,,tie,derive,nd5a5d8d122c0bcad
nd5a5d8d122c0bcad--tied--stop--1,n834--tied--stop--1,tied,stamp,nd5a5d8d122c0bcad
n6abc0c2394911e0d--slur--stop--1,n837--slur--stop--1,slur,stamp,n6abc0c2394911e0d
e559fcd045cfbf367,md-1-95-1-1,dynamics,md,1
n0e8c5a2ae37ba6fc--slur--start--1,n838--slur--start--1,slur,stamp,n0e8c5a2ae37ba6fc
n0b6e1a6155ee52a4--slur--stop--1,n839--slur--stop--1,slur,stamp,n0b6e1a6155ee52a4
n95985448d9f16880--slur--start--1,n843--slur--start--1,slur,stamp,n95985448d9f16880
n597bb3eb3fe23abb--slur--stop--1,n855--slur--stop--1,slur,stamp,n597bb3eb3fe23abb
n6ad9e5fd7f4f365f--slur--start--1,n856--slur--start--1,slur,stamp,n6ad9e5fd7f4f365f
n6333512bfc96c4f4--slur--stop--1,n857--slur--stop--1,slur,stamp,n6333512bfc96c4f4
nf81b5172d418215e--tie--1,,tie,derive,nf81b5172d418215e
nf81b5172d418215e--tied--start--1,n862--tied--start--1,tied,stamp,nf81b5172d418215e
n4266c4a62830eafe--slur--start--1,n863--slur--start--1,slur,stamp,n4266c4a62830eafe
e3837d2cda4f4c63a,md-1-98-2-1,dynamics,md,2
nddac12c17cd7f56f--tie--1,,tie,derive,nddac12c17cd7f56f
nddac12c17cd7f56f--tied--stop--1,n875--tied--stop--1,tied,stamp,nddac12c17cd7f56f
nf095c75e5634631c--slur--stop--1,n878--slur--stop--1,slur,stamp,nf095c75e5634631c
n175697b0f86077c2--slur--start--1,n879--slur--start--1,slur,stamp,n175697b0f86077c2
n87c0399cbaf1ec46--slur--stop--1,n880--slur--stop--1,slur,stamp,n87c0399cbaf1ec46
n2874c1bc4c230eec--slur--start--1,n884--slur--start--1,slur,stamp,n2874c1bc4c230eec
nb9b2f659dd5e1ce7--slur--stop--1,n896--slur--stop--1,slur,stamp,nb9b2f659dd5e1ce7
eab894aade28e6a50,md-1-101-1-1,dynamics,md,1
n5b2b72225e26c7de--slur--start--1,n897--slur--start--1,slur,stamp,n5b2b72225e26c7de
nf5ca9248f8ace3e1--slur--stop--1,n898--slur--stop--1,slur,stamp,nf5ca9248f8ace3e1
n38a5b9e748882512--slur--start--1,n902--slur--start--1,slur,stamp,n38a5b9e748882512
nd1a5564368174e5d--slur--stop--1,n914--slur--stop--1,slur,stamp,nd1a5564368174e5d
n2a0316dd43882b4e--slur--start--1,n915--slur--start--1,slur,stamp,n2a0316dd43882b4e
na5140a5c5076ee49--slur--stop--1,n921--slur--stop--1,slur,stamp,na5140a5c5076ee49
n677c59bf098feea2--slur--start--1,n933--slur--start--1,slur,stamp,n677c59bf098feea2
e8dff367821177cd1,md-1-106-1-1,dynamics,md,1
nbc66d54deaf13a88--slur--stop--1,n946--slur--stop--1,slur,stamp,nbc66d54deaf13a88
nbc66d54deaf13a88--staccatissimo--1,,staccatissimo,derive,nbc66d54deaf13a88
nbc66d54deaf13a88--staccato--1,,staccato,derive,nbc66d54deaf13a88
n3edca39855994ff4--staccatissimo--1,,staccatissimo,derive,n3edca39855994ff4
n3edca39855994ff4--staccato--1,,staccato,derive,n3edca39855994ff4
e92c63adcc5ae146e,md-1-108-2-1,dynamics,md,2
n2a3bff3e14c7a0d6--slur--start--1,n956--slur--start--1,slur,stamp,n2a3bff3e14c7a0d6
n2a3bff3e14c7a0d6--slur--start--2,n956--slur--start--2,slur,stamp,n2a3bff3e14c7a0d6
n4424643feca3ec7d--slur--stop--1,n958--slur--stop--1,slur,stamp,n4424643feca3ec7d
n4424643feca3ec7d--slur--stop--2,n958--slur--stop--2,slur,stamp,n4424643feca3ec7d
nafe26644a8b36ed5--slur--start--1,n960--slur--start--1,slur,stamp,nafe26644a8b36ed5
nafe26644a8b36ed5--slur--start--2,n960--slur--start--2,slur,stamp,nafe26644a8b36ed5
nfd7d1daf8d0d1f67--slur--stop--1,n962--slur--stop--1,slur,stamp,nfd7d1daf8d0d1f67
nfd7d1daf8d0d1f67--slur--stop--2,n962--slur--stop--2,slur,stamp,nfd7d1daf8d0d1f67
ne47a5d47256790e4--slur--start--1,n967--slur--start--1,slur,stamp,ne47a5d47256790e4
e44f22d89e2657312,md-1-110-1-1,dynamics,md,1
n2072ae857c2bef7c--slur--stop--1,n978--slur--stop--1,slur,stamp,n2072ae857c2bef7c
n2072ae857c2bef7c--staccatissimo--1,,staccatissimo,derive,n2072ae857c2bef7c
n2072ae857c2bef7c--staccato--1,,staccato,derive,n2072ae857c2bef7c
n2919206ccc39ff74--staccatissimo--1,,staccatissimo,derive,n2919206ccc39ff74
n2919206ccc39ff74--staccato--1,,staccato,derive,n2919206ccc39ff74
e58f749c20669056c,md-1-112-1-1,dynamics,md,1
n183fd784d80ed954--slur--start--1,n988--slur--start--1,slur,stamp,n183fd784d80ed954
n2f62b4cb864aa7f1--slur--stop--1,n989--slur--stop--1,slur,stamp,n2f62b4cb864aa7f1
nc9687d09180073a9--slur--start--1,n990--slur--start--1,slur,stamp,nc9687d09180073a9
n555a870f0d803ba7--slur--stop--1,n991--slur--stop--1,slur,stamp,n555a870f0d803ba7
n86b66c9ae5f391f0--slur--start--1,n992--slur--start--1,slur,stamp,n86b66c9ae5f391f0
n86b66c9ae5f391f0--slur--start--2,n992--slur--start--2,slur,stamp,n86b66c9ae5f391f0
nc956b099cd9403cd--slur--stop--1,n994--slur--stop--1,slur,stamp,nc956b099cd9403cd
nc956b099cd9403cd--slur--stop--2,n994--slur--stop--2,slur,stamp,nc956b099cd9403cd
n3f7b422f013e5eb7--slur--start--1,n998--slur--start--1,slur,stamp,n3f7b422f013e5eb7
ec7de7c25ca434102,md-1-114-1-1,dynamics,md,1
n1bfd47700559d6a2--slur--stop--1,n1010--slur--stop--1,slur,stamp,n1bfd47700559d6a2
n1bfd47700559d6a2--staccatissimo--1,,staccatissimo,derive,n1bfd47700559d6a2
n1bfd47700559d6a2--staccato--1,,staccato,derive,n1bfd47700559d6a2
nf5482514a58e4192--staccatissimo--1,,staccatissimo,derive,nf5482514a58e4192
nf5482514a58e4192--staccato--1,,staccato,derive,nf5482514a58e4192
n9b00ed825e8e4b06--staccatissimo--1,,staccatissimo,derive,n9b00ed825e8e4b06
n9b00ed825e8e4b06--staccato--1,,staccato,derive,n9b00ed825e8e4b06
n121718aa1622467f--staccatissimo--1,,staccatissimo,derive,n121718aa1622467f
n121718aa1622467f--staccato--1,,staccato,derive,n121718aa1622467f
n396fdde3fb4ddc6c--staccatissimo--1,,staccatissimo,derive,n396fdde3fb4ddc6c
n396fdde3fb4ddc6c--staccato--1,,staccato,derive,n396fdde3fb4ddc6c
e91384ebf4f31eb62,md-1-118-1-1,dynamics,md,1
n8b0e60f9ecd04aca--slur--start--1,n1038--slur--start--1,slur,stamp,n8b0e60f9ecd04aca
nb20deff3f0845a48--slur--stop--1,n1054--slur--stop--1,slur,stamp,nb20deff3f0845a48
n786a46a3bcbaee8e--slur--start--1,n1062--slur--start--1,slur,stamp,n786a46a3bcbaee8e
e81d916629f4f01d7,md-1-122-1-1,wedge,md,1
ed2743ab3a7077e2f,md-1-122-1-2,wedge,md,1
ne6e15f0049ad1a32--slur--stop--1,n1074--slur--stop--1,slur,stamp,ne6e15f0049ad1a32
e32f5402653753b38,md-1-123-2-1,wedge,md,2
e1b4e795fc896d419,md-1-123-2-2,wedge,md,2
na75856bf0ca3bb15--slur--start--1,n1082--slur--start--1,slur,stamp,na75856bf0ca3bb15
na75856bf0ca3bb15--slur--start--2,n1082--slur--start--2,slur,stamp,na75856bf0ca3bb15
n0b3835be2bd5e7f3--slur--stop--1,n1090--slur--stop--1,slur,stamp,n0b3835be2bd5e7f3
n0b3835be2bd5e7f3--slur--stop--2,n1090--slur--stop--2,slur,stamp,n0b3835be2bd5e7f3
n39525540f33c2e38--slur--start--1,n1093--slur--start--1,slur,stamp,n39525540f33c2e38
n39525540f33c2e38--slur--start--2,n1093--slur--start--2,slur,stamp,n39525540f33c2e38
n1558fc8ab91d10a7--slur--stop--1,n1101--slur--stop--1,slur,stamp,n1558fc8ab91d10a7
n1558fc8ab91d10a7--slur--stop--2,n1101--slur--stop--2,slur,stamp,n1558fc8ab91d10a7
edcd93ec6bb87db02,md-1-126-2-1,wedge,md,2
n317b825278c64e01--slur--start--1,n1119--slur--start--1,slur,stamp,n317b825278c64e01
e7ae53811f0a0f0e7,md-1-128-2-1,wedge,md,2
efc38489b5053e660,md-1-128-2-2,wedge,md,2
n679842b0498efdbb--slur--stop--1,n1135--slur--stop--1,slur,stamp,n679842b0498efdbb
e346cf875f33020e6,md-1-129-2-1,wedge,md,2
n2d8425a0545fd7f7--slur--start--1,n1143--slur--start--1,slur,stamp,n2d8425a0545fd7f7
nf8e4c1e78f8c8f80--slur--stop--1,n1155--slur--stop--1,slur,stamp,nf8e4c1e78f8c8f80
n1319c79d7edfa04c--slur--start--1,n1163--slur--start--1,slur,stamp,n1319c79d7edfa04c
n1319c79d7edfa04c--slur--start--2,n1163--slur--start--2,slur,stamp,n1319c79d7edfa04c
n5133f224e56a721d--slur--stop--1,n1171--slur--stop--1,slur,stamp,n5133f224e56a721d
n5133f224e56a721d--slur--stop--2,n1171--slur--stop--2,slur,stamp,n5133f224e56a721d
nef1709e37b83c5c9--slur--start--1,n1181--slur--start--1,slur,stamp,nef1709e37b83c5c9
nbb871385fa2d8dbd--turn--1,,turn,derive,nbb871385fa2d8dbd
n3558a4e085729253--tuplet--start--1,n1184--tuplet--start--1,tuplet,stamp,n3558a4e085729253
nfc2ed5eda386fedc--tuplet--stop--1,n1186--tuplet--stop--1,tuplet,stamp,nfc2ed5eda386fedc
e783774681383219a,md-1-134-2-1,wedge,md,2
ece4e07a51f3899e0,md-1-134-2-2,wedge,md,2
nf61e3325d8b13cfd--slur--stop--1,n1194--slur--stop--1,slur,stamp,nf61e3325d8b13cfd
e6ce29bd57f9177fb,md-1-135-2-1,wedge,md,2
e9f9577b55b325be2,md-1-135-2-2,wedge,md,2
n30ee45f6d0d30e26--slur--start--1,n1201--slur--start--1,slur,stamp,n30ee45f6d0d30e26
n6cc87013f8693e99--slur--stop--1,n1210--slur--stop--1,slur,stamp,n6cc87013f8693e99
nfe3cbdc67157c2e7--slur--start--1,n1214--slur--start--1,slur,stamp,nfe3cbdc67157c2e7
na194af029d838db4--slur--start--1,n1217--slur--start--1,slur,stamp,na194af029d838db4
ne01807cd9867a08e--slur--stop--1,n1222--slur--stop--1,slur,stamp,ne01807cd9867a08e
nce3506414a70945f--slur--stop--1,n1225--slur--stop--1,slur,stamp,nce3506414a70945f
n3059cb4a1c2fd9da--slur--start--1,n1226--slur--start--1,slur,stamp,n3059cb4a1c2fd9da
n807635ce6df32eb0--slur--start--1,n1229--slur--start--1,slur,stamp,n807635ce6df32eb0
n9952eccd0975f415--slur--stop--1,n1234--slur--stop--1,slur,stamp,n9952eccd0975f415
n5330d3243fcd8d04--slur--stop--1,n1237--slur--stop--1,slur,stamp,n5330d3243fcd8d04
n1a1ad8562cce5449--slur--start--1,n1239--slur--start--1,slur,stamp,n1a1ad8562cce5449
ea6233adc27714beb,md-1-142-1-1,dynamics,md,1
na18f569ad250ead8--tie--1,,tie,derive,na18f569ad250ead8
na18f569ad250ead8--tied--start--1,n1249--tied--start--1,tied,stamp,na18f569ad250ead8
n3efc0b8e4eeb9739--tie--1,,tie,derive,n3efc0b8e4eeb9739
n3efc0b8e4eeb9739--tied--start--1,n1250--tied--start--1,tied,stamp,n3efc0b8e4eeb9739
ede4dc62e8cef3e58,md-1-144-1-1,dynamics,md,1
n390409bc65dd02db--tie--1,,tie,derive,n390409bc65dd02db
n390409bc65dd02db--tied--stop--1,n1254--tied--stop--1,tied,stamp,n390409bc65dd02db
n299eb16a33e68b14--tie--1,,tie,derive,n299eb16a33e68b14
n299eb16a33e68b14--tied--stop--1,n1255--tied--stop--1,tied,stamp,n299eb16a33e68b14
n4141822e584ac503--slur--start--1,n1256--slur--start--1,slur,stamp,n4141822e584ac503
n4141822e584ac503--slur--start--2,n1256--slur--start--2,slur,stamp,n4141822e584ac503
nb5f0c944a6a93f65--slur--stop--1,n1260--slur--stop--1,slur,stamp,nb5f0c944a6a93f65
n8bfea0d7cee482f6--slur--stop--1,n1261--slur--stop--1,slur,stamp,n8bfea0d7cee482f6
n8bfea0d7cee482f6--slur--stop--2,n1261--slur--stop--2,slur,stamp,n8bfea0d7cee482f6
n1733e3aeedbf7bd3--slur--start--1,n1263--slur--start--1,slur,stamp,n1733e3aeedbf7bd3
ed1c0eea6bd1eac76,md-1-146-1-1,dynamics,md,1
n530f18ed3275b68a--tie--1,,tie,derive,n530f18ed3275b68a
n530f18ed3275b68a--tied--start--1,n1273--tied--start--1,tied,stamp,n530f18ed3275b68a
nfa0766d89bbaf7b2--tie--1,,tie,derive,nfa0766d89bbaf7b2
nfa0766d89bbaf7b2--tied--start--1,n1274--tied--start--1,tied,stamp,nfa0766d89bbaf7b2
e2bfc3222ef5ed78e,md-1-148-1-1,dynamics,md,1
ne09308d13d10e125--tie--1,,tie,derive,ne09308d13d10e125
ne09308d13d10e125--tied--stop--1,n1278--tied--stop--1,tied,stamp,ne09308d13d10e125
na452eaffe0aa08d9--tie--1,,tie,derive,na452eaffe0aa08d9
na452eaffe0aa08d9--tied--stop--1,n1279--tied--stop--1,tied,stamp,na452eaffe0aa08d9
n6eec646896692427--slur--start--1,n1280--slur--start--1,slur,stamp,n6eec646896692427
n6eec646896692427--slur--start--2,n1280--slur--start--2,slur,stamp,n6eec646896692427
ncd56b3529d584c64--slur--stop--1,n1284--slur--stop--1,slur,stamp,ncd56b3529d584c64
nc60687d8e2c2408f--slur--stop--1,n1285--slur--stop--1,slur,stamp,nc60687d8e2c2408f
nc60687d8e2c2408f--slur--stop--2,n1285--slur--stop--2,slur,stamp,nc60687d8e2c2408f
n6e4ccd5d7a90f00b--slur--start--1,n1289--slur--start--1,slur,stamp,n6e4ccd5d7a90f00b
e860cfdc10d0df0ef,md-1-151-1-1,dynamics,md,1
e8a5f630877ff4640,md-1-152-1-1,dynamics,md,1
ndaa029a62d23d65c--tie--1,,tie,derive,ndaa029a62d23d65c
ndaa029a62d23d65c--tied--start--1,n1316--tied--start--1,tied,stamp,ndaa029a62d23d65c
n0f62ad8884821f0d--tie--1,,tie,derive,n0f62ad8884821f0d
n0f62ad8884821f0d--tied--start--1,n1317--tied--start--1,tied,stamp,n0f62ad8884821f0d
n17e5ef03871b20df--tie--1,,tie,derive,n17e5ef03871b20df
n17e5ef03871b20df--tied--start--1,n1318--tied--start--1,tied,stamp,n17e5ef03871b20df
ndfa8af5d2895501a--tie--1,,tie,derive,ndfa8af5d2895501a
ndfa8af5d2895501a--tied--start--1,n1319--tied--start--1,tied,stamp,ndfa8af5d2895501a
e1b85a5f5e41d8dac,md-1-154-1-1,dynamics,md,1
n7fdb3a140b88530f--tie--1,,tie,derive,n7fdb3a140b88530f
n7fdb3a140b88530f--tied--stop--1,n1323--tied--stop--1,tied,stamp,n7fdb3a140b88530f
n27a1c86183abf522--tie--1,,tie,derive,n27a1c86183abf522
n27a1c86183abf522--tied--stop--1,n1324--tied--stop--1,tied,stamp,n27a1c86183abf522
n39e06b0f0bf875f2--tie--1,,tie,derive,n39e06b0f0bf875f2
n39e06b0f0bf875f2--tied--stop--1,n1325--tied--stop--1,tied,stamp,n39e06b0f0bf875f2
n154622bb04be5f21--tie--1,,tie,derive,n154622bb04be5f21
