element_id,original_id,tag,carrier,host_or_staff
n708a8e9cfebb423b--tied--stop--1,n844--tied--stop--1,tied,stamp,n708a8e9cfebb423b
n8bb71651b3ed1419--slur--stop--1,n846--slur--stop--1,slur,stamp,n8bb71651b3ed1419
n6e5e4ae8a31105f6--tuplet--start--1,n848--tuplet--start--1,tuplet,stamp,n6e5e4ae8a31105f6
n6e5e4ae8a31105f6--slur--start--1,n848--slur--start--1,slur,stamp,n6e5e4ae8a31105f6
nf2d201198a7c7cdf--tuplet--stop--1,n853--tuplet--stop--1,tuplet,stamp,nf2d201198a7c7cdf
n4734970afcab3272--tuplet--start--1,n854--tuplet--start--1,tuplet,stamp,n4734970afcab3272
n0a64a613ee4344d7--tuplet--stop--1,n859--tuplet--stop--1,tuplet,stamp,n0a64a613ee4344d7
nf5bcbe148e274b01--tuplet--start--1,n860--tuplet--start--1,tuplet,stamp,nf5bcbe148e274b01
n2f10f9b29a95c35e--tuplet--stop--1,n865--tuplet--stop--1,tuplet,stamp,n2f10f9b29a95c35e
n2f10f9b29a95c35e--slur--stop--1,n865--slur--stop--1,slur,stamp,n2f10f9b29a95c35e
n4e5eff151a3b4330--tuplet--start--1,n871--tuplet--start--1,tuplet,stamp,n4e5eff151a3b4330
ndd98be8cb75ac7a7--tuplet--stop--1,n879--tuplet--stop--1,tuplet,stamp,ndd98be8cb75ac7a7
e32cffa0ce4a58198,md-1-22-1-1,dynamics,md,1
ef8487ffcf8d171a1,md-1-22-1-2,wedge,md,1
e4ac4e5bc929082e1,md-1-22-1-3,wedge,md,1
e8de091f7e3037efe,md-1-22-1-4,wedge,md,1
eccfb8eb97af300d0,md-1-22-1-5,wedge,md,1
e0ba40418968002b8,md-1-22-1-6,wedge,md,1
e3f5c8795ea67e3b2,md-1-22-1-7,wedge,md,1
e1e7507e141b01adf,md-1-22-2-1,pedal,md,2
e6ae65f2bec13b5ed,md-1-22-2-2,pedal,md,2
na0ae2bbc91936418--slur--start--1,n883--slur--start--1,slur,stamp,na0ae2bbc91936418
na0ae2bbc91936418--accent--1,,accent,derive,na0ae2bbc91936418
n703e072f3b461b37--tuplet--start--1,n886--tuplet--start--1,tuplet,stamp,n703e072f3b461b37
n08c0712910a233d9--tuplet--stop--1,n891--tuplet--stop--1,tuplet,stamp,n08c0712910a233d9
nc1bba6c58fa17f80--tuplet--start--1,n892--tuplet--start--1,tuplet,stamp,nc1bba6c58fa17f80
n64504839129f55b6--tuplet--stop--1,n897--tuplet--stop--1,tuplet,stamp,n64504839129f55b6
nc9ed4be1630b48ec--tuplet--start--1,n898--tuplet--start--1,tuplet,stamp,nc9ed4be1630b48ec
nd7c5ac47ca332171--tuplet--stop--1,n903--tuplet--stop--1,tuplet,stamp,nd7c5ac47ca332171
n09e9c32501656f63--tuplet--start--1,n904--tuplet--start--1,tuplet,stamp,n09e9c32501656f63
n4d3e8ab41bea3d2a--tuplet--stop--1,n908--tuplet--stop--1,tuplet,stamp,n4d3e8ab41bea3d2a
n70b3fbd9b8adeced--tuplet--start--1,n911--tuplet--start--1,tuplet,stamp,n70b3fbd9b8adeced
n70b3fbd9b8adeced--slur--start--1,n911--slur--start--1,slur,stamp,n70b3fbd9b8adeced
n3732444a77adf099--tuplet--stop--1,n917--tuplet--stop--1,tuplet,stamp,n3732444a77adf099
nd22e80f8d25053e3--tuplet--start--1,n918--tuplet--start--1,tuplet,stamp,nd22e80f8d25053e3
n819eb09ec5d1bbe3--tuplet--stop--1,n926--tuplet--stop--1,tuplet,stamp,n819eb09ec5d1bbe3
n819eb09ec5d1bbe3--slur--stop--1,n926--slur--stop--1,slur,stamp,n819eb09ec5d1bbe3
e9e98ab59e123abf5,md-1-24-2-1,wedge,md,2
e84b8c46354f1365b,md-1-24-2-2,pedal,md,2
e6b02744bfe40fe9f,md-1-24-2-3,wedge,md,2
e1aa0589b9404c092,md-1-24-2-4,wedge,md,2
e856ead21f4437a61,md-1-24-2-5,pedal,md,2
e22640f51a6aa2e4a,md-1-24-2-6,wedge,md,2
ne785919a21a885d7--slur--start--1,n929--slur--start--1,slur,stamp,ne785919a21a885d7
ne785919a21a885d7--accent--1,,accent,derive,ne785919a21a885d7
n72f27fd743fa2e89--slur--stop--1,n931--slur--stop--1,slur,stamp,n72f27fd743fa2e89
n1ad2c19888de5fe0--slur--start--1,n933--slur--start--1,slur,stamp,n1ad2c19888de5fe0
nbf91abce4dfe4140--tuplet--start--1,n937--tuplet--start--1,tuplet,stamp,nbf91abce4dfe4140
nd68b02d0104a9cb6--tuplet--stop--1,n941--tuplet--stop--1,tuplet,stamp,nd68b02d0104a9cb6
e4c8912a5b29251d5,md-1-25-2-1,pedal,md,2
e66ad33933387fc7f,md-1-25-2-2,pedal,md,2
e4cbdc3b2f37886dc,md-1-26-2-1,pedal,md,2
e08d7902cf1557598,md-1-26-2-2,wedge,md,2
edf8b57efe886f9b6,md-1-26-2-3,pedal,md,2
ncc391e0ca0de2bfe--tuplet--start--1,n982--tuplet--start--1,tuplet,stamp,ncc391e0ca0de2bfe
n144bdef4bf87171c--tuplet--stop--1,n987--tuplet--stop--1,tuplet,stamp,n144bdef4bf87171c
n144bdef4bf87171c--slur--stop--1,n987--slur--stop--1,slur,stamp,n144bdef4bf87171c
ec1938efba081480d,md-1-27-2-1,pedal,md,2
ed7c2d83eb81b436a,md-1-27-2-2,wedge,md,2
eff746e356c98e485,md-1-27-2-3,pedal,md,2
n78ee23bc74f408a4--tuplet--start--1,n991--tuplet--start--1,tuplet,stamp,n78ee23bc74f408a4
n78ee23bc74f408a4--accent--1,,accent,derive,n78ee23bc74f408a4
n7bdd73e5acf787ed--tuplet--stop--1,n993--tuplet--stop--1,tuplet,stamp,n7bdd73e5acf787ed
e44df76d57390ec64,md-1-28-1-1,dynamics,md,1
n6e83714bc8c09e4a--slur--start--1,n1003--slur--start--1,slur,stamp,n6e83714bc8c09e4a
n496192e81e5968b2--tuplet--start--1,n1007--tuplet--start--1,tuplet,stamp,n496192e81e5968b2
nb331231d1715c2ff--tuplet--stop--1,n1009--tuplet--stop--1,tuplet,stamp,nb331231d1715c2ff
n879db85a93f8902c--tuplet--start--1,n1010--tuplet--start--1,tuplet,stamp,n879db85a93f8902c
nfe45f75fc87eb68d--tuplet--stop--1,n1014--tuplet--stop--1,tuplet,stamp,nfe45f75fc87eb68d
n9a65c0f347355b30--tuplet--start--1,n1015--tuplet--start--1,tuplet,stamp,n9a65c0f347355b30
n020d0185dba8fc5f--tuplet--stop--1,n1019--tuplet--stop--1,tuplet,stamp,n020d0185dba8fc5f
n020d0185dba8fc5f--slur--stop--1,n1019--slur--stop--1,slur,stamp,n020d0185dba8fc5f
n272b64e5bdae1341--accent--1,,accent,derive,n272b64e5bdae1341
nad06536dfb93172b--accent--1,,accent,derive,nad06536dfb93172b
n6a9d0b017166cce5--slur--start--1,n1022--slur--start--1,slur,stamp,n6a9d0b017166cce5
n86befa3ac54ad694--slur--stop--1,n1025--slur--stop--1,slur,stamp,n86befa3ac54ad694
n669254377a378ec3--slur--start--1,n1031--slur--start--1,slur,stamp,n669254377a378ec3
nd833e96809b9ae29--slur--start--1,n1032--slur--start--1,slur,stamp,nd833e96809b9ae29
edb6427f0472ce828,md-1-29-1-1,dynamics,md,1
eae052448b44987eb,md-1-29-1-2,words,md,1
ee553a060ad84fb51,md-1-29-1-3,dashes,md,1
e553b36c3bf7331f0,md-1-29-1-4,dashes,md,1
e1e890bc69d9df55f,md-1-29-1-5,words,md,1
e0f140fe7811800e1,md-1-29-1-6,dashes,md,1
ec86df4fb84aafd4d,md-1-29-1-7,dashes,md,1
eada25f315793a289,md-1-29-2-1,pedal,md,2
e140f5f32b109a298,md-1-29-2-2,pedal,md,2
eff4ada28ef5502a8,md-1-29-2-3,octave-shift,md,2
ee337c1e8d1764bd3,md-1-29-2-4,octave-shift,md,2
n2de99b50894bf66e--slur--start--1,n1034--slur--start--1,slur,stamp,n2de99b50894bf66e
nd3e2265b1e6bc10d--slur--stop--1,n1041--slur--stop--1,slur,stamp,nd3e2265b1e6bc10d
ncb282eeded0406d3--slur--start--1,n1042--slur--start--1,slur,stamp,ncb282eeded0406d3
na4e72a082c5cd64a--tuplet--start--1,n1050--tuplet--start--1,tuplet,stamp,na4e72a082c5cd64a
n866f76cde68c9f29--tuplet--stop--1,n1054--tuplet--stop--1,tuplet,stamp,n866f76cde68c9f29
ne03fe3f5a3785afe--slur--stop--1,n1058--slur--stop--1,slur,stamp,ne03fe3f5a3785afe
ncc6429834425ae2c--accent--1,,accent,derive,ncc6429834425ae2c
n55fa89c35aa773ee--accent--1,,accent,derive,n55fa89c35aa773ee
na591c61ce7c1c7f6--slur--stop--1,n1061--slur--stop--1,slur,stamp,na591c61ce7c1c7f6
na591c61ce7c1c7f6--slur--start--2,n1061--slur--start--2,slur,stamp,na591c61ce7c1c7f6
n17a342a5d36e1b83--slur--stop--1,n1065--slur--stop--1,slur,stamp,n17a342a5d36e1b83
n097040e255ff7db8--slur--stop--1,n1069--slur--stop--1,slur,stamp,n097040e255ff7db8
e9566532458d6c9d8,md-1-30-1-1,words,md,1
e987dc40abf31d10b,md-1-30-1-2,dashes,md,1
ef079712dac3f928c,md-1-30-1-3,dashes,md,1
eaa8f61f7d611460f,md-1-30-2-1,pedal,md,2
edf80fb80a011adfd,md-1-30-2-2,pedal,md,2
e7230a0ee6dae7c4d,md-1-30-2-3,pedal,md,2
e0b57f211ddd7d54f,md-1-30-2-4,pedal,md,2
e2d000cd6410c6cfd,md-1-30-2-5,octave-shift,md,2
e1577e63b867c0b7f,md-1-30-2-6,octave-shift,md,2
n0b6a48cb7f717f51--slur--start--1,n1075--slur--start--1,slur,stamp,n0b6a48cb7f717f51
n511c43a2113ace51--slur--stop--1,n1082--slur--stop--1,slur,stamp,n511c43a2113ace51
n3994237646add8de--tuplet--start--1,n1083--tuplet--start--1,tuplet,stamp,n3994237646add8de
n3994237646add8de--slur--start--1,n1083--slur--start--1,slur,stamp,n3994237646add8de
n9ea82b8be5e3e546--tuplet--stop--1,n1087--tuplet--stop--1,tuplet,stamp,n9ea82b8be5e3e546
n4647e51e8dbdd5b0--tuplet--start--1,n1088--tuplet--start--1,tuplet,stamp,n4647e51e8dbdd5b0
n09333af664c2c2a2--tuplet--stop--1,n1092--tuplet--stop--1,tuplet,stamp,n09333af664c2c2a2
n09333af664c2c2a2--slur--stop--1,n1092--slur--stop--1,slur,stamp,n09333af664c2c2a2
n58a9d4dd568218b1--tuplet--start--1,n1093--tuplet--start--1,tuplet,stamp,n58a9d4dd568218b1
n58a9d4dd568218b1--slur--start--1,n1093--slur--start--1,slur,stamp,n58a9d4dd568218b1
n0ca07431748728ff--tuplet--stop--1,n1097--tuplet--stop--1,tuplet,stamp,n0ca07431748728ff
n6b67ac3c5e06dce9--tuplet--start--1,n1098--tuplet--start--1,tuplet,stamp,n6b67ac3c5e06dce9
na8850fba21450039--tuplet--stop--1,n1102--tuplet--stop--1,tuplet,stamp,na8850fba21450039
na8850fba21450039--slur--stop--1,n1102--slur--stop--1,slur,stamp,na8850fba21450039
nffd07f84ee79cd22--accent--1,,accent,derive,nffd07f84ee79cd22
n27d90f0ba5cd95be--accent--1,,accent,derive,n27d90f0ba5cd95be
nb79e1c89625bb6af--accent--1,,accent,derive,nb79e1c89625bb6af
n4a544fde747ba30e--slur--start--1,n1106--slur--start--1,slur,stamp,n4a544fde747ba30e
n9f989739ec697aa4--slur--stop--1,n1114--slur--stop--1,slur,stamp,n9f989739ec697aa4
n9f989739ec697aa4--slur--stop--2,n1114--slur--stop--2,slur,stamp,n9f989739ec697aa4
ne71890f334f2b475--tuplet--start--1,n1119--tuplet--start--1,tuplet,stamp,ne71890f334f2b475
ndbb16d3e7083103e--slur--start--1,n1120--slur--start--1,slur,stamp,ndbb16d3e7083103e
nabbf85afef2ed7c3--tuplet--stop--1,n1121--tuplet--stop--1,tuplet,stamp,nabbf85afef2ed7c3
nabbf85afef2ed7c3--slur--start--1,n1121--slur--start--1,slur,stamp,nabbf85afef2ed7c3
n86b652569b7090bb--slur--stop--1,n1122--slur--stop--1,slur,stamp,n86b652569b7090bb
e6207cc1777727de2,md-1-31-1-1,words,md,1
ea0821cd1d04424f8,md-1-31-1-2,dashes,md,1
e4125dbefe2599c65,md-1-31-1-3,dashes,md,1
ef4b477c5ad28c1f9,md-1-31-1-4,words,md,1
e43418d65e23b8b1d,md-1-31-1-5,dashes,md,1
ebfa96eb8c401ce4a,md-1-31-2-1,pedal,md,2
e7c57aa85bff2c74b,md-1-31-2-2,pedal,md,2
na2d6f273e1ed53ba--slur--start--1,n1124--slur--start--1,slur,stamp,na2d6f273e1ed53ba
ne7d6118bfb969bd5--slur--stop--1,n1131--slur--stop--1,slur,stamp,ne7d6118bfb969bd5
n0c9d9ffe9110ad1b--slur--start--1,n1132--slur--start--1,slur,stamp,n0c9d9ffe9110ad1b
n8895224978df7ade--slur--stop--1,n1147--slur--stop--1,slur,stamp,n8895224978df7ade
nb29f486b9940b1d8--accent--1,,accent,derive,nb29f486b9940b1d8
n502abdf2150ef47a--accent--1,,accent,derive,n502abdf2150ef47a
n959b1ddefc9048e2--slur--start--1,n1150--slur--start--1,slur,stamp,n959b1ddefc9048e2
n0323547ef927c55c--slur--stop--1,n1154--slur--stop--1,slur,stamp,n0323547ef927c55c
effc253a04d92d330,md-1-32-1-1,dashes,md,1
e7fc6f38f86d2d1e0,md-1-32-1-2,words,md,1
eebfb5f4a50798a96,md-1-32-1-3,dashes,md,1
ee2176f14bf39245a,md-1-32-1-4,dashes,md,1
eb30ed3fecd302dec,md-1-32-2-1,pedal,md,2
e59df2c5dc02382ac,md-1-32-2-2,pedal,md,2
ef40c58c6d7e4c857,md-1-32-2-3,octave-shift,md,2
e4f8ad49a1296dbd3,md-1-32-2-4,octave-shift,md,2
n5cf63a4b092037ea--slur--start--1,n1164--slur--start--1,slur,stamp,n5cf63a4b092037ea
n703c2af54e4267f0--slur--stop--1,n1167--slur--stop--1,slur,stamp,n703c2af54e4267f0
n703c2af54e4267f0--slur--start--2,n1167--slur--start--2,slur,stamp,n703c2af54e4267f0
nc343d68ea98c8351--slur--stop--1,n1179--slur--stop--1,slur,stamp,nc343d68ea98c8351
n9754f562710e4f4f--slur--start--1,n1181--slur--start--1,slur,stamp,n9754f562710e4f4f
nff97ac0be4551aba--slur--stop--1,n1187--slur--stop--1,slur,stamp,nff97ac0be4551aba
n4008b2c4b14967a4--accent--1,,accent,derive,n4008b2c4b14967a4
n4063d38b5a76edf6--accent--1,,accent,derive,n4063d38b5a76edf6
eeadd3f8b9b10c4ba,md-1-33-1-1,dynamics,md,1
e248f14de86e1acbd,md-1-33-1-2,wedge,md,1
e4d4d472eb3a26e45,md-1-33-2-1,pedal,md,2
e5c6cd4a41a9eb36b,md-1-33-2-2,pedal,md,2
e6b7aac16fad910f0,md-1-33-2-3,octave-shift,md,2
e2107a3c85ca9a445,md-1-33-2-4,octave-shift,md,2
n4e4fe3f36c47672f--slur--start--1,n1215--slur--start--1,slur,stamp,n4e4fe3f36c47672f
n5a015be8ad113546--slur--stop--1,n1222--slur--stop--1,slur,stamp,n5a015be8ad113546
n503e5217a5882d82--slur--start--1,n1224--slur--start--1,slur,stamp,n503e5217a5882d82
n8dcb0bb42c2e2cb0--slur--stop--1,n1231--slur--stop--1,slur,stamp,n8dcb0bb42c2e2cb0
nee9e154674705497--slur--start--1,n1233--slur--start--1,slur,stamp,nee9e154674705497
n5d5977cb4939fb68--slur--start--1,n1234--slur--start--1,slur,stamp,n5d5977cb4939fb68
nfed9b3120e77f025--tuplet--start--1,n1235--tuplet--start--1,tuplet,stamp,nfed9b3120e77f025
nc248e1cb4a532d1e--slur--start--1,n1236--slur--start--1,slur,stamp,nc248e1cb4a532d1e
nd4b32edc0f2973aa--tuplet--stop--1,n1241--tuplet--stop--1,tuplet,stamp,nd4b32edc0f2973aa
nd4b32edc0f2973aa--slur--stop--1,n1241--slur--stop--1,slur,stamp,nd4b32edc0f2973aa
ne6d0ded315cc8161--accent--1,,accent,derive,ne6d0ded315cc8161
ne077e77fed964024--accent--1,,accent,derive,ne077e77fed964024
n55c021086634eadd--accent--1,,accent,derive,n55c021086634eadd
ee9b5cde75d586460,md-1-34-1-1,wedge,md,1
e07c7ad021cffe2ee,md-1-34-2-1,pedal,md,2
e43a09a94598d2f0a,md-1-34-2-2,octave-shift,md,2
e918fa81ba3169d0f,md-1-34-2-3,octave-shift,md,2
e993811b8d816061b,md-1-34-2-4,pedal,md,2
n5eb82a92fc66a8ff--slur--start--1,n1249--slur--start--1,slur,stamp,n5eb82a92fc66a8ff
n07ca04679c68fab7--slur--stop--1,n1257--slur--stop--1,slur,stamp,n07ca04679c68fab7
ndc8d36cce01a37ab--tuplet--start--1,n1262--tuplet--start--1,tuplet,stamp,ndc8d36cce01a37ab
ndc8d36cce01a37ab--slur--start--1,n1262--slur--start--1,slur,stamp,ndc8d36cce01a37ab
ndc00266147431626--tuplet--stop--1,n1267--tuplet--stop--1,tuplet,stamp,ndc00266147431626
ndc00266147431626--slur--stop--1,n1267--slur--stop--1,slur,stamp,ndc00266147431626
n40aaa132349acb13--slur--start--1,n1269--slur--start--1,slur,stamp,n40aaa132349acb13
n783548122d02437e--slur--stop--1,n1276--slur--stop--1,slur,stamp,n783548122d02437e
nf3c8c6f219acf7cd--slur--stop--1,n1277--slur--stop--1,slur,stamp,nf3c8c6f219acf7cd
nf3c8c6f219acf7cd--slur--stop--2,n1277--slur--stop--2,slur,stamp,nf3c8c6f219acf7cd
nf3c8c6f219acf7cd--accent--1,,accent,derive,nf3c8c6f219acf7cd
nbb2749b4dc702462--accent--1,,accent,derive,nbb2749b4dc702462
ne5f5257afc389f81--slur--start--1,n1284--slur--start--1,slur,stamp,ne5f5257afc389f81
nab4829d52c345528--slur--stop--1,n1289--slur--stop--1,slur,stamp,nab4829d52c345528
ed42fab10e174e801,md-1-35-1-1,dynamics,md,1
e00754bc46df871b4,md-1-35-1-2,wedge,md,1
e0c091d82cfcf8618,md-1-35-1-3,wedge,md,1
eb8063be7536e297e,md-1-35-2-1,pedal,md,2
e269188ca0ee8a21f,md-1-35-2-2,pedal,md,2
eac99153291a24ea1,md-1-35-2-3,octave-shift,md,2
e209f6b3e7b5172bf,md-1-35-2-4,octave-shift,md,2
nd812162ee42599ca--slur--start--1,n1295--slur--start--1,slur,stamp,nd812162ee42599ca
n420f2b60c4591ea7--tuplet--start--1,n1305--tuplet--start--1,tuplet,stamp,n420f2b60c4591ea7
nd4f5a29e404f0eb4--slur--start--1,n1306--slur--start--1,slur,stamp,nd4f5a29e404f0eb4
n005532b874783e95--tuplet--stop--1,n1311--tuplet--stop--1,tuplet,stamp,n005532b874783e95
n005532b874783e95--slur--stop--1,n1311--slur--stop--1,slur,stamp,n005532b874783e95
n1379d33cf9033c0e--tuplet--start--1,n1312--tuplet--start--1,tuplet,stamp,n1379d33cf9033c0e
n27d0e021623bb082--slur--start--1,n1313--slur--start--1,slur,stamp,n27d0e021623bb082
n7b4dd414a89df19c--tuplet--stop--1,n1320--tuplet--stop--1,tuplet,stamp,n7b4dd414a89df19c
n7b4dd414a89df19c--slur--stop--1,n1320--slur--stop--1,slur,stamp,n7b4dd414a89df19c
n579b69a2a02c9225--slur--start--1,n1322--slur--start--1,slur,stamp,n579b69a2a02c9225
n4c13b80c6578e301--slur--stop--1,n1328--slur--stop--1,slur,stamp,n4c13b80c6578e301
n008fe8461f6fddce--slur--start--1,n1329--slur--start--1,slur,stamp,n008fe8461f6fddce
nf6703c351d122aa2--slur--stop--1,n1332--slur--stop--1,slur,stamp,nf6703c351d122aa2
ece4f01c1daa909ac,md-1-36-2-1,pedal,md,2
e694e9b402210a0e7,md-1-36-2-2,wedge,md,2
eb44f2f8697c64b0a,md-1-36-2-3,pedal,md,2
e311f8f1cb41cfd64,md-1-36-2-4,wedge,md,2
n45ee77687203eccd--slur--stop--1,n1336--slur--stop--1,slur,stamp,n45ee77687203eccd
n9f658f9180707bc1--tuplet--start--1,n1349--tuplet--start--1,tuplet,stamp,n9f658f9180707bc1
n6ec234a825c3cfac--tuplet--stop--1,n1359--tuplet--stop--1,tuplet,stamp,n6ec234a825c3cfac
nfc1763f4a17f3371--tuplet--start--1,n1360--tuplet--start--1,tuplet,stamp,nfc1763f4a17f3371
nc24c956377f116ec--slur--start--1,n1361--slur--start--1,slur,stamp,nc24c956377f116ec
n2aaca53e3d61b71a--tuplet--stop--1,n1369--tuplet--stop--1,tuplet,stamp,n2aaca53e3d61b71a
n2aaca53e3d61b71a--slur--stop--1,n1369--slur--stop--1,slur,stamp,n2aaca53e3d61b71a
nadd68705e146c294--tuplet--start--1,n1370--tuplet--start--1,tuplet,stamp,nadd68705e146c294
ne506f6e3472fa40c--slur--start--1,n1371--slur--start--1,slur,stamp,ne506f6e3472fa40c
n05b91ec4943a0e92--tuplet--stop--1,n1379--tuplet--stop--1,tuplet,stamp,n05b91ec4943a0e92
n05b91ec4943a0e92--slur--stop--1,n1379--slur--stop--1,slur,stamp,n05b91ec4943a0e92
n7f8afefa0b08344f--tuplet--start--1,n1380--tuplet--start--1,tuplet,stamp,n7f8afefa0b08344f
n54427c1a82472f1e--slur--start--1,n1381--slur--start--1,slur,stamp,n54427c1a82472f1e
n0ec1347d5dd29faf--tuplet--stop--1,n1390--tuplet--stop--1,tuplet,stamp,n0ec1347d5dd29faf
n0ec1347d5dd29faf--slur--stop--1,n1390--slur--stop--1,slur,stamp,n0ec1347d5dd29faf
n16b9c42823d1ba0a--slur--start--1,n1391--slur--start--1,slur,stamp,n16b9c42823d1ba0a
n03d9fb7d79893990--slur--stop--1,n1397--slur--stop--1,slur,stamp,n03d9fb7d79893990
edb7487e2887fc77c,md-1-37-1-1,octave-shift,md,1
e89ac527c1ff4c3b9,md-1-37-1-2,octave-shift,md,1
ed92b3cb8ae74efce,md-1-37-2-1,pedal,md,2
efe1463f5bcffacea,md-1-37-2-2,pedal,md,2
e091b51fbfb6e2765,md-1-37-2-3,pedal,md,2
e66f49cb8c81b74ba,md-1-37-2-4,pedal,md,2
n296a168c22dd4e48--tremolo--1,,tremolo,derive,n296a168c22dd4e48
na0cd2aefac9bde2d--tremolo--1,,tremolo,derive,na0cd2aefac9bde2d
n2cd1f51347d93c23--tuplet--start--1,n1405--tuplet--start--1,tuplet,stamp,n2cd1f51347d93c23
n2cd1f51347d93c23--slur--start--1,n1405--slur--start--1,slur,stamp,n2cd1f51347d93c23
nf2e39774b44e4b38--tuplet--stop--1,n1413--tuplet--stop--1,tuplet,stamp,nf2e39774b44e4b38
n82519c2d56668746--tuplet--start--1,n1414--tuplet--start--1,tuplet,stamp,n82519c2d56668746
n41da2eaec3a92f91--tuplet--stop--1,n1422--tuplet--stop--1,tuplet,stamp,n41da2eaec3a92f91
n3d25549eb125d183--tuplet--start--1,n1423--tuplet--start--1,tuplet,stamp,n3d25549eb125d183
ndc0d82ed9fe8c468--tuplet--stop--1,n1435--tuplet--stop--1,tuplet,stamp,ndc0d82ed9fe8c468
ec15a78837cd1d4ea,md-1-38-1-1,dynamics,md,1
e5bd175999bec9ade,md-1-38-1-2,octave-shift,md,1
e2999d818bdd4a745,md-1-38-1-3,octave-shift,md,1
ee040bd9e89d7b9c5,md-1-38-2-1,pedal,md,2
ed2e8abd8186eaad0,md-1-38-2-2,wedge,md,2
e4917c661476b68c6,md-1-38-2-3,wedge,md,2
e00bdeb6ff04e452a,md-1-38-2-4,octave-shift,md,2
e5d896529e6ef4386,md-1-38-2-5,pedal,md,2
e4df4bebbcee84d34,md-1-38-2-6,octave-shift,md,2
n77ab0e46e41e1085--tuplet--start--1,n1437--tuplet--start--1,tuplet,stamp,n77ab0e46e41e1085
nfdb79f64e9a86a89--tuplet--stop--1,n1454--tuplet--stop--1,tuplet,stamp,nfdb79f64e9a86a89
n114f57b99dc641c2--tuplet--start--1,n1456--tuplet--start--1,tuplet,stamp,n114f57b99dc641c2
n111c41576e1fd1ee--tuplet--stop--1,n1473--tuplet--stop--1,tuplet,stamp,n111c41576e1fd1ee
n9d45df4bf7379990--slur--stop--1,n1475--slur--stop--1,slur,stamp,n9d45df4bf7379990
n94bf2fcbdf3837b5--tuplet--start--1,n1477--tuplet--start--1,tuplet,stamp,n94bf2fcbdf3837b5
nd0a5937f67034169--tuplet--stop--1,n1494--tuplet--stop--1,tuplet,stamp,nd0a5937f67034169
nd8bf29aaa9ad1f65--tuplet--start--1,n1496--tuplet--start--1,tuplet,stamp,nd8bf29aaa9ad1f65
n0475905a448ab88b--tuplet--stop--1,n1504--tuplet--stop--1,tuplet,stamp,n0475905a448ab88b
n7276403a708d78dc--tuplet--start--1,n1505--tuplet--start--1,tuplet,stamp,n7276403a708d78dc
n901d63b55d3a8327--tuplet--stop--1,n1513--tuplet--stop--1,tuplet,stamp,n901d63b55d3a8327
e815aa324b4abef01,md-1-39-1-1,words,md,1
e34911c6fb183562a,md-1-39-1-2,dashes,md,1
ec920e898f13b56a0,md-1-39-1-3,dashes,md,1
e53bac00522d87023,md-1-39-1-4,words,md,1
e39cf65f91143929a,md-1-39-1-5,dashes,md,1
ebbc6a28dd8d96edf,md-1-39-1-6,dashes,md,1
e175f962827db114f,md-1-39-1-7,wedge,md,1
e0f74c03215947874,md-1-39-1-8,wedge,md,1
e1c4d39a8b7d748e5,md-1-39-2-1,pedal,md,2
ea5d9cd2d040a2300,md-1-39-2-2,words,md,2
e306c7b5e282222df,md-1-39-2-3,dashes,md,2
e87e6efa1b8796bc3,md-1-39-2-4,dashes,md,2
e84425b8a146d665d,md-1-39-2-5,pedal,md,2
eefe894bd7a4f3d40,md-1-39-2-6,pedal,md,2
ec52032b67fd5e944,md-1-39-2-7,octave-shift,md,2
e3a5f750bdbd5aa7a,md-1-39-2-8,octave-shift,md,2
e386142acd8e2d1a0,md-1-39-2-9,octave-shift,md,2
eb3f21085c425f5a1,md-1-39-2-10,pedal,md,2
eaf3df4dcc2aa66aa,md-1-39-2-11,octave-shift,md,2
n4fa9a040f15c4ab8--slur--start--1,n1515--slur--start--1,slur,stamp,n4fa9a040f15c4ab8
n4fa9a040f15c4ab8--tremolo--1,,tremolo,derive,n4fa9a040f15c4ab8
n60fe9cb5945f7e8b--slur--stop--1,n1517--slur--stop--1,slur,stamp,n60fe9cb5945f7e8b
n60fe9cb5945f7e8b--tremolo--1,,tremolo,derive,n60fe9cb5945f7e8b
n97be993df44a2ad6--tie--1,,tie,derive,n97be993df44a2ad6
n97be993df44a2ad6--tied--stop--1,n1519--tied--stop--1,tied,stamp,n97be993df44a2ad6
n97be993df44a2ad6--tied--start--2,n1519--tied--start--2,tied,stamp,n97be993df44a2ad6
nfc6ebbc37ff579e8--tie--1,,tie,derive,nfc6ebbc37ff579e8
nfc6ebbc37ff579e8--tied--stop--1,n1520--tied--stop--1,tied,stamp,nfc6ebbc37ff579e8
nfc6ebbc37ff579e8--tuplet--start--1,n1520--tuplet--start--1,tuplet,stamp,nfc6ebbc37ff579e8
nfc6ebbc37ff579e8--slur--start--1,n1520--slur--start--1,slur,stamp,nfc6ebbc37ff579e8
nd774e3f48654ef4d--tuplet--stop--1,n1528--tuplet--stop--1,tuplet,stamp,nd774e3f48654ef4d
ne3e4fa27ea8f648b--tuplet--start--1,n1529--tuplet--start--1,tuplet,stamp,ne3e4fa27ea8f648b
nf59e37ef0e44535f--tuplet--stop--1,n1537--tuplet--stop--1,tuplet,stamp,nf59e37ef0e44535f
nb2ce69ca511acf18--tuplet--start--1,n1538--tuplet--start--1,tuplet,stamp,nb2ce69ca511acf18
n56a686a6ef9c0d2a--tuplet--stop--1,n1550--tuplet--stop--1,tuplet,stamp,n56a686a6ef9c0d2a
