element_id,original_id,tag,carrier,host_or_staff
md-1-83-1-1,,dynamics,md,1
n1974--staccatissimo--1,,staccatissimo,derive,n1974
n1974--staccato--1,,staccato,derive,n1974
n1975--slur--start--1,,slur,stamp,n1975
n1982--tie--1,,tie,derive,n1982
n1982--tied--start--1,,tied,stamp,n1982
n1983--tie--1,,tie,derive,n1983
n1983--tied--stop--1,,tied,stamp,n1983
n1983--slur--start--1,,slur,stamp,n1983
n1986--slur--stop--1,,slur,stamp,n1986
md-1-84-1-1,,dynamics,md,1
n1995--slur--stop--1,,slur,stamp,n1995
n1996--slur--start--1,,slur,stamp,n1996
n1998--slur--stop--1,,slur,stamp,n1998
md-1-85-1-1,,dynamics,md,1
n2001--staccatissimo--1,,staccatissimo,derive,n2001
n2001--staccato--1,,staccato,derive,n2001
n2002--slur--start--1,,slur,stamp,n2002
n2008--tie--1,,tie,derive,n2008
n2008--tied--start--1,,tied,stamp,n2008
n2009--tie--1,,tie,derive,n2009
n2009--tied--stop--1,,tied,stamp,n2009
n2009--slur--start--1,,slur,stamp,n2009
n2012--slur--stop--1,,slur,stamp,n2012
md-1-86-1-1,,dynamics,md,1
n2021--slur--stop--1,,slur,stamp,n2021
n2022--slur--start--1,,slur,stamp,n2022
n2024--slur--stop--1,,slur,stamp,n2024
md-1-87-1-1,,dynamics,md,1
n2027--staccato--1,,staccato,derive,n2027
n2027--staccatissimo--1,,staccatissimo,derive,n2027
n2028--slur--start--1,,slur,stamp,n2028
n2035--tie--1,,tie,derive,n2035
n2035--tied--start--1,,tied,stamp,n2035
n2036--tie--1,,tie,derive,n2036
n2036--tied--stop--1,,tied,stamp,n2036
n2036--slur--start--1,,slur,stamp,n2036
n2039--slur--stop--1,,slur,stamp,n2039
md-1-88-1-1,,dynamics,md,1
n2048--slur--stop--1,,slur,stamp,n2048
n2049--slur--start--1,,slur,stamp,n2049
n2051--slur--stop--1,,slur,stamp,n2051
md-1-89-1-1,,dynamics,md,1
md-1-90-1-1,,dynamics,md,1
n2118--slur--start--1,,slur,stamp,n2118
n2121--slur--stop--1,,slur,stamp,n2121
n2121--staccatissimo--1,,staccatissimo,derive,n2121
n2121--staccato--1,,staccato,derive,n2121
n2140--slur--start--1,,slur,stamp,n2140
n2141--tie--1,,tie,derive,n2141
n2141--tied--start--1,,tied,stamp,n2141
n2141--slur--stop--1,,slur,stamp,n2141
n2141--slur--start--2,,slur,stamp,n2141
n2142--tie--1,,tie,derive,n2142
n2142--tied--stop--1,,tied,stamp,n2142
n2146--slur--stop--1,,slur,stamp,n2146
n2146--staccatissimo--1,,staccatissimo,derive,n2146
n2146--staccato--1,,staccato,derive,n2146
n2164--slur--start--1,,slur,stamp,n2164
n2167--slur--stop--1,,slur,stamp,n2167
n2167--staccatissimo--1,,staccatissimo,derive,n2167
n2167--staccato--1,,staccato,derive,n2167
n2184--slur--start--1,,slur,stamp,n2184
n2185--tie--1,,tie,derive,n2185
n2185--tied--start--1,,tied,stamp,n2185
n2185--slur--stop--1,,slur,stamp,n2185
n2186--tie--1,,tie,derive,n2186
n2186--tied--stop--1,,tied,stamp,n2186
n2190--staccatissimo--1,,staccatissimo,derive,n2190
n2190--staccato--1,,staccato,derive,n2190
n2209--slur--start--1,,slur,stamp,n2209
n2212--slur--stop--1,,slur,stamp,n2212
n2212--staccatissimo--1,,staccatissimo,derive,n2212
n2212--staccato--1,,staccato,derive,n2212
n2213--slur--start--1,,slur,stamp,n2213
n2217--slur--stop--1,,slur,stamp,n2217
n2217--staccatissimo--1,,staccatissimo,derive,n2217
n2217--staccato--1,,staccato,derive,n2217
n2234--slur--start--1,,slur,stamp,n2234
n2237--slur--stop--1,,slur,stamp,n2237
n2237--staccatissimo--1,,staccatissimo,derive,n2237
n2237--staccato--1,,staccato,derive,n2237
n2238--slur--start--1,,slur,stamp,n2238
n2242--slur--stop--1,,slur,stamp,n2242
n2242--staccatissimo--1,,staccatissimo,derive,n2242
n2242--staccato--1,,staccato,derive,n2242
n2259--slur--start--1,,slur,stamp,n2259
n2262--slur--stop--1,,slur,stamp,n2262
n2262--staccatissimo--1,,staccatissimo,derive,n2262
n2262--staccato--1,,staccato,derive,n2262
n2263--slur--start--1,,slur,stamp,n2263
n2267--slur--stop--1,,slur,stamp,n2267
n2267--staccatissimo--1,,staccatissimo,derive,n2267
n2267--staccato--1,,staccato,derive,n2267
md-1-98-1-1,,dynamics,md,1
n2284--slur--start--1,,slur,stamp,n2284
n2288--slur--stop--1,,slur,stamp,n2288
n2288--staccatissimo--1,,staccatissimo,derive,n2288
n2288--staccato--1,,staccato,derive,n2288
n2289--slur--start--1,,slur,stamp,n2289
n2293--slur--stop--1,,slur,stamp,n2293
n2293--staccatissimo--1,,staccatissimo,derive,n2293
n2293--staccato--1,,staccato,derive,n2293
md-1-99-1-1,,dynamics,md,1
n2310--slur--start--1,,slur,stamp,n2310
n2313--slur--stop--1,,slur,stamp,n2313
n2313--staccatissimo--1,,staccatissimo,derive,n2313
n2313--staccato--1,,staccato,derive,n2313
n2314--slur--start--1,,slur,stamp,n2314
n2318--slur--stop--1,,slur,stamp,n2318
n2318--staccatissimo--1,,staccatissimo,derive,n2318
n2318--staccato--1,,staccato,derive,n2318
md-1-100-1-1,,dynamics,md,1
n2335--slur--start--1,,slur,stamp,n2335
n2338--slur--stop--1,,slur,stamp,n2338
n2338--staccatissimo--1,,staccatissimo,derive,n2338
n2338--staccato--1,,staccato,derive,n2338
n2339--slur--start--1,,slur,stamp,n2339
n2343--slur--stop--1,,slur,stamp,n2343
n2343--staccatissimo--1,,staccatissimo,derive,n2343
n2343--staccato--1,,staccato,derive,n2343
n2360--slur--start--1,,slur,stamp,n2360
n2363--slur--stop--1,,slur,stamp,n2363
n2363--staccatissimo--1,,staccatissimo,derive,n2363
n2363--staccato--1,,staccato,derive,n2363
n2364--slur--start--1,,slur,stamp,n2364
n2368--slur--stop--1,,slur,stamp,n2368
n2368--staccatissimo--1,,staccatissimo,derive,n2368
n2368--staccato--1,,staccato,derive,n2368
md-1-102-1-1,,dynamics,md,1
n2385--slur--start--1,,slur,stamp,n2385
n2389--slur--stop--1,,slur,stamp,n2389
n2389--staccatissimo--1,,staccatissimo,derive,n2389
n2389--staccato--1,,staccato,derive,n2389
n2390--slur--start--1,,slur,stamp,n2390
n2394--slur--stop--1,,slur,stamp,n2394
n2394--staccatissimo--1,,staccatissimo,derive,n2394
n2394--staccato--1,,staccato,derive,n2394
md-1-103-1-1,,dynamics,md,1
n2411--slur--start--1,,slur,stamp,n2411
n2414--slur--stop--1,,slur,stamp,n2414
n2414--staccatissimo--1,,staccatissimo,derive,n2414
n2414--staccato--1,,staccato,derive,n2414
n2415--slur--start--1,,slur,stamp,n2415
n2418--slur--stop--1,,slur,stamp,n2418
n2418--staccatissimo--1,,staccatissimo,derive,n2418
n2418--staccato--1,,staccato,derive,n2418
md-1-104-1-1,,dynamics,md,1
n2435--slur--start--1,,slur,stamp,n2435
n2438--slur--stop--1,,slur,stamp,n2438
n2438--staccatissimo--1,,staccatissimo,derive,n2438
n2438--staccato--1,,staccato,derive,n2438
n2456--slur--start--1,,slur,stamp,n2456
n2459--slur--stop--1,,slur,stamp,n2459
n2459--staccatissimo--1,,staccatissimo,derive,n2459
n2459--staccato--1,,staccato,derive,n2459
n2460--slur--start--1,,slur,stamp,n2460
n2463--slur--stop--1,,slur,stamp,n2463
n2463--staccatissimo--1,,staccatissimo,derive,n2463
n2463--staccato--1,,staccato,derive,n2463
n2480--slur--start--1,,slur,stamp,n2480
n2483--slur--stop--1,,slur,stamp,n2483
n2483--staccatissimo--1,,staccatissimo,derive,n2483
n2483--staccato--1,,staccato,derive,n2483
n2501--slur--start--1,,slur,stamp,n2501
n2504--slur--stop--1,,slur,stamp,n2504
n2504--staccatissimo--1,,staccatissimo,derive,n2504
n2504--staccato--1,,staccato,derive,n2504
n2505--slur--start--1,,slur,stamp,n2505
n2508--slur--stop--1,,slur,stamp,n2508
n2508--staccatissimo--1,,staccatissimo,derive,n2508
n2508--staccato--1,,staccato,derive,n2508
n2525--slur--start--1,,slur,stamp,n2525
n2528--slur--stop--1,,slur,stamp,n2528
n2528--staccatissimo--1,,staccatissimo,derive,n2528
n2528--staccato--1,,staccato,derive,n2528
n2546--slur--start--1,,slur,stamp,n2546
n2549--slur--stop--1,,slur,stamp,n2549
n2549--staccatissimo--1,,staccatissimo,derive,n2549
n2549--staccato--1,,staccato,derive,n2549
n2563--tuplet--start--1,,tuplet,stamp,n2563
n2565--tuplet--stop--1,,tuplet,stamp,n2565
md-1-110-1-1,,dynamics,md,1
n2566--slur--start--1,,slur,stamp,n2566
n2569--slur--stop--1,,slur,stamp,n2569
n2569--staccatissimo--1,,staccatissimo,derive,n2569
n2569--staccato--1,,staccato,derive,n2569
n2570--staccatissimo--1,,staccatissimo,derive,n2570
n2570--staccato--1,,staccato,derive,n2570
n2571--staccatissimo--1,,staccatissimo,derive,n2571
n2571--staccato--1,,staccato,derive,n2571
n2572--slur--start--1,,slur,stamp,n2572
n2574--slur--stop--1,,slur,stamp,n2574
n2575--tuplet--start--1,,tuplet,stamp,n2575
n2577--tuplet--stop--1,,tuplet,stamp,n2577
n2578--tuplet--start--1,,tuplet,stamp,n2578
n2580--tuplet--stop--1,,tuplet,stamp,n2580
n2581--tuplet--start--1,,tuplet,stamp,n2581
n2583--tuplet--stop--1,,tuplet,stamp,n2583
n2584--tuplet--start--1,,tuplet,stamp,n2584
n2586--tuplet--stop--1,,tuplet,stamp,n2586
n2590--tuplet--start--1,,tuplet,stamp,n2590
n2590--slur--start--1,,slur,stamp,n2590
n2593--tuplet--stop--1,,tuplet,stamp,n2593
n2594--tuplet--start--1,,tuplet,stamp,n2594
n2596--tuplet--stop--1,,tuplet,stamp,n2596
n2597--tuplet--start--1,,tuplet,stamp,n2597
n2599--tuplet--stop--1,,tuplet,stamp,n2599
n2600--tuplet--start--1,,tuplet,stamp,n2600
n2602--tuplet--stop--1,,tuplet,stamp,n2602
md-1-112-1-1,,dynamics,md,1
n2603--tuplet--start--1,,tuplet,stamp,n2603
n2603--slur--start--1,,slur,stamp,n2603
n2605--tuplet--stop--1,,tuplet,stamp,n2605
n2606--tuplet--start--1,,tuplet,stamp,n2606
n2608--tuplet--stop--1,,tuplet,stamp,n2608
n2609--tuplet--start--1,,tuplet,stamp,n2609
n2611--tuplet--stop--1,,tuplet,stamp,n2611
n2612--tuplet--start--1,,tuplet,stamp,n2612
n2614--tuplet--stop--1,,tuplet,stamp,n2614
n2615--tuplet--start--1,,tuplet,stamp,n2615
n2617--tuplet--stop--1,,tuplet,stamp,n2617
n2618--tuplet--start--1,,tuplet,stamp,n2618
n2620--tuplet--stop--1,,tuplet,stamp,n2620
n2621--tuplet--start--1,,tuplet,stamp,n2621
n2623--tuplet--stop--1,,tuplet,stamp,n2623
n2624--tuplet--start--1,,tuplet,stamp,n2624
n2626--tuplet--stop--1,,tuplet,stamp,n2626
n2627--tuplet--start--1,,tuplet,stamp,n2627
n2629--tuplet--stop--1,,tuplet,stamp,n2629
n2630--tuplet--start--1,,tuplet,stamp,n2630
n2632--tuplet--stop--1,,tuplet,stamp,n2632
n2633--tuplet--start--1,,tuplet,stamp,n2633
n2635--tuplet--stop--1,,tuplet,stamp,n2635
n2636--tuplet--start--1,,tuplet,stamp,n2636
n2638--tuplet--stop--1,,tuplet,stamp,n2638
n2639--tuplet--start--1,,tuplet,stamp,n2639
n2640--tie--1,,tie,derive,n2640
n2640--tied--start--1,,tied,stamp,n2640
n2641--tie--1,,tie,derive,n2641
n2641--tied--stop--1,,tied,stamp,n2641
n2641--tuplet--stop--1,,tuplet,stamp,n2641
n2642--tie--1,,tie,derive,n2642
n2642--tied--start--1,,tied,stamp,n2642
n2643--tie--1,,tie,derive,n2643
n2643--tie--2,,tie,derive,n2643
n2643--tied--stop--1,,tied,stamp,n2643
n2643--tied--start--2,,tied,stamp,n2643
n2644--tie--1,,tie,derive,n2644
n2644--tie--2,,tie,derive,n2644
n2644--tied--stop--1,,tied,stamp,n2644
n2644--tied--start--2,,tied,stamp,n2644
n2644--slur--stop--1,,slur,stamp,n2644
n2645--tie--1,,tie,derive,n2645
n2645--tied--start--1,,tied,stamp,n2645
n2646--tie--1,,tie,derive,n2646
n2646--tied--stop--1,,tied,stamp,n2646
n2646--tuplet--start--1,,tuplet,stamp,n2646
n2647--tie--1,,tie,derive,n2647
n2647--tied--start--1,,tied,stamp,n2647
n2648--tie--1,,tie,derive,n2648
n2648--tied--start--1,,tied,stamp,n2648
n2649--tie--1,,tie,derive,n2649
n2649--tie--2,,tie,derive,n2649
n2649--tied--stop--1,,tied,stamp,n2649
n2649--tied--start--2,,tied,stamp,n2649
n2650--tie--1,,tie,derive,n2650
n2650--tied--start--1,,tied,stamp,n2650
n2650--tuplet--stop--1,,tuplet,stamp,n2650
n2651--tie--1,,tie,derive,n2651
n2651--tie--2,,tie,derive,n2651
n2651--tied--stop--1,,tied,stamp,n2651
n2651--tied--start--2,,tied,stamp,n2651
n2652--tie--1,,tie,derive,n2652
n2652--tie--2,,tie,derive,n2652
n2652--tied--stop--1,,tied,stamp,n2652
n2652--tied--start--2,,tied,stamp,n2652
n2653--tie--1,,tie,derive,n2653
n2653--tie--2,,tie,derive,n2653
n2653--tied--stop--1,,tied,stamp,n2653
n2653--tied--start--2,,tied,stamp,n2653
n2654--tie--1,,tie,derive,n2654
n2654--tie--2,,tie,derive,n2654
n2654--tied--stop--1,,tied,stamp,n2654
n2654--tied--start--2,,tied,stamp,n2654
n2655--tie--1,,tie,derive,n2655
n2655--tie--2,,tie,derive,n2655
n2655--tied--stop--1,,tied,stamp,n2655
n2655--tied--start--2,,tied,stamp,n2655
n2656--tuplet--start--1,,tuplet,stamp,n2656
n2658--tuplet--stop--1,,tuplet,stamp,n2658
n2659--tuplet--start--1,,tuplet,stamp,n2659
n2661--tuplet--stop--1,,tuplet,stamp,n2661
n2662--tuplet--start--1,,tuplet,stamp,n2662
n2664--tuplet--stop--1,,tuplet,stamp,n2664
n2665--tuplet--start--1,,tuplet,stamp,n2665
n2667--tuplet--stop--1,,tuplet,stamp,n2667
n2667--slur--stop--1,,slur,stamp,n2667
n2668--tie--1,,tie,derive,n2668
n2668--tied--stop--1,,tied,stamp,n2668
n2669--tie--1,,tie,derive,n2669
n2669--tied--stop--1,,tied,stamp,n2669
n2670--tie--1,,tie,derive,n2670
n2670--tied--stop--1,,tied,stamp,n2670
n2671--tie--1,,tie,derive,n2671
n2671--tied--stop--1,,tied,stamp,n2671
n2677--tuplet--start--1,,tuplet,stamp,n2677
n2677--slur--start--1,,slur,stamp,n2677
n2680--tuplet--stop--1,,tuplet,stamp,n2680
n2681--tuplet--start--1,,tuplet,stamp,n2681
n2683--tuplet--stop--1,,tuplet,stamp,n2683
n2684--tuplet--start--1,,tuplet,stamp,n2684
n2686--tuplet--stop--1,,tuplet,stamp,n2686
n2687--tuplet--start--1,,tuplet,stamp,n2687
n2689--tuplet--stop--1,,tuplet,stamp,n2689
n2690--tuplet--start--1,,tuplet,stamp,n2690
n2690--slur--start--1,,slur,stamp,n2690
n2692--tuplet--stop--1,,tuplet,stamp,n2692
n2693--tuplet--start--1,,tuplet,stamp,n2693
n2695--tuplet--stop--1,,tuplet,stamp,n2695
n2696--tuplet--start--1,,tuplet,stamp,n2696
n2698--tuplet--stop--1,,tuplet,stamp,n2698
n2699--tuplet--start--1,,tuplet,stamp,n2699
n2701--tuplet--stop--1,,tuplet,stamp,n2701
n2702--tuplet--start--1,,tuplet,stamp,n2702
n2704--tuplet--stop--1,,tuplet,stamp,n2704
n2705--tuplet--start--1,,tuplet,stamp,n2705
n2707--tuplet--stop--1,,tuplet,stamp,n2707
n2708--tuplet--start--1,,tuplet,stamp,n2708
n2710--tuplet--stop--1,,tuplet,stamp,n2710
n2711--tuplet--start--1,,tuplet,stamp,n2711
n2713--tuplet--stop--1,,tuplet,stamp,n2713
n2714--tuplet--start--1,,tuplet,stamp,n2714
n2716--tuplet--stop--1,,tuplet,stamp,n2716
n2717--tuplet--start--1,,tuplet,stamp,n2717
n2719--tuplet--stop--1,,tuplet,stamp,n2719
n2720--tuplet--start--1,,tuplet,stamp,n2720
n2722--tuplet--stop--1,,tuplet,stamp,n2722
n2723--tuplet--start--1,,tuplet,stamp,n2723
n2725--tuplet--stop--1,,tuplet,stamp,n2725
n2726--tuplet--start--1,,tuplet,stamp,n2726
n2727--tie--1,,tie,derive,n2727
n2727--tied--start--1,,tied,stamp,n2727
n2728--tie--1,,tie,derive,n2728
n2728--tied--stop--1,,tied,stamp,n2728
n2728--tuplet--stop--1,,tuplet,stamp,n2728
n2729--tie--1,,tie,derive,n2729
n2729--tied--start--1,,tied,stamp,n2729
n2730--tie--1,,tie,derive,n2730
n2730--tie--2,,tie,derive,n2730
n2730--tied--stop--1,,tied,stamp,n2730
n2730--tied--start--2,,tied,stamp,n2730
n2731--tie--1,,tie,derive,n2731
n2731--tie--2,,tie,derive,n2731
n2731--tied--stop--1,,tied,stamp,n2731
n2731--tied--start--2,,tied,stamp,n2731
n2731--slur--stop--1,,slur,stamp,n2731
n2732--tie--1,,tie,derive,n2732
n2732--tied--start--1,,tied,stamp,n2732
n2733--tie--1,,tie,derive,n2733
n2733--tied--stop--1,,tied,stamp,n2733
n2733--tuplet--start--1,,tuplet,stamp,n2733
n2734--tie--1,,tie,derive,n2734
n2734--tied--start--1,,tied,stamp,n2734
n2735--tie--1,,tie,derive,n2735
n2735--tied--start--1,,tied,stamp,n2735
n2736--tie--1,,tie,derive,n2736
n2736--tie--2,,tie,derive,n2736
n2736--tied--stop--1,,tied,stamp,n2736
n2736--tied--start--2,,tied,stamp,n2736
n2737--tie--1,,tie,derive,n2737
n2737--tied--start--1,,tied,stamp,n2737
n2737--tuplet--stop--1,,tuplet,stamp,n2737
n2738--tie--1,,tie,derive,n2738
n2738--tie--2,,tie,derive,n2738
n2738--tied--stop--1,,tied,stamp,n2738
n2738--tied--start--2,,tied,stamp,n2738
n2739--tie--1,,tie,derive,n2739
n2739--tie--2,,tie,derive,n2739
n2739--tied--stop--1,,tied,stamp,n2739
n2739--tied--start--2,,tied,stamp,n2739
n2740--tie--1,,tie,derive,n2740
n2740--tie--2,,tie,derive,n2740
n2740--tied--stop--1,,tied,stamp,n2740
n2740--tied--start--2,,tied,stamp,n2740
n2741--tie--1,,tie,derive,n2741
n2741--tie--2,,tie,derive,n2741
n2741--tied--stop--1,,tied,stamp,n2741
n2741--tied--start--2,,tied,stamp,n2741
n2742--tie--1,,tie,derive,n2742
n2742--tie--2,,tie,derive,n2742
n2742--tied--stop--1,,tied,stamp,n2742
n2742--tied--start--2,,tied,stamp,n2742
n2743--tuplet--start--1,,tuplet,stamp,n2743
n2745--tuplet--stop--1,,tuplet,stamp,n2745
n2746--tuplet--start--1,,tuplet,stamp,n2746
n2748--tuplet--stop--1,,tuplet,stamp,n2748
n2749--tuplet--start--1,,tuplet,stamp,n2749
n2751--tuplet--stop--1,,tuplet,stamp,n2751
n2752--tuplet--start--1,,tuplet,stamp,n2752
n2754--tuplet--stop--1,,tuplet,stamp,n2754
n2754--slur--stop--1,,slur,stamp,n2754
n2755--tie--1,,tie,derive,n2755
n2755--tied--stop--1,,tied,stamp,n2755
n2756--tie--1,,tie,derive,n2756
n2756--tied--stop--1,,tied,stamp,n2756
n2757--tie--1,,tie,derive,n2757
n2757--tied--stop--1,,tied,stamp,n2757
n2758--tie--1,,tie,derive,n2758
n2758--tied--stop--1,,tied,stamp,n2758
n2764--tuplet--start--1,,tuplet,stamp,n2764
n2764--slur--start--1,,slur,stamp,n2764
n2767--tuplet--stop--1,,tuplet,stamp,n2767
n2768--tuplet--start--1,,tuplet,stamp,n2768
n2770--tuplet--stop--1,,tuplet,stamp,n2770
n2771--tuplet--start--1,,tuplet,stamp,n2771
n2773--tuplet--stop--1,,tuplet,stamp,n2773
n2774--tuplet--start--1,,tuplet,stamp,n2774
n2776--tuplet--stop--1,,tuplet,stamp,n2776
n2777--tuplet--start--1,,tuplet,stamp,n2777
n2777--slur--start--1,,slur,stamp,n2777
n2779--tuplet--stop--1,,tuplet,stamp,n2779
n2780--tuplet--start--1,,tuplet,stamp,n2780
n2782--tuplet--stop--1,,tuplet,stamp,n2782
n2783--tuplet--start--1,,tuplet,stamp,n2783
n2785--tuplet--stop--1,,tuplet,stamp,n2785
n2786--tuplet--start--1,,tuplet,stamp,n2786
n2788--tuplet--stop--1,,tuplet,stamp,n2788
n2789--tuplet--start--1,,tuplet,stamp,n2789
n2791--tuplet--stop--1,,tuplet,stamp,n2791
n2792--tuplet--start--1,,tuplet,stamp,n2792
n2794--tuplet--stop--1,,tuplet,stamp,n2794
n2795--tuplet--start--1,,tuplet,stamp,n2795
n2797--tuplet--stop--1,,tuplet,stamp,n2797
n2798--tuplet--start--1,,tuplet,stamp,n2798
n2800--tuplet--stop--1,,tuplet,stamp,n2800
n2801--tuplet--start--1,,tuplet,stamp,n2801
n2803--tuplet--stop--1,,tuplet,stamp,n2803
n2804--tuplet--start--1,,tuplet,stamp,n2804
n2806--tuplet--stop--1,,tuplet,stamp,n2806
n2807--tuplet--start--1,,tuplet,stamp,n2807
n2809--tuplet--stop--1,,tuplet,stamp,n2809
n2810--tuplet--start--1,,tuplet,stamp,n2810
n2812--tuplet--stop--1,,tuplet,stamp,n2812
n2813--tuplet--start--1,,tuplet,stamp,n2813
n2814--tie--1,,tie,derive,n2814
n2814--tied--start--1,,tied,stamp,n2814
n2815--tie--1,,tie,derive,n2815
n2815--tied--stop--1,,tied,stamp,n2815
n2815--tuplet--stop--1,,tuplet,stamp,n2815
n2816--tie--1,,tie,derive,n2816
n2816--tied--start--1,,tied,stamp,n2816
n2817--tie--1,,tie,derive,n2817
n2817--tie--2,,tie,derive,n2817
n2817--tied--stop--1,,tied,stamp,n2817
n2817--tied--start--2,,tied,stamp,n2817
n2818--tie--1,,tie,derive,n2818
n2818--tie--2,,tie,derive,n2818
n2818--tied--stop--1,,tied,stamp,n2818
n2818--tied--start--2,,tied,stamp,n2818
n2818--slur--stop--1,,slur,stamp,n2818
n2819--tie--1,,tie,derive,n2819
n2819--tied--start--1,,tied,stamp,n2819
n2820--tie--1,,tie,derive,n2820
n2820--tied--stop--1,,tied,stamp,n2820
n2820--tuplet--start--1,,tuplet,stamp,n2820
n2821--tie--1,,tie,derive,n2821
n2821--tied--start--1,,tied,stamp,n2821
n2822--tie--1,,tie,derive,n2822
n2822--tied--start--1,,tied,stamp,n2822
n2823--tie--1,,tie,derive,n2823
n2823--tie--2,,tie,derive,n2823
n2823--tied--stop--1,,tied,stamp,n2823
n2823--tied--start--2,,tied,stamp,n2823
n2824--tie--1,,tie,derive,n2824
n2824--tied--start--1,,tied,stamp,n2824
n2824--tuplet--stop--1,,tuplet,stamp,n2824
n2825--tie--1,,tie,derive,n2825
n2825--tie--2,,tie,derive,n2825
n2825--tied--stop--1,,tied,stamp,n2825
n2825--tied--start--2,,tied,stamp,n2825
n2826--tie--1,,tie,derive,n2826
n2826--tie--2,,tie,derive,n2826
n2826--tied--stop--1,,tied,stamp,n2826
n2826--tied--start--2,,tied,stamp,n2826
n2827--tie--1,,tie,derive,n2827
n2827--tie--2,,tie,derive,n2827
n2827--tied--stop--1,,tied,stamp,n2827
n2827--tied--start--2,,tied,stamp,n2827
n2828--tie--1,,tie,derive,n2828
n2828--tie--2,,tie,derive,n2828
n2828--tied--stop--1,,tied,stamp,n2828
n2828--tied--start--2,,tied,stamp,n2828
n2829--tie--1,,tie,derive,n2829
n2829--tie--2,,tie,derive,n2829
n2829--tied--stop--1,,tied,stamp,n2829
n2829--tied--start--2,,tied,stamp,n2829
n2830--tuplet--start--1,,tuplet,stamp,n2830
n2832--tuplet--stop--1,,tuplet,stamp,n2832
n2833--tuplet--start--1,,tuplet,stamp,n2833
n2835--tuplet--stop--1,,tuplet,stamp,n2835
n2836--tuplet--start--1,,tuplet,stamp,n2836
n2838--tuplet--stop--1,,tuplet,stamp,n2838
n2839--tuplet--start--1,,tuplet,stamp,n2839
n2841--tuplet--stop--1,,tuplet,stamp,n2841
n2841--slur--stop--1,,slur,stamp,n2841
n2842--tie--1,,tie,derive,n2842
n2842--tied--stop--1,,tied,stamp,n2842
n2843--tie--1,,tie,derive,n2843
n2843--tied--stop--1,,tied,stamp,n2843
n2844--tie--1,,tie,derive,n2844
n2844--tied--stop--1,,tied,stamp,n2844
n2845--tie--1,,tie,derive,n2845
n2845--tied--stop--1,,tied,stamp,n2845
n2846--tuplet--start--1,,tuplet,stamp,n2846
n2846--slur--start--1,,slur,stamp,n2846
n2848--tuplet--stop--1,,tuplet,stamp,n2848
n2849--tuplet--start--1,,tuplet,stamp,n2849
n2851--tuplet--stop--1,,tuplet,stamp,n2851
n2852--tuplet--start--1,,tuplet,stamp,n2852
n2854--tuplet--stop--1,,tuplet,stamp,n2854
n2855--tuplet--start--1,,tuplet,stamp,n2855
n2857--tuplet--stop--1,,tuplet,stamp,n2857
n2858--tuplet--start--1,,tuplet,stamp,n2858
n2859--tie--1,,tie,derive,n2859
n2859--tied--start--1,,tied,stamp,n2859
n2860--tie--1,,tie,derive,n2860
n2860--tied--stop--1,,tied,stamp,n2860
n2860--tuplet--stop--1,,tuplet,stamp,n2860
n2861--tie--1,,tie,derive,n2861
n2861--tied--start--1,,tied,stamp,n2861
n2862--tie--1,,tie,derive,n2862
n2862--tie--2,,tie,derive,n2862
n2862--tied--stop--1,,tied,stamp,n2862
n2862--tied--start--2,,tied,stamp,n2862
n2863--tie--1,,tie,derive,n2863
n2863--tie--2,,tie,derive,n2863
n2863--tied--stop--1,,tied,stamp,n2863
n2863--tied--start--2,,tied,stamp,n2863
n2864--tie--1,,tie,derive,n2864
n2864--tied--start--1,,tied,stamp,n2864
n2865--tie--1,,tie,derive,n2865
n2865--tied--stop--1,,tied,stamp,n2865
n2865--tuplet--start--1,,tuplet,stamp,n2865
n2866--tie--1,,tie,derive,n2866
n2866--tied--start--1,,tied,stamp,n2866
n2867--tie--1,,tie,derive,n2867
n2867--tied--start--1,,tied,stamp,n2867
n2868--tie--1,,tie,derive,n2868
n2868--tie--2,,tie,derive,n2868
n2868--tied--stop--1,,tied,stamp,n2868
n2868--tied--start--2,,tied,stamp,n2868
n2869--tie--1,,tie,derive,n2869
n2869--tied--start--1,,tied,stamp,n2869
n2869--tuplet--stop--1,,tuplet,stamp,n2869
n2870--tie--1,,tie,derive,n2870
n2870--tie--2,,tie,derive,n2870
n2870--tied--stop--1,,tied,stamp,n2870
n2870--tied--start--2,,tied,stamp,n2870
n2871--tie--1,,tie,derive,n2871
n2871--tie--2,,tie,derive,n2871
n2871--tied--stop--1,,tied,stamp,n2871
n2871--tied--start--2,,tied,stamp,n2871
n2872--tie--1,,tie,derive,n2872
n2872--tie--2,,tie,derive,n2872
n2872--tied--stop--1,,tied,stamp,n2872
n2872--tied--start--2,,tied,stamp,n2872
n2873--tie--1,,tie,derive,n2873
n2873--tie--2,,tie,derive,n2873
n2873--tied--stop--1,,tied,stamp,n2873
n2873--tied--start--2,,tied,stamp,n2873
n2874--tie--1,,tie,derive,n2874
n2874--tie--2,,tie,derive,n2874
n2874--tied--stop--1,,tied,stamp,n2874
n2874--tied--start--2,,tied,stamp,n2874
n2875--tuplet--start--1,,tuplet,stamp,n2875
n2877--tuplet--stop--1,,tuplet,stamp,n2877
n2878--tuplet--start--1,,tuplet,stamp,n2878
n2880--tuplet--stop--1,,tuplet,stamp,n2880
n2881--tuplet--start--1,,tuplet,stamp,n2881
n2883--tuplet--stop--1,,tuplet,stamp,n2883
n2884--tuplet--start--1,,tuplet,stamp,n2884
