element_id,original_id,tag,carrier,host_or_staff
n7fa14e39b84a1fa9--staccato--1,,staccato,derive,n7fa14e39b84a1fa9
n177c78aade207ad5--slur--start--1,n461--slur--start--1,slur,stamp,n177c78aade207ad5
n177c78aade207ad5--staccato--1,,staccato,derive,n177c78aade207ad5
n5b7542167dabd55f--staccato--1,,staccato,derive,n5b7542167dabd55f
n247a27e63af83f93--slur--stop--1,n465--slur--stop--1,slur,stamp,n247a27e63af83f93
n247a27e63af83f93--staccato--1,,staccato,derive,n247a27e63af83f93
e2e8778658030b42f,md-1-37-1-1,wedge,md,1
eb491c588e7428d48,md-1-37-1-2,wedge,md,1
n56233e83f22bc735--slur--start--1,n468--slur--start--1,slur,stamp,n56233e83f22bc735
naa70429d0f0430e8--slur--stop--1,n469--slur--stop--1,slur,stamp,naa70429d0f0430e8
ec6aa96f5e81b23b3,md-1-38-1-1,wedge,md,1
e4917c661476b68c6,md-1-38-1-2,wedge,md,1
ne115c41e734422e4--slur--start--1,n472--slur--start--1,slur,stamp,ne115c41e734422e4
ne115c41e734422e4--staccato--1,,staccato,derive,ne115c41e734422e4
na61b6c32c571321a--staccato--1,,staccato,derive,na61b6c32c571321a
nbdcfdf05bd1e1dc4--slur--stop--1,n474--slur--stop--1,slur,stamp,nbdcfdf05bd1e1dc4
nbdcfdf05bd1e1dc4--staccato--1,,staccato,derive,nbdcfdf05bd1e1dc4
n6ab731c8fe1c1eb5--staccato--1,,staccato,derive,n6ab731c8fe1c1eb5
nc250292e475b54df--staccato--1,,staccato,derive,nc250292e475b54df
na76e2917ad7930fd--staccato--1,,staccato,derive,na76e2917ad7930fd
n4fb2cee57a2577aa--slur--start--1,n478--slur--start--1,slur,stamp,n4fb2cee57a2577aa
n4fb2cee57a2577aa--staccato--1,,staccato,derive,n4fb2cee57a2577aa
ne4e88034a0b4408d--staccato--1,,staccato,derive,ne4e88034a0b4408d
n6b7ec7f006cad297--slur--stop--1,n482--slur--stop--1,slur,stamp,n6b7ec7f006cad297
n6b7ec7f006cad297--staccato--1,,staccato,derive,n6b7ec7f006cad297
e16f0ffd53c9cc79d,md-1-39-1-1,wedge,md,1
e0f74c03215947874,md-1-39-1-2,wedge,md,1
n891d08b314a6d929--slur--start--1,n485--slur--start--1,slur,stamp,n891d08b314a6d929
nda5a587083fb1468--slur--stop--1,n486--slur--stop--1,slur,stamp,nda5a587083fb1468
ec3e34dc7e59cfb17,md-1-40-1-1,wedge,md,1
e4f557f7103593b5a,md-1-40-1-2,wedge,md,1
ndef70cd1e2711367--slur--start--1,n489--slur--start--1,slur,stamp,ndef70cd1e2711367
ndef70cd1e2711367--staccato--1,,staccato,derive,ndef70cd1e2711367
nf81b45c176713379--staccato--1,,staccato,derive,nf81b45c176713379
n84a3f342ea2c36dc--slur--stop--1,n491--slur--stop--1,slur,stamp,n84a3f342ea2c36dc
n84a3f342ea2c36dc--staccato--1,,staccato,derive,n84a3f342ea2c36dc
n807a47bb48f5f85f--staccato--1,,staccato,derive,n807a47bb48f5f85f
nd5461c0939cb01aa--staccato--1,,staccato,derive,nd5461c0939cb01aa
nda739e9e708cccec--staccato--1,,staccato,derive,nda739e9e708cccec
nb79e939683b3234c--slur--start--1,n495--slur--start--1,slur,stamp,nb79e939683b3234c
nb79e939683b3234c--staccato--1,,staccato,derive,nb79e939683b3234c
n29cacd5ac4f22218--staccato--1,,staccato,derive,n29cacd5ac4f22218
n36c602da35e36172--slur--stop--1,n499--slur--stop--1,slur,stamp,n36c602da35e36172
n36c602da35e36172--staccato--1,,staccato,derive,n36c602da35e36172
e25c60eb3d9ee2a1b,md-1-41-1-1,wedge,md,1
e721926105662dfc5,md-1-41-1-2,wedge,md,1
n1200891490cd00ec--slur--start--1,n502--slur--start--1,slur,stamp,n1200891490cd00ec
nee9d47b16062bbb1--slur--stop--1,n503--slur--stop--1,slur,stamp,nee9d47b16062bbb1
edcf5d72dc1b47c37,md-1-42-1-1,wedge,md,1
e3b946788ec631835,md-1-42-1-2,wedge,md,1
n522c4a3354883d24--slur--start--1,n506--slur--start--1,slur,stamp,n522c4a3354883d24
n013d14a3d023d28a--slur--stop--1,n507--slur--stop--1,slur,stamp,n013d14a3d023d28a
ec695620fdea833c5,md-1-43-1-1,dynamics,md,1
ne39fe3fb7a86d8f9--slur--start--1,n513--slur--start--1,slur,stamp,ne39fe3fb7a86d8f9
n3147788d10c90727--slur--stop--1,n514--slur--stop--1,slur,stamp,n3147788d10c90727
n5ba4aa3dc774f5d8--staccatissimo--1,,staccatissimo,derive,n5ba4aa3dc774f5d8
n5ba4aa3dc774f5d8--staccato--1,,staccato,derive,n5ba4aa3dc774f5d8
e5e678b48ad7843e9,md-1-44-1-1,dynamics,md,1
e1223f9d1c86e122e,md-1-44-2-1,dynamics,md,2
e4131394a831dc81c,md-1-44-2-2,dynamics,md,2
nafa6ec4bc4e32dc8--staccatissimo--1,,staccatissimo,derive,nafa6ec4bc4e32dc8
nafa6ec4bc4e32dc8--staccato--1,,staccato,derive,nafa6ec4bc4e32dc8
n177ebe5e0f6a1032--staccatissimo--1,,staccatissimo,derive,n177ebe5e0f6a1032
n177ebe5e0f6a1032--staccato--1,,staccato,derive,n177ebe5e0f6a1032
e70b8f42613994421,md-1-45-1-1,dynamics,md,1
ef4e6bb65029b385c,md-1-45-2-1,dynamics,md,2
ec13f1ed9a00b77df,md-1-45-2-2,dynamics,md,2
nf7c275bf3b42a819--slur--start--1,n528--slur--start--1,slur,stamp,nf7c275bf3b42a819
n9a470cc4626a54c2--slur--stop--1,n531--slur--stop--1,slur,stamp,n9a470cc4626a54c2
na80b29214bc0317d--slur--start--1,n545--slur--start--1,slur,stamp,na80b29214bc0317d
n0b72233bbf82d9a7--slur--stop--1,n548--slur--stop--1,slur,stamp,n0b72233bbf82d9a7
n763827a7a9c52547--slur--start--1,n561--slur--start--1,slur,stamp,n763827a7a9c52547
nebdd845a15d09ccb--slur--stop--1,n562--slur--stop--1,slur,stamp,nebdd845a15d09ccb
n9b22b305a432a68b--slur--start--1,n564--slur--start--1,slur,stamp,n9b22b305a432a68b
n476263792208e670--slur--stop--1,n565--slur--stop--1,slur,stamp,n476263792208e670
na898b0e7ddd33736--slur--start--1,n567--slur--start--1,slur,stamp,na898b0e7ddd33736
nc285497778e2c100--slur--stop--1,n568--slur--stop--1,slur,stamp,nc285497778e2c100
n32f5ba0f227562c6--slur--start--1,n582--slur--start--1,slur,stamp,n32f5ba0f227562c6
n045a1faeefc6cfe4--slur--stop--1,n583--slur--stop--1,slur,stamp,n045a1faeefc6cfe4
n4ca47a3ab7e86c29--slur--start--1,n600--slur--start--1,slur,stamp,n4ca47a3ab7e86c29
nc5e88af024b4cc97--slur--stop--1,n604--slur--stop--1,slur,stamp,nc5e88af024b4cc97
n60d1df56d20b52c5--slur--start--1,n617--slur--start--1,slur,stamp,n60d1df56d20b52c5
nebe6d70e171922c5--slur--stop--1,n622--slur--stop--1,slur,stamp,nebe6d70e171922c5
n438eb9127c05d438--slur--start--1,n635--slur--start--1,slur,stamp,n438eb9127c05d438
n41db0aa0fa1c7fa4--slur--stop--1,n640--slur--stop--1,slur,stamp,n41db0aa0fa1c7fa4
ncbb3a961fad2ebbf--tuplet--start--1,n657--tuplet--start--1,tuplet,stamp,ncbb3a961fad2ebbf
n8a343200addaff20--tuplet--stop--1,n661--tuplet--stop--1,tuplet,stamp,n8a343200addaff20
n1895f551639514d8--tuplet--start--1,n662--tuplet--start--1,tuplet,stamp,n1895f551639514d8
nc4d6c1d640cc4f97--tuplet--stop--1,n673--tuplet--stop--1,tuplet,stamp,nc4d6c1d640cc4f97
nfb4aaa1806fb3a3d--tuplet--start--1,n708--tuplet--start--1,tuplet,stamp,nfb4aaa1806fb3a3d
n0af18c065e0fe054--tuplet--stop--1,n710--tuplet--stop--1,tuplet,stamp,n0af18c065e0fe054
nffc46166ff2bdd9c--slur--start--1,n717--slur--start--1,slur,stamp,nffc46166ff2bdd9c
n045a752e5774a21f--slur--stop--1,n718--slur--stop--1,slur,stamp,n045a752e5774a21f
ncd293e3cec5ed276--slur--start--1,n719--slur--start--1,slur,stamp,ncd293e3cec5ed276
n29b3d9f4346d75e7--slur--stop--1,n720--slur--stop--1,slur,stamp,n29b3d9f4346d75e7
n40cf12f51863e6a8--slur--start--1,n721--slur--start--1,slur,stamp,n40cf12f51863e6a8
n19964ccac7a2b04d--slur--stop--1,n722--slur--stop--1,slur,stamp,n19964ccac7a2b04d
n2f5e9beab835b7c5--slur--start--1,n736--slur--start--1,slur,stamp,n2f5e9beab835b7c5
n05364985cfefbb69--slur--stop--1,n737--slur--stop--1,slur,stamp,n05364985cfefbb69
n9746bc437d81657c--slur--start--1,n738--slur--start--1,slur,stamp,n9746bc437d81657c
na52c2d3b614d70fa--slur--stop--1,n739--slur--stop--1,slur,stamp,na52c2d3b614d70fa
n284d0f9e9e442db0--slur--start--1,n740--slur--start--1,slur,stamp,n284d0f9e9e442db0
n49c8b7e6062a446e--slur--stop--1,n741--slur--stop--1,slur,stamp,n49c8b7e6062a446e
na82ecb79612941c4--slur--start--1,n754--slur--start--1,slur,stamp,na82ecb79612941c4
nff6b0c97d887d7bb--slur--stop--1,n755--slur--stop--1,slur,stamp,nff6b0c97d887d7bb
n84510c6c83f7a576--slur--start--1,n756--slur--start--1,slur,stamp,n84510c6c83f7a576
n5932d5e6173eb3d1--slur--stop--1,n757--slur--stop--1,slur,stamp,n5932d5e6173eb3d1
n4ee74be694cdedf6--slur--start--1,n758--slur--start--1,slur,stamp,n4ee74be694cdedf6
n994395ea3109a58d--slur--stop--1,n759--slur--stop--1,slur,stamp,n994395ea3109a58d
n1802793f6b37a3c4--slur--start--1,n760--slur--start--1,slur,stamp,n1802793f6b37a3c4
n565ee15461d1409e--slur--stop--1,n761--slur--stop--1,slur,stamp,n565ee15461d1409e
nd0b6438744e3f714--slur--start--1,n762--slur--start--1,slur,stamp,nd0b6438744e3f714
n5b9b8e7f733dfe27--slur--stop--1,n763--slur--stop--1,slur,stamp,n5b9b8e7f733dfe27
nf207fd3c4fcf9e40--slur--start--1,n764--slur--start--1,slur,stamp,nf207fd3c4fcf9e40
n92dee21e51bd10a7--slur--stop--1,n765--slur--stop--1,slur,stamp,n92dee21e51bd10a7
nccfa0f64f6c6b7d9--slur--start--1,n778--slur--start--1,slur,stamp,nccfa0f64f6c6b7d9
ndb35d546d2ddf442--slur--stop--1,n779--slur--stop--1,slur,stamp,ndb35d546d2ddf442
nbb37a4ff52f1e7d9--slur--start--1,n780--slur--start--1,slur,stamp,nbb37a4ff52f1e7d9
n5a265ed1f9b7ce80--slur--stop--1,n781--slur--stop--1,slur,stamp,n5a265ed1f9b7ce80
n530cfe9a48c676f0--tie--1,,tie,derive,n530cfe9a48c676f0
n530cfe9a48c676f0--tied--start--1,n827--tied--start--1,tied,stamp,n530cfe9a48c676f0
n7a32e8882aba47e9--tie--1,,tie,derive,n7a32e8882aba47e9
n7a32e8882aba47e9--tied--stop--1,n840--tied--stop--1,tied,stamp,n7a32e8882aba47e9
n269835ef506bac1c--slur--start--1,n876--slur--start--1,slur,stamp,n269835ef506bac1c
n269835ef506bac1c--trill-mark--1,,trill-mark,derive,n269835ef506bac1c
n761cfd1c52fe4781--tuplet--start--1,n877--tuplet--start--1,tuplet,stamp,n761cfd1c52fe4781
n821dee6631c3d90f--tuplet--stop--1,n881--tuplet--stop--1,tuplet,stamp,n821dee6631c3d90f
n9656af01cbd69b6f--slur--stop--1,n898--slur--stop--1,slur,stamp,n9656af01cbd69b6f
ndd5694be035d3813--trill-mark--1,,trill-mark,derive,ndd5694be035d3813
ndb6db408abed2096--tuplet--start--1,r3--tuplet--start--1,tuplet,stamp,ndb6db408abed2096
n34f8036fdd4a9c50--slur--start--1,n919--slur--start--1,slur,stamp,n34f8036fdd4a9c50
n667c0e8cd7e35b19--tuplet--stop--1,n920--tuplet--stop--1,tuplet,stamp,n667c0e8cd7e35b19
n667c0e8cd7e35b19--slur--stop--1,n920--slur--stop--1,slur,stamp,n667c0e8cd7e35b19
n7f3e7cd4413a7bca--trill-mark--1,,trill-mark,derive,n7f3e7cd4413a7bca
nc13badfbef1fd876--tuplet--start--1,r4--tuplet--start--1,tuplet,stamp,nc13badfbef1fd876
nd3e7402ecb2097b4--slur--start--1,n942--slur--start--1,slur,stamp,nd3e7402ecb2097b4
n79bc8c7dc68f3f28--tuplet--stop--1,n943--tuplet--stop--1,tuplet,stamp,n79bc8c7dc68f3f28
n79bc8c7dc68f3f28--slur--stop--1,n943--slur--stop--1,slur,stamp,n79bc8c7dc68f3f28
e30884002c50d3747,md-1-68-2-1,dynamics,md,2
na7cbd0e2d2a1fc13--trill-mark--1,,trill-mark,derive,na7cbd0e2d2a1fc13
n68a4cf737fb867e4--trill-mark--1,,trill-mark,derive,n68a4cf737fb867e4
nc2fdc19a59457616--tuplet--start--1,n959--tuplet--start--1,tuplet,stamp,nc2fdc19a59457616
n3e9400e58b0b7980--slur--start--1,n962--slur--start--1,slur,stamp,n3e9400e58b0b7980
n187da105361c3c5a--tuplet--stop--1,n963--tuplet--stop--1,tuplet,stamp,n187da105361c3c5a
n187da105361c3c5a--slur--stop--1,n963--slur--stop--1,slur,stamp,n187da105361c3c5a
ne0108048b27773b8--tuplet--start--1,n964--tuplet--start--1,tuplet,stamp,ne0108048b27773b8
ndb07a09bf92bf0d4--slur--start--1,n967--slur--start--1,slur,stamp,ndb07a09bf92bf0d4
n1ca31d1f9ad63c24--tuplet--stop--1,n968--tuplet--stop--1,tuplet,stamp,n1ca31d1f9ad63c24
n1ca31d1f9ad63c24--slur--stop--1,n968--slur--stop--1,slur,stamp,n1ca31d1f9ad63c24
n39774849caccce5e--trill-mark--1,,trill-mark,derive,n39774849caccce5e
nf9ab9b956a8978c4--tuplet--start--1,n984--tuplet--start--1,tuplet,stamp,nf9ab9b956a8978c4
n5638c5334981edea--slur--start--1,n987--slur--start--1,slur,stamp,n5638c5334981edea
n2bfdbcde0107f49d--tuplet--stop--1,n988--tuplet--stop--1,tuplet,stamp,n2bfdbcde0107f49d
n2bfdbcde0107f49d--slur--stop--1,n988--slur--stop--1,slur,stamp,n2bfdbcde0107f49d
e7e1d1d981587bd09,md-1-70-1-1,dynamics,md,1
nc975701548f44143--trill-mark--1,,trill-mark,derive,nc975701548f44143
nc29a74cd3ee42073--trill-mark--1,,trill-mark,derive,nc29a74cd3ee42073
ne39e6d18cfde164a--tuplet--start--1,n1004--tuplet--start--1,tuplet,stamp,ne39e6d18cfde164a
nccbcb89f2ee8d195--slur--start--1,n1007--slur--start--1,slur,stamp,nccbcb89f2ee8d195
n80551a7aa75c5514--tuplet--stop--1,n1008--tuplet--stop--1,tuplet,stamp,n80551a7aa75c5514
n80551a7aa75c5514--slur--stop--1,n1008--slur--stop--1,slur,stamp,n80551a7aa75c5514
n9ae2e44bfa1bccfd--tuplet--start--1,n1009--tuplet--start--1,tuplet,stamp,n9ae2e44bfa1bccfd
n3a5d6615c2b104de--slur--start--1,n1012--slur--start--1,slur,stamp,n3a5d6615c2b104de
neb107d04f2922d10--tuplet--stop--1,n1013--tuplet--stop--1,tuplet,stamp,neb107d04f2922d10
neb107d04f2922d10--slur--stop--1,n1013--slur--stop--1,slur,stamp,neb107d04f2922d10
ec0b194b1eb306615,md-1-71-1-1,dynamics,md,1
ee95c44b9c1052f9e,md-1-71-1-2,dynamics,md,1
ecfd76db580044e6a,md-1-72-1-1,dynamics,md,1
n6b207aa23a848872--staccatissimo--1,,staccatissimo,derive,n6b207aa23a848872
n6b207aa23a848872--staccato--1,,staccato,derive,n6b207aa23a848872
n68c6349edbba0919--staccatissimo--1,,staccatissimo,derive,n68c6349edbba0919
n68c6349edbba0919--staccato--1,,staccato,derive,n68c6349edbba0919
nb97da2478a9be0ad--staccatissimo--1,,staccatissimo,derive,nb97da2478a9be0ad
nb97da2478a9be0ad--staccato--1,,staccato,derive,nb97da2478a9be0ad
nded9c45a2b3994fc--staccatissimo--1,,staccatissimo,derive,nded9c45a2b3994fc
nded9c45a2b3994fc--staccato--1,,staccato,derive,nded9c45a2b3994fc
n1b981277cf9d38d9--staccatissimo--1,,staccatissimo,derive,n1b981277cf9d38d9
n1b981277cf9d38d9--staccato--1,,staccato,derive,n1b981277cf9d38d9
ne6bb09e00551c03c--staccatissimo--1,,staccatissimo,derive,ne6bb09e00551c03c
ne6bb09e00551c03c--staccato--1,,staccato,derive,ne6bb09e00551c03c
n6dad390511ed6937--staccatissimo--1,,staccatissimo,derive,n6dad390511ed6937
n6dad390511ed6937--staccato--1,,staccato,derive,n6dad390511ed6937
naba4e5c988223522--staccatissimo--1,,staccatissimo,derive,naba4e5c988223522
naba4e5c988223522--staccato--1,,staccato,derive,naba4e5c988223522
n7479b254415fbadb--staccatissimo--1,,staccatissimo,derive,n7479b254415fbadb
n7479b254415fbadb--staccato--1,,staccato,derive,n7479b254415fbadb
ne65bb5dc8081b3c9--staccatissimo--1,,staccatissimo,derive,ne65bb5dc8081b3c9
ne65bb5dc8081b3c9--staccato--1,,staccato,derive,ne65bb5dc8081b3c9
e8ded36466e87162b,md-1-75-1-1,dynamics,md,1
n599876a0bdb71d82--staccatissimo--1,,staccatissimo,derive,n599876a0bdb71d82
n599876a0bdb71d82--staccato--1,,staccato,derive,n599876a0bdb71d82
n639703b5e6cf4e50--staccatissimo--1,,staccatissimo,derive,n639703b5e6cf4e50
n639703b5e6cf4e50--staccato--1,,staccato,derive,n639703b5e6cf4e50
n4cd99142b5619e57--staccatissimo--1,,staccatissimo,derive,n4cd99142b5619e57
n4cd99142b5619e57--staccato--1,,staccato,derive,n4cd99142b5619e57
nfecaebf61a65787f--staccatissimo--1,,staccatissimo,derive,nfecaebf61a65787f
nfecaebf61a65787f--staccato--1,,staccato,derive,nfecaebf61a65787f
n3fd6f3c7919e996c--staccatissimo--1,,staccatissimo,derive,n3fd6f3c7919e996c
n3fd6f3c7919e996c--staccato--1,,staccato,derive,n3fd6f3c7919e996c
n1fcbff020b25d0ea--staccatissimo--1,,staccatissimo,derive,n1fcbff020b25d0ea
n1fcbff020b25d0ea--staccato--1,,staccato,derive,n1fcbff020b25d0ea
n2e167fd68b44b8d0--staccatissimo--1,,staccatissimo,derive,n2e167fd68b44b8d0
n2e167fd68b44b8d0--staccato--1,,staccato,derive,n2e167fd68b44b8d0
n20ab67b8c081f739--staccatissimo--1,,staccatissimo,derive,n20ab67b8c081f739
n20ab67b8c081f739--staccato--1,,staccato,derive,n20ab67b8c081f739
na37fa0b2fd286fed--staccatissimo--1,,staccatissimo,derive,na37fa0b2fd286fed
na37fa0b2fd286fed--staccato--1,,staccato,derive,na37fa0b2fd286fed
ee234c4fb4c02786c,md-1-76-1-1,dynamics,md,1
n2405a403c89e9a95--staccatissimo--1,,staccatissimo,derive,n2405a403c89e9a95
n2405a403c89e9a95--staccato--1,,staccato,derive,n2405a403c89e9a95
n23cbbbdbc5780247--staccatissimo--1,,staccatissimo,derive,n23cbbbdbc5780247
n23cbbbdbc5780247--staccato--1,,staccato,derive,n23cbbbdbc5780247
nfaa78c11e76e76d4--staccatissimo--1,,staccatissimo,derive,nfaa78c11e76e76d4
nfaa78c11e76e76d4--staccato--1,,staccato,derive,nfaa78c11e76e76d4
n0c4e71428a3b47c4--staccatissimo--1,,staccatissimo,derive,n0c4e71428a3b47c4
n0c4e71428a3b47c4--staccato--1,,staccato,derive,n0c4e71428a3b47c4
n854f072205221065--staccatissimo--1,,staccatissimo,derive,n854f072205221065
n854f072205221065--staccato--1,,staccato,derive,n854f072205221065
n1b91596b8ff06754--staccatissimo--1,,staccatissimo,derive,n1b91596b8ff06754
n1b91596b8ff06754--staccato--1,,staccato,derive,n1b91596b8ff06754
e8937ac70c488c814,md-1-77-1-1,dynamics,md,1
n1ab3a8fc3c087ab8--tie--1,,tie,derive,n1ab3a8fc3c087ab8
n1ab3a8fc3c087ab8--tied--start--1,n1101--tied--start--1,tied,stamp,n1ab3a8fc3c087ab8
n1ab3a8fc3c087ab8--trill-mark--1,,trill-mark,derive,n1ab3a8fc3c087ab8
n1ab3a8fc3c087ab8--wavy-line--1,,wavy-line,derive,n1ab3a8fc3c087ab8
n5a91b96a95a67996--staccatissimo--1,,staccatissimo,derive,n5a91b96a95a67996
n5a91b96a95a67996--staccato--1,,staccato,derive,n5a91b96a95a67996
ncaeded81755dbe58--staccatissimo--1,,staccatissimo,derive,ncaeded81755dbe58
ncaeded81755dbe58--staccato--1,,staccato,derive,ncaeded81755dbe58
na400bdf62492f56e--staccatissimo--1,,staccatissimo,derive,na400bdf62492f56e
na400bdf62492f56e--staccato--1,,staccato,derive,na400bdf62492f56e
n4281de5e61dc03c6--staccatissimo--1,,staccatissimo,derive,n4281de5e61dc03c6
n4281de5e61dc03c6--staccato--1,,staccato,derive,n4281de5e61dc03c6
nbd219a6f597244df--staccatissimo--1,,staccatissimo,derive,nbd219a6f597244df
nbd219a6f597244df--staccato--1,,staccato,derive,nbd219a6f597244df
e33d5f23eb7b4983a,md-1-78-1-1,dynamics,md,1
nd2491940040e8421--tie--1,,tie,derive,nd2491940040e8421
nd2491940040e8421--tie--2,,tie,derive,nd2491940040e8421
nd2491940040e8421--tied--stop--1,n1131--tied--stop--1,tied,stamp,nd2491940040e8421
nd2491940040e8421--tied--start--2,n1131--tied--start--2,tied,stamp,nd2491940040e8421
n049a07222a00c8b7--staccatissimo--1,,staccatissimo,derive,n049a07222a00c8b7
n049a07222a00c8b7--staccato--1,,staccato,derive,n049a07222a00c8b7
n2f2ef7a60f8f8806--staccatissimo--1,,staccatissimo,derive,n2f2ef7a60f8f8806
n2f2ef7a60f8f8806--staccato--1,,staccato,derive,n2f2ef7a60f8f8806
nc0c01554a3c68ff3--staccatissimo--1,,staccatissimo,derive,nc0c01554a3c68ff3
nc0c01554a3c68ff3--staccato--1,,staccato,derive,nc0c01554a3c68ff3
n08d15f7e5bf266c9--staccatissimo--1,,staccatissimo,derive,n08d15f7e5bf266c9
n08d15f7e5bf266c9--staccato--1,,staccato,derive,n08d15f7e5bf266c9
nc9cece07319e2013--staccatissimo--1,,staccatissimo,derive,nc9cece07319e2013
nc9cece07319e2013--staccato--1,,staccato,derive,nc9cece07319e2013
n833c60add39d5641--staccatissimo--1,,staccatissimo,derive,n833c60add39d5641
n833c60add39d5641--staccato--1,,staccato,derive,n833c60add39d5641
n5936869bc8f09e3b--tie--1,,tie,derive,n5936869bc8f09e3b
n5936869bc8f09e3b--tie--2,,tie,derive,n5936869bc8f09e3b
n5936869bc8f09e3b--tied--stop--1,n1162--tied--stop--1,tied,stamp,n5936869bc8f09e3b
n5936869bc8f09e3b--tied--start--2,n1162--tied--start--2,tied,stamp,n5936869bc8f09e3b
n430436016c6b0f27--staccatissimo--1,,staccatissimo,derive,n430436016c6b0f27
n430436016c6b0f27--staccato--1,,staccato,derive,n430436016c6b0f27
n0b3e1652cb76dad7--staccatissimo--1,,staccatissimo,derive,n0b3e1652cb76dad7
n0b3e1652cb76dad7--staccato--1,,staccato,derive,n0b3e1652cb76dad7
nfd831944c31d2197--staccatissimo--1,,staccatissimo,derive,nfd831944c31d2197
nfd831944c31d2197--staccato--1,,staccato,derive,nfd831944c31d2197
n16fbd019663d4c0e--staccatissimo--1,,staccatissimo,derive,n16fbd019663d4c0e
n16fbd019663d4c0e--staccato--1,,staccato,derive,n16fbd019663d4c0e
n256ca3e898490579--staccatissimo--1,,staccatissimo,derive,n256ca3e898490579
n256ca3e898490579--staccato--1,,staccato,derive,n256ca3e898490579
n7dbfdc7ad8a0a9f9--staccatissimo--1,,staccatissimo,derive,n7dbfdc7ad8a0a9f9
n7dbfdc7ad8a0a9f9--staccato--1,,staccato,derive,n7dbfdc7ad8a0a9f9
n9bb5793b087c3165--tie--1,,tie,derive,n9bb5793b087c3165
n9bb5793b087c3165--tied--stop--1,n1193--tied--stop--1,tied,stamp,n9bb5793b087c3165
n6b45dd303830591e--staccatissimo--1,,staccatissimo,derive,n6b45dd303830591e
n6b45dd303830591e--staccato--1,,staccato,derive,n6b45dd303830591e
nae5c526c98e5575c--staccatissimo--1,,staccatissimo,derive,nae5c526c98e5575c
nae5c526c98e5575c--staccato--1,,staccato,derive,nae5c526c98e5575c
nea546f0b4a61c402--wavy-line--1,,wavy-line,derive,nea546f0b4a61c402
n0580a2966ab2294f--tuplet--start--1,n1208--tuplet--start--1,tuplet,stamp,n0580a2966ab2294f
n4b68bccd63ea4395--tuplet--stop--1,n1210--tuplet--stop--1,tuplet,stamp,n4b68bccd63ea4395
n48d39b4bddd1f3fa--slur--start--1,n1211--slur--start--1,slur,stamp,n48d39b4bddd1f3fa
n30483bb84153a5e6--slur--stop--1,n1212--slur--stop--1,slur,stamp,n30483bb84153a5e6
n32e99d0a58c89f32--staccatissimo--1,,staccatissimo,derive,n32e99d0a58c89f32
n32e99d0a58c89f32--staccato--1,,staccato,derive,n32e99d0a58c89f32
ne5ed6ea97a659566--staccatissimo--1,,staccatissimo,derive,ne5ed6ea97a659566
ne5ed6ea97a659566--staccato--1,,staccato,derive,ne5ed6ea97a659566
nbe2bd0a40355ef51--staccatissimo--1,,staccatissimo,derive,nbe2bd0a40355ef51
nbe2bd0a40355ef51--staccato--1,,staccato,derive,nbe2bd0a40355ef51
n64b798486f7dd1dd--staccatissimo--1,,staccatissimo,derive,n64b798486f7dd1dd
n64b798486f7dd1dd--staccato--1,,staccato,derive,n64b798486f7dd1dd
n402a3eba399cbd64--staccatissimo--1,,staccatissimo,derive,n402a3eba399cbd64
n402a3eba399cbd64--staccato--1,,staccato,derive,n402a3eba399cbd64
n8ca768fdc570e00a--staccatissimo--1,,staccatissimo,derive,n8ca768fdc570e00a
n8ca768fdc570e00a--staccato--1,,staccato,derive,n8ca768fdc570e00a
n76e51f3bdc1abad1--staccatissimo--1,,staccatissimo,derive,n76e51f3bdc1abad1
n76e51f3bdc1abad1--staccato--1,,staccato,derive,n76e51f3bdc1abad1
nb003b22741c7309f--slur--start--1,n1221--slur--start--1,slur,stamp,nb003b22741c7309f
nb807b1d89783ce82--slur--stop--1,n1225--slur--stop--1,slur,stamp,nb807b1d89783ce82
e73ea2d2cb95a190f,md-1-82-1-1,dynamics,md,1
nef488258fc9d6c88--slur--start--1,n1230--slur--start--1,slur,stamp,nef488258fc9d6c88
na5e9ed7e012ce7e3--slur--start--1,n1231--slur--start--1,slur,stamp,na5e9ed7e012ce7e3
na5e9ed7e012ce7e3--slur--start--2,n1231--slur--start--2,slur,stamp,na5e9ed7e012ce7e3
ndd39b0e8b827dae8--slur--stop--1,n1233--slur--stop--1,slur,stamp,ndd39b0e8b827dae8
n8e30462eb1a8b0d3--slur--stop--1,n1234--slur--stop--1,slur,stamp,n8e30462eb1a8b0d3
n8e30462eb1a8b0d3--slur--stop--2,n1234--slur--stop--2,slur,stamp,n8e30462eb1a8b0d3
nf0c09802c2c2f5d7--slur--start--1,n1236--slur--start--1,slur,stamp,nf0c09802c2c2f5d7
ncbf02ba0fc3de078--slur--stop--1,n1237--slur--stop--1,slur,stamp,ncbf02ba0fc3de078
n0223fcb2ed26d6f6--slur--start--1,n1238--slur--start--1,slur,stamp,n0223fcb2ed26d6f6
nce85279a36cc590d--slur--stop--1,n1239--slur--stop--1,slur,stamp,nce85279a36cc590d
nce85279a36cc590d--slur--start--2,n1239--slur--start--2,slur,stamp,nce85279a36cc590d
nf7179f6f9aecc9e9--slur--stop--1,n1242--slur--stop--1,slur,stamp,nf7179f6f9aecc9e9
n82b0b59a4d698d82--slur--start--1,n1248--slur--start--1,slur,stamp,n82b0b59a4d698d82
n13d37038fa75dc82--slur--stop--1,n1249--slur--stop--1,slur,stamp,n13d37038fa75dc82
