element_id,original_id,tag,carrier,host_or_staff
n543f6b36ff87e0aa--slur--stop--1,n1080--slur--stop--1,slur,stamp,n543f6b36ff87e0aa
nb54365b49723da0a--slur--start--1,n1082--slur--start--1,slur,stamp,nb54365b49723da0a
neae6199bca3eb0e6--slur--stop--1,n1085--slur--stop--1,slur,stamp,neae6199bca3eb0e6
n0faea5ab1a136093--slur--start--1,n1086--slur--start--1,slur,stamp,n0faea5ab1a136093
n4dafecf156173a1b--slur--stop--1,n1089--slur--stop--1,slur,stamp,n4dafecf156173a1b
n194e718efde0cd4d--slur--start--1,n1090--slur--start--1,slur,stamp,n194e718efde0cd4d
n46a720b268eec16e--slur--stop--1,n1093--slur--stop--1,slur,stamp,n46a720b268eec16e
nfe6c878e73e9a000--slur--start--1,n1094--slur--start--1,slur,stamp,nfe6c878e73e9a000
nbfb4b13f06a888dc--slur--stop--1,n1095--slur--stop--1,slur,stamp,nbfb4b13f06a888dc
n9f25ae7dcd54e451--slur--start--1,n1097--slur--start--1,slur,stamp,n9f25ae7dcd54e451
n322c7d6988b691a4--slur--stop--1,n1100--slur--stop--1,slur,stamp,n322c7d6988b691a4
ncc26940ea3977848--slur--start--1,n1101--slur--start--1,slur,stamp,ncc26940ea3977848
n72247c88b3bd25e9--slur--stop--1,n1104--slur--stop--1,slur,stamp,n72247c88b3bd25e9
n8a3dd727c9c4610e--slur--start--1,n1105--slur--start--1,slur,stamp,n8a3dd727c9c4610e
nc7f614982f8ad29d--slur--stop--1,n1108--slur--stop--1,slur,stamp,nc7f614982f8ad29d
e6db9f2a5af503ffb,md-1-45-1-1,wedge,md,1
efdf506524ed2cd81,md-1-45-1-2,wedge,md,1
n701b3823770a6903--slur--start--1,n1109--slur--start--1,slur,stamp,n701b3823770a6903
nfc02d588942a66d4--slur--stop--1,n1112--slur--stop--1,slur,stamp,nfc02d588942a66d4
n7f918c815d5da175--slur--start--1,n1113--slur--start--1,slur,stamp,n7f918c815d5da175
n5068deab1171e197--slur--stop--1,n1116--slur--stop--1,slur,stamp,n5068deab1171e197
n80421399a6031790--slur--start--1,n1117--slur--start--1,slur,stamp,n80421399a6031790
n40b871855256492d--slur--stop--1,n1120--slur--stop--1,slur,stamp,n40b871855256492d
ef92fa8946389be60,md-1-46-1-1,wedge,md,1
ed6004d303a2cbbe8,md-1-46-1-2,wedge,md,1
eb44e4a2517aa87a7,md-1-46-1-3,wedge,md,1
e1dcde048b954d3e4,md-1-46-1-4,wedge,md,1
nec135cd3def3c375--slur--start--1,n1122--slur--start--1,slur,stamp,nec135cd3def3c375
nbb85b9fdd2974a41--slur--start--1,n1127--slur--start--1,slur,stamp,nbb85b9fdd2974a41
n8b38e822d2900119--slur--stop--1,n1130--slur--stop--1,slur,stamp,n8b38e822d2900119
nee57cea41a992b5e--slur--start--1,n1131--slur--start--1,slur,stamp,nee57cea41a992b5e
n6a8f6acff6d36494--slur--stop--1,n1134--slur--stop--1,slur,stamp,n6a8f6acff6d36494
e82bbc66a97fa9875,md-1-47-1-1,dynamics,md,1
naa4e39860f1e30bc--slur--stop--1,n1137--slur--stop--1,slur,stamp,naa4e39860f1e30bc
nf6689fb09ff395e6--slur--start--1,n1138--slur--start--1,slur,stamp,nf6689fb09ff395e6
nbb9d2bbb0f81dfdb--slur--stop--1,n1141--slur--stop--1,slur,stamp,nbb9d2bbb0f81dfdb
n582a8c416a7c1dfe--slur--start--1,n1142--slur--start--1,slur,stamp,n582a8c416a7c1dfe
n1784b540e173acdb--slur--stop--1,n1145--slur--stop--1,slur,stamp,n1784b540e173acdb
n9c921ce98f48fb7e--slur--start--1,n1146--slur--start--1,slur,stamp,n9c921ce98f48fb7e
nd826da7eebab9912--slur--start--1,n1151--slur--start--1,slur,stamp,nd826da7eebab9912
nfb71db60a63778da--slur--stop--1,n1154--slur--stop--1,slur,stamp,nfb71db60a63778da
n3d1468be9f2b787b--slur--start--1,n1155--slur--start--1,slur,stamp,n3d1468be9f2b787b
nd6cb410dd7c6224c--slur--stop--1,n1158--slur--stop--1,slur,stamp,nd6cb410dd7c6224c
nea8482509c5557ce--slur--stop--1,n1161--slur--stop--1,slur,stamp,nea8482509c5557ce
na5d9917f40a32644--slur--start--1,n1162--slur--start--1,slur,stamp,na5d9917f40a32644
nb90bd34f059aae57--slur--stop--1,n1165--slur--stop--1,slur,stamp,nb90bd34f059aae57
n1e31be3720d1e04a--slur--start--1,n1166--slur--start--1,slur,stamp,n1e31be3720d1e04a
n28582e1571bcfafe--slur--stop--1,n1169--slur--stop--1,slur,stamp,n28582e1571bcfafe
n61bf1fe6a711dda2--slur--start--1,n1170--slur--start--1,slur,stamp,n61bf1fe6a711dda2
n432793ea199ecb6c--slur--start--1,n1175--slur--start--1,slur,stamp,n432793ea199ecb6c
nf3ae2e4b6288bab6--slur--stop--1,n1178--slur--stop--1,slur,stamp,nf3ae2e4b6288bab6
n7c5776871a85ae5c--slur--start--1,n1179--slur--start--1,slur,stamp,n7c5776871a85ae5c
n73951c056fa7575b--slur--stop--1,n1182--slur--stop--1,slur,stamp,n73951c056fa7575b
n153537768944016c--inverted-mordent--1,,inverted-mordent,derive,n153537768944016c
n34614843c840d582--slur--stop--1,n1187--slur--stop--1,slur,stamp,n34614843c840d582
n438eb9127c05d438--slur--start--1,n1188--slur--start--1,slur,stamp,n438eb9127c05d438
nfdf81a1a208f5e8a--slur--start--1,n1194--slur--start--1,slur,stamp,nfdf81a1a208f5e8a
n97857205abc42525--slur--stop--1,n1197--slur--stop--1,slur,stamp,n97857205abc42525
n4deed9a6fe0286b0--slur--start--1,n1198--slur--start--1,slur,stamp,n4deed9a6fe0286b0
ndbde87dbea2bb690--slur--stop--1,n1201--slur--stop--1,slur,stamp,ndbde87dbea2bb690
nd109e30553eb3e48--trill-mark--1,,trill-mark,derive,nd109e30553eb3e48
nd109e30553eb3e48--wavy-line--1,,wavy-line,derive,nd109e30553eb3e48
n04d8457ffa74e4b0--wavy-line--1,,wavy-line,derive,n04d8457ffa74e4b0
n1a5fd19234b9a1d6--tuplet--start--1,n1230--tuplet--start--1,tuplet,stamp,n1a5fd19234b9a1d6
n2495598a89779838--tuplet--stop--1,n1232--tuplet--stop--1,tuplet,stamp,n2495598a89779838
n4ef8ee2fc95dca2f--slur--start--1,n1233--slur--start--1,slur,stamp,n4ef8ee2fc95dca2f
n8f297d17d35bb9e2--slur--stop--1,n1236--slur--stop--1,slur,stamp,n8f297d17d35bb9e2
nf430f804f69e8fd1--slur--start--1,n1237--slur--start--1,slur,stamp,nf430f804f69e8fd1
n5319f89f2685ea86--slur--stop--1,n1240--slur--stop--1,slur,stamp,n5319f89f2685ea86
e24d314a2060f665f,md-1-53-1-1,wedge,md,1
ec9e2575c38e44556,md-1-53-1-2,wedge,md,1
ebf63aad21dd062f7,md-1-53-1-3,wedge,md,1
e73175574cc8f3585,md-1-53-1-4,wedge,md,1
n2e927f35bdefa15a--slur--start--1,n1241--slur--start--1,slur,stamp,n2e927f35bdefa15a
n0f0651bf80d7878d--slur--stop--1,n1242--slur--stop--1,slur,stamp,n0f0651bf80d7878d
n35f293e5191bdfbb--slur--start--1,n1244--slur--start--1,slur,stamp,n35f293e5191bdfbb
ne8108df10ed30502--slur--stop--1,n1247--slur--stop--1,slur,stamp,ne8108df10ed30502
n1def61a1624fa6e4--slur--start--1,n1252--slur--start--1,slur,stamp,n1def61a1624fa6e4
n0912280fa8bb9057--slur--stop--1,n1255--slur--stop--1,slur,stamp,n0912280fa8bb9057
e90cf0e804c7b717a,md-1-55-1-1,dynamics,md,1
n718d852b8e8f880e--slur--start--1,n1272--slur--start--1,slur,stamp,n718d852b8e8f880e
nb90c772c6d7386c0--slur--stop--1,n1275--slur--stop--1,slur,stamp,nb90c772c6d7386c0
n6a14eb4b1be152b4--slur--start--1,n1292--slur--start--1,slur,stamp,n6a14eb4b1be152b4
n101ac66fba04372b--slur--start--1,n1314--slur--start--1,slur,stamp,n101ac66fba04372b
n77e0b78f00d5cbd3--slur--stop--1,n1315--slur--stop--1,slur,stamp,n77e0b78f00d5cbd3
n6c9cca2a3404dc33--slur--stop--1,n1319--slur--stop--1,slur,stamp,n6c9cca2a3404dc33
na2fa9e6675014499--slur--start--1,n1336--slur--start--1,slur,stamp,na2fa9e6675014499
n3aed887dff8f09c8--slur--start--1,n1363--slur--start--1,slur,stamp,n3aed887dff8f09c8
n9ac0d63e56f5f4e3--slur--stop--1,n1364--slur--stop--1,slur,stamp,n9ac0d63e56f5f4e3
n4d066f7f457a0fb8--slur--stop--1,n1372--slur--stop--1,slur,stamp,n4d066f7f457a0fb8
n06f3454d99572738--slur--start--1,n1390--slur--start--1,slur,stamp,n06f3454d99572738
nc65b21ecf3267f14--slur--start--1,n1392--slur--start--1,slur,stamp,nc65b21ecf3267f14
n48ab0c29b2f8f495--slur--stop--1,n1393--slur--stop--1,slur,stamp,n48ab0c29b2f8f495
nc6f32fc672b8a7e9--slur--stop--1,n1396--slur--stop--1,slur,stamp,nc6f32fc672b8a7e9
e14fefd19bb09f2bf,md-1-61-1-1,wedge,md,1
ee383dbafe71b54ec,md-1-61-1-2,wedge,md,1
n5a6668f0ec1299b9--slur--start--1,n1416--slur--start--1,slur,stamp,n5a6668f0ec1299b9
n6e79e612b5861de5--slur--start--1,n1418--slur--start--1,slur,stamp,n6e79e612b5861de5
n98aae8452f836e51--slur--stop--1,n1419--slur--stop--1,slur,stamp,n98aae8452f836e51
n183d6ad74b0959b9--slur--stop--1,n1422--slur--stop--1,slur,stamp,n183d6ad74b0959b9
ed9af0943d934111f,md-1-62-1-1,wedge,md,1
ed047034670df411a,md-1-62-1-2,wedge,md,1
nab7ab4a0c2ccfb07--slur--start--1,n1442--slur--start--1,slur,stamp,nab7ab4a0c2ccfb07
ndcc443f42e00b20f--slur--start--1,n1464--slur--start--1,slur,stamp,ndcc443f42e00b20f
nc93b0c4b737b6db6--slur--stop--1,n1465--slur--stop--1,slur,stamp,nc93b0c4b737b6db6
ne205324b153ec6c3--slur--stop--1,n1469--slur--stop--1,slur,stamp,ne205324b153ec6c3
ncff98de1b4283553--slur--start--1,n1486--slur--start--1,slur,stamp,ncff98de1b4283553
nb0edb2f5736c2327--slur--start--1,n1491--slur--start--1,slur,stamp,nb0edb2f5736c2327
nebd3c1a960b0e161--slur--stop--1,n1493--slur--stop--1,slur,stamp,nebd3c1a960b0e161
nd79584620f159b84--slur--stop--1,n1500--slur--stop--1,slur,stamp,nd79584620f159b84
ee47fd2f1c138da23,md-1-65-1-1,dynamics,md,1
eba57a528a3004b3f,md-1-65-1-2,wedge,md,1
e26381aea84bf66f7,md-1-65-1-3,wedge,md,1
nb34049e59a6d5096--slur--start--1,n1517--slur--start--1,slur,stamp,nb34049e59a6d5096
nd1669b9290ad967d--slur--start--1,n1522--slur--start--1,slur,stamp,nd1669b9290ad967d
n3f486b3b37352e40--slur--stop--1,n1524--slur--stop--1,slur,stamp,n3f486b3b37352e40
ne18cf3a4de6d9a16--slur--stop--1,n1531--slur--stop--1,slur,stamp,ne18cf3a4de6d9a16
ebd70a3b80960c2d2,md-1-66-1-1,dynamics,md,1
ea5a1a70686a177d0,md-1-66-1-2,wedge,md,1
eafc8f777cdfb0b83,md-1-66-1-3,wedge,md,1
ne6ef98fd1cb58e46--slur--start--1,n1550--slur--start--1,slur,stamp,ne6ef98fd1cb58e46
n7472b09ab4973283--slur--stop--1,n1582--slur--stop--1,slur,stamp,n7472b09ab4973283
n938d4c579e0de44d--slur--start--1,n1602--slur--start--1,slur,stamp,n938d4c579e0de44d
e1959bb59fd5c39c6,md-1-68-1-1,wedge,md,1
ea442d0633ba28404,md-1-68-1-2,wedge,md,1
n906ce5c642094847--slur--start--1,n1607--slur--start--1,slur,stamp,n906ce5c642094847
na2fe56f1a92f7ed6--slur--stop--1,n1620--slur--stop--1,slur,stamp,na2fe56f1a92f7ed6
n12b92401eb21f6d1--slur--stop--1,n1622--slur--stop--1,slur,stamp,n12b92401eb21f6d1
n1aa0f6c973bd6ba3--slur--start--1,n1624--slur--start--1,slur,stamp,n1aa0f6c973bd6ba3
n20423df09cdef229--arpeggiate--1,n1628--arpeggiate--1,arpeggiate,stamp,n20423df09cdef229
nec94dfd523b7bfd5--arpeggiate--1,n1629--arpeggiate--1,arpeggiate,stamp,nec94dfd523b7bfd5
n6d4b7b693e1238a8--arpeggiate--1,n1630--arpeggiate--1,arpeggiate,stamp,n6d4b7b693e1238a8
nc37278d6b81f5596--slur--stop--1,n1635--slur--stop--1,slur,stamp,nc37278d6b81f5596
e3061cb7089b80c65,md-1-69-1-1,dynamics,md,1
e0bdc63e8ef9c974a,md-1-69-1-2,wedge,md,1
e44d872468e9362be,md-1-69-1-3,wedge,md,1
naa1304b840e6b424--slur--start--1,n1636--slur--start--1,slur,stamp,naa1304b840e6b424
naa1304b840e6b424--slur--start--2,n1636--slur--start--2,slur,stamp,naa1304b840e6b424
nbac16f1895c92e73--tie--1,,tie,derive,nbac16f1895c92e73
nbac16f1895c92e73--tied--start--1,n1637--tied--start--1,tied,stamp,nbac16f1895c92e73
n3a39c9d6ee5ea042--tie--1,,tie,derive,n3a39c9d6ee5ea042
n3a39c9d6ee5ea042--tied--start--1,n1638--tied--start--1,tied,stamp,n3a39c9d6ee5ea042
ndf799fc190ce0c44--slur--stop--1,n1640--slur--stop--1,slur,stamp,ndf799fc190ce0c44
ndf799fc190ce0c44--slur--stop--2,n1640--slur--stop--2,slur,stamp,ndf799fc190ce0c44
n0c01dbf0a2bd77b5--tie--1,,tie,derive,n0c01dbf0a2bd77b5
n0c01dbf0a2bd77b5--tied--stop--1,n1641--tied--stop--1,tied,stamp,n0c01dbf0a2bd77b5
nbc5326aa9a274b8b--tie--1,,tie,derive,nbc5326aa9a274b8b
nbc5326aa9a274b8b--tied--stop--1,n1642--tied--stop--1,tied,stamp,nbc5326aa9a274b8b
n55dd7569cbf71810--slur--start--1,n1645--slur--start--1,slur,stamp,n55dd7569cbf71810
n54877978e1b78ee0--slur--start--1,n1651--slur--start--1,slur,stamp,n54877978e1b78ee0
nd787f2ae571c2a42--slur--stop--1,n1666--slur--stop--1,slur,stamp,nd787f2ae571c2a42
e21dd5f46a1283da3,md-1-70-1-1,wedge,md,1
ec235b54f8f81295f,md-1-70-1-2,wedge,md,1
n6fc5277a890aa335--slur--stop--1,n1669--slur--stop--1,slur,stamp,n6fc5277a890aa335
nd04be2fc07e6572e--slur--start--1,n1673--slur--start--1,slur,stamp,nd04be2fc07e6572e
n94d61adc8844392f--slur--stop--1,n1688--slur--stop--1,slur,stamp,n94d61adc8844392f
e183003da23061365,md-1-71-1-1,wedge,md,1
e7dbf61f234a71d8e,md-1-71-1-2,wedge,md,1
n61189e9731054f68--arpeggiate--1,n1701--arpeggiate--1,arpeggiate,stamp,n61189e9731054f68
na002129942e695a5--arpeggiate--1,n1702--arpeggiate--1,arpeggiate,stamp,na002129942e695a5
n3cb7df83c2371f1e--arpeggiate--1,n1703--arpeggiate--1,arpeggiate,stamp,n3cb7df83c2371f1e
n36ce0e7b542c087c--arpeggiate--1,n1704--arpeggiate--1,arpeggiate,stamp,n36ce0e7b542c087c
ne77989a0474c860d--arpeggiate--1,n1715--arpeggiate--1,arpeggiate,stamp,ne77989a0474c860d
n5cd300b0c5cf1520--arpeggiate--1,n1716--arpeggiate--1,arpeggiate,stamp,n5cd300b0c5cf1520
n54502b9a3e3ce7af--arpeggiate--1,n1717--arpeggiate--1,arpeggiate,stamp,n54502b9a3e3ce7af
nd41090f57f2f22ae--arpeggiate--1,n1718--arpeggiate--1,arpeggiate,stamp,nd41090f57f2f22ae
n357812dcf2be3f5b--accent--1,,accent,derive,n357812dcf2be3f5b
na5ad8230ac4d3c57--slur--start--1,n1731--slur--start--1,slur,stamp,na5ad8230ac4d3c57
n78f62f8652279e8a--slur--stop--1,n1733--slur--stop--1,slur,stamp,n78f62f8652279e8a
n81c5fdbcea5a25f7--slur--start--1,n1736--slur--start--1,slur,stamp,n81c5fdbcea5a25f7
n9bc3680e44f8539c--slur--stop--1,n1737--slur--stop--1,slur,stamp,n9bc3680e44f8539c
n84631fa0849aae52--accent--1,,accent,derive,n84631fa0849aae52
n36b40fbba75fe4f8--slur--start--1,n1739--slur--start--1,slur,stamp,n36b40fbba75fe4f8
ncfdfbb8b962c15d5--slur--stop--1,n1741--slur--stop--1,slur,stamp,ncfdfbb8b962c15d5
nfae5dde0d939b5bc--trill-mark--1,,trill-mark,derive,nfae5dde0d939b5bc
nfae5dde0d939b5bc--wavy-line--1,,wavy-line,derive,nfae5dde0d939b5bc
nbb90f55c584ab558--wavy-line--1,,wavy-line,derive,nbb90f55c584ab558
nfcc5a5f93d70f1ae--tuplet--start--1,n1771--tuplet--start--1,tuplet,stamp,nfcc5a5f93d70f1ae
nfcc5a5f93d70f1ae--slur--start--1,n1771--slur--start--1,slur,stamp,nfcc5a5f93d70f1ae
n6d0bad1a6e34d239--slur--stop--1,n1772--slur--stop--1,slur,stamp,n6d0bad1a6e34d239
n56a1cef7156dbf1e--tuplet--stop--1,n1773--tuplet--stop--1,tuplet,stamp,n56a1cef7156dbf1e
ed8c108c446bbcf5f,md-1-73-1-1,dynamics,md,1
n0faf7b251f660cf8--slur--start--1,n1774--slur--start--1,slur,stamp,n0faf7b251f660cf8
na2a1cd0d88be1678--slur--stop--1,n1776--slur--stop--1,slur,stamp,na2a1cd0d88be1678
n04a4bf63a375b75d--slur--start--1,n1786--slur--start--1,slur,stamp,n04a4bf63a375b75d
nf15ac67af353cc91--accent--1,,accent,derive,nf15ac67af353cc91
n94ed2ca9ff2f4175--slur--start--1,n1790--slur--start--1,slur,stamp,n94ed2ca9ff2f4175
nef7639d94e2fdd61--slur--stop--1,n1792--slur--stop--1,slur,stamp,nef7639d94e2fdd61
n9e5da2a074dc20f8--trill-mark--1,,trill-mark,derive,n9e5da2a074dc20f8
n9e5da2a074dc20f8--wavy-line--1,,wavy-line,derive,n9e5da2a074dc20f8
n0cd2f2e5ed2fa3dc--wavy-line--1,,wavy-line,derive,n0cd2f2e5ed2fa3dc
na6de7a10e23b8002--tuplet--start--1,n1822--tuplet--start--1,tuplet,stamp,na6de7a10e23b8002
na6de7a10e23b8002--slur--start--1,n1822--slur--start--1,slur,stamp,na6de7a10e23b8002
n20760f79633c7a71--slur--stop--1,n1823--slur--stop--1,slur,stamp,n20760f79633c7a71
n0c28a5cb3bda37d1--tuplet--stop--1,n1824--tuplet--stop--1,tuplet,stamp,n0c28a5cb3bda37d1
ee348eb157a95f5c0,md-1-74-2-1,wedge,md,2
e6f116358383add5f,md-1-74-2-2,wedge,md,2
ne84a535af6476601--slur--start--1,n1825--slur--start--1,slur,stamp,ne84a535af6476601
n89dbd999596c13b2--slur--stop--1,n1835--slur--stop--1,slur,stamp,n89dbd999596c13b2
ec230c24ea0db7457,md-1-75-1-1,dynamics,md,1
n7b40495fd3e59008--slur--start--1,n1847--slur--start--1,slur,stamp,n7b40495fd3e59008
n65c4c562fe57f83d--slur--stop--1,n1848--slur--stop--1,slur,stamp,n65c4c562fe57f83d
n4534919cc3d5e563--slur--stop--1,n1852--slur--stop--1,slur,stamp,n4534919cc3d5e563
eb4cd6910c80df222,md-1-76-1-1,wedge,md,1
ee8634b22148cd55f,md-1-76-1-2,wedge,md,1
e9e1cecc01b5ca9ba,md-1-76-2-1,dynamics,md,2
n9bd9fa059ed3e2f9--slur--start--1,n1878--slur--start--1,slur,stamp,n9bd9fa059ed3e2f9
ne4e4a45479c757d9--slur--stop--1,n1891--slur--stop--1,slur,stamp,ne4e4a45479c757d9
ne038776a76cb020b--slur--start--1,n1895--slur--start--1,slur,stamp,ne038776a76cb020b
nc05d1effe64099c6--arpeggiate--1,n1899--arpeggiate--1,arpeggiate,stamp,nc05d1effe64099c6
n7463e7960e664f7a--arpeggiate--1,n1900--arpeggiate--1,arpeggiate,stamp,n7463e7960e664f7a
ndd8f7fb4cc0a1e38--arpeggiate--1,n1901--arpeggiate--1,arpeggiate,stamp,ndd8f7fb4cc0a1e38
n3e24ef43757dcf35--slur--stop--1,n1906--slur--stop--1,slur,stamp,n3e24ef43757dcf35
e4ddd2b7da69ac422,md-1-77-1-1,wedge,md,1
ef6a51747adc29c6a,md-1-77-1-2,wedge,md,1
n686294195f2e2306--slur--start--1,n1907--slur--start--1,slur,stamp,n686294195f2e2306
n686294195f2e2306--slur--start--2,n1907--slur--start--2,slur,stamp,n686294195f2e2306
n91752e76a4c632e1--tie--1,,tie,derive,n91752e76a4c632e1
n91752e76a4c632e1--tied--start--1,n1908--tied--start--1,tied,stamp,n91752e76a4c632e1
n2e68b31e58adbbfd--tie--1,,tie,derive,n2e68b31e58adbbfd
n2e68b31e58adbbfd--tied--start--1,n1909--tied--start--1,tied,stamp,n2e68b31e58adbbfd
n71abf0f8521e266d--slur--stop--1,n1911--slur--stop--1,slur,stamp,n71abf0f8521e266d
n71abf0f8521e266d--slur--stop--2,n1911--slur--stop--2,slur,stamp,n71abf0f8521e266d
nb546f98e4ed99814--tie--1,,tie,derive,nb546f98e4ed99814
nb546f98e4ed99814--tied--stop--1,n1912--tied--stop--1,tied,stamp,nb546f98e4ed99814
n61d8be831f4001fa--tie--1,,tie,derive,n61d8be831f4001fa
n61d8be831f4001fa--tied--stop--1,n1913--tied--stop--1,tied,stamp,n61d8be831f4001fa
n4aae6c336e039cba--slur--start--1,n1916--slur--start--1,slur,stamp,n4aae6c336e039cba
n484d6b3aea735ec4--slur--start--1,n1922--slur--start--1,slur,stamp,n484d6b3aea735ec4
na6a14fbedd88b0fe--slur--stop--1,n1937--slur--stop--1,slur,stamp,na6a14fbedd88b0fe
ef2ccb5e764ee1c70,md-1-78-1-1,wedge,md,1
eda7466c2ddb3d5e3,md-1-78-1-2,wedge,md,1
ne320aa38ce7bcb5a--slur--stop--1,n1940--slur--stop--1,slur,stamp,ne320aa38ce7bcb5a
n17410d0fb791e605--slur--start--1,n1944--slur--start--1,slur,stamp,n17410d0fb791e605
n952d0717bb96e179--slur--stop--1,n1959--slur--stop--1,slur,stamp,n952d0717bb96e179
e297729c5f1b7ca34,md-1-79-1-1,wedge,md,1
eb89199da68424abd,md-1-79-1-2,wedge,md,1
n00656d9b5429be05--slur--start--1,n1972--slur--start--1,slur,stamp,n00656d9b5429be05
n00656d9b5429be05--arpeggiate--1,n1972--arpeggiate--1,arpeggiate,stamp,n00656d9b5429be05
n6043c471f534bc65--arpeggiate--1,n1973--arpeggiate--1,arpeggiate,stamp,n6043c471f534bc65
n2744cf66133f90d6--arpeggiate--1,n1974--arpeggiate--1,arpeggiate,stamp,n2744cf66133f90d6
n0ebd486ca00d8c23--arpeggiate--1,n1975--arpeggiate--1,arpeggiate,stamp,n0ebd486ca00d8c23
ndfd52792125e756c--slur--stop--1,n1976--slur--stop--1,slur,stamp,ndfd52792125e756c
nd0834a5705424316--arpeggiate--1,n1986--arpeggiate--1,arpeggiate,stamp,nd0834a5705424316
n1b383ecdd3e3ea1e--arpeggiate--1,n1987--arpeggiate--1,arpeggiate,stamp,n1b383ecdd3e3ea1e
n2e54ca0a217d635c--arpeggiate--1,n1988--arpeggiate--1,arpeggiate,stamp,n2e54ca0a217d635c
n0634ee66d7c64b89--arpeggiate--1,n1989--arpeggiate--1,arpeggiate,stamp,n0634ee66d7c64b89
n4d7690adcf3b695f--accent--1,,accent,derive,n4d7690adcf3b695f
nebf283a97b3478fb--slur--start--1,n2002--slur--start--1,slur,stamp,nebf283a97b3478fb
n1114fdf3d995d633--slur--stop--1,n2004--slur--stop--1,slur,stamp,n1114fdf3d995d633
n4c57cb508c4cf3de--slur--start--1,n2007--slur--start--1,slur,stamp,n4c57cb508c4cf3de
n5d7bf2c9a5e98923--slur--stop--1,n2008--slur--stop--1,slur,stamp,n5d7bf2c9a5e98923
n5143e202e89726eb--accent--1,,accent,derive,n5143e202e89726eb
na300d69b18efd936--slur--start--1,n2010--slur--start--1,slur,stamp,na300d69b18efd936
n9a70a551037ec4a5--slur--stop--1,n2012--slur--stop--1,slur,stamp,n9a70a551037ec4a5
nfde3ab3b01861b4f--trill-mark--1,,trill-mark,derive,nfde3ab3b01861b4f
nfde3ab3b01861b4f--wavy-line--1,,wavy-line,derive,nfde3ab3b01861b4f
nba7ca88cc22b0b8a--wavy-line--1,,wavy-line,derive,nba7ca88cc22b0b8a
n82d65a7d9e120dd2--tuplet--start--1,n2042--tuplet--start--1,tuplet,stamp,n82d65a7d9e120dd2
n82d65a7d9e120dd2--slur--start--1,n2042--slur--start--1,slur,stamp,n82d65a7d9e120dd2
ndee498196a719e5a--slur--stop--1,n2043--slur--stop--1,slur,stamp,ndee498196a719e5a
nf783bd26d4bea715--tuplet--stop--1,n2044--tuplet--stop--1,tuplet,stamp,nf783bd26d4bea715
ea20780ec1f70a90c,md-1-81-1-1,dynamics,md,1
n2183804b845235d2--slur--start--1,n2045--slur--start--1,slur,stamp,n2183804b845235d2
n769e1ec117d12208--slur--stop--1,n2047--slur--stop--1,slur,stamp,n769e1ec117d12208
n49e5b0c603312676--slur--start--1,n2057--slur--start--1,slur,stamp,n49e5b0c603312676
n4e1d895981b43410--accent--1,,accent,derive,n4e1d895981b43410
nd9d3053785f45d9e--slur--start--1,n2061--slur--start--1,slur,stamp,nd9d3053785f45d9e
n79c2a3593567062c--slur--stop--1,n2063--slur--stop--1,slur,stamp,n79c2a3593567062c
na94e654ff7b8ef48--trill-mark--1,,trill-mark,derive,na94e654ff7b8ef48
na94e654ff7b8ef48--wavy-line--1,,wavy-line,derive,na94e654ff7b8ef48
nc29eb660d9c1775f--wavy-line--1,,wavy-line,derive,nc29eb660d9c1775f
n12b17fc274e2b956--tuplet--start--1,n2093--tuplet--start--1,tuplet,stamp,n12b17fc274e2b956
n12b17fc274e2b956--slur--start--1,n2093--slur--start--1,slur,stamp,n12b17fc274e2b956
nd3a7007612d47fa0--slur--stop--1,n2094--slur--stop--1,slur,stamp,nd3a7007612d47fa0
n2196a48e1942d882--tuplet--stop--1,n2095--tuplet--stop--1,tuplet,stamp,n2196a48e1942d882
e1b3f6e37cbcbaa94,md-1-82-2-1,wedge,md,2
e71400ad7ea70dbbd,md-1-82-2-2,wedge,md,2
n5be99526d2f6fde1--slur--start--1,n2096--slur--start--1,slur,stamp,n5be99526d2f6fde1
n745523b5a99cc1be--slur--stop--1,n2106--slur--stop--1,slur,stamp,n745523b5a99cc1be
e8befdc58020cd100,md-1-83-1-1,dynamics,md,1
n52fd4bfb7ca03f94--slur--start--1,n2118--slur--start--1,slur,stamp,n52fd4bfb7ca03f94
nc3a26d051004411a--slur--stop--1,n2119--slur--stop--1,slur,stamp,nc3a26d051004411a
n9b558e1b08bff3c6--slur--stop--1,n2123--slur--stop--1,slur,stamp,n9b558e1b08bff3c6
n9b558e1b08bff3c6--fermata--upright--1,n2123--fermata--upright--1,fermata,stamp,n9b558e1b08bff3c6
n9b558e1b08bff3c6--accent--1,,accent,derive,n9b558e1b08bff3c6
ndb9907b3be6b68dc--fermata--upright--1,n2133--fermata--upright--1,fermata,stamp,ndb9907b3be6b68dc
