note_id,original_id,printed_bar
n4a9df92afcaf9a46,n795,28
n16b560ad06005c93,n796,28
nb12230e70a505979,n797,28
nacb6bf8fa099ee95,n798,28
n97138325c89be5f0,n799,28
n2494a647a1865588,n800,28
na35c94bd370fb453,n801,28
nf02cee58d6fdbb68,n802,28
nc8aa951de8ba2502,n803,28
nceeb8d228a3979e4,n804,28
n81f325bbbc888206,n805,28
ne297e07f5c2fd070,n806,28
nd323f14891f92b88,n807,28
n3133f94ab3db2193,n808,28
n9152da9f0c1c6c4d,n809,28
nd54670992c5a5a36,n810,28
n22ac6103ed4460b5,n811,28
ncc4b4516e0085ae1,n812,28
n2f64224bcd3daf9f,n813,28
n98df00389c33e0ee,n814,28
n832cc96f0502b3ab,n815,28
n2ab3de3c605df157,n816,28
n26af4fae637715e2,n817,28
n1cdc780f14dd25bf,n818,28
nf61eece776040dbc,n819,28
n3cad758b94cb9b79,n820,28
nc938a57b6faafdb0,n821,28
ne7281ac0489540f4,n822,28
n7b7510861b028ce5,n823,28
n3cdf5c587e3e21d3,n824,28
nf1cd82f98bb2b885,n825,28
n39672e669c001eb5,n826,28
nb37d18df8f3d696e,n827,28
na4b6a8035812c432,n828,28
nf94b8b2fc8890326,n829,28
n2830fd429bbb1ca7,n830,28
ncf773bbae782a800,n831,28
na575b1c020a1ad0a,n832,28
n2f9c788f3ef70b69,n833,28
nede6b54c880c8e08,n834,28
nf296185d23c5ee91,n835,28
n0fb52cb2c30a0b02,n836,28
n9f83ca967f880a36,n837,28
n70026737ba8c6b4d,n838,28
n6a4b52da8174675a,n839,28
na95a360405348a31,n840,28
n7af0f05c4335333b,n841,28
n32cba7a4e4b8d995,n842,28
n5ec1ae19eca700c8,n843,28
nea84fcbedf6cd8b9,n844,28
nac3be1b5ad64bcf6,n845,29
nf318c54178fde2c2,n846,29
na19518053b1f42c5,n847,29
naf641ed2bf91e557,n848,29
nabbe418b64191e9a,n849,29
ne609561bf88bff41,n850,29
n279e114a9a502990,n851,29
n2b1871ec2d3ed078,n852,29
nc0bcd92f749cec06,n853,29
nf4bab20751b3a2d0,n854,29
n6c571d5e02fa5bf6,n855,29
ne7fe6f2597c8d04b,n856,29
n9ff3a9e5ea588eda,n857,29
n1a6688f587d1be28,n858,29
n7a417b14789b3ddf,n859,29
n6a9d0b017166cce5,n860,29
n3f574b907c0b46ab,n861,29
n4f41b8a816da7ba2,n862,29
n22629bc205cc3b9a,n863,29
n7b30048949af33bd,n864,29
nf3c2d8b2e6d05bb9,n865,29
n383e174bb07866de,n866,29
nb712050746fc1f04,n867,30
nfe80a6bbaff0c3bb,n868,30
nc18bc4d27c5d7a25,n869,30
n8c6c75cffaf864aa,n870,30
ne173b01b70271ad5,n871,30
n52ccc218ec195bc7,n872,30
n097040e255ff7db8,n873,30
n79280585c12347fe,n874,30
nd67660ab7391e4d1,n875,30
nb2ccd5f661a38725,n876,30
n6ca7a7badbfe3331,n877,30
n7970b1e00b8d9ba7,n878,30
n428e885a53df0248,n879,30
n36f6a5463022c3b1,n880,30
n200a1faa7a9572d1,n881,30
nbb0edb10806b1a7f,n882,30
n13f083494626bc56,n883,30
n6e77a82070fd8868,n884,30
na1472a742423ce36,n885,30
nf61716744813f54c,n886,30
na693af9192ae86b1,n887,30
ndadaa1a39c3f769a,n888,31
nb0e2a9bf94d097e6,n889,31
nd198dcac2f3a6f86,n890,31
n49cc153b15c549ad,n891,31
nc4dac15e35471721,n892,31
n6e49aa0bae84195a,n893,31
n95bbe115e050caa6,n894,31
na6e41cef5e7f3fd0,n895,31
ne851973120d45a4d,n896,31
nd0afde5ef5b40b2d,n897,31
n5b3454b95a3b3ba5,n898,31
n020cb45b36e8af4c,n899,31
n5ee6e613dc672392,n900,31
ncb7022e014b274ef,n901,32
nb29f486b9940b1d8,n902,32
nfe221d7d00a9cfac,n903,32
n36957647d76bd3e7,n904,32
n6126b7d184be9f49,n905,32
neb602ad95d2baa1b,n906,32
na20d3932b74526bc,n907,32
nb887809b24294bc4,n908,32
n74b283d1534b7fe3,n909,32
n38399c00ef18d915,n910,32
ne698b23ec14e9949,n911,32
n595640c8293bbe47,n912,33
n9aad92693fc68fe9,n913,33
n56c008cda9e792ec,n914,33
n5160f2a5487f4cf4,n915,33
nd62baf0f39d0417c,n916,33
n5c9cd2a1fb922f2a,n917,33
n8c900b4e1b09baac,n918,33
nd864e7c01226941f,n919,33
ne48eef479752fea5,n920,33
n4e1249d19e11c362,n921,33
ne9342bbd44d09a80,n922,33
nab2074588fd22e40,n923,33
n0608ee38874b514f,n924,33
n0543378fa0cdd66b,n925,34
n35bdd72e95a1b291,n926,34
n69dbdb2ab5a4c8b9,n927,34
n78ea3ce365d75dd0,n928,34
n646b1264d127ac54,n929,34
n84f171a719ffdc2c,n930,34
n9df84c9b2a75efa3,n931,34
n0d01b12bfbabf650,n932,34
nd7f453ed43804272,n933,34
ndebdde73f9c66e6d,n934,34
ned882b8418afa825,n935,34
n1bfd712367a9f6ba,n936,35
nd4d0646874aaf0ab,n937,35
n7315c0a19f5481ab,n938,35
n3a3d08fd10cfead4,n939,35
n224701204831db82,n940,35
n94f0c882f395bb77,n941,35
n8572f6c6438ae54d,n942,35
n5756327a96320ad4,n943,35
n1db56e8685c4e754,n944,35
n961c4fd301b220e6,n945,35
nd7c1567824a75597,n946,35
n5b98de1630c5be2e,n947,35
n1d50dcd02a938908,n948,35
ncd7a4b011e28914f,n949,36
n1128336af20c2a6a,n950,36
n7b513d91b6b3d5d1,n951,36
n0ab503882e26a692,n952,36
n08b02de382e27beb,n953,36
nc3b732c3483b368f,n954,36
n72cbdc4b37c705e2,n955,36
n4aad6800140e0af1,n956,36
nada90fa7d61b6980,n957,36
n09da18be5c2ed19f,n958,36
ne4ce7e7c605cedd0,n959,36
ncb695e02a2e4a8f3,n960,36
nce0f8dcd065ca6d2,n961,36
n73e1ef71869d3957,n962,36
n30c56abc81a48431,n963,36
ndd2be4678760f0da,n964,36
ne8d0869baa9da4a9,n965,36
n176f76d7589cb33c,n966,36
n70b7c2f86db7292c,n967,36
nad0ad42659f4ecb4,n968,37
n8f438ad7b329bf87,n969,37
n332a48d9bfcce83b,n970,37
n5938862d89774ac5,n971,37
n34970c05a4f5a0bd,n972,37
n4f9854a6bab935c5,n973,37
n096eb08973779bb4,n974,37
n3c9e3494e33b242f,n975,37
n472882f606ec1f1b,n976,37
n2e463f3b92246b95,n977,37
n064921e5590c6dd3,n978,37
n2ee05e82f10cb0b2,n979,37
n4a4e67a33cd06873,n980,37
ncfebe2d73467f79e,n981,37
nb8115c791b6607de,n982,37
nbc992cf7274e7b3a,n983,37
n4215b090a689a85d,n984,37
n54e669c936174b48,n985,37
n3a93be353911674f,n986,37
n1752c26ace14a846,n987,37
na63797e32720f0ad,n988,37
n2dd9eb8960e374ac,n989,37
nfb591dcb0e7f0570,n990,37
na368d1b89f2b49cc,n991,37
nc381b8a83056f8ad,n992,37
ne8076421b27b4dd6,n993,37
n02f5b49aebe3d098,n994,37
nbc68e8c58f185e16,n995,37
n5008c4f050e70e9b,n996,37
ne702f4af85264214,n997,37
nfd0cca2dbd8552e7,n998,37
n512885b5ee4bb6ea,n999,37
n94de8d608a8d661f,n1000,37
nc21863283b3369ac,n1001,37
nf3af8556468df6c6,n1002,37
n4fa9f12832afd4be,n1003,37
n8066cdec7259f880,n1004,37
n29a7644941acf93b,n1005,37
nd5c7671c54aaef1a,n1006,37
n56233e83f22bc735,n1007,38
naa70429d0f0430e8,n1008,38
n67d561093138c9ef,n1009,38
na8385cb1fbc01040,n1010,38
nd09873bb1ad7df67,n1011,38
n622b2b98e613d619,n1012,38
nf0e7228ebbf86c47,n1013,38
n84ee2a6eb4c0ad4e,n1014,38
ncac58fa4b42b6a09,n1015,38
n4a9d3a2535b63651,n1016,38
n3a07d4cd3ff8f58f,n1017,38
ne4121a10b14a76a2,n1018,39
n44ed3fa901cab64b,n1019,39
n67b8410bf50f7ee6,n1020,39
n136cd3d1a4f31812,n1021,39
nba58a789da5f10d8,n1022,39
nb999d79f3ec94933,n1023,39
nf79aacf8e745b6e7,n1024,39
n1f3566d1cff4fc45,n1025,39
n89a8f17b404b49d0,n1026,39
nd59ffc878d234cec,n1027,39
n98b1532284ae6afe,n1028,39
nbaca6c5bc3245636,n1029,39
nf3a34b69955f07a4,n1030,39
ncf4b288a1e2bd87a,n1031,40
n15e623a2ea9fec3b,n1032,40
nadd3aee647ea6287,n1033,40
nc324551a85da290d,n1034,40
n0f00175487b141f9,n1035,40
nf8cc3a38f1a40f29,n1036,40
n3329025be1e31c23,n1037,40
n8cbaf250cce6566e,n1038,40
n7bd2f7ca6db7f0d5,n1039,40
n760a0480d173727e,n1040,40
ne822c9ac792ce5e1,n1041,40
nc89819cc6daae473,n1042,41
n21a82e73f9bc426a,n1043,41
n21837b26b292f9bf,n1044,41
n89a29ac13adf931f,n1045,41
n316f6a2ac27d57de,n1046,41
n9f68a9b4dde63d27,n1047,41
na9652bcf9951275a,n1048,41
n577ea666969a4fff,n1049,41
nc8c21b242d34633f,n1050,41
na473d31645e78960,n1051,41
n6d7ef8ab82372f32,n1052,41
na3953686dfb0049f,n1053,41
nff9eb6516c1578dd,n1054,41
n70e902ebb9e10043,n1055,42
nee32c5518a8078d8,n1056,42
n1200891490cd00ec,n1057,42
n61fa0fced92e0288,n1058,42
n6efe093f6b7af984,n1059,42
n43df3a6864d4c531,n1060,42
nceca7ac4eab44f7e,n1061,42
nd5c551b8e0c00345,n1062,42
n637ea67dd897ae42,n1063,42
n9edcc4dcb5fc447a,n1064,42
nb9f7d4959d4e0ca0,n1065,42
na7faa16cfe93dc29,n1066,43
ne7d546dc5285cbaa,n1067,43
n479d9fcc15bfa4b6,n1068,43
n17f87ed995b21421,n1069,43
n65ea457164745d9e,n1070,43
ne3de2436d605ef76,n1071,43
n8a307bf39ae91742,n1072,43
nd5290cd619e1d7e9,n1073,43
n60e42f5904ab3918,n1074,43
na1b26ab3fab3cb7d,n1075,43
n12434cf0c8d2982b,n1076,43
n29f9e6ba968f1b4f,n1077,43
ne0383d06b01ab71c,n1078,43
n4cccbfddd73db985,n1079,44
n543f6b36ff87e0aa,n1080,44
n6635926b5a5f6964,n1081,44
nb54365b49723da0a,n1082,44
n7ea196c0a79cd52c,n1083,44
n33129699b81127d1,n1084,44
neae6199bca3eb0e6,n1085,44
n0faea5ab1a136093,n1086,44
n28a33c15e68fc231,n1087,44
n0a25bda0dba348dd,n1088,44
n4dafecf156173a1b,n1089,44
n194e718efde0cd4d,n1090,44
nab1f39a470883957,n1091,44
nba2c4f5dbee8668d,n1092,44
n46a720b268eec16e,n1093,44
nfe6c878e73e9a000,n1094,45
nbfb4b13f06a888dc,n1095,45
n4f915e8d267a0b71,n1096,45
n9f25ae7dcd54e451,n1097,45
n753b514f151dd9b3,n1098,45
nb7e227d08ff0840f,n1099,45
n322c7d6988b691a4,n1100,45
ncc26940ea3977848,n1101,45
ncf8c2fe6910051f5,n1102,45
n5f767b8958b82838,n1103,45
n72247c88b3bd25e9,n1104,45
n8a3dd727c9c4610e,n1105,45
n60ce1ae93ae8a788,n1106,45
n263acf5fb5fc53d1,n1107,45
nc7f614982f8ad29d,n1108,45
n701b3823770a6903,n1109,46
nb850fd4a7e3b15c4,n1110,46
n64404355c68b3251,n1111,46
nfc02d588942a66d4,n1112,46
n7f918c815d5da175,n1113,46
n0832e770e412b310,n1114,46
n264bba02e796023f,n1115,46
n5068deab1171e197,n1116,46
n80421399a6031790,n1117,46
n4639dfe13acc502a,n1118,46
n4c54efadef1d33dd,n1119,46
n40b871855256492d,n1120,46
n40c3b588368b8fe2,n1121,46
nec135cd3def3c375,n1122,47
n7d40bb906b2ca00c,n1123,47
n7d4090c1fdde3f2d,n1124,47
nd2607a540c836311,n1125,47
n0b72233bbf82d9a7,n1126,47
nbb85b9fdd2974a41,n1127,47
nb073d03998307e68,n1128,47
n50558b2c7b7d5233,n1129,47
n8b38e822d2900119,n1130,47
nee57cea41a992b5e,n1131,47
n7cc0f4c5eb4f6b56,n1132,47
n17003712f74ae767,n1133,47
n6a8f6acff6d36494,n1134,47
n0369ea70ad4545b8,n1135,48
n910b24fda2f0619a,n1136,48
naa4e39860f1e30bc,n1137,48
nf6689fb09ff395e6,n1138,48
nddab34f9e372d197,n1139,48
n75b8d808eb148d24,n1140,48
nbb9d2bbb0f81dfdb,n1141,48
n582a8c416a7c1dfe,n1142,48
n958124faee79087f,n1143,48
n0a9112bed9971c08,n1144,48
n1784b540e173acdb,n1145,48
n9c921ce98f48fb7e,n1146,49
n3d09607d39fc6da3,n1147,49
n2356be198f769c30,n1148,49
na0e795e8ceb91cf3,n1149,49
n70b4fd2d347ea5b0,n1150,49
nd826da7eebab9912,n1151,49
n0e2132b779779392,n1152,49
n6522573b4a807fd4,n1153,49
nfb71db60a63778da,n1154,49
n3d1468be9f2b787b,n1155,49
nde465cc1ba89eb43,n1156,49
n1c4e3e51dfca5196,n1157,49
nd6cb410dd7c6224c,n1158,49
na015b5db8c9e90d7,n1159,50
nd2ce0868e2154da3,n1160,50
nea8482509c5557ce,n1161,50
na5d9917f40a32644,n1162,50
n393b0d9b73f2abbb,n1163,50
nc48e3ad374cf8e7d,n1164,50
nb90bd34f059aae57,n1165,50
n1e31be3720d1e04a,n1166,50
nb112b8d5b70c3ca7,n1167,50
n3d6b00f56f329c77,n1168,50
n28582e1571bcfafe,n1169,50
n61bf1fe6a711dda2,n1170,51
n96c232632c7ae7e9,n1171,51
ndd1cb66207d54479,n1172,51
n7481e6a0b6625c91,n1173,51
n2a78eb66e0f74edf,n1174,51
n432793ea199ecb6c,n1175,51
nb6afd44b956c1c79,n1176,51
n111c73b0262b1123,n1177,51
nf3ae2e4b6288bab6,n1178,51
n7c5776871a85ae5c,n1179,51
ne3b03d0412c27752,n1180,51
nfd2433764354dd22,n1181,51
n73951c056fa7575b,n1182,51
n153537768944016c,n1183,52
ne66fedaae41b06d1,n1184,52
nde856f58fe3d82c0,n1185,52
n19826768331c84ac,n1186,52
n34614843c840d582,n1187,52
n438eb9127c05d438,n1188,52
n91a1ec01a5dd207d,n1189,52
n12b42c2840230781,n1190,52
n6096f8fdcc99f72b,n1191,52
n5b28c22e7451f0ee,n1192,52
ne6b0235da86e48cf,n1193,52
nfdf81a1a208f5e8a,n1194,52
n525ef6865809fd7c,n1195,52
ne9dacc275e6b1a62,n1196,52
n97857205abc42525,n1197,52
n4deed9a6fe0286b0,n1198,52
n39d2b4f6de0ff27a,n1199,52
nf9c93ffa4cdd68d2,n1200,52
ndbde87dbea2bb690,n1201,52
n9cb9e250da5369df,n1202,53
n2756f1bf1f304f47,n1203,53
n9e4df7c6b369b060,n1204,53
nb7144d61de53a03c,n1205,53
nb765eccaff840c1a,n1206,53
n413ab16637b8e20a,n1207,53
n902ade3084aaddfb,n1208,53
nf9ee165559e40180,n1209,53
n8a8158fb8b4a5f31,n1210,53
nd109e30553eb3e48,n1211,53
n57496f28b758753c,n1212,53
n988ff11eb1e7ade9,n1213,53
n52fb1f8db11d0348,n1214,53
nfaa3e43d19f09d94,n1215,53
ndcb751d9dba30663,n1216,53
n1aaf3172ed2bd649,n1217,53
n69e8ff7cccdf1af0,n1218,53
n633961fefa6d5bce,n1219,53
nf957c50161ba40f0,n1220,53
n8753fbdf1162e8dc,n1221,53
na5cabc14717920b1,n1222,53
n671653dbd47be0a6,n1223,53
na24be6f8b217293a,n1224,53
n7e426dec2f03c4b9,n1225,53
n002f7d3d15071c0f,n1226,53
n734ce0a640f80b1e,n1227,53
n04d8457ffa74e4b0,n1228,53
n12ab3ec0a72a14a6,n1229,53
n1a5fd19234b9a1d6,n1230,53
n6057baacb1ac0d2c,n1231,53
n2495598a89779838,n1232,53
n4ef8ee2fc95dca2f,n1233,53
n9038ad2ba83d95c8,n1234,53
nd82bbded2088925f,n1235,53
n8f297d17d35bb9e2,n1236,53
nf430f804f69e8fd1,n1237,53
n1015b633f3101bac,n1238,53
n8f30f39cf28d021c,n1239,53
n5319f89f2685ea86,n1240,53
n2e927f35bdefa15a,n1241,54
n0f0651bf80d7878d,n1242,54
n0ede4b3fcbe002d9,n1243,54
n35f293e5191bdfbb,n1244,54
ndbdb3f328c716e91,n1245,54
n49c898bb2e3b7470,n1246,54
ne8108df10ed30502,n1247,54
n8cc90ca151f17759,n1248,54
n02480f1764aa76cb,n1249,54
n0e7107425eb70f13,n1250,54
n3494d0d32fa34adc,n1251,54
n1def61a1624fa6e4,n1252,55
nfb201f8476786d30,n1253,55
n18f1ee81ba926c97,n1254,55
n0912280fa8bb9057,n1255,55
n8b6eb9ccaf174582,n1256,55
n7d7c92becbef3e2b,n1257,55
n577587f766b56417,n1258,55
ncf6183f6eadb6b4a,n1259,55
n037b67123e2728f3,n1260,55
n83b9a9d591177b90,n1261,55
nfdc176d7e45fa114,n1262,55
nda4ba36ad37a8157,n1263,55
n3577ce721d50ca71,n1264,55
n6b22bfd312485a06,n1265,55
n42054ef5315c2587,n1266,55
nf846eabec4bb8910,n1267,55
n3fe28e5d8db6ffd8,n1268,55
ne45c207f94dcdc23,n1269,55
nc273d83c3f7c3b3c,n1270,55
ne1dac7c8627f22be,n1271,55
n718d852b8e8f880e,n1272,56
n93aacf800892d42e,n1273,56
n7e718609f62f8962,n1274,56
nb90c772c6d7386c0,n1275,56
nad6a2d619e61a6a0,n1276,56
n9585997f26931938,n1277,56
nfe591bb34f527e28,n1278,56
n405630a5d69d7e65,n1279,56
n01be4621aa7aeaff,n1280,56
n6c4c026c0f21047c,n1281,56
nd111b175d592aeb6,n1282,56
nb6ecb59d5b0762da,n1283,56
nf94faef14e223091,n1284,56
n50afa55a23898ebe,n1285,56
na508a40f3f245344,n1286,56
n5a4dcd755cb60e9c,n1287,56
nf610483f30905380,n1288,56
n55bfee327cd862b2,n1289,56
nf43f719dba4dcb70,n1290,56
nd2eddc413ee69d8a,n1291,56
n6a14eb4b1be152b4,n1292,57
n334a28f1b01a30b0,n1293,57
n4a32e89b21d1baad,n1294,57
ne67d4a416d47dcc5,n1295,57
n8be90c9cf95cfdc3,n1296,57
n34b0cfe1f82d6929,n1297,57
n6e4b8a13cc4f764d,n1298,57
ncb89c565fa706c18,n1299,57
n98d838294b11a22c,n1300,57
n61fe5acce85273b6,n1301,57
nc1f9306719ce6def,n1302,57
n247866238ca44832,n1303,57
n786aa1a3023abd3e,n1304,57
n5e5ad018afe6f156,n1305,57
n3531541c3e2e2ccd,n1306,57
n679c7094988fe8ab,n1307,57
n34c1ba91ddbdfe7f,n1308,57
n525a2e30b424a44d,n1309,57
n9abafbb65740cb4f,n1310,57
n7d9b41e2998dc530,n1311,57
n4bc04bf49e4deadd,n1312,57
na055cc1e0a5d5ed0,n1313,57
n101ac66fba04372b,n1314,58
n77e0b78f00d5cbd3,n1315,58
n6fd8a2c8aff8a737,n1316,58
n2aa26c52bd597126,n1317,58
ne92018cf914517b8,n1318,58
n6c9cca2a3404dc33,n1319,58
n71dce9b20b668794,n1320,58
nee94fd7fef5192e7,n1321,58
nf86f167f04121b21,n1322,58
n3abfe24b374bc4ef,n1323,58
nd13156d182e3a7ab,n1324,58
n8777a21d908fdf34,n1325,58
nb7c6f482a898e6f6,n1326,58
n4cecdeebd60a7113,n1327,58
n09677fa2acf49ba1,n1328,58
nc90ecce7a533b9aa,n1329,58
n71febe6dbcaa62ea,n1330,58
n824255041e76ea9c,n1331,58
n33d6e8d902d6ab40,n1332,58
na049f29edd304354,n1333,58
nb44cb7348eaddd93,n1334,58
n724d04e40ad5af74,n1335,58
na2fa9e6675014499,n1336,59
ndbec2e8596f8a1c1,n1337,59
n159ef72ad73cc45e,n1338,59
na2ee5949f5bf61f5,n1339,59
n9909deb0dbf574ef,n1340,59
nb926dad282ecbda2,n1341,59
nae87d637b4dc2a9f,n1342,59
n199ac66b1acf0185,n1343,59
nb271469ae0bd271b,n1344,59
nc0aba69a2ef1d123,n1345,59
n644730cbd317ebe7,n1346,59
nb325e2aafba7138d,n1347,59
n806219564d88754b,n1348,59
n10647c54f28eee76,n1349,59
n39200659ea2fbeca,n1350,59
n16544c7a6337687a,n1351,59
n4dcf5746095bbb1c,n1352,59
n8ef062473a6cde44,n1353,59
nd4eae71f3bb58300,n1354,59
nd76876276d722409,n1355,59
nb4dfdd7670fff126,n1356,59
n4a68757cce790db5,n1357,59
nf8904bf8f1a1a966,n1358,59
n7d05a0840320db0d,n1359,59
nae948a6a1be01e44,n1360,59
nbccfc479891105fc,n1361,59
ncd55ca904f39e1f0,n1362,59
n3aed887dff8f09c8,n1363,60
n9ac0d63e56f5f4e3,n1364,60
n7d85e062f969f337,n1365,60
nd6bf9d040cb2f324,n1366,60
n8d12318a47cc26d1,n1367,60
n02b6b7b9e9ede83c,n1368,60
n5eed27d4ee5b9099,n1369,60
nc31b1493913116d9,n1370,60
nb1dab6e610bf1df4,n1371,60
n4d066f7f457a0fb8,n1372,60
n783afbc696b0baea,n1373,60
n4efe9403d4311dab,n1374,60
n9d980304e74cc1aa,n1375,60
na5c73671798c8c1d,n1376,60
n820217f7a16ca35d,n1377,60
nbc7e967a5f87e615,n1378,60
n554a59f067cc26b6,n1379,60
n053e872b5a84bc79,n1380,60
neb5e71188f6233c1,n1381,60
n1569fc9ca0c12bd6,n1382,60
nd253fb1da6f6f7d9,n1383,60
nedac00f0840cf095,n1384,60
n4942492b0d0b2a6f,n1385,60
na481ecd8b992309d,n1386,60
n10310ffcc19afd16,n1387,60
n4437a8c8a06f5af6,n1388,60
n4186f3e3c7764e95,n1389,60
n06f3454d99572738,n1390,61
n3add4df03ad0728b,n1391,61
nc65b21ecf3267f14,n1392,61
n48ab0c29b2f8f495,n1393,61
naa39cc771173585b,n1394,61
n9fc49a159d8d2ef9,n1395,61
nc6f32fc672b8a7e9,n1396,61
n4e37483507e7c3d0,n1397,61
n46a13a639a1cfea5,n1398,61
n21e5b4ee6f232341,n1399,61
n5042ec3a0d80d3dd,n1400,61
n7b7aec90f04eec8b,n1401,61
n5dffe14ee4789a6c,n1402,61
n9150e5c6b7610f25,n1403,61
nc8d6fe3596d8e06d,n1404,61
n2743f472dbf4ba53,n1405,61
n7696ab65372e5fa5,n1406,61
n12f10afb486dcb96,n1407,61
n8c24c28f15f12416,n1408,61
ne28a05a8fdb52566,n1409,61
n5790fc251c01bea0,n1410,61
ne2705c3853991972,n1411,61
n6b90b349dc6ad8d2,n1412,61
n4898f76e04571909,n1413,61
nd0bcbae321294df0,n1414,61
n3bf414a8360a8453,n1415,61
n5a6668f0ec1299b9,n1416,62
n7609f1e9577bf6a0,n1417,62
n6e79e612b5861de5,n1418,62
n98aae8452f836e51,n1419,62
n76520cf3b3891c86,n1420,62
n61b77dc1891b078d,n1421,62
n183d6ad74b0959b9,n1422,62
n26edcf99ff949910,n1423,62
n61956a4e6b693dad,n1424,62
n877312a230038b11,n1425,62
n9773ad91884778a3,n1426,62
nea29c9cf6527a203,n1427,62
n87bbf9dd1750e9b7,n1428,62
n43e6e80ec736ffa8,n1429,62
n9e27924470ca4618,n1430,62
nc385e6abe91c1ccd,n1431,62
n99123e5f830b77d7,n1432,62
n4a166c6394b3e295,n1433,62
nf50147edea6cb8d0,n1434,62
nc02d2aa701f535d2,n1435,62
n793b0f0ced3402e6,n1436,62
n8c9a3a07aacdf381,n1437,62
n666216755832bc4e,n1438,62
na18910a414d7ea00,n1439,62
n86fd0db05cfb748b,n1440,62
n6bc4e829f9f223b7,n1441,62
nab7ab4a0c2ccfb07,n1442,63
n5a2ab80507002860,n1443,63
nb78d73752f37b266,n1444,63
nfc6c30e5c532556f,n1445,63
n107978d05e591880,n1446,63
n1d86e1e39fd84987,n1447,63
nb941e4eebd822eba,n1448,63
n2f0b42bf40e8ee4b,n1449,63
n457a9985dbe39c72,n1450,63
nac3aa74a74adefe8,n1451,63
n2e928db6c34e97ff,n1452,63
n1b7f1201a20f1282,n1453,63
n213ebdb9233526e8,n1454,63
n3fe827d561779a9a,n1455,63
n20ee52d527e34fa1,n1456,63
na590cce6fa9abab4,n1457,63
n2cc50dcfe8b7ca2e,n1458,63
n34b6123893d403d7,n1459,63
nfe4302f1e4b065f6,n1460,63
n8e95689b290a5274,n1461,63
n053f21fb4ac40bea,n1462,63
ndeb434b193a7f87a,n1463,63
ndcc443f42e00b20f,n1464,64
nc93b0c4b737b6db6,n1465,64
n6c434786ec959443,n1466,64
n428d24e1f0eeec03,n1467,64
nb4fdfd7cbebebd9a,n1468,64
ne205324b153ec6c3,n1469,64
n753afd8b78712a86,n1470,64
na00537a7678905a8,n1471,64
nf37ce7d5bec9e073,n1472,64
n9eb23e5ce826ab5f,n1473,64
n5c07032d4746331a,n1474,64
nd06c9a15749cf846,n1475,64
nf4c0865e8134c08c,n1476,64
n27f5a050987d0243,n1477,64
n6407b47896492c0c,n1478,64
n55ffefd201efec01,n1479,64
ne5cc6fd13e8820b4,n1480,64
n65c6880dfe14ecfc,n1481,64
n98cbb9903aadc4fb,n1482,64
n8daee5e3b051fdca,n1483,64
n1701e8b4b01a645e,n1484,64
naec36c8b31244713,n1485,64
ncff98de1b4283553,n1486,65
n1ee81b6f79efce11,n1487,65
n6d09cba650975f47,n1488,65
n82f24d2477a81d91,n1489,65
n1466a7f6765a8404,n1490,65
nb0edb2f5736c2327,n1491,65
n84d90faf9841c210,n1492,65
nebd3c1a960b0e161,n1493,65
n5f3c6772d666cf7f,n1494,65
n102bd6b53f830b27,n1495,65
n98c52faa4f918912,n1496,65
ne23c39ab343b2ad7,n1497,65
n2d7cb58f6b8c4ac9,n1498,65
n52701fe844cafd6e,n1499,65
nd79584620f159b84,n1500,65
n5da7ed209071909f,n1501,65
n0d31224b2d2b1b4f,n1502,65
nbe3a2755f91b4ee2,n1503,65
n03c8e51c912c6b85,n1504,65
n84ab49b0991886f4,n1505,65
nd84f746774242bf0,n1506,65
n6357361064b548e9,n1507,65
n77bf4f653d692cc1,n1508,65
nd6c62670b4917c76,n1509,65
nb0cc53d2d0ffbaf0,n1510,65
n3e9142073dd66a64,n1511,65
n88ec166984322fe1,n1512,65
n34530870fef1a478,n1513,65
nb4dbc2fd30de41f9,n1514,65
n9df63e498603bb33,n1515,65
n6326215fed435d8e,n1516,65
nb34049e59a6d5096,n1517,66
n37fe24fdd0782d0e,n1518,66
nf440e0ad471dde9c,n1519,66
na11a072654037733,n1520,66
n5f79d67cd407c3d8,n1521,66
nd1669b9290ad967d,n1522,66
n3c4c91c2e983320b,n1523,66
n3f486b3b37352e40,n1524,66
n40367b8d5bb7d8e3,n1525,66
n35a1ed7b89ba5481,n1526,66
nc8a8275ab5dde44b,n1527,66
n306d2d25131fd0e8,n1528,66
nf67768d07f5710c3,n1529,66
n591ea62159983010,n1530,66
ne18cf3a4de6d9a16,n1531,66
n538bd0e83452ad27,n1532,66
ne3feef3ec47e2b4a,n1533,66
nb5ef28850631de8d,n1534,66
n08bfaeb20db4fd22,n1535,66
n81b9935a86cffdab,n1536,66
n6c8264493f3aba89,n1537,66
n3652c1ae4bdf90fb,n1538,66
nea17dd40007fd712,n1539,66
n0b74a20a55a779f7,n1540,66
n5c62dc7ce65af51b,n1541,66
n72aa553a95ec9070,n1542,66
n1ea8517aca3f137f,n1543,66
nd692cfc7a65f448b,n1544,66
ncf61d1c5426dfdbe,n1545,66
nd58ae1e6b64b697b,n1546,66
n0a5baa9e1a54fba5,n1547,66
n2313a806c6b1e797,n1548,67
n7d650606a986f746,n1549,67
ne6ef98fd1cb58e46,n1550,67
nc27c429236a444fa,n1551,67
n521c12da11e26500,n1552,67
nf5c0c89818d58845,n1553,67
n3b0fbf46bfedc714,n1554,67
nce45d8cdd92511fd,n1555,67
n8edad710f4b7ca45,n1556,67
