element_id,original_id,tag,carrier,host_or_staff
n6a574d3ab6721b47--tie--1,,tie,derive,n6a574d3ab6721b47
n6a574d3ab6721b47--tied--stop--1,n1303--tied--stop--1,tied,stamp,n6a574d3ab6721b47
n2e7ee555c8bcd86a--tie--1,,tie,derive,n2e7ee555c8bcd86a
n2e7ee555c8bcd86a--tied--start--1,n1304--tied--start--1,tied,stamp,n2e7ee555c8bcd86a
n0bd511516b1ec1dc--tie--1,,tie,derive,n0bd511516b1ec1dc
n0bd511516b1ec1dc--tied--stop--1,n1305--tied--stop--1,tied,stamp,n0bd511516b1ec1dc
e5982f981809fe0b1,md-1-65-1-1,wedge,md,1
e8d55c3b393a61bba,md-1-65-1-2,wedge,md,1
e259973d2a9cccd0f,md-1-65-2-1,pedal,md,2
n538bd0e83452ad27--tuplet--start--1,n1310--tuplet--start--1,tuplet,stamp,n538bd0e83452ad27
n538bd0e83452ad27--arpeggiate--1,n1310--arpeggiate--1,arpeggiate,stamp,n538bd0e83452ad27
n306d2d25131fd0e8--tuplet--stop--1,n1312--tuplet--stop--1,tuplet,stamp,n306d2d25131fd0e8
nff6527eee477c2b9--arpeggiate--1,n1313--arpeggiate--1,arpeggiate,stamp,nff6527eee477c2b9
n464598c3fede5f97--tuplet--start--1,n1317--tuplet--start--1,tuplet,stamp,n464598c3fede5f97
nf67768d07f5710c3--tuplet--stop--1,n1319--tuplet--stop--1,tuplet,stamp,nf67768d07f5710c3
nf67768d07f5710c3--slur--stop--1,n1319--slur--stop--1,slur,stamp,nf67768d07f5710c3
n8176737000680212--tuplet--start--1,n1324--tuplet--start--1,tuplet,stamp,n8176737000680212
n4d667fc4d920f1d6--tuplet--stop--1,n1326--tuplet--stop--1,tuplet,stamp,n4d667fc4d920f1d6
ebc11fe5dc72206bc,md-1-66-1-1,wedge,md,1
n4ee956a9779cf435--slur--start--1,n1332--slur--start--1,slur,stamp,n4ee956a9779cf435
n4ee956a9779cf435--staccato--1,,staccato,derive,n4ee956a9779cf435
n155f061a7199713b--slur--stop--1,n1333--slur--stop--1,slur,stamp,n155f061a7199713b
n155f061a7199713b--staccato--1,,staccato,derive,n155f061a7199713b
nf5c0c89818d58845--tuplet--start--1,n1334--tuplet--start--1,tuplet,stamp,nf5c0c89818d58845
nf5c0c89818d58845--slur--start--1,n1334--slur--start--1,slur,stamp,nf5c0c89818d58845
n4fbc322df7ff960b--tuplet--stop--1,n1338--tuplet--stop--1,tuplet,stamp,n4fbc322df7ff960b
n4fbc322df7ff960b--slur--stop--1,n1338--slur--stop--1,slur,stamp,n4fbc322df7ff960b
n7083cf5f0bafdd4c--slur--start--1,n1340--slur--start--1,slur,stamp,n7083cf5f0bafdd4c
n7083cf5f0bafdd4c--staccato--1,,staccato,derive,n7083cf5f0bafdd4c
n2313a806c6b1e797--slur--stop--1,n1341--slur--stop--1,slur,stamp,n2313a806c6b1e797
n2313a806c6b1e797--staccato--1,,staccato,derive,n2313a806c6b1e797
ne6c377795c8df577--tuplet--start--1,n1342--tuplet--start--1,tuplet,stamp,ne6c377795c8df577
ne6c377795c8df577--slur--start--1,n1342--slur--start--1,slur,stamp,ne6c377795c8df577
n78b05ffd207b1ee3--tuplet--stop--1,n1346--tuplet--stop--1,tuplet,stamp,n78b05ffd207b1ee3
n78b05ffd207b1ee3--slur--stop--1,n1346--slur--stop--1,slur,stamp,n78b05ffd207b1ee3
e722e20ccc100a96c,md-1-67-1-1,wedge,md,1
e3e15b0db92dbbaf0,md-1-67-1-2,wedge,md,1
e67b9154957e4d443,md-1-67-2-1,pedal,md,2
n909e4bb50fe4d8df--tie--1,,tie,derive,n909e4bb50fe4d8df
n909e4bb50fe4d8df--tied--start--1,n1350--tied--start--1,tied,stamp,n909e4bb50fe4d8df
n909e4bb50fe4d8df--slur--start--1,n1350--slur--start--1,slur,stamp,n909e4bb50fe4d8df
n5851f4134d6af768--tie--1,,tie,derive,n5851f4134d6af768
n5851f4134d6af768--tied--start--1,n1351--tied--start--1,tied,stamp,n5851f4134d6af768
n35fc8528d5689fee--tie--1,,tie,derive,n35fc8528d5689fee
n35fc8528d5689fee--tied--start--1,n1352--tied--start--1,tied,stamp,n35fc8528d5689fee
n35fc8528d5689fee--slur--start--1,n1352--slur--start--1,slur,stamp,n35fc8528d5689fee
n666ddf5e0329a71e--tie--1,,tie,derive,n666ddf5e0329a71e
n666ddf5e0329a71e--tied--start--1,n1353--tied--start--1,tied,stamp,n666ddf5e0329a71e
ef200e0ab5b59b6fa,md-1-68-1-1,dynamics,md,1
e2ef00196a3ce9ec7,md-1-68-1-2,wedge,md,1
n60f001387b39767a--tie--1,,tie,derive,n60f001387b39767a
n60f001387b39767a--tied--stop--1,n1354--tied--stop--1,tied,stamp,n60f001387b39767a
n8a27fd52d7780f0b--tie--1,,tie,derive,n8a27fd52d7780f0b
n8a27fd52d7780f0b--tied--stop--1,n1355--tied--stop--1,tied,stamp,n8a27fd52d7780f0b
n68a4cf737fb867e4--slur--stop--1,n1356--slur--stop--1,slur,stamp,n68a4cf737fb867e4
n813132e03432a683--tie--1,,tie,derive,n813132e03432a683
n813132e03432a683--tied--stop--1,n1359--tied--stop--1,tied,stamp,n813132e03432a683
n9abe3ae0f4d890c9--slur--stop--1,n1360--slur--stop--1,slur,stamp,n9abe3ae0f4d890c9
nbf04795828ff6715--tie--1,,tie,derive,nbf04795828ff6715
nbf04795828ff6715--tied--stop--1,n1362--tied--stop--1,tied,stamp,nbf04795828ff6715
efe7e5709e6372717,md-1-69-1-1,wedge,md,1
ec37ada04aab30349,md-1-70-1-1,words,md,1
e542bdfb71f167734,md-1-70-2-1,words,md,2
e2ed9ec2a6294ea6f,md-1-70-2-2,dynamics,md,2
nb83b248085e15c7f--staccato--1,,staccato,derive,nb83b248085e15c7f
n5eb2901fa3d1cf0e--staccato--1,,staccato,derive,n5eb2901fa3d1cf0e
n5c5e4eeeb4adc8a9--staccato--1,,staccato,derive,n5c5e4eeeb4adc8a9
nd1d20e6b8c554f99--staccato--1,,staccato,derive,nd1d20e6b8c554f99
n406d9976fb644e62--staccato--1,,staccato,derive,n406d9976fb644e62
n3201182e1fa8673d--staccato--1,,staccato,derive,n3201182e1fa8673d
n3201182e1fa8673d--strong-accent--1,,strong-accent,derive,n3201182e1fa8673d
n534230ef0bb36af2--tuplet--start--1,n1388--tuplet--start--1,tuplet,stamp,n534230ef0bb36af2
n534230ef0bb36af2--slur--start--1,n1388--slur--start--1,slur,stamp,n534230ef0bb36af2
n0009dcbc327aaaab--tuplet--stop--1,n1392--tuplet--stop--1,tuplet,stamp,n0009dcbc327aaaab
n0009dcbc327aaaab--slur--stop--1,n1392--slur--stop--1,slur,stamp,n0009dcbc327aaaab
n39ed1323fa073980--staccato--1,,staccato,derive,n39ed1323fa073980
n9fda1f13720fd33f--tuplet--start--1,n1395--tuplet--start--1,tuplet,stamp,n9fda1f13720fd33f
nf11f4aabfafb30f0--tuplet--stop--1,n1401--tuplet--stop--1,tuplet,stamp,nf11f4aabfafb30f0
nf8e4cd0111d83fac--tuplet--start--1,n1407--tuplet--start--1,tuplet,stamp,nf8e4cd0111d83fac
nf8e4cd0111d83fac--slur--start--1,n1407--slur--start--1,slur,stamp,nf8e4cd0111d83fac
n9b64272437ba4e3b--tuplet--stop--1,n1411--tuplet--stop--1,tuplet,stamp,n9b64272437ba4e3b
n9b64272437ba4e3b--slur--stop--1,n1411--slur--stop--1,slur,stamp,n9b64272437ba4e3b
ndadccbb7f54ebfc0--staccato--1,,staccato,derive,ndadccbb7f54ebfc0
n00d16e24aa747a4e--tuplet--start--1,n1414--tuplet--start--1,tuplet,stamp,n00d16e24aa747a4e
na4d6fa2a3b0d126c--tuplet--stop--1,n1418--tuplet--stop--1,tuplet,stamp,na4d6fa2a3b0d126c
e3a38093ff8be1452,md-1-72-1-1,dynamics,md,1
e94c41a7e997a6660,md-1-72-1-2,wedge,md,1
e290b0e0fd472e414,md-1-72-1-3,wedge,md,1
n9b272e89e86d7c42--staccato--1,,staccato,derive,n9b272e89e86d7c42
n6167051f9c8bca11--staccato--1,,staccato,derive,n6167051f9c8bca11
nc2709f08de83d34d--staccato--1,,staccato,derive,nc2709f08de83d34d
nc2709f08de83d34d--strong-accent--1,,strong-accent,derive,nc2709f08de83d34d
ndd5afe6f982b4d7d--staccato--1,,staccato,derive,ndd5afe6f982b4d7d
ndd5afe6f982b4d7d--strong-accent--1,,strong-accent,derive,ndd5afe6f982b4d7d
n74b145af1d9fd6d7--staccato--1,,staccato,derive,n74b145af1d9fd6d7
n74b145af1d9fd6d7--strong-accent--1,,strong-accent,derive,n74b145af1d9fd6d7
n3245b52bd35b4726--staccato--1,,staccato,derive,n3245b52bd35b4726
n3245b52bd35b4726--strong-accent--1,,strong-accent,derive,n3245b52bd35b4726
e8648894d9b88dc1e,md-1-73-2-1,words,md,2
n1465f17529d2379d--staccato--1,,staccato,derive,n1465f17529d2379d
n1465f17529d2379d--strong-accent--1,,strong-accent,derive,n1465f17529d2379d
nad60bd6674b93fa6--tuplet--start--1,n1444--tuplet--start--1,tuplet,stamp,nad60bd6674b93fa6
nad60bd6674b93fa6--slur--start--1,n1444--slur--start--1,slur,stamp,nad60bd6674b93fa6
nfa9e5d9cf2c417ac--tuplet--stop--1,n1448--tuplet--stop--1,tuplet,stamp,nfa9e5d9cf2c417ac
nfa9e5d9cf2c417ac--slur--stop--1,n1448--slur--stop--1,slur,stamp,nfa9e5d9cf2c417ac
n5d6756c3e3176810--staccato--1,,staccato,derive,n5d6756c3e3176810
n7d137410faddadb6--tuplet--start--1,n1451--tuplet--start--1,tuplet,stamp,n7d137410faddadb6
n1dc608309a98340f--tuplet--stop--1,n1457--tuplet--stop--1,tuplet,stamp,n1dc608309a98340f
ne20cff4f3d78abbd--tuplet--start--1,n1463--tuplet--start--1,tuplet,stamp,ne20cff4f3d78abbd
ne20cff4f3d78abbd--slur--start--1,n1463--slur--start--1,slur,stamp,ne20cff4f3d78abbd
ne944e002e8a12896--tuplet--stop--1,n1467--tuplet--stop--1,tuplet,stamp,ne944e002e8a12896
ne944e002e8a12896--slur--stop--1,n1467--slur--stop--1,slur,stamp,ne944e002e8a12896
n4a4f891df02893cc--staccato--1,,staccato,derive,n4a4f891df02893cc
nd3e86b03b1656c51--tuplet--start--1,n1470--tuplet--start--1,tuplet,stamp,nd3e86b03b1656c51
n2765fd1d42a76ed0--tuplet--stop--1,n1474--tuplet--stop--1,tuplet,stamp,n2765fd1d42a76ed0
e345b7cc159330504,md-1-74-1-1,wedge,md,1
e9008d1778f4528ad,md-1-74-1-2,wedge,md,1
n72fb724086f863d0--staccato--1,,staccato,derive,n72fb724086f863d0
nd0b3b1c8ab175db6--staccato--1,,staccato,derive,nd0b3b1c8ab175db6
n87eb00bb1dbfedc8--staccato--1,,staccato,derive,n87eb00bb1dbfedc8
n87eb00bb1dbfedc8--strong-accent--1,,strong-accent,derive,n87eb00bb1dbfedc8
n723f5c97b1a2b617--staccato--1,,staccato,derive,n723f5c97b1a2b617
n723f5c97b1a2b617--strong-accent--1,,strong-accent,derive,n723f5c97b1a2b617
n257049233e036f15--staccato--1,,staccato,derive,n257049233e036f15
n257049233e036f15--strong-accent--1,,strong-accent,derive,n257049233e036f15
nbe16ae55df8cf8a9--staccato--1,,staccato,derive,nbe16ae55df8cf8a9
nbe16ae55df8cf8a9--strong-accent--1,,strong-accent,derive,nbe16ae55df8cf8a9
ec1f21ad67051bc14,md-1-75-2-1,words,md,2
n06308ffdea25e68d--staccato--1,,staccato,derive,n06308ffdea25e68d
n06308ffdea25e68d--strong-accent--1,,strong-accent,derive,n06308ffdea25e68d
nfb9b9b29087cf3a7--tuplet--start--1,n1501--tuplet--start--1,tuplet,stamp,nfb9b9b29087cf3a7
nfb9b9b29087cf3a7--slur--start--1,n1501--slur--start--1,slur,stamp,nfb9b9b29087cf3a7
n3f5146c4ac2f3018--tuplet--stop--1,n1506--tuplet--stop--1,tuplet,stamp,n3f5146c4ac2f3018
n3f5146c4ac2f3018--slur--stop--1,n1506--slur--stop--1,slur,stamp,n3f5146c4ac2f3018
n451b87bd652190f7--staccato--1,,staccato,derive,n451b87bd652190f7
n6a440c8fe4a0bc75--tuplet--start--1,n1509--tuplet--start--1,tuplet,stamp,n6a440c8fe4a0bc75
ne1204aba782eb9e8--tuplet--stop--1,n1517--tuplet--stop--1,tuplet,stamp,ne1204aba782eb9e8
n801674a1c4f9f001--staccato--1,,staccato,derive,n801674a1c4f9f001
n801674a1c4f9f001--strong-accent--1,,strong-accent,derive,n801674a1c4f9f001
n71d96c7122e0e01b--tuplet--start--1,n1524--tuplet--start--1,tuplet,stamp,n71d96c7122e0e01b
n71d96c7122e0e01b--slur--start--1,n1524--slur--start--1,slur,stamp,n71d96c7122e0e01b
na5f2e0b12025f134--tuplet--stop--1,n1529--tuplet--stop--1,tuplet,stamp,na5f2e0b12025f134
na5f2e0b12025f134--slur--stop--1,n1529--slur--stop--1,slur,stamp,na5f2e0b12025f134
n4c3aa80dad838111--staccato--1,,staccato,derive,n4c3aa80dad838111
nfab3ef0e671f6c45--tuplet--start--1,n1532--tuplet--start--1,tuplet,stamp,nfab3ef0e671f6c45
n43e3e83889cfdfc1--tuplet--stop--1,n1536--tuplet--stop--1,tuplet,stamp,n43e3e83889cfdfc1
e19ffee603a7a656a,md-1-76-1-1,wedge,md,1
e43d3d5e0a188fe48,md-1-76-1-2,wedge,md,1
ncf24a17f957c007f--staccato--1,,staccato,derive,ncf24a17f957c007f
n04e08278918a2336--staccato--1,,staccato,derive,n04e08278918a2336
n32781b08c753272b--staccato--1,,staccato,derive,n32781b08c753272b
n32781b08c753272b--strong-accent--1,,strong-accent,derive,n32781b08c753272b
nf80abc207fb419b3--staccato--1,,staccato,derive,nf80abc207fb419b3
nf80abc207fb419b3--strong-accent--1,,strong-accent,derive,nf80abc207fb419b3
nd2ea3ca6214c7bcc--staccato--1,,staccato,derive,nd2ea3ca6214c7bcc
nd2ea3ca6214c7bcc--strong-accent--1,,strong-accent,derive,nd2ea3ca6214c7bcc
nae0377005c8b88e3--staccato--1,,staccato,derive,nae0377005c8b88e3
nae0377005c8b88e3--strong-accent--1,,strong-accent,derive,nae0377005c8b88e3
ne0f08da82229ae7a--staccato--1,,staccato,derive,ne0f08da82229ae7a
ne0f08da82229ae7a--strong-accent--1,,strong-accent,derive,ne0f08da82229ae7a
n199a55b1d264672a--tuplet--start--1,n1563--tuplet--start--1,tuplet,stamp,n199a55b1d264672a
n199a55b1d264672a--slur--start--1,n1563--slur--start--1,slur,stamp,n199a55b1d264672a
n2c8117eb1a912451--tuplet--stop--1,n1568--tuplet--stop--1,tuplet,stamp,n2c8117eb1a912451
n2c8117eb1a912451--slur--stop--1,n1568--slur--stop--1,slur,stamp,n2c8117eb1a912451
n2c7d64cd11790d9a--staccato--1,,staccato,derive,n2c7d64cd11790d9a
n99506cc67c8f4a6e--tuplet--start--1,n1571--tuplet--start--1,tuplet,stamp,n99506cc67c8f4a6e
n0b1507b2c68615f5--tuplet--stop--1,n1579--tuplet--stop--1,tuplet,stamp,n0b1507b2c68615f5
n627c540589441b9c--staccato--1,,staccato,derive,n627c540589441b9c
n627c540589441b9c--strong-accent--1,,strong-accent,derive,n627c540589441b9c
n1dab26f989cbc120--tuplet--start--1,n1586--tuplet--start--1,tuplet,stamp,n1dab26f989cbc120
n1dab26f989cbc120--slur--start--1,n1586--slur--start--1,slur,stamp,n1dab26f989cbc120
n63ef209913586c73--tuplet--stop--1,n1591--tuplet--stop--1,tuplet,stamp,n63ef209913586c73
n63ef209913586c73--slur--stop--1,n1591--slur--stop--1,slur,stamp,n63ef209913586c73
na400bdf62492f56e--staccato--1,,staccato,derive,na400bdf62492f56e
n8ef269a3b64c39f9--tuplet--start--1,n1594--tuplet--start--1,tuplet,stamp,n8ef269a3b64c39f9
nf059b40b40225a22--tuplet--stop--1,n1598--tuplet--stop--1,tuplet,stamp,nf059b40b40225a22
ede9f49d2893d6645,md-1-78-1-1,wedge,md,1
e9b4eb0903ca70160,md-1-78-1-2,wedge,md,1
nfd48c769f87e67ae--staccato--1,,staccato,derive,nfd48c769f87e67ae
n7d608f7a9b43089d--tuplet--start--1,n1607--tuplet--start--1,tuplet,stamp,n7d608f7a9b43089d
nda3489d1bf110604--tuplet--stop--1,n1615--tuplet--stop--1,tuplet,stamp,nda3489d1bf110604
n5cb8b0c774b9100b--staccato--1,,staccato,derive,n5cb8b0c774b9100b
n079b613640b9ef3c--staccato--1,,staccato,derive,n079b613640b9ef3c
n079b613640b9ef3c--strong-accent--1,,strong-accent,derive,n079b613640b9ef3c
n819233543c26931e--staccato--1,,staccato,derive,n819233543c26931e
n819233543c26931e--strong-accent--1,,strong-accent,derive,n819233543c26931e
n18ee5d4fe6885b84--staccato--1,,staccato,derive,n18ee5d4fe6885b84
n18ee5d4fe6885b84--strong-accent--1,,strong-accent,derive,n18ee5d4fe6885b84
nacaad4799ed17d5c--tuplet--start--1,n1629--tuplet--start--1,tuplet,stamp,nacaad4799ed17d5c
nd92373dcd197f3d1--tuplet--stop--1,n1633--tuplet--stop--1,tuplet,stamp,nd92373dcd197f3d1
edc592ad4d131b62b,md-1-79-1-1,octave-shift,md,1
e67414a674475f5eb,md-1-79-1-2,wedge,md,1
n8858bf0892f36345--staccato--1,,staccato,derive,n8858bf0892f36345
n3e4a3d427aaf5877--tuplet--start--1,n1642--tuplet--start--1,tuplet,stamp,n3e4a3d427aaf5877
n37d8f3113306dfc6--tuplet--stop--1,n1650--tuplet--stop--1,tuplet,stamp,n37d8f3113306dfc6
n24f67580822a6ec6--staccato--1,,staccato,derive,n24f67580822a6ec6
n24f67580822a6ec6--strong-accent--1,,strong-accent,derive,n24f67580822a6ec6
ndadac80af7219fc1--staccato--1,,staccato,derive,ndadac80af7219fc1
ndadac80af7219fc1--strong-accent--1,,strong-accent,derive,ndadac80af7219fc1
n41b25986ba208abd--staccato--1,,staccato,derive,n41b25986ba208abd
n41b25986ba208abd--strong-accent--1,,strong-accent,derive,n41b25986ba208abd
n6351490c1fee0d1b--tuplet--start--1,n1664--tuplet--start--1,tuplet,stamp,n6351490c1fee0d1b
nfdb4aca01deba315--tuplet--stop--1,n1668--tuplet--stop--1,tuplet,stamp,nfdb4aca01deba315
n7b3b3809e58abf2a--staccato--1,,staccato,derive,n7b3b3809e58abf2a
n9f53d5d0c83db181--staccato--1,,staccato,derive,n9f53d5d0c83db181
nad057eeef5d151a2--staccato--1,,staccato,derive,nad057eeef5d151a2
nc17047ce37b97cfb--staccato--1,,staccato,derive,nc17047ce37b97cfb
n662141daa1d1c644--staccato--1,,staccato,derive,n662141daa1d1c644
nc94282b12574e037--staccato--1,,staccato,derive,nc94282b12574e037
n96c9c7ca4e646efe--staccato--1,,staccato,derive,n96c9c7ca4e646efe
nf00b655e306ad680--staccato--1,,staccato,derive,nf00b655e306ad680
n5dd0f8c7008f5a34--staccato--1,,staccato,derive,n5dd0f8c7008f5a34
nc2bf87a0fc4befb2--tuplet--start--1,n1706--tuplet--start--1,tuplet,stamp,nc2bf87a0fc4befb2
nc2bf87a0fc4befb2--strong-accent--1,,strong-accent,derive,nc2bf87a0fc4befb2
n3082f04b0fdb8df4--tuplet--stop--1,n1711--tuplet--stop--1,tuplet,stamp,n3082f04b0fdb8df4
nc00bdb06f47d1471--tuplet--start--1,n1712--tuplet--start--1,tuplet,stamp,nc00bdb06f47d1471
n279a5f4093eace93--tuplet--stop--1,n1716--tuplet--stop--1,tuplet,stamp,n279a5f4093eace93
n7a96ecc84e1ad747--tuplet--start--1,n1717--tuplet--start--1,tuplet,stamp,n7a96ecc84e1ad747
nd36e3e2d74f06329--tuplet--stop--1,n1721--tuplet--stop--1,tuplet,stamp,nd36e3e2d74f06329
na1f71ff90b3a94ee--staccato--1,,staccato,derive,na1f71ff90b3a94ee
n6dcf188eb19c1003--strong-accent--1,,strong-accent,derive,n6dcf188eb19c1003
n246e5aef6c5ba2fa--staccato--1,,staccato,derive,n246e5aef6c5ba2fa
e7314d66b73a52c8d,md-1-82-1-1,wedge,md,1
e368e530cb624e104,md-1-82-1-2,dynamics,md,1
ed3b9de06c35105b8,md-1-82-1-3,octave-shift,md,1
n6825845394f19e65--tuplet--start--1,n1733--tuplet--start--1,tuplet,stamp,n6825845394f19e65
nf8a48a79b9bc591e--tuplet--stop--1,n1738--tuplet--stop--1,tuplet,stamp,nf8a48a79b9bc591e
ndc7a7d6f174016ce--tuplet--start--1,n1739--tuplet--start--1,tuplet,stamp,ndc7a7d6f174016ce
ndc7a7d6f174016ce--strong-accent--1,,strong-accent,derive,ndc7a7d6f174016ce
nb1627c00da3647c4--tuplet--stop--1,n1744--tuplet--stop--1,tuplet,stamp,nb1627c00da3647c4
nb4c13a9efde91dc6--tuplet--start--1,n1745--tuplet--start--1,tuplet,stamp,nb4c13a9efde91dc6
n932f784b38bfab54--tuplet--stop--1,n1750--tuplet--stop--1,tuplet,stamp,n932f784b38bfab54
n450bb820c34a7d6b--strong-accent--1,,strong-accent,derive,n450bb820c34a7d6b
n450bb820c34a7d6b--arpeggiate--1,n1752--arpeggiate--1,arpeggiate,stamp,n450bb820c34a7d6b
na1d6f9f810cdb2be--arpeggiate--1,n1753--arpeggiate--1,arpeggiate,stamp,na1d6f9f810cdb2be
n4ec42f06bae94113--arpeggiate--1,n1754--arpeggiate--1,arpeggiate,stamp,n4ec42f06bae94113
ncee037893dad7cca--arpeggiate--1,n1755--arpeggiate--1,arpeggiate,stamp,ncee037893dad7cca
ne8e5b52e123f2e54--arpeggiate--1,n1756--arpeggiate--1,arpeggiate,stamp,ne8e5b52e123f2e54
n479dd8426ba89cd2--tuplet--start--1,n1758--tuplet--start--1,tuplet,stamp,n479dd8426ba89cd2
n08c4e69c89208703--tuplet--stop--1,n1762--tuplet--stop--1,tuplet,stamp,n08c4e69c89208703
e563e9784200b6ac0,md-1-83-1-1,wedge,md,1
e74c12d093266f6bb,md-1-83-1-2,wedge,md,1
e7c2baef53fcd6e65,md-1-83-2-1,wedge,md,2
e2f3faf15cad275c8,md-1-83-2-2,wedge,md,2
nd2e56dc8cd7008c9--tuplet--start--1,n1765--tuplet--start--1,tuplet,stamp,nd2e56dc8cd7008c9
nd2e56dc8cd7008c9--strong-accent--1,,strong-accent,derive,nd2e56dc8cd7008c9
n03fdb754ab9024f4--tuplet--stop--1,n1770--tuplet--stop--1,tuplet,stamp,n03fdb754ab9024f4
n4ba317a5d4c7e9de--tuplet--start--1,n1771--tuplet--start--1,tuplet,stamp,n4ba317a5d4c7e9de
n4429f0291498715c--tuplet--stop--1,n1775--tuplet--stop--1,tuplet,stamp,n4429f0291498715c
ncddab182a58a95a5--tuplet--start--1,n1776--tuplet--start--1,tuplet,stamp,ncddab182a58a95a5
n9f6449cbae6a6c65--tuplet--stop--1,n1780--tuplet--stop--1,tuplet,stamp,n9f6449cbae6a6c65
nc9ac37631cd45997--staccato--1,,staccato,derive,nc9ac37631cd45997
ndf391f9fd087a921--strong-accent--1,,strong-accent,derive,ndf391f9fd087a921
nc1deed975a48b90f--staccato--1,,staccato,derive,nc1deed975a48b90f
ndd3d08dab96b2345--tuplet--start--1,r69--tuplet--start--1,tuplet,stamp,ndd3d08dab96b2345
nde0bde04ed8c68a5--tuplet--stop--1,n1796--tuplet--stop--1,tuplet,stamp,nde0bde04ed8c68a5
nd68c781c0d20239f--tuplet--start--1,n1797--tuplet--start--1,tuplet,stamp,nd68c781c0d20239f
nd68c781c0d20239f--strong-accent--1,,strong-accent,derive,nd68c781c0d20239f
ncb5f698a24b638aa--tuplet--stop--1,n1802--tuplet--stop--1,tuplet,stamp,ncb5f698a24b638aa
n85c741233b2acfbe--tuplet--start--1,n1803--tuplet--start--1,tuplet,stamp,n85c741233b2acfbe
nf1ca5cde13478fa8--tuplet--stop--1,n1808--tuplet--stop--1,tuplet,stamp,nf1ca5cde13478fa8
na7051d3756bd5b83--strong-accent--1,,strong-accent,derive,na7051d3756bd5b83
na7051d3756bd5b83--arpeggiate--1,n1810--arpeggiate--1,arpeggiate,stamp,na7051d3756bd5b83
nf0968b819bd6b254--arpeggiate--1,n1811--arpeggiate--1,arpeggiate,stamp,nf0968b819bd6b254
n8451bd2cd943a257--arpeggiate--1,n1812--arpeggiate--1,arpeggiate,stamp,n8451bd2cd943a257
n9f86d867073b882c--arpeggiate--1,n1813--arpeggiate--1,arpeggiate,stamp,n9f86d867073b882c
n932bb02685f4e6f8--arpeggiate--1,n1814--arpeggiate--1,arpeggiate,stamp,n932bb02685f4e6f8
n2fb121fc8542749c--tuplet--start--1,n1816--tuplet--start--1,tuplet,stamp,n2fb121fc8542749c
n2fb121fc8542749c--strong-accent--1,,strong-accent,derive,n2fb121fc8542749c
nd0caa31d988fdf79--strong-accent--1,,strong-accent,derive,nd0caa31d988fdf79
ne4490c9b522069e3--tuplet--stop--1,n1818--tuplet--stop--1,tuplet,stamp,ne4490c9b522069e3
ne4490c9b522069e3--strong-accent--1,,strong-accent,derive,ne4490c9b522069e3
e7d2f1d845552eb2b,md-1-85-1-1,wedge,md,1
e7fb7bab3e2b7d84f,md-1-85-1-2,wedge,md,1
e5978b28d3690d086,md-1-85-2-1,words,md,2
n6d42b7b83d23fc5f--tie--1,,tie,derive,n6d42b7b83d23fc5f
n6d42b7b83d23fc5f--tied--start--1,n1821--tied--start--1,tied,stamp,n6d42b7b83d23fc5f
n6d42b7b83d23fc5f--strong-accent--1,,strong-accent,derive,n6d42b7b83d23fc5f
n25b1692a2a06265e--tie--1,,tie,derive,n25b1692a2a06265e
n25b1692a2a06265e--tied--stop--1,n1822--tied--stop--1,tied,stamp,n25b1692a2a06265e
n153c7b557d755d73--strong-accent--1,,strong-accent,derive,n153c7b557d755d73
n87b59407b1fd611a--tie--1,,tie,derive,n87b59407b1fd611a
n87b59407b1fd611a--tied--start--1,n1824--tied--start--1,tied,stamp,n87b59407b1fd611a
n87b59407b1fd611a--strong-accent--1,,strong-accent,derive,n87b59407b1fd611a
nced04e33066310ef--tuplet--start--1,n1825--tuplet--start--1,tuplet,stamp,nced04e33066310ef
n373637a4e8548aba--tuplet--stop--1,n1827--tuplet--stop--1,tuplet,stamp,n373637a4e8548aba
ncaa35809d83fbe9f--tuplet--start--1,n1828--tuplet--start--1,tuplet,stamp,ncaa35809d83fbe9f
na126921595b83213--tuplet--stop--1,n1830--tuplet--stop--1,tuplet,stamp,na126921595b83213
nd585d1bba3df7598--tuplet--start--1,n1831--tuplet--start--1,tuplet,stamp,nd585d1bba3df7598
na715ba32c6450d1a--tuplet--stop--1,n1833--tuplet--stop--1,tuplet,stamp,na715ba32c6450d1a
nd5b634469d9ddbf6--tuplet--start--1,n1834--tuplet--start--1,tuplet,stamp,nd5b634469d9ddbf6
nb664813591aceb57--tuplet--stop--1,n1836--tuplet--stop--1,tuplet,stamp,nb664813591aceb57
n723dad6532c313a6--accent--1,,accent,derive,n723dad6532c313a6
e3799eb5df7ae2d5f,md-1-86-1-1,words,md,1
n6741c1d7e3f222f8--tie--1,,tie,derive,n6741c1d7e3f222f8
n6741c1d7e3f222f8--tied--stop--1,n1839--tied--stop--1,tied,stamp,n6741c1d7e3f222f8
n9eb91fee3c60ab56--strong-accent--1,,strong-accent,derive,n9eb91fee3c60ab56
n144b4b2456f48bdd--strong-accent--1,,strong-accent,derive,n144b4b2456f48bdd
n651204ce91dd5047--tie--1,,tie,derive,n651204ce91dd5047
n651204ce91dd5047--tied--start--1,n1842--tied--start--1,tied,stamp,n651204ce91dd5047
n651204ce91dd5047--slur--start--1,n1842--slur--start--1,slur,stamp,n651204ce91dd5047
n651204ce91dd5047--strong-accent--1,,strong-accent,derive,n651204ce91dd5047
