note_id,original_id,printed_bar
nf0e7228ebbf86c47,n752,38
nce1e2e55cbbb2a50,n753,38
nec53747028d89dc1,n754,38
n57ef6247ccd95473,n755,38
n3a07d4cd3ff8f58f,n756,38
n4dad64c4cb5a2f51,n757,38
n363cc6ab40bb0210,n758,38
n4a7e8b608c56d3f6,n759,38
n4a9d3a2535b63651,n760,38
ndf1a22dcf14d5b48,n761,38
n8a531c2a2dc38f5b,n762,38
n8545d5ee257de33a,n763,38
n4a23829a775d550d,n764,38
n86650328ac7dbd14,n765,38
n622b2b98e613d619,n766,38
n2fac6d7625d69151,n767,38
n7eec925dcc459590,n768,39
nca9cf371fd0c65b8,n769,39
nae72e84c6a5eed20,n770,39
n57f9f6622b937903,n771,39
n72f8638eefc20303,n772,39
n441ed33c898ffc2e,n773,39
n136cd3d1a4f31812,n774,39
nb1fad9c57d368363,n775,39
n44ed3fa901cab64b,n776,39
ne4121a10b14a76a2,n777,39
n1f3566d1cff4fc45,n778,39
n24ee5098478c3d1b,n779,39
n6eee27458776a3d7,n780,39
n33efd84e4d67f325,n781,39
nf79aacf8e745b6e7,n782,39
n71652e58d09844a2,n783,39
n967a37c77f33c2a8,n784,39
n4d350dc415b5da7c,n785,39
n18ae4aff23d07bc0,n786,40
nf098ebb2875312ed,n787,40
n97f888d2939e1c26,n788,40
naba771592338a6ac,n789,40
nb028bcc4adc15d31,n790,40
n88dcc381d53aa266,n791,40
n7883da7c27d928ba,n792,40
nd2a2d5f243423c6c,n793,40
n3e039380276940c9,n794,40
n15e623a2ea9fec3b,n795,40
n0bf2eb3b9fc19635,n796,40
ndce071646f045725,n797,40
n36fa1d152df1aa6e,n798,40
na23e109612bb3d44,n799,40
n8b1020bcc0147a6d,n800,40
n3329025be1e31c23,n801,40
ne822c9ac792ce5e1,n802,40
nec2711a19dc3e108,n803,40
n2b9e4d0c622280b5,n804,40
n7baa38c6334aae19,n805,40
nde5c5a0c7ffb9b43,n806,40
n2331dbe01d612e8c,r46,40
n32b5b9bd2d640903,r47,40
na07997e10d646dfa,n807,40
n384539738d55c7d5,n808,40
n776a95c4961eab84,r48,40
nf8cc3a38f1a40f29,n809,40
ne9ab056590443cb2,n810,41
n0f64e43157a604dd,n811,41
n21837b26b292f9bf,n812,41
n60c6ac96e9070f3f,n813,41
n5592542a7572bb1b,n814,41
n1042f751d8dea363,n815,41
na6b3b7fd47025935,n816,41
nbc7f7afb793cedee,n817,41
nf0d0655a469b780f,n818,41
nfb55c2142542ad05,n819,41
n46ddd03566dfdfbd,n820,41
n1f1bde9d6f3c3ee8,n821,41
na3953686dfb0049f,n822,41
ndb73f174794c22da,n823,41
n118204907c6d4cdf,n824,41
n51a2bd624ac33708,n825,41
nd6e5e76884a1fcb8,n826,41
n9539d42941136700,n827,41
n3f01eac3b4aa2b90,n828,41
n7fe9fa1f9260ea14,n829,41
n8f97f166ff815a1e,n830,41
n6bf2ae14298f92da,n831,41
n5fbda07c81323c66,n832,41
n7dc54b119a5853a5,n833,41
nec1e9cacd22be0cf,n834,41
nfa3188f1eba4677f,n835,42
n4d62800f4a9cfe67,n836,42
nceca7ac4eab44f7e,n837,42
nfc58a42e141581b2,n838,42
n0abccd39ca756bdc,n839,42
n6415916638a473eb,n840,42
n81577b60ed35a9b0,n841,42
n45b148e6aa4e6647,n842,42
nb9f7d4959d4e0ca0,n843,42
n353927fc9b57c58c,n844,42
n8e7e13f3d200881a,n845,42
ndbd9ab72e7be9200,n846,42
n7c52c3ab10dde98b,n847,42
n6f24e28c004b9935,n848,42
n07e109e707414367,n849,42
n43df3a6864d4c531,n850,42
n767d22dd5232efe4,n851,42
n91ba862fe07a898a,n852,42
n9edcc4dcb5fc447a,n853,42
n9d007534346035ea,n854,42
n24fb5700f52d953e,n855,42
nd2ab3218153657df,n856,42
n6efe093f6b7af984,n857,42
n30de3102d065b003,n858,42
n719b19b3b29367c7,n859,42
n1887f4ebe57da5cc,n860,43
ne932af3c9e7f3f46,n861,43
n60e42f5904ab3918,n862,43
nc2bf44ba95f5dce4,n863,43
n5dcbd85d7a47e8e3,n864,43
n063d67c2139680ad,n865,43
ncd155aff236e9b70,n866,43
n0a1e17d50cf9450d,n867,43
nd2217d7ac2f664cb,n868,43
nd5290cd619e1d7e9,n869,43
naa630641d3c2d102,n870,43
n10744100b6d2b25a,n871,43
nc57ca2cfa86c4abb,n872,43
nd656e886f250f557,n873,43
n539573d7b415ec74,n874,43
na7ad75bfaa801e15,n875,43
n6248e98c628f141d,n876,43
n2853d964718fb9e3,n877,43
na9e2f5d3b98a867e,n878,43
n6dd2f7d4476cbbca,n879,44
n0e44a7c24464bc86,n880,44
n6eb0a9d408c9f5ed,n881,44
n4bafcdac74e877ec,n882,44
nee7cf62e15bd10b3,n883,44
ndec3bd28c7dae04c,n884,44
n4b02c4da1b77283d,n885,44
nec62bd4e841c8c81,n886,44
n139c22a5be93a9b3,n887,44
n06b1b88b6ed6d72b,n888,44
n73e1a9b655d456cf,n889,44
n6635926b5a5f6964,n890,44
n98ed5191a2443b08,n891,44
n1e0e0b964c25dfe9,n892,44
n636cae9a7bf2b070,r49,44
n0a25bda0dba348dd,n893,44
nba2c4f5dbee8668d,n894,44
ne42d08db662e6688,n895,44
n28a33c15e68fc231,n896,44
n699d164d7a79ba78,n897,44
n2e19978bba28f113,n898,44
nab1f39a470883957,n899,44
n786d173b361e67ae,n900,44
n6c9c51c08a31ff82,n901,44
n37cc87614f4d6c8f,n902,44
n76b2dea6c97c1b09,n903,44
n8e226e99f7761445,n904,44
n673b9e480ee302a6,n905,44
n8a077301b1f1dc43,n906,44
na422c91fc92bc2db,n907,45
n36ccdb0a5726e471,n908,45
n548bebab13e74217,n909,45
n2da7adcd185c82e9,n910,45
n147cbfb3663a2db2,n911,45
n4a30d2ca84e395ec,n912,45
n8c93af9f41087df3,n913,45
n2e50deefd29e6ad2,n914,45
nbfb4b13f06a888dc,n915,45
nb0dbd84495cf8fb2,n916,45
n0abc7b50c7e262ed,n917,45
n4f915e8d267a0b71,r50,45
n571bb96d7a0da19e,n918,45
nc42ecb042e70911d,n919,45
n56efa833584d4724,n920,45
nf1f698edd59b41f0,n921,45
nbd6ec0d32fe6d673,n922,45
nd374200dac50a497,n923,45
ndff8500d1e19a250,r51,45
n877b97879f090faa,r52,45
n5f767b8958b82838,n924,45
n263acf5fb5fc53d1,n925,45
n93de8dd5df32723f,n926,45
n4c698765b97f12cc,n927,45
n7530e7bfe76e9e6e,n928,46
n890290bdc5eaefdb,n929,46
nc6e426d322ebbb0b,n930,46
n6a7196d02f63fe71,n931,46
ncdfa0334fe6954db,n932,46
n1c1b27029d421ab2,n933,46
n40c3b588368b8fe2,n934,46
n5068deab1171e197,n935,46
nfa3eb0c217c0e976,n936,46
n50357fb3d9856d0a,n937,46
n4639dfe13acc502a,n938,46
n4b0d3714b94266b9,n939,46
n522d649984c9e63c,n940,46
n3ec218ce033ec068,n941,46
n3958626279e2730a,n942,46
ndb3269f8b60bc18c,n943,46
n0832e770e412b310,n944,46
nf408bebd1d8bab5b,n945,46
n5950c4a64202794e,n946,46
n26517d8bcc8b4f04,n947,46
n0bfa548171339fc2,n948,47
n4764f345022ead3d,n949,47
n0b72233bbf82d9a7,n950,47
nac0afa7fdf34654d,n951,47
nc194a3a6fc9ab7f1,n952,47
nbc8824fe29819e74,n953,47
n9a1fd578efc7f3be,n954,47
n8b38e822d2900119,n955,47
n374c820284d0da28,n956,47
nc13e495350785443,n957,47
n6a8f6acff6d36494,n958,47
ne89b3f7e0d43286a,n959,47
n44ea94aeb70199ff,n960,47
n176d8aea7ebfb000,n961,47
nef99fefaeb8b6076,n962,47
n55e46862b86a5a26,n963,47
n4aad17b260ccdc22,r53,47
n1469258ade1f82f0,n964,47
n5919ff57cb729126,n965,47
n50558b2c7b7d5233,n966,47
neef11fbfcc2cfc4b,n967,47
ndd4b5110d0ea33ae,n968,47
nfc165f19842e9e12,n969,48
n448269ce29d42a3b,n970,48
nc03e7d364a5cead7,n971,48
nb9ce0b2d15458426,n972,48
n5c604b778f8f3f22,n973,48
n55c2526061d1dc27,r54,48
nefa590045ec4e432,n974,48
nd570cb26542571b2,n975,48
n91f4e655dcefe431,n976,48
n75b8d808eb148d24,n977,48
n2b1be5efab412b14,n978,48
nc51f308d6dd3a48b,n979,48
n0a9112bed9971c08,n980,48
n494de91a533069c9,n981,48
n69adee6ba34a02ae,n982,48
n9286cd5f52aea402,r55,48
nddab34f9e372d197,n983,48
n89a1e7565e9c870b,n984,48
nd06f1721ae6a7eb9,n985,48
n48326e417041f679,n986,48
n958124faee79087f,n987,48
n4fbb8fa2b7bf1808,n988,49
na13a9d5a6f016f53,n989,49
n9804e46fca5938af,n990,49
n3592605c902b9122,n991,49
n01801d35fcb53c83,n992,49
n1c5734fddbcf9123,n993,49
n20495f2d6a154346,n994,49
n4a3632e407affee4,n995,49
n9a8faed629d19d22,n996,49
n7fce3fb4b965f76b,n997,49
nfb71db60a63778da,n998,49
n5ae1ea1c1c28f282,n999,49
na62808d914df84df,n1000,49
n2776a1fc79a4855c,n1001,49
n21381a0b6bddbcb8,n1002,49
ndd4d4ec85488fa02,n1003,49
n70c081faecd770c2,n1004,49
n135d0d975df25bf2,n1005,49
na8dff71237251322,n1006,49
n0124729a16d9d0d3,n1007,49
nc4c15e086f1086f6,n1008,49
n1f67db24fc81ac71,n1009,50
n5d5c0134da18d7e0,n1010,50
nd3b7d5df65caf207,n1011,50
n952f5805ce4271d5,n1012,50
n361d5d3e85daef37,n1013,50
n2fa0c3f42ade190a,n1014,50
n486387b4ccaf5e64,n1015,50
n7fab58a8ac9592b0,n1016,50
n85386666e10a6c3f,r56,50
n50f30a796277cd6a,n1017,50
n1dd441ecdd3df02c,n1018,50
n0a372cd3073e4f92,n1019,50
ndaa6832cfddb4fe1,n1020,50
n517c0ef8b210b406,n1021,50
