element_id,original_id,tag,carrier,host_or_staff
n890290bdc5eaefdb--tied--start--1,n929--tied--start--1,tied,stamp,n890290bdc5eaefdb
ncdfa0334fe6954db--tie--1,,tie,derive,ncdfa0334fe6954db
ncdfa0334fe6954db--tied--start--1,n932--tied--start--1,tied,stamp,ncdfa0334fe6954db
n1c1b27029d421ab2--tie--1,,tie,derive,n1c1b27029d421ab2
n1c1b27029d421ab2--tied--stop--1,n933--tied--stop--1,tied,stamp,n1c1b27029d421ab2
n50357fb3d9856d0a--tie--1,,tie,derive,n50357fb3d9856d0a
n50357fb3d9856d0a--tied--stop--1,n937--tied--stop--1,tied,stamp,n50357fb3d9856d0a
n26517d8bcc8b4f04--tie--1,,tie,derive,n26517d8bcc8b4f04
n26517d8bcc8b4f04--tied--start--1,n947--tied--start--1,tied,stamp,n26517d8bcc8b4f04
n0bfa548171339fc2--tie--1,,tie,derive,n0bfa548171339fc2
n0bfa548171339fc2--tied--stop--1,n948--tied--stop--1,tied,stamp,n0bfa548171339fc2
nc194a3a6fc9ab7f1--tie--1,,tie,derive,nc194a3a6fc9ab7f1
nc194a3a6fc9ab7f1--tied--start--1,n952--tied--start--1,tied,stamp,nc194a3a6fc9ab7f1
nef99fefaeb8b6076--tie--1,,tie,derive,nef99fefaeb8b6076
nef99fefaeb8b6076--tied--start--1,n962--tied--start--1,tied,stamp,nef99fefaeb8b6076
n55e46862b86a5a26--tie--1,,tie,derive,n55e46862b86a5a26
n55e46862b86a5a26--tied--stop--1,n963--tied--stop--1,tied,stamp,n55e46862b86a5a26
nfc165f19842e9e12--tie--1,,tie,derive,nfc165f19842e9e12
nfc165f19842e9e12--tied--stop--1,n969--tied--stop--1,tied,stamp,nfc165f19842e9e12
n448269ce29d42a3b--tie--1,,tie,derive,n448269ce29d42a3b
n448269ce29d42a3b--tied--start--1,n970--tied--start--1,tied,stamp,n448269ce29d42a3b
n75b8d808eb148d24--tie--1,,tie,derive,n75b8d808eb148d24
n75b8d808eb148d24--tied--stop--1,n977--tied--stop--1,tied,stamp,n75b8d808eb148d24
n494de91a533069c9--tie--1,,tie,derive,n494de91a533069c9
n494de91a533069c9--tied--start--1,n981--tied--start--1,tied,stamp,n494de91a533069c9
n4fbb8fa2b7bf1808--tie--1,,tie,derive,n4fbb8fa2b7bf1808
n4fbb8fa2b7bf1808--tied--stop--1,n988--tied--stop--1,tied,stamp,n4fbb8fa2b7bf1808
na13a9d5a6f016f53--tie--1,,tie,derive,na13a9d5a6f016f53
na13a9d5a6f016f53--tied--start--1,n989--tied--start--1,tied,stamp,na13a9d5a6f016f53
n9804e46fca5938af--tie--1,,tie,derive,n9804e46fca5938af
n9804e46fca5938af--tied--stop--1,n990--tied--stop--1,tied,stamp,n9804e46fca5938af
n5ae1ea1c1c28f282--tie--1,,tie,derive,n5ae1ea1c1c28f282
n5ae1ea1c1c28f282--tied--start--1,n999--tied--start--1,tied,stamp,n5ae1ea1c1c28f282
na62808d914df84df--tie--1,,tie,derive,na62808d914df84df
na62808d914df84df--tied--stop--1,n1000--tied--stop--1,tied,stamp,na62808d914df84df
nc4c15e086f1086f6--tie--1,,tie,derive,nc4c15e086f1086f6
nc4c15e086f1086f6--tied--start--1,n1008--tied--start--1,tied,stamp,nc4c15e086f1086f6
nd3b7d5df65caf207--fermata--upright--1,n1011--fermata--upright--1,fermata,stamp,nd3b7d5df65caf207
n952f5805ce4271d5--tie--1,,tie,derive,n952f5805ce4271d5
n952f5805ce4271d5--tied--stop--1,n1012--tied--stop--1,tied,stamp,n952f5805ce4271d5
ndaa6832cfddb4fe1--fermata--inverted--1,n1020--fermata--inverted--1,fermata,stamp,ndaa6832cfddb4fe1
n517c0ef8b210b406--tie--1,,tie,derive,n517c0ef8b210b406
n517c0ef8b210b406--tied--stop--1,n1021--tied--stop--1,tied,stamp,n517c0ef8b210b406
