element_id,original_id,tag,carrier,host_or_staff
n3695417717fc38e8--slur--start--1,n1175--slur--start--1,slur,stamp,n3695417717fc38e8
n1a072bb9e03e8f89--slur--stop--1,n1177--slur--stop--1,slur,stamp,n1a072bb9e03e8f89
n8e1e6c56d5722c2a--slur--stop--1,n1181--slur--stop--1,slur,stamp,n8e1e6c56d5722c2a
n8e1e6c56d5722c2a--staccato--1,,staccato,derive,n8e1e6c56d5722c2a
n8e1e6c56d5722c2a--staccatissimo--1,,staccatissimo,derive,n8e1e6c56d5722c2a
n04474e2f306d1d07--slur--start--1,n1183--slur--start--1,slur,stamp,n04474e2f306d1d07
ne6574e0868e40871--slur--start--1,n1186--slur--start--1,slur,stamp,ne6574e0868e40871
n170b4523979cf319--slur--stop--1,n1188--slur--stop--1,slur,stamp,n170b4523979cf319
n2605f719729ebc1a--slur--stop--1,n1192--slur--stop--1,slur,stamp,n2605f719729ebc1a
n2605f719729ebc1a--staccato--1,,staccato,derive,n2605f719729ebc1a
n2605f719729ebc1a--staccatissimo--1,,staccatissimo,derive,n2605f719729ebc1a
n8258d98f49c9cf4d--slur--start--1,n1194--slur--start--1,slur,stamp,n8258d98f49c9cf4d
n46f4d3fd659fec9a--slur--start--1,n1197--slur--start--1,slur,stamp,n46f4d3fd659fec9a
n165ab3779721610a--slur--stop--1,n1199--slur--stop--1,slur,stamp,n165ab3779721610a
n6b87d2b30eb76cd8--slur--stop--1,n1203--slur--stop--1,slur,stamp,n6b87d2b30eb76cd8
n6b87d2b30eb76cd8--staccato--1,,staccato,derive,n6b87d2b30eb76cd8
n6b87d2b30eb76cd8--staccatissimo--1,,staccatissimo,derive,n6b87d2b30eb76cd8
n8ab010f8271aa9e7--slur--start--1,n1205--slur--start--1,slur,stamp,n8ab010f8271aa9e7
n31195fd58690cbdb--tie--1,,tie,derive,n31195fd58690cbdb
n31195fd58690cbdb--tied--start--1,n1211--tied--start--1,tied,stamp,n31195fd58690cbdb
n1aa2d97b5fe87993--tie--1,,tie,derive,n1aa2d97b5fe87993
n1aa2d97b5fe87993--tied--stop--1,n1212--tied--stop--1,tied,stamp,n1aa2d97b5fe87993
nf6f2844891bb7e7f--tie--1,,tie,derive,nf6f2844891bb7e7f
nf6f2844891bb7e7f--tied--start--1,n1214--tied--start--1,tied,stamp,nf6f2844891bb7e7f
n92f6c5d7bdce5ba8--tie--1,,tie,derive,n92f6c5d7bdce5ba8
n92f6c5d7bdce5ba8--tied--stop--1,n1215--tied--stop--1,tied,stamp,n92f6c5d7bdce5ba8
n12b2a5625276a3d8--tie--1,,tie,derive,n12b2a5625276a3d8
n12b2a5625276a3d8--tied--start--1,n1216--tied--start--1,tied,stamp,n12b2a5625276a3d8
nf07b4a53c5cfb3b4--tie--1,,tie,derive,nf07b4a53c5cfb3b4
nf07b4a53c5cfb3b4--tied--stop--1,n1217--tied--stop--1,tied,stamp,nf07b4a53c5cfb3b4
e67cfe936c031f934,md-1-107-1-1,dynamics,md,1
nb6d24a05aa67a660--slur--stop--1,n1218--slur--stop--1,slur,stamp,nb6d24a05aa67a660
nb6d24a05aa67a660--staccato--1,,staccato,derive,nb6d24a05aa67a660
nb6d24a05aa67a660--staccatissimo--1,,staccatissimo,derive,nb6d24a05aa67a660
nf267283b57ce20b4--slur--start--1,n1220--slur--start--1,slur,stamp,nf267283b57ce20b4
naa76d526f91239ba--tie--1,,tie,derive,naa76d526f91239ba
naa76d526f91239ba--tied--start--1,n1226--tied--start--1,tied,stamp,naa76d526f91239ba
n9adf843bb64ab33e--tie--1,,tie,derive,n9adf843bb64ab33e
n9adf843bb64ab33e--tied--stop--1,n1227--tied--stop--1,tied,stamp,n9adf843bb64ab33e
n24a8fe7b44b0e388--tie--1,,tie,derive,n24a8fe7b44b0e388
n24a8fe7b44b0e388--tied--start--1,n1229--tied--start--1,tied,stamp,n24a8fe7b44b0e388
n193da633054bb872--tie--1,,tie,derive,n193da633054bb872
n193da633054bb872--tied--stop--1,n1230--tied--stop--1,tied,stamp,n193da633054bb872
n8fbec79e72495fab--tie--1,,tie,derive,n8fbec79e72495fab
n8fbec79e72495fab--tied--start--1,n1231--tied--start--1,tied,stamp,n8fbec79e72495fab
nfc1c763507fba042--tie--1,,tie,derive,nfc1c763507fba042
nfc1c763507fba042--tied--stop--1,n1232--tied--stop--1,tied,stamp,nfc1c763507fba042
nd985146327a95df2--slur--stop--1,n1233--slur--stop--1,slur,stamp,nd985146327a95df2
nd985146327a95df2--staccato--1,,staccato,derive,nd985146327a95df2
nd985146327a95df2--staccatissimo--1,,staccatissimo,derive,nd985146327a95df2
nda59f1193893ad8c--slur--start--1,n1235--slur--start--1,slur,stamp,nda59f1193893ad8c
n2483e8ea361bf930--tie--1,,tie,derive,n2483e8ea361bf930
n2483e8ea361bf930--tied--start--1,n1241--tied--start--1,tied,stamp,n2483e8ea361bf930
n680edddc9c54b42a--tie--1,,tie,derive,n680edddc9c54b42a
n680edddc9c54b42a--tie--2,,tie,derive,n680edddc9c54b42a
n680edddc9c54b42a--tied--stop--1,n1242--tied--stop--1,tied,stamp,n680edddc9c54b42a
n680edddc9c54b42a--tied--start--2,n1242--tied--start--2,tied,stamp,n680edddc9c54b42a
nb821e2fc12db4283--tie--1,,tie,derive,nb821e2fc12db4283
nb821e2fc12db4283--tied--start--1,n1243--tied--start--1,tied,stamp,nb821e2fc12db4283
n1af7fec8df45ed07--tie--1,,tie,derive,n1af7fec8df45ed07
n1af7fec8df45ed07--tied--start--1,n1244--tied--start--1,tied,stamp,n1af7fec8df45ed07
n6b838f358ae211f7--tie--1,,tie,derive,n6b838f358ae211f7
n6b838f358ae211f7--tie--2,,tie,derive,n6b838f358ae211f7
n6b838f358ae211f7--tied--stop--1,n1245--tied--stop--1,tied,stamp,n6b838f358ae211f7
n6b838f358ae211f7--tied--start--2,n1245--tied--start--2,tied,stamp,n6b838f358ae211f7
n657e64042bcd6a7e--tie--1,,tie,derive,n657e64042bcd6a7e
n657e64042bcd6a7e--tied--start--1,n1246--tied--start--1,tied,stamp,n657e64042bcd6a7e
nbb2068ba7e78a166--tie--1,,tie,derive,nbb2068ba7e78a166
nbb2068ba7e78a166--tie--2,,tie,derive,nbb2068ba7e78a166
nbb2068ba7e78a166--tied--stop--1,n1247--tied--stop--1,tied,stamp,nbb2068ba7e78a166
nbb2068ba7e78a166--tied--start--2,n1247--tied--start--2,tied,stamp,nbb2068ba7e78a166
n3914f63d369fd32d--slur--stop--1,n1248--slur--stop--1,slur,stamp,n3914f63d369fd32d
n3914f63d369fd32d--staccato--1,,staccato,derive,n3914f63d369fd32d
n3914f63d369fd32d--staccatissimo--1,,staccatissimo,derive,n3914f63d369fd32d
n16ee198ef46cc30d--tie--1,,tie,derive,n16ee198ef46cc30d
n16ee198ef46cc30d--tied--stop--1,n1251--tied--stop--1,tied,stamp,n16ee198ef46cc30d
n4735aaa2cd165c89--slur--start--1,n1252--slur--start--1,slur,stamp,n4735aaa2cd165c89
n4c5cfb153de248af--tie--1,,tie,derive,n4c5cfb153de248af
n4c5cfb153de248af--tied--stop--1,n1257--tied--stop--1,tied,stamp,n4c5cfb153de248af
n8f8113c9bdaac780--tie--1,,tie,derive,n8f8113c9bdaac780
n8f8113c9bdaac780--tied--stop--1,n1258--tied--stop--1,tied,stamp,n8f8113c9bdaac780
n457deae6e1247bd1--tie--1,,tie,derive,n457deae6e1247bd1
n457deae6e1247bd1--tied--stop--1,n1259--tied--stop--1,tied,stamp,n457deae6e1247bd1
n20b49eaf88986062--slur--start--1,n1261--slur--start--1,slur,stamp,n20b49eaf88986062
n009d876c41118643--slur--stop--1,n1264--slur--stop--1,slur,stamp,n009d876c41118643
n009d876c41118643--staccato--1,,staccato,derive,n009d876c41118643
n009d876c41118643--staccatissimo--1,,staccatissimo,derive,n009d876c41118643
n28e87532e919f081--slur--stop--1,n1265--slur--stop--1,slur,stamp,n28e87532e919f081
n28e87532e919f081--staccato--1,,staccato,derive,n28e87532e919f081
n28e87532e919f081--staccatissimo--1,,staccatissimo,derive,n28e87532e919f081
neae7af8dd6870ef3--slur--start--1,n1267--slur--start--1,slur,stamp,neae7af8dd6870ef3
ne313434c5b746e06--slur--start--1,n1271--slur--start--1,slur,stamp,ne313434c5b746e06
nb18d7e89a472ee29--slur--stop--1,n1274--slur--stop--1,slur,stamp,nb18d7e89a472ee29
nb18d7e89a472ee29--staccato--1,,staccato,derive,nb18d7e89a472ee29
nb18d7e89a472ee29--staccatissimo--1,,staccatissimo,derive,nb18d7e89a472ee29
ndc22026c78db63ff--slur--stop--1,n1275--slur--stop--1,slur,stamp,ndc22026c78db63ff
ndc22026c78db63ff--staccato--1,,staccato,derive,ndc22026c78db63ff
ndc22026c78db63ff--staccatissimo--1,,staccatissimo,derive,ndc22026c78db63ff
n258eab5179e16fce--slur--start--1,n1277--slur--start--1,slur,stamp,n258eab5179e16fce
n1d891c7d281bcc13--slur--start--1,n1281--slur--start--1,slur,stamp,n1d891c7d281bcc13
ne21818bd108b89be--slur--stop--1,n1284--slur--stop--1,slur,stamp,ne21818bd108b89be
ne21818bd108b89be--staccato--1,,staccato,derive,ne21818bd108b89be
ne21818bd108b89be--staccatissimo--1,,staccatissimo,derive,ne21818bd108b89be
n52953bbd73d580e7--slur--stop--1,n1285--slur--stop--1,slur,stamp,n52953bbd73d580e7
n52953bbd73d580e7--staccato--1,,staccato,derive,n52953bbd73d580e7
n52953bbd73d580e7--staccatissimo--1,,staccatissimo,derive,n52953bbd73d580e7
n42e5cacff48ea62d--slur--start--1,n1287--slur--start--1,slur,stamp,n42e5cacff48ea62d
n486920bea312b36f--slur--start--1,n1291--slur--start--1,slur,stamp,n486920bea312b36f
n159d019fcbd8f42b--slur--stop--1,n1293--slur--stop--1,slur,stamp,n159d019fcbd8f42b
nf3b5e7252480dbbd--slur--stop--1,n1295--slur--stop--1,slur,stamp,nf3b5e7252480dbbd
nf3b5e7252480dbbd--staccato--1,,staccato,derive,nf3b5e7252480dbbd
nf3b5e7252480dbbd--staccatissimo--1,,staccatissimo,derive,nf3b5e7252480dbbd
n6b7bcea19eb4672c--slur--start--1,n1297--slur--start--1,slur,stamp,n6b7bcea19eb4672c
n539500b65098250e--slur--start--1,n1301--slur--start--1,slur,stamp,n539500b65098250e
nd43304aa6d0b523b--slur--stop--1,n1304--slur--stop--1,slur,stamp,nd43304aa6d0b523b
nd43304aa6d0b523b--staccato--1,,staccato,derive,nd43304aa6d0b523b
nd43304aa6d0b523b--staccatissimo--1,,staccatissimo,derive,nd43304aa6d0b523b
n7fd310933627f409--slur--stop--1,n1305--slur--stop--1,slur,stamp,n7fd310933627f409
n7fd310933627f409--staccatissimo--1,,staccatissimo,derive,n7fd310933627f409
n961a361c9dd23734--slur--start--1,n1307--slur--start--1,slur,stamp,n961a361c9dd23734
n8e04995b39628c50--slur--start--1,n1311--slur--start--1,slur,stamp,n8e04995b39628c50
n071115063748e49b--slur--stop--1,n1314--slur--stop--1,slur,stamp,n071115063748e49b
n071115063748e49b--staccato--1,,staccato,derive,n071115063748e49b
n071115063748e49b--staccatissimo--1,,staccatissimo,derive,n071115063748e49b
nd6f17aecf5f677c0--slur--stop--1,n1315--slur--stop--1,slur,stamp,nd6f17aecf5f677c0
nd6f17aecf5f677c0--staccato--1,,staccato,derive,nd6f17aecf5f677c0
nd6f17aecf5f677c0--staccatissimo--1,,staccatissimo,derive,nd6f17aecf5f677c0
nd5572b163449da32--slur--start--1,n1317--slur--start--1,slur,stamp,nd5572b163449da32
n73931548ac1ae4bf--slur--start--1,n1321--slur--start--1,slur,stamp,n73931548ac1ae4bf
n2383b031036f3f4d--slur--stop--1,n1324--slur--stop--1,slur,stamp,n2383b031036f3f4d
n2383b031036f3f4d--staccato--1,,staccato,derive,n2383b031036f3f4d
n2383b031036f3f4d--staccatissimo--1,,staccatissimo,derive,n2383b031036f3f4d
nac1acb150d7e5838--slur--stop--1,n1325--slur--stop--1,slur,stamp,nac1acb150d7e5838
nac1acb150d7e5838--staccato--1,,staccato,derive,nac1acb150d7e5838
nac1acb150d7e5838--staccatissimo--1,,staccatissimo,derive,nac1acb150d7e5838
n3339d7a035fc1433--slur--start--1,n1327--slur--start--1,slur,stamp,n3339d7a035fc1433
n2174b47571da8b10--slur--start--1,n1332--slur--start--1,slur,stamp,n2174b47571da8b10
n7de7db4413ddab64--slur--stop--1,n1337--slur--stop--1,slur,stamp,n7de7db4413ddab64
n9eaa43e13f5ba67f--slur--stop--1,n1340--slur--stop--1,slur,stamp,n9eaa43e13f5ba67f
n9eaa43e13f5ba67f--staccato--1,,staccato,derive,n9eaa43e13f5ba67f
n9eaa43e13f5ba67f--staccatissimo--1,,staccatissimo,derive,n9eaa43e13f5ba67f
nf305074962da97ae--slur--start--1,n1342--slur--start--1,slur,stamp,nf305074962da97ae
n6cc34780de8798ef--slur--stop--1,n1350--slur--stop--1,slur,stamp,n6cc34780de8798ef
n6cc34780de8798ef--staccato--1,,staccato,derive,n6cc34780de8798ef
n6cc34780de8798ef--staccatissimo--1,,staccatissimo,derive,n6cc34780de8798ef
nfce6dfc0d7102512--slur--start--1,n1352--slur--start--1,slur,stamp,nfce6dfc0d7102512
ne6d652642936e316--slur--start--1,n1356--slur--start--1,slur,stamp,ne6d652642936e316
n0a28ae921337b5d3--slur--stop--1,n1359--slur--stop--1,slur,stamp,n0a28ae921337b5d3
n0a28ae921337b5d3--staccato--1,,staccato,derive,n0a28ae921337b5d3
n0a28ae921337b5d3--staccatissimo--1,,staccatissimo,derive,n0a28ae921337b5d3
n411e43303b3f735e--slur--stop--1,n1360--slur--stop--1,slur,stamp,n411e43303b3f735e
n411e43303b3f735e--staccato--1,,staccato,derive,n411e43303b3f735e
n411e43303b3f735e--staccatissimo--1,,staccatissimo,derive,n411e43303b3f735e
nc17843cdcd3271a7--slur--start--1,n1362--slur--start--1,slur,stamp,nc17843cdcd3271a7
n59d25845fc3b9e02--slur--start--1,n1366--slur--start--1,slur,stamp,n59d25845fc3b9e02
n3949cd3b7f9c1d2b--slur--stop--1,n1369--slur--stop--1,slur,stamp,n3949cd3b7f9c1d2b
n3949cd3b7f9c1d2b--staccato--1,,staccato,derive,n3949cd3b7f9c1d2b
n3949cd3b7f9c1d2b--staccatissimo--1,,staccatissimo,derive,n3949cd3b7f9c1d2b
nca67137568c39bb3--slur--stop--1,n1370--slur--stop--1,slur,stamp,nca67137568c39bb3
nca67137568c39bb3--staccato--1,,staccato,derive,nca67137568c39bb3
nca67137568c39bb3--staccatissimo--1,,staccatissimo,derive,nca67137568c39bb3
ne7ea41a5f66a14a0--slur--start--1,n1372--slur--start--1,slur,stamp,ne7ea41a5f66a14a0
nc779bee6269ead89--slur--stop--1,n1381--slur--stop--1,slur,stamp,nc779bee6269ead89
nc779bee6269ead89--staccato--1,,staccato,derive,nc779bee6269ead89
nc779bee6269ead89--staccatissimo--1,,staccatissimo,derive,nc779bee6269ead89
n05ebc7492c138c5a--slur--start--1,n1383--slur--start--1,slur,stamp,n05ebc7492c138c5a
nd8d22d2d09f22b16--slur--start--1,n1387--slur--start--1,slur,stamp,nd8d22d2d09f22b16
nd4d04dfa1ae103f2--slur--stop--1,n1389--slur--stop--1,slur,stamp,nd4d04dfa1ae103f2
nf6cb9f7e986300f9--slur--stop--1,n1391--slur--stop--1,slur,stamp,nf6cb9f7e986300f9
nf6cb9f7e986300f9--staccato--1,,staccato,derive,nf6cb9f7e986300f9
nf6cb9f7e986300f9--staccatissimo--1,,staccatissimo,derive,nf6cb9f7e986300f9
n9620ac70a3048528--slur--start--1,n1393--slur--start--1,slur,stamp,n9620ac70a3048528
n923e8ce3b25f6bc1--slur--start--1,n1397--slur--start--1,slur,stamp,n923e8ce3b25f6bc1
n60e83ba209e41ec0--slur--stop--1,n1399--slur--stop--1,slur,stamp,n60e83ba209e41ec0
n4e1576376181d97d--slur--stop--1,n1401--slur--stop--1,slur,stamp,n4e1576376181d97d
n4e1576376181d97d--staccato--1,,staccato,derive,n4e1576376181d97d
n4e1576376181d97d--staccatissimo--1,,staccatissimo,derive,n4e1576376181d97d
n8983b57127769cd7--slur--start--1,n1403--slur--start--1,slur,stamp,n8983b57127769cd7
n07d16c411df8be33--slur--start--1,n1407--slur--start--1,slur,stamp,n07d16c411df8be33
n48e2b78b15e74e92--slur--stop--1,n1409--slur--stop--1,slur,stamp,n48e2b78b15e74e92
ne2bffc2ae3e32366--slur--stop--1,n1413--slur--stop--1,slur,stamp,ne2bffc2ae3e32366
na4f1f5702f0da3b8--slur--start--1,n1418--slur--start--1,slur,stamp,na4f1f5702f0da3b8
nf805e22c3d1ec4ea--slur--start--1,n1422--slur--start--1,slur,stamp,nf805e22c3d1ec4ea
n60f3ae2bf88e2cfa--slur--stop--1,n1425--slur--stop--1,slur,stamp,n60f3ae2bf88e2cfa
n60f3ae2bf88e2cfa--staccato--1,,staccato,derive,n60f3ae2bf88e2cfa
n60f3ae2bf88e2cfa--staccatissimo--1,,staccatissimo,derive,n60f3ae2bf88e2cfa
ned33cbbb4d275996--slur--stop--1,n1426--slur--stop--1,slur,stamp,ned33cbbb4d275996
ned33cbbb4d275996--staccato--1,,staccato,derive,ned33cbbb4d275996
ned33cbbb4d275996--staccatissimo--1,,staccatissimo,derive,ned33cbbb4d275996
nd69aa5aeb1f050d7--slur--start--1,n1428--slur--start--1,slur,stamp,nd69aa5aeb1f050d7
n4894d31680b300fc--slur--start--1,n1432--slur--start--1,slur,stamp,n4894d31680b300fc
n100a1ecaff4b4675--slur--stop--1,n1435--slur--stop--1,slur,stamp,n100a1ecaff4b4675
n100a1ecaff4b4675--staccato--1,,staccato,derive,n100a1ecaff4b4675
n100a1ecaff4b4675--staccatissimo--1,,staccatissimo,derive,n100a1ecaff4b4675
nf383b319e7b9c857--slur--stop--1,n1436--slur--stop--1,slur,stamp,nf383b319e7b9c857
nf383b319e7b9c857--staccato--1,,staccato,derive,nf383b319e7b9c857
nf383b319e7b9c857--staccatissimo--1,,staccatissimo,derive,nf383b319e7b9c857
n1ef26c4cac6f4f4f--slur--start--1,n1438--slur--start--1,slur,stamp,n1ef26c4cac6f4f4f
nf1dd7fd10d841868--slur--start--1,n1442--slur--start--1,slur,stamp,nf1dd7fd10d841868
nc9ef7e3514bc7420--slur--stop--1,n1445--slur--stop--1,slur,stamp,nc9ef7e3514bc7420
nc9ef7e3514bc7420--staccato--1,,staccato,derive,nc9ef7e3514bc7420
nc9ef7e3514bc7420--staccatissimo--1,,staccatissimo,derive,nc9ef7e3514bc7420
na65e4bf9f4a86b85--slur--stop--1,n1446--slur--stop--1,slur,stamp,na65e4bf9f4a86b85
na65e4bf9f4a86b85--staccato--1,,staccato,derive,na65e4bf9f4a86b85
na65e4bf9f4a86b85--staccatissimo--1,,staccatissimo,derive,na65e4bf9f4a86b85
nb53d84cf60545cb4--slur--start--1,n1448--slur--start--1,slur,stamp,nb53d84cf60545cb4
nc2b6e1609bb4764e--slur--start--1,n1452--slur--start--1,slur,stamp,nc2b6e1609bb4764e
n4055cd6d927b8c1b--slur--stop--1,n1454--slur--stop--1,slur,stamp,n4055cd6d927b8c1b
n6aafb05b575af5f7--slur--stop--1,n1456--slur--stop--1,slur,stamp,n6aafb05b575af5f7
n6aafb05b575af5f7--staccatissimo--1,,staccatissimo,derive,n6aafb05b575af5f7
nbbc5420dd7a275ef--slur--start--1,n1458--slur--start--1,slur,stamp,nbbc5420dd7a275ef
nd25a7d9031383912--slur--start--1,n1462--slur--start--1,slur,stamp,nd25a7d9031383912
nc8fd22b05b4239c5--slur--stop--1,n1465--slur--stop--1,slur,stamp,nc8fd22b05b4239c5
nc8fd22b05b4239c5--staccato--1,,staccato,derive,nc8fd22b05b4239c5
nc8fd22b05b4239c5--staccatissimo--1,,staccatissimo,derive,nc8fd22b05b4239c5
n5c8a00bae87d9b28--slur--stop--1,n1466--slur--stop--1,slur,stamp,n5c8a00bae87d9b28
n5c8a00bae87d9b28--staccato--1,,staccato,derive,n5c8a00bae87d9b28
n5c8a00bae87d9b28--staccatissimo--1,,staccatissimo,derive,n5c8a00bae87d9b28
naa50aff776024a95--slur--start--1,n1468--slur--start--1,slur,stamp,naa50aff776024a95
nef0074db4039ea82--slur--start--1,n1472--slur--start--1,slur,stamp,nef0074db4039ea82
n0cead0de968eb597--slur--stop--1,n1475--slur--stop--1,slur,stamp,n0cead0de968eb597
n0cead0de968eb597--staccato--1,,staccato,derive,n0cead0de968eb597
n0cead0de968eb597--staccatissimo--1,,staccatissimo,derive,n0cead0de968eb597
n5bcf4080abb754cd--slur--stop--1,n1476--slur--stop--1,slur,stamp,n5bcf4080abb754cd
n5bcf4080abb754cd--staccato--1,,staccato,derive,n5bcf4080abb754cd
n5bcf4080abb754cd--staccatissimo--1,,staccatissimo,derive,n5bcf4080abb754cd
n64f647d590146d68--slur--start--1,n1478--slur--start--1,slur,stamp,n64f647d590146d68
n5c2b4f0e23b3570b--slur--start--1,n1482--slur--start--1,slur,stamp,n5c2b4f0e23b3570b
n1f7cde84e4cfb16c--slur--stop--1,n1485--slur--stop--1,slur,stamp,n1f7cde84e4cfb16c
n1f7cde84e4cfb16c--staccato--1,,staccato,derive,n1f7cde84e4cfb16c
n1f7cde84e4cfb16c--staccatissimo--1,,staccatissimo,derive,n1f7cde84e4cfb16c
n7660c3319c891995--slur--stop--1,n1486--slur--stop--1,slur,stamp,n7660c3319c891995
n7660c3319c891995--staccato--1,,staccato,derive,n7660c3319c891995
n7660c3319c891995--staccatissimo--1,,staccatissimo,derive,n7660c3319c891995
n5f768958c4216eb2--slur--start--1,n1488--slur--start--1,slur,stamp,n5f768958c4216eb2
n6e0ffc9165dc4d86--slur--start--1,n1493--slur--start--1,slur,stamp,n6e0ffc9165dc4d86
nfbc0e0537d7d12c1--slur--stop--1,n1498--slur--stop--1,slur,stamp,nfbc0e0537d7d12c1
n87d84f2cf8ca3c93--slur--stop--1,n1501--slur--stop--1,slur,stamp,n87d84f2cf8ca3c93
n87d84f2cf8ca3c93--staccato--1,,staccato,derive,n87d84f2cf8ca3c93
n87d84f2cf8ca3c93--staccatissimo--1,,staccatissimo,derive,n87d84f2cf8ca3c93
nf5016823ba6c7beb--slur--start--1,n1503--slur--start--1,slur,stamp,nf5016823ba6c7beb
n3c4d849cc155ffa6--slur--start--1,n1507--slur--start--1,slur,stamp,n3c4d849cc155ffa6
n868dd65e48ad2b76--slur--stop--1,n1509--slur--stop--1,slur,stamp,n868dd65e48ad2b76
n977a39f2ded2125a--slur--stop--1,n1511--slur--stop--1,slur,stamp,n977a39f2ded2125a
n977a39f2ded2125a--staccato--1,,staccato,derive,n977a39f2ded2125a
n977a39f2ded2125a--staccatissimo--1,,staccatissimo,derive,n977a39f2ded2125a
nd1ca425c676e60be--slur--start--1,n1513--slur--start--1,slur,stamp,nd1ca425c676e60be
n228020b60596c8ac--slur--stop--1,n1521--slur--stop--1,slur,stamp,n228020b60596c8ac
n228020b60596c8ac--staccato--1,,staccato,derive,n228020b60596c8ac
n228020b60596c8ac--staccatissimo--1,,staccatissimo,derive,n228020b60596c8ac
nf5fe6c274d8c6140--slur--start--1,n1523--slur--start--1,slur,stamp,nf5fe6c274d8c6140
nd7089544a1d77320--slur--start--1,n1527--slur--start--1,slur,stamp,nd7089544a1d77320
na2d9975809f29990--slur--stop--1,n1529--slur--stop--1,slur,stamp,na2d9975809f29990
n107f533b8a8ff03f--slur--stop--1,n1531--slur--stop--1,slur,stamp,n107f533b8a8ff03f
n107f533b8a8ff03f--staccato--1,,staccato,derive,n107f533b8a8ff03f
n107f533b8a8ff03f--staccatissimo--1,,staccatissimo,derive,n107f533b8a8ff03f
n2af1b0d335c3b082--slur--start--1,n1533--slur--start--1,slur,stamp,n2af1b0d335c3b082
nb32cdb69414cc1d0--slur--start--1,n1537--slur--start--1,slur,stamp,nb32cdb69414cc1d0
n4f9658aed2692f8a--slur--stop--1,n1539--slur--stop--1,slur,stamp,n4f9658aed2692f8a
ee13ffb20f3a530c2,md-1-138-1-1,dynamics,md,1
n781bb038f4eaf9cc--slur--stop--1,n1541--slur--stop--1,slur,stamp,n781bb038f4eaf9cc
n781bb038f4eaf9cc--staccato--1,,staccato,derive,n781bb038f4eaf9cc
n781bb038f4eaf9cc--staccatissimo--1,,staccatissimo,derive,n781bb038f4eaf9cc
n8429ea2e66cd1e19--slur--start--1,n1543--slur--start--1,slur,stamp,n8429ea2e66cd1e19
n7055de47d8097e29--slur--stop--1,n1551--slur--stop--1,slur,stamp,n7055de47d8097e29
n7055de47d8097e29--staccato--1,,staccato,derive,n7055de47d8097e29
n7055de47d8097e29--staccatissimo--1,,staccatissimo,derive,n7055de47d8097e29
ne1b307219b5ffc1f--slur--start--1,n1553--slur--start--1,slur,stamp,ne1b307219b5ffc1f
nb3846623056899b4--slur--start--1,n1557--slur--start--1,slur,stamp,nb3846623056899b4
n954c835385978166--slur--stop--1,n1559--slur--stop--1,slur,stamp,n954c835385978166
ebde2a98fcd0a892d,md-1-140-1-1,dynamics,md,1
nca2fb3889e914b35--slur--stop--1,n1561--slur--stop--1,slur,stamp,nca2fb3889e914b35
nca2fb3889e914b35--staccato--1,,staccato,derive,nca2fb3889e914b35
nca2fb3889e914b35--staccatissimo--1,,staccatissimo,derive,nca2fb3889e914b35
n0f3c839281628a89--slur--start--1,n1563--slur--start--1,slur,stamp,n0f3c839281628a89
n1fb83cd7e465596b--slur--start--1,n1567--slur--start--1,slur,stamp,n1fb83cd7e465596b
n3ad9bc5db63f72ed--slur--stop--1,n1569--slur--stop--1,slur,stamp,n3ad9bc5db63f72ed
nb751f7f9e1f4b136--slur--stop--1,n1571--slur--stop--1,slur,stamp,nb751f7f9e1f4b136
nb751f7f9e1f4b136--staccato--1,,staccato,derive,nb751f7f9e1f4b136
nb751f7f9e1f4b136--staccatissimo--1,,staccatissimo,derive,nb751f7f9e1f4b136
nf3fde343b05b8376--slur--start--1,n1573--slur--start--1,slur,stamp,nf3fde343b05b8376
n5347808c910def27--slur--start--1,n1577--slur--start--1,slur,stamp,n5347808c910def27
n70543ed415c4c880--slur--stop--1,n1579--slur--stop--1,slur,stamp,n70543ed415c4c880
n2a1c17ce9dbb3f9a--slur--stop--1,n1581--slur--stop--1,slur,stamp,n2a1c17ce9dbb3f9a
n2a1c17ce9dbb3f9a--staccato--1,,staccato,derive,n2a1c17ce9dbb3f9a
n2a1c17ce9dbb3f9a--staccatissimo--1,,staccatissimo,derive,n2a1c17ce9dbb3f9a
n9ca2e4343e9203b2--slur--start--1,n1583--slur--start--1,slur,stamp,n9ca2e4343e9203b2
n4d1a5c1844247fa4--slur--start--1,n1587--slur--start--1,slur,stamp,n4d1a5c1844247fa4
naef02fa9f04a73cd--slur--stop--1,n1589--slur--stop--1,slur,stamp,naef02fa9f04a73cd
n898438cb611b1357--slur--stop--1,n1591--slur--stop--1,slur,stamp,n898438cb611b1357
n898438cb611b1357--staccato--1,,staccato,derive,n898438cb611b1357
n898438cb611b1357--staccatissimo--1,,staccatissimo,derive,n898438cb611b1357
naa95e8ed4a8f78df--slur--start--1,n1593--slur--start--1,slur,stamp,naa95e8ed4a8f78df
n879041de27ea7deb--slur--start--1,n1597--slur--start--1,slur,stamp,n879041de27ea7deb
nd1950094aaddba1b--slur--stop--1,n1599--slur--stop--1,slur,stamp,nd1950094aaddba1b
ne96646f3aceaed1d--slur--stop--1,n1601--slur--stop--1,slur,stamp,ne96646f3aceaed1d
ne96646f3aceaed1d--staccato--1,,staccato,derive,ne96646f3aceaed1d
ne96646f3aceaed1d--staccatissimo--1,,staccatissimo,derive,ne96646f3aceaed1d
n89be424725380851--slur--start--1,n1603--slur--start--1,slur,stamp,n89be424725380851
