element_id,original_id,tag,carrier,host_or_staff
n8bf0e5d7dfac6c13--slur--stop--1,n751--slur--stop--1,slur,stamp,n8bf0e5d7dfac6c13
n8bf0e5d7dfac6c13--slur--start--2,n751--slur--start--2,slur,stamp,n8bf0e5d7dfac6c13
n2d9aba821901c59f--slur--stop--1,n753--slur--stop--1,slur,stamp,n2d9aba821901c59f
nee9195d5c684e055--staccatissimo--1,,staccatissimo,derive,nee9195d5c684e055
nee9195d5c684e055--staccato--1,,staccato,derive,nee9195d5c684e055
n1d2ba9e8385f9f51--staccatissimo--1,,staccatissimo,derive,n1d2ba9e8385f9f51
n1d2ba9e8385f9f51--staccato--1,,staccato,derive,n1d2ba9e8385f9f51
nd2455dfc0a4bead3--slur--start--1,n756--slur--start--1,slur,stamp,nd2455dfc0a4bead3
e36bb749faa814455,md-1-60-1-1,dynamics,md,1
n081ea32a25bcdf19--slur--start--1,n758--slur--start--1,slur,stamp,n081ea32a25bcdf19
na1ccb465c45e33b0--slur--stop--1,n759--slur--stop--1,slur,stamp,na1ccb465c45e33b0
n2b31cb6958d55146--slur--start--1,n760--slur--start--1,slur,stamp,n2b31cb6958d55146
n79fbcf2aa425090f--slur--stop--1,n761--slur--stop--1,slur,stamp,n79fbcf2aa425090f
n79fbcf2aa425090f--slur--start--2,n761--slur--start--2,slur,stamp,n79fbcf2aa425090f
n6509a7079bd2276f--slur--stop--1,n763--slur--stop--1,slur,stamp,n6509a7079bd2276f
n0694d9a44a80301c--slur--stop--1,n766--slur--stop--1,slur,stamp,n0694d9a44a80301c
n581a0da00278cc1b--slur--start--1,n768--slur--start--1,slur,stamp,n581a0da00278cc1b
n67bbad0bdadabb58--slur--start--1,n770--slur--start--1,slur,stamp,n67bbad0bdadabb58
nf49333008aeba4a6--slur--stop--1,n771--slur--stop--1,slur,stamp,nf49333008aeba4a6
n3b5f17314d360e58--slur--start--1,n772--slur--start--1,slur,stamp,n3b5f17314d360e58
nb1557d82d702bb8c--slur--stop--1,n773--slur--stop--1,slur,stamp,nb1557d82d702bb8c
nb1557d82d702bb8c--slur--start--2,n773--slur--start--2,slur,stamp,nb1557d82d702bb8c
n4ca34087956955c6--slur--stop--1,n775--slur--stop--1,slur,stamp,n4ca34087956955c6
n945395165d78463b--slur--stop--1,n778--slur--stop--1,slur,stamp,n945395165d78463b
n762a2b275a74b0a4--slur--start--1,n780--slur--start--1,slur,stamp,n762a2b275a74b0a4
n65b8ce4d56ddf593--slur--start--1,n782--slur--start--1,slur,stamp,n65b8ce4d56ddf593
n0b18bda4392bd746--slur--stop--1,n783--slur--stop--1,slur,stamp,n0b18bda4392bd746
n5b1c28d0f0993413--staccatissimo--1,,staccatissimo,derive,n5b1c28d0f0993413
n5b1c28d0f0993413--staccato--1,,staccato,derive,n5b1c28d0f0993413
na3dd8024c514e4cb--staccatissimo--1,,staccatissimo,derive,na3dd8024c514e4cb
na3dd8024c514e4cb--staccato--1,,staccato,derive,na3dd8024c514e4cb
nac28962ed4a4725d--slur--stop--1,n788--slur--stop--1,slur,stamp,nac28962ed4a4725d
nd40f7fcb53275981--staccatissimo--1,,staccatissimo,derive,nd40f7fcb53275981
nd40f7fcb53275981--staccato--1,,staccato,derive,nd40f7fcb53275981
ne57ef80168c9af3f--staccatissimo--1,,staccatissimo,derive,ne57ef80168c9af3f
ne57ef80168c9af3f--staccato--1,,staccato,derive,ne57ef80168c9af3f
na566747162559186--staccatissimo--1,,staccatissimo,derive,na566747162559186
na566747162559186--staccato--1,,staccato,derive,na566747162559186
n5e87d56e7a5b0f2b--staccatissimo--1,,staccatissimo,derive,n5e87d56e7a5b0f2b
n5e87d56e7a5b0f2b--staccato--1,,staccato,derive,n5e87d56e7a5b0f2b
n97cb2a9529ff9fde--staccatissimo--1,,staccatissimo,derive,n97cb2a9529ff9fde
n97cb2a9529ff9fde--staccato--1,,staccato,derive,n97cb2a9529ff9fde
n3daf80894a31b3f0--staccatissimo--1,,staccatissimo,derive,n3daf80894a31b3f0
n3daf80894a31b3f0--staccato--1,,staccato,derive,n3daf80894a31b3f0
n762e679a81a325f2--staccatissimo--1,,staccatissimo,derive,n762e679a81a325f2
n762e679a81a325f2--staccato--1,,staccato,derive,n762e679a81a325f2
nc5d99716fe59205c--staccatissimo--1,,staccatissimo,derive,nc5d99716fe59205c
nc5d99716fe59205c--staccato--1,,staccato,derive,nc5d99716fe59205c
n957f45ddbddcec7a--staccatissimo--1,,staccatissimo,derive,n957f45ddbddcec7a
n957f45ddbddcec7a--staccato--1,,staccato,derive,n957f45ddbddcec7a
n78f8c0c62973f1aa--staccatissimo--1,,staccatissimo,derive,n78f8c0c62973f1aa
n78f8c0c62973f1aa--staccato--1,,staccato,derive,n78f8c0c62973f1aa
n4c3037a95435c14d--tie--1,,tie,derive,n4c3037a95435c14d
n4c3037a95435c14d--tied--start--1,n805--tied--start--1,tied,stamp,n4c3037a95435c14d
n8f3cb96f405f8a92--slur--start--1,n809--slur--start--1,slur,stamp,n8f3cb96f405f8a92
e2611700e50c8a8ec,md-1-66-1-1,dynamics,md,1
ndd5694be035d3813--tie--1,,tie,derive,ndd5694be035d3813
ndd5694be035d3813--tied--stop--1,n810--tied--stop--1,tied,stamp,ndd5694be035d3813
ndd5694be035d3813--slur--start--1,n810--slur--start--1,slur,stamp,ndd5694be035d3813
n701c00d93d0ec8ef--slur--stop--1,n812--slur--stop--1,slur,stamp,n701c00d93d0ec8ef
n4540e02dbce956c1--slur--stop--1,n817--slur--stop--1,slur,stamp,n4540e02dbce956c1
n6ec5b3e35982f8a7--slur--start--1,n818--slur--start--1,slur,stamp,n6ec5b3e35982f8a7
e31de54d610e0250c,md-1-67-1-1,dynamics,md,1
nc875cc6d557dba6e--slur--start--1,n819--slur--start--1,slur,stamp,nc875cc6d557dba6e
n6547154a671c7104--slur--stop--1,n821--slur--stop--1,slur,stamp,n6547154a671c7104
nf03861af43acd6ab--slur--stop--1,n826--slur--stop--1,slur,stamp,nf03861af43acd6ab
nbd4e023137d35d4b--slur--start--1,n827--slur--start--1,slur,stamp,nbd4e023137d35d4b
ee522258ed041e4b9,md-1-68-1-1,dynamics,md,1
n8834838daf6d2eda--slur--stop--1,n837--slur--stop--1,slur,stamp,n8834838daf6d2eda
n0136204203be68f4--slur--start--1,n838--slur--start--1,slur,stamp,n0136204203be68f4
n4b53273d88631f88--slur--stop--1,n842--slur--stop--1,slur,stamp,n4b53273d88631f88
n58b1b9d7dec91e2b--tie--1,,tie,derive,n58b1b9d7dec91e2b
n58b1b9d7dec91e2b--tied--start--1,n843--tied--start--1,tied,stamp,n58b1b9d7dec91e2b
nc8e3e202874c7d07--slur--start--1,n845--slur--start--1,slur,stamp,nc8e3e202874c7d07
n324d63a2692f709c--slur--start--1,n847--slur--start--1,slur,stamp,n324d63a2692f709c
n39f9c28756eb5d13--slur--stop--1,n849--slur--stop--1,slur,stamp,n39f9c28756eb5d13
nfd3eabe970962025--slur--start--1,n850--slur--start--1,slur,stamp,nfd3eabe970962025
eee2bf7314d54ae32,md-1-70-1-1,dynamics,md,1
na647863564928bca--tie--1,,tie,derive,na647863564928bca
na647863564928bca--tied--stop--1,n851--tied--stop--1,tied,stamp,na647863564928bca
nc975701548f44143--tie--1,,tie,derive,nc975701548f44143
nc975701548f44143--tied--start--1,n852--tied--start--1,tied,stamp,nc975701548f44143
ne07ef055c065fa86--slur--stop--1,n853--slur--stop--1,slur,stamp,ne07ef055c065fa86
nb0ce60849527e845--slur--start--1,n855--slur--start--1,slur,stamp,nb0ce60849527e845
nfdef464cd6beb796--slur--stop--1,n859--slur--stop--1,slur,stamp,nfdef464cd6beb796
n1d50f8c9f053f57f--slur--start--1,n860--slur--start--1,slur,stamp,n1d50f8c9f053f57f
n41c92e46742d9668--tie--1,,tie,derive,n41c92e46742d9668
n41c92e46742d9668--tied--stop--1,n861--tied--stop--1,tied,stamp,n41c92e46742d9668
nf06c50390a109127--tie--1,,tie,derive,nf06c50390a109127
nf06c50390a109127--tied--start--1,n862--tied--start--1,tied,stamp,nf06c50390a109127
nf06c50390a109127--slur--start--1,n862--slur--start--1,slur,stamp,nf06c50390a109127
nb6e5d8b6de729acf--slur--stop--1,n864--slur--stop--1,slur,stamp,nb6e5d8b6de729acf
nb201accd0816f9f9--slur--stop--1,n868--slur--stop--1,slur,stamp,nb201accd0816f9f9
nfa55f844fcda7f6f--slur--start--1,n869--slur--start--1,slur,stamp,nfa55f844fcda7f6f
n0264e78a4e0b4129--tie--1,,tie,derive,n0264e78a4e0b4129
n0264e78a4e0b4129--tied--stop--1,n870--tied--stop--1,tied,stamp,n0264e78a4e0b4129
n0264e78a4e0b4129--slur--stop--1,n870--slur--stop--1,slur,stamp,n0264e78a4e0b4129
n671e3b39634312ba--tie--1,,tie,derive,n671e3b39634312ba
n671e3b39634312ba--tied--start--1,n872--tied--start--1,tied,stamp,n671e3b39634312ba
n671e3b39634312ba--slur--start--1,n872--slur--start--1,slur,stamp,n671e3b39634312ba
n434ebe208de5276b--slur--stop--1,n876--slur--stop--1,slur,stamp,n434ebe208de5276b
n5e220929058cd311--slur--start--1,n877--slur--start--1,slur,stamp,n5e220929058cd311
nad6dffcca6255f9c--tie--1,,tie,derive,nad6dffcca6255f9c
nad6dffcca6255f9c--tied--stop--1,n878--tied--stop--1,tied,stamp,nad6dffcca6255f9c
nad6dffcca6255f9c--slur--stop--1,n878--slur--stop--1,slur,stamp,nad6dffcca6255f9c
n22b58c5ceeb1b45e--tie--1,,tie,derive,n22b58c5ceeb1b45e
n22b58c5ceeb1b45e--tied--start--1,n881--tied--start--1,tied,stamp,n22b58c5ceeb1b45e
n1142c2c5b1c88974--slur--stop--1,n884--slur--stop--1,slur,stamp,n1142c2c5b1c88974
n61edb5699f4262f4--slur--start--1,n885--slur--start--1,slur,stamp,n61edb5699f4262f4
nf17f09f754eff5ae--tie--1,,tie,derive,nf17f09f754eff5ae
nf17f09f754eff5ae--tied--start--1,n889--tied--start--1,tied,stamp,nf17f09f754eff5ae
n20c78dd5ec20488d--tie--1,,tie,derive,n20c78dd5ec20488d
n20c78dd5ec20488d--tied--stop--1,n890--tied--stop--1,tied,stamp,n20c78dd5ec20488d
ne84a535af6476601--slur--start--1,n891--slur--start--1,slur,stamp,ne84a535af6476601
nbb382ce1cc858243--slur--stop--1,n894--slur--stop--1,slur,stamp,nbb382ce1cc858243
n60f3ec3843886ac5--tie--1,,tie,derive,n60f3ec3843886ac5
n60f3ec3843886ac5--tied--start--1,n895--tied--start--1,tied,stamp,n60f3ec3843886ac5
n2f8adade412ad593--slur--start--1,n896--slur--start--1,slur,stamp,n2f8adade412ad593
e91625e5233c698cb,md-1-75-1-1,dynamics,md,1
n02b10aa6336bcbe2--tie--1,,tie,derive,n02b10aa6336bcbe2
n02b10aa6336bcbe2--tied--stop--1,n897--tied--stop--1,tied,stamp,n02b10aa6336bcbe2
n8381fc760065097a--slur--start--1,n898--slur--start--1,slur,stamp,n8381fc760065097a
n9953ca327cf65928--slur--stop--1,n901--slur--stop--1,slur,stamp,n9953ca327cf65928
n7c7e51b6d6634e52--tie--1,,tie,derive,n7c7e51b6d6634e52
n7c7e51b6d6634e52--tied--start--1,n902--tied--start--1,tied,stamp,n7c7e51b6d6634e52
n0ad7259bfd4add21--tie--1,,tie,derive,n0ad7259bfd4add21
n0ad7259bfd4add21--tied--stop--1,n903--tied--stop--1,tied,stamp,n0ad7259bfd4add21
n4534919cc3d5e563--slur--start--1,n904--slur--start--1,slur,stamp,n4534919cc3d5e563
n299cb3af1955692e--slur--stop--1,n907--slur--stop--1,slur,stamp,n299cb3af1955692e
e88cbf47221028f11,md-1-76-1-1,dynamics,md,1
n8928a2deff15e3c4--slur--stop--1,n910--slur--stop--1,slur,stamp,n8928a2deff15e3c4
nf42cbdb70f79686a--tie--1,,tie,derive,nf42cbdb70f79686a
nf42cbdb70f79686a--tied--start--1,n911--tied--start--1,tied,stamp,nf42cbdb70f79686a
n3eeeeb803fdc949b--tie--1,,tie,derive,n3eeeeb803fdc949b
n3eeeeb803fdc949b--tied--stop--1,n912--tied--stop--1,tied,stamp,n3eeeeb803fdc949b
nc4850b2fd6c54cb7--slur--start--1,n913--slur--start--1,slur,stamp,nc4850b2fd6c54cb7
n034a8e234fb39539--slur--stop--1,n916--slur--stop--1,slur,stamp,n034a8e234fb39539
n26cf91a029ca68b5--tie--1,,tie,derive,n26cf91a029ca68b5
n26cf91a029ca68b5--tied--start--1,n917--tied--start--1,tied,stamp,n26cf91a029ca68b5
nc208ff79e5e74438--slur--start--1,n918--slur--start--1,slur,stamp,nc208ff79e5e74438
e4ed735f667f8778c,md-1-77-1-1,dynamics,md,1
n71316d4e854ab992--tie--1,,tie,derive,n71316d4e854ab992
n71316d4e854ab992--tied--stop--1,n919--tied--stop--1,tied,stamp,n71316d4e854ab992
n031a621b5eb9269a--slur--start--1,n920--slur--start--1,slur,stamp,n031a621b5eb9269a
n50d68885b9bdf8a5--slur--stop--1,n923--slur--stop--1,slur,stamp,n50d68885b9bdf8a5
nec27dda48e81a1a4--tie--1,,tie,derive,nec27dda48e81a1a4
nec27dda48e81a1a4--tied--start--1,n924--tied--start--1,tied,stamp,nec27dda48e81a1a4
n067d588bb3656f07--tie--1,,tie,derive,n067d588bb3656f07
n067d588bb3656f07--tied--stop--1,n925--tied--stop--1,tied,stamp,n067d588bb3656f07
n2159c0567f38afbb--tie--1,,tie,derive,n2159c0567f38afbb
n2159c0567f38afbb--tied--start--1,n926--tied--start--1,tied,stamp,n2159c0567f38afbb
n806ec2db667911eb--slur--stop--1,n929--slur--stop--1,slur,stamp,n806ec2db667911eb
n7275626f4dff6686--slur--start--1,n930--slur--start--1,slur,stamp,n7275626f4dff6686
e01bb2cda0594b199,md-1-78-1-1,dynamics,md,1
n806db95567504f7b--slur--stop--1,n933--slur--stop--1,slur,stamp,n806db95567504f7b
na48b1fd117b15ee6--tie--1,,tie,derive,na48b1fd117b15ee6
na48b1fd117b15ee6--tied--start--1,n934--tied--start--1,tied,stamp,na48b1fd117b15ee6
n8df7772bc5b30dbc--tie--1,,tie,derive,n8df7772bc5b30dbc
n8df7772bc5b30dbc--tied--stop--1,n935--tied--stop--1,tied,stamp,n8df7772bc5b30dbc
naeb3bf6ba8a3c05f--slur--start--1,n936--slur--start--1,slur,stamp,naeb3bf6ba8a3c05f
n4f5090b5fd090e76--tie--1,,tie,derive,n4f5090b5fd090e76
n4f5090b5fd090e76--tied--stop--1,n937--tied--stop--1,tied,stamp,n4f5090b5fd090e76
nf13c79044bc30104--tie--1,,tie,derive,nf13c79044bc30104
nf13c79044bc30104--tied--start--1,n938--tied--start--1,tied,stamp,nf13c79044bc30104
n0f51e017e4240b16--slur--stop--1,n941--slur--stop--1,slur,stamp,n0f51e017e4240b16
nc1f8ce281a02baaf--slur--start--1,n942--slur--start--1,slur,stamp,nc1f8ce281a02baaf
ee30688a6eb18c8f5,md-1-79-1-1,dynamics,md,1
nf5e63d7f99bda24b--tie--1,,tie,derive,nf5e63d7f99bda24b
nf5e63d7f99bda24b--tied--stop--1,n943--tied--stop--1,tied,stamp,nf5e63d7f99bda24b
ne77822a4c34fc49d--slur--start--1,n944--slur--start--1,slur,stamp,ne77822a4c34fc49d
ne70eb12162845db8--slur--stop--1,n947--slur--stop--1,slur,stamp,ne70eb12162845db8
n99058ea1f266944d--tie--1,,tie,derive,n99058ea1f266944d
n99058ea1f266944d--tied--start--1,n948--tied--start--1,tied,stamp,n99058ea1f266944d
n454e5018568a4468--tie--1,,tie,derive,n454e5018568a4468
n454e5018568a4468--tied--stop--1,n949--tied--stop--1,tied,stamp,n454e5018568a4468
n2e54ca0a217d635c--slur--start--1,n950--slur--start--1,slur,stamp,n2e54ca0a217d635c
n88edbe1f1aa510e8--slur--stop--1,n953--slur--stop--1,slur,stamp,n88edbe1f1aa510e8
e8f3059dc1d5b5c3d,md-1-80-1-1,dynamics,md,1
nff74f31cc73f061e--slur--stop--1,n956--slur--stop--1,slur,stamp,nff74f31cc73f061e
nbc64805977dc8ee7--tie--1,,tie,derive,nbc64805977dc8ee7
nbc64805977dc8ee7--tied--start--1,n957--tied--start--1,tied,stamp,nbc64805977dc8ee7
n54cb0297b48f8848--tie--1,,tie,derive,n54cb0297b48f8848
n54cb0297b48f8848--tied--stop--1,n958--tied--stop--1,tied,stamp,n54cb0297b48f8848
n3c987d1d03d52bf2--slur--start--1,n959--slur--start--1,slur,stamp,n3c987d1d03d52bf2
n5dac49b4bb9ffe31--slur--stop--1,n962--slur--stop--1,slur,stamp,n5dac49b4bb9ffe31
n6f71709643da9dc7--tie--1,,tie,derive,n6f71709643da9dc7
n6f71709643da9dc7--tied--start--1,n963--tied--start--1,tied,stamp,n6f71709643da9dc7
nbda13651a14e66cd--slur--start--1,n964--slur--start--1,slur,stamp,nbda13651a14e66cd
e20879594c00db5d9,md-1-81-1-1,dynamics,md,1
n1d2e3a4a958612a2--tie--1,,tie,derive,n1d2e3a4a958612a2
n1d2e3a4a958612a2--tied--stop--1,n965--tied--stop--1,tied,stamp,n1d2e3a4a958612a2
nc8c605d31bb328d6--tie--1,,tie,derive,nc8c605d31bb328d6
nc8c605d31bb328d6--tied--start--1,n966--tied--start--1,tied,stamp,nc8c605d31bb328d6
nca87f40910b4a89e--slur--stop--1,n969--slur--stop--1,slur,stamp,nca87f40910b4a89e
n9341916b2da2f213--slur--start--1,n970--slur--start--1,slur,stamp,n9341916b2da2f213
n4b27fa9837ff2a1c--tie--1,,tie,derive,n4b27fa9837ff2a1c
n4b27fa9837ff2a1c--tied--stop--1,n971--tied--stop--1,tied,stamp,n4b27fa9837ff2a1c
n1a3149603e6d7ee9--tie--1,,tie,derive,n1a3149603e6d7ee9
n1a3149603e6d7ee9--tied--start--1,n972--tied--start--1,tied,stamp,n1a3149603e6d7ee9
n2183804b845235d2--slur--stop--1,n975--slur--stop--1,slur,stamp,n2183804b845235d2
n4e14ca14f14217fd--slur--start--1,n976--slur--start--1,slur,stamp,n4e14ca14f14217fd
e9d2cc7d3ab913274,md-1-82-1-1,dynamics,md,1
nb9d51cbd9623b5d0--tie--1,,tie,derive,nb9d51cbd9623b5d0
nb9d51cbd9623b5d0--tied--stop--1,n977--tied--stop--1,tied,stamp,nb9d51cbd9623b5d0
n3f372c5172e7bf66--tie--1,,tie,derive,n3f372c5172e7bf66
n3f372c5172e7bf66--tied--start--1,n978--tied--start--1,tied,stamp,n3f372c5172e7bf66
n4b538d515a69b82f--slur--stop--1,n981--slur--stop--1,slur,stamp,n4b538d515a69b82f
nfcee18f49b25b75f--slur--start--1,n982--slur--start--1,slur,stamp,nfcee18f49b25b75f
nd72b37b34bcd4029--tie--1,,tie,derive,nd72b37b34bcd4029
nd72b37b34bcd4029--tied--stop--1,n983--tied--stop--1,tied,stamp,nd72b37b34bcd4029
nc7c7e371779d0971--tie--1,,tie,derive,nc7c7e371779d0971
nc7c7e371779d0971--tied--start--1,n984--tied--start--1,tied,stamp,nc7c7e371779d0971
n461a307b7085ad3c--slur--stop--1,n987--slur--stop--1,slur,stamp,n461a307b7085ad3c
n0bab3c0f79c196df--slur--start--1,n988--slur--start--1,slur,stamp,n0bab3c0f79c196df
e873dc8d4529f3eed,md-1-83-1-1,dynamics,md,1
na37f6dc3cdb6b7f5--tie--1,,tie,derive,na37f6dc3cdb6b7f5
na37f6dc3cdb6b7f5--tied--stop--1,n989--tied--stop--1,tied,stamp,na37f6dc3cdb6b7f5
n5ce1621b9a727dfd--slur--start--1,n990--slur--start--1,slur,stamp,n5ce1621b9a727dfd
n6e4a40cf55886050--slur--stop--1,n993--slur--stop--1,slur,stamp,n6e4a40cf55886050
n78a2526ee507bb68--tie--1,,tie,derive,n78a2526ee507bb68
n78a2526ee507bb68--tied--start--1,n994--tied--start--1,tied,stamp,n78a2526ee507bb68
n6402338cc2fa4d0e--tie--1,,tie,derive,n6402338cc2fa4d0e
n6402338cc2fa4d0e--tied--stop--1,n995--tied--stop--1,tied,stamp,n6402338cc2fa4d0e
n0f4f666d2bd14812--slur--start--1,n996--slur--start--1,slur,stamp,n0f4f666d2bd14812
n02af2f1cfe85c870--slur--stop--1,n999--slur--stop--1,slur,stamp,n02af2f1cfe85c870
ec777b1ba2ee1cc60,md-1-84-1-1,dynamics,md,1
n8e2b48e7e621d181--slur--stop--1,n1001--slur--stop--1,slur,stamp,n8e2b48e7e621d181
n1bffd7332170c677--tie--1,,tie,derive,n1bffd7332170c677
n1bffd7332170c677--tied--start--1,n1002--tied--start--1,tied,stamp,n1bffd7332170c677
n4a6907268e0529ac--tie--1,,tie,derive,n4a6907268e0529ac
n4a6907268e0529ac--tied--stop--1,n1003--tied--stop--1,tied,stamp,n4a6907268e0529ac
n30ec7a4af92a10dc--staccatissimo--1,,staccatissimo,derive,n30ec7a4af92a10dc
n30ec7a4af92a10dc--staccato--1,,staccato,derive,n30ec7a4af92a10dc
n7cfc8e4cd5a7464b--staccatissimo--1,,staccatissimo,derive,n7cfc8e4cd5a7464b
n7cfc8e4cd5a7464b--staccato--1,,staccato,derive,n7cfc8e4cd5a7464b
ndc5165731931470c--slur--stop--1,n1008--slur--stop--1,slur,stamp,ndc5165731931470c
ndc5165731931470c--staccatissimo--1,,staccatissimo,derive,ndc5165731931470c
ndc5165731931470c--staccato--1,,staccato,derive,ndc5165731931470c
n4b1a6b7ce4e7a5b7--staccatissimo--1,,staccatissimo,derive,n4b1a6b7ce4e7a5b7
n4b1a6b7ce4e7a5b7--staccato--1,,staccato,derive,n4b1a6b7ce4e7a5b7
e927584736afad726,md-1-85-1-1,dynamics,md,1
n88ece26a32422bdf--tie--1,,tie,derive,n88ece26a32422bdf
n88ece26a32422bdf--tied--stop--1,n1010--tied--stop--1,tied,stamp,n88ece26a32422bdf
n5bde21a31414d77d--staccatissimo--1,,staccatissimo,derive,n5bde21a31414d77d
n5bde21a31414d77d--staccato--1,,staccato,derive,n5bde21a31414d77d
n458a594dbf8ba36b--staccatissimo--1,,staccatissimo,derive,n458a594dbf8ba36b
n458a594dbf8ba36b--staccato--1,,staccato,derive,n458a594dbf8ba36b
nb7d65b503c2ead1d--staccatissimo--1,,staccatissimo,derive,nb7d65b503c2ead1d
nb7d65b503c2ead1d--staccato--1,,staccato,derive,nb7d65b503c2ead1d
nbbe7e03a2a03288e--staccatissimo--1,,staccatissimo,derive,nbbe7e03a2a03288e
nbbe7e03a2a03288e--staccato--1,,staccato,derive,nbbe7e03a2a03288e
nb861d105d4086063--staccatissimo--1,,staccatissimo,derive,nb861d105d4086063
nb861d105d4086063--staccato--1,,staccato,derive,nb861d105d4086063
ne2a4c7f523f50b5b--staccatissimo--1,,staccatissimo,derive,ne2a4c7f523f50b5b
ne2a4c7f523f50b5b--staccato--1,,staccato,derive,ne2a4c7f523f50b5b
ne270445eae28b314--staccatissimo--1,,staccatissimo,derive,ne270445eae28b314
ne270445eae28b314--staccato--1,,staccato,derive,ne270445eae28b314
n86054e36e716ff6e--staccatissimo--1,,staccatissimo,derive,n86054e36e716ff6e
n86054e36e716ff6e--staccato--1,,staccato,derive,n86054e36e716ff6e
n9152a55900372c8e--staccatissimo--1,,staccatissimo,derive,n9152a55900372c8e
n9152a55900372c8e--staccato--1,,staccato,derive,n9152a55900372c8e
nc63ef16af628174f--staccatissimo--1,,staccatissimo,derive,nc63ef16af628174f
nc63ef16af628174f--staccato--1,,staccato,derive,nc63ef16af628174f
nf4c19f44e098dbcf--staccatissimo--1,,staccatissimo,derive,nf4c19f44e098dbcf
nf4c19f44e098dbcf--staccato--1,,staccato,derive,nf4c19f44e098dbcf
n40f9eefd7ee323de--staccatissimo--1,,staccatissimo,derive,n40f9eefd7ee323de
n40f9eefd7ee323de--staccato--1,,staccato,derive,n40f9eefd7ee323de
e0b99606b7530e4fc,md-1-87-1-1,dynamics,md,1
ne12832a056382e68--staccatissimo--1,,staccatissimo,derive,ne12832a056382e68
ne12832a056382e68--staccato--1,,staccato,derive,ne12832a056382e68
nd2ca980c29762427--staccatissimo--1,,staccatissimo,derive,nd2ca980c29762427
nd2ca980c29762427--staccato--1,,staccato,derive,nd2ca980c29762427
nf53feba666a0ac53--staccatissimo--1,,staccatissimo,derive,nf53feba666a0ac53
nf53feba666a0ac53--staccato--1,,staccato,derive,nf53feba666a0ac53
n2774a05c9f919cb5--staccatissimo--1,,staccatissimo,derive,n2774a05c9f919cb5
n2774a05c9f919cb5--staccato--1,,staccato,derive,n2774a05c9f919cb5
e9c90789b0de3ee5f,md-1-88-1-1,dynamics,md,1
n145a29cc16a99acd--staccatissimo--1,,staccatissimo,derive,n145a29cc16a99acd
n145a29cc16a99acd--staccato--1,,staccato,derive,n145a29cc16a99acd
ndaa3a5c03f4c46e3--staccatissimo--1,,staccatissimo,derive,ndaa3a5c03f4c46e3
ndaa3a5c03f4c46e3--staccato--1,,staccato,derive,ndaa3a5c03f4c46e3
ndcbffabb5ef866ca--staccatissimo--1,,staccatissimo,derive,ndcbffabb5ef866ca
ndcbffabb5ef866ca--staccato--1,,staccato,derive,ndcbffabb5ef866ca
ned6cdfcc21bfea0a--staccatissimo--1,,staccatissimo,derive,ned6cdfcc21bfea0a
ned6cdfcc21bfea0a--staccato--1,,staccato,derive,ned6cdfcc21bfea0a
e3a129e2682f4310d,md-1-89-1-1,dynamics,md,1
n2d71e05977057753--staccatissimo--1,,staccatissimo,derive,n2d71e05977057753
n2d71e05977057753--staccato--1,,staccato,derive,n2d71e05977057753
n08eeab20eb98be72--staccatissimo--1,,staccatissimo,derive,n08eeab20eb98be72
n08eeab20eb98be72--staccato--1,,staccato,derive,n08eeab20eb98be72
ne4583b0e4c26ba72--staccatissimo--1,,staccatissimo,derive,ne4583b0e4c26ba72
ne4583b0e4c26ba72--staccato--1,,staccato,derive,ne4583b0e4c26ba72
n1649c69477a52fcd--staccatissimo--1,,staccatissimo,derive,n1649c69477a52fcd
n1649c69477a52fcd--staccato--1,,staccato,derive,n1649c69477a52fcd
ea39763a0e7db9645,md-1-90-1-1,dynamics,md,1
na4a5167cd141761a--tie--1,,tie,derive,na4a5167cd141761a
na4a5167cd141761a--tied--start--1,n1073--tied--start--1,tied,stamp,na4a5167cd141761a
n6c5ba6f7d7f59495--tie--1,,tie,derive,n6c5ba6f7d7f59495
n6c5ba6f7d7f59495--tied--start--1,n1074--tied--start--1,tied,stamp,n6c5ba6f7d7f59495
n159affcf2c6fd2fd--tie--1,,tie,derive,n159affcf2c6fd2fd
n159affcf2c6fd2fd--tied--start--1,n1075--tied--start--1,tied,stamp,n159affcf2c6fd2fd
n431e30897741b0ac--tie--1,,tie,derive,n431e30897741b0ac
n431e30897741b0ac--tied--start--1,n1076--tied--start--1,tied,stamp,n431e30897741b0ac
n65580c6fb2b0091c--staccatissimo--1,,staccatissimo,derive,n65580c6fb2b0091c
n65580c6fb2b0091c--staccato--1,,staccato,derive,n65580c6fb2b0091c
n005dba6a0e140183--staccatissimo--1,,staccatissimo,derive,n005dba6a0e140183
n005dba6a0e140183--staccato--1,,staccato,derive,n005dba6a0e140183
nb5a27e8a6861efaa--staccatissimo--1,,staccatissimo,derive,nb5a27e8a6861efaa
nb5a27e8a6861efaa--staccato--1,,staccato,derive,nb5a27e8a6861efaa
n0cd7a28296bdcdf7--staccatissimo--1,,staccatissimo,derive,n0cd7a28296bdcdf7
n0cd7a28296bdcdf7--staccato--1,,staccato,derive,n0cd7a28296bdcdf7
e5b9894f0d3407231,md-1-91-1-1,dynamics,md,1
n95bcbb98ec3c647c--tie--1,,tie,derive,n95bcbb98ec3c647c
n95bcbb98ec3c647c--tied--stop--1,n1085--tied--stop--1,tied,stamp,n95bcbb98ec3c647c
n937c379cf34f7553--tie--1,,tie,derive,n937c379cf34f7553
