element_id,original_id,tag,carrier,host_or_staff
n8f522c16a8d8777a--slur--stop--1,n449--slur--stop--1,slur,stamp,n8f522c16a8d8777a
n6da09424403368b6--slur--start--1,n450--slur--start--1,slur,stamp,n6da09424403368b6
nf93ee5e41fa5aa27--slur--stop--1,n451--slur--stop--1,slur,stamp,nf93ee5e41fa5aa27
n6c331cbc6ece8a06--slur--start--1,n452--slur--start--1,slur,stamp,n6c331cbc6ece8a06
nbbc767777cf01894--slur--stop--1,n453--slur--stop--1,slur,stamp,nbbc767777cf01894
nbb7808a6863f1a4c--tuplet--start--1,n454--tuplet--start--1,tuplet,stamp,nbb7808a6863f1a4c
nbb7808a6863f1a4c--slur--start--1,n454--slur--start--1,slur,stamp,nbb7808a6863f1a4c
n9718bfb4a8d982d8--tuplet--stop--1,n457--tuplet--stop--1,tuplet,stamp,n9718bfb4a8d982d8
ec870a7931b977ee9,md-1-43-1-1,dynamics,md,1
naf8c20059b20a0b3--slur--start--1,n458--slur--start--1,slur,stamp,naf8c20059b20a0b3
n8a4fd09be7304182--slur--stop--1,n459--slur--stop--1,slur,stamp,n8a4fd09be7304182
neae6199bca3eb0e6--slur--start--1,n460--slur--start--1,slur,stamp,neae6199bca3eb0e6
ndb4702ca30079aae--slur--stop--1,n461--slur--stop--1,slur,stamp,ndb4702ca30079aae
n00edc333385f2f4b--slur--start--1,n462--slur--start--1,slur,stamp,n00edc333385f2f4b
n4534919d07fdbc07--slur--stop--1,n463--slur--stop--1,slur,stamp,n4534919d07fdbc07
n40583eccf8d49129--slur--start--1,n464--slur--start--1,slur,stamp,n40583eccf8d49129
n8e44ac044cac96f7--slur--stop--1,n465--slur--stop--1,slur,stamp,n8e44ac044cac96f7
n0a25bda0dba348dd--tuplet--start--1,n466--tuplet--start--1,tuplet,stamp,n0a25bda0dba348dd
n76b2dea6c97c1b09--tuplet--stop--1,n469--tuplet--stop--1,tuplet,stamp,n76b2dea6c97c1b09
n3c5fb5a4f0562c1f--slur--start--1,n470--slur--start--1,slur,stamp,n3c5fb5a4f0562c1f
n9fc623d2074f7ac9--slur--stop--1,n471--slur--stop--1,slur,stamp,n9fc623d2074f7ac9
n41382ba5fb19575e--slur--start--1,n472--slur--start--1,slur,stamp,n41382ba5fb19575e
nc4e2249083169938--slur--stop--1,n473--slur--stop--1,slur,stamp,nc4e2249083169938
n4830f80602a906bc--slur--start--1,n474--slur--start--1,slur,stamp,n4830f80602a906bc
n9698dce90010086a--slur--stop--1,n475--slur--stop--1,slur,stamp,n9698dce90010086a
n16742d7a27862848--slur--start--1,n476--slur--start--1,slur,stamp,n16742d7a27862848
nd63be8003ab75b71--slur--stop--1,n477--slur--stop--1,slur,stamp,nd63be8003ab75b71
n5d469a546b61695c--tuplet--start--1,n478--tuplet--start--1,tuplet,stamp,n5d469a546b61695c
n696cf94a396a3bf2--tuplet--stop--1,n481--tuplet--stop--1,tuplet,stamp,n696cf94a396a3bf2
n4e9b733aaeee3985--slur--start--1,n482--slur--start--1,slur,stamp,n4e9b733aaeee3985
na8f192bfd058cb2a--slur--stop--1,n483--slur--stop--1,slur,stamp,na8f192bfd058cb2a
nc5941dc46802bef3--slur--start--1,n484--slur--start--1,slur,stamp,nc5941dc46802bef3
nc9a35ef10208440c--slur--stop--1,n485--slur--stop--1,slur,stamp,nc9a35ef10208440c
n2c4007051cfddc4f--slur--start--1,n486--slur--start--1,slur,stamp,n2c4007051cfddc4f
n95cd66e2071a0cda--slur--stop--1,n487--slur--stop--1,slur,stamp,n95cd66e2071a0cda
nc6437ec33241a2fd--slur--start--1,n488--slur--start--1,slur,stamp,nc6437ec33241a2fd
n27f0b80678f6456f--slur--stop--1,n489--slur--stop--1,slur,stamp,n27f0b80678f6456f
n7f918c815d5da175--tuplet--start--1,n490--tuplet--start--1,tuplet,stamp,n7f918c815d5da175
n0a1d5b38391f5e76--tuplet--stop--1,n493--tuplet--stop--1,tuplet,stamp,n0a1d5b38391f5e76
n0a1d5b38391f5e76--slur--stop--1,n493--slur--stop--1,slur,stamp,n0a1d5b38391f5e76
n29b678accd42e5b1--slur--start--1,n494--slur--start--1,slur,stamp,n29b678accd42e5b1
nafaeba26317fd7d4--slur--stop--1,n495--slur--stop--1,slur,stamp,nafaeba26317fd7d4
nc005a59e3f43fcad--slur--start--1,n496--slur--start--1,slur,stamp,nc005a59e3f43fcad
n50d11a92c69986fa--slur--stop--1,n497--slur--stop--1,slur,stamp,n50d11a92c69986fa
nd48edf4c36d5ba96--slur--start--1,n498--slur--start--1,slur,stamp,nd48edf4c36d5ba96
nc8db51ab0d40f086--slur--stop--1,n499--slur--stop--1,slur,stamp,nc8db51ab0d40f086
nd4977afb3ce54fcb--slur--start--1,n500--slur--start--1,slur,stamp,nd4977afb3ce54fcb
n4796626cd964088a--slur--stop--1,n501--slur--stop--1,slur,stamp,n4796626cd964088a
n25a6f546a7df8f63--tuplet--start--1,n502--tuplet--start--1,tuplet,stamp,n25a6f546a7df8f63
n46e65b1319d50105--slur--start--1,n503--slur--start--1,slur,stamp,n46e65b1319d50105
n1bca6c4cf11f1799--tuplet--stop--1,n505--tuplet--stop--1,tuplet,stamp,n1bca6c4cf11f1799
na898b0e7ddd33736--slur--start--1,n506--slur--start--1,slur,stamp,na898b0e7ddd33736
n9b22b305a432a68b--slur--stop--1,n507--slur--stop--1,slur,stamp,n9b22b305a432a68b
n4f6b910a526ecb33--slur--start--1,n508--slur--start--1,slur,stamp,n4f6b910a526ecb33
n6f3d8860e5cd3fd3--slur--stop--1,n509--slur--stop--1,slur,stamp,n6f3d8860e5cd3fd3
nc285497778e2c100--slur--start--1,n510--slur--start--1,slur,stamp,nc285497778e2c100
nebdd845a15d09ccb--slur--stop--1,n511--slur--stop--1,slur,stamp,nebdd845a15d09ccb
n1c97885e85028cc6--slur--start--1,n512--slur--start--1,slur,stamp,n1c97885e85028cc6
n76344c5e8205c0c0--slur--stop--1,n513--slur--stop--1,slur,stamp,n76344c5e8205c0c0
nb499b343cb6b318b--tuplet--start--1,n514--tuplet--start--1,tuplet,stamp,nb499b343cb6b318b
n3e406f3693519287--tuplet--stop--1,n517--tuplet--stop--1,tuplet,stamp,n3e406f3693519287
n698cba539683f8dd--slur--start--1,n518--slur--start--1,slur,stamp,n698cba539683f8dd
n6ed5b4bf5d03def5--slur--stop--1,n519--slur--stop--1,slur,stamp,n6ed5b4bf5d03def5
n3a4ceb8a2f384915--slur--start--1,n520--slur--start--1,slur,stamp,n3a4ceb8a2f384915
n5b298ffdb131c0e2--slur--stop--1,n521--slur--stop--1,slur,stamp,n5b298ffdb131c0e2
nd013eb3d89ee6d63--slur--start--1,n522--slur--start--1,slur,stamp,nd013eb3d89ee6d63
nddffa27515a9df9d--slur--stop--1,n523--slur--stop--1,slur,stamp,nddffa27515a9df9d
n4c5272f8071ef93a--slur--start--1,n524--slur--start--1,slur,stamp,n4c5272f8071ef93a
n33da5c9074835b1c--slur--stop--1,n525--slur--stop--1,slur,stamp,n33da5c9074835b1c
na62808d914df84df--tuplet--start--1,n526--tuplet--start--1,tuplet,stamp,na62808d914df84df
n4a95bae5c08081eb--tuplet--stop--1,n529--tuplet--stop--1,tuplet,stamp,n4a95bae5c08081eb
n2adcbf87c08c8392--slur--start--1,n530--slur--start--1,slur,stamp,n2adcbf87c08c8392
nb5529c7ae5e9807e--slur--stop--1,n531--slur--stop--1,slur,stamp,nb5529c7ae5e9807e
n1432df77c022c2af--slur--start--1,n532--slur--start--1,slur,stamp,n1432df77c022c2af
n04ae62b29084aed0--slur--stop--1,n533--slur--stop--1,slur,stamp,n04ae62b29084aed0
n645ca4f21580dcf0--slur--start--1,n534--slur--start--1,slur,stamp,n645ca4f21580dcf0
n45e650af88e53ab3--slur--stop--1,n535--slur--stop--1,slur,stamp,n45e650af88e53ab3
ncb32ec4d6c45fdf7--slur--start--1,n536--slur--start--1,slur,stamp,ncb32ec4d6c45fdf7
nb494a3028394a260--slur--stop--1,n537--slur--stop--1,slur,stamp,nb494a3028394a260
n52ea9f3d6329b6bc--tuplet--start--1,n538--tuplet--start--1,tuplet,stamp,n52ea9f3d6329b6bc
n489d8ba3f8126db7--tuplet--stop--1,n541--tuplet--stop--1,tuplet,stamp,n489d8ba3f8126db7
n489d8ba3f8126db7--slur--stop--1,n541--slur--stop--1,slur,stamp,n489d8ba3f8126db7
n44d0edc1d50f82e7--slur--start--1,n544--slur--start--1,slur,stamp,n44d0edc1d50f82e7
ne59c5fa954aa80e9--slur--stop--1,n545--slur--stop--1,slur,stamp,ne59c5fa954aa80e9
n293533f6f2a54daf--slur--start--1,n547--slur--start--1,slur,stamp,n293533f6f2a54daf
n37989304f2768315--slur--stop--1,n548--slur--stop--1,slur,stamp,n37989304f2768315
n1367330dfdfd5e23--slur--start--1,n552--slur--start--1,slur,stamp,n1367330dfdfd5e23
nf7bc96e1630df058--slur--stop--1,n553--slur--stop--1,slur,stamp,nf7bc96e1630df058
ndfc9401a7616b5be--slur--start--1,n556--slur--start--1,slur,stamp,ndfc9401a7616b5be
n711520d5255d4a6e--slur--stop--1,n557--slur--stop--1,slur,stamp,n711520d5255d4a6e
nb790d267d12161e9--slur--start--1,n559--slur--start--1,slur,stamp,nb790d267d12161e9
n35b2b37b76a170b2--slur--stop--1,n560--slur--stop--1,slur,stamp,n35b2b37b76a170b2
na2e44bec49b18883--slur--start--1,n561--slur--start--1,slur,stamp,na2e44bec49b18883
n462538fb2d4b018e--slur--stop--1,n562--slur--stop--1,slur,stamp,n462538fb2d4b018e
nce53cda4a2597eb1--slur--start--1,n564--slur--start--1,slur,stamp,nce53cda4a2597eb1
n36e25433ddf685cb--slur--stop--1,n565--slur--stop--1,slur,stamp,n36e25433ddf685cb
n94384ea2f3f8e10d--slur--start--1,n568--slur--start--1,slur,stamp,n94384ea2f3f8e10d
n85c45c10c992dec3--slur--stop--1,n569--slur--stop--1,slur,stamp,n85c45c10c992dec3
ncbb3a961fad2ebbf--slur--start--1,n571--slur--start--1,slur,stamp,ncbb3a961fad2ebbf
ncc83ee56d790d4ad--slur--stop--1,n572--slur--stop--1,slur,stamp,ncc83ee56d790d4ad
ne93f14bb40bf3af9--slur--start--1,n573--slur--start--1,slur,stamp,ne93f14bb40bf3af9
na3edc5724f3cb030--slur--stop--1,n574--slur--stop--1,slur,stamp,na3edc5724f3cb030
nabe067d598a81657--slur--start--1,n576--slur--start--1,slur,stamp,nabe067d598a81657
n4a9a0debfd888086--slur--stop--1,n577--slur--stop--1,slur,stamp,n4a9a0debfd888086
n17b68102e4458208--slur--start--1,n580--slur--start--1,slur,stamp,n17b68102e4458208
ndc07ca1306d45037--slur--stop--1,n581--slur--stop--1,slur,stamp,ndc07ca1306d45037
nc84a5468e15ddfc2--slur--start--1,n583--slur--start--1,slur,stamp,nc84a5468e15ddfc2
n9fb02083ed240f8c--slur--stop--1,n584--slur--stop--1,slur,stamp,n9fb02083ed240f8c
n529a75fcc0d3852f--slur--start--1,n585--slur--start--1,slur,stamp,n529a75fcc0d3852f
na558532c74c6e45b--slur--stop--1,n586--slur--stop--1,slur,stamp,na558532c74c6e45b
n5dc7ee55620d7341--slur--start--1,n588--slur--start--1,slur,stamp,n5dc7ee55620d7341
n566812bbb332df3d--slur--stop--1,n589--slur--stop--1,slur,stamp,n566812bbb332df3d
nda7d7f02c9720671--slur--start--1,n592--slur--start--1,slur,stamp,nda7d7f02c9720671
nd1a30e9fd533630c--slur--stop--1,n593--slur--stop--1,slur,stamp,nd1a30e9fd533630c
n401cbb8d54323720--slur--start--1,n595--slur--start--1,slur,stamp,n401cbb8d54323720
nca4355649a939ee8--slur--stop--1,n596--slur--stop--1,slur,stamp,nca4355649a939ee8
n29857dfd14e4cebf--slur--start--1,n597--slur--start--1,slur,stamp,n29857dfd14e4cebf
nc66238d554e5dcf8--slur--stop--1,n598--slur--stop--1,slur,stamp,nc66238d554e5dcf8
n74d259f7c60bad5d--slur--start--1,n600--slur--start--1,slur,stamp,n74d259f7c60bad5d
naca51760b60c4969--slur--stop--1,n601--slur--stop--1,slur,stamp,naca51760b60c4969
ed76418de6b50f1f2,md-1-55-1-1,dynamics,md,1
n4b46dcba289da31d--slur--start--1,n604--slur--start--1,slur,stamp,n4b46dcba289da31d
nffc888766a23a794--slur--stop--1,n605--slur--stop--1,slur,stamp,nffc888766a23a794
nabb616eb402d40f6--slur--start--1,n607--slur--start--1,slur,stamp,nabb616eb402d40f6
nc9a12b89cb93f515--slur--stop--1,n608--slur--stop--1,slur,stamp,nc9a12b89cb93f515
n205f2adf7d59fa09--slur--start--1,n609--slur--start--1,slur,stamp,n205f2adf7d59fa09
n52557f870e392058--slur--stop--1,n610--slur--stop--1,slur,stamp,n52557f870e392058
n4738d9fbd954a460--slur--start--1,n612--slur--start--1,slur,stamp,n4738d9fbd954a460
na731f505be38a561--slur--stop--1,n613--slur--stop--1,slur,stamp,na731f505be38a561
ne76e7f227bc0dc37--slur--start--1,n616--slur--start--1,slur,stamp,ne76e7f227bc0dc37
n4e5fa4d4e07ed747--slur--stop--1,n617--slur--stop--1,slur,stamp,n4e5fa4d4e07ed747
nc3d670d7c3361571--slur--start--1,n618--slur--start--1,slur,stamp,nc3d670d7c3361571
nb9e49c3f402f634e--slur--stop--1,n619--slur--stop--1,slur,stamp,nb9e49c3f402f634e
n514aa9cbc5d732c5--slur--start--1,n620--slur--start--1,slur,stamp,n514aa9cbc5d732c5
n8c352c9526dc813d--slur--stop--1,n621--slur--stop--1,slur,stamp,n8c352c9526dc813d
n8e419dec24ae6983--staccatissimo--1,,staccatissimo,derive,n8e419dec24ae6983
n8e419dec24ae6983--staccato--1,,staccato,derive,n8e419dec24ae6983
naef6e588699cae40--staccatissimo--1,,staccatissimo,derive,naef6e588699cae40
naef6e588699cae40--staccato--1,,staccato,derive,naef6e588699cae40
ne9b3c2177833c3e2--staccatissimo--1,,staccatissimo,derive,ne9b3c2177833c3e2
ne9b3c2177833c3e2--staccato--1,,staccato,derive,ne9b3c2177833c3e2
ef9543fac7b79ddc2,md-1-57-1-1,dynamics,md,1
n6fdaa0ffeef6f6aa--slur--start--1,n626--slur--start--1,slur,stamp,n6fdaa0ffeef6f6aa
n49c8b7e6062a446e--slur--stop--1,n627--slur--stop--1,slur,stamp,n49c8b7e6062a446e
n17c19a2fbdb2cf89--slur--start--1,n628--slur--start--1,slur,stamp,n17c19a2fbdb2cf89
ne821bcbd6e5d475d--slur--stop--1,n629--slur--stop--1,slur,stamp,ne821bcbd6e5d475d
n05364985cfefbb69--slur--start--1,n630--slur--start--1,slur,stamp,n05364985cfefbb69
n29e81c83b7bb2a39--slur--stop--1,n631--slur--stop--1,slur,stamp,n29e81c83b7bb2a39
ne9a520dfb8e55d69--slur--start--1,n632--slur--start--1,slur,stamp,ne9a520dfb8e55d69
n4fc833b070d3cf15--slur--stop--1,n633--slur--stop--1,slur,stamp,n4fc833b070d3cf15
n644e352b94566bc8--staccatissimo--1,,staccatissimo,derive,n644e352b94566bc8
n644e352b94566bc8--staccato--1,,staccato,derive,n644e352b94566bc8
nbefcc1b4d3a9d88a--staccatissimo--1,,staccatissimo,derive,nbefcc1b4d3a9d88a
nbefcc1b4d3a9d88a--staccato--1,,staccato,derive,nbefcc1b4d3a9d88a
n07fa33e23fa4bd94--staccatissimo--1,,staccatissimo,derive,n07fa33e23fa4bd94
n07fa33e23fa4bd94--staccato--1,,staccato,derive,n07fa33e23fa4bd94
nf1189bdd4b3f2b9d--staccatissimo--1,,staccatissimo,derive,nf1189bdd4b3f2b9d
nf1189bdd4b3f2b9d--staccato--1,,staccato,derive,nf1189bdd4b3f2b9d
na1a1978c9f5626a7--slur--start--1,n639--slur--start--1,slur,stamp,na1a1978c9f5626a7
nbf342fb466addfea--slur--stop--1,n640--slur--stop--1,slur,stamp,nbf342fb466addfea
na2ee5949f5bf61f5--slur--start--1,n641--slur--start--1,slur,stamp,na2ee5949f5bf61f5
nc98aa47e68816d5d--slur--stop--1,n642--slur--stop--1,slur,stamp,nc98aa47e68816d5d
n02b0ca34db494c39--slur--start--1,n643--slur--start--1,slur,stamp,n02b0ca34db494c39
ndc65e12f55d2a8f7--slur--stop--1,n644--slur--stop--1,slur,stamp,ndc65e12f55d2a8f7
n63b961449c8e4ba2--slur--start--1,n646--slur--start--1,slur,stamp,n63b961449c8e4ba2
ef0f204348ca6f647,md-1-59-1-1,dynamics,md,1
n8d12318a47cc26d1--slur--start--1,n651--slur--start--1,slur,stamp,n8d12318a47cc26d1
n64ec36be45a50d6a--slur--stop--1,n652--slur--stop--1,slur,stamp,n64ec36be45a50d6a
nb5b32ef80c13b7a9--slur--start--1,n653--slur--start--1,slur,stamp,nb5b32ef80c13b7a9
naa96dd6c17152ba1--slur--stop--1,n654--slur--stop--1,slur,stamp,naa96dd6c17152ba1
nb35162e58d68803e--slur--start--1,n655--slur--start--1,slur,stamp,nb35162e58d68803e
n6eeea3952c1bd155--slur--stop--1,n656--slur--stop--1,slur,stamp,n6eeea3952c1bd155
n40b185f242481de1--slur--start--1,n657--slur--start--1,slur,stamp,n40b185f242481de1
n84808aee67f88634--slur--stop--1,n658--slur--stop--1,slur,stamp,n84808aee67f88634
n17c4490d6bca1cb7--slur--stop--1,n662--slur--stop--1,slur,stamp,n17c4490d6bca1cb7
n90e52e6ee2b5956d--slur--start--1,n666--slur--start--1,slur,stamp,n90e52e6ee2b5956d
n06c47b904480eb48--slur--stop--1,n667--slur--stop--1,slur,stamp,n06c47b904480eb48
n6f7de32a9b8321f4--slur--start--1,n668--slur--start--1,slur,stamp,n6f7de32a9b8321f4
nea8c05bee8e32bd9--slur--stop--1,n669--slur--stop--1,slur,stamp,nea8c05bee8e32bd9
naa39cc771173585b--slur--start--1,n670--slur--start--1,slur,stamp,naa39cc771173585b
n3add4df03ad0728b--slur--stop--1,n671--slur--stop--1,slur,stamp,n3add4df03ad0728b
nc5fa06042802ebbb--staccatissimo--1,,staccatissimo,derive,nc5fa06042802ebbb
nc5fa06042802ebbb--staccato--1,,staccato,derive,nc5fa06042802ebbb
nebadafe27366340b--staccatissimo--1,,staccatissimo,derive,nebadafe27366340b
nebadafe27366340b--staccato--1,,staccato,derive,nebadafe27366340b
n55b8523e26006047--staccatissimo--1,,staccatissimo,derive,n55b8523e26006047
n55b8523e26006047--staccato--1,,staccato,derive,n55b8523e26006047
ea696e572259cfc4e,md-1-61-1-1,dynamics,md,1
n7609f1e9577bf6a0--slur--start--1,n676--slur--start--1,slur,stamp,n7609f1e9577bf6a0
nb09f85c7c8be442c--slur--stop--1,n677--slur--stop--1,slur,stamp,nb09f85c7c8be442c
n049210bdee2dc96f--slur--start--1,n678--slur--start--1,slur,stamp,n049210bdee2dc96f
n380b7f089b129a57--slur--stop--1,n679--slur--stop--1,slur,stamp,n380b7f089b129a57
na22045f1df2d0833--slur--start--1,n680--slur--start--1,slur,stamp,na22045f1df2d0833
ne5f114ff11345f8b--slur--stop--1,n681--slur--stop--1,slur,stamp,ne5f114ff11345f8b
n146ecfb5e7346201--slur--start--1,n682--slur--start--1,slur,stamp,n146ecfb5e7346201
nb5ffd7d96bd33ed6--slur--stop--1,n683--slur--stop--1,slur,stamp,nb5ffd7d96bd33ed6
n683445357d2ab464--staccatissimo--1,,staccatissimo,derive,n683445357d2ab464
n683445357d2ab464--staccato--1,,staccato,derive,n683445357d2ab464
ne5da6adfc72e61be--staccatissimo--1,,staccatissimo,derive,ne5da6adfc72e61be
ne5da6adfc72e61be--staccato--1,,staccato,derive,ne5da6adfc72e61be
n8e2029b93404290a--staccatissimo--1,,staccatissimo,derive,n8e2029b93404290a
n8e2029b93404290a--staccato--1,,staccato,derive,n8e2029b93404290a
nc5d48a39f07e951a--staccatissimo--1,,staccatissimo,derive,nc5d48a39f07e951a
nc5d48a39f07e951a--staccato--1,,staccato,derive,nc5d48a39f07e951a
nd4c7ad588917da33--slur--start--1,n689--slur--start--1,slur,stamp,nd4c7ad588917da33
n15e0e639fa60df27--slur--stop--1,n690--slur--stop--1,slur,stamp,n15e0e639fa60df27
n7ed4bd3ffc2feb9c--slur--start--1,n691--slur--start--1,slur,stamp,n7ed4bd3ffc2feb9c
ne7d05250921905d6--slur--stop--1,n692--slur--stop--1,slur,stamp,ne7d05250921905d6
n68e14ec342f9e38b--slur--start--1,n693--slur--start--1,slur,stamp,n68e14ec342f9e38b
n0a430bd2f7c960ec--slur--stop--1,n694--slur--stop--1,slur,stamp,n0a430bd2f7c960ec
nf08777659bc9d93e--slur--start--1,n696--slur--start--1,slur,stamp,nf08777659bc9d93e
ef2ad4d8bc277b396,md-1-63-1-1,dynamics,md,1
n44c48f1278f6ab46--slur--start--1,n701--slur--start--1,slur,stamp,n44c48f1278f6ab46
n86aa64d0e173dd39--slur--stop--1,n702--slur--stop--1,slur,stamp,n86aa64d0e173dd39
nc07310e3e968507d--slur--start--1,n703--slur--start--1,slur,stamp,nc07310e3e968507d
n0cf5d0553a33cb74--slur--stop--1,n704--slur--stop--1,slur,stamp,n0cf5d0553a33cb74
n19079bd95ea8cef5--slur--start--1,n705--slur--start--1,slur,stamp,n19079bd95ea8cef5
n087b517618f77f3c--slur--stop--1,n706--slur--stop--1,slur,stamp,n087b517618f77f3c
n3fdd0b43fe211055--slur--start--1,n707--slur--start--1,slur,stamp,n3fdd0b43fe211055
nd63a4addee140d13--slur--stop--1,n708--slur--stop--1,slur,stamp,nd63a4addee140d13
n393b666e914ff760--slur--stop--1,n712--slur--stop--1,slur,stamp,n393b666e914ff760
n71b00910257f73c7--slur--start--1,n715--slur--start--1,slur,stamp,n71b00910257f73c7
n102bd6b53f830b27--slur--stop--1,n716--slur--stop--1,slur,stamp,n102bd6b53f830b27
nff41e16b084d9476--slur--start--1,n717--slur--start--1,slur,stamp,nff41e16b084d9476
ncead828b2e3e8173--slur--stop--1,n718--slur--stop--1,slur,stamp,ncead828b2e3e8173
ne90fa54c0c01fa7c--slur--start--1,n719--slur--start--1,slur,stamp,ne90fa54c0c01fa7c
ne23ac69c7aa64ca9--slur--stop--1,n720--slur--stop--1,slur,stamp,ne23ac69c7aa64ca9
n83cc0048e1fa57ff--slur--start--1,n721--slur--start--1,slur,stamp,n83cc0048e1fa57ff
nc35ad78b203313c7--slur--stop--1,n722--slur--stop--1,slur,stamp,nc35ad78b203313c7
n610a31f42036f206--slur--start--1,n724--slur--start--1,slur,stamp,n610a31f42036f206
ecba11e3788ab9bd2,md-1-65-1-1,dynamics,md,1
n35a1ed7b89ba5481--slur--start--1,n727--slur--start--1,slur,stamp,n35a1ed7b89ba5481
n45881ba24d31e5e9--slur--stop--1,n728--slur--stop--1,slur,stamp,n45881ba24d31e5e9
na9294700669b3d74--slur--start--1,n729--slur--start--1,slur,stamp,na9294700669b3d74
nc8a8275ab5dde44b--slur--stop--1,n730--slur--stop--1,slur,stamp,nc8a8275ab5dde44b
nc4a0c304bc8eb3d6--slur--start--1,n731--slur--start--1,slur,stamp,nc4a0c304bc8eb3d6
nadee878262c827ef--slur--stop--1,n732--slur--stop--1,slur,stamp,nadee878262c827ef
n920f706bb7789ac7--slur--start--1,n733--slur--start--1,slur,stamp,n920f706bb7789ac7
nb9dea3d3e8fff239--slur--stop--1,n734--slur--stop--1,slur,stamp,nb9dea3d3e8fff239
n917162c46246fcfc--slur--stop--1,n738--slur--stop--1,slur,stamp,n917162c46246fcfc
n25a4ed35d597faa4--slur--start--1,n739--slur--start--1,slur,stamp,n25a4ed35d597faa4
n34f8036fdd4a9c50--slur--stop--1,n740--slur--stop--1,slur,stamp,n34f8036fdd4a9c50
n81d2ab62fb271f99--slur--start--1,n741--slur--start--1,slur,stamp,n81d2ab62fb271f99
n6f602fa59e0a3cbf--slur--stop--1,n742--slur--stop--1,slur,stamp,n6f602fa59e0a3cbf
ne497e1820079cad3--slur--start--1,n743--slur--start--1,slur,stamp,ne497e1820079cad3
n37a10a8721772652--slur--stop--1,n744--slur--stop--1,slur,stamp,n37a10a8721772652
n667c0e8cd7e35b19--slur--start--1,n745--slur--start--1,slur,stamp,n667c0e8cd7e35b19
n4691d0d5f929c29c--slur--stop--1,n746--slur--stop--1,slur,stamp,n4691d0d5f929c29c
n25ca783e47ddf60c--slur--start--1,n748--slur--start--1,slur,stamp,n25ca783e47ddf60c
e31701bf53be0e224,md-1-67-1-1,dynamics,md,1
n157c139fc58dd1bd--slur--start--1,n751--slur--start--1,slur,stamp,n157c139fc58dd1bd
nbc17b7f5e20b99c4--slur--stop--1,n752--slur--stop--1,slur,stamp,nbc17b7f5e20b99c4
n41eea7ca8e411ab2--slur--start--1,n753--slur--start--1,slur,stamp,n41eea7ca8e411ab2
n9ece790373590d8e--slur--stop--1,n754--slur--stop--1,slur,stamp,n9ece790373590d8e
n4454c65800b3a08a--slur--start--1,n755--slur--start--1,slur,stamp,n4454c65800b3a08a
n073b6cd0a3387968--slur--stop--1,n756--slur--stop--1,slur,stamp,n073b6cd0a3387968
n09f63d8fb2580e18--slur--start--1,n757--slur--start--1,slur,stamp,n09f63d8fb2580e18
n5bb0c6663120d374--slur--stop--1,n758--slur--stop--1,slur,stamp,n5bb0c6663120d374
n62fb272c1e565921--slur--stop--1,n762--slur--stop--1,slur,stamp,n62fb272c1e565921
n97aae6ad33af9a71--slur--start--1,n763--slur--start--1,slur,stamp,n97aae6ad33af9a71
nc37278d6b81f5596--slur--stop--1,n764--slur--stop--1,slur,stamp,nc37278d6b81f5596
n1ca31d1f9ad63c24--slur--start--1,n765--slur--start--1,slur,stamp,n1ca31d1f9ad63c24
na2fe56f1a92f7ed6--slur--stop--1,n766--slur--stop--1,slur,stamp,na2fe56f1a92f7ed6
n5dc9aa1a8fe28738--slur--start--1,n767--slur--start--1,slur,stamp,n5dc9aa1a8fe28738
nafe361ffe4ffe3da--slur--stop--1,n768--slur--stop--1,slur,stamp,nafe361ffe4ffe3da
ne4a89e62d9316d6b--slur--start--1,n769--slur--start--1,slur,stamp,ne4a89e62d9316d6b
n360eacac71d3c9f7--slur--stop--1,n770--slur--stop--1,slur,stamp,n360eacac71d3c9f7
n0c2b1167c66752c2--slur--start--1,n772--slur--start--1,slur,stamp,n0c2b1167c66752c2
e4d4f2f4e215e2ea5,md-1-69-1-1,dynamics,md,1
ed12baaf919966e62,md-1-69-1-2,dynamics,md,1
n8c06241f00321461--slur--start--1,n775--slur--start--1,slur,stamp,n8c06241f00321461
n9d323e34b4d4ee1a--slur--stop--1,n776--slur--stop--1,slur,stamp,n9d323e34b4d4ee1a
n86da6388dbdef5a8--slur--start--1,n777--slur--start--1,slur,stamp,n86da6388dbdef5a8
n010ee6d1eebdf01b--slur--stop--1,n778--slur--stop--1,slur,stamp,n010ee6d1eebdf01b
nc6fb3581f0108f6e--slur--start--1,n779--slur--start--1,slur,stamp,nc6fb3581f0108f6e
n6d0b8d9e803dece7--slur--stop--1,n780--slur--stop--1,slur,stamp,n6d0b8d9e803dece7
nef637978d2783c7a--slur--start--1,n781--slur--start--1,slur,stamp,nef637978d2783c7a
n36d2b26142680393--slur--stop--1,n782--slur--stop--1,slur,stamp,n36d2b26142680393
n5df52c2b0538ff18--slur--stop--1,n786--slur--stop--1,slur,stamp,n5df52c2b0538ff18
n53034a68f710a0d5--slur--start--1,n787--slur--start--1,slur,stamp,n53034a68f710a0d5
n94d61adc8844392f--slur--stop--1,n788--slur--stop--1,slur,stamp,n94d61adc8844392f
nc918ab68ffade6fa--slur--start--1,n789--slur--start--1,slur,stamp,nc918ab68ffade6fa
n52c07cdabc784f66--slur--stop--1,n790--slur--stop--1,slur,stamp,n52c07cdabc784f66
n97a13cddc3daa187--slur--start--1,n791--slur--start--1,slur,stamp,n97a13cddc3daa187
