element_id,original_id,tag,carrier,host_or_staff
n8554c252114a6d27--tie--1,,tie,derive,n8554c252114a6d27
n8554c252114a6d27--tied--stop--1,n798--tied--stop--1,tied,stamp,n8554c252114a6d27
n88cf8e6cea9c29da--tie--1,,tie,derive,n88cf8e6cea9c29da
n88cf8e6cea9c29da--tied--start--1,n804--tied--start--1,tied,stamp,n88cf8e6cea9c29da
n2b28b2441fa23dde--mordent--1,,mordent,derive,n2b28b2441fa23dde
n8a76ff74e902ecf2--tie--1,,tie,derive,n8a76ff74e902ecf2
n8a76ff74e902ecf2--tied--start--1,n821--tied--start--1,tied,stamp,n8a76ff74e902ecf2
n8a76ff74e902ecf2--trill-mark--1,,trill-mark,derive,n8a76ff74e902ecf2
nff88be98581b661f--tie--1,,tie,derive,nff88be98581b661f
nff88be98581b661f--tied--stop--1,n822--tied--stop--1,tied,stamp,nff88be98581b661f
n7c7eb77b1cab4451--slur--start--1,n829--slur--start--1,slur,stamp,n7c7eb77b1cab4451
nb2d8939ab50364f3--slur--stop--1,n830--slur--stop--1,slur,stamp,nb2d8939ab50364f3
n389b3a557d9367a1--tie--1,,tie,derive,n389b3a557d9367a1
n389b3a557d9367a1--tied--stop--1,n832--tied--stop--1,tied,stamp,n389b3a557d9367a1
n04e913a4acbb492c--slur--start--1,n869--slur--start--1,slur,stamp,n04e913a4acbb492c
n12893fb3e0ced33f--slur--stop--1,n870--slur--stop--1,slur,stamp,n12893fb3e0ced33f
ne1ed3e1c1e9f8386--slur--start--1,n872--slur--start--1,slur,stamp,ne1ed3e1c1e9f8386
n72a15a48b24c6307--tie--1,,tie,derive,n72a15a48b24c6307
n72a15a48b24c6307--tied--start--1,n873--tied--start--1,tied,stamp,n72a15a48b24c6307
n72a15a48b24c6307--slur--stop--1,n873--slur--stop--1,slur,stamp,n72a15a48b24c6307
n29e0f4061b942ebe--tie--1,,tie,derive,n29e0f4061b942ebe
n29e0f4061b942ebe--tied--stop--1,n874--tied--stop--1,tied,stamp,n29e0f4061b942ebe
ne068b5e7183b94d7--tie--1,,tie,derive,ne068b5e7183b94d7
ne068b5e7183b94d7--tied--start--1,n893--tied--start--1,tied,stamp,ne068b5e7183b94d7
nd1df0ad44bc8b366--tie--1,,tie,derive,nd1df0ad44bc8b366
nd1df0ad44bc8b366--tied--stop--1,n894--tied--stop--1,tied,stamp,nd1df0ad44bc8b366
n7a5568b1d39251a1--slur--start--1,n898--slur--start--1,slur,stamp,n7a5568b1d39251a1
na7a6b50fdb0e6b0d--slur--stop--1,n899--slur--stop--1,slur,stamp,na7a6b50fdb0e6b0d
ne82f2361140c9c2f--tie--1,,tie,derive,ne82f2361140c9c2f
ne82f2361140c9c2f--tied--start--1,n912--tied--start--1,tied,stamp,ne82f2361140c9c2f
n6245c78a3bf07283--slur--start--1,n913--slur--start--1,slur,stamp,n6245c78a3bf07283
nc184fe63d3ad31f2--slur--stop--1,n914--slur--stop--1,slur,stamp,nc184fe63d3ad31f2
nd3ea4a5d9bac8bba--tie--1,,tie,derive,nd3ea4a5d9bac8bba
nd3ea4a5d9bac8bba--tied--start--1,n918--tied--start--1,tied,stamp,nd3ea4a5d9bac8bba
n5146dee332a36f01--tie--1,,tie,derive,n5146dee332a36f01
n5146dee332a36f01--tied--stop--1,n919--tied--stop--1,tied,stamp,n5146dee332a36f01
nd3a64f39962806d7--tie--1,,tie,derive,nd3a64f39962806d7
nd3a64f39962806d7--tied--start--1,n921--tied--start--1,tied,stamp,nd3a64f39962806d7
n6381ecb63736f932--tie--1,,tie,derive,n6381ecb63736f932
n6381ecb63736f932--tied--stop--1,n922--tied--stop--1,tied,stamp,n6381ecb63736f932
n84f171a719ffdc2c--tie--1,,tie,derive,n84f171a719ffdc2c
n84f171a719ffdc2c--tied--stop--1,n930--tied--stop--1,tied,stamp,n84f171a719ffdc2c
ncff15aecaf52d9bf--slur--start--1,n933--slur--start--1,slur,stamp,ncff15aecaf52d9bf
nb12ba6c3c0aa91e9--tie--1,,tie,derive,nb12ba6c3c0aa91e9
nb12ba6c3c0aa91e9--tied--start--1,n934--tied--start--1,tied,stamp,nb12ba6c3c0aa91e9
nb12ba6c3c0aa91e9--slur--stop--1,n934--slur--stop--1,slur,stamp,nb12ba6c3c0aa91e9
n736d94a84735964e--tie--1,,tie,derive,n736d94a84735964e
n736d94a84735964e--tied--stop--1,n935--tied--stop--1,tied,stamp,n736d94a84735964e
n97923ef358b12be9--slur--start--1,n941--slur--start--1,slur,stamp,n97923ef358b12be9
ne4e0444ede9256cf--tie--1,,tie,derive,ne4e0444ede9256cf
ne4e0444ede9256cf--tied--start--1,n942--tied--start--1,tied,stamp,ne4e0444ede9256cf
ne4e0444ede9256cf--slur--stop--1,n942--slur--stop--1,slur,stamp,ne4e0444ede9256cf
n9dc2f523beb830b7--tie--1,,tie,derive,n9dc2f523beb830b7
n9dc2f523beb830b7--tied--stop--1,n943--tied--stop--1,tied,stamp,n9dc2f523beb830b7
n24b75a543aa80494--tie--1,,tie,derive,n24b75a543aa80494
n24b75a543aa80494--tied--start--1,n952--tied--start--1,tied,stamp,n24b75a543aa80494
n4b5f077010d1f030--tie--1,,tie,derive,n4b5f077010d1f030
n4b5f077010d1f030--tied--stop--1,n953--tied--stop--1,tied,stamp,n4b5f077010d1f030
n8cf2d772d4ce4427--tie--1,,tie,derive,n8cf2d772d4ce4427
n8cf2d772d4ce4427--tied--start--1,n957--tied--start--1,tied,stamp,n8cf2d772d4ce4427
n9b6f218531b83f3d--tie--1,,tie,derive,n9b6f218531b83f3d
n9b6f218531b83f3d--tied--stop--1,n958--tied--stop--1,tied,stamp,n9b6f218531b83f3d
nf3550c90b54cd878--slur--start--1,n964--slur--start--1,slur,stamp,nf3550c90b54cd878
n920426aa153ee56b--slur--stop--1,n965--slur--stop--1,slur,stamp,n920426aa153ee56b
n81cef0514bac3ddf--slur--start--1,n974--slur--start--1,slur,stamp,n81cef0514bac3ddf
nffc26b380139e8ed--tie--1,,tie,derive,nffc26b380139e8ed
nffc26b380139e8ed--tied--start--1,n975--tied--start--1,tied,stamp,nffc26b380139e8ed
nffc26b380139e8ed--slur--stop--1,n975--slur--stop--1,slur,stamp,nffc26b380139e8ed
n87187086dbf08887--tie--1,,tie,derive,n87187086dbf08887
n87187086dbf08887--tied--stop--1,n976--tied--stop--1,tied,stamp,n87187086dbf08887
n0accae05b38aaea7--slur--start--1,n991--slur--start--1,slur,stamp,n0accae05b38aaea7
n9e41daab96371301--slur--stop--1,n992--slur--stop--1,slur,stamp,n9e41daab96371301
ncffad7df1702e000--tie--1,,tie,derive,ncffad7df1702e000
ncffad7df1702e000--tied--start--1,n994--tied--start--1,tied,stamp,ncffad7df1702e000
n177c78aade207ad5--mordent--1,,mordent,derive,n177c78aade207ad5
n761b0b33df23baa7--tie--1,,tie,derive,n761b0b33df23baa7
n761b0b33df23baa7--tied--stop--1,n1020--tied--stop--1,tied,stamp,n761b0b33df23baa7
n74992700046ed92e--slur--start--1,n1024--slur--start--1,slur,stamp,n74992700046ed92e
n58be4a0d63e6db46--slur--stop--1,n1025--slur--stop--1,slur,stamp,n58be4a0d63e6db46
n0dbfd83968a8a919--tie--1,,tie,derive,n0dbfd83968a8a919
n0dbfd83968a8a919--tied--start--1,n1026--tied--start--1,tied,stamp,n0dbfd83968a8a919
n022a30377fd03924--tie--1,,tie,derive,n022a30377fd03924
n022a30377fd03924--tied--stop--1,n1027--tied--stop--1,tied,stamp,n022a30377fd03924
ncd451ccb856245c0--slur--start--1,n1031--slur--start--1,slur,stamp,ncd451ccb856245c0
naa70429d0f0430e8--slur--stop--1,n1032--slur--stop--1,slur,stamp,naa70429d0f0430e8
nb32631fd19181214--mordent--1,,mordent,derive,nb32631fd19181214
nc509104e80bb62a6--tie--1,,tie,derive,nc509104e80bb62a6
nc509104e80bb62a6--tied--start--1,n1051--tied--start--1,tied,stamp,nc509104e80bb62a6
n18f4e19f800843fa--tie--1,,tie,derive,n18f4e19f800843fa
n18f4e19f800843fa--tied--stop--1,n1052--tied--stop--1,tied,stamp,n18f4e19f800843fa
nbf6ab2edcdb29f3f--slur--start--1,n1068--slur--start--1,slur,stamp,nbf6ab2edcdb29f3f
ncd105daae60bcf67--tie--1,,tie,derive,ncd105daae60bcf67
ncd105daae60bcf67--tied--start--1,n1069--tied--start--1,tied,stamp,ncd105daae60bcf67
ncd105daae60bcf67--slur--stop--1,n1069--slur--stop--1,slur,stamp,ncd105daae60bcf67
n5c5c1e8717f623ea--tie--1,,tie,derive,n5c5c1e8717f623ea
n5c5c1e8717f623ea--tied--stop--1,n1070--tied--stop--1,tied,stamp,n5c5c1e8717f623ea
nbeeda4411a4a26b9--tie--1,,tie,derive,nbeeda4411a4a26b9
nbeeda4411a4a26b9--tied--start--1,n1091--tied--start--1,tied,stamp,nbeeda4411a4a26b9
nbeeda4411a4a26b9--trill-mark--1,,trill-mark,derive,nbeeda4411a4a26b9
nb9faf1f0608f7e5c--tie--1,,tie,derive,nb9faf1f0608f7e5c
nb9faf1f0608f7e5c--tied--stop--1,n1092--tied--stop--1,tied,stamp,nb9faf1f0608f7e5c
n8bf549575cd0026b--slur--start--1,n1115--slur--start--1,slur,stamp,n8bf549575cd0026b
ndef70cd1e2711367--slur--stop--1,n1116--slur--stop--1,slur,stamp,ndef70cd1e2711367
n3ff54f124a90f5fa--tie--1,,tie,derive,n3ff54f124a90f5fa
n3ff54f124a90f5fa--tied--start--1,n1118--tied--start--1,tied,stamp,n3ff54f124a90f5fa
n807a47bb48f5f85f--tie--1,,tie,derive,n807a47bb48f5f85f
n807a47bb48f5f85f--tied--stop--1,n1119--tied--stop--1,tied,stamp,n807a47bb48f5f85f
n57bf2555e3c76c51--tie--1,,tie,derive,n57bf2555e3c76c51
n57bf2555e3c76c51--tied--start--1,n1130--tied--start--1,tied,stamp,n57bf2555e3c76c51
nec1e9cacd22be0cf--tie--1,,tie,derive,nec1e9cacd22be0cf
nec1e9cacd22be0cf--tied--stop--1,n1131--tied--stop--1,tied,stamp,nec1e9cacd22be0cf
n109d1c85b6e3d992--slur--start--1,n1138--slur--start--1,slur,stamp,n109d1c85b6e3d992
nb98bd2d4cfac8197--tie--1,,tie,derive,nb98bd2d4cfac8197
nb98bd2d4cfac8197--tied--start--1,n1139--tied--start--1,tied,stamp,nb98bd2d4cfac8197
nb98bd2d4cfac8197--slur--stop--1,n1139--slur--stop--1,slur,stamp,nb98bd2d4cfac8197
nb98bd2d4cfac8197--inverted-mordent--1,,inverted-mordent,derive,nb98bd2d4cfac8197
n9d074fadcd081012--tie--1,,tie,derive,n9d074fadcd081012
n9d074fadcd081012--tied--stop--1,n1140--tied--stop--1,tied,stamp,n9d074fadcd081012
ncddacfe720127292--tie--1,,tie,derive,ncddacfe720127292
ncddacfe720127292--tied--start--1,n1146--tied--start--1,tied,stamp,ncddacfe720127292
ne5acabc81b894219--tie--1,,tie,derive,ne5acabc81b894219
ne5acabc81b894219--tied--stop--1,n1147--tied--stop--1,tied,stamp,ne5acabc81b894219
n0e4bed46fec869ca--slur--start--1,n1159--slur--start--1,slur,stamp,n0e4bed46fec869ca
n31b09808fd76ceef--slur--stop--1,n1160--slur--stop--1,slur,stamp,n31b09808fd76ceef
n9b5bc95bf1aed58e--slur--start--1,n1164--slur--start--1,slur,stamp,n9b5bc95bf1aed58e
nbc9fbea7c1b4a20b--slur--stop--1,n1165--slur--stop--1,slur,stamp,nbc9fbea7c1b4a20b
n740e760e5ae0aef8--mordent--1,,mordent,derive,n740e760e5ae0aef8
n457f5b797d43c6bd--slur--start--1,n1188--slur--start--1,slur,stamp,n457f5b797d43c6bd
n275c2536c025dba0--tie--1,,tie,derive,n275c2536c025dba0
n275c2536c025dba0--tied--start--1,n1189--tied--start--1,tied,stamp,n275c2536c025dba0
n275c2536c025dba0--slur--stop--1,n1189--slur--stop--1,slur,stamp,n275c2536c025dba0
nce1c6c6654948bd7--tie--1,,tie,derive,nce1c6c6654948bd7
nce1c6c6654948bd7--tied--stop--1,n1190--tied--stop--1,tied,stamp,nce1c6c6654948bd7
n9ae8c50c4596df37--slur--start--1,n1194--slur--start--1,slur,stamp,n9ae8c50c4596df37
n571e5ecc4f78334e--slur--stop--1,n1195--slur--stop--1,slur,stamp,n571e5ecc4f78334e
nb24ee350b328c36a--mordent--1,,mordent,derive,nb24ee350b328c36a
nb24ee350b328c36a--mordent--2,,mordent,derive,nb24ee350b328c36a
n5ba4aa3dc774f5d8--mordent--1,,mordent,derive,n5ba4aa3dc774f5d8
na85758cc0e8dbf46--slur--start--1,n1221--slur--start--1,slur,stamp,na85758cc0e8dbf46
n2d76ee2b0d32c75a--slur--stop--1,n1222--slur--stop--1,slur,stamp,n2d76ee2b0d32c75a
nc690171823572e34--tie--1,,tie,derive,nc690171823572e34
nc690171823572e34--tied--start--1,n1224--tied--start--1,tied,stamp,nc690171823572e34
n5814f4debeb15b90--tie--1,,tie,derive,n5814f4debeb15b90
n5814f4debeb15b90--tied--stop--1,n1225--tied--stop--1,tied,stamp,n5814f4debeb15b90
nfb5ddcedee1b532b--slur--start--1,n1252--slur--start--1,slur,stamp,nfb5ddcedee1b532b
n3820b2549400f7bb--tie--1,,tie,derive,n3820b2549400f7bb
n3820b2549400f7bb--tied--start--1,n1253--tied--start--1,tied,stamp,n3820b2549400f7bb
n3820b2549400f7bb--slur--stop--1,n1253--slur--stop--1,slur,stamp,n3820b2549400f7bb
n198b75158b8eaf60--tie--1,,tie,derive,n198b75158b8eaf60
n198b75158b8eaf60--tied--stop--1,n1254--tied--stop--1,tied,stamp,n198b75158b8eaf60
n42a96a6758f2ef72--slur--start--1,n1273--slur--start--1,slur,stamp,n42a96a6758f2ef72
na9d5db6ea08a1c9c--slur--stop--1,n1274--slur--stop--1,slur,stamp,na9d5db6ea08a1c9c
n9dfcb17304c54339--slur--start--1,n1278--slur--start--1,slur,stamp,n9dfcb17304c54339
n7022cdfc18a1be42--tie--1,,tie,derive,n7022cdfc18a1be42
n7022cdfc18a1be42--tied--start--1,n1279--tied--start--1,tied,stamp,n7022cdfc18a1be42
n7022cdfc18a1be42--slur--stop--1,n1279--slur--stop--1,slur,stamp,n7022cdfc18a1be42
n43a3e53cb142eafe--tie--1,,tie,derive,n43a3e53cb142eafe
n43a3e53cb142eafe--tied--start--1,n1280--tied--start--1,tied,stamp,n43a3e53cb142eafe
n6217062c7cc3107a--tie--1,,tie,derive,n6217062c7cc3107a
n6217062c7cc3107a--tied--stop--1,n1281--tied--stop--1,tied,stamp,n6217062c7cc3107a
n76cd40cafb6c4c25--tie--1,,tie,derive,n76cd40cafb6c4c25
n76cd40cafb6c4c25--tied--start--1,n1292--tied--start--1,tied,stamp,n76cd40cafb6c4c25
n201a74a988aadcf4--tie--1,,tie,derive,n201a74a988aadcf4
n201a74a988aadcf4--tie--2,,tie,derive,n201a74a988aadcf4
n201a74a988aadcf4--tied--stop--1,n1293--tied--stop--1,tied,stamp,n201a74a988aadcf4
n201a74a988aadcf4--tied--start--2,n1293--tied--start--2,tied,stamp,n201a74a988aadcf4
ncbe5de594aea0ba6--tie--1,,tie,derive,ncbe5de594aea0ba6
ncbe5de594aea0ba6--tied--stop--1,n1305--tied--stop--1,tied,stamp,ncbe5de594aea0ba6
nbbe50ce13629c15d--slur--start--1,n1308--slur--start--1,slur,stamp,nbbe50ce13629c15d
n535c008ab9654618--slur--stop--1,n1309--slur--stop--1,slur,stamp,n535c008ab9654618
na661defa080e1d56--tie--1,,tie,derive,na661defa080e1d56
na661defa080e1d56--tied--start--1,n1310--tied--start--1,tied,stamp,na661defa080e1d56
n2166255948e719fc--tie--1,,tie,derive,n2166255948e719fc
n2166255948e719fc--tied--start--1,n1311--tied--start--1,tied,stamp,n2166255948e719fc
na77372552b5a9575--tie--1,,tie,derive,na77372552b5a9575
na77372552b5a9575--tied--stop--1,n1312--tied--stop--1,tied,stamp,na77372552b5a9575
ne3af99b178df0d53--tie--1,,tie,derive,ne3af99b178df0d53
ne3af99b178df0d53--tied--stop--1,n1317--tied--stop--1,tied,stamp,ne3af99b178df0d53
n52467e468fcda721--tie--1,,tie,derive,n52467e468fcda721
n52467e468fcda721--tied--stop--1,n1328--tied--stop--1,tied,stamp,n52467e468fcda721
n1b8bca3da4fe0d18--slur--start--1,n1333--slur--start--1,slur,stamp,n1b8bca3da4fe0d18
nd9966cebefa1c64f--slur--stop--1,n1334--slur--stop--1,slur,stamp,nd9966cebefa1c64f
nb4445c22b1945652--slur--start--1,n1336--slur--start--1,slur,stamp,nb4445c22b1945652
n8f454311196dad12--slur--stop--1,n1337--slur--stop--1,slur,stamp,n8f454311196dad12
nea00e5336aa60e18--slur--start--1,n1340--slur--start--1,slur,stamp,nea00e5336aa60e18
n57b6610ec3c5aa9a--slur--stop--1,n1341--slur--stop--1,slur,stamp,n57b6610ec3c5aa9a
na0617827090eaff4--slur--start--1,n1357--slur--start--1,slur,stamp,na0617827090eaff4
nc6e825e098c4a3a9--slur--stop--1,n1358--slur--stop--1,slur,stamp,nc6e825e098c4a3a9
nb56de3b1769a1ac1--tie--1,,tie,derive,nb56de3b1769a1ac1
nb56de3b1769a1ac1--tied--start--1,n1378--tied--start--1,tied,stamp,nb56de3b1769a1ac1
nb56de3b1769a1ac1--trill-mark--1,,trill-mark,derive,nb56de3b1769a1ac1
n97a9e28dc061d691--tie--1,,tie,derive,n97a9e28dc061d691
n97a9e28dc061d691--tied--stop--1,n1379--tied--stop--1,tied,stamp,n97a9e28dc061d691
n8f8436029dc4a70d--slur--start--1,n1482--slur--start--1,slur,stamp,n8f8436029dc4a70d
n8ed9cd277e447cd7--slur--stop--1,n1483--slur--stop--1,slur,stamp,n8ed9cd277e447cd7
nd2c738b919808acb--tie--1,,tie,derive,nd2c738b919808acb
nd2c738b919808acb--tied--start--1,n1487--tied--start--1,tied,stamp,nd2c738b919808acb
nbfcf76099b6c8986--tie--1,,tie,derive,nbfcf76099b6c8986
nbfcf76099b6c8986--tied--stop--1,n1488--tied--stop--1,tied,stamp,nbfcf76099b6c8986
n9d3d050f54016770--tie--1,,tie,derive,n9d3d050f54016770
n9d3d050f54016770--tied--start--1,n1496--tied--start--1,tied,stamp,n9d3d050f54016770
nbafff0eb0acbadcb--tie--1,,tie,derive,nbafff0eb0acbadcb
nbafff0eb0acbadcb--tied--start--1,n1510--tied--start--1,tied,stamp,nbafff0eb0acbadcb
nbafff0eb0acbadcb--trill-mark--1,,trill-mark,derive,nbafff0eb0acbadcb
n0d9de52d4f80fa1b--tie--1,,tie,derive,n0d9de52d4f80fa1b
n0d9de52d4f80fa1b--tied--stop--1,n1511--tied--stop--1,tied,stamp,n0d9de52d4f80fa1b
n7fd15d61ab592b5a--tie--1,,tie,derive,n7fd15d61ab592b5a
n7fd15d61ab592b5a--tied--start--1,n1518--tied--start--1,tied,stamp,n7fd15d61ab592b5a
n4beea3a4c989f8de--tie--1,,tie,derive,n4beea3a4c989f8de
n4beea3a4c989f8de--tied--stop--1,n1519--tied--stop--1,tied,stamp,n4beea3a4c989f8de
ncafb5caddb04a4be--tie--1,,tie,derive,ncafb5caddb04a4be
ncafb5caddb04a4be--tied--stop--1,n1563--tied--stop--1,tied,stamp,ncafb5caddb04a4be
n8478487b2d4ed049--tie--1,,tie,derive,n8478487b2d4ed049
n8478487b2d4ed049--tied--start--1,n1566--tied--start--1,tied,stamp,n8478487b2d4ed049
n8478487b2d4ed049--trill-mark--1,,trill-mark,derive,n8478487b2d4ed049
n772f9605130bbd8e--tie--1,,tie,derive,n772f9605130bbd8e
n772f9605130bbd8e--tied--stop--1,n1567--tied--stop--1,tied,stamp,n772f9605130bbd8e
nb5c6cc464c5de616--tie--1,,tie,derive,nb5c6cc464c5de616
nb5c6cc464c5de616--tied--start--1,n1571--tied--start--1,tied,stamp,nb5c6cc464c5de616
n6ffe186e6cbb14d0--slur--start--1,n1592--slur--start--1,slur,stamp,n6ffe186e6cbb14d0
ndffcb8f61e520fbf--slur--stop--1,n1593--slur--stop--1,slur,stamp,ndffcb8f61e520fbf
neaa2393e18a593cb--tie--1,,tie,derive,neaa2393e18a593cb
neaa2393e18a593cb--tied--start--1,n1612--tied--start--1,tied,stamp,neaa2393e18a593cb
nfb3748695a77c08c--tie--1,,tie,derive,nfb3748695a77c08c
nfb3748695a77c08c--tied--stop--1,n1613--tied--stop--1,tied,stamp,nfb3748695a77c08c
n280137e32c8365b5--tie--1,,tie,derive,n280137e32c8365b5
n280137e32c8365b5--tied--start--1,n1615--tied--start--1,tied,stamp,n280137e32c8365b5
n908d3d29696cd9b1--tie--1,,tie,derive,n908d3d29696cd9b1
n908d3d29696cd9b1--tied--stop--1,n1616--tied--stop--1,tied,stamp,n908d3d29696cd9b1
na628350d532a387c--tie--1,,tie,derive,na628350d532a387c
na628350d532a387c--tied--stop--1,n1629--tied--stop--1,tied,stamp,na628350d532a387c
n8dad0f38e6396e84--tie--1,,tie,derive,n8dad0f38e6396e84
n8dad0f38e6396e84--tied--start--1,n1632--tied--start--1,tied,stamp,n8dad0f38e6396e84
nb984e302065736a1--slur--start--1,n1633--slur--start--1,slur,stamp,nb984e302065736a1
necbd363b7e420a33--tie--1,,tie,derive,necbd363b7e420a33
necbd363b7e420a33--tied--start--1,n1634--tied--start--1,tied,stamp,necbd363b7e420a33
necbd363b7e420a33--slur--stop--1,n1634--slur--stop--1,slur,stamp,necbd363b7e420a33
n976ba47484cb129b--tie--1,,tie,derive,n976ba47484cb129b
n976ba47484cb129b--tied--stop--1,n1635--tied--stop--1,tied,stamp,n976ba47484cb129b
nc805b2c3a20faf08--tie--1,,tie,derive,nc805b2c3a20faf08
nc805b2c3a20faf08--tied--start--1,n1637--tied--start--1,tied,stamp,nc805b2c3a20faf08
nc8f617a809749255--tie--1,,tie,derive,nc8f617a809749255
nc8f617a809749255--tied--stop--1,n1650--tied--stop--1,tied,stamp,nc8f617a809749255
n22a3f624fdaa4687--slur--start--1,n1652--slur--start--1,slur,stamp,n22a3f624fdaa4687
n02e99acb55c70bc5--tie--1,,tie,derive,n02e99acb55c70bc5
n02e99acb55c70bc5--tied--start--1,n1653--tied--start--1,tied,stamp,n02e99acb55c70bc5
n02e99acb55c70bc5--slur--stop--1,n1653--slur--stop--1,slur,stamp,n02e99acb55c70bc5
n5f6b777b8f5d36d6--tie--1,,tie,derive,n5f6b777b8f5d36d6
n5f6b777b8f5d36d6--tied--stop--1,n1654--tied--stop--1,tied,stamp,n5f6b777b8f5d36d6
n9bd85c37ca61b12e--tie--1,,tie,derive,n9bd85c37ca61b12e
n9bd85c37ca61b12e--tied--stop--1,n1656--tied--stop--1,tied,stamp,n9bd85c37ca61b12e
nc1fa804c0fcac1a7--slur--start--1,n1659--slur--start--1,slur,stamp,nc1fa804c0fcac1a7
n364338674989521e--tie--1,,tie,derive,n364338674989521e
n364338674989521e--tied--start--1,n1660--tied--start--1,tied,stamp,n364338674989521e
n364338674989521e--slur--stop--1,n1660--slur--stop--1,slur,stamp,n364338674989521e
n8c3d6f6b676ccce2--tie--1,,tie,derive,n8c3d6f6b676ccce2
n8c3d6f6b676ccce2--tied--stop--1,n1661--tied--stop--1,tied,stamp,n8c3d6f6b676ccce2
n8959257795a0a345--tie--1,,tie,derive,n8959257795a0a345
n8959257795a0a345--tied--start--1,n1667--tied--start--1,tied,stamp,n8959257795a0a345
n09677fa2acf49ba1--tie--1,,tie,derive,n09677fa2acf49ba1
n09677fa2acf49ba1--tied--stop--1,n1668--tied--stop--1,tied,stamp,n09677fa2acf49ba1
nb68f0355c103a7f5--slur--start--1,n1670--slur--start--1,slur,stamp,nb68f0355c103a7f5
n947aa40c0d8c6cca--tie--1,,tie,derive,n947aa40c0d8c6cca
n947aa40c0d8c6cca--tied--start--1,n1671--tied--start--1,tied,stamp,n947aa40c0d8c6cca
n947aa40c0d8c6cca--slur--stop--1,n1671--slur--stop--1,slur,stamp,n947aa40c0d8c6cca
n318cf002983a5ab1--tie--1,,tie,derive,n318cf002983a5ab1
n318cf002983a5ab1--tied--start--1,n1673--tied--start--1,tied,stamp,n318cf002983a5ab1
ne4311d0502c59aa7--slur--start--1,n1674--slur--start--1,slur,stamp,ne4311d0502c59aa7
n03a184b50a15b923--slur--stop--1,n1675--slur--stop--1,slur,stamp,n03a184b50a15b923
n649760fdffb6647a--tie--1,,tie,derive,n649760fdffb6647a
n649760fdffb6647a--tied--stop--1,n1688--tied--stop--1,tied,stamp,n649760fdffb6647a
n644730cbd317ebe7--tie--1,,tie,derive,n644730cbd317ebe7
n644730cbd317ebe7--tied--start--1,n1693--tied--start--1,tied,stamp,n644730cbd317ebe7
n644730cbd317ebe7--trill-mark--1,,trill-mark,derive,n644730cbd317ebe7
nc9d7972b436a6ac2--tie--1,,tie,derive,nc9d7972b436a6ac2
nc9d7972b436a6ac2--tied--stop--1,n1694--tied--stop--1,tied,stamp,nc9d7972b436a6ac2
n1b8acac88bfe66dd--tie--1,,tie,derive,n1b8acac88bfe66dd
n1b8acac88bfe66dd--tied--stop--1,n1697--tied--stop--1,tied,stamp,n1b8acac88bfe66dd
n5c758a4015341dcd--tie--1,,tie,derive,n5c758a4015341dcd
n5c758a4015341dcd--tied--start--1,n1733--tied--start--1,tied,stamp,n5c758a4015341dcd
n5c758a4015341dcd--trill-mark--1,,trill-mark,derive,n5c758a4015341dcd
nd16b264529c17997--tie--1,,tie,derive,nd16b264529c17997
nd16b264529c17997--tied--stop--1,n1734--tied--stop--1,tied,stamp,nd16b264529c17997
nd390bcf0ed4564ba--tie--1,,tie,derive,nd390bcf0ed4564ba
nd390bcf0ed4564ba--tied--start--1,n1737--tied--start--1,tied,stamp,nd390bcf0ed4564ba
n9d980304e74cc1aa--tie--1,,tie,derive,n9d980304e74cc1aa
n9d980304e74cc1aa--tied--stop--1,n1738--tied--stop--1,tied,stamp,n9d980304e74cc1aa
n82cfe4c5a45dc06f--slur--start--1,n1760--slur--start--1,slur,stamp,n82cfe4c5a45dc06f
na1ccb465c45e33b0--slur--stop--1,n1761--slur--stop--1,slur,stamp,na1ccb465c45e33b0
naac64548a9651924--slur--start--1,n1763--slur--start--1,slur,stamp,naac64548a9651924
n664f3070dd446f52--slur--stop--1,n1764--slur--stop--1,slur,stamp,n664f3070dd446f52
n664f3070dd446f52--inverted-mordent--1,,inverted-mordent,derive,n664f3070dd446f52
