element_id,original_id,tag,carrier,host_or_staff
n90b634bc993a8ad2--staccato--1,,staccato,derive,n90b634bc993a8ad2
n9746de5d72e8ca14--staccato--1,,staccato,derive,n9746de5d72e8ca14
n1b3dd40242ecfab4--staccato--1,,staccato,derive,n1b3dd40242ecfab4
n5ee921bfbf3f8149--tie--1,,tie,derive,n5ee921bfbf3f8149
n5ee921bfbf3f8149--tied--start--1,n926--tied--start--1,tied,stamp,n5ee921bfbf3f8149
n583b2f142a3d3984--tie--1,,tie,derive,n583b2f142a3d3984
n583b2f142a3d3984--tied--stop--1,n927--tied--stop--1,tied,stamp,n583b2f142a3d3984
n93f2be1f6504389d--staccato--1,,staccato,derive,n93f2be1f6504389d
n89036bdcf22019ed--staccato--1,,staccato,derive,n89036bdcf22019ed
ncecec11b9566c692--staccato--1,,staccato,derive,ncecec11b9566c692
ne8240b7c78bc0f30--slur--stop--1,n936--slur--stop--1,slur,stamp,ne8240b7c78bc0f30
ne8240b7c78bc0f30--staccato--1,,staccato,derive,ne8240b7c78bc0f30
ndfd3e611b15555cd--tie--1,,tie,derive,ndfd3e611b15555cd
ndfd3e611b15555cd--tied--start--1,n939--tied--start--1,tied,stamp,ndfd3e611b15555cd
n1a22b3a8be498039--tie--1,,tie,derive,n1a22b3a8be498039
n1a22b3a8be498039--tied--start--1,n940--tied--start--1,tied,stamp,n1a22b3a8be498039
n804d9e1f66de0e4c--tie--1,,tie,derive,n804d9e1f66de0e4c
n804d9e1f66de0e4c--tied--stop--1,n941--tied--stop--1,tied,stamp,n804d9e1f66de0e4c
nf6e8c48184b88297--tie--1,,tie,derive,nf6e8c48184b88297
nf6e8c48184b88297--tied--stop--1,n942--tied--stop--1,tied,stamp,nf6e8c48184b88297
e038e6210304b8efd,md-1-31-1-1,words,md,1
ef4aab7fef625b3f8,md-1-31-1-2,dynamics,md,1
n63feb37a897a1975--slur--stop--1,n948--slur--stop--1,slur,stamp,n63feb37a897a1975
n26a91e45afa944a3--slur--start--1,n949--slur--start--1,slur,stamp,n26a91e45afa944a3
na83a767396d6eda8--slur--stop--1,n952--slur--stop--1,slur,stamp,na83a767396d6eda8
nf8b2030db4d7e239--slur--start--1,n986--slur--start--1,slur,stamp,nf8b2030db4d7e239
n56c008cda9e792ec--slur--stop--1,n989--slur--stop--1,slur,stamp,n56c008cda9e792ec
ndd4584539c1a0bf6--slur--start--1,n990--slur--start--1,slur,stamp,ndd4584539c1a0bf6
na369b7155243d5fb--slur--stop--1,n993--slur--stop--1,slur,stamp,na369b7155243d5fb
ed669f10dea591e4b,md-1-33-1-1,dynamics,md,1
n01cac65ac8114916--slur--start--1,n1026--slur--start--1,slur,stamp,n01cac65ac8114916
n9dec3ee5b2f67a4e--slur--stop--1,n1027--slur--stop--1,slur,stamp,n9dec3ee5b2f67a4e
n930d9691f3a9aaad--slur--start--1,n1031--slur--start--1,slur,stamp,n930d9691f3a9aaad
n3ad647a25f37a350--slur--stop--1,n1032--slur--stop--1,slur,stamp,n3ad647a25f37a350
na24721f1677f2de3--slur--start--1,n1038--slur--start--1,slur,stamp,na24721f1677f2de3
n5cfa82e164e9efa0--slur--stop--1,n1039--slur--stop--1,slur,stamp,n5cfa82e164e9efa0
e9d0c6b22e739ef19,md-1-34-1-1,wedge,md,1
ee9b5cde75d586460,md-1-34-1-2,wedge,md,1
ef21a2f82aab2bba4,md-1-34-1-3,dynamics,md,1
e60ef6418ca2d01c5,md-1-34-1-4,dynamics,md,1
e546b40b14ab41777,md-1-34-1-5,words,md,1
ef6c6b8ce85e2ef3c,md-1-34-1-6,wedge,md,1
eba867ad25020eac3,md-1-34-1-7,wedge,md,1
nb61f859817eda506--slur--start--1,n1041--slur--start--1,slur,stamp,nb61f859817eda506
nb61f859817eda506--trill-mark--1,,trill-mark,derive,nb61f859817eda506
n15b97fce41922012--slur--stop--1,n1043--slur--stop--1,slur,stamp,n15b97fce41922012
n872dca3c21e11d65--staccatissimo--1,,staccatissimo,derive,n872dca3c21e11d65
n872dca3c21e11d65--staccato--1,,staccato,derive,n872dca3c21e11d65
n32603512613b8136--staccatissimo--1,,staccatissimo,derive,n32603512613b8136
n32603512613b8136--staccato--1,,staccato,derive,n32603512613b8136
n7652d4798c5c4ff7--tuplet--start--1,n1049--tuplet--start--1,tuplet,stamp,n7652d4798c5c4ff7
ned138d1c4d0fe2d4--tuplet--stop--1,n1053--tuplet--stop--1,tuplet,stamp,ned138d1c4d0fe2d4
n308e5dee4b2031ce--tie--1,,tie,derive,n308e5dee4b2031ce
n308e5dee4b2031ce--tied--start--1,n1056--tied--start--1,tied,stamp,n308e5dee4b2031ce
nee1a93fe628387ec--tie--1,,tie,derive,nee1a93fe628387ec
nee1a93fe628387ec--tied--stop--1,n1059--tied--stop--1,tied,stamp,nee1a93fe628387ec
e00754bc46df871b4,md-1-35-1-1,wedge,md,1
e0c091d82cfcf8618,md-1-35-1-2,wedge,md,1
e7667d42f2eecde63,md-1-35-1-3,words,md,1
ea7daec780522d2bc,md-1-35-1-4,dynamics,md,1
n3b4cc51ebe9a85f5--tie--1,,tie,derive,n3b4cc51ebe9a85f5
n3b4cc51ebe9a85f5--tied--start--1,n1067--tied--start--1,tied,stamp,n3b4cc51ebe9a85f5
n3a7ca8373ea661a1--tie--1,,tie,derive,n3a7ca8373ea661a1
n3a7ca8373ea661a1--tied--stop--1,n1068--tied--stop--1,tied,stamp,n3a7ca8373ea661a1
nb0725bc752919c9b--slur--start--1,n1089--slur--start--1,slur,stamp,nb0725bc752919c9b
ea109d9271eb10467,md-1-36-1-1,dynamics,md,1
nb91efb0a6be09573--slur--stop--1,n1113--slur--stop--1,slur,stamp,nb91efb0a6be09573
na3006cc8b07091a3--staccatissimo--1,,staccatissimo,derive,na3006cc8b07091a3
na3006cc8b07091a3--staccato--1,,staccato,derive,na3006cc8b07091a3
n9a22821ed348bed2--staccatissimo--1,,staccatissimo,derive,n9a22821ed348bed2
n9a22821ed348bed2--staccato--1,,staccato,derive,n9a22821ed348bed2
n7ad388079101d508--slur--start--1,n1120--slur--start--1,slur,stamp,n7ad388079101d508
n42ce359a00fa7814--slur--stop--1,n1144--slur--stop--1,slur,stamp,n42ce359a00fa7814
n4ea24f10b34b06c2--staccatissimo--1,,staccatissimo,derive,n4ea24f10b34b06c2
n4ea24f10b34b06c2--staccato--1,,staccato,derive,n4ea24f10b34b06c2
na649a5e1483fd78a--staccatissimo--1,,staccatissimo,derive,na649a5e1483fd78a
na649a5e1483fd78a--staccato--1,,staccato,derive,na649a5e1483fd78a
n595461ec02c3c89c--staccatissimo--1,,staccatissimo,derive,n595461ec02c3c89c
n595461ec02c3c89c--staccato--1,,staccato,derive,n595461ec02c3c89c
n7f20d1188042a170--staccatissimo--1,,staccatissimo,derive,n7f20d1188042a170
n7f20d1188042a170--staccato--1,,staccato,derive,n7f20d1188042a170
nb179bb8dd83082b2--staccatissimo--1,,staccatissimo,derive,nb179bb8dd83082b2
nb179bb8dd83082b2--staccato--1,,staccato,derive,nb179bb8dd83082b2
nd1a162c4a5ee6784--staccatissimo--1,,staccatissimo,derive,nd1a162c4a5ee6784
nd1a162c4a5ee6784--staccato--1,,staccato,derive,nd1a162c4a5ee6784
n3f64d09525e969a6--staccatissimo--1,,staccatissimo,derive,n3f64d09525e969a6
n3f64d09525e969a6--staccato--1,,staccato,derive,n3f64d09525e969a6
n535d9287653b86df--staccatissimo--1,,staccatissimo,derive,n535d9287653b86df
n535d9287653b86df--staccato--1,,staccato,derive,n535d9287653b86df
na92d9222b625afc0--tie--1,,tie,derive,na92d9222b625afc0
na92d9222b625afc0--tied--start--1,n1180--tied--start--1,tied,stamp,na92d9222b625afc0
nf4bec0f7b2c82d9f--tie--1,,tie,derive,nf4bec0f7b2c82d9f
nf4bec0f7b2c82d9f--tied--stop--1,n1181--tied--stop--1,tied,stamp,nf4bec0f7b2c82d9f
e817b55b6ddd9a4e0,md-1-39-1-1,dynamics,md,1
ee3c83d0ab1a9e7ec,md-1-39-2-1,dynamics,md,2
n9a604c093f482694--slur--start--1,n1186--slur--start--1,slur,stamp,n9a604c093f482694
nf0e295545f5cddb1--slur--stop--1,n1194--slur--stop--1,slur,stamp,nf0e295545f5cddb1
n9d121089bdd2e190--staccatissimo--1,,staccatissimo,derive,n9d121089bdd2e190
n9d121089bdd2e190--staccato--1,,staccato,derive,n9d121089bdd2e190
n3df1594adbe18ad8--staccatissimo--1,,staccatissimo,derive,n3df1594adbe18ad8
n3df1594adbe18ad8--staccato--1,,staccato,derive,n3df1594adbe18ad8
n118204907c6d4cdf--slur--start--1,n1217--slur--start--1,slur,stamp,n118204907c6d4cdf
na6b3b7fd47025935--slur--stop--1,n1225--slur--stop--1,slur,stamp,na6b3b7fd47025935
n46ddd03566dfdfbd--staccatissimo--1,,staccatissimo,derive,n46ddd03566dfdfbd
n46ddd03566dfdfbd--staccato--1,,staccato,derive,n46ddd03566dfdfbd
n880af2a592af9805--staccatissimo--1,,staccatissimo,derive,n880af2a592af9805
n880af2a592af9805--staccato--1,,staccato,derive,n880af2a592af9805
nfdaee2ce6db3d0f4--slur--start--1,n1248--slur--start--1,slur,stamp,nfdaee2ce6db3d0f4
n927293af2099199f--slur--stop--1,n1256--slur--stop--1,slur,stamp,n927293af2099199f
nceca7ac4eab44f7e--staccatissimo--1,,staccatissimo,derive,nceca7ac4eab44f7e
nceca7ac4eab44f7e--staccato--1,,staccato,derive,nceca7ac4eab44f7e
n5a318fb4b7c7d4d3--staccatissimo--1,,staccatissimo,derive,n5a318fb4b7c7d4d3
n5a318fb4b7c7d4d3--staccato--1,,staccato,derive,n5a318fb4b7c7d4d3
n2ad2839f11c5da6c--staccatissimo--1,,staccatissimo,derive,n2ad2839f11c5da6c
n2ad2839f11c5da6c--staccato--1,,staccato,derive,n2ad2839f11c5da6c
ec870a7931b977ee9,md-1-43-1-1,dynamics,md,1
n458a79d79de8d79d--tie--1,,tie,derive,n458a79d79de8d79d
n458a79d79de8d79d--tied--start--1,n1305--tied--start--1,tied,stamp,n458a79d79de8d79d
n4534919d07fdbc07--tie--1,,tie,derive,n4534919d07fdbc07
n4534919d07fdbc07--tied--stop--1,n1306--tied--stop--1,tied,stamp,n4534919d07fdbc07
n0a1c7c2d18f70683--slur--start--1,n1327--slur--start--1,slur,stamp,n0a1c7c2d18f70683
n571bb96d7a0da19e--slur--stop--1,n1351--slur--stop--1,slur,stamp,n571bb96d7a0da19e
n57822ca264d80b09--staccatissimo--1,,staccatissimo,derive,n57822ca264d80b09
n57822ca264d80b09--staccato--1,,staccato,derive,n57822ca264d80b09
nb82e175acad50057--staccatissimo--1,,staccatissimo,derive,nb82e175acad50057
nb82e175acad50057--staccato--1,,staccato,derive,nb82e175acad50057
nbb4ef265b2e4e3e2--slur--start--1,n1358--slur--start--1,slur,stamp,nbb4ef265b2e4e3e2
nfa3eb0c217c0e976--slur--stop--1,n1382--slur--stop--1,slur,stamp,nfa3eb0c217c0e976
ncfbdcbeb23e812aa--staccatissimo--1,,staccatissimo,derive,ncfbdcbeb23e812aa
ncfbdcbeb23e812aa--staccato--1,,staccato,derive,ncfbdcbeb23e812aa
n5a6dea9fefe28827--staccatissimo--1,,staccatissimo,derive,n5a6dea9fefe28827
n5a6dea9fefe28827--staccato--1,,staccato,derive,n5a6dea9fefe28827
nf686224dce5a5139--slur--start--1,n1389--slur--start--1,slur,stamp,nf686224dce5a5139
nc13e495350785443--slur--stop--1,n1413--slur--stop--1,slur,stamp,nc13e495350785443
ncea65805d25abec6--staccatissimo--1,,staccatissimo,derive,ncea65805d25abec6
ncea65805d25abec6--staccato--1,,staccato,derive,ncea65805d25abec6
n1bca6c4cf11f1799--staccatissimo--1,,staccatissimo,derive,n1bca6c4cf11f1799
n1bca6c4cf11f1799--staccato--1,,staccato,derive,n1bca6c4cf11f1799
e536aa71ad9c9f3ec,md-1-48-1-1,dynamics,md,1
e1f096ba10f92b007,md-1-48-1-2,dynamics,md,1
e7a325507fa73d48d,md-1-49-1-1,dynamics,md,1
e42205a660151abea,md-1-49-1-2,dynamics,md,1
nf159acf3dd5fc07c--slur--start--1,n1487--slur--start--1,slur,stamp,nf159acf3dd5fc07c
na6a63968fe3d8ff7--slur--stop--1,n1489--slur--stop--1,slur,stamp,na6a63968fe3d8ff7
e92b702e050cdc883,md-1-50-1-1,dynamics,md,1
e67aa8a6575645eed,md-1-50-1-2,wedge,md,1
e3f4264cb274a45aa,md-1-50-1-3,wedge,md,1
ea01b36a1468a94e0,md-1-50-2-1,dynamics,md,2
na08bb1013ad9c29b--slur--start--1,n1498--slur--start--1,slur,stamp,na08bb1013ad9c29b
n96c232632c7ae7e9--slur--stop--1,n1499--slur--stop--1,slur,stamp,n96c232632c7ae7e9
ncc91de15452cb457--slur--start--1,n1501--slur--start--1,slur,stamp,ncc91de15452cb457
n7481e6a0b6625c91--slur--stop--1,n1502--slur--stop--1,slur,stamp,n7481e6a0b6625c91
ec0bed79a5bd8c5da,md-1-51-1-1,dynamics,md,1
nba34ce96cbc52e43--tie--1,,tie,derive,nba34ce96cbc52e43
nba34ce96cbc52e43--tied--start--1,n1526--tied--start--1,tied,stamp,nba34ce96cbc52e43
n3655c98b57d68c81--tie--1,,tie,derive,n3655c98b57d68c81
n3655c98b57d68c81--tied--start--1,n1527--tied--start--1,tied,stamp,n3655c98b57d68c81
na4a348716e0fbb67--tie--1,,tie,derive,na4a348716e0fbb67
na4a348716e0fbb67--tied--start--1,n1528--tied--start--1,tied,stamp,na4a348716e0fbb67
n1501e9ff934cc459--tie--1,,tie,derive,n1501e9ff934cc459
n1501e9ff934cc459--tied--stop--1,n1529--tied--stop--1,tied,stamp,n1501e9ff934cc459
n1501e9ff934cc459--tuplet--start--1,n1529--tuplet--start--1,tuplet,stamp,n1501e9ff934cc459
n1501e9ff934cc459--slur--start--1,n1529--slur--start--1,slur,stamp,n1501e9ff934cc459
nd5b4bc7ad019a0f0--tie--1,,tie,derive,nd5b4bc7ad019a0f0
nd5b4bc7ad019a0f0--tied--stop--1,n1530--tied--stop--1,tied,stamp,nd5b4bc7ad019a0f0
nf6d8ca4ed6726671--tie--1,,tie,derive,nf6d8ca4ed6726671
nf6d8ca4ed6726671--tied--stop--1,n1531--tied--stop--1,tied,stamp,nf6d8ca4ed6726671
n04447b8063539ea0--tuplet--stop--1,n1542--tuplet--stop--1,tuplet,stamp,n04447b8063539ea0
n04447b8063539ea0--slur--stop--1,n1542--slur--stop--1,slur,stamp,n04447b8063539ea0
n77f299f757ddbea3--tuplet--start--1,n1543--tuplet--start--1,tuplet,stamp,n77f299f757ddbea3
n77f299f757ddbea3--slur--start--1,n1543--slur--start--1,slur,stamp,n77f299f757ddbea3
n393957aebe1d7843--tuplet--stop--1,n1548--tuplet--stop--1,tuplet,stamp,n393957aebe1d7843
n393957aebe1d7843--slur--stop--1,n1548--slur--stop--1,slur,stamp,n393957aebe1d7843
eaa2988ae6ce00643,md-1-52-1-1,words,md,1
n7164424a96b527df--tuplet--start--1,n1556--tuplet--start--1,tuplet,stamp,n7164424a96b527df
n7164424a96b527df--slur--start--1,n1556--slur--start--1,slur,stamp,n7164424a96b527df
n27605744cd0bff0f--tuplet--stop--1,n1560--tuplet--stop--1,tuplet,stamp,n27605744cd0bff0f
n27605744cd0bff0f--slur--stop--1,n1560--slur--stop--1,slur,stamp,n27605744cd0bff0f
nd8e420b53ad26364--tuplet--start--1,n1563--tuplet--start--1,tuplet,stamp,nd8e420b53ad26364
nd8e420b53ad26364--slur--start--1,n1563--slur--start--1,slur,stamp,nd8e420b53ad26364
n87b2f5e3b9cab644--tuplet--stop--1,n1567--tuplet--stop--1,tuplet,stamp,n87b2f5e3b9cab644
n87b2f5e3b9cab644--slur--stop--1,n1567--slur--stop--1,slur,stamp,n87b2f5e3b9cab644
e754c47df6aa3c372,md-1-53-1-1,words,md,1
e9ee3031f050f9ff6,md-1-53-1-2,words,md,1
e20096c6cd720efcb,md-1-53-1-3,words,md,1
e27c3b92ef4007749,md-1-53-1-4,words,md,1
e24a489df2759fc99,md-1-53-1-5,words,md,1
e5cdb40fa7dd38c12,md-1-53-1-6,words,md,1
e4d7b202875409398,md-1-54-1-1,words,md,1
ee4673401cb333b68,md-1-54-1-2,words,md,1
ee2ffefad6bd90759,md-1-54-1-3,words,md,1
n957a1d23ccbc3589--slur--start--1,n1615--slur--start--1,slur,stamp,n957a1d23ccbc3589
n94c242fb84fa7752--slur--stop--1,n1616--slur--stop--1,slur,stamp,n94c242fb84fa7752
eda704293a3dd9432,md-1-55-1-1,words,md,1
e4f19e59b5bbb8d95,md-1-55-1-2,dynamics,md,1
n89251373fd216524--slur--start--1,n1629--slur--start--1,slur,stamp,n89251373fd216524
n7636a03bb42c22bf--slur--stop--1,n1630--slur--stop--1,slur,stamp,n7636a03bb42c22bf
ne2804baf5a558b1a--slur--start--1,n1631--slur--start--1,slur,stamp,ne2804baf5a558b1a
n850c5882a51ce4cc--slur--stop--1,n1632--slur--stop--1,slur,stamp,n850c5882a51ce4cc
n97d2cdb400d9ab3e--slur--start--1,n1633--slur--start--1,slur,stamp,n97d2cdb400d9ab3e
n57e853cd19086164--slur--stop--1,n1634--slur--stop--1,slur,stamp,n57e853cd19086164
nad75ff01fe86305e--slur--start--1,n1635--slur--start--1,slur,stamp,nad75ff01fe86305e
n64e2e4e2237b83a0--slur--stop--1,n1636--slur--stop--1,slur,stamp,n64e2e4e2237b83a0
n3fe5d626cd593762--slur--start--1,n1637--slur--start--1,slur,stamp,n3fe5d626cd593762
ndbd445b30938151c--slur--stop--1,n1638--slur--stop--1,slur,stamp,ndbd445b30938151c
n8f03ba6ff8902e95--slur--start--1,n1639--slur--start--1,slur,stamp,n8f03ba6ff8902e95
nd897b80104ddcc00--slur--stop--1,n1640--slur--stop--1,slur,stamp,nd897b80104ddcc00
n6ccf1cb601300b08--slur--start--1,n1641--slur--start--1,slur,stamp,n6ccf1cb601300b08
n8418040b52f61274--slur--stop--1,n1642--slur--stop--1,slur,stamp,n8418040b52f61274
nf810101408852a38--slur--start--1,n1643--slur--start--1,slur,stamp,nf810101408852a38
n460ee14e29eab09d--slur--stop--1,n1644--slur--stop--1,slur,stamp,n460ee14e29eab09d
n31be06b246af73c0--slur--start--1,n1649--slur--start--1,slur,stamp,n31be06b246af73c0
n7facb9bbd7d40291--slur--stop--1,n1650--slur--stop--1,slur,stamp,n7facb9bbd7d40291
nf79310ecd2a8ad1e--slur--start--1,n1651--slur--start--1,slur,stamp,nf79310ecd2a8ad1e
n5f26983c61cb7fbb--slur--stop--1,n1652--slur--stop--1,slur,stamp,n5f26983c61cb7fbb
n93cbc50ba3dbd4ff--slur--start--1,n1653--slur--start--1,slur,stamp,n93cbc50ba3dbd4ff
nb306ca40de086ef6--slur--stop--1,n1654--slur--stop--1,slur,stamp,nb306ca40de086ef6
nfb9fedffb4211c8e--slur--start--1,n1655--slur--start--1,slur,stamp,nfb9fedffb4211c8e
nf747e9c50284b131--slur--stop--1,n1656--slur--stop--1,slur,stamp,nf747e9c50284b131
n2e616aca47bcce12--slur--start--1,n1657--slur--start--1,slur,stamp,n2e616aca47bcce12
n7471e3e573fcb288--slur--stop--1,n1658--slur--stop--1,slur,stamp,n7471e3e573fcb288
n5ede1efc818cbc6a--slur--start--1,n1659--slur--start--1,slur,stamp,n5ede1efc818cbc6a
n7d78d8ffc07ddd77--slur--stop--1,n1660--slur--stop--1,slur,stamp,n7d78d8ffc07ddd77
nd131b60fb69ad5fb--slur--start--1,n1661--slur--start--1,slur,stamp,nd131b60fb69ad5fb
n6c3453fb723c0be1--slur--stop--1,n1662--slur--stop--1,slur,stamp,n6c3453fb723c0be1
n8c352c9526dc813d--slur--start--1,n1663--slur--start--1,slur,stamp,n8c352c9526dc813d
n768fc4b26f9efd18--slur--stop--1,n1664--slur--stop--1,slur,stamp,n768fc4b26f9efd18
n514aa9cbc5d732c5--slur--start--1,n1665--slur--start--1,slur,stamp,n514aa9cbc5d732c5
n7e8c235672f37383--slur--stop--1,n1666--slur--stop--1,slur,stamp,n7e8c235672f37383
ne76e7f227bc0dc37--slur--start--1,n1679--slur--start--1,slur,stamp,ne76e7f227bc0dc37
n98ec3ee6614b245e--slur--stop--1,n1680--slur--stop--1,slur,stamp,n98ec3ee6614b245e
n018d7e40759e667f--slur--start--1,n1681--slur--start--1,slur,stamp,n018d7e40759e667f
n05d280a425831e97--slur--stop--1,n1682--slur--stop--1,slur,stamp,n05d280a425831e97
e18464721e76786bd,md-1-57-1-1,dynamics,md,1
e2a4d4849527884c6,md-1-57-1-2,dynamics,md,1
nbb28315181518290--staccatissimo--1,,staccatissimo,derive,nbb28315181518290
nbb28315181518290--staccato--1,,staccato,derive,nbb28315181518290
n35cc078fda34cd1f--staccatissimo--1,,staccatissimo,derive,n35cc078fda34cd1f
n35cc078fda34cd1f--staccato--1,,staccato,derive,n35cc078fda34cd1f
ed0c74a12170c6640,md-1-58-1-1,dynamics,md,1
e0ce6bf5ea3cca228,md-1-58-2-1,dynamics,md,2
n6712e2eb1b1a7077--staccatissimo--1,,staccatissimo,derive,n6712e2eb1b1a7077
n6712e2eb1b1a7077--staccato--1,,staccato,derive,n6712e2eb1b1a7077
nf22b6f61ed9c790a--staccatissimo--1,,staccatissimo,derive,nf22b6f61ed9c790a
nf22b6f61ed9c790a--staccato--1,,staccato,derive,nf22b6f61ed9c790a
e171e81438e28059d,md-1-59-1-1,dynamics,md,1
ed064a13ed8c5c130,md-1-59-2-1,dynamics,md,2
nd4a2472bf5963dfb--staccatissimo--1,,staccatissimo,derive,nd4a2472bf5963dfb
nd4a2472bf5963dfb--staccato--1,,staccato,derive,nd4a2472bf5963dfb
n1d2ba9e8385f9f51--staccatissimo--1,,staccatissimo,derive,n1d2ba9e8385f9f51
n1d2ba9e8385f9f51--staccato--1,,staccato,derive,n1d2ba9e8385f9f51
efb7d188cc4030147,md-1-60-2-1,dynamics,md,2
nbcc1c8b72b5ac709--staccatissimo--1,,staccatissimo,derive,nbcc1c8b72b5ac709
nbcc1c8b72b5ac709--staccato--1,,staccato,derive,nbcc1c8b72b5ac709
n329fe37c3748e3ac--staccatissimo--1,,staccatissimo,derive,n329fe37c3748e3ac
n329fe37c3748e3ac--staccato--1,,staccato,derive,n329fe37c3748e3ac
n7e1d5258ed87a699--staccatissimo--1,,staccatissimo,derive,n7e1d5258ed87a699
n7e1d5258ed87a699--staccato--1,,staccato,derive,n7e1d5258ed87a699
nbff0f0876ba5b56b--staccatissimo--1,,staccatissimo,derive,nbff0f0876ba5b56b
nbff0f0876ba5b56b--staccato--1,,staccato,derive,nbff0f0876ba5b56b
n350082fc37e0abd5--staccatissimo--1,,staccatissimo,derive,n350082fc37e0abd5
n350082fc37e0abd5--staccato--1,,staccato,derive,n350082fc37e0abd5
n9bc16a83298a1563--staccatissimo--1,,staccatissimo,derive,n9bc16a83298a1563
n9bc16a83298a1563--staccato--1,,staccato,derive,n9bc16a83298a1563
e9b37858ce4642712,md-1-62-1-1,dynamics,md,1
n2aa8b5bf44b2571b--staccatissimo--1,,staccatissimo,derive,n2aa8b5bf44b2571b
n2aa8b5bf44b2571b--staccato--1,,staccato,derive,n2aa8b5bf44b2571b
n79906f77bcf7d663--staccatissimo--1,,staccatissimo,derive,n79906f77bcf7d663
n79906f77bcf7d663--staccato--1,,staccato,derive,n79906f77bcf7d663
ed88a1bbb1fb1fa8c,md-1-63-1-1,dynamics,md,1
n544c042bd1c53d11--trill-mark--1,,trill-mark,derive,n544c042bd1c53d11
ebb7a2ebbe89c8a7a,md-1-64-1-1,dynamics,md,1
n96422c2b307b968e--slur--start--1,n1899--slur--start--1,slur,stamp,n96422c2b307b968e
nd80d7242de2648a4--slur--stop--1,n1901--slur--stop--1,slur,stamp,nd80d7242de2648a4
ndffe64d10790663e--slur--start--1,n1902--slur--start--1,slur,stamp,ndffe64d10790663e
nb734730b83dfb5f1--slur--stop--1,n1903--slur--stop--1,slur,stamp,nb734730b83dfb5f1
nef3f289d3c492f5f--trill-mark--1,,trill-mark,derive,nef3f289d3c492f5f
n7d27238a92a2c419--tuplet--start--1,n1909--tuplet--start--1,tuplet,stamp,n7d27238a92a2c419
n9678e920bb59933c--tuplet--stop--1,n1914--tuplet--stop--1,tuplet,stamp,n9678e920bb59933c
eba57a528a3004b3f,md-1-65-1-1,wedge,md,1
e26381aea84bf66f7,md-1-65-1-2,wedge,md,1
n37b9f1c150f2e92c--slur--start--1,n1931--slur--start--1,slur,stamp,n37b9f1c150f2e92c
nb9dea3d3e8fff239--slur--stop--1,n1933--slur--stop--1,slur,stamp,nb9dea3d3e8fff239
n85d1dac9fc1c5859--slur--start--1,n1934--slur--start--1,slur,stamp,n85d1dac9fc1c5859
na11a072654037733--slur--stop--1,n1935--slur--stop--1,slur,stamp,na11a072654037733
n79faebd307c35f5c--trill-mark--1,,trill-mark,derive,n79faebd307c35f5c
n2f97d167a7bdfe5a--tuplet--start--1,n1941--tuplet--start--1,tuplet,stamp,n2f97d167a7bdfe5a
n6944b6bcc0c768ec--tuplet--stop--1,n1943--tuplet--stop--1,tuplet,stamp,n6944b6bcc0c768ec
e3764baff7137642b,md-1-67-1-1,dynamics,md,1
e94088eb8c26bc7d4,md-1-67-1-2,dynamics,md,1
e66e9c598197cd2c3,md-1-67-1-3,dynamics,md,1
e7658f0773deeaec2,md-1-67-1-4,dynamics,md,1
e0411e87771e10dcf,md-1-68-1-1,dynamics,md,1
e44d78146ff6dbd57,md-1-68-1-2,dynamics,md,1
e780a8fc51b961035,md-1-68-1-3,dynamics,md,1
e2cb0f54969098d96,md-1-68-1-4,dynamics,md,1
n237fa12ac45ddd14--staccatissimo--1,,staccatissimo,derive,n237fa12ac45ddd14
n237fa12ac45ddd14--staccato--1,,staccato,derive,n237fa12ac45ddd14
nfa8d65c62ac3299d--staccatissimo--1,,staccatissimo,derive,nfa8d65c62ac3299d
nfa8d65c62ac3299d--staccato--1,,staccato,derive,nfa8d65c62ac3299d
n079a785819b8eedc--tuplet--start--1,n2030--tuplet--start--1,tuplet,stamp,n079a785819b8eedc
n1dd1d9d72c74f240--tuplet--stop--1,n2032--tuplet--stop--1,tuplet,stamp,n1dd1d9d72c74f240
n9e6ec721820402cd--staccatissimo--1,,staccatissimo,derive,n9e6ec721820402cd
n9e6ec721820402cd--staccato--1,,staccato,derive,n9e6ec721820402cd
nf772b8ccbe34e45b--staccatissimo--1,,staccatissimo,derive,nf772b8ccbe34e45b
nf772b8ccbe34e45b--staccato--1,,staccato,derive,nf772b8ccbe34e45b
n368f4902cc2df123--tuplet--start--1,n2038--tuplet--start--1,tuplet,stamp,n368f4902cc2df123
n2e1c682497582ef6--tuplet--stop--1,n2040--tuplet--stop--1,tuplet,stamp,n2e1c682497582ef6
ed8bb5927e6eb503b,md-1-69-1-1,dynamics,md,1
n5ec1a9f0e237dcd0--staccatissimo--1,,staccatissimo,derive,n5ec1a9f0e237dcd0
n5ec1a9f0e237dcd0--staccato--1,,staccato,derive,n5ec1a9f0e237dcd0
nc8e3e202874c7d07--staccatissimo--1,,staccatissimo,derive,nc8e3e202874c7d07
nc8e3e202874c7d07--staccato--1,,staccato,derive,nc8e3e202874c7d07
naab75aee8f1aad5d--staccatissimo--1,,staccatissimo,derive,naab75aee8f1aad5d
naab75aee8f1aad5d--staccato--1,,staccato,derive,naab75aee8f1aad5d
ndcb4bad69d685466--staccatissimo--1,,staccatissimo,derive,ndcb4bad69d685466
ndcb4bad69d685466--staccato--1,,staccato,derive,ndcb4bad69d685466
e94891690573efc7d,md-1-69.1-1-1,dynamics,md,1
e083ca622be7ce01a,md-1-70-1-1,dynamics,md,1
