note_id,original_id,printed_bar
n8e44ac044cac96f7,n777,44
n62fb1388739209c4,n778,44
nd5712a46bc6b27c1,n779,44
n33f9486eb8021a2c,n780,44
n132911c34d74573c,n781,44
n61babb74b63b39ff,n782,45
n9fc623d2074f7ac9,n783,45
n3c5fb5a4f0562c1f,n784,45
n1c7f7c36f3795a23,n785,45
n3ebdedf698a40890,n786,45
n34b6caa4502b44f2,n787,45
nab78a31185ee167c,n788,45
nce4719c3d27dd84e,n789,45
nf3cb93640ea35a86,n790,45
n0424c81c7cbd5c95,n791,45
ncdf1e32ff5365b3f,n792,45
n935305162ea908e6,n793,45
n388d33f47dccbaba,n794,45
nbec20f5d18e558f9,n795,45
nb6a54bf0cce3a7ed,n796,45
n7008b7be66800c71,n797,45
nbbd72eaf7564a7b6,n798,46
n4e9b733aaeee3985,n799,46
n909bb55c424e1be9,n800,46
n1c8da7eb2f2fc56d,n801,46
nd1c80c93087514b7,n802,46
ncc82dff802750562,n803,46
n4a34617752b6d5ab,n804,46
n208a06d3cbff40ac,n805,46
nd9bda78bc37518f5,n806,46
n311aaae630a4b6cb,n807,46
nafb0a3d5ba4b4e5f,n808,46
n649df569fab264a2,n809,46
n337c7a50b1842773,r22,46
ne96f737463359b2f,n810,46
n216819020d592b77,n811,46
n1ac9377a8645d838,n812,46
n5513061558d08714,r23,47
ncd113f00effd4ddb,n813,47
naeb3de16ae021b4b,n814,47
n49136b3027c9ffae,n815,47
n9d8dbc61b4137f55,n816,47
nea02e52566ccbf9e,n817,47
n732ca80b0034cdd1,n818,47
n30684caed3c36264,n819,47
n61d50af2401c11fc,n820,47
nd48edf4c36d5ba96,n821,47
n4ea72ac70e672527,n822,47
n1ae72244ca851881,n823,47
n0cd5a0ea7e2fb74b,n824,47
nd6579ffd0bead6d7,n825,47
n0d2ddf5e489059b0,n826,47
n7d65a3241b30c793,n827,47
n91528ac9eb8d84ac,n828,47
n6a2990ff264ec223,n829,47
nf804cfe17a49eb3e,n830,48
n8b9adc3b8da26f0f,n831,48
ncb01ba54608f7c73,n832,48
n9d1c71fb3508b9b0,n833,48
n5fc87f05fc57cb2b,n834,48
nfcc139d033f15429,n835,48
nc285497778e2c100,n836,48
ndf06c227250b1331,n837,48
n1c97885e85028cc6,n838,48
n54588cb846f72165,n839,48
n52ddfbad8e93b5db,n840,48
n14402768c73b09d0,n841,48
n6f299c6696fb7c87,n842,48
n41cd112a27477945,n843,48
na1f31ba147e36d50,n844,48
n265a58e7ccff8aa7,n845,48
n3d8d37f5fe0272f6,n846,48
n2a989ffa66f73e4a,n847,48
na36d027a99f2c5d7,n848,48
n129121e3bfced8cb,n849,48
ndce5457ab09f98c6,r24,49
n269a7aadf59d78f7,n850,49
n006c116c0cd491d9,n851,49
n135abc63bfcb2d74,n852,49
nf9e7d3cf22ae5397,n853,49
n3bf018bf851447ca,n854,49
n2fa4457e566c729f,n855,49
n045a1faeefc6cfe4,n856,49
nbf799cfd0d26e3e7,n857,49
n936c47fcd56e941d,n858,49
n023f3f96fbab5002,n859,49
n5b298ffdb131c0e2,n860,49
n3d87647648f2234e,n861,49
nd1af1a7278b3cd72,n862,49
n57cba5736fee1c89,n863,49
n22bc593b7eb85c53,n864,49
n356907231cba463e,n865,49
n5257b2d6ca6c8cb1,n866,49
n8d815594f56799b5,n867,50
n3fe13103724ce0a9,n868,50
n4c6cbbd5b6331adb,n869,50
nf7353f6293e08a8f,n870,50
n4cb6a64ab5f00fb4,n871,50
na8c0ef3866c66bf8,n872,50
n7dcc38a1630408f5,n873,50
n42bc0b091b621fb3,n874,50
n69ff6b8fe64dd23d,n875,50
nfa08684e40ddada3,n876,50
n459126c8fe05bca8,n877,50
n45124e32e791e060,n878,50
n62a1ebfdbd2f0be7,n879,50
n32e863bd82b0dc6b,n880,50
nbcd6e4b5520029d2,n881,50
n321ba0d246adee4b,n882,50
n27c176517a30d7c8,n883,50
n45a46df560a3c0ca,n884,50
n7ce4b8fe68689653,r25,51
n65f2329bf8f70d5f,n885,51
n3e5a6c29d8537b8a,n886,51
ne21135a6136511e2,n887,51
na4df9d189c9ee8df,n888,51
n446b568868146e2e,n889,51
ne59c5fa954aa80e9,n890,51
nb1a3bf3bf7ca3a94,n891,51
n4dff31b5695d2cbc,n892,51
nf03231278b2822a0,n893,51
ndee5401b5a8e2d77,n894,51
ne7cfae12c3d6611b,n895,51
nc886d7ba7cb61d2a,n896,51
n4852e93ec05a623c,n897,51
n67aea227b7152a45,n898,51
n53cc065a78bf6a10,n899,51
ncd7e3806ed46baef,n900,51
n72a4309de455afec,n901,51
n872fe69ac9c4ea03,n902,52
n977a9511709bc325,n903,52
n5d27a1b2c2db4cb3,n904,52
n94a80587cac9132e,n905,52
nd65b931ded00766c,n906,52
n9009adb33ad46352,n907,52
n1b56d608def7a4cc,n908,52
n3950d4a306b983ae,n909,52
n70f10317440cbb86,n910,52
n7083a775da62f6fb,n911,52
nab7ac455ff5e314d,n912,52
naa8074c2d7eec48c,n913,52
n9465b9b752641d9b,n914,52
n5a7c67ed0749df87,n915,52
n01d930de02547f72,n916,52
n809768a5d0510bd4,n917,52
nb4d12c9acba92466,n918,52
na6ba0f21269f2bf2,n919,52
nf76352394d129133,r26,53
n870489cc25244fe5,n920,53
n4c9aa5dd8e3641fd,n921,53
n85c3419696e941c2,n922,53
n85c45c10c992dec3,n923,53
n9f793c67728465a8,n924,53
nb16b9f071fc157ca,n925,53
n3226591670122c6d,n926,53
n6057baacb1ac0d2c,n927,53
n3a0e2795e77a25bc,n928,53
n17f8aa93aba2293c,n929,53
n762adb00c9cf9298,n930,53
ne74737cc2112dd17,n931,53
n3b6ae278705606fa,n932,53
na266251593959dc5,n933,53
ncfdcf1da68f0a195,n934,53
n9616c18f859037f2,n935,53
ne7f2ab8835770390,n936,53
n334dc8bc04608c77,n937,53
nd7a33dc18c51cfc9,n938,53
na4e5f6cddeffbddf,n939,53
neffa5da0fb5634c8,n940,53
n633a27b3e0647845,n941,54
n085ff6936221958a,n942,54
n8c9c8c99d59c98ad,n943,54
ncb3a1efefff9aa3b,n944,54
nd1cb814e11bcadd2,n945,54
ncf9780f4b93f3dae,n946,54
nbd7b4a794727bce1,n947,54
n93d7dabfd40b828f,n948,54
na75be4c9b95a6cd7,n949,54
n53f8975fefd4b4d1,n950,54
n24336feb030c72df,n951,54
n17b68102e4458208,n952,54
n35ba09b7b85a9563,n953,54
n9fb02083ed240f8c,n954,54
n2470120a9d7938ed,n955,54
n41113062692b6450,n956,54
n483c7d9943eb0709,n957,54
nff83996d20f114a2,n958,54
na7bc42394c649867,r27,55
n65a3ad517dffa460,n959,55
nb3577afe2e99d61b,n960,55
nf04ec876e1a6a1bc,n961,55
n1fe329baa850ee4d,n962,55
n197bc55f3483e05f,n963,55
n9b43bca8a4c9212c,n964,55
n1199cfc2931c6bcf,n965,55
nb1b9f3c656ae93a2,n966,55
ndbff153b54c09e25,n967,55
nfb68fea67b3587a1,n968,55
n7f0ee2f66093a6b0,n969,55
n4d1e85c3bf0a7470,n970,55
nd96887f01351d37b,n971,55
n5868a6fdd07aa162,n972,55
n7ed347235b2dc515,n973,55
n287a187e55944f35,n974,55
n58b71106defae30d,n975,55
nce28fc58ed95d93e,n976,56
n3d76dd16a2620b5d,n977,56
ne2804baf5a558b1a,n978,56
n0f00f17729476269,n979,56
n64e2e4e2237b83a0,n980,56
n32ee9b3210c882df,n981,56
n8f03ba6ff8902e95,n982,56
n287dc2b42926dc58,n983,56
n460ee14e29eab09d,n984,56
nce3451cbbf74b23f,n985,56
n2e616aca47bcce12,n986,56
n7e718609f62f8962,n987,56
n08d069e7b7a927d9,n988,56
n34bdefe732badbeb,n989,56
nffc888766a23a794,n990,56
n7b1d7185a1f0800e,n991,56
nd2851e82da0b4d2a,n992,56
n0144ae507802a0bf,n993,56
nd2d16c8d4c905af9,r28,57
n819409c3eab64a82,n994,57
n3ff1d7a108c194ef,n995,57
n34b0cfe1f82d6929,n996,57
n08c243d9decda7a6,n997,57
na4360093e81dda98,n998,57
n1c3654d0ec147c3b,n999,57
nf0258e4d4c3e7563,n1000,57
n632f66b60c06a63b,n1001,57
n6e14e3b2128aba71,n1002,57
n588c119800cef5a2,n1003,57
n40cf12f51863e6a8,n1004,57
nf2eab35a796fb7d2,n1005,57
nda625a6509fa487e,n1006,57
nba954cf3ca37c240,n1007,57
nfb3ac06664c39035,n1008,57
n8c2dbd1d540b6dd2,n1009,57
nb765c0005fcf640e,n1010,57
n9775865cc510bcbc,n1011,58
n5995dc0a3347aeaf,n1012,58
n69286fa5ddc2cc5e,n1013,58
ne5e89e6d5025886e,n1014,58
nb1fc9f2ffb0599af,n1015,58
nbcafc5c6120a23cc,n1016,58
n9746bc437d81657c,n1017,58
n9beda93cb833bac6,n1018,58
n6e9b2ffd2e997154,n1019,58
nfbacca4929a18774,n1020,58
n75755ad486464ba7,n1021,58
n963aeb52409d7a16,n1022,58
n57b526d6106f7d7e,n1023,58
n65a6a8389c120113,n1024,58
n3b6edbdf5244a9b2,n1025,58
n042cad432f453fc9,n1026,58
n268bf2873dd9857e,n1027,58
n5ee969be2f4902b2,n1028,58
n5bd5f457f68dfdd6,r29,59
n85a1bfb5eae5dafd,n1029,59
nc9d7972b436a6ac2,n1030,59
nb271469ae0bd271b,n1031,59
n02b0ca34db494c39,n1032,59
n4fb893171e5f6906,n1033,59
n4746ceddfdd32dd8,n1034,59
n65a51469374e9415,n1035,59
n84510c6c83f7a576,n1036,59
naff9fd0a4e88c55c,n1037,59
n4ee74be694cdedf6,n1038,59
nb7ce1035db453200,n1039,59
ndf0cbc68aa7c326e,n1040,59
n6106c08f54eac1cd,n1041,59
nf4047dbb24f4c2a9,n1042,59
n341b646c079c404e,n1043,59
n7b00c6360e4116d7,n1044,59
n58825a161db70e3a,n1045,59
n78192c726c21d0f1,n1046,60
n136d36e9274fed42,n1047,60
ndfd66e696e86b976,n1048,60
n37e2c7df4f38e4bc,n1049,60
n77c0e2b923fda508,n1050,60
n22a7fad775b70fdd,n1051,60
nb8aada0a3738808b,n1052,60
ndb35d546d2ddf442,n1053,60
na8a15532998e18cf,n1054,60
n5a265ed1f9b7ce80,n1055,60
n9fbde0feeba391c4,n1056,60
nbcf23a9f9b51f693,n1057,60
na6d34979abd9dc1d,n1058,60
ne9fc6362ba6e1f0c,n1059,60
nb98c13f277a35fd4,n1060,60
n4e0d596ce652ed5f,n1061,60
n8d40c7b24f948078,n1062,60
nf8f73d3f434e0d8a,n1063,60
nf74cfa9082abd786,n1064,60
naf8e2eca627ba0d5,n1065,60
n7aa50b5cce47f1f4,r30,61
n3671a64c4aa91087,n1066,61
n52fdaef0fbf8e4de,n1067,61
n1f407963764de3ec,n1068,61
n06c47b904480eb48,n1069,61
n160540fa9de8bb7c,n1070,61
ndff200d2f91091d3,n1071,61
n56ce54c2221e0918,n1072,61
n3cef4ef391ba3c3e,n1073,61
n0dee5bcd2ce4dd9c,n1074,61
n007eb45c269b7089,n1075,61
n9abdd8a027579e89,n1076,61
n4c2fee064f524408,n1077,61
n9479296e651bd1b4,n1078,61
ncc5091254839684a,n1079,61
nf61ed6b3882af9ec,n1080,61
nbee02104bb177f5f,n1081,61
n71f01c49cd4a9511,n1082,61
ne4a49093b0e95596,n1083,62
n60ad1b3aa8cba6cb,n1084,62
n1452d1cd370e4c8e,n1085,62
n0c79f46b854dc084,n1086,62
nb5ffd7d96bd33ed6,n1087,62
n9df04dc345c75317,n1088,62
ne534cbf9d8c594f0,n1089,62
ned5b82e95515c060,n1090,62
nb09f85c7c8be442c,n1091,62
n9ba24d4203da3e66,n1092,62
ndfca346653e29a46,n1093,62
n34b9d91f73631a64,n1094,62
nd8e62f7d7590a647,n1095,62
n1ae76caf8e3906a4,n1096,62
ne3879c391bc29aba,n1097,62
ne0c2de094aeb1007,n1098,62
n34cd19ce2b7cda6b,n1099,62
n24c31a49024c05d6,n1100,62
n8b93a57fe5f274fc,r31,63
n5e1f10a0c508ce42,n1101,63
ne553448e93d55d9c,n1102,63
n1d86e1e39fd84987,n1103,63
n7ed4bd3ffc2feb9c,n1104,63
nb5682c5d11733cc9,n1105,63
n15e0e639fa60df27,n1106,63
n7a32e8882aba47e9,n1107,63
na419d391bce2879d,n1108,63
n0c149411e1181479,n1109,63
n0a9d4d340258ea7e,n1110,63
n96af54af2adf683e,n1111,63
n504791bd870242b1,n1112,63
n2ed398126bb36ccb,n1113,63
n6e25f2c51b591abf,n1114,63
n2e94594377edd337,n1115,63
nfdea80a1c11eea95,n1116,63
n2024625c7a67fdfa,n1117,63
nf662204dfe824b0b,n1118,64
nc44f0a68664fd5c4,n1119,64
nd697664ea697b59d,n1120,64
nb31c88c35e0a37e3,n1121,64
nda61ed1a9a65f14d,n1122,64
n08434f683fe67e23,n1123,64
nf48ea7daa080ea83,n1124,64
n6f00591e9e09283b,n1125,64
ncd7c9450c8cb956e,n1126,64
nc50f9b712d6ae98d,n1127,64
n86aa64d0e173dd39,n1128,64
n6c434786ec959443,n1129,64
nb1f3a1213d92fe8f,n1130,64
nb4fdfd7cbebebd9a,n1131,64
nbbf50bb81427b354,n1132,64
nb1cfc006bd7bd7b7,n1133,64
neae1cf210e1da30d,n1134,64
n08caf753c00e2ad5,n1135,64
n761cfd1c52fe4781,r32,65
nc7c99c7f522bd9b8,n1136,65
nafec64f7b7dbd4c6,n1137,65
na1cc09a091551c3d,n1138,65
ne90fa54c0c01fa7c,n1139,65
n6733866d906b435d,n1140,65
n54eaea7019318b8f,n1141,65
n8ad0925e489a27f6,n1142,65
nc35ad78b203313c7,n1143,65
n86aaf31713d314e7,n1144,65
nfc6a177a9ab86cc4,n1145,65
nd3cb31997075b447,n1146,65
n3f53ca7e5f5f7d96,n1147,65
nc7be07309b14d69b,n1148,65
n4854db50aa20a8c8,n1149,65
n89616988b21db8e3,n1150,65
n8e5aebe10a722ec9,n1151,65
ncdc2099e56a26e6a,n1152,65
n3a1104d0810e355c,n1153,66
ne6820958752967ae,n1154,66
n47574dc562352e6d,n1155,66
n19536a00a7b32d91,n1156,66
ne7b81d7b39851ba4,n1157,66
n65861284e30ce45a,n1158,66
n88bb8d986bad7593,n1159,66
n25296abdbcd7e224,n1160,66
nadee878262c827ef,n1161,66
na652293d6426993c,n1162,66
n86553fba7bf6183e,n1163,66
n32a8693615d8efce,n1164,66
n6944b6bcc0c768ec,n1165,66
nbd1daae8a21b64ad,n1166,66
n97f73cf67cbdedfc,n1167,66
n8f65df51d5132346,n1168,66
n2d7afdfa5497a0d0,n1169,66
n3500f9d09497a220,n1170,66
ndb6db408abed2096,r33,67
n2f7021c3472e8a49,n1171,67
n56ec22ddabc23e48,n1172,67
n4cdb677afa594dec,n1173,67
n25a4ed35d597faa4,n1174,67
ne521b03014f0ad04,n1175,67
n6a970d9edee35280,n1176,67
n7bae515cf3d8d21f,n1177,67
n6f602fa59e0a3cbf,n1178,67
n34f8036fdd4a9c50,n1179,67
n73870d0b6b24322f,n1180,67
na82e4979db1bb6dd,n1181,67
n6acf1adfcaf85c77,n1182,67
nfacd170853d6bbde,n1183,67
ne3b9725362c1d871,n1184,67
n988d7e2d3774ad2a,n1185,67
n4c88806e15a14bac,n1186,67
n56e8025d1913ff9c,n1187,68
n702ff484c9e5902d,n1188,68
n91e31666b13fdd95,n1189,68
n9ece790373590d8e,n1190,68
n47b0fdecb2d238fa,n1191,68
nc7fa33bc03055d33,n1192,68
n09f63d8fb2580e18,n1193,68
n157c139fc58dd1bd,n1194,68
nbc17b7f5e20b99c4,n1195,68
nef26859656e08f42,n1196,68
nf1720793c569b5a0,n1197,68
n7f7228f29a3374c3,n1198,68
nfa09cbe8322711e9,n1199,68
n83582f97a1ade988,n1200,68
n20f6765ce9972860,n1201,68
n4dcd4729a35473b4,n1202,68
nb8b832c5462a3947,n1203,68
nee0331336fb2671e,n1204,68
nc2fdc19a59457616,r34,69
n71f3612a234097e2,n1205,69
n00be45e767280e56,n1206,69
n18df1d4963deebf2,n1207,69
n5dc9aa1a8fe28738,n1208,69
n002347a7d7211d51,n1209,69
n3e9400e58b0b7980,n1210,69
ne4a89e62d9316d6b,n1211,69
n360eacac71d3c9f7,n1212,69
ncb660b6c04be09a6,n1213,69
nb780998fb3f995cb,n1214,69
n1a1743ea561c0e3f,n1215,69
nbb34a67b0b73721d,n1216,69
n94d7cd9eec0b6f0c,n1217,69
nd981ff360c8c48e5,n1218,69
n778d0d0a8408cd60,n1219,69
n2991a3e672615ac0,n1220,69
n074004f9df93a614,n1221,70
n0217e256fc4fecbd,n1222,70
n457a3cc8e6c0624f,n1223,70
n9a278a4b9f6221af,n1224,70
n6e8f06ad94a0e5b5,n1225,70
n208e1877e9685061,n1226,70
na6e04543f343eeb7,n1227,70
n837aea20cd359905,n1228,70
n5f4b0f5d4e083e7f,n1229,70
na7146117d6a44e7b,n1230,70
n8de1692cf8cb6b53,n1231,70
n5638c5334981edea,n1232,70
n66c610c34a3ad18e,n1233,70
n69b557e5fde68212,n1234,70
ndc3b4eaae7fd890c,n1235,70
n759c7f44bf16c08f,n1236,70
n874e82bf58e78019,n1237,70
n312311173d40e20e,n1238,70
ne39e6d18cfde164a,r35,71
nac0883ff3a3175e3,n1239,71
n386b9c12f121a184,n1240,71
nd38ef67044f92223,n1241,71
n7aba33ab221c17fd,n1242,71
ndc962824eff68485,n1243,71
nd9491b6593803e15,n1244,71
n49ff9aeee5c48baa,n1245,71
n4d2c7008c5f0cba9,n1246,71
n377622f96d267204,n1247,71
na2a4752e13477eed,n1248,71
n96ee895b14fbb9b4,n1249,71
n3b6f248087637d39,n1250,71
n9390c979f254f010,n1251,71
n5fe2e9bed3d2d9d3,n1252,71
n69a6d8a5ffe1089a,n1253,71
n885bc7ba590db19c,n1254,71
n9eff2d86a8c3ce97,n1255,72
n52e9b7ff3296ccab,n1256,72
n0ac32699d469b0a2,n1257,72
n8ba9ceb57b50f3ef,n1258,72
n0a57aeb2dbca575e,n1259,72
nbb191ba6ac289855,n1260,72
n45bf4be90a0dcee7,n1261,72
n534230ef0bb36af2,n1262,72
n8d14d7ef65f7df6f,n1263,72
n3c45064daa5a1fe9,n1264,72
n00695a9e6be67073,n1265,72
n7e16d42cd2f0c43f,n1266,72
nb9b412e1a11170c7,n1267,72
nf7b06cf25638ce19,n1268,72
n873b224584b9daff,n1269,72
n7573c34277240fbc,n1270,72
nafcab7fb2f8cd94b,n1271,72
n3ff9b4632037420a,n1272,72
n92912c8e503542a6,r36,73
nc425c4b3a6526ae0,n1273,73
n5c85d7f4eaf2d369,n1274,73
n3cd58fc1dd28a1c4,n1275,73
n7a6adca4d000caf5,n1276,73
n0f9d097470815fd5,n1277,73
nfecb7304db572ebb,n1278,73
n69d2c9820f493e43,n1279,73
n2bb589886054d7ba,n1280,73
ncee2a18b7d4fcd02,n1281,73
n05abc626e9d9bf67,n1282,73
nbf93be7809133385,n1283,73
n742c5fb418e3b685,n1284,73
n1424c7e6e0363447,n1285,73
n42d10458e531c6fc,n1286,73
n31639d310421f7c6,n1287,73
nda6ba0deaeceb16c,n1288,73
nf24072526cb2a161,n1289,73
n95ff8e45346ce3db,n1290,74
n218c39fe5ea87c3d,n1291,74
n480cfb0ade032f2b,n1292,74
nfb2a8713fc4f8625,n1293,74
nebbf3a77799d1b3d,n1294,74
n72cc40046a8a6df6,n1295,74
n14f68bd8babb8192,n1296,74
n991bc4a8b1a1a010,n1297,74
nc7218a95fbeba148,n1298,74
n9f3d1e53622ef6bf,n1299,74
ncaf77fb7731d07ae,n1300,74
n7a1375e0677ac611,n1301,74
na90e61544258ac52,n1302,74
n2198c61e346abda5,n1303,74
ndb2ce75e0677184e,n1304,74
n60a9dc1309b7d157,n1305,74
na709596f92117bea,n1306,74
ncb628b5c168c368e,n1307,74
n6cd02f1feed00d75,n1308,75
n5849359b81e61b63,n1309,75
ne8de8e3500b68b33,n1310,75
nd2c31343b197add0,n1311,75
nddaf4787bcaf4214,n1312,75
nfe2c00f024b5b5fe,n1313,75
n05c8675e917503c7,n1314,75
n4fb6607daa9d7746,n1315,75
n92ea3d18057f2726,n1316,75
nae1029c0d849f4b6,n1317,75
ne4a63508fff6cfa0,n1318,75
n3ed2fcd1901f7da2,n1319,75
n68758dc682ee026f,n1320,75
n134930c4b4316f57,n1321,75
n0aa09f0c8f573a45,n1322,75
n7674524b5db43381,n1323,75
n8558592daa65f94e,n1324,75
ndcc692bc88b3aa7c,n1325,75
n4eb7632e2cb1f600,n1326,76
ndbb1b42d9bf1ef57,n1327,76
na587497994129737,n1328,76
n003f0329539e0e9f,n1329,76
nc7466cc72ba8364b,n1330,76
n1dc7db259cceb26b,n1331,76
n6642fdb2c3a43612,n1332,76
n6260c82ab5e065be,n1333,76
n05dfde2c0c8bcdfa,n1334,76
n3adeb929663a6b85,n1335,76
ne6c00a78f6767f0d,n1336,76
na4597ac108539471,n1337,76
n78bfacb4761669d5,n1338,76
n3b87df70ab538fe8,n1339,76
ne8b31e490edf29d5,n1340,76
nb12bc5cc3bf3b9ad,n1341,76
nf92d5369fec04cc2,n1342,76
n55068bc69bec4baf,n1343,76
n516a40a71c065afe,r37,77
n43a8ae0984b27bd1,n1344,77
n59503abacf472401,n1345,77
n1a4d01d71bc7e1d3,n1346,77
ndcfa193d4624daf1,n1347,77
nac1028332f3924a5,n1348,77
n0d3f3cf10cedfc19,n1349,77
n092d9d805927ef2d,n1350,77
n7e6eeec591f1532a,n1351,77
n99587c098a1b5dc4,n1352,77
n3fa0f7c93227fed6,n1353,77
na1b95ae651c05295,n1354,77
na508f4902af05484,n1355,77
n3af3e79ff0b23784,n1356,77
na54865a688d194a0,n1357,77
n3e56a62b779d6d05,n1358,77
nb6d7d7cd2046c7ec,n1359,77
n0ba97164f84f357c,n1360,77
n1fd1c9b139a67717,n1361,78
nffc2717cd11f792b,n1362,78
ne2e38fb9e400a437,n1363,78
nf3f548ad884ab915,n1364,78
ndb8fd9108ae3b4df,n1365,78
nd9130b7539aed446,n1366,78
n9120b19a2508c7dd,n1367,78
n4aae6c336e039cba,n1368,78
n250cce30786c0b89,n1369,78
n44c2528bb007725b,n1370,78
n624c2595c9870dfb,n1371,78
n0de210ec9ce90382,n1372,78
n199a55b1d264672a,n1373,78
n0f4d21f0d6e318d0,n1374,78
n789d15fd1873c191,n1375,78
n5a4b0b5206ac7d5f,n1376,78
n048a76b848e3bb54,n1377,78
n013a7c6a82f74791,n1378,78
n250b841e9c4a0a9b,n1379,79
na567c0884376b18c,n1380,79
n6cded13f4394b6e2,n1381,79
n6c4f2e1293964dbe,n1382,79
