note_id,original_id,printed_bar
n79ef0f6cdea63c1b,n785,52
n300764c2fcf4a038,n786,52
n10bbea0a5fc077f9,n787,53
n6b1ee62528eab4da,n788,53
nd3376bdc82df83f4,n789,53
n85c45c10c992dec3,n790,53
ncc83ee56d790d4ad,n791,53
n85c3419696e941c2,n792,53
ndd518ee7a2cc26d3,n793,53
n94384ea2f3f8e10d,n794,53
n1c7133ac108fd9b3,n795,53
ne93f14bb40bf3af9,n796,53
n02be94303c0c6f9e,n797,53
nb74215c4895bf846,n798,53
n952e4a1a57b1bdf3,n799,53
n2b8561678cc67b3c,n800,53
n0ede4b3fcbe002d9,n801,54
n550129c83bad9a2a,n802,54
n9bf7b77b22068425,n803,54
n17b68102e4458208,n804,54
ndc07ca1306d45037,n805,54
n9fb02083ed240f8c,n806,54
n15868ade39f5fdb2,n807,54
nf0dd4f4ade02b349,n808,54
nfa8770270e5b8d39,n809,54
n35ba09b7b85a9563,n810,54
n3494d0d32fa34adc,n811,54
n0c0265840a23b637,n812,54
n5434bd96f49cc056,n813,54
ne9cceb8cd2b60fb4,n814,54
nd6adffc57c31fa74,n815,55
n42601f8816b32902,n816,55
n21fe0e86ec8fd3be,n817,55
n4d80d49778e5f0e7,n818,55
ndf7f258a8e813ead,n819,55
nca4355649a939ee8,n820,55
n1f9ab29edaae0204,n821,55
nda7d7f02c9720671,n822,55
n18f1ee81ba926c97,n823,55
n401cbb8d54323720,n824,55
n5ea4f1aac1ec7947,n825,55
nd9ec4575da357bb3,n826,55
n6b22bfd312485a06,n827,55
n8b6eb9ccaf174582,n828,55
n0e75d3029d04bfc2,n829,55
n9ace1b84237af94d,n830,55
nd740bfb92ea2404f,n831,56
n4fb4d6eac19e8848,n832,56
n92cf5943a947dd6f,n833,56
n80c55c094bb25a10,n834,56
n5886c8c79fbfa8b5,n835,56
n8b7c32ee29099d91,n836,56
n4b46dcba289da31d,n837,56
nd22b7583b143c04c,n838,56
nabb616eb402d40f6,n839,56
n34bdefe732badbeb,n840,56
n262e457271f2992d,n841,56
nfeb6025624a8932b,n842,56
nb81f43ecd373d719,n843,57
nc29ea7e54083c852,n844,57
ncb89c565fa706c18,n845,57
n023a42ef7f80981f,n846,57
n369079d58277f435,n847,57
n41dd1fdeca0c8766,n848,57
nc823f3fd9f6c5dcb,n849,57
n0dd525d7f66e5e88,n850,57
n6e1e5dd3628ebf77,n851,57
nadf8551dff01c27e,n852,57
ne0676db7933cc4d7,n853,57
nf8e1fd5503554397,n854,57
ndd3748754fb70cbb,n855,57
n77c5fa1a067c366c,n856,58
n71dce9b20b668794,n857,58
n463ac4a1c37a3dc4,n858,58
n2904899a4946a34f,n859,58
n3edca0c87b9ee191,n860,58
n78ffd0aa44d95716,n861,58
nbecea7267e7806f3,n862,58
n05d9fe1f3562d981,n863,58
n2bb97d118f5ae02e,n864,58
ne75c981c4e747500,n865,58
n53fe314ae2f1b711,n866,58
naf60e905f95c8e17,n867,58
n9c63e423ec29bd37,n868,58
na482630ee4f6c18d,n869,59
nb4dfdd7670fff126,n870,59
n644730cbd317ebe7,n871,59
na2fa9e6675014499,n872,59
n8a76cea83075a129,n873,59
n99e50c8c7b671ad1,n874,59
n37bc8b643857781c,n875,59
ne032c34da03707a0,n876,59
nf625402ece35c254,n877,59
n300b9e1bac17b2f2,n878,59
nf7caea5eb938c158,n879,59
n6e931a6c2489fa08,n880,59
n532d91a8a10a9afd,n881,59
n45d5f1530cec5f98,n882,60
ne52fa29d8edd69e6,n883,60
n9d980304e74cc1aa,n884,60
n8d7ec7ec266c4dcd,n885,60
n5f7a732b2c5109a1,n886,60
n41a8e0d8e9ed06ba,n887,60
n4f5bdf5f9cc1d0a7,n888,60
n8ca5bc424cce85da,n889,60
ndaf17e55d1e5a4de,n890,60
n2232de0d4333eb10,n891,60
n5388b6f6421e1a8c,n892,60
n4fc5462d4fc6118f,n893,60
nc58505f8525786a2,n894,60
n80aaab73e6008f89,n895,61
ne28a05a8fdb52566,n896,61
n27fd73f71396bc1c,n897,61
n4e37483507e7c3d0,n898,61
ncd4f1c498353fbf2,n899,61
naf8830196bd1861e,n900,61
nfd5e2961e0b168a7,n901,61
n5d7b2cb12c9f8aa7,n902,61
nbac842508121bbfe,n903,61
n247d3489edc04aa1,n904,61
n61fbaa30f8e5abf3,n905,61
nf9b604e7176e4717,n906,61
n211d6c2f3fb949a6,n907,61
na6f66d3f4f2a0080,n908,62
n251badce75f2c275,n909,62
nbc7a9c5c080fb68c,n910,62
nfc2877cbe89edce9,n911,62
n8cd4d61068120265,n912,62
n27cf060ad1f70ecc,n913,62
n697909a2a3793079,n914,62
nce32891c543e56ba,n915,62
n68b02ae0fc876dfe,n916,62
n543034f14fd4619c,n917,62
nd2ff782bacde4e64,n918,62
n77e4c1114facb29f,n919,62
n4575f7ba6b8091e5,n920,62
na1f88b5af2632584,n921,63
n77b2f9cc9e8bfe74,n922,63
n149c790cab568324,n923,63
n391baf8bb018d8cd,n924,63
nb941e4eebd822eba,n925,63
n4843ff6f50c02d2f,n926,63
n64563f73078844ef,n927,63
n255f6319ee606ffb,n928,63
n2656d0bdf987d655,n929,63
nb3c3c850dda36c18,n930,63
n4cd6c884859e3d60,n931,63
nccc8a93a01234b6c,n932,63
nd5b4981192a8d498,n933,63
n4b2b8906a1a18842,n934,63
nd2f0e3469f53fe76,n935,63
nc266d42f1949ebe4,n936,63
n30be9fc3e46c0656,n937,63
n4d619ffbb9162d5d,n938,63
n6e0d449782cc4d2e,n939,64
n08bcaa8b4c2be2c9,n940,64
n94764a6e53a6f2a0,n941,64
n42ab687e6d127d7c,n942,64
nbbe15cf72c777b78,n943,64
ne119f8b8cfdd7a91,n944,64
n36046e229cea120b,n945,64
n953d7b0ba07a0a01,n946,64
n02b3e638eb16714a,n947,64
nbdf485e05b7bbf34,n948,64
nb124a09c79e96cdd,n949,64
nc0a312acd0938df6,n950,64
n95011e2d4c064374,n951,64
nc88ad90c636f71e1,n952,64
n152e8543f22ad620,n953,65
n4b707e5b70836758,n954,65
n57e3d0661abcf36a,n955,65
ne37d9a2ecc05192b,n956,65
n46a4882fb820ad60,n957,65
nb0f8cba1716cd73e,n958,65
n7444f7535c07db83,n959,65
nebafaa13287e9397,n960,65
n84e35de093bbc710,n961,65
n5c223b75b551788e,n962,65
nae573277bed9414a,n963,65
ne9b31194c20f5319,n964,65
nc602e0d5a4d685bf,n965,65
n220d766acea05f77,n966,65
n0b0b25298d784e05,n967,65
n11c291cfc323a090,n968,65
nfca09513e617e4da,n969,65
n9fbb5a49c262409a,n970,66
n83c50ca8f954574a,n971,66
nd2adac16949ccd1a,n972,66
ndbeff337b64f3b4b,n973,66
nd90a1be0c2bbe65f,n974,66
n142ddd8bed669e8a,n975,66
nacfe7f83c983e9c8,n976,66
nd063ff28ba28b3a4,n977,66
nad1f60b187314502,n978,66
n76f773d36936cc78,n979,66
n77ee49517977f316,n980,66
n1fe9736e977a85cc,n981,66
na77938375be77f10,n982,66
n2f6d0759b52ae317,n983,66
n5f29479f605736be,n984,66
n81bec80209dd01a7,n985,66
n2a28f76a66d8ef6b,n986,67
nb106d728644cd360,n987,67
nbd57463bf6d86697,n988,67
nc8f7d1024f1e359b,n989,67
n82e1b625dadc3888,n990,67
n41f367b13b5c6745,n991,67
n6506e42448ef451a,n992,67
nea5e0169de955bd4,n993,67
n5f5ba050a58a3e5e,n994,68
nb2eb37eaf7871316,n995,68
nef39fffce18d1fbd,n996,68
ne9e2e6a7f8f86e75,n997,68
nc13badfbef1fd876,n998,68
n4b4a4cd2ff23fc80,n999,68
n8305544a68c0eb52,n1000,68
nb11a60a1f2e0c0c0,n1001,68
n20055a7ae1a6773a,n1002,68
nc95ca78781824196,n1003,68
n373f5da505757618,n1004,68
n83582f97a1ade988,n1005,68
nef26859656e08f42,n1006,68
n5fa159ab657d2e35,n1007,68
nab03020771a04899,n1008,68
n693d298e603f3aa4,n1009,68
nfc65591261f08fe8,n1010,68
n17b29f6e7b7f4e87,n1011,68
nfd8138a038c1c0d8,r11,68
n62fb272c1e565921,n1012,68
n7a546674d9399da6,n1013,68
n9a33c9b67367bc74,n1014,68
n22fcd910fcf06c5a,n1015,68
n8fd019b59e40aca7,n1016,68
n5b3c37c8e7a445a7,n1017,68
n4dcd4729a35473b4,n1018,68
nf44b7b2b653c5762,n1019,68
nbb0db59fba7a984f,n1020,68
n9afe07be84cd2d82,r12,68
nfeb1d1b022939f1e,n1021,68
n5dc9aa1a8fe28738,n1022,69
n360eacac71d3c9f7,n1023,69
n0dcff73b76b17a2b,n1024,69
nffaa84c0105a871d,n1025,69
nc2fdc19a59457616,n1026,69
n16acfc33bfdb8e78,n1027,69
n778d0d0a8408cd60,n1028,69
n474e6ef9d3735f22,n1029,69
n00d768488f50cd34,n1030,69
n76da3573fa0c24b8,n1031,69
nddf5df1bf61c1967,n1032,69
nc37278d6b81f5596,n1033,69
n3562477e3fb41554,n1034,69
n2a57dd8622a824b8,n1035,69
n2e165456fc8c09ed,n1036,69
nb596d9b5e40c6e91,n1037,69
naf26d81925d3b782,n1038,69
n83d35c49f106bd2a,n1039,69
n23bcf83169f9839b,n1040,69
nd5950e9876a6a5e5,n1041,69
n2832cd7c3bbf9d45,n1042,69
n8834838daf6d2eda,n1043,69
n1c554f0f6e492abe,n1044,70
na6e04543f343eeb7,n1045,70
n5770eb84e9298523,n1046,70
nb8057ecf91827f22,n1047,70
nf9ab9b956a8978c4,n1048,70
n03666f94a0eb51dc,n1049,70
n5343d1d29be84465,n1050,70
n41e0eb8e603cb074,n1051,70
ncb07799ee0a52176,n1052,70
ne1cb9adef6566e5d,n1053,70
n208e1877e9685061,n1054,70
n69b557e5fde68212,n1055,70
na7146117d6a44e7b,n1056,70
n56d265f417d4a698,n1057,70
na097b537f22d222d,n1058,70
n8ef7d3e2a3f9d698,n1059,70
n39f9c28756eb5d13,n1060,70
n8571d33d47699d8d,n1061,70
nd7a8cb98354aab31,r13,70
n5df52c2b0538ff18,n1062,70
ndc5c2ce5295e88b3,n1063,70
n8926ab35a1dff2e0,n1064,70
naac0bd4f9a33aa35,n1065,70
n33ed7673ecd8c963,n1066,70
ne1623dfa87e472e4,n1067,70
n759c7f44bf16c08f,n1068,70
n0cdfa275206cbd62,n1069,70
nad46dabfd47f6dba,n1070,70
n100e022e77b2015a,r14,70
naeeb0b4ea917a6b0,n1071,70
n8192de22333aabd7,n1072,71
n82ad69fb2bc4828a,n1073,71
nd1ecbde2ac326c7f,n1074,71
ne39e6d18cfde164a,n1075,71
n80caa42247160164,n1076,71
nea1165e2a38a8397,n1077,71
nd6263dc8b8126128,n1078,71
n88feb3df9ecf3ce3,n1079,71
n7aba33ab221c17fd,n1080,71
n9ae2e44bfa1bccfd,n1081,71
n8743ac39c279d02a,n1082,71
nd8ed17031fda974e,n1083,71
n373e6dfb03903a20,n1084,71
n815dfec532b8abd5,n1085,71
nd47faef531ecd998,n1086,71
n53bc1e03aab8d65e,n1087,71
n6ef3dc2a7b236ffa,n1088,71
ncd5c444a7f369589,n1089,71
nbb191ba6ac289855,n1090,72
n52e9b7ff3296ccab,n1091,72
n04213f5e9150f914,n1092,72
n0ac32699d469b0a2,n1093,72
na788306e5fb96abe,n1094,72
n1fcafd398e9764e5,n1095,72
n32b2b2db922b564c,n1096,72
n4e4c868c1165b590,n1097,72
nfd6ac25fff1cb86c,n1098,72
n8ba9ceb57b50f3ef,n1099,72
na42c4bb3a4aa4d06,n1100,72
nff1a0a37c004136d,n1101,72
n4f72c006bc7dafbd,n1102,72
n912cd305a0a42529,n1103,72
na6a945ba797c2e93,n1104,72
n31cecfb7fb29033d,n1105,72
nd14ca01f3c889daa,n1106,72
n8e2ecc397a453176,n1107,72
na8175070ef1bf14e,r15,72
na406ca554f98c188,n1108,72
n8e68693a889043df,n1109,72
nd26fec26d294ac2a,n1110,72
nd87a1a157d2cd8bc,n1111,72
n901dfb12ad41357e,n1112,72
n534230ef0bb36af2,n1113,72
n830f88b1ef1605ba,n1114,72
n54b6c3d9b03b8836,n1115,72
ncd38a91535904043,n1116,72
na54983c7afd408c7,r16,72
n01d328e75efe7b19,n1117,72
n5546f80dacd6b92e,n1118,73
n453eaa65f1e68275,n1119,73
n4db026ba18a4919e,n1120,73
naf5430e22b43cf65,n1121,73
n92912c8e503542a6,n1122,73
nb916767621d3c1d7,n1123,73
ncde93195597c2f65,n1124,73
n5f246958af0196bb,n1125,73
n42715389ce30f5f5,n1126,73
ndbc8baf58b293572,n1127,73
n31639d310421f7c6,n1128,73
n43dd49f8a0f8c5d0,n1129,73
n5536d1e53927ad3b,n1130,73
n2768c8d0cd00e785,n1131,73
n4791320468a2bc35,n1132,73
n4544dc35810a7ba5,n1133,73
nf24a3692a1ceb6d9,n1134,73
n021f83c544aead9b,n1135,73
na393889b447b742a,n1136,73
n493a95629bf8b3fb,n1137,73
n5e220929058cd311,n1138,73
n99f11341a897c785,n1139,73
nf41934809e049cf4,n1140,74
nab9ec193fe9db492,n1141,74
n11f391f22045fb03,n1142,74
n72cc40046a8a6df6,n1143,74
n7fdd0b91075bb70e,n1144,74
n8e74c805a020063d,n1145,74
n0a1565640b4fe69b,n1146,74
n65a538e0d261d546,n1147,74
n3390f2b3eb4bf32d,n1148,74
na90e61544258ac52,n1149,74
nca1504db874ca93c,n1150,74
n3e95182f24a6211b,n1151,74
n6799a8606ae6640d,n1152,74
n171cdb7b93856a67,n1153,74
n4459aa47550d77c5,n1154,74
n4555d6c4896f87d8,n1155,74
n5c643f58a594295d,n1156,74
n5fc2dbbc31579a20,n1157,74
n49c5665e3feea983,r17,74
n5d1a1f4cc544ede0,n1158,74
n18045a59c65d6e9b,n1159,74
n62095f16d079d2ab,n1160,74
n17bc4c893d232d42,n1161,74
nac8487f8b4431f3c,n1162,74
nad60bd6674b93fa6,n1163,74
n52b3902d7880491e,n1164,74
n1af4541ce8d6324a,n1165,74
n58a7a437701a44c1,n1166,74
nea9a235d524ad920,r18,74
n84e6eaebacdbe186,n1167,74
n9ad4f73d64138ab1,n1168,75
n6d0969406c6f5548,n1169,75
na86c7d21187f93fd,n1170,75
nb5f5733031017f93,n1171,75
n6cd02f1feed00d75,n1172,75
n0c19d8982919e46f,n1173,75
nd4d5a18a1aaf5a58,n1174,75
n68c6349edbba0919,n1175,75
n6b207aa23a848872,n1176,75
n6fadf80811d9fbc5,n1177,75
nd7c4896f54768d70,n1178,75
nd8d96b006029d7a2,n1179,75
na637a6fa994e3bb3,n1180,75
n6d77179aa7c0d586,n1181,75
nceb3576e172d5305,n1182,75
n6a6affcfe935cdbe,n1183,75
n7c9b5740f78eb7ce,n1184,75
n0ad4cbbe3a54fa55,n1185,75
nc5be7b95742ec7b1,n1186,75
n28318aea3b46d6d5,n1187,75
nb941f8953c6a97f1,n1188,75
n003f0329539e0e9f,n1189,76
n86458070f06c6289,n1190,76
n6b49b45db72d8a8c,n1191,76
n1af5501070f41e96,n1192,76
n0f79d85a1ca952c7,n1193,76
ncaa9cf4fdac5ac25,n1194,76
n416cebc8604cc9f4,n1195,76
n7fa3fa8a8d622546,n1196,76
ncb36efc8c6fa709b,n1197,76
n74c0518813c2b449,n1198,76
ne7472f578c3f3977,n1199,76
n8c35c7b1a5d414d7,n1200,76
nde1b48f0b10d701d,n1201,76
n02f3c6f4e47cfa8d,n1202,76
nbf3215fba98e8164,n1203,76
nc8cba9ce110db3b2,n1204,76
n3fa6d4039b757d07,n1205,76
ne6c82377275dff19,n1206,76
nf5a72aa4a6dd8e05,n1207,76
n345ae5a014901d53,n1208,76
n6db68394aa927fc5,r19,76
n7c4bc18d5765b300,n1209,76
n04965df86b422ba9,n1210,76
n9f981800b7b0b318,n1211,76
n34159c26e4ec0f51,n1212,76
nc30e09144518fa01,n1213,76
n3ef0624200b52820,n1214,76
nfb9b9b29087cf3a7,n1215,76
n6c0413e3f2d200d0,n1216,76
na14f5ea25cac249f,n1217,76
nb3c9aca73ac379d0,n1218,76
nd962ca2a1d49b0a9,n1219,76
n25547bdcc2d8458c,n1220,77
nd8124b42a0648e84,n1221,77
nf99068e4e2f0dd73,n1222,77
nf376ce64245805e4,n1223,77
n516a40a71c065afe,n1224,77
nc3bfdfb23a6c1a3f,n1225,77
n59e6d0c6c51eec9d,n1226,77
ne4e4a45479c757d9,n1227,77
ne71fdf74ae4f0a7b,n1228,77
n3dbd8e4eee726cea,n1229,77
n8c6f9f1e0f04da65,n1230,77
n71bc82351ca12972,n1231,77
n05556933f33dfb82,n1232,77
n604d10f62cc73273,n1233,77
nb214fa5d01cf087a,n1234,77
n61b156e6f0d16874,n1235,77
n7e3cb9b43a7b7ebb,n1236,77
n1b1d985fa6ac09f3,n1237,77
na7818e42d33cd7bb,n1238,77
nba7b8584b1489906,n1239,77
ndeb5bb2cc2fe4bde,n1240,77
n3f8611f9931a635c,n1241,77
n32781b08c753272b,n1242,77
n50f5c702674dcc1d,n1243,78
nf3f548ad884ab915,n1244,78
nffc2717cd11f792b,n1245,78
nb5021326e297a254,n1246,78
na1cb18bbcf8187fc,n1247,78
na34d9b01177839d6,n1248,78
nd9130b7539aed446,n1249,78
n9a9c5d15f232cfee,n1250,78
nd40d6083ec77ff97,n1251,78
n54e40599e8ce2831,n1252,78
ncece39f2c59828c5,n1253,78
nec4c417f9b6e8d09,n1254,78
n35bed2565f1198ef,n1255,78
nda885fe40f65a820,n1256,78
nefdd1f599873610b,n1257,78
n35bad53ea1eb8809,n1258,78
n7275626f4dff6686,n1259,78
n69cf654f5c9a1d10,n1260,78
nb0ab783bbcd041d6,n1261,78
n421b33d7f4472af5,n1262,78
n209b6c2a15f4100e,r20,78
n6118d0d313bd57b7,n1263,78
nb2fcf5fc0bf02761,n1264,78
nd323f5e3542b72df,n1265,78
n0fa5bae9a4969cce,n1266,78
ne2f89ff4697819cd,n1267,78
n4aae6c336e039cba,n1268,78
n5692e4b85f021fe8,n1269,78
nb4977c07275f94b4,n1270,78
n44c2528bb007725b,n1271,78
n15b8716c783b4ae4,n1272,78
nb78412fadf1eda61,n1273,78
n072d43580bd035d8,n1274,79
neddddbd7f4c1c947,n1275,79
n94ce94fc1e36ca08,n1276,79
n7a1c9265868bac11,n1277,79
n57418dce9a0fcc8e,n1278,79
na46920fa55204a17,n1279,79
nc734bf56c97f1c0c,n1280,79
n28808a7abefa14e3,n1281,79
n70f2c87ee8388df3,n1282,79
nfb16c583dd98a1af,n1283,79
n51e376ad31f4939a,n1284,79
n068f672f43b2292b,n1285,79
nd40dd45bd179924a,n1286,79
ncf72ce7b7be134e6,n1287,79
n31550c0bd75a1c60,n1288,79
n53a7622fa9304584,n1289,79
nc0c01554a3c68ff3,n1290,79
nf58f3744d54762af,n1291,79
n7674c2db06473628,n1292,79
n16e220960916b90f,n1293,79
n5b38ea244fdf5d1a,n1294,79
n394d5240a24f745a,n1295,79
n3c6e6a0898997fc0,n1296,79
nfbddbbaffe0d1c9f,n1297,80
n09307488333aef85,n1298,80
n9d0ee3e02659642d,n1299,80
n7604e65062f5ad8f,n1300,80
n60e426b5d2f4c85f,r21,80
nfa4352caa7dab1f6,n1301,80
n9bf6166e82d69058,n1302,80
n30d195f3a86752f3,n1303,80
n5a93f3cb0ba99773,n1304,80
na819866532344f2b,n1305,80
na483758cbaf96885,n1306,80
n4c86a2397108a269,n1307,80
n0b3e1652cb76dad7,n1308,80
n9b6ce00003316845,n1309,80
n6db4807eb2baa219,n1310,80
n6099d0385db865db,n1311,80
n6c711c0c1b8a2ed1,n1312,80
n7fcf0c10739166de,n1313,80
n4cd55b11b9477def,n1314,80
n4fa69bbc47a9acf5,n1315,80
n565d7d994787af94,n1316,80
na2d6d11f2a153ecf,n1317,80
n3a3b60cd4a5838ce,n1318,80
n878fe49e2708f8ba,n1319,80
n61a9f7564deaaca5,n1320,80
nfe589fcf1d9f7795,n1321,80
n39fb598f42eae81f,n1322,81
n297b3361d504375b,n1323,81
na3102aa3b1e4f45e,n1324,81
n86efd78ab8b0f6d8,n1325,81
na9af6249f515ead8,n1326,81
n1052841a997d59c4,n1327,81
nb845608158b32104,n1328,81
n30483bb84153a5e6,n1329,81
ne99d5a6ab6a29259,n1330,81
nc3f64f749ad0ae27,n1331,81
n513ea1f0fa5d6190,n1332,81
nbbf3e839d70df52f,n1333,81
na805b1074399894b,n1334,81
ncac88f1dce911ee6,n1335,81
n60d4366c4cd9f698,n1336,81
nd03d9772a20038a6,n1337,81
n7e7022fdd393a57d,n1338,81
na9d4d402e17f45e9,n1339,81
nee9c5056d54a36c9,n1340,81
n22c00b7bb9a37186,n1341,81
ncf148513a34f3e8a,n1342,81
n5f511e663f53e6ae,n1343,81
nc34f8e190d04dfe0,n1344,81
n492dff11dad0a501,n1345,81
nd0925de8454a3b4a,n1346,82
n7a96ecc84e1ad747,n1347,82
n23de6ba73071046e,n1348,82
n69331979c897b257,n1349,82
nd36e3e2d74f06329,n1350,82
n279a5f4093eace93,n1351,82
n367e4753332b3a41,n1352,82
n39f0cab7c315db88,n1353,82
nba8664760daef685,n1354,82
n0a7b93aa9244799d,n1355,82
n799a178e90cdddea,n1356,82
nccd0789c61b1e68a,n1357,82
nbbdf4fbd54dfb695,n1358,82
n0b1e114877c74c95,n1359,82
n13f152362d058996,n1360,82
nb118d8b8d6060d61,n1361,82
nb9a9df71525f2e6d,n1362,82
nc82e9ac5d134ee21,n1363,82
n9341916b2da2f213,n1364,82
n369fc166d212e42e,n1365,82
ne05180fc0a497c41,n1366,82
n5be99526d2f6fde1,n1367,83
n5b5e41a7d9a6e7db,n1368,83
n255fecbfdf013399,n1369,83
n87b888d98c6818ac,n1370,83
naf450bf7a40e1eea,n1371,83
nae4fc8cb29b809ec,r22,83
nb95683368a971e46,n1372,83
nf274ba1328ce3ea7,n1373,83
n07160572121a2c7d,n1374,83
n7c46f51666000d7f,n1375,83
nd6bfc4620bebca61,n1376,83
n45b89e2a23373aad,n1377,83
n458a18a5710b2947,n1378,83
n67ddd2249875db6c,n1379,83
ne72853f5f9372439,n1380,83
n69713951028e6c31,n1381,83
nab03fd46e4d49753,n1382,83
n932f784b38bfab54,n1383,83
n94a49d02fede9236,n1384,83
n0bfb28eb44db3cf0,n1385,83
ne03ad4e379a8d211,n1386,83
n671a90490918948d,n1387,83
n5524480c368b8d39,n1388,83
n2561b36d1fc3724a,n1389,84
na05977a508c4c553,n1390,84
n29f16479ee94aaa4,n1391,84
nf4f64da1e128130a,n1392,84
n0198500b50e0fb1a,n1393,84
n3e3fec53a7ba4d10,n1394,84
nc36fd0ffadc797c0,n1395,84
n3b66192f631d1c3f,n1396,84
n4c76bb7043d61db1,n1397,84
n37ddaf87f8ecd002,n1398,84
n8c4793c45808035c,n1399,84
n03fdb754ab9024f4,n1400,84
nb3806d8d8adb7072,n1401,84
n5e311c9a4210f164,n1402,84
n75f595f7b04e2311,n1403,84
n3154b612235c57f5,n1404,84
ne401a806b918c0d9,n1405,84
n507ff8e53d2011e8,n1406,84
nebee1e3ac3439690,n1407,84
n4429f0291498715c,n1408,84
ne8a6bf47fcb5de73,n1409,84
n2210a56da94ee588,n1410,84
ncddab182a58a95a5,n1411,84
nbd2490b11b4af34c,n1412,84
nfe3b10658940ec5c,n1413,84
n7a61c6ad4d16c468,n1414,84
n3e7bc58b581a510d,n1415,84
n355ce644ebecb4ba,n1416,84
na4cb3531108c339d,n1417,85
n50668daf16f0fd11,n1418,85
n85d247e1abe6bdf3,n1419,85
n38cc9f62e63678c9,n1420,85
n6d1d17b559246ddf,n1421,85
nb074848d884a5ffe,n1422,85
n368e882b92562443,n1423,85
n2279d8b2db4e6f49,n1424,85
nc4400b5182719e77,n1425,85
nc7e7f121ef82f53a,n1426,85
n913068e1b8e3450a,n1427,85
n5b683e053421f7e5,n1428,85
n7369c4762395c574,n1429,85
nf0c09802c2c2f5d7,n1430,85
n4a139ee647160bf2,n1431,85
nf37541db8d59749a,n1432,85
n1472b489fbdaf152,n1433,85
ndd3d08dab96b2345,r23,85
n06e02dda1d7a9ed5,n1434,85
n00b04f70e2ad618c,n1435,85
nd209accb9170e8a6,r24,85
n5e082e1babbc3ec0,n1436,85
n0a3739051595ecdb,n1437,85
n1e8373193fe375be,r25,85
n438e36a0d7d65548,n1438,85
n39a5d9b6c141774f,n1439,85
n80493b71646acd85,r26,85
nf688a6e5b7809de4,n1440,86
n7e32e39aba63021c,n1441,86
n6d160578e3e8e975,n1442,86
naae7ab99d4f81746,n1443,86
nf6047e43d813c892,n1444,86
ndfd69b872520f9e6,n1445,86
n29e4782225175d7f,n1446,86
n1206664964e3a46f,n1447,86
nf44541b907d8f650,n1448,86
need4558eee545774,n1449,86
n1c384e8e5c671739,n1450,86
nc46606eb6b6f3eaf,n1451,86
n016a6b42f50be200,n1452,86
nd7e6c7cf4c0e3d27,n1453,86
n6d5bfd29774a97de,n1454,86
nff3dbd5e9169dfba,n1455,86
n7ea2248fcdd60245,n1456,86
nd86af68411a92a2a,n1457,86
n2a4d7ee28783be35,n1458,86
n16122df9aaad533c,n1459,86
nd23d4f9656ecb125,n1460,86
n56fb30dc661be272,n1461,86
nd5e565cfd53c6a53,n1462,86
n00e1534d3fe28d91,n1463,86
neba5ce596e0b2412,n1464,86
n08b18f4193be86bb,n1465,86
n11e6ddfd26319db0,n1466,86
n4c21efe0e61cf903,n1467,86
n28a0f8aa5fd0c138,n1468,87
ncdc5788545bcc662,n1469,87
n6e95c68ad44c8e7a,n1470,87
n70d17e7938ed9e0e,n1471,87
n3e21870dde8f163b,n1472,87
nfed7b9390df92ae6,n1473,87
nb6b8e263447e92db,n1474,87
nc47948726ab765b0,n1475,87
n0770d77865157ce0,n1476,87
ncf8cd4a20a4a12f1,n1477,87
na2a3661c810f14bf,n1478,87
n6ae4c25fdcde7636,n1479,87
n119791881864029c,n1480,87
n7cc4495846a962e1,n1481,87
n241746cf9bbc8a56,n1482,87
n5b640ac5686b7e02,n1483,87
nc3172b1dc5e8a7b5,n1484,87
n1a9f0c593d895fa7,n1485,87
ncb73cfb9e42bc445,n1486,87
n12ef97453d198b5c,n1487,88
nc52cfe6f50f05d98,n1488,88
n1f970d114e32deb6,n1489,88
n0b23098ed9ed4a70,n1490,88
n8faf25fb35a09a25,n1491,88
n02695beca152e4e5,n1492,88
nd2744552ecb962db,n1493,88
nf32a8d2578ace88d,n1494,88
nc27fee5b28f50862,n1495,88
na962c5047f3b887e,n1496,88
n88a86a16a6dfd3cd,n1497,88
n4d4527c6ff6b27af,n1498,88
n50cd3c6c89ca11dc,n1499,88
n47f5b62b1015bf3b,n1500,88
n1cb8ec30e906a034,n1501,88
nf4b9970ce958b60d,n1502,88
n8aa6b117c064757e,n1503,88
n9210d850663b6280,n1504,88
n56d90e32e3f30179,n1505,88
nd4ab69445e908ff5,n1506,88
n1019970b4814ba0c,n1507,88
n3c50d3d4df9c8e6b,n1508,88
n855f7a4ee566fb45,n1509,88
na0cc7071cddd695e,n1510,88
nc39167c55f151fed,n1511,88
naed6f03e37ae5177,n1512,88
nd41ea3cc11b86b49,n1513,88
n276326c045f42286,n1514,88
na72598e947d45239,n1515,89
n9b36bf79a9453ce2,n1516,89
n676754d369262417,n1517,89
n0bbd8b081c9eff71,n1518,89
naa81534ea386f9d9,n1519,89
n4b81a3a72f342fa9,n1520,89
n9d20d6647bd3f4a4,n1521,89
n273f491ba21c088f,n1522,89
nffd5411fb0285a53,n1523,89
na0d7a831783fd9e3,n1524,89
n524da4860787de67,n1525,89
nb7e19175ccd7dd48,n1526,89
n27690c2f757233b1,n1527,89
n2d6fde8e64b7d654,n1528,89
n8c4cfed67f1b5914,n1529,89
n680f612124f53bad,n1530,89
n7671b600a6080512,n1531,89
n8ba3828d686b4da8,r27,89
