note_id,original_id,printed_bar
nb9f7d4959d4e0ca0,n773,42
n927293af2099199f,n774,42
n3cdb227e4045ae4e,n775,42
n24fb5700f52d953e,n776,42
n7c52c3ab10dde98b,n777,42
ndbd9ab72e7be9200,n778,42
na935621381f1209a,n779,42
nc4a6b6da25b7b5bd,n780,42
nea957fd2c6460079,n781,42
na18f62e685399fca,n782,42
n55ee40e67c5ef687,n783,42
n5aa0c61f830f5746,n784,42
n6388f063b38770f3,n785,43
n98939c2078a86a6f,n786,43
n51b408165d181280,n787,43
nac59dfc343b984a1,n788,43
n60e42f5904ab3918,n789,43
n3594b6f3383012a7,n790,43
n61c4e54f1d833ea8,n791,43
n1b8a32b5a6c5a843,n792,43
naa630641d3c2d102,n793,43
ne0383d06b01ab71c,n794,43
n50c574a45182cfbb,n795,43
n7453c3f334749e24,n796,43
n6e350b2856099c4b,n797,43
ncfe745f4a38cad79,n798,43
nd5290cd619e1d7e9,n799,43
n063d67c2139680ad,n800,43
n29f9e6ba968f1b4f,n801,43
n43dc2ca64c05325d,n802,43
ne2229d273c71c287,n803,43
n70d8c16f177ff974,n804,43
n8497474432f34086,n805,43
n0a25bda0dba348dd,n806,44
n4dafecf156173a1b,n807,44
n46a720b268eec16e,n808,44
n6eb0a9d408c9f5ed,n809,44
nba4ccd07f3baeee2,n810,44
n480dd0967e912134,n811,44
n3d12afe5f519c4ba,n812,44
nc204ad4aa00ff600,n813,44
nb1bec023fbc23a71,n814,44
nd5381b530da0bac7,n815,44
n8d9b0a3adcaeb156,n816,44
n1aa73321b211cd18,n817,44
n8004db3e3390a4ea,n818,44
naaa51586ecc7ff6a,n819,44
n68e8ecc905c752de,n820,44
n786d173b361e67ae,n821,44
n28a33c15e68fc231,n822,44
nba2c4f5dbee8668d,n823,44
ne42d08db662e6688,n824,44
n6c9c51c08a31ff82,n825,44
n9fbac1c039013f5a,n826,44
n73e1a9b655d456cf,n827,44
ne6f02b82d05c5ad1,n828,44
n4b02c4da1b77283d,n829,44
n88a0d36f5f237268,n830,45
n15d4889eb4579fea,n831,45
n7fd8dad5c9a48423,n832,45
n17b43036ce1ee253,n833,45
n2524510248ce2787,n834,45
n99ed3ee7f8ed255f,n835,45
n2da7adcd185c82e9,n836,45
n486bdbac82aff4d5,n837,45
n6267ccc18a1848f0,n838,45
n4f915e8d267a0b71,r24,45
n4a30d2ca84e395ec,n839,45
n43a7b900d1304e38,r25,45
n1a7c32b4435bd98c,n840,45
n850811e6168346a1,n841,45
nf10dc367a62a1b06,n842,45
n84927f09ece0b613,n843,45
n60ce1ae93ae8a788,n844,45
n571bb96d7a0da19e,n845,45
na6373e86be6ad6e8,n846,45
n477b44ff786d08dd,n847,45
ndff8500d1e19a250,n848,45
n9e101dcd570fc062,n849,45
ncc26940ea3977848,n850,45
n50357fb3d9856d0a,n851,46
ncfbdcbeb23e812aa,n852,46
n5068deab1171e197,n853,46
n1c1b27029d421ab2,n854,46
n40c3b588368b8fe2,n855,46
n6a7196d02f63fe71,n856,46
nffd3949ffac7381b,n857,46
nb12dbcf472275eaf,n858,46
nc2058e068fdebfdb,n859,46
nf7e3b1dc8a1f1234,n860,46
nee96a2aa1fb21269,n861,46
nf874935c6c5e48b3,n862,46
n4cb59a9c59d0e9a5,n863,46
n9a9dca41ff68f061,n864,46
n522d649984c9e63c,n865,46
n7f9733aefa7610c6,n866,46
n0e01a5f0b97d0ec7,n867,46
n8199c363e77eb022,n868,46
n161c4ba87a1936ee,n869,46
nba5db241ca58f30c,n870,46
n481919ebebf3a780,n871,46
nda3ee2cacaf819e0,n872,46
n8b38e822d2900119,n873,47
n81dc2620375da3e8,n874,47
n0b72233bbf82d9a7,n875,47
nc13e495350785443,n876,47
n4764f345022ead3d,n877,47
n374c820284d0da28,n878,47
n4840c3e0d161dc86,n879,47
n2ab0874c683c867a,n880,47
nac0afa7fdf34654d,n881,47
n6a8f6acff6d36494,n882,47
nac412b844f9d68b3,n883,47
n6cd03cd742dbc451,n884,47
ncea65805d25abec6,n885,47
nd2607a540c836311,n886,47
n8b295c6812e90e6d,n887,47
na123890ae08da654,n888,47
n052c7348a5266b60,n889,47
n1469258ade1f82f0,n890,47
n5919ff57cb729126,n891,47
ndfce953a07498603,n892,47
nf3f640794be2b362,n893,47
ndd4b5110d0ea33ae,n894,47
nf111fc320f4b64cc,n895,47
n72618f8d68b2f355,n896,47
nbb85b9fdd2974a41,n897,47
nccbdb9adde4da332,n898,48
nb7fcc5a794de7ca8,n899,48
ne7a5cce18b839deb,n900,48
n76d35a12b776e23e,n901,48
ndf2a410e9289029b,n902,48
nbb331fc1fe181531,n903,48
ndb9762229209f6df,n904,48
naecbd3ce687eeb6d,n905,48
n84ffea267c99ce29,n906,48
n63e739a8997c5537,n907,48
n4346f65bace3242c,n908,48
nd65c3d3a4b844e95,n909,48
n0799bbba05122c82,n910,48
n2cf7875e67b657d2,n911,48
nd80ea60faf9ba1f8,n912,48
neb387906333edff9,n913,48
nbda39092e1b8f810,n914,48
n502dd7a059c6f01d,n915,48
n186ff73142291b7d,n916,48
n89a1e7565e9c870b,n917,48
n4b4a92a965b868f5,n918,48
nb9ce0b2d15458426,n919,48
nb4e010ab8b80b933,n920,48
n3cff533d498cddd4,n921,48
n6543fa4f54d7aac7,n922,48
n9c073e3f9dbbda00,n923,48
n695ac576ab6d313f,n924,48
n3fc785aad70d2af2,n925,49
n5e77db2ad6034971,n926,49
n2356be198f769c30,n927,49
n0c27c87791513deb,n928,49
n793a0c0adbf4bcb2,n929,49
na0e795e8ceb91cf3,n930,49
n9804e46fca5938af,n931,49
nd59de7a3115800f4,n932,49
n01801d35fcb53c83,n933,49
n3d09607d39fc6da3,n934,49
n2d1cd63e867895b7,n935,49
nd35ea4ce666f2acf,n936,49
n587f95a6c630f426,n937,49
n254a84d9fce2ba12,n938,49
n135deec58ab2b69f,n939,49
nb6e350446a87cd7b,n940,49
nff9b6e76b491d113,n941,49
nbce8c6f2ab67b718,n942,49
n7dbfd57d7d37983c,n943,49
ndd4d4ec85488fa02,n944,49
n6522573b4a807fd4,n945,49
n8a5a6800aef57402,n946,49
n7fce3fb4b965f76b,n947,49
n1c4e3e51dfca5196,n948,49
n135d0d975df25bf2,n949,49
neda027f9666f6d62,n950,49
n781247c3b1f88106,n951,49
n870fc8a3464b458e,n952,49
nad33f3d3e2cd2ebb,n953,50
n29e935490181cf88,n954,50
neb63c3d8f2db1ccb,n955,50
n03236f8b70a78953,n956,50
n96e8893a6d5beda5,n957,50
nbec0c798e2e435a5,n958,50
neeffdb6ddc640fb8,n959,50
n5d06317fd4fba848,n960,50
n8b326663464a019e,n961,50
n174c184343914a6b,n962,50
nc5e88af024b4cc97,n963,50
n01a2556a1bb52389,n964,50
n40984acbec7eb096,n965,50
n56de14f51b72e6e5,n966,50
n5ccc20a281fc045b,n967,50
n5ba8d58e9f42fc72,n968,50
n59ec8a1b4a1ff1e0,n969,50
n7dd8c53181eba8f9,n970,50
n5e12e2c7cfc4af8b,n971,50
nbbe36a5560a7acb4,n972,50
n40a026aa27cd40c8,n973,50
n30e4cc2124e65043,n974,50
n0a372cd3073e4f92,n975,50
nbf3a01cb310a7300,n976,50
n8934345aa758bd9d,n977,50
n20aadaca9284dc9d,n978,50
n35c2fb6d7eaea3a6,n979,50
n9ae0a3e9ef610693,n980,50
n8af9981eec446406,n981,50
nc5fe96d29c092f1d,n982,51
n5c793ff173542d7d,n983,51
nff358ab04130ca45,n984,51
nfb386166aff3c469,n985,51
nc9c34589e0ca7d5e,n986,51
n9c0241691db99b74,n987,51
n582742d73fee0717,n988,51
n090f2f7696f58ec4,n989,51
na1b60cf17fed43bc,n990,51
n80cc6710b6794b9a,n991,51
n5f9b457fc1b5d095,n992,51
n83fd68e6ec854bb8,n993,51
n96c232632c7ae7e9,n994,51
n60d1df56d20b52c5,n995,51
nf4f1bfc174f5cef0,n996,51
nd2eb1d8f4055b36c,n997,51
ndd1cb66207d54479,n998,51
nbdee2f46739713c1,n999,51
n6779d7e1a98f8dd7,n1000,51
n0b649897b642e699,n1001,51
n7481e6a0b6625c91,n1002,51
n8f84a2ccc386a57c,n1003,51
na9ab68730144e5d5,n1004,51
n91926f10a095348e,n1005,51
nbbf399dc9c02f7c2,n1006,51
n5b3b6d6051516826,n1007,51
n6b2a6c210240fb91,n1008,51
ne963f40f22d110aa,n1009,51
n7157a90e59358f9f,n1010,51
nf3ae2e4b6288bab6,n1011,51
n2cac1fd8125cad40,n1012,51
n0809b577da6b002a,n1013,51
n2a41ff95089da379,n1014,51
n5edb75a24045e2c0,n1015,51
na27ffb2d3121a1a5,n1016,51
na505085ddf677bc5,n1017,52
n19826768331c84ac,n1018,52
n8d53c0b0f0a63389,n1019,52
n910a9b7a784da200,n1020,52
n438eb9127c05d438,n1021,52
ncfbc009b5623e436,n1022,52
n34614843c840d582,n1023,52
n04961a048028f77a,n1024,52
n91898068dc384764,n1025,52
n7a9f351daecaf7c1,n1026,52
n91a1ec01a5dd207d,n1027,52
nc51d2fdfb57cdeb4,n1028,52
n349cc1a6842ec34e,n1029,52
nb36b98e9af20ffa6,n1030,52
n153537768944016c,n1031,52
n0806eac609f3e67b,n1032,52
n3584b1f454fc2879,n1033,52
n2df6cbcabb0e0a22,n1034,52
n711f0e4fe65a8e2f,n1035,52
nfd9e87684320de8f,n1036,52
n97857205abc42525,n1037,52
n41db0aa0fa1c7fa4,n1038,52
nde856f58fe3d82c0,n1039,52
n66a6b4ef0597ac30,n1040,52
ncaf91a26c8e9a23b,n1041,52
ndbde87dbea2bb690,n1042,52
nacb3e5cf5c06fb87,n1043,52
nf9c93ffa4cdd68d2,n1044,52
n093d51de1de587c6,n1045,52
ne9dacc275e6b1a62,n1046,52
n32ef9079717e5c37,n1047,52
ndce9a039ef67a336,n1048,52
n4ee38c882a88eae5,n1049,52
nae83c48a77c16ef0,n1050,53
n2756f1bf1f304f47,n1051,53
nac2129a5ad0b2419,n1052,53
n2b7393371b9ea1ee,n1053,53
n102f2ac9aa0e7efd,n1054,53
n72f08f95ad8a85f6,n1055,53
n77637cded3ab185d,r26,53
n18c885c40b55515d,n1056,53
ndaa14503fed8b2d9,r27,53
n855469aa3ffb3454,n1057,53
n1412b253c511b16c,n1058,53
n2c5a4344101a23f3,n1059,53
nf430f804f69e8fd1,n1060,53
n79ad7cbe82273b3c,n1061,53
nd82bbded2088925f,n1062,53
n8fd41a5fb0f99de7,n1063,53
nd37bac15355a77f8,n1064,53
nb3ef2dffb5060e03,n1065,53
n726142c48a02e67e,n1066,53
n35b8ee00d9b5acc4,n1067,53
n0ff1cb0c2b2caab8,n1068,53
n99de22ade7106259,n1069,54
n50b2cf9034b0524c,n1070,54
nce88a90f3f23fab0,n1071,54
n361da2dfdc26ccd4,n1072,54
ncde7deb7fdac6a0b,n1073,54
nc68d2171d1739af0,n1074,54
nbc152d9bce3dbdf4,r28,54
n6ea11567e12ca9e8,n1075,54
n53394bdbc0fef00e,r29,54
nd6ccc53822d3bd4a,n1076,54
n59dce5dd482b37ae,n1077,54
nc7448c85f9f462dc,n1078,54
ndbdb3f328c716e91,n1079,54
n82d2a701dadb8a01,n1080,54
nce4611d3c7de07ad,n1081,54
nfae2bc2d306b9b0b,n1082,54
ne8108df10ed30502,n1083,54
n0c52918d7b3a5b4d,n1084,54
n11f149aef59af9a9,n1085,54
n3fcd0516a234e9d6,n1086,54
n8fb153303edabc4c,n1087,55
nf46d996bbd1dbe73,n1088,55
n290687b22d1288c3,n1089,55
n024666ce00a50870,n1090,55
n9b44e76b278eccc5,n1091,55
n407831a84691133d,n1092,55
n797ffcadf4baa190,n1093,55
ndbff153b54c09e25,n1094,55
n9e6a1ad421b47037,n1095,55
n1112dddc6bfaf9ed,n1096,55
n9ed7e11bb4b2909a,n1097,55
nd9ec4575da357bb3,r30,55
necc1760f1b87dee6,n1098,55
n9ace1b84237af94d,r31,55
n0b7d5f9511a32836,n1099,55
n42a8866f4bed06d1,n1100,55
n7e8acb9f73c34112,n1101,55
nd093ac4423ea3482,n1102,55
n4f016d526f035689,n1103,55
nf2106c1a14953147,n1104,55
nb2597c7d1fcf6f61,n1105,55
n348306378e408827,n1106,55
n6c24183aafc82fe4,n1107,55
nb05479e587af5915,n1108,55
n252806c70ac342c7,n1109,55
n839df5230c199f08,n1110,56
n1b7dd03c4284d761,n1111,56
n6b27c2fcb922d2b8,n1112,56
n1e86920a4b153892,n1113,56
nfb3748695a77c08c,n1114,56
n3499850a868a2810,n1115,56
n9e9851d72857a4b1,n1116,56
nd740bfb92ea2404f,r32,56
n803ef576377c087c,n1117,56
n8b7c32ee29099d91,r33,56
nfdf0b94bb1803611,n1118,56
nfe016be0bac55212,n1119,56
n262b5549d13d1254,n1120,56
nf70b0d81193e788c,n1121,56
n82298645ec86e596,n1122,56
nf8a19d75a6b863bf,n1123,56
n908d3d29696cd9b1,n1124,56
nb510883ffb4a72b2,n1125,56
n2fc18c152d1f2dac,n1126,56
n6a355a8741a121e4,n1127,56
nd97b64df378beef2,n1128,56
n3741aa9248739100,n1129,56
n4fb4d6eac19e8848,n1130,56
n3ebdb38c1f9ff18f,n1131,57
na9b9cc77203b78a9,n1132,57
n8a3e79b6ab898a1c,n1133,57
nf1e61825d843e2af,n1134,57
ndaa7f28924edc8a6,n1135,57
nd186edfb57e432b6,n1136,57
nae33cfbfb6eab8a1,n1137,57
n0e3c81339fba813b,r34,57
n8dc34b733a92844f,n1138,57
n0b20db279962a95c,r35,57
n5d766bfac8d2e760,n1139,57
nff002b2be166ea0f,n1140,57
na49936f0850a15ed,n1141,57
n22f748ff531849e3,n1142,57
n1f348acbc55fb4ae,n1143,57
n0765d305dc2fbf37,n1144,57
n66b3d71dab801a81,n1145,57
n209979a997456f38,n1146,57
n19ebfb4da410be02,n1147,57
nd674c995ded08ddf,n1148,57
n3ed5d89a9c98f3aa,n1149,57
naef6e588699cae40,n1150,57
n1658682af4cddc1a,n1151,58
n9e06d749abd401b4,n1152,58
n2d67f99b45653cd2,n1153,58
n7eafc8e7d22826eb,n1154,58
n85113abdefd54d77,n1155,58
na1a42c2b97f61481,n1156,58
n2ffd9f74e953d894,n1157,58
n82d2ba9adad50597,r36,58
n753e8a514a2b8941,n1158,58
n67b36e3fdcebe705,r37,58
n49ac39fbb06cc036,n1159,58
n4c97168c47db5c03,n1160,58
neb2e0a797b6f8aea,n1161,58
n30d4b039f93f7de7,n1162,58
n4cc742da0f6ea3c1,n1163,58
nc5b201cf853356fc,n1164,58
nc3ae9e001a25e9b8,n1165,58
ne4d84ff0b069997c,n1166,58
n9bd85c37ca61b12e,n1167,58
n66b9413bad65739b,n1168,58
n4d2e889902b08e0f,n1169,58
n65d1c5e83f5b4f13,n1170,58
nd055358852765f16,n1171,59
n4b9017c4ae191517,n1172,59
nb5c891bc3a940270,n1173,59
n075fef2769b949cf,n1174,59
nf97c70cc7c9bb84c,n1175,59
ne186e6da3969b259,n1176,59
nd403870d196a1607,n1177,59
n9feba86439483dd7,r38,59
ne416fa10c784c44a,n1178,59
n11a6bbbde64ba4e1,r39,59
nf5226b79a9b95778,n1179,59
ne53cc31e76df7b66,n1180,59
n8870556da7cb0647,n1181,59
nfe8b3343590a935a,n1182,59
n1d26726b49291e01,n1183,59
n649760fdffb6647a,n1184,59
n37562bd4ee91060b,n1185,59
n17030fb7580cdb13,n1186,59
nd90b03513ee0cfb7,n1187,59
nf4bb9cda99925854,n1188,59
nfa9235237d1dccdd,n1189,59
n0fbbf13a5279d491,n1190,59
n63b961449c8e4ba2,n1191,59
n809cd4f85af3666d,n1192,60
n2d2725f9817fc7c1,n1193,60
nf2dad9d186849586,n1194,60
nc5afff8ccff6f678,n1195,60
n7bd1fd4e5c7669a8,n1196,60
n1e03d7df09c41617,n1197,60
nd52c735c20495c69,n1198,60
nce0d60a971da25a6,r40,60
n41d3fad2d2e8624d,n1199,60
n20fe9058cd8b0733,r41,60
n22089c8c250e04ce,n1200,60
na81fb139db6d66c0,n1201,60
na762fcee06f04f9f,n1202,60
ne4b537bcf9a7a4fe,n1203,60
naaa8a243e1d473a2,n1204,60
n5ce8bca01d0dd887,n1205,60
nfdd4fa41a0e5e431,n1206,60
n4433c6bb79a03289,n1207,60
n7205ce21967be238,n1208,60
n9002ffadec8d148b,n1209,60
na9c03dade1d6611e,n1210,60
n35a6fb29b24b21cf,n1211,60
n61a934fd42d7602a,n1212,60
n84aa20196c1776e0,n1213,61
n69eb469bc1424841,n1214,61
n2abc4921272452bb,n1215,61
nea331e407ada99bc,n1216,61
nadf7aacf74fc6bce,n1217,61
n8ce2c7806f795f50,n1218,61
n445b4e819007689e,n1219,61
n081ea32a25bcdf19,n1220,61
nb717b7b0aa5a4941,r42,61
n05fd230dc8daa158,n1221,61
nd2412c0b10aba482,r43,61
n628d3bbbd09a8f53,n1222,61
ne89b5c547ecaacae,n1223,61
n977bc56d65cb0469,n1224,61
n97ed489d94c32a3d,n1225,61
nac933e476c231a6b,n1226,61
nebadafe27366340b,n1227,61
n1657c1b6c8c61b2a,n1228,61
n3add4df03ad0728b,n1229,61
n4bf3b4691460548e,n1230,61
nd719700ef01e7c7e,n1231,61
n56ce54c2221e0918,n1232,61
n8de1e71478ed5e19,n1233,61
n272e18a322d149d8,n1234,61
n55b8523e26006047,n1235,61
n75b37b90dc74d623,n1236,61
nab75f65f398d4ad9,n1237,62
nf802f689b00adb0d,n1238,62
ne50afa671406ae6b,n1239,62
n7df6898c7aed8c3a,n1240,62
nc427369d713f0132,n1241,62
nb65cec57b17f4b91,r44,62
n04419f3a5edf74d8,n1242,62
n509ee6489d8304dd,r45,62
n91969dadedb12b3a,n1243,62
n972807cd1996c468,n1244,62
nc0356834d2719720,n1245,62
n9279eeccb00bf764,n1246,62
na22045f1df2d0833,n1247,62
n52efb7cdbbfe5a3a,n1248,62
ne534cbf9d8c594f0,n1249,62
n783741bc3d61e8f9,n1250,62
n23e2ba6a6d755bbe,n1251,62
n6215cdae538878a6,n1252,62
n917bd0a067b146a3,n1253,62
nddc89b585c815a9a,n1254,62
n76520cf3b3891c86,n1255,62
ndce9474246d0c59b,n1256,62
n66ce72d3bca3412d,n1257,62
n7609f1e9577bf6a0,n1258,62
n1ca549e2d91662d6,n1259,62
na35389f211893c3a,n1260,62
n98f8a81fa618f8ad,n1261,62
nb5582a71ee27834f,n1262,62
n60e621e132db89c2,n1263,62
n2561b8962166a6b5,n1264,63
n07f399da9dbaa4eb,n1265,63
n44cd0960c878b9f9,n1266,63
nac28962ed4a4725d,n1267,63
nb9ffa46878e35720,n1268,63
n0b18bda4392bd746,n1269,63
n391baf8bb018d8cd,r46,63
n79075e640f952af1,n1270,63
n2656d0bdf987d655,r47,63
n9e9ab2b41c890c8e,n1271,63
n7d3fce5de3ff9a27,n1272,63
ne951b8a312158db3,n1273,63
n341c5a8fb40bafba,n1274,63
n33aefa72b7f4d654,n1275,63
n7ed4bd3ffc2feb9c,n1276,63
n63ef496415069071,n1277,63
n48b4db654291e4fc,n1278,63
n68e14ec342f9e38b,n1279,63
n87575c6f908ed681,n1280,63
n2a05fe3ef082ac82,n1281,63
n48380f1f8c8ff222,n1282,63
n03b04d27c51cc8e9,n1283,63
n5074f2843027a69c,n1284,64
ne3b46311c36233cb,n1285,64
n88c3f0f0cef67ad9,n1286,64
nef696702bb9ebf99,n1287,64
nc771433e43e6e42c,n1288,64
nea40372244ae878f,n1289,64
ne4260bd5aca51c71,n1290,64
nbbe15cf72c777b78,r48,64
nf5e402e651922ee2,n1291,64
nd1cd392ce4590605,r49,64
nedcde090af1f2434,n1292,64
n5375da5bcf5b18a7,n1293,64
n495eb23b6ff0503c,n1294,64
nf7b3b35bfc036ee9,n1295,64
n08bcaa8b4c2be2c9,n1296,64
n42ab687e6d127d7c,n1297,64
nacfd74d04456eaf2,n1298,64
na14ea01ec7fc518d,n1299,64
n8da81cc66b1edf6c,n1300,64
n08f3301a7fa69228,n1301,64
nedbd34e613bc3757,n1302,64
n0912cb87189ecae2,n1303,64
n8a13a74e3002d0f9,n1304,65
nbcf81caa2d2729ca,n1305,65
n51cc233ebd4104ee,n1306,65
na6ecb4ca3a942fd4,n1307,65
nc8c32e0a4f043d3f,n1308,65
n5a4b2c26da5bcee9,n1309,65
n6d09cba650975f47,n1310,65
nb7944293a637b32b,n1311,65
n82f24d2477a81d91,n1312,65
nee736835a2c29e15,n1313,65
nbd64fd61adff1519,n1314,65
ne37d9a2ecc05192b,r50,65
n8318936162397854,n1315,65
nebafaa13287e9397,n1316,65
nfeba9e8c3bed4ef6,r51,65
n523e308f776831a7,n1317,65
n47225683225d897a,n1318,65
nb0f8cba1716cd73e,n1319,65
ndd0501e13692778b,n1320,65
n24042114fd5ca092,n1321,65
n57e3d0661abcf36a,n1322,65
nba7c2085d7733a37,n1323,65
n49c66d37cfda24f6,n1324,65
n2ec4fdd3901fa688,n1325,65
n6d1ea05d6cebb489,n1326,65
nfa2a19cedfb5a4e0,n1327,65
ne7414a9c448c97ae,n1328,65
nfede3bea2084bca4,n1329,66
nef24a3416311a08c,n1330,66
n3c291507ef95c7be,n1331,66
ndd1a728b8aa9b24b,n1332,66
n538bd0e83452ad27,n1333,66
nf67768d07f5710c3,n1334,66
n051184de8edc0ed7,n1335,66
n491e93c0a1426017,n1336,66
ndbeff337b64f3b4b,n1337,66
n14367079fd8cd9bc,n1338,66
nacfe7f83c983e9c8,r52,66
ne86bd42b58c870f1,n1339,66
na31984ec70418c74,n1340,66
n4ab9b3cb3d02fba8,n1341,66
nc728c5d30fe0172a,n1342,66
n2d86a3da2c937252,n1343,66
nd7f44572b23fa39e,n1344,66
n1e6dfb2851215d71,n1345,66
n7bf47d790b0ed49a,n1346,66
nf440e0ad471dde9c,n1347,66
n65262fb224aa160b,n1348,66
ndff2a56c1dcc5c38,n1349,66
nc5f384f4fdfaee29,n1350,66
n69d15fd64a6361cd,n1351,67
n00dd18202cd2c54f,n1352,67
n8a4a4c56c6c45280,n1353,67
neab338ccbb41ecf9,n1354,67
nc8f7d1024f1e359b,r53,67
n193989f5723f158e,n1355,67
n82e1b625dadc3888,r54,67
n5edca901a228876a,n1356,67
n41f367b13b5c6745,n1357,67
n662406eb5a8a19b2,n1358,67
nb106d728644cd360,n1359,67
n3b8f69ed8e0f674f,n1360,67
n1e54eb3be58dc67e,n1361,67
n68bab5def9f89fe1,n1362,67
n2c62cd9862fd2b0b,n1363,67
nddd1784e017d7b16,n1364,67
n0504d1783e0b3dc7,n1365,67
ne8fe8baf8bdbda2b,n1366,68
nf261a4e31eb6bb18,n1367,68
nee1eed748fb55655,n1368,68
n7f757f43a57f6d4c,n1369,68
n9e18a530bf26332b,n1370,68
nc21e7525d6c975bd,n1371,68
nd504aa142ec27977,n1372,68
n446822a3e203433a,n1373,68
n526c4c214fcd1da2,n1374,68
n77330ad7660bf363,n1375,68
n6704fabf67103bec,n1376,68
n8fdf01dfe20556e8,r55,68
nfeb1d1b022939f1e,r56,68
nb80e9e2498d6b557,n1377,68
n10caf9c3ff15e4d1,n1378,68
n9180761771fc9a0e,n1379,68
n2c87f762ebff1036,n1380,68
n9b40520035a8b79d,n1381,68
n40feac4df9132eb0,n1382,68
nc204d8e881fb7250,n1383,68
nde5cd06f997d0409,n1384,68
n32f00b63dbdfc616,n1385,68
n7a546674d9399da6,n1386,68
n62fb272c1e565921,n1387,68
ncd52d8e6b70db8c3,n1388,69
ne9ed0f5c406a2712,n1389,69
n022cd7e2bf5beb87,n1390,69
n91d514ac676a68e0,r57,69
n59eb16c2fa944a51,n1391,69
nb231d868897865da,r58,69
n0da20dbe8a1df396,n1392,69
n83d35c49f106bd2a,n1393,69
n23bcf83169f9839b,n1394,69
ne01f5f19602e90ea,n1395,69
n3bc6bd8adc1160e9,n1396,69
n4c9ed2078efff19a,n1397,69
na19a94ea0d45271b,n1398,69
nb9d7df43a1b0e55a,n1399,69
n07d893776049434c,n1400,69
ne8a31b95802e2794,n1401,69
n5fc390573acb42a1,n1402,70
n0acc7b31b24002c8,n1403,70
n727798889241face,n1404,70
nc3d491436cd7cdfa,n1405,70
nbb1ee4f69a89030f,n1406,70
n41f422012aaedfa2,n1407,70
na9487763d43d1d19,n1408,70
naeeb0b4ea917a6b0,r59,70
n067220d663280885,n1409,70
na2072db3d000ad8d,r60,70
nc48aa5d814738b7b,n1410,70
n73ed4680d7688b30,n1411,70
n2abbd4939e0b0b2b,n1412,70
n498be54cec7648b6,n1413,70
n6121b02bc02a8c2b,n1414,70
n088dece18d38ca30,n1415,70
ne66908b21268d561,n1416,70
n0e3683df12c9e4dc,n1417,70
nf1ba358cfc72bf90,n1418,70
n0e4f13e7f1cb7d77,n1419,70
n9277a7b16446ce2a,n1420,70
neae06fbc0ea8db20,n1421,70
n53bdf37d6c737940,n1422,71
n6b08c95091a31f64,n1423,71
nf4d1ee4287a9f3bd,n1424,71
n6def0e1d10b3921e,n1425,71
n039c406f6d027a45,r61,71
n5d4e0ef860dd1a93,n1426,71
n3a84e0facc4116ff,r62,71
n428e97f9de61fcc2,n1427,71
n9c97496b26bb7c69,n1428,71
n797bd884a341eca1,n1429,71
n53bc1e03aab8d65e,n1430,71
n5eb2901fa3d1cf0e,n1431,71
nbe0bfac4308389aa,n1432,71
n19ef1cb52c1cc92c,n1433,71
n62d569c8566fe877,n1434,71
nd6263dc8b8126128,n1435,71
nd1d20e6b8c554f99,n1436,71
nc2790c1e72dbd92f,n1437,72
n73c715258e45ddb5,n1438,72
nf000ac91a96299b7,n1439,72
nf9053876d8416be5,n1440,72
n6176c3b8a6eedff6,n1441,72
nec106a42d80f5965,n1442,72
n1af12dbaa6a431f5,n1443,72
na0a89ae0f5f4b23c,r63,72
n01d328e75efe7b19,r64,72
nd94ecadd82163530,n1444,72
n0bab6d0d65084a4d,r65,72
n63ecc51e13bd54fe,n1445,72
n1449f3164e23715f,n1446,72
ndadccbb7f54ebfc0,n1447,72
nab393611e8a80b50,n1448,72
n309980de13a6be07,n1449,72
n6625df9591f394cb,n1450,72
n03a417c7fe72f3ea,n1451,72
n8e68693a889043df,n1452,72
na406ca554f98c188,n1453,72
nbb563e8ddf26af38,n1454,72
n728ee4a62957b5c1,n1455,73
n706d01ac3b58c9d4,n1456,73
n44fe5ae015bcceaa,n1457,73
n35e1e666227d4dd4,n1458,73
n2172264088ee3836,n1459,73
n5b0171a244cc4ed4,n1460,73
n15c30d4d80cf8c84,r66,73
nf506f357fcfda3a0,n1461,73
n4355500b86a36225,r67,73
nefe612ca5ab657bd,n1462,73
n25608107b4eaa4f3,n1463,73
n7613f36b78c6d953,n1464,73
ndd71de16defd987f,n1465,73
nc2709f08de83d34d,n1466,73
n317d794f90d3cf14,n1467,73
n1cb1e90ae047c2cb,n1468,73
n29120cc5203c5fa9,n1469,73
n74b145af1d9fd6d7,n1470,73
n25e4f230f37e0020,n1471,73
n8453d9d7387745b5,n1472,74
nf79716a4a838086d,n1473,74
ne4aea842f30ec614,n1474,74
n1465f17529d2379d,n1475,74
n956332ac87470946,n1476,74
nf4f0e775540e0b1d,n1477,74
nb2c8268f92bc5bc3,n1478,74
n2d157cd0fcca6240,n1479,74
n4a4f891df02893cc,n1480,74
n844b3f9d1d7a881e,n1481,74
nff8a550780f6a10f,n1482,74
nda16c69ecac64ef2,n1483,74
n4981ca511ee57ca9,n1484,74
n3b91901e7959862c,n1485,74
n5d6756c3e3176810,n1486,74
n72a3298155774073,n1487,74
n864286ee8edaabcc,n1488,75
n28d879f54c696b56,n1489,75
n1dc39331dd79f39c,n1490,75
nd0fa28af13317bf7,n1491,75
n761269fa615129b2,n1492,75
naccdb14368e68134,n1493,75
n90a55ff92a63daa6,n1494,75
nb0412d3cf1695d09,n1495,75
