element_id,original_id,tag,carrier,host_or_staff
n4269cc14be99b628--tuplet--start--1,n306--tuplet--start--1,tuplet,stamp,n4269cc14be99b628
n68fb65a5d934b432--tuplet--stop--1,n308--tuplet--stop--1,tuplet,stamp,n68fb65a5d934b432
n68fb65a5d934b432--slur--stop--1,n308--slur--stop--1,slur,stamp,n68fb65a5d934b432
n68a9a435f9a62bc2--slur--start--1,n309--slur--start--1,slur,stamp,n68a9a435f9a62bc2
n68a9a435f9a62bc2--tenuto--1,,tenuto,derive,n68a9a435f9a62bc2
n68a9a435f9a62bc2--arpeggiate--1,n309--arpeggiate--1,arpeggiate,stamp,n68a9a435f9a62bc2
n14e288a43f24b8a2--arpeggiate--1,n310--arpeggiate--1,arpeggiate,stamp,n14e288a43f24b8a2
nc034a5093f4b3eb1--arpeggiate--1,n311--arpeggiate--1,arpeggiate,stamp,nc034a5093f4b3eb1
nfad7109727948c54--slur--stop--1,n312--slur--stop--1,slur,stamp,nfad7109727948c54
nfad7109727948c54--tenuto--1,,tenuto,derive,nfad7109727948c54
naa07bb89c33b46b0--slur--start--1,n314--slur--start--1,slur,stamp,naa07bb89c33b46b0
ne386de85002e747b--slur--stop--1,n319--slur--stop--1,slur,stamp,ne386de85002e747b
n8b971b7fe63bee14--tuplet--start--1,r12--tuplet--start--1,tuplet,stamp,n8b971b7fe63bee14
n87f7706f1b22ea10--slur--start--1,n320--slur--start--1,slur,stamp,n87f7706f1b22ea10
n6c4d27cdfba347db--tuplet--stop--1,n321--tuplet--stop--1,tuplet,stamp,n6c4d27cdfba347db
n6a155bea6865fcc9--tuplet--start--1,n322--tuplet--start--1,tuplet,stamp,n6a155bea6865fcc9
n8b5df401c6af16d3--tuplet--stop--1,n324--tuplet--stop--1,tuplet,stamp,n8b5df401c6af16d3
n14b376bb5aaf81cd--tuplet--start--1,n325--tuplet--start--1,tuplet,stamp,n14b376bb5aaf81cd
na14adfa46d449f6c--tuplet--stop--1,n327--tuplet--stop--1,tuplet,stamp,na14adfa46d449f6c
na14adfa46d449f6c--slur--stop--1,n327--slur--stop--1,slur,stamp,na14adfa46d449f6c
n9c8a8fcdb8518221--slur--start--1,n328--slur--start--1,slur,stamp,n9c8a8fcdb8518221
n9c8a8fcdb8518221--tenuto--1,,tenuto,derive,n9c8a8fcdb8518221
n2b81abda97689cd1--tenuto--1,,tenuto,derive,n2b81abda97689cd1
n42b20d0e352558ba--tenuto--1,,tenuto,derive,n42b20d0e352558ba
n1319a2a6d74c7bd2--slur--stop--1,n332--slur--stop--1,slur,stamp,n1319a2a6d74c7bd2
n1319a2a6d74c7bd2--tenuto--1,,tenuto,derive,n1319a2a6d74c7bd2
ned847638249be969--slur--start--1,n334--slur--start--1,slur,stamp,ned847638249be969
naea2384d7f792e74--slur--stop--1,n339--slur--stop--1,slur,stamp,naea2384d7f792e74
ndb7cd50a04867ff3--tuplet--start--1,r13--tuplet--start--1,tuplet,stamp,ndb7cd50a04867ff3
ne82cc2db05c82204--slur--start--1,n340--slur--start--1,slur,stamp,ne82cc2db05c82204
n708a8e9cfebb423b--tuplet--stop--1,n341--tuplet--stop--1,tuplet,stamp,n708a8e9cfebb423b
n4807e79e77648ccc--tuplet--start--1,n342--tuplet--start--1,tuplet,stamp,n4807e79e77648ccc
n8bb71651b3ed1419--tuplet--stop--1,n344--tuplet--stop--1,tuplet,stamp,n8bb71651b3ed1419
ne26b6e8f16fdb03c--tuplet--start--1,n345--tuplet--start--1,tuplet,stamp,ne26b6e8f16fdb03c
nf1ec5b42a8b67b7e--tuplet--stop--1,n347--tuplet--stop--1,tuplet,stamp,nf1ec5b42a8b67b7e
nf1ec5b42a8b67b7e--slur--stop--1,n347--slur--stop--1,slur,stamp,nf1ec5b42a8b67b7e
n36c11c2836bfb4ea--tenuto--1,,tenuto,derive,n36c11c2836bfb4ea
ne5eeddba40c66167--tuplet--start--1,n351--tuplet--start--1,tuplet,stamp,ne5eeddba40c66167
ne5eeddba40c66167--slur--start--1,n351--slur--start--1,slur,stamp,ne5eeddba40c66167
ne5eeddba40c66167--tenuto--1,,tenuto,derive,ne5eeddba40c66167
n93d10fe0a0c35356--tuplet--stop--1,n352--tuplet--stop--1,tuplet,stamp,n93d10fe0a0c35356
n93d10fe0a0c35356--slur--stop--1,n352--slur--stop--1,slur,stamp,n93d10fe0a0c35356
n93d10fe0a0c35356--tenuto--1,,tenuto,derive,n93d10fe0a0c35356
necc65c2931bcbad9--slur--start--1,n354--slur--start--1,slur,stamp,necc65c2931bcbad9
n5fd2b5edaccf8777--slur--stop--1,n359--slur--stop--1,slur,stamp,n5fd2b5edaccf8777
naed172b112227b21--tuplet--start--1,r14--tuplet--start--1,tuplet,stamp,naed172b112227b21
n485ab600a139f0f3--slur--start--1,n360--slur--start--1,slur,stamp,n485ab600a139f0f3
nfd6e723860c6e438--tuplet--stop--1,n361--tuplet--stop--1,tuplet,stamp,nfd6e723860c6e438
n2cd53a566cb8bc9e--tuplet--start--1,n362--tuplet--start--1,tuplet,stamp,n2cd53a566cb8bc9e
n5554095daa36ee69--tuplet--stop--1,n364--tuplet--stop--1,tuplet,stamp,n5554095daa36ee69
ne8c77982d4129c58--tuplet--start--1,n365--tuplet--start--1,tuplet,stamp,ne8c77982d4129c58
nc1930d067b322fc6--tuplet--stop--1,n367--tuplet--stop--1,tuplet,stamp,nc1930d067b322fc6
nc1930d067b322fc6--slur--stop--1,n367--slur--stop--1,slur,stamp,nc1930d067b322fc6
nd2ce67785abf7649--slur--start--1,n368--slur--start--1,slur,stamp,nd2ce67785abf7649
nd2ce67785abf7649--tenuto--1,,tenuto,derive,nd2ce67785abf7649
ncc6d1f4e69cb6950--slur--stop--1,n371--slur--stop--1,slur,stamp,ncc6d1f4e69cb6950
ncc6d1f4e69cb6950--tenuto--1,,tenuto,derive,ncc6d1f4e69cb6950
n4f815131a87296f6--slur--start--1,n374--slur--start--1,slur,stamp,n4f815131a87296f6
n468c321dc2335f24--slur--stop--1,n378--slur--stop--1,slur,stamp,n468c321dc2335f24
n6ce2ae4c4251828a--tuplet--start--1,n379--tuplet--start--1,tuplet,stamp,n6ce2ae4c4251828a
n63a8fbb1191b54df--slur--start--1,n380--slur--start--1,slur,stamp,n63a8fbb1191b54df
na14ab1286e2018cb--tuplet--stop--1,n381--tuplet--stop--1,tuplet,stamp,na14ab1286e2018cb
n79fde176ae0f857e--tuplet--start--1,n382--tuplet--start--1,tuplet,stamp,n79fde176ae0f857e
nf57ae885833a0e63--tuplet--stop--1,n384--tuplet--stop--1,tuplet,stamp,nf57ae885833a0e63
nac6d2e942de44342--tuplet--start--1,n385--tuplet--start--1,tuplet,stamp,nac6d2e942de44342
n16f469ec60c5d91d--tuplet--stop--1,n387--tuplet--stop--1,tuplet,stamp,n16f469ec60c5d91d
n16f469ec60c5d91d--slur--stop--1,n387--slur--stop--1,slur,stamp,n16f469ec60c5d91d
n35a7b1d5dbae3273--slur--start--1,n388--slur--start--1,slur,stamp,n35a7b1d5dbae3273
n35a7b1d5dbae3273--tenuto--1,,tenuto,derive,n35a7b1d5dbae3273
nf9ebbe3a5491992f--tuplet--start--1,n391--tuplet--start--1,tuplet,stamp,nf9ebbe3a5491992f
nf9ebbe3a5491992f--tenuto--1,,tenuto,derive,nf9ebbe3a5491992f
neede73ab3716270a--tuplet--stop--1,n392--tuplet--stop--1,tuplet,stamp,neede73ab3716270a
neede73ab3716270a--slur--stop--1,n392--slur--stop--1,slur,stamp,neede73ab3716270a
neede73ab3716270a--tenuto--1,,tenuto,derive,neede73ab3716270a
nfc4c3c64e68174a6--slur--start--1,n395--slur--start--1,slur,stamp,nfc4c3c64e68174a6
n4911bd230bc9637f--slur--stop--1,n399--slur--stop--1,slur,stamp,n4911bd230bc9637f
e9e98ab59e123abf5,md-1-24-1-1,wedge,md,1
e6b02744bfe40fe9f,md-1-24-1-2,wedge,md,1
n024fe991158c002f--tuplet--start--1,n400--tuplet--start--1,tuplet,stamp,n024fe991158c002f
nfc0c904a83ec79d4--slur--start--1,n401--slur--start--1,slur,stamp,nfc0c904a83ec79d4
n5542d107f11b3f39--tuplet--stop--1,n402--tuplet--stop--1,tuplet,stamp,n5542d107f11b3f39
n7ff158ab531c0fba--tuplet--start--1,n403--tuplet--start--1,tuplet,stamp,n7ff158ab531c0fba
n76373d137fae02c6--tuplet--stop--1,n405--tuplet--stop--1,tuplet,stamp,n76373d137fae02c6
nd99092b7f0517e99--tuplet--start--1,n406--tuplet--start--1,tuplet,stamp,nd99092b7f0517e99
n923eb19eb1358014--tuplet--stop--1,n408--tuplet--stop--1,tuplet,stamp,n923eb19eb1358014
n923eb19eb1358014--slur--stop--1,n408--slur--stop--1,slur,stamp,n923eb19eb1358014
neeab4c2ad9f0a806--tenuto--1,,tenuto,derive,neeab4c2ad9f0a806
nc4afaf77d01fcebf--tenuto--1,,tenuto,derive,nc4afaf77d01fcebf
n94306fba82121c3b--slur--start--1,n415--slur--start--1,slur,stamp,n94306fba82121c3b
nf2669b682e31f0e2--slur--stop--1,n419--slur--stop--1,slur,stamp,nf2669b682e31f0e2
e2a23d06183deb6a4,md-1-25-2-1,words,md,2
nfaef694cd21f7ac3--tuplet--start--1,n420--tuplet--start--1,tuplet,stamp,nfaef694cd21f7ac3
n1c3ede11f4790879--slur--start--1,n421--slur--start--1,slur,stamp,n1c3ede11f4790879
na79f0d8ca724dded--tuplet--stop--1,n422--tuplet--stop--1,tuplet,stamp,na79f0d8ca724dded
n4812a215f7d29bc6--tuplet--start--1,n423--tuplet--start--1,tuplet,stamp,n4812a215f7d29bc6
nd1206a96137c16c3--tuplet--stop--1,n425--tuplet--stop--1,tuplet,stamp,nd1206a96137c16c3
n39ed81c55bc81e96--tuplet--start--1,n426--tuplet--start--1,tuplet,stamp,n39ed81c55bc81e96
ndd1a45957d3cfa69--tuplet--stop--1,n428--tuplet--stop--1,tuplet,stamp,ndd1a45957d3cfa69
ndd1a45957d3cfa69--slur--stop--1,n428--slur--stop--1,slur,stamp,ndd1a45957d3cfa69
n8dcd76bb7e08ac55--tenuto--1,,tenuto,derive,n8dcd76bb7e08ac55
n045b9676f680f414--tuplet--start--1,n432--tuplet--start--1,tuplet,stamp,n045b9676f680f414
n045b9676f680f414--tenuto--1,,tenuto,derive,n045b9676f680f414
nf20355661563cf3a--tenuto--1,,tenuto,derive,nf20355661563cf3a
n2df49cf7321a44ab--tuplet--stop--1,n434--tuplet--stop--1,tuplet,stamp,n2df49cf7321a44ab
n2df49cf7321a44ab--tenuto--1,,tenuto,derive,n2df49cf7321a44ab
n8658f4b5082797e8--slur--start--1,n437--slur--start--1,slur,stamp,n8658f4b5082797e8
nc1eb59b08ae26e7d--slur--stop--1,n441--slur--stop--1,slur,stamp,nc1eb59b08ae26e7d
e84cbb29496096513,md-1-26-1-1,wedge,md,1
ef41ac6b7905c8110,md-1-26-1-2,wedge,md,1
n26dd224c727c4f30--tuplet--start--1,n442--tuplet--start--1,tuplet,stamp,n26dd224c727c4f30
na9ca3ad7ded547c8--slur--start--1,n443--slur--start--1,slur,stamp,na9ca3ad7ded547c8
nabf786343bae7d5e--tuplet--stop--1,n444--tuplet--stop--1,tuplet,stamp,nabf786343bae7d5e
n408877c29f333600--tuplet--start--1,n445--tuplet--start--1,tuplet,stamp,n408877c29f333600
n69e90419a61444ae--tuplet--stop--1,n447--tuplet--stop--1,tuplet,stamp,n69e90419a61444ae
n3c3a7db90d16289d--tuplet--start--1,n448--tuplet--start--1,tuplet,stamp,n3c3a7db90d16289d
ne97c63f121e04268--tuplet--stop--1,n450--tuplet--stop--1,tuplet,stamp,ne97c63f121e04268
ne97c63f121e04268--slur--stop--1,n450--slur--stop--1,slur,stamp,ne97c63f121e04268
ncf4d8ee957ad514b--tenuto--1,,tenuto,derive,ncf4d8ee957ad514b
ncf4d8ee957ad514b--arpeggiate--1,n451--arpeggiate--1,arpeggiate,stamp,ncf4d8ee957ad514b
n0040b2d3cebec332--arpeggiate--1,n452--arpeggiate--1,arpeggiate,stamp,n0040b2d3cebec332
n3fe8de3c92bc42fa--arpeggiate--1,n453--arpeggiate--1,arpeggiate,stamp,n3fe8de3c92bc42fa
ndbd433fa61d31288--tenuto--1,,tenuto,derive,ndbd433fa61d31288
ne5ab8f07ad63d49b--slur--start--1,n458--slur--start--1,slur,stamp,ne5ab8f07ad63d49b
n3f76731e95b148c2--slur--stop--1,n463--slur--stop--1,slur,stamp,n3f76731e95b148c2
ec02cbc75ce3c05df,md-1-27-1-1,dynamics,md,1
n7f4208e54dd13af6--tuplet--start--1,n464--tuplet--start--1,tuplet,stamp,n7f4208e54dd13af6
n9811bbcf48104bcd--tuplet--stop--1,n466--tuplet--stop--1,tuplet,stamp,n9811bbcf48104bcd
na6f9627c152bbf57--tuplet--start--1,n467--tuplet--start--1,tuplet,stamp,na6f9627c152bbf57
n80a99f33c70b1427--tuplet--stop--1,n469--tuplet--stop--1,tuplet,stamp,n80a99f33c70b1427
ne7e65febcda2f790--tuplet--start--1,n470--tuplet--start--1,tuplet,stamp,ne7e65febcda2f790
n69409dce655f1ac9--tuplet--stop--1,n472--tuplet--stop--1,tuplet,stamp,n69409dce655f1ac9
nb646d34200863358--tenuto--1,,tenuto,derive,nb646d34200863358
nb646d34200863358--arpeggiate--1,n473--arpeggiate--1,arpeggiate,stamp,nb646d34200863358
nb67f37b8bd628d6f--arpeggiate--1,n474--arpeggiate--1,arpeggiate,stamp,nb67f37b8bd628d6f
ne9c43ff0326c117a--arpeggiate--1,n475--arpeggiate--1,arpeggiate,stamp,ne9c43ff0326c117a
n32085211d4b9a4c4--tuplet--start--1,n476--tuplet--start--1,tuplet,stamp,n32085211d4b9a4c4
n32085211d4b9a4c4--slur--start--1,n476--slur--start--1,slur,stamp,n32085211d4b9a4c4
n32085211d4b9a4c4--tenuto--1,,tenuto,derive,n32085211d4b9a4c4
n68ad936dc17e2b47--tenuto--1,,tenuto,derive,n68ad936dc17e2b47
nce2d6b401bb4ab55--tuplet--stop--1,n478--tuplet--stop--1,tuplet,stamp,nce2d6b401bb4ab55
nce2d6b401bb4ab55--slur--stop--1,n478--slur--stop--1,slur,stamp,nce2d6b401bb4ab55
nce2d6b401bb4ab55--tenuto--1,,tenuto,derive,nce2d6b401bb4ab55
n2184db944b7944ce--slur--start--1,n482--slur--start--1,slur,stamp,n2184db944b7944ce
nca1b7c256807b18b--slur--stop--1,n486--slur--stop--1,slur,stamp,nca1b7c256807b18b
e1556c55f817e9229,md-1-28-2-1,words,md,2
n06b05f1e18437f65--tuplet--start--1,n487--tuplet--start--1,tuplet,stamp,n06b05f1e18437f65
n6dcef7265e5f854b--tuplet--stop--1,n489--tuplet--stop--1,tuplet,stamp,n6dcef7265e5f854b
n42b4a324c10654d3--tuplet--start--1,n490--tuplet--start--1,tuplet,stamp,n42b4a324c10654d3
n4f633431b27a4ea2--tuplet--stop--1,n492--tuplet--stop--1,tuplet,stamp,n4f633431b27a4ea2
n54dc8872799e80bc--tuplet--start--1,n493--tuplet--start--1,tuplet,stamp,n54dc8872799e80bc
n423847933c423a7c--tuplet--stop--1,n495--tuplet--stop--1,tuplet,stamp,n423847933c423a7c
nfa524c277521bf5b--slur--start--1,n496--slur--start--1,slur,stamp,nfa524c277521bf5b
nfa524c277521bf5b--tenuto--1,,tenuto,derive,nfa524c277521bf5b
nfa524c277521bf5b--arpeggiate--1,n496--arpeggiate--1,arpeggiate,stamp,nfa524c277521bf5b
nb57ee7c2ef9ed6dd--arpeggiate--1,n497--arpeggiate--1,arpeggiate,stamp,nb57ee7c2ef9ed6dd
n31f80a65fcd25c74--arpeggiate--1,n498--arpeggiate--1,arpeggiate,stamp,n31f80a65fcd25c74
n22f617e838fbf1c4--arpeggiate--1,n499--arpeggiate--1,arpeggiate,stamp,n22f617e838fbf1c4
n69773030bc0fadd5--slur--stop--1,n500--slur--stop--1,slur,stamp,n69773030bc0fadd5
n69773030bc0fadd5--tenuto--1,,tenuto,derive,n69773030bc0fadd5
neffee6a8fe13403c--slur--start--1,n503--slur--start--1,slur,stamp,neffee6a8fe13403c
nb027b2823b0cba28--slur--stop--1,n508--slur--stop--1,slur,stamp,nb027b2823b0cba28
ea878f32431f5245c,md-1-29-1-1,dynamics,md,1
n42ceb320f26d07b9--tuplet--start--1,n509--tuplet--start--1,tuplet,stamp,n42ceb320f26d07b9
n3fae60a6ac772d3a--tuplet--stop--1,n511--tuplet--stop--1,tuplet,stamp,n3fae60a6ac772d3a
n23e338af70f7e545--tuplet--start--1,n512--tuplet--start--1,tuplet,stamp,n23e338af70f7e545
ndd77a6c7289a942e--tuplet--stop--1,n514--tuplet--stop--1,tuplet,stamp,ndd77a6c7289a942e
nfe8b5ad37f64c496--tuplet--start--1,n515--tuplet--start--1,tuplet,stamp,nfe8b5ad37f64c496
nac1eb7af20067f58--tuplet--stop--1,n517--tuplet--stop--1,tuplet,stamp,nac1eb7af20067f58
n9cd4a12730e0fd6a--tenuto--1,,tenuto,derive,n9cd4a12730e0fd6a
n9cd4a12730e0fd6a--arpeggiate--1,n518--arpeggiate--1,arpeggiate,stamp,n9cd4a12730e0fd6a
n56b10c4a96ad6ef7--arpeggiate--1,n519--arpeggiate--1,arpeggiate,stamp,n56b10c4a96ad6ef7
n4a6af7f03b0ec850--arpeggiate--1,n520--arpeggiate--1,arpeggiate,stamp,n4a6af7f03b0ec850
n16f05eaf6eea3ab0--arpeggiate--1,n521--arpeggiate--1,arpeggiate,stamp,n16f05eaf6eea3ab0
n000039579a9c77eb--tuplet--start--1,n522--tuplet--start--1,tuplet,stamp,n000039579a9c77eb
n000039579a9c77eb--slur--start--1,n522--slur--start--1,slur,stamp,n000039579a9c77eb
n000039579a9c77eb--tenuto--1,,tenuto,derive,n000039579a9c77eb
n6fed740d1e215e92--tenuto--1,,tenuto,derive,n6fed740d1e215e92
n576d2c0fc557c69a--tuplet--stop--1,n524--tuplet--stop--1,tuplet,stamp,n576d2c0fc557c69a
n576d2c0fc557c69a--slur--stop--1,n524--slur--stop--1,slur,stamp,n576d2c0fc557c69a
n576d2c0fc557c69a--tenuto--1,,tenuto,derive,n576d2c0fc557c69a
n9d0a722872a1b935--slur--start--1,n527--slur--start--1,slur,stamp,n9d0a722872a1b935
n76142f324672f531--slur--stop--1,n531--slur--stop--1,slur,stamp,n76142f324672f531
e0dc48c0616f246af,md-1-30-2-1,words,md,2
ne71890f334f2b475--tuplet--start--1,n532--tuplet--start--1,tuplet,stamp,ne71890f334f2b475
n546944b99145e088--slur--start--1,n533--slur--start--1,slur,stamp,n546944b99145e088
nf4e540ec61d523d0--tuplet--stop--1,n534--tuplet--stop--1,tuplet,stamp,nf4e540ec61d523d0
n3ec03234b78ee1d9--tuplet--start--1,n535--tuplet--start--1,tuplet,stamp,n3ec03234b78ee1d9
n3ec03234b78ee1d9--slur--stop--1,n535--slur--stop--1,slur,stamp,n3ec03234b78ee1d9
n90b634bc993a8ad2--tuplet--stop--1,n536--tuplet--stop--1,tuplet,stamp,n90b634bc993a8ad2
n90b634bc993a8ad2--tenuto--1,,tenuto,derive,n90b634bc993a8ad2
n75a235837c4604bd--tenuto--1,,tenuto,derive,n75a235837c4604bd
nc4dac15e35471721--tenuto--1,,tenuto,derive,nc4dac15e35471721
n79ef539da19ff425--tuplet--start--1,n543--tuplet--start--1,tuplet,stamp,n79ef539da19ff425
n9746de5d72e8ca14--tie--1,,tie,derive,n9746de5d72e8ca14
n9746de5d72e8ca14--tied--start--1,n544--tied--start--1,tied,stamp,n9746de5d72e8ca14
n9746de5d72e8ca14--tuplet--stop--1,n544--tuplet--stop--1,tuplet,stamp,n9746de5d72e8ca14
n1eaccf78a4f8d979--tie--1,,tie,derive,n1eaccf78a4f8d979
n1eaccf78a4f8d979--tied--stop--1,n545--tied--stop--1,tied,stamp,n1eaccf78a4f8d979
n6e56fc9cca4a8ecc--tie--1,,tie,derive,n6e56fc9cca4a8ecc
n6e56fc9cca4a8ecc--tied--stop--1,n546--tied--stop--1,tied,stamp,n6e56fc9cca4a8ecc
ne851973120d45a4d--tie--1,,tie,derive,ne851973120d45a4d
ne851973120d45a4d--tied--start--1,n548--tied--start--1,tied,stamp,ne851973120d45a4d
ne851973120d45a4d--tuplet--start--1,n548--tuplet--start--1,tuplet,stamp,ne851973120d45a4d
n4327a23f8fa349e8--tuplet--stop--1,n550--tuplet--stop--1,tuplet,stamp,n4327a23f8fa349e8
n4327a23f8fa349e8--slur--start--1,n550--slur--start--1,slur,stamp,n4327a23f8fa349e8
n93f2be1f6504389d--tuplet--start--1,n551--tuplet--start--1,tuplet,stamp,n93f2be1f6504389d
n38bb6e8ecf3170a0--tuplet--stop--1,n553--tuplet--stop--1,tuplet,stamp,n38bb6e8ecf3170a0
n38bb6e8ecf3170a0--slur--stop--1,n553--slur--stop--1,slur,stamp,n38bb6e8ecf3170a0
n17656e36bc72fa6e--slur--start--1,n554--slur--start--1,slur,stamp,n17656e36bc72fa6e
n3d35e6bd0d6095f5--slur--stop--1,n556--slur--stop--1,slur,stamp,n3d35e6bd0d6095f5
e8b537c3ec5d3098b,md-1-31-1-1,dynamics,md,1
ec127f46917972d61,md-1-31-1-2,wedge,md,1
e1264336f334676dd,md-1-31-1-3,wedge,md,1
n0323547ef927c55c--slur--start--1,n558--slur--start--1,slur,stamp,n0323547ef927c55c
n0323547ef927c55c--tenuto--1,,tenuto,derive,n0323547ef927c55c
n8b16d8f1f0ae85e5--tuplet--start--1,r15--tuplet--start--1,tuplet,stamp,n8b16d8f1f0ae85e5
n550b9a0683a6d97f--slur--start--1,n563--slur--start--1,slur,stamp,n550b9a0683a6d97f
n51bfe06c2502c041--tuplet--stop--1,n564--tuplet--stop--1,tuplet,stamp,n51bfe06c2502c041
n14b13ec8474bed10--tuplet--start--1,n565--tuplet--start--1,tuplet,stamp,n14b13ec8474bed10
n0fe2a7e70d01dcd8--tuplet--stop--1,n567--tuplet--stop--1,tuplet,stamp,n0fe2a7e70d01dcd8
n0fe2a7e70d01dcd8--slur--stop--1,n567--slur--stop--1,slur,stamp,n0fe2a7e70d01dcd8
n57097a9cb3299ed9--tuplet--start--1,r16--tuplet--start--1,tuplet,stamp,n57097a9cb3299ed9
n7cf8b2f02366298f--slur--start--1,n568--slur--start--1,slur,stamp,n7cf8b2f02366298f
n635c598b7095ae60--tuplet--stop--1,n569--tuplet--stop--1,tuplet,stamp,n635c598b7095ae60
n635c598b7095ae60--slur--stop--1,n569--slur--stop--1,slur,stamp,n635c598b7095ae60
nb124963639790a6b--slur--start--1,n572--slur--start--1,slur,stamp,nb124963639790a6b
n24c0df5dfd6e3b1d--slur--stop--1,n574--slur--stop--1,slur,stamp,n24c0df5dfd6e3b1d
n9c7f62b6c0b5ab7f--tuplet--start--1,n575--tuplet--start--1,tuplet,stamp,n9c7f62b6c0b5ab7f
n9c7f62b6c0b5ab7f--slur--stop--1,n575--slur--stop--1,slur,stamp,n9c7f62b6c0b5ab7f
n9c7f62b6c0b5ab7f--slur--start--2,n575--slur--start--2,slur,stamp,n9c7f62b6c0b5ab7f
n9c7f62b6c0b5ab7f--tenuto--1,,tenuto,derive,n9c7f62b6c0b5ab7f
n20531a5bbd9d64e7--tuplet--stop--1,n578--tuplet--stop--1,tuplet,stamp,n20531a5bbd9d64e7
n20531a5bbd9d64e7--slur--stop--1,n578--slur--stop--1,slur,stamp,n20531a5bbd9d64e7
e802f5c0527d96360,md-1-32-1-1,dynamics,md,1
e05b88b0930dfd0b8,md-1-32-1-2,wedge,md,1
e9f4468ee7a93b0c6,md-1-32-1-3,wedge,md,1
n1e15ea5497465e79--tenuto--1,,tenuto,derive,n1e15ea5497465e79
n4c1e1227fa01e4e3--tuplet--start--1,r18--tuplet--start--1,tuplet,stamp,n4c1e1227fa01e4e3
na369b7155243d5fb--slur--start--1,n586--slur--start--1,slur,stamp,na369b7155243d5fb
n4d341171fe0aad11--tie--1,,tie,derive,n4d341171fe0aad11
n4d341171fe0aad11--tied--start--1,n593--tied--start--1,tied,stamp,n4d341171fe0aad11
n4d341171fe0aad11--tuplet--stop--1,n593--tuplet--stop--1,tuplet,stamp,n4d341171fe0aad11
n4d341171fe0aad11--slur--stop--1,n593--slur--stop--1,slur,stamp,n4d341171fe0aad11
naddaaf154ce0cd18--slur--start--1,n595--slur--start--1,slur,stamp,naddaaf154ce0cd18
n19fa80718b04c6f3--slur--stop--1,n598--slur--stop--1,slur,stamp,n19fa80718b04c6f3
eef664969ad164908,md-1-33-2-1,dynamics,md,2
ee3e451733408bc42,md-1-33-2-2,words,md,2
nf9a1508d6c792ab9--tie--1,,tie,derive,nf9a1508d6c792ab9
nf9a1508d6c792ab9--tie--2,,tie,derive,nf9a1508d6c792ab9
nf9a1508d6c792ab9--tied--stop--1,n600--tied--stop--1,tied,stamp,nf9a1508d6c792ab9
nf9a1508d6c792ab9--tied--start--2,n600--tied--start--2,tied,stamp,nf9a1508d6c792ab9
n8d5de7878c37b574--tie--1,,tie,derive,n8d5de7878c37b574
n8d5de7878c37b574--tied--stop--1,n601--tied--stop--1,tied,stamp,n8d5de7878c37b574
n9df84c9b2a75efa3--tenuto--1,,tenuto,derive,n9df84c9b2a75efa3
ned882b8418afa825--tuplet--start--1,n603--tuplet--start--1,tuplet,stamp,ned882b8418afa825
ned882b8418afa825--slur--start--1,n603--slur--start--1,slur,stamp,ned882b8418afa825
nadbcd318b11f7002--tuplet--stop--1,n605--tuplet--stop--1,tuplet,stamp,nadbcd318b11f7002
n11039667c7754c31--slur--stop--1,n606--slur--stop--1,slur,stamp,n11039667c7754c31
ndf0b89dcfe51b27c--tuplet--start--1,n610--tuplet--start--1,tuplet,stamp,ndf0b89dcfe51b27c
nb7c90ab5ecbe1010--slur--start--1,n611--slur--start--1,slur,stamp,nb7c90ab5ecbe1010
n84f171a719ffdc2c--tuplet--stop--1,n612--tuplet--stop--1,tuplet,stamp,n84f171a719ffdc2c
n535eacd85b1a5830--tuplet--start--1,n613--tuplet--start--1,tuplet,stamp,n535eacd85b1a5830
nc10c2498c403c3f1--tuplet--stop--1,n615--tuplet--stop--1,tuplet,stamp,nc10c2498c403c3f1
nc10c2498c403c3f1--slur--stop--1,n615--slur--stop--1,slur,stamp,nc10c2498c403c3f1
n846c6b24e6f94f99--slur--start--1,n618--slur--start--1,slur,stamp,n846c6b24e6f94f99
nebf0c0e14acf4d1f--tenuto--1,,tenuto,derive,nebf0c0e14acf4d1f
n94f0c882f395bb77--tuplet--start--1,n624--tuplet--start--1,tuplet,stamp,n94f0c882f395bb77
n94f0c882f395bb77--slur--start--1,n624--slur--start--1,slur,stamp,n94f0c882f395bb77
n5756327a96320ad4--tuplet--stop--1,n626--tuplet--stop--1,tuplet,stamp,n5756327a96320ad4
n5b98de1630c5be2e--tuplet--start--1,n627--tuplet--start--1,tuplet,stamp,n5b98de1630c5be2e
n82dc15e5e31f14ba--tuplet--stop--1,n629--tuplet--stop--1,tuplet,stamp,n82dc15e5e31f14ba
n1db56e8685c4e754--tuplet--start--1,n630--tuplet--start--1,tuplet,stamp,n1db56e8685c4e754
ne946d6737c0547be--tuplet--stop--1,n632--tuplet--stop--1,tuplet,stamp,ne946d6737c0547be
ed910d06b03721d32,md-1-35-1-1,dynamics,md,1
n30c56abc81a48431--slur--stop--1,n639--slur--stop--1,slur,stamp,n30c56abc81a48431
n11e2c602eb215fd5--tuplet--start--1,n642--tuplet--start--1,tuplet,stamp,n11e2c602eb215fd5
n139fe2d0e7494765--tuplet--stop--1,n644--tuplet--stop--1,tuplet,stamp,n139fe2d0e7494765
nce0f8dcd065ca6d2--tuplet--start--1,n645--tuplet--start--1,tuplet,stamp,nce0f8dcd065ca6d2
