note_id,original_id,printed_bar
ncaa531f71fadd797,n799,30
n97e4e3186e4ac496,n800,30
n9d3b361b7c573369,n801,30
n57fa051182b9a328,n802,30
n7fbfbef4c0750e30,n803,30
n74328ac13ee18bc3,n804,30
n98989aa09f8d1af8,n805,30
n6fed740d1e215e92,n806,30
naf2768f7f0526e7b,n807,30
n9d0a722872a1b935,n808,30
n3ad396d4f1f8b9db,n809,30
n4e725e7a30f7ad01,n810,30
n2742121e6d4ab14c,n811,30
n62ea139d2c1169a3,n812,31
n901398828cbcb53a,n813,31
nd350d022592542b1,n814,31
n2e7eccd961402ac6,n815,31
n79fee81baf87f2c3,n816,31
nb57825ad85a777c4,n817,31
nbdb70c0442c1d91a,n818,31
n546944b99145e088,n819,31
nab9483c1ef130070,n820,31
n077bae482bf9bdd8,n821,31
n2c143e48f62eb47c,n822,31
n79ef539da19ff425,n823,31
n3175480dca8e4a65,n824,31
n682533552ca28683,n825,31
n958620af22da83a9,n826,31
n93f2be1f6504389d,n827,31
nbaf6362c21304515,n828,31
nd8671fef77cd488b,n829,31
n0b928afa77b200cc,n830,31
n4c35ff25eb2b63dd,n831,31
n99327f127e2c7b2c,n832,31
n6bd46679122a2d5e,n833,31
na6e41cef5e7f3fd0,n834,31
ne851973120d45a4d,n835,31
n95fa45ea31a6e821,n836,31
n86b652569b7090bb,n837,31
n51f0cfd0a7093ab6,n838,32
n03d73f6838f26471,n839,32
n7595cd7796236c08,n840,32
n959955cd07e8e5f7,n841,32
nd25ab9b10a59f39e,n842,32
n666cf339666e2490,n843,32
n83ad7d2e29d82b32,n844,32
n74106ee73aa3f7c9,n845,32
n3dab6fad81f92e75,n846,32
nb85f8c035ef17ec0,n847,32
nd58df5989affa481,n848,32
nf8eb3e30695335be,n849,32
n0a6d995e2a71e080,n850,32
ne574b3fdd712a1a3,n851,32
nd5e944f7c4625b2e,n852,32
n20531a5bbd9d64e7,n853,32
na20d3932b74526bc,n854,32
n5096daace2b989d9,n855,32
nd286b9c597ef7d55,n856,32
n61e4599b2d07a4c5,n857,32
nb2c4c28e752642e5,n858,32
n9dfa09b1edbfb74e,n859,32
neb602ad95d2baa1b,n860,32
n3deb54b06192ecf5,n861,32
n1dfb83f5d41cb49c,n862,32
n4ef92f0202850474,n863,32
nba80970a4c547638,n864,33
n07587fec5bffb61c,n865,33
ncf2287a1dbe66b94,n866,33
n5f0897e2e71d7c4d,n867,33
n94da131fd6536688,n868,33
n6128a8fcee0917a5,n869,33
n6016e0da4506e8f2,n870,33
n2342a9220aa8902c,n871,33
n16bea2b5ac934caf,n872,33
n9e76c3cf6aef7d4e,n873,33
n09ddcdbe0805d0b8,n874,33
n44b1818ddaedb2d5,n875,33
nbf447a0a6c3e2ebb,n876,33
nc259037eaafb63e1,n877,33
na2a9b20b02adaf2f,n878,33
nf7d424dd6554f6b3,n879,33
nb60423477e2357fd,n880,33
n00ef5737409e9936,n881,33
n202f00727be544a2,n882,33
n03026d42522bf283,n883,33
n4c1e1227fa01e4e3,n884,33
n4c1ed50257063ac9,n885,33
nc854695b9abe5655,n886,33
nf6a408951113c49d,n887,34
nda9384c6603b344c,n888,34
na05fcb21c45163be,n889,34
nc184fe63d3ad31f2,n890,34
nc248e1cb4a532d1e,n891,34
nc8e3852a875c4033,n892,34
ncfe7c0f9b2ca290a,n893,34
n21313e0845c19db3,n894,34
n2dbe924c6346ebf6,n895,34
nef8d8ef5f52f14c8,n896,34
n84f171a719ffdc2c,n897,34
n3327f3be25ca2589,n898,34
n1a9b8329dee7353a,n899,34
n7eb83ccdfeadbefa,n900,34
n022f001b6bea7779,n901,34
nb35ca3bb0eaa5484,n902,34
nf622806b19482ac8,n903,34
n6cd989674d88cacb,n904,34
n520c6689891fc2db,n905,35
nb4d6a7097e2c940c,n906,35
nb4a5ba0405b1352c,n907,35
ne075c49e89f030a0,n908,35
n2f4ff700f3e84f1a,n909,35
n6279711590da4db3,n910,35
n792d2bf04fba0c11,n911,35
n7c056bb6735b4188,n912,35
nd0ea6f1c4f593287,n913,35
naa045344b003d028,n914,35
n93b54378d8fb9867,n915,35
n2a37d7f7a78ced87,n916,35
n64a2f62237b383b0,n917,35
nac5d4813f3305d03,n918,35
na239573a4d0a330d,n919,35
n557c32dde1178df0,n920,35
n308c2596c27e3eed,n921,35
n1db56e8685c4e754,n922,35
nb4cae96135998211,n923,35
n6b418430ef7de2a8,n924,35
n4159de5c06967369,n925,35
ndf846d3f89efb898,n926,35
n8f47d5c03def3656,n927,36
n40b6803683f76550,n928,36
n7df490f1f190f0f7,n929,36
n4e7a998829a391c6,n930,36
ne16af100beaf12ec,n931,36
nf79a35c3f42058a8,n932,36
n004969f92d4f1f7d,n933,36
neaa01925e5c4726f,n934,36
n12218fcefa03e5dd,n935,36
n16d41999c5c73613,n936,36
nf9ef9b540885510a,n937,36
n78b656ce45d632a8,n938,36
nfaae2a2b6939d3e6,n939,36
n32883db56c1b5eb8,n940,36
n00651574e07912e7,n941,36
nb6eac3e0e3e8b3b5,n942,36
neb87d97cb043cc28,n943,36
n0b1ee12cad7108ce,n944,36
n406e9deb8d29a0fb,n945,36
n4f8d1c632d33ad3f,n946,36
n2587229a7761901c,n947,36
n3ee8aaddee8502a0,n948,37
nbb02663b1f951201,n949,37
n5c1c859a55dce107,n950,37
n1aa6117716956a8b,n951,37
n29a7644941acf93b,n952,37
n6f6310cdfcd15da2,n953,37
nc106418a5d553cb1,n954,37
n0bf9c7fd222046a4,n955,37
n1ec1c0b67d4d7f55,n956,37
n4922572d68a9c21c,n957,37
nec51a05a8ee600d1,n958,37
neb372975dc9589c5,n959,37
nc266bb7ca90e7ff7,n960,37
n4504e5f956ccda26,n961,37
na7b70203fe955e58,n962,37
n9dd288e483b4aada,n963,37
nadf9a16e27239214,n964,37
nda6a08c8d0869932,n965,38
n561851cddac471da,n966,38
n4a23829a775d550d,n967,38
nf3dec20376ba027e,n968,38
n4ddd276fdf973e81,n969,38
n59082a05027ea30b,n970,38
nb4cb9bca60115b38,n971,38
n81b5e147249d4da2,n972,38
nfc50df8958ee5ced,n973,38
n622b2b98e613d619,n974,38
n3b6a0836c3e606ce,n975,38
n7bdb0704a1a550a3,n976,38
nb9f4c786379c64af,n977,38
n51a2aaba06549dee,n978,38
ne62bda0e8a3bf4b2,n979,38
nd918ec60afe7a9ef,n980,38
n70d36f73c1a6b94e,n981,38
n4afea7f29e0e9c78,n982,38
na0e130bd2a40c43b,n983,38
n20d8aa690a107967,n984,38
n2a81671cfca51fa8,n985,38
n67d561093138c9ef,n986,38
ndba2fd250ea857cd,n987,39
nd345ccafa34a7681,n988,39
n794cf53640cf69b8,n989,39
na96c377bbd50e626,n990,39
n5b592a3731917842,n991,39
n626f4488999982e8,n992,39
nd6cfce60a7ea9b4c,n993,39
n19f927a0218a2b4a,n994,39
n6ab731c8fe1c1eb5,n995,39
n54da7ccb516e6ba2,n996,39
n3bb966b3ed0201a1,n997,39
n843aabd0c5b3650a,n998,39
n236cc54c333086e1,n999,39
n10d8e7a9473ce397,n1000,39
n63d4745cf481d6c5,n1001,39
n025a29ec0a09571b,n1002,39
nb588051c2c0baeb2,n1003,39
n5d21fa242c986a5c,n1004,39
n95ed19518a7d4e41,n1005,39
n489491c1470aed81,n1006,39
n736724a49b319cb6,n1007,39
n1f3566d1cff4fc45,n1008,39
n9432246ab9946e1c,n1009,39
nde63fc51a6a960c0,n1010,39
n22f88255b2174a8b,n1011,39
n5c2c78903aaf6d63,n1012,39
nbaca6c5bc3245636,n1013,39
ned861a4f7037f33c,n1014,39
n6fcf81dce2498197,n1015,39
n668a0791c62f5c6e,n1016,39
ne858d209f702596e,n1017,39
n6de7c6483953f66d,n1018,39
n7a670c99c9a65273,n1019,39
na486c812811840be,n1020,39
ne378a490b0656c00,n1021,39
n978de2ff079f0c75,n1022,39
nf99b5e668b9090a7,n1023,40
nc02debc6e1880851,n1024,40
n7959a8d17b95dd7c,n1025,40
n7f45030dc4fc8d25,n1026,40
nfefc33462c9f4669,n1027,40
n62af08695b44583c,n1028,40
ndca27dbae49142eb,n1029,40
