element_id,original_id,tag,carrier,host_or_staff
n02c60111ff94f750--tied--stop--1,n423--tied--stop--1,tied,stamp,n02c60111ff94f750
n1d2ff962471849ca--tie--1,,tie,derive,n1d2ff962471849ca
n1d2ff962471849ca--tied--stop--1,n424--tied--stop--1,tied,stamp,n1d2ff962471849ca
n8ff998780619aff1--tie--1,,tie,derive,n8ff998780619aff1
n8ff998780619aff1--tied--start--1,n427--tied--start--1,tied,stamp,n8ff998780619aff1
ea11b710fff67ce33,md-1-14-1-1,wedge,md,1
e0a84ccf77ef138d0,md-1-14-1-2,wedge,md,1
nb8aa316eb463db6b--slur--start--1,n445--slur--start--1,slur,stamp,nb8aa316eb463db6b
n46621d3ebfd9bce8--slur--stop--1,n449--slur--stop--1,slur,stamp,n46621d3ebfd9bce8
n1ac3469efbba3afd--tie--1,,tie,derive,n1ac3469efbba3afd
n1ac3469efbba3afd--tied--start--1,n459--tied--start--1,tied,stamp,n1ac3469efbba3afd
n30dad170ddb21c83--tie--1,,tie,derive,n30dad170ddb21c83
n30dad170ddb21c83--tied--start--1,n460--tied--start--1,tied,stamp,n30dad170ddb21c83
na1f46f038a30d64a--tie--1,,tie,derive,na1f46f038a30d64a
na1f46f038a30d64a--tied--stop--1,n461--tied--stop--1,tied,stamp,na1f46f038a30d64a
na3807a779cfcf94d--tie--1,,tie,derive,na3807a779cfcf94d
na3807a779cfcf94d--tied--stop--1,n462--tied--stop--1,tied,stamp,na3807a779cfcf94d
naa606fe117d44e1e--slur--start--1,n469--slur--start--1,slur,stamp,naa606fe117d44e1e
nae544800aada858b--slur--stop--1,n471--slur--stop--1,slur,stamp,nae544800aada858b
e5646b8d5fcff2761,md-1-15-1-1,wedge,md,1
e1ec74ad3a589644a,md-1-15-1-2,wedge,md,1
e4c2d41878d07b957,md-1-15-1-3,dynamics,md,1
e7e5dee4eaddf91f1,md-1-15-1-4,dynamics,md,1
n75ebf26bf6b61a51--slur--start--1,n481--slur--start--1,slur,stamp,n75ebf26bf6b61a51
nd6d6d593c8d3e0b9--slur--stop--1,n485--slur--stop--1,slur,stamp,nd6d6d593c8d3e0b9
n6e174827026f3a56--tie--1,,tie,derive,n6e174827026f3a56
n6e174827026f3a56--tied--start--1,n489--tied--start--1,tied,stamp,n6e174827026f3a56
n978c7b1724b434ab--tie--1,,tie,derive,n978c7b1724b434ab
n978c7b1724b434ab--tied--stop--1,n491--tied--stop--1,tied,stamp,n978c7b1724b434ab
n31edc084d6236a56--slur--start--1,n503--slur--start--1,slur,stamp,n31edc084d6236a56
n169127676a2bde97--slur--stop--1,n507--slur--stop--1,slur,stamp,n169127676a2bde97
n4652009aadf5845f--slur--start--1,n512--slur--start--1,slur,stamp,n4652009aadf5845f
n168ed92d1234dcf3--tie--1,,tie,derive,n168ed92d1234dcf3
n168ed92d1234dcf3--tied--start--1,n513--tied--start--1,tied,stamp,n168ed92d1234dcf3
n4f726b82cf07350e--tie--1,,tie,derive,n4f726b82cf07350e
n4f726b82cf07350e--tied--stop--1,n515--tied--stop--1,tied,stamp,n4f726b82cf07350e
ea5de3eb6f8e890b4,md-1-16-1-1,words,md,1
nd7a09d2672cfe874--tie--1,,tie,derive,nd7a09d2672cfe874
nd7a09d2672cfe874--tied--start--1,n531--tied--start--1,tied,stamp,nd7a09d2672cfe874
n7e8a541e099e4f72--tie--1,,tie,derive,n7e8a541e099e4f72
n7e8a541e099e4f72--tied--stop--1,n532--tied--stop--1,tied,stamp,n7e8a541e099e4f72
n0705b7e641dab743--slur--stop--1,n544--slur--stop--1,slur,stamp,n0705b7e641dab743
ebbdd57a177efa0f4,md-1-17-1-1,words,md,1
n34b441e739744a04--slur--start--1,n552--slur--start--1,slur,stamp,n34b441e739744a04
n25fa6230e7c74c3b--slur--stop--1,n554--slur--stop--1,slur,stamp,n25fa6230e7c74c3b
naf38f7287e4bf13e--tie--1,,tie,derive,naf38f7287e4bf13e
naf38f7287e4bf13e--tied--start--1,n555--tied--start--1,tied,stamp,naf38f7287e4bf13e
naedbeed03c3e97a5--slur--start--1,n556--slur--start--1,slur,stamp,naedbeed03c3e97a5
n4237dbbab42b91d3--tie--1,,tie,derive,n4237dbbab42b91d3
n4237dbbab42b91d3--tied--start--1,n561--tied--start--1,tied,stamp,n4237dbbab42b91d3
n4237dbbab42b91d3--slur--stop--1,n561--slur--stop--1,slur,stamp,n4237dbbab42b91d3
n213995b62ba400e9--tie--1,,tie,derive,n213995b62ba400e9
n213995b62ba400e9--tied--start--1,n564--tied--start--1,tied,stamp,n213995b62ba400e9
nf1741c8f17b1b0d8--tie--1,,tie,derive,nf1741c8f17b1b0d8
nf1741c8f17b1b0d8--tied--start--1,n565--tied--start--1,tied,stamp,nf1741c8f17b1b0d8
n2dfa427874c47378--tie--1,,tie,derive,n2dfa427874c47378
n2dfa427874c47378--tied--stop--1,n566--tied--stop--1,tied,stamp,n2dfa427874c47378
n99713bacb247e284--tie--1,,tie,derive,n99713bacb247e284
n99713bacb247e284--tied--stop--1,n567--tied--stop--1,tied,stamp,n99713bacb247e284
n5c736a4d38966680--tie--1,,tie,derive,n5c736a4d38966680
n5c736a4d38966680--tied--start--1,n568--tied--start--1,tied,stamp,n5c736a4d38966680
nb6a68effd7501ba0--tie--1,,tie,derive,nb6a68effd7501ba0
nb6a68effd7501ba0--tied--stop--1,n573--tied--stop--1,tied,stamp,nb6a68effd7501ba0
ncc0378f42e82ba8e--slur--start--1,n578--slur--start--1,slur,stamp,ncc0378f42e82ba8e
n2da787c770dfe321--slur--stop--1,n579--slur--stop--1,slur,stamp,n2da787c770dfe321
n6bcedf4ddaf44f26--tie--1,,tie,derive,n6bcedf4ddaf44f26
n6bcedf4ddaf44f26--tied--stop--1,n581--tied--stop--1,tied,stamp,n6bcedf4ddaf44f26
n6bcedf4ddaf44f26--slur--start--1,n581--slur--start--1,slur,stamp,n6bcedf4ddaf44f26
nf38e56646c0b9d9b--slur--stop--1,n582--slur--stop--1,slur,stamp,nf38e56646c0b9d9b
n0834737d43fe03be--tie--1,,tie,derive,n0834737d43fe03be
n0834737d43fe03be--tied--stop--1,n587--tied--stop--1,tied,stamp,n0834737d43fe03be
n0834737d43fe03be--slur--start--1,n587--slur--start--1,slur,stamp,n0834737d43fe03be
n3386367f39e58178--slur--stop--1,n588--slur--stop--1,slur,stamp,n3386367f39e58178
ed56db34a37d49b51,md-1-19-1-1,words,md,1
n6e8135ffe47bea05--slur--start--1,n591--slur--start--1,slur,stamp,n6e8135ffe47bea05
nfc84b27ece8cadeb--slur--stop--1,n592--slur--stop--1,slur,stamp,nfc84b27ece8cadeb
n6c4d27cdfba347db--tie--1,,tie,derive,n6c4d27cdfba347db
n6c4d27cdfba347db--tied--start--1,n595--tied--start--1,tied,stamp,n6c4d27cdfba347db
n87c574430ff2c37f--accent--1,,accent,derive,n87c574430ff2c37f
n1a07988c70398b09--tie--1,,tie,derive,n1a07988c70398b09
n1a07988c70398b09--tied--start--1,n600--tied--start--1,tied,stamp,n1a07988c70398b09
n906e14debde4289b--tie--1,,tie,derive,n906e14debde4289b
n906e14debde4289b--tied--stop--1,n601--tied--stop--1,tied,stamp,n906e14debde4289b
nd64a88e37750795e--slur--start--1,n604--slur--start--1,slur,stamp,nd64a88e37750795e
nf09c539a15c08f35--slur--stop--1,n605--slur--stop--1,slur,stamp,nf09c539a15c08f35
nd528f0a2d14b294e--slur--start--1,n607--slur--start--1,slur,stamp,nd528f0a2d14b294e
n2a1f38180832fd3f--slur--stop--1,n608--slur--stop--1,slur,stamp,n2a1f38180832fd3f
neacc4d40c1fb22c2--tie--1,,tie,derive,neacc4d40c1fb22c2
neacc4d40c1fb22c2--tied--stop--1,n612--tied--stop--1,tied,stamp,neacc4d40c1fb22c2
n32c5e5d70bf68f10--slur--start--1,n618--slur--start--1,slur,stamp,n32c5e5d70bf68f10
n9e723433a8872fa0--slur--stop--1,n619--slur--stop--1,slur,stamp,n9e723433a8872fa0
n479f5ea0451bc0d4--slur--start--1,n621--slur--start--1,slur,stamp,n479f5ea0451bc0d4
n2a3ebd98ea5ad7ba--slur--stop--1,n622--slur--stop--1,slur,stamp,n2a3ebd98ea5ad7ba
n28bcf08e1c57091d--slur--start--1,n624--slur--start--1,slur,stamp,n28bcf08e1c57091d
na1beb542e1d633be--slur--stop--1,n625--slur--stop--1,slur,stamp,na1beb542e1d633be
ndb2fb7ffb40d5837--slur--start--1,n627--slur--start--1,slur,stamp,ndb2fb7ffb40d5837
n31c432ffb075a796--slur--stop--1,n628--slur--stop--1,slur,stamp,n31c432ffb075a796
n94f422bd73b2c53c--slur--start--1,n633--slur--start--1,slur,stamp,n94f422bd73b2c53c
n291ff694173bd5df--slur--stop--1,n634--slur--stop--1,slur,stamp,n291ff694173bd5df
n90b45b4b94ed67a4--accent--1,,accent,derive,n90b45b4b94ed67a4
n7b1d88e0bb1bc755--tie--1,,tie,derive,n7b1d88e0bb1bc755
n7b1d88e0bb1bc755--tied--start--1,n642--tied--start--1,tied,stamp,n7b1d88e0bb1bc755
n602d34523915992f--tie--1,,tie,derive,n602d34523915992f
n602d34523915992f--tied--stop--1,n643--tied--stop--1,tied,stamp,n602d34523915992f
ne480be0244b35b14--slur--start--1,n646--slur--start--1,slur,stamp,ne480be0244b35b14
nee7b9900ef758ee0--slur--stop--1,n647--slur--stop--1,slur,stamp,nee7b9900ef758ee0
n77d4f1292e9a174a--slur--start--1,n649--slur--start--1,slur,stamp,n77d4f1292e9a174a
n3ffbcb1ecd06b53f--slur--stop--1,n650--slur--stop--1,slur,stamp,n3ffbcb1ecd06b53f
n621cb0a91b29bd47--slur--start--1,n664--slur--start--1,slur,stamp,n621cb0a91b29bd47
nf302cfd77faee821--slur--stop--1,n665--slur--stop--1,slur,stamp,nf302cfd77faee821
n1dacd195c3643230--slur--start--1,n667--slur--start--1,slur,stamp,n1dacd195c3643230
n8be580d5af68cb02--slur--stop--1,n668--slur--stop--1,slur,stamp,n8be580d5af68cb02
n2dfd16d43ebefadd--slur--start--1,n670--slur--start--1,slur,stamp,n2dfd16d43ebefadd
na841bc4df5a73ccc--slur--stop--1,n671--slur--stop--1,slur,stamp,na841bc4df5a73ccc
n2e0bae967039e874--tie--1,,tie,derive,n2e0bae967039e874
n2e0bae967039e874--tied--start--1,n676--tied--start--1,tied,stamp,n2e0bae967039e874
ndbca48a60b79d9a9--tie--1,,tie,derive,ndbca48a60b79d9a9
ndbca48a60b79d9a9--tied--stop--1,n677--tied--stop--1,tied,stamp,ndbca48a60b79d9a9
na1b1b2893b22bef4--tie--1,,tie,derive,na1b1b2893b22bef4
na1b1b2893b22bef4--tied--start--1,n678--tied--start--1,tied,stamp,na1b1b2893b22bef4
nd99092b7f0517e99--tie--1,,tie,derive,nd99092b7f0517e99
nd99092b7f0517e99--tied--stop--1,n679--tied--stop--1,tied,stamp,nd99092b7f0517e99
n7da8f8f481d748a4--tie--1,,tie,derive,n7da8f8f481d748a4
n7da8f8f481d748a4--tied--start--1,n681--tied--start--1,tied,stamp,n7da8f8f481d748a4
n62c6ceaad6433a75--slur--start--1,n683--slur--start--1,slur,stamp,n62c6ceaad6433a75
n62c6ceaad6433a75--accent--1,,accent,derive,n62c6ceaad6433a75
nf20912e3d775311f--tie--1,,tie,derive,nf20912e3d775311f
nf20912e3d775311f--tied--start--1,n695--tied--start--1,tied,stamp,nf20912e3d775311f
n4812a215f7d29bc6--tie--1,,tie,derive,n4812a215f7d29bc6
n4812a215f7d29bc6--tie--2,,tie,derive,n4812a215f7d29bc6
n4812a215f7d29bc6--tied--stop--1,n696--tied--stop--1,tied,stamp,n4812a215f7d29bc6
n4812a215f7d29bc6--tied--start--2,n696--tied--start--2,tied,stamp,n4812a215f7d29bc6
n3f7b589141cdc006--tie--1,,tie,derive,n3f7b589141cdc006
n3f7b589141cdc006--tied--stop--1,n697--tied--stop--1,tied,stamp,n3f7b589141cdc006
nd5e9764b01b91444--tie--1,,tie,derive,nd5e9764b01b91444
nd5e9764b01b91444--tied--start--1,n698--tied--start--1,tied,stamp,nd5e9764b01b91444
nfbff995f95a4ba4f--tie--1,,tie,derive,nfbff995f95a4ba4f
nfbff995f95a4ba4f--tied--stop--1,n699--tied--stop--1,tied,stamp,nfbff995f95a4ba4f
n2254ffcf9c130e16--tie--1,,tie,derive,n2254ffcf9c130e16
n2254ffcf9c130e16--tied--stop--1,n700--tied--stop--1,tied,stamp,n2254ffcf9c130e16
n2254ffcf9c130e16--accent--1,,accent,derive,n2254ffcf9c130e16
n5ed11f27438859a4--accent--1,,accent,derive,n5ed11f27438859a4
na4ba7bc1feea15ce--tie--1,,tie,derive,na4ba7bc1feea15ce
na4ba7bc1feea15ce--tied--start--1,n717--tied--start--1,tied,stamp,na4ba7bc1feea15ce
ndcc0668e8851ecc0--slur--stop--1,n718--slur--stop--1,slur,stamp,ndcc0668e8851ecc0
na03068dcd7df34d1--tie--1,,tie,derive,na03068dcd7df34d1
na03068dcd7df34d1--tied--start--1,n722--tied--start--1,tied,stamp,na03068dcd7df34d1
nf014511d1b2442b4--tie--1,,tie,derive,nf014511d1b2442b4
nf014511d1b2442b4--tied--start--1,n725--tied--start--1,tied,stamp,nf014511d1b2442b4
n7a2b8b914e3c4b04--tie--1,,tie,derive,n7a2b8b914e3c4b04
n7a2b8b914e3c4b04--tied--start--1,n726--tied--start--1,tied,stamp,n7a2b8b914e3c4b04
e7ffff63b3af86bd4,md-1-26-1-1,dynamics,md,1
eb4cc7320b9be9829,md-1-26-1-2,wedge,md,1
ed7c2d83eb81b436a,md-1-26-1-3,wedge,md,1
n6aed64c9af02b2e7--tie--1,,tie,derive,n6aed64c9af02b2e7
n6aed64c9af02b2e7--tied--stop--1,n731--tied--stop--1,tied,stamp,n6aed64c9af02b2e7
n164f3dd06430b749--staccato--1,,staccato,derive,n164f3dd06430b749
n49512ecfa1997013--staccato--1,,staccato,derive,n49512ecfa1997013
naa29b727fd04f6e2--tie--1,,tie,derive,naa29b727fd04f6e2
naa29b727fd04f6e2--tied--stop--1,n744--tied--stop--1,tied,stamp,naa29b727fd04f6e2
n36e50f0e225e2d7e--tie--1,,tie,derive,n36e50f0e225e2d7e
n36e50f0e225e2d7e--tied--start--1,n746--tied--start--1,tied,stamp,n36e50f0e225e2d7e
n94e6b4f34fdb373d--tie--1,,tie,derive,n94e6b4f34fdb373d
n94e6b4f34fdb373d--tied--start--1,n747--tied--start--1,tied,stamp,n94e6b4f34fdb373d
n8c49ee8e77f7c633--tie--1,,tie,derive,n8c49ee8e77f7c633
n8c49ee8e77f7c633--tied--stop--1,n749--tied--stop--1,tied,stamp,n8c49ee8e77f7c633
n8b38e04304029c5d--tie--1,,tie,derive,n8b38e04304029c5d
n8b38e04304029c5d--tied--stop--1,n750--tied--stop--1,tied,stamp,n8b38e04304029c5d
n7b9bfaeb573228d0--tie--1,,tie,derive,n7b9bfaeb573228d0
n7b9bfaeb573228d0--tie--2,,tie,derive,n7b9bfaeb573228d0
n7b9bfaeb573228d0--tied--stop--1,n753--tied--stop--1,tied,stamp,n7b9bfaeb573228d0
n7b9bfaeb573228d0--tied--start--2,n753--tied--start--2,tied,stamp,n7b9bfaeb573228d0
nbfce59558cedb707--tie--1,,tie,derive,nbfce59558cedb707
nbfce59558cedb707--tied--start--1,n754--tied--start--1,tied,stamp,nbfce59558cedb707
n2184db944b7944ce--tie--1,,tie,derive,n2184db944b7944ce
n2184db944b7944ce--tied--stop--1,n756--tied--stop--1,tied,stamp,n2184db944b7944ce
n1c48a2ae334050e1--tie--1,,tie,derive,n1c48a2ae334050e1
n1c48a2ae334050e1--tied--stop--1,n757--tied--stop--1,tied,stamp,n1c48a2ae334050e1
eccd3c0f50ce7519f,md-1-27-1-1,dynamics,md,1
ed070895c8fdcac11,md-1-27-2-1,pedal,md,2
n42b4a324c10654d3--tie--1,,tie,derive,n42b4a324c10654d3
n42b4a324c10654d3--tied--start--1,n763--tied--start--1,tied,stamp,n42b4a324c10654d3
nff264d2736d6543b--tie--1,,tie,derive,nff264d2736d6543b
nff264d2736d6543b--tied--stop--1,n764--tied--stop--1,tied,stamp,nff264d2736d6543b
n3e3363fb391feaa7--tie--1,,tie,derive,n3e3363fb391feaa7
n3e3363fb391feaa7--tied--start--1,n772--tied--start--1,tied,stamp,n3e3363fb391feaa7
n46620ee73511f7a5--tie--1,,tie,derive,n46620ee73511f7a5
n46620ee73511f7a5--tied--start--1,n773--tied--start--1,tied,stamp,n46620ee73511f7a5
neffee6a8fe13403c--tie--1,,tie,derive,neffee6a8fe13403c
neffee6a8fe13403c--tied--stop--1,n775--tied--stop--1,tied,stamp,neffee6a8fe13403c
n68bca798356482dc--tie--1,,tie,derive,n68bca798356482dc
n68bca798356482dc--tied--stop--1,n776--tied--stop--1,tied,stamp,n68bca798356482dc
nfad6baaad391b1b7--tie--1,,tie,derive,nfad6baaad391b1b7
nfad6baaad391b1b7--tied--start--1,n779--tied--start--1,tied,stamp,nfad6baaad391b1b7
ne609561bf88bff41--tie--1,,tie,derive,ne609561bf88bff41
ne609561bf88bff41--tied--start--1,n780--tied--start--1,tied,stamp,ne609561bf88bff41
n442d37a4555b1153--tie--1,,tie,derive,n442d37a4555b1153
n442d37a4555b1153--tied--stop--1,n782--tied--stop--1,tied,stamp,n442d37a4555b1153
na14c9fb5b0511b4c--tie--1,,tie,derive,na14c9fb5b0511b4c
na14c9fb5b0511b4c--tied--stop--1,n783--tied--stop--1,tied,stamp,na14c9fb5b0511b4c
n4569ce696a545b74--staccato--1,,staccato,derive,n4569ce696a545b74
n688e456949514134--staccato--1,,staccato,derive,n688e456949514134
n4220e04a703047c3--tie--1,,tie,derive,n4220e04a703047c3
n4220e04a703047c3--tied--start--1,n798--tied--start--1,tied,stamp,n4220e04a703047c3
ncaa531f71fadd797--tie--1,,tie,derive,ncaa531f71fadd797
ncaa531f71fadd797--tied--start--1,n799--tied--start--1,tied,stamp,ncaa531f71fadd797
n9d3b361b7c573369--tie--1,,tie,derive,n9d3b361b7c573369
n9d3b361b7c573369--tied--stop--1,n801--tied--stop--1,tied,stamp,n9d3b361b7c573369
n57fa051182b9a328--tie--1,,tie,derive,n57fa051182b9a328
n57fa051182b9a328--tied--stop--1,n802--tied--stop--1,tied,stamp,n57fa051182b9a328
n98989aa09f8d1af8--tie--1,,tie,derive,n98989aa09f8d1af8
n98989aa09f8d1af8--tied--start--1,n805--tied--start--1,tied,stamp,n98989aa09f8d1af8
n6fed740d1e215e92--tie--1,,tie,derive,n6fed740d1e215e92
n6fed740d1e215e92--tied--start--1,n806--tied--start--1,tied,stamp,n6fed740d1e215e92
n9d0a722872a1b935--tie--1,,tie,derive,n9d0a722872a1b935
n9d0a722872a1b935--tied--stop--1,n808--tied--stop--1,tied,stamp,n9d0a722872a1b935
n3ad396d4f1f8b9db--tie--1,,tie,derive,n3ad396d4f1f8b9db
n3ad396d4f1f8b9db--tied--stop--1,n809--tied--stop--1,tied,stamp,n3ad396d4f1f8b9db
ebdcb2a3841f442c4,md-1-29-1-1,wedge,md,1
n2e7eccd961402ac6--tie--1,,tie,derive,n2e7eccd961402ac6
n2e7eccd961402ac6--tied--start--1,n815--tied--start--1,tied,stamp,n2e7eccd961402ac6
n79fee81baf87f2c3--tie--1,,tie,derive,n79fee81baf87f2c3
n79fee81baf87f2c3--tied--stop--1,n816--tied--stop--1,tied,stamp,n79fee81baf87f2c3
n546944b99145e088--tie--1,,tie,derive,n546944b99145e088
n546944b99145e088--tied--start--1,n819--tied--start--1,tied,stamp,n546944b99145e088
n3175480dca8e4a65--tie--1,,tie,derive,n3175480dca8e4a65
n3175480dca8e4a65--tie--2,,tie,derive,n3175480dca8e4a65
n3175480dca8e4a65--tied--stop--1,n824--tied--stop--1,tied,stamp,n3175480dca8e4a65
n3175480dca8e4a65--tied--start--2,n824--tied--start--2,tied,stamp,n3175480dca8e4a65
n682533552ca28683--tie--1,,tie,derive,n682533552ca28683
n682533552ca28683--tied--start--1,n825--tied--start--1,tied,stamp,n682533552ca28683
n93f2be1f6504389d--tie--1,,tie,derive,n93f2be1f6504389d
n93f2be1f6504389d--tied--stop--1,n827--tied--stop--1,tied,stamp,n93f2be1f6504389d
nbaf6362c21304515--tie--1,,tie,derive,nbaf6362c21304515
nbaf6362c21304515--tied--stop--1,n828--tied--stop--1,tied,stamp,nbaf6362c21304515
n4c35ff25eb2b63dd--tie--1,,tie,derive,n4c35ff25eb2b63dd
n4c35ff25eb2b63dd--tied--start--1,n831--tied--start--1,tied,stamp,n4c35ff25eb2b63dd
n99327f127e2c7b2c--tie--1,,tie,derive,n99327f127e2c7b2c
n99327f127e2c7b2c--tied--start--1,n832--tied--start--1,tied,stamp,n99327f127e2c7b2c
na6e41cef5e7f3fd0--tie--1,,tie,derive,na6e41cef5e7f3fd0
na6e41cef5e7f3fd0--tied--stop--1,n834--tied--stop--1,tied,stamp,na6e41cef5e7f3fd0
ne851973120d45a4d--tie--1,,tie,derive,ne851973120d45a4d
ne851973120d45a4d--tied--stop--1,n835--tied--stop--1,tied,stamp,ne851973120d45a4d
n51f0cfd0a7093ab6--tie--1,,tie,derive,n51f0cfd0a7093ab6
n51f0cfd0a7093ab6--tied--stop--1,n838--tied--stop--1,tied,stamp,n51f0cfd0a7093ab6
n0a6d995e2a71e080--tie--1,,tie,derive,n0a6d995e2a71e080
n0a6d995e2a71e080--tied--start--1,n850--tied--start--1,tied,stamp,n0a6d995e2a71e080
ne574b3fdd712a1a3--tie--1,,tie,derive,ne574b3fdd712a1a3
ne574b3fdd712a1a3--tied--start--1,n851--tied--start--1,tied,stamp,ne574b3fdd712a1a3
n20531a5bbd9d64e7--tie--1,,tie,derive,n20531a5bbd9d64e7
n20531a5bbd9d64e7--tied--stop--1,n853--tied--stop--1,tied,stamp,n20531a5bbd9d64e7
na20d3932b74526bc--tie--1,,tie,derive,na20d3932b74526bc
na20d3932b74526bc--tied--stop--1,n854--tied--stop--1,tied,stamp,na20d3932b74526bc
n61e4599b2d07a4c5--tie--1,,tie,derive,n61e4599b2d07a4c5
n61e4599b2d07a4c5--tied--start--1,n857--tied--start--1,tied,stamp,n61e4599b2d07a4c5
nb2c4c28e752642e5--tie--1,,tie,derive,nb2c4c28e752642e5
nb2c4c28e752642e5--tied--start--1,n858--tied--start--1,tied,stamp,nb2c4c28e752642e5
neb602ad95d2baa1b--tie--1,,tie,derive,neb602ad95d2baa1b
neb602ad95d2baa1b--tied--stop--1,n860--tied--stop--1,tied,stamp,neb602ad95d2baa1b
n3deb54b06192ecf5--tie--1,,tie,derive,n3deb54b06192ecf5
n3deb54b06192ecf5--tied--stop--1,n861--tied--stop--1,tied,stamp,n3deb54b06192ecf5
e9f4468ee7a93b0c6,md-1-31-1-1,wedge,md,1
n07587fec5bffb61c--slur--start--1,n865--slur--start--1,slur,stamp,n07587fec5bffb61c
ncf2287a1dbe66b94--tie--1,,tie,derive,ncf2287a1dbe66b94
ncf2287a1dbe66b94--tied--start--1,n866--tied--start--1,tied,stamp,ncf2287a1dbe66b94
n5f0897e2e71d7c4d--tie--1,,tie,derive,n5f0897e2e71d7c4d
n5f0897e2e71d7c4d--tie--2,,tie,derive,n5f0897e2e71d7c4d
n5f0897e2e71d7c4d--tied--stop--1,n867--tied--stop--1,tied,stamp,n5f0897e2e71d7c4d
n5f0897e2e71d7c4d--tied--start--2,n867--tied--start--2,tied,stamp,n5f0897e2e71d7c4d
n5f0897e2e71d7c4d--slur--stop--1,n867--slur--stop--1,slur,stamp,n5f0897e2e71d7c4d
n94da131fd6536688--slur--start--1,n868--slur--start--1,slur,stamp,n94da131fd6536688
n16bea2b5ac934caf--slur--stop--1,n872--slur--stop--1,slur,stamp,n16bea2b5ac934caf
n16bea2b5ac934caf--accent--1,,accent,derive,n16bea2b5ac934caf
n44b1818ddaedb2d5--tie--1,,tie,derive,n44b1818ddaedb2d5
n44b1818ddaedb2d5--tied--start--1,n875--tied--start--1,tied,stamp,n44b1818ddaedb2d5
nbf447a0a6c3e2ebb--tie--1,,tie,derive,nbf447a0a6c3e2ebb
nbf447a0a6c3e2ebb--tied--start--1,n876--tied--start--1,tied,stamp,nbf447a0a6c3e2ebb
nc259037eaafb63e1--slur--start--1,n877--slur--start--1,slur,stamp,nc259037eaafb63e1
na2a9b20b02adaf2f--tie--1,,tie,derive,na2a9b20b02adaf2f
na2a9b20b02adaf2f--tied--stop--1,n878--tied--stop--1,tied,stamp,na2a9b20b02adaf2f
nf7d424dd6554f6b3--tie--1,,tie,derive,nf7d424dd6554f6b3
nf7d424dd6554f6b3--tied--stop--1,n879--tied--stop--1,tied,stamp,nf7d424dd6554f6b3
n202f00727be544a2--slur--stop--1,n882--slur--stop--1,slur,stamp,n202f00727be544a2
ec35a15e5f009e662,md-1-32-2-1,pedal,md,2
nf6a408951113c49d--tie--1,,tie,derive,nf6a408951113c49d
nf6a408951113c49d--tied--stop--1,n887--tied--stop--1,tied,stamp,nf6a408951113c49d
nda9384c6603b344c--tie--1,,tie,derive,nda9384c6603b344c
nda9384c6603b344c--tied--start--1,n888--tied--start--1,tied,stamp,nda9384c6603b344c
na05fcb21c45163be--tie--1,,tie,derive,na05fcb21c45163be
na05fcb21c45163be--tie--2,,tie,derive,na05fcb21c45163be
na05fcb21c45163be--tied--stop--1,n889--tied--stop--1,tied,stamp,na05fcb21c45163be
na05fcb21c45163be--tied--start--2,n889--tied--start--2,tied,stamp,na05fcb21c45163be
nc184fe63d3ad31f2--tie--1,,tie,derive,nc184fe63d3ad31f2
nc184fe63d3ad31f2--tied--stop--1,n890--tied--stop--1,tied,stamp,nc184fe63d3ad31f2
nc248e1cb4a532d1e--tie--1,,tie,derive,nc248e1cb4a532d1e
nc248e1cb4a532d1e--tied--start--1,n891--tied--start--1,tied,stamp,nc248e1cb4a532d1e
nc8e3852a875c4033--tie--1,,tie,derive,nc8e3852a875c4033
nc8e3852a875c4033--tied--stop--1,n892--tied--stop--1,tied,stamp,nc8e3852a875c4033
ncfe7c0f9b2ca290a--slur--start--1,n893--slur--start--1,slur,stamp,ncfe7c0f9b2ca290a
ncfe7c0f9b2ca290a--accent--1,,accent,derive,ncfe7c0f9b2ca290a
n21313e0845c19db3--slur--stop--1,n894--slur--stop--1,slur,stamp,n21313e0845c19db3
n21313e0845c19db3--accent--1,,accent,derive,n21313e0845c19db3
n022f001b6bea7779--slur--start--1,n901--slur--start--1,slur,stamp,n022f001b6bea7779
nb35ca3bb0eaa5484--slur--stop--1,n902--slur--stop--1,slur,stamp,nb35ca3bb0eaa5484
e90672e0f87dbed02,md-1-33-2-1,pedal,md,2
ee19d9cf89627cf5b,md-1-33-2-2,pedal,md,2
n520c6689891fc2db--slur--start--1,n905--slur--start--1,slur,stamp,n520c6689891fc2db
nb4a5ba0405b1352c--slur--stop--1,n907--slur--stop--1,slur,stamp,nb4a5ba0405b1352c
naa045344b003d028--slur--start--1,n914--slur--start--1,slur,stamp,naa045344b003d028
n2a37d7f7a78ced87--slur--stop--1,n916--slur--stop--1,slur,stamp,n2a37d7f7a78ced87
n557c32dde1178df0--slur--start--1,n920--slur--start--1,slur,stamp,n557c32dde1178df0
n1db56e8685c4e754--slur--stop--1,n922--slur--stop--1,slur,stamp,n1db56e8685c4e754
n1db56e8685c4e754--accent--1,,accent,derive,n1db56e8685c4e754
ea51e513159e65e2e,md-1-34-1-1,words,md,1
e6272ee146f2069bd,md-1-34-2-1,pedal,md,2
e31eedf8506187b95,md-1-34-2-2,pedal,md,2
n8f47d5c03def3656--tie--1,,tie,derive,n8f47d5c03def3656
n8f47d5c03def3656--tied--start--1,n927--tied--start--1,tied,stamp,n8f47d5c03def3656
n40b6803683f76550--tie--1,,tie,derive,n40b6803683f76550
