element_id,original_id,tag,carrier,host_or_staff
nbcc1520ccdd46069--tie--1,,tie,derive,nbcc1520ccdd46069
nbcc1520ccdd46069--tied--stop--1,n356--tied--stop--1,tied,stamp,nbcc1520ccdd46069
n06eb63215f9ce30e--tuplet--start--1,n357--tuplet--start--1,tuplet,stamp,n06eb63215f9ce30e
n325bacf413292693--tuplet--stop--1,n359--tuplet--stop--1,tuplet,stamp,n325bacf413292693
n9083df0295711916--tuplet--start--1,n360--tuplet--start--1,tuplet,stamp,n9083df0295711916
n7ce993292401a6c5--tuplet--stop--1,n362--tuplet--stop--1,tuplet,stamp,n7ce993292401a6c5
na61d7786dee18edb--tuplet--start--1,n363--tuplet--start--1,tuplet,stamp,na61d7786dee18edb
nf72d27181b57e671--tuplet--stop--1,n365--tuplet--stop--1,tuplet,stamp,nf72d27181b57e671
nb8c93a054283f67f--tuplet--start--1,n366--tuplet--start--1,tuplet,stamp,nb8c93a054283f67f
n9eb7ae9e310db8c9--tuplet--stop--1,n368--tuplet--stop--1,tuplet,stamp,n9eb7ae9e310db8c9
n23bf8f081dbb3a2d--staccato--1,,staccato,derive,n23bf8f081dbb3a2d
n23bf8f081dbb3a2d--staccatissimo--1,,staccatissimo,derive,n23bf8f081dbb3a2d
n60a37a8fbbf4de8b--staccato--1,,staccato,derive,n60a37a8fbbf4de8b
n60a37a8fbbf4de8b--staccatissimo--1,,staccatissimo,derive,n60a37a8fbbf4de8b
e65e3aeea04d9e679,md-1-25-2-1,dynamics,md,2
n27abba28d010d878--slur--start--1,n375--slur--start--1,slur,stamp,n27abba28d010d878
n9a33a5d2d2662105--tuplet--start--1,n376--tuplet--start--1,tuplet,stamp,n9a33a5d2d2662105
n6b7fcba8b722d85b--tuplet--stop--1,n378--tuplet--stop--1,tuplet,stamp,n6b7fcba8b722d85b
n8f3452fab58ef8e2--tuplet--start--1,n379--tuplet--start--1,tuplet,stamp,n8f3452fab58ef8e2
n116397acc959e1bc--tuplet--stop--1,n381--tuplet--stop--1,tuplet,stamp,n116397acc959e1bc
n1f568caa94fe825d--tuplet--start--1,n382--tuplet--start--1,tuplet,stamp,n1f568caa94fe825d
n74276dba35894489--tuplet--stop--1,n384--tuplet--stop--1,tuplet,stamp,n74276dba35894489
n59a9077e958aac9e--tuplet--start--1,n385--tuplet--start--1,tuplet,stamp,n59a9077e958aac9e
n9df1f28b48532f46--tuplet--stop--1,n387--tuplet--stop--1,tuplet,stamp,n9df1f28b48532f46
ne94356a8334d57f4--tie--1,,tie,derive,ne94356a8334d57f4
ne94356a8334d57f4--tied--start--1,n388--tied--start--1,tied,stamp,ne94356a8334d57f4
ed314fcc219962283,md-1-26-1-1,dynamics,md,1
ne2ed5292f1208865--slur--stop--1,n392--slur--stop--1,slur,stamp,ne2ed5292f1208865
n51b385154e974d12--tuplet--start--1,n393--tuplet--start--1,tuplet,stamp,n51b385154e974d12
nd958a9d6b1c5a2e8--tuplet--stop--1,n395--tuplet--stop--1,tuplet,stamp,nd958a9d6b1c5a2e8
na8b95bdf810b8954--tuplet--start--1,n396--tuplet--start--1,tuplet,stamp,na8b95bdf810b8954
neacfaf28db19c2e5--tuplet--stop--1,n398--tuplet--stop--1,tuplet,stamp,neacfaf28db19c2e5
n67ca5e0adcd24398--tuplet--start--1,n399--tuplet--start--1,tuplet,stamp,n67ca5e0adcd24398
n3d60bc5a14059afb--tuplet--stop--1,n401--tuplet--stop--1,tuplet,stamp,n3d60bc5a14059afb
n5e3b5a9e032b5cbf--tuplet--start--1,n402--tuplet--start--1,tuplet,stamp,n5e3b5a9e032b5cbf
n6b1c97d959e1ca17--tuplet--stop--1,n404--tuplet--stop--1,tuplet,stamp,n6b1c97d959e1ca17
nefe37a5c4352350b--tie--1,,tie,derive,nefe37a5c4352350b
nefe37a5c4352350b--tie--2,,tie,derive,nefe37a5c4352350b
nefe37a5c4352350b--tied--stop--1,n405--tied--stop--1,tied,stamp,nefe37a5c4352350b
nefe37a5c4352350b--tied--start--2,n405--tied--start--2,tied,stamp,nefe37a5c4352350b
nca23117251700256--tuplet--start--1,n408--tuplet--start--1,tuplet,stamp,nca23117251700256
n9f223f6ded53465a--tuplet--stop--1,n410--tuplet--stop--1,tuplet,stamp,n9f223f6ded53465a
n8b38e04304029c5d--tuplet--start--1,n411--tuplet--start--1,tuplet,stamp,n8b38e04304029c5d
nddbcc60fda15085a--tuplet--stop--1,n413--tuplet--stop--1,tuplet,stamp,nddbcc60fda15085a
na2ae3b6112298789--tuplet--start--1,n414--tuplet--start--1,tuplet,stamp,na2ae3b6112298789
n7963416999e90302--tuplet--stop--1,n416--tuplet--stop--1,tuplet,stamp,n7963416999e90302
n89add80e8b880639--tuplet--start--1,n417--tuplet--start--1,tuplet,stamp,n89add80e8b880639
nc73ff2f2e3349a56--tuplet--stop--1,n419--tuplet--stop--1,tuplet,stamp,nc73ff2f2e3349a56
n5438013d91d28212--tie--1,,tie,derive,n5438013d91d28212
n5438013d91d28212--tied--stop--1,n420--tied--stop--1,tied,stamp,n5438013d91d28212
nae98165b258b0860--tuplet--start--1,n421--tuplet--start--1,tuplet,stamp,nae98165b258b0860
ne96bb04b9f4c2e32--tuplet--stop--1,n423--tuplet--stop--1,tuplet,stamp,ne96bb04b9f4c2e32
n443c3c01c3e52471--tuplet--start--1,n424--tuplet--start--1,tuplet,stamp,n443c3c01c3e52471
n651594843dc2a793--tuplet--stop--1,n426--tuplet--stop--1,tuplet,stamp,n651594843dc2a793
n909980bafb1f0225--tuplet--start--1,n427--tuplet--start--1,tuplet,stamp,n909980bafb1f0225
n78e8af1564e3bd67--tuplet--stop--1,n429--tuplet--stop--1,tuplet,stamp,n78e8af1564e3bd67
neccc11312df06402--tuplet--start--1,n430--tuplet--start--1,tuplet,stamp,neccc11312df06402
n47b99e508dcec7a5--tuplet--stop--1,n432--tuplet--stop--1,tuplet,stamp,n47b99e508dcec7a5
n92d9f5ce703ee9e0--staccato--1,,staccato,derive,n92d9f5ce703ee9e0
n92d9f5ce703ee9e0--staccatissimo--1,,staccatissimo,derive,n92d9f5ce703ee9e0
n6a9d0b017166cce5--staccato--1,,staccato,derive,n6a9d0b017166cce5
n6a9d0b017166cce5--staccatissimo--1,,staccatissimo,derive,n6a9d0b017166cce5
e63eca52b99e3bd4a,md-1-29-1-1,dynamics,md,1
n2ab76bdb11dbdbaf--staccato--1,,staccato,derive,n2ab76bdb11dbdbaf
n2ab76bdb11dbdbaf--staccatissimo--1,,staccatissimo,derive,n2ab76bdb11dbdbaf
n0c768fba2ad2c488--tuplet--start--1,n440--tuplet--start--1,tuplet,stamp,n0c768fba2ad2c488
n3a4bac2f33c0ed82--tuplet--stop--1,n442--tuplet--stop--1,tuplet,stamp,n3a4bac2f33c0ed82
n803d5f888ee33a7a--tuplet--start--1,n443--tuplet--start--1,tuplet,stamp,n803d5f888ee33a7a
nb0fee07046858b22--tuplet--stop--1,n445--tuplet--stop--1,tuplet,stamp,nb0fee07046858b22
nc97785bd69e22f4e--tuplet--start--1,n446--tuplet--start--1,tuplet,stamp,nc97785bd69e22f4e
n5197cf89ec24f125--tuplet--stop--1,n448--tuplet--stop--1,tuplet,stamp,n5197cf89ec24f125
na5997157fe9045af--tuplet--start--1,n449--tuplet--start--1,tuplet,stamp,na5997157fe9045af
nbf27d8fdc12b1e9c--tuplet--stop--1,n451--tuplet--stop--1,tuplet,stamp,nbf27d8fdc12b1e9c
e00233c358be3ca6d,md-1-30-1-1,dynamics,md,1
nbaf6362c21304515--tuplet--start--1,n453--tuplet--start--1,tuplet,stamp,nbaf6362c21304515
n1a22b3a8be498039--tuplet--stop--1,n455--tuplet--stop--1,tuplet,stamp,n1a22b3a8be498039
n4327a23f8fa349e8--tuplet--start--1,n456--tuplet--start--1,tuplet,stamp,n4327a23f8fa349e8
n5175f55eda8d065b--tuplet--stop--1,n458--tuplet--stop--1,tuplet,stamp,n5175f55eda8d065b
neaa91f6d4715072a--tuplet--start--1,n459--tuplet--start--1,tuplet,stamp,neaa91f6d4715072a
n2fbd2c1488771c3a--tuplet--stop--1,n461--tuplet--stop--1,tuplet,stamp,n2fbd2c1488771c3a
n1499ab641078997e--tuplet--start--1,n462--tuplet--start--1,tuplet,stamp,n1499ab641078997e
n6da1a5ca8a39eea4--tuplet--stop--1,n464--tuplet--stop--1,tuplet,stamp,n6da1a5ca8a39eea4
n6cca79f3132d86fb--staccato--1,,staccato,derive,n6cca79f3132d86fb
n6cca79f3132d86fb--staccatissimo--1,,staccatissimo,derive,n6cca79f3132d86fb
n4a544fde747ba30e--staccato--1,,staccato,derive,n4a544fde747ba30e
n4a544fde747ba30e--staccatissimo--1,,staccatissimo,derive,n4a544fde747ba30e
n1bbd890da3abc2fa--tuplet--start--1,n469--tuplet--start--1,tuplet,stamp,n1bbd890da3abc2fa
n1e71291d2c858c69--tuplet--stop--1,n471--tuplet--stop--1,tuplet,stamp,n1e71291d2c858c69
n4d41b89f6759861a--tuplet--start--1,n472--tuplet--start--1,tuplet,stamp,n4d41b89f6759861a
n7623a01f54966475--tuplet--stop--1,n474--tuplet--stop--1,tuplet,stamp,n7623a01f54966475
n04c3768b9c622149--tuplet--start--1,n475--tuplet--start--1,tuplet,stamp,n04c3768b9c622149
nacbcf4699f0abf89--tuplet--stop--1,n477--tuplet--stop--1,tuplet,stamp,nacbcf4699f0abf89
n5e9404036f1fe700--tuplet--start--1,n478--tuplet--start--1,tuplet,stamp,n5e9404036f1fe700
nce3b3dc22509e4b3--tuplet--stop--1,n480--tuplet--stop--1,tuplet,stamp,nce3b3dc22509e4b3
n29e0f4061b942ebe--staccato--1,,staccato,derive,n29e0f4061b942ebe
n29e0f4061b942ebe--staccatissimo--1,,staccatissimo,derive,n29e0f4061b942ebe
efa7bb022b387e285,md-1-32-1-1,dynamics,md,1
ne48eef479752fea5--tuplet--start--1,n485--tuplet--start--1,tuplet,stamp,ne48eef479752fea5
n0608ee38874b514f--tuplet--stop--1,n487--tuplet--stop--1,tuplet,stamp,n0608ee38874b514f
n4fbf7779cc9bfe75--tuplet--start--1,n488--tuplet--start--1,tuplet,stamp,n4fbf7779cc9bfe75
ndc0f306907737372--tuplet--stop--1,n490--tuplet--stop--1,tuplet,stamp,ndc0f306907737372
n08b0fe5dacfe7bd9--tuplet--start--1,n491--tuplet--start--1,tuplet,stamp,n08b0fe5dacfe7bd9
n3b5c803f4e85c173--tuplet--stop--1,n493--tuplet--stop--1,tuplet,stamp,n3b5c803f4e85c173
nc08ffa9b53d794ce--tuplet--start--1,n494--tuplet--start--1,tuplet,stamp,nc08ffa9b53d794ce
n9fb36731c4491194--tuplet--stop--1,n496--tuplet--stop--1,tuplet,stamp,n9fb36731c4491194
n60ed2765f4cee02f--staccato--1,,staccato,derive,n60ed2765f4cee02f
n60ed2765f4cee02f--staccatissimo--1,,staccatissimo,derive,n60ed2765f4cee02f
n9f996e35131cac47--staccato--1,,staccato,derive,n9f996e35131cac47
n9f996e35131cac47--staccatissimo--1,,staccatissimo,derive,n9f996e35131cac47
ndea87d233024fe54--tuplet--start--1,n501--tuplet--start--1,tuplet,stamp,ndea87d233024fe54
n738b698f0ae35def--tuplet--stop--1,n503--tuplet--stop--1,tuplet,stamp,n738b698f0ae35def
n545b7098efeea6cb--tuplet--start--1,n504--tuplet--start--1,tuplet,stamp,n545b7098efeea6cb
n4e54779ffb81b908--tuplet--stop--1,n506--tuplet--stop--1,tuplet,stamp,n4e54779ffb81b908
n6fdd91f779bc97c9--tuplet--start--1,n507--tuplet--start--1,tuplet,stamp,n6fdd91f779bc97c9
nae38f9c3b10aae00--tuplet--stop--1,n509--tuplet--stop--1,tuplet,stamp,nae38f9c3b10aae00
n65c4cdcbe9559288--tuplet--start--1,n510--tuplet--start--1,tuplet,stamp,n65c4cdcbe9559288
n78da5751f15c1f60--tuplet--stop--1,n512--tuplet--stop--1,tuplet,stamp,n78da5751f15c1f60
n2206d7374771dbf5--staccato--1,,staccato,derive,n2206d7374771dbf5
n2206d7374771dbf5--staccatissimo--1,,staccatissimo,derive,n2206d7374771dbf5
ee6fe9aa9eec76b5d,md-1-34-1-1,dynamics,md,1
nc01a760fc7f4e23e--tuplet--start--1,n517--tuplet--start--1,tuplet,stamp,nc01a760fc7f4e23e
n7ead6c0d50c4a843--tuplet--stop--1,n519--tuplet--stop--1,tuplet,stamp,n7ead6c0d50c4a843
n18f49faa5f4a7243--tuplet--start--1,n520--tuplet--start--1,tuplet,stamp,n18f49faa5f4a7243
n6b5e7ae30fa14e85--tuplet--stop--1,n522--tuplet--stop--1,tuplet,stamp,n6b5e7ae30fa14e85
nfc1ab4c98595fec5--tuplet--start--1,n523--tuplet--start--1,tuplet,stamp,nfc1ab4c98595fec5
nb10bba813dcfe6f5--tuplet--stop--1,n525--tuplet--stop--1,tuplet,stamp,nb10bba813dcfe6f5
nd407c17cdf2ec65b--tuplet--start--1,n526--tuplet--start--1,tuplet,stamp,nd407c17cdf2ec65b
n9f181641deeb85f7--tuplet--stop--1,n528--tuplet--stop--1,tuplet,stamp,n9f181641deeb85f7
necea30b53611fab7--staccato--1,,staccato,derive,necea30b53611fab7
necea30b53611fab7--staccatissimo--1,,staccatissimo,derive,necea30b53611fab7
ne3af00c2587429a5--staccato--1,,staccato,derive,ne3af00c2587429a5
ne3af00c2587429a5--staccatissimo--1,,staccatissimo,derive,ne3af00c2587429a5
neaa01925e5c4726f--tuplet--start--1,n533--tuplet--start--1,tuplet,stamp,neaa01925e5c4726f
n00651574e07912e7--tuplet--stop--1,n535--tuplet--stop--1,tuplet,stamp,n00651574e07912e7
n626f7dd980cbf743--tuplet--start--1,n536--tuplet--start--1,tuplet,stamp,n626f7dd980cbf743
n0d28d3c38e2b5afd--tuplet--stop--1,n538--tuplet--stop--1,tuplet,stamp,n0d28d3c38e2b5afd
n309dba3d77cbf1b3--tuplet--start--1,n539--tuplet--start--1,tuplet,stamp,n309dba3d77cbf1b3
n2349a9cca6ba34cf--tuplet--stop--1,n541--tuplet--stop--1,tuplet,stamp,n2349a9cca6ba34cf
n71c5e8c44321d723--tuplet--start--1,n542--tuplet--start--1,tuplet,stamp,n71c5e8c44321d723
na9ed8c382c4dee64--tuplet--stop--1,n544--tuplet--stop--1,tuplet,stamp,na9ed8c382c4dee64
n22fe20565f81b0a9--staccato--1,,staccato,derive,n22fe20565f81b0a9
n22fe20565f81b0a9--staccatissimo--1,,staccatissimo,derive,n22fe20565f81b0a9
ea109d9271eb10467,md-1-36-1-1,dynamics,md,1
n4f9854a6bab935c5--tuplet--start--1,n549--tuplet--start--1,tuplet,stamp,n4f9854a6bab935c5
n28d32354aaa7313d--tuplet--stop--1,n551--tuplet--stop--1,tuplet,stamp,n28d32354aaa7313d
n6cacc660ed6ff74f--tuplet--start--1,n552--tuplet--start--1,tuplet,stamp,n6cacc660ed6ff74f
n25928afeecd5f5ae--tuplet--stop--1,n554--tuplet--stop--1,tuplet,stamp,n25928afeecd5f5ae
n3c935739ace90918--tuplet--start--1,n555--tuplet--start--1,tuplet,stamp,n3c935739ace90918
nab3252738e9252c3--tuplet--stop--1,n557--tuplet--stop--1,tuplet,stamp,nab3252738e9252c3
n82cf517232703c94--tuplet--start--1,n558--tuplet--start--1,tuplet,stamp,n82cf517232703c94
n4ef62e9d7c0f43a6--tuplet--stop--1,n560--tuplet--stop--1,tuplet,stamp,n4ef62e9d7c0f43a6
n41d9beaeeabfe323--staccato--1,,staccato,derive,n41d9beaeeabfe323
n41d9beaeeabfe323--staccatissimo--1,,staccatissimo,derive,n41d9beaeeabfe323
nd0c733d25e659e49--staccato--1,,staccato,derive,nd0c733d25e659e49
nd0c733d25e659e49--staccatissimo--1,,staccatissimo,derive,nd0c733d25e659e49
nd13fe53153625812--tuplet--start--1,n565--tuplet--start--1,tuplet,stamp,nd13fe53153625812
nc628f79c6c4bbb1a--tuplet--stop--1,n567--tuplet--stop--1,tuplet,stamp,nc628f79c6c4bbb1a
n214b1797744895c4--tuplet--start--1,n568--tuplet--start--1,tuplet,stamp,n214b1797744895c4
n091368356ece4201--tuplet--stop--1,n570--tuplet--stop--1,tuplet,stamp,n091368356ece4201
n27e8824d02341d4a--tuplet--start--1,n571--tuplet--start--1,tuplet,stamp,n27e8824d02341d4a
ne2bbe36d052f4617--tuplet--stop--1,n573--tuplet--stop--1,tuplet,stamp,ne2bbe36d052f4617
na0efadce9b8d0aad--tuplet--start--1,n574--tuplet--start--1,tuplet,stamp,na0efadce9b8d0aad
n939eb4ada7de4f8c--tuplet--stop--1,n576--tuplet--stop--1,tuplet,stamp,n939eb4ada7de4f8c
e802046d3189f95c8,md-1-38-1-1,dynamics,md,1
e0dc8ddbfe5d8cdd7,md-1-38-1-2,dynamics,md,1
nba58a789da5f10d8--tuplet--start--1,n580--tuplet--start--1,tuplet,stamp,nba58a789da5f10d8
na96ad01693eb33d5--tuplet--stop--1,n582--tuplet--stop--1,tuplet,stamp,na96ad01693eb33d5
n6b6136a9e2584188--tuplet--start--1,n583--tuplet--start--1,tuplet,stamp,n6b6136a9e2584188
n900d001f06b71a83--tuplet--stop--1,n585--tuplet--stop--1,tuplet,stamp,n900d001f06b71a83
n04bf991c970a1636--tuplet--start--1,n586--tuplet--start--1,tuplet,stamp,n04bf991c970a1636
ncdb4298a7ca0fa0a--tuplet--stop--1,n588--tuplet--stop--1,tuplet,stamp,ncdb4298a7ca0fa0a
n4760fa56f280903a--tuplet--start--1,n589--tuplet--start--1,tuplet,stamp,n4760fa56f280903a
nc26ebb95a6e38706--tuplet--stop--1,n591--tuplet--stop--1,tuplet,stamp,nc26ebb95a6e38706
ee3c83d0ab1a9e7ec,md-1-39-1-1,dynamics,md,1
e65eaa51bbce13960,md-1-39-2-1,dynamics,md,2
nef1ce87e4c4e26c3--tuplet--start--1,n595--tuplet--start--1,tuplet,stamp,nef1ce87e4c4e26c3
n858f30e860e2444c--tuplet--stop--1,n597--tuplet--stop--1,tuplet,stamp,n858f30e860e2444c
n5a81a77f08fb8354--tuplet--start--1,n598--tuplet--start--1,tuplet,stamp,n5a81a77f08fb8354
nb85c08ff44a42d6c--tuplet--stop--1,n600--tuplet--stop--1,tuplet,stamp,nb85c08ff44a42d6c
n9338e3649e4779f8--tuplet--start--1,n601--tuplet--start--1,tuplet,stamp,n9338e3649e4779f8
n00b01595615ca964--tuplet--stop--1,n603--tuplet--stop--1,tuplet,stamp,n00b01595615ca964
nb27ddc0e28010784--tuplet--start--1,n604--tuplet--start--1,tuplet,stamp,nb27ddc0e28010784
ncd0a4ec46fb9a58a--tuplet--stop--1,n606--tuplet--stop--1,tuplet,stamp,ncd0a4ec46fb9a58a
ee99efe1d9ebda8bb,md-1-40-1-1,dynamics,md,1
eaaaabb64e2b8c02f,md-1-40-2-1,dynamics,md,2
n8fd5c64328950efc--staccato--1,,staccato,derive,n8fd5c64328950efc
n8fd5c64328950efc--staccatissimo--1,,staccatissimo,derive,n8fd5c64328950efc
n979084f16d2d4c3f--slur--start--1,n613--slur--start--1,slur,stamp,n979084f16d2d4c3f
n50b6773c36c117cb--slur--stop--1,n614--slur--stop--1,slur,stamp,n50b6773c36c117cb
e3c6d2eb83786dd3c,md-1-41-1-1,dynamics,md,1
n9d074fadcd081012--slur--start--1,n628--slur--start--1,slur,stamp,n9d074fadcd081012
n1397843d2998321e--slur--stop--1,n629--slur--stop--1,slur,stamp,n1397843d2998321e
ne326569bb2c2f81e--slur--start--1,n630--slur--start--1,slur,stamp,ne326569bb2c2f81e
naba08b6ff47aedcc--slur--stop--1,n631--slur--stop--1,slur,stamp,naba08b6ff47aedcc
n49225e3366a73be6--slur--start--1,n633--slur--start--1,slur,stamp,n49225e3366a73be6
nf77973e040f6cfc4--slur--stop--1,n634--slur--stop--1,slur,stamp,nf77973e040f6cfc4
n17f87ed995b21421--slur--start--1,n646--slur--start--1,slur,stamp,n17f87ed995b21421
n479d9fcc15bfa4b6--slur--stop--1,n647--slur--stop--1,slur,stamp,n479d9fcc15bfa4b6
n9d95663ee9108892--slur--start--1,n648--slur--start--1,slur,stamp,n9d95663ee9108892
n65ea457164745d9e--slur--stop--1,n649--slur--stop--1,slur,stamp,n65ea457164745d9e
n16ddc8828fc97f8e--slur--start--1,n651--slur--start--1,slur,stamp,n16ddc8828fc97f8e
n36c52679108c6ca6--slur--stop--1,n652--slur--stop--1,slur,stamp,n36c52679108c6ca6
n3c51e38ee9c4d4ed--slur--start--1,n664--slur--start--1,slur,stamp,n3c51e38ee9c4d4ed
n44a3bcaeae760272--slur--stop--1,n665--slur--stop--1,slur,stamp,n44a3bcaeae760272
ne763a4421b843841--slur--start--1,n666--slur--start--1,slur,stamp,ne763a4421b843841
n1aa73321b211cd18--slur--stop--1,n667--slur--stop--1,slur,stamp,n1aa73321b211cd18
nb4e7aa9c6d9b6b9d--slur--start--1,n668--slur--start--1,slur,stamp,nb4e7aa9c6d9b6b9d
nb54365b49723da0a--slur--stop--1,n669--slur--stop--1,slur,stamp,nb54365b49723da0a
nfba3b076e1047098--slur--start--1,n670--slur--start--1,slur,stamp,nfba3b076e1047098
neddb241cd000b623--slur--stop--1,n671--slur--stop--1,slur,stamp,neddb241cd000b623
n20cf904da4810e44--slur--start--1,n683--slur--start--1,slur,stamp,n20cf904da4810e44
n9f25ae7dcd54e451--slur--stop--1,n684--slur--stop--1,slur,stamp,n9f25ae7dcd54e451
n69253b2a7b96b0f7--staccato--1,,staccato,derive,n69253b2a7b96b0f7
n69253b2a7b96b0f7--staccatissimo--1,,staccatissimo,derive,n69253b2a7b96b0f7
n3e7c6785bcad226e--slur--start--1,n687--slur--start--1,slur,stamp,n3e7c6785bcad226e
n907346875cdd6fbf--slur--stop--1,n688--slur--stop--1,slur,stamp,n907346875cdd6fbf
n1d412c0bf6dfde92--slur--start--1,n700--slur--start--1,slur,stamp,n1d412c0bf6dfde92
nd42586f47185bbcf--slur--stop--1,n701--slur--stop--1,slur,stamp,nd42586f47185bbcf
n43c391bde22df22c--slur--start--1,n702--slur--start--1,slur,stamp,n43c391bde22df22c
nc6e426d322ebbb0b--slur--stop--1,n703--slur--stop--1,slur,stamp,nc6e426d322ebbb0b
n6fb99c3022a33bda--slur--start--1,n705--slur--start--1,slur,stamp,n6fb99c3022a33bda
na49a24611bcf5080--slur--stop--1,n706--slur--stop--1,slur,stamp,na49a24611bcf5080
n55f5b8e010345c65--slur--start--1,n718--slur--start--1,slur,stamp,n55f5b8e010345c65
nd2607a540c836311--slur--stop--1,n719--slur--stop--1,slur,stamp,nd2607a540c836311
ne75c63391304864e--slur--start--1,n720--slur--start--1,slur,stamp,ne75c63391304864e
n0bfa548171339fc2--slur--stop--1,n721--slur--stop--1,slur,stamp,n0bfa548171339fc2
nbc646e8a6468bb79--slur--start--1,n723--slur--start--1,slur,stamp,nbc646e8a6468bb79
n2b65206b85322210--slur--stop--1,n724--slur--stop--1,slur,stamp,n2b65206b85322210
n3ce57c9fdd05eb61--slur--start--1,n736--slur--start--1,slur,stamp,n3ce57c9fdd05eb61
ncbe5de594aea0ba6--slur--stop--1,n737--slur--stop--1,slur,stamp,ncbe5de594aea0ba6
ne3af99b178df0d53--slur--start--1,n738--slur--start--1,slur,stamp,ne3af99b178df0d53
n67b32fb8f5797b2c--slur--stop--1,n739--slur--stop--1,slur,stamp,n67b32fb8f5797b2c
n61f6d206d6616509--slur--start--1,n740--slur--start--1,slur,stamp,n61f6d206d6616509
nc2c1f9723501a5c2--slur--stop--1,n741--slur--stop--1,slur,stamp,nc2c1f9723501a5c2
nbb331fc1fe181531--slur--start--1,n742--slur--start--1,slur,stamp,nbb331fc1fe181531
nd80ea60faf9ba1f8--slur--stop--1,n743--slur--stop--1,slur,stamp,nd80ea60faf9ba1f8
n01801d35fcb53c83--slur--start--1,n755--slur--start--1,slur,stamp,n01801d35fcb53c83
n47f716c0e904b3c2--slur--stop--1,n756--slur--stop--1,slur,stamp,n47f716c0e904b3c2
nb56e0d26f8d32277--staccato--1,,staccato,derive,nb56e0d26f8d32277
nb56e0d26f8d32277--staccatissimo--1,,staccatissimo,derive,nb56e0d26f8d32277
n29c89e1e6331dcb4--slur--start--1,n759--slur--start--1,slur,stamp,n29c89e1e6331dcb4
n2c01d7927053b516--slur--stop--1,n760--slur--stop--1,slur,stamp,n2c01d7927053b516
e0ebdff31ead1d255,md-1-49-1-1,dynamics,md,1
neb63c3d8f2db1ccb--slur--start--1,n772--slur--start--1,slur,stamp,neb63c3d8f2db1ccb
nbec0c798e2e435a5--slur--stop--1,n773--slur--stop--1,slur,stamp,nbec0c798e2e435a5
nf1ba80a7e11f94ff--staccato--1,,staccato,derive,nf1ba80a7e11f94ff
nf1ba80a7e11f94ff--staccatissimo--1,,staccatissimo,derive,nf1ba80a7e11f94ff
n01a2556a1bb52389--slur--start--1,n776--slur--start--1,slur,stamp,n01a2556a1bb52389
n268c1b4bd9cb8940--slur--stop--1,n777--slur--stop--1,slur,stamp,n268c1b4bd9cb8940
n55973606ba694568--slur--start--1,n789--slur--start--1,slur,stamp,n55973606ba694568
n5c793ff173542d7d--slur--stop--1,n790--slur--stop--1,slur,stamp,n5c793ff173542d7d
n194d073c53544b8c--staccato--1,,staccato,derive,n194d073c53544b8c
n194d073c53544b8c--staccatissimo--1,,staccatissimo,derive,n194d073c53544b8c
n5f9b457fc1b5d095--slur--start--1,n793--slur--start--1,slur,stamp,n5f9b457fc1b5d095
n9c0241691db99b74--slur--stop--1,n794--slur--stop--1,slur,stamp,n9c0241691db99b74
n8f3d0a842223f811--slur--start--1,n806--slur--start--1,slur,stamp,n8f3d0a842223f811
n910a9b7a784da200--slur--stop--1,n807--slur--stop--1,slur,stamp,n910a9b7a784da200
nf7a6ab08a92196ec--slur--start--1,n808--slur--start--1,slur,stamp,nf7a6ab08a92196ec
n8d53c0b0f0a63389--slur--stop--1,n809--slur--stop--1,slur,stamp,n8d53c0b0f0a63389
n19826768331c84ac--slur--start--1,n810--slur--start--1,slur,stamp,n19826768331c84ac
n34614843c840d582--slur--stop--1,n811--slur--stop--1,slur,stamp,n34614843c840d582
na505085ddf677bc5--slur--start--1,n812--slur--start--1,slur,stamp,na505085ddf677bc5
n91a1ec01a5dd207d--slur--stop--1,n813--slur--stop--1,slur,stamp,n91a1ec01a5dd207d
n93216509088ac959--staccato--1,,staccato,derive,n93216509088ac959
n93216509088ac959--staccatissimo--1,,staccatissimo,derive,n93216509088ac959
e05d43411369a7a1b,md-1-52-1-1,dynamics,md,1
n7729a8cfa96c9fe7--slur--start--1,n820--slur--start--1,slur,stamp,n7729a8cfa96c9fe7
n8c4d88ad76a58969--slur--stop--1,n821--slur--stop--1,slur,stamp,n8c4d88ad76a58969
n6ad8ad2683df3ac8--slur--start--1,n822--slur--start--1,slur,stamp,n6ad8ad2683df3ac8
n8f297d17d35bb9e2--slur--stop--1,n823--slur--stop--1,slur,stamp,n8f297d17d35bb9e2
nd37bac15355a77f8--slur--start--1,n824--slur--start--1,slur,stamp,nd37bac15355a77f8
n726142c48a02e67e--slur--stop--1,n825--slur--stop--1,slur,stamp,n726142c48a02e67e
nd82bbded2088925f--slur--start--1,n826--slur--start--1,slur,stamp,nd82bbded2088925f
n8a2c18c46f40a1d4--slur--stop--1,n827--slur--stop--1,slur,stamp,n8a2c18c46f40a1d4
n24e1d86828ffd4f2--slur--start--1,n830--slur--start--1,slur,stamp,n24e1d86828ffd4f2
n0c52918d7b3a5b4d--slur--stop--1,n831--slur--stop--1,slur,stamp,n0c52918d7b3a5b4d
n18ccb34857fc348b--slur--start--1,n832--slur--start--1,slur,stamp,n18ccb34857fc348b
nc5c82563fc300751--slur--stop--1,n837--slur--stop--1,slur,stamp,nc5c82563fc300751
