element_id,original_id,tag,carrier,host_or_staff
n76520cf3b3891c86--tie--1,,tie,derive,n76520cf3b3891c86
n76520cf3b3891c86--tied--stop--1,n1301--tied--stop--1,tied,stamp,n76520cf3b3891c86
n7fdff20efbd5d5e5--tie--1,,tie,derive,n7fdff20efbd5d5e5
n7fdff20efbd5d5e5--tied--start--1,n1314--tied--start--1,tied,stamp,n7fdff20efbd5d5e5
na32b1814c3649bbc--tie--1,,tie,derive,na32b1814c3649bbc
na32b1814c3649bbc--tied--start--1,n1323--tied--start--1,tied,stamp,na32b1814c3649bbc
n63ef496415069071--tie--1,,tie,derive,n63ef496415069071
n63ef496415069071--tied--stop--1,n1324--tied--stop--1,tied,stamp,n63ef496415069071
nb78d73752f37b266--tie--1,,tie,derive,nb78d73752f37b266
nb78d73752f37b266--tied--stop--1,n1330--tied--stop--1,tied,stamp,nb78d73752f37b266
n090a9f46396d6e3b--tie--1,,tie,derive,n090a9f46396d6e3b
n090a9f46396d6e3b--tied--start--1,n1337--tied--start--1,tied,stamp,n090a9f46396d6e3b
n32a179e883ee8930--tie--1,,tie,derive,n32a179e883ee8930
n32a179e883ee8930--tied--start--1,n1351--tied--start--1,tied,stamp,n32a179e883ee8930
n3fdd0b43fe211055--tie--1,,tie,derive,n3fdd0b43fe211055
n3fdd0b43fe211055--tied--stop--1,n1352--tied--stop--1,tied,stamp,n3fdd0b43fe211055
n06af5ab981effff4--tie--1,,tie,derive,n06af5ab981effff4
n06af5ab981effff4--tied--stop--1,n1358--tied--stop--1,tied,stamp,n06af5ab981effff4
n428d24e1f0eeec03--tie--1,,tie,derive,n428d24e1f0eeec03
n428d24e1f0eeec03--tied--start--1,n1365--tied--start--1,tied,stamp,n428d24e1f0eeec03
n017d7f4f1ab11897--tie--1,,tie,derive,n017d7f4f1ab11897
n017d7f4f1ab11897--tied--start--1,n1366--tied--start--1,tied,stamp,n017d7f4f1ab11897
n588fb2b600438a33--tie--1,,tie,derive,n588fb2b600438a33
n588fb2b600438a33--tie--2,,tie,derive,n588fb2b600438a33
n588fb2b600438a33--tied--stop--1,n1367--tied--stop--1,tied,stamp,n588fb2b600438a33
n588fb2b600438a33--tied--start--2,n1367--tied--start--2,tied,stamp,n588fb2b600438a33
nb1cfc006bd7bd7b7--tie--1,,tie,derive,nb1cfc006bd7bd7b7
nb1cfc006bd7bd7b7--tied--stop--1,n1368--tied--stop--1,tied,stamp,nb1cfc006bd7bd7b7
n4f7dd4d3cf263f3c--tie--1,,tie,derive,n4f7dd4d3cf263f3c
n4f7dd4d3cf263f3c--tied--start--1,n1371--tied--start--1,tied,stamp,n4f7dd4d3cf263f3c
na81d69ad3a75ae78--tie--1,,tie,derive,na81d69ad3a75ae78
na81d69ad3a75ae78--tied--stop--1,n1372--tied--stop--1,tied,stamp,na81d69ad3a75ae78
na1cc09a091551c3d--tie--1,,tie,derive,na1cc09a091551c3d
na1cc09a091551c3d--tied--stop--1,n1378--tied--stop--1,tied,stamp,na1cc09a091551c3d
n33f7245782569871--tie--1,,tie,derive,n33f7245782569871
n33f7245782569871--tied--start--1,n1389--tied--start--1,tied,stamp,n33f7245782569871
nd2adac16949ccd1a--tie--1,,tie,derive,nd2adac16949ccd1a
nd2adac16949ccd1a--tied--stop--1,n1393--tied--stop--1,tied,stamp,nd2adac16949ccd1a
ne946e7a002649b1d--tie--1,,tie,derive,ne946e7a002649b1d
ne946e7a002649b1d--tied--start--1,n1408--tied--start--1,tied,stamp,ne946e7a002649b1d
n676ff17cf7548edf--tie--1,,tie,derive,n676ff17cf7548edf
n676ff17cf7548edf--tied--start--1,n1411--tied--start--1,tied,stamp,n676ff17cf7548edf
n53fc2a82502dbd84--tie--1,,tie,derive,n53fc2a82502dbd84
n53fc2a82502dbd84--tie--2,,tie,derive,n53fc2a82502dbd84
n53fc2a82502dbd84--tied--stop--1,n1424--tied--stop--1,tied,stamp,n53fc2a82502dbd84
n53fc2a82502dbd84--tied--start--2,n1424--tied--start--2,tied,stamp,n53fc2a82502dbd84
n770f23ead581ab16--tie--1,,tie,derive,n770f23ead581ab16
n770f23ead581ab16--tied--stop--1,n1425--tied--stop--1,tied,stamp,n770f23ead581ab16
n373f5da505757618--tie--1,,tie,derive,n373f5da505757618
n373f5da505757618--tied--stop--1,n1431--tied--stop--1,tied,stamp,n373f5da505757618
n906ce5c642094847--tie--1,,tie,derive,n906ce5c642094847
n906ce5c642094847--tied--start--1,n1462--tied--start--1,tied,stamp,n906ce5c642094847
n57efbd76237d27c5--tie--1,,tie,derive,n57efbd76237d27c5
n57efbd76237d27c5--tied--stop--1,n1479--tied--stop--1,tied,stamp,n57efbd76237d27c5
