element_id,original_id,tag,carrier,host_or_staff
n3e64ad8dd0deae72--slur--start--2,n704--slur--start--2,slur,stamp,n3e64ad8dd0deae72
n291ff694173bd5df--slur--stop--1,n705--slur--stop--1,slur,stamp,n291ff694173bd5df
n86dd7a41ddf1d8e9--slur--start--1,n707--slur--start--1,slur,stamp,n86dd7a41ddf1d8e9
n7e8c22cc269120d2--slur--stop--1,n708--slur--stop--1,slur,stamp,n7e8c22cc269120d2
n5131c0010b102934--slur--start--1,n710--slur--start--1,slur,stamp,n5131c0010b102934
nb7eabab2f49f8acb--slur--stop--1,n711--slur--stop--1,slur,stamp,nb7eabab2f49f8acb
n8b6f368d3cf08ce8--slur--start--1,n713--slur--start--1,slur,stamp,n8b6f368d3cf08ce8
n2cd53a566cb8bc9e--slur--stop--1,n714--slur--stop--1,slur,stamp,n2cd53a566cb8bc9e
nc6b77915dcf4c57e--slur--start--1,n716--slur--start--1,slur,stamp,nc6b77915dcf4c57e
n4a270d46cbb1d87e--slur--stop--1,n717--slur--stop--1,slur,stamp,n4a270d46cbb1d87e
ne18b6220fd900292--slur--start--1,n719--slur--start--1,slur,stamp,ne18b6220fd900292
nfd6e723860c6e438--slur--stop--1,n720--slur--stop--1,slur,stamp,nfd6e723860c6e438
ee35d015416e6cefc,md-1-23-1-1,wedge,md,1
ed8bbc8ab7c3b198a,md-1-23-2-1,pedal,md,2
edd88875c901cf364,md-1-23-2-2,pedal,md,2
ea1922c538107b3d5,md-1-23-2-3,pedal,md,2
ee8e5bac1cb4292df,md-1-23-2-4,pedal,md,2
n4195ea58679689ea--slur--start--1,n734--slur--start--1,slur,stamp,n4195ea58679689ea
n63a8fbb1191b54df--slur--stop--1,n735--slur--stop--1,slur,stamp,n63a8fbb1191b54df
n6956889e7ba1dad7--slur--start--1,n737--slur--start--1,slur,stamp,n6956889e7ba1dad7
n1d8e78c9677d1299--slur--stop--1,n738--slur--stop--1,slur,stamp,n1d8e78c9677d1299
nb0b097b97f2197c2--slur--start--1,n740--slur--start--1,slur,stamp,nb0b097b97f2197c2
n597d8f1ede18284a--slur--stop--1,n741--slur--stop--1,slur,stamp,n597d8f1ede18284a
nd4e47bb00b23947b--slur--start--1,n743--slur--start--1,slur,stamp,nd4e47bb00b23947b
n91fba10190a45a81--slur--stop--1,n744--slur--stop--1,slur,stamp,n91fba10190a45a81
n5c824c21528c7873--slur--start--1,n746--slur--start--1,slur,stamp,n5c824c21528c7873
nb7f674d86c990ae6--slur--stop--1,n747--slur--stop--1,slur,stamp,nb7f674d86c990ae6
nd8928a3f3e2f3193--slur--start--1,n749--slur--start--1,slur,stamp,nd8928a3f3e2f3193
nb1bfb0c685827b1b--slur--stop--1,n750--slur--stop--1,slur,stamp,nb1bfb0c685827b1b
nb1bfb0c685827b1b--slur--stop--2,n750--slur--stop--2,slur,stamp,nb1bfb0c685827b1b
e6b02744bfe40fe9f,md-1-24-1-1,wedge,md,1
e84b8c46354f1365b,md-1-24-2-1,pedal,md,2
e856ead21f4437a61,md-1-24-2-2,pedal,md,2
ead9e97b7da506770,md-1-24-2-3,pedal,md,2
eb8b1cdbb2fd36de4,md-1-24-2-4,pedal,md,2
n0c2c99129b6c4806--slur--start--1,n764--slur--start--1,slur,stamp,n0c2c99129b6c4806
n0c2c99129b6c4806--slur--start--2,n764--slur--start--2,slur,stamp,n0c2c99129b6c4806
n0fdeea1128089c27--slur--stop--1,n765--slur--stop--1,slur,stamp,n0fdeea1128089c27
n97f2349336811921--slur--start--1,n767--slur--start--1,slur,stamp,n97f2349336811921
n9c011294aa3685c7--slur--stop--1,n768--slur--stop--1,slur,stamp,n9c011294aa3685c7
nd99092b7f0517e99--slur--start--1,n770--slur--start--1,slur,stamp,nd99092b7f0517e99
n7d0fc462432f1354--slur--stop--1,n771--slur--stop--1,slur,stamp,n7d0fc462432f1354
n7d0fc462432f1354--slur--stop--2,n771--slur--stop--2,slur,stamp,n7d0fc462432f1354
nc93eb4661dec8eda--slur--start--1,n773--slur--start--1,slur,stamp,nc93eb4661dec8eda
nc93eb4661dec8eda--slur--start--2,n773--slur--start--2,slur,stamp,nc93eb4661dec8eda
n1231b5ce6ea531be--slur--stop--1,n774--slur--stop--1,slur,stamp,n1231b5ce6ea531be
n923eb19eb1358014--slur--start--1,n776--slur--start--1,slur,stamp,n923eb19eb1358014
n40cd871002d90ce0--slur--stop--1,n777--slur--stop--1,slur,stamp,n40cd871002d90ce0
n5542d107f11b3f39--slur--start--1,n779--slur--start--1,slur,stamp,n5542d107f11b3f39
nb9258300540c2d6b--slur--stop--1,n780--slur--stop--1,slur,stamp,nb9258300540c2d6b
nb9258300540c2d6b--slur--stop--2,n780--slur--stop--2,slur,stamp,nb9258300540c2d6b
e65e3aeea04d9e679,md-1-25-1-1,dynamics,md,1
ebe01f698a210583c,md-1-25-1-2,wedge,md,1
e1b919694a09b6285,md-1-25-1-3,wedge,md,1
e84050eefd7878720,md-1-25-1-4,wedge,md,1
e735979bd4e16ba91,md-1-25-1-5,wedge,md,1
e4c8912a5b29251d5,md-1-25-2-1,pedal,md,2
e66ad33933387fc7f,md-1-25-2-2,pedal,md,2
ee652edea3703c96d,md-1-25-2-3,pedal,md,2
e13f5498ebc7885a2,md-1-25-2-4,pedal,md,2
n4812a215f7d29bc6--slur--start--1,n794--slur--start--1,slur,stamp,n4812a215f7d29bc6
n4812a215f7d29bc6--slur--start--2,n794--slur--start--2,slur,stamp,n4812a215f7d29bc6
na79f0d8ca724dded--slur--stop--1,n795--slur--stop--1,slur,stamp,na79f0d8ca724dded
n3f0d0e5224a38a6a--slur--start--1,n797--slur--start--1,slur,stamp,n3f0d0e5224a38a6a
nd1206a96137c16c3--slur--stop--1,n798--slur--stop--1,slur,stamp,nd1206a96137c16c3
nfbff995f95a4ba4f--slur--start--1,n800--slur--start--1,slur,stamp,nfbff995f95a4ba4f
n39ed81c55bc81e96--slur--stop--1,n801--slur--stop--1,slur,stamp,n39ed81c55bc81e96
n91e0a96f56372aa2--slur--start--1,n803--slur--start--1,slur,stamp,n91e0a96f56372aa2
n58b1ccc0de064e06--slur--stop--1,n804--slur--stop--1,slur,stamp,n58b1ccc0de064e06
n723c8e54e410a95d--slur--start--1,n806--slur--start--1,slur,stamp,n723c8e54e410a95d
nfaf40a9dab3650f8--slur--stop--1,n807--slur--stop--1,slur,stamp,nfaf40a9dab3650f8
n5d4ba017c7862805--slur--start--1,n809--slur--start--1,slur,stamp,n5d4ba017c7862805
nf9245177a8364eb3--slur--stop--1,n810--slur--stop--1,slur,stamp,nf9245177a8364eb3
nf9245177a8364eb3--slur--stop--2,n810--slur--stop--2,slur,stamp,nf9245177a8364eb3
e08d7902cf1557598,md-1-26-1-1,wedge,md,1
ef41ac6b7905c8110,md-1-26-1-2,wedge,md,1
e4cbdc3b2f37886dc,md-1-26-2-1,pedal,md,2
edf8b57efe886f9b6,md-1-26-2-2,pedal,md,2
e1dccc4ae02b257f0,md-1-26-2-3,pedal,md,2
e5ace2a5dac1cd764,md-1-26-2-4,pedal,md,2
n81f8e2ff155785bc--slur--start--1,n824--slur--start--1,slur,stamp,n81f8e2ff155785bc
na4ba7bc1feea15ce--slur--stop--1,n825--slur--stop--1,slur,stamp,na4ba7bc1feea15ce
n65fda7e5a88f64fe--slur--start--1,n827--slur--start--1,slur,stamp,n65fda7e5a88f64fe
nb172f60953990338--slur--stop--1,n828--slur--stop--1,slur,stamp,nb172f60953990338
n5bb1ab0c0617b840--slur--start--1,n830--slur--start--1,slur,stamp,n5bb1ab0c0617b840
n20e315672dbb0242--slur--stop--1,n831--slur--stop--1,slur,stamp,n20e315672dbb0242
n571abd81a65c227b--slur--start--1,n833--slur--start--1,slur,stamp,n571abd81a65c227b
nb8d741699db5fe82--slur--stop--1,n840--slur--stop--1,slur,stamp,nb8d741699db5fe82
e6d4eec1c21d2102e,md-1-27-1-1,dynamics,md,1
eaed5b39fa8c514d0,md-1-27-1-2,wedge,md,1
ed7c2d83eb81b436a,md-1-27-1-3,wedge,md,1
ec1938efba081480d,md-1-27-2-1,pedal,md,2
eff746e356c98e485,md-1-27-2-2,pedal,md,2
edfbdc97deaf105e0,md-1-27-2-3,pedal,md,2
e612560e21623cdf0,md-1-27-2-4,pedal,md,2
nc5a7e63a37eb4f41--slur--start--1,n854--slur--start--1,slur,stamp,nc5a7e63a37eb4f41
n44d754965436161f--slur--stop--1,n855--slur--stop--1,slur,stamp,n44d754965436161f
n0e9a01ed3248cf60--slur--start--1,n857--slur--start--1,slur,stamp,n0e9a01ed3248cf60
n68ad936dc17e2b47--slur--stop--1,n858--slur--stop--1,slur,stamp,n68ad936dc17e2b47
n13ddd44aa1d1d07a--slur--start--1,n860--slur--start--1,slur,stamp,n13ddd44aa1d1d07a
n7fdd584acac9923b--slur--stop--1,n861--slur--stop--1,slur,stamp,n7fdd584acac9923b
n7097a7b2906d83d2--slur--start--1,n863--slur--start--1,slur,stamp,n7097a7b2906d83d2
n3c47e1c46523f072--accent--1,,accent,derive,n3c47e1c46523f072
nbbe0a9e360231930--slur--stop--1,n870--slur--stop--1,slur,stamp,nbbe0a9e360231930
ebcdb4bccf2006922,md-1-28-1-1,words,md,1
ea1ddf3293c7e693f,md-1-28-1-2,words,md,1
eebabeaff1f4a3687,md-1-28-1-3,wedge,md,1
ee06862741f7a23d2,md-1-28-1-4,wedge,md,1
e3d0457a6663d9466,md-1-28-2-1,pedal,md,2
e4c71d8446c001760,md-1-28-2-2,pedal,md,2
e0f163a9f99340498,md-1-28-2-3,pedal,md,2
effca0a92e4a223dc,md-1-28-2-4,pedal,md,2
n6dcef7265e5f854b--slur--start--1,n884--slur--start--1,slur,stamp,n6dcef7265e5f854b
e9193aeb2c7d305cb,md-1-29-1-1,dynamics,md,1
e300e470a6ee8fe55,md-1-29-1-2,words,md,1
eada25f315793a289,md-1-29-2-1,pedal,md,2
e140f5f32b109a298,md-1-29-2-2,pedal,md,2
e8689c50bcc855a02,md-1-29-2-3,pedal,md,2
e70735cc03315f46a,md-1-29-2-4,pedal,md,2
eaa8f61f7d611460f,md-1-30-2-1,pedal,md,2
edf80fb80a011adfd,md-1-30-2-2,pedal,md,2
e7230a0ee6dae7c4d,md-1-30-2-3,pedal,md,2
e0b57f211ddd7d54f,md-1-30-2-4,pedal,md,2
ebfa96eb8c401ce4a,md-1-31-2-1,pedal,md,2
e7c57aa85bff2c74b,md-1-31-2-2,pedal,md,2
ef296fd2dfb51471a,md-1-31-2-3,pedal,md,2
edbbe6f6496621685,md-1-31-2-4,pedal,md,2
n51bfe06c2502c041--accent--1,,accent,derive,n51bfe06c2502c041
n96ae62f42a79b08a--accent--1,,accent,derive,n96ae62f42a79b08a
n15767cf7b953c132--accent--1,,accent,derive,n15767cf7b953c132
naa0b1fe8b23cfbff--slur--stop--1,n990--slur--stop--1,slur,stamp,naa0b1fe8b23cfbff
naa0b1fe8b23cfbff--accent--1,,accent,derive,naa0b1fe8b23cfbff
e91dba1db4f520c0f,md-1-32-1-1,wedge,md,1
e9f4468ee7a93b0c6,md-1-32-1-2,wedge,md,1
e05b88b0930dfd0b8,md-1-32-1-3,wedge,md,1
e77e2996449e62455,md-1-32-1-4,wedge,md,1
eb30ed3fecd302dec,md-1-32-2-1,pedal,md,2
e59df2c5dc02382ac,md-1-32-2-2,pedal,md,2
e1feb5a580404654a,md-1-32-2-3,pedal,md,2
e279ea7d7c8a44ffa,md-1-32-2-4,pedal,md,2
n5f0897e2e71d7c4d--slur--start--1,n1004--slur--start--1,slur,stamp,n5f0897e2e71d7c4d
nd62baf0f39d0417c--slur--stop--1,n1005--slur--stop--1,slur,stamp,nd62baf0f39d0417c
nd6d64b191e73ac75--slur--start--1,n1007--slur--start--1,slur,stamp,nd6d64b191e73ac75
n6ccdecaadcd0110e--slur--stop--1,n1008--slur--stop--1,slur,stamp,n6ccdecaadcd0110e
ncb8c6a69f512e5d0--slur--start--1,n1010--slur--start--1,slur,stamp,ncb8c6a69f512e5d0
na38ec201feddaf4f--slur--stop--1,n1011--slur--stop--1,slur,stamp,na38ec201feddaf4f
n1e8b588a1e7df1b8--slur--start--1,n1013--slur--start--1,slur,stamp,n1e8b588a1e7df1b8
na369b7155243d5fb--slur--stop--1,n1014--slur--stop--1,slur,stamp,na369b7155243d5fb
ndaecce2fc61d4e98--slur--start--1,n1016--slur--start--1,slur,stamp,ndaecce2fc61d4e98
n2342a9220aa8902c--slur--stop--1,n1017--slur--stop--1,slur,stamp,n2342a9220aa8902c
nfcb6d1c22e4ef2e6--slur--start--1,n1019--slur--start--1,slur,stamp,nfcb6d1c22e4ef2e6
nfd6df94a95e7d454--slur--stop--1,n1020--slur--stop--1,slur,stamp,nfd6df94a95e7d454
eef664969ad164908,md-1-33-1-1,dynamics,md,1
e4d4d472eb3a26e45,md-1-33-2-1,pedal,md,2
e5c6cd4a41a9eb36b,md-1-33-2-2,pedal,md,2
e9524fb215b75a874,md-1-33-2-3,pedal,md,2
eee7db25f4b503907,md-1-33-2-4,pedal,md,2
na05fcb21c45163be--slur--start--1,n1034--slur--start--1,slur,stamp,na05fcb21c45163be
n15d73c4bbc43363b--slur--stop--1,n1035--slur--stop--1,slur,stamp,n15d73c4bbc43363b
n9dec3ee5b2f67a4e--slur--start--1,n1037--slur--start--1,slur,stamp,n9dec3ee5b2f67a4e
n14babddac1ba89aa--slur--stop--1,n1038--slur--stop--1,slur,stamp,n14babddac1ba89aa
n5edaaa6b9234f159--slur--start--1,n1040--slur--start--1,slur,stamp,n5edaaa6b9234f159
n01cac65ac8114916--slur--stop--1,n1041--slur--stop--1,slur,stamp,n01cac65ac8114916
nc8e3852a875c4033--slur--start--1,n1043--slur--start--1,slur,stamp,nc8e3852a875c4033
n669030fd8f25d7d0--slur--stop--1,n1044--slur--stop--1,slur,stamp,n669030fd8f25d7d0
nff1778c7e5a7a263--slur--start--1,n1046--slur--start--1,slur,stamp,nff1778c7e5a7a263
n906996d078799a6c--slur--stop--1,n1047--slur--stop--1,slur,stamp,n906996d078799a6c
n6a33172025c34c42--slur--start--1,n1049--slur--start--1,slur,stamp,n6a33172025c34c42
n2cad79c1753047ac--slur--stop--1,n1050--slur--stop--1,slur,stamp,n2cad79c1753047ac
e07c7ad021cffe2ee,md-1-34-2-1,pedal,md,2
e993811b8d816061b,md-1-34-2-2,pedal,md,2
e41a5d00983561fa2,md-1-34-2-3,pedal,md,2
e9589716dc4ee32d2,md-1-34-2-4,pedal,md,2
ndd0b3a83910c6252--slur--start--1,n1064--slur--start--1,slur,stamp,ndd0b3a83910c6252
ndd0b3a83910c6252--slur--start--2,n1064--slur--start--2,slur,stamp,ndd0b3a83910c6252
n34bef264e28c03ab--slur--stop--1,n1065--slur--stop--1,slur,stamp,n34bef264e28c03ab
nb4a5ba0405b1352c--slur--start--1,n1067--slur--start--1,slur,stamp,nb4a5ba0405b1352c
n15b97fce41922012--slur--stop--1,n1068--slur--stop--1,slur,stamp,n15b97fce41922012
ndf462daa77e5ed4f--slur--start--1,n1070--slur--start--1,slur,stamp,ndf462daa77e5ed4f
n224701204831db82--slur--stop--1,n1071--slur--stop--1,slur,stamp,n224701204831db82
n73b14d2dcb729884--slur--start--1,n1073--slur--start--1,slur,stamp,n73b14d2dcb729884
n3a3d08fd10cfead4--slur--stop--1,n1074--slur--stop--1,slur,stamp,n3a3d08fd10cfead4
n6f5936b3e5d04e95--slur--start--1,n1076--slur--start--1,slur,stamp,n6f5936b3e5d04e95
n7315c0a19f5481ab--slur--stop--1,n1077--slur--stop--1,slur,stamp,n7315c0a19f5481ab
nc35b952531446915--slur--start--1,n1079--slur--start--1,slur,stamp,nc35b952531446915
nc0cea014ee8cfb78--slur--stop--1,n1080--slur--stop--1,slur,stamp,nc0cea014ee8cfb78
e2377bc2189004ce6,md-1-35-1-1,wedge,md,1
eb8063be7536e297e,md-1-35-2-1,pedal,md,2
e269188ca0ee8a21f,md-1-35-2-2,pedal,md,2
ed4708e1e4c2e1936,md-1-35-2-3,pedal,md,2
e11445aa4539feb9f,md-1-35-2-4,pedal,md,2
n0ab503882e26a692--slur--start--1,n1094--slur--start--1,slur,stamp,n0ab503882e26a692
n986cde4613aa9502--slur--stop--1,n1095--slur--stop--1,slur,stamp,n986cde4613aa9502
n9fd569dd448b216a--slur--start--1,n1097--slur--start--1,slur,stamp,n9fd569dd448b216a
neb7d330a276431fe--slur--stop--1,n1098--slur--stop--1,slur,stamp,neb7d330a276431fe
nd3ddf47b34b50764--slur--start--1,n1100--slur--start--1,slur,stamp,nd3ddf47b34b50764
n7da6442e3ed0a57b--slur--stop--1,n1101--slur--stop--1,slur,stamp,n7da6442e3ed0a57b
n2e712bc952dfbc15--slur--start--1,n1103--slur--start--1,slur,stamp,n2e712bc952dfbc15
n314270d46547a187--slur--stop--1,n1104--slur--stop--1,slur,stamp,n314270d46547a187
n7c1dc995a6053d6f--slur--start--1,n1106--slur--start--1,slur,stamp,n7c1dc995a6053d6f
n7992129b64468b15--slur--stop--1,n1107--slur--stop--1,slur,stamp,n7992129b64468b15
n1b0aff4d92cb0dfc--slur--start--1,n1109--slur--start--1,slur,stamp,n1b0aff4d92cb0dfc
n8c7fd3f0a6d49a9c--slur--stop--1,n1110--slur--stop--1,slur,stamp,n8c7fd3f0a6d49a9c
n8c7fd3f0a6d49a9c--slur--stop--2,n1110--slur--stop--2,slur,stamp,n8c7fd3f0a6d49a9c
e22132fe4d4b8fae2,md-1-36-1-1,octave-shift,md,1
e311f8f1cb41cfd64,md-1-36-1-2,wedge,md,1
ece4f01c1daa909ac,md-1-36-2-1,pedal,md,2
eb44f2f8697c64b0a,md-1-36-2-2,pedal,md,2
e8c2d4f742b937c14,md-1-36-2-3,pedal,md,2
e73f2ad28f31f66cd,md-1-36-2-4,pedal,md,2
n3d7dc5b7809e3d35--slur--start--1,n1124--slur--start--1,slur,stamp,n3d7dc5b7809e3d35
n3d7dc5b7809e3d35--slur--start--2,n1124--slur--start--2,slur,stamp,n3d7dc5b7809e3d35
n3a1e3feb61296a7b--slur--stop--1,n1125--slur--stop--1,slur,stamp,n3a1e3feb61296a7b
n332a48d9bfcce83b--slur--start--1,n1127--slur--start--1,slur,stamp,n332a48d9bfcce83b
n5eacd934312b724d--slur--stop--1,n1128--slur--stop--1,slur,stamp,n5eacd934312b724d
nf76e391f57e21d63--slur--start--1,n1130--slur--start--1,slur,stamp,nf76e391f57e21d63
n5938862d89774ac5--slur--stop--1,n1131--slur--stop--1,slur,stamp,n5938862d89774ac5
n5938862d89774ac5--slur--stop--2,n1131--slur--stop--2,slur,stamp,n5938862d89774ac5
nee72a99e9bef53b9--slur--start--1,n1133--slur--start--1,slur,stamp,nee72a99e9bef53b9
nee72a99e9bef53b9--slur--start--2,n1133--slur--start--2,slur,stamp,nee72a99e9bef53b9
n2a8a48259a94313b--slur--stop--1,n1134--slur--stop--1,slur,stamp,n2a8a48259a94313b
n28053dbcd3a26029--slur--start--1,n1136--slur--start--1,slur,stamp,n28053dbcd3a26029
nb485bf1211ea8811--slur--stop--1,n1137--slur--stop--1,slur,stamp,nb485bf1211ea8811
n0f8c82ed469afcc2--slur--start--1,n1139--slur--start--1,slur,stamp,n0f8c82ed469afcc2
n34970c05a4f5a0bd--slur--stop--1,n1140--slur--stop--1,slur,stamp,n34970c05a4f5a0bd
n34970c05a4f5a0bd--slur--stop--2,n1140--slur--stop--2,slur,stamp,n34970c05a4f5a0bd
e75366e49a12b74d5,md-1-37-1-1,dynamics,md,1
e55969ba2c4b016ea,md-1-37-1-2,wedge,md,1
eb491c588e7428d48,md-1-37-1-3,wedge,md,1
e3d6afd7c6370f5c6,md-1-37-1-4,wedge,md,1
e89ac527c1ff4c3b9,md-1-37-1-5,octave-shift,md,1
e325c57a46d948aa8,md-1-37-1-6,wedge,md,1
ed92b3cb8ae74efce,md-1-37-2-1,pedal,md,2
efe1463f5bcffacea,md-1-37-2-2,pedal,md,2
e091b51fbfb6e2765,md-1-37-2-3,pedal,md,2
e66f49cb8c81b74ba,md-1-37-2-4,pedal,md,2
n1902a29584c3fe70--slur--start--1,n1154--slur--start--1,slur,stamp,n1902a29584c3fe70
n1902a29584c3fe70--slur--start--2,n1154--slur--start--2,slur,stamp,n1902a29584c3fe70
n83576480fe6b6b79--slur--stop--1,n1155--slur--stop--1,slur,stamp,n83576480fe6b6b79
n9d841dad6f89e9c2--slur--start--1,n1157--slur--start--1,slur,stamp,n9d841dad6f89e9c2
n9fbb9d88ae1f76dd--slur--stop--1,n1158--slur--stop--1,slur,stamp,n9fbb9d88ae1f76dd
nad7cf5b40bc9d98a--slur--start--1,n1160--slur--start--1,slur,stamp,nad7cf5b40bc9d98a
n3b93ca46615be77a--slur--stop--1,n1161--slur--stop--1,slur,stamp,n3b93ca46615be77a
n3b93ca46615be77a--slur--stop--2,n1161--slur--stop--2,slur,stamp,n3b93ca46615be77a
necaca32da064912e--slur--start--1,n1163--slur--start--1,slur,stamp,necaca32da064912e
necaca32da064912e--slur--start--2,n1163--slur--start--2,slur,stamp,necaca32da064912e
ndd460c297eb9d31f--slur--stop--1,n1164--slur--stop--1,slur,stamp,ndd460c297eb9d31f
n2cc2381260e09bec--slur--start--1,n1166--slur--start--1,slur,stamp,n2cc2381260e09bec
n0c694e6ab8c4b81e--slur--stop--1,n1167--slur--stop--1,slur,stamp,n0c694e6ab8c4b81e
ndd15852300d81ae1--slur--start--1,n1169--slur--start--1,slur,stamp,ndd15852300d81ae1
n7eec50be231a8f72--slur--stop--1,n1170--slur--stop--1,slur,stamp,n7eec50be231a8f72
n7eec50be231a8f72--slur--stop--2,n1170--slur--stop--2,slur,stamp,n7eec50be231a8f72
ec6aa96f5e81b23b3,md-1-38-1-1,wedge,md,1
e4917c661476b68c6,md-1-38-1-2,wedge,md,1
ee731707451070285,md-1-38-1-3,wedge,md,1
eb1bc0af9036338a1,md-1-38-1-4,wedge,md,1
ee040bd9e89d7b9c5,md-1-38-2-1,pedal,md,2
e5d896529e6ef4386,md-1-38-2-2,pedal,md,2
e2fd9eec620651ca8,md-1-38-2-3,pedal,md,2
e6eee501b573f58f3,md-1-38-2-4,pedal,md,2
n136cd3d1a4f31812--slur--start--1,n1184--slur--start--1,slur,stamp,n136cd3d1a4f31812
nc451bf7ae9012b9a--slur--stop--1,n1185--slur--stop--1,slur,stamp,nc451bf7ae9012b9a
n67b8410bf50f7ee6--slur--start--1,n1187--slur--start--1,slur,stamp,n67b8410bf50f7ee6
nae72e84c6a5eed20--slur--stop--1,n1188--slur--stop--1,slur,stamp,nae72e84c6a5eed20
n7daab145f5a99d08--slur--start--1,n1190--slur--start--1,slur,stamp,n7daab145f5a99d08
n8d4b5da822113406--slur--stop--1,n1191--slur--stop--1,slur,stamp,n8d4b5da822113406
n44ed3fa901cab64b--slur--start--1,n1193--slur--start--1,slur,stamp,n44ed3fa901cab64b
n8fb536afebc894a8--slur--stop--1,n1194--slur--stop--1,slur,stamp,n8fb536afebc894a8
nd98b311504ab094f--slur--start--1,n1196--slur--start--1,slur,stamp,nd98b311504ab094f
nca9cf371fd0c65b8--slur--stop--1,n1197--slur--stop--1,slur,stamp,nca9cf371fd0c65b8
n1ee9412cd7725a77--slur--start--1,n1199--slur--start--1,slur,stamp,n1ee9412cd7725a77
n57f9f6622b937903--slur--stop--1,n1200--slur--stop--1,slur,stamp,n57f9f6622b937903
e6f4d19325ba873cf,md-1-39-1-1,dynamics,md,1
e16f0ffd53c9cc79d,md-1-39-1-2,wedge,md,1
e1c4d39a8b7d748e5,md-1-39-2-1,pedal,md,2
e84425b8a146d665d,md-1-39-2-2,pedal,md,2
eefe894bd7a4f3d40,md-1-39-2-3,pedal,md,2
eb3f21085c425f5a1,md-1-39-2-4,pedal,md,2
naba771592338a6ac--slur--start--1,n1214--slur--start--1,slur,stamp,naba771592338a6ac
naba771592338a6ac--slur--start--2,n1214--slur--start--2,slur,stamp,naba771592338a6ac
n94b0581f4aec703e--slur--stop--1,n1215--slur--stop--1,slur,stamp,n94b0581f4aec703e
nf098ebb2875312ed--slur--start--1,n1217--slur--start--1,slur,stamp,nf098ebb2875312ed
n4a1c6891ce9e54fe--slur--stop--1,n1218--slur--stop--1,slur,stamp,n4a1c6891ce9e54fe
na2c2dc0aadeec782--slur--start--1,n1220--slur--start--1,slur,stamp,na2c2dc0aadeec782
n18ae4aff23d07bc0--slur--stop--1,n1221--slur--stop--1,slur,stamp,n18ae4aff23d07bc0
n18ae4aff23d07bc0--slur--stop--2,n1221--slur--stop--2,slur,stamp,n18ae4aff23d07bc0
n7883da7c27d928ba--slur--start--1,n1223--slur--start--1,slur,stamp,n7883da7c27d928ba
n7883da7c27d928ba--slur--start--2,n1223--slur--start--2,slur,stamp,n7883da7c27d928ba
n7883da7c27d928ba--slur--start--3,n1223--slur--start--3,slur,stamp,n7883da7c27d928ba
ne726973eef0512dc--slur--stop--1,n1224--slur--stop--1,slur,stamp,ne726973eef0512dc
ne726973eef0512dc--slur--stop--2,n1224--slur--stop--2,slur,stamp,ne726973eef0512dc
n3e039380276940c9--slur--start--1,n1226--slur--start--1,slur,stamp,n3e039380276940c9
n252a7d3dd713f430--slur--stop--1,n1227--slur--stop--1,slur,stamp,n252a7d3dd713f430
nf7eb74d5e79dc227--slur--start--1,n1229--slur--start--1,slur,stamp,nf7eb74d5e79dc227
nf7eb74d5e79dc227--slur--start--2,n1229--slur--start--2,slur,stamp,nf7eb74d5e79dc227
n36fa1d152df1aa6e--slur--stop--1,n1230--slur--stop--1,slur,stamp,n36fa1d152df1aa6e
n36fa1d152df1aa6e--slur--stop--2,n1230--slur--stop--2,slur,stamp,n36fa1d152df1aa6e
n36fa1d152df1aa6e--slur--stop--3,n1230--slur--stop--3,slur,stamp,n36fa1d152df1aa6e
e71800a8e57b2a832,md-1-40-2-1,pedal,md,2
e0c73adaf8bd98741,md-1-40-2-2,pedal,md,2
e5bd6450ddfbcf791,md-1-40-2-3,pedal,md,2
ee79eec521d3f19f3,md-1-40-2-4,pedal,md,2
n89a29ac13adf931f--slur--start--1,n1244--slur--start--1,slur,stamp,n89a29ac13adf931f
na19bdc467b4b771e--accent--1,,accent,derive,na19bdc467b4b771e
n832b8df2df40fd43--slur--stop--1,n1251--slur--stop--1,slur,stamp,n832b8df2df40fd43
n60c6ac96e9070f3f--slur--start--1,n1253--slur--start--1,slur,stamp,n60c6ac96e9070f3f
nfaff7ccdf7795252--accent--1,,accent,derive,nfaff7ccdf7795252
n8f2486b6ae0d9756--slur--stop--1,n1260--slur--stop--1,slur,stamp,n8f2486b6ae0d9756
eebecf7a00ce95b64,md-1-41-2-1,pedal,md,2
e721ad1a7fd92d6c1,md-1-41-2-2,pedal,md,2
e1bc67c1bdfd8ce08,md-1-41-2-3,pedal,md,2
e738893cc1c2a5b8b,md-1-41-2-4,pedal,md,2
ne5acabc81b894219--slur--start--1,n1274--slur--start--1,slur,stamp,ne5acabc81b894219
ne326569bb2c2f81e--accent--1,,accent,derive,ne326569bb2c2f81e
nbb746bd3b8bc18b0--slur--stop--1,n1281--slur--stop--1,slur,stamp,nbb746bd3b8bc18b0
ncdeb86b64cf79a06--slur--start--1,n1283--slur--start--1,slur,stamp,ncdeb86b64cf79a06
nfc182fa5906dbf40--accent--1,,accent,derive,nfc182fa5906dbf40
n9ef19ad724ebddc6--slur--stop--1,n1290--slur--stop--1,slur,stamp,n9ef19ad724ebddc6
n9d007534346035ea--slur--start--1,n1292--slur--start--1,slur,stamp,n9d007534346035ea
n45b148e6aa4e6647--slur--stop--1,n1297--slur--stop--1,slur,stamp,n45b148e6aa4e6647
n30de3102d065b003--slur--start--1,n1298--slur--start--1,slur,stamp,n30de3102d065b003
