note_id,original_id,printed_bar
nb77d73ed4572aac2,n798,56
n23beebbb96bd985c,n799,56
na2b49671fa763ccf,n800,56
n28416dc8b4bb0885,n801,56
n66b3d71dab801a81,n802,57
n514aa9cbc5d732c5,n803,57
nfe72854ba2165df0,n804,57
n629eae20834e0f56,n805,57
nde19244970736588,n806,57
n0e3c81339fba813b,r1,57
n08c243d9decda7a6,n807,57
nefb8ca2824227f48,n808,57
n1c3654d0ec147c3b,n809,57
n346de26c9efce95c,n810,57
n0765d305dc2fbf37,n811,57
n3ebdb38c1f9ff18f,n812,57
n0ef49bfe263a9a76,n813,57
nb81f43ecd373d719,n814,57
n8941c31fe8f6e829,n815,57
ne045fe352de9a7e2,n816,58
n9bd85c37ca61b12e,n817,58
neb6cda26c90e562d,n818,58
n404aa48c0788a173,n819,58
n07fa33e23fa4bd94,n820,58
n80a9bd98f9155ba3,n821,58
n3519c6faf9df4e80,n822,58
ndc0042b267f6c453,n823,58
nfdb6a2021257ae2d,n824,58
nee94fd7fef5192e7,n825,58
nda77f0a876654efc,n826,58
n71dce9b20b668794,n827,58
na08e6ea5f663f36e,n828,59
nf97c70cc7c9bb84c,n829,59
na027fdb004dcee6f,n830,59
n02b0ca34db494c39,n831,59
nc91cc8746c0b2fee,n832,59
n4746ceddfdd32dd8,n833,59
ne186e6da3969b259,n834,59
n63b961449c8e4ba2,n835,59
n5ffcd538a7eb0543,n836,59
ndfb0fa147d6b53c8,n837,59
n749ab94c30088156,n838,59
n214035bf6b03e949,n839,59
n070582c56a0e8c92,n840,59
nb3b8f0277a8eb7a0,n841,59
n508165b5dbb8dcc2,n842,59
n45d5f1530cec5f98,n843,60
nd12a0048b0299542,n844,60
nb35162e58d68803e,n845,60
nb5b32ef80c13b7a9,n846,60
nc19b7aba06fa6089,n847,60
nad5c82ef65770d86,n848,60
ne1bc557174af2ba6,n849,60
nf005ae3822a88664,n850,60
n692b35ef059457b6,n851,60
n1ee694e0c2eca7e6,n852,60
nd16b264529c17997,n853,60
ndac93f7a4d5c90c6,n854,60
n7e72786303c46d99,n855,60
nfe32429ab83e64c5,n856,60
n8629634a4e315f2e,n857,60
n41cbfcd80fbcf83d,n858,60
n5d47e14aa22b2d35,n859,60
n80aaab73e6008f89,n860,61
n9fc49a159d8d2ef9,n861,61
ndff200d2f91091d3,n862,61
naa39cc771173585b,n863,61
nb7ac0f4e86dc81d2,n864,61
n972cfe13230bcb25,n865,61
nff627f58a19c1dc8,n866,61
nf119f651cfffd587,n867,61
na72c9d1146ff248b,n868,61
n5a369b923fc265b2,n869,61
n9422250d9ec4a841,n870,61
nac933e476c231a6b,n871,61
n7ee1188de14b3268,n872,61
n088f5b50a174ef2c,n873,61
na8eec67a28432642,n874,61
n77695e410660c325,n875,61
n762a2b275a74b0a4,n876,62
n636129b05469ad89,n877,62
nb65cec57b17f4b91,r2,62
ndfca346653e29a46,n878,62
na4ace0cfa28b5eac,n879,62
ned5b82e95515c060,n880,62
n530cfe9a48c676f0,n881,62
nb09f85c7c8be442c,n882,62
n7579066f90469a0e,n883,62
n958cda1440d0675c,n884,62
n6b7b1fde7374a600,n885,62
nc02d2aa701f535d2,n886,62
n4a166c6394b3e295,n887,62
na6f66d3f4f2a0080,n888,62
n6bc4e829f9f223b7,n889,62
n3b36c912e9615757,n890,63
nb5ae4d4828338390,n891,63
n391baf8bb018d8cd,r3,63
n0e1815e23329131c,n892,63
n6d0f4bba033ed001,n893,63
n7a32e8882aba47e9,n894,63
nd8382bc09c97acdd,n895,63
n2f6ab48f01bd7c49,n896,63
n719a88ff41cf5a11,n897,63
n572fa89b6de38e6d,n898,63
n73c4f065c9b1a7c3,n899,63
nb05e36aa94cc9439,n900,63
n2656d0bdf987d655,n901,63
n1d86e1e39fd84987,n902,63
n7ed4bd3ffc2feb9c,n903,63
n63ef496415069071,n904,63
n9975d0705492f68c,n905,63
n851b9aabd1b84c9a,n906,63
nea522abcfd9c4dc5,n907,64
n133f629aa2b1af7f,n908,64
n951906954a6ae1d1,n909,64
n97cb2a9529ff9fde,n910,64
na566747162559186,n911,64
n6dbb2fcb798db3fc,n912,64
nc771433e43e6e42c,n913,64
nbe6f1bc2e9ddd2cd,r4,64
n2ff6e5fddf33101e,n914,64
n45b415ee0bf82771,n915,64
nbbe15cf72c777b78,r5,64
n2bbf4d8aa25d6408,n916,64
n11b6f3f12e0f8107,n917,64
n16beb5d29ebfc862,n918,64
n6c434786ec959443,n919,64
n1b0dd7273f65d3ab,n920,64
n762e679a81a325f2,n921,64
ncd518f1cc3630f01,n922,64
ne37d9a2ecc05192b,r6,65
n8ad0925e489a27f6,n923,65
n853c15f35fb647c6,n924,65
na81d69ad3a75ae78,n925,65
n102bd6b53f830b27,n926,65
ne365a605f0d9d265,n927,65
nebafaa13287e9397,r7,65
n5da7ed209071909f,n928,65
n63646fa9ae09684f,n929,65
nd79584620f159b84,n930,65
n976d3bb27d664524,n931,65
n269835ef506bac1c,n932,65
nb0cc53d2d0ffbaf0,n933,65
ncf6e96617751af4b,n934,65
n094261607f8537f2,n935,65
nd84f746774242bf0,n936,65
n720cc748363b388c,n937,66
n710d0c3cf8853c72,n938,66
n5a6bafdd0c824315,n939,66
na831fba0949157aa,n940,66
ne930a3429fb18b9e,n941,66
