element_id,original_id,tag,carrier,host_or_staff
ne32c7e12b0552fe5--staccatissimo--1,,staccatissimo,derive,ne32c7e12b0552fe5
n03dc7bdba949ed4f--staccato--1,,staccato,derive,n03dc7bdba949ed4f
n03dc7bdba949ed4f--staccatissimo--1,,staccatissimo,derive,n03dc7bdba949ed4f
n592f1ed8c9fd54ae--staccato--1,,staccato,derive,n592f1ed8c9fd54ae
n592f1ed8c9fd54ae--staccatissimo--1,,staccatissimo,derive,n592f1ed8c9fd54ae
n7c1bb39908d3f757--staccato--1,,staccato,derive,n7c1bb39908d3f757
n7c1bb39908d3f757--staccatissimo--1,,staccatissimo,derive,n7c1bb39908d3f757
ndbca12d5e2f1c86b--staccato--1,,staccato,derive,ndbca12d5e2f1c86b
ndbca12d5e2f1c86b--staccatissimo--1,,staccatissimo,derive,ndbca12d5e2f1c86b
n3abc31568d706b7f--staccato--1,,staccato,derive,n3abc31568d706b7f
n3abc31568d706b7f--staccatissimo--1,,staccatissimo,derive,n3abc31568d706b7f
n572024acc71ceee5--staccato--1,,staccato,derive,n572024acc71ceee5
n572024acc71ceee5--staccatissimo--1,,staccatissimo,derive,n572024acc71ceee5
n20b0f35aad14da99--staccato--1,,staccato,derive,n20b0f35aad14da99
n20b0f35aad14da99--staccatissimo--1,,staccatissimo,derive,n20b0f35aad14da99
n0a7381e2e5749c43--staccato--1,,staccato,derive,n0a7381e2e5749c43
n0a7381e2e5749c43--staccatissimo--1,,staccatissimo,derive,n0a7381e2e5749c43
nb0110847f76dd113--staccato--1,,staccato,derive,nb0110847f76dd113
nb0110847f76dd113--staccatissimo--1,,staccatissimo,derive,nb0110847f76dd113
n285a3516356e9ecc--staccato--1,,staccato,derive,n285a3516356e9ecc
n285a3516356e9ecc--staccatissimo--1,,staccatissimo,derive,n285a3516356e9ecc
nb964a8f1c7e64c42--staccato--1,,staccato,derive,nb964a8f1c7e64c42
nb964a8f1c7e64c42--staccatissimo--1,,staccatissimo,derive,nb964a8f1c7e64c42
e8162fde2e48c7b27,md-1-13-2-1,wedge,md,2
e4601548a83f5e218,md-1-13-2-2,wedge,md,2
e4b61c8b2d40ebfa0,md-1-13-2-3,wedge,md,2
ee0ea43893dddf05b,md-1-13-2-4,wedge,md,2
n5b5484def778c46e--slur--start--1,n386--slur--start--1,slur,stamp,n5b5484def778c46e
ne84c85c720293b0f--slur--stop--1,n389--slur--stop--1,slur,stamp,ne84c85c720293b0f
nfc86784bddb25eef--staccato--1,,staccato,derive,nfc86784bddb25eef
nfc86784bddb25eef--staccatissimo--1,,staccatissimo,derive,nfc86784bddb25eef
n121f0e4d8cada3de--staccato--1,,staccato,derive,n121f0e4d8cada3de
n121f0e4d8cada3de--staccatissimo--1,,staccatissimo,derive,n121f0e4d8cada3de
nca36e9589238970f--staccato--1,,staccato,derive,nca36e9589238970f
nca36e9589238970f--staccatissimo--1,,staccatissimo,derive,nca36e9589238970f
n796ab85921535ad9--staccato--1,,staccato,derive,n796ab85921535ad9
n796ab85921535ad9--staccatissimo--1,,staccatissimo,derive,n796ab85921535ad9
n48511285a5a972d7--staccato--1,,staccato,derive,n48511285a5a972d7
n48511285a5a972d7--staccatissimo--1,,staccatissimo,derive,n48511285a5a972d7
n23ef627b6ff79293--staccato--1,,staccato,derive,n23ef627b6ff79293
n23ef627b6ff79293--staccatissimo--1,,staccatissimo,derive,n23ef627b6ff79293
n5ba4e7e425708225--staccato--1,,staccato,derive,n5ba4e7e425708225
n5ba4e7e425708225--staccatissimo--1,,staccatissimo,derive,n5ba4e7e425708225
nb903e7a51d71545b--staccato--1,,staccato,derive,nb903e7a51d71545b
nb903e7a51d71545b--staccatissimo--1,,staccatissimo,derive,nb903e7a51d71545b
nec8b608ca774e423--staccato--1,,staccato,derive,nec8b608ca774e423
nec8b608ca774e423--staccatissimo--1,,staccatissimo,derive,nec8b608ca774e423
n602f3c0e97d39187--staccato--1,,staccato,derive,n602f3c0e97d39187
n602f3c0e97d39187--staccatissimo--1,,staccatissimo,derive,n602f3c0e97d39187
n36a112f97ec3520e--staccato--1,,staccato,derive,n36a112f97ec3520e
n36a112f97ec3520e--staccatissimo--1,,staccatissimo,derive,n36a112f97ec3520e
n623b162dc1b7d719--staccato--1,,staccato,derive,n623b162dc1b7d719
n623b162dc1b7d719--staccatissimo--1,,staccatissimo,derive,n623b162dc1b7d719
e6d87a093bb267050,md-1-14-1-1,wedge,md,1
ec47d575bf442c0b9,md-1-14-2-1,wedge,md,2
e52ca600b96b34c19,md-1-14-2-2,wedge,md,2
ea18afbfae344db4a,md-1-14-2-3,wedge,md,2
efc1e86318b71d80e,md-1-14-2-4,wedge,md,2
n29177b437f6e94c5--slur--start--1,n418--slur--start--1,slur,stamp,n29177b437f6e94c5
n2883e1ab06716fc2--tie--1,,tie,derive,n2883e1ab06716fc2
n2883e1ab06716fc2--tied--start--1,n421--tied--start--1,tied,stamp,n2883e1ab06716fc2
n37b6cb5ad4ce18eb--staccato--1,,staccato,derive,n37b6cb5ad4ce18eb
n37b6cb5ad4ce18eb--staccatissimo--1,,staccatissimo,derive,n37b6cb5ad4ce18eb
necb70f37a91e5132--staccato--1,,staccato,derive,necb70f37a91e5132
necb70f37a91e5132--staccatissimo--1,,staccatissimo,derive,necb70f37a91e5132
n7b95150cc58a635d--staccato--1,,staccato,derive,n7b95150cc58a635d
n7b95150cc58a635d--staccatissimo--1,,staccatissimo,derive,n7b95150cc58a635d
n16bb8d7353a4aa04--staccato--1,,staccato,derive,n16bb8d7353a4aa04
n16bb8d7353a4aa04--staccatissimo--1,,staccatissimo,derive,n16bb8d7353a4aa04
n2e9236d3780fec77--staccato--1,,staccato,derive,n2e9236d3780fec77
n2e9236d3780fec77--staccatissimo--1,,staccatissimo,derive,n2e9236d3780fec77
n032a261df62ba569--staccato--1,,staccato,derive,n032a261df62ba569
n032a261df62ba569--staccatissimo--1,,staccatissimo,derive,n032a261df62ba569
nf3bd31d0739bfd29--staccato--1,,staccato,derive,nf3bd31d0739bfd29
nf3bd31d0739bfd29--staccatissimo--1,,staccatissimo,derive,nf3bd31d0739bfd29
n60620bd9387cc7c9--staccato--1,,staccato,derive,n60620bd9387cc7c9
n60620bd9387cc7c9--staccatissimo--1,,staccatissimo,derive,n60620bd9387cc7c9
n72579b3a8367ab2f--staccato--1,,staccato,derive,n72579b3a8367ab2f
n72579b3a8367ab2f--staccatissimo--1,,staccatissimo,derive,n72579b3a8367ab2f
n78de5a8e2bc410d6--staccato--1,,staccato,derive,n78de5a8e2bc410d6
n78de5a8e2bc410d6--staccatissimo--1,,staccatissimo,derive,n78de5a8e2bc410d6
nee064c32ce309159--staccato--1,,staccato,derive,nee064c32ce309159
nee064c32ce309159--staccatissimo--1,,staccatissimo,derive,nee064c32ce309159
ne4bf6c7f013dc360--staccato--1,,staccato,derive,ne4bf6c7f013dc360
ne4bf6c7f013dc360--staccatissimo--1,,staccatissimo,derive,ne4bf6c7f013dc360
e0a84ccf77ef138d0,md-1-15-1-1,wedge,md,1
n746539d5cada0eae--tie--1,,tie,derive,n746539d5cada0eae
n746539d5cada0eae--tied--stop--1,n446--tied--stop--1,tied,stamp,n746539d5cada0eae
n21aa35502efd0c7b--staccato--1,,staccato,derive,n21aa35502efd0c7b
n21aa35502efd0c7b--staccatissimo--1,,staccatissimo,derive,n21aa35502efd0c7b
n1b702a7d2211c3e9--staccato--1,,staccato,derive,n1b702a7d2211c3e9
n1b702a7d2211c3e9--staccatissimo--1,,staccatissimo,derive,n1b702a7d2211c3e9
n3dc639baac0ea4c5--staccato--1,,staccato,derive,n3dc639baac0ea4c5
n3dc639baac0ea4c5--staccatissimo--1,,staccatissimo,derive,n3dc639baac0ea4c5
n3455339bdc0e469d--slur--stop--1,n458--slur--stop--1,slur,stamp,n3455339bdc0e469d
n3455339bdc0e469d--staccato--1,,staccato,derive,n3455339bdc0e469d
n3455339bdc0e469d--staccatissimo--1,,staccatissimo,derive,n3455339bdc0e469d
nca2c6288b49b767d--staccato--1,,staccato,derive,nca2c6288b49b767d
nca2c6288b49b767d--staccatissimo--1,,staccatissimo,derive,nca2c6288b49b767d
na72ab4e6f3c706eb--staccato--1,,staccato,derive,na72ab4e6f3c706eb
na72ab4e6f3c706eb--staccatissimo--1,,staccatissimo,derive,na72ab4e6f3c706eb
n619806e44b4e6838--staccato--1,,staccato,derive,n619806e44b4e6838
n619806e44b4e6838--staccatissimo--1,,staccatissimo,derive,n619806e44b4e6838
n5bbb6e4399c309dd--staccato--1,,staccato,derive,n5bbb6e4399c309dd
n5bbb6e4399c309dd--staccatissimo--1,,staccatissimo,derive,n5bbb6e4399c309dd
nae544800aada858b--staccato--1,,staccato,derive,nae544800aada858b
nae544800aada858b--staccatissimo--1,,staccatissimo,derive,nae544800aada858b
n90d1208f3b861df2--staccato--1,,staccato,derive,n90d1208f3b861df2
n90d1208f3b861df2--staccatissimo--1,,staccatissimo,derive,n90d1208f3b861df2
n5dec45d322a01540--staccato--1,,staccato,derive,n5dec45d322a01540
n5dec45d322a01540--staccatissimo--1,,staccatissimo,derive,n5dec45d322a01540
n74d7f07d650a7c5c--staccato--1,,staccato,derive,n74d7f07d650a7c5c
n74d7f07d650a7c5c--staccatissimo--1,,staccatissimo,derive,n74d7f07d650a7c5c
e93187a3fbd58b135,md-1-16-1-1,wedge,md,1
e1ec74ad3a589644a,md-1-16-1-2,wedge,md,1
n10c7b2c20e5e60cc--slur--start--1,n473--slur--start--1,slur,stamp,n10c7b2c20e5e60cc
n4fe9d828a135d572--staccato--1,,staccato,derive,n4fe9d828a135d572
n4fe9d828a135d572--staccatissimo--1,,staccatissimo,derive,n4fe9d828a135d572
n31d97575002c585b--staccato--1,,staccato,derive,n31d97575002c585b
n31d97575002c585b--staccatissimo--1,,staccatissimo,derive,n31d97575002c585b
n34ab583b605a5c40--staccato--1,,staccato,derive,n34ab583b605a5c40
n34ab583b605a5c40--staccatissimo--1,,staccatissimo,derive,n34ab583b605a5c40
nd6d6d593c8d3e0b9--staccato--1,,staccato,derive,nd6d6d593c8d3e0b9
nd6d6d593c8d3e0b9--staccatissimo--1,,staccatissimo,derive,nd6d6d593c8d3e0b9
n83daee36a84f3f61--staccato--1,,staccato,derive,n83daee36a84f3f61
n83daee36a84f3f61--staccatissimo--1,,staccatissimo,derive,n83daee36a84f3f61
n9cf859a2e9cea4e1--staccato--1,,staccato,derive,n9cf859a2e9cea4e1
n9cf859a2e9cea4e1--staccatissimo--1,,staccatissimo,derive,n9cf859a2e9cea4e1
nd119688ca71ef3b8--staccato--1,,staccato,derive,nd119688ca71ef3b8
nd119688ca71ef3b8--staccatissimo--1,,staccatissimo,derive,nd119688ca71ef3b8
n169127676a2bde97--staccato--1,,staccato,derive,n169127676a2bde97
n169127676a2bde97--staccatissimo--1,,staccatissimo,derive,n169127676a2bde97
n6b24ea222db3e042--staccato--1,,staccato,derive,n6b24ea222db3e042
n6b24ea222db3e042--staccatissimo--1,,staccatissimo,derive,n6b24ea222db3e042
nbfd1c8c39ab66844--staccato--1,,staccato,derive,nbfd1c8c39ab66844
nbfd1c8c39ab66844--staccatissimo--1,,staccatissimo,derive,nbfd1c8c39ab66844
naa483673195fb928--staccato--1,,staccato,derive,naa483673195fb928
naa483673195fb928--staccatissimo--1,,staccatissimo,derive,naa483673195fb928
n54945fe0ac791318--staccato--1,,staccato,derive,n54945fe0ac791318
n54945fe0ac791318--staccatissimo--1,,staccatissimo,derive,n54945fe0ac791318
e5301241e7ffef943,md-1-17-1-1,dynamics,md,1
nc3fecf9dc1f2d4d8--slur--stop--1,n503--slur--stop--1,slur,stamp,nc3fecf9dc1f2d4d8
n7477950fa4cf4cbb--staccato--1,,staccato,derive,n7477950fa4cf4cbb
n7477950fa4cf4cbb--staccatissimo--1,,staccatissimo,derive,n7477950fa4cf4cbb
ne4152c88349794f4--staccato--1,,staccato,derive,ne4152c88349794f4
ne4152c88349794f4--staccatissimo--1,,staccatissimo,derive,ne4152c88349794f4
n98deb734021bced3--staccato--1,,staccato,derive,n98deb734021bced3
n98deb734021bced3--staccatissimo--1,,staccatissimo,derive,n98deb734021bced3
n9a5e5a6cbb0cd212--staccato--1,,staccato,derive,n9a5e5a6cbb0cd212
n9a5e5a6cbb0cd212--staccatissimo--1,,staccatissimo,derive,n9a5e5a6cbb0cd212
n57716e412e7a1008--staccato--1,,staccato,derive,n57716e412e7a1008
n57716e412e7a1008--staccatissimo--1,,staccatissimo,derive,n57716e412e7a1008
na93080b7fe301ad0--staccato--1,,staccato,derive,na93080b7fe301ad0
na93080b7fe301ad0--staccatissimo--1,,staccatissimo,derive,na93080b7fe301ad0
n97146cf0b4a6ec8c--staccato--1,,staccato,derive,n97146cf0b4a6ec8c
n97146cf0b4a6ec8c--staccatissimo--1,,staccatissimo,derive,n97146cf0b4a6ec8c
n303b78a04d004a01--staccato--1,,staccato,derive,n303b78a04d004a01
n303b78a04d004a01--staccatissimo--1,,staccatissimo,derive,n303b78a04d004a01
ndd07b85abd335833--staccato--1,,staccato,derive,ndd07b85abd335833
ndd07b85abd335833--staccatissimo--1,,staccatissimo,derive,ndd07b85abd335833
n054170f9970e5408--staccato--1,,staccato,derive,n054170f9970e5408
n054170f9970e5408--staccatissimo--1,,staccatissimo,derive,n054170f9970e5408
n3c25c8f58a679e2c--staccato--1,,staccato,derive,n3c25c8f58a679e2c
n3c25c8f58a679e2c--staccatissimo--1,,staccatissimo,derive,n3c25c8f58a679e2c
n3c9775d21ac955ed--staccato--1,,staccato,derive,n3c9775d21ac955ed
n3c9775d21ac955ed--staccatissimo--1,,staccatissimo,derive,n3c9775d21ac955ed
ebd3c64814b7c9c59,md-1-18-1-1,wedge,md,1
e1891e35a4265a9e6,md-1-18-1-2,wedge,md,1
n3796aba9b6d9f2e8--slur--start--1,n533--slur--start--1,slur,stamp,n3796aba9b6d9f2e8
n3796aba9b6d9f2e8--accent--1,,accent,derive,n3796aba9b6d9f2e8
n390250b2f30bf417--accent--1,,accent,derive,n390250b2f30bf417
na4980cde17c30423--slur--stop--1,n539--slur--stop--1,slur,stamp,na4980cde17c30423
na4980cde17c30423--accent--1,,accent,derive,na4980cde17c30423
nc83749021bd19dd8--accent--1,,accent,derive,nc83749021bd19dd8
nf8101a17e1a7eb89--staccato--1,,staccato,derive,nf8101a17e1a7eb89
nf8101a17e1a7eb89--staccatissimo--1,,staccatissimo,derive,nf8101a17e1a7eb89
nc05cbc4c920d9354--staccato--1,,staccato,derive,nc05cbc4c920d9354
nc05cbc4c920d9354--staccatissimo--1,,staccatissimo,derive,nc05cbc4c920d9354
n923fddb380a77299--staccato--1,,staccato,derive,n923fddb380a77299
n923fddb380a77299--staccatissimo--1,,staccatissimo,derive,n923fddb380a77299
n521446eeb213c731--staccato--1,,staccato,derive,n521446eeb213c731
n521446eeb213c731--staccatissimo--1,,staccatissimo,derive,n521446eeb213c731
na83019830702c1a6--staccato--1,,staccato,derive,na83019830702c1a6
na83019830702c1a6--staccatissimo--1,,staccatissimo,derive,na83019830702c1a6
nfd9f06eb40b83efc--staccato--1,,staccato,derive,nfd9f06eb40b83efc
nfd9f06eb40b83efc--staccatissimo--1,,staccatissimo,derive,nfd9f06eb40b83efc
n5bbb6b49e4222eb8--staccato--1,,staccato,derive,n5bbb6b49e4222eb8
n5bbb6b49e4222eb8--staccatissimo--1,,staccatissimo,derive,n5bbb6b49e4222eb8
na115cf2d549cfe39--staccato--1,,staccato,derive,na115cf2d549cfe39
na115cf2d549cfe39--staccatissimo--1,,staccatissimo,derive,na115cf2d549cfe39
e18a3ff01d6b138b8,md-1-19-1-1,dynamics,md,1
n4269cc14be99b628--accent--1,,accent,derive,n4269cc14be99b628
nf38e56646c0b9d9b--accent--1,,accent,derive,nf38e56646c0b9d9b
n68fb65a5d934b432--accent--1,,accent,derive,n68fb65a5d934b432
n6184c71d75a812fa--accent--1,,accent,derive,n6184c71d75a812fa
n936eb4886f4ce30b--staccato--1,,staccato,derive,n936eb4886f4ce30b
n936eb4886f4ce30b--staccatissimo--1,,staccatissimo,derive,n936eb4886f4ce30b
n86c06274a5cfdcaf--staccato--1,,staccato,derive,n86c06274a5cfdcaf
n86c06274a5cfdcaf--staccatissimo--1,,staccatissimo,derive,n86c06274a5cfdcaf
n030c07bb2a348cff--staccato--1,,staccato,derive,n030c07bb2a348cff
n030c07bb2a348cff--staccatissimo--1,,staccatissimo,derive,n030c07bb2a348cff
nf6cd00a490d5807d--staccato--1,,staccato,derive,nf6cd00a490d5807d
nf6cd00a490d5807d--staccatissimo--1,,staccatissimo,derive,nf6cd00a490d5807d
n2f9061666edae70c--staccato--1,,staccato,derive,n2f9061666edae70c
n2f9061666edae70c--staccatissimo--1,,staccatissimo,derive,n2f9061666edae70c
n12ecfef792b3d28a--staccato--1,,staccato,derive,n12ecfef792b3d28a
n12ecfef792b3d28a--staccatissimo--1,,staccatissimo,derive,n12ecfef792b3d28a
n2be600fa8da8864f--staccato--1,,staccato,derive,n2be600fa8da8864f
n2be600fa8da8864f--staccatissimo--1,,staccatissimo,derive,n2be600fa8da8864f
n04aaac42ba0ae046--staccato--1,,staccato,derive,n04aaac42ba0ae046
n04aaac42ba0ae046--staccatissimo--1,,staccatissimo,derive,n04aaac42ba0ae046
n3635049aa176c2a5--slur--start--1,n586--slur--start--1,slur,stamp,n3635049aa176c2a5
n3635049aa176c2a5--accent--1,,accent,derive,n3635049aa176c2a5
nd37f8ed9a9df15d5--accent--1,,accent,derive,nd37f8ed9a9df15d5
ne92c4b27adf16395--slur--stop--1,n592--slur--stop--1,slur,stamp,ne92c4b27adf16395
ne92c4b27adf16395--accent--1,,accent,derive,ne92c4b27adf16395
n7595b843b0fb9aa5--accent--1,,accent,derive,n7595b843b0fb9aa5
nf6c768c4935ce368--staccato--1,,staccato,derive,nf6c768c4935ce368
nf6c768c4935ce368--staccatissimo--1,,staccatissimo,derive,nf6c768c4935ce368
nf09c539a15c08f35--staccato--1,,staccato,derive,nf09c539a15c08f35
nf09c539a15c08f35--staccatissimo--1,,staccatissimo,derive,nf09c539a15c08f35
naa158d1f1b4eff36--staccato--1,,staccato,derive,naa158d1f1b4eff36
naa158d1f1b4eff36--staccatissimo--1,,staccatissimo,derive,naa158d1f1b4eff36
n2fd5f5c5e78e2ad5--staccato--1,,staccato,derive,n2fd5f5c5e78e2ad5
n2fd5f5c5e78e2ad5--staccatissimo--1,,staccatissimo,derive,n2fd5f5c5e78e2ad5
naea2384d7f792e74--staccato--1,,staccato,derive,naea2384d7f792e74
naea2384d7f792e74--staccatissimo--1,,staccatissimo,derive,naea2384d7f792e74
nc90fc7316c4fff74--staccato--1,,staccato,derive,nc90fc7316c4fff74
nc90fc7316c4fff74--staccatissimo--1,,staccatissimo,derive,nc90fc7316c4fff74
n48804e273883a35a--staccato--1,,staccato,derive,n48804e273883a35a
n48804e273883a35a--staccatissimo--1,,staccatissimo,derive,n48804e273883a35a
nba118271401f51e4--staccato--1,,staccato,derive,nba118271401f51e4
nba118271401f51e4--staccatissimo--1,,staccatissimo,derive,nba118271401f51e4
n7e34bf1668017e36--accent--1,,accent,derive,n7e34bf1668017e36
n1ee67afd639319c5--accent--1,,accent,derive,n1ee67afd639319c5
n8c7da7e1e35224c6--slur--start--1,n620--slur--start--1,slur,stamp,n8c7da7e1e35224c6
n8c7da7e1e35224c6--accent--1,,accent,derive,n8c7da7e1e35224c6
nef92e0a470947dda--tie--1,,tie,derive,nef92e0a470947dda
nef92e0a470947dda--tied--start--1,n621--tied--start--1,tied,stamp,nef92e0a470947dda
nf676ef712caea7fc--staccato--1,,staccato,derive,nf676ef712caea7fc
nf676ef712caea7fc--staccatissimo--1,,staccatissimo,derive,nf676ef712caea7fc
n763e5f04d37f8516--staccato--1,,staccato,derive,n763e5f04d37f8516
n763e5f04d37f8516--staccatissimo--1,,staccatissimo,derive,n763e5f04d37f8516
n1d6bee1eb6e307e5--staccato--1,,staccato,derive,n1d6bee1eb6e307e5
n1d6bee1eb6e307e5--staccatissimo--1,,staccatissimo,derive,n1d6bee1eb6e307e5
n3d686f2f2b495f7d--staccato--1,,staccato,derive,n3d686f2f2b495f7d
n3d686f2f2b495f7d--staccatissimo--1,,staccatissimo,derive,n3d686f2f2b495f7d
n62c651a4a219b61a--staccato--1,,staccato,derive,n62c651a4a219b61a
n62c651a4a219b61a--staccatissimo--1,,staccatissimo,derive,n62c651a4a219b61a
na12b02db3561c375--staccato--1,,staccato,derive,na12b02db3561c375
na12b02db3561c375--staccatissimo--1,,staccatissimo,derive,na12b02db3561c375
n07ba8d88ba1f7a40--staccato--1,,staccato,derive,n07ba8d88ba1f7a40
n07ba8d88ba1f7a40--staccatissimo--1,,staccatissimo,derive,n07ba8d88ba1f7a40
n1d539f073122498f--staccato--1,,staccato,derive,n1d539f073122498f
n1d539f073122498f--staccatissimo--1,,staccatissimo,derive,n1d539f073122498f
nfd6e723860c6e438--tie--1,,tie,derive,nfd6e723860c6e438
nfd6e723860c6e438--tied--stop--1,n641--tied--stop--1,tied,stamp,nfd6e723860c6e438
nbbb74c55d763314d--tie--1,,tie,derive,nbbb74c55d763314d
nbbb74c55d763314d--tied--start--1,n645--tied--start--1,tied,stamp,nbbb74c55d763314d
ndff875d87552e4a5--staccato--1,,staccato,derive,ndff875d87552e4a5
ndff875d87552e4a5--staccatissimo--1,,staccatissimo,derive,ndff875d87552e4a5
n8a391d2a5e81e077--staccato--1,,staccato,derive,n8a391d2a5e81e077
n8a391d2a5e81e077--staccatissimo--1,,staccatissimo,derive,n8a391d2a5e81e077
n9d7ee8884cfdbd84--staccato--1,,staccato,derive,n9d7ee8884cfdbd84
n9d7ee8884cfdbd84--staccatissimo--1,,staccatissimo,derive,n9d7ee8884cfdbd84
nc29d2ae36336c5be--staccato--1,,staccato,derive,nc29d2ae36336c5be
nc29d2ae36336c5be--staccatissimo--1,,staccatissimo,derive,nc29d2ae36336c5be
n591c7a8641212421--staccato--1,,staccato,derive,n591c7a8641212421
n591c7a8641212421--staccatissimo--1,,staccatissimo,derive,n591c7a8641212421
n88f2520eb665f8a5--staccato--1,,staccato,derive,n88f2520eb665f8a5
n88f2520eb665f8a5--staccatissimo--1,,staccatissimo,derive,n88f2520eb665f8a5
n4ed3be7487acb819--staccato--1,,staccato,derive,n4ed3be7487acb819
n4ed3be7487acb819--staccatissimo--1,,staccatissimo,derive,n4ed3be7487acb819
n3be0ad9ba5c9832d--staccato--1,,staccato,derive,n3be0ad9ba5c9832d
n3be0ad9ba5c9832d--staccatissimo--1,,staccatissimo,derive,n3be0ad9ba5c9832d
ec40e27b939ad6572,md-1-23-1-1,dynamics,md,1
n63a8fbb1191b54df--tie--1,,tie,derive,n63a8fbb1191b54df
n63a8fbb1191b54df--tied--stop--1,n670--tied--stop--1,tied,stamp,n63a8fbb1191b54df
n4195ea58679689ea--tie--1,,tie,derive,n4195ea58679689ea
n4195ea58679689ea--tied--start--1,n674--tied--start--1,tied,stamp,n4195ea58679689ea
n909a67face7722ac--staccato--1,,staccato,derive,n909a67face7722ac
n909a67face7722ac--staccatissimo--1,,staccatissimo,derive,n909a67face7722ac
n4911bd230bc9637f--staccato--1,,staccato,derive,n4911bd230bc9637f
n4911bd230bc9637f--staccatissimo--1,,staccatissimo,derive,n4911bd230bc9637f
n74f07ed6e0297a49--staccato--1,,staccato,derive,n74f07ed6e0297a49
n74f07ed6e0297a49--staccatissimo--1,,staccatissimo,derive,n74f07ed6e0297a49
n423101dc2bd2afce--staccato--1,,staccato,derive,n423101dc2bd2afce
n423101dc2bd2afce--staccatissimo--1,,staccatissimo,derive,n423101dc2bd2afce
n1f925e1ecb698aee--staccato--1,,staccato,derive,n1f925e1ecb698aee
n1f925e1ecb698aee--staccatissimo--1,,staccatissimo,derive,n1f925e1ecb698aee
n9fa22f8b9b6e0689--staccato--1,,staccato,derive,n9fa22f8b9b6e0689
n9fa22f8b9b6e0689--staccatissimo--1,,staccatissimo,derive,n9fa22f8b9b6e0689
ned6239eefeddceb7--staccato--1,,staccato,derive,ned6239eefeddceb7
ned6239eefeddceb7--staccatissimo--1,,staccatissimo,derive,ned6239eefeddceb7
nc946a911e4e38afd--staccato--1,,staccato,derive,nc946a911e4e38afd
nc946a911e4e38afd--staccatissimo--1,,staccatissimo,derive,nc946a911e4e38afd
nd99092b7f0517e99--tie--1,,tie,derive,nd99092b7f0517e99
nd99092b7f0517e99--tied--stop--1,n699--tied--stop--1,tied,stamp,nd99092b7f0517e99
nd99092b7f0517e99--slur--stop--1,n699--slur--stop--1,slur,stamp,nd99092b7f0517e99
n0a5670f844d3bb3d--slur--start--1,n700--slur--start--1,slur,stamp,n0a5670f844d3bb3d
n97f2349336811921--tie--1,,tie,derive,n97f2349336811921
n97f2349336811921--tied--start--1,n703--tied--start--1,tied,stamp,n97f2349336811921
n167436a7f6dedf4b--staccato--1,,staccato,derive,n167436a7f6dedf4b
n167436a7f6dedf4b--staccatissimo--1,,staccatissimo,derive,n167436a7f6dedf4b
n881f1394dcc5f0bf--staccato--1,,staccato,derive,n881f1394dcc5f0bf
n881f1394dcc5f0bf--staccatissimo--1,,staccatissimo,derive,n881f1394dcc5f0bf
n5dde12ce36f862a8--staccato--1,,staccato,derive,n5dde12ce36f862a8
n5dde12ce36f862a8--staccatissimo--1,,staccatissimo,derive,n5dde12ce36f862a8
nf1bf062a733ecdeb--staccato--1,,staccato,derive,nf1bf062a733ecdeb
nf1bf062a733ecdeb--staccatissimo--1,,staccatissimo,derive,nf1bf062a733ecdeb
nf2d2914e65c05efc--staccato--1,,staccato,derive,nf2d2914e65c05efc
nf2d2914e65c05efc--staccatissimo--1,,staccatissimo,derive,nf2d2914e65c05efc
n92ff0d7a4a340465--staccato--1,,staccato,derive,n92ff0d7a4a340465
n92ff0d7a4a340465--staccatissimo--1,,staccatissimo,derive,n92ff0d7a4a340465
n4e5ae1f0ea2cb92b--staccato--1,,staccato,derive,n4e5ae1f0ea2cb92b
n4e5ae1f0ea2cb92b--staccatissimo--1,,staccatissimo,derive,n4e5ae1f0ea2cb92b
n325bacf413292693--staccato--1,,staccato,derive,n325bacf413292693
n325bacf413292693--staccatissimo--1,,staccatissimo,derive,n325bacf413292693
n87e52bb7f8d43d03--tie--1,,tie,derive,n87e52bb7f8d43d03
n87e52bb7f8d43d03--tied--stop--1,n724--tied--stop--1,tied,stamp,n87e52bb7f8d43d03
n156f61b92f84962b--tie--1,,tie,derive,n156f61b92f84962b
n156f61b92f84962b--tied--start--1,n728--tied--start--1,tied,stamp,n156f61b92f84962b
n12d185c18b1892ae--staccato--1,,staccato,derive,n12d185c18b1892ae
n12d185c18b1892ae--staccatissimo--1,,staccatissimo,derive,n12d185c18b1892ae
n36d1b55a0a3120f0--staccato--1,,staccato,derive,n36d1b55a0a3120f0
n36d1b55a0a3120f0--staccatissimo--1,,staccatissimo,derive,n36d1b55a0a3120f0
neb8686e57872e52a--staccato--1,,staccato,derive,neb8686e57872e52a
neb8686e57872e52a--staccatissimo--1,,staccatissimo,derive,neb8686e57872e52a
n9a33a5d2d2662105--staccato--1,,staccato,derive,n9a33a5d2d2662105
n9a33a5d2d2662105--staccatissimo--1,,staccatissimo,derive,n9a33a5d2d2662105
n3171931c633a7b54--staccato--1,,staccato,derive,n3171931c633a7b54
n3171931c633a7b54--staccatissimo--1,,staccatissimo,derive,n3171931c633a7b54
n6b7fcba8b722d85b--staccato--1,,staccato,derive,n6b7fcba8b722d85b
n6b7fcba8b722d85b--staccatissimo--1,,staccatissimo,derive,n6b7fcba8b722d85b
n90289f5c70357269--staccato--1,,staccato,derive,n90289f5c70357269
n90289f5c70357269--staccatissimo--1,,staccatissimo,derive,n90289f5c70357269
