element_id,original_id,tag,carrier,host_or_staff
n6e55c8f933065048--tuplet--start--1,n699--tuplet--start--1,tuplet,stamp,n6e55c8f933065048
n6e55c8f933065048--slur--start--1,n699--slur--start--1,slur,stamp,n6e55c8f933065048
n5f94c49fee7f8c47--tuplet--stop--1,n701--tuplet--stop--1,tuplet,stamp,n5f94c49fee7f8c47
n5f94c49fee7f8c47--slur--stop--1,n701--slur--stop--1,slur,stamp,n5f94c49fee7f8c47
e1f096ba10f92b007,md-1-48-1-1,dynamics,md,1
e9f25c1cf1d1504d6,md-1-48-2-1,dynamics,md,2
ncb37fe468edea7fa--tie--1,,tie,derive,ncb37fe468edea7fa
ncb37fe468edea7fa--tied--stop--1,n702--tied--stop--1,tied,stamp,ncb37fe468edea7fa
na13a9d5a6f016f53--tie--1,,tie,derive,na13a9d5a6f016f53
na13a9d5a6f016f53--tied--stop--1,n703--tied--stop--1,tied,stamp,na13a9d5a6f016f53
n57b6610ec3c5aa9a--slur--start--1,n704--slur--start--1,slur,stamp,n57b6610ec3c5aa9a
na42d90e67bec1c0a--tie--1,,tie,derive,na42d90e67bec1c0a
na42d90e67bec1c0a--tied--start--1,n706--tied--start--1,tied,stamp,na42d90e67bec1c0a
na42d90e67bec1c0a--slur--stop--1,n706--slur--stop--1,slur,stamp,na42d90e67bec1c0a
na42d90e67bec1c0a--accent--1,,accent,derive,na42d90e67bec1c0a
n8b655059571620d7--tie--1,,tie,derive,n8b655059571620d7
n8b655059571620d7--tied--start--1,n707--tied--start--1,tied,stamp,n8b655059571620d7
n1e873324b67ee80f--slur--stop--1,n708--slur--stop--1,slur,stamp,n1e873324b67ee80f
n9fd8fa181adf449b--slur--start--1,n709--slur--start--1,slur,stamp,n9fd8fa181adf449b
ne62b63b5faeee618--tuplet--start--1,n714--tuplet--start--1,tuplet,stamp,ne62b63b5faeee618
ne62b63b5faeee618--slur--start--1,n714--slur--start--1,slur,stamp,ne62b63b5faeee618
n4022078fc9dff9a6--tuplet--stop--1,n716--tuplet--stop--1,tuplet,stamp,n4022078fc9dff9a6
n4022078fc9dff9a6--slur--stop--1,n716--slur--stop--1,slur,stamp,n4022078fc9dff9a6
e7a325507fa73d48d,md-1-49-1-1,dynamics,md,1
n5d5c0134da18d7e0--tie--1,,tie,derive,n5d5c0134da18d7e0
n5d5c0134da18d7e0--tied--stop--1,n717--tied--stop--1,tied,stamp,n5d5c0134da18d7e0
n70570d2e231eea85--tie--1,,tie,derive,n70570d2e231eea85
n70570d2e231eea85--tied--stop--1,n718--tied--stop--1,tied,stamp,n70570d2e231eea85
n361d5d3e85daef37--staccato--1,,staccato,derive,n361d5d3e85daef37
n509e89b42b630c2d--staccato--1,,staccato,derive,n509e89b42b630c2d
nc1f446b718b9dffc--staccato--1,,staccato,derive,nc1f446b718b9dffc
n6046ed638894d659--slur--stop--1,n725--slur--stop--1,slur,stamp,n6046ed638894d659
nad6c429f3a71a7bc--staccato--1,,staccato,derive,nad6c429f3a71a7bc
n3af874e577e02fdc--staccato--1,,staccato,derive,n3af874e577e02fdc
n57d069302f9e647f--staccato--1,,staccato,derive,n57d069302f9e647f
e512c7c58ea90701e,md-1-50-1-1,dynamics,md,1
nd0411a065c9932cf--slur--start--1,n733--slur--start--1,slur,stamp,nd0411a065c9932cf
n6f1b1accaf09cdd2--slur--stop--1,n734--slur--stop--1,slur,stamp,n6f1b1accaf09cdd2
n467c123b0d428000--staccato--1,,staccato,derive,n467c123b0d428000
nfc92143333e3a8f1--staccato--1,,staccato,derive,nfc92143333e3a8f1
n176cf14bdee9fb1c--staccato--1,,staccato,derive,n176cf14bdee9fb1c
n465f06c82309de19--staccato--1,,staccato,derive,n465f06c82309de19
nd38e9a326cb7a6d3--staccato--1,,staccato,derive,nd38e9a326cb7a6d3
n545f7d55047918fe--staccato--1,,staccato,derive,n545f7d55047918fe
n6f5d8c87b1eb61b3--staccato--1,,staccato,derive,n6f5d8c87b1eb61b3
nba34ce96cbc52e43--staccato--1,,staccato,derive,nba34ce96cbc52e43
ne7b2e9f3fca9ace5--staccato--1,,staccato,derive,ne7b2e9f3fca9ace5
n94c1126cff58cd68--staccato--1,,staccato,derive,n94c1126cff58cd68
n0ad6fd8f46ec78bf--staccato--1,,staccato,derive,n0ad6fd8f46ec78bf
n432c0599f32b832c--staccato--1,,staccato,derive,n432c0599f32b832c
n90523ad4ff7c6656--staccato--1,,staccato,derive,n90523ad4ff7c6656
n4cb012e46b3a1147--staccato--1,,staccato,derive,n4cb012e46b3a1147
n0286946b670f824c--staccato--1,,staccato,derive,n0286946b670f824c
e4c3e1dae3e8af864,md-1-52-1-1,words,md,1
e435f2fe7d36405b0,md-1-52-1-2,wedge,md,1
e3c2c7e2d5b64ad7a,md-1-52-1-3,wedge,md,1
n5e58d71c44985dab--slur--start--1,n762--slur--start--1,slur,stamp,n5e58d71c44985dab
n5f69e25575f2ce13--slur--stop--1,n763--slur--stop--1,slur,stamp,n5f69e25575f2ce13
nd2c738b919808acb--staccato--1,,staccato,derive,nd2c738b919808acb
n102f2ac9aa0e7efd--staccato--1,,staccato,derive,n102f2ac9aa0e7efd
n45aac46b2f0f1dce--staccato--1,,staccato,derive,n45aac46b2f0f1dce
n6e681e0367564ffa--staccato--1,,staccato,derive,n6e681e0367564ffa
n95d02e914cff1f54--slur--start--1,n769--slur--start--1,slur,stamp,n95d02e914cff1f54
n8f30f39cf28d021c--slur--stop--1,n770--slur--stop--1,slur,stamp,n8f30f39cf28d021c
n916956ad06b5e3a8--staccato--1,,staccato,derive,n916956ad06b5e3a8
n38e9a58abc3a72b6--staccato--1,,staccato,derive,n38e9a58abc3a72b6
nbac7e41164fe9dfc--staccato--1,,staccato,derive,nbac7e41164fe9dfc
nfb5325584173e22d--staccato--1,,staccato,derive,nfb5325584173e22d
e29bb666ba1f1bd1d,md-1-53-1-1,dynamics,md,1
ncde7deb7fdac6a0b--staccato--1,,staccato,derive,ncde7deb7fdac6a0b
n6b046a0557906122--staccato--1,,staccato,derive,n6b046a0557906122
n8fd325c0f4ca734c--staccato--1,,staccato,derive,n8fd325c0f4ca734c
ne0b3e4f55d6ef193--staccato--1,,staccato,derive,ne0b3e4f55d6ef193
n8cc90ca151f17759--staccato--1,,staccato,derive,n8cc90ca151f17759
n0c0265840a23b637--staccato--1,,staccato,derive,n0c0265840a23b637
nf82b4fef0499d00d--staccato--1,,staccato,derive,nf82b4fef0499d00d
e373f7585f76ba06c,md-1-54-1-1,dynamics,md,1
n6d501ee0c58af992--slur--start--1,n799--slur--start--1,slur,stamp,n6d501ee0c58af992
n6d501ee0c58af992--slur--start--2,n799--slur--start--2,slur,stamp,n6d501ee0c58af992
n1e6e50cd601c0738--slur--stop--1,n801--slur--stop--1,slur,stamp,n1e6e50cd601c0738
n1e6e50cd601c0738--slur--stop--2,n801--slur--stop--2,slur,stamp,n1e6e50cd601c0738
ea761b179d2e6d073,md-1-55-2-1,dynamics,md,2
ef7171246d54ddaf1,md-1-56-1-1,dynamics,md,1
e62fac0e01f62544d,md-1-56-2-1,dynamics,md,2
n3c49f7294b586897--slur--start--1,n831--slur--start--1,slur,stamp,n3c49f7294b586897
e39c0142590771d18,md-1-57-1-1,dynamics,md,1
e8d3827587912da8e,md-1-57-2-1,dynamics,md,2
n3eb7fe3f0d2b7319--slur--stop--1,n895--slur--stop--1,slur,stamp,n3eb7fe3f0d2b7319
nea4ab6666558a8fc--slur--start--1,n896--slur--start--1,slur,stamp,nea4ab6666558a8fc
e507dce3bc12dddf9,md-1-61-1-1,dynamics,md,1
n1dc245ece01193a4--slur--stop--1,n920--slur--stop--1,slur,stamp,n1dc245ece01193a4
nad142996b1a9ecb6--tie--1,,tie,derive,nad142996b1a9ecb6
nad142996b1a9ecb6--tied--start--1,n921--tied--start--1,tied,stamp,nad142996b1a9ecb6
n44cd0960c878b9f9--tie--1,,tie,derive,n44cd0960c878b9f9
n44cd0960c878b9f9--tied--stop--1,n943--tied--stop--1,tied,stamp,n44cd0960c878b9f9
n4c4544a9e08538a8--staccato--1,,staccato,derive,n4c4544a9e08538a8
e68cd878b9a93c2f7,md-1-63-1-1,words,md,1
n280183e48081018c--staccato--1,,staccato,derive,n280183e48081018c
nca843dcaea1c5404--staccato--1,,staccato,derive,nca843dcaea1c5404
n848d5bd7bd821168--slur--start--1,n1004--slur--start--1,slur,stamp,n848d5bd7bd821168
ef9f0ab5a02d85689,md-1-65-1-1,dynamics,md,1
n4a038073efc9c24a--slur--stop--1,n1038--slur--stop--1,slur,stamp,n4a038073efc9c24a
n32b6674783194d83--slur--start--1,n1058--slur--start--1,slur,stamp,n32b6674783194d83
nd4e248bbb65f54eb--slur--stop--1,n1092--slur--stop--1,slur,stamp,nd4e248bbb65f54eb
n43838566c54abd80--tie--1,,tie,derive,n43838566c54abd80
n43838566c54abd80--tied--start--1,n1110--tied--start--1,tied,stamp,n43838566c54abd80
n97eb071a54f222ee--tie--1,,tie,derive,n97eb071a54f222ee
n97eb071a54f222ee--tied--start--1,n1111--tied--start--1,tied,stamp,n97eb071a54f222ee
n56d01bde269bc189--tie--1,,tie,derive,n56d01bde269bc189
n56d01bde269bc189--tied--stop--1,n1112--tied--stop--1,tied,stamp,n56d01bde269bc189
ne630fae17945c6f1--tie--1,,tie,derive,ne630fae17945c6f1
ne630fae17945c6f1--tied--stop--1,n1113--tied--stop--1,tied,stamp,ne630fae17945c6f1
n090f896f652fc633--slur--start--1,n1114--slur--start--1,slur,stamp,n090f896f652fc633
ed12baaf919966e62,md-1-69-1-1,dynamics,md,1
n213f86dc40292ae6--slur--stop--1,n1150--slur--stop--1,slur,stamp,n213f86dc40292ae6
n6db9c7c58efbd225--slur--start--1,n1170--slur--start--1,slur,stamp,n6db9c7c58efbd225
e083ca622be7ce01a,md-1-71-1-1,dynamics,md,1
ef5a10ea30918e456,md-1-71-2-1,dynamics,md,2
n41a2749043ead65a--slur--stop--1,n1204--slur--stop--1,slur,stamp,n41a2749043ead65a
n91759e85e748849f--slur--start--1,n1222--slur--start--1,slur,stamp,n91759e85e748849f
n9b272e89e86d7c42--slur--stop--1,n1226--slur--stop--1,slur,stamp,n9b272e89e86d7c42
n00b0d5b806de5175--slur--start--1,n1244--slur--start--1,slur,stamp,n00b0d5b806de5175
n928bc5993bf28e53--slur--stop--1,n1248--slur--stop--1,slur,stamp,n928bc5993bf28e53
ef94ed26b8cc62904,md-1-74-1-1,dynamics,md,1
n8759b52054681982--slur--start--1,n1268--slur--start--1,slur,stamp,n8759b52054681982
n768279ebd8a20b9a--slur--stop--1,n1270--slur--stop--1,slur,stamp,n768279ebd8a20b9a
ec230c24ea0db7457,md-1-75-1-1,dynamics,md,1
n06e63933753c4953--slur--start--1,n1288--slur--start--1,slur,stamp,n06e63933753c4953
nbaf8113d8cbf6149--slur--stop--1,n1302--slur--stop--1,slur,stamp,nbaf8113d8cbf6149
n10abbfa043db2825--slur--start--1,n1322--slur--start--1,slur,stamp,n10abbfa043db2825
ncfd05223386e0fcb--slur--stop--1,n1324--slur--stop--1,slur,stamp,ncfd05223386e0fcb
ea181745156e90378,md-1-77-1-1,dynamics,md,1
n62fded67acf61dc9--slur--start--1,n1342--slur--start--1,slur,stamp,n62fded67acf61dc9
nac7d3ce31d9b940a--slur--stop--1,n1356--slur--stop--1,slur,stamp,nac7d3ce31d9b940a
nec4aa09837ecf6e5--slur--start--1,n1374--slur--start--1,slur,stamp,nec4aa09837ecf6e5
n94955b5665b1e7aa--slur--stop--1,n1376--slur--stop--1,slur,stamp,n94955b5665b1e7aa
n3d7834188b8e8c8b--tie--1,,tie,derive,n3d7834188b8e8c8b
n3d7834188b8e8c8b--tied--start--1,n1394--tied--start--1,tied,stamp,n3d7834188b8e8c8b
n1e273dcc6880b0f9--tie--1,,tie,derive,n1e273dcc6880b0f9
n1e273dcc6880b0f9--tied--start--1,n1395--tied--start--1,tied,stamp,n1e273dcc6880b0f9
ne1e199105fba4153--tie--1,,tie,derive,ne1e199105fba4153
ne1e199105fba4153--tied--stop--1,n1396--tied--stop--1,tied,stamp,ne1e199105fba4153
nf46bb75400b5a072--tie--1,,tie,derive,nf46bb75400b5a072
nf46bb75400b5a072--tied--stop--1,n1397--tied--stop--1,tied,stamp,nf46bb75400b5a072
n59dc0e65440070e5--slur--start--1,n1398--slur--start--1,slur,stamp,n59dc0e65440070e5
n4ac67d876a1e5ae5--slur--stop--1,n1402--slur--stop--1,slur,stamp,n4ac67d876a1e5ae5
e22c86b5504967103,md-1-80-1-1,dynamics,md,1
n44eec1851b55e89e--slur--start--1,n1441--slur--start--1,slur,stamp,n44eec1851b55e89e
n84ff006ec9d1adc8--tie--1,,tie,derive,n84ff006ec9d1adc8
n84ff006ec9d1adc8--tied--start--1,n1443--tied--start--1,tied,stamp,n84ff006ec9d1adc8
e2e6db868a8084b03,md-1-81-2-1,dynamics,md,2
n4931482f6bfb40c2--slur--stop--1,n1465--slur--stop--1,slur,stamp,n4931482f6bfb40c2
n84036c085d14d813--tie--1,,tie,derive,n84036c085d14d813
n84036c085d14d813--tied--stop--1,n1466--tied--stop--1,tied,stamp,n84036c085d14d813
nc46bfdb6c89f6c03--slur--start--1,n1467--slur--start--1,slur,stamp,nc46bfdb6c89f6c03
n2e83a56bad8d6436--slur--stop--1,n1489--slur--stop--1,slur,stamp,n2e83a56bad8d6436
n9f86d867073b882c--slur--start--1,n1531--slur--start--1,slur,stamp,n9f86d867073b882c
ncc1514927fffd3f6--tie--1,,tie,derive,ncc1514927fffd3f6
ncc1514927fffd3f6--tied--start--1,n1533--tied--start--1,tied,stamp,ncc1514927fffd3f6
na8161fd56b51dd41--slur--stop--1,n1555--slur--stop--1,slur,stamp,na8161fd56b51dd41
n5c513bebb8f1fd4e--tie--1,,tie,derive,n5c513bebb8f1fd4e
n5c513bebb8f1fd4e--tied--stop--1,n1556--tied--stop--1,tied,stamp,n5c513bebb8f1fd4e
nb6530dd91d5bf640--slur--start--1,n1557--slur--start--1,slur,stamp,nb6530dd91d5bf640
nf7988bd80044254d--slur--stop--1,n1579--slur--stop--1,slur,stamp,nf7988bd80044254d
n0b434151742a7227--slur--start--1,n1601--slur--start--1,slur,stamp,n0b434151742a7227
ec24a4b006735457d,md-1-89-1-1,dynamics,md,1
n65cbb2127fa18033--slur--stop--1,n1624--slur--stop--1,slur,stamp,n65cbb2127fa18033
e6fca480c515c593d,md-1-91-1-1,dynamics,md,1
n9c74f12188a87468--staccato--1,,staccato,derive,n9c74f12188a87468
n588b32540feed107--staccato--1,,staccato,derive,n588b32540feed107
ne5b41bf2884b7e6c--staccato--1,,staccato,derive,ne5b41bf2884b7e6c
n99b03010ba6f7ce6--staccato--1,,staccato,derive,n99b03010ba6f7ce6
n57f9bfae1c3c3ae3--slur--start--1,n1721--slur--start--1,slur,stamp,n57f9bfae1c3c3ae3
n7890c8e43414b9f1--slur--stop--1,n1724--slur--stop--1,slur,stamp,n7890c8e43414b9f1
n7890c8e43414b9f1--staccato--1,,staccato,derive,n7890c8e43414b9f1
e7667403c356779b7,md-1-94-1-1,dynamics,md,1
ecaf27b6dce8a9c5e,md-1-94-1-2,wedge,md,1
e3b39071dfac54e41,md-1-94-1-3,wedge,md,1
e559fcd045cfbf367,md-1-95-1-1,dynamics,md,1
n251692bda65ae8f7--slur--start--1,n1767--slur--start--1,slur,stamp,n251692bda65ae8f7
na358f95f2d35e673--slur--stop--1,n1773--slur--stop--1,slur,stamp,na358f95f2d35e673
n984653b56e7ab13d--tie--1,,tie,derive,n984653b56e7ab13d
n984653b56e7ab13d--tied--start--1,n1774--tied--start--1,tied,stamp,n984653b56e7ab13d
n089358514bb0d89b--tie--1,,tie,derive,n089358514bb0d89b
n089358514bb0d89b--tied--stop--1,n1775--tied--stop--1,tied,stamp,n089358514bb0d89b
n23b1185b18f4901b--slur--start--1,n1776--slur--start--1,slur,stamp,n23b1185b18f4901b
nf8f5c314283d2657--slur--stop--1,n1779--slur--stop--1,slur,stamp,nf8f5c314283d2657
n7a28e12c9e05c832--tie--1,,tie,derive,n7a28e12c9e05c832
n7a28e12c9e05c832--tied--start--1,n1787--tied--start--1,tied,stamp,n7a28e12c9e05c832
n7a28e12c9e05c832--slur--stop--1,n1787--slur--stop--1,slur,stamp,n7a28e12c9e05c832
n279799f3f0237617--tie--1,,tie,derive,n279799f3f0237617
n279799f3f0237617--tied--start--1,n1788--tied--start--1,tied,stamp,n279799f3f0237617
n279799f3f0237617--slur--start--1,n1781--slur--start--1,slur,stamp,n279799f3f0237617
n279799f3f0237617--turn--1,,turn,derive,n279799f3f0237617
n9e47d2250e42c05c--tie--1,,tie,derive,n9e47d2250e42c05c
n9e47d2250e42c05c--tied--stop--1,n1789--tied--stop--1,tied,stamp,n9e47d2250e42c05c
n36ff1cf508a9c324--slur--start--1,n1793--slur--start--1,slur,stamp,n36ff1cf508a9c324
n54a4e971e89ce75c--slur--stop--1,n1796--slur--stop--1,slur,stamp,n54a4e971e89ce75c
n07c373ec2b934b43--slur--start--1,n1797--slur--start--1,slur,stamp,n07c373ec2b934b43
n22809e21d2dc29ce--slur--stop--1,n1800--slur--stop--1,slur,stamp,n22809e21d2dc29ce
e9e75810e7f7c2664,md-1-98-1-1,words,md,1
n899e42cbf4138f8a--tie--1,,tie,derive,n899e42cbf4138f8a
n899e42cbf4138f8a--tied--stop--1,n1801--tied--stop--1,tied,stamp,n899e42cbf4138f8a
n899e42cbf4138f8a--slur--start--1,n1801--slur--start--1,slur,stamp,n899e42cbf4138f8a
nbc4872399b9cb885--slur--stop--1,n1807--slur--stop--1,slur,stamp,nbc4872399b9cb885
n5cb8e58e147b03f9--slur--start--1,n1812--slur--start--1,slur,stamp,n5cb8e58e147b03f9
ned0b44ff44f05714--slur--stop--1,n1814--slur--stop--1,slur,stamp,ned0b44ff44f05714
nd430e03951b3c20f--tie--1,,tie,derive,nd430e03951b3c20f
nd430e03951b3c20f--tied--start--1,n1815--tied--start--1,tied,stamp,nd430e03951b3c20f
nf3ba7998c5ed9796--slur--start--1,n1821--slur--start--1,slur,stamp,nf3ba7998c5ed9796
nf0a3c1dc7edac525--slur--stop--1,n1823--slur--stop--1,slur,stamp,nf0a3c1dc7edac525
n430c9e1a928454fb--tie--1,,tie,derive,n430c9e1a928454fb
n430c9e1a928454fb--tied--stop--1,n1825--tied--stop--1,tied,stamp,n430c9e1a928454fb
n430c9e1a928454fb--slur--start--1,n1825--slur--start--1,slur,stamp,n430c9e1a928454fb
nd43af642dffb3644--slur--stop--1,n1831--slur--stop--1,slur,stamp,nd43af642dffb3644
n3ee1cba5d3d5210e--slur--start--1,n1841--slur--start--1,slur,stamp,n3ee1cba5d3d5210e
n5022208d9fe531ed--slur--stop--1,n1843--slur--stop--1,slur,stamp,n5022208d9fe531ed
efabc39db07bbc4e8,md-1-103-1-1,dynamics,md,1
nc3ab42f769b70eff--slur--start--1,n1883--slur--start--1,slur,stamp,nc3ab42f769b70eff
n34a0af087cfc818d--slur--stop--1,n1890--slur--stop--1,slur,stamp,n34a0af087cfc818d
n34a0af087cfc818d--staccatissimo--1,,staccatissimo,derive,n34a0af087cfc818d
n34a0af087cfc818d--staccato--1,,staccato,derive,n34a0af087cfc818d
nab8d0d7857292536--slur--start--1,n1891--slur--start--1,slur,stamp,nab8d0d7857292536
n22ef8fc22e20b59a--tie--1,,tie,derive,n22ef8fc22e20b59a
n22ef8fc22e20b59a--tied--start--1,n1899--tied--start--1,tied,stamp,n22ef8fc22e20b59a
e241c7aed257d2f5d,md-1-105-1-1,dynamics,md,1
nf9be9f67cd25cce6--slur--stop--1,n1900--slur--stop--1,slur,stamp,nf9be9f67cd25cce6
nf9be9f67cd25cce6--staccato--1,,staccato,derive,nf9be9f67cd25cce6
n53a0556022cc2356--tie--1,,tie,derive,n53a0556022cc2356
n53a0556022cc2356--tied--stop--1,n1914--tied--stop--1,tied,stamp,n53a0556022cc2356
e8dff367821177cd1,md-1-106-1-1,dynamics,md,1
n0af2a768e9de428a--slur--start--1,n1916--slur--start--1,slur,stamp,n0af2a768e9de428a
nd2f94d717436e5c5--slur--stop--1,n1917--slur--stop--1,slur,stamp,nd2f94d717436e5c5
nb731a7eaf5b3691b--slur--start--1,n1918--slur--start--1,slur,stamp,nb731a7eaf5b3691b
n829f73c72e13a5ea--slur--start--1,n1930--slur--start--1,slur,stamp,n829f73c72e13a5ea
e67cfe936c031f934,md-1-107-1-1,dynamics,md,1
n9bad534799394195--slur--stop--1,n1932--slur--stop--1,slur,stamp,n9bad534799394195
ne70c9f20d7871698--slur--start--1,n1933--slur--start--1,slur,stamp,ne70c9f20d7871698
n408feab1689c6a4a--slur--start--1,n1935--slur--start--1,slur,stamp,n408feab1689c6a4a
neb10e3f6ce23bd7e--slur--stop--1,n1937--slur--stop--1,slur,stamp,neb10e3f6ce23bd7e
e92c63adcc5ae146e,md-1-108-1-1,dynamics,md,1
n6e8e2cd86ff90625--slur--stop--1,n1948--slur--stop--1,slur,stamp,n6e8e2cd86ff90625
n086ab1e322eddac7--slur--start--1,n1949--slur--start--1,slur,stamp,n086ab1e322eddac7
n4463683a29e2e6ea--slur--start--1,n1952--slur--start--1,slur,stamp,n4463683a29e2e6ea
nc466b241751d9260--slur--stop--1,n1953--slur--stop--1,slur,stamp,nc466b241751d9260
n8978887fd1c9600e--slur--stop--1,n1954--slur--stop--1,slur,stamp,n8978887fd1c9600e
n26828ff621aefad7--slur--start--1,n1955--slur--start--1,slur,stamp,n26828ff621aefad7
ed2ab52959cf9ea80,md-1-109-1-1,dynamics,md,1
na22ff5bb8cf88860--slur--stop--1,n1965--slur--stop--1,slur,stamp,na22ff5bb8cf88860
n910528f6f6a746dc--slur--start--1,n1966--slur--start--1,slur,stamp,n910528f6f6a746dc
n09e128ab6016b729--slur--start--1,n1968--slur--start--1,slur,stamp,n09e128ab6016b729
n2b996745d3c7699e--slur--stop--1,n1970--slur--stop--1,slur,stamp,n2b996745d3c7699e
ecf732bbe6bc3540a,md-1-110-1-1,dynamics,md,1
n27e970a02a3122c6--slur--stop--1,n1981--slur--stop--1,slur,stamp,n27e970a02a3122c6
n5fde8e119c9148a8--slur--start--1,n1982--slur--start--1,slur,stamp,n5fde8e119c9148a8
n503885bf1e853592--slur--start--1,n1983--slur--start--1,slur,stamp,n503885bf1e853592
nfc6b07458796be79--slur--stop--1,n1984--slur--stop--1,slur,stamp,nfc6b07458796be79
n01da4c2f2fa7c333--slur--start--1,n1985--slur--start--1,slur,stamp,n01da4c2f2fa7c333
nffc5241cdfa49b5d--slur--stop--1,n1987--slur--stop--1,slur,stamp,nffc5241cdfa49b5d
e55fc756b856b6673,md-1-111-1-1,dynamics,md,1
n5a08c9745b70bc79--slur--stop--1,n2000--slur--stop--1,slur,stamp,n5a08c9745b70bc79
n5a08c9745b70bc79--staccato--1,,staccato,derive,n5a08c9745b70bc79
n1f4f017ee5526293--staccato--1,,staccato,derive,n1f4f017ee5526293
n1f35bd44c3e959ab--staccato--1,,staccato,derive,n1f35bd44c3e959ab
n2e651c145f9b6d6e--slur--stop--1,n2006--slur--stop--1,slur,stamp,n2e651c145f9b6d6e
n2e651c145f9b6d6e--staccato--1,,staccato,derive,n2e651c145f9b6d6e
n41c20a0fe4a45856--staccato--1,,staccato,derive,n41c20a0fe4a45856
n252e8f75fe9932c7--staccato--1,,staccato,derive,n252e8f75fe9932c7
e93e737646be3ecf2,md-1-112-1-1,dynamics,md,1
nb09c9c3fec638386--staccato--1,,staccato,derive,nb09c9c3fec638386
ne8b4a09657c0eac3--slur--start--1,n2017--slur--start--1,slur,stamp,ne8b4a09657c0eac3
n1adac7827dbc0793--slur--stop--1,n2020--slur--stop--1,slur,stamp,n1adac7827dbc0793
na8ce1765d3752cd1--staccato--1,,staccato,derive,na8ce1765d3752cd1
e8caa765ce97ba89e,md-1-113-1-1,dynamics,md,1
n4520e7277867b025--slur--start--1,n2026--slur--start--1,slur,stamp,n4520e7277867b025
n4520e7277867b025--staccato--1,,staccato,derive,n4520e7277867b025
n63e9175e3ebf0646--slur--stop--1,n2027--slur--stop--1,slur,stamp,n63e9175e3ebf0646
n63e9175e3ebf0646--staccato--1,,staccato,derive,n63e9175e3ebf0646
n01656b662ce9b371--slur--start--1,n2029--slur--start--1,slur,stamp,n01656b662ce9b371
n01656b662ce9b371--staccato--1,,staccato,derive,n01656b662ce9b371
ncc46229e7e1d0f1e--staccato--1,,staccato,derive,ncc46229e7e1d0f1e
n00d0f657964cfc3b--staccato--1,,staccato,derive,n00d0f657964cfc3b
n6b1ae8b6b567b17e--slur--stop--1,n2032--slur--stop--1,slur,stamp,n6b1ae8b6b567b17e
n6b1ae8b6b567b17e--staccato--1,,staccato,derive,n6b1ae8b6b567b17e
nd77bab6077449160--slur--start--1,n2034--slur--start--1,slur,stamp,nd77bab6077449160
n835928df1a1c0926--tie--1,,tie,derive,n835928df1a1c0926
n835928df1a1c0926--tied--start--1,n2036--tied--start--1,tied,stamp,n835928df1a1c0926
n835928df1a1c0926--slur--stop--1,n2036--slur--stop--1,slur,stamp,n835928df1a1c0926
nef619e4a6e5c492a--tie--1,,tie,derive,nef619e4a6e5c492a
nef619e4a6e5c492a--tied--start--1,n2037--tied--start--1,tied,stamp,nef619e4a6e5c492a
n4163f29e6ba99e62--slur--start--1,n2039--slur--start--1,slur,stamp,n4163f29e6ba99e62
n4163f29e6ba99e62--slur--start--2,n2039--slur--start--2,slur,stamp,n4163f29e6ba99e62
n74cb8475184cf437--tie--1,,tie,derive,n74cb8475184cf437
n74cb8475184cf437--tied--stop--1,n2041--tied--stop--1,tied,stamp,n74cb8475184cf437
n74cb8475184cf437--slur--start--1,n2041--slur--start--1,slur,stamp,n74cb8475184cf437
n0237e7cb3a7add03--slur--stop--1,n2042--slur--stop--1,slur,stamp,n0237e7cb3a7add03
nab6e76419b7b6eca--slur--start--1,n2043--slur--start--1,slur,stamp,nab6e76419b7b6eca
n2383b031036f3f4d--slur--stop--1,n2046--slur--stop--1,slur,stamp,n2383b031036f3f4d
n2383b031036f3f4d--slur--start--2,n2046--slur--start--2,slur,stamp,n2383b031036f3f4d
nfe180997ef2a6dbd--slur--stop--1,n2049--slur--stop--1,slur,stamp,nfe180997ef2a6dbd
nd50d15d9071e1fb5--tie--1,,tie,derive,nd50d15d9071e1fb5
nd50d15d9071e1fb5--tied--stop--1,n2050--tied--stop--1,tied,stamp,nd50d15d9071e1fb5
nd1fd6ed4cbdc9c7c--slur--stop--1,n2051--slur--stop--1,slur,stamp,nd1fd6ed4cbdc9c7c
nd1fd6ed4cbdc9c7c--slur--stop--2,n2051--slur--stop--2,slur,stamp,nd1fd6ed4cbdc9c7c
n5da2dd46f528a823--slur--start--1,n2055--slur--start--1,slur,stamp,n5da2dd46f528a823
n5da2dd46f528a823--staccato--1,,staccato,derive,n5da2dd46f528a823
ncddff58f27cdc8e0--slur--stop--1,n2056--slur--stop--1,slur,stamp,ncddff58f27cdc8e0
ncddff58f27cdc8e0--staccato--1,,staccato,derive,ncddff58f27cdc8e0
nbc4c6add8a9af957--slur--start--1,n2058--slur--start--1,slur,stamp,nbc4c6add8a9af957
nbc4c6add8a9af957--staccato--1,,staccato,derive,nbc4c6add8a9af957
nb86ddf60c9b2d315--staccato--1,,staccato,derive,nb86ddf60c9b2d315
n12f482fd63b15666--staccato--1,,staccato,derive,n12f482fd63b15666
n11f3802099c0c8c9--slur--stop--1,n2061--slur--stop--1,slur,stamp,n11f3802099c0c8c9
n11f3802099c0c8c9--staccato--1,,staccato,derive,n11f3802099c0c8c9
na46708d0ae0e686a--slur--start--1,n2063--slur--start--1,slur,stamp,na46708d0ae0e686a
n6b62eb7329a0ecac--tie--1,,tie,derive,n6b62eb7329a0ecac
