element_id,original_id,tag,carrier,host_or_staff
n4f9854a6bab935c5--tuplet--stop--1,n422--tuplet--stop--1,tuplet,stamp,n4f9854a6bab935c5
nba969b9a0854c988--tuplet--start--1,n423--tuplet--start--1,tuplet,stamp,nba969b9a0854c988
n3768d46b6ab26803--tuplet--stop--1,n425--tuplet--stop--1,tuplet,stamp,n3768d46b6ab26803
n12632f84cc42ca2a--tuplet--start--1,n426--tuplet--start--1,tuplet,stamp,n12632f84cc42ca2a
ne876de170d77431b--tuplet--stop--1,n428--tuplet--stop--1,tuplet,stamp,ne876de170d77431b
n778e4c602f604f4c--accent--1,,accent,derive,n778e4c602f604f4c
n519703ae692df69a--tuplet--start--1,n432--tuplet--start--1,tuplet,stamp,n519703ae692df69a
nb3225f794a1f724f--tuplet--stop--1,n434--tuplet--stop--1,tuplet,stamp,nb3225f794a1f724f
n2cc2381260e09bec--tuplet--start--1,n435--tuplet--start--1,tuplet,stamp,n2cc2381260e09bec
n57ef6247ccd95473--tuplet--stop--1,n437--tuplet--stop--1,tuplet,stamp,n57ef6247ccd95473
n4dad64c4cb5a2f51--tuplet--start--1,n438--tuplet--start--1,tuplet,stamp,n4dad64c4cb5a2f51
n51cd9d9f2fae2e56--tuplet--stop--1,n440--tuplet--stop--1,tuplet,stamp,n51cd9d9f2fae2e56
n5abcfa8d87e2d974--slur--start--1,n441--slur--start--1,slur,stamp,n5abcfa8d87e2d974
n5abcfa8d87e2d974--accent--1,,accent,derive,n5abcfa8d87e2d974
n1bc364faa3873097--slur--stop--1,n442--slur--stop--1,slur,stamp,n1bc364faa3873097
e71815a46583efa91,md-1-37-1-1,dynamics,md,1
n04677698cbd00b5a--tuplet--start--1,n444--tuplet--start--1,tuplet,stamp,n04677698cbd00b5a
nba58a789da5f10d8--tuplet--stop--1,n446--tuplet--stop--1,tuplet,stamp,nba58a789da5f10d8
nf6b91e99ac7c1457--tuplet--start--1,n447--tuplet--start--1,tuplet,stamp,nf6b91e99ac7c1457
n794cf53640cf69b8--tuplet--stop--1,n449--tuplet--stop--1,tuplet,stamp,n794cf53640cf69b8
ncca52c28131663a5--tuplet--start--1,n450--tuplet--start--1,tuplet,stamp,ncca52c28131663a5
n3330a10e92edf1b9--tuplet--stop--1,n452--tuplet--stop--1,tuplet,stamp,n3330a10e92edf1b9
nfde6fe7d7b79a5d5--tuplet--start--1,n455--tuplet--start--1,tuplet,stamp,nfde6fe7d7b79a5d5
n20eee50678ec97ba--tuplet--stop--1,n457--tuplet--stop--1,tuplet,stamp,n20eee50678ec97ba
n3f37340ff40c1204--tuplet--start--1,n458--tuplet--start--1,tuplet,stamp,n3f37340ff40c1204
n924a2c81b4befa54--tuplet--stop--1,n460--tuplet--stop--1,tuplet,stamp,n924a2c81b4befa54
n25a13ab12b58325a--tuplet--start--1,n461--tuplet--start--1,tuplet,stamp,n25a13ab12b58325a
n9d121089bdd2e190--tuplet--stop--1,n463--tuplet--stop--1,tuplet,stamp,n9d121089bdd2e190
nb1168f6315be4ff4--accent--1,,accent,derive,nb1168f6315be4ff4
n95ccf97b33f24759--slur--start--1,n465--slur--start--1,slur,stamp,n95ccf97b33f24759
n95ccf97b33f24759--accent--1,,accent,derive,n95ccf97b33f24759
n5801ccd2b126bbc6--slur--stop--1,n466--slur--stop--1,slur,stamp,n5801ccd2b126bbc6
ebebf490ea9b29cb1,md-1-39-1-1,dynamics,md,1
n067e80901ff49128--tuplet--start--1,n468--tuplet--start--1,tuplet,stamp,n067e80901ff49128
n316f6a2ac27d57de--tuplet--stop--1,n470--tuplet--stop--1,tuplet,stamp,n316f6a2ac27d57de
n5e31c17d094ab895--tuplet--start--1,n471--tuplet--start--1,tuplet,stamp,n5e31c17d094ab895
n0718028cc6357d53--tuplet--stop--1,n473--tuplet--stop--1,tuplet,stamp,n0718028cc6357d53
nfb55c2142542ad05--tuplet--start--1,n474--tuplet--start--1,tuplet,stamp,nfb55c2142542ad05
n039fa4da0b441aea--tuplet--stop--1,n476--tuplet--stop--1,tuplet,stamp,n039fa4da0b441aea
nc89819cc6daae473--accent--1,,accent,derive,nc89819cc6daae473
n208c9385dc57ad5f--tie--1,,tie,derive,n208c9385dc57ad5f
n208c9385dc57ad5f--tied--start--1,n478--tied--start--1,tied,stamp,n208c9385dc57ad5f
nceca7ac4eab44f7e--tuplet--start--1,n480--tuplet--start--1,tuplet,stamp,nceca7ac4eab44f7e
na3f461aadf83c8cc--tuplet--stop--1,n482--tuplet--stop--1,tuplet,stamp,na3f461aadf83c8cc
n9d074fadcd081012--tuplet--start--1,n483--tuplet--start--1,tuplet,stamp,n9d074fadcd081012
nf4f45a1e68d03a6e--tuplet--stop--1,n485--tuplet--stop--1,tuplet,stamp,nf4f45a1e68d03a6e
nad048e5fc0182ad0--tuplet--start--1,n486--tuplet--start--1,tuplet,stamp,nad048e5fc0182ad0
n4dfc7afaaebb82ca--tuplet--stop--1,n488--tuplet--stop--1,tuplet,stamp,n4dfc7afaaebb82ca
n99f40c4ecb40807c--accent--1,,accent,derive,n99f40c4ecb40807c
nc6b91d0fd7e50e5b--tie--1,,tie,derive,nc6b91d0fd7e50e5b
nc6b91d0fd7e50e5b--tied--stop--1,n490--tied--stop--1,tied,stamp,nc6b91d0fd7e50e5b
n8a32dc0e35b8f353--tie--1,,tie,derive,n8a32dc0e35b8f353
n8a32dc0e35b8f353--tied--start--1,n491--tied--start--1,tied,stamp,n8a32dc0e35b8f353
n60e42f5904ab3918--tuplet--start--1,n493--tuplet--start--1,tuplet,stamp,n60e42f5904ab3918
nf8921aa4995239fd--tuplet--stop--1,n495--tuplet--stop--1,tuplet,stamp,nf8921aa4995239fd
n3594b6f3383012a7--tuplet--start--1,n496--tuplet--start--1,tuplet,stamp,n3594b6f3383012a7
nf0e2e702b3a6fb91--tuplet--stop--1,n498--tuplet--stop--1,tuplet,stamp,nf0e2e702b3a6fb91
n2b666d3e324a0110--tuplet--start--1,n499--tuplet--start--1,tuplet,stamp,n2b666d3e324a0110
n479d9fcc15bfa4b6--tuplet--stop--1,n501--tuplet--stop--1,tuplet,stamp,n479d9fcc15bfa4b6
n614892b1b843ead3--slur--start--1,n503--slur--start--1,slur,stamp,n614892b1b843ead3
nc8bd98afceb4f50f--tuplet--start--1,n505--tuplet--start--1,tuplet,stamp,nc8bd98afceb4f50f
n4bafcdac74e877ec--tuplet--stop--1,n507--tuplet--stop--1,tuplet,stamp,n4bafcdac74e877ec
nf1d658e63c643bbf--tuplet--start--1,n508--tuplet--start--1,tuplet,stamp,nf1d658e63c643bbf
n3c51e38ee9c4d4ed--tuplet--stop--1,n510--tuplet--stop--1,tuplet,stamp,n3c51e38ee9c4d4ed
na0b0151f22613c96--tuplet--start--1,n511--tuplet--start--1,tuplet,stamp,na0b0151f22613c96
nc204ad4aa00ff600--tuplet--stop--1,n513--tuplet--stop--1,tuplet,stamp,nc204ad4aa00ff600
n93848eed4eb3ea51--slur--stop--1,n514--slur--stop--1,slur,stamp,n93848eed4eb3ea51
n2524510248ce2787--tuplet--start--1,n516--tuplet--start--1,tuplet,stamp,n2524510248ce2787
n2da7adcd185c82e9--tuplet--stop--1,n518--tuplet--stop--1,tuplet,stamp,n2da7adcd185c82e9
n8235731068b27c9a--tuplet--start--1,n519--tuplet--start--1,tuplet,stamp,n8235731068b27c9a
n17b43036ce1ee253--tuplet--stop--1,n521--tuplet--stop--1,tuplet,stamp,n17b43036ce1ee253
n72247c88b3bd25e9--tuplet--start--1,n522--tuplet--start--1,tuplet,stamp,n72247c88b3bd25e9
n0b23edd0ffdd8828--tuplet--stop--1,n524--tuplet--stop--1,tuplet,stamp,n0b23edd0ffdd8828
n1c1b27029d421ab2--tuplet--start--1,n529--tuplet--start--1,tuplet,stamp,n1c1b27029d421ab2
n6a7196d02f63fe71--tuplet--stop--1,n531--tuplet--stop--1,tuplet,stamp,n6a7196d02f63fe71
nb12dbcf472275eaf--tuplet--start--1,n532--tuplet--start--1,tuplet,stamp,nb12dbcf472275eaf
n5068deab1171e197--tuplet--stop--1,n534--tuplet--stop--1,tuplet,stamp,n5068deab1171e197
nfa3eb0c217c0e976--tuplet--start--1,n535--tuplet--start--1,tuplet,stamp,nfa3eb0c217c0e976
nfa3eb0c217c0e976--accent--1,,accent,derive,nfa3eb0c217c0e976
nffd3949ffac7381b--tuplet--stop--1,n537--tuplet--stop--1,tuplet,stamp,nffd3949ffac7381b
n4764f345022ead3d--tuplet--start--1,n542--tuplet--start--1,tuplet,stamp,n4764f345022ead3d
n4840c3e0d161dc86--tuplet--stop--1,n544--tuplet--stop--1,tuplet,stamp,n4840c3e0d161dc86
n2ab0874c683c867a--tuplet--start--1,n545--tuplet--start--1,tuplet,stamp,n2ab0874c683c867a
nc13e495350785443--tuplet--stop--1,n547--tuplet--stop--1,tuplet,stamp,nc13e495350785443
ncea65805d25abec6--tuplet--start--1,n548--tuplet--start--1,tuplet,stamp,ncea65805d25abec6
ncea65805d25abec6--accent--1,,accent,derive,ncea65805d25abec6
n849ca0aad26aa41f--tuplet--stop--1,n550--tuplet--stop--1,tuplet,stamp,n849ca0aad26aa41f
n84eff09ce62205f9--tie--1,,tie,derive,n84eff09ce62205f9
n84eff09ce62205f9--tied--start--1,n551--tied--start--1,tied,stamp,n84eff09ce62205f9
ndcbbf14900d18fc5--tie--1,,tie,derive,ndcbbf14900d18fc5
ndcbbf14900d18fc5--tied--start--1,n552--tied--start--1,tied,stamp,ndcbbf14900d18fc5
nef9e5f0ea156edca--tie--1,,tie,derive,nef9e5f0ea156edca
nef9e5f0ea156edca--tied--start--1,n553--tied--start--1,tied,stamp,nef9e5f0ea156edca
n09eccb46e12d3a40--tie--1,,tie,derive,n09eccb46e12d3a40
n09eccb46e12d3a40--tied--start--1,n554--tied--start--1,tied,stamp,n09eccb46e12d3a40
nd80ea60faf9ba1f8--tuplet--start--1,n555--tuplet--start--1,tuplet,stamp,nd80ea60faf9ba1f8
ne7a5cce18b839deb--tuplet--stop--1,n557--tuplet--stop--1,tuplet,stamp,ne7a5cce18b839deb
n67b32fb8f5797b2c--tuplet--start--1,n558--tuplet--start--1,tuplet,stamp,n67b32fb8f5797b2c
n4346f65bace3242c--tuplet--stop--1,n560--tuplet--stop--1,tuplet,stamp,n4346f65bace3242c
n0799bbba05122c82--tuplet--start--1,n561--tuplet--start--1,tuplet,stamp,n0799bbba05122c82
nae6d2efbe19d20f2--tuplet--stop--1,n563--tuplet--stop--1,tuplet,stamp,nae6d2efbe19d20f2
n3d09607d39fc6da3--tuplet--start--1,n568--tuplet--start--1,tuplet,stamp,n3d09607d39fc6da3
n254a84d9fce2ba12--tuplet--stop--1,n570--tuplet--stop--1,tuplet,stamp,n254a84d9fce2ba12
n442f0dc072841251--tuplet--start--1,n571--tuplet--start--1,tuplet,stamp,n442f0dc072841251
na0e795e8ceb91cf3--tuplet--stop--1,n573--tuplet--stop--1,tuplet,stamp,na0e795e8ceb91cf3
n70b4fd2d347ea5b0--tuplet--start--1,n574--tuplet--start--1,tuplet,stamp,n70b4fd2d347ea5b0
n70b4fd2d347ea5b0--accent--1,,accent,derive,n70b4fd2d347ea5b0
n91bea94b928f08ef--tuplet--stop--1,n576--tuplet--stop--1,tuplet,stamp,n91bea94b928f08ef
n5ba8d58e9f42fc72--tuplet--start--1,n581--tuplet--start--1,tuplet,stamp,n5ba8d58e9f42fc72
n56de14f51b72e6e5--tuplet--stop--1,n583--tuplet--stop--1,tuplet,stamp,n56de14f51b72e6e5
nd35adddd498e04c9--tuplet--start--1,n584--tuplet--start--1,tuplet,stamp,nd35adddd498e04c9
n174c184343914a6b--tuplet--stop--1,n586--tuplet--stop--1,tuplet,stamp,n174c184343914a6b
n9028963358bc16b3--tuplet--start--1,n587--tuplet--start--1,tuplet,stamp,n9028963358bc16b3
n9028963358bc16b3--accent--1,,accent,derive,n9028963358bc16b3
n46867418b0641b35--tuplet--stop--1,n589--tuplet--stop--1,tuplet,stamp,n46867418b0641b35
n2bc595b4306f1bdf--tie--1,,tie,derive,n2bc595b4306f1bdf
n2bc595b4306f1bdf--tied--start--1,n590--tied--start--1,tied,stamp,n2bc595b4306f1bdf
n512f4ef33e30e61d--tie--1,,tie,derive,n512f4ef33e30e61d
n512f4ef33e30e61d--tied--start--1,n591--tied--start--1,tied,stamp,n512f4ef33e30e61d
n27eb5a1aeea19c03--tie--1,,tie,derive,n27eb5a1aeea19c03
n27eb5a1aeea19c03--tied--start--1,n592--tied--start--1,tied,stamp,n27eb5a1aeea19c03
n6963f80374277bbf--tuplet--start--1,n594--tuplet--start--1,tuplet,stamp,n6963f80374277bbf
nb8bcf24bd8f01a9f--tuplet--stop--1,n596--tuplet--stop--1,tuplet,stamp,nb8bcf24bd8f01a9f
n1ec941993708323a--tuplet--start--1,n597--tuplet--start--1,tuplet,stamp,n1ec941993708323a
ne14a678b30a4f737--tuplet--stop--1,n599--tuplet--stop--1,tuplet,stamp,ne14a678b30a4f737
n7b86ab29db57d500--tuplet--start--1,n600--tuplet--start--1,tuplet,stamp,n7b86ab29db57d500
ne7c0d11233aae259--tuplet--stop--1,n602--tuplet--stop--1,tuplet,stamp,ne7c0d11233aae259
nce025c9c4bf47d2b--tie--1,,tie,derive,nce025c9c4bf47d2b
nce025c9c4bf47d2b--tied--start--1,n603--tied--start--1,tied,stamp,nce025c9c4bf47d2b
nd7d1c5e8801379e0--tie--1,,tie,derive,nd7d1c5e8801379e0
nd7d1c5e8801379e0--tied--start--1,n604--tied--start--1,tied,stamp,nd7d1c5e8801379e0
n87674ec3d079e26c--tie--1,,tie,derive,n87674ec3d079e26c
n87674ec3d079e26c--tied--start--1,n605--tied--start--1,tied,stamp,n87674ec3d079e26c
nbb616fdfa8959fa4--tie--1,,tie,derive,nbb616fdfa8959fa4
nbb616fdfa8959fa4--tied--start--1,n606--tied--start--1,tied,stamp,nbb616fdfa8959fa4
e0455c12520292213,md-1-50-1-1,wedge,md,1
e2be7ed815d865ffe,md-1-50-1-2,wedge,md,1
n8d53c0b0f0a63389--tuplet--start--1,n607--tuplet--start--1,tuplet,stamp,n8d53c0b0f0a63389
n04961a048028f77a--tuplet--stop--1,n609--tuplet--stop--1,tuplet,stamp,n04961a048028f77a
n3b579872e2a23510--tuplet--start--1,n610--tuplet--start--1,tuplet,stamp,n3b579872e2a23510
na268cbe41db97947--tuplet--stop--1,n612--tuplet--stop--1,tuplet,stamp,na268cbe41db97947
naa0c038f4f2bc6cd--tuplet--start--1,n613--tuplet--start--1,tuplet,stamp,naa0c038f4f2bc6cd
nb0cd7c0ebf51b2ec--tuplet--stop--1,n615--tuplet--stop--1,tuplet,stamp,nb0cd7c0ebf51b2ec
ne58281ee6be1ad8a--tie--1,,tie,derive,ne58281ee6be1ad8a
ne58281ee6be1ad8a--tied--stop--1,n616--tied--stop--1,tied,stamp,ne58281ee6be1ad8a
n49302b9fa7dc7029--tie--1,,tie,derive,n49302b9fa7dc7029
n49302b9fa7dc7029--tied--stop--1,n617--tied--stop--1,tied,stamp,n49302b9fa7dc7029
n36b72839856741fd--tie--1,,tie,derive,n36b72839856741fd
n36b72839856741fd--tied--stop--1,n619--tied--stop--1,tied,stamp,n36b72839856741fd
e627fcbebbf178b94,md-1-51-1-1,wedge,md,1
e9fa65a27d8e53c68,md-1-51-1-2,wedge,md,1
nb765eccaff840c1a--tuplet--start--1,n620--tuplet--start--1,tuplet,stamp,nb765eccaff840c1a
nb7144d61de53a03c--tuplet--stop--1,n622--tuplet--stop--1,tuplet,stamp,nb7144d61de53a03c
n6866f2a797dd1a7b--tuplet--start--1,n623--tuplet--start--1,tuplet,stamp,n6866f2a797dd1a7b
n5f69e25575f2ce13--tuplet--stop--1,n625--tuplet--stop--1,tuplet,stamp,n5f69e25575f2ce13
n8c4d88ad76a58969--tuplet--start--1,n626--tuplet--start--1,tuplet,stamp,n8c4d88ad76a58969
n8f297d17d35bb9e2--tuplet--stop--1,n628--tuplet--stop--1,tuplet,stamp,n8f297d17d35bb9e2
e53c47a6d23a35421,md-1-52-1-1,dynamics,md,1
nddac3d5c0d3ffdb7--tuplet--start--1,n631--tuplet--start--1,tuplet,stamp,nddac3d5c0d3ffdb7
na4825208e641a905--tuplet--stop--1,n633--tuplet--stop--1,tuplet,stamp,na4825208e641a905
n28a320079f4e2baa--tuplet--start--1,n634--tuplet--start--1,tuplet,stamp,n28a320079f4e2baa
ne8108df10ed30502--tuplet--stop--1,n636--tuplet--stop--1,tuplet,stamp,ne8108df10ed30502
nfae2bc2d306b9b0b--tuplet--start--1,n637--tuplet--start--1,tuplet,stamp,nfae2bc2d306b9b0b
nb128fd4e9595b472--tuplet--stop--1,n639--tuplet--stop--1,tuplet,stamp,nb128fd4e9595b472
n348306378e408827--tuplet--start--1,n642--tuplet--start--1,tuplet,stamp,n348306378e408827
n8c44ee00a02d83f9--tuplet--stop--1,n644--tuplet--stop--1,tuplet,stamp,n8c44ee00a02d83f9
n3ac9b27189ca24e1--tuplet--start--1,n645--tuplet--start--1,tuplet,stamp,n3ac9b27189ca24e1
n8e5be6153f1d8f3c--tuplet--stop--1,n647--tuplet--stop--1,tuplet,stamp,n8e5be6153f1d8f3c
n6c24183aafc82fe4--tuplet--start--1,n648--tuplet--start--1,tuplet,stamp,n6c24183aafc82fe4
na5f6ee386733e591--tuplet--stop--1,n650--tuplet--stop--1,tuplet,stamp,na5f6ee386733e591
eed613b1d0bd4c513,md-1-54-1-1,wedge,md,1
ec3a81cbda498c861,md-1-54-1-2,wedge,md,1
naa133935951d8735--tuplet--start--1,n653--tuplet--start--1,tuplet,stamp,naa133935951d8735
nb510883ffb4a72b2--tuplet--stop--1,n655--tuplet--stop--1,tuplet,stamp,nb510883ffb4a72b2
n2fc18c152d1f2dac--tuplet--start--1,n656--tuplet--start--1,tuplet,stamp,n2fc18c152d1f2dac
n99fa60dced84cc9d--tuplet--stop--1,n658--tuplet--stop--1,tuplet,stamp,n99fa60dced84cc9d
nd97b64df378beef2--tuplet--start--1,n659--tuplet--start--1,tuplet,stamp,nd97b64df378beef2
nec1d7e2f3a6e5af1--tuplet--stop--1,n661--tuplet--stop--1,tuplet,stamp,nec1d7e2f3a6e5af1
e3d914c67bcafb8ed,md-1-55-1-1,wedge,md,1
e7393e039528d08fa,md-1-55-1-2,wedge,md,1
n66b3d71dab801a81--tuplet--start--1,n664--tuplet--start--1,tuplet,stamp,n66b3d71dab801a81
n209979a997456f38--tuplet--stop--1,n666--tuplet--stop--1,tuplet,stamp,n209979a997456f38
n1153ecae3885ea2b--tuplet--start--1,n667--tuplet--start--1,tuplet,stamp,n1153ecae3885ea2b
nd2fc3663e75a1a6b--tuplet--stop--1,n669--tuplet--stop--1,tuplet,stamp,nd2fc3663e75a1a6b
n77f1e99f01eac8c7--tuplet--start--1,n670--tuplet--start--1,tuplet,stamp,n77f1e99f01eac8c7
n28b4380133926e28--tuplet--stop--1,n672--tuplet--stop--1,tuplet,stamp,n28b4380133926e28
n9dedd7890fa8c3b7--tuplet--start--1,n675--tuplet--start--1,tuplet,stamp,n9dedd7890fa8c3b7
n49ac39fbb06cc036--tuplet--stop--1,n677--tuplet--stop--1,tuplet,stamp,n49ac39fbb06cc036
n12dec2c4bd3c28f3--tuplet--start--1,n678--tuplet--start--1,tuplet,stamp,n12dec2c4bd3c28f3
nc6071621fab58eff--tuplet--stop--1,n680--tuplet--stop--1,tuplet,stamp,nc6071621fab58eff
n51100c9ff5be4e10--tuplet--start--1,n681--tuplet--start--1,tuplet,stamp,n51100c9ff5be4e10
n80a9bd98f9155ba3--tuplet--stop--1,n683--tuplet--stop--1,tuplet,stamp,n80a9bd98f9155ba3
n19218ed79b5e18f0--tuplet--start--1,n687--tuplet--start--1,tuplet,stamp,n19218ed79b5e18f0
n5da8756178b76c87--tuplet--stop--1,n689--tuplet--stop--1,tuplet,stamp,n5da8756178b76c87
nc98c99e5da499296--tuplet--start--1,n690--tuplet--start--1,tuplet,stamp,nc98c99e5da499296
n0111746518010ab9--tuplet--stop--1,n692--tuplet--stop--1,tuplet,stamp,n0111746518010ab9
nf7184cdf2785b805--tuplet--start--1,n693--tuplet--start--1,tuplet,stamp,nf7184cdf2785b805
ndf35c805b72af539--tuplet--stop--1,n695--tuplet--stop--1,tuplet,stamp,ndf35c805b72af539
nfd7ee3a19bfcad5a--tuplet--start--1,n700--tuplet--start--1,tuplet,stamp,nfd7ee3a19bfcad5a
ne16f1533ac8e7e09--tuplet--stop--1,n702--tuplet--stop--1,tuplet,stamp,ne16f1533ac8e7e09
n2d9aba821901c59f--tuplet--start--1,n703--tuplet--start--1,tuplet,stamp,n2d9aba821901c59f
n9ab7784b5a4a3da4--tuplet--stop--1,n705--tuplet--stop--1,tuplet,stamp,n9ab7784b5a4a3da4
n9494d50cc9b7d1b0--tuplet--start--1,n706--tuplet--start--1,tuplet,stamp,n9494d50cc9b7d1b0
n7847f06fb8c49751--tuplet--stop--1,n708--tuplet--stop--1,tuplet,stamp,n7847f06fb8c49751
e9b8f85c15aee1627,md-1-59-1-1,words,md,1
n9f5fccccc42219d5--tuplet--start--1,n713--tuplet--start--1,tuplet,stamp,n9f5fccccc42219d5
n65d524029229998e--tuplet--stop--1,n715--tuplet--stop--1,tuplet,stamp,n65d524029229998e
n9b1919e3070345c0--tuplet--start--1,n716--tuplet--start--1,tuplet,stamp,n9b1919e3070345c0
n6abb2cf1e87bde6e--tuplet--stop--1,n718--tuplet--stop--1,tuplet,stamp,n6abb2cf1e87bde6e
n0dfecab5ac5ec1a4--tuplet--start--1,n719--tuplet--start--1,tuplet,stamp,n0dfecab5ac5ec1a4
n25718ff3e3f6b267--tuplet--stop--1,n721--tuplet--stop--1,tuplet,stamp,n25718ff3e3f6b267
e799249da53e1186c,md-1-60-1-1,dynamics,md,1
n4ca34087956955c6--tuplet--start--1,n724--tuplet--start--1,tuplet,stamp,n4ca34087956955c6
n145a0563ea006e5a--tuplet--stop--1,n726--tuplet--stop--1,tuplet,stamp,n145a0563ea006e5a
n7c5293825b124a24--tuplet--start--1,n727--tuplet--start--1,tuplet,stamp,n7c5293825b124a24
n608d07ed8719b97a--tuplet--stop--1,n729--tuplet--stop--1,tuplet,stamp,n608d07ed8719b97a
n8d137ffd07d5d975--tuplet--start--1,n730--tuplet--start--1,tuplet,stamp,n8d137ffd07d5d975
n74ac04cd6250a76b--tuplet--stop--1,n732--tuplet--stop--1,tuplet,stamp,n74ac04cd6250a76b
nc60dbdbf70ca64f3--tuplet--start--1,n735--tuplet--start--1,tuplet,stamp,nc60dbdbf70ca64f3
n7b840f5843a1a056--tuplet--stop--1,n737--tuplet--stop--1,tuplet,stamp,n7b840f5843a1a056
n3452a52ceee69ac2--tuplet--start--1,n738--tuplet--start--1,tuplet,stamp,n3452a52ceee69ac2
na93d7dede5157b88--tuplet--stop--1,n740--tuplet--stop--1,tuplet,stamp,na93d7dede5157b88
n2605dfb8588c919d--tuplet--start--1,n741--tuplet--start--1,tuplet,stamp,n2605dfb8588c919d
nbe0be376545b93cc--tuplet--stop--1,n743--tuplet--stop--1,tuplet,stamp,nbe0be376545b93cc
e880d0231aa2aa5f0,md-1-62-1-1,wedge,md,1
ecbd05cf5c37816a9,md-1-62-1-2,wedge,md,1
n63aa870d3ea6bf08--tuplet--start--1,n746--tuplet--start--1,tuplet,stamp,n63aa870d3ea6bf08
ne4260bd5aca51c71--tuplet--stop--1,n748--tuplet--stop--1,tuplet,stamp,ne4260bd5aca51c71
n11c039d3c122351f--tuplet--start--1,n749--tuplet--start--1,tuplet,stamp,n11c039d3c122351f
n6fa76dd27872d102--tuplet--stop--1,n751--tuplet--stop--1,tuplet,stamp,n6fa76dd27872d102
n79b22187b51fbe81--tuplet--start--1,n752--tuplet--start--1,tuplet,stamp,n79b22187b51fbe81
nf54bd97443ef76f9--tuplet--stop--1,n754--tuplet--stop--1,tuplet,stamp,nf54bd97443ef76f9
e1882f7d96cc34a69,md-1-63-1-1,wedge,md,1
e6acbaf08b93f9caa,md-1-63-1-2,wedge,md,1
na8773aab021a3a24--tuplet--start--1,n757--tuplet--start--1,tuplet,stamp,na8773aab021a3a24
nec7e648896dd9995--tuplet--stop--1,n759--tuplet--stop--1,tuplet,stamp,nec7e648896dd9995
n82f24d2477a81d91--tuplet--start--1,n760--tuplet--start--1,tuplet,stamp,n82f24d2477a81d91
n210ee1e7ff07078f--tuplet--stop--1,n762--tuplet--stop--1,tuplet,stamp,n210ee1e7ff07078f
n1ee81b6f79efce11--tuplet--start--1,n763--tuplet--start--1,tuplet,stamp,n1ee81b6f79efce11
nbf7d9f3258dd2513--tuplet--stop--1,n765--tuplet--stop--1,tuplet,stamp,nbf7d9f3258dd2513
e095ec8ace76edcf7,md-1-64-1-1,words,md,1
na11a072654037733--tuplet--start--1,n769--tuplet--start--1,tuplet,stamp,na11a072654037733
na9d7865c83456289--tuplet--stop--1,n771--tuplet--stop--1,tuplet,stamp,na9d7865c83456289
n37fe24fdd0782d0e--tuplet--start--1,n772--tuplet--start--1,tuplet,stamp,n37fe24fdd0782d0e
nb2b101eddbc93406--tuplet--stop--1,n774--tuplet--stop--1,tuplet,stamp,nb2b101eddbc93406
n5eb5a88230b1bab4--tuplet--start--1,n775--tuplet--start--1,tuplet,stamp,n5eb5a88230b1bab4
n3ce803f5649f08b1--tuplet--stop--1,n777--tuplet--stop--1,tuplet,stamp,n3ce803f5649f08b1
ec6a0fb65dea7b96e,md-1-65-1-1,words,md,1
n5628e09acf1e0d3d--tuplet--start--1,n781--tuplet--start--1,tuplet,stamp,n5628e09acf1e0d3d
n6109c1ee4e715012--tuplet--stop--1,n783--tuplet--stop--1,tuplet,stamp,n6109c1ee4e715012
ne9a57fc97c12d5f7--tuplet--start--1,n784--tuplet--start--1,tuplet,stamp,ne9a57fc97c12d5f7
nb752c8bace6e9502--tuplet--stop--1,n786--tuplet--stop--1,tuplet,stamp,nb752c8bace6e9502
n36136a55b407774f--tuplet--start--1,n787--tuplet--start--1,tuplet,stamp,n36136a55b407774f
nf2cc6fa5728c99db--tuplet--stop--1,n789--tuplet--stop--1,tuplet,stamp,nf2cc6fa5728c99db
e105b867b4f2cfa86,md-1-66-1-1,dashes,md,1
e1f27f273bcb12dbb,md-1-66-1-2,dashes,md,1
eeea465a55e7ba597,md-1-66-2-1,words,md,2
ndf7a1349f8e9392d--tuplet--start--1,n793--tuplet--start--1,tuplet,stamp,ndf7a1349f8e9392d
n9b13444c5b98e598--tuplet--stop--1,n795--tuplet--stop--1,tuplet,stamp,n9b13444c5b98e598
n6e744bd6af1878a3--tuplet--start--1,n796--tuplet--start--1,tuplet,stamp,n6e744bd6af1878a3
n563fae1016ab6759--tuplet--stop--1,n798--tuplet--stop--1,tuplet,stamp,n563fae1016ab6759
n1286f775ac91ee29--tuplet--start--1,n799--tuplet--start--1,tuplet,stamp,n1286f775ac91ee29
nfdff61ee2a5b76fa--tuplet--stop--1,n801--tuplet--stop--1,tuplet,stamp,nfdff61ee2a5b76fa
n30fa2b40467bf5f7--tuplet--start--1,n805--tuplet--start--1,tuplet,stamp,n30fa2b40467bf5f7
n5cb069ff4b765bf1--tuplet--stop--1,n807--tuplet--stop--1,tuplet,stamp,n5cb069ff4b765bf1
nbe793f51d36d7310--tuplet--start--1,n808--tuplet--start--1,tuplet,stamp,nbe793f51d36d7310
nf36fb4cfa52c4240--tuplet--stop--1,n810--tuplet--stop--1,tuplet,stamp,nf36fb4cfa52c4240
n8dfe2a2b5bdf1445--tuplet--start--1,n811--tuplet--start--1,tuplet,stamp,n8dfe2a2b5bdf1445
n3e6d3a0ebcfa58af--tuplet--stop--1,n813--tuplet--stop--1,tuplet,stamp,n3e6d3a0ebcfa58af
ed8bb5927e6eb503b,md-1-68-1-1,dynamics,md,1
