element_id,original_id,tag,carrier,host_or_staff
e26724ddcb665c5bd,md-1-74-2-1,words,md,2
nf261673d7e15c6aa--tie--1,,tie,derive,nf261673d7e15c6aa
nf261673d7e15c6aa--tied--stop--1,n1098--tied--stop--1,tied,stamp,nf261673d7e15c6aa
ndd9ad48fa92097e1--tie--1,,tie,derive,ndd9ad48fa92097e1
ndd9ad48fa92097e1--tied--start--1,n1099--tied--start--1,tied,stamp,ndd9ad48fa92097e1
e13c5985b23fcdd01,md-1-75-2-1,words,md,2
e7b1fb6850f6b9c37,md-1-75-2-2,words,md,2
ne11d4ad89cecaaaf--tie--1,,tie,derive,ne11d4ad89cecaaaf
ne11d4ad89cecaaaf--tied--start--1,n1108--tied--start--1,tied,stamp,ne11d4ad89cecaaaf
n8d822f22d553f87d--tie--1,,tie,derive,n8d822f22d553f87d
n8d822f22d553f87d--tied--stop--1,n1109--tied--stop--1,tied,stamp,n8d822f22d553f87d
ee6c349da5a2ba2f0,md-1-76-1-1,words,md,1
e0f138516faf83438,md-1-76-2-1,words,md,2
e8200921fd2eb11ce,md-1-76-2-2,words,md,2
nc0e104596dea3c12--tie--1,,tie,derive,nc0e104596dea3c12
nc0e104596dea3c12--tied--stop--1,n1120--tied--stop--1,tied,stamp,nc0e104596dea3c12
ef7cbd176ee53e3cb,md-1-77-1-1,words,md,1
e92f6fed64828e216,md-1-77-1-2,words,md,1
e657038c1d4ed5e36,md-1-77-1-3,words,md,1
ea8f74ca1d838e01b,md-1-77-2-1,words,md,2
nc1bf3674b496cec4--tie--1,,tie,derive,nc1bf3674b496cec4
nc1bf3674b496cec4--tied--start--1,n1142--tied--start--1,tied,stamp,nc1bf3674b496cec4
e9b332296e5126691,md-1-78-2-1,words,md,2
n5af3339f1e605a29--tie--1,,tie,derive,n5af3339f1e605a29
n5af3339f1e605a29--tied--stop--1,n1151--tied--stop--1,tied,stamp,n5af3339f1e605a29
e6647b6a387cd9a65,md-1-79-2-1,words,md,2
nbda13651a14e66cd--staccatissimo--1,,staccatissimo,derive,nbda13651a14e66cd
n30483bb84153a5e6--slur--start--1,n1154--slur--start--1,slur,stamp,n30483bb84153a5e6
n39fb598f42eae81f--slur--stop--1,n1155--slur--stop--1,slur,stamp,n39fb598f42eae81f
n05e3af0884f4bd5f--slur--start--1,n1156--slur--start--1,slur,stamp,n05e3af0884f4bd5f
na7bccaf382d69c00--slur--stop--1,n1157--slur--stop--1,slur,stamp,na7bccaf382d69c00
nd818357b102859a6--staccatissimo--1,,staccatissimo,derive,nd818357b102859a6
nae6881139de0444d--staccatissimo--1,,staccatissimo,derive,nae6881139de0444d
n635fb64294e4f418--slur--start--1,n1167--slur--start--1,slur,stamp,n635fb64294e4f418
n82a865b932b9296f--slur--stop--1,n1168--slur--stop--1,slur,stamp,n82a865b932b9296f
n69331979c897b257--slur--start--1,n1169--slur--start--1,slur,stamp,n69331979c897b257
nb118d8b8d6060d61--slur--stop--1,n1172--slur--stop--1,slur,stamp,nb118d8b8d6060d61
ee38d44ec2c0dab81,md-1-81-1-1,words,md,1
e9d6ec08118db8e98,md-1-81-1-2,words,md,1
na553c83e16587ad1--staccatissimo--1,,staccatissimo,derive,na553c83e16587ad1
n298f316c7903cc3b--slur--start--1,n1186--slur--start--1,slur,stamp,n298f316c7903cc3b
na52769074c05d0ff--slur--stop--1,n1187--slur--stop--1,slur,stamp,na52769074c05d0ff
n5d72b6b25ca40c6a--slur--start--1,n1188--slur--start--1,slur,stamp,n5d72b6b25ca40c6a
nd3015e5919c28652--slur--stop--1,n1189--slur--stop--1,slur,stamp,nd3015e5919c28652
efe5f23d2154c7baf,md-1-82-1-1,words,md,1
n5689313b180836c0--staccatissimo--1,,staccatissimo,derive,n5689313b180836c0
n14f125d82efd0bc0--slur--start--1,n1203--slur--start--1,slur,stamp,n14f125d82efd0bc0
ndc33bd6c4acfb46a--slur--stop--1,n1208--slur--stop--1,slur,stamp,ndc33bd6c4acfb46a
n7369c4762395c574--staccatissimo--1,,staccatissimo,derive,n7369c4762395c574
e78ae73bdcf89b1b8,md-1-84-1-1,words,md,1
e454b42e2f6fc8b38,md-1-84-1-2,words,md,1
n57c03c3769683eed--slur--start--1,n1243--slur--start--1,slur,stamp,n57c03c3769683eed
ne0eea80d92d5a28f--slur--stop--1,n1244--slur--stop--1,slur,stamp,ne0eea80d92d5a28f
eb7bc95bf76631151,md-1-85-1-1,words,md,1
eefc99d4d04dc738d,md-1-85-1-2,words,md,1
ecdf04239b213c486,md-1-85-2-1,words,md,2
e8e34c7abd2d2e6db,md-1-86-1-1,words,md,1
eb1bc623545e0445d,md-1-87-1-1,words,md,1
eaeab83f0a9ac478b,md-1-87-1-2,words,md,1
ef20b66b955064d5b,md-1-88-1-1,words,md,1
e013b1a086390fbfc,md-1-88-1-2,words,md,1
eb06910da27bf0e6b,md-1-88-1-3,words,md,1
na912611fecc322b2--slur--start--1,n1323--slur--start--1,slur,stamp,na912611fecc322b2
n0fa968473a95e5ed--slur--stop--1,n1324--slur--stop--1,slur,stamp,n0fa968473a95e5ed
e67dc07228336ac09,md-1-89-1-1,words,md,1
e9ed9932f4c61964b,md-1-91-1-1,words,md,1
e922b17e56aff3d66,md-1-91-1-2,words,md,1
e5719deee5b23421e,md-1-91-1-3,words,md,1
ee74acf06d0607fce,md-1-92-1-1,words,md,1
n48d93aa3dd248884--slur--start--1,n1401--slur--start--1,slur,stamp,n48d93aa3dd248884
n497db9dc3f3e0dcb--slur--stop--1,n1402--slur--stop--1,slur,stamp,n497db9dc3f3e0dcb
ebf2b35fc02d791db,md-1-93-1-1,words,md,1
e82acb8331bdea3fc,md-1-93-1-2,words,md,1
ef4aeb37ab5e80ac7,md-1-93-1-3,words,md,1
ef0fdb6dc5a4a499e,md-1-94-1-1,words,md,1
e73e7d5e3813ca7f5,md-1-95-1-1,words,md,1
e14b6cff22866498a,md-1-95-1-2,words,md,1
e242a2d531396a771,md-1-96-1-1,words,md,1
eafdf6ed63f91b378,md-1-97-1-1,words,md,1
e4f8e6a98e0fd1cda,md-1-98-1-1,words,md,1
ed5054b0228cbb4fb,md-1-99-1-1,words,md,1
eefda0d89a43a30b3,md-1-100-1-1,words,md,1
e14a4169afd7ae412,md-1-103-1-1,words,md,1
e7c0ef2c45bc40acd,md-1-105-1-1,words,md,1
n918217299099a422--slur--start--1,n1685--slur--start--1,slur,stamp,n918217299099a422
n918217299099a422--staccato--1,,staccato,derive,n918217299099a422
nce7d6d33cea6316e--staccato--1,,staccato,derive,nce7d6d33cea6316e
n1381cd74c40c4070--slur--stop--1,n1687--slur--stop--1,slur,stamp,n1381cd74c40c4070
n1381cd74c40c4070--staccato--1,,staccato,derive,n1381cd74c40c4070
edf02099173cca0e0,md-1-108-1-1,dynamics,md,1
n8094e61a352f34f6--slur--start--1,n1706--slur--start--1,slur,stamp,n8094e61a352f34f6
n8094e61a352f34f6--staccato--1,,staccato,derive,n8094e61a352f34f6
n32b4e65a2f0ba320--staccato--1,,staccato,derive,n32b4e65a2f0ba320
ndd015cf623fde484--slur--stop--1,n1708--slur--stop--1,slur,stamp,ndd015cf623fde484
ndd015cf623fde484--staccato--1,,staccato,derive,ndd015cf623fde484
ecf732bbe6bc3540a,md-1-109-2-1,dynamics,md,2
n52d5200db75747e6--slur--start--1,n1713--slur--start--1,slur,stamp,n52d5200db75747e6
n52d5200db75747e6--staccato--1,,staccato,derive,n52d5200db75747e6
n1677a524a100430d--staccato--1,,staccato,derive,n1677a524a100430d
nae5a78568b0d99c6--slur--stop--1,n1715--slur--stop--1,slur,stamp,nae5a78568b0d99c6
nae5a78568b0d99c6--staccato--1,,staccato,derive,nae5a78568b0d99c6
n9a1db942449d205c--slur--start--1,n1741--slur--start--1,slur,stamp,n9a1db942449d205c
n9a1db942449d205c--staccato--1,,staccato,derive,n9a1db942449d205c
nce1d18eaa6ecadd3--staccato--1,,staccato,derive,nce1d18eaa6ecadd3
nd18e6e611ae130b5--slur--stop--1,n1743--slur--stop--1,slur,stamp,nd18e6e611ae130b5
nd18e6e611ae130b5--staccato--1,,staccato,derive,nd18e6e611ae130b5
n7e5876f415b806ff--tie--1,,tie,derive,n7e5876f415b806ff
n7e5876f415b806ff--tied--start--1,n1830--tied--start--1,tied,stamp,n7e5876f415b806ff
n4f74395eb407805e--tie--1,,tie,derive,n4f74395eb407805e
n4f74395eb407805e--tied--start--1,n1831--tied--start--1,tied,stamp,n4f74395eb407805e
n00af26cff89f0251--slur--start--1,n1832--slur--start--1,slur,stamp,n00af26cff89f0251
nac776a1a0c4d81d4--slur--stop--1,n1834--slur--stop--1,slur,stamp,nac776a1a0c4d81d4
e48e975ba28fd57c7,md-1-117-1-1,dynamics,md,1
n59f84cdf94cfed43--tie--1,,tie,derive,n59f84cdf94cfed43
n59f84cdf94cfed43--tied--start--1,n1838--tied--start--1,tied,stamp,n59f84cdf94cfed43
nda0dc58f4dc4a77e--tie--1,,tie,derive,nda0dc58f4dc4a77e
nda0dc58f4dc4a77e--tied--stop--1,n1839--tied--stop--1,tied,stamp,nda0dc58f4dc4a77e
n0cfea10fc2c01837--tie--1,,tie,derive,n0cfea10fc2c01837
n0cfea10fc2c01837--tied--stop--1,n1840--tied--stop--1,tied,stamp,n0cfea10fc2c01837
ed6aefc01474d6157,md-1-118-1-1,dynamics,md,1
nab494b23c971cead--tie--1,,tie,derive,nab494b23c971cead
nab494b23c971cead--tied--stop--1,n1848--tied--stop--1,tied,stamp,nab494b23c971cead
nef27c7e4a815c928--tie--1,,tie,derive,nef27c7e4a815c928
nef27c7e4a815c928--tied--start--1,n1852--tied--start--1,tied,stamp,nef27c7e4a815c928
n67406eadb28cddca--tie--1,,tie,derive,n67406eadb28cddca
n67406eadb28cddca--tied--start--1,n1853--tied--start--1,tied,stamp,n67406eadb28cddca
e35d9d302d7710219,md-1-119-1-1,dynamics,md,1
n48c4b4d90e741ab4--tie--1,,tie,derive,n48c4b4d90e741ab4
n48c4b4d90e741ab4--tied--start--1,n1860--tied--start--1,tied,stamp,n48c4b4d90e741ab4
n54f9d06381fde418--tie--1,,tie,derive,n54f9d06381fde418
n54f9d06381fde418--tied--stop--1,n1861--tied--stop--1,tied,stamp,n54f9d06381fde418
n54f9d06381fde418--slur--start--1,n1861--slur--start--1,slur,stamp,n54f9d06381fde418
n54f9d06381fde418--slur--start--2,n1861--slur--start--2,slur,stamp,n54f9d06381fde418
nae2c0855d385c25b--tie--1,,tie,derive,nae2c0855d385c25b
nae2c0855d385c25b--tied--stop--1,n1862--tied--stop--1,tied,stamp,nae2c0855d385c25b
n7c9979a14e96536c--slur--stop--1,n1863--slur--stop--1,slur,stamp,n7c9979a14e96536c
n7c9979a14e96536c--slur--stop--2,n1863--slur--stop--2,slur,stamp,n7c9979a14e96536c
ee66e025665275eeb,md-1-120-1-1,dynamics,md,1
n7c468cf7f283b4b4--tie--1,,tie,derive,n7c468cf7f283b4b4
n7c468cf7f283b4b4--tied--stop--1,n1870--tied--stop--1,tied,stamp,n7c468cf7f283b4b4
ncd4acc1f6626ff9c--tie--1,,tie,derive,ncd4acc1f6626ff9c
ncd4acc1f6626ff9c--tied--start--1,n1874--tied--start--1,tied,stamp,ncd4acc1f6626ff9c
ndc6e31a3edc48134--tie--1,,tie,derive,ndc6e31a3edc48134
ndc6e31a3edc48134--tied--start--1,n1875--tied--start--1,tied,stamp,ndc6e31a3edc48134
eefa11250af6bba51,md-1-121-1-1,words,md,1
e379a10ba9be8314d,md-1-121-1-2,words,md,1
e2c62bea8dc1e7f30,md-1-121-1-3,dynamics,md,1
n0f3034ab0bb60f2c--tie--1,,tie,derive,n0f3034ab0bb60f2c
n0f3034ab0bb60f2c--tied--stop--1,n1885--tied--stop--1,tied,stamp,n0f3034ab0bb60f2c
n23cb3e54353064e4--tie--1,,tie,derive,n23cb3e54353064e4
n23cb3e54353064e4--tied--stop--1,n1886--tied--stop--1,tied,stamp,n23cb3e54353064e4
e43d75acff0e15d60,md-1-122-1-1,dynamics,md,1
ed23e6e942ff86b5a,md-1-122-2-1,words,md,2
e3ee093625d0e5f20,md-1-122-2-2,words,md,2
e768fbe14ed896cbd,md-1-123-2-1,dynamics,md,2
e9d375c765a131457,md-1-124-1-1,dynamics,md,1
n8a5294e39a28b993--slur--start--1,n1940--slur--start--1,slur,stamp,n8a5294e39a28b993
ne1b02f6e11941cb6--slur--stop--1,n1943--slur--stop--1,slur,stamp,ne1b02f6e11941cb6
nbaa9c61f0e0ba1c3--slur--start--1,n1959--slur--start--1,slur,stamp,nbaa9c61f0e0ba1c3
n014b3a23cab50e33--slur--stop--1,n1962--slur--stop--1,slur,stamp,n014b3a23cab50e33
n03fc37dc6e45464f--staccatissimo--1,,staccatissimo,derive,n03fc37dc6e45464f
n5784adb84b6880e7--staccatissimo--1,,staccatissimo,derive,n5784adb84b6880e7
nfd8d964d605e8c9b--staccatissimo--1,,staccatissimo,derive,nfd8d964d605e8c9b
n849c4bd037615f03--slur--start--1,n1978--slur--start--1,slur,stamp,n849c4bd037615f03
n4e1de0b5a3477abd--slur--stop--1,n1981--slur--stop--1,slur,stamp,n4e1de0b5a3477abd
nde76c827ddb6760b--slur--start--1,n1984--slur--start--1,slur,stamp,nde76c827ddb6760b
n0284b9449babc50e--slur--stop--1,n1987--slur--stop--1,slur,stamp,n0284b9449babc50e
n10e402f093d0e8d2--slur--start--1,n2002--slur--start--1,slur,stamp,n10e402f093d0e8d2
n4caf77b024c5cf2e--slur--stop--1,n2005--slur--stop--1,slur,stamp,n4caf77b024c5cf2e
e0913f34d59f80a4b,md-1-130-1-1,words,md,1
ec13c2800d11b8996,md-1-130-1-2,words,md,1
e765f5891974ea2e2,md-1-130-1-3,words,md,1
n5a9fa0803ed7db7a--fermata--upright--1,n2038--fermata--upright--1,fermata,stamp,n5a9fa0803ed7db7a
neaeb471b27bd49d0--fermata--upright--1,n2087--fermata--upright--1,fermata,stamp,neaeb471b27bd49d0
nc3715aba53c5bae3--tie--1,,tie,derive,nc3715aba53c5bae3
nc3715aba53c5bae3--tied--start--1,n2088--tied--start--1,tied,stamp,nc3715aba53c5bae3
n7bbbb706094d1b17--fermata--inverted--1,n2094--fermata--inverted--1,fermata,stamp,n7bbbb706094d1b17
e69fbe2a2be207bd8,md-1-131-1-1,words,md,1
eea660bdd4b960a01,md-1-131-1-2,words,md,1
e642429a7f1adb2cf,md-1-131-1-3,words,md,1
e6757d8593a9b217f,md-1-131-1-4,words,md,1
ee04b540c7e1844dd,md-1-131-1-5,words,md,1
e3fae5fe656723388,md-1-131-1-6,words,md,1
e73880ad4b583094c,md-1-131-2-1,dynamics,md,2
nb199e220202d9992--tie--1,,tie,derive,nb199e220202d9992
nb199e220202d9992--tied--stop--1,n2097--tied--stop--1,tied,stamp,nb199e220202d9992
ecee444da4080c7ff,md-1-132-1-1,words,md,1
nd70812797e9cbd22--staccatissimo--1,,staccatissimo,derive,nd70812797e9cbd22
nc8212ffa99975d2d--staccatissimo--1,,staccatissimo,derive,nc8212ffa99975d2d
n95886dcfd9181904--slur--start--1,n2134--slur--start--1,slur,stamp,n95886dcfd9181904
nfea2911420abba0d--slur--stop--1,n2135--slur--stop--1,slur,stamp,nfea2911420abba0d
eda50ec20eaa90072,md-1-135-1-1,dynamics,md,1
n095faf8375ecd7c0--slur--start--1,n2147--slur--start--1,slur,stamp,n095faf8375ecd7c0
nb2ff59313f720550--slur--stop--1,n2148--slur--stop--1,slur,stamp,nb2ff59313f720550
n870106790bec2916--staccatissimo--1,,staccatissimo,derive,n870106790bec2916
ne118c6a2d10060c6--staccatissimo--1,,staccatissimo,derive,ne118c6a2d10060c6
n101edbbf103dbfcf--staccatissimo--1,,staccatissimo,derive,n101edbbf103dbfcf
nd1e0a6c0f30bdeb2--slur--start--1,n2181--slur--start--1,slur,stamp,nd1e0a6c0f30bdeb2
nf7cb23fbcfb0cd8c--slur--stop--1,n2183--slur--stop--1,slur,stamp,nf7cb23fbcfb0cd8c
na4802d96708bd83d--slur--start--1,n2194--slur--start--1,slur,stamp,na4802d96708bd83d
n014149254eeef0df--slur--stop--1,n2195--slur--stop--1,slur,stamp,n014149254eeef0df
ed7d5b33d4bd8ac5d,md-1-139-1-1,dynamics,md,1
n96906275dd80cd6a--slur--start--1,n2240--slur--start--1,slur,stamp,n96906275dd80cd6a
ne12c7706b966b3bc--slur--stop--1,n2241--slur--stop--1,slur,stamp,ne12c7706b966b3bc
ne12c7706b966b3bc--staccatissimo--1,,staccatissimo,derive,ne12c7706b966b3bc
n6d51089e3a4661d4--slur--start--1,n2245--slur--start--1,slur,stamp,n6d51089e3a4661d4
nf14776afe84a624f--slur--stop--1,n2247--slur--stop--1,slur,stamp,nf14776afe84a624f
n76bf77c3a757fe03--slur--start--1,n2252--slur--start--1,slur,stamp,n76bf77c3a757fe03
n1b6fa6917ef9ff9a--slur--stop--1,n2253--slur--stop--1,slur,stamp,n1b6fa6917ef9ff9a
n3c39bd9253c44e9c--slur--start--1,n2254--slur--start--1,slur,stamp,n3c39bd9253c44e9c
neeebdce7e8b60a4a--slur--stop--1,n2255--slur--stop--1,slur,stamp,neeebdce7e8b60a4a
n0fec688e6543a8d1--slur--start--1,n2256--slur--start--1,slur,stamp,n0fec688e6543a8d1
n75ad9ef49f04e135--slur--stop--1,n2257--slur--stop--1,slur,stamp,n75ad9ef49f04e135
nd28c7ec1f3e9edfc--staccatissimo--1,,staccatissimo,derive,nd28c7ec1f3e9edfc
n5266e5244de03f19--staccatissimo--1,,staccatissimo,derive,n5266e5244de03f19
nc6c82bc9dc7fd758--tie--1,,tie,derive,nc6c82bc9dc7fd758
nc6c82bc9dc7fd758--tied--start--1,n2273--tied--start--1,tied,stamp,nc6c82bc9dc7fd758
ne5673a3663a095ce--tie--1,,tie,derive,ne5673a3663a095ce
ne5673a3663a095ce--tied--stop--1,n2274--tied--stop--1,tied,stamp,ne5673a3663a095ce
n655a7dcb3c55b5f7--tie--1,,tie,derive,n655a7dcb3c55b5f7
n655a7dcb3c55b5f7--tied--start--1,n2282--tied--start--1,tied,stamp,n655a7dcb3c55b5f7
nfd888d509da8368f--tie--1,,tie,derive,nfd888d509da8368f
nfd888d509da8368f--tied--stop--1,n2283--tied--stop--1,tied,stamp,nfd888d509da8368f
n93814984d84c2f42--tie--1,,tie,derive,n93814984d84c2f42
n93814984d84c2f42--tied--start--1,n2293--tied--start--1,tied,stamp,n93814984d84c2f42
nbb8a71b000eb3d9a--tie--1,,tie,derive,nbb8a71b000eb3d9a
nbb8a71b000eb3d9a--tied--stop--1,n2294--tied--stop--1,tied,stamp,nbb8a71b000eb3d9a
nbe3884dd7d9b3d29--tie--1,,tie,derive,nbe3884dd7d9b3d29
nbe3884dd7d9b3d29--tied--start--1,n2304--tied--start--1,tied,stamp,nbe3884dd7d9b3d29
nd86f247dca81a16f--tie--1,,tie,derive,nd86f247dca81a16f
nd86f247dca81a16f--tied--stop--1,n2305--tied--stop--1,tied,stamp,nd86f247dca81a16f
ne09308d13d10e125--tie--1,,tie,derive,ne09308d13d10e125
ne09308d13d10e125--tied--start--1,n2307--tied--start--1,tied,stamp,ne09308d13d10e125
n36e71aadf801ffe1--tie--1,,tie,derive,n36e71aadf801ffe1
n36e71aadf801ffe1--tied--stop--1,n2308--tied--stop--1,tied,stamp,n36e71aadf801ffe1
n9a6c51b6df4693d2--tie--1,,tie,derive,n9a6c51b6df4693d2
n9a6c51b6df4693d2--tied--start--1,n2316--tied--start--1,tied,stamp,n9a6c51b6df4693d2
n545e1c7b0ac1b104--tie--1,,tie,derive,n545e1c7b0ac1b104
n545e1c7b0ac1b104--tied--stop--1,n2317--tied--stop--1,tied,stamp,n545e1c7b0ac1b104
nf75c539fcad35ccd--tie--1,,tie,derive,nf75c539fcad35ccd
nf75c539fcad35ccd--tied--start--1,n2327--tied--start--1,tied,stamp,nf75c539fcad35ccd
n013c19a85154ba19--tie--1,,tie,derive,n013c19a85154ba19
n013c19a85154ba19--tied--start--1,n2328--tied--start--1,tied,stamp,n013c19a85154ba19
na11163f90aa6200c--tie--1,,tie,derive,na11163f90aa6200c
na11163f90aa6200c--tied--stop--1,n2329--tied--stop--1,tied,stamp,na11163f90aa6200c
n2f7e130ffeb9dba6--tie--1,,tie,derive,n2f7e130ffeb9dba6
n2f7e130ffeb9dba6--tied--stop--1,n2330--tied--stop--1,tied,stamp,n2f7e130ffeb9dba6
n89664f6453da0499--tie--1,,tie,derive,n89664f6453da0499
n89664f6453da0499--tied--start--1,n2341--tied--start--1,tied,stamp,n89664f6453da0499
n9a72957dc16f5d5f--tie--1,,tie,derive,n9a72957dc16f5d5f
n9a72957dc16f5d5f--tied--start--1,n2342--tied--start--1,tied,stamp,n9a72957dc16f5d5f
nba0bf949fc46e886--tie--1,,tie,derive,nba0bf949fc46e886
nba0bf949fc46e886--tied--stop--1,n2343--tied--stop--1,tied,stamp,nba0bf949fc46e886
nffa5f45a05446285--tie--1,,tie,derive,nffa5f45a05446285
nffa5f45a05446285--tied--stop--1,n2344--tied--stop--1,tied,stamp,nffa5f45a05446285
n31f15a5958bffe0b--tie--1,,tie,derive,n31f15a5958bffe0b
n31f15a5958bffe0b--tied--start--1,n2353--tied--start--1,tied,stamp,n31f15a5958bffe0b
n968a1604f8567164--tie--1,,tie,derive,n968a1604f8567164
n968a1604f8567164--tied--start--1,n2354--tied--start--1,tied,stamp,n968a1604f8567164
ncb072b0e1e5cb38f--tie--1,,tie,derive,ncb072b0e1e5cb38f
ncb072b0e1e5cb38f--tied--stop--1,n2355--tied--stop--1,tied,stamp,ncb072b0e1e5cb38f
n894a771ded3aad50--tie--1,,tie,derive,n894a771ded3aad50
n894a771ded3aad50--tied--stop--1,n2356--tied--stop--1,tied,stamp,n894a771ded3aad50
n935cfc324555120c--tie--1,,tie,derive,n935cfc324555120c
n935cfc324555120c--tied--start--1,n2365--tied--start--1,tied,stamp,n935cfc324555120c
n98a1a9a4bd6b3d38--tie--1,,tie,derive,n98a1a9a4bd6b3d38
n98a1a9a4bd6b3d38--tied--start--1,n2366--tied--start--1,tied,stamp,n98a1a9a4bd6b3d38
n1ff4976cacb3ed30--tie--1,,tie,derive,n1ff4976cacb3ed30
n1ff4976cacb3ed30--tied--stop--1,n2367--tied--stop--1,tied,stamp,n1ff4976cacb3ed30
n4ea2e705d849d30c--tie--1,,tie,derive,n4ea2e705d849d30c
n4ea2e705d849d30c--tied--stop--1,n2368--tied--stop--1,tied,stamp,n4ea2e705d849d30c
e73449842c21ecddf,md-1-153-2-1,words,md,2
na8ade3c9d6c003a1--tie--1,,tie,derive,na8ade3c9d6c003a1
na8ade3c9d6c003a1--tied--start--1,n2377--tied--start--1,tied,stamp,na8ade3c9d6c003a1
n7fdb3a140b88530f--tie--1,,tie,derive,n7fdb3a140b88530f
n7fdb3a140b88530f--tied--start--1,n2378--tied--start--1,tied,stamp,n7fdb3a140b88530f
n331fe497411fe82d--tie--1,,tie,derive,n331fe497411fe82d
n331fe497411fe82d--tied--stop--1,n2379--tied--stop--1,tied,stamp,n331fe497411fe82d
nc89acb9e6ae8d8e4--tie--1,,tie,derive,nc89acb9e6ae8d8e4
nc89acb9e6ae8d8e4--tied--stop--1,n2380--tied--stop--1,tied,stamp,nc89acb9e6ae8d8e4
e8ec6e78eb401732e,md-1-154-2-1,words,md,2
n5f968917d71bed52--tie--1,,tie,derive,n5f968917d71bed52
n5f968917d71bed52--tied--start--1,n2395--tied--start--1,tied,stamp,n5f968917d71bed52
ne1d26b8e67d3c56e--tie--1,,tie,derive,ne1d26b8e67d3c56e
ne1d26b8e67d3c56e--tied--start--1,n2396--tied--start--1,tied,stamp,ne1d26b8e67d3c56e
nb596b2b1f037f186--tie--1,,tie,derive,nb596b2b1f037f186
nb596b2b1f037f186--tied--start--1,n2397--tied--start--1,tied,stamp,nb596b2b1f037f186
ec2f17a5bd2fa4540,md-1-155-1-1,words,md,1
nfa089ddfe59587d1--tie--1,,tie,derive,nfa089ddfe59587d1
nfa089ddfe59587d1--tied--stop--1,n2404--tied--stop--1,tied,stamp,nfa089ddfe59587d1
n8437598cb0927fe7--tie--1,,tie,derive,n8437598cb0927fe7
n8437598cb0927fe7--tied--stop--1,n2405--tied--stop--1,tied,stamp,n8437598cb0927fe7
n898417d391036085--tie--1,,tie,derive,n898417d391036085
n898417d391036085--tied--stop--1,n2406--tied--stop--1,tied,stamp,n898417d391036085
e2663affea6d1613b,md-1-156-1-1,words,md,1
ef8359d142130839b,md-1-156-1-2,words,md,1
ec930a6bf28d99df5,md-1-157-1-1,words,md,1
e9d1e11f91db70225,md-1-157-1-2,words,md,1
ee5aae17e5e294def,md-1-158-1-1,words,md,1
ed19d88f880e78d53,md-1-158-1-2,words,md,1
ed3c007888aaa2de7,md-1-159-1-1,words,md,1
e9e4eabb7348db730,md-1-159-1-2,words,md,1
e12c260d9bc434be9,md-1-159-1-3,words,md,1
n6b1db73ab8f56944--slur--start--1,n2445--slur--start--1,slur,stamp,n6b1db73ab8f56944
n638fda55ccabc2c3--slur--stop--1,n2446--slur--stop--1,slur,stamp,n638fda55ccabc2c3
ndc71708efa47d01c--staccatissimo--1,,staccatissimo,derive,ndc71708efa47d01c
n0a35670d152804c2--staccatissimo--1,,staccatissimo,derive,n0a35670d152804c2
necbbb14f5e5b3f5b--staccatissimo--1,,staccatissimo,derive,necbbb14f5e5b3f5b
eab090c3251bdc952,md-1-160-1-1,words,md,1
n0131f5e61be3bbb0--slur--start--1,n2462--slur--start--1,slur,stamp,n0131f5e61be3bbb0
n0b4ad859cb08f53c--slur--stop--1,n2463--slur--stop--1,slur,stamp,n0b4ad859cb08f53c
e94cd958eaaaeb77a,md-1-161-1-1,words,md,1
nb920f50a264076b9--slur--start--1,n2484--slur--start--1,slur,stamp,nb920f50a264076b9
n288af6c55a40cd4b--slur--stop--1,n2485--slur--stop--1,slur,stamp,n288af6c55a40cd4b
n8324adea000e8bcf--staccatissimo--1,,staccatissimo,derive,n8324adea000e8bcf
n1a066dc6bdea6113--staccatissimo--1,,staccatissimo,derive,n1a066dc6bdea6113
n3c45284d445fd9dd--staccatissimo--1,,staccatissimo,derive,n3c45284d445fd9dd
n31233278972bc602--slur--start--1,n2501--slur--start--1,slur,stamp,n31233278972bc602
nc6c264116f603790--slur--stop--1,n2502--slur--stop--1,slur,stamp,nc6c264116f603790
nd212cc86e62d18a4--turn--1,,turn,derive,nd212cc86e62d18a4
nb6310b749b8b9509--trill-mark--1,,trill-mark,derive,nb6310b749b8b9509
ne57d4bd0782e2c27--turn--1,,turn,derive,ne57d4bd0782e2c27
n481466a8af789bdb--slur--start--1,n2559--slur--start--1,slur,stamp,n481466a8af789bdb
n2f4c3c4be64fc86b--slur--stop--1,n2560--slur--stop--1,slur,stamp,n2f4c3c4be64fc86b
n3ca6b5cf86c1f930--slur--start--1,n2575--slur--start--1,slur,stamp,n3ca6b5cf86c1f930
n4f7672472d7a5ef9--slur--stop--1,n2576--slur--stop--1,slur,stamp,n4f7672472d7a5ef9
n4f7672472d7a5ef9--trill-mark--1,,trill-mark,derive,n4f7672472d7a5ef9
eab15af615661e59c,md-1-168-1-1,words,md,1
e54cd1e0a00a8c2f8,md-1-168-1-2,words,md,1
e3eeb591ca8c6ce5c,md-1-168-1-3,words,md,1
e0daea8f77d6d2045,md-1-168-1-4,words,md,1
ebf16faae71888799,md-1-168-1-5,words,md,1
eee9bea6df290da84,md-1-168-1-6,words,md,1
e1d1d2a37de5c9cdb,md-1-169-1-1,words,md,1
e4b9d93898b6b3ced,md-1-169-1-2,words,md,1
e7f5c054100cd4348,md-1-169-2-1,words,md,2
e74ad368416194a9a,md-1-169-2-2,words,md,2
e9c47695c930474ba,md-1-170-1-1,words,md,1
