element_id,original_id,tag,carrier,host_or_staff
nd22a78af64e1d36f--slur--stop--1,n679--slur--stop--1,slur,stamp,nd22a78af64e1d36f
n847addd19e9fc10e--slur--start--1,n681--slur--start--1,slur,stamp,n847addd19e9fc10e
nea9e420edf07ab3f--slur--stop--1,n682--slur--stop--1,slur,stamp,nea9e420edf07ab3f
ncf7bc3d4a0708c97--slur--start--1,n702--slur--start--1,slur,stamp,ncf7bc3d4a0708c97
nc1289bc59373404c--slur--stop--1,n705--slur--stop--1,slur,stamp,nc1289bc59373404c
nf0cee8f391c7e48f--slur--start--1,n708--slur--start--1,slur,stamp,nf0cee8f391c7e48f
nd810b6b32a98aff6--slur--stop--1,n711--slur--stop--1,slur,stamp,nd810b6b32a98aff6
n4e14ccc7989767a8--slur--start--1,n713--slur--start--1,slur,stamp,n4e14ccc7989767a8
n99ca353361046e50--slur--stop--1,n714--slur--stop--1,slur,stamp,n99ca353361046e50
n397082b9eb345cdb--slur--start--1,n734--slur--start--1,slur,stamp,n397082b9eb345cdb
nfeb3cf85bfdf1a40--slur--stop--1,n737--slur--stop--1,slur,stamp,nfeb3cf85bfdf1a40
n38a1adc822c7a4d3--staccato--1,,staccato,derive,n38a1adc822c7a4d3
n8dfb24d1089a699f--staccato--1,,staccato,derive,n8dfb24d1089a699f
n4370bb302663847c--staccato--1,,staccato,derive,n4370bb302663847c
n76eb3a794ec20998--slur--start--1,n743--slur--start--1,slur,stamp,n76eb3a794ec20998
na7a7b86c6f9fb949--slur--stop--1,n744--slur--stop--1,slur,stamp,na7a7b86c6f9fb949
neb8280896efe5c95--slur--start--1,n745--slur--start--1,slur,stamp,neb8280896efe5c95
n0f04e8e8fb4b7000--slur--stop--1,n746--slur--stop--1,slur,stamp,n0f04e8e8fb4b7000
nad684aa32c90111c--slur--start--1,n747--slur--start--1,slur,stamp,nad684aa32c90111c
n427ec0b03eb0c481--slur--stop--1,n748--slur--stop--1,slur,stamp,n427ec0b03eb0c481
nb00c0ddb78a526b7--slur--start--1,n749--slur--start--1,slur,stamp,nb00c0ddb78a526b7
n4b2de2179298ccee--slur--stop--1,n750--slur--stop--1,slur,stamp,n4b2de2179298ccee
n6e0b7a6577cca53e--slur--start--1,n751--slur--start--1,slur,stamp,n6e0b7a6577cca53e
n9cafa52b583a9dba--slur--stop--1,n752--slur--stop--1,slur,stamp,n9cafa52b583a9dba
nf5f5677efae805cd--staccato--1,,staccato,derive,nf5f5677efae805cd
nbe832317fe0766a5--staccato--1,,staccato,derive,nbe832317fe0766a5
nd4e47bb00b23947b--slur--start--1,n771--slur--start--1,slur,stamp,nd4e47bb00b23947b
n06bad7de7cbf8635--slur--stop--1,n772--slur--stop--1,slur,stamp,n06bad7de7cbf8635
n793471c0e54585a0--staccato--1,,staccato,derive,n793471c0e54585a0
nb289719bd6af1262--staccato--1,,staccato,derive,nb289719bd6af1262
na14ab1286e2018cb--slur--start--1,n775--slur--start--1,slur,stamp,na14ab1286e2018cb
nd687737c5b8032fb--slur--stop--1,n776--slur--stop--1,slur,stamp,nd687737c5b8032fb
na34c0ff9c63b9898--slur--start--1,n777--slur--start--1,slur,stamp,na34c0ff9c63b9898
n96dd7c6938b40548--slur--stop--1,n779--slur--stop--1,slur,stamp,n96dd7c6938b40548
n40e80f9e21a7d9fa--tuplet--start--1,n780--tuplet--start--1,tuplet,stamp,n40e80f9e21a7d9fa
n40e80f9e21a7d9fa--staccato--1,,staccato,derive,n40e80f9e21a7d9fa
n1403b70bf4a32e54--staccato--1,,staccato,derive,n1403b70bf4a32e54
nfcacbc12a7d5e2b7--tuplet--stop--1,n782--tuplet--stop--1,tuplet,stamp,nfcacbc12a7d5e2b7
nfcacbc12a7d5e2b7--staccato--1,,staccato,derive,nfcacbc12a7d5e2b7
n6eb2d7cd4fe7b7fb--slur--start--1,n783--slur--start--1,slur,stamp,n6eb2d7cd4fe7b7fb
n4bddda12561f8df1--slur--stop--1,n786--slur--stop--1,slur,stamp,n4bddda12561f8df1
e878eb8417891fdd7,md-1-24-1-1,dynamics,md,1
ed50f1e700b6d6195,md-1-24-1-2,dynamics,md,1
e3a0f36841097b9eb,md-1-24-1-3,dynamics,md,1
e70f2dde201b391ef,md-1-24-1-4,dynamics,md,1
n6e254e50044912f9--slur--start--1,n804--slur--start--1,slur,stamp,n6e254e50044912f9
n8473587fcf8e6c52--slur--stop--1,n807--slur--stop--1,slur,stamp,n8473587fcf8e6c52
n9d5c2a6e542bf28b--slur--start--1,n810--slur--start--1,slur,stamp,n9d5c2a6e542bf28b
n51173cf79f32b937--slur--stop--1,n813--slur--stop--1,slur,stamp,n51173cf79f32b937
n03b2f6adbc3010e8--slur--start--1,n815--slur--start--1,slur,stamp,n03b2f6adbc3010e8
n5fd008002ccdac4f--slur--stop--1,n816--slur--stop--1,slur,stamp,n5fd008002ccdac4f
n5d4ba017c7862805--tie--1,,tie,derive,n5d4ba017c7862805
n5d4ba017c7862805--tied--start--1,n835--tied--start--1,tied,stamp,n5d4ba017c7862805
neab6b55f5bfd771c--tie--1,,tie,derive,neab6b55f5bfd771c
neab6b55f5bfd771c--tied--stop--1,n836--tied--stop--1,tied,stamp,neab6b55f5bfd771c
neab6b55f5bfd771c--tuplet--start--1,n836--tuplet--start--1,tuplet,stamp,neab6b55f5bfd771c
neab6b55f5bfd771c--slur--start--1,n836--slur--start--1,slur,stamp,neab6b55f5bfd771c
n52eb0acf4f80af5a--tuplet--stop--1,n842--tuplet--stop--1,tuplet,stamp,n52eb0acf4f80af5a
n52eb0acf4f80af5a--slur--stop--1,n842--slur--stop--1,slur,stamp,n52eb0acf4f80af5a
naf29dbf637968430--tie--1,,tie,derive,naf29dbf637968430
naf29dbf637968430--tied--stop--1,n843--tied--stop--1,tied,stamp,naf29dbf637968430
naf29dbf637968430--slur--start--1,n843--slur--start--1,slur,stamp,naf29dbf637968430
n3c943275e5279899--slur--stop--1,n850--slur--stop--1,slur,stamp,n3c943275e5279899
n69be8a4202d0d1f6--slur--start--1,n851--slur--start--1,slur,stamp,n69be8a4202d0d1f6
n02b2c5ce717e510f--slur--stop--1,n858--slur--stop--1,slur,stamp,n02b2c5ce717e510f
n3b3ef6167e24cb52--slur--start--1,n860--slur--start--1,slur,stamp,n3b3ef6167e24cb52
n1e7f7d9d795d7eba--slur--stop--1,n863--slur--stop--1,slur,stamp,n1e7f7d9d795d7eba
nda7e805e47818502--slur--start--1,n886--slur--start--1,slur,stamp,nda7e805e47818502
n11366704096ea10e--slur--stop--1,n888--slur--stop--1,slur,stamp,n11366704096ea10e
ncf73d757d59200a5--slur--start--1,n895--slur--start--1,slur,stamp,ncf73d757d59200a5
na9ca3ad7ded547c8--tie--1,,tie,derive,na9ca3ad7ded547c8
na9ca3ad7ded547c8--tied--start--1,n896--tied--start--1,tied,stamp,na9ca3ad7ded547c8
nb8c158f497c71d75--tie--1,,tie,derive,nb8c158f497c71d75
nb8c158f497c71d75--tied--stop--1,n897--tied--stop--1,tied,stamp,nb8c158f497c71d75
nb8c158f497c71d75--slur--stop--1,n897--slur--stop--1,slur,stamp,nb8c158f497c71d75
n958e4de1fa2e84b5--slur--start--1,n898--slur--start--1,slur,stamp,n958e4de1fa2e84b5
n51266023130cb0d0--tuplet--start--1,n899--tuplet--start--1,tuplet,stamp,n51266023130cb0d0
nbb9354c249bca526--tuplet--stop--1,n901--tuplet--stop--1,tuplet,stamp,nbb9354c249bca526
nbb9354c249bca526--slur--stop--1,n901--slur--stop--1,slur,stamp,nbb9354c249bca526
ee82c2b695ad63650,md-1-27-1-1,dynamics,md,1
e6d4eec1c21d2102e,md-1-27-1-2,dynamics,md,1
nef698e845dc867fd--slur--start--1,n920--slur--start--1,slur,stamp,nef698e845dc867fd
n5996038b2bf8f158--slur--start--1,n921--slur--start--1,slur,stamp,n5996038b2bf8f158
nee1cad50250db521--slur--stop--1,n924--slur--stop--1,slur,stamp,nee1cad50250db521
nee1cad50250db521--slur--stop--2,n924--slur--stop--2,slur,stamp,nee1cad50250db521
n68ad936dc17e2b47--slur--start--1,n926--slur--start--1,slur,stamp,n68ad936dc17e2b47
n519b3dc0aa1312a8--slur--stop--1,n928--slur--stop--1,slur,stamp,n519b3dc0aa1312a8
n6dcef7265e5f854b--staccato--1,,staccato,derive,n6dcef7265e5f854b
n0fe706b649827fed--staccato--1,,staccato,derive,n0fe706b649827fed
n3e076cef037e95e3--slur--start--1,n956--slur--start--1,slur,stamp,n3e076cef037e95e3
n7ea4f81a73a8b90e--slur--stop--1,n958--slur--stop--1,slur,stamp,n7ea4f81a73a8b90e
nbc452272d87df939--slur--start--1,n984--slur--start--1,slur,stamp,nbc452272d87df939
na5855256fe6cd767--slur--stop--1,n985--slur--stop--1,slur,stamp,na5855256fe6cd767
n81453cd8de255004--slur--start--1,n987--slur--start--1,slur,stamp,n81453cd8de255004
nd73202f55ca0ce2f--slur--stop--1,n988--slur--stop--1,slur,stamp,nd73202f55ca0ce2f
n6550e13e0beaec85--slur--start--1,n990--slur--start--1,slur,stamp,n6550e13e0beaec85
n4b2b14693ad21020--slur--stop--1,n991--slur--stop--1,slur,stamp,n4b2b14693ad21020
n9297be710718c296--slur--start--1,n993--slur--start--1,slur,stamp,n9297be710718c296
nfa7ca5ecd6ec4c17--slur--stop--1,n995--slur--stop--1,slur,stamp,nfa7ca5ecd6ec4c17
nb30154f705d35fe2--slur--start--1,n996--slur--start--1,slur,stamp,nb30154f705d35fe2
n73105c65b2fa5e6a--slur--stop--1,n1002--slur--stop--1,slur,stamp,n73105c65b2fa5e6a
n147f3e79895b95a1--slur--start--1,n1014--slur--start--1,slur,stamp,n147f3e79895b95a1
nbfb563031f961cd3--slur--stop--1,n1020--slur--stop--1,slur,stamp,nbfb563031f961cd3
e00233c358be3ca6d,md-1-30-1-1,dynamics,md,1
e6e4fffad8e8e2b2c,md-1-30-1-2,dynamics,md,1
nf5e8dbc8225066d7--slur--start--1,n1028--slur--start--1,slur,stamp,nf5e8dbc8225066d7
n842707f6785c3866--slur--stop--1,n1034--slur--stop--1,slur,stamp,n842707f6785c3866
nd7a5f9989217e299--slur--start--1,n1036--slur--start--1,slur,stamp,nd7a5f9989217e299
n038d206dc6ab7137--slur--stop--1,n1042--slur--stop--1,slur,stamp,n038d206dc6ab7137
nc60cb67a404afa35--slur--start--1,n1050--slur--start--1,slur,stamp,nc60cb67a404afa35
nc60cb67a404afa35--trill-mark--1,,trill-mark,derive,nc60cb67a404afa35
n9e049f6b8da8cbc4--slur--stop--1,n1052--slur--stop--1,slur,stamp,n9e049f6b8da8cbc4
nbdb70c0442c1d91a--slur--start--1,n1055--slur--start--1,slur,stamp,nbdb70c0442c1d91a
n99327f127e2c7b2c--slur--stop--1,n1061--slur--stop--1,slur,stamp,n99327f127e2c7b2c
n8ddb364c9930d714--slur--start--1,n1063--slur--start--1,slur,stamp,n8ddb364c9930d714
ncf54f6f549d54355--slur--stop--1,n1069--slur--stop--1,slur,stamp,ncf54f6f549d54355
n841ac4f53e2ea229--slur--start--1,n1075--slur--start--1,slur,stamp,n841ac4f53e2ea229
nb5400f5b2869ed6e--slur--stop--1,n1077--slur--stop--1,slur,stamp,nb5400f5b2869ed6e
e3a431eeec65f4eb8,md-1-31-1-1,dynamics,md,1
e8b537c3ec5d3098b,md-1-31-1-2,dynamics,md,1
e6d542922f2e2c7b5,md-1-31-1-3,dynamics,md,1
ecbbb69e4a8267b17,md-1-31-1-4,dynamics,md,1
e708b0b1ca829741a,md-1-31-1-5,dynamics,md,1
e34d8c2c81c989d4a,md-1-31-1-6,dynamics,md,1
e875d4c42d9f14d89,md-1-31-1-7,dynamics,md,1
nfa21cd5661a53504--slur--start--1,n1080--slur--start--1,slur,stamp,nfa21cd5661a53504
n2951570dd2477403--slur--stop--1,n1083--slur--stop--1,slur,stamp,n2951570dd2477403
n5f3360fa952e41f8--slur--start--1,n1084--slur--start--1,slur,stamp,n5f3360fa952e41f8
n396c5bd56a3c89de--slur--stop--1,n1087--slur--stop--1,slur,stamp,n396c5bd56a3c89de
nef06660ec4cc1ee7--slur--start--1,n1088--slur--start--1,slur,stamp,nef06660ec4cc1ee7
n959955cd07e8e5f7--slur--stop--1,n1089--slur--stop--1,slur,stamp,n959955cd07e8e5f7
n33176dd8a242c61f--slur--start--1,n1091--slur--start--1,slur,stamp,n33176dd8a242c61f
n550b9a0683a6d97f--slur--stop--1,n1093--slur--stop--1,slur,stamp,n550b9a0683a6d97f
n24c0df5dfd6e3b1d--slur--start--1,n1103--slur--start--1,slur,stamp,n24c0df5dfd6e3b1d
n4d41b89f6759861a--slur--stop--1,n1104--slur--stop--1,slur,stamp,n4d41b89f6759861a
n485bbe1d76e02826--slur--start--1,n1119--slur--start--1,slur,stamp,n485bbe1d76e02826
n1bd9a6de53687a8a--slur--stop--1,n1120--slur--stop--1,slur,stamp,n1bd9a6de53687a8a
n67d765177774d5bc--slur--start--1,n1122--slur--start--1,slur,stamp,n67d765177774d5bc
ncf2287a1dbe66b94--slur--stop--1,n1123--slur--stop--1,slur,stamp,ncf2287a1dbe66b94
nd1ea4acb90b08209--slur--start--1,n1124--slur--start--1,slur,stamp,nd1ea4acb90b08209
ndd843844b0ca8fba--slur--stop--1,n1125--slur--stop--1,slur,stamp,ndd843844b0ca8fba
nf1266089316bdefb--slur--start--1,n1126--slur--start--1,slur,stamp,nf1266089316bdefb
n5160f2a5487f4cf4--slur--stop--1,n1128--slur--stop--1,slur,stamp,n5160f2a5487f4cf4
na7d2ed586ef99976--staccato--1,,staccato,derive,na7d2ed586ef99976
nc3653b3d71335fd2--staccato--1,,staccato,derive,nc3653b3d71335fd2
n54a0ec267c337caf--staccato--1,,staccato,derive,n54a0ec267c337caf
nc1d99c41865ed509--staccato--1,,staccato,derive,nc1d99c41865ed509
n56874867db463b3c--slur--start--1,n1159--slur--start--1,slur,stamp,n56874867db463b3c
n5c274f9d1b98d4cc--slur--stop--1,n1161--slur--stop--1,slur,stamp,n5c274f9d1b98d4cc
n6658d2fd4346d989--staccato--1,,staccato,derive,n6658d2fd4346d989
n675c7b985d16c79d--slur--start--1,n1163--slur--start--1,slur,stamp,n675c7b985d16c79d
n5a015be8ad113546--slur--stop--1,n1165--slur--stop--1,slur,stamp,n5a015be8ad113546
ndb0bac23541fdf07--slur--start--1,n1166--slur--start--1,slur,stamp,ndb0bac23541fdf07
ndb0bac23541fdf07--turn--1,,turn,derive,ndb0bac23541fdf07
nd016aecdbb5bc924--slur--stop--1,n1167--slur--stop--1,slur,stamp,nd016aecdbb5bc924
n985a7eed070939a1--staccato--1,,staccato,derive,n985a7eed070939a1
n358513df43676266--slur--start--1,n1170--slur--start--1,slur,stamp,n358513df43676266
nbede2fe26c1012ec--tie--1,,tie,derive,nbede2fe26c1012ec
nbede2fe26c1012ec--tied--start--1,n1176--tied--start--1,tied,stamp,nbede2fe26c1012ec
nbede2fe26c1012ec--slur--stop--1,n1176--slur--stop--1,slur,stamp,nbede2fe26c1012ec
n7105e24930858fae--tie--1,,tie,derive,n7105e24930858fae
n7105e24930858fae--tied--start--1,n1177--tied--start--1,tied,stamp,n7105e24930858fae
nda9384c6603b344c--slur--start--1,n1189--slur--start--1,slur,stamp,nda9384c6603b344c
n6482a255c85004d3--slur--stop--1,n1195--slur--stop--1,slur,stamp,n6482a255c85004d3
nb92abc4117a8d31a--tie--1,,tie,derive,nb92abc4117a8d31a
nb92abc4117a8d31a--tied--stop--1,n1203--tied--stop--1,tied,stamp,nb92abc4117a8d31a
nb92abc4117a8d31a--slur--start--1,n1203--slur--start--1,slur,stamp,nb92abc4117a8d31a
nb92abc4117a8d31a--slur--start--2,n1203--slur--start--2,slur,stamp,nb92abc4117a8d31a
n9dd9e2ee86bd253a--tie--1,,tie,derive,n9dd9e2ee86bd253a
n9dd9e2ee86bd253a--tied--stop--1,n1204--tied--stop--1,tied,stamp,n9dd9e2ee86bd253a
n3ab67fe801db1ca6--slur--stop--1,n1205--slur--stop--1,slur,stamp,n3ab67fe801db1ca6
n2f4ff700f3e84f1a--slur--stop--1,n1217--slur--stop--1,slur,stamp,n2f4ff700f3e84f1a
na01c9df630351f88--tie--1,,tie,derive,na01c9df630351f88
na01c9df630351f88--tied--start--1,n1221--tied--start--1,tied,stamp,na01c9df630351f88
na01c9df630351f88--slur--start--1,n1221--slur--start--1,slur,stamp,na01c9df630351f88
n4b5f077010d1f030--tie--1,,tie,derive,n4b5f077010d1f030
n4b5f077010d1f030--tied--start--1,n1222--tied--start--1,tied,stamp,n4b5f077010d1f030
n07ca04679c68fab7--tie--1,,tie,derive,n07ca04679c68fab7
n07ca04679c68fab7--tied--start--1,n1223--tied--start--1,tied,stamp,n07ca04679c68fab7
n122601fc293a6ce2--tie--1,,tie,derive,n122601fc293a6ce2
n122601fc293a6ce2--tied--stop--1,n1224--tied--stop--1,tied,stamp,n122601fc293a6ce2
n122601fc293a6ce2--slur--stop--1,n1224--slur--stop--1,slur,stamp,n122601fc293a6ce2
n8e9660e85709e146--slur--start--1,n1227--slur--start--1,slur,stamp,n8e9660e85709e146
n8e9660e85709e146--trill-mark--1,,trill-mark,derive,n8e9660e85709e146
naf6005b940ed21f0--slur--stop--1,n1229--slur--stop--1,slur,stamp,naf6005b940ed21f0
n734664dc225e71dd--slur--start--1,n1230--slur--start--1,slur,stamp,n734664dc225e71dd
n90f0f98fce41c206--slur--stop--1,n1236--slur--stop--1,slur,stamp,n90f0f98fce41c206
n4626b87c0e499702--slur--start--1,n1238--slur--start--1,slur,stamp,n4626b87c0e499702
n7eaf1899ec347d9a--slur--stop--1,n1244--slur--stop--1,slur,stamp,n7eaf1899ec347d9a
ea7daec780522d2bc,md-1-35-1-1,dynamics,md,1
ed115a90f2d08fdd2,md-1-35-1-2,dynamics,md,1
nb12d21e49fd34013--tuplet--start--1,n1255--tuplet--start--1,tuplet,stamp,nb12d21e49fd34013
n6fbc2c5a8cf57f8c--tie--1,,tie,derive,n6fbc2c5a8cf57f8c
n6fbc2c5a8cf57f8c--tied--stop--1,n1257--tied--stop--1,tied,stamp,n6fbc2c5a8cf57f8c
n6fbc2c5a8cf57f8c--tuplet--stop--1,n1257--tuplet--stop--1,tuplet,stamp,n6fbc2c5a8cf57f8c
n8f096bcb80af61dd--tuplet--start--1,n1258--tuplet--start--1,tuplet,stamp,n8f096bcb80af61dd
n5555d60b1a0b0097--tuplet--stop--1,n1260--tuplet--stop--1,tuplet,stamp,n5555d60b1a0b0097
nc3b732c3483b368f--slur--start--1,n1261--slur--start--1,slur,stamp,nc3b732c3483b368f
n87187086dbf08887--slur--stop--1,n1262--slur--stop--1,slur,stamp,n87187086dbf08887
n7c1a60c3bfd347a1--tie--1,,tie,derive,n7c1a60c3bfd347a1
n7c1a60c3bfd347a1--tied--start--1,n1264--tied--start--1,tied,stamp,n7c1a60c3bfd347a1
na7cb2f760755af5a--tie--1,,tie,derive,na7cb2f760755af5a
na7cb2f760755af5a--tied--stop--1,n1265--tied--stop--1,tied,stamp,na7cb2f760755af5a
n824826d10a2ff438--slur--start--1,n1267--slur--start--1,slur,stamp,n824826d10a2ff438
n824826d10a2ff438--trill-mark--1,,trill-mark,derive,n824826d10a2ff438
ne67f77291363f9bc--slur--stop--1,n1269--slur--stop--1,slur,stamp,ne67f77291363f9bc
ncd7a4b011e28914f--tie--1,,tie,derive,ncd7a4b011e28914f
ncd7a4b011e28914f--tied--start--1,n1271--tied--start--1,tied,stamp,ncd7a4b011e28914f
nbcb88bfa62812a8f--tie--1,,tie,derive,nbcb88bfa62812a8f
nbcb88bfa62812a8f--tied--stop--1,n1272--tied--stop--1,tied,stamp,nbcb88bfa62812a8f
neac12e78bff2f080--slur--start--1,n1274--slur--start--1,slur,stamp,neac12e78bff2f080
neac12e78bff2f080--trill-mark--1,,trill-mark,derive,neac12e78bff2f080
n50793bda4e0225e9--tie--1,,tie,derive,n50793bda4e0225e9
n50793bda4e0225e9--tied--stop--1,n1275--tied--stop--1,tied,stamp,n50793bda4e0225e9
nabff72db86a02d74--slur--stop--1,n1276--slur--stop--1,slur,stamp,nabff72db86a02d74
n00651574e07912e7--slur--start--1,n1281--slur--start--1,slur,stamp,n00651574e07912e7
n78b656ce45d632a8--slur--stop--1,n1282--slur--stop--1,slur,stamp,n78b656ce45d632a8
n2dcac97985c65bb4--slur--start--1,n1284--slur--start--1,slur,stamp,n2dcac97985c65bb4
na689c35230341244--slur--stop--1,n1286--slur--stop--1,slur,stamp,na689c35230341244
nc95fd39fd53cafb4--slur--start--1,n1288--slur--start--1,slur,stamp,nc95fd39fd53cafb4
n8f2e61ce6727a4ff--slur--stop--1,n1290--slur--stop--1,slur,stamp,n8f2e61ce6727a4ff
e547ce0b7de8f19ff,md-1-36-1-1,dynamics,md,1
eef77dabd9d4064f6,md-1-36-1-2,dynamics,md,1
nbe1be3d0358d16bc--slur--start--1,n1294--slur--start--1,slur,stamp,nbe1be3d0358d16bc
n2e463f3b92246b95--slur--stop--1,n1295--slur--stop--1,slur,stamp,n2e463f3b92246b95
n56d1a9c72e119187--tie--1,,tie,derive,n56d1a9c72e119187
n56d1a9c72e119187--tied--start--1,n1296--tied--start--1,tied,stamp,n56d1a9c72e119187
n56d1a9c72e119187--slur--start--1,n1296--slur--start--1,slur,stamp,n56d1a9c72e119187
nb2669e483387de20--tie--1,,tie,derive,nb2669e483387de20
nb2669e483387de20--tied--stop--1,n1297--tied--stop--1,tied,stamp,nb2669e483387de20
n4b9fbf8ac79c35ec--tie--1,,tie,derive,n4b9fbf8ac79c35ec
n4b9fbf8ac79c35ec--tied--start--1,n1300--tied--start--1,tied,stamp,n4b9fbf8ac79c35ec
n1e499aeefc1bf513--tie--1,,tie,derive,n1e499aeefc1bf513
n1e499aeefc1bf513--tied--stop--1,n1301--tied--stop--1,tied,stamp,n1e499aeefc1bf513
n4a4e67a33cd06873--slur--stop--1,n1308--slur--stop--1,slur,stamp,n4a4e67a33cd06873
nda1f3c4ea4b644ef--slur--start--1,n1309--slur--start--1,slur,stamp,nda1f3c4ea4b644ef
ne47fff1bb5bda65a--slur--stop--1,n1316--slur--stop--1,slur,stamp,ne47fff1bb5bda65a
n5cea7289446e7b6d--slur--start--1,n1318--slur--start--1,slur,stamp,n5cea7289446e7b6d
n7540ae052b5cfb57--tie--1,,tie,derive,n7540ae052b5cfb57
n7540ae052b5cfb57--tied--start--1,n1320--tied--start--1,tied,stamp,n7540ae052b5cfb57
n7540ae052b5cfb57--slur--stop--1,n1320--slur--stop--1,slur,stamp,n7540ae052b5cfb57
neabc35fceae46a75--tie--1,,tie,derive,neabc35fceae46a75
neabc35fceae46a75--tie--2,,tie,derive,neabc35fceae46a75
neabc35fceae46a75--tied--stop--1,n1321--tied--stop--1,tied,stamp,neabc35fceae46a75
neabc35fceae46a75--tied--start--2,n1321--tied--start--2,tied,stamp,neabc35fceae46a75
ne876de170d77431b--tie--1,,tie,derive,ne876de170d77431b
ne876de170d77431b--tied--stop--1,n1324--tied--stop--1,tied,stamp,ne876de170d77431b
n4504e5f956ccda26--tuplet--start--1,n1333--tuplet--start--1,tuplet,stamp,n4504e5f956ccda26
ned728b8348c69753--tuplet--stop--1,n1334--tuplet--stop--1,tuplet,stamp,ned728b8348c69753
n0a1c74304162a604--tie--1,,tie,derive,n0a1c74304162a604
n0a1c74304162a604--tied--start--1,n1342--tied--start--1,tied,stamp,n0a1c74304162a604
nfce4e39d79e8d5af--tie--1,,tie,derive,nfce4e39d79e8d5af
nfce4e39d79e8d5af--tied--stop--1,n1343--tied--stop--1,tied,stamp,nfce4e39d79e8d5af
n6036de95ed319a37--slur--start--1,n1344--slur--start--1,slur,stamp,n6036de95ed319a37
nac004f1989c1982c--slur--stop--1,n1350--slur--stop--1,slur,stamp,nac004f1989c1982c
nf9543a8261a8ea7a--trill-mark--1,,trill-mark,derive,nf9543a8261a8ea7a
n8ce0874ea21de2ae--slur--start--1,n1375--slur--start--1,slur,stamp,n8ce0874ea21de2ae
nec1d5e301c4d9b56--slur--stop--1,n1378--slur--stop--1,slur,stamp,nec1d5e301c4d9b56
nc3fed5b972f1eaf8--slur--start--1,n1379--slur--start--1,slur,stamp,nc3fed5b972f1eaf8
nf04d7d42fe55f04e--slur--stop--1,n1380--slur--stop--1,slur,stamp,nf04d7d42fe55f04e
neb3da502c881c49b--trill-mark--1,,trill-mark,derive,neb3da502c881c49b
naec0c0ce207114cd--slur--start--1,n1384--slur--start--1,slur,stamp,naec0c0ce207114cd
n104257b41da02dcc--slur--stop--1,n1387--slur--stop--1,slur,stamp,n104257b41da02dcc
n441ed33c898ffc2e--slur--start--1,n1392--slur--start--1,slur,stamp,n441ed33c898ffc2e
n794cf53640cf69b8--slur--stop--1,n1393--slur--stop--1,slur,stamp,n794cf53640cf69b8
n7656531053402f16--slur--start--1,n1394--slur--start--1,slur,stamp,n7656531053402f16
n19f927a0218a2b4a--slur--stop--1,n1395--slur--stop--1,slur,stamp,n19f927a0218a2b4a
n337e9132b098374b--slur--start--1,n1396--slur--start--1,slur,stamp,n337e9132b098374b
nf878ba68c7c3118d--slur--stop--1,n1397--slur--stop--1,slur,stamp,nf878ba68c7c3118d
n5e229647ebdfc31c--slur--start--1,n1398--slur--start--1,slur,stamp,n5e229647ebdfc31c
n626f4488999982e8--slur--stop--1,n1399--slur--stop--1,slur,stamp,n626f4488999982e8
nf9f4609da37a9162--tie--1,,tie,derive,nf9f4609da37a9162
nf9f4609da37a9162--tied--start--1,n1400--tied--start--1,tied,stamp,nf9f4609da37a9162
ne0486e77e88103e4--tie--1,,tie,derive,ne0486e77e88103e4
ne0486e77e88103e4--tied--stop--1,n1401--tied--stop--1,tied,stamp,ne0486e77e88103e4
n3b91da2d0cdb71ef--staccato--1,,staccato,derive,n3b91da2d0cdb71ef
n80119cd2c284f94a--slur--start--1,n1404--slur--start--1,slur,stamp,n80119cd2c284f94a
n76ee97655c198904--slur--stop--1,n1405--slur--stop--1,slur,stamp,n76ee97655c198904
na0692823e58c32bd--slur--start--1,n1408--slur--start--1,slur,stamp,na0692823e58c32bd
n8ab7d7bbabac15c7--slur--stop--1,n1409--slur--stop--1,slur,stamp,n8ab7d7bbabac15c7
n23546964bf3a2526--slur--start--1,n1410--slur--start--1,slur,stamp,n23546964bf3a2526
n3329025be1e31c23--slur--stop--1,n1414--slur--stop--1,slur,stamp,n3329025be1e31c23
n2e98592199031621--tie--1,,tie,derive,n2e98592199031621
n2e98592199031621--tied--start--1,n1432--tied--start--1,tied,stamp,n2e98592199031621
n7baa38c6334aae19--tie--1,,tie,derive,n7baa38c6334aae19
n7baa38c6334aae19--tied--start--1,n1433--tied--start--1,tied,stamp,n7baa38c6334aae19
n0f00175487b141f9--tie--1,,tie,derive,n0f00175487b141f9
n0f00175487b141f9--tied--stop--1,n1434--tied--stop--1,tied,stamp,n0f00175487b141f9
n118300321b648d02--tie--1,,tie,derive,n118300321b648d02
n118300321b648d02--tied--stop--1,n1437--tied--stop--1,tied,stamp,n118300321b648d02
