note_id,original_id,printed_bar
n011ea964db669614,n796,24
n7a2c876c16a857c5,n797,24
n312db11a6424b4cf,n798,24
n4911bd230bc9637f,n799,24
n8be580d5af68cb02,n800,24
ncb16e492338de0cf,n801,24
n6ce2ae4c4251828a,n802,24
nf5e2cbdaf2b5068d,n803,25
n6e254e50044912f9,n804,25
naa51424ef6597cf6,n805,25
n8e4319ee7a75a665,n806,25
n8473587fcf8e6c52,n807,25
nefe0c4e7a395958a,n808,25
nfe8727abafc1a004,n809,25
n9d5c2a6e542bf28b,n810,25
n59c92c284781f64a,n811,25
n00f5a03c60b51650,n812,25
n51173cf79f32b937,n813,25
n727baabf3a666324,n814,25
n03b2f6adbc3010e8,n815,25
n5fd008002ccdac4f,n816,25
nd99092b7f0517e99,n817,25
n024fe991158c002f,n818,25
n73cab06c8b4e32da,n819,25
ncfbcb6fe975e961f,n820,25
nbb96c7a47f756b0f,n821,25
n02673a45c0ae830c,n822,25
nf9f466bfd4004ff6,n823,25
n6afcd4b1f39db635,n824,25
n7da8f8f481d748a4,n825,25
n90073c693926a9a4,n826,25
nf8324729650cc690,n827,25
ne8b55b2454e64e75,n828,25
n6ab7474d7b4aa3f8,n829,25
nb75c24ee8603d099,n830,25
nc46ea3acc268fc3e,n831,25
nfc7acced2db537c4,n832,25
n5b61490552b8fa22,n833,25
nb72e068329d7be89,n834,25
n5d4ba017c7862805,n835,26
neab6b55f5bfd771c,n836,26
n583b735e5f27363b,n837,26
n23a3ad0418ec3e35,n838,26
n5acc466f593def9a,n839,26
n44b5ec36e09b2fdf,n840,26
nd804973318b55837,n841,26
n52eb0acf4f80af5a,n842,26
naf29dbf637968430,n843,26
ne8f7040b0b391c73,n844,26
n761ac82a53c96545,n845,26
n1533a8206dc2b4be,n846,26
n503bd058ddbb52cd,n847,26
n4c5a7d0a08adf767,n848,26
n8aafe26e4cc943bb,n849,26
n3c943275e5279899,n850,26
n69be8a4202d0d1f6,n851,26
nf25b9ffec51f318e,n852,26
n942734e1a554f2db,n853,26
n06750e61ec652af0,n854,26
n8bb90b0eca36c7e3,n855,26
n769d89f1d97d4f1b,n856,26
n08d69dba7bc06820,n857,26
n02b2c5ce717e510f,n858,26
ne96f50ca7d1ff130,n859,26
n3b3ef6167e24cb52,n860,26
ne25889e187037e62,n861,26
nc231d75f5ee9e404,n862,26
n1e7f7d9d795d7eba,n863,26
n92b29da43830e187,n864,26
na09a0b09bbe74a3d,n865,26
nfaef694cd21f7ac3,n866,26
n5a37b053d87e0109,n869,26
n95b18fa896fd072d,n870,26
nd086a63aaee7b6a0,n871,26
n8e758d00eda210ce,n872,26
n451c6edb64ac7047,n873,26
n3132b914010f51b4,n874,26
nf4d97d97a86833e1,n875,26
nfcc0b7ad0b5a73fa,n876,26
n2bae45623bea604d,n877,26
n86bc9334d3170176,n878,26
na4df33103954b594,n879,26
n7a7cb73b23afe898,n880,26
ncccd03060e707620,n881,26
n3a53de1702620ef6,n882,26
n9a34f88322613dbc,n883,26
n5733147c26cfc356,n884,26
nda7e805e47818502,n886,27
ne41f340fd7acdbb6,n887,27
n11366704096ea10e,n888,27
ne037407111795b64,n889,27
n08740b0177f1fc0b,n890,27
n5c7dbdec0f806f6f,n891,27
n526a5df7369b2965,n892,27
n39b0cce22d5e85a9,n893,27
ne65bff6208205a41,n894,27
ncf73d757d59200a5,n895,27
na9ca3ad7ded547c8,n896,27
nb8c158f497c71d75,n897,27
n958e4de1fa2e84b5,n898,27
n51266023130cb0d0,n899,27
n2defca3da0bbe829,n900,27
nbb9354c249bca526,n901,27
n8c28b48a974b0ad0,n902,27
n6685d5e9f5bde8a8,n903,27
na03068dcd7df34d1,n904,27
nf85010eb701b90e1,n905,27
nc9fdf2491f80923e,n906,27
nd3c9c6d7fa52de8e,n907,27
n72fdb98d5979bede,n908,27
nca68bd04e6f15e18,n909,27
ndc23e70a3ceed77d,n910,27
nacb539aa2b072745,n911,27
na4c61a9113d2d650,n912,27
nf014511d1b2442b4,n913,27
n858ad50b9f215967,n914,27
n73033e4aec35ac81,n915,27
n9428cdaf8e40622a,n916,27
n1d36bf5832ca8bc5,n917,27
nfd1585fee88a28dd,n918,27
nb77987e75f6d61c6,n919,27
nef698e845dc867fd,n920,28
n5996038b2bf8f158,n921,28
nb1d8fc1f3cfc3ce5,n922,28
nb2278e8f85d91612,n923,28
nee1cad50250db521,n924,28
nec79f41e2f970a70,n925,28
n68ad936dc17e2b47,n926,28
n2ab56610228fa405,n927,28
n519b3dc0aa1312a8,n928,28
n97138325c89be5f0,n929,28
nbcbfbaa04aa73634,n930,28
n12f367f4eb3dfbfc,n931,28
n67a4b56f704d6640,n932,28
n36e50f0e225e2d7e,n933,28
n4ba06a8383a41209,n934,28
n85a65829a3ceac7a,n935,28
n96b0495d1ad1c3d8,n936,28
n3add76852f474684,n937,28
n17f5acd68da7adfc,n938,28
n02551964e5d77c93,n939,28
n6013ce0b6a9a6ef7,n940,28
n89e535a5049a349c,n941,28
n83629620d80f53d6,n942,28
nbb3dcdc90a848c61,n943,28
n799123ee7e566347,n944,28
nebdb9512b5bdcb3e,n945,28
nb312c82a834171e2,n946,28
nc1c610cf8cd7654d,n947,28
naa29b727fd04f6e2,n948,28
n7f4208e54dd13af6,n949,28
nb7a02b508863491f,n950,28
n8b38e04304029c5d,n951,28
nef4e55f31f50b7f2,n952,29
n06b05f1e18437f65,n953,29
n6dcef7265e5f854b,n954,29
n0fe706b649827fed,n955,29
n3e076cef037e95e3,n956,29
n27351c104e6bba33,n957,29
n7ea4f81a73a8b90e,n958,29
n54eca6a6e4b61644,n959,29
ne609561bf88bff41,n960,29
n7bd99bb5ece1f5ad,n961,29
nc3d80ff9d09b0b2a,n962,29
ncd308f0685c77fcd,n963,29
n49c6fb8b04c641e6,n964,29
n1113b19167a24673,n965,29
nf68cf2a002afa045,n966,29
nacd131cb724ed130,n967,29
n46620ee73511f7a5,n968,29
nf83520b6b1a21361,n969,29
n103b85ba769689df,n970,29
n4b4b69e7570c2cf1,n971,29
nab548193e84327b2,n972,29
n30c0a50c5036240f,n973,29
n3514369b8213f744,n974,29
n9c2e031497eaef38,n975,29
ne96bb04b9f4c2e32,n976,29
n6312477621e6c99f,n977,29
neffee6a8fe13403c,n978,29
na14c9fb5b0511b4c,n979,29
n866ecdd57bf20820,n980,29
n399e5c3d4770e8eb,n981,29
n00665036458275b5,n982,29
n9a4cc750bd96b8f0,n983,29
nbc452272d87df939,n984,30
na5855256fe6cd767,n985,30
n42ceb320f26d07b9,n986,30
n81453cd8de255004,n987,30
nd73202f55ca0ce2f,n988,30
neb0212eb13422dd0,n989,30
n6550e13e0beaec85,n990,30
n4b2b14693ad21020,n991,30
n4e1f87e12cf36ffd,n992,30
n9297be710718c296,n993,30
n4c14a6cdae638bd2,n994,30
nfa7ca5ecd6ec4c17,n995,30
nb30154f705d35fe2,n996,30
n19b85a09eedfa300,n997,30
n301489100480a2c4,n998,30
nb4ca5908204e29c3,n999,30
n4888134b59755db7,n1000,30
n7dbc66efa04e7855,n1001,30
n73105c65b2fa5e6a,n1002,30
neeac27dfa2640e67,n1003,30
ne387d2f542e0e2dd,n1004,30
nc37019f70fc8d2a6,n1005,30
n22b6ea5d4e0235b1,n1006,30
nb6c10fc3387d1f8c,n1007,30
n1d4d83db5ea52f24,n1008,30
n27142d17d3c3e634,n1009,30
n6db9de205efc0616,n1010,30
nc00b74923d606281,n1011,30
n3ad396d4f1f8b9db,n1012,30
n0a7c282fd69a346f,n1013,30
n147f3e79895b95a1,n1014,30
n8f17c37e19feb3f9,n1015,30
nfb56cf040f2194ae,n1016,30
nd144d5bbcc3f29c1,n1017,30
n92f8c2e7aec440b5,n1018,30
n5046b4eb7c238916,n1019,30
nbfb563031f961cd3,n1020,30
n0c9b5fc2ecacd811,n1021,30
n0c768fba2ad2c488,n1022,30
n75d28c374a45ed19,n1023,30
n9d0a722872a1b935,n1024,30
n869eb1c2596db398,n1025,30
n57fa051182b9a328,n1026,30
n7758aca38c57d561,r2,30
n097040e255ff7db8,n1027,30
nf5e8dbc8225066d7,n1028,31
n43331c1bb709391d,n1029,31
n8ec7ce271200e61a,n1030,31
nff88be98581b661f,n1031,31
n87eeed84adfc27f6,n1032,31
ne176b17facf9ea33,n1033,31
n842707f6785c3866,n1034,31
n3f9976398aa7a39f,n1035,31
nd7a5f9989217e299,n1036,31
nca40f2ef5a43b20c,n1037,31
ne18c77b0cc989982,n1038,31
n22c8e88ddeafc8ae,n1039,31
n513b00fafaa509cf,n1040,31
nb4745fb639f23046,n1041,31
n038d206dc6ab7137,n1042,31
n3a7deabec076df77,n1043,31
n6e56fc9cca4a8ecc,n1044,31
n9e33651def8bb39d,n1045,31
n693ff7604b8a5cc9,n1046,31
nd350d022592542b1,n1047,31
n0b519cf0d34e92bf,n1048,31
n3e46c8d874064074,n1049,31
nc60cb67a404afa35,n1050,31
nd36464d841fa273c,n1051,31
n9e049f6b8da8cbc4,n1052,31
nab9483c1ef130070,n1053,31
n95fa45ea31a6e821,n1054,31
nbdb70c0442c1d91a,n1055,31
ndfa7b73cb54a9d7e,n1056,31
ne61b4bd20802d134,n1057,31
nafafc187295f04d7,n1058,31
n682533552ca28683,n1059,31
n88a4c92224b3bbfe,n1060,31
n99327f127e2c7b2c,n1061,31
n6059edde00f4325f,n1062,31
n8ddb364c9930d714,n1063,31
ne495ba3e5e5a0562,n1064,31
nfefabb82a4b89843,n1065,31
nedcc929d4fb8101f,n1066,31
n901398828cbcb53a,n1067,31
nf85e7b59a4c5ebd1,n1068,31
ncf54f6f549d54355,n1069,31
n90252899d62d8a37,n1070,31
n3339da8e17bc73ac,n1071,31
nba079b024f1276ae,n1072,31
n3ec03234b78ee1d9,n1073,31
nffa2c9fd645a4d8e,n1074,31
n841ac4f53e2ea229,n1075,31
nbaf6362c21304515,n1076,31
nb5400f5b2869ed6e,n1077,31
nb6924d9a2a4e25a0,n1078,31
n7868e4bcddd0d510,n1079,31
nfa21cd5661a53504,n1080,32
necfcd98f7656eac2,n1081,32
n35da3b127618683c,n1082,32
n2951570dd2477403,n1083,32
n5f3360fa952e41f8,n1084,32
n4246fd25d82cdb1f,n1085,32
nda3e37c9933b91ca,n1086,32
n396c5bd56a3c89de,n1087,32
nef06660ec4cc1ee7,n1088,32
n959955cd07e8e5f7,n1089,32
n7793b385106b04d1,n1090,32
n33176dd8a242c61f,n1091,32
nd4bdc8578b7e9f65,n1092,32
n550b9a0683a6d97f,n1093,32
nb85f8c035ef17ec0,n1094,32
n3dab6fad81f92e75,n1095,32
n63ddf7e24ef7f996,n1096,32
n4aea83379a604767,n1097,32
n4ef92f0202850474,n1098,32
n635c598b7095ae60,n1099,32
n73cafd3f44d878a2,n1100,32
n3deb54b06192ecf5,n1101,32
n565a49743ddaf943,n1102,32
n24c0df5dfd6e3b1d,n1103,32
n4d41b89f6759861a,n1104,32
n7646b7b9a2a1d2f9,n1105,32
ne4975425d838d2a2,n1106,32
n27b0458b44f86787,n1107,32
nbc74a95859aa7bf5,n1108,32
n518c507afa63b4fa,n1109,32
n5e33a5f6f61eca8a,n1110,32
n1e134d385ef1994e,n1111,32
n3b9f290cd714ab23,n1112,32
nea7591f57082d224,n1113,32
n7fd8aea25ebb8e28,n1114,32
n1e71291d2c858c69,n1115,32
n8b16d8f1f0ae85e5,n1116,32
nadc349908f648f64,n1117,32
na20d3932b74526bc,n1118,32
n485bbe1d76e02826,n1119,33
n1bd9a6de53687a8a,n1120,33
n4c1e1227fa01e4e3,n1121,33
n67d765177774d5bc,n1122,33
ncf2287a1dbe66b94,n1123,33
nd1ea4acb90b08209,n1124,33
ndd843844b0ca8fba,n1125,33
nf1266089316bdefb,n1126,33
nb0d6ff121f6eb39e,n1127,33
n5160f2a5487f4cf4,n1128,33
n03026d42522bf283,n1129,33
n00e55fa6a64cd505,n1130,33
n6016e0da4506e8f2,n1131,33
nbf447a0a6c3e2ebb,n1132,33
n48b35b5fa646e5f2,n1133,33
n44b1818ddaedb2d5,n1134,33
n913a61606266dd9b,n1135,33
nd11b605d28852367,n1136,33
n675fc9b4d45065d0,n1137,33
n6128a8fcee0917a5,n1138,33
n7585db2e65b6994d,n1139,33
nefcc74412c3633b1,n1140,33
n3232daef38dcd7e1,n1141,33
n742123fa378e0190,n1142,33
n36946be7b1fe7772,n1143,33
n0f7dc311603c244d,n1144,33
n2c69893cd1825730,n1145,33
na2a9b20b02adaf2f,n1146,33
na4d1b904153d880a,n1147,33
nc259037eaafb63e1,n1148,33
ne48eef479752fea5,n1149,33
n920aad8b2ae608ac,n1150,33
nb9ac3756d1f366fe,n1151,33
nb8415ce17de3c352,n1152,33
n0608ee38874b514f,n1153,33
na7d2ed586ef99976,n1154,34
nc3653b3d71335fd2,n1155,34
n54a0ec267c337caf,n1156,34
ndf0b89dcfe51b27c,n1157,34
nc1d99c41865ed509,n1158,34
n56874867db463b3c,n1159,34
n5aaa9e1b04f23eda,n1160,34
n5c274f9d1b98d4cc,n1161,34
n6658d2fd4346d989,n1162,34
n675c7b985d16c79d,n1163,34
n48ba6d7ff7cedf94,n1164,34
n5a015be8ad113546,n1165,34
ndb0bac23541fdf07,n1166,34
nd016aecdbb5bc924,n1167,34
n985a7eed070939a1,n1168,34
nb1d91ff58bca90b1,n1169,34
n358513df43676266,n1170,34
nfb9270cf12931dca,n1171,34
ncc6a350434cab6df,n1172,34
n24a80d2e1a8708c3,n1173,34
nd3a00bda5ba2e3fe,n1174,34
n59b4d21ddf3fcb37,n1175,34
nbede2fe26c1012ec,n1176,34
n7105e24930858fae,n1177,34
n915c2ca9544baee5,n1178,34
n8fe34dcd5f0ecb37,n1179,34
nc144f075250c79c2,n1180,34
ne933ddcd3030e0b2,n1181,34
n1a9b8329dee7353a,n1182,34
n2a97a280de0a0f6a,n1183,34
nff8b98e75f171e31,n1184,34
n1e4223e05e8c36b1,n1185,34
nad6a0b72c9c37fc4,n1186,34
n9df84c9b2a75efa3,n1187,34
nf9c3ad6d4b1eac41,n1188,34
nda9384c6603b344c,n1189,34
nc569c7d36329b2e0,n1190,34
nc248e1cb4a532d1e,n1191,34
nbe1f16b8babd2f20,n1192,34
nfe70d833b38db563,n1193,34
n5fc81a91d9c23875,n1194,34
n6482a255c85004d3,n1195,34
neeee3013962b21aa,n1196,34
nb7c90ab5ecbe1010,n1197,34
n4921763fb23f0c00,n1198,34
n84f171a719ffdc2c,n1199,34
ndea87d233024fe54,n1200,34
n5617e229aa56ac9b,n1201,34
nea0e4ded0c4f03fb,r3,34
n452386a55d3af531,n1202,34
nb92abc4117a8d31a,n1203,35
n9dd9e2ee86bd253a,n1204,35
n3ab67fe801db1ca6,n1205,35
n6a9999fa709003c1,n1206,35
nccc88648e2a4d000,n1207,35
n6d75071b9c097798,n1208,35
nd8dccd432c9df2d1,n1209,35
ne947828d495bd12e,n1210,35
nd405c63399cd4abd,n1211,35
naaff2d147addc46b,n1212,35
nbe8db9acbe878233,n1213,35
n38b15c1ed13564ef,n1214,35
n94fb165becb6b97a,n1215,35
n3bc54c0089d9a635,n1216,35
n2f4ff700f3e84f1a,n1217,35
n51b9b7d76edab1e8,n1218,35
nb7f76adf8c61cfa4,n1219,35
ndc00266147431626,n1220,35
na01c9df630351f88,n1221,35
n4b5f077010d1f030,n1222,35
n07ca04679c68fab7,n1223,35
n122601fc293a6ce2,n1224,35
ned138d1c4d0fe2d4,n1225,35
nfb512aeb905be4cd,n1226,35
n8e9660e85709e146,n1227,35
n5572b86256b0bf05,n1228,35
naf6005b940ed21f0,n1229,35
n734664dc225e71dd,n1230,35
n2f1a91b4a00a6302,n1231,35
nf0be598f446f8a9e,n1232,35
nb4d6a7097e2c940c,n1233,35
n3769f5eca10ef584,n1234,35
n53c29b4096e569a4,n1235,35
n90f0f98fce41c206,n1236,35
nb93c851926068172,n1237,35
n4626b87c0e499702,n1238,35
nebad7b3387e54462,n1239,35
n82d368b592e156b1,n1240,35
n12e271a64119d524,n1241,35
n308c2596c27e3eed,n1242,35
na50581853ded374c,n1243,35
n7eaf1899ec347d9a,n1244,35
n787bf442f830c2c5,n1245,35
nded30cfb1dbf5208,n1246,35
n703b6ed68c68d6aa,n1247,35
n4195d7702bc099e2,n1248,35
n7c056bb6735b4188,n1249,35
n846c6b24e6f94f99,n1250,35
ndd0b3a83910c6252,n1251,35
n68785886a9b8a76b,n1252,35
ndf846d3f89efb898,n1253,35
n872dca3c21e11d65,n1254,35
nb12d21e49fd34013,n1255,36
n03dd5f3d86c2729d,n1256,36
n6fbc2c5a8cf57f8c,n1257,36
n8f096bcb80af61dd,n1258,36
n23a3c28ae3f83133,n1259,36
n5555d60b1a0b0097,n1260,36
nc3b732c3483b368f,n1261,36
n87187086dbf08887,n1262,36
n56830063bdedeaeb,n1263,36
n7c1a60c3bfd347a1,n1264,36
na7cb2f760755af5a,n1265,36
na19aeeddd57f1c2c,n1266,36
n824826d10a2ff438,n1267,36
ned0b911526ae8484,n1268,36
ne67f77291363f9bc,n1269,36
n4e7a998829a391c6,n1270,36
ncd7a4b011e28914f,n1271,36
nbcb88bfa62812a8f,n1272,36
n8ebc96cbb759f5df,n1273,36
neac12e78bff2f080,n1274,36
n50793bda4e0225e9,n1275,36
nabff72db86a02d74,n1276,36
neaa01925e5c4726f,n1277,36
n84b251faaa969f4d,n1278,36
n30c56abc81a48431,n1279,36
n626f7dd980cbf743,n1280,36
n00651574e07912e7,n1281,36
n78b656ce45d632a8,n1282,36
n6ab3268666e34535,n1283,36
n2dcac97985c65bb4,n1284,36
n36088b4a298baba0,n1285,36
na689c35230341244,n1286,36
n29fa8d92b057edcd,n1287,36
nc95fd39fd53cafb4,n1288,36
n27e0d95c66844e92,n1289,36
n8f2e61ce6727a4ff,n1290,36
n99622306cb289ed7,n1291,36
n32883db56c1b5eb8,n1292,36
n9636a6c79d1ce411,n1293,36
nbe1be3d0358d16bc,n1294,37
n2e463f3b92246b95,n1295,37
n56d1a9c72e119187,n1296,37
nb2669e483387de20,n1297,37
n599d109da9cbcd05,n1298,37
n5a6f1b73f486f8e3,n1299,37
n4b9fbf8ac79c35ec,n1300,37
n1e499aeefc1bf513,n1301,37
n8a0630a314e4971a,n1302,37
ne57fc05a3519de50,n1303,37
ncefa37b16062f6c9,n1304,37
n2ee05e82f10cb0b2,n1305,37
n064921e5590c6dd3,n1306,37
nc8d6200b6ea8e07e,n1307,37
n4a4e67a33cd06873,n1308,37
nda1f3c4ea4b644ef,n1309,37
n6fdfcb300bd99b11,n1310,37
nb8115c791b6607de,n1311,37
ncfebe2d73467f79e,n1312,37
n9576a48dbdc65ed3,n1313,37
n4215b090a689a85d,n1314,37
nbc992cf7274e7b3a,n1315,37
ne47fff1bb5bda65a,n1316,37
nbd90427fa513c401,n1317,37
n5cea7289446e7b6d,n1318,37
nef0f06fc1e3aa748,n1319,37
n7540ae052b5cfb57,n1320,37
neabc35fceae46a75,n1321,37
nf50813d351050932,n1322,37
n9df06208f49af43f,n1323,37
ne876de170d77431b,n1324,37
n78829a984b4255db,n1325,37
n6a6ffca60499afd5,n1326,37
n8ff21f7673a94bbb,n1327,37
n29a7644941acf93b,n1328,37
n94a32f6761499357,n1329,37
ncec1e12e0fa91e05,n1330,37
n05ec19e7e886971b,n1331,37
nda00fc3a69c0e036,n1332,37
n4504e5f956ccda26,n1333,37
ned728b8348c69753,n1334,37
ndb70b34b53f5624a,n1335,37
nee59a885b1a8d49a,n1336,37
n58a89b66e15432b3,n1337,37
n520b30778876daa8,n1338,37
n9d6f5f81e4ab6237,n1339,38
n02ff5a96dc08a817,n1340,38
ndd460c297eb9d31f,n1341,38
n0a1c74304162a604,n1342,38
nfce4e39d79e8d5af,n1343,38
n6036de95ed319a37,n1344,38
nba7a3cffbd42bc5a,n1345,38
nd2da9a556f1e9255,n1346,38
nd9f86d7f60b78cb9,n1347,38
nbbfcf2e41ba2eb4a,n1348,38
n83bb919156e996f7,n1349,38
nac004f1989c1982c,n1350,38
n1394e0b9c06d8c68,n1351,38
n9361f9ba676ae5e9,n1352,38
nfbee3c0e89cb5d31,n1353,38
n1b5b3fe7e8fae2dc,n1354,38
nb136f1b1f44f5ccf,n1355,38
n2ea1ef13bd49e74c,n1356,38
n1759b2d237493090,n1357,38
nc0913cf228642247,n1358,38
n392e73827a116c02,n1359,38
nc61497df1f3f8588,n1360,38
nd56148bd6c7c98b1,n1361,38
n93208a1c0e30f23d,n1362,38
n7bdb0704a1a550a3,n1363,38
n46961ef2bc01d38b,n1364,38
nd885883e3ecfeff2,n1365,38
n42d8c2d968bf0a21,n1366,38
n2725857b9f8fda6f,n1367,38
nb7f6d2700bdd3390,n1368,38
n60ef87d05e592700,n1369,38
n7eae96b807b75006,n1370,38
n136cd3d1a4f31812,n1371,39
ne1f88e5fc2b40d19,n1372,39
n499c7c23fdb745e2,n1373,39
nf9543a8261a8ea7a,n1374,39
n8ce0874ea21de2ae,n1375,39
n76b527356499c8ac,n1376,39
nce0f4b3ac9d4fdf0,n1377,39
nec1d5e301c4d9b56,n1378,39
nc3fed5b972f1eaf8,n1379,39
nf04d7d42fe55f04e,n1380,39
n13a05dabb6948420,n1381,39
n454761611593b64a,n1382,39
neb3da502c881c49b,n1383,39
naec0c0ce207114cd,n1384,39
n5f2caba5515d3f9e,n1385,39
n879cb63d4d9c774a,n1386,39
n104257b41da02dcc,n1387,39
nd0613094efb7dab4,n1388,39
nd6cfce60a7ea9b4c,n1389,39
n5b592a3731917842,n1390,39
n860559488760e182,n1391,39
n441ed33c898ffc2e,n1392,39
n794cf53640cf69b8,n1393,39
n7656531053402f16,n1394,39
n19f927a0218a2b4a,n1395,39
n337e9132b098374b,n1396,39
nf878ba68c7c3118d,n1397,39
n5e229647ebdfc31c,n1398,39
n626f4488999982e8,n1399,39
nf9f4609da37a9162,n1400,39
ne0486e77e88103e4,n1401,39
n3b91da2d0cdb71ef,n1402,40
n0528eb2e41c45a16,n1403,40
n80119cd2c284f94a,n1404,40
n76ee97655c198904,n1405,40
n0f0306ff393c8a72,n1406,40
nd7bdb9b3df7d7085,n1407,40
na0692823e58c32bd,n1408,40
n8ab7d7bbabac15c7,n1409,40
n23546964bf3a2526,n1410,40
n395a72c09c6128c1,n1411,40
n2c4225240fe40d8a,n1412,40
nbe66b11d74808874,n1413,40
n3329025be1e31c23,n1414,40
n20eee50678ec97ba,n1415,40
ndce071646f045725,n1416,40
n8b1020bcc0147a6d,n1417,40
n246eb6bce19a58f8,n1418,40
n29ecb2a13580ccb4,n1419,40
n7a4208b00bf3c14c,n1420,40
nd995d2db6862a6f5,n1421,40
nd839151dd0398dc4,n1422,40
n2de1715f1cde02c4,n1423,40
n4a91ee93819492aa,n1424,40
nfcd512f894961f25,n1425,40
n116ab0726bf757d4,n1426,40
ne2a8b17c9dedf432,n1427,40
n8a62504363ea08bb,n1428,40
n890695773a901b17,n1429,40
n1338d9d46573ad92,n1430,40
nc45bb861a8b071d5,n1431,40
n2e98592199031621,n1432,40
n7baa38c6334aae19,n1433,40
n0f00175487b141f9,n1434,40
na07997e10d646dfa,n1435,40
n9a604c093f482694,n1436,40
n118300321b648d02,n1437,40
n2331dbe01d612e8c,n1438,40
ncde0f08e3c3b855c,n1439,40
n110ce25eb6f75144,n1440,40
n7f45030dc4fc8d25,n1441,40
n32b5b9bd2d640903,n1442,40
n776a95c4961eab84,n1443,40
