element_id,original_id,tag,carrier,host_or_staff
na0737389622e682c--slur--stop--1,n477--slur--stop--1,slur,stamp,na0737389622e682c
n9400e7b833e84194--slur--start--1,n479--slur--start--1,slur,stamp,n9400e7b833e84194
nbbbc130279df181e--slur--stop--1,n481--slur--stop--1,slur,stamp,nbbbc130279df181e
naad1ddbbc247b1fd--slur--start--1,n482--slur--start--1,slur,stamp,naad1ddbbc247b1fd
neb463d567c8f7152--slur--stop--1,n483--slur--stop--1,slur,stamp,neb463d567c8f7152
nead659ae6ebef026--slur--start--1,n484--slur--start--1,slur,stamp,nead659ae6ebef026
ne2bc2f2c908cbc14--slur--stop--1,n485--slur--stop--1,slur,stamp,ne2bc2f2c908cbc14
n8bd6d3927a4d0d47--slur--start--1,n489--slur--start--1,slur,stamp,n8bd6d3927a4d0d47
n2048e82e99aecf37--slur--stop--1,n491--slur--stop--1,slur,stamp,n2048e82e99aecf37
nea9e420edf07ab3f--slur--start--1,n493--slur--start--1,slur,stamp,nea9e420edf07ab3f
nb4d4189bb02c8974--slur--stop--1,n495--slur--stop--1,slur,stamp,nb4d4189bb02c8974
nf23f34601634b147--slur--start--1,n496--slur--start--1,slur,stamp,nf23f34601634b147
n2ea95a02cfe584ab--slur--stop--1,n497--slur--stop--1,slur,stamp,n2ea95a02cfe584ab
n42b20d0e352558ba--slur--start--1,n498--slur--start--1,slur,stamp,n42b20d0e352558ba
n9add2b839d214408--slur--stop--1,n499--slur--stop--1,slur,stamp,n9add2b839d214408
nf8df069ed528c6cb--slur--start--1,n503--slur--start--1,slur,stamp,nf8df069ed528c6cb
nca3de1ec22e97cc6--slur--stop--1,n505--slur--stop--1,slur,stamp,nca3de1ec22e97cc6
n98e73d00b65adad1--slur--start--1,n513--slur--start--1,slur,stamp,n98e73d00b65adad1
nf2bfe9a5fa660082--slur--stop--1,n514--slur--stop--1,slur,stamp,nf2bfe9a5fa660082
e48973b4059ba0dfe,md-1-22-1-1,dynamics,md,1
ncc2500464eb42eca--slur--start--1,n516--slur--start--1,slur,stamp,ncc2500464eb42eca
nae910a08d4884006--slur--start--1,n520--slur--start--1,slur,stamp,nae910a08d4884006
n2e4801d02d130d18--slur--stop--1,n521--slur--stop--1,slur,stamp,n2e4801d02d130d18
ne2d69e5fdee74400--slur--start--1,n522--slur--start--1,slur,stamp,ne2d69e5fdee74400
n1d9c5991be2e4ab4--slur--stop--1,n523--slur--stop--1,slur,stamp,n1d9c5991be2e4ab4
n1ea8a2fbef42dc86--slur--start--1,n525--slur--start--1,slur,stamp,n1ea8a2fbef42dc86
n185e852773a605f3--slur--stop--1,n526--slur--stop--1,slur,stamp,n185e852773a605f3
n40de900717cfffe3--slur--start--1,n528--slur--start--1,slur,stamp,n40de900717cfffe3
n718476e0c7863771--slur--stop--1,n529--slur--stop--1,slur,stamp,n718476e0c7863771
e02c30eed57266f16,md-1-23-1-1,dynamics,md,1
n5df72198ed07dd1f--slur--start--1,n535--slur--start--1,slur,stamp,n5df72198ed07dd1f
nc6f5e2d065d0dace--slur--stop--1,n536--slur--stop--1,slur,stamp,nc6f5e2d065d0dace
n2ef001db711f8e3d--slur--start--1,n537--slur--start--1,slur,stamp,n2ef001db711f8e3d
n45740a621800e535--slur--stop--1,n538--slur--stop--1,slur,stamp,n45740a621800e535
n2e70472f78598532--slur--start--1,n540--slur--start--1,slur,stamp,n2e70472f78598532
nb21fb8f7e26b4401--slur--stop--1,n541--slur--stop--1,slur,stamp,nb21fb8f7e26b4401
ndb10457f4a970b63--slur--start--1,n543--slur--start--1,slur,stamp,ndb10457f4a970b63
nf6a6d03390d356bf--slur--stop--1,n544--slur--stop--1,slur,stamp,nf6a6d03390d356bf
n105417332410faf1--slur--stop--1,n548--slur--stop--1,slur,stamp,n105417332410faf1
n94ef04817c8a0185--slur--start--1,n551--slur--start--1,slur,stamp,n94ef04817c8a0185
n3a6724e19c543ef2--slur--stop--1,n552--slur--stop--1,slur,stamp,n3a6724e19c543ef2
n73cab06c8b4e32da--slur--start--1,n553--slur--start--1,slur,stamp,n73cab06c8b4e32da
nfe01c6e8fa72dc39--slur--stop--1,n554--slur--stop--1,slur,stamp,nfe01c6e8fa72dc39
n05fca300a9c32197--slur--start--1,n556--slur--start--1,slur,stamp,n05fca300a9c32197
n2733c00b10f9be75--slur--stop--1,n557--slur--stop--1,slur,stamp,n2733c00b10f9be75
n1e927e5bd9f6ca3c--slur--start--1,n559--slur--start--1,slur,stamp,n1e927e5bd9f6ca3c
ndfe46531fbf80627--slur--stop--1,n560--slur--stop--1,slur,stamp,ndfe46531fbf80627
n62e6488ee72529c8--slur--start--1,n567--slur--start--1,slur,stamp,n62e6488ee72529c8
n48f9e88760905147--slur--stop--1,n568--slur--stop--1,slur,stamp,n48f9e88760905147
n792246d9d0f8c7eb--slur--start--1,n569--slur--start--1,slur,stamp,n792246d9d0f8c7eb
n43b69dcabac31330--slur--stop--1,n570--slur--stop--1,slur,stamp,n43b69dcabac31330
ne1088d3a9eb7cb76--slur--start--1,n572--slur--start--1,slur,stamp,ne1088d3a9eb7cb76
n2bae45623bea604d--slur--stop--1,n573--slur--stop--1,slur,stamp,n2bae45623bea604d
ne0f68095ba5429ed--slur--start--1,n575--slur--start--1,slur,stamp,ne0f68095ba5429ed
n9759c1e6b70c69d3--slur--stop--1,n576--slur--stop--1,slur,stamp,n9759c1e6b70c69d3
ed314fcc219962283,md-1-26-1-1,dynamics,md,1
n6685d5e9f5bde8a8--slur--start--1,n583--slur--start--1,slur,stamp,n6685d5e9f5bde8a8
ne86f09fced74bd56--slur--stop--1,n584--slur--stop--1,slur,stamp,ne86f09fced74bd56
n54907ba2c4b7cc4a--slur--start--1,n585--slur--start--1,slur,stamp,n54907ba2c4b7cc4a
ne766b816cc3e6137--slur--stop--1,n586--slur--stop--1,slur,stamp,ne766b816cc3e6137
ncc391e0ca0de2bfe--slur--start--1,n588--slur--start--1,slur,stamp,ncc391e0ca0de2bfe
n9428cdaf8e40622a--slur--stop--1,n589--slur--stop--1,slur,stamp,n9428cdaf8e40622a
n9424855bdeb7c544--slur--start--1,n591--slur--start--1,slur,stamp,n9424855bdeb7c544
n8bb70311f2b0982b--slur--stop--1,n592--slur--stop--1,slur,stamp,n8bb70311f2b0982b
nfb5e75b28dc97f1b--slur--start--1,n599--slur--start--1,slur,stamp,nfb5e75b28dc97f1b
n5342f4ebb83e06f8--slur--stop--1,n600--slur--stop--1,slur,stamp,n5342f4ebb83e06f8
n1fc8496a343906d8--slur--start--1,n601--slur--start--1,slur,stamp,n1fc8496a343906d8
n74cb04071c2fe1e0--slur--stop--1,n602--slur--stop--1,slur,stamp,n74cb04071c2fe1e0
ndb05b0cdd5767c9c--slur--start--1,n604--slur--start--1,slur,stamp,ndb05b0cdd5767c9c
n336d9169b1b98949--slur--stop--1,n605--slur--stop--1,slur,stamp,n336d9169b1b98949
nb094cf663062023d--slur--start--1,n607--slur--start--1,slur,stamp,nb094cf663062023d
na58650af08aad61d--slur--stop--1,n608--slur--stop--1,slur,stamp,na58650af08aad61d
ed058def16569483c,md-1-28-2-1,dynamics,md,2
n46620ee73511f7a5--slur--start--1,n615--slur--start--1,slur,stamp,n46620ee73511f7a5
nf318c54178fde2c2--slur--stop--1,n616--slur--stop--1,slur,stamp,nf318c54178fde2c2
n7bd99bb5ece1f5ad--slur--start--1,n617--slur--start--1,slur,stamp,n7bd99bb5ece1f5ad
n67144cde6f77f69f--slur--stop--1,n618--slur--stop--1,slur,stamp,n67144cde6f77f69f
n3949cda364716485--slur--start--1,n620--slur--start--1,slur,stamp,n3949cda364716485
n238736e21563de28--slur--stop--1,n621--slur--stop--1,slur,stamp,n238736e21563de28
nba7f4abd16117ab4--slur--start--1,n623--slur--start--1,slur,stamp,nba7f4abd16117ab4
n3e3363fb391feaa7--slur--stop--1,n624--slur--stop--1,slur,stamp,n3e3363fb391feaa7
nc37019f70fc8d2a6--slur--start--1,n631--slur--start--1,slur,stamp,nc37019f70fc8d2a6
n57eec649bb4ec462--slur--stop--1,n632--slur--stop--1,slur,stamp,n57eec649bb4ec462
n22b6ea5d4e0235b1--slur--start--1,n633--slur--start--1,slur,stamp,n22b6ea5d4e0235b1
nfe80a6bbaff0c3bb--slur--stop--1,n634--slur--stop--1,slur,stamp,nfe80a6bbaff0c3bb
n4842aad95aa59a52--slur--start--1,n636--slur--start--1,slur,stamp,n4842aad95aa59a52
n0483dffca4a0d26d--slur--stop--1,n637--slur--stop--1,slur,stamp,n0483dffca4a0d26d
n614423132e9a1eb0--slur--start--1,n639--slur--start--1,slur,stamp,n614423132e9a1eb0
n98989aa09f8d1af8--slur--stop--1,n640--slur--stop--1,slur,stamp,n98989aa09f8d1af8
n3343a43e2c34b638--slur--start--1,n647--slur--start--1,slur,stamp,n3343a43e2c34b638
nc0390327db84148e--slur--stop--1,n648--slur--stop--1,slur,stamp,nc0390327db84148e
nafafc187295f04d7--slur--start--1,n649--slur--start--1,slur,stamp,nafafc187295f04d7
n74cc0ecd20f794d7--slur--stop--1,n650--slur--stop--1,slur,stamp,n74cc0ecd20f794d7
n0b9d15f7bd7b57a6--slur--start--1,n652--slur--start--1,slur,stamp,n0b9d15f7bd7b57a6
nb57825ad85a777c4--slur--stop--1,n653--slur--stop--1,slur,stamp,nb57825ad85a777c4
n10fb0b33881a6b4f--slur--start--1,n655--slur--start--1,slur,stamp,n10fb0b33881a6b4f
nfe085147cf166ab5--slur--stop--1,n656--slur--stop--1,slur,stamp,nfe085147cf166ab5
nc6fc284414fc3ba8--slur--start--1,n663--slur--start--1,slur,stamp,nc6fc284414fc3ba8
n1901c413678d4bb8--slur--stop--1,n664--slur--stop--1,slur,stamp,n1901c413678d4bb8
n68fefd3f4c77bd87--slur--start--1,n665--slur--start--1,slur,stamp,n68fefd3f4c77bd87
n31faf2b5e7482144--slur--stop--1,n666--slur--stop--1,slur,stamp,n31faf2b5e7482144
nb812b9d85409bdcf--slur--start--1,n668--slur--start--1,slur,stamp,nb812b9d85409bdcf
n32c2059fd68f4882--slur--stop--1,n669--slur--stop--1,slur,stamp,n32c2059fd68f4882
n0af98fb53bcafd8f--slur--start--1,n671--slur--start--1,slur,stamp,n0af98fb53bcafd8f
nec6a27f1f89f9583--slur--stop--1,n672--slur--stop--1,slur,stamp,nec6a27f1f89f9583
ndd843844b0ca8fba--slur--start--1,n679--slur--start--1,slur,stamp,ndd843844b0ca8fba
ncf3b81b6e51dd438--slur--stop--1,n680--slur--stop--1,slur,stamp,ncf3b81b6e51dd438
ncf2287a1dbe66b94--slur--start--1,n681--slur--start--1,slur,stamp,ncf2287a1dbe66b94
ncbf063e0ddb5a65a--slur--stop--1,n682--slur--stop--1,slur,stamp,ncbf063e0ddb5a65a
n9c54af73031db82f--slur--start--1,n684--slur--start--1,slur,stamp,n9c54af73031db82f
n6128a8fcee0917a5--slur--stop--1,n685--slur--stop--1,slur,stamp,n6128a8fcee0917a5
nbbc451feebe24968--slur--start--1,n687--slur--start--1,slur,stamp,nbbc451feebe24968
n00e55fa6a64cd505--slur--stop--1,n688--slur--stop--1,slur,stamp,n00e55fa6a64cd505
nbe1f16b8babd2f20--slur--start--1,n695--slur--start--1,slur,stamp,nbe1f16b8babd2f20
n1dec7503715c54af--slur--stop--1,n696--slur--stop--1,slur,stamp,n1dec7503715c54af
nc569c7d36329b2e0--slur--start--1,n697--slur--start--1,slur,stamp,nc569c7d36329b2e0
nc184fe63d3ad31f2--slur--stop--1,n698--slur--stop--1,slur,stamp,nc184fe63d3ad31f2
nc47f59e909e0d1a0--slur--start--1,n700--slur--start--1,slur,stamp,nc47f59e909e0d1a0
nb1446b3c31fc4707--slur--stop--1,n701--slur--stop--1,slur,stamp,nb1446b3c31fc4707
n8fe34dcd5f0ecb37--slur--start--1,n703--slur--start--1,slur,stamp,n8fe34dcd5f0ecb37
n9857a038e6d43c6b--slur--stop--1,n704--slur--stop--1,slur,stamp,n9857a038e6d43c6b
ea4af667f876248c5,md-1-34-1-1,dynamics,md,1
n2f1a91b4a00a6302--slur--start--1,n711--slur--start--1,slur,stamp,n2f1a91b4a00a6302
n520c6689891fc2db--slur--stop--1,n712--slur--stop--1,slur,stamp,n520c6689891fc2db
n2f4ff700f3e84f1a--slur--start--1,n713--slur--start--1,slur,stamp,n2f4ff700f3e84f1a
n628959b2275d2575--slur--stop--1,n714--slur--stop--1,slur,stamp,n628959b2275d2575
n8652d09d34417163--slur--start--1,n716--slur--start--1,slur,stamp,n8652d09d34417163
n33c9d1fe52a1c5bf--slur--stop--1,n717--slur--stop--1,slur,stamp,n33c9d1fe52a1c5bf
n40aaa132349acb13--slur--start--1,n719--slur--start--1,slur,stamp,n40aaa132349acb13
n3f8dab6aa841fe1a--slur--stop--1,n720--slur--stop--1,slur,stamp,n3f8dab6aa841fe1a
ef8f8079c7f70252f,md-1-35-1-1,dynamics,md,1
n6fbc2c5a8cf57f8c--slur--start--1,n727--slur--start--1,slur,stamp,n6fbc2c5a8cf57f8c
n22781e0484757a46--slur--stop--1,n728--slur--stop--1,slur,stamp,n22781e0484757a46
nb12d21e49fd34013--slur--start--1,n729--slur--start--1,slur,stamp,nb12d21e49fd34013
n6292d6a1e64e355f--slur--stop--1,n730--slur--stop--1,slur,stamp,n6292d6a1e64e355f
ne9c09e7ad422f81b--slur--start--1,n732--slur--start--1,slur,stamp,ne9c09e7ad422f81b
n9fbef8c78469b1ce--slur--stop--1,n733--slur--stop--1,slur,stamp,n9fbef8c78469b1ce
n6c03e26ef4aec73f--slur--start--1,n735--slur--start--1,slur,stamp,n6c03e26ef4aec73f
n0a03c5044ae7204c--slur--stop--1,n736--slur--stop--1,slur,stamp,n0a03c5044ae7204c
e6cbc6b59a59aa3e9,md-1-36-1-1,dynamics,md,1
n49e6f969268253dd--slur--start--1,n743--slur--start--1,slur,stamp,n49e6f969268253dd
n159d11e3a6e39749--slur--stop--1,n744--slur--stop--1,slur,stamp,n159d11e3a6e39749
n5a6f1b73f486f8e3--slur--start--1,n745--slur--start--1,slur,stamp,n5a6f1b73f486f8e3
nb5f23869a2ae55a7--slur--stop--1,n746--slur--stop--1,slur,stamp,nb5f23869a2ae55a7
nc76bc4b04481757f--slur--start--1,n748--slur--start--1,slur,stamp,nc76bc4b04481757f
nb7e809c759f1f24f--slur--stop--1,n749--slur--stop--1,slur,stamp,nb7e809c759f1f24f
n7540ae052b5cfb57--slur--start--1,n751--slur--start--1,slur,stamp,n7540ae052b5cfb57
nba288d4b2d5b05c8--slur--stop--1,n752--slur--stop--1,slur,stamp,nba288d4b2d5b05c8
e8c218a0cae26bd20,md-1-37-1-1,dynamics,md,1
na97c87e7adb91a5f--slur--start--1,n759--slur--start--1,slur,stamp,na97c87e7adb91a5f
n761b0b33df23baa7--slur--stop--1,n760--slur--stop--1,slur,stamp,n761b0b33df23baa7
n02ff5a96dc08a817--slur--start--1,n761--slur--start--1,slur,stamp,n02ff5a96dc08a817
n89b3c19029bd7f00--slur--stop--1,n762--slur--stop--1,slur,stamp,n89b3c19029bd7f00
nc3bb2acfce299d39--slur--start--1,n764--slur--start--1,slur,stamp,nc3bb2acfce299d39
n13442ad6c8a17158--slur--stop--1,n765--slur--stop--1,slur,stamp,n13442ad6c8a17158
nb136f1b1f44f5ccf--slur--start--1,n767--slur--start--1,slur,stamp,nb136f1b1f44f5ccf
n57f7e8c7368cad7f--slur--stop--1,n768--slur--stop--1,slur,stamp,n57f7e8c7368cad7f
e5f35554966593bad,md-1-38-1-1,dynamics,md,1
n70d19ac466bfe97c--slur--start--1,n775--slur--start--1,slur,stamp,n70d19ac466bfe97c
ne50d847c6b44d2cf--slur--stop--1,n776--slur--stop--1,slur,stamp,ne50d847c6b44d2cf
nb34e9aa7bc474b0a--slur--start--1,n777--slur--start--1,slur,stamp,nb34e9aa7bc474b0a
ne24ab36c146b62d1--slur--stop--1,n778--slur--stop--1,slur,stamp,ne24ab36c146b62d1
ned861a4f7037f33c--slur--start--1,n780--slur--start--1,slur,stamp,ned861a4f7037f33c
n7b7058878f4e0c30--slur--stop--1,n781--slur--stop--1,slur,stamp,n7b7058878f4e0c30
nd0613094efb7dab4--slur--start--1,n783--slur--start--1,slur,stamp,nd0613094efb7dab4
n781fd54038469dcf--slur--stop--1,n784--slur--stop--1,slur,stamp,n781fd54038469dcf
e2efa6fab1a55630d,md-1-39-1-1,dynamics,md,1
n57ca5db8934e07d7--slur--start--1,n791--slur--start--1,slur,stamp,n57ca5db8934e07d7
n5c5c1e8717f623ea--slur--stop--1,n792--slur--stop--1,slur,stamp,n5c5c1e8717f623ea
n5c4a02f6ee57f7ce--slur--start--1,n793--slur--start--1,slur,stamp,n5c4a02f6ee57f7ce
n148a0811912bdca8--slur--stop--1,n794--slur--stop--1,slur,stamp,n148a0811912bdca8
nbe96a08cc3e7e804--slur--start--1,n796--slur--start--1,slur,stamp,nbe96a08cc3e7e804
na5dea9707cf98f7a--slur--stop--1,n797--slur--stop--1,slur,stamp,na5dea9707cf98f7a
n05ba776c1da716fb--slur--start--1,n799--slur--start--1,slur,stamp,n05ba776c1da716fb
n4c28ca90c2d022cf--slur--stop--1,n800--slur--stop--1,slur,stamp,n4c28ca90c2d022cf
e23cee1c7f5ed61ce,md-1-40-1-1,dynamics,md,1
n062578607711b2c2--slur--start--1,n807--slur--start--1,slur,stamp,n062578607711b2c2
n574fbb35341aca0f--slur--stop--1,n808--slur--stop--1,slur,stamp,n574fbb35341aca0f
naa038283a59833eb--slur--start--1,n809--slur--start--1,slur,stamp,naa038283a59833eb
nf00f28de99d1ae0f--slur--stop--1,n810--slur--stop--1,slur,stamp,nf00f28de99d1ae0f
n9421b806e334f953--slur--start--1,n812--slur--start--1,slur,stamp,n9421b806e334f953
n434c77e2c423c53d--slur--stop--1,n813--slur--stop--1,slur,stamp,n434c77e2c423c53d
n680125aa99150a0f--slur--start--1,n815--slur--start--1,slur,stamp,n680125aa99150a0f
n78af5d8c578507ab--slur--stop--1,n816--slur--stop--1,slur,stamp,n78af5d8c578507ab
e67c2ec28f766c6e2,md-1-41-1-1,dynamics,md,1
n6417a18517133634--slur--start--1,n823--slur--start--1,slur,stamp,n6417a18517133634
nf852118e3cf447e8--slur--stop--1,n824--slur--stop--1,slur,stamp,nf852118e3cf447e8
n249b0ebff4a1b825--slur--start--1,n825--slur--start--1,slur,stamp,n249b0ebff4a1b825
n166a64416a0e8a73--slur--stop--1,n826--slur--stop--1,slur,stamp,n166a64416a0e8a73
n84c0e37ca2262cd7--slur--start--1,n828--slur--start--1,slur,stamp,n84c0e37ca2262cd7
n653b53b4f30cec67--slur--stop--1,n829--slur--stop--1,slur,stamp,n653b53b4f30cec67
nafecd6ab6e312638--slur--start--1,n831--slur--start--1,slur,stamp,nafecd6ab6e312638
n65eb763c2c0009af--slur--stop--1,n832--slur--stop--1,slur,stamp,n65eb763c2c0009af
ebddabe2a0b7c7fb2,md-1-42-1-1,octave-shift,md,1
e6c3247c54feb9bb8,md-1-42-1-2,dynamics,md,1
nf37f95182d6a975d--slur--start--1,n837--slur--start--1,slur,stamp,nf37f95182d6a975d
nb7a7a6a56593e301--slur--stop--1,n838--slur--stop--1,slur,stamp,nb7a7a6a56593e301
n02ed5d771683423d--slur--start--1,n839--slur--start--1,slur,stamp,n02ed5d771683423d
ndd76bc894fc65dd0--slur--stop--1,n840--slur--stop--1,slur,stamp,ndd76bc894fc65dd0
nfdf26991bd438961--slur--start--1,n842--slur--start--1,slur,stamp,nfdf26991bd438961
n92e37de0137625f1--slur--stop--1,n843--slur--stop--1,slur,stamp,n92e37de0137625f1
n52fba84500855af5--slur--start--1,n845--slur--start--1,slur,stamp,n52fba84500855af5
n4a69ea2900fa180b--slur--stop--1,n846--slur--stop--1,slur,stamp,n4a69ea2900fa180b
e602695f8bd131314,md-1-43-1-1,dynamics,md,1
neafc66b925ec88a9--slur--start--1,n851--slur--start--1,slur,stamp,neafc66b925ec88a9
n1a6472b9fbb7241b--slur--stop--1,n852--slur--stop--1,slur,stamp,n1a6472b9fbb7241b
n3e69965ae467f251--slur--start--1,n853--slur--start--1,slur,stamp,n3e69965ae467f251
n5d260b283373e174--slur--stop--1,n854--slur--stop--1,slur,stamp,n5d260b283373e174
n28a5ba67fd176002--slur--start--1,n856--slur--start--1,slur,stamp,n28a5ba67fd176002
na23b42ef514bca03--slur--stop--1,n857--slur--stop--1,slur,stamp,na23b42ef514bca03
n8b2ad86678bfa121--slur--start--1,n859--slur--start--1,slur,stamp,n8b2ad86678bfa121
n8f5b32e4b4bbe7ef--slur--stop--1,n860--slur--stop--1,slur,stamp,n8f5b32e4b4bbe7ef
n61babb74b63b39ff--slur--start--1,n865--slur--start--1,slur,stamp,n61babb74b63b39ff
ne24b35a9fbeb5fbf--slur--stop--1,n866--slur--stop--1,slur,stamp,ne24b35a9fbeb5fbf
nf3d72c943f0fec0a--slur--start--1,n867--slur--start--1,slur,stamp,nf3d72c943f0fec0a
nf48023a6a16f6d14--slur--stop--1,n868--slur--stop--1,slur,stamp,nf48023a6a16f6d14
nbab798cadbd48efd--slur--start--1,n870--slur--start--1,slur,stamp,nbab798cadbd48efd
n935305162ea908e6--slur--stop--1,n871--slur--stop--1,slur,stamp,n935305162ea908e6
nf4d7a2d28fc26f79--slur--start--1,n873--slur--start--1,slur,stamp,nf4d7a2d28fc26f79
n9633da3bb0970162--slur--stop--1,n874--slur--stop--1,slur,stamp,n9633da3bb0970162
na5beabfa92c4a6af--slur--start--1,n879--slur--start--1,slur,stamp,na5beabfa92c4a6af
n0467eb6fd5ed82d9--slur--stop--1,n880--slur--stop--1,slur,stamp,n0467eb6fd5ed82d9
n8be6af9b0c3924ab--slur--start--1,n881--slur--start--1,slur,stamp,n8be6af9b0c3924ab
n9fda4f3a35090340--slur--stop--1,n882--slur--stop--1,slur,stamp,n9fda4f3a35090340
n34986a59f8ea5830--slur--start--1,n884--slur--start--1,slur,stamp,n34986a59f8ea5830
n914801efde9b32c1--slur--stop--1,n885--slur--stop--1,slur,stamp,n914801efde9b32c1
nb2358e77304a2206--slur--start--1,n887--slur--start--1,slur,stamp,nb2358e77304a2206
n354c1aa9e2fafdaa--slur--stop--1,n888--slur--stop--1,slur,stamp,n354c1aa9e2fafdaa
nefd7630a4ced79d8--slur--start--1,n893--slur--start--1,slur,stamp,nefd7630a4ced79d8
nea6cc0b4de2074bd--slur--stop--1,n894--slur--stop--1,slur,stamp,nea6cc0b4de2074bd
n4169f575ba400c7e--slur--start--1,n895--slur--start--1,slur,stamp,n4169f575ba400c7e
n4906ba1de1a82c32--slur--stop--1,n896--slur--stop--1,slur,stamp,n4906ba1de1a82c32
n6ecb3084d7af95d0--slur--start--1,n898--slur--start--1,slur,stamp,n6ecb3084d7af95d0
ncd113f00effd4ddb--slur--stop--1,n899--slur--stop--1,slur,stamp,ncd113f00effd4ddb
nbcbd05cb98379fc4--slur--start--1,n901--slur--start--1,slur,stamp,nbcbd05cb98379fc4
ne2ba712801285d64--slur--stop--1,n902--slur--stop--1,slur,stamp,ne2ba712801285d64
n8935af8fabfa79d8--slur--start--1,n906--slur--start--1,slur,stamp,n8935af8fabfa79d8
n3b6ec578d94641f3--slur--stop--1,n907--slur--stop--1,slur,stamp,n3b6ec578d94641f3
n7b9a3a27a9625783--slur--start--1,n908--slur--start--1,slur,stamp,n7b9a3a27a9625783
n41165d8cfd9a96a0--slur--stop--1,n909--slur--stop--1,slur,stamp,n41165d8cfd9a96a0
nf08cf2baab231d88--slur--start--1,n911--slur--start--1,slur,stamp,nf08cf2baab231d88
n008d5adf641f6672--slur--stop--1,n912--slur--stop--1,slur,stamp,n008d5adf641f6672
nae5cee57bf8f33e1--slur--start--1,n914--slur--start--1,slur,stamp,nae5cee57bf8f33e1
n53c74c78860cecff--slur--stop--1,n915--slur--stop--1,slur,stamp,n53c74c78860cecff
n57cba5736fee1c89--slur--start--1,n917--slur--start--1,slur,stamp,n57cba5736fee1c89
n85d24da832bc2f51--slur--stop--1,n918--slur--stop--1,slur,stamp,n85d24da832bc2f51
nc84729b9a03320d7--slur--start--1,n919--slur--start--1,slur,stamp,nc84729b9a03320d7
n8194f2825acd189d--slur--stop--1,n920--slur--stop--1,slur,stamp,n8194f2825acd189d
n4a6c22109ad0c1a1--slur--start--1,n923--slur--start--1,slur,stamp,n4a6c22109ad0c1a1
na30cbf43f80797e5--slur--stop--1,n924--slur--stop--1,slur,stamp,na30cbf43f80797e5
nc2c63a5500ff2d7f--slur--start--1,n926--slur--start--1,slur,stamp,nc2c63a5500ff2d7f
n7be5e644dfec9f78--tie--1,,tie,derive,n7be5e644dfec9f78
n7be5e644dfec9f78--tied--start--1,n927--tied--start--1,tied,stamp,n7be5e644dfec9f78
n7be5e644dfec9f78--slur--stop--1,n927--slur--stop--1,slur,stamp,n7be5e644dfec9f78
e8a8119ad61b71915,md-1-49-1-1,dynamics,md,1
n316c66e25765a836--slur--start--1,n928--slur--start--1,slur,stamp,n316c66e25765a836
n1ec0e34c75f8f3b5--slur--stop--1,n929--slur--stop--1,slur,stamp,n1ec0e34c75f8f3b5
n4cb6a64ab5f00fb4--slur--start--1,n930--slur--start--1,slur,stamp,n4cb6a64ab5f00fb4
n02a4528e57ff74cf--slur--stop--1,n931--slur--stop--1,slur,stamp,n02a4528e57ff74cf
n026d6bccd11ea086--tie--1,,tie,derive,n026d6bccd11ea086
n026d6bccd11ea086--tied--stop--1,n934--tied--stop--1,tied,stamp,n026d6bccd11ea086
n026d6bccd11ea086--slur--start--1,n934--slur--start--1,slur,stamp,n026d6bccd11ea086
n74e0354eda9a69be--tie--1,,tie,derive,n74e0354eda9a69be
n74e0354eda9a69be--tied--start--1,n936--tied--start--1,tied,stamp,n74e0354eda9a69be
n74e0354eda9a69be--slur--stop--1,n936--slur--stop--1,slur,stamp,n74e0354eda9a69be
n50f30a796277cd6a--tie--1,,tie,derive,n50f30a796277cd6a
n50f30a796277cd6a--tied--stop--1,n937--tied--stop--1,tied,stamp,n50f30a796277cd6a
n50f30a796277cd6a--slur--start--1,n937--slur--start--1,slur,stamp,n50f30a796277cd6a
n321ba0d246adee4b--tie--1,,tie,derive,n321ba0d246adee4b
n321ba0d246adee4b--tied--start--1,n939--tied--start--1,tied,stamp,n321ba0d246adee4b
n321ba0d246adee4b--slur--stop--1,n939--slur--stop--1,slur,stamp,n321ba0d246adee4b
n73103d6c3ed04813--slur--start--1,n940--slur--start--1,slur,stamp,n73103d6c3ed04813
n4570a27d373b83b1--slur--stop--1,n941--slur--stop--1,slur,stamp,n4570a27d373b83b1
ne7cfae12c3d6611b--slur--start--1,n942--slur--start--1,slur,stamp,ne7cfae12c3d6611b
nd4dd115aacbc5f95--slur--stop--1,n943--slur--stop--1,slur,stamp,nd4dd115aacbc5f95
nd544f0323070621c--tie--1,,tie,derive,nd544f0323070621c
nd544f0323070621c--tied--stop--1,n946--tied--stop--1,tied,stamp,nd544f0323070621c
nd544f0323070621c--slur--start--1,n946--slur--start--1,slur,stamp,nd544f0323070621c
n7f7e64b693278665--tie--1,,tie,derive,n7f7e64b693278665
n7f7e64b693278665--tied--start--1,n948--tied--start--1,tied,stamp,n7f7e64b693278665
n7f7e64b693278665--slur--stop--1,n948--slur--stop--1,slur,stamp,n7f7e64b693278665
ne3b03d0412c27752--tie--1,,tie,derive,ne3b03d0412c27752
ne3b03d0412c27752--tied--stop--1,n949--tied--stop--1,tied,stamp,ne3b03d0412c27752
ne3b03d0412c27752--slur--start--1,n949--slur--start--1,slur,stamp,ne3b03d0412c27752
n2d0543093b860e4d--tie--1,,tie,derive,n2d0543093b860e4d
n2d0543093b860e4d--tied--start--1,n951--tied--start--1,tied,stamp,n2d0543093b860e4d
