note_id,original_id,printed_bar
n5a93f3cb0ba99773,n1915,80
n30d195f3a86752f3,n1916,80
ncbe0ffadad45ccf9,n1917,80
nfa4352caa7dab1f6,n1918,80
na9545c52d46370c3,n1919,80
na483758cbaf96885,n1920,80
n2fb6f5ad3baa745d,n1921,80
n9bf6166e82d69058,n1922,80
ndfd52792125e756c,n1923,80
nddce6472a61b2d35,n1924,80
nb6014bc189ef42eb,n1925,80
nfad21a014a1cc004,n1926,80
n2e54ca0a217d635c,n1927,80
n9a1e1ee62b325d25,n1928,80
n2c3213f72362b05f,n1929,80
ne1053fa7777ab563,n1930,80
ndaa44c0aa63ccf73,n1931,80
n77743197145732ae,n1932,80
nad1bde1fd4112de5,n1933,80
n2cda2d5aed2430b1,n1934,81
nc921a6c8fb31828d,n1935,81
nbe2bd0a40355ef51,n1936,81
n6f71709643da9dc7,n1937,81
n36e2a0677fc65f18,n1938,81
n8b8f6503671ea87a,n1939,81
nd61b29a970e2e323,n1940,81
n489827a1bed10869,n1941,81
n44eec1851b55e89e,n1942,81
nc8b5c86334c411bf,n1943,81
n092bd9847b0c602d,n1944,81
n732278e7734ebca0,n1945,81
n40dfc295c8753aa9,n1946,81
n0de469f38b799025,n1947,81
n94c6638afdfdb2db,n1948,82
nae6881139de0444d,n1949,82
nb807b1d89783ce82,n1950,82
nb767fbdc0fde2a80,n1951,82
nda5f6932d5f5ae23,n1952,82
nf6130bc2a7690482,n1953,82
n60f71c4283d7e04f,n1954,82
n452cba71cef476aa,n1955,82
n69f79697939b75fc,n1956,82
n5631aadb588454b1,n1957,82
nc14f45c21688f26d,n1958,82
nb21e48c7e3553ff1,n1959,82
n3519c7b01f3a1672,n1960,82
n4e1d895981b43410,n1961,82
ncf1dd1bfd4d5dd85,n1962,82
n5b5e41a7d9a6e7db,n1963,83
n82215292a810907b,n1964,83
n87b888d98c6818ac,n1965,83
nfcee18f49b25b75f,n1966,83
na04f25821a86bd05,n1967,83
n6a1ef272b47f7c7f,n1968,83
nd5cacf288c1fc741,n1969,83
ncee037893dad7cca,n1970,83
n20bc54c1d2fea991,n1971,83
n817bb900aa615ebc,n1972,83
ncea2ee405d5a9382,n1973,83
n1239276faa7408d1,n1974,84
nc2c114879f5a6971,n1975,84
ne3410be01a90ac90,n1976,84
n5c863086f74ff435,n1977,84
n797213d111272ea1,n1978,84
nb32b2717cf7a5563,n1979,84
nee4e9f0e8dd7644c,n1980,84
n37138522e03deb3a,n1981,84
n020d913ca4507ba7,n1982,84
n75b28fad0db8b944,n1983,84
n0919b4a1ea45fe60,n1984,84
n241258b986f32ae2,n1985,84
n882799ea035ea212,n1986,84
n408593c0290274b8,n1987,84
n9819eebf8011a192,n1988,84
n9320236c0d13b0d5,n1989,84
nc9e79c2d1e911824,n1990,85
nda3b1cefd9920190,n1991,85
n82b0b59a4d698d82,n1992,85
nbaf31ad9a259e6ed,n1993,85
n93694e1e9cf8b762,n1994,85
n8e33f8b1892639bb,n1995,85
nec5bfc5a396ac466,n1996,85
nc2f7f2bbdab7387d,n1997,85
n932bb02685f4e6f8,n1998,85
neb506fe12ed3301f,n1999,85
n9558859fb7b05b31,n2000,85
n44e3fb3b6f0687ce,n2001,86
nc2a8ee924eff6d86,n2002,86
n68670d466558fa61,n2003,86
nde80f12831cb2016,n2004,86
nd9d9a7f9d6dbd2b6,n2005,86
n4305bfe3600ce048,n2006,86
ndbc216784ebbf086,n2007,86
n0af0d2676ec68103,n2008,86
na61ebaaf3a0c8269,n2009,86
nd72fc53f8398fdd4,n2010,86
n28b921a018a6df87,n2011,86
n0624a8a414af9dbd,n2012,86
na9ce0c51bf99f87e,n2013,86
n418c128a91efcd0e,n2014,86
n1a50b3914badd7de,n2015,86
naebd1d3d4c6277e2,n2016,86
nced04e33066310ef,n2017,86
nc8279799609eb4c4,n2018,86
n565674f976858177,n2019,86
ncabb47f3601838ae,n2020,86
n373637a4e8548aba,n2021,86
n7133a47b2b1169d9,n2022,86
ncaa35809d83fbe9f,n2023,86
nd32ee6bfb7f7a08a,n2024,86
nf9d13e385652ec71,n2025,86
n8adc3bea3068da27,n2026,86
na126921595b83213,n2027,86
n0d02a4fe68631bd4,n2028,86
nd585d1bba3df7598,n2029,86
nbce2ea40c66a2fbe,n2030,86
n8baefd465c22b5ab,n2031,86
n38a177d8edfe296f,n2032,86
naa88cccb60e17d5d,n2033,87
n5b640ac5686b7e02,n2034,87
n074b81081fb4caeb,n2035,87
nd8254138a0a19597,n2036,87
n4891dad019dfffb8,n2037,87
n38b65d78c30a6daf,n2038,87
n9133e72e7cf5ea93,n2039,87
nfd9b3365e8009b70,n2040,87
n62a6a9dcb730f62b,n2041,87
n001e3eafd5fa57fe,n2042,87
na637bca54a8641bf,n2043,87
nf5945dca7dacc81c,n2044,87
nce4debd7ec9ddbe8,n2045,87
n949e52a9d6a620b9,n2046,87
n5b85551c8d06eca8,n2047,87
nb1e32dcd5556a8eb,n2048,87
nb697d34ad1f78f92,n2049,87
naebf6fab46c73441,n2050,87
nb5e585039c6c4867,n2051,87
nff49dfcd1f78b4c8,n2052,87
na9a8000ef2158567,n2053,87
n9ff1ed0ec94d34c5,n2054,87
n9ea55325657990cd,n2055,87
n1459ed1658759f62,n2056,87
n1cac44e175c1fdab,n2057,87
n15a887ae638cb427,n2058,87
n738d742df4ccb0b5,n2059,87
n2af449ac6391152f,n2060,87
nfa65425b9d52236c,n2061,87
ne95e3c2cfd646501,n2062,87
n246106d2ac024861,n2063,87
nfc801a76991862b2,n2064,87
n48136949373c3a0c,n2065,88
n065ae75a78e1b1ca,n2066,88
n341276cd2ee5fa04,n2067,88
n88c9f7451ec6fb93,n2068,88
nfe26b6e9216f9539,n2069,88
nc7606716aa31de83,n2070,88
nd2ca980c29762427,n2071,88
ne12832a056382e68,n2072,88
n574f86bc675f4561,n2073,88
nbe1ffb286cf9fa9d,n2074,88
n32f899d597624fa0,n2075,88
ndfb2e031f1fbae2e,n2076,88
n2774a05c9f919cb5,n2077,88
n94505fac51da8870,n2078,88
n7cdf564ccb3d70ee,n2079,88
nfc09446a7822c448,n2080,89
n0982c7cae75bf7fc,n2081,89
nacb7fa26e094770c,n2082,89
n431226a4d0d12b77,n2083,89
n4415c607e02a18fb,n2084,89
n5471b3c6a9a07061,n2085,89
nec8404a8ef9834b4,n2086,89
n9e98951d0b571f7f,n2087,89
n85db7320c764b807,n2088,89
n56bd50cb27535b45,n2089,89
na5c8241608f2101e,n2090,89
n7649532216f13b48,n2091,90
n54a5d757e8ce9129,n2092,90
n5cdd5bbcea5e1dc1,n2093,90
n65f32d7c070a15a8,n2094,90
n1263cbb9f2636e52,n2095,90
nefed0d86e31cebc1,n2096,90
nba32c61ae9c2c61f,n2097,90
n97943b30f5ed3979,n2098,90
nb5769c8d37d23ec8,n2099,90
n725856e8d14179b5,n2100,90
n2f4dac054a4f691b,n2101,90
n848ee741c13565dc,n2102,90
nd0051b490c6188f5,n2103,90
n03097f984e9b554e,n2104,90
nce0d06aa18f5f8ee,n2105,90
n550a5d2b768ecd8c,n2106,90
n5ffe84f56a2afd38,n2107,91
n7d9676ff1bb392cc,n2108,91
n8ce73a8a0445446d,n2109,91
nbfb64598141a7066,n2110,91
n59cfc8dd0b41cf43,n2111,91
n1265010a25ad2851,n2112,91
n990d9ef05cf739ff,n2113,91
nfabc7c0929cacdac,n2114,91
ne2956eb355bc1aeb,n2115,91
n7b93a3b3fc249e0a,n2116,91
n8ce6335c00746e30,n2117,91
n245a8c294cb868f9,n2118,92
nd9c922ac9d1469b9,n2119,92
nd4a21b1e2097ddb5,n2120,92
ne2f413eb2790f231,n2121,92
n4efd6bdee56de431,n2122,92
nded909d66798d839,n2123,92
na4d0d21b8fa7ac98,n2124,92
n42742b71903fc5b6,n2125,92
ne5c1f5c3312e1a5b,n2126,92
nacb29a4d257665c5,n2127,92
nb576e178ca84e09f,n2128,92
n255c933d0bf8d140,n2129,92
n77332504b434b894,n2130,92
n3a0392a9aa495310,n2131,92
ncbec870698e51cbd,n2132,92
n06d26cddfb0f555e,n2133,92
n0caf8991671969fc,n2134,92
n3da8968df585f700,n2135,92
n78eed3d09071e15d,n2136,92
ndac8456737830a5c,n2137,92
n447d555a99a62dd2,n2138,92
n42603965ab638ae2,n2139,92
n0ada1b2a1aca65ad,n2140,92
n9ee6ac7d66faaa00,n2141,92
n96338b3d2687585c,n2142,92
na5d9e94a41f36f80,n2143,92
n5f386422b8c660df,n2144,92
n5e9fbc6f9817290b,n2145,92
n138719928685b373,n2146,92
ne1b505b5f9ab4097,n2147,92
n8598b41ab99b124c,n2148,92
n23bc549f42e39f0a,n2149,92
nc7e1befefb3e661a,n2150,93
n7db86c5cc61d14ee,n2151,93
n93157d6dbacec033,n2152,93
ndd3c7db25fb9ce8c,n2153,93
nfb3d3bc115fbec7c,n2154,93
n58ccb695c46e9384,n2155,93
nb2bda3e67c77dd88,n2156,93
n6a92ffeef5d901e2,n2157,93
n4607feff95a06918,n2158,93
n127ab8944b25fcb9,n2159,93
nd4ab120afb9cfc58,n2160,93
n8c3075ad14158739,n2161,93
na8c9d91099167a85,n2162,93
ne04ded1dec40d066,n2163,93
n0b6e069707314c9b,n2164,93
n7d2bb774ae2a28f4,n2165,93
n988724cbc42ac1fa,n2166,93
n771b6bbf1268ea83,n2167,93
n8d8d3544afb08e98,n2168,93
n40a10867dc391082,n2169,93
ndc51046be9259c1b,n2170,93
n82ee1dd6604dbc83,n2171,93
n6175609e39c8945d,n2172,93
n7b71c39b721b64e6,n2173,93
nae6f9ef11a3d1623,n2174,93
n47dc2b20715474c1,n2175,93
nf883fc071911a3b8,n2176,93
n37a2c8c6621bbd82,n2177,93
n00806674c3068d1e,n2178,93
n61e7704675212f28,n2179,93
n8f4bc71975a57b93,n2180,93
n8888c1880e8cf2ae,n2181,93
nef031b03da3f8372,n2182,94
n9fdd6073c088b643,n2183,94
nd19889250d61512f,n2184,94
n70c725255f468e95,n2185,94
n5b773d518afa845f,n2186,94
n35c9afc37ac7ba1a,n2187,94
nf869e5adaebf2f0a,n2188,94
nb00bb9e23521f54c,n2189,94
nea61a58344e60f21,n2190,94
ne6e8692315225e07,n2191,94
ndae9d35d508658ac,n2192,94
nb25cc723a82ad019,n2193,94
n7482b68374ab3269,n2194,94
n0bc9d3deb6433c70,n2195,94
n425c80c488c36c8b,n2196,94
n54533c29d3468b00,n2197,94
nd29e074c20e91b37,n2198,94
nddb4f72a0f3f6978,n2199,94
n0c6b3e5f1ca69e69,n2200,94
n6d71c9554c3c7c5b,n2201,94
n948de7fed8a3f51a,n2202,94
ncff64982163c10e6,n2203,94
nebccdf38ea0628b7,n2204,95
n639023e6214f3aa5,n2205,95
n98e0a74c40054e27,n2206,95
ne701acc1e8ae301d,n2207,95
nccf432593d49f481,n2208,95
n34cac82b10f62197,n2209,95
nf229b7a2c2023e88,n2210,95
n171e6b772842ab69,n2211,95
nd610b012d4c3644e,n2212,95
n333adbef1fd6ebb4,n2213,95
n262775557f4b3c34,n2214,95
n561cc96dfd1fb3a8,n2215,95
ndc8564add0abec84,n2216,95
nd284bda32b846465,n2217,95
nbbf2896ecc7a4c33,n2218,95
n8d37836990688c19,n2219,95
n7f59989096aa9140,n2220,95
n30f52bbc75ffd2b8,n2221,95
n6d4df26cd640a1ee,n2222,95
nd443008c31779fb3,n2223,95
na705f4cbb3d33bf7,n2224,95
na45b7e3ba44a3385,n2225,95
n5fe92d0fab6d2089,n2226,95
n535cf0117343caaa,n2227,95
n7f7735b88dc4ec05,n2228,96
nc6b8f503128e6d3e,n2229,96
nf7903932ec032888,n2230,96
n48a8d18f45eb53c1,n2231,96
nee37f9aac663a6bc,r7,96
n5a5263980765e0fb,r8,96
ne2c71b15fc7eab1a,n2232,96
n42b3de72dd5b4edc,n2233,96
n57382156a80e02ad,n2234,96
na2577b5650769e58,n2235,96
n88680c925f774a67,n2236,96
na09282452a5fbda6,n2237,96
n7ea74dce90e3a6b3,n2238,96
n17aad6789538016f,n2239,96
n62b4a8de9baca32d,n2240,96
n9ffaed92bbd3bca5,n2241,96
nee844cf7421894b0,n2242,96
n1ff61078bc93d826,n2243,96
n7ec3976ee39c4967,n2244,96
n689298fd4ec546f5,n2245,96
na0571a9cbc27ab69,n2246,96
n4fe41626258ad68c,n2247,96
nc52a320beb70a1e0,n2248,97
ndd49d9277b0953ee,n2249,97
neb27faa038325501,n2250,97
n66bdd1ff06697c59,n2251,97
nc7ec775db6b28f84,n2252,97
n518c793961d729e5,n2253,97
nb1954e36ef293c5f,n2254,97
n29be8500bc9e7ddb,n2255,97
n40d37bc7bd393ac4,n2256,97
n226918def25b26d8,n2257,97
n1649e6c95a51d2e6,n2258,97
n4213f22a52cbe75d,n2259,97
nc44996a995b989fb,n2260,97
ncd600e40a5196561,n2261,97
n67b6dcbc77d771cd,n2262,97
n872ee1eef9e33cf0,n2263,97
n6076a6165e575638,n2264,97
n2aff207a6be2ccc0,n2265,97
n0764e1b1285df963,n2266,97
n1fc092f45d3b76eb,n2267,97
n1b10ea871e34c05d,n2268,97
n5b9d1a6bff8c3d6e,n2269,97
n38e959d06c437375,n2270,97
n803767f6becfe307,n2271,97
n37f2ccac431d56ea,n2272,97
n49e9be18fc4eb9b9,n2273,98
nae53ca603738d3a1,n2274,98
nd490bbc10a456d3a,n2275,98
n8e1051768e2e60dc,n2276,98
n1bb6ed2f1d8f828c,n2277,98
nb073673895b791d6,n2278,98
n902ac7fbf8fad373,n2279,98
n615447f6990186a2,n2280,98
n62c7fa56161e391e,n2281,98
n8f81169348e0d76c,n2282,98
nc17d731cd04c5863,n2283,98
nb2bf9a5bf1f0d999,n2284,98
n8dc3b1bb7de00167,n2285,98
n821396aafcd3cb24,n2286,98
n111282e1f43d08fe,n2287,98
n842203ef456175b2,n2288,98
n265c1247e25675a2,n2289,98
n58b56cf13b6d6592,n2290,98
nced62a60e6c0a052,n2291,98
nb1c54ce5c07c2476,n2292,98
n38eb3440465cadc5,n2293,98
n0715268574dbc8a2,n2294,98
nf977db0d7a9d7bc6,n2295,98
n21e32c593ac44985,n2296,98
nf4ff6c788773c0e5,n2297,98
na220641db2f37c28,n2298,99
n8facf0a2333d9bbd,n2299,99
n6861fd614c536dd8,n2300,99
n5e13dfc0b071418c,n2301,99
n9a8406f06112c17c,n2302,99
nf5fef8d3beb665fd,n2303,99
n86ef730282de4f29,n2304,99
ncfc55daf4d0fdf71,n2305,99
nea3daf37098f289d,n2306,99
n21c5e779b64a4398,n2307,99
n2f80e2a6585452d8,n2308,99
neebb9d01fc03fb42,n2309,99
n18410b944bdd1065,n2310,99
nc346efca3254247a,n2311,99
n0c79b829538b7c49,n2312,99
n2ae67f0b44dddb1a,n2313,99
ne2f7a7b718c905c0,n2314,99
n14463b80202d68e2,n2315,99
n7d05d55aa86d7d9e,n2316,99
nc39314a94b37043f,n2317,99
nd40feef6eda912d3,n2318,99
n83b490e871fa03fb,n2319,99
n8a3c6aa6f0bc0c87,n2320,99
n259b1a0e775fedc8,n2321,99
n7d265dabbbce78f8,n2322,99
nf32e5b3a154be879,n2323,100
n1f273f30771e042a,n2324,100
n52537cd883db4465,n2325,100
n7c1ea8fb5537da64,n2326,100
nc81bb178d289f591,n2327,100
nc1030178e53a8f10,n2328,100
n44feacd268d77b54,n2329,100
n9843fb2bbddcb793,n2330,100
nc8274ede92f05aa8,n2331,100
n8a323087ed77e4e3,n2332,100
n2c6f40fda2183781,n2333,100
ne3cb0ba9d29f76d1,n2334,100
ndd1d7005f4762d5b,n2335,100
n4a40962185cfea92,n2336,100
n27566b54c630643d,n2337,100
n6a0494b59ab663ae,n2338,100
n833d246813eefd74,n2339,100
ndfe72a381f79edde,n2340,100
nc9350bab97d5596e,n2341,100
n83a6ee32ca321c53,n2342,100
na9f7a05c9713ece8,n2343,100
nabf4624c542e62fe,n2344,100
n1bced68c0d6a9459,n2345,100
n464488c8573f5a5b,n2346,100
nac2e24b60a82410a,n2347,100
n0b4edb74500dc0b8,n2348,101
n35ff0c620ad5a192,n2349,101
n0d99a3487f5468a3,n2350,101
n1a10b2d7f841abf9,n2351,101
nedfddf3f11eb3c18,n2352,101
n8a2d7d9259a7f2e9,n2353,101
n8885057a40768b7e,n2354,101
na3653767e662ec7c,n2355,101
nd0e99e65ddd69d51,n2356,101
n79432fe9c1a08ad7,n2357,101
n9b8535c1a4ac5fc4,n2358,101
ndfea666ee3c315aa,n2359,101
n8e914db6a861b0f7,n2360,101
nab938a46f64dd861,n2361,101
ndecbcfa928be86fc,n2362,101
n3ed1403391c0379e,n2363,101
n87bcc69a12949c47,n2364,101
nd44fd9470a768139,n2365,101
nf1ee36f56e069f62,n2366,101
n7d3a3f574dff7434,n2367,101
n36ca44c3992cc427,n2368,101
nda686c7ab56f80eb,n2369,101
n883f38c3fcc28c31,n2370,101
n2a20371ea21517f8,n2371,101
n5cbd43ec8b5c2f37,n2372,101
n4a99234ad8e62f38,n2373,101
n921e1e5353fdc60d,n2374,102
n173db3b789236f5d,n2375,102
n5a2f3b48975750ca,n2376,102
nf5ca9248f8ace3e1,n2377,102
nc0236a4353fd523f,n2378,102
n4df54ecf9e548e74,n2379,102
n646757371504520a,n2380,102
n3099d9d2ea116d0c,n2381,102
n41eea9877feb4b4c,n2382,102
n35c558c233b0e321,n2383,102
n7ba1f79427f99d1a,n2384,102
nc55b05708d4433e7,n2385,102
n0d0f4a43ba8adeb2,n2386,102
nee2db70a2f6a27e9,n2387,102
n0dec3052556af366,n2388,102
n7a332b80e93ec867,n2389,102
ndbd0191b484ce47d,n2390,102
ndb1b1605015701be,n2391,102
n249254cb5d11a2d9,n2392,102
n614df93dedf5bdd5,n2393,102
n6de1f27cf44d977e,n2394,102
n74ce431027842e09,n2395,102
ncf4c01d95cefae12,n2396,102
n836ba7cd34100703,n2397,102
n559a303f1fcf953d,n2398,102
n31aad270d8558c32,n2399,103
n9d0a10234b56d694,n2400,103
n6a3e39a8cb666d95,n2401,103
n9688065c86c3c659,n2402,103
n8707508c5815f9d5,n2403,103
nbbb6f664c058a1fe,n2404,103
nba8fde1ad8607081,n2405,103
n4f721b18661a98c8,n2406,103
nef07f5aa00a348c4,n2407,103
n2e4ff9ac75c1d2a2,n2408,103
nea1e9bdfb96fb46d,n2409,103
n54749398e417abd6,n2410,103
nf563ef5634b7b915,n2411,103
n535823dbeb2ecb3e,n2412,103
n7291fabd029b0f9c,n2413,103
nc2c421cd23c0e81a,n2414,103
n9a1ab27650b447b6,n2415,103
n604c317cad72658c,n2416,103
n2706af35626f9fe9,n2417,103
ncd3d878711566d6f,n2418,103
n331145ca8e58ea32,n2419,103
n62e12b850102ff20,n2420,103
n8f58a0c0f1064956,n2421,103
ndcbfc85712c50e5a,n2422,103
na7d6677a9206257b,n2423,103
n8b53aef75a927cff,n2424,104
nc3d3af6b4cda25aa,n2425,104
nec9e19665f8c5bad,n2426,104
nc9c6853f475d8d81,n2427,104
n8c421fcebce19e09,n2428,104
n460bc78b8b422de1,n2429,104
n1a072bb9e03e8f89,n2430,104
ne7e5df220b10c8da,n2431,104
n1fe9589f73e21379,n2432,104
na72b31c2ce890972,n2433,104
nd9386f5a13c5765a,n2434,104
n7fa2e679be2f05c1,n2435,104
n4d4a5d3998f77cb7,n2436,104
ndf799383de32bb5f,n2437,104
nfa4c03a283ad5ef7,n2438,104
n7a0cf9212fd9fefc,n2439,104
n278624b64034a3c8,n2440,104
nc8c34a6141629a9d,n2441,104
n5508b3e3d97e994a,n2442,104
n0975388d2884a64f,n2443,104
n267e9d7628f73a33,n2444,104
n2973e3fd168f150b,n2445,104
nc73daeffed0a9635,n2446,104
n3d7eced1dbdeede9,n2447,104
ne1ae2bc6ebf1b317,n2448,104
n667598ba0363aa04,n2449,105
n04474e2f306d1d07,n2450,105
nd33b72bb100154be,n2451,105
n170b4523979cf319,n2452,105
nfd7213294098ad53,n2453,105
n94e1b9568a179fb7,n2454,105
nff2969564a735c2b,n2455,105
nb62ec50314ae2550,n2456,105
n6e0862a983430298,n2457,105
n5809bcd9615d67a1,n2458,105
n2aa604aa85f0e6d0,n2459,105
n121ca899d1e8212d,n2460,105
n0f4d189b27284b0d,n2461,105
nbc2eb497161bade7,n2462,105
n36903f152d90eebf,n2463,105
ndb8055b960233d43,n2464,105
n333bc5c07e9ab0fb,n2465,105
n98f13d79bcc83df4,n2466,105
naa0d1a7f9b4d3e14,n2467,105
n132f5fce39e4df2f,n2468,105
n56b14a1c6bd4a9f5,n2469,105
n1965b72f88a15a61,n2470,105
nb99faaa664af77f0,n2471,105
n8f51e4f3e78bd032,n2472,105
nda6bd4e1594623f1,n2473,105
n309a646455b17187,n2474,105
n70936500266f7a29,n2475,106
n9e1db4ca0e435256,n2476,106
ne9dda5be790697df,n2477,106
n6ed689a5e63f8dee,n2478,106
nd81cb15dc0798d55,n2479,106
n4bbdbc81a1509dd4,n2480,106
n4a9502d3761c8b5e,n2481,106
n8951d3fdcb42fc5b,n2482,106
n62cb3452fbaabdab,n2483,106
n1803a93259bb9d98,n2484,106
nf3d026fa13dc5150,n2485,106
n02feda9c3d319775,n2486,106
n6df2ecf7f3d00cae,n2487,106
n7e60f0f0c26940b8,n2488,106
nb6207562d114aae1,n2489,106
n3d7372d838b71f8a,n2490,106
na3749cc91f0838dd,n2491,106
nd50a2f284abd5383,n2492,106
n378894b3168be944,n2493,106
nf8b5aca0c4c7627f,n2494,106
n3548550096bbc5a3,n2495,106
n741bd9288f3f06b7,n2496,106
n0327fb084ba17a93,n2497,106
nc12db46e50408f5e,n2498,106
n5fdc6efd4fefc9b8,n2499,107
ne0040e2a48c59c18,n2500,107
ndd9ab2cf0504c1f7,n2501,107
n701c8d5fab2da5be,n2502,107
nbc65bc6f680dc728,n2503,107
n0184b6daf483e195,n2504,107
n034b0ae2a314a0b7,n2505,107
ndb9a153d56ea0436,n2506,107
n3d7903596b7ae7ae,n2507,107
n860112cf3d84b74c,n2508,107
ndafe98f419061a3c,n2509,107
n2f440b6557340b3c,n2510,107
n056c076e66af5934,n2511,107
n2c296ada4adf8725,n2512,107
na7b87f3cd44edcc5,n2513,107
n4946d4748a589a1f,n2514,107
n028b91f08982d037,n2515,107
nda2b1a188537273c,n2516,107
n63b43b5ef45f8c88,n2517,107
n38be52ae531c1834,n2518,107
n8e14926c614ba34e,n2519,107
n91525c92b7f32f9d,n2520,108
n30f5ee1026cfb5bc,n2521,108
nca8a84be1f48566b,n2522,108
n182f0232f0d07782,n2523,108
n67832898eae11abf,n2524,108
n25b033020f4fea83,n2525,108
n42f4b5493c11eca5,n2526,108
n0db447571d8cc566,n2527,108
na8fc5d9365b1820e,n2528,108
n267e911dfff1cdc5,n2529,108
n6820f34e6def729f,n2530,108
nb73f07b89f7b0f87,n2531,108
nb87dc5e4d618b515,n2532,108
n438bca0e03db495f,n2533,108
naa76d526f91239ba,n2534,108
nf267283b57ce20b4,n2535,108
n0e58da627f3e77e4,n2536,108
n38acfbf4e59952b3,n2537,108
nf86ded4c79c76d34,n2538,108
n0aab81a33f40fb8a,n2539,108
n1bcd6bc906a2c232,n2540,108
n531f8f13386c84c2,n2541,108
n1adf83e5ba3f928f,n2542,108
ne9e1ba3e316a81d7,n2543,108
n5f81856e445d8103,n2544,109
nb3b7f26b5224812f,n2545,109
nb86111495b41adc9,n2546,109
n91c1677c04ed2064,n2547,109
nf92d079cd6ce9b2a,n2548,109
n121d6b8911868482,n2549,109
nfd6111e1790b1c0b,n2550,109
n48f9c266b1a955ed,n2551,109
nc08237580a858ade,n2552,109
n8d8292a3c4e356ad,n2553,109
nb031812df2c4088e,n2554,109
nbbe345d15910ff49,n2555,109
na4a98d32826fa32f,n2556,109
n010b762dae54fd5c,n2557,109
ndf350850aae49f50,n2558,109
n704596316162f60c,n2559,109
nd7a6da40119f3dcd,n2560,109
na18d7bc61b23a838,n2561,109
n99f2c43d2114df83,n2562,109
n581f626009a6ad71,n2563,109
nf6c8a70a791b2e80,n2564,109
n2d60512bf4ee138d,n2565,110
n8c7fb3a7b1261cfb,n2566,110
na5539511fa1b0064,n2567,110
na22ff5bb8cf88860,n2568,110
n556d2e791a701584,n2569,110
n65c7ebdb13b6c4dc,n2570,110
n4f48649017f8712c,n2571,110
n94bac52cd5ad7db5,n2572,110
n05d96949d2054670,n2573,110
nfe335e6af5fd94b1,n2574,110
n30b3bbef5f0b7a93,n2575,110
ne867be3273340a8b,n2576,110
n3941f48693d85653,n2577,110
n7345c3b8910dc0b8,n2578,110
ne8b753016ae13b14,n2579,110
n4c5cfb153de248af,n2580,110
n894da85dd8ba9d8d,n2581,110
n7b5854e70a447ab4,n2582,110
n787d8743d91ecd89,n2583,110
ncf32691d53d191b7,n2584,110
n5116a5d8421956a6,n2585,110
n75516a89e7f287ec,n2586,110
nb22f062570de2f34,n2587,110
n7b55e77e1763b723,n2588,110
n4d81b3d3be04f138,n2589,111
n48520854328e5b00,n2590,111
n54725accdc9a7167,n2591,111
n710366aaa9c349e3,n2592,111
n1e0e8257a0a55f03,n2593,111
n786279c0c69e176c,n2594,111
neae7af8dd6870ef3,n2595,111
nd0f32fc4dfa93e53,n2596,111
n9b370629aa37f863,n2597,111
n9c4d96261d70d896,n2598,111
na034bdaa85d4cae5,n2599,111
n7e092b58e9253ef2,n2600,111
n8d7533b91310e644,n2601,111
n1ac6fcd11f154e42,n2602,111
nc14e9bd96a1d7913,n2603,111
n66bda77c34582766,n2604,111
n9ba8a69f8ff06803,n2605,111
nf6cd2cfcf22e4ab4,n2606,111
n67da26c674d3b09b,n2607,111
n7e6d3f3a908e1f75,n2608,111
n009b939302f0b1bd,n2609,111
na63769c8cc5cc8ab,n2610,112
n460cbebc63fabbef,n2611,112
na4fad55fb71099f3,n2612,112
n65fbfac76eefcc4e,n2613,112
nc8d29d032f5a683e,n2614,112
nab68aaa02bfe2990,n2615,112
n62c4ec331d9b2c86,n2616,112
n258eab5179e16fce,n2617,112
nc89419589a0cf737,n2618,112
nff09b8c6fe293cad,n2619,112
n035fc1f613865196,n2620,112
n9a746b5a7a7eb338,n2621,112
n6da0392df05303d2,n2622,112
n36bdee62b5e2295a,n2623,112
n9e4149c4733d8a5b,n2624,112
n7b62fca8f3ab7c15,n2625,112
n6d98afbe2f65a089,n2626,112
n9a1db942449d205c,n2627,112
n45c62aa850fd2730,n2628,112
n5f19c92748a23efb,n2629,112
n7adb350960080bcf,n2630,113
n05c2391567763c10,n2631,113
nac17bb42df991a2f,n2632,113
nd65d4293fa69003d,n2633,113
nd0ff55d2e134d12d,n2634,113
nff7bae92ac65140a,n2635,113
n1a3288625d7ebde9,n2636,113
n990d8577178a4b63,n2637,113
nf23e73faa8e90c41,n2638,113
n19ffa8f2242f98ef,n2639,113
n7ee4b25fb9805106,n2640,113
ne0f38710a4490cfa,n2641,113
n76bfcff4abf15723,n2642,113
nc3d98e5babb39509,n2643,113
n9e462b802760bd6f,n2644,113
na2625827c3bda249,n2645,113
n7e73fcaf96ff9467,n2646,113
n6f709295e1deac10,n2647,113
nee7276d2a598a714,n2648,113
n9ed9b0f50f346758,n2649,113
nc1ead9e4cf4e13d0,n2650,113
n6c27cd804a26eaad,n2651,114
nc8f5943d3cd905cc,n2652,114
nb895d98352e8ed0b,n2653,114
n66ae56d00c403bc9,n2654,114
n05be241e099127d8,n2655,114
n254bcf2bb36d3db5,n2656,114
n573a1ee2540181cf,n2657,114
na46f645e7aef9dbd,n2658,114
nc1d665d21ed7f74f,n2659,114
n0189e018842319cf,n2660,114
nb87c04299a9d7bf6,n2661,114
nbe0b6ece3fb26666,n2662,114
n1a4ce35dcecf1bff,n2663,114
n52a2c85707c2420b,n2664,114
n3a352540b5ffc02c,n2665,114
n90c43a1884c0e494,n2666,114
