element_id,original_id,tag,carrier,host_or_staff
n5e13dfc0b071418c--slur--stop--1,n2301--slur--stop--1,slur,stamp,n5e13dfc0b071418c
n5e13dfc0b071418c--staccatissimo--1,,staccatissimo,derive,n5e13dfc0b071418c
n5e13dfc0b071418c--staccato--1,,staccato,derive,n5e13dfc0b071418c
n9a8406f06112c17c--slur--start--1,n2302--slur--start--1,slur,stamp,n9a8406f06112c17c
nea3daf37098f289d--slur--stop--1,n2306--slur--stop--1,slur,stamp,nea3daf37098f289d
nea3daf37098f289d--staccatissimo--1,,staccatissimo,derive,nea3daf37098f289d
nea3daf37098f289d--staccato--1,,staccato,derive,nea3daf37098f289d
nf32e5b3a154be879--slur--start--1,n2323--slur--start--1,slur,stamp,nf32e5b3a154be879
n7c1ea8fb5537da64--slur--stop--1,n2326--slur--stop--1,slur,stamp,n7c1ea8fb5537da64
n7c1ea8fb5537da64--staccatissimo--1,,staccatissimo,derive,n7c1ea8fb5537da64
n7c1ea8fb5537da64--staccato--1,,staccato,derive,n7c1ea8fb5537da64
nc81bb178d289f591--slur--start--1,n2327--slur--start--1,slur,stamp,nc81bb178d289f591
nc8274ede92f05aa8--slur--stop--1,n2331--slur--stop--1,slur,stamp,nc8274ede92f05aa8
nc8274ede92f05aa8--staccatissimo--1,,staccatissimo,derive,nc8274ede92f05aa8
nc8274ede92f05aa8--staccato--1,,staccato,derive,nc8274ede92f05aa8
e3d168d146f7e3866,md-1-98-1-1,dynamics,md,1
n0b4edb74500dc0b8--slur--start--1,n2348--slur--start--1,slur,stamp,n0b4edb74500dc0b8
nedfddf3f11eb3c18--slur--stop--1,n2352--slur--stop--1,slur,stamp,nedfddf3f11eb3c18
nedfddf3f11eb3c18--staccatissimo--1,,staccatissimo,derive,nedfddf3f11eb3c18
nedfddf3f11eb3c18--staccato--1,,staccato,derive,nedfddf3f11eb3c18
n8a2d7d9259a7f2e9--slur--start--1,n2353--slur--start--1,slur,stamp,n8a2d7d9259a7f2e9
n79432fe9c1a08ad7--slur--stop--1,n2357--slur--stop--1,slur,stamp,n79432fe9c1a08ad7
n79432fe9c1a08ad7--staccatissimo--1,,staccatissimo,derive,n79432fe9c1a08ad7
n79432fe9c1a08ad7--staccato--1,,staccato,derive,n79432fe9c1a08ad7
e7e521ffba887eba6,md-1-99-1-1,dynamics,md,1
n921e1e5353fdc60d--slur--start--1,n2374--slur--start--1,slur,stamp,n921e1e5353fdc60d
nf5ca9248f8ace3e1--slur--stop--1,n2377--slur--stop--1,slur,stamp,nf5ca9248f8ace3e1
nf5ca9248f8ace3e1--staccatissimo--1,,staccatissimo,derive,nf5ca9248f8ace3e1
nf5ca9248f8ace3e1--staccato--1,,staccato,derive,nf5ca9248f8ace3e1
nc0236a4353fd523f--slur--start--1,n2378--slur--start--1,slur,stamp,nc0236a4353fd523f
n41eea9877feb4b4c--slur--stop--1,n2382--slur--stop--1,slur,stamp,n41eea9877feb4b4c
n41eea9877feb4b4c--staccatissimo--1,,staccatissimo,derive,n41eea9877feb4b4c
n41eea9877feb4b4c--staccato--1,,staccato,derive,n41eea9877feb4b4c
e9eca9e98bebb81ce,md-1-100-1-1,dynamics,md,1
n31aad270d8558c32--slur--start--1,n2399--slur--start--1,slur,stamp,n31aad270d8558c32
n9688065c86c3c659--slur--stop--1,n2402--slur--stop--1,slur,stamp,n9688065c86c3c659
n9688065c86c3c659--staccatissimo--1,,staccatissimo,derive,n9688065c86c3c659
n9688065c86c3c659--staccato--1,,staccato,derive,n9688065c86c3c659
n8707508c5815f9d5--slur--start--1,n2403--slur--start--1,slur,stamp,n8707508c5815f9d5
nef07f5aa00a348c4--slur--stop--1,n2407--slur--stop--1,slur,stamp,nef07f5aa00a348c4
nef07f5aa00a348c4--staccatissimo--1,,staccatissimo,derive,nef07f5aa00a348c4
nef07f5aa00a348c4--staccato--1,,staccato,derive,nef07f5aa00a348c4
n8b53aef75a927cff--slur--start--1,n2424--slur--start--1,slur,stamp,n8b53aef75a927cff
nc9c6853f475d8d81--slur--stop--1,n2427--slur--stop--1,slur,stamp,nc9c6853f475d8d81
nc9c6853f475d8d81--staccatissimo--1,,staccatissimo,derive,nc9c6853f475d8d81
nc9c6853f475d8d81--staccato--1,,staccato,derive,nc9c6853f475d8d81
n8c421fcebce19e09--slur--start--1,n2428--slur--start--1,slur,stamp,n8c421fcebce19e09
n1fe9589f73e21379--slur--stop--1,n2432--slur--stop--1,slur,stamp,n1fe9589f73e21379
n1fe9589f73e21379--staccatissimo--1,,staccatissimo,derive,n1fe9589f73e21379
n1fe9589f73e21379--staccato--1,,staccato,derive,n1fe9589f73e21379
ea044ed4fd9cfc44a,md-1-102-1-1,dynamics,md,1
n667598ba0363aa04--slur--start--1,n2449--slur--start--1,slur,stamp,n667598ba0363aa04
nfd7213294098ad53--slur--stop--1,n2453--slur--stop--1,slur,stamp,nfd7213294098ad53
nfd7213294098ad53--staccatissimo--1,,staccatissimo,derive,nfd7213294098ad53
nfd7213294098ad53--staccato--1,,staccato,derive,nfd7213294098ad53
n94e1b9568a179fb7--slur--start--1,n2454--slur--start--1,slur,stamp,n94e1b9568a179fb7
n5809bcd9615d67a1--slur--stop--1,n2458--slur--stop--1,slur,stamp,n5809bcd9615d67a1
n5809bcd9615d67a1--staccatissimo--1,,staccatissimo,derive,n5809bcd9615d67a1
n5809bcd9615d67a1--staccato--1,,staccato,derive,n5809bcd9615d67a1
e2fd8c1e8cf16e4a8,md-1-103-1-1,dynamics,md,1
n70936500266f7a29--slur--start--1,n2475--slur--start--1,slur,stamp,n70936500266f7a29
n6ed689a5e63f8dee--slur--stop--1,n2478--slur--stop--1,slur,stamp,n6ed689a5e63f8dee
n6ed689a5e63f8dee--staccatissimo--1,,staccatissimo,derive,n6ed689a5e63f8dee
n6ed689a5e63f8dee--staccato--1,,staccato,derive,n6ed689a5e63f8dee
nd81cb15dc0798d55--slur--start--1,n2479--slur--start--1,slur,stamp,nd81cb15dc0798d55
n8951d3fdcb42fc5b--slur--stop--1,n2482--slur--stop--1,slur,stamp,n8951d3fdcb42fc5b
n8951d3fdcb42fc5b--staccatissimo--1,,staccatissimo,derive,n8951d3fdcb42fc5b
n8951d3fdcb42fc5b--staccato--1,,staccato,derive,n8951d3fdcb42fc5b
e1f7b8b2d466e4d97,md-1-104-1-1,dynamics,md,1
n5fdc6efd4fefc9b8--slur--start--1,n2499--slur--start--1,slur,stamp,n5fdc6efd4fefc9b8
n701c8d5fab2da5be--slur--stop--1,n2502--slur--stop--1,slur,stamp,n701c8d5fab2da5be
n701c8d5fab2da5be--staccatissimo--1,,staccatissimo,derive,n701c8d5fab2da5be
n701c8d5fab2da5be--staccato--1,,staccato,derive,n701c8d5fab2da5be
n91525c92b7f32f9d--slur--start--1,n2520--slur--start--1,slur,stamp,n91525c92b7f32f9d
n182f0232f0d07782--slur--stop--1,n2523--slur--stop--1,slur,stamp,n182f0232f0d07782
n182f0232f0d07782--staccatissimo--1,,staccatissimo,derive,n182f0232f0d07782
n182f0232f0d07782--staccato--1,,staccato,derive,n182f0232f0d07782
n67832898eae11abf--slur--start--1,n2524--slur--start--1,slur,stamp,n67832898eae11abf
n0db447571d8cc566--slur--stop--1,n2527--slur--stop--1,slur,stamp,n0db447571d8cc566
n0db447571d8cc566--staccatissimo--1,,staccatissimo,derive,n0db447571d8cc566
n0db447571d8cc566--staccato--1,,staccato,derive,n0db447571d8cc566
n5f81856e445d8103--slur--start--1,n2544--slur--start--1,slur,stamp,n5f81856e445d8103
n91c1677c04ed2064--slur--stop--1,n2547--slur--stop--1,slur,stamp,n91c1677c04ed2064
n91c1677c04ed2064--staccatissimo--1,,staccatissimo,derive,n91c1677c04ed2064
n91c1677c04ed2064--staccato--1,,staccato,derive,n91c1677c04ed2064
n2d60512bf4ee138d--slur--start--1,n2565--slur--start--1,slur,stamp,n2d60512bf4ee138d
na22ff5bb8cf88860--slur--stop--1,n2568--slur--stop--1,slur,stamp,na22ff5bb8cf88860
na22ff5bb8cf88860--staccatissimo--1,,staccatissimo,derive,na22ff5bb8cf88860
na22ff5bb8cf88860--staccato--1,,staccato,derive,na22ff5bb8cf88860
n556d2e791a701584--slur--start--1,n2569--slur--start--1,slur,stamp,n556d2e791a701584
n94bac52cd5ad7db5--slur--stop--1,n2572--slur--stop--1,slur,stamp,n94bac52cd5ad7db5
n94bac52cd5ad7db5--staccatissimo--1,,staccatissimo,derive,n94bac52cd5ad7db5
n94bac52cd5ad7db5--staccato--1,,staccato,derive,n94bac52cd5ad7db5
n4d81b3d3be04f138--slur--start--1,n2589--slur--start--1,slur,stamp,n4d81b3d3be04f138
n710366aaa9c349e3--slur--stop--1,n2592--slur--stop--1,slur,stamp,n710366aaa9c349e3
n710366aaa9c349e3--staccatissimo--1,,staccatissimo,derive,n710366aaa9c349e3
n710366aaa9c349e3--staccato--1,,staccato,derive,n710366aaa9c349e3
na63769c8cc5cc8ab--slur--start--1,n2610--slur--start--1,slur,stamp,na63769c8cc5cc8ab
n65fbfac76eefcc4e--slur--stop--1,n2613--slur--stop--1,slur,stamp,n65fbfac76eefcc4e
n65fbfac76eefcc4e--staccatissimo--1,,staccatissimo,derive,n65fbfac76eefcc4e
n65fbfac76eefcc4e--staccato--1,,staccato,derive,n65fbfac76eefcc4e
n9a1db942449d205c--tuplet--start--1,n2627--tuplet--start--1,tuplet,stamp,n9a1db942449d205c
n5f19c92748a23efb--tuplet--stop--1,n2629--tuplet--stop--1,tuplet,stamp,n5f19c92748a23efb
e2801d9c21d6c188c,md-1-110-1-1,dynamics,md,1
n7adb350960080bcf--slur--start--1,n2630--slur--start--1,slur,stamp,n7adb350960080bcf
nd65d4293fa69003d--slur--stop--1,n2633--slur--stop--1,slur,stamp,nd65d4293fa69003d
nd65d4293fa69003d--staccatissimo--1,,staccatissimo,derive,nd65d4293fa69003d
nd65d4293fa69003d--staccato--1,,staccato,derive,nd65d4293fa69003d
nd0ff55d2e134d12d--staccatissimo--1,,staccatissimo,derive,nd0ff55d2e134d12d
nd0ff55d2e134d12d--staccato--1,,staccato,derive,nd0ff55d2e134d12d
nff7bae92ac65140a--staccatissimo--1,,staccatissimo,derive,nff7bae92ac65140a
nff7bae92ac65140a--staccato--1,,staccato,derive,nff7bae92ac65140a
n1a3288625d7ebde9--slur--start--1,n2636--slur--start--1,slur,stamp,n1a3288625d7ebde9
nf23e73faa8e90c41--slur--stop--1,n2638--slur--stop--1,slur,stamp,nf23e73faa8e90c41
n19ffa8f2242f98ef--tuplet--start--1,n2639--tuplet--start--1,tuplet,stamp,n19ffa8f2242f98ef
ne0f38710a4490cfa--tuplet--stop--1,n2641--tuplet--stop--1,tuplet,stamp,ne0f38710a4490cfa
n76bfcff4abf15723--tuplet--start--1,n2642--tuplet--start--1,tuplet,stamp,n76bfcff4abf15723
n9e462b802760bd6f--tuplet--stop--1,n2644--tuplet--stop--1,tuplet,stamp,n9e462b802760bd6f
na2625827c3bda249--tuplet--start--1,n2645--tuplet--start--1,tuplet,stamp,na2625827c3bda249
n6f709295e1deac10--tuplet--stop--1,n2647--tuplet--stop--1,tuplet,stamp,n6f709295e1deac10
nee7276d2a598a714--tuplet--start--1,n2648--tuplet--start--1,tuplet,stamp,nee7276d2a598a714
nc1ead9e4cf4e13d0--tuplet--stop--1,n2650--tuplet--stop--1,tuplet,stamp,nc1ead9e4cf4e13d0
n66ae56d00c403bc9--tuplet--start--1,n2654--tuplet--start--1,tuplet,stamp,n66ae56d00c403bc9
n66ae56d00c403bc9--slur--start--1,n2654--slur--start--1,slur,stamp,n66ae56d00c403bc9
n573a1ee2540181cf--tuplet--stop--1,n2657--tuplet--stop--1,tuplet,stamp,n573a1ee2540181cf
na46f645e7aef9dbd--tuplet--start--1,n2658--tuplet--start--1,tuplet,stamp,na46f645e7aef9dbd
n0189e018842319cf--tuplet--stop--1,n2660--tuplet--stop--1,tuplet,stamp,n0189e018842319cf
nb87c04299a9d7bf6--tuplet--start--1,n2661--tuplet--start--1,tuplet,stamp,nb87c04299a9d7bf6
n1a4ce35dcecf1bff--tuplet--stop--1,n2663--tuplet--stop--1,tuplet,stamp,n1a4ce35dcecf1bff
n52a2c85707c2420b--tuplet--start--1,n2664--tuplet--start--1,tuplet,stamp,n52a2c85707c2420b
n90c43a1884c0e494--tuplet--stop--1,n2666--tuplet--stop--1,tuplet,stamp,n90c43a1884c0e494
ec7de7c25ca434102,md-1-112-1-1,dynamics,md,1
n81f10271a28d5d90--tuplet--start--1,n2667--tuplet--start--1,tuplet,stamp,n81f10271a28d5d90
n81f10271a28d5d90--slur--start--1,n2667--slur--start--1,slur,stamp,n81f10271a28d5d90
ndb8d5e8466b9ade7--tuplet--stop--1,n2669--tuplet--stop--1,tuplet,stamp,ndb8d5e8466b9ade7
n5597aba3d572c9b0--tuplet--start--1,n2670--tuplet--start--1,tuplet,stamp,n5597aba3d572c9b0
n39a9f357a568f86c--tuplet--stop--1,n2672--tuplet--stop--1,tuplet,stamp,n39a9f357a568f86c
nd43304aa6d0b523b--tuplet--start--1,n2673--tuplet--start--1,tuplet,stamp,nd43304aa6d0b523b
nd4a839958148c93d--tuplet--stop--1,n2675--tuplet--stop--1,tuplet,stamp,nd4a839958148c93d
n9e55f0df9a26adb2--tuplet--start--1,n2676--tuplet--start--1,tuplet,stamp,n9e55f0df9a26adb2
nc6d41fe803b987ad--tuplet--stop--1,n2678--tuplet--stop--1,tuplet,stamp,nc6d41fe803b987ad
n0a91b38ff7fce1bf--tuplet--start--1,n2679--tuplet--start--1,tuplet,stamp,n0a91b38ff7fce1bf
n26ed055f2803ba0b--tuplet--stop--1,n2681--tuplet--stop--1,tuplet,stamp,n26ed055f2803ba0b
nab6e3b970f5fc320--tuplet--start--1,n2682--tuplet--start--1,tuplet,stamp,nab6e3b970f5fc320
nd893529568001783--tuplet--stop--1,n2684--tuplet--stop--1,tuplet,stamp,nd893529568001783
nfa3320846321c763--tuplet--start--1,n2685--tuplet--start--1,tuplet,stamp,nfa3320846321c763
n4c47f1c49bfabd03--tuplet--stop--1,n2687--tuplet--stop--1,tuplet,stamp,n4c47f1c49bfabd03
n9aa5df810a25a7e3--tuplet--start--1,n2688--tuplet--start--1,tuplet,stamp,n9aa5df810a25a7e3
ne11d4997f34a98a9--tuplet--stop--1,n2690--tuplet--stop--1,tuplet,stamp,ne11d4997f34a98a9
n088a35332d0f1bff--tuplet--start--1,n2691--tuplet--start--1,tuplet,stamp,n088a35332d0f1bff
n8b2473095977c9d7--tuplet--stop--1,n2693--tuplet--stop--1,tuplet,stamp,n8b2473095977c9d7
nd9279022fab29adb--tuplet--start--1,n2694--tuplet--start--1,tuplet,stamp,nd9279022fab29adb
nbd2b10cb23b9274b--tuplet--stop--1,n2696--tuplet--stop--1,tuplet,stamp,nbd2b10cb23b9274b
n36bef3846207346b--tuplet--start--1,n2697--tuplet--start--1,tuplet,stamp,n36bef3846207346b
nca6884bdf43cbef0--tuplet--stop--1,n2699--tuplet--stop--1,tuplet,stamp,nca6884bdf43cbef0
na2c0d550adfc8d97--tuplet--start--1,n2700--tuplet--start--1,tuplet,stamp,na2c0d550adfc8d97
n24c0d80a5e29bbc0--tuplet--stop--1,n2702--tuplet--stop--1,tuplet,stamp,n24c0d80a5e29bbc0
n24b5956066261c4c--tuplet--start--1,n2703--tuplet--start--1,tuplet,stamp,n24b5956066261c4c
nd5d72faffdb4863b--tie--1,,tie,derive,nd5d72faffdb4863b
nd5d72faffdb4863b--tied--start--1,n2704--tied--start--1,tied,stamp,nd5d72faffdb4863b
nf09a04dd3a5c5dcf--tie--1,,tie,derive,nf09a04dd3a5c5dcf
nf09a04dd3a5c5dcf--tied--stop--1,n2705--tied--stop--1,tied,stamp,nf09a04dd3a5c5dcf
nf09a04dd3a5c5dcf--tuplet--stop--1,n2705--tuplet--stop--1,tuplet,stamp,nf09a04dd3a5c5dcf
n90afcc6e1c5013a1--tie--1,,tie,derive,n90afcc6e1c5013a1
n90afcc6e1c5013a1--tied--start--1,n2706--tied--start--1,tied,stamp,n90afcc6e1c5013a1
na2cb7c78ea197c4f--tie--1,,tie,derive,na2cb7c78ea197c4f
na2cb7c78ea197c4f--tie--2,,tie,derive,na2cb7c78ea197c4f
na2cb7c78ea197c4f--tied--stop--1,n2707--tied--stop--1,tied,stamp,na2cb7c78ea197c4f
na2cb7c78ea197c4f--tied--start--2,n2707--tied--start--2,tied,stamp,na2cb7c78ea197c4f
na32eaa2d8f959378--tie--1,,tie,derive,na32eaa2d8f959378
na32eaa2d8f959378--tie--2,,tie,derive,na32eaa2d8f959378
na32eaa2d8f959378--tied--stop--1,n2708--tied--stop--1,tied,stamp,na32eaa2d8f959378
na32eaa2d8f959378--tied--start--2,n2708--tied--start--2,tied,stamp,na32eaa2d8f959378
na32eaa2d8f959378--slur--stop--1,n2708--slur--stop--1,slur,stamp,na32eaa2d8f959378
n28fb06b88f813ba8--tie--1,,tie,derive,n28fb06b88f813ba8
n28fb06b88f813ba8--tied--start--1,n2709--tied--start--1,tied,stamp,n28fb06b88f813ba8
na6297728b9421b5c--tie--1,,tie,derive,na6297728b9421b5c
na6297728b9421b5c--tied--stop--1,n2710--tied--stop--1,tied,stamp,na6297728b9421b5c
na6297728b9421b5c--tuplet--start--1,n2710--tuplet--start--1,tuplet,stamp,na6297728b9421b5c
nf0060ce3455adfe6--tie--1,,tie,derive,nf0060ce3455adfe6
nf0060ce3455adfe6--tied--start--1,n2711--tied--start--1,tied,stamp,nf0060ce3455adfe6
n125868d4cf9f597b--tie--1,,tie,derive,n125868d4cf9f597b
n125868d4cf9f597b--tied--start--1,n2712--tied--start--1,tied,stamp,n125868d4cf9f597b
n42eb2232be6cc1da--tie--1,,tie,derive,n42eb2232be6cc1da
n42eb2232be6cc1da--tie--2,,tie,derive,n42eb2232be6cc1da
n42eb2232be6cc1da--tied--stop--1,n2713--tied--stop--1,tied,stamp,n42eb2232be6cc1da
n42eb2232be6cc1da--tied--start--2,n2713--tied--start--2,tied,stamp,n42eb2232be6cc1da
n8fca24c8a1d5911f--tie--1,,tie,derive,n8fca24c8a1d5911f
n8fca24c8a1d5911f--tied--start--1,n2714--tied--start--1,tied,stamp,n8fca24c8a1d5911f
n8fca24c8a1d5911f--tuplet--stop--1,n2714--tuplet--stop--1,tuplet,stamp,n8fca24c8a1d5911f
n88c4d5b17fe248ff--tie--1,,tie,derive,n88c4d5b17fe248ff
n88c4d5b17fe248ff--tie--2,,tie,derive,n88c4d5b17fe248ff
n88c4d5b17fe248ff--tied--stop--1,n2715--tied--stop--1,tied,stamp,n88c4d5b17fe248ff
n88c4d5b17fe248ff--tied--start--2,n2715--tied--start--2,tied,stamp,n88c4d5b17fe248ff
n44ad30b21d584d26--tie--1,,tie,derive,n44ad30b21d584d26
n44ad30b21d584d26--tie--2,,tie,derive,n44ad30b21d584d26
n44ad30b21d584d26--tied--stop--1,n2716--tied--stop--1,tied,stamp,n44ad30b21d584d26
n44ad30b21d584d26--tied--start--2,n2716--tied--start--2,tied,stamp,n44ad30b21d584d26
n492138fb78d5c5a0--tie--1,,tie,derive,n492138fb78d5c5a0
n492138fb78d5c5a0--tie--2,,tie,derive,n492138fb78d5c5a0
n492138fb78d5c5a0--tied--stop--1,n2717--tied--stop--1,tied,stamp,n492138fb78d5c5a0
n492138fb78d5c5a0--tied--start--2,n2717--tied--start--2,tied,stamp,n492138fb78d5c5a0
n1bc707d739cbc788--tie--1,,tie,derive,n1bc707d739cbc788
n1bc707d739cbc788--tie--2,,tie,derive,n1bc707d739cbc788
n1bc707d739cbc788--tied--stop--1,n2718--tied--stop--1,tied,stamp,n1bc707d739cbc788
n1bc707d739cbc788--tied--start--2,n2718--tied--start--2,tied,stamp,n1bc707d739cbc788
ndc04aee22be9dd50--tie--1,,tie,derive,ndc04aee22be9dd50
ndc04aee22be9dd50--tie--2,,tie,derive,ndc04aee22be9dd50
ndc04aee22be9dd50--tied--stop--1,n2719--tied--stop--1,tied,stamp,ndc04aee22be9dd50
ndc04aee22be9dd50--tied--start--2,n2719--tied--start--2,tied,stamp,ndc04aee22be9dd50
n6e80d36925062256--tuplet--start--1,n2720--tuplet--start--1,tuplet,stamp,n6e80d36925062256
nfe180997ef2a6dbd--tuplet--stop--1,n2722--tuplet--stop--1,tuplet,stamp,nfe180997ef2a6dbd
ne1bd79bb046698ba--tuplet--start--1,n2723--tuplet--start--1,tuplet,stamp,ne1bd79bb046698ba
n9a19748537942fc9--tuplet--stop--1,n2725--tuplet--stop--1,tuplet,stamp,n9a19748537942fc9
n99073a1295a2d2a8--tuplet--start--1,n2726--tuplet--start--1,tuplet,stamp,n99073a1295a2d2a8
nda6d458f3203b408--tuplet--stop--1,n2728--tuplet--stop--1,tuplet,stamp,nda6d458f3203b408
nb24c1a5dc4db2ba6--tuplet--start--1,n2729--tuplet--start--1,tuplet,stamp,nb24c1a5dc4db2ba6
n39071b55dbfae330--tuplet--stop--1,n2731--tuplet--stop--1,tuplet,stamp,n39071b55dbfae330
n39071b55dbfae330--slur--stop--1,n2731--slur--stop--1,slur,stamp,n39071b55dbfae330
ne86200498e08e4cc--tie--1,,tie,derive,ne86200498e08e4cc
ne86200498e08e4cc--tied--stop--1,n2732--tied--stop--1,tied,stamp,ne86200498e08e4cc
nf7e24e01e767ee7c--tie--1,,tie,derive,nf7e24e01e767ee7c
nf7e24e01e767ee7c--tied--stop--1,n2733--tied--stop--1,tied,stamp,nf7e24e01e767ee7c
nbe6c901cbcea9100--tie--1,,tie,derive,nbe6c901cbcea9100
nbe6c901cbcea9100--tied--stop--1,n2734--tied--stop--1,tied,stamp,nbe6c901cbcea9100
n167a493299a8592e--tie--1,,tie,derive,n167a493299a8592e
n167a493299a8592e--tied--stop--1,n2735--tied--stop--1,tied,stamp,n167a493299a8592e
n3eecebc01e0e532f--tuplet--start--1,n2741--tuplet--start--1,tuplet,stamp,n3eecebc01e0e532f
n3eecebc01e0e532f--slur--start--1,n2741--slur--start--1,slur,stamp,n3eecebc01e0e532f
n83675d76ee3ec4c6--tuplet--stop--1,n2744--tuplet--stop--1,tuplet,stamp,n83675d76ee3ec4c6
n31e68244331e0ae3--tuplet--start--1,n2745--tuplet--start--1,tuplet,stamp,n31e68244331e0ae3
n4ebbe56983c0bc2e--tuplet--stop--1,n2747--tuplet--stop--1,tuplet,stamp,n4ebbe56983c0bc2e
n445fc39ed51ca663--tuplet--start--1,n2748--tuplet--start--1,tuplet,stamp,n445fc39ed51ca663
nbbc24db05ededb9c--tuplet--stop--1,n2750--tuplet--stop--1,tuplet,stamp,nbbc24db05ededb9c
ne1f63bcf8011d265--tuplet--start--1,n2751--tuplet--start--1,tuplet,stamp,ne1f63bcf8011d265
naaf8e99dce42aaae--tuplet--stop--1,n2753--tuplet--stop--1,tuplet,stamp,naaf8e99dce42aaae
n9eaa43e13f5ba67f--tuplet--start--1,n2754--tuplet--start--1,tuplet,stamp,n9eaa43e13f5ba67f
n9eaa43e13f5ba67f--slur--start--1,n2754--slur--start--1,slur,stamp,n9eaa43e13f5ba67f
n865b2d34c4092dd0--tuplet--stop--1,n2756--tuplet--stop--1,tuplet,stamp,n865b2d34c4092dd0
n865026650678a0b3--tuplet--start--1,n2757--tuplet--start--1,tuplet,stamp,n865026650678a0b3
n271e5a2f9eef07b3--tuplet--stop--1,n2759--tuplet--stop--1,tuplet,stamp,n271e5a2f9eef07b3
nf27af22238d9bc61--tuplet--start--1,n2760--tuplet--start--1,tuplet,stamp,nf27af22238d9bc61
n0715cedc00838603--tuplet--stop--1,n2762--tuplet--stop--1,tuplet,stamp,n0715cedc00838603
n02ada22bd20f015b--tuplet--start--1,n2763--tuplet--start--1,tuplet,stamp,n02ada22bd20f015b
na2c4cb3e4dbe4ee7--tuplet--stop--1,n2765--tuplet--stop--1,tuplet,stamp,na2c4cb3e4dbe4ee7
nb26e163f88b2f4d9--tuplet--start--1,n2766--tuplet--start--1,tuplet,stamp,nb26e163f88b2f4d9
n5628937bc94d1070--tuplet--stop--1,n2768--tuplet--stop--1,tuplet,stamp,n5628937bc94d1070
na7f4a851f19f8659--tuplet--start--1,n2769--tuplet--start--1,tuplet,stamp,na7f4a851f19f8659
nc35586e4196c9dd5--tuplet--stop--1,n2771--tuplet--stop--1,tuplet,stamp,nc35586e4196c9dd5
nd2e679b3fa1ce8fd--tuplet--start--1,n2772--tuplet--start--1,tuplet,stamp,nd2e679b3fa1ce8fd
n3077c15f22810bf0--tuplet--stop--1,n2774--tuplet--stop--1,tuplet,stamp,n3077c15f22810bf0
nd82c012f43511b5c--tuplet--start--1,n2775--tuplet--start--1,tuplet,stamp,nd82c012f43511b5c
n177f6e29206a0e61--tuplet--stop--1,n2777--tuplet--stop--1,tuplet,stamp,n177f6e29206a0e61
nc91b15131d17b0bb--tuplet--start--1,n2778--tuplet--start--1,tuplet,stamp,nc91b15131d17b0bb
nb6f7c34fbc572cb7--tuplet--stop--1,n2780--tuplet--stop--1,tuplet,stamp,nb6f7c34fbc572cb7
n3e0541d0700b39fd--tuplet--start--1,n2781--tuplet--start--1,tuplet,stamp,n3e0541d0700b39fd
n447661521ad22fac--tuplet--stop--1,n2783--tuplet--stop--1,tuplet,stamp,n447661521ad22fac
nc4667e2d33a1ab57--tuplet--start--1,n2784--tuplet--start--1,tuplet,stamp,nc4667e2d33a1ab57
ne0800468fcedeafc--tuplet--stop--1,n2786--tuplet--stop--1,tuplet,stamp,ne0800468fcedeafc
nb9c623b69449fd9e--tuplet--start--1,n2787--tuplet--start--1,tuplet,stamp,nb9c623b69449fd9e
n0c3fad599bf3494d--tuplet--stop--1,n2789--tuplet--stop--1,tuplet,stamp,n0c3fad599bf3494d
ne2f765e5c16a2964--tuplet--start--1,n2790--tuplet--start--1,tuplet,stamp,ne2f765e5c16a2964
n9e3771862353f876--tie--1,,tie,derive,n9e3771862353f876
n9e3771862353f876--tied--start--1,n2791--tied--start--1,tied,stamp,n9e3771862353f876
nf8f1e46c35f8a436--tie--1,,tie,derive,nf8f1e46c35f8a436
nf8f1e46c35f8a436--tied--stop--1,n2792--tied--stop--1,tied,stamp,nf8f1e46c35f8a436
nf8f1e46c35f8a436--tuplet--stop--1,n2792--tuplet--stop--1,tuplet,stamp,nf8f1e46c35f8a436
ncfb588b896038556--tie--1,,tie,derive,ncfb588b896038556
ncfb588b896038556--tied--start--1,n2793--tied--start--1,tied,stamp,ncfb588b896038556
nd309441d8f293cb7--tie--1,,tie,derive,nd309441d8f293cb7
nd309441d8f293cb7--tie--2,,tie,derive,nd309441d8f293cb7
nd309441d8f293cb7--tied--stop--1,n2794--tied--stop--1,tied,stamp,nd309441d8f293cb7
nd309441d8f293cb7--tied--start--2,n2794--tied--start--2,tied,stamp,nd309441d8f293cb7
n202acca9ae088eda--tie--1,,tie,derive,n202acca9ae088eda
n202acca9ae088eda--tie--2,,tie,derive,n202acca9ae088eda
n202acca9ae088eda--tied--stop--1,n2795--tied--stop--1,tied,stamp,n202acca9ae088eda
n202acca9ae088eda--tied--start--2,n2795--tied--start--2,tied,stamp,n202acca9ae088eda
n202acca9ae088eda--slur--stop--1,n2795--slur--stop--1,slur,stamp,n202acca9ae088eda
n14619dce180ba163--tie--1,,tie,derive,n14619dce180ba163
n14619dce180ba163--tied--start--1,n2796--tied--start--1,tied,stamp,n14619dce180ba163
n4388e28a7fc74d0a--tie--1,,tie,derive,n4388e28a7fc74d0a
n4388e28a7fc74d0a--tied--stop--1,n2797--tied--stop--1,tied,stamp,n4388e28a7fc74d0a
n4388e28a7fc74d0a--tuplet--start--1,n2797--tuplet--start--1,tuplet,stamp,n4388e28a7fc74d0a
n1396e86b90ea9cc0--tie--1,,tie,derive,n1396e86b90ea9cc0
