element_id,original_id,tag,carrier,host_or_staff
n1f79c49e8bde87fa--tuplet--start--1,n801--tuplet--start--1,tuplet,stamp,n1f79c49e8bde87fa
n1f79c49e8bde87fa--slur--stop--1,n801--slur--stop--1,slur,stamp,n1f79c49e8bde87fa
n1f79c49e8bde87fa--staccatissimo--1,,staccatissimo,derive,n1f79c49e8bde87fa
neeac27dfa2640e67--slur--start--1,n802--slur--start--1,slur,stamp,neeac27dfa2640e67
ne1a78770871f27f9--slur--stop--1,n804--slur--stop--1,slur,stamp,ne1a78770871f27f9
ne1a78770871f27f9--staccatissimo--1,,staccatissimo,derive,ne1a78770871f27f9
n4888134b59755db7--slur--start--1,n805--slur--start--1,slur,stamp,n4888134b59755db7
nf8a1b066734e56f0--tuplet--stop--1,n806--tuplet--stop--1,tuplet,stamp,nf8a1b066734e56f0
nedbe1482d26d3432--tuplet--start--1,n807--tuplet--start--1,tuplet,stamp,nedbe1482d26d3432
nedbe1482d26d3432--slur--stop--1,n807--slur--stop--1,slur,stamp,nedbe1482d26d3432
nedbe1482d26d3432--staccatissimo--1,,staccatissimo,derive,nedbe1482d26d3432
n7afa196ba0e7edf7--slur--start--1,n808--slur--start--1,slur,stamp,n7afa196ba0e7edf7
n0420a6d067e1e23f--slur--stop--1,n809--slur--stop--1,slur,stamp,n0420a6d067e1e23f
ncb9bca44c83111e3--tuplet--stop--1,n812--tuplet--stop--1,tuplet,stamp,ncb9bca44c83111e3
nc0457a53cb42bb7d--inverted-mordent--1,,inverted-mordent,derive,nc0457a53cb42bb7d
n039945c16db7d9f3--slur--start--1,n817--slur--start--1,slur,stamp,n039945c16db7d9f3
n9e33651def8bb39d--slur--stop--1,n818--slur--stop--1,slur,stamp,n9e33651def8bb39d
n3175480dca8e4a65--tuplet--start--1,n821--tuplet--start--1,tuplet,stamp,n3175480dca8e4a65
nb57825ad85a777c4--staccatissimo--1,,staccatissimo,derive,nb57825ad85a777c4
n51ca069e11a02eb8--tuplet--stop--1,n830--tuplet--stop--1,tuplet,stamp,n51ca069e11a02eb8
n0ec8c3ac3b2c7cb0--tuplet--start--1,n832--tuplet--start--1,tuplet,stamp,n0ec8c3ac3b2c7cb0
n0ec8c3ac3b2c7cb0--staccatissimo--1,,staccatissimo,derive,n0ec8c3ac3b2c7cb0
nbd9805ef7714061e--staccatissimo--1,,staccatissimo,derive,nbd9805ef7714061e
n3fe06d8dd62aeb5f--tuplet--stop--1,n842--tuplet--stop--1,tuplet,stamp,n3fe06d8dd62aeb5f
n0d92b47dedf072b4--tuplet--start--1,n849--tuplet--start--1,tuplet,stamp,n0d92b47dedf072b4
nfdb2354daa9b4450--tuplet--stop--1,n854--tuplet--stop--1,tuplet,stamp,nfdb2354daa9b4450
nc333f6ccfdb97c80--tuplet--start--1,n855--tuplet--start--1,tuplet,stamp,nc333f6ccfdb97c80
n7646b7b9a2a1d2f9--tuplet--stop--1,n860--tuplet--stop--1,tuplet,stamp,n7646b7b9a2a1d2f9
n1e18608646a81877--tuplet--start--1,n861--tuplet--start--1,tuplet,stamp,n1e18608646a81877
n7e36843648f5d708--tuplet--stop--1,n866--tuplet--stop--1,tuplet,stamp,n7e36843648f5d708
n6fffd6b76394413a--tuplet--start--1,n867--tuplet--start--1,tuplet,stamp,n6fffd6b76394413a
n8567a7c8d308e242--tuplet--stop--1,n872--tuplet--stop--1,tuplet,stamp,n8567a7c8d308e242
n38b8d4963ec63d51--tuplet--start--1,n873--tuplet--start--1,tuplet,stamp,n38b8d4963ec63d51
ne16afd7cf4cf6605--tuplet--stop--1,n878--tuplet--stop--1,tuplet,stamp,ne16afd7cf4cf6605
n54db31eb2bbef930--inverted-mordent--1,,inverted-mordent,derive,n54db31eb2bbef930
n9c54af73031db82f--tuplet--start--1,n882--tuplet--start--1,tuplet,stamp,n9c54af73031db82f
n7e6827fe537c8cb8--tuplet--stop--1,n887--tuplet--stop--1,tuplet,stamp,n7e6827fe537c8cb8
n211dbafda39e2751--tuplet--start--1,n888--tuplet--start--1,tuplet,stamp,n211dbafda39e2751
nc38b480ae6b672ea--tuplet--stop--1,n893--tuplet--stop--1,tuplet,stamp,nc38b480ae6b672ea
nfbb116871c35f36d--tuplet--start--1,n894--tuplet--start--1,tuplet,stamp,nfbb116871c35f36d
ne3a9e89324179241--tuplet--stop--1,n899--tuplet--stop--1,tuplet,stamp,ne3a9e89324179241
n06b8b3362136ee1b--tuplet--start--1,n912--tuplet--start--1,tuplet,stamp,n06b8b3362136ee1b
n413ae4affb54da70--tuplet--stop--1,n917--tuplet--stop--1,tuplet,stamp,n413ae4affb54da70
ncfe0be05b11bd6d2--tuplet--start--1,n918--tuplet--start--1,tuplet,stamp,ncfe0be05b11bd6d2
nc1fc967cc9ea07eb--tuplet--stop--1,n923--tuplet--stop--1,tuplet,stamp,nc1fc967cc9ea07eb
naf970586dd3b057a--tuplet--start--1,n924--tuplet--start--1,tuplet,stamp,naf970586dd3b057a
n89b09fc6c66f924d--tuplet--stop--1,n929--tuplet--stop--1,tuplet,stamp,n89b09fc6c66f924d
ne6d3669d951a7617--tuplet--start--1,n930--tuplet--start--1,tuplet,stamp,ne6d3669d951a7617
n7da2087cd5920438--tuplet--stop--1,n935--tuplet--stop--1,tuplet,stamp,n7da2087cd5920438
nb09ffa5cf2aeefa2--tuplet--start--1,n936--tuplet--start--1,tuplet,stamp,nb09ffa5cf2aeefa2
n226f6b11aff30d6b--tuplet--stop--1,n941--tuplet--stop--1,tuplet,stamp,n226f6b11aff30d6b
n97923ef358b12be9--inverted-mordent--1,,inverted-mordent,derive,n97923ef358b12be9
n546e87154c392e9a--slur--start--1,n943--slur--start--1,slur,stamp,n546e87154c392e9a
n3a3d08fd10cfead4--slur--stop--1,n944--slur--stop--1,slur,stamp,n3a3d08fd10cfead4
n6822a4640fcd9cad--tuplet--start--1,n950--tuplet--start--1,tuplet,stamp,n6822a4640fcd9cad
n03429b8d4e834b75--tuplet--stop--1,n955--tuplet--stop--1,tuplet,stamp,n03429b8d4e834b75
n9c3497c7eb8b97fe--tuplet--start--1,n956--tuplet--start--1,tuplet,stamp,n9c3497c7eb8b97fe
nc99e3c129eb77c39--tuplet--stop--1,n961--tuplet--stop--1,tuplet,stamp,nc99e3c129eb77c39
nb12d21e49fd34013--tuplet--start--1,n977--tuplet--start--1,tuplet,stamp,nb12d21e49fd34013
n38bf86f829b39923--tie--1,,tie,derive,n38bf86f829b39923
n38bf86f829b39923--tied--start--1,n982--tied--start--1,tied,stamp,n38bf86f829b39923
n38bf86f829b39923--tuplet--stop--1,n982--tuplet--stop--1,tuplet,stamp,n38bf86f829b39923
n98e23b4fee3f85bd--tie--1,,tie,derive,n98e23b4fee3f85bd
n98e23b4fee3f85bd--tied--stop--1,n983--tied--stop--1,tied,stamp,n98e23b4fee3f85bd
n98e23b4fee3f85bd--tuplet--start--1,n983--tuplet--start--1,tuplet,stamp,n98e23b4fee3f85bd
nf099bd753d9fadac--tuplet--stop--1,n988--tuplet--stop--1,tuplet,stamp,nf099bd753d9fadac
n8f2e61ce6727a4ff--tuplet--start--1,n989--tuplet--start--1,tuplet,stamp,n8f2e61ce6727a4ff
n1ff12400a75bceda--tuplet--stop--1,n994--tuplet--stop--1,tuplet,stamp,n1ff12400a75bceda
nfa01c471415473ec--slur--start--1,n995--slur--start--1,slur,stamp,nfa01c471415473ec
n66ff25a55d14a607--slur--stop--1,n996--slur--stop--1,slur,stamp,n66ff25a55d14a607
ne702f4af85264214--tuplet--start--1,n1001--tuplet--start--1,tuplet,stamp,ne702f4af85264214
nc64a746e23587f69--tie--1,,tie,derive,nc64a746e23587f69
nc64a746e23587f69--tied--start--1,n1006--tied--start--1,tied,stamp,nc64a746e23587f69
nc64a746e23587f69--tuplet--stop--1,n1006--tuplet--stop--1,tuplet,stamp,nc64a746e23587f69
n737ea9f07015dae6--tie--1,,tie,derive,n737ea9f07015dae6
n737ea9f07015dae6--tied--stop--1,n1007--tied--stop--1,tied,stamp,n737ea9f07015dae6
n737ea9f07015dae6--tuplet--start--1,n1007--tuplet--start--1,tuplet,stamp,n737ea9f07015dae6
n5008c4f050e70e9b--tuplet--stop--1,n1012--tuplet--stop--1,tuplet,stamp,n5008c4f050e70e9b
nef0f06fc1e3aa748--tuplet--start--1,n1013--tuplet--start--1,tuplet,stamp,nef0f06fc1e3aa748
nd2d3d85afbbf88f6--tuplet--stop--1,n1018--tuplet--stop--1,tuplet,stamp,nd2d3d85afbbf88f6
n6f71dff1dbcc7bb5--slur--start--1,n1019--slur--start--1,slur,stamp,n6f71dff1dbcc7bb5
nc6a41dee2ef836a4--slur--stop--1,n1020--slur--stop--1,slur,stamp,nc6a41dee2ef836a4
n81e8bb69b34b5b5f--tuplet--start--1,n1026--tuplet--start--1,tuplet,stamp,n81e8bb69b34b5b5f
nff7c4968f6e06e03--tuplet--stop--1,n1031--tuplet--stop--1,tuplet,stamp,nff7c4968f6e06e03
n30cac9c451fa5a9f--tuplet--start--1,n1032--tuplet--start--1,tuplet,stamp,n30cac9c451fa5a9f
n09e407f30586abcf--tuplet--stop--1,n1037--tuplet--stop--1,tuplet,stamp,n09e407f30586abcf
naef85b5262464320--tuplet--start--1,n1038--tuplet--start--1,tuplet,stamp,naef85b5262464320
n94f6364c188fc9eb--tuplet--stop--1,n1043--tuplet--stop--1,tuplet,stamp,n94f6364c188fc9eb
eccc3a6d5f21dea90,md-1-37-1-1,words,md,1
n8ce0874ea21de2ae--tuplet--start--1,n1050--tuplet--start--1,tuplet,stamp,n8ce0874ea21de2ae
n19f927a0218a2b4a--tuplet--stop--1,n1055--tuplet--stop--1,tuplet,stamp,n19f927a0218a2b4a
n2910785276d6e1d3--tuplet--start--1,n1056--tuplet--start--1,tuplet,stamp,n2910785276d6e1d3
nf04d7d42fe55f04e--tuplet--stop--1,n1061--tuplet--stop--1,tuplet,stamp,nf04d7d42fe55f04e
n318192153776b866--tuplet--start--1,n1062--tuplet--start--1,tuplet,stamp,n318192153776b866
n96e37a00e7284bcd--tuplet--stop--1,n1067--tuplet--stop--1,tuplet,stamp,n96e37a00e7284bcd
n9a514f02c801263a--tuplet--start--1,n1069--tuplet--start--1,tuplet,stamp,n9a514f02c801263a
n7656531053402f16--tuplet--stop--1,n1074--tuplet--stop--1,tuplet,stamp,n7656531053402f16
n0528eb2e41c45a16--tuplet--start--1,n1080--tuplet--start--1,tuplet,stamp,n0528eb2e41c45a16
n9a542a44b52cc425--staccatissimo--1,,staccatissimo,derive,n9a542a44b52cc425
n3b91da2d0cdb71ef--tuplet--stop--1,n1089--tuplet--stop--1,tuplet,stamp,n3b91da2d0cdb71ef
n46a8a43ac27cae24--tuplet--start--1,n1091--tuplet--start--1,tuplet,stamp,n46a8a43ac27cae24
n46a8a43ac27cae24--staccatissimo--1,,staccatissimo,derive,n46a8a43ac27cae24
ne2a8b17c9dedf432--staccatissimo--1,,staccatissimo,derive,ne2a8b17c9dedf432
nd995d2db6862a6f5--tuplet--stop--1,n1101--tuplet--stop--1,tuplet,stamp,nd995d2db6862a6f5
n4c28ca90c2d022cf--tuplet--start--1,n1109--tuplet--start--1,tuplet,stamp,n4c28ca90c2d022cf
n421e9fbf45d477d3--tuplet--stop--1,n1114--tuplet--stop--1,tuplet,stamp,n421e9fbf45d477d3
n9d141c91bf22a306--tuplet--start--1,n1117--tuplet--start--1,tuplet,stamp,n9d141c91bf22a306
nd7e6e467730583c0--tuplet--stop--1,n1122--tuplet--stop--1,tuplet,stamp,nd7e6e467730583c0
n8e3c9b14fdb67ba4--tuplet--start--1,n1123--tuplet--start--1,tuplet,stamp,n8e3c9b14fdb67ba4
nb15e5be812d488f7--tuplet--stop--1,n1128--tuplet--stop--1,tuplet,stamp,nb15e5be812d488f7
n99205f52df0b3a20--tuplet--start--1,n1129--tuplet--start--1,tuplet,stamp,n99205f52df0b3a20
n3e93531cb61bc85d--tuplet--start--1,n1138--tuplet--start--1,tuplet,stamp,n3e93531cb61bc85d
nd232de2f2054e03b--tuplet--stop--1,n1147--tuplet--stop--1,tuplet,stamp,nd232de2f2054e03b
needc7af63434bb84--tuplet--start--1,n1149--tuplet--start--1,tuplet,stamp,needc7af63434bb84
n430cbaacb86e42a9--staccatissimo--1,,staccatissimo,derive,n430cbaacb86e42a9
n8a40a8608c2127e9--tuplet--stop--1,n1159--tuplet--stop--1,tuplet,stamp,n8a40a8608c2127e9
na5e1fab8ea53475c--tuplet--start--1,n1161--tuplet--start--1,tuplet,stamp,na5e1fab8ea53475c
na5e1fab8ea53475c--staccatissimo--1,,staccatissimo,derive,na5e1fab8ea53475c
nf93056935ec9c4f4--tuplet--stop--1,n1174--tuplet--stop--1,tuplet,stamp,nf93056935ec9c4f4
ncdb7f3ca74b35a6d--tuplet--start--1,n1175--tuplet--start--1,tuplet,stamp,ncdb7f3ca74b35a6d
n72bb8490dddb8dd6--tuplet--stop--1,n1182--tuplet--stop--1,tuplet,stamp,n72bb8490dddb8dd6
ne17f26f434c301a1--tuplet--start--1,n1183--tuplet--start--1,tuplet,stamp,ne17f26f434c301a1
n26d1e8c4702721d2--tuplet--stop--1,n1188--tuplet--stop--1,tuplet,stamp,n26d1e8c4702721d2
ndf15d3760f20ad64--tuplet--start--1,n1189--tuplet--start--1,tuplet,stamp,ndf15d3760f20ad64
n6da09424403368b6--tuplet--stop--1,n1194--tuplet--stop--1,tuplet,stamp,n6da09424403368b6
n6a27bd57a3b94cba--tuplet--start--1,n1195--tuplet--start--1,tuplet,stamp,n6a27bd57a3b94cba
nf3cb93640ea35a86--tuplet--stop--1,n1216--tuplet--stop--1,tuplet,stamp,nf3cb93640ea35a86
n7aa286d23fb72244--tuplet--start--1,n1218--tuplet--start--1,tuplet,stamp,n7aa286d23fb72244
n84dfb530346c5288--tuplet--stop--1,n1228--tuplet--stop--1,tuplet,stamp,n84dfb530346c5288
nc827d1e93cc4e448--tuplet--start--1,n1230--tuplet--start--1,tuplet,stamp,nc827d1e93cc4e448
n8fb070f5f6715c65--tuplet--stop--1,n1240--tuplet--stop--1,tuplet,stamp,n8fb070f5f6715c65
nc92bfd5dc7e1758e--tuplet--start--1,n1242--tuplet--start--1,tuplet,stamp,nc92bfd5dc7e1758e
n40b871855256492d--staccatissimo--1,,staccatissimo,derive,n40b871855256492d
n40c3b588368b8fe2--staccatissimo--1,,staccatissimo,derive,n40c3b588368b8fe2
n87c1bd56848442d7--trill-mark--1,,trill-mark,derive,n87c1bd56848442d7
n61d50af2401c11fc--tuplet--stop--1,n1277--tuplet--stop--1,tuplet,stamp,n61d50af2401c11fc
nb16eb0b571a8b9e5--tuplet--start--1,n1278--tuplet--start--1,tuplet,stamp,nb16eb0b571a8b9e5
n54a8a4337cade1b4--tuplet--stop--1,n1283--tuplet--stop--1,tuplet,stamp,n54a8a4337cade1b4
n3bf381738fff52ab--tuplet--start--1,n1284--tuplet--start--1,tuplet,stamp,n3bf381738fff52ab
n29b678accd42e5b1--tuplet--stop--1,n1289--tuplet--stop--1,tuplet,stamp,n29b678accd42e5b1
n80f895fab5434608--tuplet--start--1,n1290--tuplet--start--1,tuplet,stamp,n80f895fab5434608
n244f91cbfd0e8aec--fermata--upright--1,n1302--fermata--upright--1,fermata,stamp,n244f91cbfd0e8aec
n3669d10f85c2ff08--fermata--upright--1,n1303--fermata--upright--1,fermata,stamp,n3669d10f85c2ff08
n4aaa62867904abd4--tuplet--stop--1,n1309--tuplet--stop--1,tuplet,stamp,n4aaa62867904abd4
n6ed5b4bf5d03def5--tuplet--start--1,n1311--tuplet--start--1,tuplet,stamp,n6ed5b4bf5d03def5
n6ed5b4bf5d03def5--staccatissimo--1,,staccatissimo,derive,n6ed5b4bf5d03def5
n698cba539683f8dd--staccatissimo--1,,staccatissimo,derive,n698cba539683f8dd
nbf799cfd0d26e3e7--tuplet--stop--1,n1321--tuplet--stop--1,tuplet,stamp,nbf799cfd0d26e3e7
ne5a63bd4548b197b--tuplet--start--1,n1323--tuplet--start--1,tuplet,stamp,ne5a63bd4548b197b
ne5a63bd4548b197b--staccatissimo--1,,staccatissimo,derive,ne5a63bd4548b197b
n2fa4457e566c729f--tuplet--stop--1,n1335--tuplet--stop--1,tuplet,stamp,n2fa4457e566c729f
nca949bd275658f76--tuplet--start--1,n1336--tuplet--start--1,tuplet,stamp,nca949bd275658f76
n2adcbf87c08c8392--tuplet--stop--1,n1341--tuplet--stop--1,tuplet,stamp,n2adcbf87c08c8392
n1537179c8af3f9b6--tuplet--start--1,n1342--tuplet--start--1,tuplet,stamp,n1537179c8af3f9b6
nf7353f6293e08a8f--tuplet--stop--1,n1347--tuplet--stop--1,tuplet,stamp,nf7353f6293e08a8f
n3a36985a8a160bcf--tuplet--start--1,n1348--tuplet--start--1,tuplet,stamp,n3a36985a8a160bcf
naa21c3ba102b3969--tuplet--stop--1,n1353--tuplet--stop--1,tuplet,stamp,naa21c3ba102b3969
n42bc0b091b621fb3--tuplet--start--1,n1354--tuplet--start--1,tuplet,stamp,n42bc0b091b621fb3
n149faa38e8ebf5b2--tuplet--stop--1,n1359--tuplet--stop--1,tuplet,stamp,n149faa38e8ebf5b2
n32e863bd82b0dc6b--tuplet--start--1,n1360--tuplet--start--1,tuplet,stamp,n32e863bd82b0dc6b
n79f6ef9b5c34137c--tuplet--stop--1,n1365--tuplet--stop--1,tuplet,stamp,n79f6ef9b5c34137c
nc88cf5bbc94652da--tuplet--start--1,n1366--tuplet--start--1,tuplet,stamp,nc88cf5bbc94652da
ncf367f55d618b2a5--tuplet--stop--1,n1371--tuplet--stop--1,tuplet,stamp,ncf367f55d618b2a5
ncb004f90d5dde9ef--tuplet--start--1,n1372--tuplet--start--1,tuplet,stamp,ncb004f90d5dde9ef
nbdd08fc25a43bc2a--tuplet--stop--1,n1377--tuplet--stop--1,tuplet,stamp,nbdd08fc25a43bc2a
n4dff31b5695d2cbc--tuplet--start--1,n1378--tuplet--start--1,tuplet,stamp,n4dff31b5695d2cbc
nbd46a10c6cc43d42--tuplet--stop--1,n1383--tuplet--stop--1,tuplet,stamp,nbd46a10c6cc43d42
nbdf91b1740883265--tuplet--start--1,n1384--tuplet--start--1,tuplet,stamp,nbdf91b1740883265
n2f3e4b0cf14f687f--tuplet--stop--1,n1389--tuplet--stop--1,tuplet,stamp,n2f3e4b0cf14f687f
n1a6fc848fae375c1--tuplet--start--1,n1390--tuplet--start--1,tuplet,stamp,n1a6fc848fae375c1
n9b6372bb25cbe355--tuplet--stop--1,n1395--tuplet--stop--1,tuplet,stamp,n9b6372bb25cbe355
n201a6acb8e343411--tuplet--start--1,n1397--tuplet--start--1,tuplet,stamp,n201a6acb8e343411
ncdf5c15b316f1545--slur--start--1,n1398--slur--start--1,slur,stamp,ncdf5c15b316f1545
n50a35ff17ac20a79--slur--start--1,n1399--slur--start--1,slur,stamp,n50a35ff17ac20a79
nd2327509b90e0efe--tie--1,,tie,derive,nd2327509b90e0efe
nd2327509b90e0efe--tied--start--1,n1400--tied--start--1,tied,stamp,nd2327509b90e0efe
n69f90cfd7d463677--tie--1,,tie,derive,n69f90cfd7d463677
n69f90cfd7d463677--tied--stop--1,n1401--tied--stop--1,tied,stamp,n69f90cfd7d463677
n69f90cfd7d463677--slur--stop--1,n1401--slur--stop--1,slur,stamp,n69f90cfd7d463677
n69f90cfd7d463677--slur--stop--2,n1401--slur--stop--2,slur,stamp,n69f90cfd7d463677
edd71a506557bf31f,md-1-50-2-1,words,md,2
n77f299f757ddbea3--tuplet--stop--1,n1406--tuplet--stop--1,tuplet,stamp,n77f299f757ddbea3
n963fedfd920613be--tuplet--start--1,n1407--tuplet--start--1,tuplet,stamp,n963fedfd920613be
nb066b75e6719e679--tuplet--stop--1,n1412--tuplet--stop--1,tuplet,stamp,nb066b75e6719e679
n042e97afb519a9a6--tuplet--start--1,n1413--tuplet--start--1,tuplet,stamp,n042e97afb519a9a6
n393957aebe1d7843--tuplet--stop--1,n1418--tuplet--stop--1,tuplet,stamp,n393957aebe1d7843
n7a02866c2c7aa193--tuplet--start--1,n1419--tuplet--start--1,tuplet,stamp,n7a02866c2c7aa193
nf27305f05abb4171--tuplet--stop--1,n1424--tuplet--stop--1,tuplet,stamp,nf27305f05abb4171
n29a0403fcc4f7e3d--tuplet--start--1,n1426--tuplet--start--1,tuplet,stamp,n29a0403fcc4f7e3d
ncb389915fcbe1ff1--slur--start--1,n1427--slur--start--1,slur,stamp,ncb389915fcbe1ff1
nf95abe8d5cc0ec20--slur--start--1,n1428--slur--start--1,slur,stamp,nf95abe8d5cc0ec20
nd519fe5712f5055f--tie--1,,tie,derive,nd519fe5712f5055f
nd519fe5712f5055f--tied--start--1,n1429--tied--start--1,tied,stamp,nd519fe5712f5055f
nc2ae26c571e16a4e--tie--1,,tie,derive,nc2ae26c571e16a4e
nc2ae26c571e16a4e--tied--stop--1,n1430--tied--stop--1,tied,stamp,nc2ae26c571e16a4e
nc2ae26c571e16a4e--slur--stop--1,n1430--slur--stop--1,slur,stamp,nc2ae26c571e16a4e
nc2ae26c571e16a4e--slur--stop--2,n1430--slur--stop--2,slur,stamp,nc2ae26c571e16a4e
e8d95794542ce7bb4,md-1-51-2-1,words,md,2
n762adb00c9cf9298--tuplet--stop--1,n1435--tuplet--stop--1,tuplet,stamp,n762adb00c9cf9298
n7164424a96b527df--tuplet--start--1,n1436--tuplet--start--1,tuplet,stamp,n7164424a96b527df
nb22db7f3c22b5ad4--tuplet--stop--1,n1441--tuplet--stop--1,tuplet,stamp,nb22db7f3c22b5ad4
n83814d602e38e4f1--tuplet--start--1,n1442--tuplet--start--1,tuplet,stamp,n83814d602e38e4f1
n76db59ee56d6dd86--tuplet--stop--1,n1447--tuplet--stop--1,tuplet,stamp,n76db59ee56d6dd86
nd8e420b53ad26364--tuplet--start--1,n1448--tuplet--start--1,tuplet,stamp,nd8e420b53ad26364
n9e3b1219bd71cfbc--slur--start--1,n1452--slur--start--1,slur,stamp,n9e3b1219bd71cfbc
n27e099d60e9a15a4--tuplet--stop--1,n1453--tuplet--stop--1,tuplet,stamp,n27e099d60e9a15a4
n27e099d60e9a15a4--slur--start--1,n1453--slur--start--1,slur,stamp,n27e099d60e9a15a4
nab97643902bd1a1b--tie--1,,tie,derive,nab97643902bd1a1b
nab97643902bd1a1b--tied--start--1,n1454--tied--start--1,tied,stamp,nab97643902bd1a1b
na848709dc84c2977--tie--1,,tie,derive,na848709dc84c2977
na848709dc84c2977--tied--stop--1,n1455--tied--stop--1,tied,stamp,na848709dc84c2977
na848709dc84c2977--slur--stop--1,n1455--slur--stop--1,slur,stamp,na848709dc84c2977
na848709dc84c2977--slur--stop--2,n1455--slur--stop--2,slur,stamp,na848709dc84c2977
e53c47a6d23a35421,md-1-52-1-1,dynamics,md,1
e7f8aa256246ecf75,md-1-52-2-1,words,md,2
ncf9780f4b93f3dae--tuplet--stop--1,n1460--tuplet--stop--1,tuplet,stamp,ncf9780f4b93f3dae
ne5a90fbb389634c5--tuplet--start--1,n1461--tuplet--start--1,tuplet,stamp,ne5a90fbb389634c5
ncb3a1efefff9aa3b--tuplet--stop--1,n1466--tuplet--stop--1,tuplet,stamp,ncb3a1efefff9aa3b
n07f219d08355fcf6--tuplet--start--1,n1467--tuplet--start--1,tuplet,stamp,n07f219d08355fcf6
n75ada2cb4cdfcce9--tuplet--stop--1,n1473--tuplet--stop--1,tuplet,stamp,n75ada2cb4cdfcce9
n2225f1b2b3c1ba1f--tuplet--start--1,n1475--tuplet--start--1,tuplet,stamp,n2225f1b2b3c1ba1f
n2225f1b2b3c1ba1f--staccatissimo--1,,staccatissimo,derive,n2225f1b2b3c1ba1f
nd67a1940456d6d6b--tuplet--start--1,n1481--tuplet--start--1,tuplet,stamp,nd67a1940456d6d6b
nc84a5468e15ddfc2--slur--start--1,n1486--slur--start--1,slur,stamp,nc84a5468e15ddfc2
ne9a456e9cdf52cd4--tuplet--stop--1,n1487--tuplet--stop--1,tuplet,stamp,ne9a456e9cdf52cd4
ne9a456e9cdf52cd4--slur--start--1,n1487--slur--start--1,slur,stamp,ne9a456e9cdf52cd4
na4825208e641a905--tie--1,,tie,derive,na4825208e641a905
na4825208e641a905--tied--start--1,n1488--tied--start--1,tied,stamp,na4825208e641a905
ncde7deb7fdac6a0b--tie--1,,tie,derive,ncde7deb7fdac6a0b
ncde7deb7fdac6a0b--tied--stop--1,n1489--tied--stop--1,tied,stamp,ncde7deb7fdac6a0b
ncde7deb7fdac6a0b--slur--stop--1,n1489--slur--stop--1,slur,stamp,ncde7deb7fdac6a0b
ncde7deb7fdac6a0b--slur--stop--2,n1489--slur--stop--2,slur,stamp,ncde7deb7fdac6a0b
e63b3f1520af6c448,md-1-53-1-1,dynamics,md,1
n41e4ecac0e1197b9--tie--1,,tie,derive,n41e4ecac0e1197b9
n41e4ecac0e1197b9--tied--start--1,n1492--tied--start--1,tied,stamp,n41e4ecac0e1197b9
n41f948f37c7c83fa--tie--1,,tie,derive,n41f948f37c7c83fa
n41f948f37c7c83fa--tied--start--1,n1493--tied--start--1,tied,stamp,n41f948f37c7c83fa
n0c293ae43211a822--tie--1,,tie,derive,n0c293ae43211a822
n0c293ae43211a822--tied--stop--1,n1494--tied--stop--1,tied,stamp,n0c293ae43211a822
na28a7032dd59ddf2--tie--1,,tie,derive,na28a7032dd59ddf2
na28a7032dd59ddf2--tied--stop--1,n1495--tied--stop--1,tied,stamp,na28a7032dd59ddf2
nd96887f01351d37b--tuplet--stop--1,n1498--tuplet--stop--1,tuplet,stamp,nd96887f01351d37b
n07641b9758ff86e9--tuplet--start--1,n1500--tuplet--start--1,tuplet,stamp,n07641b9758ff86e9
n07641b9758ff86e9--staccatissimo--1,,staccatissimo,derive,n07641b9758ff86e9
na7bc42394c649867--tuplet--start--1,n1508--tuplet--start--1,tuplet,stamp,na7bc42394c649867
ned8f2aa71593a549--staccatissimo--1,,staccatissimo,derive,ned8f2aa71593a549
nc0077b256ddcf39d--tuplet--stop--1,n1517--tuplet--stop--1,tuplet,stamp,nc0077b256ddcf39d
n6de793d18193d1f6--tuplet--start--1,n1521--tuplet--start--1,tuplet,stamp,n6de793d18193d1f6
nbb82120cd4f04e48--staccatissimo--1,,staccatissimo,derive,nbb82120cd4f04e48
nbe5a2457e37ec6fe--tuplet--stop--1,n1530--tuplet--stop--1,tuplet,stamp,nbe5a2457e37ec6fe
e90cf0e804c7b717a,md-1-54-1-1,dynamics,md,1
n3fe5d626cd593762--tuplet--stop--1,n1534--tuplet--stop--1,tuplet,stamp,n3fe5d626cd593762
n0f00f17729476269--tuplet--start--1,n1535--tuplet--start--1,tuplet,stamp,n0f00f17729476269
n0f00f17729476269--staccatissimo--1,,staccatissimo,derive,n0f00f17729476269
neffc90b7991511c1--tuplet--stop--1,n1540--tuplet--stop--1,tuplet,stamp,neffc90b7991511c1
n0fa3b110e12c5418--tuplet--start--1,n1541--tuplet--start--1,tuplet,stamp,n0fa3b110e12c5418
n0100ee1980833076--tuplet--stop--1,n1546--tuplet--stop--1,tuplet,stamp,n0100ee1980833076
n874faddc81491e35--tuplet--start--1,n1547--tuplet--start--1,tuplet,stamp,n874faddc81491e35
ncd293e3cec5ed276--tuplet--stop--1,n1556--tuplet--stop--1,tuplet,stamp,ncd293e3cec5ed276
n045a752e5774a21f--tuplet--start--1,n1557--tuplet--start--1,tuplet,stamp,n045a752e5774a21f
n045a752e5774a21f--staccatissimo--1,,staccatissimo,derive,n045a752e5774a21f
nac1a7fd5b21e9c05--tuplet--stop--1,n1562--tuplet--stop--1,tuplet,stamp,nac1a7fd5b21e9c05
ne6aad57e5abc4cb6--tuplet--start--1,n1563--tuplet--start--1,tuplet,stamp,ne6aad57e5abc4cb6
