element_id,original_id,tag,carrier,host_or_staff
e82cf48e9641a49f5,md-1-39-2-1,pedal,md,2
e56e6792a65fb85d5,md-1-39-2-2,pedal,md,2
n1f5cece3865bf915--tie--1,,tie,derive,n1f5cece3865bf915
n1f5cece3865bf915--tied--start--1,n588--tied--start--1,tied,stamp,n1f5cece3865bf915
n64ef8869eec7ff76--staccato--1,,staccato,derive,n64ef8869eec7ff76
ne4d53731583acd7a--staccato--1,,staccato,derive,ne4d53731583acd7a
eb7c3c6446d6d463c,md-1-40-1-1,wedge,md,1
e721926105662dfc5,md-1-40-1-2,wedge,md,1
e22bf78909ee377d4,md-1-40-2-1,pedal,md,2
n57b7697e7ab93691--tie--1,,tie,derive,n57b7697e7ab93691
n57b7697e7ab93691--tied--stop--1,n599--tied--stop--1,tied,stamp,n57b7697e7ab93691
e76b598670ff20925,md-1-41-2-1,pedal,md,2
eb3dad292e006c5e6,md-1-41-2-2,pedal,md,2
n1b8a32b5a6c5a843--slur--start--1,n608--slur--start--1,slur,stamp,n1b8a32b5a6c5a843
n479d9fcc15bfa4b6--tie--1,,tie,derive,n479d9fcc15bfa4b6
n479d9fcc15bfa4b6--tied--stop--1,n611--tied--stop--1,tied,stamp,n479d9fcc15bfa4b6
e09a570cb628d65e2,md-1-42-1-1,dynamics,md,1
e00e19f5fc8645490,md-1-42-1-2,words,md,1
e624e9858dbd0d3bb,md-1-42-1-3,words,md,1
ee706502687df63ee,md-1-42-1-4,wedge,md,1
e94bc992ac6ed7eec,md-1-42-1-5,wedge,md,1
eff3709160b021688,md-1-42-2-1,pedal,md,2
e915fc2b9b3ad8a9b,md-1-42-2-2,pedal,md,2
nf1d658e63c643bbf--accent--1,,accent,derive,nf1d658e63c643bbf
nb54365b49723da0a--slur--stop--1,n623--slur--stop--1,slur,stamp,nb54365b49723da0a
n0a25bda0dba348dd--accent--1,,accent,derive,n0a25bda0dba348dd
e1d2dc07bbd53b8b5,md-1-43-2-1,pedal,md,2
e14ab44c4f98423cc,md-1-43-2-2,pedal,md,2
n2da7adcd185c82e9--slur--start--1,n633--slur--start--1,slur,stamp,n2da7adcd185c82e9
n548bebab13e74217--slur--stop--1,n636--slur--stop--1,slur,stamp,n548bebab13e74217
n5f767b8958b82838--slur--start--1,n639--slur--start--1,slur,stamp,n5f767b8958b82838
n17b43036ce1ee253--slur--stop--1,n642--slur--stop--1,slur,stamp,n17b43036ce1ee253
e4026c51d1a3dd0fb,md-1-44-1-1,wedge,md,1
efdf506524ed2cd81,md-1-44-1-2,wedge,md,1
n18e1b889ce121e2b--slur--start--1,n645--slur--start--1,slur,stamp,n18e1b889ce121e2b
n18e1b889ce121e2b--accent--1,,accent,derive,n18e1b889ce121e2b
nc6e426d322ebbb0b--slur--stop--1,n648--slur--stop--1,slur,stamp,nc6e426d322ebbb0b
eef1aba8c8709cd8b,md-1-45-2-1,pedal,md,2
ed166d59062dd76cc,md-1-45-2-2,pedal,md,2
n4840c3e0d161dc86--slur--start--1,n658--slur--start--1,slur,stamp,n4840c3e0d161dc86
e122afafbf9f90ecd,md-1-46-2-1,pedal,md,2
ncbe5de594aea0ba6--accent--1,,accent,derive,ncbe5de594aea0ba6
nd80ea60faf9ba1f8--slur--stop--1,n673--slur--stop--1,slur,stamp,nd80ea60faf9ba1f8
nc03e7d364a5cead7--accent--1,,accent,derive,nc03e7d364a5cead7
e93740ad830577df9,md-1-47-2-1,pedal,md,2
ed6be6c02484a23a3,md-1-47-2-2,pedal,md,2
n163bcc7699953ddb--slur--start--1,n688--slur--start--1,slur,stamp,n163bcc7699953ddb
nc1ae2c689697e280--accent--1,,accent,derive,nc1ae2c689697e280
nc85c733da8f05012--accent--1,,accent,derive,nc85c733da8f05012
na959158656727490--slur--stop--1,n703--slur--stop--1,slur,stamp,na959158656727490
na2f1c328bd04326a--slur--start--1,n706--slur--start--1,slur,stamp,na2f1c328bd04326a
ec0bed79a5bd8c5da,md-1-50-1-1,dynamics,md,1
e385b27f2b93f17ea,md-1-50-1-2,wedge,md,1
e20348cf2960d1bc5,md-1-50-1-3,wedge,md,1
n28602ebe66d425fb--accent--1,,accent,derive,n28602ebe66d425fb
nf8915b58c2c7651e--slur--stop--1,n722--slur--stop--1,slur,stamp,nf8915b58c2c7651e
n916956ad06b5e3a8--staccato--1,,staccato,derive,n916956ad06b5e3a8
n38e9a58abc3a72b6--staccato--1,,staccato,derive,n38e9a58abc3a72b6
na1068de7ee017c6b--slur--start--1,n740--slur--start--1,slur,stamp,na1068de7ee017c6b
n168b5d43a1bb7a8c--tie--1,,tie,derive,n168b5d43a1bb7a8c
n168b5d43a1bb7a8c--tied--stop--1,n743--tied--stop--1,tied,stamp,n168b5d43a1bb7a8c
e24d314a2060f665f,md-1-52-1-1,wedge,md,1
e73175574cc8f3585,md-1-52-1-2,wedge,md,1
n87f82e9a2cb01006--slur--stop--1,n754--slur--stop--1,slur,stamp,n87f82e9a2cb01006
n4096ede3da3813b6--slur--start--1,n755--slur--start--1,slur,stamp,n4096ede3da3813b6
n14e46c1e2fee33e9--tie--1,,tie,derive,n14e46c1e2fee33e9
n14e46c1e2fee33e9--tied--start--1,n776--tied--start--1,tied,stamp,n14e46c1e2fee33e9
e57cbc3c4cb69212f,md-1-55-2-1,wedge,md,2
e8c69dc4c68a1a2a9,md-1-55-2-2,wedge,md,2
n2e71ce84215d2dde--slur--stop--1,n780--slur--stop--1,slur,stamp,n2e71ce84215d2dde
n786aa1a3023abd3e--tie--1,,tie,derive,n786aa1a3023abd3e
n786aa1a3023abd3e--tied--stop--1,n786--tied--stop--1,tied,stamp,n786aa1a3023abd3e
edf09e2f57045e4b2,md-1-56-1-1,words,md,1
ne045fe352de9a7e2--slur--start--1,n789--slur--start--1,slur,stamp,ne045fe352de9a7e2
ne045fe352de9a7e2--staccato--1,,staccato,derive,ne045fe352de9a7e2
nc5b201cf853356fc--staccato--1,,staccato,derive,nc5b201cf853356fc
nf0ced90f9b85f088--slur--stop--1,n795--slur--stop--1,slur,stamp,nf0ced90f9b85f088
nf0ced90f9b85f088--staccato--1,,staccato,derive,nf0ced90f9b85f088
n6bb2e97b4d2c62ec--slur--start--1,n800--slur--start--1,slur,stamp,n6bb2e97b4d2c62ec
n6bb2e97b4d2c62ec--staccato--1,,staccato,derive,n6bb2e97b4d2c62ec
n30d4b039f93f7de7--staccato--1,,staccato,derive,n30d4b039f93f7de7
n3a0cf27ad3a932d2--slur--stop--1,n804--slur--stop--1,slur,stamp,n3a0cf27ad3a932d2
n3a0cf27ad3a932d2--staccato--1,,staccato,derive,n3a0cf27ad3a932d2
nf97a2e1ce29e7f5c--slur--start--1,n807--slur--start--1,slur,stamp,nf97a2e1ce29e7f5c
n112060a322a31ff4--slur--stop--1,n810--slur--stop--1,slur,stamp,n112060a322a31ff4
nc4ece3d1ca0bafea--slur--start--1,n813--slur--start--1,slur,stamp,nc4ece3d1ca0bafea
n17030fb7580cdb13--slur--stop--1,n816--slur--stop--1,slur,stamp,n17030fb7580cdb13
e9d6ca649cb5e78c2,md-1-58-1-1,wedge,md,1
e8212932c60ed07f1,md-1-58-1-2,wedge,md,1
ed8037b35504950d7,md-1-58-2-1,pedal,md,2
e82c570adaf4cbde5,md-1-58-2-2,pedal,md,2
ne16f1533ac8e7e09--slur--start--1,n819--slur--start--1,slur,stamp,ne16f1533ac8e7e09
ne16f1533ac8e7e09--accent--1,,accent,derive,ne16f1533ac8e7e09
n40d54760e6ffdc41--slur--stop--1,n822--slur--stop--1,slur,stamp,n40d54760e6ffdc41
naaa8a243e1d473a2--accent--1,,accent,derive,naaa8a243e1d473a2
e57db4988ada81cc1,md-1-59-2-1,pedal,md,2
e9c49c99c72fce78e,md-1-59-2-2,pedal,md,2
nf7ec29539b6bde39--slur--start--1,n832--slur--start--1,slur,stamp,nf7ec29539b6bde39
e670aaad145f92cdb,md-1-60-1-1,wedge,md,1
ee383dbafe71b54ec,md-1-60-1-2,wedge,md,1
e766e686f762c7529,md-1-60-2-1,pedal,md,2
e9dfc4e935df62d4f,md-1-60-2-2,pedal,md,2
n48d242f21c5544db--accent--1,,accent,derive,n48d242f21c5544db
n608d07ed8719b97a--slur--stop--1,n847--slur--stop--1,slur,stamp,n608d07ed8719b97a
nd268f6de009abe81--accent--1,,accent,derive,nd268f6de009abe81
eaeb6a016aaff3ee3,md-1-61-2-1,pedal,md,2
eecd08175e764f949,md-1-61-2-2,pedal,md,2
n8cdd2599a126eed3--slur--start--1,n857--slur--start--1,slur,stamp,n8cdd2599a126eed3
ec52fa542e5eea0ac,md-1-62-1-1,wedge,md,1
ed4d78e2859ca0ddd,md-1-62-1-2,wedge,md,1
e4a9247a3961d07a7,md-1-62-2-1,pedal,md,2
nb08e9373d4f2dadb--accent--1,,accent,derive,nb08e9373d4f2dadb
ndb9dabaf7c36fa61--slur--stop--1,n872--slur--stop--1,slur,stamp,ndb9dabaf7c36fa61
nacfd74d04456eaf2--accent--1,,accent,derive,nacfd74d04456eaf2
ea0331e98b1e79f67,md-1-63-2-1,pedal,md,2
e4d7fa802edea58e3,md-1-63-2-2,pedal,md,2
n6d09cba650975f47--slur--start--1,n881--slur--start--1,slur,stamp,n6d09cba650975f47
nb34049e59a6d5096--accent--1,,accent,derive,nb34049e59a6d5096
n1e6dfb2851215d71--slur--stop--1,n896--slur--stop--1,slur,stamp,n1e6dfb2851215d71
nb1625fa67d3e8404--accent--1,,accent,derive,nb1625fa67d3e8404
n95e0f998a74021fd--slur--start--1,n905--slur--start--1,slur,stamp,n95e0f998a74021fd
na757e5238b604c28--slur--stop--1,n908--slur--stop--1,slur,stamp,na757e5238b604c28
nbd57463bf6d86697--slur--start--1,n911--slur--start--1,slur,stamp,nbd57463bf6d86697
n7f661a72a5bb6491--slur--stop--1,n914--slur--stop--1,slur,stamp,n7f661a72a5bb6491
e9b15fa7f9c05e5a7,md-1-66-1-1,dynamics,md,1
nc204d8e881fb7250--slur--start--1,n923--slur--start--1,slur,stamp,nc204d8e881fb7250
ne8fe8baf8bdbda2b--slur--stop--1,n926--slur--stop--1,slur,stamp,ne8fe8baf8bdbda2b
n813132e03432a683--slur--start--1,n936--slur--start--1,slur,stamp,n813132e03432a683
e0dcc481f32864cf1,md-1-68-2-1,pedal,md,2
e3569c28d640b90ee,md-1-68-2-2,pedal,md,2
n247a2d5beb68d24b--slur--stop--1,n950--slur--stop--1,slur,stamp,n247a2d5beb68d24b
e163de8525da8ced8,md-1-69-1-1,wedge,md,1
ec235b54f8f81295f,md-1-69-1-2,wedge,md,1
eec2adec22a4d5fa7,md-1-69-2-1,pedal,md,2
e8446bbbeeda0620d,md-1-69-2-2,pedal,md,2
na5fdcb2a78ef6613--slur--start--1,n954--slur--start--1,slur,stamp,na5fdcb2a78ef6613
n461bfacae09ea6c0--tie--1,,tie,derive,n461bfacae09ea6c0
n461bfacae09ea6c0--tied--start--1,n965--tied--start--1,tied,stamp,n461bfacae09ea6c0
nd14ca01f3c889daa--tie--1,,tie,derive,nd14ca01f3c889daa
nd14ca01f3c889daa--tied--stop--1,n977--tied--stop--1,tied,stamp,nd14ca01f3c889daa
edeba0bbd326a22e3,md-1-72-2-1,pedal,md,2
e502a3d027e2c788c,md-1-72-2-2,pedal,md,2
nb6c69f86f8b977f0--slur--stop--1,n992--slur--stop--1,slur,stamp,nb6c69f86f8b977f0
n844b3f9d1d7a881e--slur--start--1,n996--slur--start--1,slur,stamp,n844b3f9d1d7a881e
nf79716a4a838086d--slur--stop--1,n997--slur--stop--1,slur,stamp,nf79716a4a838086d
e7bb1ac5592e8f21f,md-1-73-1-1,wedge,md,1
e6f116358383add5f,md-1-73-1-2,wedge,md,1
e577afdb5533eb113,md-1-73-2-1,pedal,md,2
nf5b7f07fae3cff7c--slur--start--1,n1004--slur--start--1,slur,stamp,nf5b7f07fae3cff7c
naba4e5c988223522--slur--stop--1,n1007--slur--stop--1,slur,stamp,naba4e5c988223522
n6663946dfd5d938f--slur--start--1,n1011--slur--start--1,slur,stamp,n6663946dfd5d938f
n07a0dce56b05a0ec--slur--stop--1,n1014--slur--stop--1,slur,stamp,n07a0dce56b05a0ec
e14787cd7e4f9cf08,md-1-74-1-1,dynamics,md,1
e395ee8c3dbd45dfa,md-1-74-2-1,pedal,md,2
n451b87bd652190f7--slur--start--1,n1017--slur--start--1,slur,stamp,n451b87bd652190f7
n451b87bd652190f7--accent--1,,accent,derive,n451b87bd652190f7
n06e63933753c4953--slur--stop--1,n1020--slur--stop--1,slur,stamp,n06e63933753c4953
n4c3aa80dad838111--accent--1,,accent,derive,n4c3aa80dad838111
n8aebdc1f47f9ae9a--slur--start--1,n1029--slur--start--1,slur,stamp,n8aebdc1f47f9ae9a
na64a52ea09b8246c--slur--stop--1,n1044--slur--stop--1,slur,stamp,na64a52ea09b8246c
nb6fcafc1f6a51dfb--slur--start--1,n1053--slur--start--1,slur,stamp,nb6fcafc1f6a51dfb
edd38711d3ba1bbc1,md-1-78-1-1,words,md,1
n66ddd55293929620--tie--1,,tie,derive,n66ddd55293929620
n66ddd55293929620--tied--start--1,n1070--tied--start--1,tied,stamp,n66ddd55293929620
nf51c8f8813955a06--tie--1,,tie,derive,nf51c8f8813955a06
nf51c8f8813955a06--tied--start--1,n1076--tied--start--1,tied,stamp,nf51c8f8813955a06
n60d4366c4cd9f698--tie--1,,tie,derive,n60d4366c4cd9f698
n60d4366c4cd9f698--tied--stop--1,n1081--tied--stop--1,tied,stamp,n60d4366c4cd9f698
nb619f522ce2009ba--tie--1,,tie,derive,nb619f522ce2009ba
nb619f522ce2009ba--tied--stop--1,n1087--tied--stop--1,tied,stamp,nb619f522ce2009ba
n7564cf4a5ff34ca9--slur--stop--1,n1092--slur--stop--1,slur,stamp,n7564cf4a5ff34ca9
e73e2e194e11b1a6a,md-1-81-2-1,words,md,2
n28288cbe9e52427b--slur--start--1,n1110--slur--start--1,slur,stamp,n28288cbe9e52427b
e603db9b3fc3bc514,md-1-82-1-1,dynamics,md,1
n3701532360d1107e--accent--1,,accent,derive,n3701532360d1107e
nf2849001015549cb--accent--1,,accent,derive,nf2849001015549cb
n1f0343d4347af429--slur--stop--1,n1129--slur--stop--1,slur,stamp,n1f0343d4347af429
n8e33f8b1892639bb--slur--start--1,n1140--slur--start--1,slur,stamp,n8e33f8b1892639bb
n924a385437235634--accent--1,,accent,derive,n924a385437235634
nddd63840fbbd984d--accent--1,,accent,derive,nddd63840fbbd984d
nc2a8ee924eff6d86--slur--stop--1,n1159--slur--stop--1,slur,stamp,nc2a8ee924eff6d86
nfd303a1901d9bdc7--slur--start--1,n1163--slur--start--1,slur,stamp,nfd303a1901d9bdc7
n56599cc3ff02657d--slur--stop--1,n1179--slur--stop--1,slur,stamp,n56599cc3ff02657d
n32f899d597624fa0--accent--1,,accent,derive,n32f899d597624fa0
n0982c7cae75bf7fc--slur--start--1,n1190--slur--start--1,slur,stamp,n0982c7cae75bf7fc
n45bd7ad7afb5938a--slur--stop--1,n1203--slur--stop--1,slur,stamp,n45bd7ad7afb5938a
nb3e5a092877acf8b--accent--1,,accent,derive,nb3e5a092877acf8b
nb48863c2d4e93a12--accent--1,,accent,derive,nb48863c2d4e93a12
n5b6b1da95a50076a--slur--start--1,n1215--slur--start--1,slur,stamp,n5b6b1da95a50076a
nbd9215caac881a83--tie--1,,tie,derive,nbd9215caac881a83
nbd9215caac881a83--tied--start--1,n1224--tied--start--1,tied,stamp,nbd9215caac881a83
n44795bc344dad75d--tie--1,,tie,derive,n44795bc344dad75d
n44795bc344dad75d--tied--start--1,n1226--tied--start--1,tied,stamp,n44795bc344dad75d
e2612d6f420d1cb5a,md-1-90-1-1,words,md,1
e59627e53595dd47b,md-1-90-1-2,words,md,1
e6fca480c515c593d,md-1-90-1-3,dynamics,md,1
e85d7d3c8393069c2,md-1-90-1-4,words,md,1
ef44e5d4f6e9556f3,md-1-90-2-1,pedal,md,2
ed79ab8b21b65fd49,md-1-90-2-2,dynamics,md,2
ne332830a08c43b3c--tie--1,,tie,derive,ne332830a08c43b3c
ne332830a08c43b3c--tied--start--1,n1227--tied--start--1,tied,stamp,ne332830a08c43b3c
n894603e88e4dbf68--tie--1,,tie,derive,n894603e88e4dbf68
n894603e88e4dbf68--tied--start--1,n1232--tied--start--1,tied,stamp,n894603e88e4dbf68
n9f30b70a1f00dd2f--tie--1,,tie,derive,n9f30b70a1f00dd2f
n9f30b70a1f00dd2f--tie--2,,tie,derive,n9f30b70a1f00dd2f
n9f30b70a1f00dd2f--tied--stop--1,n1236--tied--stop--1,tied,stamp,n9f30b70a1f00dd2f
n9f30b70a1f00dd2f--tied--start--2,n1236--tied--start--2,tied,stamp,n9f30b70a1f00dd2f
n0d48044602880409--tie--1,,tie,derive,n0d48044602880409
n0d48044602880409--tie--2,,tie,derive,n0d48044602880409
n0d48044602880409--tied--stop--1,n1237--tied--stop--1,tied,stamp,n0d48044602880409
n0d48044602880409--tied--start--2,n1237--tied--start--2,tied,stamp,n0d48044602880409
e7aa9d2fe929f5d12,md-1-91-1-1,words,md,1
nee58d0b306f8dee3--tie--1,,tie,derive,nee58d0b306f8dee3
nee58d0b306f8dee3--tied--stop--1,n1238--tied--stop--1,tied,stamp,nee58d0b306f8dee3
n975c26d9754c3df1--slur--stop--1,n1242--slur--stop--1,slur,stamp,n975c26d9754c3df1
nd02dd07e36514d7f--tie--1,,tie,derive,nd02dd07e36514d7f
nd02dd07e36514d7f--tie--2,,tie,derive,nd02dd07e36514d7f
nd02dd07e36514d7f--tied--stop--1,n1243--tied--stop--1,tied,stamp,nd02dd07e36514d7f
nd02dd07e36514d7f--tied--start--2,n1243--tied--start--2,tied,stamp,nd02dd07e36514d7f
n6e75c2f9e984f0af--tie--1,,tie,derive,n6e75c2f9e984f0af
n6e75c2f9e984f0af--tied--stop--1,n1246--tied--stop--1,tied,stamp,n6e75c2f9e984f0af
nbedfe082cb31bce3--tie--1,,tie,derive,nbedfe082cb31bce3
nbedfe082cb31bce3--tied--stop--1,n1247--tied--stop--1,tied,stamp,nbedfe082cb31bce3
e04acfb01b08afb18,md-1-92-1-1,words,md,1
nbbde6c28e465a1c0--slur--start--1,n1248--slur--start--1,slur,stamp,nbbde6c28e465a1c0
n79d757b46e7f7c07--slur--stop--1,n1249--slur--stop--1,slur,stamp,n79d757b46e7f7c07
n6056a5e64c49b942--tie--1,,tie,derive,n6056a5e64c49b942
n6056a5e64c49b942--tied--stop--1,n1250--tied--stop--1,tied,stamp,n6056a5e64c49b942
e9db3465aa0ae8650,md-1-93-2-1,pedal,md,2
nfb1b6f9831cf418e--slur--start--1,n1257--slur--start--1,slur,stamp,nfb1b6f9831cf418e
n1af3433674e15eea--tie--1,,tie,derive,n1af3433674e15eea
n1af3433674e15eea--tied--start--1,n1266--tied--start--1,tied,stamp,n1af3433674e15eea
nc09cf6a957777ef2--tie--1,,tie,derive,nc09cf6a957777ef2
nc09cf6a957777ef2--tied--start--1,n1268--tied--start--1,tied,stamp,nc09cf6a957777ef2
e037447009e5e519a,md-1-94-1-1,words,md,1
e0a9a2cec304c5001,md-1-94-2-1,pedal,md,2
n89643af0bfcc14a0--tie--1,,tie,derive,n89643af0bfcc14a0
n89643af0bfcc14a0--tied--start--1,n1269--tied--start--1,tied,stamp,n89643af0bfcc14a0
n2ce813e80e903cfc--tie--1,,tie,derive,n2ce813e80e903cfc
n2ce813e80e903cfc--tied--start--1,n1271--tied--start--1,tied,stamp,n2ce813e80e903cfc
n85a47b8fa3987c14--tie--1,,tie,derive,n85a47b8fa3987c14
n85a47b8fa3987c14--tied--start--1,n1277--tied--start--1,tied,stamp,n85a47b8fa3987c14
n60fe599c42606481--tie--1,,tie,derive,n60fe599c42606481
n60fe599c42606481--tie--2,,tie,derive,n60fe599c42606481
n60fe599c42606481--tied--stop--1,n1278--tied--stop--1,tied,stamp,n60fe599c42606481
n60fe599c42606481--tied--start--2,n1278--tied--start--2,tied,stamp,n60fe599c42606481
ne2bff58bc4926041--tie--1,,tie,derive,ne2bff58bc4926041
ne2bff58bc4926041--tie--2,,tie,derive,ne2bff58bc4926041
ne2bff58bc4926041--tied--stop--1,n1279--tied--stop--1,tied,stamp,ne2bff58bc4926041
ne2bff58bc4926041--tied--start--2,n1279--tied--start--2,tied,stamp,ne2bff58bc4926041
e4c4853fd3d406d8f,md-1-95-1-1,words,md,1
n18288ea6b659c7db--tie--1,,tie,derive,n18288ea6b659c7db
n18288ea6b659c7db--tied--stop--1,n1280--tied--stop--1,tied,stamp,n18288ea6b659c7db
ne222cdd2285b009e--slur--stop--1,n1283--slur--stop--1,slur,stamp,ne222cdd2285b009e
n089358514bb0d89b--tie--1,,tie,derive,n089358514bb0d89b
n089358514bb0d89b--tied--stop--1,n1285--tied--stop--1,tied,stamp,n089358514bb0d89b
n783a906309eb816d--tie--1,,tie,derive,n783a906309eb816d
n783a906309eb816d--tied--stop--1,n1287--tied--stop--1,tied,stamp,n783a906309eb816d
nd018271f6bdc45a6--tie--1,,tie,derive,nd018271f6bdc45a6
nd018271f6bdc45a6--tied--stop--1,n1288--tied--stop--1,tied,stamp,nd018271f6bdc45a6
nec893774a69ab61b--tie--1,,tie,derive,nec893774a69ab61b
nec893774a69ab61b--tied--stop--1,n1289--tied--stop--1,tied,stamp,nec893774a69ab61b
ea6faa4a63c2da3ed,md-1-96-1-1,pedal,md,1
n806a5ce694ba71b6--slur--start--1,n1290--slur--start--1,slur,stamp,n806a5ce694ba71b6
n54a4e971e89ce75c--slur--stop--1,n1291--slur--stop--1,slur,stamp,n54a4e971e89ce75c
e045ebe8f7457a78e,md-1-97-1-1,words,md,1
n23902a09e158af82--slur--start--1,n1299--slur--start--1,slur,stamp,n23902a09e158af82
na220641db2f37c28--tie--1,,tie,derive,na220641db2f37c28
na220641db2f37c28--tied--start--1,n1303--tied--start--1,tied,stamp,na220641db2f37c28
nb7d989cceafac12c--tie--1,,tie,derive,nb7d989cceafac12c
nb7d989cceafac12c--tied--start--1,n1305--tied--start--1,tied,stamp,nb7d989cceafac12c
n40940ed279c5a2b8--tie--1,,tie,derive,n40940ed279c5a2b8
n40940ed279c5a2b8--tied--start--1,n1308--tied--start--1,tied,stamp,n40940ed279c5a2b8
e3224cd348c689f84,md-1-98-1-1,words,md,1
e9df7c52d52a26b78,md-1-98-2-1,pedal,md,2
n3420aee1e4c77783--tie--1,,tie,derive,n3420aee1e4c77783
n3420aee1e4c77783--tied--start--1,n1314--tied--start--1,tied,stamp,n3420aee1e4c77783
ne0d30c4eec91b404--tie--1,,tie,derive,ne0d30c4eec91b404
ne0d30c4eec91b404--tied--stop--1,n1316--tied--stop--1,tied,stamp,ne0d30c4eec91b404
n75b55778d75e3a4c--tie--1,,tie,derive,n75b55778d75e3a4c
n75b55778d75e3a4c--tied--stop--1,n1317--tied--stop--1,tied,stamp,n75b55778d75e3a4c
neb9d48f899fce647--tie--1,,tie,derive,neb9d48f899fce647
neb9d48f899fce647--tied--start--1,n1321--tied--start--1,tied,stamp,neb9d48f899fce647
e9dfcd4f96b0410f1,md-1-99-2-1,pedal,md,2
nd44ad2331b4cbd32--tie--1,,tie,derive,nd44ad2331b4cbd32
nd44ad2331b4cbd32--tied--stop--1,n1326--tied--stop--1,tied,stamp,nd44ad2331b4cbd32
nd44ad2331b4cbd32--slur--stop--1,n1326--slur--stop--1,slur,stamp,nd44ad2331b4cbd32
nd44ad2331b4cbd32--slur--start--2,n1326--slur--start--2,slur,stamp,nd44ad2331b4cbd32
n5d177ca1c1e0c96e--tie--1,,tie,derive,n5d177ca1c1e0c96e
n5d177ca1c1e0c96e--tied--start--1,n1327--tied--start--1,tied,stamp,n5d177ca1c1e0c96e
n1a10b2d7f841abf9--tie--1,,tie,derive,n1a10b2d7f841abf9
n1a10b2d7f841abf9--tied--stop--1,n1328--tied--stop--1,tied,stamp,n1a10b2d7f841abf9
nba8f6605eb996227--slur--stop--1,n1329--slur--stop--1,slur,stamp,nba8f6605eb996227
nfbaf7681cf47da50--tie--1,,tie,derive,nfbaf7681cf47da50
nfbaf7681cf47da50--tied--start--1,n1330--tied--start--1,tied,stamp,nfbaf7681cf47da50
n40ac00b19eded31c--tie--1,,tie,derive,n40ac00b19eded31c
n40ac00b19eded31c--tied--stop--1,n1333--tied--stop--1,tied,stamp,n40ac00b19eded31c
n82f1138ad7c547fb--slur--start--1,n1336--slur--start--1,slur,stamp,n82f1138ad7c547fb
nfbf6702240204d54--slur--stop--1,n1339--slur--stop--1,slur,stamp,nfbf6702240204d54
ecd331a91b8116941,md-1-100-1-1,words,md,1
e382dd6a4215e3fae,md-1-100-2-1,pedal,md,2
n5a3d4099de668979--slur--start--1,n1340--slur--start--1,slur,stamp,n5a3d4099de668979
n51333c096aae77df--slur--stop--1,n1341--slur--stop--1,slur,stamp,n51333c096aae77df
n9383c9a5b2773e53--tie--1,,tie,derive,n9383c9a5b2773e53
n9383c9a5b2773e53--tied--stop--1,n1342--tied--stop--1,tied,stamp,n9383c9a5b2773e53
n07f67b585a3d739e--tie--1,,tie,derive,n07f67b585a3d739e
n07f67b585a3d739e--tied--start--1,n1348--tied--start--1,tied,stamp,n07f67b585a3d739e
e97c35cb7e3d5c296,md-1-101-2-1,pedal,md,2
e0548d1b83c3dbcb5,md-1-102-1-1,words,md,1
efabc39db07bbc4e8,md-1-102-1-2,dynamics,md,1
e6d120dba164be0db,md-1-102-2-1,pedal,md,2
n16aa21f03dd63daa--tie--1,,tie,derive,n16aa21f03dd63daa
n16aa21f03dd63daa--tied--start--1,n1362--tied--start--1,tied,stamp,n16aa21f03dd63daa
n16aa21f03dd63daa--slur--start--1,n1362--slur--start--1,slur,stamp,n16aa21f03dd63daa
n92899fb2c8ffbd9b--tie--1,,tie,derive,n92899fb2c8ffbd9b
n92899fb2c8ffbd9b--tied--start--1,n1372--tied--start--1,tied,stamp,n92899fb2c8ffbd9b
ed41a5093eabbc9fb,md-1-103-2-1,pedal,md,2
n83021e5ecedd0eed--tie--1,,tie,derive,n83021e5ecedd0eed
n83021e5ecedd0eed--tied--stop--1,n1376--tied--stop--1,tied,stamp,n83021e5ecedd0eed
n7415ffa26f8ce106--tie--1,,tie,derive,n7415ffa26f8ce106
n7415ffa26f8ce106--tied--start--1,n1377--tied--start--1,tied,stamp,n7415ffa26f8ce106
n04474e2f306d1d07--tie--1,,tie,derive,n04474e2f306d1d07
n04474e2f306d1d07--tied--stop--1,n1378--tied--stop--1,tied,stamp,n04474e2f306d1d07
n0690c62a4325bf2d--tie--1,,tie,derive,n0690c62a4325bf2d
n0690c62a4325bf2d--tied--start--1,n1380--tied--start--1,tied,stamp,n0690c62a4325bf2d
n144d03f028d8f434--tie--1,,tie,derive,n144d03f028d8f434
n144d03f028d8f434--tied--stop--1,n1383--tied--stop--1,tied,stamp,n144d03f028d8f434
nbe8fbde7e218101e--tie--1,,tie,derive,nbe8fbde7e218101e
nbe8fbde7e218101e--tied--start--1,n1384--tied--start--1,tied,stamp,nbe8fbde7e218101e
e98f5ca5d23019f04,md-1-104-1-1,words,md,1
e8f4baf008ea08853,md-1-104-1-2,wedge,md,1
e21f84c909250c268,md-1-104-1-3,wedge,md,1
e5ab755f926bd4ab0,md-1-104-2-1,pedal,md,2
e96d4ac09f2b2c401,md-1-104-2-2,wedge,md,2
neb9278aa0d5b8104--slur--stop--1,n1390--slur--stop--1,slur,stamp,neb9278aa0d5b8104
n677c59bf098feea2--slur--start--1,n1391--slur--start--1,slur,stamp,n677c59bf098feea2
n2511327c673d2e47--tie--1,,tie,derive,n2511327c673d2e47
n2511327c673d2e47--tied--stop--1,n1395--tied--stop--1,tied,stamp,n2511327c673d2e47
n5156cae630932c1f--tie--1,,tie,derive,n5156cae630932c1f
