note_id,original_id,printed_bar
nc765a5ae98134e8c,n783,29
nc70f4f5c42b3c739,n784,29
n7be015456b11d4d2,n785,29
n43f4671166961d3a,n786,29
n5a125e5b9a0f75db,n787,29
nf650c171ba57ea1b,n788,29
nab12bcc4f29c3e26,n789,29
n936254d27fbaa154,n790,29
n1199a0197bb1a067,n791,29
n7191bd64285dd403,r11,29
n8b45f76d702696d1,n792,29
nbc0642ba01d4f57c,n793,29
nb4931ec784e8287d,n794,29
n92951f88dd0ebc97,n795,29
n2d0544e65f64030b,n796,29
n8bdb80df3e32ffd8,n797,29
n06b05f1e18437f65,n798,29
nfb0a14f16f29c843,n799,29
n079b08404d50a3fc,n800,29
n29d9643ca559733d,n801,29
n21f176d00e109bfc,n802,29
n5583052841bdc72e,n803,29
nc7330cf114e3d93a,n804,29
n42b4a324c10654d3,n805,29
n43110053ba5b9d16,n806,29
naaefcbdcad915758,n807,29
n4f633431b27a4ea2,n808,29
n656ae87645ef4126,n809,29
n7ea4f81a73a8b90e,n810,29
ne0cf699766691d67,n811,29
nbdae4ecae0eac1fe,n812,29
nc66b0bd6ee5673a4,n813,29
n782e687d7b376ab2,n814,29
nf4e169badddb92be,n815,29
n8faf8b61b840433a,n816,29
n2b5c3faadeb4c4db,n817,29
n3621ade47ec262db,n818,29
n976b42ddd49f6e7a,n819,29
nd2d2fed5c2d75668,n820,29
n29a1fd767b865f5f,n821,29
nb2708156080ab0ca,n822,29
nf3d0ce59a6fd5667,n823,29
n0326f7d266490128,n824,29
n9dc2f4f778a201ad,n825,29
n6312477621e6c99f,n826,29
n399e5c3d4770e8eb,n827,29
n47e63496ae322f7d,n828,30
n1137cfdb1c21e760,n829,30
nfd2e311cc5305299,n830,30
n415abc2723152d0a,n831,30
n19b85a09eedfa300,n832,30
nb4ca5908204e29c3,n833,30
nb30154f705d35fe2,n834,30
n7023aff409b3e673,n835,30
n2d04a5d780f7f701,n836,30
ne5c171f92400930e,n837,30
n7dbc66efa04e7855,n838,30
nfa946f15edc6017d,n839,30
n5d3a5929d492b26e,r12,30
n2e4d9fc6cf0fe64b,n840,30
n51027f768c8fede5,n841,30
nee2a4f644f5b141c,n842,30
n934633ff8a7cedbc,n843,30
n09cb40fd8ed61a35,n844,30
n0af256ff708a3c23,n845,30
n42ceb320f26d07b9,n846,30
n994024fbff4b8a13,n847,30
ne07a18e27003e41e,n848,30
n0d0326f0dc0ab1a9,n849,30
n36b14fdd6a961047,n850,30
n7ca60c6b3c7ecf1a,n851,30
n8e582564e339b010,n852,30
n23e338af70f7e545,n853,30
n0c14569e3f27277d,n854,30
nfa7ca5ecd6ec4c17,n855,30
ndd77a6c7289a942e,n856,30
n66f515b5d0c4937d,n857,30
n944a9fe38b4a103e,n858,30
nba7c810d00a94923,n859,30
n9cba794c6bee2949,n860,30
n3007bfd627772751,n861,30
n62011eec567b5bc1,n862,30
nd28fc9e5430e181c,n863,30
n54ddbb75504847f8,n864,30
n58912badca057bf6,n865,30
nca7724bb51ccf8b1,n866,30
n5a220a98142783fe,n867,30
na414bc361540557f,n868,30
n2f305071e99d8c3a,n869,30
n55716f744286afd3,n870,30
n173d55a31739a046,n871,30
na288414ad307b51e,n872,30
n2f7026946afdad6d,n873,30
n0a7c282fd69a346f,n874,30
n75d28c374a45ed19,n875,30
n86f9821910b1800e,n876,31
n9b16506079b3d180,n877,31
nc66761eb74a7103f,n878,31
nea54fd08409df2e7,n879,31
ncc688344b8f2d2c2,n880,31
n5ee498332d006dad,n881,31
n21ed55a725368846,n882,31
n934a168475ab15a0,n883,31
n26226cf4d4f62d94,n884,31
naaca70e4e97580b5,n885,31
n243de6fab91a4024,n886,31
nd0a6eca90e8bcbd1,n887,31
n1ebdf3f95a1474c0,n888,31
nab04a8533b73d2d7,n889,31
nc650002fc9b08379,n890,31
n3132559c103810b8,n891,31
n530e3aee4f280673,n892,31
n3096f0becc62777c,n893,31
nd09d6b144eabbafd,n894,31
n077bae482bf9bdd8,n895,31
na9acc5d37fa4e436,n896,31
n86b652569b7090bb,n897,31
n665257098c21f2ef,n898,31
na72438a92e7e6747,n899,31
n75a235837c4604bd,n900,31
n2dacd9db1e09440f,n901,31
nd198dcac2f3a6f86,n902,31
n44fc2c17122c13b6,n903,31
nc4dac15e35471721,n904,31
n109d2598ed089c73,n905,31
n43a3da3fa890374c,n906,31
ndcd5a75dd707ee8f,n907,31
n4c923c1b5f041d7b,n908,31
n1d747cf07c6c1d64,n909,31
n49cc153b15c549ad,n910,31
n275f8b08d3f9c5a2,n911,31
nffb7c2946251321b,n912,31
n8450b01ef8e8d9ea,n913,31
nb0e2a9bf94d097e6,n914,31
n787323a7f0161dc4,n915,31
nf8b6b501f315473d,n916,31
n5098604c829800a3,n917,31
n536b98b6f043a577,n918,31
ne44226e05e8dbf2e,n919,31
nec43ea02775f16b3,n920,31
nb8f648e9370d2db7,n921,31
n9409ebdbeaafe8b3,n922,31
nf7058d8438f9a4cb,n923,31
na50adea64a1edd51,n924,31
n72ab9a2423529ed1,n925,31
n3a6f9691f7067161,n926,31
nf8eb3e30695335be,n927,32
n646963e503586345,n928,32
n142c10cdf86b44cd,n929,32
ndc9d45de5b64aed6,n930,32
n7eb657fdba8a374d,n931,32
n35d63838fb3304de,n932,32
nb9cbb8dc8920a5d9,n933,32
n7ac244d4a7fa0460,n934,32
n50b28851466fca3f,n935,32
n3fcf0b4d98fe7c50,n936,32
n727c3c586fdece9b,n937,32
nf0e97fce5a5f3d37,n938,32
n2676278e02da079e,n939,32
na912613782e15fbc,n940,32
nf3bbe36d0856ce22,n941,32
n40dec3b5fc1926de,n942,32
nded9d4faed29512e,n943,32
n83e81d75db65ae24,n944,32
nc6ff4e8642e9ef95,n945,32
n15767cf7b953c132,n946,32
nd286b9c597ef7d55,r13,32
n0c0eb95aad8e59bb,n947,32
n10864f7c32384020,n948,32
n884026d0f2ab44fa,r14,32
nd4e33ad7f3fa80f6,n949,32
na83a767396d6eda8,n950,32
ndda53f68bff7f036,r15,32
na3137f122b6a8145,n951,32
n4e05b12aff2a75a9,n952,32
n6fd367c97f9a811b,r16,32
n3ae35756af07f086,n953,32
n23d7a50d49d0c343,n954,32
nd14f80b7ac07230a,r17,32
n40971b6d667ed7e0,n955,32
n63feb37a897a1975,n956,32
nd3c7d711d5c75dca,n957,32
n09ddcdbe0805d0b8,n958,33
n755c5fcaa33d50ab,n959,33
ne4cce35a458030af,n960,33
ne02639474cfd7fc8,n961,33
n117bc26b6ef13106,n962,33
nc966f8165af962ab,n963,33
ncb16f97b2f902122,n964,33
n4c1e1227fa01e4e3,n965,33
n167643175b4a834e,n966,33
nc3faed21c2500cd4,n967,33
n2671173b6018ce0e,n968,33
nfd4b802de407b2e2,n969,33
n4fdd65001e550890,n970,33
n03b8555876401216,n971,33
n2fc32a62714a543b,n972,33
nb3e2bfd8dfd5ec68,n973,33
na4d1b904153d880a,n974,33
n932c4b029f9f53aa,n975,33
n04313d90db7b6b5a,n976,33
n5b659696f57bf4f3,n977,33
ne73758262498ebf3,n978,33
nb9ac3756d1f366fe,n979,33
ndf0b89dcfe51b27c,n980,34
n48315249ba168375,n981,34
n35252d44c86ee11c,n982,34
n3528f8f697539883,n983,34
nd43490f96959ae0e,n984,34
nf9c3ad6d4b1eac41,n985,34
nd016aecdbb5bc924,n986,34
n18c6247eaddccbc9,n987,34
n39cfbae021827cc4,n988,34
ne489b9f575e89cef,n989,34
n43b3c51c5f22101e,n990,34
n93768390e599a2e2,n991,34
n7638a4d440e51ae9,n992,34
n931a81514b94c68f,n993,34
n4921763fb23f0c00,n994,34
n353367943fd2a554,n995,34
n2a5233f523c54a33,n996,34
n44b16ca37cce4b1d,n997,34
n878385c3263c52d4,n998,34
n5617e229aa56ac9b,n999,34
nd0ea6f1c4f593287,n1000,35
n2e5adfbdf5258e87,n1001,35
nd9fcaa1e1f54dae4,n1002,35
nb5e1edeeb64b6114,n1003,35
n3b4da20690a2c5ea,n1004,35
n4159de5c06967369,n1005,35
n047b6a3d8922ddb4,n1006,35
n08829759d98bf8a3,n1007,35
n5b462638e73d33ee,n1008,35
nc4699907795d20b7,n1009,35
n8d50a12aad38cc38,n1010,35
nbf34d492ecb441ad,n1011,35
n9936d67e198dfad8,n1012,35
nf54ea5039b55e3ba,n1013,35
ne7bd4690512bb547,n1014,35
n6576c6394b7f035c,n1015,35
nef7a80ccede76e5c,n1016,35
nc9cb470a9510f3aa,n1017,35
n35afa85328d9d26a,n1018,35
n9d00e870b4fcb764,n1019,35
n99622306cb289ed7,n1020,36
n8a14654392f78021,n1021,36
n70ba207c5604c151,n1022,36
n9596cbae998cfac6,n1023,36
n626f7dd980cbf743,n1024,36
n445724fece0f993e,n1025,36
n7cb4cde9656b0628,n1026,36
n691831ad35121e9f,n1027,36
n4a21e44c4d6bfc30,n1028,36
n15a7684a033d502e,n1029,36
n29a7644941acf93b,n1030,37
n78829a984b4255db,n1031,37
n9b3b690f35958f64,n1032,37
n107b605630dc259c,n1033,37
n0a6536302a6fb6c9,n1034,37
nba969b9a0854c988,n1035,37
n94a32f6761499357,n1036,37
n0accae05b38aaea7,n1037,37
nf3af8556468df6c6,n1038,37
n05ec19e7e886971b,n1039,37
n6f6310cdfcd15da2,n1040,37
n1ec1c0b67d4d7f55,n1041,37
ndb70b34b53f5624a,n1042,37
nee59a885b1a8d49a,n1043,37
n15979fc47140e7fd,n1044,37
nc656d639ca8a46b7,n1045,37
n58a89b66e15432b3,n1046,37
neec0f6a3417b7e8d,n1047,38
n2cc2381260e09bec,n1048,38
n2a81671cfca51fa8,n1049,38
n156726f4a216e379,n1050,38
nba6a0b02a53697ae,n1051,38
ne23bbfd52cb7b102,n1052,38
n9fbb9d88ae1f76dd,n1053,38
na18af91c93ea2d2c,n1054,38
n4c17591d628b8ece,n1055,38
n48a93014721fd61c,n1056,38
n73971a19ed38592e,n1057,38
n829f22f512f63030,n1058,38
n214b1797744895c4,n1059,38
nb59cfd187fd753b4,n1060,38
nbd4aaf9cea09731b,n1061,38
ne533876ba9c14913,n1062,38
n3b93ca46615be77a,n1063,38
n419f9289ba6778c2,n1064,38
ne243004b00ce339b,n1065,39
n520463847f0be6ef,n1066,39
n5d21fa242c986a5c,n1067,39
ncf90ba743b3f13ee,n1068,39
n9d45df4bf7379990,n1069,39
n4fa9a1574b9a5fa3,n1070,39
n4510ddac2b309a11,n1071,39
na486c812811840be,n1072,39
n1c75c2d794df1d0d,n1073,39
n86b3f17eeea86830,n1074,39
ne629edeba1ddb28b,n1075,39
n2fc27612c18f3669,n1076,39
n8ef3c1faceda3595,n1077,39
nb9c4ffdda16e428a,n1078,39
n9296555851168061,n1079,39
nf0d046e06c325158,n1080,39
nca9cf371fd0c65b8,n1081,39
nc96cbf2fcd0fc990,n1082,39
nae570a1d5b79966a,n1083,40
n94b0581f4aec703e,n1084,40
n8b1020bcc0147a6d,n1085,40
nd443c8dc656bcdec,n1086,40
n4a1c6891ce9e54fe,n1087,40
n046d21e85ba56298,n1088,40
n35f4be1948f7c3cc,n1089,40
n2331dbe01d612e8c,n1090,40
nf7eb74d5e79dc227,n1091,40
n32b5b9bd2d640903,n1092,40
nbd1270e7985c144f,n1093,40
n67f9fd54f18ca793,n1094,40
n776a95c4961eab84,n1095,40
n4a11a2d9e4499762,n1096,40
nc5a2cd85503f6d35,n1097,40
nf098ebb2875312ed,n1098,40
n08141047ff791f12,n1099,40
nb171bcf428cd1fb8,n1100,41
nf774f0e4681cdc86,n1101,41
nfdf6c8095c278404,n1102,41
n1042f751d8dea363,n1103,41
n681fe01872ffc0c7,n1104,41
n53bdc4bf544e9a8e,n1105,41
n451e35108885e013,n1106,41
nf0d1b0a99e0ceb52,n1107,41
n0fc359e51e9c316a,n1108,41
nb3422769970568f2,n1109,41
nd682798008a7abe4,n1110,41
n8d233b48db3ca888,n1111,41
n87b4faf1d2873328,n1112,41
n316f6a2ac27d57de,n1113,41
n0071bcb273d7c31f,n1114,41
n4d41bcfeb8cd27c8,n1115,41
ne941f8a8c59d7372,n1116,41
n1bdf72889103f5a1,n1117,41
ne2fdd08bd6e18979,n1118,41
n8b35c83377b53a9e,n1119,41
nb29993a502ab170f,n1120,41
nbc7f7afb793cedee,n1121,41
n7699c2da44771fe5,n1122,41
n7ec311f9f8b8227b,n1123,42
n4d14bf1d38a39bde,n1124,42
ne5acabc81b894219,n1125,42
n9ea6af3252531acc,n1126,42
n7db98a87c6f8d9bc,n1127,42
n927293af2099199f,n1128,42
n6217c7625f516f3c,n1129,42
n8e7e13f3d200881a,n1130,42
nca495516e82482c9,n1131,42
n228d099d5c9152d3,n1132,42
nfb961b8d39c0842d,n1133,42
ncfd1b4d5fe18398f,n1134,42
nb93add53c1f82bce,n1135,42
nfc58a42e141581b2,n1136,42
n4496d8ca86ef1b0d,n1137,42
n0e839ecff6065d7e,n1138,42
nf621387a0d4aca60,n1139,42
n7c52c3ab10dde98b,n1140,42
nf147337dc9441119,n1141,42
nc88ed17c749877f1,n1142,43
n262fc4ea2512095b,n1143,43
n61c4e54f1d833ea8,n1144,43
ne2229d273c71c287,n1145,43
n80519fc51b999d9b,n1146,43
ncf86a895498cd46d,n1147,43
ndb83ba26b90c5541,n1148,43
ne62f9cc2b608ce09,n1149,43
n503532f288253d8a,n1150,43
n3594b6f3383012a7,n1151,43
ne31f99ade5c5b525,n1152,43
n0e63094df83fda3a,n1153,43
ncea443c65aff3111,n1154,43
n0b6dae50fcac4605,n1155,43
n8c8619782c5dcb12,n1156,43
n701f71c4c4374492,n1157,43
n0a1e17d50cf9450d,n1158,43
n131063b39c053580,n1159,43
n6809b5fc8168475a,n1160,43
n7e7b511e1bfa83eb,n1161,43
n9718bfb4a8d982d8,n1162,43
n97dfad157708092d,n1163,43
nb3fb25a6fa639fe2,n1164,44
n46a720b268eec16e,n1165,44
n6635926b5a5f6964,n1166,44
n71ed15809fe9f56a,n1167,44
nba4ccd07f3baeee2,n1168,44
n352c03c658337841,n1169,44
nb58916bc5536fb2a,n1170,44
n98ed5191a2443b08,n1171,44
n09c4d2502160fbd9,n1172,44
nf1d658e63c643bbf,n1173,44
n636cae9a7bf2b070,n1174,44
nd2f73967f4d81fcf,n1175,44
n28cc1f91e28eaf17,n1176,44
n699d164d7a79ba78,n1177,44
n9738a78b683c4aab,n1178,44
n53ff8db572d9d9ec,n1179,44
nb54365b49723da0a,n1180,44
n3670087cdad700de,n1181,44
n8d28f95f6c31274f,n1182,45
na917d0be528310e1,n1183,45
n3e7c6785bcad226e,n1184,45
n4f915e8d267a0b71,n1185,45
na3fb50c3c92693a0,n1186,45
na85758cc0e8dbf46,n1187,45
n548bebab13e74217,n1188,45
n0feac78d5ed2b029,n1189,45
ndbaab76e07c2a633,n1190,45
n8c93af9f41087df3,n1191,45
ndff8500d1e19a250,n1192,45
nae216f0405b8a190,n1193,45
n141083a1977988e1,n1194,45
n2da7adcd185c82e9,n1195,45
n877b97879f090faa,n1196,45
nacc383a83d9331d6,n1197,45
n18b7882b2a511fca,n1198,45
n907346875cdd6fbf,n1199,45
ne1a60afd033adcfb,n1200,45
n0d0afb574c94ef33,n1201,45
n4c40781f5cc80f57,n1202,45
n2524510248ce2787,n1203,45
n04ce3d4a9ea32aae,n1204,45
n35bf2b2c86c4fa5c,n1205,46
nf01f54e3176f7c36,n1206,46
nc6e426d322ebbb0b,n1207,46
n812d073a4754ad82,n1208,46
nc43a0de24a3f6ca8,n1209,46
n5068deab1171e197,n1210,46
na150c004c820e8f4,n1211,46
n40b871855256492d,n1212,46
nb978bce3cc10ccfc,n1213,46
n87ee000fc6eae2a0,n1214,46
nffd3949ffac7381b,n1215,46
ncebed5ae7e332466,n1216,46
nd47c4cde2ea725de,n1217,46
n1c1b27029d421ab2,n1218,46
n301bc38942ec5fac,n1219,46
n90128a8686e9423a,n1220,46
nb19ac1b2a90c8701,n1221,46
n4b0d3714b94266b9,n1222,46
n558f40d688702797,n1223,46
n6f40ac45000180a5,n1224,47
n973b17097df7e048,n1225,47
n374c820284d0da28,n1226,47
n9a1fd578efc7f3be,n1227,47
n54a9a5f8048df5dc,n1228,47
n7075c5216c7a20ca,n1229,47
n73f306ed49810b87,n1230,47
n7cc952f636bdd3e2,n1231,47
nace6c18b3e67cabe,n1232,47
n4764f345022ead3d,n1233,47
n4aad17b260ccdc22,n1234,47
nd52b0c67196a13ab,n1235,47
ndba0afee51634e3f,n1236,47
n2ab0874c683c867a,n1237,47
n4a00233995672839,n1238,47
nd4cb3fd21b7161cf,n1239,47
n46e65b1319d50105,n1240,47
ndc94aa3bebb9aa14,n1241,47
n50dae8ff16209bd1,n1242,47
nf443d5f2cb5ad908,n1243,47
n1bca6c4cf11f1799,n1244,47
n6d9f124d362a1fec,n1245,47
n3836708d6af66436,n1246,48
ndb9762229209f6df,n1247,48
n55c2526061d1dc27,n1248,48
n7ada087ced78d822,n1249,48
n63e739a8997c5537,n1250,48
n5eb3af9bc8c1e8ff,n1251,48
n4666995f24fe0852,n1252,48
n9286cd5f52aea402,n1253,48
n39db59e57901f25e,n1254,48
n2cf7875e67b657d2,n1255,48
n764a35745fa41261,n1256,48
nc297ad2db7328ca8,n1257,48
nfccdf274c72fa01a,n1258,48
nd9530b7808b5e82f,n1259,48
n1c91626aa229e4b2,n1260,48
nd3bf5c0c340c0dd8,n1261,48
n67b32fb8f5797b2c,n1262,48
n10a6ae64b1a22fb1,n1263,48
n3bf258d61d5a725b,n1264,49
n574b1a7ee107d30f,n1265,49
ndce5457ab09f98c6,n1266,49
n360529d88f5d7f58,n1267,49
n986e93aae7048fb2,n1268,49
n0cbe6fec20e94b65,n1269,49
n1af3323346f5c5bf,n1270,49
n3ab6410fa0e4f142,n1271,49
n00b02895b294ac2f,n1272,49
n26ad788caa211b57,n1273,49
n64e889eb38d7c10e,n1274,49
n397dc67bb11aea2c,n1275,49
n3cf34a2bd1839060,n1276,49
na542cb77e2e647d8,n1277,49
n3b778c7a50707f4f,n1278,49
n7170858e1d9092eb,n1279,49
n2ea5a540d08bbc9f,n1280,49
n8b363af5567f492d,n1281,49
n254238dd7be5b3b7,n1282,49
nb92ff518aa0d0ddb,n1283,49
n27752d7a7918cf2f,n1284,49
nefd2f0eefed4e88a,n1285,49
n71471d190dddb2b0,n1286,50
n85582c0c8428cd61,n1287,50
n407fad62b6e93a3d,n1288,50
n85386666e10a6c3f,n1289,50
n3914a28c76244107,n1290,50
n795436c578dcb944,n1291,50
n6ae23928824e5cb4,n1292,50
nd4f65c6d10b9dff4,n1293,50
nda155db100cc5a01,n1294,50
n75caeabc29035f28,n1295,50
nb24bac827b35a246,n1296,50
n9ef9c9c6bb9d43bc,n1297,50
n3833ef579649e476,n1298,50
n2185cb16658423dd,n1299,50
n1c503f585b829c31,n1300,50
nf4451bfbd6a64985,n1301,50
nd2b54e6266f3302b,n1302,50
nec52c49efb18b392,n1303,50
n7e7dbdc8374fa029,n1304,50
n3876b9b1a42739a1,n1305,50
nad5482ed8dc0918d,n1306,50
nd89df55c5c276911,n1307,50
na4cb1e814d5161f4,n1308,50
nc89434f70b170ef7,n1309,51
n84fb118cebe24b33,n1310,51
n7ce4b8fe68689653,n1311,51
necdce91757a9c5c6,n1312,51
nb02376d3f0945741,n1313,51
ndf456e137b2abd8d,n1314,51
n201a6acb8e343411,n1315,51
nb54afc3acab9c511,n1316,51
ndae740caa17cf048,n1317,51
n19da7cacf2f280ba,n1318,51
nf98f499ef4e8c4c9,n1319,51
ndbdf7bf100c6ae5e,n1320,51
nd3d503746eb335dc,n1321,51
n73dece10d14809d9,n1322,51
neda0aca4b734bc59,n1323,51
n793cedfe85fab07d,n1324,51
ne2c6afbedeeb36fb,n1325,51
nf82316aaf81f8abf,n1326,51
n8f409df645f7dec1,n1327,51
n91f16c6967d00052,n1328,51
nebe6d70e171922c5,n1329,51
n90c9c7afae6b8e86,n1330,51
n3d7fad0ca427326c,n1331,52
nbb9446ad78dceae8,n1332,52
n268309dd116360e1,n1333,52
n4c0d716ad77167d3,n1334,52
nf6646be98f85e093,n1335,52
n295652707026853f,n1336,52
n29a0403fcc4f7e3d,n1337,52
n3b2f1d08bc1db143,n1338,52
n09e5571e2c2fad67,n1339,52
n57e94b4daa77666c,n1340,52
n141eb8db1a9eec6d,n1341,52
n46c37fad164350c7,n1342,52
n71d886db1ae42264,n1343,52
nf1210ac80fcd6f01,n1344,52
n0193caff6ca72f8c,n1345,52
n4b8ed7dd25bbd489,n1346,52
n438eb9127c05d438,n1347,52
nfaf43f4ad4e33c55,n1348,52
nb350023141200471,n1349,52
n3b7aecc8b3d17f33,n1350,52
n925eb47873a17dd8,n1351,52
nfe0510749c8628ee,n1352,52
nc2875588728fe692,n1353,52
n1fcfc461cfa66ebf,n1354,53
n5cafeb9dc5670944,n1355,53
nf76352394d129133,n1356,53
n77637cded3ab185d,n1357,53
n52120d4a710ad218,n1358,53
nb3c9c2cf85922d5a,n1359,53
nf004776bc7b1849f,n1360,53
n1c97e78920ede67c,n1361,53
nd037d94ddb9951b0,n1362,53
na864f138ccffd5e4,n1363,53
ndaa14503fed8b2d9,n1364,53
n4b58316c7a4e6874,n1365,53
nc992770e1aab82ad,n1366,53
n93afc9f7527e9b6c,n1367,53
nc42e261a7464a73f,n1368,53
na2f4e7500029fda0,n1369,53
n8bcaecca6a6ba232,n1370,53
n7a6b4daafc5d417e,n1371,53
n38449381f0507062,n1372,53
n0858165bcf151609,n1373,53
nfd0861d6cb3939c2,n1374,53
n99a6d008ed2ebbac,n1375,53
n48e20c9a3eb9adfe,n1376,53
n831946fd764e5a40,n1377,54
n9608ba7052c076d4,n1378,54
nd67a1940456d6d6b,n1379,54
nbc152d9bce3dbdf4,n1380,54
n3a0e08ec3cf1945e,n1381,54
ne1a2e0e9f8a6548d,n1382,54
ncac9e0fa1890e271,n1383,54
n2c7821c60853b79b,n1384,54
nb11c479824359d86,n1385,54
nde2d4fd1f7ac9061,n1386,54
n53394bdbc0fef00e,n1387,54
n28e35ef09ee6cbb7,n1388,54
n4c08a27e907e674b,n1389,54
nae2745a54a6d5b08,n1390,54
n965ac7518e349d92,n1391,54
n8f8c1d731d5355ad,n1392,54
n45b5c314e74c74de,n1393,54
n66408901dde526b2,n1394,54
n3cf06ca9715fc006,n1395,54
ne788e7fed047e8fd,n1396,54
n1fa077259753bc4e,n1397,54
naae6f9b68a2f0fc0,n1398,54
nb4f9ee1cdeaa7eaf,n1399,54
n12aea273d085de6c,n1400,55
n8f475aa585bd333b,n1401,55
na7bc42394c649867,n1402,55
nd9ec4575da357bb3,n1403,55
n2b15ec143588cecc,n1404,55
nbb62f63845082f18,n1405,55
nd1f75b669043b931,n1406,55
n786e437d66446d8d,n1407,55
n6de793d18193d1f6,n1408,55
n9ace1b84237af94d,n1409,55
nbd46fac2841c340c,n1410,55
nf6182fe16a8ff459,n1411,55
n719cb02824f78dfc,n1412,55
n2650d9e1173de405,n1413,55
n4eb7fe40f37e405b,n1414,55
n1523d09db30ca2f1,n1415,55
n6aafee194480bdf9,n1416,55
n248b3021cd6549d3,n1417,55
n4355d97820798660,n1418,55
n6e32f56d6766fdd7,n1419,55
necfecdac0df5ffc1,n1420,56
n59d0dbe2cbb44151,n1421,56
ndb86a186b96ee723,n1422,56
nd740bfb92ea2404f,n1423,56
nc339bdcd0363469b,n1424,56
n34118a8dae29c95e,n1425,56
n5ffeea9da7976dfe,n1426,56
n93faa80db78e307f,n1427,56
nf8a90398e8ae479f,n1428,56
n1c3739da645b40d0,n1429,56
n2ead99f6ae79fb72,n1430,56
nde462b0fae952417,n1431,56
n8b7c32ee29099d91,n1432,56
n25e0eb2806092fe4,n1433,56
n0b46dda020a13fdd,n1434,56
nfeb6025624a8932b,n1435,56
n553aa1ed3f2be0ef,n1436,56
n1125272c8b99dcee,n1437,56
nc53ba0c66bc11270,n1438,57
n23c0000785fb087c,n1439,57
n23caefced31fa4f1,n1440,57
nd1bebcaadb87fd3a,n1441,57
ne6aad57e5abc4cb6,n1442,57
n40cf12f51863e6a8,n1443,57
n045a752e5774a21f,n1444,57
nb0e808a5a19debe1,n1445,57
n90d699099420182a,n1446,57
nda39066e6799c919,n1447,57
n29b3d9f4346d75e7,n1448,57
ncd293e3cec5ed276,n1449,57
n588c119800cef5a2,n1450,57
n19964ccac7a2b04d,n1451,57
nba954cf3ca37c240,n1452,57
n958d9f7299c7a020,n1453,57
n10a30935749226bf,n1454,57
ne39f1e609e7b3fb1,n1455,57
neef011734cafcb2b,n1456,57
n0e3c81339fba813b,r18,57
nafef8c3ec55578ab,n1457,57
nda625a6509fa487e,n1458,57
n4a3ffd55f016a87c,n1459,57
n0b20db279962a95c,r19,57
nb5320b7df35f4a06,n1460,57
n11ea73f43b961302,n1461,57
ne4f8111c14dda00d,n1462,57
n336ebefc244ca891,r20,57
ne7b69ed20fc064ef,n1463,57
n22dc5a37ead0171c,n1464,57
n0c9377c94490368f,n1465,57
n19ebfb4da410be02,n1466,57
n5b5278d233d7042e,n1467,57
n02e93f4a057e7ec2,n1468,57
nd2fc3663e75a1a6b,n1469,57
n1f9ad1d5a50a8c10,n1470,57
nf5c9c7642128a821,n1471,57
n5f75384b1370427d,n1472,57
n1d377e0778e007da,n1473,57
n3a4cc6ba1613efdb,n1474,57
n8d78d4b1cdfcdbe8,n1475,57
nec255bed6de8b1f0,n1476,57
ne0e7b0a79abe30f9,n1477,57
n6a876064d66fc94f,n1478,57
n746963f446ad8d53,n1479,57
n1db3de0fc253e30b,n1480,57
nc87b9e58b77b5cc2,n1481,57
na76982d7cdbbb163,n1482,57
ncd01a0d1831ca182,n1483,57
n2bada2deac55567b,n1484,57
n57c0f815d44a6490,n1485,57
n71e8459699044706,n1486,57
n22f4e4bf0e50a5d0,n1487,57
ne5e89e6d5025886e,n1488,58
n7f95b0aad6aa559e,n1489,58
n5995dc0a3347aeaf,n1490,58
n69286fa5ddc2cc5e,n1491,58
nbcafc5c6120a23cc,n1492,58
n29e81c83b7bb2a39,n1493,58
n9746bc437d81657c,n1494,58
nc29597679b21964a,n1495,58
n281bdd3f2e78ef23,n1496,58
n9bc167cbdbf7c114,n1497,58
n21de67dc0699b023,n1498,58
n05364985cfefbb69,n1499,58
n2f5e9beab835b7c5,n1500,58
na52c2d3b614d70fa,n1501,58
n6fc3106ebfb0996c,n1502,58
ne9a520dfb8e55d69,n1503,58
nbadf09c46b661e39,n1504,58
nc90557dcd63b0320,n1505,58
ndece073ea2572dd7,n1506,58
n82d2ba9adad50597,r21,58
n74236afd88b31a08,n1507,58
nc2f6528c0e119e8a,n1508,58
nfdcda5e574f7ee2c,n1509,58
n67b36e3fdcebe705,n1510,58
n7eead45056a02d79,n1511,58
n9bd85c37ca61b12e,n1512,58
n66b9413bad65739b,n1513,58
n404aa48c0788a173,n1514,58
n20faefad42dfacf8,n1515,58
nf0ced90f9b85f088,n1516,58
n9d2df9725b9731a6,n1517,58
n3519c6faf9df4e80,n1518,58
n51100c9ff5be4e10,n1519,58
nf18e1e6d77d4c9fe,n1520,58
n3c4d24540aec42c4,n1521,58
ne12eb0014eb53b5d,n1522,58
n4b1fff56cf43f95b,n1523,58
n3c3f61f745c08f15,n1524,58
nbefcc1b4d3a9d88a,n1525,58
n80a9bd98f9155ba3,n1526,58
n21f079ae1445a70b,n1527,58
n7ba31c7feb278f11,n1528,58
n2e78964ccf11d088,n1529,58
n77c5fa1a067c366c,n1530,58
n3eb529b4a2549a7e,n1531,58
n341eab5f8c6f29dd,n1532,59
ndf0cbc68aa7c326e,n1533,59
nec94eb4856c01243,n1534,59
nf4047dbb24f4c2a9,n1535,59
na962a57dee66c55e,n1536,59
nb7ce1035db453200,n1537,59
nc8dd38329487b619,n1538,59
n294510fe97b05c98,n1539,59
