element_id,original_id,tag,carrier,host_or_staff
e00788faa82dd88a0,md-1-23-2-6,pedal,md,2
nfeb3a35bce54fb89--slur--start--1,n564--slur--start--1,slur,stamp,nfeb3a35bce54fb89
n61eb5ac7359ef839--slur--stop--1,n565--slur--stop--1,slur,stamp,n61eb5ac7359ef839
n766500aa7e98e90b--slur--start--1,n566--slur--start--1,slur,stamp,n766500aa7e98e90b
n9bc28b71a5e7755a--slur--stop--1,n569--slur--stop--1,slur,stamp,n9bc28b71a5e7755a
nb1bfb0c685827b1b--slur--stop--1,n570--slur--stop--1,slur,stamp,nb1bfb0c685827b1b
nd31bee00cbdab843--slur--start--1,n571--slur--start--1,slur,stamp,nd31bee00cbdab843
n597d8f1ede18284a--slur--stop--1,n573--slur--stop--1,slur,stamp,n597d8f1ede18284a
ne41bcd50aceebb4e--staccato--1,,staccato,derive,ne41bcd50aceebb4e
e84b8c46354f1365b,md-1-24-2-1,pedal,md,2
e856ead21f4437a61,md-1-24-2-2,pedal,md,2
ead9e97b7da506770,md-1-24-2-3,pedal,md,2
eb8b1cdbb2fd36de4,md-1-24-2-4,pedal,md,2
neab3bc9f7e31be88--slur--start--1,n598--slur--start--1,slur,stamp,neab3bc9f7e31be88
nf838abf98f36fa38--slur--stop--1,n599--slur--stop--1,slur,stamp,nf838abf98f36fa38
eed1aa2480c736c0c,md-1-25-1-1,wedge,md,1
e1b919694a09b6285,md-1-25-1-2,wedge,md,1
e4c8912a5b29251d5,md-1-25-2-1,pedal,md,2
e66ad33933387fc7f,md-1-25-2-2,pedal,md,2
ee652edea3703c96d,md-1-25-2-3,pedal,md,2
e13f5498ebc7885a2,md-1-25-2-4,pedal,md,2
edbcd9f7500e157ec,md-1-25-2-5,pedal,md,2
ece8b990fef22c295,md-1-25-2-6,pedal,md,2
n003eb33be89a3369--slur--start--1,n666--slur--start--1,slur,stamp,n003eb33be89a3369
n92b29da43830e187--slur--stop--1,n670--slur--stop--1,slur,stamp,n92b29da43830e187
nffe323df85a75a79--slur--start--1,n671--slur--start--1,slur,stamp,nffe323df85a75a79
n5d4ba017c7862805--staccato--1,,staccato,derive,n5d4ba017c7862805
n5d4ba017c7862805--strong-accent--1,,strong-accent,derive,n5d4ba017c7862805
n5d4ba017c7862805--arpeggiate--1,n675--arpeggiate--1,arpeggiate,stamp,n5d4ba017c7862805
nfbaf1c56d1b20769--arpeggiate--1,n676--arpeggiate--1,arpeggiate,stamp,nfbaf1c56d1b20769
n58b1ccc0de064e06--arpeggiate--1,n677--arpeggiate--1,arpeggiate,stamp,n58b1ccc0de064e06
n1a1872954d539a11--arpeggiate--1,n678--arpeggiate--1,arpeggiate,stamp,n1a1872954d539a11
n72671ad53ddbc028--staccato--1,,staccato,derive,n72671ad53ddbc028
e4cbdc3b2f37886dc,md-1-26-2-1,pedal,md,2
edf8b57efe886f9b6,md-1-26-2-2,pedal,md,2
e1dccc4ae02b257f0,md-1-26-2-3,pedal,md,2
e5ace2a5dac1cd764,md-1-26-2-4,pedal,md,2
n11366704096ea10e--slur--stop--1,n689--slur--stop--1,slur,stamp,n11366704096ea10e
eb4cc7320b9be9829,md-1-27-1-1,wedge,md,1
ed7c2d83eb81b436a,md-1-27-1-2,wedge,md,1
nb12a3986f1420d4f--slur--start--1,n758--slur--start--1,slur,stamp,nb12a3986f1420d4f
ne0be0ef2438f0d67--slur--stop--1,n760--slur--stop--1,slur,stamp,ne0be0ef2438f0d67
nf673765cde9fa20c--slur--start--1,n761--slur--start--1,slur,stamp,nf673765cde9fa20c
nda170475d72c6104--slur--stop--1,n763--slur--stop--1,slur,stamp,nda170475d72c6104
n8d1c9f53831f4031--staccato--1,,staccato,derive,n8d1c9f53831f4031
n8d1c9f53831f4031--strong-accent--1,,strong-accent,derive,n8d1c9f53831f4031
n8d1c9f53831f4031--arpeggiate--1,n766--arpeggiate--1,arpeggiate,stamp,n8d1c9f53831f4031
n80a99f33c70b1427--arpeggiate--1,n767--arpeggiate--1,arpeggiate,stamp,n80a99f33c70b1427
na6f9627c152bbf57--arpeggiate--1,n768--arpeggiate--1,arpeggiate,stamp,na6f9627c152bbf57
n608ee952f51580cc--arpeggiate--1,n769--arpeggiate--1,arpeggiate,stamp,n608ee952f51580cc
n81aca417458188c9--staccato--1,,staccato,derive,n81aca417458188c9
ed737ad0e833ee1a2,md-1-28-1-1,wedge,md,1
ee06862741f7a23d2,md-1-28-1-2,wedge,md,1
n8b45f76d702696d1--slur--start--1,n792--slur--start--1,slur,stamp,n8b45f76d702696d1
nb4931ec784e8287d--slur--stop--1,n794--slur--stop--1,slur,stamp,nb4931ec784e8287d
n92951f88dd0ebc97--slur--start--1,n795--slur--start--1,slur,stamp,n92951f88dd0ebc97
n2d0544e65f64030b--slur--stop--1,n796--slur--stop--1,slur,stamp,n2d0544e65f64030b
nf3d0ce59a6fd5667--strong-accent--1,,strong-accent,derive,nf3d0ce59a6fd5667
nf3d0ce59a6fd5667--staccato--1,,staccato,derive,nf3d0ce59a6fd5667
e9ba9185023fad152,md-1-29-1-1,wedge,md,1
e1dc4149a5578fdeb,md-1-29-1-2,wedge,md,1
eada25f315793a289,md-1-29-2-1,pedal,md,2
e140f5f32b109a298,md-1-29-2-2,pedal,md,2
e8689c50bcc855a02,md-1-29-2-3,pedal,md,2
e70735cc03315f46a,md-1-29-2-4,pedal,md,2
e291329af8ce8b829,md-1-29-2-5,pedal,md,2
ef29840348e2bccea,md-1-29-2-6,pedal,md,2
n2e4d9fc6cf0fe64b--slur--start--1,n840--slur--start--1,slur,stamp,n2e4d9fc6cf0fe64b
nee2a4f644f5b141c--slur--stop--1,n842--slur--stop--1,slur,stamp,nee2a4f644f5b141c
n934633ff8a7cedbc--slur--start--1,n843--slur--start--1,slur,stamp,n934633ff8a7cedbc
n09cb40fd8ed61a35--slur--stop--1,n844--slur--stop--1,slur,stamp,n09cb40fd8ed61a35
n173d55a31739a046--strong-accent--1,,strong-accent,derive,n173d55a31739a046
n173d55a31739a046--staccato--1,,staccato,derive,n173d55a31739a046
ebdcb2a3841f442c4,md-1-30-1-1,wedge,md,1
e82484c9de7a9aff0,md-1-30-1-2,wedge,md,1
eaa8f61f7d611460f,md-1-30-2-1,pedal,md,2
edf80fb80a011adfd,md-1-30-2-2,pedal,md,2
e7230a0ee6dae7c4d,md-1-30-2-3,pedal,md,2
e0b57f211ddd7d54f,md-1-30-2-4,pedal,md,2
e7fbf5971c4a5ab14,md-1-30-2-5,pedal,md,2
e6c62fcc0ac5a2071,md-1-30-2-6,pedal,md,2
ec127f46917972d61,md-1-31-1-1,wedge,md,1
e1264336f334676dd,md-1-31-1-2,wedge,md,1
ebfa96eb8c401ce4a,md-1-31-2-1,pedal,md,2
e7c57aa85bff2c74b,md-1-31-2-2,pedal,md,2
ef296fd2dfb51471a,md-1-31-2-3,pedal,md,2
edbbe6f6496621685,md-1-31-2-4,pedal,md,2
ef8e1b5f42e086a06,md-1-31-2-5,pedal,md,2
e2c3b48ecb277d87f,md-1-31-2-6,pedal,md,2
n646963e503586345--slur--start--1,n928--slur--start--1,slur,stamp,n646963e503586345
n142c10cdf86b44cd--slur--stop--1,n929--slur--stop--1,slur,stamp,n142c10cdf86b44cd
ndc9d45de5b64aed6--slur--start--1,n930--slur--start--1,slur,stamp,ndc9d45de5b64aed6
n7eb657fdba8a374d--slur--stop--1,n931--slur--stop--1,slur,stamp,n7eb657fdba8a374d
nc6ff4e8642e9ef95--staccato--1,,staccato,derive,nc6ff4e8642e9ef95
n0c0eb95aad8e59bb--staccato--1,,staccato,derive,n0c0eb95aad8e59bb
nd4e33ad7f3fa80f6--staccato--1,,staccato,derive,nd4e33ad7f3fa80f6
na3137f122b6a8145--staccato--1,,staccato,derive,na3137f122b6a8145
n3ae35756af07f086--staccato--1,,staccato,derive,n3ae35756af07f086
n40971b6d667ed7e0--staccato--1,,staccato,derive,n40971b6d667ed7e0
e91dba1db4f520c0f,md-1-32-1-1,wedge,md,1
e9f4468ee7a93b0c6,md-1-32-1-2,wedge,md,1
ef40c58c6d7e4c857,md-1-32-1-3,octave-shift,md,1
eb30ed3fecd302dec,md-1-32-2-1,pedal,md,2
e59df2c5dc02382ac,md-1-32-2-2,pedal,md,2
e1feb5a580404654a,md-1-32-2-3,pedal,md,2
e279ea7d7c8a44ffa,md-1-32-2-4,pedal,md,2
e6a23b5d201f7c875,md-1-32-2-5,pedal,md,2
eb40a63f16400b275,md-1-32-2-6,pedal,md,2
edc0d784d01cd07f9,md-1-32-2-7,pedal,md,2
e2d5f043be8ae3a35,md-1-32-2-8,pedal,md,2
e8a57354e271c734f,md-1-32-2-9,pedal,md,2
e37a7dcb94c96f749,md-1-32-2-10,pedal,md,2
ec571d0e8aa02ec2a,md-1-32-2-11,pedal,md,2
n755c5fcaa33d50ab--slur--start--1,n959--slur--start--1,slur,stamp,n755c5fcaa33d50ab
ne02639474cfd7fc8--slur--stop--1,n961--slur--stop--1,slur,stamp,ne02639474cfd7fc8
ne02639474cfd7fc8--strong-accent--1,,strong-accent,derive,ne02639474cfd7fc8
n932c4b029f9f53aa--accent--1,,accent,derive,n932c4b029f9f53aa
e364b3b0c6349d387,md-1-33-1-1,octave-shift,md,1
eef722cc0a9b5b323,md-1-33-2-1,dynamics,md,2
eec5763788de12829,md-1-33-2-2,words,md,2
e6566ec9c44551d92,md-1-33-2-3,words,md,2
ed4bd67c8148a1702,md-1-33-2-4,octave-shift,md,2
e5c6cd4a41a9eb36b,md-1-33-2-5,pedal,md,2
n43b3c51c5f22101e--accent--1,,accent,derive,n43b3c51c5f22101e
n353367943fd2a554--accent--1,,accent,derive,n353367943fd2a554
e918fa81ba3169d0f,md-1-34-1-1,octave-shift,md,1
e2eb4059da8359420,md-1-34-2-1,octave-shift,md,2
e00754bc46df871b4,md-1-35-1-1,wedge,md,1
e0c091d82cfcf8618,md-1-35-1-2,wedge,md,1
n70ba207c5604c151--slur--start--1,n1022--slur--start--1,slur,stamp,n70ba207c5604c151
n70ba207c5604c151--staccato--1,,staccato,derive,n70ba207c5604c151
n9596cbae998cfac6--staccato--1,,staccato,derive,n9596cbae998cfac6
n626f7dd980cbf743--staccato--1,,staccato,derive,n626f7dd980cbf743
n445724fece0f993e--staccato--1,,staccato,derive,n445724fece0f993e
n7cb4cde9656b0628--staccato--1,,staccato,derive,n7cb4cde9656b0628
n691831ad35121e9f--staccato--1,,staccato,derive,n691831ad35121e9f
e547ce0b7de8f19ff,md-1-36-1-1,dynamics,md,1
n29a7644941acf93b--slur--stop--1,n1030--slur--stop--1,slur,stamp,n29a7644941acf93b
n29a7644941acf93b--staccato--1,,staccato,derive,n29a7644941acf93b
n9b3b690f35958f64--slur--start--1,n1032--slur--start--1,slur,stamp,n9b3b690f35958f64
n107b605630dc259c--slur--stop--1,n1033--slur--stop--1,slur,stamp,n107b605630dc259c
n107b605630dc259c--staccato--1,,staccato,derive,n107b605630dc259c
n0a6536302a6fb6c9--slur--start--1,n1034--slur--start--1,slur,stamp,n0a6536302a6fb6c9
nba969b9a0854c988--slur--stop--1,n1035--slur--stop--1,slur,stamp,nba969b9a0854c988
nba969b9a0854c988--staccato--1,,staccato,derive,nba969b9a0854c988
n0accae05b38aaea7--slur--start--1,n1037--slur--start--1,slur,stamp,n0accae05b38aaea7
nf3af8556468df6c6--slur--stop--1,n1038--slur--stop--1,slur,stamp,nf3af8556468df6c6
nf3af8556468df6c6--staccato--1,,staccato,derive,nf3af8556468df6c6
n6f6310cdfcd15da2--slur--start--1,n1040--slur--start--1,slur,stamp,n6f6310cdfcd15da2
n1ec1c0b67d4d7f55--slur--stop--1,n1041--slur--stop--1,slur,stamp,n1ec1c0b67d4d7f55
n1ec1c0b67d4d7f55--staccato--1,,staccato,derive,n1ec1c0b67d4d7f55
n15979fc47140e7fd--slur--start--1,n1044--slur--start--1,slur,stamp,n15979fc47140e7fd
nc656d639ca8a46b7--slur--stop--1,n1045--slur--stop--1,slur,stamp,nc656d639ca8a46b7
nc656d639ca8a46b7--staccato--1,,staccato,derive,nc656d639ca8a46b7
ea80649e20e16ca48,md-1-37-2-1,dynamics,md,2
neec0f6a3417b7e8d--slur--start--1,n1047--slur--start--1,slur,stamp,neec0f6a3417b7e8d
n2cc2381260e09bec--slur--stop--1,n1048--slur--stop--1,slur,stamp,n2cc2381260e09bec
n2cc2381260e09bec--staccato--1,,staccato,derive,n2cc2381260e09bec
nba6a0b02a53697ae--staccato--1,,staccato,derive,nba6a0b02a53697ae
n9fbb9d88ae1f76dd--staccato--1,,staccato,derive,n9fbb9d88ae1f76dd
n48a93014721fd61c--slur--start--1,n1056--slur--start--1,slur,stamp,n48a93014721fd61c
n48a93014721fd61c--staccato--1,,staccato,derive,n48a93014721fd61c
n829f22f512f63030--slur--start--1,n1058--slur--start--1,slur,stamp,n829f22f512f63030
n214b1797744895c4--slur--stop--1,n1059--slur--stop--1,slur,stamp,n214b1797744895c4
n214b1797744895c4--staccato--1,,staccato,derive,n214b1797744895c4
n3b93ca46615be77a--staccato--1,,staccato,derive,n3b93ca46615be77a
n520463847f0be6ef--slur--stop--1,n1066--slur--stop--1,slur,stamp,n520463847f0be6ef
n520463847f0be6ef--staccato--1,,staccato,derive,n520463847f0be6ef
n9d45df4bf7379990--staccato--1,,staccato,derive,n9d45df4bf7379990
n4510ddac2b309a11--staccato--1,,staccato,derive,n4510ddac2b309a11
n86b3f17eeea86830--slur--start--1,n1074--slur--start--1,slur,stamp,n86b3f17eeea86830
n86b3f17eeea86830--staccato--1,,staccato,derive,n86b3f17eeea86830
n8ef3c1faceda3595--staccato--1,,staccato,derive,n8ef3c1faceda3595
nca9cf371fd0c65b8--staccato--1,,staccato,derive,nca9cf371fd0c65b8
e16f0ffd53c9cc79d,md-1-39-1-1,wedge,md,1
e0f74c03215947874,md-1-39-1-2,wedge,md,1
e1c4d39a8b7d748e5,md-1-39-2-1,pedal,md,2
e84425b8a146d665d,md-1-39-2-2,pedal,md,2
eefe894bd7a4f3d40,md-1-39-2-3,pedal,md,2
eb3f21085c425f5a1,md-1-39-2-4,pedal,md,2
n94b0581f4aec703e--slur--stop--1,n1084--slur--stop--1,slur,stamp,n94b0581f4aec703e
n94b0581f4aec703e--staccato--1,,staccato,derive,n94b0581f4aec703e
n4a1c6891ce9e54fe--staccato--1,,staccato,derive,n4a1c6891ce9e54fe
n35f4be1948f7c3cc--staccato--1,,staccato,derive,n35f4be1948f7c3cc
n2331dbe01d612e8c--fermata--upright--1,n1090--fermata--upright--1,fermata,stamp,n2331dbe01d612e8c
nf7eb74d5e79dc227--staccato--1,,staccato,derive,nf7eb74d5e79dc227
n67f9fd54f18ca793--staccato--1,,staccato,derive,n67f9fd54f18ca793
nf098ebb2875312ed--fermata--inverted--1,n1098--fermata--inverted--1,fermata,stamp,nf098ebb2875312ed
nf098ebb2875312ed--staccato--1,,staccato,derive,nf098ebb2875312ed
ec0e3d7d2335a79fd,md-1-40-2-1,words,md,2
e71800a8e57b2a832,md-1-40-2-2,pedal,md,2
e0c73adaf8bd98741,md-1-40-2-3,pedal,md,2
e5bd6450ddfbcf791,md-1-40-2-4,pedal,md,2
eb1ac65acedcf5749,md-1-40-2-5,words,md,2
ee79eec521d3f19f3,md-1-40-2-6,pedal,md,2
nfdf6c8095c278404--staccato--1,,staccato,derive,nfdf6c8095c278404
n451e35108885e013--staccato--1,,staccato,derive,n451e35108885e013
nb3422769970568f2--staccato--1,,staccato,derive,nb3422769970568f2
n316f6a2ac27d57de--staccato--1,,staccato,derive,n316f6a2ac27d57de
n1bdf72889103f5a1--staccato--1,,staccato,derive,n1bdf72889103f5a1
nbc7f7afb793cedee--staccato--1,,staccato,derive,nbc7f7afb793cedee
e50bfa0ee44705c20,md-1-41-1-1,words,md,1
e1670ffe112c46abe,md-1-41-1-2,dynamics,md,1
eebecf7a00ce95b64,md-1-41-2-1,pedal,md,2
e721ad1a7fd92d6c1,md-1-41-2-2,pedal,md,2
e1bc67c1bdfd8ce08,md-1-41-2-3,pedal,md,2
e738893cc1c2a5b8b,md-1-41-2-4,pedal,md,2
ne5acabc81b894219--staccato--1,,staccato,derive,ne5acabc81b894219
n927293af2099199f--staccato--1,,staccato,derive,n927293af2099199f
n8e7e13f3d200881a--staccato--1,,staccato,derive,n8e7e13f3d200881a
nfb961b8d39c0842d--slur--start--1,n1133--slur--start--1,slur,stamp,nfb961b8d39c0842d
nfb961b8d39c0842d--staccato--1,,staccato,derive,nfb961b8d39c0842d
nfc58a42e141581b2--staccato--1,,staccato,derive,nfc58a42e141581b2
n7c52c3ab10dde98b--staccato--1,,staccato,derive,n7c52c3ab10dde98b
e1f32c0ec4aee1fa8,md-1-42-2-1,pedal,md,2
ec473cd1719492b8e,md-1-42-2-2,pedal,md,2
nc88ed17c749877f1--slur--stop--1,n1142--slur--stop--1,slur,stamp,nc88ed17c749877f1
n61c4e54f1d833ea8--staccato--1,,staccato,derive,n61c4e54f1d833ea8
ndb83ba26b90c5541--staccato--1,,staccato,derive,ndb83ba26b90c5541
n3594b6f3383012a7--staccato--1,,staccato,derive,n3594b6f3383012a7
n0b6dae50fcac4605--staccato--1,,staccato,derive,n0b6dae50fcac4605
n0a1e17d50cf9450d--staccato--1,,staccato,derive,n0a1e17d50cf9450d
n9718bfb4a8d982d8--staccato--1,,staccato,derive,n9718bfb4a8d982d8
e420b644b68819eaa,md-1-43-2-1,pedal,md,2
e2f957a9715aecb23,md-1-43-2-2,pedal,md,2
e5030fdaf74ce346e,md-1-43-2-3,pedal,md,2
edb148b38864820c1,md-1-43-2-4,pedal,md,2
n46a720b268eec16e--staccato--1,,staccato,derive,n46a720b268eec16e
nba4ccd07f3baeee2--staccato--1,,staccato,derive,nba4ccd07f3baeee2
nb58916bc5536fb2a--staccato--1,,staccato,derive,nb58916bc5536fb2a
n09c4d2502160fbd9--slur--start--1,n1172--slur--start--1,slur,stamp,n09c4d2502160fbd9
nf1d658e63c643bbf--staccato--1,,staccato,derive,nf1d658e63c643bbf
n28cc1f91e28eaf17--staccato--1,,staccato,derive,n28cc1f91e28eaf17
nb54365b49723da0a--staccato--1,,staccato,derive,nb54365b49723da0a
e51ace7a58a625699,md-1-44-2-1,pedal,md,2
edbac591514cb41da,md-1-44-2-2,pedal,md,2
e7ecb53fd8068d657,md-1-44-2-3,pedal,md,2
e6933c6fe2cbc68f3,md-1-44-2-4,pedal,md,2
n8d28f95f6c31274f--slur--stop--1,n1182--slur--stop--1,slur,stamp,n8d28f95f6c31274f
n3e7c6785bcad226e--staccato--1,,staccato,derive,n3e7c6785bcad226e
n548bebab13e74217--staccato--1,,staccato,derive,n548bebab13e74217
n8c93af9f41087df3--staccato--1,,staccato,derive,n8c93af9f41087df3
n2da7adcd185c82e9--staccato--1,,staccato,derive,n2da7adcd185c82e9
n907346875cdd6fbf--staccato--1,,staccato,derive,n907346875cdd6fbf
n2524510248ce2787--staccato--1,,staccato,derive,n2524510248ce2787
eef350bb838a3ca85,md-1-45-2-1,pedal,md,2
ea82edb9a0e288446,md-1-45-2-2,pedal,md,2
ea1d1a868b52593fd,md-1-45-2-3,pedal,md,2
e607bf605dee23a30,md-1-45-2-4,pedal,md,2
nc6e426d322ebbb0b--staccato--1,,staccato,derive,nc6e426d322ebbb0b
n5068deab1171e197--staccato--1,,staccato,derive,n5068deab1171e197
n40b871855256492d--staccato--1,,staccato,derive,n40b871855256492d
nffd3949ffac7381b--slur--start--1,n1215--slur--start--1,slur,stamp,nffd3949ffac7381b
nffd3949ffac7381b--staccato--1,,staccato,derive,nffd3949ffac7381b
n1c1b27029d421ab2--staccato--1,,staccato,derive,n1c1b27029d421ab2
n4b0d3714b94266b9--staccato--1,,staccato,derive,n4b0d3714b94266b9
e348e5beb75839494,md-1-46-2-1,pedal,md,2
e7f74664684ade65b,md-1-46-2-2,pedal,md,2
n6f40ac45000180a5--slur--stop--1,n1224--slur--stop--1,slur,stamp,n6f40ac45000180a5
n374c820284d0da28--staccato--1,,staccato,derive,n374c820284d0da28
n73f306ed49810b87--staccato--1,,staccato,derive,n73f306ed49810b87
n4764f345022ead3d--staccato--1,,staccato,derive,n4764f345022ead3d
n2ab0874c683c867a--staccato--1,,staccato,derive,n2ab0874c683c867a
n46e65b1319d50105--staccato--1,,staccato,derive,n46e65b1319d50105
n1bca6c4cf11f1799--staccato--1,,staccato,derive,n1bca6c4cf11f1799
e30ef0e59ed46f4e0,md-1-47-2-1,pedal,md,2
e2142d7754844b933,md-1-47-2-2,pedal,md,2
efd2b743161efb5c8,md-1-47-2-3,pedal,md,2
e8dd8d514884bd5a1,md-1-47-2-4,pedal,md,2
ndb9762229209f6df--staccato--1,,staccato,derive,ndb9762229209f6df
n63e739a8997c5537--staccato--1,,staccato,derive,n63e739a8997c5537
n4666995f24fe0852--staccato--1,,staccato,derive,n4666995f24fe0852
n2cf7875e67b657d2--staccato--1,,staccato,derive,n2cf7875e67b657d2
nfccdf274c72fa01a--staccato--1,,staccato,derive,nfccdf274c72fa01a
n67b32fb8f5797b2c--staccato--1,,staccato,derive,n67b32fb8f5797b2c
e1a105e4181875f8f,md-1-48-1-1,words,md,1
e6c377e1caf519920,md-1-48-2-1,pedal,md,2
e9e78eac516f84ff6,md-1-48-2-2,pedal,md,2
ebc66778243e568d0,md-1-48-2-3,pedal,md,2
e76a81d4c11bd1747,md-1-48-2-4,pedal,md,2
n3bf258d61d5a725b--accent--1,,accent,derive,n3bf258d61d5a725b
n574b1a7ee107d30f--staccato--1,,staccato,derive,n574b1a7ee107d30f
n986e93aae7048fb2--tenuto--1,,tenuto,derive,n986e93aae7048fb2
n0cbe6fec20e94b65--staccato--1,,staccato,derive,n0cbe6fec20e94b65
n3ab6410fa0e4f142--tenuto--1,,tenuto,derive,n3ab6410fa0e4f142
n00b02895b294ac2f--staccato--1,,staccato,derive,n00b02895b294ac2f
n397dc67bb11aea2c--tenuto--1,,tenuto,derive,n397dc67bb11aea2c
n3cf34a2bd1839060--staccato--1,,staccato,derive,n3cf34a2bd1839060
n2ea5a540d08bbc9f--staccato--1,,staccato,derive,n2ea5a540d08bbc9f
n27752d7a7918cf2f--staccato--1,,staccato,derive,n27752d7a7918cf2f
eed5acd95b8582b93,md-1-49-2-1,words,md,2
ea8ce283bc34d6e27,md-1-49-2-2,pedal,md,2
e784521570d04ec0b,md-1-49-2-3,pedal,md,2
n71471d190dddb2b0--slur--start--1,n1286--slur--start--1,slur,stamp,n71471d190dddb2b0
n71471d190dddb2b0--tenuto--1,,tenuto,derive,n71471d190dddb2b0
n85582c0c8428cd61--slur--stop--1,n1287--slur--stop--1,slur,stamp,n85582c0c8428cd61
n85582c0c8428cd61--staccato--1,,staccato,derive,n85582c0c8428cd61
n3914a28c76244107--slur--start--1,n1290--slur--start--1,slur,stamp,n3914a28c76244107
n3914a28c76244107--tenuto--1,,tenuto,derive,n3914a28c76244107
n795436c578dcb944--slur--stop--1,n1291--slur--stop--1,slur,stamp,n795436c578dcb944
n795436c578dcb944--staccato--1,,staccato,derive,n795436c578dcb944
nd4f65c6d10b9dff4--slur--start--1,n1293--slur--start--1,slur,stamp,nd4f65c6d10b9dff4
nd4f65c6d10b9dff4--tenuto--1,,tenuto,derive,nd4f65c6d10b9dff4
nda155db100cc5a01--slur--stop--1,n1294--slur--stop--1,slur,stamp,nda155db100cc5a01
nda155db100cc5a01--staccato--1,,staccato,derive,nda155db100cc5a01
n9ef9c9c6bb9d43bc--tenuto--1,,tenuto,derive,n9ef9c9c6bb9d43bc
n3833ef579649e476--staccato--1,,staccato,derive,n3833ef579649e476
nd2b54e6266f3302b--staccato--1,,staccato,derive,nd2b54e6266f3302b
n3876b9b1a42739a1--slur--start--1,n1305--slur--start--1,slur,stamp,n3876b9b1a42739a1
n3876b9b1a42739a1--tenuto--1,,tenuto,derive,n3876b9b1a42739a1
nad5482ed8dc0918d--slur--stop--1,n1306--slur--stop--1,slur,stamp,nad5482ed8dc0918d
nad5482ed8dc0918d--staccato--1,,staccato,derive,nad5482ed8dc0918d
e51ee6116d7b706f3,md-1-50-1-1,wedge,md,1
e3f4264cb274a45aa,md-1-50-1-2,wedge,md,1
e8c3a9338a77e5e27,md-1-50-2-1,pedal,md,2
e1572c1686c22d954,md-1-50-2-2,pedal,md,2
nc89434f70b170ef7--tenuto--1,,tenuto,derive,nc89434f70b170ef7
n84fb118cebe24b33--staccato--1,,staccato,derive,n84fb118cebe24b33
nb02376d3f0945741--tenuto--1,,tenuto,derive,nb02376d3f0945741
ndf456e137b2abd8d--staccato--1,,staccato,derive,ndf456e137b2abd8d
nb54afc3acab9c511--tenuto--1,,tenuto,derive,nb54afc3acab9c511
ndae740caa17cf048--staccato--1,,staccato,derive,ndae740caa17cf048
ndbdf7bf100c6ae5e--tenuto--1,,tenuto,derive,ndbdf7bf100c6ae5e
nd3d503746eb335dc--staccato--1,,staccato,derive,nd3d503746eb335dc
ne2c6afbedeeb36fb--staccato--1,,staccato,derive,ne2c6afbedeeb36fb
nebe6d70e171922c5--staccato--1,,staccato,derive,nebe6d70e171922c5
e98dceba5613431ac,md-1-51-2-1,pedal,md,2
e396886706d87483a,md-1-51-2-2,pedal,md,2
e2a3c8101b67ad4f7,md-1-51-2-3,pedal,md,2
e62b7c789257c1a5f,md-1-51-2-4,pedal,md,2
n3d7fad0ca427326c--tenuto--1,,tenuto,derive,n3d7fad0ca427326c
nbb9446ad78dceae8--staccato--1,,staccato,derive,nbb9446ad78dceae8
nf6646be98f85e093--tenuto--1,,tenuto,derive,nf6646be98f85e093
n295652707026853f--slur--start--1,n1336--slur--start--1,slur,stamp,n295652707026853f
n295652707026853f--staccato--1,,staccato,derive,n295652707026853f
n3b2f1d08bc1db143--tenuto--1,,tenuto,derive,n3b2f1d08bc1db143
n09e5571e2c2fad67--slur--stop--1,n1339--slur--stop--1,slur,stamp,n09e5571e2c2fad67
n09e5571e2c2fad67--staccato--1,,staccato,derive,n09e5571e2c2fad67
n46c37fad164350c7--tenuto--1,,tenuto,derive,n46c37fad164350c7
n71d886db1ae42264--staccato--1,,staccato,derive,n71d886db1ae42264
n438eb9127c05d438--staccato--1,,staccato,derive,n438eb9127c05d438
n3b7aecc8b3d17f33--tenuto--1,,tenuto,derive,n3b7aecc8b3d17f33
n925eb47873a17dd8--staccato--1,,staccato,derive,n925eb47873a17dd8
e435f2fe7d36405b0,md-1-52-1-1,wedge,md,1
e3c2c7e2d5b64ad7a,md-1-52-1-2,wedge,md,1
e8ea63e2b61d39899,md-1-52-2-1,pedal,md,2
ef5fcbba88a0a7304,md-1-52-2-2,pedal,md,2
e799fd72bcf048178,md-1-52-2-3,pedal,md,2
e8193e68d08fe25ee,md-1-52-2-4,pedal,md,2
n1fcfc461cfa66ebf--tenuto--1,,tenuto,derive,n1fcfc461cfa66ebf
n5cafeb9dc5670944--staccato--1,,staccato,derive,n5cafeb9dc5670944
n52120d4a710ad218--tenuto--1,,tenuto,derive,n52120d4a710ad218
nb3c9c2cf85922d5a--staccato--1,,staccato,derive,nb3c9c2cf85922d5a
n1c97e78920ede67c--slur--start--1,n1361--slur--start--1,slur,stamp,n1c97e78920ede67c
n1c97e78920ede67c--tenuto--1,,tenuto,derive,n1c97e78920ede67c
nd037d94ddb9951b0--slur--stop--1,n1362--slur--stop--1,slur,stamp,nd037d94ddb9951b0
nd037d94ddb9951b0--staccato--1,,staccato,derive,nd037d94ddb9951b0
n4b58316c7a4e6874--tenuto--1,,tenuto,derive,n4b58316c7a4e6874
n93afc9f7527e9b6c--staccato--1,,staccato,derive,n93afc9f7527e9b6c
n7a6b4daafc5d417e--staccato--1,,staccato,derive,n7a6b4daafc5d417e
n99a6d008ed2ebbac--staccato--1,,staccato,derive,n99a6d008ed2ebbac
