note_id,original_id,printed_bar
n9286cd5f52aea402,n1671,48
nd570cb26542571b2,n1672,48
n3b5c8c9a1b3fee68,n1673,48
ne7a5cce18b839deb,n1674,48
n123007b44bb71a73,n1675,48
n2c43d9d90801a13e,n1676,48
n8713e575aebeb261,n1677,48
nf6689fb09ff395e6,n1678,48
nfaf3ffb7f6c5b1b2,n1679,48
nddab34f9e372d197,n1680,48
n764a35745fa41261,n1681,48
n0dd0a4c990a59aeb,n1682,49
n5a40680b87ba1973,n1683,49
n5fcaaa794e4a5735,n1684,49
nfbde3a7c1fbaaf95,n1685,49
n46803cfc5875074c,n1686,49
n4b2d5059d2d28e8a,n1687,49
n2cbbefa325449ccc,n1688,49
nc80d0733fee378eb,n1689,49
n618c02b8d1136521,n1690,49
n2ea5a540d08bbc9f,n1691,49
n0b408ad8f0820906,n1692,49
n135abc63bfcb2d74,n1693,49
n045a1faeefc6cfe4,n1694,49
n00b02895b294ac2f,n1695,49
n494aecbec76f3cba,n1696,49
n7fce3fb4b965f76b,n1697,49
n27752d7a7918cf2f,n1698,49
n3bf018bf851447ca,n1699,49
n936c47fcd56e941d,n1700,49
nbf3470a47b1fc3d2,n1701,49
nc059f90a011ceefd,n1702,49
n3592605c902b9122,n1703,49
n682aa4593fbac6a5,n1704,49
nd3cbd9528b656034,n1705,49
n357fd615d5ecf65f,n1706,49
n9bc7eeab6d9840b4,n1707,49
nf4c754a3c5f6d7ff,n1708,49
n57b6610ec3c5aa9a,n1709,49
ncb37fe468edea7fa,n1710,49
n360529d88f5d7f58,n1711,49
ndce5457ab09f98c6,n1712,49
nba1ad1b9f8e3169b,r10,49
nd3bf5bb4b119d6f4,n1713,49
n64e889eb38d7c10e,n1714,49
n1af3323346f5c5bf,n1715,49
n67f12f7bb68dfd02,r11,49
n73c6a335e02ce76e,n1716,49
n3b778c7a50707f4f,n1717,49
n26ad788caa211b57,n1718,49
nccccb49cfe69cb30,r12,49
n89ad10ba9629d1e5,n1719,49
n2ef849f98c040c1a,n1720,49
nc42b33846720588f,n1721,49
nc5e9aaf6edfad947,n1722,49
nef06ef143060ebcc,n1723,49
nce7f9f04850a4cfb,n1724,49
n269a7aadf59d78f7,n1725,49
ne7d376f27ad78dd0,n1726,49
n4d3f907125f071cd,n1727,49
n493ecd7c1c1351f9,n1728,49
n23c82f7a1477fcdd,n1729,49
nc2c63a5500ff2d7f,n1730,49
n0aa468b94b82d7b8,n1731,49
n16dba7cebcb9afe7,n1732,49
n052d5d48a5d5d682,n1733,49
ncec0c8228dffc533,n1734,49
ne62b63b5faeee618,n1735,49
n578d6f99281da52f,n1736,49
ne9e44e1c94f0e2a4,n1737,49
n3c368c48cef4a911,n1738,50
nfde5f8647d57ccfb,n1739,50
n7d6ea374f2accc89,n1740,50
na89343f037fcbfe9,n1741,50
ndab88386a2906fc4,n1742,50
ncd09dc3b6d348f33,n1743,50
nd72cb8baf1ada0a6,n1744,50
n3837544172b5d753,n1745,50
nb87c87e8fe642e93,n1746,50
nd8d72e036e831440,n1747,50
n9ae0a3e9ef610693,n1748,50
n45124e32e791e060,n1749,50
n42bc0b091b621fb3,n1750,50
nae0f211aadf0dddc,n1751,50
n6b66cacf9b7005ce,n1752,50
n20aadaca9284dc9d,n1753,50
n7fc0ae426a76c499,n1754,50
n32e863bd82b0dc6b,n1755,50
nfa08684e40ddada3,n1756,50
n3914a28c76244107,n1757,50
nd337dcd3daf5ad23,n1758,50
nd2b54e6266f3302b,n1759,50
n6f78d28b927e5a91,n1760,50
na4a577a2fcc66b1f,n1761,50
n61cf5e74859ae269,n1762,50
na4762ebe0e609799,n1763,50
n1199acbabebd6b37,n1764,50
n1f67db24fc81ac71,n1765,50
n70570d2e231eea85,n1766,50
ne9fadb46b6505808,n1767,50
n85386666e10a6c3f,n1768,50
n407fad62b6e93a3d,n1769,50
n960fb67fab74e3d5,n1770,50
nc8d0c9a676c55a67,n1771,50
nb24bac827b35a246,n1772,50
n6ae23928824e5cb4,n1773,50
n3db2933fe4bce3e5,n1774,50
n9fe94062b2aab4c9,n1775,50
n1c503f585b829c31,n1776,50
n75caeabc29035f28,n1777,50
ndeb8e4febc5afa4e,n1778,50
n67346f1e521cfb6c,n1779,50
n0a6b9b319cfcbfb2,n1780,50
n5f13402743c301e5,n1781,50
n54d1bdb3c6e77a19,n1782,50
n17575aefe386c9bc,n1783,50
nb29ad0f07309023e,n1784,50
n393b0d9b73f2abbb,n1785,50
ne5fab065dbd801a2,n1786,50
neca84411552cc20e,n1787,50
nca2e635364d7671d,n1788,50
nfcdd07d37d6dbe2d,n1789,50
nb112b8d5b70c3ca7,n1790,50
na500e76d7a18a0c4,n1791,50
n664c0543f2b7d1c1,n1792,50
nf25820604b28f6a8,n1793,50
n67f7117c83827b97,n1794,50
n55d8625fc55e3207,n1795,50
n5a8bd96ad7071539,n1796,50
n575bb60d234ac7fd,n1797,50
nc165479eec877753,n1798,51
n0809b577da6b002a,n1799,51
n6f1b1accaf09cdd2,n1800,51
n96d807948b7902ee,n1801,51
n3f1e2219b2c40a89,n1802,51
n424a62b1724d38b6,n1803,51
nd779c1c944bf3e53,n1804,51
n259e9508c9e8af35,n1805,51
nc9a1cb4ea64fc9b9,n1806,51
n62d9d0619ec85dc1,n1807,51
n075597f52a2d79de,n1808,51
ne7cfae12c3d6611b,n1809,51
n48070eed26891907,n1810,51
ndd1cb66207d54479,n1811,51
n5c793ff173542d7d,n1812,51
n5f9b457fc1b5d095,n1813,51
n6c877ed87c80012a,n1814,51
n2a32cbb9f4b1bd3e,n1815,51
ndafec2939838b70a,n1816,51
n50fd750f65b630c6,n1817,51
n8d925418e5a7b155,n1818,51
n34a781e34afe8257,n1819,51
n7157a90e59358f9f,n1820,51
ncdf5c15b316f1545,n1821,51
n37989304f2768315,n1822,51
nca6b7e52c9b2cee8,n1823,51
n06d9e090f9dac67b,n1824,51
n4f894167230075c9,n1825,51
n4bb4e896f9af1880,n1826,51
nbae9c25243c5221c,n1827,51
n1795ac0fc1b7dec3,n1828,51
nbbf34e55ddd19922,n1829,51
n139a183a1033c241,n1830,51
n3e650c0cfecc4d01,n1831,51
nf609f67b936fafcf,n1832,51
n630a3da758aaf1d6,n1833,51
na27ffb2d3121a1a5,n1834,51
n73951c056fa7575b,n1835,51
na2f1c328bd04326a,n1836,51
n36e472e338f1c38a,n1837,51
n49543fe317d2dba5,n1838,51
n4eda17b878b7f54c,n1839,52
n3ff77c665137c299,n1840,52
n7a65f3032bf53700,n1841,52
ne1503e14aede80be,n1842,52
ne0bc246132493c5b,n1843,52
nf6646be98f85e093,n1844,52
nacc47ae28f7c57c3,n1845,52
n1501e9ff934cc459,n1846,52
nbb9446ad78dceae8,n1847,52
n3d7fad0ca427326c,n1848,52
nfc45ac5bdd5839e4,n1849,52
nf6d8ca4ed6726671,n1850,52
n723ce852b05beb0d,n1851,52
nd8a18b29eb0b1ec9,n1852,52
n462880b30b8040b8,n1853,52
n8c696680574063fb,n1854,52
n7b7a9c8d96a1cd62,n1855,52
n425f9a86516680f2,n1856,52
n2bf6e9056aa18660,n1857,52
nf25114b629cb9dbd,n1858,52
nd519fe5712f5055f,n1859,52
n349cc1a6842ec34e,n1860,52
n41db0aa0fa1c7fa4,n1861,52
nefa21ecabd9bd043,n1862,52
n915931d1a369db36,n1863,52
n36babf965ea0597c,n1864,52
n6a6654ac52f7269f,n1865,52
ne7d3596c184ed8af,n1866,52
n879e251784346a6f,n1867,52
n3b2f1d08bc1db143,n1868,52
na99c8527f2af1cc8,n1869,52
n3950d4a306b983ae,n1870,52
naa8074c2d7eec48c,n1871,52
ne719c55ad2fc3e61,n1872,52
ndc04104e9d99fc79,n1873,52
nb2e2b40251fa1623,n1874,52
ne66fedaae41b06d1,n1875,52
n4171d28128c223bf,n1876,52
n47a96e5d4c051ef5,n1877,53
nb32533127ca002ad,n1878,53
nc2499a229fbd7342,n1879,53
nbe9f9bbb467bf16d,n1880,53
nf771d10e36dc1123,n1881,53
n2ed64db4a77be5cf,n1882,53
naa6e0f2f51f462cb,n1883,53
n6b7c1357c8a73053,n1884,53
naf50af8100cd09fe,n1885,53
nab706e0d49d339c5,n1886,53
n94384ea2f3f8e10d,n1887,53
n9c69d97b329f3726,n1888,53
nc4d6c1d640cc4f97,n1889,53
n57496f28b758753c,n1890,53
nd37bac15355a77f8,n1891,53
n5f69e25575f2ce13,n1892,53
ne93f14bb40bf3af9,n1893,53
n6408d5aeccc3ebad,n1894,53
na27c333db76e1ccf,n1895,53
n52fb1f8db11d0348,n1896,53
n5319f89f2685ea86,n1897,53
n096143bf8c05301e,n1898,53
neb89d4540b317522,n1899,53
nd77c0d9b771a564d,n1900,53
nd037d94ddb9951b0,n1901,53
ndcb751d9dba30663,n1902,53
n45aac46b2f0f1dce,n1903,53
n2d58f25c38da7b93,n1904,53
n8fd41a5fb0f99de7,n1905,53
n7a50d6554c8a71bf,n1906,53
nf76352394d129133,n1907,53
nebeee824a162139e,r13,53
nd815e9ad2a75378c,n1908,53
n77637cded3ab185d,n1909,53
nf004776bc7b1849f,n1910,53
n35dad5e40899e410,r14,53
nb5833464408f0346,n1911,53
ndaa14503fed8b2d9,n1912,53
na864f138ccffd5e4,n1913,53
nd789c53ac1ee8b76,r15,53
n024d2c86f22de649,n1914,53
n0ac5ef5426ea4886,n1915,53
nce835a5aab31a184,n1916,53
n3bb30736f076ead8,n1917,53
n3e7510d9967db08d,n1918,53
nf22076b02a64b417,n1919,53
nf810347d7c96bdf3,n1920,53
n0df56e83c252e8c9,n1921,53
ndbadf253d2f51426,n1922,53
n1ce6c68c5cab6518,n1923,53
nd045f20229073ee9,n1924,53
nbab30b68487bcfe9,n1925,53
nf430f804f69e8fd1,n1926,53
n8b48720e4379a647,n1927,53
n4460bdf34fe182e0,n1928,53
nbea9008135f41677,n1929,53
ne7c57896c04d5cbc,n1930,53
n48e8ea594edf8210,n1931,54
n9c13c1dd9ee3a82c,n1932,54
ndd5b47fcb7a3824c,n1933,54
nc0d2d9f7da8bb34a,n1934,54
nbffb51a122d14cb3,n1935,54
n5f8151c76d8fabae,n1936,54
n514a8b52efc4f35d,n1937,54
na95631de1cabc567,n1938,54
n39196fe031cfb389,n1939,54
nddac3d5c0d3ffdb7,n1940,54
naa9c48fc06a4e03f,n1941,54
n9bf7b77b22068425,n1942,54
n0d9de52d4f80fa1b,n1943,54
n1a7073d17a7d6b42,n1944,54
neb586b6bbd395bfa,n1945,54
nec53550ce9686877,n1946,54
n38642c043ff07d39,n1947,54
n15868ade39f5fdb2,n1948,54
n8ad88ac59bf1e0db,n1949,54
n2c7821c60853b79b,n1950,54
nf0206bd87a9b66eb,n1951,54
nab92af83dab45941,n1952,54
n738223d3eebb5697,n1953,54
nfa8770270e5b8d39,n1954,54
n995e63c68cb36c90,n1955,54
nd179bf027dc6cdcd,n1956,54
nd2b2aba3a25734b3,n1957,54
n959930aa38404b59,n1958,54
nc68d2171d1739af0,n1959,54
nfa1137d4f1be4e18,n1960,54
nbc152d9bce3dbdf4,n1961,54
nd67a1940456d6d6b,n1962,54
n17a8b537989f4d81,n1963,54
n5a4559f8da44839d,n1964,54
n53394bdbc0fef00e,n1965,54
ncac9e0fa1890e271,n1966,54
n5f5cd6b6f86c0c1a,n1967,54
n953ed604f0e478e2,n1968,54
n8f8c1d731d5355ad,n1969,54
nde2d4fd1f7ac9061,n1970,54
n9aafbe27b112b8c3,n1971,54
nfec617082a19f69f,n1972,54
n1cf3d48b0723e1b1,n1973,54
n9e7f37994dbedecf,n1974,54
n90d6197c820dadce,n1975,54
n13b3d1b49740ba2d,n1976,54
n3488e0637486f8e3,n1977,54
nb1bd6a6217ea1508,n1978,54
n7883776272e77b76,n1979,54
n41113062692b6450,n1980,54
n2523740ed310eb1e,n1981,54
n1085db7dde66a021,n1982,54
n7f8be25711f6ad76,n1983,54
n7705d9744ecc95fa,n1984,54
n6ecee87f2a769820,n1985,54
n2802b5d507c87c72,n1986,54
ndfe98833ed940674,n1987,54
n5434bd96f49cc056,n1988,54
n361da2dfdc26ccd4,n1989,54
n764fc7355ff19714,n1990,54
n60665580812d3a5e,n1991,55
n1112dddc6bfaf9ed,n1992,55
n1656d8fdca8b7d8e,n1993,55
n355fb1eb11507af4,n1994,55
n41e4ecac0e1197b9,n1995,55
n5a9b059a093ace27,n1996,55
nf4f27bfb46aee3e1,n1997,55
n03bea9081eaacc4d,n1998,55
nb6c961bba5d2f2a4,n1999,55
ncb26d398461ed335,n2000,55
n0c293ae43211a822,n2001,55
nf8f007acc3a290c1,n2002,55
n37e4f8a342c7a06b,n2003,55
nd86d95456ddccb1b,n2004,55
n95d7919c3e9fab37,n2005,55
n7fe93af7e28d1d5f,n2006,55
nb57c25786f1000b8,n2007,55
n40c4b57b4f5342d2,n2008,55
n0c5390411a0f8bae,n2009,55
n151c455510248dbb,n2010,55
ne397e5a6bafffbc9,n2011,55
nbb13896ba0dd715d,n2012,55
n0dee7e78a50897ac,n2013,55
n18f1ee81ba926c97,n2014,55
n81d53ecb026551cb,n2015,55
n9b63b2bebd74346c,n2016,55
ned8f2aa71593a549,n2017,55
n197bc55f3483e05f,n2018,55
ndbff153b54c09e25,n2019,55
n2a433dcb07814950,n2020,55
n0ab618c8a3909a32,n2021,55
nb3f7f51a1d274e8a,n2022,55
nae2a0c5280972b74,n2023,55
n693d09f4a99b2adc,n2024,55
nbb82120cd4f04e48,n2025,55
n9158238740ed21d2,n2026,55
n1b3fc2969c157b62,n2027,55
n74c1d3ef648121fb,n2028,55
n6c24183aafc82fe4,n2029,55
n1d52f616f1070bc2,n2030,55
nb92409bd06992841,n2031,55
n829b06b9b3bf0ac8,n2032,56
na839d315f4605d58,n2033,56
n89cc6dc366fef467,n2034,56
n0aa32a8c09ebd1d5,n2035,56
n465766520e55c3a9,n2036,56
n2fb34b63318aabbe,n2037,56
n83a379351d9a6c81,n2038,56
ndca18938ea76428a,n2039,56
n908d3d29696cd9b1,n2040,56
nd740bfb92ea2404f,n2041,56
nd97b64df378beef2,n2042,56
n2fc18c152d1f2dac,n2043,56
n262e457271f2992d,n2044,56
n82298645ec86e596,n2045,56
n8b7c32ee29099d91,n2046,56
n44beb2505297c476,n2047,56
n99fa60dced84cc9d,n2048,56
n02b95ef6201f0968,n2049,56
n5886c8c79fbfa8b5,n2050,56
n7d215dd9b9fb784c,n2051,56
ne092a8775528561a,n2052,56
n760106eade47ddda,n2053,56
nc44a4fd7cb395864,n2054,56
n35c37ef3e70cb380,n2055,56
nd9a8da6338bad1ef,n2056,56
na92b285b75c7b52d,n2057,56
nc2edd2806c80b9b1,n2058,56
n99447ff0a9852ad4,n2059,56
nb77d73ed4572aac2,n2060,56
nd0411b187c2414c7,n2061,56
n079a0d2978e1a26d,n2062,56
na18cb613ad791818,n2063,56
nb5be87fec0cfbb05,n2064,57
n6a14eb4b1be152b4,n2065,57
n8181ae58d5578992,n2066,57
na49936f0850a15ed,n2067,57
n018d7e40759e667f,n2068,57
n3ff1d7a108c194ef,n2069,57
n839c44f078eb957a,n2070,57
n3bf8b6424da9169f,n2071,57
nee62f1559e4b5b47,n2072,57
n22f748ff531849e3,n2073,57
nacf807136738bedd,n2074,57
n4f4a54812ba05b05,n2075,57
n25b57b00b8ba247a,n2076,57
na666f7885dc1465f,n2077,57
n437a14a581aac18f,n2078,57
n1157530d1a0b7233,n2079,57
n947aa40c0d8c6cca,n2080,58
ndbf693c232fe969d,n2081,58
n24e08c95114d3018,n2082,58
n101ac66fba04372b,n2083,58
n85113abdefd54d77,n2084,58
nbe2ddd821195b331,n2085,58
nd305a2527ea7e3b9,n2086,58
n5bae5044954f396d,n2087,58
n637e7fa9381be839,n2088,58
nb2c6e9e9886f7f45,n2089,58
n3e3be6a8c3d1d0f2,n2090,58
nb3957fc83c33b131,n2091,58
nab37a95d68ef794b,n2092,58
nfec2c31893e3c46f,n2093,58
n17186dd03c2a5013,n2094,58
na1a88d6da0946905,n2095,58
n3b6edbdf5244a9b2,n2096,58
n419b1e5b3813c1b3,n2097,58
nafb7a20663eb7785,n2098,58
nb0080d21fbd9184a,n2099,58
n30d4b039f93f7de7,n2100,58
ndc70d7888d0edc70,n2101,58
n8b265bc7dd2527b1,n2102,58
n34724394251553ce,n2103,58
n53ef22372ef92018,n2104,58
n3a0cf27ad3a932d2,n2105,58
n4f142f369467ff7f,n2106,58
n86ebd5946abe56d1,n2107,59
nd0d74d53ad23f746,n2108,59
n9d92faf6b2fd5501,n2109,59
ne196e72ea356cc88,n2110,59
ndbec2e8596f8a1c1,n2111,59
nd7a3f88729827b9e,n2112,59
nedfe4c6870ece2e5,n2113,59
nc09846e0bddb11c2,n2114,59
n1be38bc3d7d17fa8,n2115,59
n4e8b7586a0196f45,n2116,59
n1d13c5076a0d161c,n2117,59
nba28b33eacf1d3dd,n2118,59
n6256eac8f205aada,n2119,59
na3acd1f671d21447,n2120,59
n749ab94c30088156,n2121,59
n2953a0b06ed40f17,n2122,59
n009ee8721b4a9de3,n2123,59
nda0d8446bec830da,n2124,59
nfc05b94630957c67,n2125,59
n847fc502a0a364d9,n2126,59
n1d26726b49291e01,n2127,59
n51e80e8d351b0eb7,n2128,59
n7894396458065dbe,n2129,59
n88e22bf88c6906bf,n2130,59
ndfb0fa147d6b53c8,n2131,59
n5ffcd538a7eb0543,n2132,59
nbe9b1ada6590c09b,n2133,59
n41cbfcd80fbcf83d,n2134,60
n09a147cf4a8e05fa,n2135,60
n2c547eb4e3e2076e,n2136,60
n064447775a572986,n2137,60
nfdd4fa41a0e5e431,n2138,60
nbb37a4ff52f1e7d9,n2139,60
n64ec36be45a50d6a,n2140,60
nb35162e58d68803e,n2141,60
nb5b32ef80c13b7a9,n2142,60
ndd61c0572ae16a2d,n2143,60
nf005ae3822a88664,n2144,60
n1ee694e0c2eca7e6,n2145,60
nd6bf9d040cb2f324,n2146,60
nbcf23a9f9b51f693,n2147,60
n3d80b854471f622f,n2148,60
nc31b1493913116d9,n2149,60
ne9fc6362ba6e1f0c,n2150,60
ne4b537bcf9a7a4fe,n2151,60
naaa8a243e1d473a2,n2152,60
n65d20f96a47d58e6,n2153,60
n86fd6bec44872505,n2154,60
n35a6fb29b24b21cf,n2155,60
nfd1dd7396498aa7e,n2156,60
ne5fff668756db665,n2157,60
n692b35ef059457b6,n2158,60
n0fa6383d0a85b702,n2159,60
na2fd0ab5b932b661,n2160,60
n73609f8292dc89cd,n2161,61
n69eb469bc1424841,n2162,61
n8c3587bf41a7aa3e,n2163,61
n4e37483507e7c3d0,n2164,61
ne4fa870bfa9c3411,n2165,61
n8c81758cc981e88d,n2166,61
na72c9d1146ff248b,n2167,61
n52fdaef0fbf8e4de,n2168,61
nd2bc928dc8bffd12,n2169,61
naa39cc771173585b,n2170,61
nd41dd38da943e726,n2171,61
n045b27004a44cd04,n2172,61
n972cfe13230bcb25,n2173,61
nc4f1768388720b80,n2174,61
nb779fe773715d85e,n2175,61
n6b36a03386d8667d,n2176,61
n516fc4b34fd62c35,n2177,61
na6dcba39efa58ca5,n2178,61
n88c60de91a861006,n2179,61
ne70f8648cfa351f1,n2180,61
nd8145f36e887b04e,n2181,61
nac8343ce76a3ab97,n2182,61
nb0914b3bc5eaf8a6,n2183,61
n56ba721ce064e9ab,n2184,62
nea42b92295895106,n2185,62
nb84066011813a365,n2186,62
nc395ab6472a0266f,n2187,62
n71759543dd7f5095,n2188,62
nc0356834d2719720,n2189,62
n32565d652c94e3c2,n2190,62
n21184328da402ec1,n2191,62
n8ba476db55daa9bd,n2192,62
n080e0ace8b7c770d,n2193,62
n0c0f2f08e1f4a2bc,n2194,62
nff75e00125bd77ed,n2195,62
na11ce8bb1c7327f8,n2196,62
n504cb1a22ebf7b63,n2197,62
n91ee81f131873b8c,n2198,62
n6215cdae538878a6,n2199,62
ne3879c391bc29aba,n2200,62
nbd72de8efb462612,n2201,62
na8ea5bd8b1c7c01d,n2202,62
n2a782dc2fdc4b9e9,n2203,62
n139e0185f49bb9da,n2204,62
n1be40eb5fd3fba2d,n2205,62
na24976e9c6c1b844,n2206,62
n541cfdfa69ae0e5d,n2207,62
n70940376a8c5f64e,n2208,62
n69e23d06d2c25002,n2209,62
ne8ffc47c7dede85f,n2210,62
n917bd0a067b146a3,n2211,62
n41cb0c2daf9ba2ed,n2212,62
n01d19fb03226402b,n2213,63
n36d5c27174249c52,n2214,63
nc09d43ae1bbcbcfc,n2215,63
n70384908b6d4c22d,n2216,63
nbddcf532ad7ccce6,n2217,63
n2fc77e15019d5cd8,n2218,63
n26febfbb65fe980f,n2219,63
nea9946fc98ab2f6f,n2220,63
n8aaf5e7f0e432ace,n2221,63
n7c6fbbc86f4f87f7,n2222,63
n89022aefd70a7d07,n2223,63
n9cd85b8a7269bf43,n2224,63
ne52c2b6924bb23f8,n2225,63
n32cac3b3a55dd77b,n2226,63
n17e0eef71b8c4e77,n2227,63
n4577ae5bac5ac8e2,n2228,63
nc183eff13040111e,n2229,63
nd38771f1d1900046,n2230,63
na3180b2938451905,n2231,63
n63ef496415069071,n2232,63
n48380f1f8c8ff222,n2233,63
n149c790cab568324,n2234,63
n01fbbddfe0282194,n2235,63
na020d83ef887a0bd,n2236,63
n98a382094b1f2069,n2237,63
nce7c105a6213dbef,n2238,63
n33aefa72b7f4d654,n2239,63
n52ad37c75683f077,n2240,63
n3b4a216f0f8cfc2e,n2241,63
n200e566194108435,n2242,64
n3b28923580fb2d63,n2243,64
nd612573902b212e4,n2244,64
n2922c6d95eb28b60,n2245,64
nc5c8a0c1a166c4be,n2246,64
n6d5c63080e80cf9d,n2247,64
n6d264e4c2d1ffc3a,n2248,64
n32d60a09a53dedc9,n2249,64
n85a83bec9be58590,n2250,64
n53a8c71d6202f9bf,n2251,64
n221fd287cbef098f,n2252,64
nc74e51881b42c1fc,n2253,64
nf25b565baeff292e,n2254,64
n0bc9d71bc77c35ac,n2255,64
n0e4d7c3bb3bbb312,n2256,64
n1abe97d9208ab0fe,n2257,64
n5c9a2eb6d19a4727,n2258,64
nb61751361e212c9d,n2259,64
n0b6589ec06ff0953,n2260,64
nd1d3e968558f9ebb,n2261,64
n5868b63f8b7937f9,n2262,64
n169bda51bede65ad,n2263,64
nf48ea7daa080ea83,n2264,64
n9c830320ae083886,n2265,64
n0484daa2067b4c1f,n2266,64
n49796f1e1fb2db89,n2267,64
n737571062d7b6504,n2268,64
n3c90a960a04af7a5,n2269,64
n0aa1e6e5532475b3,n2270,64
n0e4d936c1c9b21a0,n2271,64
nea40372244ae878f,n2272,64
n3f92642d2408fafb,n2273,64
nd613fc50a7441285,n2274,64
n23aad0358b713904,n2275,64
n94764a6e53a6f2a0,n2276,64
n83874b30a2431411,n2277,64
n51b7adb895942d5e,n2278,64
ndb9dabaf7c36fa61,n2279,64
nb37854c4da13da4f,n2280,64
ne8bf995eaaa4d741,n2281,64
nedbd34e613bc3757,n2282,64
n7df9f95e95c9a848,n2283,64
n69fc57c2b656c3f2,n2284,64
nacfd74d04456eaf2,n2285,64
n55f6a30b364d8e9b,n2286,64
n42ab687e6d127d7c,n2287,64
n4bf26fe4e5c7275f,n2288,64
n08f3301a7fa69228,n2289,64
n8ed49d408bcc64f8,n2290,64
nb36ab7bbe6664265,n2291,64
nb6160539a6175242,n2292,64
n6f7a2654c5b926a2,n2293,64
n905cbe635004f288,n2294,64
nc4015a28f157be0f,n2295,64
n5df8764406ccfc60,n2296,64
ndc1dffb42d095c10,n2297,64
n806e1eab0201fc98,n2298,65
nb8dedf9e1e6eaafc,n2299,65
n11b7de826a5239ac,n2300,65
nc35ad78b203313c7,n2301,65
ncba2603fdcfe306d,n2302,65
n3f53ca7e5f5f7d96,n2303,65
nd77ecebc65ab3f9c,n2304,65
n66ebd3808e6ea6f1,n2305,65
n96422c2b307b968e,n2306,65
n02e18f6f9ff9c9c5,n2307,65
ne365a605f0d9d265,n2308,65
n4e8d134ad087e703,n2309,65
nd86815de4de19329,n2310,65
n6d09cba650975f47,n2311,65
n83cc0048e1fa57ff,n2312,65
nf10668a03cd8dedf,n2313,65
n22de142129f5e700,n2314,65
ncead828b2e3e8173,n2315,65
nd3cb31997075b447,n2316,65
n0643c4f5ba92e4f9,n2317,65
n2abaf98ac2ea615c,n2318,65
ne38a57baf7c8d7b3,n2319,65
n82af685c67576835,n2320,65
n0763d879eeb521e4,n2321,65
ne37d9a2ecc05192b,n2322,65
n3a77f6985b3de6f4,n2323,65
n86b4c3991d50b4ba,n2324,65
n152e8543f22ad620,n2325,65
n57e3d0661abcf36a,n2326,65
n45b0157a7ec1c876,n2327,65
n4b707e5b70836758,n2328,65
n03da986052374d52,n2329,65
n607f66b238568dd7,n2330,65
ne0e2da43c2aae8ff,n2331,65
nb0b2df7a6e39b513,n2332,65
nad96da319463bbbe,n2333,65
n7444f7535c07db83,n2334,65
n2b11ad51c83fbd7c,n2335,65
nde395685064d8df3,n2336,65
n2f97d167a7bdfe5a,n2337,66
n80cef7e88d6847da,r16,66
n129450a9f0df26f5,n2338,66
ndbeff337b64f3b4b,n2339,66
nacfe7f83c983e9c8,n2340,66
n461558765b776615,n2341,66
n9d8879ed7c2423c4,n2342,66
nff7466c542f067e5,n2343,66
nd387e51504c2b9fd,n2344,66
nf440e0ad471dde9c,n2345,66
n77a78b595893e10f,n2346,66
ndb514b165ddee0db,n2347,66
na4f6234958877889,n2348,66
nc15a863f2bcd1da3,n2349,66
na1081d28938444c5,n2350,66
n1cac1281302d6fb2,n2351,66
nc8a8275ab5dde44b,n2352,66
nda53e6df9c10e7a9,n2353,66
n4f63fa832380a0cf,n2354,66
n68469685ece7efaa,n2355,66
n5404b5dceafa2660,n2356,66
nb1cb499a271ed7a7,n2357,66
nadee878262c827ef,n2358,66
n311a6e826c571b6e,n2359,66
ne7b81d7b39851ba4,n2360,66
n0b6291739f996b77,n2361,66
n5135d85125e3b415,n2362,66
ne46b6289befa87aa,n2363,66
n37b9f1c150f2e92c,n2364,66
n5eb5a88230b1bab4,n2365,66
n9f4bbf8b97267795,n2366,66
n1c73ce692740557c,n2367,66
n7e5ea772d451c83f,n2368,66
n4a06a0c5a7941837,n2369,66
n12c5badfdf81fc30,n2370,66
n917162c46246fcfc,n2371,66
nc4f021a0cc5bd2c0,n2372,66
n83c50ca8f954574a,n2373,66
n8b1eca82231ed378,n2374,66
n79faebd307c35f5c,n2375,66
nd2adac16949ccd1a,n2376,66
n567c1d5e087163a3,n2377,66
n7d083ff416e83136,n2378,66
nc728c5d30fe0172a,n2379,66
n719fe68b1cc2a1e1,n2380,66
n4e3cf9c4cde86cc6,n2381,66
n762954ee1ed0b7b9,n2382,66
n4ab9b3cb3d02fba8,n2383,66
nc57e58c366c25c10,n2384,66
n6f602fa59e0a3cbf,n2385,67
nfacd170853d6bbde,n2386,67
n6acf1adfcaf85c77,n2387,67
n37a10a8721772652,n2388,67
na82e4979db1bb6dd,n2389,67
nea1ca71f8dd2eace,n2390,67
nf72d6f667a502f98,n2391,67
n667c0e8cd7e35b19,n2392,67
n200bfdf0676d3461,n2393,67
n7a666608a2a67378,n2394,67
n9ac8cbff04f29115,n2395,67
n2db7ea6717bf037a,n2396,67
ndd3c5107abe4fef5,n2397,67
n0641bd03ac0885a4,n2398,67
n8ce9f7b463b0a6b1,n2399,67
n3740a8280f327e0e,n2400,67
nc198e1ae598344af,n2401,67
n18cc919d0bca6225,n2402,67
na013f35e82c44135,n2403,67
n98467dd4621df685,n2404,67
n67e211cdb2174ea4,n2405,67
n9d8ef1727bf801a2,n2406,67
nc6da278b1921a3e4,n2407,67
n34f8036fdd4a9c50,n2408,67
n231e00b6123973a4,n2409,67
ncaeef57f06bac857,n2410,67
nb752c8bace6e9502,n2411,67
ndc5905b253c3d921,n2412,67
