note_id,original_id,printed_bar
n6eb0165a4d117adc,n789,38
n622b2b98e613d619,n790,38
n75b5a9d0fbee09e7,n791,38
na030125eecb25c45,n792,38
ndf1a22dcf14d5b48,n793,38
nd13fe53153625812,n794,38
nf0e7228ebbf86c47,n795,38
n2cc2381260e09bec,n796,38
n8b21c53cbbce6be0,n797,38
ne9e2ca03dcdcba31,n798,38
nb41af593cf76e2fa,n799,38
n0e9bb4ff5dc7a9bc,n800,38
n90dfcbeb61c34d88,n801,38
n3ea4bb8e327fbcd9,n802,38
n7fa00c56648e6257,n803,38
nb88eb97ab9887a66,n804,38
n446266f76723dbc3,n805,38
n09373b938504ffd8,n806,38
n62449743ca711cc0,n807,38
n26a46ad0d491be56,n808,38
n5363b8521f1068db,n809,38
n6fe54d14981c190d,n810,38
n05472f1ca3de6622,n811,38
na4579eb7a4804c4b,n812,38
na46da37c31b936ed,n813,39
n32af9ebc2d47a6a1,n814,39
n70d19ac466bfe97c,n815,39
n70d2d90a4153c06e,n816,39
n136cd3d1a4f31812,n817,39
n441ed33c898ffc2e,n818,39
nb0fee373cc68c8bd,n819,39
ne6370a89b18ceb83,n820,39
n5b234b0c787fe27b,n821,39
n620be80424f23818,n822,39
n62699888e21c2352,n823,39
n7b7058878f4e0c30,n824,39
n27985577a2885e97,n825,39
n781fd54038469dcf,n826,39
na3581ba92b7093b5,n827,39
na16c91c8746fcbd7,n828,39
n401cbb97a2e718ed,n829,39
n93cb62ad41fd5790,n830,39
n4f5bb354ea9329bd,n831,39
ndb2a92d33ca6636e,n832,39
ndef00102bb1e885a,n833,39
n2f2fb8fd0cfa85c0,n834,39
nd73ef13fa5f2064a,n835,39
n34cc40c5699ec36c,n836,39
n3df1594adbe18ad8,n837,40
n4010999bbbd2dce7,n838,40
na07997e10d646dfa,n839,40
n3329025be1e31c23,n840,40
n9a604c093f482694,n841,40
n20eee50678ec97ba,n842,40
ncf0277433c40d59d,n843,40
n67658e60a9d7926f,n844,40
nc12d0f4adf8a3fbe,n845,40
n76beb0bd955e663e,n846,40
nfb662c26ec9429b2,n847,40
n06926c75ca519d02,n848,40
n7848f96cfbf095b9,n849,40
ndb9ea7b4b27751e5,n850,40
nbe96a08cc3e7e804,n851,40
nfa7a15f7c19480d2,n852,40
n925f2b5b1db68965,n853,40
n2533dbe09461b878,n854,40
ncc6c53e68c2cb9b3,n855,40
n7147f18d5b0d2ecb,n856,40
n0643c52e985a279d,n857,40
ndf516a1e24ba7cad,n858,40
nfd7ebd814a79de44,n859,40
n1cd43b1bdbec039d,n860,40
n1042f751d8dea363,r5,41
nc043df458feca6ba,n861,41
n680125aa99150a0f,n862,41
ne810298e31b51ed6,n863,41
ne178d75a421373c0,n864,41
n3317ac71c2667ed5,n865,41
n3e93531cb61bc85d,n866,41
n8327be598076aff4,n867,41
n23d5248b018773d0,n868,41
nf5db98593f56fba1,n869,41
n7e705c80252d495f,n870,41
nbe9afaadbe375c26,n871,41
n1f5cece3865bf915,n872,41
nd7e6e467730583c0,n873,41
nd24e86f80600d476,n874,41
n78af5d8c578507ab,n875,41
n903aca3531d2aaf2,n876,41
n4518102c168f67d7,n877,41
n2a74540ba46a6477,n878,41
n00a2706cc77d6dad,n879,41
n305f75a4efee8ae1,n880,41
nd4fb5c5e045812d3,n881,41
n0ec28b61d6bcf5d5,n882,41
n4b40863161287fdd,n883,41
nbf7e49c4d09fec55,n884,41
n152c98e45ac46d3f,n885,41
n434c77e2c423c53d,n886,41
nbb0a1c6fa65282c4,n887,42
ncdb7f3ca74b35a6d,n888,42
n1981d1f7750a18df,n889,42
nd637fbb507e513fa,n890,42
n65c8d3a5ab0d9ba0,n891,42
n2c0d1efc6e18472a,n892,42
n55125de8c44998a6,n893,42
nd232de2f2054e03b,n894,42
n96840042e673872b,n895,42
n024a0140e2d26bcd,n896,42
n6e6e1715313d9573,n897,42
nb6330c1041835c36,n898,42
n3cd7dbd7d736f6b1,n899,42
n8a40a8608c2127e9,n900,42
n1ae1929223f0cad1,n901,42
n357c29b12f0d11e2,n902,42
n7e188606eb8e2c80,n903,42
n67abab84208b1b5f,n904,42
n76edac8fcaea3030,n905,42
n5993133d8342e538,n906,42
n9596b089517673fb,n907,42
n162a8550be6be2e1,n908,42
n043bf8891a0d3d79,n909,42
nf93056935ec9c4f4,n910,42
n70ebbbf5f7734210,n911,42
n94137b62cc82d1e7,n912,42
ncf3901ab76316de6,n913,42
n5337f75d27eb858b,n914,42
n2473fe144ddb67f6,n915,42
na129c6a3655befb6,n916,42
nf487db806e805cb7,n917,42
n7ffb3e7e221c373c,n918,42
n72bb8490dddb8dd6,n919,43
nf50c8f4c4ded4ac6,n920,43
n70c054314b50c33b,n921,43
n58334ac591ebc0fb,n922,43
ne075c4fe6215e4a6,n923,43
n712cde65a4be4aa5,n924,43
nb5b1db860a148cb0,n925,43
n429e0b031bac1293,n926,43
nca441b54b1857eec,n927,43
ndf15d3760f20ad64,n928,43
n256fdbb0c362d0db,n929,43
n357b7a2c116b495a,n930,43
n788ef4343e88f2a6,n931,43
n6ccba86fe875aa6e,n932,43
nb745bdcfa987fd4d,n933,43
nf4f79d7c45f4485d,n934,43
n1057035f250276b1,n935,43
nfc27e7476792d80b,n936,43
nbdd757c0e7d7b814,n937,43
nd744ccd0a6315639,n938,43
n6a27bd57a3b94cba,n939,43
n5ebd96307bba763d,n940,43
n6da09424403368b6,n941,43
n0cc4115364a5deb9,n942,43
n943c365a46e0ff21,n943,43
nc7ee138e62474a3b,n944,43
nc90db17acf25714c,n945,43
n6c331cbc6ece8a06,n946,43
n762281df7ee6deec,n947,43
n03d9c15daa6c9b88,n948,43
ncdcaec250fbd1181,n949,43
n8de40b11e443149e,n950,43
n4534919d07fdbc07,n951,44
n7c751064a0e47ba2,n952,44
n849c84ab6945d497,n953,44
n8e44ac044cac96f7,n954,44
n8b39bbf7222fe013,n955,44
naf8c20059b20a0b3,n956,44
nb2539b8622b38034,n957,44
n8318815b71de090d,n958,44
ndfbe671c08556cb1,n959,44
nbedcafbea0ccd2de,n960,44
n807c9574380549e2,n961,44
nd2c4e6e2f7efe8ab,n962,44
n3ca8b6ef26986e5f,n963,44
nd8123f1a23e2eee5,n964,44
nd4bd14b6919da11f,n965,44
n15b9a6af693184c6,n966,44
nb561eef2ec508d75,n967,44
n08e6f50378a831ed,n968,44
n12be861fe173816c,n969,44
nad5a1dfaa20c3e46,n970,44
n12d91e5bc6fd6130,n971,44
nec62bd4e841c8c81,n972,44
n1d87ad7efca7cd37,n973,44
n83ae98983a84640a,n974,44
na3b4e1a43480c156,n975,44
n7677e4509a609d6f,n976,44
n103cb019c7480a1a,n977,44
n772f02f7b72ee920,n978,44
n84d05d15522fe1d0,n979,44
n579803c883a0f82f,n980,44
n1df50e91277bd025,n981,44
n0c5deda82b212d4d,n982,44
n4780184039996dd6,n983,45
n12e16203bbbd712b,n984,45
n0e03b1c1e9123cfa,n985,45
n57822ca264d80b09,n986,45
n17b43036ce1ee253,n987,45
n4c2d3c6c66700340,n988,45
nf853652855815d51,n989,45
nd059c89b0c92a25d,n990,45
n15d4889eb4579fea,n991,45
n5d469a546b61695c,n992,45
n2d0034de3e0e551f,n993,46
n17bdd7a4c8bc9b1d,n994,46
n337c7a50b1842773,n995,46
n68569476d3990c32,n996,46
n812d073a4754ad82,n997,46
n1c1b27029d421ab2,n998,46
n7aeef883e704862d,n999,46
n53255f8401643229,n1000,46
n40b871855256492d,n1001,46
n5068deab1171e197,n1002,46
n9a9dca41ff68f061,n1003,46
n3152d070e5184dcc,n1004,46
nda9d4dfce00c6105,n1005,46
ncad2fcaa9cb39bda,n1006,46
nb978bce3cc10ccfc,n1007,46
nf408bebd1d8bab5b,n1008,46
n81dc2620375da3e8,n1009,47
n0b72233bbf82d9a7,n1010,47
n6a95b365555c4399,n1011,47
nddbcdb49b503eaaa,n1012,47
n9a1fd578efc7f3be,n1013,47
n6cd03cd742dbc451,n1014,47
nb3800baedecd2e6c,n1015,47
ne68a98c60cea3c8d,n1016,47
n1469258ade1f82f0,n1017,47
nda80d7f6e5018500,n1018,47
n00ad3059e91be2ed,n1019,47
n9ed09a19ef4405b4,n1020,47
n4aad17b260ccdc22,n1021,47
nbaa87e28184aada0,n1022,47
n67b32fb8f5797b2c,n1023,48
n4346f65bace3242c,n1024,48
ncbe5de594aea0ba6,n1025,48
n877f17044ef81810,n1026,48
neb387906333edff9,n1027,48
n789cdce0d5bfc873,n1028,48
n9d4974aebe06cc60,n1029,48
ne5bf0ea888b7125f,n1030,48
n200f9a2ad2522053,n1031,48
n4526ebd8f6e76c74,n1032,48
nc7e5e202ee65087a,n1033,48
ne348d6cfc4de7d5f,n1034,48
na77372552b5a9575,n1035,48
n354e45fa9d7bc5c9,n1036,48
nc14c5683ef18bb33,n1037,48
na06c9c0b7ad27cec,n1038,48
neb95fd8f07ebdd68,n1039,49
n7f8c212a92064c5b,n1040,49
n360529d88f5d7f58,n1041,49
n50c07fc1fc783646,n1042,49
nf30f948372b597f7,n1043,49
ncb3437fc6d7caabe,n1044,49
n64e889eb38d7c10e,n1045,49
nf2ac040add863af4,n1046,49
n393b0d9b73f2abbb,n1047,50
n50f30a796277cd6a,n1048,50
n00c287b117417cf4,n1049,50
n0a372cd3073e4f92,n1050,50
nc48e3ad374cf8e7d,n1051,50
nbf3a01cb310a7300,n1052,50
n1dd441ecdd3df02c,n1053,50
nb90bd34f059aae57,n1054,50
n6639004ed9a37772,n1055,50
na5d9917f40a32644,n1056,50
nd72af16e6ac9a4be,n1057,50
n0a6b9b319cfcbfb2,n1058,50
n2402d32358a87485,n1059,50
n30e4cc2124e65043,n1060,50
nb112b8d5b70c3ca7,n1061,50
n19c7f434ea270fe1,n1062,50
n0ded81a1d52d8d5b,n1063,51
n0809b577da6b002a,n1064,51
na2f1c328bd04326a,n1065,51
n51424f67ae110b0c,n1066,51
n2a41ff95089da379,n1067,51
nebe6d70e171922c5,n1068,51
n4ac90eb23348580d,n1069,51
n96c232632c7ae7e9,n1070,51
n20bc6159a6485ac0,n1071,51
n7157a90e59358f9f,n1072,51
n111c73b0262b1123,n1073,51
n99853837379a7606,n1074,51
nfd2433764354dd22,n1075,51
nf3ae2e4b6288bab6,n1076,51
n81d2e04e2885dd2e,n1077,51
na27ffb2d3121a1a5,n1078,51
n9cb68d9e925bf423,n1079,52
n91898068dc384764,n1080,52
nf8915b58c2c7651e,n1081,52
n05d41960a9b95b41,n1082,52
n153537768944016c,n1083,52
n049a2d93465a4a0a,n1084,52
nd7437fe368c8df21,n1085,52
n346df9fc985929f0,n1086,52
nc3bc8bea31e40cb3,n1087,52
n093d51de1de587c6,n1088,52
nad2ffa09505cc792,n1089,52
n0aafc00cab47170f,n1090,52
n97857205abc42525,n1091,52
ne99b764edadac3d7,n1092,52
n1a005106349eadf7,n1093,52
nadd74a9fb3aad164,n1094,52
n8c4d88ad76a58969,n1095,53
nf6057e50f2ca92bf,n1096,53
nfbd68a288ffd7ff8,n1097,53
n0c083196ff4aadc7,n1098,53
n5daf9d8c28d669b7,n1099,53
n609b72c150c53fd5,n1100,53
nd82bbded2088925f,n1101,53
n7729a8cfa96c9fe7,n1102,53
nddeadef9f4f2b3ec,n1103,53
n6d852c07517720b1,n1104,53
n9038ad2ba83d95c8,n1105,53
ne54f7ba50498898d,n1106,53
n1015b633f3101bac,n1107,53
n1b60c34fa14b8eac,n1108,53
n2d38c61c1a43c5f7,n1109,53
nc6a64d1377461313,n1110,53
nb2ec1c5d2609c79c,n1111,54
n9fb833108862b7ac,n1112,54
n19d4feebdffc2d93,n1113,54
nddac3d5c0d3ffdb7,n1114,54
n24e1d86828ffd4f2,n1115,54
nf99ffba13262ec23,n1116,54
nd812ac3cde8e4958,n1117,54
n0c52918d7b3a5b4d,n1118,54
nc9dc837a40ca42da,n1119,54
na79b855022fee892,n1120,54
n69e2e5717db4c650,n1121,54
nee3b736f020bc2cd,n1122,54
nce4611d3c7de07ad,n1123,54
n69d20697c1ec6f5c,n1124,54
n18ccb34857fc348b,n1125,54
n109fe74c24723ba4,n1126,54
n62154109492ef876,n1127,54
nd719c52b5fa82294,n1128,54
n696dd7d383d71e72,n1129,55
ndd8bb68503fb7d4f,n1130,55
nf46d996bbd1dbe73,n1131,55
ne573450e1d66a94e,n1132,55
n1b9444242a2da07c,n1133,55
n8e667f65264a34b1,n1134,55
nb39fe9522bb6ede1,n1135,55
ne678b2c26fc09436,n1136,55
n54ef0d2c3e384374,n1137,55
nfef0625a97e96eb3,n1138,55
ndd4b9fd15bc7884e,n1139,55
na24cca260ef0c147,n1140,55
nb510883ffb4a72b2,n1141,56
n262e457271f2992d,n1142,56
n3741aa9248739100,n1143,56
n4fb4d6eac19e8848,n1144,56
n66b3d71dab801a81,n1145,57
n19ebfb4da410be02,n1146,57
nb81f43ecd373d719,n1147,57
n0f34ae5f76bd986d,n1148,57
n0e3c81339fba813b,n1149,57
n0c9377c94490368f,n1150,57
n6a14eb4b1be152b4,n1151,57
n976ba47484cb129b,n1152,57
n0b20db279962a95c,n1153,57
naef6e588699cae40,n1154,57
ne9b3c2177833c3e2,n1155,57
n874773b75bd182fa,n1156,57
na751d33f938f691c,n1157,57
n83a2e21a126057ed,n1158,57
ndb6a4f293fd89cda,n1159,57
n336ebefc244ca891,n1160,57
n24ca0474fee80229,n1161,57
n66b9413bad65739b,n1162,58
n404aa48c0788a173,n1163,58
n77c5fa1a067c366c,n1164,58
naf0990acf49198f9,n1165,58
n82d2ba9adad50597,n1166,58
n3519c6faf9df4e80,n1167,58
nfdb6a2021257ae2d,n1168,58
n85113abdefd54d77,n1169,58
n53ef22372ef92018,n1170,58
nca30328d9e99febd,n1171,58
nfb30365576309463,n1172,58
n1bdb4c54120ef90c,n1173,58
nea0e786c4bb8983b,n1174,58
n67b36e3fdcebe705,n1175,58
n9d2df9725b9731a6,n1176,58
nfa9235237d1dccdd,n1177,59
n19218ed79b5e18f0,n1178,59
n66a1d569f73d51b4,n1179,59
nf7184cdf2785b805,n1180,59
n112060a322a31ff4,n1181,59
ndf35c805b72af539,n1182,59
nc76999c85dd20613,n1183,59
n50c8dbff54989913,n1184,59
n17030fb7580cdb13,n1185,59
n5ffcd538a7eb0543,n1186,59
n37562bd4ee91060b,n1187,59
n847fc502a0a364d9,n1188,59
n0fbbf13a5279d491,n1189,59
n63b961449c8e4ba2,n1190,59
n649760fdffb6647a,n1191,59
n749ab94c30088156,n1192,59
n77c0e2b923fda508,n1193,60
n0eec482023b21031,n1194,60
n37e2c7df4f38e4bc,n1195,60
na3f63ae21e305016,n1196,60
n2673ae856e4ebf0d,n1197,60
n50b098e21df428b1,n1198,60
n3c2508ed15e4bab9,n1199,60
ne07eeee269827489,n1200,60
nafaa3077693c8083,n1201,60
ne4d5e5f0646ce4f6,n1202,60
n064447775a572986,n1203,60
n22a7fad775b70fdd,n1204,60
na9d2778f92b89ea3,n1205,60
nd8435a77257f29cd,n1206,60
nb3827aba07d6b395,n1207,60
n9ab7784b5a4a3da4,n1208,60
n0fa6383d0a85b702,n1209,60
nc6263d5c7f853a41,n1210,60
n45d5f1530cec5f98,r6,60
nce0d60a971da25a6,r7,60
nf956d01474ecd376,n1211,60
n9d980304e74cc1aa,n1212,60
nf005ae3822a88664,n1213,60
ne59a3b63ab153451,n1214,60
ne95e4c447afc5ade,n1215,60
n61a934fd42d7602a,n1216,60
n768133987bcc9f9e,n1217,60
nee9195d5c684e055,n1218,60
ncd7101279f356ea2,n1219,60
nd568f43817ae1074,r8,60
ne52fa29d8edd69e6,n1220,60
n8a3d1b174576adac,n1221,60
n20fe9058cd8b0733,r9,60
n531c7be8da88649c,n1222,60
nd253fb1da6f6f7d9,n1223,60
n9d836d445c5d10af,n1224,61
nf7ec29539b6bde39,n1225,61
nb717b7b0aa5a4941,n1226,61
nc55212ead246e638,n1227,61
n5cf3b8e719d872c3,n1228,61
nb779fe773715d85e,n1229,61
nca7dd70c677bebd6,n1230,61
n55b8523e26006047,n1231,61
n5af25ba034c24c94,n1232,61
nd2412c0b10aba482,n1233,61
n1657c1b6c8c61b2a,n1234,61
n272e18a322d149d8,n1235,61
n4e37483507e7c3d0,n1236,61
nc6f32fc672b8a7e9,n1237,61
n9422250d9ec4a841,n1238,61
n97ed489d94c32a3d,n1239,61
nc062073b7ddfa43d,n1240,61
na8eec67a28432642,n1241,61
n4ec8fb81df7fa0d5,n1242,61
n5d566a1a931f8a27,n1243,61
n0330eafdf13cd5aa,n1244,61
na72c9d1146ff248b,n1245,61
n1ca549e2d91662d6,n1246,62
n8e2029b93404290a,n1247,62
n41cb0c2daf9ba2ed,n1248,62
n145a0563ea006e5a,n1249,62
nb65cec57b17f4b91,n1250,62
n8d137ffd07d5d975,n1251,62
n183d6ad74b0959b9,n1252,62
n3dcc27f394d4f546,n1253,62
nebfba2772db4030f,n1254,62
nd8e62f7d7590a647,n1255,62
nfc2877cbe89edce9,n1256,62
n509ee6489d8304dd,n1257,62
n6215cdae538878a6,n1258,62
n60e621e132db89c2,n1259,62
nb5582a71ee27834f,n1260,62
n139e0185f49bb9da,n1261,62
n6500f008fa39447c,n1262,62
n89a66ce3c96cb8e1,n1263,62
n4db9a395e23f383a,n1264,62
nd44862950f93221c,n1265,63
n0fe0154aed903b2a,n1266,63
n942c306be4b2d827,n1267,63
n391baf8bb018d8cd,n1268,63
n8c921b644b228d38,n1269,63
n2605dfb8588c919d,n1270,63
nb941e4eebd822eba,n1271,63
nf61c59288c7e83dc,n1272,63
ne941e446625b9374,n1273,63
n2656d0bdf987d655,n1274,63
n2f6ab48f01bd7c49,n1275,63
nc68153f3221e5445,n1276,63
n213ebdb9233526e8,n1277,63
nb08e9373d4f2dadb,n1278,64
n11c039d3c122351f,n1279,64
n6fa76dd27872d102,n1280,64
nfea56a9779492433,n1281,64
nbbe15cf72c777b78,n1282,64
n367fbdf6a80a10a3,n1283,64
n3daf80894a31b3f0,n1284,64
n7d32cb929744d56e,n1285,64
n32a179e883ee8930,n1286,64
n44c48f1278f6ab46,n1287,64
n45b415ee0bf82771,n1288,64
n08f3301a7fa69228,n1289,64
n213c279f9514790c,n1290,64
nacfd74d04456eaf2,n1291,64
nb6160539a6175242,n1292,64
nd1cd392ce4590605,n1293,64
nedbd34e613bc3757,n1294,64
n753afd8b78712a86,n1295,64
na00537a7678905a8,n1296,64
ndbc8dc905b0e7247,n1297,64
n7187cbca4cb33bc3,n1298,64
nd79584620f159b84,n1299,65
nfeba9e8c3bed4ef6,n1300,65
ncfbb2c4fc1b11687,n1301,65
ne0e9f74779c354a3,n1302,65
nc7b46b0ae625f575,n1303,65
nc646fcddd1f8c9bd,n1304,65
nfa2a19cedfb5a4e0,n1305,65
n15d800eaf54f93cb,n1306,65
ncc13eaf279e10eb9,n1307,65
n6d1ea05d6cebb489,n1308,65
n0431e8335c197b75,n1309,65
n2d8ae9ccf70092f7,n1310,65
n1637c8d54e2b7315,n1311,65
nc7c99c7f522bd9b8,n1312,65
n9749415863014253,n1313,65
n025e60dc6b51c373,n1314,65
n005920a3780c661b,n1315,65
n5fe3f6a2916a0c66,n1316,65
n5dc8efa1af984eec,n1317,65
n4c73239255dce7dc,n1318,65
nb393b8a6789465e8,n1319,65
n65262fb224aa160b,n1320,66
n85d1dac9fc1c5859,n1321,66
n7bf47d790b0ed49a,n1322,66
n689e8beb411c12a5,n1323,66
ndfeffc19c786d6a3,n1324,66
n0417c39f640e55a0,n1325,66
nf440e0ad471dde9c,n1326,66
na11a072654037733,n1327,66
nb34049e59a6d5096,n1328,66
n37fe24fdd0782d0e,n1329,66
ndd3da4a82e218197,n1330,66
nb2b101eddbc93406,n1331,66
nc135c7e7ff4e2a8e,n1332,66
n5eb5a88230b1bab4,n1333,66
n5ac6968a36ad1873,n1334,66
nb3272b26c41f64d0,n1335,66
n2467804391e265a3,n1336,66
nbc97dddcf4afa27a,n1337,66
nc2afbb8fc0063f0a,n1338,66
nf27b5763969a2907,n1339,66
nb1bdaae8bb82f582,n1340,66
n140f4e0cc5178b17,n1341,66
n87c445ebae6600ac,n1342,66
n1d043b705dda4fa3,n1343,66
n2a729ee04b29da51,n1344,66
n7794d705bda98d61,n1345,66
n2a5cb7c76fee9946,n1346,66
n3b5f044f4994f54e,n1347,66
nb64fca4ac152bbf0,n1348,66
n0a1419c5e3333676,n1349,66
nf427ab16c1551f95,n1350,66
n6691ab4a41f75a5e,n1351,66
ncd3b90f2eca2a879,n1352,67
n62c2d00a30d8c0c5,n1353,67
n95e0f998a74021fd,n1354,67
n7cb980a711545f61,n1355,67
nc8f7d1024f1e359b,n1356,67
n82e1b625dadc3888,n1357,67
n3443f21ce529b7ae,n1358,67
ne240953be0eecace,n1359,67
n53da5b8053888c16,n1360,67
n2f7021c3472e8a49,n1361,67
n79d60c8f67efbf6d,n1362,67
na8117635c1a4890f,n1363,67
n7625b0a1f67e7522,n1364,67
n8a7a9a20918480ba,n1365,67
nca7d89c2ae5e11a0,n1366,67
n2b72ccb36da74378,n1367,67
n3fe25521821d7f38,n1368,67
n23ce63c2584101f3,n1369,67
n5f44420cb76a52c4,n1370,67
nb9b74808be789581,n1371,67
n0c0942550a0f8e4c,n1372,67
n0992d960f9319ede,n1373,67
ndb1ec6f73cf5ef77,n1374,67
n3c92b2c4a81e2122,n1375,67
nd21052aeb5e72bfc,n1376,68
nf261a4e31eb6bb18,n1377,68
nc204d8e881fb7250,n1378,68
ne812fbaecf4daf5b,n1379,68
n63aa36735a8c17b4,n1380,68
ne6ed74ed6b975fe7,n1381,68
n40feac4df9132eb0,n1382,68
nfb3e1c164255a3e0,n1383,68
ncea7a77193018a5d,n1384,68
n21a4dad21b5d646c,n1385,68
n2c87f762ebff1036,n1386,68
nee1eed748fb55655,n1387,68
ne8fe8baf8bdbda2b,n1388,68
nc21e7525d6c975bd,n1389,68
n50a71bf7e7a8ecd8,n1390,68
nb87fe45d3f63f5cb,n1391,68
n20e699ef306de2c4,n1392,68
n4dcd4729a35473b4,n1393,68
n3a01408a2f744fe9,n1394,68
nd273688bf4352e04,n1395,68
n875bf69674ebd42e,n1396,68
n8a22557c6706ce94,n1397,68
n7848872c689a25ba,n1398,68
na3c659af0153c0dc,n1399,68
n730e23f647a793d9,n1400,68
n9e057e5c7bc2b986,n1401,68
nfbc4ddb4c1e94612,n1402,68
n08e95379ac2f0907,n1403,68
n2ed92fe3895de0f5,n1404,68
nd9b36896112cee61,n1405,68
nf415efa18c2f0311,n1406,68
nf0cae3e72d5806a0,n1407,68
n1473897258cbf2c6,n1408,69
nffaa84c0105a871d,n1409,69
nddf5df1bf61c1967,n1410,69
n3562477e3fb41554,n1411,69
n5e6ba3cbcefdfa19,n1412,69
nf59be69b1c62767e,n1413,69
nee0ce67ed06f3d1c,n1414,69
n9b9451b65799a1ae,n1415,69
n98782bf74aa3eabe,n1416,69
nc2fdc19a59457616,n1417,69
n21f81384ea7e843b,n1418,69
n1b5cd62761a8348e,n1419,69
n7e2cf57c02b64454,n1420,69
n2ba0cc92143a7520,n1421,69
nfc3fea1e39526561,n1422,69
ncfdd8400a0fa5ced,n1423,69
n3551f0240bc779e6,n1424,69
n2832cd7c3bbf9d45,n1425,69
n17405da04886b33b,n1426,69
nec2697e363cc9933,n1427,69
n91bd4deda2167583,n1428,69
n5969e524500ba137,n1429,69
nb231d868897865da,r10,69
naab3313873f92170,n1430,69
nf9ab9b956a8978c4,n1431,70
n36d2b26142680393,n1432,70
n010ee6d1eebdf01b,n1433,70
nfacae6f017b20aa4,n1434,70
n457a3cc8e6c0624f,n1435,70
ne9bd14156978dc78,n1436,70
ne5481bed1ed271ca,n1437,70
n87bf1ac0a15078cd,n1438,70
n8571d33d47699d8d,n1439,70
n27d616879ea71177,n1440,70
nf8d1d23412f1083f,n1441,70
nf8377a323913360f,n1442,70
ne079aefca90ccc4f,n1443,70
nf829b82362de5a8c,n1444,70
n6ccc318812161656,n1445,70
n67e9e07a09e5dbe6,n1446,70
n55dd6bbd058ea06b,n1447,70
n9f89f662edd46cc0,n1448,70
n28986b0e5c297fc1,n1449,70
n6121b02bc02a8c2b,n1450,70
n46b03c151351ae67,n1451,70
nf2b4e5381789334b,n1452,70
neb2ad6da015bd3e7,n1453,70
n9e1dc61c38ad9e19,n1454,70
n939395168136f94f,n1455,70
n5fc390573acb42a1,n1456,70
ne39e6d18cfde164a,n1457,71
na2a4752e13477eed,n1458,71
n52c07cdabc784f66,n1459,71
n5fe2e9bed3d2d9d3,n1460,71
nf48a197ac19f59cb,n1461,71
n4ed5dbb2e3be58b2,n1462,71
na094952281b92d00,n1463,71
n3e0742769d82d822,n1464,71
n9ae2e44bfa1bccfd,n1465,71
n67fde9eaee977f39,n1466,71
n33c947725a9d8d9a,n1467,71
n6f9197a193245eda,n1468,71
n5de3a46396c043c2,n1469,71
n287acdb062a4e970,n1470,71
na76c3f41f0c9acc3,n1471,71
n3315f8521e08a6ef,n1472,71
n21d6bddf7cbf4aab,n1473,71
n19ef1cb52c1cc92c,n1474,71
n039c406f6d027a45,r11,71
n6def0e1d10b3921e,r12,71
n7616fe10ed8827f2,n1475,71
nd2186e88d014792c,n1476,71
nc8e1f77bf4db3b81,n1477,71
n41c640aa47e3d9fa,n1478,72
n493c50cae4417976,n1479,72
n52e9b7ff3296ccab,n1480,72
nc9f5d3f15de01177,n1481,72
nf5ba52e253baa872,n1482,72
n22795bce55e4f667,n1483,72
n4ade3039303ae2b2,n1484,72
n32b2b2db922b564c,n1485,72
nf3fbd86433d082c9,n1486,72
n4f72c006bc7dafbd,n1487,72
n678b095ca0e4607b,n1488,72
nd51904fba808c2fa,n1489,72
n0549e86ea06a8a0b,n1490,72
na42c4bb3a4aa4d06,n1491,72
nb74be197ffdeab8f,n1492,72
n6bb45156a7280868,n1493,72
n6e84c37a742d7593,n1494,72
n9078d778df6d38d8,n1495,72
n1b95ca6423ad5d62,n1496,72
n94161c02ddf9f605,n1497,72
n33f2656b32745530,n1498,72
n80f844b6fc37275a,n1499,72
n171d86724338efab,n1500,72
n99d395f286d3b379,n1501,72
n7013690f024a0d92,n1502,73
na83e9cef2b87b894,n1503,73
n161dfb67d9f2d830,n1504,73
n43dd49f8a0f8c5d0,n1505,73
n3af573e24fd780e7,n1506,73
n7a37d1ec2c8c31d0,n1507,73
nd46687c0efc43f29,n1508,73
n1ccc2d6ca35a70c4,n1509,73
n893858ba78609367,n1510,73
naf5430e22b43cf65,n1511,73
n397e5cca5778d12c,n1512,73
n2a7cb40127e30713,n1513,73
n5afd204f3b412be7,n1514,73
n18cad6493820cc4b,n1515,73
n4db026ba18a4919e,n1516,73
n01272836079953fc,n1517,73
nd252b06d74efbed4,n1518,73
n15c30d4d80cf8c84,n1519,73
n0cb4a1821deee2b6,n1520,73
n32d94407287289c1,n1521,73
n688ade3af38a953f,n1522,73
n50cb87393c7d5343,n1523,73
n9f6e4260f5f4dbba,n1524,73
ndb9d173ab749aaf6,n1525,73
n44fe5ae015bcceaa,n1526,73
ne2d195bdc3153b4f,n1527,74
n6e42d46695475a62,n1528,74
na90e61544258ac52,n1529,74
na1e2eaa46998b1c7,n1530,74
n8c5372f155376f4e,n1531,74
nb24240d92b903218,n1532,74
nca1504db874ca93c,n1533,74
ne7e279b1893f6844,n1534,74
nd1de758eda83e464,n1535,74
n6799a8606ae6640d,n1536,74
n63d243d2039f11db,n1537,74
n32bebbea9688bc25,n1538,74
nf873e1c7c1a54e02,n1539,74
n773a7800891f52f3,n1540,74
n4ebd5866dfdfc602,n1541,74
n8ac68f799c06a669,n1542,74
ne4aea842f30ec614,n1543,74
n2d157cd0fcca6240,n1544,74
n84e6eaebacdbe186,n1545,74
neadab97d18304b56,n1546,74
n86d900e37898fa50,n1547,74
