element_id,original_id,tag,carrier,host_or_staff
nf2669b682e31f0e2--tied--start--1,n534--tied--start--1,tied,stamp,nf2669b682e31f0e2
ne9533634259cca36--slur--stop--1,n536--slur--stop--1,slur,stamp,ne9533634259cca36
n868047f0d29be84e--slur--start--1,n540--slur--start--1,slur,stamp,n868047f0d29be84e
n4812a215f7d29bc6--slur--stop--1,n542--slur--stop--1,slur,stamp,n4812a215f7d29bc6
n726a2f1b96047ab8--slur--start--1,n546--slur--start--1,slur,stamp,n726a2f1b96047ab8
nd3ff2d9c07cfb24f--slur--stop--1,n547--slur--stop--1,slur,stamp,nd3ff2d9c07cfb24f
n42c582e811e176fd--tie--1,,tie,derive,n42c582e811e176fd
n42c582e811e176fd--tied--stop--1,n548--tied--stop--1,tied,stamp,n42c582e811e176fd
na8c7f25c7712d041--slur--stop--1,n550--slur--stop--1,slur,stamp,na8c7f25c7712d041
n271c35f9a0db5cb2--tie--1,,tie,derive,n271c35f9a0db5cb2
n271c35f9a0db5cb2--tied--start--1,n562--tied--start--1,tied,stamp,n271c35f9a0db5cb2
n271c35f9a0db5cb2--slur--stop--1,n562--slur--stop--1,slur,stamp,n271c35f9a0db5cb2
n6611a0c793abc31a--tie--1,,tie,derive,n6611a0c793abc31a
n6611a0c793abc31a--tied--start--1,n568--tied--start--1,tied,stamp,n6611a0c793abc31a
n2736915c303eb92e--tie--1,,tie,derive,n2736915c303eb92e
n2736915c303eb92e--tied--start--1,n570--tied--start--1,tied,stamp,n2736915c303eb92e
eddf4a5309c3c06da,md-1-27-1-1,dynamics,md,1
ec02cbc75ce3c05df,md-1-27-1-2,dynamics,md,1
n401fbd5aec4d5083--tie--1,,tie,derive,n401fbd5aec4d5083
n401fbd5aec4d5083--tied--stop--1,n571--tied--stop--1,tied,stamp,n401fbd5aec4d5083
n401fbd5aec4d5083--slur--start--1,n571--slur--start--1,slur,stamp,n401fbd5aec4d5083
n55d51be8df3527e5--slur--stop--1,n578--slur--stop--1,slur,stamp,n55d51be8df3527e5
n73bd8dd9b0c8bee8--slur--start--1,n579--slur--start--1,slur,stamp,n73bd8dd9b0c8bee8
n73bd8dd9b0c8bee8--fermata--inverted--1,n579--fermata--inverted--1,fermata,stamp,n73bd8dd9b0c8bee8
nb48d8a7b96e69fae--slur--stop--1,n580--slur--stop--1,slur,stamp,nb48d8a7b96e69fae
nb48d8a7b96e69fae--fermata--inverted--1,n580--fermata--inverted--1,fermata,stamp,nb48d8a7b96e69fae
n68ad936dc17e2b47--slur--start--1,n581--slur--start--1,slur,stamp,n68ad936dc17e2b47
na7f22af1091ca1c8--tuplet--start--1,n582--tuplet--start--1,tuplet,stamp,na7f22af1091ca1c8
nc3fa30916f162f7d--tuplet--stop--1,n586--tuplet--stop--1,tuplet,stamp,nc3fa30916f162f7d
n2184db944b7944ce--slur--start--1,n587--slur--start--1,slur,stamp,n2184db944b7944ce
nc5a7e63a37eb4f41--tie--1,,tie,derive,nc5a7e63a37eb4f41
nc5a7e63a37eb4f41--tied--start--1,n588--tied--start--1,tied,stamp,nc5a7e63a37eb4f41
nb805387cffe8758a--tie--1,,tie,derive,nb805387cffe8758a
nb805387cffe8758a--tied--stop--1,n589--tied--stop--1,tied,stamp,nb805387cffe8758a
n56efa54e295bfec0--tie--1,,tie,derive,n56efa54e295bfec0
n56efa54e295bfec0--tied--start--1,n590--tied--start--1,tied,stamp,n56efa54e295bfec0
nadd7f5c75f68d689--tie--1,,tie,derive,nadd7f5c75f68d689
nadd7f5c75f68d689--tied--stop--1,n591--tied--stop--1,tied,stamp,nadd7f5c75f68d689
nadd7f5c75f68d689--fermata--upright--1,n591--fermata--upright--1,fermata,stamp,nadd7f5c75f68d689
n49512ecfa1997013--fermata--upright--1,n592--fermata--upright--1,fermata,stamp,n49512ecfa1997013
n079168de03604c24--slur--start--1,n593--slur--start--1,slur,stamp,n079168de03604c24
nb67f37b8bd628d6f--tie--1,,tie,derive,nb67f37b8bd628d6f
nb67f37b8bd628d6f--tied--start--1,n595--tied--start--1,tied,stamp,nb67f37b8bd628d6f
n0cf879b74e50cb7e--tie--1,,tie,derive,n0cf879b74e50cb7e
n0cf879b74e50cb7e--tied--stop--1,n596--tied--stop--1,tied,stamp,n0cf879b74e50cb7e
na35c94bd370fb453--tie--1,,tie,derive,na35c94bd370fb453
na35c94bd370fb453--tied--start--1,n597--tied--start--1,tied,stamp,na35c94bd370fb453
n2b01ee27957e5cc2--tie--1,,tie,derive,n2b01ee27957e5cc2
n2b01ee27957e5cc2--tied--stop--1,n598--tied--stop--1,tied,stamp,n2b01ee27957e5cc2
n39620fd1d22d8aa6--tie--1,,tie,derive,n39620fd1d22d8aa6
n39620fd1d22d8aa6--tied--stop--1,n600--tied--stop--1,tied,stamp,n39620fd1d22d8aa6
eebabeaff1f4a3687,md-1-28-1-1,wedge,md,1
ee06862741f7a23d2,md-1-28-1-2,wedge,md,1
eccd3c0f50ce7519f,md-1-28-1-3,dynamics,md,1
e386d02b648f8be6f,md-1-28-1-4,dynamics,md,1
n42b4a324c10654d3--slur--stop--1,n604--slur--stop--1,slur,stamp,n42b4a324c10654d3
n6d054925cf31d04e--slur--start--1,n606--slur--start--1,slur,stamp,n6d054925cf31d04e
n656ae87645ef4126--slur--stop--1,n608--slur--stop--1,slur,stamp,n656ae87645ef4126
n6dcef7265e5f854b--slur--start--1,n610--slur--start--1,slur,stamp,n6dcef7265e5f854b
nac3be1b5ad64bcf6--slur--stop--1,n611--slur--stop--1,slur,stamp,nac3be1b5ad64bcf6
n861a85dbef3b5b2c--tie--1,,tie,derive,n861a85dbef3b5b2c
n861a85dbef3b5b2c--tied--stop--1,n612--tied--stop--1,tied,stamp,n861a85dbef3b5b2c
na14c9fb5b0511b4c--slur--start--1,n613--slur--start--1,slur,stamp,na14c9fb5b0511b4c
nc5b21a550aee4853--tie--1,,tie,derive,nc5b21a550aee4853
nc5b21a550aee4853--tied--start--1,n614--tied--start--1,tied,stamp,nc5b21a550aee4853
n24a2a0d2b32d58d1--slur--stop--1,n615--slur--stop--1,slur,stamp,n24a2a0d2b32d58d1
n80d5a31b447fd009--tie--1,,tie,derive,n80d5a31b447fd009
n80d5a31b447fd009--tied--stop--1,n616--tied--stop--1,tied,stamp,n80d5a31b447fd009
n34f783aaed0784bc--slur--start--1,n617--slur--start--1,slur,stamp,n34f783aaed0784bc
n0fe706b649827fed--tie--1,,tie,derive,n0fe706b649827fed
n0fe706b649827fed--tied--start--1,n618--tied--start--1,tied,stamp,n0fe706b649827fed
n01ef8cdce3749958--slur--stop--1,n620--slur--stop--1,slur,stamp,n01ef8cdce3749958
neffee6a8fe13403c--slur--start--1,n622--slur--start--1,slur,stamp,neffee6a8fe13403c
n5abe6d084fcefa1b--slur--stop--1,n624--slur--stop--1,slur,stamp,n5abe6d084fcefa1b
ne96bb04b9f4c2e32--slur--start--1,n626--slur--start--1,slur,stamp,ne96bb04b9f4c2e32
ec4f42c1d9816b58b,md-1-29-1-1,dynamics,md,1
nfa7ca5ecd6ec4c17--slur--stop--1,n628--slur--stop--1,slur,stamp,nfa7ca5ecd6ec4c17
n23e338af70f7e545--slur--start--1,n630--slur--start--1,slur,stamp,n23e338af70f7e545
n6caeb8bf925d7e1e--slur--stop--1,n631--slur--stop--1,slur,stamp,n6caeb8bf925d7e1e
n7af9f9f91763750f--slur--start--1,n632--slur--start--1,slur,stamp,n7af9f9f91763750f
n17d96753d3298149--slur--stop--1,n633--slur--stop--1,slur,stamp,n17d96753d3298149
n0440c17d0ee7ab78--slur--stop--1,n635--slur--stop--1,slur,stamp,n0440c17d0ee7ab78
n5137072beffdb26b--tie--1,,tie,derive,n5137072beffdb26b
n5137072beffdb26b--tied--stop--1,n636--tied--stop--1,tied,stamp,n5137072beffdb26b
n9d3b361b7c573369--slur--stop--1,n639--slur--stop--1,slur,stamp,n9d3b361b7c573369
n79280585c12347fe--slur--start--1,n642--slur--start--1,slur,stamp,n79280585c12347fe
nd67660ab7391e4d1--slur--stop--1,n643--slur--stop--1,slur,stamp,nd67660ab7391e4d1
e6e4fffad8e8e2b2c,md-1-30-1-1,dynamics,md,1
n2dacd9db1e09440f--slur--start--1,n650--slur--start--1,slur,stamp,n2dacd9db1e09440f
nb5400f5b2869ed6e--slur--start--1,n656--slur--start--1,slur,stamp,nb5400f5b2869ed6e
ec95544af4b08382f,md-1-31-1-1,dynamics,md,1
n0fe2a7e70d01dcd8--slur--stop--1,n661--slur--stop--1,slur,stamp,n0fe2a7e70d01dcd8
n160b188e95ea5849--slur--start--1,n664--slur--start--1,slur,stamp,n160b188e95ea5849
nedc179fe33551397--slur--stop--1,n665--slur--stop--1,slur,stamp,nedc179fe33551397
n3c910e4119459922--slur--start--1,n666--slur--start--1,slur,stamp,n3c910e4119459922
n6445697c3f71ca1a--slur--stop--1,n667--slur--stop--1,slur,stamp,n6445697c3f71ca1a
n3deb54b06192ecf5--slur--stop--1,n672--slur--stop--1,slur,stamp,n3deb54b06192ecf5
n7fd8aea25ebb8e28--slur--start--1,n676--slur--start--1,slur,stamp,n7fd8aea25ebb8e28
n29245b29068398af--slur--stop--1,n677--slur--stop--1,slur,stamp,n29245b29068398af
e483a504c005f00e7,md-1-32-1-1,dynamics,md,1
n3f94de4bd4166e3e--tie--1,,tie,derive,n3f94de4bd4166e3e
n3f94de4bd4166e3e--tied--start--1,n680--tied--start--1,tied,stamp,n3f94de4bd4166e3e
n703c2af54e4267f0--tie--1,,tie,derive,n703c2af54e4267f0
n703c2af54e4267f0--tied--start--1,n681--tied--start--1,tied,stamp,n703c2af54e4267f0
n920aad8b2ae608ac--tie--1,,tie,derive,n920aad8b2ae608ac
n920aad8b2ae608ac--tied--stop--1,n682--tied--stop--1,tied,stamp,n920aad8b2ae608ac
n942a679819485692--tie--1,,tie,derive,n942a679819485692
n942a679819485692--tied--stop--1,n683--tied--stop--1,tied,stamp,n942a679819485692
nd4f962f97dd9e368--tie--1,,tie,derive,nd4f962f97dd9e368
nd4f962f97dd9e368--tied--start--1,n687--tied--start--1,tied,stamp,nd4f962f97dd9e368
nfe7545f06706102e--tie--1,,tie,derive,nfe7545f06706102e
nfe7545f06706102e--tied--start--1,n688--tied--start--1,tied,stamp,nfe7545f06706102e
na6979602cb626025--tie--1,,tie,derive,na6979602cb626025
na6979602cb626025--tied--stop--1,n689--tied--stop--1,tied,stamp,na6979602cb626025
nc259037eaafb63e1--tie--1,,tie,derive,nc259037eaafb63e1
nc259037eaafb63e1--tied--stop--1,n690--tied--stop--1,tied,stamp,nc259037eaafb63e1
n019a06f35de7f26b--tie--1,,tie,derive,n019a06f35de7f26b
n019a06f35de7f26b--tied--start--1,n692--tied--start--1,tied,stamp,n019a06f35de7f26b
n5c9cd2a1fb922f2a--slur--start--1,n694--slur--start--1,slur,stamp,n5c9cd2a1fb922f2a
n4e6d905cc6b5d0f0--slur--stop--1,n696--slur--stop--1,slur,stamp,n4e6d905cc6b5d0f0
n4e1249d19e11c362--slur--start--1,n697--slur--start--1,slur,stamp,n4e1249d19e11c362
e5e54ad6b81af5a53,md-1-33-1-1,dynamics,md,1
n01cac65ac8114916--slur--start--1,n699--slur--start--1,slur,stamp,n01cac65ac8114916
n33aee546c5aa84ab--slur--stop--1,n701--slur--stop--1,slur,stamp,n33aee546c5aa84ab
n9a5333eb8751869d--slur--start--1,n703--slur--start--1,slur,stamp,n9a5333eb8751869d
na05fcb21c45163be--slur--stop--1,n705--slur--stop--1,slur,stamp,na05fcb21c45163be
n4c7c470d7d69fea2--tie--1,,tie,derive,n4c7c470d7d69fea2
n4c7c470d7d69fea2--tie--2,,tie,derive,n4c7c470d7d69fea2
n4c7c470d7d69fea2--tied--stop--1,n708--tied--stop--1,tied,stamp,n4c7c470d7d69fea2
n4c7c470d7d69fea2--tied--start--2,n708--tied--start--2,tied,stamp,n4c7c470d7d69fea2
n9d64f69c40507d42--tie--1,,tie,derive,n9d64f69c40507d42
n9d64f69c40507d42--tied--stop--1,n709--tied--stop--1,tied,stamp,n9d64f69c40507d42
n78ea3ce365d75dd0--slur--stop--1,n712--slur--stop--1,slur,stamp,n78ea3ce365d75dd0
nc10c2498c403c3f1--slur--start--1,n713--slur--start--1,slur,stamp,nc10c2498c403c3f1
n0d01b12bfbabf650--slur--stop--1,n715--slur--stop--1,slur,stamp,n0d01b12bfbabf650
ee6fe9aa9eec76b5d,md-1-34-1-1,dynamics,md,1
e0aedd9672186e808,md-1-34-1-2,dynamics,md,1
nc6fda42439b73140--slur--start--1,n719--slur--start--1,slur,stamp,nc6fda42439b73140
nbe22c9d4356be34b--slur--stop--1,n720--slur--stop--1,slur,stamp,nbe22c9d4356be34b
n7315c0a19f5481ab--staccatissimo--1,,staccatissimo,derive,n7315c0a19f5481ab
n7315c0a19f5481ab--staccato--1,,staccato,derive,n7315c0a19f5481ab
n15b97fce41922012--staccatissimo--1,,staccatissimo,derive,n15b97fce41922012
n15b97fce41922012--staccato--1,,staccato,derive,n15b97fce41922012
ncacbeade8e0d091c--staccatissimo--1,,staccatissimo,derive,ncacbeade8e0d091c
ncacbeade8e0d091c--staccato--1,,staccato,derive,ncacbeade8e0d091c
n6279711590da4db3--staccatissimo--1,,staccatissimo,derive,n6279711590da4db3
n6279711590da4db3--staccato--1,,staccato,derive,n6279711590da4db3
e011a3adeeb8c64f9,md-1-35-1-1,dynamics,md,1
neaa01925e5c4726f--staccatissimo--1,,staccatissimo,derive,neaa01925e5c4726f
neaa01925e5c4726f--staccato--1,,staccato,derive,neaa01925e5c4726f
n68f6a3258e956c3b--staccatissimo--1,,staccatissimo,derive,n68f6a3258e956c3b
n68f6a3258e956c3b--staccato--1,,staccato,derive,n68f6a3258e956c3b
n3ca4b64196d56ff3--staccatissimo--1,,staccatissimo,derive,n3ca4b64196d56ff3
n3ca4b64196d56ff3--staccato--1,,staccato,derive,n3ca4b64196d56ff3
n87187086dbf08887--staccatissimo--1,,staccatissimo,derive,n87187086dbf08887
n87187086dbf08887--staccato--1,,staccato,derive,n87187086dbf08887
n78b656ce45d632a8--staccatissimo--1,,staccatissimo,derive,n78b656ce45d632a8
n78b656ce45d632a8--staccato--1,,staccato,derive,n78b656ce45d632a8
n3dd3fc0daac721bd--staccatissimo--1,,staccatissimo,derive,n3dd3fc0daac721bd
n3dd3fc0daac721bd--staccato--1,,staccato,derive,n3dd3fc0daac721bd
n3e1af7234f95b8df--staccatissimo--1,,staccatissimo,derive,n3e1af7234f95b8df
n3e1af7234f95b8df--staccato--1,,staccato,derive,n3e1af7234f95b8df
n418fc7859e38b0d4--staccatissimo--1,,staccatissimo,derive,n418fc7859e38b0d4
n418fc7859e38b0d4--staccato--1,,staccato,derive,n418fc7859e38b0d4
nbeaefbc811d183ea--staccato--1,,staccato,derive,nbeaefbc811d183ea
nb64bafb4480e2857--slur--start--1,n767--slur--start--1,slur,stamp,nb64bafb4480e2857
n5a6f1b73f486f8e3--slur--stop--1,n768--slur--stop--1,slur,stamp,n5a6f1b73f486f8e3
n1c8651c72a47cf08--staccatissimo--1,,staccatissimo,derive,n1c8651c72a47cf08
n1c8651c72a47cf08--staccato--1,,staccato,derive,n1c8651c72a47cf08
nfeb2af7ed997e7d2--staccatissimo--1,,staccatissimo,derive,nfeb2af7ed997e7d2
nfeb2af7ed997e7d2--staccato--1,,staccato,derive,nfeb2af7ed997e7d2
nba969b9a0854c988--staccatissimo--1,,staccatissimo,derive,nba969b9a0854c988
nba969b9a0854c988--staccato--1,,staccato,derive,nba969b9a0854c988
nc21863283b3369ac--staccatissimo--1,,staccatissimo,derive,nc21863283b3369ac
nc21863283b3369ac--staccato--1,,staccato,derive,nc21863283b3369ac
e9c14c8fe0a0b8317,md-1-37-1-1,dynamics,md,1
n6eb0165a4d117adc--staccatissimo--1,,staccatissimo,derive,n6eb0165a4d117adc
n6eb0165a4d117adc--staccato--1,,staccato,derive,n6eb0165a4d117adc
n622b2b98e613d619--staccato--1,,staccato,derive,n622b2b98e613d619
n622b2b98e613d619--staccatissimo--1,,staccatissimo,derive,n622b2b98e613d619
n75b5a9d0fbee09e7--staccatissimo--1,,staccatissimo,derive,n75b5a9d0fbee09e7
n75b5a9d0fbee09e7--staccato--1,,staccato,derive,n75b5a9d0fbee09e7
na030125eecb25c45--staccatissimo--1,,staccatissimo,derive,na030125eecb25c45
na030125eecb25c45--staccato--1,,staccato,derive,na030125eecb25c45
ndf1a22dcf14d5b48--staccatissimo--1,,staccatissimo,derive,ndf1a22dcf14d5b48
ndf1a22dcf14d5b48--staccato--1,,staccato,derive,ndf1a22dcf14d5b48
nd13fe53153625812--staccatissimo--1,,staccatissimo,derive,nd13fe53153625812
nd13fe53153625812--staccato--1,,staccato,derive,nd13fe53153625812
nf0e7228ebbf86c47--staccatissimo--1,,staccatissimo,derive,nf0e7228ebbf86c47
nf0e7228ebbf86c47--staccato--1,,staccato,derive,nf0e7228ebbf86c47
n2cc2381260e09bec--staccatissimo--1,,staccatissimo,derive,n2cc2381260e09bec
n2cc2381260e09bec--staccato--1,,staccato,derive,n2cc2381260e09bec
na46da37c31b936ed--staccatissimo--1,,staccatissimo,derive,na46da37c31b936ed
na46da37c31b936ed--staccato--1,,staccato,derive,na46da37c31b936ed
n70d19ac466bfe97c--slur--start--1,n815--slur--start--1,slur,stamp,n70d19ac466bfe97c
n70d2d90a4153c06e--slur--stop--1,n816--slur--stop--1,slur,stamp,n70d2d90a4153c06e
n136cd3d1a4f31812--staccatissimo--1,,staccatissimo,derive,n136cd3d1a4f31812
n136cd3d1a4f31812--staccato--1,,staccato,derive,n136cd3d1a4f31812
n441ed33c898ffc2e--staccatissimo--1,,staccatissimo,derive,n441ed33c898ffc2e
n441ed33c898ffc2e--staccato--1,,staccato,derive,n441ed33c898ffc2e
nb0fee373cc68c8bd--staccatissimo--1,,staccatissimo,derive,nb0fee373cc68c8bd
nb0fee373cc68c8bd--staccato--1,,staccato,derive,nb0fee373cc68c8bd
ne6370a89b18ceb83--staccatissimo--1,,staccatissimo,derive,ne6370a89b18ceb83
ne6370a89b18ceb83--staccato--1,,staccato,derive,ne6370a89b18ceb83
ee3c83d0ab1a9e7ec,md-1-39-1-1,dynamics,md,1
n3df1594adbe18ad8--staccatissimo--1,,staccatissimo,derive,n3df1594adbe18ad8
n3df1594adbe18ad8--staccato--1,,staccato,derive,n3df1594adbe18ad8
n4010999bbbd2dce7--staccatissimo--1,,staccatissimo,derive,n4010999bbbd2dce7
n4010999bbbd2dce7--staccato--1,,staccato,derive,n4010999bbbd2dce7
na07997e10d646dfa--staccato--1,,staccato,derive,na07997e10d646dfa
na07997e10d646dfa--staccatissimo--1,,staccatissimo,derive,na07997e10d646dfa
n3329025be1e31c23--staccatissimo--1,,staccatissimo,derive,n3329025be1e31c23
n3329025be1e31c23--staccato--1,,staccato,derive,n3329025be1e31c23
n9a604c093f482694--staccato--1,,staccato,derive,n9a604c093f482694
n9a604c093f482694--staccatissimo--1,,staccatissimo,derive,n9a604c093f482694
n20eee50678ec97ba--staccatissimo--1,,staccatissimo,derive,n20eee50678ec97ba
n20eee50678ec97ba--staccato--1,,staccato,derive,n20eee50678ec97ba
ncf0277433c40d59d--staccato--1,,staccato,derive,ncf0277433c40d59d
ncf0277433c40d59d--staccatissimo--1,,staccatissimo,derive,ncf0277433c40d59d
n67658e60a9d7926f--staccatissimo--1,,staccatissimo,derive,n67658e60a9d7926f
n67658e60a9d7926f--staccato--1,,staccato,derive,n67658e60a9d7926f
nc043df458feca6ba--tie--1,,tie,derive,nc043df458feca6ba
nc043df458feca6ba--tied--start--1,n861--tied--start--1,tied,stamp,nc043df458feca6ba
n680125aa99150a0f--tie--1,,tie,derive,n680125aa99150a0f
n680125aa99150a0f--tied--stop--1,n862--tied--stop--1,tied,stamp,n680125aa99150a0f
n680125aa99150a0f--slur--start--1,n862--slur--start--1,slur,stamp,n680125aa99150a0f
nd7e6e467730583c0--slur--stop--1,n873--slur--stop--1,slur,stamp,nd7e6e467730583c0
nd24e86f80600d476--tie--1,,tie,derive,nd24e86f80600d476
nd24e86f80600d476--tied--start--1,n874--tied--start--1,tied,stamp,nd24e86f80600d476
n78af5d8c578507ab--tie--1,,tie,derive,n78af5d8c578507ab
n78af5d8c578507ab--tied--stop--1,n875--tied--stop--1,tied,stamp,n78af5d8c578507ab
n78af5d8c578507ab--slur--start--1,n875--slur--start--1,slur,stamp,n78af5d8c578507ab
n434c77e2c423c53d--slur--stop--1,n886--slur--stop--1,slur,stamp,n434c77e2c423c53d
edb91a65f85838e17,md-1-41-1-1,dynamics,md,1
efd73e17f2457436f,md-1-41-2-1,dynamics,md,2
nbb0a1c6fa65282c4--slur--start--1,n887--slur--start--1,slur,stamp,nbb0a1c6fa65282c4
n357c29b12f0d11e2--slur--stop--1,n902--slur--stop--1,slur,stamp,n357c29b12f0d11e2
n7e188606eb8e2c80--slur--start--1,n903--slur--start--1,slur,stamp,n7e188606eb8e2c80
n7ffb3e7e221c373c--slur--stop--1,n918--slur--stop--1,slur,stamp,n7ffb3e7e221c373c
n72bb8490dddb8dd6--slur--start--1,n919--slur--start--1,slur,stamp,n72bb8490dddb8dd6
nf4f79d7c45f4485d--slur--stop--1,n934--slur--stop--1,slur,stamp,nf4f79d7c45f4485d
n1057035f250276b1--slur--start--1,n935--slur--start--1,slur,stamp,n1057035f250276b1
n8de40b11e443149e--slur--stop--1,n950--slur--stop--1,slur,stamp,n8de40b11e443149e
e293b140a56757751,md-1-43-1-1,dynamics,md,1
n4534919d07fdbc07--slur--start--1,n951--slur--start--1,slur,stamp,n4534919d07fdbc07
n15b9a6af693184c6--slur--stop--1,n966--slur--stop--1,slur,stamp,n15b9a6af693184c6
nb561eef2ec508d75--slur--start--1,n967--slur--start--1,slur,stamp,nb561eef2ec508d75
n0c5deda82b212d4d--slur--stop--1,n982--slur--stop--1,slur,stamp,n0c5deda82b212d4d
ebfa99f600415df84,md-1-44-1-1,dynamics,md,1
n4780184039996dd6--tie--1,,tie,derive,n4780184039996dd6
n4780184039996dd6--tied--start--1,n983--tied--start--1,tied,stamp,n4780184039996dd6
n12e16203bbbd712b--tie--1,,tie,derive,n12e16203bbbd712b
n12e16203bbbd712b--tied--stop--1,n984--tied--stop--1,tied,stamp,n12e16203bbbd712b
n12e16203bbbd712b--fermata--inverted--1,n984--fermata--inverted--1,fermata,stamp,n12e16203bbbd712b
n0e03b1c1e9123cfa--slur--start--1,n985--slur--start--1,slur,stamp,n0e03b1c1e9123cfa
n57822ca264d80b09--slur--start--1,n986--slur--start--1,slur,stamp,n57822ca264d80b09
n17b43036ce1ee253--tie--1,,tie,derive,n17b43036ce1ee253
n17b43036ce1ee253--tied--start--1,n987--tied--start--1,tied,stamp,n17b43036ce1ee253
n4c2d3c6c66700340--tie--1,,tie,derive,n4c2d3c6c66700340
n4c2d3c6c66700340--tied--start--1,n988--tied--start--1,tied,stamp,n4c2d3c6c66700340
nf853652855815d51--tie--1,,tie,derive,nf853652855815d51
nf853652855815d51--tied--start--1,n989--tied--start--1,tied,stamp,nf853652855815d51
nd059c89b0c92a25d--tie--1,,tie,derive,nd059c89b0c92a25d
nd059c89b0c92a25d--tied--stop--1,n990--tied--stop--1,tied,stamp,nd059c89b0c92a25d
nd059c89b0c92a25d--fermata--inverted--1,n990--fermata--inverted--1,fermata,stamp,nd059c89b0c92a25d
n15d4889eb4579fea--tie--1,,tie,derive,n15d4889eb4579fea
n15d4889eb4579fea--tied--stop--1,n991--tied--stop--1,tied,stamp,n15d4889eb4579fea
n5d469a546b61695c--slur--start--1,n992--slur--start--1,slur,stamp,n5d469a546b61695c
ecf220264b5f2db85,md-1-45-1-1,dynamics,md,1
e798d5bf938a9075d,md-1-45-1-2,words,md,1
ed0ea03cabc603b07,md-1-45-1-3,words,md,1
n17bdd7a4c8bc9b1d--slur--stop--1,n994--slur--stop--1,slur,stamp,n17bdd7a4c8bc9b1d
n1c1b27029d421ab2--slur--start--1,n998--slur--start--1,slur,stamp,n1c1b27029d421ab2
n7aeef883e704862d--slur--stop--1,n999--slur--stop--1,slur,stamp,n7aeef883e704862d
n53255f8401643229--tie--1,,tie,derive,n53255f8401643229
n53255f8401643229--tied--stop--1,n1000--tied--stop--1,tied,stamp,n53255f8401643229
n40b871855256492d--slur--start--1,n1001--slur--start--1,slur,stamp,n40b871855256492d
n5068deab1171e197--tie--1,,tie,derive,n5068deab1171e197
n5068deab1171e197--tied--start--1,n1002--tied--start--1,tied,stamp,n5068deab1171e197
n3152d070e5184dcc--slur--stop--1,n1004--slur--stop--1,slur,stamp,n3152d070e5184dcc
nf408bebd1d8bab5b--slur--start--1,n1008--slur--start--1,slur,stamp,nf408bebd1d8bab5b
n0b72233bbf82d9a7--slur--stop--1,n1010--slur--stop--1,slur,stamp,n0b72233bbf82d9a7
n6cd03cd742dbc451--slur--start--1,n1014--slur--start--1,slur,stamp,n6cd03cd742dbc451
nb3800baedecd2e6c--slur--stop--1,n1015--slur--stop--1,slur,stamp,nb3800baedecd2e6c
ne68a98c60cea3c8d--tie--1,,tie,derive,ne68a98c60cea3c8d
ne68a98c60cea3c8d--tied--stop--1,n1016--tied--stop--1,tied,stamp,ne68a98c60cea3c8d
nda80d7f6e5018500--slur--stop--1,n1018--slur--stop--1,slur,stamp,nda80d7f6e5018500
neb387906333edff9--slur--stop--1,n1027--slur--stop--1,slur,stamp,neb387906333edff9
neb387906333edff9--slur--start--2,n1027--slur--start--2,slur,stamp,neb387906333edff9
n789cdce0d5bfc873--slur--stop--1,n1028--slur--stop--1,slur,stamp,n789cdce0d5bfc873
n789cdce0d5bfc873--slur--start--2,n1028--slur--start--2,slur,stamp,n789cdce0d5bfc873
n789cdce0d5bfc873--slur--start--3,n1028--slur--start--3,slur,stamp,n789cdce0d5bfc873
n789cdce0d5bfc873--fermata--upright--1,n1028--fermata--upright--1,fermata,stamp,n789cdce0d5bfc873
ne5bf0ea888b7125f--slur--stop--1,n1030--slur--stop--1,slur,stamp,ne5bf0ea888b7125f
ne5bf0ea888b7125f--slur--stop--2,n1030--slur--stop--2,slur,stamp,ne5bf0ea888b7125f
nc14c5683ef18bb33--fermata--upright--1,n1037--fermata--upright--1,fermata,stamp,nc14c5683ef18bb33
e1f096ba10f92b007,md-1-48-1-1,dynamics,md,1
ef6a871e590576a2e,md-1-48-2-1,dynamics,md,2
n50c07fc1fc783646--slur--start--1,n1042--slur--start--1,slur,stamp,n50c07fc1fc783646
nf2ac040add863af4--slur--start--1,n1046--slur--start--1,slur,stamp,nf2ac040add863af4
eb018339bc602cb4d,md-1-53-1-1,dynamics,md,1
n0c52918d7b3a5b4d--slur--stop--1,n1118--slur--stop--1,slur,stamp,n0c52918d7b3a5b4d
n62154109492ef876--slur--stop--1,n1127--slur--stop--1,slur,stamp,n62154109492ef876
e92f45a024e2a5056,md-1-54-1-1,dynamics,md,1
n696dd7d383d71e72--tie--1,,tie,derive,n696dd7d383d71e72
n696dd7d383d71e72--tied--start--1,n1129--tied--start--1,tied,stamp,n696dd7d383d71e72
nf46d996bbd1dbe73--tie--1,,tie,derive,nf46d996bbd1dbe73
nf46d996bbd1dbe73--tied--start--1,n1131--tied--start--1,tied,stamp,nf46d996bbd1dbe73
ne573450e1d66a94e--tie--1,,tie,derive,ne573450e1d66a94e
ne573450e1d66a94e--tied--stop--1,n1132--tied--stop--1,tied,stamp,ne573450e1d66a94e
ne573450e1d66a94e--fermata--upright--1,n1132--fermata--upright--1,fermata,stamp,ne573450e1d66a94e
n8e667f65264a34b1--tie--1,,tie,derive,n8e667f65264a34b1
n8e667f65264a34b1--tied--stop--1,n1134--tied--stop--1,tied,stamp,n8e667f65264a34b1
nb39fe9522bb6ede1--tie--1,,tie,derive,nb39fe9522bb6ede1
