element_id,original_id,tag,carrier,host_or_staff
n1e7db7d87c04de75--slur--stop--1,n697--slur--stop--1,slur,stamp,n1e7db7d87c04de75
n1e7db7d87c04de75--slur--start--2,n697--slur--start--2,slur,stamp,n1e7db7d87c04de75
nb3272b26c41f64d0--slur--stop--1,n698--slur--stop--1,slur,stamp,nb3272b26c41f64d0
n9f4bbf8b97267795--staccato--1,,staccato,derive,n9f4bbf8b97267795
n689e8beb411c12a5--tie--1,,tie,derive,n689e8beb411c12a5
n689e8beb411c12a5--tied--stop--1,n700--tied--stop--1,tied,stamp,n689e8beb411c12a5
n689e8beb411c12a5--slur--start--1,n700--slur--start--1,slur,stamp,n689e8beb411c12a5
nc284ba0a25c66749--slur--stop--1,n702--slur--stop--1,slur,stamp,nc284ba0a25c66749
ea5a1a70686a177d0,md-1-66-1-1,wedge,md,1
eafc8f777cdfb0b83,md-1-66-1-2,wedge,md,1
n5628e09acf1e0d3d--staccato--1,,staccato,derive,n5628e09acf1e0d3d
n6109c1ee4e715012--staccato--1,,staccato,derive,n6109c1ee4e715012
n4b5fbfe5c5876f7a--slur--start--1,n713--slur--start--1,slur,stamp,n4b5fbfe5c5876f7a
na34ff6c0cc6a1c9e--slur--stop--1,n714--slur--stop--1,slur,stamp,na34ff6c0cc6a1c9e
n8d63c87599cc2aa7--slur--start--1,n717--slur--start--1,slur,stamp,n8d63c87599cc2aa7
nd96dcc49ee49029f--tie--1,,tie,derive,nd96dcc49ee49029f
nd96dcc49ee49029f--tied--start--1,n718--tied--start--1,tied,stamp,nd96dcc49ee49029f
nd1d908b060f39c1f--slur--start--1,n719--slur--start--1,slur,stamp,nd1d908b060f39c1f
nc21e7525d6c975bd--slur--start--1,n720--slur--start--1,slur,stamp,nc21e7525d6c975bd
n14679e13e454a296--slur--stop--1,n721--slur--stop--1,slur,stamp,n14679e13e454a296
n2f5cae5f5781c7db--staccato--1,,staccato,derive,n2f5cae5f5781c7db
nee1eed748fb55655--staccato--1,,staccato,derive,nee1eed748fb55655
n1d4faa9235d15519--staccato--1,,staccato,derive,n1d4faa9235d15519
nac1f8014ebc0a6b5--slur--stop--1,n726--slur--stop--1,slur,stamp,nac1f8014ebc0a6b5
n51dcfde832d88cfa--tie--1,,tie,derive,n51dcfde832d88cfa
n51dcfde832d88cfa--tied--stop--1,n729--tied--stop--1,tied,stamp,n51dcfde832d88cfa
n7133e364a77ee2a2--slur--start--1,n732--slur--start--1,slur,stamp,n7133e364a77ee2a2
ne40333bd3b153a58--slur--stop--1,n733--slur--stop--1,slur,stamp,ne40333bd3b153a58
nd9688205e0b7230b--staccato--1,,staccato,derive,nd9688205e0b7230b
n090f896f652fc633--staccato--1,,staccato,derive,n090f896f652fc633
nf24d6f530499b04c--staccato--1,,staccato,derive,nf24d6f530499b04c
nd98095f2bc760996--slur--start--1,n738--slur--start--1,slur,stamp,nd98095f2bc760996
n17405da04886b33b--slur--stop--1,n739--slur--stop--1,slur,stamp,n17405da04886b33b
n17405da04886b33b--staccato--1,,staccato,derive,n17405da04886b33b
n8834838daf6d2eda--slur--stop--1,n742--slur--stop--1,slur,stamp,n8834838daf6d2eda
n8834838daf6d2eda--staccato--1,,staccato,derive,n8834838daf6d2eda
n87e05155b4523fa2--tie--1,,tie,derive,n87e05155b4523fa2
n87e05155b4523fa2--tied--start--1,n743--tied--start--1,tied,stamp,n87e05155b4523fa2
n87e05155b4523fa2--slur--start--1,n743--slur--start--1,slur,stamp,n87e05155b4523fa2
n5527633a954bd853--slur--start--1,n744--slur--start--1,slur,stamp,n5527633a954bd853
nfe00fecc8faee603--slur--start--1,n745--slur--start--1,slur,stamp,nfe00fecc8faee603
nb5f24b23adc4704d--slur--stop--1,n746--slur--stop--1,slur,stamp,nb5f24b23adc4704d
n102fa0e4ea14c469--staccato--1,,staccato,derive,n102fa0e4ea14c469
n0136204203be68f4--staccato--1,,staccato,derive,n0136204203be68f4
nab1ea613ae014f89--staccato--1,,staccato,derive,nab1ea613ae014f89
ncccda95b67388af5--slur--stop--1,n752--slur--stop--1,slur,stamp,ncccda95b67388af5
na134acb55fcc32ac--tie--1,,tie,derive,na134acb55fcc32ac
na134acb55fcc32ac--tied--start--1,n754--tied--start--1,tied,stamp,na134acb55fcc32ac
na134acb55fcc32ac--slur--stop--1,n754--slur--stop--1,slur,stamp,na134acb55fcc32ac
n029eea9602977d98--tie--1,,tie,derive,n029eea9602977d98
n029eea9602977d98--tied--stop--1,n755--tied--stop--1,tied,stamp,n029eea9602977d98
nb1125e9aa5fce776--slur--start--1,n758--slur--start--1,slur,stamp,nb1125e9aa5fce776
n605b96db3e0f13f0--slur--stop--1,n759--slur--stop--1,slur,stamp,n605b96db3e0f13f0
na5fdcb2a78ef6613--staccato--1,,staccato,derive,na5fdcb2a78ef6613
nf33d7a7ed7648784--slur--start--1,n761--slur--start--1,slur,stamp,nf33d7a7ed7648784
n37038dd7f2614fe3--tie--1,,tie,derive,n37038dd7f2614fe3
n37038dd7f2614fe3--tied--stop--1,n764--tied--stop--1,tied,stamp,n37038dd7f2614fe3
n37038dd7f2614fe3--staccato--1,,staccato,derive,n37038dd7f2614fe3
n88feb3df9ecf3ce3--staccato--1,,staccato,derive,n88feb3df9ecf3ce3
nf5e3d02aad5e559b--staccato--1,,staccato,derive,nf5e3d02aad5e559b
n686ddfcb58e8e5c5--slur--stop--1,n769--slur--stop--1,slur,stamp,n686ddfcb58e8e5c5
n686ddfcb58e8e5c5--staccato--1,,staccato,derive,n686ddfcb58e8e5c5
n1af12dbaa6a431f5--slur--start--1,n776--slur--start--1,slur,stamp,n1af12dbaa6a431f5
n265fd24391448fb0--slur--stop--1,n777--slur--stop--1,slur,stamp,n265fd24391448fb0
n1b9d2fc52928cc51--staccato--1,,staccato,derive,n1b9d2fc52928cc51
n24fd9033dd216101--staccato--1,,staccato,derive,n24fd9033dd216101
n0124d11761c6a86e--staccato--1,,staccato,derive,n0124d11761c6a86e
nde1a0a4eb75b2741--slur--stop--1,n782--slur--stop--1,slur,stamp,nde1a0a4eb75b2741
n32d94407287289c1--staccato--1,,staccato,derive,n32d94407287289c1
n5d90d0dd429aa2ed--staccato--1,,staccato,derive,n5d90d0dd429aa2ed
n35e1e666227d4dd4--slur--start--1,n791--slur--start--1,slur,stamp,n35e1e666227d4dd4
n29120cc5203c5fa9--slur--stop--1,n792--slur--stop--1,slur,stamp,n29120cc5203c5fa9
n4ca4571d5ad8786e--staccato--1,,staccato,derive,n4ca4571d5ad8786e
n86d900e37898fa50--slur--start--1,n800--slur--start--1,slur,stamp,n86d900e37898fa50
n2ce9c48d182d6c91--slur--stop--1,n802--slur--stop--1,slur,stamp,n2ce9c48d182d6c91
n1465f17529d2379d--staccato--1,,staccato,derive,n1465f17529d2379d
n9a80652bf3b137cd--staccato--1,,staccato,derive,n9a80652bf3b137cd
ncd291fac75cad4d4--staccato--1,,staccato,derive,ncd291fac75cad4d4
n031ba22bd4334d85--slur--start--1,n822--slur--start--1,slur,stamp,n031ba22bd4334d85
ne6bb09e00551c03c--slur--stop--1,n824--slur--stop--1,slur,stamp,ne6bb09e00551c03c
n6dad390511ed6937--staccato--1,,staccato,derive,n6dad390511ed6937
nf5b7f07fae3cff7c--staccato--1,,staccato,derive,nf5b7f07fae3cff7c
nd95e22a0a2f69be9--staccato--1,,staccato,derive,nd95e22a0a2f69be9
nde46019be87082a8--slur--start--1,n844--slur--start--1,slur,stamp,nde46019be87082a8
n1fcbff020b25d0ea--slur--stop--1,n846--slur--stop--1,slur,stamp,n1fcbff020b25d0ea
nf3be676e46236c0a--staccato--1,,staccato,derive,nf3be676e46236c0a
n4c3aa80dad838111--staccato--1,,staccato,derive,n4c3aa80dad838111
n314a2ba8295cce53--staccato--1,,staccato,derive,n314a2ba8295cce53
e414f9c6c70da3b6b,md-1-76-1-1,dynamics,md,1
n45441f018ef2a631--slur--start--1,n869--slur--start--1,slur,stamp,n45441f018ef2a631
n99fb1e5ce94f571a--slur--stop--1,n871--slur--stop--1,slur,stamp,n99fb1e5ce94f571a
n5c1a7615f034e59f--staccato--1,,staccato,derive,n5c1a7615f034e59f
nb2c9aab04be7f1a9--slur--start--1,n875--slur--start--1,slur,stamp,nb2c9aab04be7f1a9
nf933e3023333227d--slur--stop--1,n877--slur--stop--1,slur,stamp,nf933e3023333227d
n32781b08c753272b--staccato--1,,staccato,derive,n32781b08c753272b
ncaeded81755dbe58--slur--start--1,n895--slur--start--1,slur,stamp,ncaeded81755dbe58
n4263a422405d3529--slur--stop--1,n897--slur--stop--1,slur,stamp,n4263a422405d3529
n87ce5eaca79a93ae--staccato--1,,staccato,derive,n87ce5eaca79a93ae
n7a591dec400c95fb--slur--start--1,n901--slur--start--1,slur,stamp,n7a591dec400c95fb
n5a91b96a95a67996--slur--stop--1,n903--slur--stop--1,slur,stamp,n5a91b96a95a67996
n51db4621da7a6d43--staccato--1,,staccato,derive,n51db4621da7a6d43
n08cfc7a5a7fbfe6f--slur--start--1,n919--slur--start--1,slur,stamp,n08cfc7a5a7fbfe6f
n80da3534a888e776--slur--stop--1,n920--slur--stop--1,slur,stamp,n80da3534a888e776
e30f5896595b5322d,md-1-79-1-1,dynamics,md,1
n214298905a5e7f68--slur--start--1,n1004--slur--start--1,slur,stamp,n214298905a5e7f68
nde1214167e73b9d9--tie--1,,tie,derive,nde1214167e73b9d9
nde1214167e73b9d9--tied--start--1,n1007--tied--start--1,tied,stamp,nde1214167e73b9d9
n9208cc8315f986e1--slur--start--1,n1012--slur--start--1,slur,stamp,n9208cc8315f986e1
n5b833451af85d415--tie--1,,tie,derive,n5b833451af85d415
n5b833451af85d415--tied--start--1,n1013--tied--start--1,tied,stamp,n5b833451af85d415
ed5eb8657a7065d55,md-1-81-1-1,dynamics,md,1
n965fee3e10a389ba--tie--1,,tie,derive,n965fee3e10a389ba
n965fee3e10a389ba--tie--2,,tie,derive,n965fee3e10a389ba
n965fee3e10a389ba--tied--stop--1,n1016--tied--stop--1,tied,stamp,n965fee3e10a389ba
n965fee3e10a389ba--tied--start--2,n1016--tied--start--2,tied,stamp,n965fee3e10a389ba
nf54f345812f4f1a2--tie--1,,tie,derive,nf54f345812f4f1a2
nf54f345812f4f1a2--tied--stop--1,n1019--tied--stop--1,tied,stamp,nf54f345812f4f1a2
n4350c9549e04b3e2--slur--stop--1,n1020--slur--stop--1,slur,stamp,n4350c9549e04b3e2
nc4c9caabf0a4778f--slur--start--1,n1021--slur--start--1,slur,stamp,nc4c9caabf0a4778f
n53a434592462a102--tie--1,,tie,derive,n53a434592462a102
n53a434592462a102--tied--start--1,n1022--tied--start--1,tied,stamp,n53a434592462a102
n38bea401fb20c712--tie--1,,tie,derive,n38bea401fb20c712
n38bea401fb20c712--tied--stop--1,n1023--tied--stop--1,tied,stamp,n38bea401fb20c712
n2952b5b6b3d1c123--slur--stop--1,n1025--slur--stop--1,slur,stamp,n2952b5b6b3d1c123
nab6277fdea90977f--slur--start--1,n1026--slur--start--1,slur,stamp,nab6277fdea90977f
n5695ca446429ad6f--tie--1,,tie,derive,n5695ca446429ad6f
n5695ca446429ad6f--tied--start--1,n1027--tied--start--1,tied,stamp,n5695ca446429ad6f
ndd39b0e8b827dae8--tie--1,,tie,derive,ndd39b0e8b827dae8
ndd39b0e8b827dae8--tie--2,,tie,derive,ndd39b0e8b827dae8
ndd39b0e8b827dae8--tied--stop--1,n1028--tied--stop--1,tied,stamp,ndd39b0e8b827dae8
ndd39b0e8b827dae8--tied--start--2,n1028--tied--start--2,tied,stamp,ndd39b0e8b827dae8
n91eb54b6ff0ec004--tie--1,,tie,derive,n91eb54b6ff0ec004
n91eb54b6ff0ec004--tied--start--1,n1029--tied--start--1,tied,stamp,n91eb54b6ff0ec004
n1029223337a0511a--slur--stop--1,n1030--slur--stop--1,slur,stamp,n1029223337a0511a
n56d4fc7c9ad15c51--tie--1,,tie,derive,n56d4fc7c9ad15c51
n56d4fc7c9ad15c51--tied--stop--1,n1034--tied--stop--1,tied,stamp,n56d4fc7c9ad15c51
nc9e79c2d1e911824--tie--1,,tie,derive,nc9e79c2d1e911824
nc9e79c2d1e911824--tied--stop--1,n1036--tied--stop--1,tied,stamp,nc9e79c2d1e911824
n498f823946ba5151--slur--start--1,n1038--slur--start--1,slur,stamp,n498f823946ba5151
n073a51a753535d88--tie--1,,tie,derive,n073a51a753535d88
n073a51a753535d88--tied--stop--1,n1044--tied--stop--1,tied,stamp,n073a51a753535d88
n2f10d4d799206e2d--slur--stop--1,n1045--slur--stop--1,slur,stamp,n2f10d4d799206e2d
n8badc2366d70fb39--slur--start--1,n1047--slur--start--1,slur,stamp,n8badc2366d70fb39
nd4efc8887d0f3857--tie--1,,tie,derive,nd4efc8887d0f3857
nd4efc8887d0f3857--tied--start--1,n1048--tied--start--1,tied,stamp,nd4efc8887d0f3857
e86f4413445adcc70,md-1-85-1-1,wedge,md,1
n273212498effd4c1--slur--stop--1,n1059--slur--stop--1,slur,stamp,n273212498effd4c1
n2b2d9d9c7c6f811d--slur--stop--1,n1062--slur--stop--1,slur,stamp,n2b2d9d9c7c6f811d
n8bdcf4dc4b915569--tie--1,,tie,derive,n8bdcf4dc4b915569
n8bdcf4dc4b915569--tied--stop--1,n1063--tied--stop--1,tied,stamp,n8bdcf4dc4b915569
e303023434c78f831,md-1-86-1-1,wedge,md,1
e6b5c14cb059ae111,md-1-86-1-2,wedge,md,1
ec9dfa8a19d3fb04c,md-1-86-1-3,wedge,md,1
n119791881864029c--slur--start--1,n1064--slur--start--1,slur,stamp,n119791881864029c
ncda171a228d6fd2e--slur--start--1,n1076--slur--start--1,slur,stamp,ncda171a228d6fd2e
na0433224204bef48--tie--1,,tie,derive,na0433224204bef48
na0433224204bef48--tied--start--1,n1078--tied--start--1,tied,stamp,na0433224204bef48
n6fc946eaf65fba88--slur--stop--1,n1089--slur--stop--1,slur,stamp,n6fc946eaf65fba88
n1940aa5da94e3c19--slur--stop--1,n1092--slur--stop--1,slur,stamp,n1940aa5da94e3c19
nac6f7e5a262d0017--tie--1,,tie,derive,nac6f7e5a262d0017
nac6f7e5a262d0017--tied--stop--1,n1093--tied--stop--1,tied,stamp,nac6f7e5a262d0017
nca194f8f4ab9d578--tie--1,,tie,derive,nca194f8f4ab9d578
nca194f8f4ab9d578--tied--start--1,n1094--tied--start--1,tied,stamp,nca194f8f4ab9d578
n2650a8e3086a88ff--tie--1,,tie,derive,n2650a8e3086a88ff
n2650a8e3086a88ff--tied--start--1,n1095--tied--start--1,tied,stamp,n2650a8e3086a88ff
n93101c0df6c23b1c--tie--1,,tie,derive,n93101c0df6c23b1c
n93101c0df6c23b1c--tied--stop--1,n1096--tied--stop--1,tied,stamp,n93101c0df6c23b1c
n93101c0df6c23b1c--slur--start--1,n1096--slur--start--1,slur,stamp,n93101c0df6c23b1c
nd6831f8cd11ba534--tie--1,,tie,derive,nd6831f8cd11ba534
nd6831f8cd11ba534--tied--stop--1,n1097--tied--stop--1,tied,stamp,nd6831f8cd11ba534
n0f3255724915eed9--slur--stop--1,n1100--slur--stop--1,slur,stamp,n0f3255724915eed9
e43260ead2b52605d,md-1-89-1-1,wedge,md,1
n7649532216f13b48--slur--start--1,n1106--slur--start--1,slur,stamp,n7649532216f13b48
n5cdd5bbcea5e1dc1--slur--stop--1,n1112--slur--stop--1,slur,stamp,n5cdd5bbcea5e1dc1
n3edc52aeb23d7d87--slur--start--1,n1114--slur--start--1,slur,stamp,n3edc52aeb23d7d87
n0335fa402654cdd6--tie--1,,tie,derive,n0335fa402654cdd6
n0335fa402654cdd6--tied--start--1,n1115--tied--start--1,tied,stamp,n0335fa402654cdd6
nb0973c5010095e5c--slur--stop--1,n1116--slur--stop--1,slur,stamp,nb0973c5010095e5c
nd494886a4cdf21bc--tie--1,,tie,derive,nd494886a4cdf21bc
nd494886a4cdf21bc--tied--stop--1,n1117--tied--stop--1,tied,stamp,nd494886a4cdf21bc
e7826ab5687b43294,md-1-90-1-1,wedge,md,1
e3c7a59d9d44ca2c5,md-1-90-1-2,wedge,md,1
n9744b1943be69e08--slur--start--1,n1127--slur--start--1,slur,stamp,n9744b1943be69e08
n9744b1943be69e08--slur--start--2,n1127--slur--start--2,slur,stamp,n9744b1943be69e08
na7770ca05045c019--slur--stop--1,n1129--slur--stop--1,slur,stamp,na7770ca05045c019
na7770ca05045c019--slur--stop--2,n1129--slur--stop--2,slur,stamp,na7770ca05045c019
e9450dd1f221357b5,md-1-91-1-1,wedge,md,1
nc218137f62f668dd--staccato--1,,staccato,derive,nc218137f62f668dd
n06590f2685cc607e--staccato--1,,staccato,derive,n06590f2685cc607e
nbd412d86c3d0b29a--staccato--1,,staccato,derive,nbd412d86c3d0b29a
n894603e88e4dbf68--staccato--1,,staccato,derive,n894603e88e4dbf68
n3057d7bfc18c124c--staccato--1,,staccato,derive,n3057d7bfc18c124c
n9b1f1ff9a391dfef--staccato--1,,staccato,derive,n9b1f1ff9a391dfef
n11e2d944cfdcb5d4--staccato--1,,staccato,derive,n11e2d944cfdcb5d4
n95d03df24c799b00--slur--start--1,n1150--slur--start--1,slur,stamp,n95d03df24c799b00
n5fa119f4cb89f3b3--slur--stop--1,n1152--slur--stop--1,slur,stamp,n5fa119f4cb89f3b3
n60680155a6dae3ff--staccato--1,,staccato,derive,n60680155a6dae3ff
n6fbca2155a410cbc--staccato--1,,staccato,derive,n6fbca2155a410cbc
n9e289d5cac5722d7--staccato--1,,staccato,derive,n9e289d5cac5722d7
n709562b8397db82a--slur--start--1,n1157--slur--start--1,slur,stamp,n709562b8397db82a
na5d56b35fcadf162--slur--stop--1,n1159--slur--stop--1,slur,stamp,na5d56b35fcadf162
ec7fb1f6a98b413df,md-1-93-1-1,dynamics,md,1
n08d2e1da4dd912d9--staccato--1,,staccato,derive,n08d2e1da4dd912d9
n8fd2360985957465--staccato--1,,staccato,derive,n8fd2360985957465
n75401c95a6e9fe6f--staccato--1,,staccato,derive,n75401c95a6e9fe6f
n98b5d45ffcebd927--slur--start--1,n1164--slur--start--1,slur,stamp,n98b5d45ffcebd927
naa966724a2e3e541--slur--stop--1,n1166--slur--stop--1,slur,stamp,naa966724a2e3e541
n23de5b5b5d20bc7f--staccato--1,,staccato,derive,n23de5b5b5d20bc7f
nb98b6fcb509b48e2--staccato--1,,staccato,derive,nb98b6fcb509b48e2
nc29fa9bdb74b423a--staccato--1,,staccato,derive,nc29fa9bdb74b423a
n0107d41b372f210a--slur--start--1,n1171--slur--start--1,slur,stamp,n0107d41b372f210a
ne33e2ca03c434865--slur--stop--1,n1173--slur--stop--1,slur,stamp,ne33e2ca03c434865
e7667403c356779b7,md-1-94-1-1,dynamics,md,1
nee1807ab34310a5d--staccato--1,,staccato,derive,nee1807ab34310a5d
n387286620afce2c1--staccato--1,,staccato,derive,n387286620afce2c1
n0f8bc743a58d95f1--staccato--1,,staccato,derive,n0f8bc743a58d95f1
nd5965a1517d2f6f5--slur--start--1,n1178--slur--start--1,slur,stamp,nd5965a1517d2f6f5
n33bcbd47a465c7d0--slur--stop--1,n1180--slur--stop--1,slur,stamp,n33bcbd47a465c7d0
n6f3d4e037aa29d4d--staccato--1,,staccato,derive,n6f3d4e037aa29d4d
nc057e253a101ea67--staccato--1,,staccato,derive,nc057e253a101ea67
nff93d3993f94c609--staccato--1,,staccato,derive,nff93d3993f94c609
nf62fc58a516e91e7--slur--start--1,n1185--slur--start--1,slur,stamp,nf62fc58a516e91e7
n90bf38f0d4cdf741--slur--stop--1,n1187--slur--stop--1,slur,stamp,n90bf38f0d4cdf741
e417e22d981b04be4,md-1-95-1-1,dynamics,md,1
n79e64c672459fa65--staccato--1,,staccato,derive,n79e64c672459fa65
n4794580cb048569c--staccato--1,,staccato,derive,n4794580cb048569c
n08e6322feeeab83a--staccato--1,,staccato,derive,n08e6322feeeab83a
nde5a96426504b37d--slur--start--1,n1192--slur--start--1,slur,stamp,nde5a96426504b37d
n4fe4dfe200305a07--slur--stop--1,n1194--slur--stop--1,slur,stamp,n4fe4dfe200305a07
n9c6d327bc031af6c--staccato--1,,staccato,derive,n9c6d327bc031af6c
nd25d9cffd5db9ae6--staccato--1,,staccato,derive,nd25d9cffd5db9ae6
nf0c7f51ff00b4881--staccato--1,,staccato,derive,nf0c7f51ff00b4881
n6507c4a97a8ca08d--slur--start--1,n1199--slur--start--1,slur,stamp,n6507c4a97a8ca08d
n2cb3a6031b32c11f--slur--stop--1,n1201--slur--stop--1,slur,stamp,n2cb3a6031b32c11f
e904699eacdd172b9,md-1-96-1-1,dynamics,md,1
n1058be43fac3715d--slur--start--1,n1202--slur--start--1,slur,stamp,n1058be43fac3715d
e856f352e8b08eb66,md-1-97-1-1,dynamics,md,1
ede32c3b0cd85591f,md-1-97-1-2,wedge,md,1
e58d200d7ceaa9d10,md-1-97-1-3,wedge,md,1
nda4e9d636c7b8798--tuplet--start--1,n1216--tuplet--start--1,tuplet,stamp,nda4e9d636c7b8798
n1189d0eb958c26d8--tuplet--stop--1,n1222--tuplet--stop--1,tuplet,stamp,n1189d0eb958c26d8
n6cc0a2c56bbc010b--slur--stop--1,n1228--slur--stop--1,slur,stamp,n6cc0a2c56bbc010b
e40669a4724eb2222,md-1-98-1-1,dynamics,md,1
n9744453720d7ab53--staccato--1,,staccato,derive,n9744453720d7ab53
n18a617db37e7cfb9--staccato--1,,staccato,derive,n18a617db37e7cfb9
ncb5084eea8338e57--staccato--1,,staccato,derive,ncb5084eea8338e57
ncb554c29da8123ed--slur--start--1,n1278--slur--start--1,slur,stamp,ncb554c29da8123ed
nb9f73d4552a13d28--slur--stop--1,n1280--slur--stop--1,slur,stamp,nb9f73d4552a13d28
e49a9f030c1d9d8cf,md-1-101-1-1,dynamics,md,1
na647a5a992e3f6c5--staccato--1,,staccato,derive,na647a5a992e3f6c5
n00cf3f0d72652e47--staccato--1,,staccato,derive,n00cf3f0d72652e47
ned47da7ead71e9c0--staccato--1,,staccato,derive,ned47da7ead71e9c0
nd2cd0b88b73fd6e6--slur--start--1,n1296--slur--start--1,slur,stamp,nd2cd0b88b73fd6e6
n4bd390ec14a64681--slur--stop--1,n1298--slur--stop--1,slur,stamp,n4bd390ec14a64681
ecaf0d248154aecfb,md-1-102-1-1,dynamics,md,1
n1bb9f618b8d36731--staccato--1,,staccato,derive,n1bb9f618b8d36731
n4bea3a7dcacc4c8a--staccato--1,,staccato,derive,n4bea3a7dcacc4c8a
n194038d5f4cfc4c0--staccato--1,,staccato,derive,n194038d5f4cfc4c0
n8c672bfe37f3821b--slur--start--1,n1314--slur--start--1,slur,stamp,n8c672bfe37f3821b
n5aefc231d8fba219--slur--stop--1,n1316--slur--stop--1,slur,stamp,n5aefc231d8fba219
e96aba7baeea85633,md-1-103-1-1,dynamics,md,1
n899f55b5f81ecd5a--staccato--1,,staccato,derive,n899f55b5f81ecd5a
nfce6e985ae84de00--staccato--1,,staccato,derive,nfce6e985ae84de00
ndacc5a648c06ebe0--staccato--1,,staccato,derive,ndacc5a648c06ebe0
n3633d03c7f1d7865--slur--start--1,n1332--slur--start--1,slur,stamp,n3633d03c7f1d7865
nf5347902e247d2aa--slur--stop--1,n1334--slur--stop--1,slur,stamp,nf5347902e247d2aa
e24e5aa75633894b4,md-1-104-1-1,dynamics,md,1
nafdab74a811a5841--slur--start--1,n1335--slur--start--1,slur,stamp,nafdab74a811a5841
ee064b4b17e0fb50c,md-1-105-1-1,dynamics,md,1
e96d4ac09f2b2c401,md-1-105-1-2,wedge,md,1
e33c866f05c16cc78,md-1-107-1-1,wedge,md,1
nb46dd28af5289742--slur--stop--1,n1391--slur--stop--1,slur,stamp,nb46dd28af5289742
ee46a58e52aeb6429,md-1-108-1-1,dynamics,md,1
n254936a3c152846e--slur--start--1,n1395--slur--start--1,slur,stamp,n254936a3c152846e
n254936a3c152846e--inverted-mordent--1,,inverted-mordent,derive,n254936a3c152846e
n98d239eaae8933a3--slur--stop--1,n1396--slur--stop--1,slur,stamp,n98d239eaae8933a3
n2c85cc650920b51d--staccato--1,,staccato,derive,n2c85cc650920b51d
n5eb1d5683435f135--slur--start--1,n1398--slur--start--1,slur,stamp,n5eb1d5683435f135
n5eb1d5683435f135--inverted-mordent--1,,inverted-mordent,derive,n5eb1d5683435f135
n33e967899624a3e9--slur--stop--1,n1399--slur--stop--1,slur,stamp,n33e967899624a3e9
nb873d449070e4bdb--staccato--1,,staccato,derive,nb873d449070e4bdb
ncf402cf453011ef0--slur--start--1,n1415--slur--start--1,slur,stamp,ncf402cf453011ef0
ncf402cf453011ef0--inverted-mordent--1,,inverted-mordent,derive,ncf402cf453011ef0
n6b7158be46930918--slur--stop--1,n1416--slur--stop--1,slur,stamp,n6b7158be46930918
n29531dc0e8795475--staccato--1,,staccato,derive,n29531dc0e8795475
n6b77853091fbc5a9--slur--start--1,n1418--slur--start--1,slur,stamp,n6b77853091fbc5a9
n4889791b47e83461--slur--stop--1,n1419--slur--stop--1,slur,stamp,n4889791b47e83461
nd1b4fef5eea4e781--staccato--1,,staccato,derive,nd1b4fef5eea4e781
ncaf61016c3c86647--tie--1,,tie,derive,ncaf61016c3c86647
ncaf61016c3c86647--tied--start--1,n1447--tied--start--1,tied,stamp,ncaf61016c3c86647
e55fc756b856b6673,md-1-111-2-1,dynamics,md,2
n7ba31180d7e27d66--tie--1,,tie,derive,n7ba31180d7e27d66
n7ba31180d7e27d66--tie--2,,tie,derive,n7ba31180d7e27d66
n7ba31180d7e27d66--tied--stop--1,n1460--tied--stop--1,tied,stamp,n7ba31180d7e27d66
n7ba31180d7e27d66--tied--start--2,n1460--tied--start--2,tied,stamp,n7ba31180d7e27d66
n4804466bac165e9e--tie--1,,tie,derive,n4804466bac165e9e
n4804466bac165e9e--tied--stop--1,n1473--tied--stop--1,tied,stamp,n4804466bac165e9e
n918bf06c6191a2c7--tie--1,,tie,derive,n918bf06c6191a2c7
n918bf06c6191a2c7--tied--start--1,n1474--tied--start--1,tied,stamp,n918bf06c6191a2c7
ed5fd4f8fe023baf9,md-1-113-2-1,dynamics,md,2
nde9dbc4a90b72f8a--tie--1,,tie,derive,nde9dbc4a90b72f8a
nde9dbc4a90b72f8a--tie--2,,tie,derive,nde9dbc4a90b72f8a
nde9dbc4a90b72f8a--tied--stop--1,n1487--tied--stop--1,tied,stamp,nde9dbc4a90b72f8a
nde9dbc4a90b72f8a--tied--start--2,n1487--tied--start--2,tied,stamp,nde9dbc4a90b72f8a
n33b3bb294ae71c85--tie--1,,tie,derive,n33b3bb294ae71c85
n33b3bb294ae71c85--tied--stop--1,n1500--tied--stop--1,tied,stamp,n33b3bb294ae71c85
n49af9031ca22c5fd--tie--1,,tie,derive,n49af9031ca22c5fd
n49af9031ca22c5fd--tied--start--1,n1501--tied--start--1,tied,stamp,n49af9031ca22c5fd
ef15b93115746c039,md-1-115-2-1,dynamics,md,2
n54bb54a53dfbe255--tie--1,,tie,derive,n54bb54a53dfbe255
n54bb54a53dfbe255--tie--2,,tie,derive,n54bb54a53dfbe255
n54bb54a53dfbe255--tied--stop--1,n1514--tied--stop--1,tied,stamp,n54bb54a53dfbe255
n54bb54a53dfbe255--tied--start--2,n1514--tied--start--2,tied,stamp,n54bb54a53dfbe255
n0ece57a1a1c3f646--tie--1,,tie,derive,n0ece57a1a1c3f646
n0ece57a1a1c3f646--tied--stop--1,n1527--tied--stop--1,tied,stamp,n0ece57a1a1c3f646
n40147800be502177--tie--1,,tie,derive,n40147800be502177
n40147800be502177--tied--start--1,n1528--tied--start--1,tied,stamp,n40147800be502177
e40f8fe07b089bd7f,md-1-117-2-1,dynamics,md,2
n8b1a7a45b61606ec--tie--1,,tie,derive,n8b1a7a45b61606ec
n8b1a7a45b61606ec--tie--2,,tie,derive,n8b1a7a45b61606ec
