note_id,original_id,printed_bar
n1f348acbc55fb4ae,n784,57
n0c9377c94490368f,n785,57
n16ea0fa35114e11f,n786,57
n1153ecae3885ea2b,n787,57
n311e67cb3dccc4f0,n788,57
ne9696f4d66e19fc6,n789,58
n404aa48c0788a173,n790,58
nbefcc1b4d3a9d88a,n791,58
n77c5fa1a067c366c,n792,58
na3266413cf4a076c,n793,58
n6fdaa0ffeef6f6aa,n794,58
n366a5e5428f0d90b,n795,58
n4c97168c47db5c03,n796,58
n53ef22372ef92018,n797,58
n4cc742da0f6ea3c1,n798,58
ne045fe352de9a7e2,n799,58
n4d2e889902b08e0f,n800,58
n9bd85c37ca61b12e,n801,58
nae7008cc3fdd087f,n802,58
nd90b03513ee0cfb7,n803,59
n5da8756178b76c87,n804,59
n19218ed79b5e18f0,n805,59
n112060a322a31ff4,n806,59
nb2172edff48ad22b,n807,59
nf7184cdf2785b805,n808,59
n73aa24c69d69d889,n809,59
n0c35db932eff6c7e,n810,59
nf97a2e1ce29e7f5c,n811,59
n9feba86439483dd7,r11,59
ne53cc31e76df7b66,n812,59
n37562bd4ee91060b,n813,59
nc4ece3d1ca0bafea,n814,59
n17030fb7580cdb13,n815,59
nbb9a13f61cb04c89,n816,59
n3b8e234738ad1440,n817,59
n980b930190fb700c,n818,59
n4387a8b52bf0714d,n819,60
ne16f1533ac8e7e09,n820,60
n2d9aba821901c59f,n821,60
n9ab7784b5a4a3da4,n822,60
n45d5f1530cec5f98,r12,60
nf2dad9d186849586,n823,60
na81fb139db6d66c0,n824,60
ne59a3b63ab153451,n825,60
n5ce8bca01d0dd887,n826,60
nfdd4fa41a0e5e431,n827,60
n75f89284895233f2,n828,60
n064447775a572986,n829,60
n4433c6bb79a03289,n830,60
nf5e09f81984dce63,n831,61
n16adf929745992c5,n832,61
n6509a7079bd2276f,n833,61
nff627f58a19c1dc8,n834,61
na1ccb465c45e33b0,n835,61
n267decef3037e747,n836,61
nf7ec29539b6bde39,n837,61
ne89b5c547ecaacae,n838,61
n4dcf06231bc90a04,n839,61
n349e0457e140c0d3,n840,61
nd9971b73071998f9,n841,61
n4d9c6b6740bee2aa,n842,61
n1657c1b6c8c61b2a,n843,61
n55b8523e26006047,n844,61
n48d242f21c5544db,n845,62
n7c5293825b124a24,n846,62
n21be395bb81cfcdb,n847,62
n8e2029b93404290a,n848,62
n5753714a812c79ac,n849,62
n1ef4ec3ef53b9b79,n850,62
n9e04cc16177029bc,n851,62
n762a2b275a74b0a4,n852,62
n783741bc3d61e8f9,n853,62
n1be40eb5fd3fba2d,n854,62
nddc89b585c815a9a,n855,62
n917bd0a067b146a3,n856,62
ne8ffc47c7dede85f,n857,62
nd268f6de009abe81,n858,62
n69e23d06d2c25002,n859,62
ndfebc1fc7a1bb0c0,n860,63
nd2e7add5858f2ed1,n861,63
n2a05fe3ef082ac82,n862,63
nc60dbdbf70ca64f3,n863,63
n391baf8bb018d8cd,n864,63
n7d3fce5de3ff9a27,n865,63
nf01d40a8d5e4dbd6,n866,63
nce322d72ac7b7062,n867,63
n2656d0bdf987d655,n868,63
nf00fa3bd324a0564,n869,64
nea40372244ae878f,n870,64
n6e0d449782cc4d2e,n871,64
n32a179e883ee8930,n872,64
n3c209635c8187eb1,n873,64
n5375da5bcf5b18a7,n874,64
n17bbe369dc83dcde,n875,64
n7bea11d061c2e75b,n876,64
n8baa4df552de8fe6,n877,64
n6b73462afa71e1ce,n878,65
n7724abbfd445f268,n879,65
n71b00910257f73c7,n880,65
nfeba9e8c3bed4ef6,n881,65
nadd7c7b4e8657326,n882,65
n0588d103f82e49a7,n883,65
ncfbb2c4fc1b11687,n884,65
nfe2c43a03fade555,n885,65
n800d9243a2de7751,n886,65
n52fc02613ff838a4,n887,65
nae8a3c16954729e8,n888,66
n26593cc4ac632be9,n889,66
n990d730068330a26,n890,66
n8d496b3bce3d0469,n891,66
n9f959a8d2931c327,n892,66
n07a16fffe9ad3bbb,n893,66
n4d667fc4d920f1d6,n894,66
n578f60842ba31c80,n895,66
nbf58a781ccb8d170,n896,66
n0337b4958061f215,n897,66
n5bf46c2f7272419a,n898,66
nc9568a13830ef265,n899,67
n2ce85a5927e5bc34,n900,67
ne521b03014f0ad04,n901,67
n82e1b625dadc3888,n902,67
ne43435a6b24aeeb9,n903,67
n1e7a5f8b1c409b1e,n904,67
nea5e0169de955bd4,n905,67
n221be3afbccc1c30,n906,67
n0e3c33a6e2965d2c,n907,67
n9178b3da8c81395b,n908,67
nf03861af43acd6ab,n909,68
n8fdf01dfe20556e8,n910,68
nd20a4fa2050b53ce,n911,68
n7f7228f29a3374c3,n912,68
ne70677aa62740311,n913,68
n1c874ba4dbd9e376,n914,68
n28aece1f9e15abbd,n915,68
n3500bbe5747829fa,n916,68
n3639ff909c5c79a4,n917,68
nf9e51090ddeaa58d,n918,68
nfdb7fb22ab6c7380,n919,68
nac98320cc43e9a9c,n920,68
n60f001387b39767a,n921,69
nb231d868897865da,n922,69
nf334862f9b68739d,n923,69
n97aae6ad33af9a71,n924,69
n64c37b52703a54e5,n925,69
n17405da04886b33b,n926,69
n9270366bd772688c,n927,69
nfa8d65c62ac3299d,n928,69
ne279bc9cd9f45595,n929,69
n25b5d5a75eb5e369,n930,69
nd5950e9876a6a5e5,n931,69
nd8f37399343b6a29,n932,69
n58b1b9d7dec91e2b,n933,70
n54877978e1b78ee0,n934,70
n5638c5334981edea,n935,70
n45d849c40008ae90,n936,70
na7cf36a410a655f3,n937,70
nfe6240a5316232f2,n938,70
n852ea0399c6708e5,n939,70
n501053d3feed2b53,n940,70
n8b488ea82f09dbf0,n941,70
n39af9dc099813a4a,n942,70
n5573cb8460e2285c,n943,70
n2429147de29301fa,n944,70
nff2d7ede218bbf49,n945,71
nccbcb89f2ee8d195,n946,71
nd90f287fdfed7ad8,n947,71
n3a5d6615c2b104de,n948,71
na7b1590450b80f1c,n949,71
n972b12c3ba6c46f3,n950,71
n6def0e1d10b3921e,n951,71
n67478fa51c66bece,n952,71
nefa2d544b34962ce,n953,71
nfc3ea0d6705ba7d3,n954,71
n8395b30deacef6af,n955,71
n3a84e0facc4116ff,n956,71
nfdef464cd6beb796,n957,71
ne8b619fb674a6e09,n958,71
ne8290b4a610dc16d,n959,72
na0a89ae0f5f4b23c,n960,72
ncee5e4ddb92780b9,n961,72
ne272229558beb08d,n962,72
n0bab6d0d65084a4d,n963,72
nb201accd0816f9f9,n964,72
nc3180107778c585f,n965,72
