note_id,original_id,printed_bar
n44bc91e01d23189d,n795,26
n2291987561b7c9ec,n796,26
n30dabd69a0c3795f,n797,26
n2aa351b979c80c33,n798,26
na82b1b93fefd111b,n799,26
n5d4ba017c7862805,n800,26
n8f260d1abb8d5f12,n801,26
n42c582e811e176fd,n802,26
ndf8402b5b6c487c0,n803,26
n8f3452fab58ef8e2,n804,26
n8a7693a0b839a111,n805,26
n9598f9cf3474d3ba,n806,26
nc35aade464fd4894,n807,26
na9d63595c2a286b2,n808,26
n2f01b59f4256bcee,n809,26
n116397acc959e1bc,n810,26
n61d1dee0596ca49e,n811,26
n1ea0081fe7207324,n812,26
nf3398baa5ab045b5,n813,26
n4d07c97c5e7f0111,n814,26
n6021fa90e93182f4,n815,26
n04d3bc76b5133c8a,n816,26
n05a7807e7a9c9ba9,n817,26
n750e15cf0ac6f47d,n818,26
nf494878d8f9b4ae3,n819,26
ne8933a4bcdcc001d,n820,26
n0f0d3501e85d4e06,n821,26
n90289f5c70357269,n822,26
n12d185c18b1892ae,n823,26
n8ace1a80c9f91927,n824,26
ncd16010cea129e6b,n825,26
nfaef694cd21f7ac3,n826,26
ndaacd7e7afd2b549,n827,26
ne5ab8f07ad63d49b,n828,27
na8b95bdf810b8954,n829,27
ndcc0668e8851ecc0,n830,27
n344c7e3f93296d10,n831,27
ne3ebc70a708d3361,n832,27
neef33b86e8ce0fbe,n833,27
n23822ff42b58d8a9,n834,27
n51cbcc5cce0ddee5,n835,27
n318be253eb5ce287,n836,27
n9a075d472012fd06,n837,27
nf03733e37771b6d4,n838,27
n055dc0842f1bb3a5,n839,27
nc7800386b4431171,n840,27
n51b385154e974d12,n841,27
n373ce8ca123d48a4,n842,27
n7a2b8b914e3c4b04,n843,27
n8591d1255167eace,n844,27
n690c0ad5f8d76911,n845,27
ndbb6076a32c39656,n846,27
n582307d3a173bf3b,n847,27
n2cc23a4f0a86b911,n848,27
nd8b043b3b9d8afd2,n849,27
na9779fddfd211a29,n850,27
n025f960c9c08ed57,n851,27
n6bb5945db399883f,n852,27
n6d83c56f70212eb9,n853,27
n0836cb0b13b62721,n854,27
nfbd6dbda32c54dc0,n855,27
n997aa646634665a5,n856,27
n2ff3f8c373ddb128,n857,27
n44d42cd2f75c7590,n858,27
n2965e5442b6b7e10,n859,27
nb7e53f327c2e3e14,n860,27
nc09886fd85a81d37,n861,27
n98b4ca99c8dc34d4,n862,27
ne974f819c56d0127,n863,27
naabff78de7d5c2f4,n864,27
nf5b1457021718893,n865,27
n5de6b6ebd5a9ef11,n866,27
nde66b10bb008b1db,n867,27
n8c387b79546cea27,n868,27
nd4febf661a8df8c5,n869,27
n00b40076ee920034,n870,27
na774ae5f6a2ab9a2,n871,27
n59642f795d87c8f2,n872,27
n9108d79eada5abb1,n873,27
n9d79717c064e2058,n874,27
nb16a1d8d93bae23a,n875,27
n4a76560cb6cbd517,n876,27
nd141b4596a209a9a,n877,27
n0230c98f3b3f183b,n878,27
nfab08f543d7ef2f9,n879,27
nb5464aae41fbeb81,n880,27
n1abaabbf4de3be41,n881,27
naa71bea652eaa277,n882,27
n32c759da34f4f5e1,n883,27
nfd1585fee88a28dd,n884,27
nb77987e75f6d61c6,n885,27
ne69c51987d148578,n886,28
nb12230e70a505979,n887,28
n2da1080e956137c0,n888,28
n44aecabc81db3680,n889,28
n63ee82a51a6ac6f4,n890,28
nacb6bf8fa099ee95,n891,28
nc8aa951de8ba2502,n892,28
nb0475452bf1d1cd2,n893,28
ne70bba0e0c299512,n894,28
nc1c610cf8cd7654d,n895,28
nd5d2d85742070447,n896,28
na77e7819208a87fa,n897,28
nd323f14891f92b88,n898,28
nab6fba1a694e5e38,n899,28
n5b504af28f2f2c44,n900,28
nc807e66ee58dfc4e,n901,28
n44b4359d98c96d6c,n902,28
n9d39873317041055,n903,28
n5f0df8b21233877c,n904,28
n9d3a536a95b5f2f0,n905,28
