element_id,original_id,tag,carrier,host_or_staff
n6016e0da4506e8f2--staccatissimo--1,,staccatissimo,derive,n6016e0da4506e8f2
n248f82854178a2ae--staccatissimo--1,,staccatissimo,derive,n248f82854178a2ae
nbf447a0a6c3e2ebb--staccatissimo--1,,staccatissimo,derive,nbf447a0a6c3e2ebb
n66c3a7f46031c6e7--staccatissimo--1,,staccatissimo,derive,n66c3a7f46031c6e7
n48b35b5fa646e5f2--staccatissimo--1,,staccatissimo,derive,n48b35b5fa646e5f2
n609ad56036229052--staccatissimo--1,,staccatissimo,derive,n609ad56036229052
n913a61606266dd9b--staccatissimo--1,,staccatissimo,derive,n913a61606266dd9b
naf970586dd3b057a--staccatissimo--1,,staccatissimo,derive,naf970586dd3b057a
n8fe34dcd5f0ecb37--staccatissimo--1,,staccatissimo,derive,n8fe34dcd5f0ecb37
n6c8fb14f731af93c--staccatissimo--1,,staccatissimo,derive,n6c8fb14f731af93c
nda9384c6603b344c--staccatissimo--1,,staccatissimo,derive,nda9384c6603b344c
nea04b9a1c17072a7--staccatissimo--1,,staccatissimo,derive,nea04b9a1c17072a7
n5fc81a91d9c23875--staccatissimo--1,,staccatissimo,derive,n5fc81a91d9c23875
n3fe4294418fca2cd--staccatissimo--1,,staccatissimo,derive,n3fe4294418fca2cd
n23cdaafd6326487a--staccatissimo--1,,staccatissimo,derive,n23cdaafd6326487a
e7d14a544b8d8026d,md-1-34-1-1,wedge,md,1
n29979eb9bd276cdd--staccatissimo--1,,staccatissimo,derive,n29979eb9bd276cdd
n2f1a91b4a00a6302--staccatissimo--1,,staccatissimo,derive,n2f1a91b4a00a6302
n1af3451b0e10b2e2--staccatissimo--1,,staccatissimo,derive,n1af3451b0e10b2e2
nfef53037a55c7f0b--staccatissimo--1,,staccatissimo,derive,nfef53037a55c7f0b
n54fb972770bc6440--staccatissimo--1,,staccatissimo,derive,n54fb972770bc6440
n2ecec94c3495410b--staccatissimo--1,,staccatissimo,derive,n2ecec94c3495410b
n5ab2c2b1be250a7a--staccatissimo--1,,staccatissimo,derive,n5ab2c2b1be250a7a
n45cca96232786b76--staccatissimo--1,,staccatissimo,derive,n45cca96232786b76
n27e0d95c66844e92--staccatissimo--1,,staccatissimo,derive,n27e0d95c66844e92
n751b236f90d72a77--staccatissimo--1,,staccatissimo,derive,n751b236f90d72a77
n0b98d4ce092dfdc2--staccatissimo--1,,staccatissimo,derive,n0b98d4ce092dfdc2
n609a96a8bd6129a4--staccatissimo--1,,staccatissimo,derive,n609a96a8bd6129a4
na689c35230341244--staccatissimo--1,,staccatissimo,derive,na689c35230341244
n41e515ce21a1c85d--staccatissimo--1,,staccatissimo,derive,n41e515ce21a1c85d
n36088b4a298baba0--staccatissimo--1,,staccatissimo,derive,n36088b4a298baba0
n243a00b5644e22cf--staccatissimo--1,,staccatissimo,derive,n243a00b5644e22cf
nc6bee9716fcdf1ac--staccatissimo--1,,staccatissimo,derive,nc6bee9716fcdf1ac
nc9de186f136be7d5--staccatissimo--1,,staccatissimo,derive,nc9de186f136be7d5
nb7e809c759f1f24f--staccatissimo--1,,staccatissimo,derive,nb7e809c759f1f24f
n086aa4a8b4e43d64--staccatissimo--1,,staccatissimo,derive,n086aa4a8b4e43d64
nba288d4b2d5b05c8--staccatissimo--1,,staccatissimo,derive,nba288d4b2d5b05c8
nad86ad20520c53e5--staccatissimo--1,,staccatissimo,derive,nad86ad20520c53e5
n5cea7289446e7b6d--staccatissimo--1,,staccatissimo,derive,n5cea7289446e7b6d
n03e1f501c667d653--staccatissimo--1,,staccatissimo,derive,n03e1f501c667d653
n1c7fcce038f96126--slur--start--1,n1243--slur--start--1,slur,stamp,n1c7fcce038f96126
n1c7fcce038f96126--strong-accent--1,,strong-accent,derive,n1c7fcce038f96126
nab73a6d270a2c30d--slur--stop--1,n1249--slur--stop--1,slur,stamp,nab73a6d270a2c30d
n770f40dbe2d027cc--slur--start--1,n1251--slur--start--1,slur,stamp,n770f40dbe2d027cc
n6ac7b990072cb36e--slur--stop--1,n1257--slur--stop--1,slur,stamp,n6ac7b990072cb36e
nfce4e39d79e8d5af--slur--start--1,n1259--slur--start--1,slur,stamp,nfce4e39d79e8d5af
nfce4e39d79e8d5af--strong-accent--1,,strong-accent,derive,nfce4e39d79e8d5af
n287c4e7d8636c0d1--slur--stop--1,n1265--slur--stop--1,slur,stamp,n287c4e7d8636c0d1
ne933f1c4f226e02d--staccatissimo--1,,staccatissimo,derive,ne933f1c4f226e02d
nfbee3c0e89cb5d31--staccatissimo--1,,staccatissimo,derive,nfbee3c0e89cb5d31
n6cd2ff515fbac10a--staccatissimo--1,,staccatissimo,derive,n6cd2ff515fbac10a
nad2aa219f5208c87--staccatissimo--1,,staccatissimo,derive,nad2aa219f5208c87
n7bdb0704a1a550a3--staccato--1,,staccato,derive,n7bdb0704a1a550a3
e64b9a2f49909ae53,md-1-38-1-1,wedge,md,1
e58d5a17dbaaba0f0,md-1-38-1-2,dynamics,md,1
n0eb7a8b6fef8e2b2--slur--start--1,n1305--slur--start--1,slur,stamp,n0eb7a8b6fef8e2b2
nd6495ec384f31b94--slur--stop--1,n1306--slur--stop--1,slur,stamp,nd6495ec384f31b94
nb7f5f01045c27b4f--slur--start--1,n1307--slur--start--1,slur,stamp,nb7f5f01045c27b4f
n083c7371a2a48082--slur--stop--1,n1308--slur--stop--1,slur,stamp,n083c7371a2a48082
n87a3d83c7fca5456--slur--start--1,n1309--slur--start--1,slur,stamp,n87a3d83c7fca5456
n9386c293e02f2974--slur--stop--1,n1310--slur--stop--1,slur,stamp,n9386c293e02f2974
n6c7e785e83430b2d--slur--start--1,n1311--slur--start--1,slur,stamp,n6c7e785e83430b2d
nd36698f5f48c4faa--slur--stop--1,n1312--slur--stop--1,slur,stamp,nd36698f5f48c4faa
n1f3566d1cff4fc45--staccatissimo--1,,staccatissimo,derive,n1f3566d1cff4fc45
n3acedda3b2e602a4--staccatissimo--1,,staccatissimo,derive,n3acedda3b2e602a4
n7b7058878f4e0c30--staccatissimo--1,,staccatissimo,derive,n7b7058878f4e0c30
n1d34049e57e34ed5--staccatissimo--1,,staccatissimo,derive,n1d34049e57e34ed5
nd0613094efb7dab4--staccatissimo--1,,staccatissimo,derive,nd0613094efb7dab4
n4df7fedfb9dd944a--slur--start--1,n1321--slur--start--1,slur,stamp,n4df7fedfb9dd944a
naf504c50e41a26f7--slur--stop--1,n1322--slur--stop--1,slur,stamp,naf504c50e41a26f7
na0692823e58c32bd--slur--start--1,n1339--slur--start--1,slur,stamp,na0692823e58c32bd
n31e5c32f8b22abda--slur--stop--1,n1340--slur--stop--1,slur,stamp,n31e5c32f8b22abda
ne30bcc5a5000ee06--slur--start--1,n1341--slur--start--1,slur,stamp,ne30bcc5a5000ee06
n18c0cc5c5a3b1304--slur--stop--1,n1342--slur--stop--1,slur,stamp,n18c0cc5c5a3b1304
nfaaca8bbd186dc74--slur--start--1,n1343--slur--start--1,slur,stamp,nfaaca8bbd186dc74
nf3d37fd63bb9171d--slur--stop--1,n1344--slur--stop--1,slur,stamp,nf3d37fd63bb9171d
n0f936a0b04880307--slur--start--1,n1345--slur--start--1,slur,stamp,n0f936a0b04880307
n8ab7d7bbabac15c7--slur--stop--1,n1346--slur--stop--1,slur,stamp,n8ab7d7bbabac15c7
n870b309bc1cb0635--arpeggiate--1,n1347--arpeggiate--1,arpeggiate,stamp,n870b309bc1cb0635
na14fdcb185c84fb3--arpeggiate--1,n1348--arpeggiate--1,arpeggiate,stamp,na14fdcb185c84fb3
n9a604c093f482694--slur--start--1,n1350--slur--start--1,slur,stamp,n9a604c093f482694
n9a604c093f482694--slur--start--2,n1350--slur--start--2,slur,stamp,n9a604c093f482694
n494ddc15e6c353fb--slur--stop--1,n1352--slur--stop--1,slur,stamp,n494ddc15e6c353fb
n494ddc15e6c353fb--slur--stop--2,n1352--slur--stop--2,slur,stamp,n494ddc15e6c353fb
nad7f502c8e20c8cd--accent--1,,accent,derive,nad7f502c8e20c8cd
ndfa308f2b1c77a0c--tie--1,,tie,derive,ndfa308f2b1c77a0c
ndfa308f2b1c77a0c--tied--start--1,n1357--tied--start--1,tied,stamp,ndfa308f2b1c77a0c
e8505e2ba7e400820,md-1-40-1-1,words,md,1
n872173e9eca99818--slur--start--1,n1374--slur--start--1,slur,stamp,n872173e9eca99818
n8ee50fc12a01910e--slur--stop--1,n1375--slur--stop--1,slur,stamp,n8ee50fc12a01910e
n48ff32f9d824cd19--slur--start--1,n1376--slur--start--1,slur,stamp,n48ff32f9d824cd19
n1a8e8f13529a8144--slur--stop--1,n1377--slur--stop--1,slur,stamp,n1a8e8f13529a8144
n8ed4f6d79a1235cc--slur--start--1,n1378--slur--start--1,slur,stamp,n8ed4f6d79a1235cc
ncdeb7d3bd9a89372--slur--stop--1,n1379--slur--stop--1,slur,stamp,ncdeb7d3bd9a89372
n2905aafcea9942c7--slur--start--1,n1380--slur--start--1,slur,stamp,n2905aafcea9942c7
naefad5ec8711e7b9--slur--stop--1,n1381--slur--stop--1,slur,stamp,naefad5ec8711e7b9
n4d58a0746380aa76--tie--1,,tie,derive,n4d58a0746380aa76
n4d58a0746380aa76--tied--stop--1,n1382--tied--stop--1,tied,stamp,n4d58a0746380aa76
n968dfe2640fb83d2--slur--start--1,n1385--slur--start--1,slur,stamp,n968dfe2640fb83d2
n968dfe2640fb83d2--accent--1,,accent,derive,n968dfe2640fb83d2
n9421b806e334f953--slur--stop--1,n1386--slur--stop--1,slur,stamp,n9421b806e334f953
n85adb92a5354f531--slur--start--1,n1387--slur--start--1,slur,stamp,n85adb92a5354f531
ncf885b4c6aad3f3b--slur--stop--1,n1388--slur--stop--1,slur,stamp,ncf885b4c6aad3f3b
e53f1da5be12c9e53,md-1-41-2-1,wedge,md,2
n3b649d4e5d3d5968--staccato--1,,staccato,derive,n3b649d4e5d3d5968
nafecd6ab6e312638--staccato--1,,staccato,derive,nafecd6ab6e312638
n91a6bc11215cfae3--staccato--1,,staccato,derive,n91a6bc11215cfae3
n4767a65771463b27--staccato--1,,staccato,derive,n4767a65771463b27
nf7b8dda61d3beb40--staccato--1,,staccato,derive,nf7b8dda61d3beb40
nd50edbb61b9a7b38--slur--start--1,n1396--slur--start--1,slur,stamp,nd50edbb61b9a7b38
n9afa48e23f9f67f2--slur--stop--1,n1398--slur--stop--1,slur,stamp,n9afa48e23f9f67f2
n9afa48e23f9f67f2--staccato--1,,staccato,derive,n9afa48e23f9f67f2
n8fde8564fa2fc6ad--staccato--1,,staccato,derive,n8fde8564fa2fc6ad
n1a2c865235b4f2e6--staccato--1,,staccato,derive,n1a2c865235b4f2e6
n67abab84208b1b5f--staccato--1,,staccato,derive,n67abab84208b1b5f
n8db76d6baf593672--staccato--1,,staccato,derive,n8db76d6baf593672
nb60a4c597edf8e47--staccato--1,,staccato,derive,nb60a4c597edf8e47
nfb7b8a93bf3d56f2--staccato--1,,staccato,derive,nfb7b8a93bf3d56f2
nb04459b17b8be85f--staccato--1,,staccato,derive,nb04459b17b8be85f
e0d62cf518fd1a327,md-1-42-1-1,words,md,1
n27cfe58fb9aaa7f1--staccatissimo--1,,staccatissimo,derive,n27cfe58fb9aaa7f1
n27cfe58fb9aaa7f1--arpeggiate--1,n1436--arpeggiate--1,arpeggiate,stamp,n27cfe58fb9aaa7f1
ndb35836b26c5398f--arpeggiate--1,n1437--arpeggiate--1,arpeggiate,stamp,ndb35836b26c5398f
n5ebd96307bba763d--arpeggiate--1,n1438--arpeggiate--1,arpeggiate,stamp,n5ebd96307bba763d
n8788d2c5b7423830--staccato--1,,staccato,derive,n8788d2c5b7423830
n1070f44e0333aba0--staccato--1,,staccato,derive,n1070f44e0333aba0
n26d1e8c4702721d2--staccato--1,,staccato,derive,n26d1e8c4702721d2
n5159e7696dfec4b9--staccato--1,,staccato,derive,n5159e7696dfec4b9
nc5c9d1bfa8e6de25--staccato--1,,staccato,derive,nc5c9d1bfa8e6de25
n172b2b9345032474--staccato--1,,staccato,derive,n172b2b9345032474
n425e357d07617d76--staccato--1,,staccato,derive,n425e357d07617d76
n8b2ad86678bfa121--staccato--1,,staccato,derive,n8b2ad86678bfa121
ncd4a81d9379e59ea--staccato--1,,staccato,derive,ncd4a81d9379e59ea
n8db3159c8669aef3--staccato--1,,staccato,derive,n8db3159c8669aef3
n952c4293fa94dfbb--staccato--1,,staccato,derive,n952c4293fa94dfbb
n782dd43006a24cdd--staccato--1,,staccato,derive,n782dd43006a24cdd
n8378a700fd39036d--slur--start--1,n1460--slur--start--1,slur,stamp,n8378a700fd39036d
n8c3e5f3e85820fbc--slur--stop--1,n1462--slur--stop--1,slur,stamp,n8c3e5f3e85820fbc
n8c3e5f3e85820fbc--staccato--1,,staccato,derive,n8c3e5f3e85820fbc
na23b42ef514bca03--staccato--1,,staccato,derive,na23b42ef514bca03
n638a05ddb4f836d1--staccato--1,,staccato,derive,n638a05ddb4f836d1
n22be25ac08daa5e0--staccato--1,,staccato,derive,n22be25ac08daa5e0
nf8b4d4bcfb75bb80--staccato--1,,staccato,derive,nf8b4d4bcfb75bb80
n51df266f0ec06dad--staccato--1,,staccato,derive,n51df266f0ec06dad
ndff6a796d618a044--staccato--1,,staccato,derive,ndff6a796d618a044
n2cb7d69af3ce8bbd--staccato--1,,staccato,derive,n2cb7d69af3ce8bbd
n1650aff51646a4c8--staccatissimo--1,,staccatissimo,derive,n1650aff51646a4c8
n7303abf54eda2664--staccato--1,,staccato,derive,n7303abf54eda2664
n7e74ec47d711fdd9--staccato--1,,staccato,derive,n7e74ec47d711fdd9
n322c7d6988b691a4--staccato--1,,staccato,derive,n322c7d6988b691a4
nab78a31185ee167c--staccato--1,,staccato,derive,nab78a31185ee167c
n4621e8361ab2dd4a--staccato--1,,staccato,derive,n4621e8361ab2dd4a
nbed1c6ed52555c06--staccato--1,,staccato,derive,nbed1c6ed52555c06
nc4231f899ae65777--staccato--1,,staccato,derive,nc4231f899ae65777
n36ecae4b04c4914f--staccatissimo--1,,staccatissimo,derive,n36ecae4b04c4914f
n649df569fab264a2--staccatissimo--1,,staccatissimo,derive,n649df569fab264a2
n649df569fab264a2--arpeggiate--1,n1533--arpeggiate--1,arpeggiate,stamp,n649df569fab264a2
n36e8a56261c4559d--arpeggiate--1,n1534--arpeggiate--1,arpeggiate,stamp,n36e8a56261c4559d
nb3d05336765470e7--arpeggiate--1,n1535--arpeggiate--1,arpeggiate,stamp,nb3d05336765470e7
nea521186b1c984af--staccato--1,,staccato,derive,nea521186b1c984af
nf29abff378ba29a9--staccato--1,,staccato,derive,nf29abff378ba29a9
n7c32f5061a71687c--staccato--1,,staccato,derive,n7c32f5061a71687c
n96b9adc10a023c4e--staccato--1,,staccato,derive,n96b9adc10a023c4e
n6bff7db323adb12d--staccato--1,,staccato,derive,n6bff7db323adb12d
n23881bb4f1c0683b--staccato--1,,staccato,derive,n23881bb4f1c0683b
n31477a6956850762--staccato--1,,staccato,derive,n31477a6956850762
n9ffd12c24991b568--staccatissimo--1,,staccatissimo,derive,n9ffd12c24991b568
nb0728b81b7170f8f--staccatissimo--1,,staccatissimo,derive,nb0728b81b7170f8f
ncd113f00effd4ddb--staccatissimo--1,,staccatissimo,derive,ncd113f00effd4ddb
ncd113f00effd4ddb--arpeggiate--1,n1566--arpeggiate--1,arpeggiate,stamp,ncd113f00effd4ddb
nb8befdf2c1b58e4d--arpeggiate--1,n1567--arpeggiate--1,arpeggiate,stamp,nb8befdf2c1b58e4d
neb5b90f41526f2bf--staccatissimo--1,,staccatissimo,derive,neb5b90f41526f2bf
neb5b90f41526f2bf--arpeggiate--1,n1574--arpeggiate--1,arpeggiate,stamp,neb5b90f41526f2bf
n63215a7194fbebbe--arpeggiate--1,n1575--arpeggiate--1,arpeggiate,stamp,n63215a7194fbebbe
nbf5f8ff7187b00e5--arpeggiate--1,n1576--arpeggiate--1,arpeggiate,stamp,nbf5f8ff7187b00e5
eb442232ed0e24aa5,md-1-47-1-1,wedge,md,1
e470c8befcae083f7,md-1-47-1-2,octave-shift,md,1
nc285497778e2c100--staccato--1,,staccato,derive,nc285497778e2c100
n73610b6b0d43f355--staccato--1,,staccato,derive,n73610b6b0d43f355
nf45b73c30c80af60--staccato--1,,staccato,derive,nf45b73c30c80af60
nde393f5ea537b963--staccato--1,,staccato,derive,nde393f5ea537b963
ne64a28ffebb68e03--staccato--1,,staccato,derive,ne64a28ffebb68e03
n9b404e6a8a9ce03a--staccato--1,,staccato,derive,n9b404e6a8a9ce03a
n055abb3bb3909bd7--staccato--1,,staccato,derive,n055abb3bb3909bd7
n84753d6fb12c574f--staccato--1,,staccato,derive,n84753d6fb12c574f
ef6012652fea87ef3,md-1-48-1-1,wedge,md,1
n09f0283ff28ea645--strong-accent--1,,strong-accent,derive,n09f0283ff28ea645
n135abc63bfcb2d74--strong-accent--1,,strong-accent,derive,n135abc63bfcb2d74
nbf52d4b8777841a4--strong-accent--1,,strong-accent,derive,nbf52d4b8777841a4
nbbc214f5a134c274--strong-accent--1,,strong-accent,derive,nbbc214f5a134c274
n616a944f35866feb--strong-accent--1,,strong-accent,derive,n616a944f35866feb
e83573a40868c752c,md-1-49-1-1,words,md,1
e1aa604dc0f4eae33,md-1-49-1-2,octave-shift,md,1
e8a8119ad61b71915,md-1-49-2-1,dynamics,md,2
n149faa38e8ebf5b2--strong-accent--1,,strong-accent,derive,n149faa38e8ebf5b2
n45124e32e791e060--strong-accent--1,,strong-accent,derive,n45124e32e791e060
n1e7be4043aaa2d47--strong-accent--1,,strong-accent,derive,n1e7be4043aaa2d47
nad796f11ab4adba6--strong-accent--1,,strong-accent,derive,nad796f11ab4adba6
n9261c2674caee154--strong-accent--1,,strong-accent,derive,n9261c2674caee154
n2f760cd374e47ac5--staccatissimo--1,,staccatissimo,derive,n2f760cd374e47ac5
naca1105a726806a3--strong-accent--1,,strong-accent,derive,naca1105a726806a3
na4df9d189c9ee8df--strong-accent--1,,strong-accent,derive,na4df9d189c9ee8df
nf3b8c7934e4ed1dd--strong-accent--1,,strong-accent,derive,nf3b8c7934e4ed1dd
n37989304f2768315--strong-accent--1,,strong-accent,derive,n37989304f2768315
n4399e0aacd9e4a27--strong-accent--1,,strong-accent,derive,n4399e0aacd9e4a27
ef41e41301afcbc26,md-1-51-1-1,octave-shift,md,1
n67db4399e9eee569--strong-accent--1,,strong-accent,derive,n67db4399e9eee569
n711520d5255d4a6e--strong-accent--1,,strong-accent,derive,n711520d5255d4a6e
ndfc9401a7616b5be--strong-accent--1,,strong-accent,derive,ndfc9401a7616b5be
na2e44bec49b18883--strong-accent--1,,strong-accent,derive,na2e44bec49b18883
n5873a9c2efa3c5bd--strong-accent--1,,strong-accent,derive,n5873a9c2efa3c5bd
ebd2abb4057366cf8,md-1-52-1-1,octave-shift,md,1
n5d10946ebbe0e637--slur--start--1,n1787--slur--start--1,slur,stamp,n5d10946ebbe0e637
n607101fc18f65c86--slur--stop--1,n1789--slur--stop--1,slur,stamp,n607101fc18f65c86
n607101fc18f65c86--staccato--1,,staccato,derive,n607101fc18f65c86
n36af73bf9d393251--slur--start--1,n1792--slur--start--1,slur,stamp,n36af73bf9d393251
n57496f28b758753c--slur--stop--1,n1794--slur--stop--1,slur,stamp,n57496f28b758753c
n57496f28b758753c--staccato--1,,staccato,derive,n57496f28b758753c
n096711e531b138a7--slur--start--1,n1797--slur--start--1,slur,stamp,n096711e531b138a7
n6ff5bf05e288e776--slur--stop--1,n1799--slur--stop--1,slur,stamp,n6ff5bf05e288e776
n6ff5bf05e288e776--staccato--1,,staccato,derive,n6ff5bf05e288e776
nb01fce65e9619d74--arpeggiate--1,n1802--arpeggiate--1,arpeggiate,stamp,nb01fce65e9619d74
ncfdcf1da68f0a195--arpeggiate--1,n1803--arpeggiate--1,arpeggiate,stamp,ncfdcf1da68f0a195
n8a2ef28e34c76364--arpeggiate--1,n1804--arpeggiate--1,arpeggiate,stamp,n8a2ef28e34c76364
e53c47a6d23a35421,md-1-53-1-1,dynamics,md,1
ea39997dce5a1632e,md-1-53-1-2,octave-shift,md,1
e2609dce15cd66c4c,md-1-53-1-3,octave-shift,md,1
e74034b21b3850c18,md-1-53-1-4,octave-shift,md,1
n389921da9732de16--slur--start--1,n1824--slur--start--1,slur,stamp,n389921da9732de16
naf5fbc30eef54ded--slur--stop--1,n1826--slur--stop--1,slur,stamp,naf5fbc30eef54ded
naf5fbc30eef54ded--staccato--1,,staccato,derive,naf5fbc30eef54ded
n28e35ef09ee6cbb7--slur--start--1,n1829--slur--start--1,slur,stamp,n28e35ef09ee6cbb7
n165e8f60aef8a17c--slur--stop--1,n1831--slur--stop--1,slur,stamp,n165e8f60aef8a17c
n165e8f60aef8a17c--staccato--1,,staccato,derive,n165e8f60aef8a17c
nd6b493a587c08d28--slur--start--1,n1834--slur--start--1,slur,stamp,nd6b493a587c08d28
n1556f38d7b9a3f1f--slur--stop--1,n1836--slur--stop--1,slur,stamp,n1556f38d7b9a3f1f
n1556f38d7b9a3f1f--staccato--1,,staccato,derive,n1556f38d7b9a3f1f
n1499dba96518a797--arpeggiate--1,n1839--arpeggiate--1,arpeggiate,stamp,n1499dba96518a797
n771957fc50818514--arpeggiate--1,n1840--arpeggiate--1,arpeggiate,stamp,n771957fc50818514
n8769cafa2ffce8e8--arpeggiate--1,n1841--arpeggiate--1,arpeggiate,stamp,n8769cafa2ffce8e8
eeb2660481c197657,md-1-54-1-1,octave-shift,md,1
eab3ebe7bfc3b2df9,md-1-54-1-2,octave-shift,md,1
n46ec9c8d6e956bf4--slur--start--1,n1860--slur--start--1,slur,stamp,n46ec9c8d6e956bf4
n6317259a8d9aedd4--slur--stop--1,n1862--slur--stop--1,slur,stamp,n6317259a8d9aedd4
n6317259a8d9aedd4--staccato--1,,staccato,derive,n6317259a8d9aedd4
n786e437d66446d8d--slur--start--1,n1864--slur--start--1,slur,stamp,n786e437d66446d8d
ncd76b5b45585ee2d--slur--stop--1,n1866--slur--stop--1,slur,stamp,ncd76b5b45585ee2d
ncd76b5b45585ee2d--staccato--1,,staccato,derive,ncd76b5b45585ee2d
n06ed316b623db3c4--slur--start--1,n1868--slur--start--1,slur,stamp,n06ed316b623db3c4
n044688bbcb7b383b--slur--stop--1,n1871--slur--stop--1,slur,stamp,n044688bbcb7b383b
n044688bbcb7b383b--staccato--1,,staccato,derive,n044688bbcb7b383b
e5881e7dc915c8eef,md-1-55-1-1,octave-shift,md,1
ed35a433a388d7c7c,md-1-55-1-2,octave-shift,md,1
n6a0067ac998a8a40--slur--start--1,n1895--slur--start--1,slur,stamp,n6a0067ac998a8a40
nada7936f4e1971fc--slur--stop--1,n1897--slur--stop--1,slur,stamp,nada7936f4e1971fc
nada7936f4e1971fc--staccato--1,,staccato,derive,nada7936f4e1971fc
n3082f6f594fc0383--slur--start--1,n1899--slur--start--1,slur,stamp,n3082f6f594fc0383
n684bea4ad27cd200--slur--stop--1,n1901--slur--stop--1,slur,stamp,n684bea4ad27cd200
n684bea4ad27cd200--staccato--1,,staccato,derive,n684bea4ad27cd200
ncd69e6ebe781c77c--accent--1,,accent,derive,ncd69e6ebe781c77c
n33982bae6528fbc7--accent--1,,accent,derive,n33982bae6528fbc7
e32dfc67b937d3148,md-1-56-2-1,wedge,md,2
ef54de81c397116a3,md-1-56-2-2,wedge,md,2
e2de23c06a13fe4e0,md-1-57-2-1,dynamics,md,2
n37562bd4ee91060b--accent--1,,accent,derive,n37562bd4ee91060b
nd89b2c1b2f1ec0b3--staccato--1,,staccato,derive,nd89b2c1b2f1ec0b3
n35e76f9aec3c3bb5--staccato--1,,staccato,derive,n35e76f9aec3c3bb5
e22e09f3f5e64a305,md-1-59-1-1,octave-shift,md,1
e230893c90fb24f0d,md-1-60-1-1,wedge,md,1
n016f2deee0eecfc5--staccatissimo--1,,staccatissimo,derive,n016f2deee0eecfc5
n143d4066921ce07c--staccato--1,,staccato,derive,n143d4066921ce07c
n655dd4284ae464dd--staccato--1,,staccato,derive,n655dd4284ae464dd
n42b99cf08d302baf--staccato--1,,staccato,derive,n42b99cf08d302baf
n443103662c5af01f--staccato--1,,staccato,derive,n443103662c5af01f
nd902eb5c88a76c57--staccato--1,,staccato,derive,nd902eb5c88a76c57
n5153f00a4958856a--staccato--1,,staccato,derive,n5153f00a4958856a
ncb85134445b46c79--staccato--1,,staccato,derive,ncb85134445b46c79
n1fa6a27ee77716e2--slur--start--1,n2178--slur--start--1,slur,stamp,n1fa6a27ee77716e2
n9e9c1793ba072d30--slur--stop--1,n2180--slur--stop--1,slur,stamp,n9e9c1793ba072d30
n9e9c1793ba072d30--staccato--1,,staccato,derive,n9e9c1793ba072d30
n8d4678bcf13b24ac--staccatissimo--1,,staccatissimo,derive,n8d4678bcf13b24ac
n4c403b7d02e3aec6--staccato--1,,staccato,derive,n4c403b7d02e3aec6
n2012382409885c20--staccato--1,,staccato,derive,n2012382409885c20
n6073440dcc93167b--staccato--1,,staccato,derive,n6073440dcc93167b
nce32891c543e56ba--staccato--1,,staccato,derive,nce32891c543e56ba
n92e8e7e85686d4ce--staccato--1,,staccato,derive,n92e8e7e85686d4ce
nd6540ea6a7cbf068--slur--start--1,n2191--slur--start--1,slur,stamp,nd6540ea6a7cbf068
n06093a56c97ab350--slur--stop--1,n2193--slur--stop--1,slur,stamp,n06093a56c97ab350
n06093a56c97ab350--staccato--1,,staccato,derive,n06093a56c97ab350
ec70a2f463da236cb,md-1-62-1-1,wedge,md,1
e6bf950e64b4903f2,md-1-62-1-2,dynamics,md,1
n48b4db654291e4fc--staccato--1,,staccato,derive,n48b4db654291e4fc
n63ef496415069071--staccato--1,,staccato,derive,n63ef496415069071
n2c5e0d7c7b395902--staccato--1,,staccato,derive,n2c5e0d7c7b395902
n8c6e4678183c8440--staccato--1,,staccato,derive,n8c6e4678183c8440
nd44514628e47b457--staccato--1,,staccato,derive,nd44514628e47b457
n6ce547029574c75e--staccato--1,,staccato,derive,n6ce547029574c75e
na419d391bce2879d--staccato--1,,staccato,derive,na419d391bce2879d
n7a32e8882aba47e9--staccato--1,,staccato,derive,n7a32e8882aba47e9
n32666c89f9ffa4f0--staccato--1,,staccato,derive,n32666c89f9ffa4f0
nb70288e193f386c5--staccato--1,,staccato,derive,nb70288e193f386c5
n0a9b66b5b14de6b5--staccato--1,,staccato,derive,n0a9b66b5b14de6b5
nb2333b9f9350a54e--slur--start--1,n2211--slur--start--1,slur,stamp,nb2333b9f9350a54e
nf9774c0c8a28e37f--slur--stop--1,n2213--slur--stop--1,slur,stamp,nf9774c0c8a28e37f
nf9774c0c8a28e37f--staccato--1,,staccato,derive,nf9774c0c8a28e37f
n7494c14cef317e94--staccato--1,,staccato,derive,n7494c14cef317e94
nbd4fbc6370474beb--staccato--1,,staccato,derive,nbd4fbc6370474beb
n1d86e1e39fd84987--staccato--1,,staccato,derive,n1d86e1e39fd84987
n7ed4bd3ffc2feb9c--staccato--1,,staccato,derive,n7ed4bd3ffc2feb9c
n1602dee113c71b6b--staccato--1,,staccato,derive,n1602dee113c71b6b
ndf5d8c4043e3dfae--slur--start--1,n2220--slur--start--1,slur,stamp,ndf5d8c4043e3dfae
n9975d0705492f68c--slur--stop--1,n2222--slur--stop--1,slur,stamp,n9975d0705492f68c
n9975d0705492f68c--staccato--1,,staccato,derive,n9975d0705492f68c
ef2ad4d8bc277b396,md-1-63-1-1,dynamics,md,1
na778b38d75ab359d--staccato--1,,staccato,derive,na778b38d75ab359d
n5b6cc8ad4e91a5a0--staccato--1,,staccato,derive,n5b6cc8ad4e91a5a0
nc7b418b6135a3db9--staccato--1,,staccato,derive,nc7b418b6135a3db9
n7a94aed683805c9d--staccato--1,,staccato,derive,n7a94aed683805c9d
