note_id,original_id,printed_bar
ne631b75345dcf85e,n1786,75
na08dd0bbbb1d3e02,n1787,75
n42268cb9cabe2acc,n1788,75
n2b200c9fe0f0a42e,n1789,75
n4367d3099e405300,n1790,75
nb941f8953c6a97f1,n1791,75
ncaa9cf4fdac5ac25,n1792,76
n6642fdb2c3a43612,n1793,76
nfac93e9d4d20cacb,n1794,76
n345ae5a014901d53,n1795,76
n6db68394aa927fc5,n1796,76
n35bf5679b205183d,n1797,76
n1dc7db259cceb26b,n1798,76
n950e314850141b14,n1799,76
ne6c00a78f6767f0d,n1800,76
n5de8b23ad6cfe034,n1801,76
nbbb745304813bbcd,n1802,76
nf8a2d3f40916ff52,n1803,76
nde46019be87082a8,n1804,76
n3adeb929663a6b85,n1805,76
nb3c9aca73ac379d0,n1806,76
n1be9c039d0b0e479,n1807,76
n0938eaac79f9e747,n1808,76
nd962ca2a1d49b0a9,n1809,76
n6373678840ffde28,n1810,76
n641be8b441fd6935,r35,76
n2d2c9469d2713fdf,n1811,76
na5f2e0b12025f134,n1812,76
nfb9b9b29087cf3a7,n1813,76
n656b736ef6a5002a,n1814,76
n89294dadc71a3de6,n1815,76
n34159c26e4ec0f51,n1816,76
ncd90d523ab179aeb,n1817,76
n62d32b89543cc891,n1818,76
n80f5fde9119cc096,n1819,77
nc71e121946028a93,n1820,77
naf301b8ea3e0c8a1,n1821,77
n7c873202edf83b92,n1822,77
n516a40a71c065afe,n1823,77
n092d9d805927ef2d,n1824,77
na1b95ae651c05295,n1825,77
n4fb9d160aa4f7c49,n1826,77
n713b8c00eb3789a4,n1827,77
nf155a454e9fef2fe,n1828,77
n566bc93e9efc3af9,n1829,77
n8fb196215c2afef0,n1830,77
n6c69b16498cf38ea,n1831,77
n3265ce054ae4b4e7,n1832,77
nbc2512226ea32e70,n1833,77
n59c7c5d5a385214a,r36,77
n6d058e245dab9c72,n1834,77
nebb4c66e85b739cd,n1835,77
n3e24ef43757dcf35,n1836,77
na2ed3d773cf52cc5,n1837,77
n59503abacf472401,n1838,77
n00dc687540534750,n1839,77
n99587c098a1b5dc4,n1840,77
n013ca221cbbb73e6,n1841,77
na34d9b01177839d6,n1842,78
ne66fe58c39250ac0,n1843,78
n37dc4f22dc0e36b3,n1844,78
n421b33d7f4472af5,n1845,78
n209b6c2a15f4100e,n1846,78
nb6764b16f3a9d556,n1847,78
n4a3c14aaf1a4670f,n1848,78
nd7616147b65ac02e,n1849,78
n199a55b1d264672a,n1850,78
n974c700e8d5781f1,n1851,78
ne2f89ff4697819cd,n1852,78
n4f6f29b092eb5d2c,n1853,78
nb4aeaaaa1b2ebad6,n1854,78
n061747435749209f,n1855,78
n15b8716c783b4ae4,n1856,78
ne1bad98adf6ffa68,n1857,78
na8c455c13b1abb7a,n1858,78
nb78412fadf1eda61,n1859,78
n9fb74dc7d64bb48e,n1860,78
n9793133b272a6349,r37,78
nc0f300b292cc406b,n1861,78
nb0c756f226ca94ee,n1862,78
n8adb25e51bfba52a,n1863,78
n9bcff4a448ba19fe,n1864,78
n5a9bbe5a1494df78,n1865,78
n7d0d4f9283aa0c47,n1866,78
n6ab3d5d32257a897,n1867,78
n3a1d958ce55801bb,n1868,78
n99612ce873b562f6,n1869,79
n28808a7abefa14e3,n1870,79
nef93cc959393cfb4,n1871,79
na46920fa55204a17,n1872,79
n57418dce9a0fcc8e,n1873,79
n8d21aa415b1ca1c7,n1874,79
n264d376496eefce4,n1875,79
ne4537de41167b644,n1876,79
n94ce94fc1e36ca08,n1877,79
n424da202119358c9,n1878,79
nd03868954389622f,n1879,79
nd42d3c2c96ac67e0,n1880,79
n7fe7d2d160e810fd,n1881,79
ncaa195fe8e57fa4c,n1882,79
n99e8dee894acc5d0,n1883,79
n740cb30db5b41adf,n1884,79
ncbc5ef329b7814ab,n1885,79
n644c0881d4190759,n1886,79
n1f2412bda5e75046,n1887,79
n74b7997cc92120dc,n1888,79
n570d75020f1ede50,n1889,79
n5bc7d8836515c1b8,n1890,79
n0148e1c27295c36b,n1891,79
n2f6232a6b7c2de9b,n1892,79
n329a2b91fa09cd87,n1893,80
n9e2717958469809c,n1894,80
n7f02b2c228a08e86,n1895,80
nfa4352caa7dab1f6,n1896,80
n4b83269000d68140,n1897,80
n9bf6166e82d69058,n1898,80
na9545c52d46370c3,n1899,80
na819866532344f2b,n1900,80
n2fb6f5ad3baa745d,n1901,80
n014182a118dc722b,n1902,80
ne8cd720a3e341be5,n1903,80
na2d6d11f2a153ecf,n1904,80
nf0aa41a787b8e465,n1905,80
n3a3b60cd4a5838ce,n1906,80
n61a9f7564deaaca5,n1907,80
nfe589fcf1d9f7795,n1908,80
nef81e67158c6787e,n1909,80
na557b31602cce5c3,n1910,80
nc471d3b82eb8ba94,n1911,80
nb7bbda4c3b5a12e5,n1912,80
na42b13c90ba57ada,n1913,80
n4fa69bbc47a9acf5,r38,80
n077527995f9783cf,n1914,81
na08828f6fa85223b,n1915,81
ne70d521b02a03dfd,n1916,81
ne54e9158658e75f4,n1917,81
ne99d5a6ab6a29259,n1918,81
n283fbf8ccba67994,n1919,81
n8e55d3719d83d3ef,n1920,81
n05e3af0884f4bd5f,n1921,81
n30483bb84153a5e6,n1922,81
n440a55abbca8b367,n1923,81
n68321e9df4719bbc,n1924,81
n00f19abb345b3652,n1925,81
n4167fea2c2c64f8f,n1926,81
n7e05c6983cabad32,n1927,81
n61839ef3d6fad8c0,n1928,81
na2cfc8f3fc6278f9,n1929,81
n1052841a997d59c4,n1930,81
nca65b0d6250a946c,n1931,81
nb845608158b32104,n1932,81
nb810cf7aaa044a4f,n1933,81
n05cdf46e7b1a2050,r39,81
n81512beaea9b45a3,n1934,81
n3156ee24cbf07606,n1935,81
n43ac2a9bef8fb333,n1936,81
n7cddd710c985d367,n1937,82
n0c15a8e25e589d6c,n1938,82
n279a5f4093eace93,n1939,82
nccd0789c61b1e68a,n1940,82
nee643c79860baa83,n1941,82
nbc01e8fe99530b05,n1942,82
nf5ff95f19d6e5110,n1943,82
nca0d814cace0f74d,n1944,82
ncb19fc5761638b49,n1945,82
n1adb867d3a218a62,n1946,82
n951afc17340926dd,n1947,82
n14719cc4aaaf317c,n1948,82
n382ca59af6888602,n1949,82
nd0925de8454a3b4a,n1950,82
n13f152362d058996,n1951,82
nc5f4570bbeb343cc,n1952,82
n42e8bcc7cd48661e,n1953,82
nd5d9be760608edc5,n1954,82
n29ddd4d9fedddf59,n1955,82
n452cba71cef476aa,n1956,82
nb21e48c7e3553ff1,n1957,82
na9825cb1fc316e77,r40,82
n208c07002f1b4895,n1958,83
n44db6983cf496427,n1959,83
n12505979d4078279,n1960,83
n94d22750432180b5,n1961,83
na43fe49a637ba61a,n1962,83
n47aca96546d60833,n1963,83
nb1627c00da3647c4,n1964,83
n298f316c7903cc3b,n1965,83
n054bdecd825e95da,n1966,83
nb138ed3718b053bb,n1967,83
n4824638482693171,n1968,83
n1c5d2e74a3f11529,n1969,83
nb4c13a9efde91dc6,n1970,83
n256f9e7c7a77915b,n1971,83
ncf5ab49f4dcfb581,n1972,83
nd0f42ab8a7fbdcb5,n1973,83
na7443218724a7990,n1974,83
nd57e264942415810,n1975,83
nd26411187202ac32,n1976,83
n277bb0ba2493daea,n1977,83
ne494bb6233fd4f37,r41,83
ndb1dc11abe5bab81,n1978,83
nea3b194fc75ca4cc,n1979,83
n3adc8413fbbe23cb,n1980,83
nc9b2831a50f7c031,n1981,84
nccafd73d5a927fd5,n1982,84
n03a2cd73094c73f4,n1983,84
n3b66192f631d1c3f,n1984,84
n0314da2c80165842,n1985,84
ndc33bd6c4acfb46a,n1986,84
n01b7ba370331111c,n1987,84
n5e311c9a4210f164,n1988,84
nbd2490b11b4af34c,n1989,84
n03fdb754ab9024f4,n1990,84
nd2e56dc8cd7008c9,n1991,84
ne8a6bf47fcb5de73,n1992,84
na27af41dadc123f3,n1993,84
n94f3883a2c323025,n1994,84
n7e66fbf05dddbacc,n1995,84
nc89ce062f0239ee5,n1996,84
n8982196347678142,n1997,84
nc8278c2f39aaa27c,n1998,84
nebee1e3ac3439690,n1999,84
n9d6bb1698556aed9,n2000,84
n507ff8e53d2011e8,n2001,84
n4429f0291498715c,n2002,84
nbae0f2c0db8cc91a,n2003,84
n16b8076ee6cb529d,n2004,84
nd7c6bec62371e177,n2005,84
n889d1fe21d768e4b,n2006,84
n85d247e1abe6bdf3,n2007,85
n6d1d17b559246ddf,n2008,85
n5b683e053421f7e5,n2009,85
n78e96334423bd79b,n2010,85
nf9efdd067c94ffdb,n2011,85
na6e82c4503bff35b,n2012,85
nf0011a92d08f9389,n2013,85
n3785d745288c7451,n2014,85
n1db405af017ee8a7,n2015,85
n499e6a76289b802e,n2016,85
n73e61e9a6710e0e8,n2017,85
nbb7fa93729667417,n2018,85
n1472b489fbdaf152,n2019,85
n0a3739051595ecdb,n2020,85
n39a5d9b6c141774f,n2021,85
ne31b2a78d802ddc7,n2022,85
nb301362753c06672,n2023,85
n9d974aa6bfbe592d,n2024,85
n06e02dda1d7a9ed5,n2025,85
n5b8dbd00499bbfae,n2026,85
n75089caa6fa18bd8,n2027,85
n4b401db3113cf44f,n2028,85
nf37541db8d59749a,n2029,85
n257e2f04de719b31,n2030,85
n5e082e1babbc3ec0,n2031,85
nf00378469a8ea721,n2032,85
n4343df0c93207103,n2033,85
n6a3eee91f4c444d6,n2034,85
n6a7128b6c7a92abe,n2035,85
n00e1534d3fe28d91,n2036,86
nd86af68411a92a2a,n2037,86
n3970d58f7ff15bc5,n2038,86
ne409de7d00a1939c,n2039,86
n056aa5b79eecb662,n2040,86
n59f25bb17a675127,n2041,86
ne01354360266c1ec,n2042,86
nbc38fab4c940642c,n2043,86
nd5e565cfd53c6a53,n2044,86
nd3825e8dcac9af4f,n2045,86
n0ccd2d8c34b3bea6,n2046,86
n7ea2248fcdd60245,n2047,86
n4d897e5af7627d10,n2048,86
n08b18f4193be86bb,n2049,86
ne82ffde0e334407f,n2050,86
nff3dbd5e9169dfba,n2051,86
n4ade8a2b0fce4f25,n2052,86
n98c6aa2f1971aac0,n2053,86
nb4afb22fe8107a3e,n2054,86
n6594a10d71e6ba7f,n2055,86
nfd2bfc7d552811e3,n2056,86
n1e95144e0bb0d560,n2057,86
nee06b8ac0bd5dd71,n2058,86
n78f2325ffd423acc,n2059,86
n1dcc44eb89bfa14d,n2060,86
n53fdb3d834c3aa69,n2061,86
n4edab7f659dd5061,n2062,87
n8ac7a2800955bff8,n2063,87
nf9d80911d35e38d6,n2064,87
n2688d6ea64aaad36,n2065,87
n9c9140e09e1d7b91,n2066,87
n19dbdaa53408cf31,n2067,87
ned3523f8f1bb1b3d,n2068,87
n756cfe015050cb92,n2069,87
n904a01fd92143278,n2070,87
n87aa7b6379dd7925,n2071,87
ne51753ac0d903615,n2072,87
n8786e5d010ab9e7f,n2073,87
neb1787e7149994d3,n2074,87
n92f9c7a118d0b266,n2075,87
nd9fcc2a4a55efd44,n2076,87
n8d5155cf2a835eb2,n2077,87
n9d4368f28a08263e,n2078,87
n6b73462ad9e6f884,n2079,87
n7849d8a5f63b6d4f,n2080,87
n63a164d4602d7bd5,n2081,87
n626b4085aa3e1856,n2082,87
n0a318693046245b8,n2083,87
n525bc45d6c7b57f9,n2084,87
n3f076987f19b7835,n2085,87
n812bd27a7a6b642e,n2086,87
nccbb90b44fffa8e7,n2087,87
n241746cf9bbc8a56,n2088,87
nb33d95c07916ac14,n2089,87
ndd79760bd586e8ae,n2090,87
nb70a5b5ff71b3715,n2091,88
n2d04f5fce720e99d,n2092,88
nd4ab69445e908ff5,n2093,88
n9122fa35dcdb4431,n2094,88
n61a22875bfabb341,n2095,88
n40621ec6ae772cfb,n2096,88
nf4b9970ce958b60d,n2097,88
n2fc98dd67c9b0bf6,n2098,88
n056d99471ed1211f,n2099,88
nf3b43328ec5fefea,n2100,88
n337a46d1f2464c93,n2101,88
nf457532f16e5fc03,n2102,88
na76a37d448c5e033,n2103,88
n2c515df74ef30b00,n2104,88
n13163b8ea08ceb75,n2105,88
n47d70f77e3a5b641,n2106,88
n064b4c6ba7d99fcb,n2107,88
nab2307cf61ab7c96,n2108,88
ne502fa177ebeb13d,n2109,88
n1c889020acc60afe,n2110,88
n64ead5c4f9db2938,n2111,89
n298e96a4e3bdb23c,n2112,89
n47e03d33713f04e7,n2113,89
nfb471c4c6682dac7,n2114,89
nccf73d12fa6ad9fc,n2115,89
n2ca982f11601c2a8,n2116,89
neb0d56d115eed64e,n2117,89
n245ebd0d43cad7a6,n2118,89
n21a9f807c12ba2aa,n2119,89
nf7405ab59eaaf8e5,n2120,89
neba14dd47eb9970f,n2121,89
n73794f5b8e7a416c,n2122,89
n22648f99675a9e22,n2123,89
nae853cd980855474,n2124,89
nf35375ebbe994474,n2125,89
n21948ae9ceb855bd,n2126,89
n8c4cfed67f1b5914,n2127,89
n366094e67d20bf3a,n2128,89
n5e7305a3937a9318,n2129,90
neb0cf28fff68e091,n2130,90
n2794d2b09f28fbfd,n2131,90
n899103cc9707f653,n2132,90
n87ce51fe0e793715,n2133,90
n523809daf7b13ec3,n2134,90
n7ae8b1c3306df674,n2135,90
n70055664889d1558,n2136,90
n17707aaf5b426de4,n2137,90
n1ec98a51bad07c34,n2138,90
ne4d6c5d2ee890022,n2139,90
n4047d76f1f0089f9,n2140,90
nf3b104dbd14ce2c4,n2141,90
n4ba2f1abb5e631b4,n2142,90
nf44bce42845914de,n2143,90
n48bb52fcb5a211f6,n2144,90
ndc45da870b7f2572,n2145,90
nfd9ac3a38563921f,n2146,90
nf60439cf96c58a8d,n2147,90
n2e02d2cb0e539e0b,n2148,90
n4b86cc6ea9586431,n2149,91
n38d401984efdb97c,n2150,91
n40949ab52362ea00,n2151,91
n35f00f61f96ca5f4,n2152,91
n36f06ff7445d8798,n2153,91
n42ed48c928796e80,n2154,91
ndf07230623d5be15,n2155,91
n9d7611aa283bd655,n2156,91
nc44d45352978719d,n2157,91
n6ede7d442f6abd69,n2158,91
n0d5fd6d686c67664,n2159,91
nc828029f3ccf8dc2,n2160,91
ne505c90e1e3d89f6,n2161,91
n0882f3ef4e31e720,n2162,91
n36bf9a4b4568efd8,n2163,91
n2c2ad9ebab0e5928,n2164,91
n0b4de4616ba5481a,n2165,91
ne2956eb355bc1aeb,n2166,91
ne309e1d412ac0848,n2167,92
n95bcbb98ec3c647c,n2168,92
nce35438dfdd35510,n2169,92
n430a5f6eba5a924a,n2170,92
nba4560fbc4c9bd59,n2171,92
n3f7bdc8a86b249be,n2172,92
nbd97d7b86b5ca0db,n2173,92
n9aa5e11c261b7117,n2174,92
nec179c7be981efd5,n2175,92
n993de9fff650706b,n2176,92
nd67d826a444d7167,n2177,92
n65a4f4dbc67e162f,n2178,92
n5ff678135fb391f9,n2179,92
nc9b6ce43740d627e,n2180,92
n2dfe3c0f0eebcf33,n2181,92
n18d895e5eab1badb,n2182,92
nfa8946d714d31896,n2183,92
nb2b54d66e0ed985d,n2184,92
n6dd0fb79714f8d26,n2185,92
ndc5b5766169ad627,n2186,93
n6d6867ede15dc65a,n2187,93
n6e180f04a1861f75,n2188,93
n0021cfe226a5f412,n2189,93
n647058bb3f278a69,n2190,93
n3f301a6434acf58f,n2191,93
n3f5bed952d2887e0,n2192,93
ndf056af3fac5c9b9,n2193,93
n5d7c9243f5977ce9,n2194,93
ndbea5d6d5dd08a26,n2195,93
nfada2e08f30591e4,n2196,93
nd0e63e68fb59596a,n2197,93
n02a275482debb7f7,n2198,93
n056e11edc50fda34,n2199,93
n0258e11053c78ccf,n2200,93
nefa7446c1bffd41f,n2201,93
n24694bf2ed5fff3c,n2202,93
n15102524daad525e,n2203,93
na95d06e8afbab617,n2204,93
n3d1040b04eadec8f,n2205,94
n99459fb9129dd09d,n2206,94
nfa527746a4451a55,n2207,94
n3cff42d71f08ee55,n2208,94
n497749a8cdfff119,n2209,94
ne133f98c325f2ea3,n2210,94
n05b5e537454ed72c,n2211,94
n0dcf86efe6070e75,n2212,94
nd2e305adfd8ccf66,n2213,94
n91c9cf56b155a5ca,n2214,94
n4997f99c3bfbc39f,n2215,94
n3e33a6358f68dbc3,n2216,94
nd19889250d61512f,n2217,94
n161f3d00af6b3f60,n2218,94
n18cf800dcc4ffb50,n2219,94
nc973b261505fcde0,n2220,94
n50dddd17fc688772,n2221,94
nb98b6fcb509b48e2,n2222,94
nd232c51ff1b70b0f,n2223,94
nfc2bc576c6b36ea2,n2224,94
na666baf2cc512328,n2225,94
n80da854de6388579,n2226,94
ne1120c429d75ff27,n2227,95
n9452194d4f9c45d4,n2228,95
nb93f9bb1d0aa8405,n2229,95
n05fdd0c10ddf7361,n2230,95
n2a3805d9c60f5166,n2231,95
na8da0620da9ed73c,n2232,95
na205b3bc5569719a,n2233,95
n9f1d09ec5d3f61fc,n2234,95
nc650dfce91dba50f,n2235,95
n4808c0bea484f378,n2236,95
n0cf58a8d7d8202f8,n2237,95
n49f65d449d3284b5,n2238,95
n333cb106741c866e,n2239,95
ne8726a6173283bce,n2240,95
n294d4fcf2f859ac2,n2241,95
n27695a8286d2f5ec,n2242,95
nd0bd11759da6d32e,n2243,95
nef44c4f2cdd7c857,n2244,95
n40703d5a2865c1de,n2245,95
n5a8934d60317d04b,n2246,95
nddfd63091b0971e8,n2247,95
nb81f6be8a62c0fb8,n2248,95
n050669049b6c9391,n2249,96
nfda5ae9e820e19e0,n2250,96
n8526fcde1a798faf,n2251,96
na66e44c56dd8d5e8,n2252,96
nc6b8f503128e6d3e,n2253,96
n34012526e1ea91a4,n2254,96
nca01e0860f5efa86,n2255,96
n73a799c43d66a925,n2256,96
n074c70486d293f87,n2257,96
nac7d41c5af66a439,n2258,96
nf7d76dc1330aa8d7,n2259,96
nd65c700315028358,n2260,96
n1b362bec0d901c1a,n2261,96
n164258f82d058d8d,n2262,96
neaf1659d5d33d578,n2263,96
n8b0b7c61e9622ecd,n2264,96
n3b3ef7ab41811391,n2265,96
n1fa7e5a830a8ec49,n2266,96
nbf7379727abc1a75,n2267,97
n2034ba9411ea80d5,n2268,97
nd4d3547e31ff414d,n2269,97
n4c0ae79a691bb1d0,n2270,97
nef787f40cd634f28,n2271,97
n454809a1e8992faf,n2272,97
nfc107ac391d356c0,n2273,97
nd2544ee49e65e3ff,n2274,97
ne3a34ba30f4a99f3,n2275,97
n4af68d8bcae5f14f,n2276,97
n8edef1c4b79535ce,n2277,97
n73b7d464981533ea,n2278,97
n96e5cb1432692121,n2279,97
n39c050f11fcb443e,n2280,97
nb87205f7a3db4af3,n2281,97
n7b5c8567a3a53810,n2282,97
n64696f54b43b76c0,n2283,97
n283935d60a44a373,n2284,97
n67b02966fa25d5ff,n2285,98
n6ea6f6be6b661263,n2286,98
na0eaa10a3821a8a6,n2287,98
na6a9d71ed6a350f2,n2288,98
n9fe39d6b3b61e6c1,n2289,98
na1612d5e0594eec3,n2290,98
n4d3ce216e33de980,n2291,98
ned1123c1f7eddd33,n2292,98
n175ef9d0a18bf5b0,r42,98
ne267ca822380a272,r43,98
nc9719f2649ef418e,n2293,98
n01a9810d9a3d3800,n2294,98
n877b110364b55a99,n2295,98
n83eea1e326c4210c,n2296,98
n8c3c3277e7e624c6,n2297,98
n59d3be2f27a7796b,n2298,98
n8c546010ea8daaa2,n2299,98
n5272248e02ef4959,r44,98
n5645600d0b4f4d14,r45,98
n93dda65c27f8466f,n2300,99
nbc4872399b9cb885,n2301,99
n0487f03ac0abf5f0,n2302,99
n94ccb350f97a3921,n2303,99
nd3a49baf1929d698,n2304,99
nea3daf37098f289d,n2305,99
na220641db2f37c28,n2306,99
ne2b296f5c3fb11b7,n2307,99
ned06cad60457a8fe,n2308,99
n94849a5d89e356b9,n2309,99
n8fc7b0b7b053a0b1,n2310,99
n6aa9d3b0cdce170e,n2311,99
n2bea52f4649dc5e6,n2312,99
n842c2810305c8c2e,n2313,99
n65d98a17930d5c28,n2314,99
n9214faf02501bbec,n2315,99
n1e347c3e9c68cd45,n2316,99
n0c21aef3aeadaad3,n2317,100
nf3ba7998c5ed9796,n2318,100
n2c6f40fda2183781,n2319,100
ne86f9261c7e8d100,n2320,100
ndd1d7005f4762d5b,n2321,100
n5f7b3a0964b85e27,n2322,100
n27566b54c630643d,n2323,100
nf80053adcc160709,n2324,100
n833d246813eefd74,n2325,100
nf1a9dcde06644f7a,n2326,100
n957490276d2b12a1,n2327,100
n3670ddd96a2a318d,n2328,101
n177653544e523af4,n2329,101
ndfea666ee3c315aa,n2330,101
n56df2382c9998f62,n2331,101
nab938a46f64dd861,n2332,101
n45523beb8484c68e,n2333,101
n034fa604bd08227f,n2334,101
n1d785e4f70fc1e58,n2335,101
n7737026ccfeaf0f0,n2336,101
nefbc50e18750e43b,n2337,101
n44e4706a363cb9e2,n2338,101
n72b29e3f75e58f39,n2339,102
n9a250c5fed399b79,n2340,102
nf6e31fb3fa9476c8,n2341,102
n60a09d380db99985,n2342,102
ndb1b1605015701be,n2343,102
nb94d9dee5037a0b3,n2344,102
n614df93dedf5bdd5,n2345,102
n35c558c233b0e321,n2346,102
n74ce431027842e09,n2347,102
nc55b05708d4433e7,n2348,102
n836ba7cd34100703,n2349,102
nee2db70a2f6a27e9,n2350,102
nb4b1ec2ae14c9b50,n2351,102
n1aa472b8f48ecb7c,n2352,102
n4ea563eb58786ddd,n2353,102
ne835312b86a0b282,n2354,103
n7ec953d58d804ed4,n2355,103
n7bd1d2e3ee14a6d4,n2356,103
n32e58b80121c57d7,n2357,103
n0267696b8ecf6f8c,n2358,103
n36c73e4323a82dbe,n2359,103
n8119e67c9f29e153,n2360,103
ne2ccc4d4d044b7a0,n2361,103
nd3c14fb9848e5049,n2362,103
n3c28a5debafe68c4,n2363,104
nb3568dd7ac1dbb18,n2364,104
n6378e3f2ac322c8c,n2365,104
n9d7c40c31999a812,n2366,104
n4174ee44585be342,n2367,104
n63bbf7eb2c4f0eae,n2368,104
nebe69343cc59fbaf,n2369,104
n3e143cebd475104f,n2370,104
n1a84417e1f789524,n2371,104
nbcc867192bd71ed7,n2372,104
n6d4941288fd4abd7,n2373,104
nb22311a36b992ada,n2374,104
n1e3b3578311bc1e9,n2375,104
nf9791182bd133d48,n2376,104
n7170822da90f9ce9,n2377,105
n45099499aad21238,n2378,105
n9d47bac3acc00348,n2379,105
n9502014826dd943d,n2380,105
n53978a6904afc400,n2381,105
n1eb93d2cbd31efdc,n2382,105
n7415ffa26f8ce106,n2383,105
n0b53026849d1f0e5,n2384,105
n3ffd2294c6bcd239,n2385,105
n34a0af087cfc818d,n2386,105
nacd68092d45fa75c,n2387,105
nd097a6288117d4d0,n2388,105
n144d03f028d8f434,n2389,105
nb76259d48851a9bf,n2390,105
n0181c6d0df647de2,n2391,105
n22c77567157a0cdf,n2392,105
n767a905dcc6c7102,n2393,105
nc75821c0b6af81df,n2394,105
nd3688d6e3d0d1446,n2395,106
nb10bbcfb225ae7fb,n2396,106
n5a86790f4a885da9,n2397,106
n10d6d5ebf023ce83,n2398,106
n594811d996114c2f,n2399,106
n03c289bd988c9c25,n2400,106
n823af1cc5aa212e4,n2401,106
n0378d4002391793d,n2402,106
nd928a22d951f0932,n2403,106
n8258d98f49c9cf4d,n2404,106
nb66d1627f127724b,n2405,106
n0181bfc2b6add7b6,n2406,106
nd1b98520506b0483,n2407,106
nc737a9b276f827b5,n2408,106
ndf6f3068278c1026,n2409,106
n2c8394dd6f6ac1ab,n2410,106
ne91071365c2ff6dc,n2411,106
n4a290815abd2fe0e,n2412,106
n603e433e5b53d0e8,n2413,106
n0516c3844c8f2812,n2414,106
na3e786fa4b141772,n2415,106
nc241704acf1b9d14,n2416,106
n64f1fea3e4a99fbc,n2417,106
n85a241fc04ecc848,n2418,106
n1cb8e4bfedb02d15,n2419,106
n826358c02c2665fa,n2420,106
n56e02bc8b7877efd,n2421,106
n6ac1dc968d9db0d9,n2422,107
na3e82821e4a612df,n2423,107
nc3e113e9c94efde8,n2424,107
n214a17912614b1e0,n2425,107
na859b96e04bfd0e7,n2426,107
n6f0246cf17907128,n2427,107
n7f9d57f27aaa176d,n2428,107
n35c5a6f268764b07,n2429,107
n4d60d50110059268,n2430,107
n973b989141778eef,n2431,107
n0258c74be3209942,n2432,107
n48394a44b8273ba6,n2433,107
n6b0123b4a4a22ce4,n2434,107
n1ba7755b8b5fde5b,n2435,107
n5d2b66f87dfddf05,n2436,107
n51cba5a81d15c3d6,n2437,107
n331b4d61a09ce31e,n2438,107
nbc83087b5cbf66c2,n2439,107
ncf895ca1ca80af5d,n2440,107
ne02d704ad3ee8c6a,n2441,107
n1e86f3d3207f5c24,n2442,107
nb8ce9e32600eac28,n2443,107
n07626aa0cb02fb26,n2444,107
n8e14926c614ba34e,n2445,107
n9d432fc487958ad3,n2446,107
n143b49c695c66912,n2447,107
nf37a6783f42505b5,n2448,107
nfb7d01dee5b250eb,n2449,108
n5adc27683179a22b,n2450,108
n18a3d90aee1f25cb,n2451,108
n7edd6025f24bfd86,n2452,108
n733117881c449336,n2453,108
nb4a120fcf6efed72,n2454,108
n85087935a7012b88,n2455,108
na7f92e7c51b20a50,n2456,108
nb6f371cda4730cf7,n2457,108
nb03ce61fece8f500,n2458,108
nf2611c10f9aacd67,n2459,108
n58e367251805ad1a,n2460,108
n3a222916084a7195,n2461,108
nf169129c8242aed2,n2462,108
ne7ea28419c87316a,n2463,108
n93937309be8131cd,n2464,108
n9f1599f115ed07f2,n2465,108
neb10e3f6ce23bd7e,n2466,108
ne7095c0fa77545f5,n2467,108
n6b883df6fb009f1f,n2468,108
nc78b39f1c2d3f620,n2469,108
na08bce7ddea87400,n2470,108
n1b97b21be25004dc,n2471,108
n099849d077d867ce,n2472,108
n9adf843bb64ab33e,n2473,108
n8680db9fcfaa0797,n2474,108
n37169cc936585985,n2475,108
n7415ee2e58af55a9,n2476,109
n3439441365bdd3dd,n2477,109
n67f0efd88279f932,n2478,109
n42aa69eaec5c71a5,n2479,109
ndd56581dec55eccf,n2480,109
n9d17fd95509ca7c4,n2481,109
n6496c19c37f84e41,n2482,109
na4b07380f2bec4a9,n2483,109
na8ea0b39d1905f45,n2484,109
n74fae71038eab66c,n2485,109
n9b92964bc1486f52,n2486,109
n008c0adcc8ab859e,n2487,109
n3f25dfda53da7752,n2488,109
n581b53804418aba6,n2489,109
naf7b40b6a8297c36,n2490,109
nf3f9c7ffaf8008b2,n2491,109
n5ca60c28e2e4aa17,n2492,109
nb86111495b41adc9,n2493,109
n50f07b52fd250da4,n2494,109
nde30a670f3803e9e,n2495,109
n657699bda351d56e,n2496,109
n1f88bf8a7d615fba,n2497,109
n8f3f43ec37d01317,n2498,109
nf6881e89ac308508,n2499,109
n2a85337d2f97f99f,n2500,109
nc8172679f1b64ff3,n2501,109
n69bf7635352aa8a2,n2502,109
n413a58b55af56fb7,n2503,110
na5b76928a4df3351,n2504,110
n89ebf1e77ae005ec,n2505,110
n8abd9d78a80adee0,n2506,110
n55994d1c9cae1f81,n2507,110
nc4d9de7401db3096,n2508,110
n3d48f5e434a18f0c,n2509,110
n8c7fb3a7b1261cfb,n2510,110
n2221ef0512922f6a,n2511,110
n2b996745d3c7699e,n2512,110
n85f06906c87b8240,n2513,110
na5539511fa1b0064,n2514,110
n07a516bea981f08b,n2515,110
n56345aa56de74627,n2516,110
na94c831ff8754cd6,n2517,110
n3bfb3511f36d040f,n2518,110
n16ee198ef46cc30d,n2519,110
n457deae6e1247bd1,n2520,110
n2efb0ea80341640a,n2521,110
nc63aa2112b2ed2dc,n2522,110
nfe4fb1cddb3bd1ea,n2523,110
n8f8113c9bdaac780,n2524,110
nd7e06f9f36777f1d,n2525,110
na3b1fe36afee2792,n2526,110
nefaf3bddb4aac432,n2527,110
n8bd88189f8df66a2,n2528,110
