element_id,original_id,tag,carrier,host_or_staff
n1f46f70bee47e7fb--tuplet--start--1,n459--tuplet--start--1,tuplet,stamp,n1f46f70bee47e7fb
n1f46f70bee47e7fb--slur--start--1,n459--slur--start--1,slur,stamp,n1f46f70bee47e7fb
n1e172abaaf28f2f2--tuplet--stop--1,n463--tuplet--stop--1,tuplet,stamp,n1e172abaaf28f2f2
n2cb807b64c864817--tuplet--start--1,n465--tuplet--start--1,tuplet,stamp,n2cb807b64c864817
nfb78a790a925f137--tuplet--stop--1,n469--tuplet--stop--1,tuplet,stamp,nfb78a790a925f137
nfb78a790a925f137--slur--stop--1,n469--slur--stop--1,slur,stamp,nfb78a790a925f137
n5a5efd3699d5722d--tuplet--start--1,n471--tuplet--start--1,tuplet,stamp,n5a5efd3699d5722d
n5a5efd3699d5722d--slur--start--1,n471--slur--start--1,slur,stamp,n5a5efd3699d5722d
ndcfd6cdecc87a668--tuplet--stop--1,n475--tuplet--stop--1,tuplet,stamp,ndcfd6cdecc87a668
n8a7aae4f31331123--tuplet--start--1,n477--tuplet--start--1,tuplet,stamp,n8a7aae4f31331123
naf5de71a04e5a44a--tuplet--stop--1,n481--tuplet--stop--1,tuplet,stamp,naf5de71a04e5a44a
naf5de71a04e5a44a--slur--stop--1,n481--slur--stop--1,slur,stamp,naf5de71a04e5a44a
n06b70cc4611bd0af--tuplet--start--1,n483--tuplet--start--1,tuplet,stamp,n06b70cc4611bd0af
n06b70cc4611bd0af--staccato--1,,staccato,derive,n06b70cc4611bd0af
n1db55a06d34248a4--slur--start--1,n484--slur--start--1,slur,stamp,n1db55a06d34248a4
n676b1c17a8401d7c--tuplet--stop--1,n486--tuplet--stop--1,tuplet,stamp,n676b1c17a8401d7c
n676b1c17a8401d7c--slur--stop--1,n486--slur--stop--1,slur,stamp,n676b1c17a8401d7c
nf73ec33c9d439102--tuplet--start--1,n488--tuplet--start--1,tuplet,stamp,nf73ec33c9d439102
n966c4b57d7f253cc--slur--start--1,n489--slur--start--1,slur,stamp,n966c4b57d7f253cc
nd11c8bac064a92b0--tuplet--stop--1,n491--tuplet--stop--1,tuplet,stamp,nd11c8bac064a92b0
nd11c8bac064a92b0--slur--stop--1,n491--slur--stop--1,slur,stamp,nd11c8bac064a92b0
n9e03a6e0e7173540--tuplet--start--1,n493--tuplet--start--1,tuplet,stamp,n9e03a6e0e7173540
n9e03a6e0e7173540--staccato--1,,staccato,derive,n9e03a6e0e7173540
n4da4ecf6de96c892--slur--start--1,n494--slur--start--1,slur,stamp,n4da4ecf6de96c892
n498d2448c46f5014--tuplet--stop--1,n496--tuplet--stop--1,tuplet,stamp,n498d2448c46f5014
n498d2448c46f5014--slur--stop--1,n496--slur--stop--1,slur,stamp,n498d2448c46f5014
n6d608cd4a24eeb0c--tuplet--start--1,n498--tuplet--start--1,tuplet,stamp,n6d608cd4a24eeb0c
n6d608cd4a24eeb0c--staccato--1,,staccato,derive,n6d608cd4a24eeb0c
n8c4fd2f2b8a545c8--slur--start--1,n499--slur--start--1,slur,stamp,n8c4fd2f2b8a545c8
n5cbbde4e62496f34--tuplet--stop--1,n501--tuplet--stop--1,tuplet,stamp,n5cbbde4e62496f34
n5cbbde4e62496f34--slur--stop--1,n501--slur--stop--1,slur,stamp,n5cbbde4e62496f34
eb9e589533e92d7e8,md-1-11-2-1,pedal,md,2
eb6582cf74271880d,md-1-11-2-2,pedal,md,2
eec525c8007ddadb5,md-1-11-2-3,pedal,md,2
e421e621f4946b3bc,md-1-11-2-4,pedal,md,2
e298f3d81b8e4b882,md-1-11-2-5,pedal,md,2
ed75185f9f61a3629,md-1-11-2-6,pedal,md,2
e22decfe517f03494,md-1-11-2-7,pedal,md,2
eb41279f48365a6f3,md-1-11-2-8,pedal,md,2
n3dcde5082b15cbe6--tuplet--start--1,n503--tuplet--start--1,tuplet,stamp,n3dcde5082b15cbe6
n3dcde5082b15cbe6--slur--start--1,n503--slur--start--1,slur,stamp,n3dcde5082b15cbe6
n55ae2011f19596b3--tuplet--stop--1,n507--tuplet--stop--1,tuplet,stamp,n55ae2011f19596b3
n44bf92618dcbfea7--tuplet--start--1,n509--tuplet--start--1,tuplet,stamp,n44bf92618dcbfea7
n75a39bfa66343a8b--tuplet--stop--1,n513--tuplet--stop--1,tuplet,stamp,n75a39bfa66343a8b
nd50847dfb7fdd4a9--tuplet--start--1,n515--tuplet--start--1,tuplet,stamp,nd50847dfb7fdd4a9
ncd4fc7675aa76d8c--tuplet--stop--1,n519--tuplet--stop--1,tuplet,stamp,ncd4fc7675aa76d8c
n6082def0ed954bb3--tuplet--start--1,n521--tuplet--start--1,tuplet,stamp,n6082def0ed954bb3
nab24ad8f33d3e1c7--tuplet--stop--1,n525--tuplet--stop--1,tuplet,stamp,nab24ad8f33d3e1c7
nab24ad8f33d3e1c7--slur--stop--1,n525--slur--stop--1,slur,stamp,nab24ad8f33d3e1c7
n4f348917e5f45b05--tuplet--start--1,n527--tuplet--start--1,tuplet,stamp,n4f348917e5f45b05
n4f348917e5f45b05--staccato--1,,staccato,derive,n4f348917e5f45b05
n5aa962fd884a5830--slur--start--1,n528--slur--start--1,slur,stamp,n5aa962fd884a5830
nbc154b97539381e4--tuplet--stop--1,n530--tuplet--stop--1,tuplet,stamp,nbc154b97539381e4
nf7be2ce2ecddefee--tuplet--start--1,n532--tuplet--start--1,tuplet,stamp,nf7be2ce2ecddefee
n71de48d1dae366b0--tuplet--stop--1,n536--tuplet--stop--1,tuplet,stamp,n71de48d1dae366b0
n71de48d1dae366b0--slur--stop--1,n536--slur--stop--1,slur,stamp,n71de48d1dae366b0
n26c957f1f6391c39--tuplet--start--1,n538--tuplet--start--1,tuplet,stamp,n26c957f1f6391c39
n26c957f1f6391c39--staccato--1,,staccato,derive,n26c957f1f6391c39
n92bb659168173237--tuplet--stop--1,n540--tuplet--stop--1,tuplet,stamp,n92bb659168173237
n92bb659168173237--slur--start--1,n540--slur--start--1,slur,stamp,n92bb659168173237
n09269d09be596cea--tuplet--start--1,n542--tuplet--start--1,tuplet,stamp,n09269d09be596cea
ne634b41f0d92ab84--tuplet--stop--1,n546--tuplet--stop--1,tuplet,stamp,ne634b41f0d92ab84
e05f2d5d58f5b8131,md-1-12-2-1,pedal,md,2
e3745bca8fd065107,md-1-12-2-2,pedal,md,2
ec48a0486b675e498,md-1-12-2-3,pedal,md,2
e272ce6e882b1692a,md-1-12-2-4,pedal,md,2
nbc991a3bd7a5b47b--tuplet--start--1,n548--tuplet--start--1,tuplet,stamp,nbc991a3bd7a5b47b
nbc991a3bd7a5b47b--slur--start--1,n548--slur--start--1,slur,stamp,nbc991a3bd7a5b47b
nb56ac0d0b95b6d9e--tuplet--stop--1,n552--tuplet--stop--1,tuplet,stamp,nb56ac0d0b95b6d9e
n249efca75a59841e--tuplet--start--1,n554--tuplet--start--1,tuplet,stamp,n249efca75a59841e
n1380731aa4fc9bf6--tuplet--stop--1,n558--tuplet--stop--1,tuplet,stamp,n1380731aa4fc9bf6
nce4a5abaca43f112--tuplet--start--1,n560--tuplet--start--1,tuplet,stamp,nce4a5abaca43f112
n1bb9645b5e1c4127--tuplet--stop--1,n564--tuplet--stop--1,tuplet,stamp,n1bb9645b5e1c4127
nec74f0fe9f7da3d1--tuplet--start--1,n566--tuplet--start--1,tuplet,stamp,nec74f0fe9f7da3d1
ne3361345a2e30fbd--tuplet--stop--1,n570--tuplet--stop--1,tuplet,stamp,ne3361345a2e30fbd
ne3361345a2e30fbd--slur--stop--1,n570--slur--stop--1,slur,stamp,ne3361345a2e30fbd
n572024acc71ceee5--tuplet--start--1,n572--tuplet--start--1,tuplet,stamp,n572024acc71ceee5
n285a3516356e9ecc--tuplet--stop--1,n576--tuplet--stop--1,tuplet,stamp,n285a3516356e9ecc
n24310bc02a63e8f4--tuplet--start--1,n578--tuplet--start--1,tuplet,stamp,n24310bc02a63e8f4
nafea5ce11bbc2bc0--tuplet--stop--1,n582--tuplet--stop--1,tuplet,stamp,nafea5ce11bbc2bc0
n4c75647e6e0caf1a--tuplet--start--1,n584--tuplet--start--1,tuplet,stamp,n4c75647e6e0caf1a
nc2d7f253753bf0b5--tuplet--stop--1,n588--tuplet--stop--1,tuplet,stamp,nc2d7f253753bf0b5
n44213f33a0ac8cf8--tuplet--start--1,n590--tuplet--start--1,tuplet,stamp,n44213f33a0ac8cf8
n3f492c63819a1264--tuplet--stop--1,n594--tuplet--stop--1,tuplet,stamp,n3f492c63819a1264
e8162fde2e48c7b27,md-1-13-1-1,wedge,md,1
e4601548a83f5e218,md-1-13-1-2,wedge,md,1
e4b61c8b2d40ebfa0,md-1-13-1-3,wedge,md,1
ee0ea43893dddf05b,md-1-13-1-4,wedge,md,1
nca36e9589238970f--tuplet--start--1,n596--tuplet--start--1,tuplet,stamp,nca36e9589238970f
nca36e9589238970f--slur--start--1,n596--slur--start--1,slur,stamp,nca36e9589238970f
n6537211d378e50b5--tuplet--stop--1,n600--tuplet--stop--1,tuplet,stamp,n6537211d378e50b5
n47abc5afe8ac3c0f--tuplet--start--1,n602--tuplet--start--1,tuplet,stamp,n47abc5afe8ac3c0f
nd3aa5fa85dbabb60--tuplet--stop--1,n606--tuplet--stop--1,tuplet,stamp,nd3aa5fa85dbabb60
n6688a56716c7a053--tuplet--start--1,n608--tuplet--start--1,tuplet,stamp,n6688a56716c7a053
n9ddbd520cd751240--tuplet--stop--1,n612--tuplet--stop--1,tuplet,stamp,n9ddbd520cd751240
n0e284d9c34eaa115--tuplet--start--1,n614--tuplet--start--1,tuplet,stamp,n0e284d9c34eaa115
nc02b8ab49708aeca--tuplet--stop--1,n618--tuplet--stop--1,tuplet,stamp,nc02b8ab49708aeca
nc02b8ab49708aeca--slur--stop--1,n618--slur--stop--1,slur,stamp,nc02b8ab49708aeca
n5ba4e7e425708225--tuplet--start--1,n620--tuplet--start--1,tuplet,stamp,n5ba4e7e425708225
n36a112f97ec3520e--tuplet--stop--1,n624--tuplet--stop--1,tuplet,stamp,n36a112f97ec3520e
nf6b5fcfd9960c255--tuplet--start--1,n626--tuplet--start--1,tuplet,stamp,nf6b5fcfd9960c255
naeb7265aae10d5c7--tuplet--stop--1,n630--tuplet--stop--1,tuplet,stamp,naeb7265aae10d5c7
ned1ff072ebe0f7eb--tuplet--start--1,n632--tuplet--start--1,tuplet,stamp,ned1ff072ebe0f7eb
na05ac6d15add61ba--tuplet--stop--1,n636--tuplet--stop--1,tuplet,stamp,na05ac6d15add61ba
n5cb4ee3d8d7cd30d--tuplet--start--1,n638--tuplet--start--1,tuplet,stamp,n5cb4ee3d8d7cd30d
nd4b893631a933125--tuplet--stop--1,n642--tuplet--stop--1,tuplet,stamp,nd4b893631a933125
e6d87a093bb267050,md-1-14-1-1,wedge,md,1
e7d1493559727e414,md-1-14-1-2,wedge,md,1
ed27bdeca7f1273c8,md-1-14-1-3,wedge,md,1
e0e985065fb933427,md-1-14-1-4,wedge,md,1
n239579ec9890407f--tuplet--start--1,n644--tuplet--start--1,tuplet,stamp,n239579ec9890407f
n239579ec9890407f--slur--start--1,n644--slur--start--1,slur,stamp,n239579ec9890407f
n7b95150cc58a635d--tuplet--stop--1,n648--tuplet--stop--1,tuplet,stamp,n7b95150cc58a635d
n86e89bcd79e79a0e--tuplet--start--1,n650--tuplet--start--1,tuplet,stamp,n86e89bcd79e79a0e
n6b38e474618b3ffa--tuplet--stop--1,n654--tuplet--stop--1,tuplet,stamp,n6b38e474618b3ffa
n8736a55e6e10388f--tuplet--start--1,n656--tuplet--start--1,tuplet,stamp,n8736a55e6e10388f
n8c9dc42b14037bf5--tuplet--stop--1,n660--tuplet--stop--1,tuplet,stamp,n8c9dc42b14037bf5
n81bbb7883a2352f3--tuplet--start--1,n662--tuplet--start--1,tuplet,stamp,n81bbb7883a2352f3
ncb8b00a2257db088--tuplet--stop--1,n666--tuplet--stop--1,tuplet,stamp,ncb8b00a2257db088
ncb8b00a2257db088--slur--stop--1,n666--slur--stop--1,slur,stamp,ncb8b00a2257db088
nf3bd31d0739bfd29--tuplet--start--1,n668--tuplet--start--1,tuplet,stamp,nf3bd31d0739bfd29
n9db36bb5b45ce639--tuplet--stop--1,n672--tuplet--stop--1,tuplet,stamp,n9db36bb5b45ce639
na28eb99119764763--tuplet--start--1,n674--tuplet--start--1,tuplet,stamp,na28eb99119764763
n0664034ee66be094--tuplet--stop--1,n678--tuplet--stop--1,tuplet,stamp,n0664034ee66be094
n0819344f014b0723--tuplet--start--1,n680--tuplet--start--1,tuplet,stamp,n0819344f014b0723
nfeff561a8f565611--tuplet--stop--1,n684--tuplet--stop--1,tuplet,stamp,nfeff561a8f565611
nfead0c648ca2df19--tuplet--start--1,n686--tuplet--start--1,tuplet,stamp,nfead0c648ca2df19
n89bc64e9f51ebe3f--tuplet--stop--1,n690--tuplet--stop--1,tuplet,stamp,n89bc64e9f51ebe3f
ea11b710fff67ce33,md-1-15-1-1,wedge,md,1
e0a84ccf77ef138d0,md-1-15-1-2,wedge,md,1
e44e96caa8cb2e71c,md-1-15-1-3,wedge,md,1
e64470aed5b5e6f2d,md-1-15-1-4,wedge,md,1
n1b702a7d2211c3e9--tuplet--start--1,n692--tuplet--start--1,tuplet,stamp,n1b702a7d2211c3e9
n1b702a7d2211c3e9--slur--start--1,n692--slur--start--1,slur,stamp,n1b702a7d2211c3e9
n3455339bdc0e469d--tuplet--stop--1,n696--tuplet--stop--1,tuplet,stamp,n3455339bdc0e469d
n3dc639baac0ea4c5--tuplet--start--1,n698--tuplet--start--1,tuplet,stamp,n3dc639baac0ea4c5
n03e8085df3f7d9e7--tuplet--stop--1,n702--tuplet--stop--1,tuplet,stamp,n03e8085df3f7d9e7
n39b7d2c5381a5cc1--tuplet--start--1,n704--tuplet--start--1,tuplet,stamp,n39b7d2c5381a5cc1
nc0f9644ef8016cf9--tuplet--stop--1,n708--tuplet--stop--1,tuplet,stamp,nc0f9644ef8016cf9
n8e2982e943d37485--tuplet--start--1,n710--tuplet--start--1,tuplet,stamp,n8e2982e943d37485
n981c2fbc9145d53a--tuplet--stop--1,n714--tuplet--stop--1,tuplet,stamp,n981c2fbc9145d53a
n981c2fbc9145d53a--slur--stop--1,n714--slur--stop--1,slur,stamp,n981c2fbc9145d53a
n619806e44b4e6838--tuplet--start--1,n716--tuplet--start--1,tuplet,stamp,n619806e44b4e6838
n5dec45d322a01540--tuplet--stop--1,n720--tuplet--stop--1,tuplet,stamp,n5dec45d322a01540
nae544800aada858b--tuplet--start--1,n722--tuplet--start--1,tuplet,stamp,nae544800aada858b
n088393bc9ea8e46b--tuplet--stop--1,n726--tuplet--stop--1,tuplet,stamp,n088393bc9ea8e46b
n834a245c8198e96d--tuplet--start--1,n728--tuplet--start--1,tuplet,stamp,n834a245c8198e96d
n0e64cd1a36fd4d47--tuplet--stop--1,n732--tuplet--stop--1,tuplet,stamp,n0e64cd1a36fd4d47
nc198314ad8ef7773--tuplet--start--1,n734--tuplet--start--1,tuplet,stamp,nc198314ad8ef7773
nba79e6f91f9c6c6a--tuplet--stop--1,n738--tuplet--stop--1,tuplet,stamp,nba79e6f91f9c6c6a
e5646b8d5fcff2761,md-1-16-1-1,wedge,md,1
e1ec74ad3a589644a,md-1-16-1-2,wedge,md,1
e93187a3fbd58b135,md-1-16-1-3,wedge,md,1
ef26670c6c97a626f,md-1-16-1-4,wedge,md,1
nd6d6d593c8d3e0b9--tuplet--start--1,n740--tuplet--start--1,tuplet,stamp,nd6d6d593c8d3e0b9
nd6d6d593c8d3e0b9--slur--start--1,n740--slur--start--1,slur,stamp,nd6d6d593c8d3e0b9
n4fe9d828a135d572--tuplet--stop--1,n744--tuplet--stop--1,tuplet,stamp,n4fe9d828a135d572
n3ab3d0bf0c13288e--tuplet--start--1,n746--tuplet--start--1,tuplet,stamp,n3ab3d0bf0c13288e
n4bf5292f002a066a--tuplet--stop--1,n750--tuplet--stop--1,tuplet,stamp,n4bf5292f002a066a
n54a31d6c96001d18--tuplet--start--1,n752--tuplet--start--1,tuplet,stamp,n54a31d6c96001d18
n73331f03e2fe9d50--tuplet--stop--1,n756--tuplet--stop--1,tuplet,stamp,n73331f03e2fe9d50
n3c4c877a36a80f3e--tuplet--start--1,n758--tuplet--start--1,tuplet,stamp,n3c4c877a36a80f3e
n30516e5575cc27ba--tuplet--stop--1,n762--tuplet--stop--1,tuplet,stamp,n30516e5575cc27ba
nd119688ca71ef3b8--tuplet--start--1,n764--tuplet--start--1,tuplet,stamp,nd119688ca71ef3b8
ncdb70422834d4702--tuplet--stop--1,n768--tuplet--stop--1,tuplet,stamp,ncdb70422834d4702
nd9c2c503fcfcbe7f--tuplet--start--1,n770--tuplet--start--1,tuplet,stamp,nd9c2c503fcfcbe7f
na7ec2d88069d7630--tuplet--stop--1,n774--tuplet--stop--1,tuplet,stamp,na7ec2d88069d7630
nc08a4b96bb1b8c29--tuplet--start--1,n776--tuplet--start--1,tuplet,stamp,nc08a4b96bb1b8c29
nb1d12826ed283769--tuplet--stop--1,n780--tuplet--stop--1,tuplet,stamp,nb1d12826ed283769
nea42c3d6027e3089--tuplet--start--1,n782--tuplet--start--1,tuplet,stamp,nea42c3d6027e3089
nec2ae6732bfda023--tuplet--stop--1,n786--tuplet--stop--1,tuplet,stamp,nec2ae6732bfda023
efa4f13a4688121fb,md-1-17-1-1,wedge,md,1
n0d400edd40857a1d--tuplet--start--1,n788--tuplet--start--1,tuplet,stamp,n0d400edd40857a1d
n4afcf1dbf39d65c5--tuplet--stop--1,n792--tuplet--stop--1,tuplet,stamp,n4afcf1dbf39d65c5
nf5b42a780dfbb9df--tuplet--start--1,n794--tuplet--start--1,tuplet,stamp,nf5b42a780dfbb9df
ne431574971b1bdc1--tuplet--stop--1,n798--tuplet--stop--1,tuplet,stamp,ne431574971b1bdc1
n59d722f682f26d58--tuplet--start--1,n800--tuplet--start--1,tuplet,stamp,n59d722f682f26d58
ncb81c5481b86d07b--tuplet--stop--1,n804--tuplet--stop--1,tuplet,stamp,ncb81c5481b86d07b
n831ecde3bb991036--tuplet--start--1,n806--tuplet--start--1,tuplet,stamp,n831ecde3bb991036
ne89f1b3b8213c71e--tuplet--stop--1,n810--tuplet--stop--1,tuplet,stamp,ne89f1b3b8213c71e
n665d46a65f905b07--tuplet--start--1,n812--tuplet--start--1,tuplet,stamp,n665d46a65f905b07
n53e5cb35be243391--tuplet--stop--1,n816--tuplet--stop--1,tuplet,stamp,n53e5cb35be243391
n5f369b35a4daa76b--tuplet--start--1,n818--tuplet--start--1,tuplet,stamp,n5f369b35a4daa76b
n7c95f34976b80825--tuplet--stop--1,n822--tuplet--stop--1,tuplet,stamp,n7c95f34976b80825
n2f73574eab12c794--tuplet--start--1,n824--tuplet--start--1,tuplet,stamp,n2f73574eab12c794
ncd85d7e93847fe0e--tuplet--stop--1,n828--tuplet--stop--1,tuplet,stamp,ncd85d7e93847fe0e
n9db569a6982781ad--tuplet--start--1,n830--tuplet--start--1,tuplet,stamp,n9db569a6982781ad
n98247cb093cba17f--tuplet--stop--1,n834--tuplet--stop--1,tuplet,stamp,n98247cb093cba17f
e3c5701c28ec44a86,md-1-18-1-1,octave-shift,md,1
e1891e35a4265a9e6,md-1-18-1-2,wedge,md,1
e66826e8d36a3e078,md-1-18-1-3,octave-shift,md,1
n172f3c58eb6edda3--tuplet--start--1,n836--tuplet--start--1,tuplet,stamp,n172f3c58eb6edda3
n13650617f5c5dbbb--tuplet--stop--1,n840--tuplet--stop--1,tuplet,stamp,n13650617f5c5dbbb
n0aee2d5be70a0f16--tuplet--start--1,n842--tuplet--start--1,tuplet,stamp,n0aee2d5be70a0f16
n7ddff95b5fc63f51--tuplet--stop--1,n846--tuplet--stop--1,tuplet,stamp,n7ddff95b5fc63f51
n4f881097e18be4b0--tuplet--start--1,n848--tuplet--start--1,tuplet,stamp,n4f881097e18be4b0
n9b233b6935b5609a--tuplet--stop--1,n852--tuplet--stop--1,tuplet,stamp,n9b233b6935b5609a
n7587c04731c7965f--tuplet--start--1,n854--tuplet--start--1,tuplet,stamp,n7587c04731c7965f
n7fdc15810e08e089--tuplet--stop--1,n858--tuplet--stop--1,tuplet,stamp,n7fdc15810e08e089
nee39141a08d518ab--tuplet--start--1,n860--tuplet--start--1,tuplet,stamp,nee39141a08d518ab
nee39141a08d518ab--slur--stop--1,n860--slur--stop--1,slur,stamp,nee39141a08d518ab
n47ea1d15af6b00cb--tuplet--stop--1,n863--tuplet--stop--1,tuplet,stamp,n47ea1d15af6b00cb
nf034630e374f63cf--tuplet--start--1,n865--tuplet--start--1,tuplet,stamp,nf034630e374f63cf
na4980cde17c30423--tuplet--stop--1,n869--tuplet--stop--1,tuplet,stamp,na4980cde17c30423
nc83749021bd19dd8--tuplet--start--1,n871--tuplet--start--1,tuplet,stamp,nc83749021bd19dd8
n6816f672d952d68d--tuplet--stop--1,n875--tuplet--stop--1,tuplet,stamp,n6816f672d952d68d
n1c053b5c370226c2--tuplet--start--1,n877--tuplet--start--1,tuplet,stamp,n1c053b5c370226c2
nbf0559ec3847f78e--tuplet--stop--1,n881--tuplet--stop--1,tuplet,stamp,nbf0559ec3847f78e
e18a3ff01d6b138b8,md-1-19-1-1,dynamics,md,1
e85d0be1babe4aa44,md-1-19-1-2,octave-shift,md,1
e8b22d72f8fb6f673,md-1-19-1-3,octave-shift,md,1
e5d30b4f0494c02e9,md-1-19-2-1,pedal,md,2
ee73b67461bc1e1a3,md-1-19-2-2,pedal,md,2
n071b3b42633ae71d--tuplet--start--1,n883--tuplet--start--1,tuplet,stamp,n071b3b42633ae71d
nf9409a97ee4675fc--tuplet--stop--1,n887--tuplet--stop--1,tuplet,stamp,nf9409a97ee4675fc
n76143343a4a2557a--tuplet--start--1,n889--tuplet--start--1,tuplet,stamp,n76143343a4a2557a
n5aa6ec5ec002293f--tuplet--stop--1,n893--tuplet--stop--1,tuplet,stamp,n5aa6ec5ec002293f
n392c5a1d64975995--tuplet--start--1,n895--tuplet--start--1,tuplet,stamp,n392c5a1d64975995
n4269cc14be99b628--tuplet--stop--1,n899--tuplet--stop--1,tuplet,stamp,n4269cc14be99b628
n892bb3f2d09fad1e--tuplet--start--1,n901--tuplet--start--1,tuplet,stamp,n892bb3f2d09fad1e
n1f7673c56ac0f909--tuplet--stop--1,n905--tuplet--stop--1,tuplet,stamp,n1f7673c56ac0f909
n1f7673c56ac0f909--slur--stop--1,n905--slur--stop--1,slur,stamp,n1f7673c56ac0f909
nabd83f48f1ed388a--tuplet--start--1,n907--tuplet--start--1,tuplet,stamp,nabd83f48f1ed388a
n019bbe23b582c517--tuplet--stop--1,n911--tuplet--stop--1,tuplet,stamp,n019bbe23b582c517
n1fdf32d100cd20ed--tuplet--start--1,n913--tuplet--start--1,tuplet,stamp,n1fdf32d100cd20ed
n244d520504e9d77b--tuplet--stop--1,n917--tuplet--stop--1,tuplet,stamp,n244d520504e9d77b
n2be600fa8da8864f--tuplet--start--1,n919--tuplet--start--1,tuplet,stamp,n2be600fa8da8864f
n906dbc9bd428764f--tuplet--stop--1,n923--tuplet--stop--1,tuplet,stamp,n906dbc9bd428764f
n3386367f39e58178--tuplet--start--1,n925--tuplet--start--1,tuplet,stamp,n3386367f39e58178
na1cd315f489f19c7--tuplet--stop--1,n929--tuplet--stop--1,tuplet,stamp,na1cd315f489f19c7
e06684a2a1fcf2174,md-1-20-1-1,wedge,md,1
e2151b30dab426f56,md-1-20-1-2,wedge,md,1
n6c4d27cdfba347db--tuplet--start--1,n931--tuplet--start--1,tuplet,stamp,n6c4d27cdfba347db
n6c4d27cdfba347db--slur--start--1,n931--slur--start--1,slur,stamp,n6c4d27cdfba347db
n771e9f88d609fd4d--tuplet--stop--1,n935--tuplet--stop--1,tuplet,stamp,n771e9f88d609fd4d
n8b5df401c6af16d3--tuplet--start--1,n937--tuplet--start--1,tuplet,stamp,n8b5df401c6af16d3
nb7baeb5283280255--tuplet--stop--1,n941--tuplet--stop--1,tuplet,stamp,nb7baeb5283280255
nfc84b27ece8cadeb--tuplet--start--1,n943--tuplet--start--1,tuplet,stamp,nfc84b27ece8cadeb
nb7907f401cd321c3--tuplet--stop--1,n947--tuplet--stop--1,tuplet,stamp,nb7907f401cd321c3
n14b376bb5aaf81cd--tuplet--start--1,n949--tuplet--start--1,tuplet,stamp,n14b376bb5aaf81cd
n941e59a0b20fc465--tuplet--stop--1,n953--tuplet--stop--1,tuplet,stamp,n941e59a0b20fc465
n941e59a0b20fc465--slur--stop--1,n953--slur--stop--1,slur,stamp,n941e59a0b20fc465
naa158d1f1b4eff36--tuplet--start--1,n955--tuplet--start--1,tuplet,stamp,naa158d1f1b4eff36
naa158d1f1b4eff36--staccato--1,,staccato,derive,naa158d1f1b4eff36
naa158d1f1b4eff36--accent--1,,accent,derive,naa158d1f1b4eff36
nff0667620fc5acde--slur--start--1,n956--slur--start--1,slur,stamp,nff0667620fc5acde
nba118271401f51e4--tuplet--stop--1,n958--tuplet--stop--1,tuplet,stamp,nba118271401f51e4
ncc784c2ce8627025--tuplet--start--1,n960--tuplet--start--1,tuplet,stamp,ncc784c2ce8627025
nf5d6e2d45cd79bdb--tuplet--stop--1,n964--tuplet--stop--1,tuplet,stamp,nf5d6e2d45cd79bdb
nf5d6e2d45cd79bdb--slur--stop--1,n964--slur--stop--1,slur,stamp,nf5d6e2d45cd79bdb
ned847638249be969--tuplet--start--1,n966--tuplet--start--1,tuplet,stamp,ned847638249be969
ned847638249be969--staccato--1,,staccato,derive,ned847638249be969
n2901a037d5658350--slur--start--1,n967--slur--start--1,slur,stamp,n2901a037d5658350
nf09c539a15c08f35--tuplet--stop--1,n969--tuplet--stop--1,tuplet,stamp,nf09c539a15c08f35
n8810f215db7871cc--tuplet--start--1,n971--tuplet--start--1,tuplet,stamp,n8810f215db7871cc
nb4829ed4b00cd6cc--tuplet--stop--1,n975--tuplet--stop--1,tuplet,stamp,nb4829ed4b00cd6cc
nb4829ed4b00cd6cc--slur--stop--1,n975--slur--stop--1,slur,stamp,nb4829ed4b00cd6cc
ea41d7a84e9d82895,md-1-21-2-1,pedal,md,2
ecdde975f7f22e8ce,md-1-21-2-2,pedal,md,2
e0ea3ea07a161a4ea,md-1-21-2-3,pedal,md,2
eab5d1d3baf66af5b,md-1-21-2-4,pedal,md,2
n4807e79e77648ccc--tuplet--start--1,n977--tuplet--start--1,tuplet,stamp,n4807e79e77648ccc
n4807e79e77648ccc--slur--start--1,n977--slur--start--1,slur,stamp,n4807e79e77648ccc
nbe5432a38ab7755c--tuplet--stop--1,n981--tuplet--stop--1,tuplet,stamp,nbe5432a38ab7755c
n2cba99d659da17f8--tuplet--start--1,n983--tuplet--start--1,tuplet,stamp,n2cba99d659da17f8
n79e7d4c97b797d79--tuplet--stop--1,n987--tuplet--stop--1,tuplet,stamp,n79e7d4c97b797d79
n2a3ebd98ea5ad7ba--tuplet--start--1,n989--tuplet--start--1,tuplet,stamp,n2a3ebd98ea5ad7ba
n5c1a87574d3c60a7--tuplet--stop--1,n992--tuplet--stop--1,tuplet,stamp,n5c1a87574d3c60a7
n708a8e9cfebb423b--tuplet--start--1,n994--tuplet--start--1,tuplet,stamp,n708a8e9cfebb423b
n48a9d9792ae673b5--tuplet--stop--1,n998--tuplet--stop--1,tuplet,stamp,n48a9d9792ae673b5
n48a9d9792ae673b5--slur--stop--1,n998--slur--stop--1,slur,stamp,n48a9d9792ae673b5
n1d6bee1eb6e307e5--tuplet--start--1,n1000--tuplet--start--1,tuplet,stamp,n1d6bee1eb6e307e5
n1d6bee1eb6e307e5--staccato--1,,staccato,derive,n1d6bee1eb6e307e5
n4d2063c8d6a7cbd4--slur--start--1,n1001--slur--start--1,slur,stamp,n4d2063c8d6a7cbd4
