note_id,original_id,printed_bar
nfe19b87439c0a939,n788,26
n5d4ba017c7862805,n789,26
nfaef694cd21f7ac3,r7,26
n9598f9cf3474d3ba,n790,26
n4812a215f7d29bc6,n791,26
n58b1ccc0de064e06,n792,26
na9d63595c2a286b2,n793,26
n726a2f1b96047ab8,n794,26
na79f0d8ca724dded,n795,26
ned4b9e8df6c982e8,n796,26
n180fb3b5f8f59d16,n797,26
nfaf40a9dab3650f8,n798,26
n5fd2824b20a1a4ed,n799,26
nc075f8103b65d629,n800,26
nefd47ce4d53c975e,n801,26
nd086a63aaee7b6a0,n802,26
nb4980d5f6e3cd2b5,n803,26
nf20912e3d775311f,n804,26
nf638feb8493d71c7,n805,26
ncd70e9110cd81d30,n806,26
n344c7e3f93296d10,n807,27
n44fd47370219a45b,n808,27
neef33b86e8ce0fbe,n809,27
n0c13a21d09fe5f3e,n810,27
n26dd224c727c4f30,r8,27
n5045547a950f8689,n811,27
ne48e9c20cdf4cc09,n812,27
n145f9bad95f7fafb,n813,27
n35b4389fd09c2811,n814,27
n94be778dfe318383,n815,27
n408877c29f333600,n816,27
ne50a789873c60c4a,n817,27
nd5b640de364e1c29,n818,27
n1a839130a4e97306,n819,27
n087d2ba321fa962b,n820,27
n691d90cd6ace71b3,n821,27
n8c28b48a974b0ad0,n822,27
na03068dcd7df34d1,n823,27
nabc75fd6d74cc72a,n824,27
n0feb638e7b6e0166,n825,27
nb18d0766009b579f,n826,27
n3a6addf372474d6f,n827,27
n1c48a2ae334050e1,n828,28
n94f967e1ef005e11,n829,28
n922b6adf1d71d7f2,n830,28
n68ad936dc17e2b47,n831,28
n49512ecfa1997013,n832,28
n9811bbcf48104bcd,n833,28
n32085211d4b9a4c4,n834,28
n80a99f33c70b1427,n835,28
n2c0d64024b04df77,n836,28
nce2d6b401bb4ab55,n837,28
n35045e2e50f3a19d,n838,28
nfd5c3f5e834e4a65,n839,28
n7c8959a6c4d820c5,n840,28
nd29326024798360d,n841,28
na6f9627c152bbf57,n842,28
n69a9f097daec1bdc,n843,28
nb2fdab809b9b281e,n844,28
n1b46a00ecf6636bb,n845,28
n427eb4b1a4da0e09,n846,28
n4a9df92afcaf9a46,n847,28
nc5a7e63a37eb4f41,n848,28
ne59bd9732bf8aeb4,n849,28
n7feebffb70e873b5,n850,28
n68bca798356482dc,n851,29
n42b4a324c10654d3,n852,29
n443c3c01c3e52471,n853,29
n4f633431b27a4ea2,n854,29
n651594843dc2a793,n855,29
ne0cf699766691d67,n856,29
n5ee96cc57cc50f24,n857,29
n782e687d7b376ab2,n858,29
neccc11312df06402,n859,29
n2b5c3faadeb4c4db,n860,29
n47b99e508dcec7a5,n861,29
nd2d2fed5c2d75668,n862,29
n1595341c2bc569aa,n863,29
n546ba453732bf3a6,n864,29
neb75e2d1458b8987,n865,29
n937af454e54eea2e,n866,29
nf60b031003987ec4,n867,29
n2c972a1da28278e7,n868,29
na28e4a485f31eb84,n869,29
n4ff6b3a4cd53625f,n870,29
n7bd99bb5ece1f5ad,n871,29
na19518053b1f42c5,n872,29
n3e3363fb391feaa7,n873,29
n698a85b6d5072312,n874,29
ne4d29184780f4144,n875,29
n57cebf9e37aee182,n876,29
nfad6baaad391b1b7,n877,29
n90e52b364d6b9ce5,n878,29
n3552b1a6c2dcc8ab,n879,29
n39eca913f6622ecf,n880,29
n0c662f05322833c8,n881,29
n81f51b928e9af11f,n882,29
n80d5a31b447fd009,n883,29
n8558b5da080be3f0,n884,29
n97dfd6a3a65d7338,n885,29
n3ad396d4f1f8b9db,n886,30
n23e338af70f7e545,n887,30
n803d5f888ee33a7a,n888,30
ndd77a6c7289a942e,n889,30
nb0fee07046858b22,n890,30
n01ed9c459ed5a402,n891,30
n8cccadd25b33d510,n892,30
nba7c810d00a94923,n893,30
na5997157fe9045af,n894,30
n62011eec567b5bc1,n895,30
nbf27d8fdc12b1e9c,n896,30
n58912badca057bf6,n897,30
na414bc361540557f,n898,30
n6550e13e0beaec85,n899,30
ne483579dae9130c2,n900,30
nd144d5bbcc3f29c1,n901,30
na5855256fe6cd767,n902,30
n81453cd8de255004,n903,30
n66f515b5d0c4937d,n904,30
n2ab76bdb11dbdbaf,n905,30
nc37019f70fc8d2a6,n906,30
nc18bc4d27c5d7a25,n907,30
n98989aa09f8d1af8,n908,30
n0483dffca4a0d26d,n909,30
n614423132e9a1eb0,n910,30
n4842aad95aa59a52,n911,30
n07cd210a62f7eaea,n912,30
nabe544b06771a6a3,n913,30
ndbb74c718423d16e,n914,30
nc2bfcf797a55c0df,n915,30
ndd4a7701c3970368,n916,30
n28efeece8dec5190,n917,30
n22b6ea5d4e0235b1,n918,30
n0440c17d0ee7ab78,n919,30
n75a235837c4604bd,n920,31
ne851973120d45a4d,n921,31
n44fc2c17122c13b6,n922,31
nf4e540ec61d523d0,n923,31
n5ee6e613dc672392,n924,31
n90b634bc993a8ad2,n925,31
nbaf6362c21304515,n926,31
n841ac4f53e2ea229,n927,31
n1a22b3a8be498039,n928,31
n682533552ca28683,n929,31
n87eeed84adfc27f6,n930,31
n7a42cb96f12549c2,n931,31
n4a4df803540ce922,n932,31
n99327f127e2c7b2c,n933,31
n842707f6785c3866,n934,31
nfefabb82a4b89843,n935,31
ne18c77b0cc989982,n936,31
n01405955fe643d2c,n937,31
n19f5f0221e4b6d81,n938,31
n90252899d62d8a37,n939,31
n3a7deabec076df77,n940,31
n299458a82c5f2ae5,n941,31
nf129f7a692f5fd9e,n942,31
ndfd3e611b15555cd,n943,31
n2e7eccd961402ac6,n944,31
n901398828cbcb53a,n945,31
n513b00fafaa509cf,n946,31
nd350d022592542b1,n947,31
nb57825ad85a777c4,n948,31
n3175480dca8e4a65,n949,31
n0b9d15f7bd7b57a6,n950,31
n052a0100bb857cf5,n951,31
nbd9805ef7714061e,n952,31
n41466a5310ee0001,n953,31
nfdc53e313e1694f3,n954,31
n0ec8c3ac3b2c7cb0,n955,31
n28680c0e90bc7dc1,n956,31
nf36335b783db4e14,n957,31
n9702b20c9b8fbfda,n958,31
nee643acd974cf295,n959,32
n3deb54b06192ecf5,n960,32
na20d3932b74526bc,n961,32
n4d41b89f6759861a,n962,32
n7623a01f54966475,n963,32
na0dfe7d08f73df1e,n964,32
n5e9404036f1fe700,n965,32
n1e71291d2c858c69,n966,32
nce3b3dc22509e4b3,n967,32
n10d07537a3785a1f,n968,32
n7595cd7796236c08,n969,32
n00baf4447b266af4,n970,32
n160b188e95ea5849,n971,32
nb57f7ceb175aa38d,n972,32
nbe3485b4c540b023,n973,32
n50e814008255bb58,n974,32
n0131d7d4fe80022a,n975,32
nd6fca45f75568c68,n976,32
na5c78b4284974972,n977,32
nc9a3e400a8c3ec2d,n978,32
nc1690d49cd9611b4,n979,32
n13affa85d8e43934,n980,32
n20087442ab8f9e52,n981,32
ne4c39c9a44944bc0,n982,33
n4d341171fe0aad11,n983,33
na2a9b20b02adaf2f,n984,33
ne4bccf64adfcff79,n985,33
n202f00727be544a2,n986,33
nc56b0e0ace099ab1,n987,33
n97f00257b004e4cc,n988,33
n201a8ba51272a4dd,n989,33
n920aad8b2ae608ac,n990,33
n5ebb421594146aec,n991,33
nb8415ce17de3c352,n992,33
nac21fb7c58d744b7,n993,33
n104d678a8e2043b2,n994,33
ndd843844b0ca8fba,n995,33
n99e2103b8c2ade14,n996,33
n22a394d6c0e20583,n997,33
n6128a8fcee0917a5,n998,33
n12985383125be522,n999,33
n7f3e84c85f440e48,n1000,33
ne74c63f5ebc98f38,n1001,33
n252cf38a1d3e4af1,n1002,33
nac169e81ddff6148,n1003,33
nfdcbf1679c165738,n1004,33
n06852a2459fba83f,n1005,33
n2acfa857542d4d8f,n1006,33
n8b19074f3db11a1f,n1007,33
na14ee4783f55e2c6,n1008,33
n05867b45d81258c5,n1009,33
n19fa80718b04c6f3,n1010,33
n9d1fda88e0bf2a57,n1011,33
na1cf61fa6107697d,n1012,33
nad6a0b72c9c37fc4,n1013,34
nb095661efbad4aa7,n1014,34
nf66ee379a6217166,n1015,34
n8d5de7878c37b574,n1016,34
n1661169716ffb78a,n1017,34
n4f2e11e6daf95db2,n1018,34
n284c718a92cd95ba,n1019,34
n04632bff0a26a512,n1020,34
n020b00a3e6a94033,n1021,34
n60f7520ff64b2046,n1022,34
n1bb424711e07aafc,n1023,34
n8fe34dcd5f0ecb37,n1024,34
n89257e9bf4064e87,n1025,34
nea04b9a1c17072a7,n1026,34
naf970586dd3b057a,n1027,34
nc86e596cdec64fe7,n1028,34
nb1446b3c31fc4707,n1029,34
n4aadf616747f5d6b,n1030,34
nb61686738384e050,n1031,34
nfe3d7bcfeb2cb4a8,n1032,34
n84b560d6d28767b0,n1033,34
nf13f6408ffd1a5b0,n1034,34
ne6d3669d951a7617,n1035,34
nd2d016251d1f2054,n1036,34
nef8d8ef5f52f14c8,n1037,34
nf60becb6906d51e3,n1038,34
n9857a038e6d43c6b,n1039,34
n1db56e8685c4e754,n1040,35
n5756327a96320ad4,n1041,35
n18f49faa5f4a7243,n1042,35
n6b5e7ae30fa14e85,n1043,35
ne946d6737c0547be,n1044,35
n5577e80db99ef1ee,n1045,35
n82dc15e5e31f14ba,n1046,35
n22d488a89aa8e873,n1047,35
n1bdb5577cac1b828,n1048,35
nee1a93fe628387ec,n1049,35
n122601fc293a6ce2,n1050,35
n664bc71052f350dc,n1051,35
n6279711590da4db3,n1052,35
n33c9d1fe52a1c5bf,n1053,35
n40aaa132349acb13,n1054,35
n93b54378d8fb9867,n1055,35
nb4d6a7097e2c940c,n1056,35
n5da97d5444f59dcd,n1057,35
n7ead6c0d50c4a843,n1058,35
n03429b8d4e834b75,n1059,35
n734664dc225e71dd,n1060,35
n3f8dab6aa841fe1a,n1061,35
n5b87f26798826fc6,n1062,35
n9831e792cb6a2a4a,n1063,35
nc68f4a3e41513983,n1064,35
n29979eb9bd276cdd,n1065,35
n3769f5eca10ef584,n1066,35
n2a37d7f7a78ced87,n1067,35
nd7c1567824a75597,n1068,35
n961c4fd301b220e6,n1069,35
n08a72d1c971556a8,n1070,35
n8d92c0ef46b980e8,n1071,35
n28cc40117eae1ffa,n1072,35
n5c39bd44c69628d6,n1073,35
nfe8eec7f901075b0,n1074,35
n5e7018bae3884ce1,n1075,35
nf79a35c3f42058a8,n1076,36
na2d32831df99eed9,n1077,36
n8a14654392f78021,r9,36
n99622306cb289ed7,r10,36
n11e2c602eb215fd5,n1078,36
n78b656ce45d632a8,n1079,36
n159158c379e9544f,n1080,36
n3a7ca8373ea661a1,n1081,36
nc95fd39fd53cafb4,n1082,36
ne9c09e7ad422f81b,n1083,36
n55c2a36453aed729,n1084,36
n3958b5e6ce98b5e5,n1085,36
n9fbef8c78469b1ce,n1086,36
n94ccc29013675193,n1087,36
n677cc01076abd6c7,n1088,36
nfbccd78016d4a52d,n1089,36
na2e3c4c2f0a444cb,n1090,36
nf9ef9b540885510a,n1091,36
n8a212b9ab595565e,n1092,36
nc21863283b3369ac,n1093,37
nf3af8556468df6c6,n1094,37
na0d0ce9b062782e6,n1095,37
n58dc940adc303538,n1096,37
nf66874db580bc3d9,n1097,37
nadd862078e4915ea,n1098,37
nc031429c822aea95,n1099,37
n6ff988f030b964ca,n1100,37
n104c47c3f17dabf4,n1101,37
n3cbedb740c7b56b3,n1102,37
n79063650e21a48af,n1103,37
nad1ea61b92a9dea5,n1104,37
n159d11e3a6e39749,n1105,37
ne702f4af85264214,n1106,37
nff1f8d0dd4f82a00,n1107,37
n49e6f969268253dd,n1108,37
naeb331e5dbd3e5fd,n1109,37
nbce4cc560f62242f,n1110,37
nbccdc3bdadf8748a,n1111,37
nc9de186f136be7d5,n1112,37
n11e5b1eacc4bc035,n1113,37
n7540ae052b5cfb57,n1114,37
nef0f06fc1e3aa748,n1115,37
nb7e809c759f1f24f,n1116,37
n427e1eae5a079ecb,n1117,37
nc9850889f6b443fd,n1118,37
n69d8f1fe26d62da9,n1119,37
nba288d4b2d5b05c8,n1120,37
nd19d265bdc9fd537,n1121,37
n2110e01d28005dba,n1122,37
nc6bee9716fcdf1ac,n1123,37
n301c13af0f0e02f6,n1124,37
n6f71dff1dbcc7bb5,n1125,37
n177c78aade207ad5,n1126,37
n9498baef09d090ed,n1127,37
n3a07d4cd3ff8f58f,n1128,38
n44bbe10ab46df1c6,n1129,38
n8a531c2a2dc38f5b,n1130,38
n363cc6ab40bb0210,n1131,38
n725243ef0ce06c25,n1132,38
nd21455f1fa69b83c,n1133,38
nc4ca093839d29303,n1134,38
n3e2f52ca13f90296,n1135,38
nb602f8fd01d083b3,n1136,38
n0303180bd4e15adb,n1137,38
ndb62b4f8c7c45e5a,n1138,38
n70bf77fa636409bf,n1139,38
ne67accced7894d22,n1140,38
nbef4ea08b29298db,n1141,38
n4c821fb717ad2691,n1142,38
nc5c38d4481fd7257,n1143,38
ne97ea3b513c800ad,n1144,38
ne796f8b332b441d0,n1145,38
nb136f1b1f44f5ccf,n1146,38
nfbee3c0e89cb5d31,n1147,38
n13442ad6c8a17158,n1148,38
nef857fb5e78822da,n1149,38
n392e73827a116c02,n1150,38
nfe634f0a21df8957,n1151,38
n0182705cf36e9c7e,n1152,38
n57f7e8c7368cad7f,n1153,38
nccb27f89f758fbe3,n1154,38
n4a713f67cb62e677,n1155,38
nbe5bd6a4d180334d,n1156,38
ne4175cb183bb79f0,n1157,38
nb8c6bdfac4264751,n1158,38
n136cd3d1a4f31812,n1159,39
n89a8f17b404b49d0,n1160,39
n441ed33c898ffc2e,n1161,39
n5e229647ebdfc31c,n1162,39
n04677698cbd00b5a,n1163,39
naf1f815d68ae79f7,n1164,39
n784aa4e9606bdd21,n1165,39
nf75e910a2ff86cff,n1166,39
nb1e533532658fb5d,n1167,39
nd6cfce60a7ea9b4c,n1168,39
nce0f4b3ac9d4fdf0,n1169,39
nf3a34b69955f07a4,n1170,39
n67b8410bf50f7ee6,n1171,39
na0eb5e1b1a036976,n1172,39
nec1d5e301c4d9b56,n1173,39
ndb45c01b014f47a7,n1174,39
nc3fed5b972f1eaf8,n1175,39
n3330a10e92edf1b9,n1176,39
n9dd5c5611a12affb,n1177,39
nd0613094efb7dab4,n1178,39
nf9543a8261a8ea7a,n1179,39
naf504c50e41a26f7,n1180,39
nf04d7d42fe55f04e,n1181,39
nd86c61be90abb705,n1182,39
n10abf3b43ce2ca44,n1183,39
n07be530fc48ef4c9,n1184,39
neb3da502c881c49b,n1185,39
n1eeb3f0eb8361cb3,n1186,39
n7656531053402f16,n1187,39
n1d34049e57e34ed5,n1188,39
n976e11ca5d7e531a,n1189,39
n6ad6c74b80c31328,n1190,39
n3acedda3b2e602a4,n1191,39
ndc5902b9837063f1,n1192,39
n5b6360719f859b51,n1193,39
n72c2a59c15617a29,n1194,39
n0dd9d77fc372ff47,n1195,39
nb51f5b7785c8a848,n1196,39
nb6efb49171ac37ff,n1197,39
nc874ec77b3300662,n1198,40
n9d121089bdd2e190,n1199,40
n924a2c81b4befa54,n1200,40
n660816eae5019a10,n1201,40
n118300321b648d02,n1202,40
nbfd35425dcdffc1c,n1203,40
nbd6cd2c3856601c0,n1204,40
nfc306f42f615c4a1,n1205,40
n29ecb2a13580ccb4,n1206,40
nd0d28b02b17542c0,n1207,40
nd8ab3bdf240012e4,n1208,40
nf7eb74d5e79dc227,n1209,40
n2de1715f1cde02c4,n1210,40
n9a542a44b52cc425,n1211,40
n1338d9d46573ad92,n1212,40
ne11a24ae52e157e0,n1213,40
n58f9d0d9d3171253,n1214,40
ndce071646f045725,n1215,40
ncbf748656c090c12,n1216,40
n3b91da2d0cdb71ef,n1217,40
n2dcba76ecad1e2d5,n1218,40
n0f0306ff393c8a72,n1219,40
n4f600214e0062452,n1220,40
nbd7142413503349b,n1221,40
na415dcbc998d9798,n1222,40
n83b990430c06460a,n1223,40
nca9230bbdbbff7a1,n1224,40
ne3233508ef91df20,n1225,40
n0ff9727984578834,n1226,40
nfcd512f894961f25,n1227,40
n05ba776c1da716fb,n1228,40
n116ab0726bf757d4,n1229,40
nec5ad0f5b6dcd2d4,n1230,40
n4c28ca90c2d022cf,n1231,40
ne6e5bd5b3e13cb4a,n1232,40
nd428941fdc2e7b1a,n1233,40
n421e9fbf45d477d3,n1234,40
nbaa78c194c735e82,n1235,40
n42d33a4f1fdf8b4b,n1236,40
nc3ac1bb0a8434004,n1237,40
n1f1bde9d6f3c3ee8,n1238,41
nc8c21b242d34633f,n1239,41
ncddf41af2559d5e0,n1240,41
nff9eb6516c1578dd,n1241,41
n648e8b605bb7dc33,n1242,41
nfb55c2142542ad05,n1243,41
n41b51b48ba789d27,n1244,41
n6ed6a5d881e899da,n1245,41
n741f042f9981801d,n1246,41
n80ba7b67c8b60b44,n1247,41
nb79e939683b3234c,n1248,41
n29cacd5ac4f22218,n1249,41
ne442a3325170bdc8,n1250,41
n9421b806e334f953,n1251,41
n0ec28b61d6bcf5d5,n1252,41
ne810298e31b51ed6,n1253,41
n434c77e2c423c53d,n1254,41
nb903198c8e529c0d,n1255,41
n7765464dff52da1d,n1256,41
nf5db98593f56fba1,n1257,41
n3576bdde0a518ecb,n1258,41
n11b72cec0383f05a,n1259,41
n6b67a18a49e0ea00,n1260,41
n62072f5acbcf3e60,n1261,41
n60d51e2882811091,n1262,41
nec1e9cacd22be0cf,n1263,41
n927293af2099199f,n1264,42
n45b148e6aa4e6647,n1265,42
n353927fc9b57c58c,n1266,42
n4d62800f4a9cfe67,n1267,42
neefd18e98fbcd7b7,n1268,42
ncdeb86b64cf79a06,n1269,42
n91ef13f245305aff,n1270,42
n17eb4f2ae94ce520,n1271,42
n0fea8479580c612e,n1272,42
nac44a2df3b1e1c3e,n1273,42
nb29a1e73cf1ae48e,n1274,42
needc7af63434bb84,n1275,42
n31dc946e09e1bde0,n1276,42
n29c1846733f22f02,n1277,42
nfb961b8d39c0842d,n1278,42
n220e8fcfad0e0742,n1279,42
n58c7e451ead7fd1b,n1280,42
nd5b1569e54999598,n1281,42
n70731949d0d6f22c,n1282,42
nb1023ada0a3acbe9,n1283,42
nd5290cd619e1d7e9,n1284,43
n29f9e6ba968f1b4f,n1285,43
nfb21394430966747,n1286,43
nf96c20aa3b3c9623,n1287,43
nddaddcf509ac61aa,n1288,43
na3a077f2d0266151,n1289,43
n0b670bbbb024a347,n1290,43
ne159d1543c1f57d1,n1291,43
ne0e45eb6269767e6,n1292,43
n0a5fd868b5be640b,n1293,43
n34618f9e75058321,n1294,43
n74ed679e939b2b36,n1295,43
nadc6503cafbc8526,n1296,43
n76db3a054a5550bf,n1297,43
n793ac295d7b2a8c6,n1298,43
n7976cd1f3504f8eb,n1299,43
ne287c22092426cdb,n1300,43
n9ad2fbee08f15525,n1301,43
n425e357d07617d76,n1302,43
n55775ef93eb960cf,n1303,43
n61df6679378516f2,n1304,43
n39900e02b8c23ef3,n1305,43
n0a25bda0dba348dd,n1306,44
nba2c4f5dbee8668d,n1307,44
ne42d08db662e6688,n1308,44
n4dafecf156173a1b,n1309,44
n9fbac1c039013f5a,n1310,44
n3d12afe5f519c4ba,n1311,44
n7d2e69097b409065,n1312,44
n036cf8822ad8ef6f,n1313,44
ne03a2e6ce0fd4c9a,n1314,44
n5e1661dcdbb52d2d,n1315,44
nfb1c4824271f3535,n1316,44
n83ae98983a84640a,n1317,44
n0247205e50ef890e,n1318,44
n4b02c4da1b77283d,n1319,44
nbc7669c2b556ab84,n1320,44
n39f9f6b955c3d78e,n1321,44
nf19d7bbde4cab35c,n1322,44
nc6bdb05c8be1dc94,n1323,44
n49eae943bda3855b,n1324,44
nfde2b2e71b85d4bc,n1325,44
ne1da96152a459f1b,n1326,45
n3ebdedf698a40890,n1327,45
n40358aae8033ff3c,n1328,45
n388d33f47dccbaba,r11,45
nba0205711c6a6338,n1329,45
n46435fda30548d0b,n1330,45
n4313cc5135e1f705,n1331,45
n7aa286d23fb72244,n1332,45
nd4c034227ed7a215,n1333,45
n01fec736690467ef,n1334,45
n5b8dab015c2a586f,n1335,45
n4628f78d7f691ed6,n1336,45
nfa6aca3b7e96d4fc,n1337,45
n4cb59a9c59d0e9a5,n1338,46
nd2a6437942ec8a93,n1339,46
n50558b2c7b7d5233,n1340,47
n5a7e62c31f34fcc5,n1341,47
ncea65805d25abec6,n1342,47
n17003712f74ae767,n1343,47
n176d8aea7ebfb000,n1344,47
n0419202aa329f9d4,n1345,47
n37116529150fb0d7,n1346,47
nebffbe95ab39d715,n1347,47
n016a76e32d467d34,n1348,47
na4912a28a0901f49,n1349,47
nab32f133f6afec02,n1350,47
nd05ca843688a80fd,n1351,47
n301dcd2993f5006e,n1352,47
nb7863b8fab2d387e,n1353,47
n17d7e21c68e311b5,n1354,47
n21dd3d8b61d82468,n1355,47
ndd655cccb9b0f20b,n1356,47
n3800a2449376dc65,n1357,47
ne68a98c60cea3c8d,n1358,47
n41b9cb1f5e6b04b4,n1359,47
n648d65f1fb174bd7,n1360,47
n679bab7e9865c317,n1361,47
nb1b3c5e6c513d0d4,n1362,47
n63840b11aa9c0db5,n1363,47
nae031d7313d6e514,n1364,47
n661114118adca69e,n1365,47
nb4e010ab8b80b933,n1366,48
nb499b343cb6b318b,n1367,48
nc5705a445e428f0e,n1368,48
nd7d2c6e264c38e50,n1369,48
n67d80d8ed98331f7,n1370,48
nb9ce0b2d15458426,n1371,48
n55c2526061d1dc27,r12,48
na29917dda99d32cf,n1372,48
nd570cb26542571b2,n1373,48
nbd3904524c5106bf,n1374,48
n96338b2675981021,n1375,48
nf7f302849259663f,n1376,48
nfa300eebd150cc22,n1377,48
na77372552b5a9575,n1378,48
n36ed0b3dd5a22bb5,n1379,48
ne054bc013d161bda,n1380,48
n008d5adf641f6672,n1381,48
n494de91a533069c9,n1382,48
na62808d914df84df,n1383,49
nf95e0f064b61c9ea,n1384,49
n3592605c902b9122,n1385,49
n2649f73b49394948,n1386,49
n163bcc7699953ddb,n1387,49
n9a8faed629d19d22,n1388,49
n7158ea4600bdbcc9,n1389,49
nf37b56d69d40bd10,n1390,49
n5ae1ea1c1c28f282,n1391,49
n237cec67c8a11afb,n1392,49
na4810f78a59f5c4a,n1393,49
n82bb149f073a3a30,n1394,49
n066816e14a883f7e,n1395,49
nfae6263131a5a3cf,n1396,49
na3bd5cd53ee4c081,n1397,49
n5d6fbbf5bdb1d824,n1398,49
n4b59c0ab982b8e44,n1399,49
n22f50855ca13a571,n1400,49
nd9966cebefa1c64f,n1401,49
n475347b2ac3b1bfe,n1402,49
n01015ab972a177ea,n1403,49
ne3cdeba49bb520fc,n1404,49
n78c9986258e27c47,n1405,49
nc3b464d816bd7df6,n1406,49
n75c0dc7f9bd82329,n1407,49
nc5d521b442472d31,n1408,49
ndb6792a3d8913b23,n1409,49
nc48e3ad374cf8e7d,n1410,50
nc85c733da8f05012,n1411,50
nc0e75f901748c3a2,n1412,50
n3d6b00f56f329c77,n1413,50
nd8f7bae23f4e65c8,n1414,50
nb90bd34f059aae57,n1415,50
n85386666e10a6c3f,r13,50
n6eeeb70fcd465163,n1416,50
n28582e1571bcfafe,n1417,50
n063cfda7a1b44fcd,n1418,50
ncbc4379568d7260d,n1419,50
n1e7be4043aaa2d47,n1420,50
n149faa38e8ebf5b2,n1421,50
n407fad62b6e93a3d,r14,50
n1f67db24fc81ac71,n1422,50
n278470bbe7daced0,n1423,50
na0258a5cca8f2443,n1424,50
nb1ecadeb9307c737,n1425,50
n486387b4ccaf5e64,n1426,50
ncc91de15452cb457,n1427,51
nbdbbbe1cf2d24061,n1428,51
n1b67e88c0bab5b24,n1429,51
n1f3302a2ee8ce944,n1430,51
nf1e04d9b7ca32dd0,n1431,51
n0e9253c76abfc0f8,n1432,51
n64ddab16e5f57ce0,n1433,51
n8a12beca840e088f,n1434,51
nf5bf115d14d6068e,n1435,51
n9e7ee91ab80e3c7e,n1436,51
n176cf14bdee9fb1c,n1437,51
n419ed31560b81927,n1438,51
nbd4dd28578cd5da9,r15,51
n7ba99dcc19d7e53f,r16,51
n95433b35cac546bc,n1439,52
nc32c8aa8f5f47767,n1440,52
n442f37fd29c165b3,n1441,52
n67b95ab8a3ec3fad,n1442,52
n1a1f72c9e8115e05,n1443,52
n0e24a1e52aefc41b,n1444,52
nc7280d8120af0380,n1445,52
na7dda0799d480e12,n1446,52
n01c11013c530222f,n1447,52
n6f5d8c87b1eb61b3,n1448,52
n300764c2fcf4a038,r17,52
n9aa5685b25d1992d,r18,52
n1412b253c511b16c,n1449,53
n66828e33acf83240,n1450,53
ne1c33735db4a567b,n1451,53
n10bbea0a5fc077f9,n1452,53
n02be94303c0c6f9e,n1453,53
n59dce5dd482b37ae,n1454,54
nc60a402647bb2951,n1455,54
n26082b994a23baa1,n1456,54
n0ede4b3fcbe002d9,n1457,54
n3494d0d32fa34adc,n1458,54
