element_id,original_id,tag,carrier,host_or_staff
ne337ab5e28d02ec7--slur--stop--2,n277--slur--stop--2,slur,stamp,ne337ab5e28d02ec7
ne337ab5e28d02ec7--slur--stop--3,n277--slur--stop--3,slur,stamp,ne337ab5e28d02ec7
ne337ab5e28d02ec7--tuplet--stop--1,n277--tuplet--stop--1,tuplet,stamp,ne337ab5e28d02ec7
ncb16e492338de0cf--staccato--1,,staccato,derive,ncb16e492338de0cf
n73cab06c8b4e32da--tuplet--start--1,n282--tuplet--start--1,tuplet,stamp,n73cab06c8b4e32da
n73cab06c8b4e32da--slur--start--1,n282--slur--start--1,slur,stamp,n73cab06c8b4e32da
n73cab06c8b4e32da--accent--1,,accent,derive,n73cab06c8b4e32da
n6ab7474d7b4aa3f8--slur--stop--1,n284--slur--stop--1,slur,stamp,n6ab7474d7b4aa3f8
n6ab7474d7b4aa3f8--tuplet--stop--1,n284--tuplet--stop--1,tuplet,stamp,n6ab7474d7b4aa3f8
nf2669b682e31f0e2--staccato--1,,staccato,derive,nf2669b682e31f0e2
n0ac6e79a3affb9d4--tuplet--start--1,n286--tuplet--start--1,tuplet,stamp,n0ac6e79a3affb9d4
n0ac6e79a3affb9d4--slur--start--1,n286--slur--start--1,slur,stamp,n0ac6e79a3affb9d4
n0ac6e79a3affb9d4--accent--1,,accent,derive,n0ac6e79a3affb9d4
nc46ea3acc268fc3e--slur--stop--1,n288--slur--stop--1,slur,stamp,nc46ea3acc268fc3e
nc46ea3acc268fc3e--tuplet--stop--1,n288--tuplet--stop--1,tuplet,stamp,nc46ea3acc268fc3e
nc7900c37af529f9a--staccato--1,,staccato,derive,nc7900c37af529f9a
ec5c434480098a213,md-1-24-1-1,wedge,md,1
n62e6488ee72529c8--tuplet--start--1,n295--tuplet--start--1,tuplet,stamp,n62e6488ee72529c8
n62e6488ee72529c8--slur--start--1,n295--slur--start--1,slur,stamp,n62e6488ee72529c8
n62e6488ee72529c8--accent--1,,accent,derive,n62e6488ee72529c8
n95b18fa896fd072d--slur--stop--1,n297--slur--stop--1,slur,stamp,n95b18fa896fd072d
n95b18fa896fd072d--tuplet--stop--1,n297--tuplet--stop--1,tuplet,stamp,n95b18fa896fd072d
n8f3452fab58ef8e2--staccato--1,,staccato,derive,n8f3452fab58ef8e2
na2b2762d4706d824--tuplet--start--1,n299--tuplet--start--1,tuplet,stamp,na2b2762d4706d824
na2b2762d4706d824--slur--start--1,n299--slur--start--1,slur,stamp,na2b2762d4706d824
na2b2762d4706d824--accent--1,,accent,derive,na2b2762d4706d824
na6deae403c5debea--slur--stop--1,n301--slur--stop--1,slur,stamp,na6deae403c5debea
na6deae403c5debea--tuplet--stop--1,n301--tuplet--stop--1,tuplet,stamp,na6deae403c5debea
n958b96093a186c6e--accent--1,,accent,derive,n958b96093a186c6e
n0949789a56a942fa--accent--1,,accent,derive,n0949789a56a942fa
edde5908b22e13298,md-1-25-1-1,wedge,md,1
n26cb67096dcb0cb6--tuplet--start--1,n308--tuplet--start--1,tuplet,stamp,n26cb67096dcb0cb6
n26cb67096dcb0cb6--slur--start--1,n308--slur--start--1,slur,stamp,n26cb67096dcb0cb6
n26cb67096dcb0cb6--accent--1,,accent,derive,n26cb67096dcb0cb6
n54907ba2c4b7cc4a--slur--stop--1,n310--slur--stop--1,slur,stamp,n54907ba2c4b7cc4a
n54907ba2c4b7cc4a--tuplet--stop--1,n310--tuplet--stop--1,tuplet,stamp,n54907ba2c4b7cc4a
n0c13a21d09fe5f3e--staccato--1,,staccato,derive,n0c13a21d09fe5f3e
n592ef8757f1e4dc1--tuplet--start--1,n312--tuplet--start--1,tuplet,stamp,n592ef8757f1e4dc1
n592ef8757f1e4dc1--slur--start--1,n312--slur--start--1,slur,stamp,n592ef8757f1e4dc1
n592ef8757f1e4dc1--accent--1,,accent,derive,n592ef8757f1e4dc1
nf98737fd5cfdb490--slur--stop--1,n314--slur--stop--1,slur,stamp,nf98737fd5cfdb490
nf98737fd5cfdb490--tuplet--stop--1,n314--tuplet--stop--1,tuplet,stamp,nf98737fd5cfdb490
n81f8e2ff155785bc--slur--start--1,n315--slur--start--1,slur,stamp,n81f8e2ff155785bc
n81f8e2ff155785bc--staccato--1,,staccato,derive,n81f8e2ff155785bc
nb2cd7b9b9223d676--accent--1,,accent,derive,nb2cd7b9b9223d676
n0fabb43869014d88--staccato--1,,staccato,derive,n0fabb43869014d88
e0de20ef94d045444,md-1-26-2-1,wedge,md,2
n164f3dd06430b749--tuplet--start--1,n320--tuplet--start--1,tuplet,stamp,n164f3dd06430b749
n164f3dd06430b749--accent--1,,accent,derive,n164f3dd06430b749
nfb5e75b28dc97f1b--tuplet--stop--1,n322--tuplet--stop--1,tuplet,stamp,nfb5e75b28dc97f1b
n1fc8496a343906d8--tuplet--start--1,n325--tuplet--start--1,tuplet,stamp,n1fc8496a343906d8
n1fc8496a343906d8--slur--start--1,n325--slur--start--1,slur,stamp,n1fc8496a343906d8
n1fc8496a343906d8--accent--1,,accent,derive,n1fc8496a343906d8
nbfce59558cedb707--slur--stop--1,n327--slur--stop--1,slur,stamp,nbfce59558cedb707
nbfce59558cedb707--tuplet--stop--1,n327--tuplet--stop--1,tuplet,stamp,nbfce59558cedb707
n68ad936dc17e2b47--staccato--1,,staccato,derive,n68ad936dc17e2b47
n33283119e1b62cb0--slur--stop--1,n329--slur--stop--1,slur,stamp,n33283119e1b62cb0
n33283119e1b62cb0--accent--1,,accent,derive,n33283119e1b62cb0
nc1123c2b6bad40d8--accent--1,,accent,derive,nc1123c2b6bad40d8
e128cd77301d62823,md-1-27-2-1,wedge,md,2
n82b37e0ca64d2fba--tuplet--start--1,n333--tuplet--start--1,tuplet,stamp,n82b37e0ca64d2fba
n82b37e0ca64d2fba--slur--start--1,n333--slur--start--1,slur,stamp,n82b37e0ca64d2fba
n82b37e0ca64d2fba--accent--1,,accent,derive,n82b37e0ca64d2fba
nad4fa6898341d37d--slur--stop--1,n335--slur--stop--1,slur,stamp,nad4fa6898341d37d
nad4fa6898341d37d--tuplet--stop--1,n335--tuplet--stop--1,tuplet,stamp,nad4fa6898341d37d
nac76b6e0aa69ec9a--staccato--1,,staccato,derive,nac76b6e0aa69ec9a
n3552b1a6c2dcc8ab--tuplet--start--1,n337--tuplet--start--1,tuplet,stamp,n3552b1a6c2dcc8ab
n3552b1a6c2dcc8ab--slur--start--1,n337--slur--start--1,slur,stamp,n3552b1a6c2dcc8ab
n3552b1a6c2dcc8ab--accent--1,,accent,derive,n3552b1a6c2dcc8ab
ne4d29184780f4144--slur--stop--1,n339--slur--stop--1,slur,stamp,ne4d29184780f4144
ne4d29184780f4144--tuplet--stop--1,n339--tuplet--stop--1,tuplet,stamp,ne4d29184780f4144
n42b4a324c10654d3--staccato--1,,staccato,derive,n42b4a324c10654d3
n3209b886e7efae0f--staccato--1,,staccato,derive,n3209b886e7efae0f
e94f7ce85f4cdb584,md-1-28-1-1,wedge,md,1
ec9bf14356bb67f37,md-1-28-1-2,wedge,md,1
e7ef3e883f627fb95,md-1-28-2-1,dynamics,md,2
e00233c358be3ca6d,md-1-29-1-1,dynamics,md,1
e47408cdd50b03c4b,md-1-29-1-2,dynamics,md,1
n6445b4f9aba3e53f--tuplet--start--1,n354--tuplet--start--1,tuplet,stamp,n6445b4f9aba3e53f
n6445b4f9aba3e53f--slur--start--1,n354--slur--start--1,slur,stamp,n6445b4f9aba3e53f
n6445b4f9aba3e53f--accent--1,,accent,derive,n6445b4f9aba3e53f
n6059edde00f4325f--slur--stop--1,n356--slur--stop--1,slur,stamp,n6059edde00f4325f
n6059edde00f4325f--tuplet--stop--1,n356--tuplet--stop--1,tuplet,stamp,n6059edde00f4325f
nf4e540ec61d523d0--staccato--1,,staccato,derive,nf4e540ec61d523d0
nd350d022592542b1--tuplet--start--1,n358--tuplet--start--1,tuplet,stamp,nd350d022592542b1
nd350d022592542b1--slur--start--1,n358--slur--start--1,slur,stamp,nd350d022592542b1
nd350d022592542b1--accent--1,,accent,derive,nd350d022592542b1
nafafc187295f04d7--slur--stop--1,n360--slur--stop--1,slur,stamp,nafafc187295f04d7
nafafc187295f04d7--tuplet--stop--1,n360--tuplet--stop--1,tuplet,stamp,nafafc187295f04d7
n75a235837c4604bd--staccato--1,,staccato,derive,n75a235837c4604bd
n5692381da39bab41--staccato--1,,staccato,derive,n5692381da39bab41
e7f5b9bdee3f3dd8b,md-1-30-1-1,wedge,md,1
e3a431eeec65f4eb8,md-1-30-2-1,dynamics,md,2
efa7bb022b387e285,md-1-31-1-1,dynamics,md,1
e802f5c0527d96360,md-1-31-1-2,dynamics,md,1
e58d8d1e58ec954f5,md-1-31-1-3,words,md,1
eaea7cb0d2b2e281c,md-1-31-1-4,wedge,md,1
na1cf61fa6107697d--fermata--upright--1,n376--fermata--upright--1,fermata,stamp,na1cf61fa6107697d
n996187cdc9ab9a39--fermata--upright--1,n380--fermata--upright--1,fermata,stamp,n996187cdc9ab9a39
eeadd3f8b9b10c4ba,md-1-32-1-1,dynamics,md,1
n84f171a719ffdc2c--slur--start--1,n383--slur--start--1,slur,stamp,n84f171a719ffdc2c
nbb250b48a7e332b2--tie--1,,tie,derive,nbb250b48a7e332b2
nbb250b48a7e332b2--tied--start--1,n391--tied--start--1,tied,stamp,nbb250b48a7e332b2
n4c7c470d7d69fea2--tie--1,,tie,derive,n4c7c470d7d69fea2
n4c7c470d7d69fea2--tied--start--1,n392--tied--start--1,tied,stamp,n4c7c470d7d69fea2
ef21a2f82aab2bba4,md-1-33-1-1,dynamics,md,1
e3945f86e30ebd8a8,md-1-33-1-2,words,md,1
e7000f5d6aef90e39,md-1-33-2-1,words,md,2
n43561ce17e6989ac--tie--1,,tie,derive,n43561ce17e6989ac
n43561ce17e6989ac--tied--stop--1,n401--tied--stop--1,tied,stamp,n43561ce17e6989ac
nbea01e848f7151bc--tie--1,,tie,derive,nbea01e848f7151bc
nbea01e848f7151bc--tied--stop--1,n402--tied--stop--1,tied,stamp,nbea01e848f7151bc
n610d0ca20f6e7546--tie--1,,tie,derive,n610d0ca20f6e7546
n610d0ca20f6e7546--tied--start--1,n405--tied--start--1,tied,stamp,n610d0ca20f6e7546
nf0443f8fa31a62ba--tie--1,,tie,derive,nf0443f8fa31a62ba
nf0443f8fa31a62ba--tied--start--1,n414--tied--start--1,tied,stamp,nf0443f8fa31a62ba
n003fff3cbeddc4d7--tie--1,,tie,derive,n003fff3cbeddc4d7
n003fff3cbeddc4d7--tied--start--1,n415--tied--start--1,tied,stamp,n003fff3cbeddc4d7
ea109d9271eb10467,md-1-35-1-1,dynamics,md,1
n9498baef09d090ed--tie--1,,tie,derive,n9498baef09d090ed
n9498baef09d090ed--tied--stop--1,n416--tied--stop--1,tied,stamp,n9498baef09d090ed
nc2ca9080d23142c3--slur--stop--1,n418--slur--stop--1,slur,stamp,nc2ca9080d23142c3
ea1100b74e07fa354,md-1-36-1-1,words,md,1
n56233e83f22bc735--tie--1,,tie,derive,n56233e83f22bc735
n56233e83f22bc735--tied--start--1,n428--tied--start--1,tied,stamp,n56233e83f22bc735
n79d608d67f0ee477--tie--1,,tie,derive,n79d608d67f0ee477
n79d608d67f0ee477--tied--start--1,n430--tied--start--1,tied,stamp,n79d608d67f0ee477
n6cd2ff515fbac10a--slur--start--1,n431--slur--start--1,slur,stamp,n6cd2ff515fbac10a
e3ca70e22f2fc4dea,md-1-37-1-1,words,md,1
nae72e84c6a5eed20--tie--1,,tie,derive,nae72e84c6a5eed20
nae72e84c6a5eed20--tied--stop--1,n441--tied--stop--1,tied,stamp,nae72e84c6a5eed20
n44ed3fa901cab64b--tie--1,,tie,derive,n44ed3fa901cab64b
n44ed3fa901cab64b--tied--start--1,n442--tied--start--1,tied,stamp,n44ed3fa901cab64b
n44ed3fa901cab64b--slur--start--1,n442--slur--start--1,slur,stamp,n44ed3fa901cab64b
nce0f4b3ac9d4fdf0--tie--1,,tie,derive,nce0f4b3ac9d4fdf0
nce0f4b3ac9d4fdf0--tied--stop--1,n443--tied--stop--1,tied,stamp,nce0f4b3ac9d4fdf0
nce0f4b3ac9d4fdf0--tuplet--start--1,n443--tuplet--start--1,tuplet,stamp,nce0f4b3ac9d4fdf0
nec1d5e301c4d9b56--tuplet--start--1,n444--tuplet--start--1,tuplet,stamp,nec1d5e301c4d9b56
n1eeb3f0eb8361cb3--tuplet--stop--1,n447--tuplet--stop--1,tuplet,stamp,n1eeb3f0eb8361cb3
n1eeb3f0eb8361cb3--slur--stop--1,n447--slur--stop--1,slur,stamp,n1eeb3f0eb8361cb3
n5c562dad63a0bbad--tuplet--start--1,n451--tuplet--start--1,tuplet,stamp,n5c562dad63a0bbad
ne550a409abbfcda7--tuplet--stop--1,n453--tuplet--stop--1,tuplet,stamp,ne550a409abbfcda7
ne550a409abbfcda7--slur--stop--1,n453--slur--stop--1,slur,stamp,ne550a409abbfcda7
e209ffa804228e9af,md-1-38-1-1,wedge,md,1
ea6a96e11011b013f,md-1-38-1-2,wedge,md,1
ee942575a8caf3f04,md-1-38-2-1,wedge,md,2
e0a41f6ff40c4e773,md-1-38-2-2,wedge,md,2
n891d08b314a6d929--tie--1,,tie,derive,n891d08b314a6d929
n891d08b314a6d929--tied--start--1,n458--tied--start--1,tied,stamp,n891d08b314a6d929
n4f12cd796582fb2d--tie--1,,tie,derive,n4f12cd796582fb2d
n4f12cd796582fb2d--tie--2,,tie,derive,n4f12cd796582fb2d
n4f12cd796582fb2d--tied--stop--1,n469--tied--stop--1,tied,stamp,n4f12cd796582fb2d
n4f12cd796582fb2d--tied--start--2,n469--tied--start--2,tied,stamp,n4f12cd796582fb2d
nd7e6e467730583c0--tie--1,,tie,derive,nd7e6e467730583c0
nd7e6e467730583c0--tied--stop--1,n470--tied--stop--1,tied,stamp,nd7e6e467730583c0
nd7e6e467730583c0--tuplet--start--1,n470--tuplet--start--1,tuplet,stamp,nd7e6e467730583c0
n1fd60db347adbc34--tuplet--stop--1,n474--tuplet--stop--1,tuplet,stamp,n1fd60db347adbc34
e86a316c7514f59a6,md-1-40-1-1,wedge,md,1
e97f16ca70ac9bfdc,md-1-40-1-2,wedge,md,1
e0301e440397399df,md-1-40-2-1,wedge,md,2
nee32c5518a8078d8--tie--1,,tie,derive,nee32c5518a8078d8
nee32c5518a8078d8--tied--start--1,n485--tied--start--1,tied,stamp,nee32c5518a8078d8
nee32c5518a8078d8--slur--start--1,n485--slur--start--1,slur,stamp,nee32c5518a8078d8
e851bcb0633b97192,md-1-41-2-1,words,md,2
ne7d546dc5285cbaa--tie--1,,tie,derive,ne7d546dc5285cbaa
ne7d546dc5285cbaa--tied--stop--1,n494--tied--stop--1,tied,stamp,ne7d546dc5285cbaa
n26d1e8c4702721d2--slur--stop--1,n500--slur--stop--1,slur,stamp,n26d1e8c4702721d2
n1bc97651b968bdd4--tie--1,,tie,derive,n1bc97651b968bdd4
n1bc97651b968bdd4--tied--start--1,n502--tied--start--1,tied,stamp,n1bc97651b968bdd4
n114cf929362cd2d6--tie--1,,tie,derive,n114cf929362cd2d6
n114cf929362cd2d6--tied--stop--1,n503--tied--stop--1,tied,stamp,n114cf929362cd2d6
ec99b1a6bdd966d2e,md-1-42-2-1,wedge,md,2
n3147788d10c90727--tie--1,,tie,derive,n3147788d10c90727
n3147788d10c90727--tied--start--1,n511--tied--start--1,tied,stamp,n3147788d10c90727
n3147788d10c90727--slur--start--1,n511--slur--start--1,slur,stamp,n3147788d10c90727
ecb8d4009b502bbbc,md-1-43-2-1,words,md,2
n548bebab13e74217--tie--1,,tie,derive,n548bebab13e74217
n548bebab13e74217--tied--stop--1,n519--tied--stop--1,tied,stamp,n548bebab13e74217
n998b52599b8c4a8d--slur--start--1,n526--slur--start--1,slur,stamp,n998b52599b8c4a8d
n3c5fb5a4f0562c1f--slur--stop--1,n527--slur--stop--1,slur,stamp,n3c5fb5a4f0562c1f
n3c5fb5a4f0562c1f--slur--stop--2,n527--slur--stop--2,slur,stamp,n3c5fb5a4f0562c1f
n7aa286d23fb72244--slur--start--1,n531--slur--start--1,slur,stamp,n7aa286d23fb72244
nb19caabebed7b870--slur--stop--1,n532--slur--stop--1,slur,stamp,nb19caabebed7b870
e803c84d61dc7f000,md-1-44-1-1,words,md,1
nd39090cb97325d1c--slur--start--1,n538--slur--start--1,slur,stamp,nd39090cb97325d1c
n17bdd7a4c8bc9b1d--tie--1,,tie,derive,n17bdd7a4c8bc9b1d
n17bdd7a4c8bc9b1d--tied--start--1,n540--tied--start--1,tied,stamp,n17bdd7a4c8bc9b1d
n8a0b6a29ca54553c--tie--1,,tie,derive,n8a0b6a29ca54553c
n8a0b6a29ca54553c--tied--stop--1,n541--tied--stop--1,tied,stamp,n8a0b6a29ca54553c
nf65ff9419fc0e084--slur--stop--1,n542--slur--stop--1,slur,stamp,nf65ff9419fc0e084
ebccc5f60a4c24d46,md-1-45-1-1,words,md,1
n0bfa548171339fc2--slur--start--1,n550--slur--start--1,slur,stamp,n0bfa548171339fc2
n4764f345022ead3d--tie--1,,tie,derive,n4764f345022ead3d
n4764f345022ead3d--tied--start--1,n552--tied--start--1,tied,stamp,n4764f345022ead3d
nc005a59e3f43fcad--tie--1,,tie,derive,nc005a59e3f43fcad
nc005a59e3f43fcad--tied--stop--1,n553--tied--stop--1,tied,stamp,nc005a59e3f43fcad
n3f0eba83a292aba7--slur--stop--1,n554--slur--stop--1,slur,stamp,n3f0eba83a292aba7
nec0972ec56db5306--tie--1,,tie,derive,nec0972ec56db5306
nec0972ec56db5306--tied--start--1,n563--tied--start--1,tied,stamp,nec0972ec56db5306
n14402768c73b09d0--tie--1,,tie,derive,n14402768c73b09d0
n14402768c73b09d0--tied--stop--1,n564--tied--stop--1,tied,stamp,n14402768c73b09d0
n1a39f6d02500e846--tie--1,,tie,derive,n1a39f6d02500e846
n1a39f6d02500e846--tied--start--1,n566--tied--start--1,tied,stamp,n1a39f6d02500e846
e247fc5fc8219ab92,md-1-47-1-1,words,md,1
ed5e69b6b59a288f3,md-1-47-2-1,wedge,md,2
ebacf1fb2d0c4568f,md-1-47-2-2,wedge,md,2
n793a0c0adbf4bcb2--slur--start--1,n571--slur--start--1,slur,stamp,n793a0c0adbf4bcb2
n04cd5c16d8e2f96c--tie--1,,tie,derive,n04cd5c16d8e2f96c
n04cd5c16d8e2f96c--tied--start--1,n574--tied--start--1,tied,stamp,n04cd5c16d8e2f96c
e21022f47578f1feb,md-1-48-1-1,words,md,1
e05020783ad732452,md-1-48-1-2,wedge,md,1
ef9aae43716c6c315,md-1-48-1-3,wedge,md,1
eb30bf466d92dcc49,md-1-48-1-4,wedge,md,1
n2fa0c3f42ade190a--tie--1,,tie,derive,n2fa0c3f42ade190a
n2fa0c3f42ade190a--tied--stop--1,n582--tied--stop--1,tied,stamp,n2fa0c3f42ade190a
n2fa0c3f42ade190a--slur--stop--1,n582--slur--stop--1,slur,stamp,n2fa0c3f42ade190a
nc48e3ad374cf8e7d--slur--start--1,n585--slur--start--1,slur,stamp,nc48e3ad374cf8e7d
nc85c733da8f05012--slur--stop--1,n588--slur--stop--1,slur,stamp,nc85c733da8f05012
n5d89c56f55cfe4ff--slur--start--1,n589--slur--start--1,slur,stamp,n5d89c56f55cfe4ff
n5d89c56f55cfe4ff--slur--start--2,n589--slur--start--2,slur,stamp,n5d89c56f55cfe4ff
eb64cc6f2388d58b7,md-1-49-1-1,words,md,1
e1ac5038f7daba123,md-1-49-1-2,wedge,md,1
ed0cb4277de2cfe2a,md-1-49-2-1,words,md,2
nd38e9a326cb7a6d3--slur--stop--1,n596--slur--stop--1,slur,stamp,nd38e9a326cb7a6d3
nd38e9a326cb7a6d3--slur--stop--2,n596--slur--stop--2,slur,stamp,nd38e9a326cb7a6d3
n3584b1f454fc2879--slur--start--1,n598--slur--start--1,slur,stamp,n3584b1f454fc2879
n47278b67be6fa807--tie--1,,tie,derive,n47278b67be6fa807
n47278b67be6fa807--tied--start--1,n606--tied--start--1,tied,stamp,n47278b67be6fa807
nb4fb497d00d811ce--tie--1,,tie,derive,nb4fb497d00d811ce
nb4fb497d00d811ce--tie--2,,tie,derive,nb4fb497d00d811ce
nb4fb497d00d811ce--tied--stop--1,n607--tied--stop--1,tied,stamp,nb4fb497d00d811ce
nb4fb497d00d811ce--tied--start--2,n607--tied--start--2,tied,stamp,nb4fb497d00d811ce
n6f9b7ecf738d24dd--tie--1,,tie,derive,n6f9b7ecf738d24dd
n6f9b7ecf738d24dd--tied--start--1,n608--tied--start--1,tied,stamp,n6f9b7ecf738d24dd
ee3811030956d22cd,md-1-50-1-1,dynamics,md,1
n708c6535a28bf1b2--tie--1,,tie,derive,n708c6535a28bf1b2
n708c6535a28bf1b2--tied--stop--1,n617--tied--stop--1,tied,stamp,n708c6535a28bf1b2
n03a7c2896dafdb12--tie--1,,tie,derive,n03a7c2896dafdb12
n03a7c2896dafdb12--tied--stop--1,n618--tied--stop--1,tied,stamp,n03a7c2896dafdb12
nee23e377534a3c9d--slur--start--1,n627--slur--start--1,slur,stamp,nee23e377534a3c9d
nbe42820c4ab2965a--tie--1,,tie,derive,nbe42820c4ab2965a
nbe42820c4ab2965a--tied--start--1,n628--tied--start--1,tied,stamp,nbe42820c4ab2965a
nde7709cb6928827e--tie--1,,tie,derive,nde7709cb6928827e
nde7709cb6928827e--tied--stop--1,n629--tied--stop--1,tied,stamp,nde7709cb6928827e
e92f45a024e2a5056,md-1-52-1-1,dynamics,md,1
ecbc67e45a3253459,md-1-52-2-1,words,md,2
n87d7cf804f42d572--tie--1,,tie,derive,n87d7cf804f42d572
n87d7cf804f42d572--tied--start--1,n638--tied--start--1,tied,stamp,n87d7cf804f42d572
n87d7cf804f42d572--slur--stop--1,n638--slur--stop--1,slur,stamp,n87d7cf804f42d572
n4c42bcc7d2a1de6f--tie--1,,tie,derive,n4c42bcc7d2a1de6f
n4c42bcc7d2a1de6f--tied--start--1,n639--tied--start--1,tied,stamp,n4c42bcc7d2a1de6f
e17792d69a949a740,md-1-53-1-1,wedge,md,1
e86314aa00f60a78d,md-1-53-1-2,wedge,md,1
nb510883ffb4a72b2--slur--stop--1,n640--slur--stop--1,slur,stamp,nb510883ffb4a72b2
na85c58e2a99a8882--tie--1,,tie,derive,na85c58e2a99a8882
na85c58e2a99a8882--tied--start--1,n649--tied--start--1,tied,stamp,na85c58e2a99a8882
n92ab8fe59099924a--tie--1,,tie,derive,n92ab8fe59099924a
n92ab8fe59099924a--tied--start--1,n650--tied--start--1,tied,stamp,n92ab8fe59099924a
n77f1e99f01eac8c7--slur--start--1,n651--slur--start--1,slur,stamp,n77f1e99f01eac8c7
nb513e34f3379efd4--slur--stop--1,n654--slur--stop--1,slur,stamp,nb513e34f3379efd4
ndbae1e9b4a7af280--slur--start--1,n663--slur--start--1,slur,stamp,ndbae1e9b4a7af280
n51100c9ff5be4e10--tie--1,,tie,derive,n51100c9ff5be4e10
n51100c9ff5be4e10--tied--start--1,n665--tied--start--1,tied,stamp,n51100c9ff5be4e10
n6e9b2ffd2e997154--tie--1,,tie,derive,n6e9b2ffd2e997154
n6e9b2ffd2e997154--tied--stop--1,n666--tied--stop--1,tied,stamp,n6e9b2ffd2e997154
n87c3ffef7d6fb35f--tie--1,,tie,derive,n87c3ffef7d6fb35f
n87c3ffef7d6fb35f--tied--start--1,n673--tied--start--1,tied,stamp,n87c3ffef7d6fb35f
n583bfc5b2f22c68e--tie--1,,tie,derive,n583bfc5b2f22c68e
n583bfc5b2f22c68e--tied--stop--1,n674--tied--stop--1,tied,stamp,n583bfc5b2f22c68e
e7a7995ac21e2378e,md-1-56-1-1,words,md,1
nf97a2e1ce29e7f5c--tie--1,,tie,derive,nf97a2e1ce29e7f5c
nf97a2e1ce29e7f5c--tied--start--1,n677--tied--start--1,tied,stamp,nf97a2e1ce29e7f5c
nf97a2e1ce29e7f5c--inverted-mordent--1,,inverted-mordent,derive,nf97a2e1ce29e7f5c
necf78d4425dc7aaa--tie--1,,tie,derive,necf78d4425dc7aaa
necf78d4425dc7aaa--tied--stop--1,n678--tied--stop--1,tied,stamp,necf78d4425dc7aaa
n51552e6d89d5c998--slur--stop--1,n679--slur--stop--1,slur,stamp,n51552e6d89d5c998
nb7a9ebfd73520f88--tie--1,,tie,derive,nb7a9ebfd73520f88
nb7a9ebfd73520f88--tied--start--1,n686--tied--start--1,tied,stamp,nb7a9ebfd73520f88
n7fd6f1da9986f29a--tie--1,,tie,derive,n7fd6f1da9986f29a
n7fd6f1da9986f29a--tied--start--1,n687--tied--start--1,tied,stamp,n7fd6f1da9986f29a
n8d12318a47cc26d1--tie--1,,tie,derive,n8d12318a47cc26d1
n8d12318a47cc26d1--tied--stop--1,n688--tied--stop--1,tied,stamp,n8d12318a47cc26d1
n5eed27d4ee5b9099--tie--1,,tie,derive,n5eed27d4ee5b9099
n5eed27d4ee5b9099--tied--start--1,n689--tied--start--1,tied,stamp,n5eed27d4ee5b9099
nea287405e5e7eb6f--slur--start--1,n690--slur--start--1,slur,stamp,nea287405e5e7eb6f
n4efe9403d4311dab--tie--1,,tie,derive,n4efe9403d4311dab
n4efe9403d4311dab--tied--start--1,n695--tied--start--1,tied,stamp,n4efe9403d4311dab
e3be7cbc3cecb0545,md-1-58-1-1,words,md,1
ef12e352b0a55d20e,md-1-58-2-1,wedge,md,2
e17520ea7e03bb3b7,md-1-58-2-2,wedge,md,2
na7ac2b4f78c6fdad--tie--1,,tie,derive,na7ac2b4f78c6fdad
na7ac2b4f78c6fdad--tied--stop--1,n696--tied--stop--1,tied,stamp,na7ac2b4f78c6fdad
n6255068c32a5821d--tie--1,,tie,derive,n6255068c32a5821d
n6255068c32a5821d--tied--start--1,n698--tied--start--1,tied,stamp,n6255068c32a5821d
n6f7de32a9b8321f4--tie--1,,tie,derive,n6f7de32a9b8321f4
n6f7de32a9b8321f4--tied--stop--1,n699--tied--stop--1,tied,stamp,n6f7de32a9b8321f4
n04681d45c0799fc7--tie--1,,tie,derive,n04681d45c0799fc7
n04681d45c0799fc7--tied--start--1,n700--tied--start--1,tied,stamp,n04681d45c0799fc7
na85f30e96fab1299--tie--1,,tie,derive,na85f30e96fab1299
na85f30e96fab1299--tied--start--1,n705--tied--start--1,tied,stamp,na85f30e96fab1299
e7be0a2b470983f47,md-1-59-2-1,words,md,2
nd8e62f7d7590a647--tie--1,,tie,derive,nd8e62f7d7590a647
nd8e62f7d7590a647--tied--stop--1,n706--tied--stop--1,tied,stamp,nd8e62f7d7590a647
na62e56291c217911--tie--1,,tie,derive,na62e56291c217911
na62e56291c217911--tied--start--1,n707--tied--start--1,tied,stamp,na62e56291c217911
ncb85134445b46c79--tie--1,,tie,derive,ncb85134445b46c79
ncb85134445b46c79--tied--stop--1,n708--tied--stop--1,tied,stamp,ncb85134445b46c79
nfe73ccdb6f6ba5db--tie--1,,tie,derive,nfe73ccdb6f6ba5db
nfe73ccdb6f6ba5db--tied--start--1,n709--tied--start--1,tied,stamp,nfe73ccdb6f6ba5db
ne8ffc47c7dede85f--slur--stop--1,n713--slur--stop--1,slur,stamp,ne8ffc47c7dede85f
n2e6bf74c80fd2def--tie--1,,tie,derive,n2e6bf74c80fd2def
n2e6bf74c80fd2def--tied--stop--1,n714--tied--stop--1,tied,stamp,n2e6bf74c80fd2def
e071c02b7f78d88a0,md-1-60-1-1,dynamics,md,1
n9f4fe621c5f730a8--tie--1,,tie,derive,n9f4fe621c5f730a8
n9f4fe621c5f730a8--tied--start--1,n715--tied--start--1,tied,stamp,n9f4fe621c5f730a8
n7ed4bd3ffc2feb9c--tie--1,,tie,derive,n7ed4bd3ffc2feb9c
n7ed4bd3ffc2feb9c--tied--stop--1,n716--tied--stop--1,tied,stamp,n7ed4bd3ffc2feb9c
