note_id,original_id,printed_bar
n02ab9e6c38b26ce3,n815,85
n2eb54ec186e0c195,n816,85
nda3b1cefd9920190,n817,85
n82a3881542ad63c3,n818,85
n82b0b59a4d698d82,n819,85
n322eb41fdef117c9,n820,85
n44f56689cf6bcdc4,n821,85
n72340df83c991b0d,n822,85
n95ba805938337bf9,n823,85
ncd18a456191acc30,n824,85
n1b3b9eac607c56c9,n825,85
nbf4c5fd7b4c0cb9c,n826,85
n923eaafafdb405ce,n827,85
n2e4d571634144914,n828,86
n00abf95b3d62af2b,n829,86
neac7bcde6254441b,n830,86
nfed1d810c2d23e9f,n831,86
nc2a8ee924eff6d86,n832,86
n12324bea19a8757e,n833,86
n085d2ce95a3d0891,n834,86
n548e3f4d2d626c1d,n835,86
n2298b7eac6b1430d,n836,86
n0207c707c2848ce6,n837,86
n153c7b557d755d73,n838,86
nd7210c55b6dc6bc6,n839,86
n15332f0aed041114,n840,86
nab2779e0d064c835,n841,87
n4ad101f9d8cf63bd,n842,87
n1a9f0c593d895fa7,n843,87
nfe934aa1460b84bd,n844,87
n8fbd32f273e25f6b,n845,87
n85b6344fb6cd0f3f,n846,87
n9a781af5cedecb1b,n847,87
neb7da2904df3f8da,n848,87
n91a2cb1293bcca2d,n849,87
n3356aa08c297c335,n850,88
n8bcc4064666121f2,n851,88
n0d94ee7682e34d4c,n852,88
n045d4db3b85958ab,n853,88
