element_id,original_id,tag,carrier,host_or_staff
n364987c6fb35c001--tuplet--stop--1,n637--tuplet--stop--1,tuplet,stamp,n364987c6fb35c001
na58afd2e4e1f04f0--staccato--1,,staccato,derive,na58afd2e4e1f04f0
n0e4e3fdb5ab23571--arpeggiate--1,n640--arpeggiate--1,arpeggiate,stamp,n0e4e3fdb5ab23571
n19430818c761113e--arpeggiate--1,n641--arpeggiate--1,arpeggiate,stamp,n19430818c761113e
n060cc6b465f7105c--arpeggiate--1,n642--arpeggiate--1,arpeggiate,stamp,n060cc6b465f7105c
ef442f6c8fab669ad,md-1-22-1-1,octave-shift,md,1
n920bf5b57c417edf--tuplet--start--1,n644--tuplet--start--1,tuplet,stamp,n920bf5b57c417edf
n1da3fea87d47bfd6--tuplet--stop--1,n649--tuplet--stop--1,tuplet,stamp,n1da3fea87d47bfd6
n2556731bf5ee1f5c--tuplet--start--1,n650--tuplet--start--1,tuplet,stamp,n2556731bf5ee1f5c
na6cdee58e2803079--tuplet--stop--1,n655--tuplet--stop--1,tuplet,stamp,na6cdee58e2803079
ne64211276dec8910--tuplet--start--1,n656--tuplet--start--1,tuplet,stamp,ne64211276dec8910
n42fe39c963acdbb0--tuplet--stop--1,n661--tuplet--stop--1,tuplet,stamp,n42fe39c963acdbb0
n284b9d6a9f89b08f--tuplet--start--1,n662--tuplet--start--1,tuplet,stamp,n284b9d6a9f89b08f
n6637c2f50dc25f46--tuplet--stop--1,n667--tuplet--stop--1,tuplet,stamp,n6637c2f50dc25f46
n167b2f77210dfdba--staccato--1,,staccato,derive,n167b2f77210dfdba
nfc0767af7336ac6e--slur--start--1,n670--slur--start--1,slur,stamp,nfc0767af7336ac6e
eb08c23a44a81f72a,md-1-23-1-1,dynamics,md,1
e37a2c5906bc2b86f,md-1-23-1-2,octave-shift,md,1
n2dab353b8eed9efe--tuplet--start--1,n682--tuplet--start--1,tuplet,stamp,n2dab353b8eed9efe
na3bd03b302c7011c--tuplet--stop--1,n687--tuplet--stop--1,tuplet,stamp,na3bd03b302c7011c
nb5d6ede2ee179fe8--tuplet--start--1,n688--tuplet--start--1,tuplet,stamp,nb5d6ede2ee179fe8
n8f7ec9451abc4e21--tuplet--stop--1,n693--tuplet--stop--1,tuplet,stamp,n8f7ec9451abc4e21
n852ea82f30b30142--tuplet--start--1,n694--tuplet--start--1,tuplet,stamp,n852ea82f30b30142
ncfe49eef8b39f4f9--tuplet--stop--1,n699--tuplet--stop--1,tuplet,stamp,ncfe49eef8b39f4f9
n85ffabce93e7b000--tuplet--start--1,n700--tuplet--start--1,tuplet,stamp,n85ffabce93e7b000
n5df72198ed07dd1f--tuplet--stop--1,n705--tuplet--stop--1,tuplet,stamp,n5df72198ed07dd1f
n3922d1212e0d4356--slur--stop--1,n712--slur--stop--1,slur,stamp,n3922d1212e0d4356
n727baabf3a666324--tuplet--start--1,n715--tuplet--start--1,tuplet,stamp,n727baabf3a666324
na01609e63ef9b2c8--tuplet--stop--1,n720--tuplet--stop--1,tuplet,stamp,na01609e63ef9b2c8
n292105dd3ec6214a--tuplet--start--1,n721--tuplet--start--1,tuplet,stamp,n292105dd3ec6214a
n94ef04817c8a0185--tuplet--stop--1,n726--tuplet--stop--1,tuplet,stamp,n94ef04817c8a0185
n5cb8523b609c8132--tuplet--start--1,n727--tuplet--start--1,tuplet,stamp,n5cb8523b609c8132
n4a0bfea06827d7fb--tuplet--stop--1,n732--tuplet--stop--1,tuplet,stamp,n4a0bfea06827d7fb
n6cb93932a5505b72--tuplet--start--1,n733--tuplet--start--1,tuplet,stamp,n6cb93932a5505b72
n0ac6e79a3affb9d4--tuplet--stop--1,n738--tuplet--stop--1,tuplet,stamp,n0ac6e79a3affb9d4
n51e668825811e98f--staccato--1,,staccato,derive,n51e668825811e98f
n37f497a3e5478ad6--slur--start--1,n740--slur--start--1,slur,stamp,n37f497a3e5478ad6
ecdb1d0bad581c6f1,md-1-25-1-1,dynamics,md,1
n4a2bb37649c576ba--tuplet--start--1,n748--tuplet--start--1,tuplet,stamp,n4a2bb37649c576ba
n8e758d00eda210ce--tuplet--stop--1,n753--tuplet--stop--1,tuplet,stamp,n8e758d00eda210ce
n001952fc77376e7e--tuplet--start--1,n754--tuplet--start--1,tuplet,stamp,n001952fc77376e7e
n451c6edb64ac7047--tuplet--stop--1,n759--tuplet--stop--1,tuplet,stamp,n451c6edb64ac7047
n57c6d94a6adc4c97--tuplet--start--1,n760--tuplet--start--1,tuplet,stamp,n57c6d94a6adc4c97
n3fa26e5a85918d46--tuplet--stop--1,n765--tuplet--stop--1,tuplet,stamp,n3fa26e5a85918d46
nc01951ef97211a2e--tuplet--start--1,n766--tuplet--start--1,tuplet,stamp,nc01951ef97211a2e
nefd47ce4d53c975e--tuplet--stop--1,n771--tuplet--stop--1,tuplet,stamp,nefd47ce4d53c975e
nefd47ce4d53c975e--slur--stop--1,n771--slur--stop--1,slur,stamp,nefd47ce4d53c975e
n3fdb7bb3bf64f76c--slur--stop--1,n772--slur--stop--1,slur,stamp,n3fdb7bb3bf64f76c
n0fec64bdd3b189ec--slur--start--1,n774--slur--start--1,slur,stamp,n0fec64bdd3b189ec
ne6a36afe027f2298--slur--stop--1,n775--slur--stop--1,slur,stamp,ne6a36afe027f2298
n6685d5e9f5bde8a8--tuplet--start--1,n777--tuplet--start--1,tuplet,stamp,n6685d5e9f5bde8a8
n6685d5e9f5bde8a8--slur--start--1,n777--slur--start--1,slur,stamp,n6685d5e9f5bde8a8
n7143e319c102c510--tuplet--stop--1,n782--tuplet--stop--1,tuplet,stamp,n7143e319c102c510
n55950eb030f4f0d1--tuplet--start--1,n783--tuplet--start--1,tuplet,stamp,n55950eb030f4f0d1
n63a54c9a8a6f8435--tuplet--stop--1,n788--tuplet--stop--1,tuplet,stamp,n63a54c9a8a6f8435
n0e8d049b3bd76dea--tuplet--start--1,n789--tuplet--start--1,tuplet,stamp,n0e8d049b3bd76dea
n2ba3f26f0f41698f--tuplet--stop--1,n794--tuplet--stop--1,tuplet,stamp,n2ba3f26f0f41698f
nc4859329ea9835fb--tuplet--start--1,n795--tuplet--start--1,tuplet,stamp,nc4859329ea9835fb
n8c28b48a974b0ad0--tuplet--stop--1,n800--tuplet--stop--1,tuplet,stamp,n8c28b48a974b0ad0
n8c28b48a974b0ad0--slur--stop--1,n800--slur--stop--1,slur,stamp,n8c28b48a974b0ad0
ne9675987467e62b2--staccato--1,,staccato,derive,ne9675987467e62b2
n79c3b94e71e55283--slur--start--1,n802--slur--start--1,slur,stamp,n79c3b94e71e55283
n79c3b94e71e55283--accent--1,,accent,derive,n79c3b94e71e55283
n72adfabeafa9bc47--slur--stop--1,n806--slur--stop--1,slur,stamp,n72adfabeafa9bc47
na19f739a25ee10cb--slur--start--1,n808--slur--start--1,slur,stamp,na19f739a25ee10cb
na19f739a25ee10cb--accent--1,,accent,derive,na19f739a25ee10cb
n96b0495d1ad1c3d8--tuplet--start--1,n810--tuplet--start--1,tuplet,stamp,n96b0495d1ad1c3d8
n96b0495d1ad1c3d8--slur--start--1,n810--slur--start--1,slur,stamp,n96b0495d1ad1c3d8
n3d35dd1762795992--tuplet--stop--1,n815--tuplet--stop--1,tuplet,stamp,n3d35dd1762795992
n0c11fe4f70106e46--tuplet--start--1,n816--tuplet--start--1,tuplet,stamp,n0c11fe4f70106e46
ndc06a1c77cce803b--tuplet--stop--1,n821--tuplet--stop--1,tuplet,stamp,ndc06a1c77cce803b
nf1f67765bb098723--tuplet--start--1,n822--tuplet--start--1,tuplet,stamp,nf1f67765bb098723
n045529bebafa5c4b--tuplet--stop--1,n827--tuplet--stop--1,tuplet,stamp,n045529bebafa5c4b
n519b3dc0aa1312a8--tuplet--start--1,n828--tuplet--start--1,tuplet,stamp,n519b3dc0aa1312a8
n417ba7325578c5cf--tuplet--stop--1,n833--tuplet--stop--1,tuplet,stamp,n417ba7325578c5cf
n417ba7325578c5cf--slur--stop--1,n833--slur--stop--1,slur,stamp,n417ba7325578c5cf
nddac79b328991985--slur--stop--1,n834--slur--stop--1,slur,stamp,nddac79b328991985
nddac79b328991985--staccato--1,,staccato,derive,nddac79b328991985
n2a23f8a95f70f4d9--tuplet--start--1,n836--tuplet--start--1,tuplet,stamp,n2a23f8a95f70f4d9
n2a23f8a95f70f4d9--slur--start--1,n836--slur--start--1,slur,stamp,n2a23f8a95f70f4d9
na58650af08aad61d--tuplet--stop--1,n840--tuplet--stop--1,tuplet,stamp,na58650af08aad61d
nb12230e70a505979--slur--stop--1,n842--slur--stop--1,slur,stamp,nb12230e70a505979
nd67b3747e6e83faa--accent--1,,accent,derive,nd67b3747e6e83faa
nf68cf2a002afa045--tuplet--start--1,n846--tuplet--start--1,tuplet,stamp,nf68cf2a002afa045
nf68cf2a002afa045--slur--start--1,n846--slur--start--1,slur,stamp,nf68cf2a002afa045
n4ff6b3a4cd53625f--tuplet--stop--1,n851--tuplet--stop--1,tuplet,stamp,n4ff6b3a4cd53625f
n095a18641246f0ab--tuplet--start--1,n852--tuplet--start--1,tuplet,stamp,n095a18641246f0ab
n937af454e54eea2e--tuplet--stop--1,n857--tuplet--stop--1,tuplet,stamp,n937af454e54eea2e
nc70f4f5c42b3c739--tuplet--start--1,n858--tuplet--start--1,tuplet,stamp,nc70f4f5c42b3c739
n673dec38ee67f1c7--tuplet--stop--1,n863--tuplet--stop--1,tuplet,stamp,n673dec38ee67f1c7
n116fe53a90c99f5b--tuplet--start--1,n864--tuplet--start--1,tuplet,stamp,n116fe53a90c99f5b
n5c7ba03cd00ace15--tuplet--stop--1,n869--tuplet--stop--1,tuplet,stamp,n5c7ba03cd00ace15
ne23956b131682b40--staccato--1,,staccato,derive,ne23956b131682b40
n866ecdd57bf20820--tuplet--start--1,n872--tuplet--start--1,tuplet,stamp,n866ecdd57bf20820
n866ecdd57bf20820--slur--start--1,n872--slur--start--1,slur,stamp,n866ecdd57bf20820
nf5566e48d747648d--tuplet--stop--1,n874--tuplet--stop--1,tuplet,stamp,nf5566e48d747648d
nf5566e48d747648d--slur--stop--1,n874--slur--stop--1,slur,stamp,nf5566e48d747648d
nddac2ad8c0f350f5--slur--start--1,n879--slur--start--1,slur,stamp,nddac2ad8c0f350f5
n6db9de205efc0616--tuplet--start--1,n882--tuplet--start--1,tuplet,stamp,n6db9de205efc0616
n6550e13e0beaec85--tuplet--stop--1,n887--tuplet--stop--1,tuplet,stamp,n6550e13e0beaec85
n9d4a8089c9cdc2c1--tuplet--start--1,n888--tuplet--start--1,tuplet,stamp,n9d4a8089c9cdc2c1
nbc452272d87df939--tuplet--stop--1,n893--tuplet--stop--1,tuplet,stamp,nbc452272d87df939
ne1334ef9e78297cd--slur--stop--1,n894--slur--stop--1,slur,stamp,ne1334ef9e78297cd
ne1334ef9e78297cd--staccatissimo--1,,staccatissimo,derive,ne1334ef9e78297cd
n6ca7a7badbfe3331--slur--stop--1,n896--slur--stop--1,slur,stamp,n6ca7a7badbfe3331
n6ca7a7badbfe3331--staccato--1,,staccato,derive,n6ca7a7badbfe3331
n02f39d3202b23fd6--tuplet--start--1,n898--tuplet--start--1,tuplet,stamp,n02f39d3202b23fd6
n02f39d3202b23fd6--slur--start--1,n898--slur--start--1,slur,stamp,n02f39d3202b23fd6
n9d0a722872a1b935--tuplet--stop--1,n902--tuplet--stop--1,tuplet,stamp,n9d0a722872a1b935
na1472a742423ce36--slur--stop--1,n904--slur--stop--1,slur,stamp,na1472a742423ce36
na1472a742423ce36--staccato--1,,staccato,derive,na1472a742423ce36
ebdcb2a3841f442c4,md-1-30-1-1,wedge,md,1
e82484c9de7a9aff0,md-1-30-1-2,wedge,md,1
n13952f9393069b43--tuplet--start--1,n908--tuplet--start--1,tuplet,stamp,n13952f9393069b43
n13952f9393069b43--slur--start--1,n908--slur--start--1,slur,stamp,n13952f9393069b43
nd0a6eca90e8bcbd1--tuplet--stop--1,n913--tuplet--stop--1,tuplet,stamp,nd0a6eca90e8bcbd1
nd634356a42d87ac1--tuplet--start--1,n914--tuplet--start--1,tuplet,stamp,nd634356a42d87ac1
n43331c1bb709391d--tuplet--stop--1,n919--tuplet--stop--1,tuplet,stamp,n43331c1bb709391d
nc565fcdb4357943a--tuplet--start--1,n920--tuplet--start--1,tuplet,stamp,nc565fcdb4357943a
n265df25df7ff467c--tuplet--stop--1,n925--tuplet--stop--1,tuplet,stamp,n265df25df7ff467c
n86f9821910b1800e--tuplet--start--1,n926--tuplet--start--1,tuplet,stamp,n86f9821910b1800e
n87eeed84adfc27f6--tuplet--stop--1,n931--tuplet--stop--1,tuplet,stamp,n87eeed84adfc27f6
nbd9834854ac752e1--staccato--1,,staccato,derive,nbd9834854ac752e1
n6519651459253b1c--slur--start--1,n933--slur--start--1,slur,stamp,n6519651459253b1c
e39e3ffa806a575c7,md-1-31-1-1,dynamics,md,1
edec55098ff090154,md-1-31-1-2,octave-shift,md,1
ea139c51566a6ed11,md-1-31-1-3,octave-shift,md,1
n86a98c968f611d9d--tuplet--start--1,n945--tuplet--start--1,tuplet,stamp,n86a98c968f611d9d
n90c77ed69f3fcb08--tuplet--stop--1,n950--tuplet--stop--1,tuplet,stamp,n90c77ed69f3fcb08
nbe742d6eb70a7611--tuplet--start--1,n951--tuplet--start--1,tuplet,stamp,nbe742d6eb70a7611
nc333f6ccfdb97c80--tuplet--stop--1,n956--tuplet--stop--1,tuplet,stamp,nc333f6ccfdb97c80
n4ae711cb860efa68--tuplet--start--1,n957--tuplet--start--1,tuplet,stamp,n4ae711cb860efa68
nd04e39748867d320--tuplet--stop--1,n962--tuplet--stop--1,tuplet,stamp,nd04e39748867d320
n24cbbd4a96e26221--tuplet--start--1,n963--tuplet--start--1,tuplet,stamp,n24cbbd4a96e26221
n1e134d385ef1994e--tuplet--stop--1,n968--tuplet--stop--1,tuplet,stamp,n1e134d385ef1994e
n79520b312de207d1--slur--stop--1,n975--slur--stop--1,slur,stamp,n79520b312de207d1
nf36405c3beb7185c--tuplet--start--1,n978--tuplet--start--1,tuplet,stamp,nf36405c3beb7185c
n7326663e84abe078--tuplet--stop--1,n983--tuplet--stop--1,tuplet,stamp,n7326663e84abe078
ned29e9845b76b1c1--tuplet--start--1,n984--tuplet--start--1,tuplet,stamp,ned29e9845b76b1c1
n2acfa857542d4d8f--tuplet--stop--1,n989--tuplet--stop--1,tuplet,stamp,n2acfa857542d4d8f
nb046eb53da038a5b--tuplet--start--1,n990--tuplet--start--1,tuplet,stamp,nb046eb53da038a5b
n5d5dd9fefa71428d--tuplet--stop--1,n995--tuplet--stop--1,tuplet,stamp,n5d5dd9fefa71428d
nd9dc7bf7b0cc6088--tuplet--start--1,n996--tuplet--start--1,tuplet,stamp,nd9dc7bf7b0cc6088
n2c726685f9b1cd31--tuplet--stop--1,n1001--tuplet--stop--1,tuplet,stamp,n2c726685f9b1cd31
n996187cdc9ab9a39--staccato--1,,staccato,derive,n996187cdc9ab9a39
na222d374db4b68d5--tie--1,,tie,derive,na222d374db4b68d5
na222d374db4b68d5--tied--start--1,n1007--tied--start--1,tied,stamp,na222d374db4b68d5
n524a98c09dcf45fa--tuplet--start--1,n1008--tuplet--start--1,tuplet,stamp,n524a98c09dcf45fa
n89b09fc6c66f924d--tuplet--stop--1,n1013--tuplet--stop--1,tuplet,stamp,n89b09fc6c66f924d
n1a9b8329dee7353a--tuplet--start--1,n1014--tuplet--start--1,tuplet,stamp,n1a9b8329dee7353a
n4105850fb1efc034--tuplet--stop--1,n1019--tuplet--stop--1,tuplet,stamp,n4105850fb1efc034
nc707e4be0a0b5ad9--tuplet--start--1,n1020--tuplet--start--1,tuplet,stamp,nc707e4be0a0b5ad9
nb1446b3c31fc4707--tuplet--stop--1,n1025--tuplet--stop--1,tuplet,stamp,nb1446b3c31fc4707
n69f661064992e5f5--tuplet--start--1,n1026--tuplet--start--1,tuplet,stamp,n69f661064992e5f5
n9857a038e6d43c6b--tuplet--stop--1,n1031--tuplet--stop--1,tuplet,stamp,n9857a038e6d43c6b
n9857a038e6d43c6b--slur--stop--1,n1031--slur--stop--1,slur,stamp,n9857a038e6d43c6b
n1da340f5d87ac4a1--slur--start--1,n1033--slur--start--1,slur,stamp,n1da340f5d87ac4a1
n95a5847cdf38486c--slur--stop--1,n1034--slur--stop--1,slur,stamp,n95a5847cdf38486c
n2ebc57b2a084b5c8--tie--1,,tie,derive,n2ebc57b2a084b5c8
n2ebc57b2a084b5c8--tied--stop--1,n1035--tied--stop--1,tied,stamp,n2ebc57b2a084b5c8
n3769f5eca10ef584--tuplet--start--1,n1037--tuplet--start--1,tuplet,stamp,n3769f5eca10ef584
n3769f5eca10ef584--slur--start--1,n1037--slur--start--1,slur,stamp,n3769f5eca10ef584
n2f1a91b4a00a6302--tuplet--stop--1,n1042--tuplet--stop--1,tuplet,stamp,n2f1a91b4a00a6302
nd405c63399cd4abd--tuplet--start--1,n1043--tuplet--start--1,tuplet,stamp,nd405c63399cd4abd
n2267a116b8d7dc73--tuplet--stop--1,n1048--tuplet--stop--1,tuplet,stamp,n2267a116b8d7dc73
n03282157d3fb3442--tuplet--start--1,n1049--tuplet--start--1,tuplet,stamp,n03282157d3fb3442
neb132cb2961023e4--tuplet--stop--1,n1054--tuplet--stop--1,tuplet,stamp,neb132cb2961023e4
n94fb165becb6b97a--tuplet--start--1,n1055--tuplet--start--1,tuplet,stamp,n94fb165becb6b97a
n33c9d1fe52a1c5bf--tuplet--stop--1,n1060--tuplet--stop--1,tuplet,stamp,n33c9d1fe52a1c5bf
n33c9d1fe52a1c5bf--slur--stop--1,n1060--slur--stop--1,slur,stamp,n33c9d1fe52a1c5bf
n578b9a1d8cbf7390--staccato--1,,staccato,derive,n578b9a1d8cbf7390
n260e6cc280a23da3--tuplet--start--1,n1062--tuplet--start--1,tuplet,stamp,n260e6cc280a23da3
n260e6cc280a23da3--slur--start--1,n1062--slur--start--1,slur,stamp,n260e6cc280a23da3
n260e6cc280a23da3--accent--1,,accent,derive,n260e6cc280a23da3
n5e7018bae3884ce1--tuplet--stop--1,n1065--tuplet--stop--1,tuplet,stamp,n5e7018bae3884ce1
n5e7018bae3884ce1--slur--stop--1,n1065--slur--stop--1,slur,stamp,n5e7018bae3884ce1
n8179922259ae1e20--arpeggiate--1,n1066--arpeggiate--1,arpeggiate,stamp,n8179922259ae1e20
necea30b53611fab7--arpeggiate--1,n1067--arpeggiate--1,arpeggiate,stamp,necea30b53611fab7
n6b253d315065a636--arpeggiate--1,n1068--arpeggiate--1,arpeggiate,stamp,n6b253d315065a636
nd088628ab6b7900e--slur--start--1,n1069--slur--start--1,slur,stamp,nd088628ab6b7900e
nd088628ab6b7900e--accent--1,,accent,derive,nd088628ab6b7900e
nfbccd78016d4a52d--tuplet--start--1,n1070--tuplet--start--1,tuplet,stamp,nfbccd78016d4a52d
nfbccd78016d4a52d--slur--start--1,n1070--slur--start--1,slur,stamp,nfbccd78016d4a52d
n82f42710848613d1--tuplet--stop--1,n1075--tuplet--stop--1,tuplet,stamp,n82f42710848613d1
n6fbc2c5a8cf57f8c--tuplet--start--1,n1076--tuplet--start--1,tuplet,stamp,n6fbc2c5a8cf57f8c
nc17a325cf8d1bbdf--tuplet--stop--1,n1081--tuplet--stop--1,tuplet,stamp,nc17a325cf8d1bbdf
nc456728595f89dbb--tuplet--start--1,n1082--tuplet--start--1,tuplet,stamp,nc456728595f89dbb
n1ff12400a75bceda--tuplet--stop--1,n1087--tuplet--stop--1,tuplet,stamp,n1ff12400a75bceda
n9cdc54fa9837debc--tuplet--start--1,n1088--tuplet--start--1,tuplet,stamp,n9cdc54fa9837debc
n9fbef8c78469b1ce--tuplet--stop--1,n1093--tuplet--stop--1,tuplet,stamp,n9fbef8c78469b1ce
n9fbef8c78469b1ce--slur--stop--1,n1093--slur--stop--1,slur,stamp,n9fbef8c78469b1ce
nda4178ae72747677--slur--stop--1,n1094--slur--stop--1,slur,stamp,nda4178ae72747677
nda4178ae72747677--staccato--1,,staccato,derive,nda4178ae72747677
n11e2c602eb215fd5--tuplet--start--1,n1095--tuplet--start--1,tuplet,stamp,n11e2c602eb215fd5
n11e2c602eb215fd5--slur--start--1,n1095--slur--start--1,slur,stamp,n11e2c602eb215fd5
n11e2c602eb215fd5--accent--1,,accent,derive,n11e2c602eb215fd5
nfaa399052ce468a5--tuplet--stop--1,n1098--tuplet--stop--1,tuplet,stamp,nfaa399052ce468a5
nfaa399052ce468a5--slur--stop--1,n1098--slur--stop--1,slur,stamp,nfaa399052ce468a5
n1714d3790a19120c--arpeggiate--1,n1099--arpeggiate--1,arpeggiate,stamp,n1714d3790a19120c
n32883db56c1b5eb8--arpeggiate--1,n1100--arpeggiate--1,arpeggiate,stamp,n32883db56c1b5eb8
nc008c66e0655d0bd--arpeggiate--1,n1101--arpeggiate--1,arpeggiate,stamp,nc008c66e0655d0bd
n22919cd4c56b7080--arpeggiate--1,n1102--arpeggiate--1,arpeggiate,stamp,n22919cd4c56b7080
n83b5393d99bef05e--slur--start--1,n1103--slur--start--1,slur,stamp,n83b5393d99bef05e
n83b5393d99bef05e--accent--1,,accent,derive,n83b5393d99bef05e
ndbb3bd940e7d2670--tuplet--start--1,n1104--tuplet--start--1,tuplet,stamp,ndbb3bd940e7d2670
ndbb3bd940e7d2670--slur--start--1,n1104--slur--start--1,slur,stamp,ndbb3bd940e7d2670
nbf9ac7b735bb25c1--tuplet--stop--1,n1109--tuplet--stop--1,tuplet,stamp,nbf9ac7b735bb25c1
n11e5b1eacc4bc035--tuplet--start--1,n1110--tuplet--start--1,tuplet,stamp,n11e5b1eacc4bc035
n544d74add97f108f--tuplet--stop--1,n1115--tuplet--stop--1,tuplet,stamp,n544d74add97f108f
n5a6f1b73f486f8e3--tuplet--start--1,n1116--tuplet--start--1,tuplet,stamp,n5a6f1b73f486f8e3
n7c0732fe75f22db7--tuplet--stop--1,n1121--tuplet--stop--1,tuplet,stamp,n7c0732fe75f22db7
nd52e94c156bf3355--tuplet--start--1,n1122--tuplet--start--1,tuplet,stamp,nd52e94c156bf3355
n59c11893f5c0125b--tuplet--stop--1,n1127--tuplet--stop--1,tuplet,stamp,n59c11893f5c0125b
nc6732c1e110d8284--slur--stop--1,n1128--slur--stop--1,slur,stamp,nc6732c1e110d8284
nc6732c1e110d8284--staccato--1,,staccato,derive,nc6732c1e110d8284
n118f497931d8c978--accent--1,,accent,derive,n118f497931d8c978
n6baa91c4de0380ce--accent--1,,accent,derive,n6baa91c4de0380ce
nc9bf24d2bc0d9f64--slur--start--1,n1132--slur--start--1,slur,stamp,nc9bf24d2bc0d9f64
edb7487e2887fc77c,md-1-37-1-1,octave-shift,md,1
n04f811714c90cd78--tuplet--start--1,n1134--tuplet--start--1,tuplet,stamp,n04f811714c90cd78
nf8e7962300db1e24--tuplet--stop--1,n1139--tuplet--stop--1,tuplet,stamp,nf8e7962300db1e24
n28c1ce170eea27d7--tuplet--start--1,n1140--tuplet--start--1,tuplet,stamp,n28c1ce170eea27d7
n113eb731f22d9db5--tuplet--stop--1,n1145--tuplet--stop--1,tuplet,stamp,n113eb731f22d9db5
n255a79c1e6a69e69--tuplet--start--1,n1146--tuplet--start--1,tuplet,stamp,n255a79c1e6a69e69
n3ff5d3488f452652--tuplet--stop--1,n1151--tuplet--stop--1,tuplet,stamp,n3ff5d3488f452652
nddb1c51390a78046--tuplet--start--1,n1152--tuplet--start--1,tuplet,stamp,nddb1c51390a78046
n02ff5a96dc08a817--tuplet--stop--1,n1157--tuplet--stop--1,tuplet,stamp,n02ff5a96dc08a817
n02ff5a96dc08a817--slur--stop--1,n1157--slur--stop--1,slur,stamp,n02ff5a96dc08a817
nded1c60cef3cd170--slur--stop--1,n1158--slur--stop--1,slur,stamp,nded1c60cef3cd170
nded1c60cef3cd170--staccato--1,,staccato,derive,nded1c60cef3cd170
nac1b5c29aa2836e2--tuplet--start--1,n1160--tuplet--start--1,tuplet,stamp,nac1b5c29aa2836e2
nac1b5c29aa2836e2--slur--start--1,n1160--slur--start--1,slur,stamp,nac1b5c29aa2836e2
ndecca9fc6e1cf415--tuplet--stop--1,n1162--tuplet--stop--1,tuplet,stamp,ndecca9fc6e1cf415
ndecca9fc6e1cf415--slur--stop--1,n1162--slur--stop--1,slur,stamp,ndecca9fc6e1cf415
n91c555b831a711a4--staccato--1,,staccato,derive,n91c555b831a711a4
n4a9d3a2535b63651--tuplet--start--1,n1164--tuplet--start--1,tuplet,stamp,n4a9d3a2535b63651
n4a9d3a2535b63651--slur--start--1,n1164--slur--start--1,slur,stamp,n4a9d3a2535b63651
n31fab9472be89ddc--tuplet--stop--1,n1167--tuplet--stop--1,tuplet,stamp,n31fab9472be89ddc
n31fab9472be89ddc--slur--stop--1,n1167--slur--stop--1,slur,stamp,n31fab9472be89ddc
e2999d818bdd4a745,md-1-38-1-1,octave-shift,md,1
nded058b6aac68f62--tuplet--start--1,n1168--tuplet--start--1,tuplet,stamp,nded058b6aac68f62
nded058b6aac68f62--slur--start--1,n1168--slur--start--1,slur,stamp,nded058b6aac68f62
nec1d5e301c4d9b56--tuplet--stop--1,n1173--tuplet--stop--1,tuplet,stamp,nec1d5e301c4d9b56
nfbc463371c352e94--tuplet--start--1,n1174--tuplet--start--1,tuplet,stamp,nfbc463371c352e94
n5f2caba5515d3f9e--tuplet--stop--1,n1179--tuplet--stop--1,tuplet,stamp,n5f2caba5515d3f9e
ndec2f2e263d5e062--tuplet--start--1,n1180--tuplet--start--1,tuplet,stamp,ndec2f2e263d5e062
nf9543a8261a8ea7a--tuplet--stop--1,n1185--tuplet--stop--1,tuplet,stamp,nf9543a8261a8ea7a
nb34e9aa7bc474b0a--tuplet--start--1,n1186--tuplet--start--1,tuplet,stamp,nb34e9aa7bc474b0a
naec0c0ce207114cd--tuplet--stop--1,n1191--tuplet--stop--1,tuplet,stamp,naec0c0ce207114cd
n535d9287653b86df--staccato--1,,staccato,derive,n535d9287653b86df
n3495388aad8fa3dc--tuplet--start--1,n1193--tuplet--start--1,tuplet,stamp,n3495388aad8fa3dc
n3495388aad8fa3dc--slur--start--1,n1193--slur--start--1,slur,stamp,n3495388aad8fa3dc
n441ed33c898ffc2e--tuplet--stop--1,n1196--tuplet--stop--1,tuplet,stamp,n441ed33c898ffc2e
n441ed33c898ffc2e--slur--stop--1,n1196--slur--stop--1,slur,stamp,n441ed33c898ffc2e
nd7e78d9d2175fb7c--staccato--1,,staccato,derive,nd7e78d9d2175fb7c
n13f260c83620d33c--tuplet--start--1,n1202--tuplet--start--1,tuplet,stamp,n13f260c83620d33c
n803dd0672ac6d7d0--tuplet--stop--1,n1207--tuplet--stop--1,tuplet,stamp,n803dd0672ac6d7d0
nb34e8c5d5844df25--tuplet--start--1,n1208--tuplet--start--1,tuplet,stamp,nb34e8c5d5844df25
nd839151dd0398dc4--tuplet--stop--1,n1213--tuplet--stop--1,tuplet,stamp,nd839151dd0398dc4
n04d653d1a7439707--tuplet--start--1,n1214--tuplet--start--1,tuplet,stamp,n04d653d1a7439707
nbb33b0cfdba290f5--tuplet--stop--1,n1219--tuplet--stop--1,tuplet,stamp,nbb33b0cfdba290f5
ndb176d3eb5cc765a--tuplet--start--1,n1220--tuplet--start--1,tuplet,stamp,ndb176d3eb5cc765a
n1ecfe25b6e972ec5--tuplet--stop--1,n1225--tuplet--stop--1,tuplet,stamp,n1ecfe25b6e972ec5
n1ecfe25b6e972ec5--slur--stop--1,n1225--slur--stop--1,slur,stamp,n1ecfe25b6e972ec5
n54688dabb9ffecfa--arpeggiate--1,n1226--arpeggiate--1,arpeggiate,stamp,n54688dabb9ffecfa
n2b9e4d0c622280b5--arpeggiate--1,n1227--arpeggiate--1,arpeggiate,stamp,n2b9e4d0c622280b5
