note_id,original_id,printed_bar
n19ebfb4da410be02,n797,57
n012e777c093dfcbe,n798,57
n9ead82fba295acbc,n799,57
n0c9377c94490368f,n800,57
n4af908cc8d9b3834,n801,57
n9f23514fe2bacf4d,n802,57
nda763f873073f3bc,n803,57
n8c3d6f6b676ccce2,n804,58
n76e5a0318e7ccb6b,n805,58
n5f6b777b8f5d36d6,n806,58
n499c611901e318f4,n807,58
n1e6d0d8d6fb565ab,n808,58
nafac31fd0b24a3a3,n809,58
n0c1a357a1238b99e,n810,58
n3a0cf27ad3a932d2,n811,58
n73952ad2a06cc160,n812,58
n9bd85c37ca61b12e,n813,58
n260a13e9a57275c0,n814,58
nf95f861bf0906794,n815,58
nf0ced90f9b85f088,n816,58
nf7184cdf2785b805,n817,59
nff6b0c97d887d7bb,n818,59
nc52ddca81e5b1f7c,n819,59
nb91bd9bff79b4840,n820,59
n0796c57083350357,n821,59
n6d60991c4f9a88e3,n822,59
n44be61015f3f9caf,n823,59
n5da8756178b76c87,n824,59
ndfb0fa147d6b53c8,n825,59
nc4ece3d1ca0bafea,n826,59
n0fbbf13a5279d491,n827,59
nb3b8f0277a8eb7a0,n828,59
nbb9a13f61cb04c89,n829,59
n3b9eb60b97946abc,n830,59
nb3827aba07d6b395,n831,60
n7821e0f5ff11bc4c,n832,60
ne07eeee269827489,n833,60
n7a14a414f076dc4a,n834,60
nf85228e9f33b8e82,n835,60
n30a2295d05da1750,n836,60
n14fa19786b21ec96,n837,60
n17f569dd704a3144,n838,60
n956e42decb7c3de4,n839,60
n53b2c33328fdb15a,n840,60
n94d6b9b7d81d4fed,n841,60
naaa8a243e1d473a2,n842,60
nc6263d5c7f853a41,n843,60
n272e18a322d149d8,n844,61
n56ce54c2221e0918,n845,61
n3cef4ef391ba3c3e,n846,61
n50bacfb1d3d24d1f,n847,61
ne85d3b50349b0d60,n848,61
nf119f651cfffd587,n849,61
n581a0da00278cc1b,n850,61
n4dcf06231bc90a04,n851,61
nf7ec29539b6bde39,n852,61
n3c906e3a157d4e99,n853,61
nac933e476c231a6b,n854,61
n1657c1b6c8c61b2a,n855,61
n6b36a03386d8667d,n856,61
n77695e410660c325,n857,61
n1e2af5156f72b612,n858,61
n3d83708b534eca5a,n859,61
n762a2b275a74b0a4,n860,62
n9e04cc16177029bc,n861,62
nf623a204f6648a81,n862,62
nf1dc991401be184b,n863,62
nda61f35ebc074da2,n864,62
n817f3bcf8da2ccfa,n865,62
n45bd892d479565c5,n866,62
ne8ffc47c7dede85f,n867,62
nddc89b585c815a9a,n868,62
n41cb0c2daf9ba2ed,n869,62
n7b9ad53c88879543,n870,62
n60663c3e9a6b5cbe,n871,62
n725f353d57114832,n872,62
nb6997577836ceab9,n873,63
n1031e0defe18fafc,n874,63
n0a9d4d340258ea7e,n875,63
nf2efaeb5dcfbd624,n876,63
nc2cfe53e778bbdca,n877,63
n3452a52ceee69ac2,n878,63
n0b18bda4392bd746,n879,63
nc60dbdbf70ca64f3,n880,63
nce7c105a6213dbef,n881,63
nedb1b83037d76f37,n882,63
na1f88b5af2632584,n883,63
nbbe283608d1180e2,n884,63
n6a6bd7b1db01c65c,n885,63
n62398fbc4754480a,n886,63
nfea56a9779492433,n887,64
n9300e2aba746e0dd,n888,64
n169bda51bede65ad,n889,64
n5868b63f8b7937f9,n890,64
n3db978ca6f446582,n891,64
n3c05ab4cc80a12ef,n892,64
n5353d3da98bfb9ce,n893,64
n2b362acf425b4708,n894,64
nf5cafbbe33bffc46,n895,64
n51b7adb895942d5e,n896,64
n23aad0358b713904,n897,64
n83874b30a2431411,n898,64
n42ab687e6d127d7c,n899,64
ndaca7a7e594c3d99,n900,65
n83cc0048e1fa57ff,n901,65
n2a17436ac19b1049,n902,65
ne93e1f0d0190b73b,n903,65
ncead828b2e3e8173,n904,65
n881ef065b78dff8f,n905,65
n1c73782e0451d812,n906,65
n1cdfdc8123cde8d2,n907,65
n984b616ca13f6a9b,n908,65
ncff98de1b4283553,n909,65
n1f6e6a30a8b1c2ba,n910,65
n57e3d0661abcf36a,n911,65
nc8c32e0a4f043d3f,n912,65
nadac16c01aa08e27,n913,65
n03da986052374d52,n914,65
n425d0de094ed5e60,n915,65
nc135c7e7ff4e2a8e,n916,66
n77a78b595893e10f,n917,66
n0b6291739f996b77,n918,66
n2c62e32a4fd920c6,n919,66
n45881ba24d31e5e9,n920,66
n80cef7e88d6847da,n921,66
n61f4719ba63bdf53,n922,66
nfc7f34e982405326,n923,66
n8f3cb96f405f8a92,n924,66
nb34049e59a6d5096,n925,66
n9fbb5a49c262409a,n926,66
n8b1eca82231ed378,n927,66
n7bf47d790b0ed49a,n928,66
n2364ed296a7c1aa3,n929,66
n567c1d5e087163a3,n930,66
n9d22ad20571328df,n931,66
nf42e4b2a999c56b9,n932,67
n7bae515cf3d8d21f,n933,67
n9ac8cbff04f29115,n934,67
n5a493919518fb8ac,n935,67
ne9a57fc97c12d5f7,n936,67
n356f34c4a2088c40,n937,67
n6ec5b3e35982f8a7,n938,67
n0f452e7f4cc97be6,n939,67
n2a28f76a66d8ef6b,n940,67
n9325f399ec73f61d,n941,67
n68bab5def9f89fe1,n942,67
nbf0d7cd22ff7f61c,n943,67
n90cdc4e1f40cb59f,n944,67
n2c62cd9862fd2b0b,n945,67
n436b8e3319dc213c,n946,68
n59b0ab4af53dfa81,n947,68
nbd4e023137d35d4b,n948,68
nb9aceb0207467570,n949,68
nc12519b674ed0134,n950,68
nde707bdaea5e7b0d,n951,68
nac31af1163e6e106,n952,68
nc204d8e881fb7250,n953,68
n0b785a13d0674149,n954,68
nd1b34c344128b7b1,n955,68
na196c989dee2e5ec,n956,68
nd36ec1f4fb269590,n957,69
ne4a89e62d9316d6b,n958,69
ne3df7f904462e5dc,n959,69
nbbfb6ba446c3e503,n960,69
n56d01bde269bc189,n961,69
n7133e364a77ee2a2,n962,69
nc2f7f0239ed4ad7b,n963,69
nb8c5fde2e2d9be42,n964,69
n4363caafe9e9b0f1,n965,69
nf6ead7a4eb0cf6b5,n966,69
n3bc6bd8adc1160e9,n967,69
n94d8b94d0bb4a3a7,n968,69
nbe8b1f797658e264,n969,69
n07d893776049434c,n970,69
ne52a04e20019dd1f,n971,70
n9feae2c075051c03,n972,70
n58b1b9d7dec91e2b,n973,70
n9e82a4298f4dcce6,n974,70
n79fa72fed8ec9066,n975,70
n3efd4dca406ce090,n976,70
n3f03e975b0bd8914,n977,70
ne66908b21268d561,n978,70
n2edd84dae5dba647,n979,70
nc25f1b9826694a71,n980,70
nfcc2b47a78aad7a1,n981,70
nb1125e9aa5fce776,n982,71
nb5826def09cb3766,n983,71
n49ff9aeee5c48baa,n984,71
n12efe26b99b2df82,n985,71
n582a9c053f066b95,n986,71
nd30ebe79ef4b5a20,n987,71
nc975701548f44143,n988,71
nd6263dc8b8126128,n989,71
nd47faef531ecd998,n990,71
nbe26292f73b3a788,n991,71
nea1165e2a38a8397,n992,71
n8b3e9b7ae6ae7dc9,n993,71
n362af176c272cf63,n994,71
n87afdd604b99e598,n995,71
n5cd300b0c5cf1520,n996,72
nec6d0b95242c4935,n997,72
nf06c50390a109127,n998,72
na50bd14cd647f661,n999,72
n675956f10f8065c9,n1000,72
n42c6a9085c0fbe7d,n1001,72
n22d574a00f94f246,n1002,72
nab393611e8a80b50,n1003,72
nb7d9ed3b85f4ccad,n1004,72
n0794c37a0b15c27e,n1005,72
n6625df9591f394cb,n1006,72
n01be108ca4c39449,n1007,73
n56dc8bc8ba84138f,n1008,73
n2d57e13d40f9e6ca,n1009,73
nd8b9f2769cb7ddae,n1010,73
n133535327641f2b6,n1011,73
nc3e84e4bb1ff6059,n1012,73
n9c8b91b448ddd8dc,n1013,73
n35e1e666227d4dd4,n1014,73
n5a140ade87046cd3,n1015,73
n9e18d244b6a28759,n1016,73
ndd71de16defd987f,n1017,73
n23e53079c792432d,n1018,73
n057cac55aa44e15c,n1019,73
n6e1c5a53e287c883,n1020,73
n4b9c910204a124a7,n1021,74
n928bc5993bf28e53,n1022,74
n601d68c07aa90cc4,n1023,74
n768daac63ff5bc21,n1024,74
nd518b4334975f1e9,n1025,74
n54e490a12fedc4b8,n1026,74
nf16f4aa492fedc4c,n1027,74
n4f1f1f24f84f2c54,n1028,74
n5f21e2101e753cf3,n1029,74
nc16b97548483f6b0,n1030,74
nd09c28052ec8a0f6,n1031,74
naba4e5c988223522,n1032,75
na86c7d21187f93fd,n1033,75
nddaf4787bcaf4214,n1034,75
nf89c1a3c94397de5,n1035,75
nf5b7f07fae3cff7c,n1036,75
n86b7eba1583a1dba,n1037,75
nc34fc02ac83ddde7,n1038,75
n07a0dce56b05a0ec,n1039,75
n7c9b5740f78eb7ce,n1040,75
nca961e177a812b91,n1041,75
n3a97baa7f1483fc5,n1042,75
nf0c4467850f8b3bf,n1043,75
n1fc7459798130173,n1044,75
n538b8a606c8d8713,n1045,75
n9057a30b91fd8e54,n1046,76
nd65c6db83782149a,n1047,76
n08954d15edf89b90,n1048,76
n0433001faca7a9e0,n1049,76
n2e167fd68b44b8d0,n1050,76
nd9d64acd723ce75a,n1051,76
nfecaebf61a65787f,n1052,76
n8ae4fdc7bcc71259,n1053,76
naf628c6e577c4155,n1054,76
n015de28ff30e0f62,n1055,76
n02270d1e88fedfdd,n1056,77
ndc6cad2c7f22ae50,n1057,77
nf9a4a55d319c5de9,n1058,77
n2583ab4d1803fdb1,n1059,77
nba7b8584b1489906,n1060,77
na362085717bdad92,n1061,77
n7e3cb9b43a7b7ebb,n1062,77
n2bbeb31489d0a139,n1063,77
n0ecd75c5b1974fc0,n1064,77
n2db8a5d2129de39e,n1065,77
n8fa4b5150d42a101,n1066,78
n74ad7cad65708c77,n1067,78
ne35eb617bfb5343a,n1068,78
nd8f2032e0c54da00,n1069,78
n7edee995ffb1dd42,n1070,78
