element_id,original_id,tag,carrier,host_or_staff
eba57a528a3004b3f,md-1-65-1-1,wedge,md,1
e26381aea84bf66f7,md-1-65-1-2,wedge,md,1
nc135c7e7ff4e2a8e--staccato--1,,staccato,derive,nc135c7e7ff4e2a8e
n2c62e32a4fd920c6--staccato--1,,staccato,derive,n2c62e32a4fd920c6
n9fbb5a49c262409a--staccato--1,,staccato,derive,n9fbb5a49c262409a
n8b1eca82231ed378--staccato--1,,staccato,derive,n8b1eca82231ed378
n2364ed296a7c1aa3--staccato--1,,staccato,derive,n2364ed296a7c1aa3
n567c1d5e087163a3--staccato--1,,staccato,derive,n567c1d5e087163a3
nf42e4b2a999c56b9--staccato--1,,staccato,derive,nf42e4b2a999c56b9
n5a493919518fb8ac--staccato--1,,staccato,derive,n5a493919518fb8ac
ne9a57fc97c12d5f7--staccato--1,,staccato,derive,ne9a57fc97c12d5f7
n2a28f76a66d8ef6b--staccato--1,,staccato,derive,n2a28f76a66d8ef6b
n9325f399ec73f61d--staccato--1,,staccato,derive,n9325f399ec73f61d
nbf0d7cd22ff7f61c--staccato--1,,staccato,derive,nbf0d7cd22ff7f61c
n90cdc4e1f40cb59f--staccato--1,,staccato,derive,n90cdc4e1f40cb59f
nde707bdaea5e7b0d--staccato--1,,staccato,derive,nde707bdaea5e7b0d
nac31af1163e6e106--staccato--1,,staccato,derive,nac31af1163e6e106
n0b785a13d0674149--staccato--1,,staccato,derive,n0b785a13d0674149
nd1b34c344128b7b1--staccato--1,,staccato,derive,nd1b34c344128b7b1
nd36ec1f4fb269590--staccato--1,,staccato,derive,nd36ec1f4fb269590
nbbfb6ba446c3e503--staccato--1,,staccato,derive,nbbfb6ba446c3e503
n56d01bde269bc189--staccato--1,,staccato,derive,n56d01bde269bc189
n4363caafe9e9b0f1--staccato--1,,staccato,derive,n4363caafe9e9b0f1
nf6ead7a4eb0cf6b5--staccato--1,,staccato,derive,nf6ead7a4eb0cf6b5
n94d8b94d0bb4a3a7--staccato--1,,staccato,derive,n94d8b94d0bb4a3a7
nbe8b1f797658e264--staccato--1,,staccato,derive,nbe8b1f797658e264
eecad72549c9f6e4f,md-1-69-1-1,wedge,md,1
e44d872468e9362be,md-1-69-1-2,wedge,md,1
n3efd4dca406ce090--staccato--1,,staccato,derive,n3efd4dca406ce090
n3f03e975b0bd8914--staccato--1,,staccato,derive,n3f03e975b0bd8914
n2edd84dae5dba647--staccato--1,,staccato,derive,n2edd84dae5dba647
nc25f1b9826694a71--staccato--1,,staccato,derive,nc25f1b9826694a71
nb1125e9aa5fce776--staccato--1,,staccato,derive,nb1125e9aa5fce776
n12efe26b99b2df82--staccato--1,,staccato,derive,n12efe26b99b2df82
n582a9c053f066b95--staccato--1,,staccato,derive,n582a9c053f066b95
nd47faef531ecd998--staccato--1,,staccato,derive,nd47faef531ecd998
nbe26292f73b3a788--staccato--1,,staccato,derive,nbe26292f73b3a788
n8b3e9b7ae6ae7dc9--staccato--1,,staccato,derive,n8b3e9b7ae6ae7dc9
n362af176c272cf63--staccato--1,,staccato,derive,n362af176c272cf63
n42c6a9085c0fbe7d--staccato--1,,staccato,derive,n42c6a9085c0fbe7d
n22d574a00f94f246--staccato--1,,staccato,derive,n22d574a00f94f246
nb7d9ed3b85f4ccad--staccato--1,,staccato,derive,nb7d9ed3b85f4ccad
n0794c37a0b15c27e--staccato--1,,staccato,derive,n0794c37a0b15c27e
n01be108ca4c39449--staccato--1,,staccato,derive,n01be108ca4c39449
nd8b9f2769cb7ddae--staccato--1,,staccato,derive,nd8b9f2769cb7ddae
n133535327641f2b6--staccato--1,,staccato,derive,n133535327641f2b6
n5a140ade87046cd3--staccato--1,,staccato,derive,n5a140ade87046cd3
n9e18d244b6a28759--staccato--1,,staccato,derive,n9e18d244b6a28759
n23e53079c792432d--staccato--1,,staccato,derive,n23e53079c792432d
n057cac55aa44e15c--staccato--1,,staccato,derive,n057cac55aa44e15c
n54e490a12fedc4b8--staccato--1,,staccato,derive,n54e490a12fedc4b8
nf16f4aa492fedc4c--staccato--1,,staccato,derive,nf16f4aa492fedc4c
n5f21e2101e753cf3--staccato--1,,staccato,derive,n5f21e2101e753cf3
nc16b97548483f6b0--staccato--1,,staccato,derive,nc16b97548483f6b0
naba4e5c988223522--staccato--1,,staccato,derive,naba4e5c988223522
nf89c1a3c94397de5--staccato--1,,staccato,derive,nf89c1a3c94397de5
nf5b7f07fae3cff7c--staccato--1,,staccato,derive,nf5b7f07fae3cff7c
n7c9b5740f78eb7ce--staccato--1,,staccato,derive,n7c9b5740f78eb7ce
nca961e177a812b91--staccato--1,,staccato,derive,nca961e177a812b91
nf0c4467850f8b3bf--staccato--1,,staccato,derive,nf0c4467850f8b3bf
n1fc7459798130173--staccato--1,,staccato,derive,n1fc7459798130173
n2e167fd68b44b8d0--staccato--1,,staccato,derive,n2e167fd68b44b8d0
nd9d64acd723ce75a--staccato--1,,staccato,derive,nd9d64acd723ce75a
n8ae4fdc7bcc71259--staccato--1,,staccato,derive,n8ae4fdc7bcc71259
naf628c6e577c4155--staccato--1,,staccato,derive,naf628c6e577c4155
nba7b8584b1489906--staccato--1,,staccato,derive,nba7b8584b1489906
na362085717bdad92--staccato--1,,staccato,derive,na362085717bdad92
n2bbeb31489d0a139--staccato--1,,staccato,derive,n2bbeb31489d0a139
n0ecd75c5b1974fc0--staccato--1,,staccato,derive,n0ecd75c5b1974fc0
n8fa4b5150d42a101--fermata--upright--1,n1066--fermata--upright--1,fermata,stamp,n8fa4b5150d42a101
ne35eb617bfb5343a--fermata--inverted--1,n1068--fermata--inverted--1,fermata,stamp,ne35eb617bfb5343a
