element_id,original_id,tag,carrier,host_or_staff
ned70f3438ddd39e1--accent--1,,accent,derive,ned70f3438ddd39e1
n9e6a1ad421b47037--slur--stop--1,n862--slur--stop--1,slur,stamp,n9e6a1ad421b47037
n5bcb27dbaab4e386--slur--start--1,n874--slur--start--1,slur,stamp,n5bcb27dbaab4e386
n280137e32c8365b5--slur--stop--1,n875--slur--stop--1,slur,stamp,n280137e32c8365b5
n280137e32c8365b5--slur--start--2,n875--slur--start--2,slur,stamp,n280137e32c8365b5
nf8a19d75a6b863bf--slur--stop--1,n876--slur--stop--1,slur,stamp,nf8a19d75a6b863bf
ndd3de5ec4ac1ec03--slur--start--1,n888--slur--start--1,slur,stamp,ndd3de5ec4ac1ec03
nc805b2c3a20faf08--slur--stop--1,n889--slur--stop--1,slur,stamp,nc805b2c3a20faf08
nc805b2c3a20faf08--slur--start--2,n889--slur--start--2,slur,stamp,nc805b2c3a20faf08
n0765d305dc2fbf37--slur--stop--1,n890--slur--stop--1,slur,stamp,n0765d305dc2fbf37
e8a809a4bc8b5ad36,md-1-57-1-1,wedge,md,1
ee74f6cb6ac62c188,md-1-57-1-2,wedge,md,1
e69355bffe8deeabd,md-1-57-2-1,dynamics,md,2
n85113abdefd54d77--slur--start--1,n902--slur--start--1,slur,stamp,n85113abdefd54d77
nfb9639432a1e90dc--slur--stop--1,n903--slur--stop--1,slur,stamp,nfb9639432a1e90dc
nfb9639432a1e90dc--slur--start--2,n903--slur--start--2,slur,stamp,nfb9639432a1e90dc
ne045fe352de9a7e2--slur--stop--1,n904--slur--stop--1,slur,stamp,ne045fe352de9a7e2
e33b00ae13949be58,md-1-58-1-1,wedge,md,1
e0062331f397680f6,md-1-58-1-2,wedge,md,1
n93b5d9b9c29d37b0--slur--start--1,n916--slur--start--1,slur,stamp,n93b5d9b9c29d37b0
n05314f84236100c2--slur--stop--1,n917--slur--stop--1,slur,stamp,n05314f84236100c2
n05314f84236100c2--slur--start--2,n917--slur--start--2,slur,stamp,n05314f84236100c2
n37562bd4ee91060b--slur--stop--1,n918--slur--stop--1,slur,stamp,n37562bd4ee91060b
efb019302dd005ad1,md-1-59-1-1,wedge,md,1
e8212932c60ed07f1,md-1-59-1-2,wedge,md,1
n5c94c501767a70c1--slur--start--1,n930--slur--start--1,slur,stamp,n5c94c501767a70c1
n55b4c6941117c8f0--slur--stop--1,n931--slur--stop--1,slur,stamp,n55b4c6941117c8f0
n55b4c6941117c8f0--slur--start--2,n931--slur--start--2,slur,stamp,n55b4c6941117c8f0
nc6263d5c7f853a41--slur--stop--1,n932--slur--stop--1,slur,stamp,nc6263d5c7f853a41
ec38634878b2e56f8,md-1-60-1-1,wedge,md,1
ed4578f1943212de3,md-1-60-1-2,wedge,md,1
n0694d9a44a80301c--slur--start--1,n944--slur--start--1,slur,stamp,n0694d9a44a80301c
n36786d9200a19767--slur--stop--1,n946--slur--stop--1,slur,stamp,n36786d9200a19767
n61b77dc1891b078d--slur--start--1,n958--slur--start--1,slur,stamp,n61b77dc1891b078d
n41cb0c2daf9ba2ed--slur--stop--1,n960--slur--stop--1,slur,stamp,n41cb0c2daf9ba2ed
e3c093ff0536b8380,md-1-62-2-1,words,md,2
nac28962ed4a4725d--slur--start--1,n972--slur--start--1,slur,stamp,nac28962ed4a4725d
n8aca1dfcb752e56c--slur--stop--1,n974--slur--stop--1,slur,stamp,n8aca1dfcb752e56c
eea1e3ec02d0e6df0,md-1-64-2-1,dynamics,md,2
ebd42f6ced880e8d2,md-1-67-1-1,dynamics,md,1
nb37b71cf9b9e52aa--tie--1,,tie,derive,nb37b71cf9b9e52aa
nb37b71cf9b9e52aa--tied--start--1,n1061--tied--start--1,tied,stamp,nb37b71cf9b9e52aa
ne7a508b739cd4878--tie--1,,tie,derive,ne7a508b739cd4878
ne7a508b739cd4878--tied--start--1,n1062--tied--start--1,tied,stamp,ne7a508b739cd4878
n040a33b245ecd8e4--tie--1,,tie,derive,n040a33b245ecd8e4
n040a33b245ecd8e4--tied--start--1,n1063--tied--start--1,tied,stamp,n040a33b245ecd8e4
n7838a5d2e56b934e--tie--1,,tie,derive,n7838a5d2e56b934e
n7838a5d2e56b934e--tied--start--1,n1064--tied--start--1,tied,stamp,n7838a5d2e56b934e
e142c5247026751fd,md-1-68-1-1,dynamics,md,1
n2832cd7c3bbf9d45--tie--1,,tie,derive,n2832cd7c3bbf9d45
n2832cd7c3bbf9d45--tied--stop--1,n1077--tied--stop--1,tied,stamp,n2832cd7c3bbf9d45
nc2da1963952db71e--tie--1,,tie,derive,nc2da1963952db71e
nc2da1963952db71e--tied--stop--1,n1078--tied--stop--1,tied,stamp,nc2da1963952db71e
na45422860621fd29--tie--1,,tie,derive,na45422860621fd29
na45422860621fd29--tied--stop--1,n1079--tied--stop--1,tied,stamp,na45422860621fd29
n5b1f2857a8a32540--tie--1,,tie,derive,n5b1f2857a8a32540
n5b1f2857a8a32540--tied--stop--1,n1080--tied--stop--1,tied,stamp,n5b1f2857a8a32540
ec04e70d043398379,md-1-69-2-1,dynamics,md,2
n5638c5334981edea--accent--1,,accent,derive,n5638c5334981edea
n8dfedd290384fb1f--accent--1,,accent,derive,n8dfedd290384fb1f
n247a2d5beb68d24b--tie--1,,tie,derive,n247a2d5beb68d24b
n247a2d5beb68d24b--tied--start--1,n1102--tied--start--1,tied,stamp,n247a2d5beb68d24b
n3cea9ef88ebce1c3--tie--1,,tie,derive,n3cea9ef88ebce1c3
n3cea9ef88ebce1c3--tied--start--1,n1103--tied--start--1,tied,stamp,n3cea9ef88ebce1c3
na5b4d4a2fc1e341a--tie--1,,tie,derive,na5b4d4a2fc1e341a
na5b4d4a2fc1e341a--tied--start--1,n1104--tied--start--1,tied,stamp,na5b4d4a2fc1e341a
n88fcf48f32c3fd65--tie--1,,tie,derive,n88fcf48f32c3fd65
n88fcf48f32c3fd65--tied--start--1,n1105--tied--start--1,tied,stamp,n88fcf48f32c3fd65
e425e2f4d00bf364f,md-1-70-2-1,words,md,2
n3a5d6615c2b104de--accent--1,,accent,derive,n3a5d6615c2b104de
n0f3c7720cbfce18e--slur--start--1,n1120--slur--start--1,slur,stamp,n0f3c7720cbfce18e
nf8e143595276ef54--tie--1,,tie,derive,nf8e143595276ef54
nf8e143595276ef54--tied--stop--1,n1123--tied--stop--1,tied,stamp,nf8e143595276ef54
n14c23ec15e5887f4--tie--1,,tie,derive,n14c23ec15e5887f4
n14c23ec15e5887f4--tied--stop--1,n1124--tied--stop--1,tied,stamp,n14c23ec15e5887f4
n75c610eec3f9012d--tie--1,,tie,derive,n75c610eec3f9012d
n75c610eec3f9012d--tied--stop--1,n1125--tied--stop--1,tied,stamp,n75c610eec3f9012d
na9af6a56739aca55--tie--1,,tie,derive,na9af6a56739aca55
na9af6a56739aca55--tied--stop--1,n1126--tied--stop--1,tied,stamp,na9af6a56739aca55
e083ca622be7ce01a,md-1-71-2-1,dynamics,md,2
n265fd24391448fb0--tuplet--start--1,n1136--tuplet--start--1,tuplet,stamp,n265fd24391448fb0
ndadccbb7f54ebfc0--tuplet--stop--1,n1138--tuplet--stop--1,tuplet,stamp,ndadccbb7f54ebfc0
n3201182e1fa8673d--tuplet--start--1,n1139--tuplet--start--1,tuplet,stamp,n3201182e1fa8673d
nb2d76d0bb6c7e222--tuplet--stop--1,n1141--tuplet--stop--1,tuplet,stamp,nb2d76d0bb6c7e222
ne4e46b49dee38581--tuplet--start--1,n1142--tuplet--start--1,tuplet,stamp,ne4e46b49dee38581
n43b732091e0e7cb0--tuplet--stop--1,n1144--tuplet--stop--1,tuplet,stamp,n43b732091e0e7cb0
nf7444c0dd720bfb7--slur--start--1,n1145--slur--start--1,slur,stamp,nf7444c0dd720bfb7
eff460c3063a43087,md-1-72-1-1,dynamics,md,1
ncf758c78b1750de0--slur--stop--1,n1151--slur--stop--1,slur,stamp,ncf758c78b1750de0
n2172264088ee3836--tuplet--start--1,n1152--tuplet--start--1,tuplet,stamp,n2172264088ee3836
nc2709f08de83d34d--tuplet--stop--1,n1154--tuplet--stop--1,tuplet,stamp,nc2709f08de83d34d
n688ade3af38a953f--tuplet--start--1,n1155--tuplet--start--1,tuplet,stamp,n688ade3af38a953f
n4ca4571d5ad8786e--tuplet--stop--1,n1157--tuplet--stop--1,tuplet,stamp,n4ca4571d5ad8786e
n32d94407287289c1--tuplet--start--1,n1158--tuplet--start--1,tuplet,stamp,n32d94407287289c1
n5d1cd408f97a5296--tuplet--stop--1,n1160--tuplet--stop--1,tuplet,stamp,n5d1cd408f97a5296
n84631fa0849aae52--slur--stop--1,n1163--slur--stop--1,slur,stamp,n84631fa0849aae52
n928bc5993bf28e53--slur--start--1,n1166--slur--start--1,slur,stamp,n928bc5993bf28e53
n3e5332152a3f6972--slur--stop--1,n1167--slur--stop--1,slur,stamp,n3e5332152a3f6972
n86d900e37898fa50--tuplet--start--1,n1169--tuplet--start--1,tuplet,stamp,n86d900e37898fa50
nf79716a4a838086d--tuplet--stop--1,n1171--tuplet--stop--1,tuplet,stamp,nf79716a4a838086d
n1465f17529d2379d--tuplet--start--1,n1172--tuplet--start--1,tuplet,stamp,n1465f17529d2379d
n8453d9d7387745b5--tuplet--stop--1,n1174--tuplet--stop--1,tuplet,stamp,n8453d9d7387745b5
n5d6756c3e3176810--tuplet--start--1,n1175--tuplet--start--1,tuplet,stamp,n5d6756c3e3176810
nff8a550780f6a10f--tuplet--stop--1,n1177--tuplet--stop--1,tuplet,stamp,nff8a550780f6a10f
n8d2b1f3a5e842a8c--slur--start--1,n1178--slur--start--1,slur,stamp,n8d2b1f3a5e842a8c
n618f6e5441fe04ae--slur--start--1,n1179--slur--start--1,slur,stamp,n618f6e5441fe04ae
nf17f09f754eff5ae--slur--stop--1,n1180--slur--stop--1,slur,stamp,nf17f09f754eff5ae
nc20034f28e350f02--tuplet--start--1,n1182--tuplet--start--1,tuplet,stamp,nc20034f28e350f02
n9ec9c1add7c3c66d--tuplet--stop--1,n1184--tuplet--stop--1,tuplet,stamp,n9ec9c1add7c3c66d
n031ba22bd4334d85--tuplet--start--1,n1185--tuplet--start--1,tuplet,stamp,n031ba22bd4334d85
n07a0dce56b05a0ec--tuplet--stop--1,n1187--tuplet--stop--1,tuplet,stamp,n07a0dce56b05a0ec
nb4cbc19344d7cb3d--tuplet--start--1,n1188--tuplet--start--1,tuplet,stamp,nb4cbc19344d7cb3d
n846c63d078e49f24--tuplet--stop--1,n1190--tuplet--stop--1,tuplet,stamp,n846c63d078e49f24
n3a5e44c7168d8068--slur--stop--1,n1191--slur--stop--1,slur,stamp,n3a5e44c7168d8068
n9953ca327cf65928--slur--start--1,n1192--slur--start--1,slur,stamp,n9953ca327cf65928
nde46019be87082a8--tuplet--start--1,n1195--tuplet--start--1,tuplet,stamp,nde46019be87082a8
nda2631459b16c0f0--tuplet--stop--1,n1197--tuplet--stop--1,tuplet,stamp,nda2631459b16c0f0
nb1505c14b3117cfa--tuplet--start--1,n1198--tuplet--start--1,tuplet,stamp,nb1505c14b3117cfa
n314a2ba8295cce53--tuplet--stop--1,n1200--tuplet--stop--1,tuplet,stamp,n314a2ba8295cce53
nff521c2eef6737c7--tuplet--start--1,n1201--tuplet--start--1,tuplet,stamp,nff521c2eef6737c7
n1e1d91405086363d--tuplet--stop--1,n1203--tuplet--stop--1,tuplet,stamp,n1e1d91405086363d
n8e22e74448825dce--slur--start--1,n1204--slur--start--1,slur,stamp,n8e22e74448825dce
n0b2cc156f40ab7d7--slur--stop--1,n1208--slur--stop--1,slur,stamp,n0b2cc156f40ab7d7
n2405a403c89e9a95--tuplet--start--1,n1209--tuplet--start--1,tuplet,stamp,n2405a403c89e9a95
n32781b08c753272b--tuplet--stop--1,n1211--tuplet--stop--1,tuplet,stamp,n32781b08c753272b
n0c4e71428a3b47c4--tuplet--start--1,n1212--tuplet--start--1,tuplet,stamp,n0c4e71428a3b47c4
na6a230f9ffdb4d34--tuplet--stop--1,n1214--tuplet--stop--1,tuplet,stamp,na6a230f9ffdb4d34
nfaa78c11e76e76d4--tuplet--start--1,n1215--tuplet--start--1,tuplet,stamp,nfaa78c11e76e76d4
ndbbfb901a749e1a3--tuplet--stop--1,n1217--tuplet--stop--1,tuplet,stamp,ndbbfb901a749e1a3
n1ff47f7757a8bf38--slur--stop--1,n1219--slur--stop--1,slur,stamp,n1ff47f7757a8bf38
n41eb9b96dfbcb2c5--tied--let-ring--1,n1220--tied--let-ring--1,tied,stamp,n41eb9b96dfbcb2c5
n62e67d5cb3049ae7--tie--1,,tie,derive,n62e67d5cb3049ae7
n62e67d5cb3049ae7--tied--start--1,n1221--tied--start--1,tied,stamp,n62e67d5cb3049ae7
nc0e104596dea3c12--tuplet--start--1,n1225--tuplet--start--1,tuplet,stamp,nc0e104596dea3c12
n4281de5e61dc03c6--tuplet--stop--1,n1227--tuplet--stop--1,tuplet,stamp,n4281de5e61dc03c6
n2c7d64cd11790d9a--tuplet--start--1,n1228--tuplet--start--1,tuplet,stamp,n2c7d64cd11790d9a
n20d601cbee81a81e--tuplet--stop--1,n1230--tuplet--stop--1,tuplet,stamp,n20d601cbee81a81e
nc886f4733102031e--tuplet--start--1,n1231--tuplet--start--1,tuplet,stamp,nc886f4733102031e
n3c1cbbdcba13bdaa--tuplet--stop--1,n1233--tuplet--stop--1,tuplet,stamp,n3c1cbbdcba13bdaa
nb0ab783bbcd041d6--tie--1,,tie,derive,nb0ab783bbcd041d6
nb0ab783bbcd041d6--tied--stop--1,n1234--tied--stop--1,tied,stamp,nb0ab783bbcd041d6
nb0ab783bbcd041d6--slur--start--1,n1234--slur--start--1,slur,stamp,nb0ab783bbcd041d6
nec27dda48e81a1a4--slur--stop--1,n1235--slur--stop--1,slur,stamp,nec27dda48e81a1a4
n6f6043e7d7d0bdf4--tie--1,,tie,derive,n6f6043e7d7d0bdf4
n6f6043e7d7d0bdf4--tied--start--1,n1236--tied--start--1,tied,stamp,n6f6043e7d7d0bdf4
ne6b3d11b4373d538--slur--start--1,n1238--slur--start--1,slur,stamp,ne6b3d11b4373d538
n0a809af2d34fe293--slur--stop--1,n1239--slur--stop--1,slur,stamp,n0a809af2d34fe293
n550129ce2d5d97a5--tuplet--start--1,n1241--tuplet--start--1,tuplet,stamp,n550129ce2d5d97a5
n79e0428f5e68b127--tuplet--stop--1,n1243--tuplet--stop--1,tuplet,stamp,n79e0428f5e68b127
nccabbf4263d066d5--tuplet--start--1,n1244--tuplet--start--1,tuplet,stamp,nccabbf4263d066d5
nf75aec5ae92a9f88--tuplet--stop--1,n1246--tuplet--stop--1,tuplet,stamp,nf75aec5ae92a9f88
n55a99605d3975d01--tuplet--start--1,n1247--tuplet--start--1,tuplet,stamp,n55a99605d3975d01
n9a017ed2d29affc9--tuplet--stop--1,n1249--tuplet--stop--1,tuplet,stamp,n9a017ed2d29affc9
nf13c79044bc30104--tie--1,,tie,derive,nf13c79044bc30104
nf13c79044bc30104--tied--stop--1,n1250--tied--stop--1,tied,stamp,nf13c79044bc30104
nf13c79044bc30104--slur--start--1,n1250--slur--start--1,slur,stamp,nf13c79044bc30104
nc1f8ce281a02baaf--slur--stop--1,n1251--slur--stop--1,slur,stamp,nc1f8ce281a02baaf
nc1f8ce281a02baaf--staccato--1,,staccato,derive,nc1f8ce281a02baaf
nd544cda7f5370ddb--staccato--1,,staccato,derive,nd544cda7f5370ddb
e804e01f5b1cc97a9,md-1-80-1-1,dynamics,md,1
n5d7bf2c9a5e98923--staccato--1,,staccato,derive,n5d7bf2c9a5e98923
n369fc166d212e42e--staccato--1,,staccato,derive,n369fc166d212e42e
n45b89e2a23373aad--staccato--1,,staccato,derive,n45b89e2a23373aad
n658ef5a8faee9d83--staccato--1,,staccato,derive,n658ef5a8faee9d83
eb94a3ca4a450bbac,md-1-84-2-1,words,md,2
nbed3fde9f8c7fced--staccato--1,,staccato,derive,nbed3fde9f8c7fced
neeccfcd7c1581e1b--staccato--1,,staccato,derive,neeccfcd7c1581e1b
nc35d2a45c90bccac--staccato--1,,staccato,derive,nc35d2a45c90bccac
nd2ca980c29762427--slur--start--1,n1388--slur--start--1,slur,stamp,nd2ca980c29762427
n4731bd94d2a88454--accent--1,,accent,derive,n4731bd94d2a88454
nbe1ffb286cf9fa9d--slur--stop--1,n1390--slur--stop--1,slur,stamp,nbe1ffb286cf9fa9d
e08e56bb95324e369,md-1-88-1-1,dynamics,md,1
n311c3d598c498347--slur--start--1,n1402--slur--start--1,slur,stamp,n311c3d598c498347
nfae07cb5e4159e28--accent--1,,accent,derive,nfae07cb5e4159e28
n93101c0df6c23b1c--slur--stop--1,n1404--slur--stop--1,slur,stamp,n93101c0df6c23b1c
n510563fb41220cd0--slur--start--1,n1416--slur--start--1,slur,stamp,n510563fb41220cd0
n43bc6b8779c613de--accent--1,,accent,derive,n43bc6b8779c613de
n5da6b424bba67afd--slur--stop--1,n1418--slur--stop--1,slur,stamp,n5da6b424bba67afd
n5ffe84f56a2afd38--slur--start--1,n1430--slur--start--1,slur,stamp,n5ffe84f56a2afd38
na6b46c6602835903--slur--stop--1,n1431--slur--stop--1,slur,stamp,na6b46c6602835903
na6b46c6602835903--accent--1,,accent,derive,na6b46c6602835903
n393ae9f43a3b2594--slur--start--1,n1443--slur--start--1,slur,stamp,n393ae9f43a3b2594
nf93f831085da16dd--accent--1,,accent,derive,nf93f831085da16dd
n6a3e9efba3c7c93e--slur--stop--1,n1445--slur--stop--1,slur,stamp,n6a3e9efba3c7c93e
ee34955b405031722,md-1-92-1-1,dynamics,md,1
ndb8bcdbafafa004a--slur--start--1,n1457--slur--start--1,slur,stamp,ndb8bcdbafafa004a
n2939e46b7a80b6ff--accent--1,,accent,derive,n2939e46b7a80b6ff
na575f7710600c810--slur--stop--1,n1459--slur--stop--1,slur,stamp,na575f7710600c810
nb0d52c61857db0f0--slur--start--1,n1471--slur--start--1,slur,stamp,nb0d52c61857db0f0
n5aa86c3046f2773e--accent--1,,accent,derive,n5aa86c3046f2773e
n08d2e1da4dd912d9--slur--stop--1,n1473--slur--stop--1,slur,stamp,n08d2e1da4dd912d9
nfb698a8ffaceb2f7--slur--start--1,n1485--slur--start--1,slur,stamp,nfb698a8ffaceb2f7
n15afb1950f147193--accent--1,,accent,derive,n15afb1950f147193
n23d4991ae3b3b9d9--slur--stop--1,n1487--slur--stop--1,slur,stamp,n23d4991ae3b3b9d9
n954fe737fd4204c0--slur--start--1,n1499--slur--start--1,slur,stamp,n954fe737fd4204c0
n1422d0cc4283fda3--accent--1,,accent,derive,n1422d0cc4283fda3
n081644853961c367--slur--stop--1,n1501--slur--stop--1,slur,stamp,n081644853961c367
e4ee61aa9422ee8a6,md-1-96-2-1,words,md,2
nba41d495d1c799a6--slur--start--1,n1513--slur--start--1,slur,stamp,nba41d495d1c799a6
ne2d455acce82e28c--accent--1,,accent,derive,ne2d455acce82e28c
n40d920a8ee261136--slur--stop--1,n1515--slur--stop--1,slur,stamp,n40d920a8ee261136
n8e1051768e2e60dc--slur--start--1,n1527--slur--start--1,slur,stamp,n8e1051768e2e60dc
nedbe4439a152a80f--accent--1,,accent,derive,nedbe4439a152a80f
n47c40585f8c9cf59--slur--stop--1,n1529--slur--stop--1,slur,stamp,n47c40585f8c9cf59
e40669a4724eb2222,md-1-98-2-1,dynamics,md,2
na609f93629ce09bb--slur--start--1,n1531--slur--start--1,slur,stamp,na609f93629ce09bb
na609f93629ce09bb--slur--start--2,n1531--slur--start--2,slur,stamp,na609f93629ce09bb
na609f93629ce09bb--slur--start--3,n1531--slur--start--3,slur,stamp,na609f93629ce09bb
nf5d3dba467d4a5a7--slur--stop--1,n1532--slur--stop--1,slur,stamp,nf5d3dba467d4a5a7
nf93231416061d398--slur--stop--1,n1533--slur--stop--1,slur,stamp,nf93231416061d398
nf93231416061d398--slur--stop--2,n1533--slur--stop--2,slur,stamp,nf93231416061d398
na70d9eb6387329ae--slur--start--1,n1632--slur--start--1,slur,stamp,na70d9eb6387329ae
n43ef4059779d21e4--tie--1,,tie,derive,n43ef4059779d21e4
n43ef4059779d21e4--tied--start--1,n1643--tied--start--1,tied,stamp,n43ef4059779d21e4
n94dc37c1a07d83ee--tie--1,,tie,derive,n94dc37c1a07d83ee
n94dc37c1a07d83ee--tied--start--1,n1644--tied--start--1,tied,stamp,n94dc37c1a07d83ee
n83609b4902eff790--tie--1,,tie,derive,n83609b4902eff790
n83609b4902eff790--tied--start--1,n1645--tied--start--1,tied,stamp,n83609b4902eff790
ef2356623d224be8d,md-1-105-1-1,words,md,1
n4a290815abd2fe0e--slur--stop--1,n1647--slur--stop--1,slur,stamp,n4a290815abd2fe0e
neb34610bec7a85f3--tie--1,,tie,derive,neb34610bec7a85f3
neb34610bec7a85f3--tied--stop--1,n1659--tied--stop--1,tied,stamp,neb34610bec7a85f3
n3ef80411e1baca58--tie--1,,tie,derive,n3ef80411e1baca58
n3ef80411e1baca58--tied--stop--1,n1660--tied--stop--1,tied,stamp,n3ef80411e1baca58
n078fdf50aeea30ed--tie--1,,tie,derive,n078fdf50aeea30ed
n078fdf50aeea30ed--tied--stop--1,n1661--tied--stop--1,tied,stamp,n078fdf50aeea30ed
e35107bdd4145de88,md-1-107-1-1,words,md,1
e2d7452544ab4c284,md-1-107-2-1,dynamics,md,2
ndcb36c1eee5c1c00--slur--start--1,n1690--slur--start--1,slur,stamp,ndcb36c1eee5c1c00
n62a3dc46731afae4--slur--stop--1,n1692--slur--stop--1,slur,stamp,n62a3dc46731afae4
na4b3383be72b8beb--slur--start--1,n1720--slur--start--1,slur,stamp,na4b3383be72b8beb
nc965732469d87f71--slur--stop--1,n1749--slur--stop--1,slur,stamp,nc965732469d87f71
ne607fdaa8eb99a9c--slur--start--1,n1809--slur--start--1,slur,stamp,ne607fdaa8eb99a9c
n65fbfac76eefcc4e--slur--stop--1,n1811--slur--stop--1,slur,stamp,n65fbfac76eefcc4e
nb665f5da2e928af0--slur--start--1,n1841--slur--start--1,slur,stamp,nb665f5da2e928af0
n9a46557f0fe1b20d--slur--stop--1,n1871--slur--stop--1,slur,stamp,n9a46557f0fe1b20d
n14e2aad68613fb76--slur--start--1,n1903--slur--start--1,slur,stamp,n14e2aad68613fb76
nef8299b37e01e3a2--tie--1,,tie,derive,nef8299b37e01e3a2
nef8299b37e01e3a2--tied--start--1,n1904--tied--start--1,tied,stamp,nef8299b37e01e3a2
nef8299b37e01e3a2--slur--stop--1,n1904--slur--stop--1,slur,stamp,nef8299b37e01e3a2
e36910e309d70ff5c,md-1-115-2-1,words,md,2
n34bbd02d3bca23bb--tie--1,,tie,derive,n34bbd02d3bca23bb
n34bbd02d3bca23bb--tied--stop--1,n1928--tied--stop--1,tied,stamp,n34bbd02d3bca23bb
na7552247e7611a71--tie--1,,tie,derive,na7552247e7611a71
na7552247e7611a71--tied--start--1,n1955--tied--start--1,tied,stamp,na7552247e7611a71
nee39e98761e5e8c4--tie--1,,tie,derive,nee39e98761e5e8c4
nee39e98761e5e8c4--tied--stop--1,n1980--tied--stop--1,tied,stamp,nee39e98761e5e8c4
nbcdd4edd1eb1c0a8--tie--1,,tie,derive,nbcdd4edd1eb1c0a8
nbcdd4edd1eb1c0a8--tied--start--1,n2029--tied--start--1,tied,stamp,nbcdd4edd1eb1c0a8
ed6aefc01474d6157,md-1-119-1-1,dynamics,md,1
n585bf24f74b87a0c--tie--1,,tie,derive,n585bf24f74b87a0c
n585bf24f74b87a0c--tied--stop--1,n2058--tied--stop--1,tied,stamp,n585bf24f74b87a0c
e35d9d302d7710219,md-1-120-1-1,dynamics,md,1
ee3b9da96d8361a05,md-1-121-1-1,dynamics,md,1
eb1fd9b5ae4874790,md-1-122-2-1,wedge,md,2
ed2743ab3a7077e2f,md-1-122-2-2,wedge,md,2
n63c211490672f3c5--tie--1,,tie,derive,n63c211490672f3c5
n63c211490672f3c5--tied--start--1,n2112--tied--start--1,tied,stamp,n63c211490672f3c5
n5b9497e54c90c71f--tie--1,,tie,derive,n5b9497e54c90c71f
n5b9497e54c90c71f--tied--start--1,n2135--tied--start--1,tied,stamp,n5b9497e54c90c71f
n04904a482a823083--tie--1,,tie,derive,n04904a482a823083
n04904a482a823083--tied--stop--1,n2136--tied--stop--1,tied,stamp,n04904a482a823083
nd4227fbeb581756a--tie--1,,tie,derive,nd4227fbeb581756a
nd4227fbeb581756a--tied--stop--1,n2159--tied--stop--1,tied,stamp,nd4227fbeb581756a
n444e794ae0fdcbf7--slur--start--1,n2162--slur--start--1,slur,stamp,n444e794ae0fdcbf7
ncdd4ce35d41933c8--tie--1,,tie,derive,ncdd4ce35d41933c8
ncdd4ce35d41933c8--tied--start--1,n2163--tied--start--1,tied,stamp,ncdd4ce35d41933c8
ncdd4ce35d41933c8--slur--stop--1,n2163--slur--stop--1,slur,stamp,ncdd4ce35d41933c8
nd329c332270dbb48--tie--1,,tie,derive,nd329c332270dbb48
nd329c332270dbb48--tied--stop--1,n2192--tied--stop--1,tied,stamp,nd329c332270dbb48
nd329c332270dbb48--slur--start--1,n2192--slur--start--1,slur,stamp,nd329c332270dbb48
n76f2a73e296c33e2--slur--stop--1,n2194--slur--stop--1,slur,stamp,n76f2a73e296c33e2
e1e104233225a2928,md-1-125-1-1,wedge,md,1
e7ae53811f0a0f0e7,md-1-126-1-1,wedge,md,1
ne73f99d60e765699--tie--1,,tie,derive,ne73f99d60e765699
ne73f99d60e765699--tied--start--1,n2288--tied--start--1,tied,stamp,ne73f99d60e765699
eae018328c49226a7,md-1-127-1-1,wedge,md,1
eced09f17fb38114c,md-1-127-2-1,dynamics,md,2
n89258d0aaec75a4e--tie--1,,tie,derive,n89258d0aaec75a4e
n89258d0aaec75a4e--tied--stop--1,n2315--tied--stop--1,tied,stamp,n89258d0aaec75a4e
e40108ab07047d8bc,md-1-129-1-1,wedge,md,1
eceb211d43f115b99,md-1-129-1-2,dynamics,md,1
na49f0a95e4747416--tie--1,,tie,derive,na49f0a95e4747416
na49f0a95e4747416--tied--start--1,n2401--tied--start--1,tied,stamp,na49f0a95e4747416
n3ecb6afb980bdcc8--tie--1,,tie,derive,n3ecb6afb980bdcc8
n3ecb6afb980bdcc8--tied--stop--1,n2428--tied--stop--1,tied,stamp,n3ecb6afb980bdcc8
n8c711bd6e92aa152--tie--1,,tie,derive,n8c711bd6e92aa152
n8c711bd6e92aa152--tied--start--1,n2518--tied--start--1,tied,stamp,n8c711bd6e92aa152
ef72aeba4cc19f51f,md-1-135-1-1,dynamics,md,1
ef9dde8406528906d,md-1-135-1-2,wedge,md,1
n16adbb5165836d0e--tie--1,,tie,derive,n16adbb5165836d0e
n16adbb5165836d0e--tied--stop--1,n2545--tied--stop--1,tied,stamp,n16adbb5165836d0e
e6c584c2e9a73e4c1,md-1-136-1-1,wedge,md,1
nb011d9af9f0d9256--slur--start--1,n2576--slur--start--1,slur,stamp,nb011d9af9f0d9256
ed4774e8af3f7f678,md-1-137-2-1,words,md,2
n04f84e9ff76c26fc--slur--stop--1,n2609--slur--stop--1,slur,stamp,n04f84e9ff76c26fc
ea329cb5dfcbb48ba,md-1-139-2-1,dynamics,md,2
n913e17d7df6ef9a9--slur--start--1,n2665--slur--start--1,slur,stamp,n913e17d7df6ef9a9
n7f68c54a580bf4f0--slur--stop--1,n2667--slur--stop--1,slur,stamp,n7f68c54a580bf4f0
nbeab17e8898eb94a--slur--start--1,n2695--slur--start--1,slur,stamp,nbeab17e8898eb94a
nd92453cc74f78122--slur--stop--1,n2723--slur--stop--1,slur,stamp,nd92453cc74f78122
nfc923b4169cc406b--slur--start--1,n2753--slur--start--1,slur,stamp,nfc923b4169cc406b
n3769fd6a146faaef--slur--stop--1,n2783--slur--stop--1,slur,stamp,n3769fd6a146faaef
