note_id,original_id,printed_bar
n97045d0ccc17d24f,n781,28
n60a0fd1645d0abd0,n782,28
na6f9627c152bbf57,n783,28
n392c9cf6c7fed158,n784,28
nb78772e1a41cde1e,n785,28
n70d5ddf2f6cbce6d,n786,28
ndb6ab963cf95ea41,n787,28
nb306b3757b057447,n788,28
n1fdef4d6f91fe76a,n789,28
ndc06a1c77cce803b,n790,28
n07e030412566b734,n791,28
ne21de43013a916b0,n792,28
n519b3dc0aa1312a8,n793,28
n51ee729aac0c30bd,n794,28
n0c11fe4f70106e46,n795,28
n99952c278114cfe3,n796,28
nbcbfbaa04aa73634,n797,28
n04666a29aa3febc4,n798,28
n32cba7a4e4b8d995,n799,28
n18e7020bb68aba1e,n800,28
n36e50f0e225e2d7e,n801,28
n3add76852f474684,n802,28
n4ba06a8383a41209,n803,28
nab0976b431b806ed,n804,28
ncc8d51b20226c307,n805,28
n71dfc737ca5dffe4,n806,28
na58650af08aad61d,n807,28
n12f367f4eb3dfbfc,n808,28
n2f454d466a2279f5,n809,28
n48cf8f5fb7186fe1,n810,29
n4ff6b3a4cd53625f,n811,29
n76d357f590c06b25,n812,29
ne4d29184780f4144,n813,29
n8228e65773f4c1ad,n814,29
n7191bd64285dd403,n815,29
n709e9160f38d24b6,n816,29
n3552b1a6c2dcc8ab,n817,29
n7bd99bb5ece1f5ad,n818,29
nf68cf2a002afa045,n819,29
n46620ee73511f7a5,n820,29
ne609561bf88bff41,n821,29
na19518053b1f42c5,n822,29
na0af87d2c6db8670,n823,29
n165162cc4b0880d5,n824,29
n0354c946cd362566,n825,29
n70fb09cee7613c32,n826,29
ncb008300d55a20b5,n827,29
