note_id,original_id,printed_bar
n8d6859fcc1f7b60d,n795,17
n5cfc10a029ef72ad,n796,17
n8ea9e55ef4bda262,n797,17
ne567d9ed0939704a,n798,17
n57f437d097fe7fd2,n799,17
n540f8363853b3aad,n800,17
ncd47abaab643c73e,n801,17
nacf70799d76440ae,n802,17
n818f3b964e60556b,n803,17
n7f10d18aa70b80e5,n804,17
n4656607941e09834,n805,17
n63c01f6029c00026,n806,17
nb6ce667d388d7c66,n807,17
n210af01b741e0c27,n808,17
nb4194d0f90743619,n809,17
nee97f2ccb6607d8a,n810,18
n57f0365c1d8b9abe,n811,18
nad0beee7b0d4979e,n812,18
n6574a9f870f17191,n813,18
n8688b4b4afacfabb,n814,18
n40f8713ecdadb0e5,n815,18
nd6ec06f2ea9cee1b,n816,18
ne072730debcf566c,n817,18
n81df471c0e4b4b3b,n818,18
ne5fa01756ca1b4c5,n819,18
n04595d12fe7c20cf,n820,18
n4c7075ea4b573d98,n821,18
n7218e12967bb030a,n822,18
nc789841692e173ae,n823,18
n374c6da7fdbcc652,n824,18
n84bf1f95f038af81,n825,18
nb570496fd717b9bc,n826,18
n176ab9da945e793e,n827,18
n31ca787308651140,n828,18
na4a5d1ea93b0869f,n829,18
n90221870bcfc726e,n830,18
nbda46282fe58331d,n831,18
n59afd9ed9b3a1b3c,n832,18
nd6d6311979d39924,n833,18
n9cd1e5357a4b5728,n834,18
n66e867edba0a1516,n835,18
ncd6490fa874bdb32,n836,18
nf0d1aeb63791aaa1,n837,18
nbddaefcd3cdc7da7,n838,18
nbb1dcd3f548f9db5,n839,18
n2522a9653435cf8f,n840,18
n9b62c64bd56828b3,n841,18
n404f9e1e3b05cd80,n842,18
n5c1de596ebc825e0,n843,18
nbe7801efc48f3f10,n844,18
ne9cdd35c9f1d7015,n845,18
n8533f14a6dbe2d28,n846,18
n31173b89a64c0831,n847,18
n6ff0066eb126e23d,n848,18
nca58fe748de169cf,n849,18
n75bd1bc2e5312848,n850,19
naec6a59ce00a9d4e,n851,19
n76d988cd71057add,n852,19
nb551f4e27e710a9e,n853,19
naaae11a16ffdb614,n854,19
ndfa02d95d3320954,n855,19
ndae131f420089833,n856,19
nc05bec262671cdd7,n857,19
n93e4f66a0f0c5cd1,n858,19
n58af69a0e0e76209,n859,19
ne2328a22daef0b46,n860,19
n494af408f3a08b16,n861,19
n6ed41de08b803355,n862,19
n09e0e341431d51f4,n863,19
nb67ed45ac6d91137,n864,19
nf947976a309991a0,n865,19
n792b365872596cc3,n866,19
n70c85b23ef52127d,n867,19
n1c705668c130c0d9,n868,19
n9be7a41a9bd09adf,n869,19
n3598a4ad0f0c3f11,n870,19
nb89bbde74b41b634,n871,19
n72af65294527b82f,n872,19
n1bfc75ebf1915b76,n873,19
n177f7ea7013739bf,n874,19
n068fedbbe5f6e9d6,n875,19
n5c2a1e550ec2314c,n876,19
n39c885a241f9e091,n877,19
n79994c0702800f2b,n878,19
nf6a430aa0e6bd438,n879,19
n1ea66776f9fb55cd,n880,19
n2f6928506952e5dc,n881,19
na13c257c16d5c899,n882,19
ncafc565db2b7b39b,n883,19
n9c8af6747d9cd864,n884,19
n09408bb8915dad5c,n885,19
ncb0611abc3d4a941,n886,19
ne2e5ad30abcb3c1b,n887,19
nf5e558368a7a3b93,n888,19
neb4ec3ddc7bad1bf,n889,19
ncc05bbd84f0a032f,n890,20
n82df9e6fa0eb8d15,n891,20
nd67e626469eee426,n892,20
naad1ddbbc247b1fd,n893,20
nad2141ec98e685c7,n894,20
n66ccca1688aaf6c2,n895,20
n9400e7b833e84194,n896,20
nec7998dd8f926798,n897,20
n717cc79e5e20f535,n898,20
nae524c61aab0d9fd,n899,20
n34458856c205f3a3,n900,20
n4c24cb68ac279f5c,n901,20
n96ea85d7d664ba65,n902,20
n5fe4d2504634c9fc,n903,20
n39082633c353f820,n904,20
n4143e156d503863a,n905,20
n2f0245a08235a61d,n906,20
n33f18b7bcbc5bfa5,n907,20
n7dd50636adefcb98,n908,20
n352e1366f7e8d748,n909,20
n18e660389146dfda,n910,20
n10c95879851c0914,n911,20
na42bb620b31ac741,n912,20
n947aad6eab030cef,n913,20
n0793512f015be97a,n914,20
n0834737d43fe03be,n915,20
nead659ae6ebef026,n916,20
ne420ba021e2b044f,n917,20
n5216128d3face538,n918,20
n2d398f1c48759b2b,n919,20
n6bcedf4ddaf44f26,n920,20
n336a5300153dd0a0,n921,20
n812affb0afc728ac,n922,20
nc5d0026cd57450dd,n923,20
ncc0378f42e82ba8e,n924,20
n2bba884c9ba5f41b,n925,20
n4554c093f9748c75,n926,20
nf3a62f636cee8dca,n927,20
nac6e44b41f049de0,n928,20
na1ac411db41ca56a,n929,20
n24e226a06c28042e,n930,21
n58d57dce5d825948,n931,21
n8bd6d3927a4d0d47,n932,21
nc5bf34e0b7cb6fbc,n933,21
n763a650a4b4b1743,n934,21
na6ce4e6e1cb8f011,n935,21
n0d7107a07189adf4,n936,21
n14cb946405774acb,n937,21
n63dbb18fb39ab392,n938,21
na25f959a21334eae,n939,21
nad2a44763496ef12,n940,21
nb1e40d07421f3f2c,n941,21
nd86ff838afdef967,n942,21
n9b6c7411ea70e1e0,n943,21
n3cc1dae679484652,n944,21
ndf2d245e9aa56df5,n945,21
ne098d605d43283c4,n946,21
ncd1cf7bea45fc661,n947,21
nea9e420edf07ab3f,n948,21
n21f24636ae0a3ed1,n949,21
ndd0b7ee4c4c1905a,n950,21
ne75c632ba5735d73,n951,21
nd31fc33aa6a63315,n952,21
nce46fe32bfeca696,n953,21
n463b783e27307eff,n954,21
n1a07988c70398b09,n955,21
n42b20d0e352558ba,n956,21
n85584d06e179cad9,n957,21
n57b79504766ed4f4,n958,21
nb7199fe0a9b55df1,n959,21
nb3b43d057d2e1c7b,n960,21
nc341c98c01879d4f,n961,21
n9cf655f835c5e25a,n962,21
n01e7f82e00bef6b4,n963,21
nea30309a3fee25fc,n964,21
nd64a88e37750795e,n965,21
nf0d40d7737d163f7,n966,21
n39b653ea22b920cf,n967,21
nb5d9e63f0218f196,n968,21
n9689a47657b88216,n969,21
n1a97846e15c0c6cd,n970,21
n201d1df1473b112c,n971,22
n83149b9c470c7512,n972,22
nf9f80530a539ba5e,n973,22
n30c912fb53912891,n974,22
nf37a1ac8809504e2,n975,22
n4974b2770b330677,n976,22
n69fd6c9e55a6f8ce,n977,22
n19501e5af2f49aef,n978,22
n457d1f227a140b7c,n979,22
n6a3d70f2eb296463,n980,22
nf7d09d36a6a118ce,n981,22
n35d3f1c2c7f81f1e,n982,22
n21b2f3f43f1b576d,n983,22
nea35b9e5745c1872,n984,22
n2ce854d9c168364a,n985,22
n897627d3b18bacfb,n986,22
nf2ead8cc57bcf8dd,n987,22
n615c9568868af38c,n988,22
n796db540007187c2,n989,22
n5ebd86b686f7a7fc,n990,22
n8041eb99e5d96474,n991,22
n7bf0ef3f659596ec,n992,22
n2cf3f84a200707cf,n993,22
ne555d3008c04579b,n994,22
n950d53b59964ce3e,n995,22
n28cca2b8f7ba8a85,n996,22
n1a33098fffe17fc9,n997,22
n32c5e5d70bf68f10,n998,22
n465e8c5e8036f6f8,n999,22
n28bcf08e1c57091d,n1000,22
neb484929e8e80852,n1001,22
ndb2fb7ffb40d5837,n1002,22
n9bb9ed00d25906f4,n1003,22
n078c220863b3b6bb,n1004,22
n094eb74be14a0949,n1005,22
nd41f4b1740a604d1,n1006,22
nbc90a2bd4a5c83a9,n1007,22
ne05fe0af0b3680ab,n1008,22
nf05801b6b64d3a5d,n1009,22
n85f972d991ee08d3,n1010,22
n39ebeb330d54a7b0,n1011,22
naf6902df1a6d2cd1,n1012,22
n5348253f1ff52dd9,n1013,22
n0e906560e0f0ab80,n1014,22
n9e88266562548c69,n1015,22
n8cae47f11a9c86e5,n1016,22
ne87201efb7cb9339,n1017,22
n3a15de14bab83d10,n1018,22
n72ca34047bd109bc,n1019,23
n00d4c1425ada6733,n1020,23
n4370bb302663847c,n1021,23
n3d8365459c5d6ec1,n1022,23
nb82d5a1e9b9e08e0,n1023,23
n2dc233f87af262a5,n1024,23
n522f931c3e02cb61,n1025,23
ndf1b76d9078d7ba8,n1026,23
n8f28cd536fdbdd5b,n1027,23
nabe25af07045e6b3,n1028,23
nf030a46606bb99d0,n1029,23
nae910a08d4884006,n1030,23
n9e426eecc8190f38,n1031,23
nd3536915d191323f,n1032,23
n34836a9b036c839e,n1033,23
ne2d69e5fdee74400,n1034,23
n203f969679e8f3a9,n1035,23
n6f0e761265ef24cd,n1036,23
n38a1adc822c7a4d3,n1037,23
n2c277f331db520e4,n1038,23
nddd4c852570aca63,n1039,23
n21cff36532a473b2,n1040,23
n4f7bbc1de1448ddc,n1041,23
n879baf4b31adcfae,n1042,23
n718476e0c7863771,n1043,23
n77d4f1292e9a174a,n1044,23
n1ea8a2fbef42dc86,n1045,23
nb10f3d43026703d6,n1046,23
nfcaf178f78c31481,n1047,23
ne480be0244b35b14,n1048,23
n934111502a0c82f6,n1049,23
n70b3a3ec6c6b9179,n1050,23
n3f6e33677f096804,n1051,23
nd303e982ee6377dd,n1052,23
ndd4105133e7cb81e,n1053,23
n2162c3707addf0d4,n1054,23
n817e5cf53123af04,n1055,23
nbd0dff8ef7be701c,n1056,23
n6e5e9b51607797e5,n1057,23
n523edd91b348f3e6,n1058,23
n667f63a2780099b2,n1059,23
na44279b590004133,n1060,23
n99c0dacd31b6ca21,n1061,23
nd469abc55f4131a0,n1062,23
nf734a51ae8f0eca9,n1063,23
n9ce64522c882cf99,n1064,23
nf3e63585b0cbf393,n1065,23
n4bcfd8102f4e73f1,n1066,23
nfcacbc12a7d5e2b7,n1067,24
na644f3ec0a1f21c8,n1068,24
na82911e85fd3df44,n1069,24
ne9e73171a73acafd,n1070,24
na377d4ac4b96a63f,n1071,24
n06bad7de7cbf8635,n1072,24
n281ca013987774dc,n1073,24
ndcbe066d061d2f9d,n1074,24
n7f730a5395cfef18,n1075,24
n27301f7473e814c0,n1076,24
nd16f0dab7662202c,n1077,24
nd687737c5b8032fb,n1078,24
n407b9beb2b9b09c6,n1079,24
n9181760411b7afc9,n1080,24
n042842385467042e,n1081,24
n4860c72dcc45bef0,n1082,24
n772954c9527fb81f,n1083,24
n797e0a03945c686c,n1084,24
n8f7ec9451abc4e21,n1085,24
n4d503ef0fe86b11e,n1086,24
nda9bf3d044550051,n1087,24
n2ef001db711f8e3d,n1088,24
n5df72198ed07dd1f,n1089,24
na873c06d670ead80,n1090,24
nc9b17a2dd1938ece,n1091,24
n5c3970ece1d9906f,n1092,24
n246ef727853d994f,n1093,24
n621cb0a91b29bd47,n1094,24
n7d9fad49af487631,n1095,24
nf6a6d03390d356bf,n1096,24
n3ca513f8ac61d7a3,n1097,24
n600340cededa5c39,n1098,24
ne2e7fe9ebbd3c8b0,n1099,24
nc8c4150ff74abdbb,n1100,24
n532aeb96f2411649,n1101,24
n1dacd195c3643230,n1102,24
nd871713633d60956,n1103,24
nd265ce22af25850e,n1104,24
ne926a6617be8c4b2,n1105,24
nc56a6f4132f1db36,n1106,24
n5026d2f833b0806c,n1107,24
n2bbc57d13d1acd6f,n1108,24
n3cf3e7a6d3f7bba5,n1109,24
nc757995d27721aac,n1110,24
nc239565407ee855f,n1111,24
n69a95613fe287da1,n1112,24
n2dfd16d43ebefadd,n1113,24
n73dc132994f1af51,n1114,24
naa983594c910888d,n1115,25
n6b9c21ee7b947355,n1116,25
n292105dd3ec6214a,n1117,25
n9bd7c6a36706bfef,n1118,25
n7c5e49e452560aed,n1119,25
nefe0c4e7a395958a,n1120,25
n0f9aa0a48c6a329c,n1121,25
nfbe93fd4774b9146,n1122,25
n727baabf3a666324,n1123,25
nfe415cd1bf3a095d,n1124,25
n6a4435ae8f5a494e,n1125,25
n9841f69e9bd5b689,n1126,25
n691a3cd7181c2454,n1127,25
n553f5dd47a2509c1,n1128,25
n022e43c8336df04d,n1129,25
n9c7ad3054111e897,n1130,25
nf70702d54af18c30,n1131,25
n5fd008002ccdac4f,n1132,25
na36086780e1cc6a7,n1133,25
n11969c4f86d1a6dc,n1134,25
n354641a7d175fadb,n1135,25
n7c43ce40e8463918,n1136,25
n5a60dbba2752d84f,n1137,25
n9b2b8f39c055b627,n1138,25
n37962316c38ea81d,n1139,25
nbb538c2e82ca51a8,n1140,25
ne14c037a767bae0a,n1141,25
n40ca49f061dd4ee5,n1142,25
nc46ea3acc268fc3e,n1143,25
nf7402060b77e6544,n1144,25
n84da8021edbc79e9,n1145,25
n986d770cc403ed66,n1146,25
n810cadd679902745,n1147,25
n6ab7474d7b4aa3f8,n1148,25
n98d82205f85c2b8f,n1149,25
n1b0636be4bf248b7,n1150,25
n60a2b184baf71c79,n1151,25
n8c93a248b4dc2bd6,n1152,25
n536cae366ed43c76,n1153,25
n5a9831907c5c20b2,n1154,25
nb958bdde80683c7f,n1155,25
n7e3735cfc52e6a7e,n1156,25
nb799a46361074c63,n1157,25
n8b920d4b22765f72,n1158,25
n0c9ea79c4adeb8ac,n1159,25
n5b61490552b8fa22,n1160,25
n0ac6e79a3affb9d4,n1161,25
n47d04460e9de135e,n1162,25
n8fe8972cb174626c,n1163,26
n6752ff9933035f10,n1164,26
n006c884b309bd179,n1165,26
nf4843aeb28b2e2c8,n1166,26
neae18b643e2b5fce,n1167,26
ne0cf68db58221e37,n1168,26
na3839217dfcd67fe,n1169,26
ndea311f642d3d3ed,n1170,26
n6f7a837a7bc5b899,n1171,26
n873b734c78636a9b,n1172,26
n741466bc4d1b51ee,n1173,26
n05faab445b0b9b71,n1174,26
n56f725965f34f1d6,n1175,26
nf20912e3d775311f,n1176,26
n39e021e0e331ee4c,n1177,26
n9adb448e0958ead9,n1178,26
nc9d5be7264ca5639,n1179,26
nc79185ae523b3fff,n1180,26
nf6271fef3f9f46d5,n1181,26
n47c900ac75f3c78d,n1182,26
ncb7f8d7055a4379a,n1183,26
nad75bf0916e1aba2,n1184,26
nea5b3bba776eea4a,n1185,26
nc75a9cd84c48bef4,n1186,26
nc7b60987dbc0fc1a,n1187,26
n1bc6c841183b8ad7,n1188,26
n2b8591fac1d92ce8,n1189,26
n486f52ffa2611801,n1190,26
n95b18fa896fd072d,n1191,26
n62e6488ee72529c8,n1192,26
n2bae45623bea604d,n1193,26
n792246d9d0f8c7eb,n1194,26
n8e758d00eda210ce,n1195,26
n07f72ccdc7ef63a4,n1196,26
n3132b914010f51b4,n1197,26
n8e9fee6c3848c1c2,n1198,26
ne1088d3a9eb7cb76,n1199,26
nf369760eb1258dea,n1200,26
nfcc0b7ad0b5a73fa,n1201,26
n822b95b90526d132,n1202,26
n86bc9334d3170176,n1203,26
n08e301a038220d37,n1204,26
n9759c1e6b70c69d3,n1205,26
na57b6471f81fbe9d,n1206,26
n7a7cb73b23afe898,n1207,26
nb4104aa9f126c738,n1208,26
n3a53de1702620ef6,n1209,26
n286e78deb9687d26,n1210,26
n08740b0177f1fc0b,n1211,27
ne8cc409a25e1df1f,n1212,27
ne65bff6208205a41,n1213,27
n2ba3f26f0f41698f,n1214,27
n63a54c9a8a6f8435,n1215,27
n958e4de1fa2e84b5,n1216,27
ne5c5afe310463d57,n1217,27
n5509800f10707594,n1218,27
na7aaefa8481d9a99,n1219,27
n76b50d10f3a78ae4,n1220,27
nd34ea60921ec1742,n1221,27
n20f56e817ad9e680,n1222,27
n2a100d251983074b,n1223,27
n55950eb030f4f0d1,n1224,27
na49583175234bdfc,n1225,27
na18f627944ea8a02,n1226,27
nadea57379b89236f,n1227,27
nea0c44845f5189a5,n1228,27
n34829e4e1a4f2511,n1229,27
nec57dca578ada375,n1230,27
n06841771fdfb31da,n1231,27
n6646d4e1c87e5a82,n1232,27
n0921857213352031,n1233,27
n514828eaf8aeabe1,n1234,27
nf2f7eb2299406541,n1235,27
n6ecc65bcff222836,n1236,27
nf014511d1b2442b4,n1237,27
n26cb67096dcb0cb6,n1238,27
n4bfdd1c81b5557b6,n1239,27
n7d2478f5c71e5b23,n1240,27
n8c28b48a974b0ad0,n1241,27
nc609831a48c652aa,n1242,27
nf9d9c7d36efe0782,n1243,27
nf98737fd5cfdb490,n1244,27
n991b3ce1d64f63bb,n1245,27
n71ccebd4ce860628,n1246,27
n2e417149f95a90bb,n1247,27
nde4c808ef3ceefdd,n1248,27
nf5bc0474b4689cf0,n1249,27
nc49c02aedf270647,n1250,27
nc3f2df67f0f1c51d,n1251,27
n597976110830b583,n1252,27
nc9fdf2491f80923e,n1253,27
nd8b28540bf7067f2,n1254,27
ndd7beb5c40c1bc98,n1255,27
n23e7ecf543d51fdd,n1256,27
nc67dd74357729457,n1257,27
n4cfbc8002c640c3f,n1258,27
n60a0fd1645d0abd0,n1259,28
n519b3dc0aa1312a8,n1260,28
nced5ab511368d1e9,n1261,28
nfb5e75b28dc97f1b,n1262,28
n498867ca5f0a3c8a,n1263,28
n1fdef4d6f91fe76a,n1264,28
neb7abd7f5c78572c,n1265,28
n86f59fc61868b0d8,n1266,28
nd7373952f6bf1683,n1267,28
n1fc8496a343906d8,n1268,28
nc62db8155bf9a965,n1269,28
nb513e705d06a16f0,n1270,28
nb78772e1a41cde1e,n1271,28
n6921b2f2a9c14e8e,n1272,28
nfea7a49f8291d2c4,n1273,28
nb56adebefdc0bc24,n1274,28
ne45cdf72dddd1a96,n1275,28
n45552b918894c79c,n1276,28
ne6b1807c309ea86f,n1277,28
n075dcef2cbec4e3d,n1278,28
n91a01080bed0e0f9,n1279,28
nd6a44fdf026c0416,n1280,28
n75f727ef62cb37af,n1281,28
na58b5a77cabcbaf3,n1282,28
n32cba7a4e4b8d995,n1283,28
n71dfc737ca5dffe4,n1284,28
n3add76852f474684,n1285,28
n045529bebafa5c4b,n1286,28
nab0976b431b806ed,n1287,28
ne1152f5ba2068c0e,n1288,28
n2f454d466a2279f5,n1289,28
n5d303e47e1c59d11,n1290,28
nd2a713180431120d,n1291,28
nbfce59558cedb707,n1292,28
n782117cb76e9a093,n1293,28
n3960aa99477e602a,n1294,28
nba7b766c59e22ff5,n1295,28
n66d2bb1750e03467,n1296,28
ned8fb503f7ed2780,n1297,28
ne7e628a21e257c99,n1298,28
ndc397a67f6107fff,n1299,28
n7e0a7ba1a9fbd30b,n1300,28
n9dbc90d23324a561,n1301,28
n9d16941bd38835da,n1302,28
nfcfd4b01e8374619,n1303,28
n01326539f29d502b,n1304,28
n17c7367667aa2549,n1305,28
n347e7564fd53a16a,n1306,28
n546ba453732bf3a6,n1307,29
n7bd99bb5ece1f5ad,n1308,29
ne4d29184780f4144,n1309,29
n46620ee73511f7a5,n1310,29
nc3d80ff9d09b0b2a,n1311,29
n709e9160f38d24b6,n1312,29
ncc379f95c6da4a02,n1313,29
ncd308f0685c77fcd,n1314,29
n05c7ba86c7bac916,n1315,29
ne609561bf88bff41,n1316,29
n1113b19167a24673,n1317,29
n63b83db6ac13c783,n1318,29
n4147565f4c124104,n1319,29
nf68cf2a002afa045,n1320,29
nacd131cb724ed130,n1321,29
n964dfe8ce1f18c82,n1322,29
n3514369b8213f744,n1323,29
nf83520b6b1a21361,n1324,29
n7be015456b11d4d2,n1325,29
na28e4a485f31eb84,n1326,29
n937af454e54eea2e,n1327,29
n61632ba0f291d769,n1328,29
n5edffd4da2f68cb9,n1329,29
n2c972a1da28278e7,n1330,29
nba7f4abd16117ab4,n1331,29
n3e3363fb391feaa7,n1332,29
n49c6fb8b04c641e6,n1333,29
nfad6baaad391b1b7,n1334,29
nee852d0c7d24dacc,n1335,29
n98a36bc3bcc3544a,n1336,29
n186bbb25a7e6dbfa,n1337,29
n86acbf86df5802d4,n1338,29
n2ca411bbdb3c87f4,n1339,29
n11b5e3b097004d47,n1340,29
n3b18948b087be6ff,n1341,29
n6d6ae28163dbb6b7,n1342,29
n723d4e815b501522,n1343,29
n56d49a82577f95cc,n1344,29
n42be0bb8088dc1e7,n1345,29
nb023736713d9babc,n1346,29
n31fb43ad469dc0cd,n1347,29
nf0c3c957de5cfebe,n1348,29
nb4ca5908204e29c3,n1349,30
n81453cd8de255004,n1350,30
nbc452272d87df939,n1351,30
nc37019f70fc8d2a6,n1352,30
n8f17c37e19feb3f9,n1353,30
ne1a78770871f27f9,n1354,30
nb30154f705d35fe2,n1355,30
n1387f562ba7e75e4,n1356,30
nf8a1b066734e56f0,n1357,30
n22b6ea5d4e0235b1,n1358,30
n70cae370362f4eac,n1359,30
n7afa196ba0e7edf7,n1360,30
n19b85a09eedfa300,n1361,30
n6550e13e0beaec85,n1362,30
nbc2e02e2f0527a22,n1363,30
n971a8d13c0299d13,n1364,30
n147f3e79895b95a1,n1365,30
nb0c1790c85b1017f,n1366,30
n4b90cb3a5e531bf2,n1367,30
n5046b4eb7c238916,n1368,30
n4164f1da7361256a,n1369,30
nb6c10fc3387d1f8c,n1370,30
n342c3b0679cb944e,n1371,30
na8cc49ee6639fc3e,n1372,30
n4842aad95aa59a52,n1373,30
n98989aa09f8d1af8,n1374,30
nc18bc4d27c5d7a25,n1375,30
n6fed740d1e215e92,n1376,30
ne173b01b70271ad5,n1377,30
nc2bfcf797a55c0df,n1378,30
n0483dffca4a0d26d,n1379,30
n28efeece8dec5190,n1380,30
n148e8a5b2750995e,n1381,30
ndf65d2e57d66e1a6,n1382,30
neaeaeea9d491061d,n1383,30
ndf319554b4a2bee6,n1384,30
n3bebbd61cba81d26,n1385,30
nead87bef148dee98,n1386,30
n1d4d83db5ea52f24,n1387,30
n6a350a0d5dafec0b,n1388,30
n2d1db432bec8a9f9,n1389,30
ne4dec879cb4f9eae,n1390,30
n07cd210a62f7eaea,n1391,30
n8c4c81d1a325a74a,n1392,30
n3197a844f02bd3f9,n1393,30
n8e8129eff3f3f5e6,n1394,30
nb31ab0d21aa28038,n1395,30
nfd52ab5e6b3cd330,n1396,30
n43331c1bb709391d,n1397,31
n513b00fafaa509cf,n1398,31
n87eeed84adfc27f6,n1399,31
n682533552ca28683,n1400,31
n0b519cf0d34e92bf,n1401,31
nd7a5f9989217e299,n1402,31
nff88be98581b661f,n1403,31
naa2aab03dee4be63,n1404,31
nb4745fb639f23046,n1405,31
n8ddb364c9930d714,n1406,31
n6c12afe877fd93ef,n1407,31
n3e46c8d874064074,n1408,31
nfc5bd13136990513,n1409,31
nafafc187295f04d7,n1410,31
nb08aecb5c0774bed,n1411,31
nf85e7b59a4c5ebd1,n1412,31
n183704a187b6f748,n1413,31
necb31314aceaf9f7,n1414,31
nc60cb67a404afa35,n1415,31
nf7afce8a86448d99,n1416,31
n4de63291dd9b7df6,n1417,31
nf2ef8c0eef6f0d0b,n1418,31
na2c5c7445fa5a0f7,n1419,31
nfba2e80a186fe01d,n1420,31
nfdc53e313e1694f3,n1421,31
nbd9805ef7714061e,n1422,31
n51ca069e11a02eb8,n1423,31
n901398828cbcb53a,n1424,31
nb24b880e63c4d42b,n1425,31
na6db1bf297d0904b,n1426,31
n4a0b8f8f55dabfbf,n1427,31
n7253e1519133b608,n1428,31
nb58667d46a322dcb,n1429,31
n041e6372d1d3d4c7,n1430,31
n41efb64bd1a9f2b9,n1431,31
n8c1127d6abce619c,n1432,31
nf36335b783db4e14,n1433,31
n27b0f7d714cb5ac4,n1434,31
na7d88085dd0c9d53,n1435,31
n22b942f908740d54,n1436,31
n94ccf1d76d7fd5ff,n1437,31
n83d4e1ebc23cbe9e,n1438,31
n2a8d976469da30dd,n1439,31
ne9160c5975c62cbf,n1440,31
n4efa1186427b77ac,n1441,31
n4d7d7ba469e16c2e,n1442,31
n1eebfc47db714b9c,n1443,31
n3d9ab6b5179abff8,n1444,31
n0d92b47dedf072b4,n1445,32
na875e0579194c3e1,n1446,32
nfdb2354daa9b4450,n1447,32
n1e134d385ef1994e,n1448,32
nc6fc284414fc3ba8,n1449,32
naab8b4665b1da689,n1450,32
n6d16c60cb4d84c7c,n1451,32
n68fefd3f4c77bd87,n1452,32
n1fa11178ac4adf32,n1453,32
n35f3ca2bbe6a1171,n1454,32
nfaeed1fb4ebd7434,n1455,32
n3d88977c85a31f39,n1456,32
n0cb412b353adaf1a,n1457,32
n4c25f7270341025d,n1458,32
n38eb93e363fc2b7e,n1459,32
n4a98e681debfa801,n1460,32
nd72f68845f773cb0,n1461,32
n1359dd008ae6e8d2,n1462,32
nefb6c4cc71ac2f5f,n1463,32
nf8882780219ac79e,n1464,32
n03b5f5c7cf6b691f,n1465,32
n57a3d46e20bbcc2a,n1466,32
n15f2d439bd56462c,n1467,32
n08e598594f70dc18,n1468,32
n370062c1a3919bce,n1469,32
n7604b2b34b5568de,n1470,32
nc1690d49cd9611b4,n1471,32
n03d73f6838f26471,n1472,32
n50e814008255bb58,n1473,32
n8f985742d196347d,n1474,32
n565471116fc7d6fa,n1475,32
n02e235c635e2650b,n1476,32
nd6fca45f75568c68,n1477,32
ncabcc168d7b0468f,n1478,32
nc85138cd50c35b6c,n1479,32
n9815a68022d788be,n1480,32
n63d1f9a0addc4d8a,n1481,32
nc9a3e400a8c3ec2d,n1482,32
na5cac200f3b3d59e,n1483,32
ne4975425d838d2a2,n1484,32
n2bd5b28a2f3ff74a,n1485,32
n9f9ec15068a29614,n1486,32
n485bbe1d76e02826,n1487,33
nd1ea4acb90b08209,n1488,33
n67d765177774d5bc,n1489,33
n6128a8fcee0917a5,n1490,33
n56bf8b4918ba2bc8,n1491,33
ne1b62f8997fa363d,n1492,33
na5374e37eca0e3aa,n1493,33
n7a18a79e077badfe,n1494,33
n6284d2e11629c367,n1495,33
n6016e0da4506e8f2,n1496,33
n22f5d70f0f8ef896,n1497,33
n40cc3a6b356ada0b,n1498,33
nde31fef740231f71,n1499,33
naa3be8946f801408,n1500,33
n3a7747b949540b13,n1501,33
nbf447a0a6c3e2ebb,n1502,33
n6dd25d80cca25dec,n1503,33
nf06079a222d1f29c,n1504,33
n4172d57654bc62d1,n1505,33
n69a16f1ba530b291,n1506,33
nca97ba83348c315b,n1507,33
n48b35b5fa646e5f2,n1508,33
na652d3057dc2834e,n1509,33
n6aae80fd89239abf,n1510,33
n98a7cabdad18362c,n1511,33
n2acfa857542d4d8f,n1512,33
n913a61606266dd9b,n1513,33
nde763f74e3c1c1d3,n1514,33
n12985383125be522,n1515,33
n5d5dd9fefa71428d,n1516,33
n742123fa378e0190,n1517,33
n3008d0f22d2f2366,n1518,33
nac169e81ddff6148,n1519,33
n324f2ed7ce1ec4dd,n1520,33
nc8d71e2b5a0c954c,n1521,33
ne86c04832272eb0d,n1522,33
n7c4f33d052aacff7,n1523,33
n8b19074f3db11a1f,n1524,33
n6088312752ccf26d,n1525,33
na639424239d29075,n1526,33
n9701bad790a328c5,n1527,33
nb9e6b65af3f2aa5f,n1528,33
nd3a00bda5ba2e3fe,n1529,34
nbe1f16b8babd2f20,n1530,34
n7a592ae8528d4f7e,n1531,34
nff8b98e75f171e31,n1532,34
na5355264f919cd05,n1533,34
n07817f9a6c30a9e6,n1534,34
ncc6a350434cab6df,n1535,34
n957a7bb851797396,n1536,34
n7343cef486e4b292,n1537,34
nc248e1cb4a532d1e,n1538,34
n2ae2d43be213a982,n1539,34
n8d9a00d8334ca2a5,n1540,34
n19dca5a5e3d7ccf2,n1541,34
nccb9af1908a801c1,n1542,34
n012a55ec4f2b6302,n1543,34
n548d70706cc005c0,n1544,34
nffad9a8b735cbd9a,n1545,34
naeb77853e8cc3f32,n1546,34
nf3a4206a55fe5adb,n1547,34
nf3915f8c8f1e05e7,n1548,34
n24a80d2e1a8708c3,n1549,34
n2a4cc91c26b24be3,n1550,34
n1ce2d6975e227477,n1551,34
n70f82e2f3f95ca2b,n1552,34
nfe3d7bcfeb2cb4a8,n1553,34
n915c2ca9544baee5,n1554,34
nfe70d833b38db563,n1555,34
n29244650c5bcb4f0,n1556,34
n4aadf616747f5d6b,n1557,34
